,x,y,z
too,14.666042,-11.28759,13.000521
le,2.4562185,1.2890052,-18.896065
see,2.0033884,-3.205279,13.154342
why,3.2320127,-8.330862,12.821863
yg,-13.815547,-7.708221,-3.1265907
ca,7.540855,-11.59318,8.023659
como,0.78896946,6.2898417,-8.901584
her,-6.554814,-8.455093,17.895357
q,-4.6716733,6.557924,-4.8229537
need,2.099433,-1.2874309,16.882647
an,1.2877883,-10.256135,17.535217
na,-4.183587,16.335445,-8.628372
there,2.7303383,-4.043821,13.443724
happy,-13.048381,-1.9008504,15.417626
im,8.154268,-11.865225,2.3281078
mas,-2.2672274,6.273711,-7.1649857
je,-7.0788903,4.3590155,-21.214128
life,10.242307,-7.4051867,10.983456
really,1.3686222,-8.161526,12.950482
make,2.7228777,-7.4479656,19.649332
yang,-14.020711,-7.992905,-2.8168833
shit,10.585239,-5.5309587,-0.9179809
think,1.4628605,-8.138498,13.33251
t,-13.762108,0.776615,1.3560561
não,-14.76983,10.50317,-7.904902
never,13.866213,-4.25953,12.388983
some,9.779622,-6.2079334,16.77024
oh,1.3523732,-3.973498,-0.30003616
did,-4.0256915,-6.4391484,11.466537
would,-1.7093521,-9.158222,15.94594
del,6.381486,4.2258215,-20.128176
d,-11.708755,-1.5720783,-0.29542223
please,-1.5146595,-15.057091,16.963594
via,-7.4122734,0.2182662,2.1763299
much,14.516282,-10.389627,13.139417
fuck,10.804487,-5.510534,-1.1138439
al,6.3775244,4.2326508,-20.144634
dia,-7.187647,-4.948504,-5.6842656
right,2.998318,-2.0578945,11.02773
best,13.460113,-4.997051,12.69923
c,-11.553612,0.90055186,0.13272426
going,3.4658964,1.3438811,12.839345
pero,7.8093886,-0.6988587,-8.11943
only,2.3538508,-4.472318,13.653957
has,-6.0242867,-6.508966,20.942385
twitter,-14.600365,-8.983168,5.8065934
hahaha,0.14633064,-2.845971,-4.6367645
its,4.793676,-7.5292406,16.08275
nn,-15.5279665,-0.5101766,-2.02868
am,7.680781,-11.827032,2.3902164
say,-6.748741,-10.503492,11.311683
them,9.35363,-5.282921,15.904465
here,2.702877,-2.123626,11.365222
off,3.9327056,2.5593247,16.625015
still,2.6309345,-7.5596967,16.169966
dan,-14.182609,-9.5820055,-1.0042632
night,-7.3067985,3.725822,21.208195
w,-12.3725,-0.4586854,1.0367775
ada,-9.249794,-6.9873724,-4.377031
someone,9.070361,-10.044849,13.1195345
even,0.95643586,-7.9565434,13.853332
then,-0.18646045,3.9852629,12.441031
ni,-0.08744849,0.2003846,-2.1307373
come,4.3477244,4.382827,11.56062
com,-14.086968,11.984681,-6.8624525
always,14.130683,-3.8730803,12.287949
man,12.285418,2.7366953,-0.3656623
been,-3.1216712,-1.282948,15.880255
his,-6.281626,-9.05373,19.767977
itu,-13.639252,-7.343367,-3.578245
over,6.0986443,4.6757975,16.001728
um,-13.795284,10.64335,-3.4846172
hate,13.317764,-4.62658,2.0836859
girl,13.36983,2.9328732,-0.79974854
ai,-6.732381,10.688212,-6.435707
had,-3.1770012,-4.6087885,16.568304
pra,-14.609874,10.1860695,-6.6499734
todo,0.6947173,8.009303,-6.917798
mais,-8.610685,6.711546,-10.260129
feel,13.645525,-1.296935,6.159053
let,5.3043666,3.3032725,11.467109
ini,-8.040141,-18.837547,1.642081
because,2.8515613,-8.877059,16.061342
thanks,-11.754875,-15.504586,6.0020823
ah,-2.242747,-2.6844242,-3.0475752
way,8.409677,1.0866916,7.3217463
ever,13.59158,-4.6580634,12.473874
look,-0.35829303,-14.542992,11.26929
tweet,-16.371292,-8.616192,7.808716
followers,-19.094217,-4.029733,6.755238
should,-1.649302,-8.732019,15.714693
our,7.2989197,-4.084124,18.104465
xd,1.3349229,-1.7644643,-4.8998394
aja,-0.15762763,-14.013961,-0.65429753
esta,1.902112,9.669308,-5.149669
school,2.203793,11.327847,13.4698515
him,-6.2769628,-9.054969,19.793049
ser,0.45095637,5.765078,-9.008656
take,5.1279154,2.9700096,10.815932
than,13.040875,4.5706096,17.228762
video,1.6246276,8.017531,-0.35688615
em,-15.130875,11.847174,-2.395799
last,-1.0862507,5.893579,10.961193
wanna,3.0801728,0.731868,13.414181
does,1.6704631,-8.882531,14.833556
us,6.843911,-4.005973,18.274736
miss,8.953054,4.208191,-0.16638117
l,-12.652732,-0.03678334,1.038893
ga,-1.8596438,-14.192528,-3.902508
better,8.329208,1.0933154,7.2801156
well,2.3477585,-4.0534563,7.0054927
could,-1.6943489,-9.338118,16.038908
apa,-9.011293,-5.9628243,-6.2684283
cuando,11.379756,0.42989922,-12.137513
team,-6.4617696,19.800604,1.956599
ok,-2.67639,-8.712944,2.6339698
vida,-0.8883856,7.7157803,-6.7468877
quiero,13.973261,-1.2697937,-9.756802
les,2.095005,1.535006,-19.292582
being,2.639295,-9.39164,16.580048
real,11.465351,-1.8791031,1.4828621
down,4.5769196,3.8012578,16.349419
kamu,-4.513106,-13.9678955,-4.640846
everyone,8.602825,-12.754093,11.54355
gonna,3.3673995,1.200478,12.956252
live,-5.569795,12.689529,11.405031
tonight,-7.3012114,3.8344264,21.087
yes,1.753151,-4.5530267,1.8723084
work,-0.8127045,3.3822937,4.3887277
ass,12.308977,-5.294221,-1.6063182
retweet,-8.0234585,-1.5829544,2.8585074
nada,-0.59910417,7.3981047,-7.2887716
sama,-7.1252723,-13.696406,-3.8761845
first,-0.8013605,6.5139766,10.855445
photo,-14.730673,-5.30508,11.929116
tomorrow,-8.953712,5.570747,18.416668
where,3.0114439,-4.0196652,13.43747
god,-8.79079,-17.877935,7.857207
son,19.431152,5.702592,-13.227662
ke,-7.6204505,-6.0982294,-5.11612
ta,-6.9960737,10.1973,-6.5528994
f,-13.455211,-1.0941776,1.3679166
home,-1.3033557,13.229893,13.988994
lagi,-6.121383,-9.213011,-6.780836
thank,-11.713693,-15.554179,6.0356565
birthday,-13.063523,-1.9056749,15.429537
ha,9.498909,-1.972896,-3.9189966
great,-1.268871,-14.50489,5.088605
lmao,11.729655,-10.0270405,-3.4338968
omg,6.5077624,-4.4437094,-2.1414032
morning,-8.2200985,2.1557188,19.596247
más,6.074717,-4.9189897,-16.321926
mau,-6.1292157,-15.669203,-2.4479518
baby,11.861976,3.9046867,-0.97319657
dont,10.797148,-11.126661,3.5619693
their,7.5579777,-4.142166,17.983326
p,-11.076611,1.3287513,-0.46647164
things,11.313483,-6.225859,11.082373
game,-8.543089,19.44136,5.5888476
pas,-7.737823,4.8136444,-20.011175
bad,10.938139,-0.5485414,5.4858155
year,-1.5805122,1.895489,19.943064
yeah,1.7852544,-4.6919885,2.0437667
su,7.758346,0.17841041,-21.20659
bitch,12.092323,-5.227446,-1.752252
stop,20.396643,-10.244018,-0.59904534
hoy,8.028124,13.361458,-14.917068
something,8.840726,-8.705304,11.865968
meu,-16.674437,0.57199275,-14.653111
tak,-12.13164,-3.7567618,-9.775223
gak,-3.345051,-13.279296,-3.8205497
world,12.9699135,6.5324254,5.636351
amor,-1.0422133,7.7676435,-6.644374
h,-12.610795,0.8241555,0.9941664
ver,-1.8006494,4.086845,-12.399135
porque,1.2224289,6.430559,-8.914303
give,5.6192875,1.8188397,10.838457
these,9.800682,-5.9293585,16.48478
were,7.7315903,-4.841978,15.132134
hay,9.353992,-0.31390724,-9.205333
sleep,-14.600753,2.7179387,18.452757
gue,1.9823046,-18.397255,0.48280984
every,11.66757,-4.55078,10.115472
friends,18.297113,4.9671474,-5.3065486
uma,-13.249213,10.146013,-3.5321715
tell,-6.94091,-10.611453,11.407148
amo,-1.2651231,-3.9926343,-14.3993635
vou,-18.897247,6.0059247,-5.5555964
bien,1.7006751,0.36773965,-16.748943
again,0.53123355,3.8887665,14.044775
done,-3.4690697,0.40465865,15.023612
after,0.49686855,4.053766,11.953487
todos,0.82997787,8.6931715,-18.645802
girls,16.997879,0.47167486,-2.188554
guys,17.364,0.09618915,-2.3082063
getting,3.6591597,-1.1620817,16.44178
big,17.313538,-2.521192,14.827997
wait,0.728063,-1.957996,12.734604
justin,6.1906047,19.175629,2.1628356
eh,-0.3297652,-0.0716821,-1.9330587
kan,5.172537,-13.215131,-6.4219823
kita,-15.154593,-4.780626,-8.301626
jajaja,5.5754375,-6.765031,-7.790265
wish,0.25441957,-2.7742848,8.195102
said,-6.6604147,-8.070436,16.376102
fucking,9.375625,-6.117165,-2.2554255
show,-5.5079417,12.699484,11.403985
thing,11.516729,-5.776803,10.748673
next,-1.1387985,1.2037231,9.698152
você,-15.397616,10.671518,-8.4864435
nos,7.3778896,12.18914,-9.358512
little,15.411191,-8.055609,12.491267
tengo,12.573891,-1.3276068,-10.410332
keep,17.362913,2.857245,11.694599
person,11.108098,-5.9830446,10.064575
hope,0.18807633,-2.4460511,7.8053775
hey,-9.842621,-13.545557,4.4031324
bisa,-7.943876,-14.264605,-5.723394
free,-10.387931,0.86949366,11.204722
made,3.7121158,-7.7368855,20.312902
foto,1.4200629,-2.2154117,-9.069505
va,1.4096596,-0.21879046,-17.161713
everything,9.398951,-8.065804,11.211577
iya,4.099982,-13.886034,-1.6392384
nigga,12.792744,-8.42138,-1.1704233
eso,8.744597,-0.57110256,-9.737733
et,-6.995389,5.42775,-16.12892
watch,-4.8098545,-0.72049576,11.435483
music,-11.675588,14.357458,8.687579
week,-3.4563687,3.7555397,18.949778
talk,-7.4963274,-12.256277,11.2410755
ne,2.8820534,15.27475,-5.680149
solo,7.2652354,-8.339344,-16.0109
gente,-1.7695667,0.429536,-9.902878
udah,-12.709365,-17.34525,-0.44003013
mejor,11.626812,2.2416432,-12.721326
facebook,-14.577379,-8.877558,5.628437
ma,-9.987378,-3.8565826,-17.25114
v,-11.777502,-0.23773922,1.6897397
phone,-11.562438,-4.215926,5.0341835
most,11.642899,-5.565388,14.835489
same,11.251161,-5.280665,11.281362
okay,-2.666693,-8.707204,2.6331666
ik,9.929474,-15.251782,-7.825976
before,0.14000282,3.8461585,12.371388
minha,-15.0145855,3.3372235,-15.818904
days,-2.4962316,3.2621455,19.502176
g,-11.600103,-1.8161643,-0.26298606
ti,7.6358533,-8.692356,-15.670358
damn,10.363603,-6.091412,-0.9761876
nice,-0.24016267,-15.092743,6.4116883
voy,12.283444,-0.5393535,-10.703713
vai,-17.19593,9.786677,-7.260606
call,-7.0479994,-11.637928,14.017276
long,10.501953,13.399724,13.407807
tapi,-12.704798,-7.5438056,-4.99235
http,-4.556529,1.2325451,2.4744818
sin,11.917915,-4.4259973,-15.206628
nunca,1.7359604,6.078296,-9.377873
doing,9.682828,2.4366038,14.236863
other,9.885729,-3.5186343,13.445025
find,3.727538,-3.7951252,13.473566
il,-7.9680533,-1.8185266,-17.510004
sa,-3.1583083,17.521963,-5.803837
sorry,-1.9390771,-8.358508,2.1018283
nya,-6.1841826,-7.629181,-7.596899
orang,-18.758005,-6.1450443,-6.1029935
hard,9.181355,1.0088675,5.7282815
mean,4.6372724,-9.444438,10.314765
die,7.823558,-16.227837,-4.728924
tem,-13.897446,11.757203,-7.2944117
soy,4.043019,-1.8384074,-13.502146
este,7.6961675,-0.2063387,-11.258635
kalo,-4.7677064,-14.448704,-1.6420722
só,-14.216975,10.441358,-6.9359603
th,-4.7870398,10.775841,16.952492
win,-4.326362,18.106281,12.972356
nothing,8.6376705,-8.555661,11.189233
into,7.543158,5.3070374,19.537876
face,-0.9265376,-15.238873,11.485799
cute,0.19259365,-17.838924,6.127043
gracias,11.157907,8.353606,-17.281687
lah,-8.679164,-5.0841227,-9.389386
any,7.9351735,-9.0102415,11.997455
play,-8.571993,18.235426,6.2021046
ko,-1.5526413,17.272545,-6.581126
text,-10.431677,-10.02122,8.5778055
estoy,11.809207,-2.021945,-11.498579
tau,-8.709042,-6.1095533,-6.495292
ur,10.066977,-1.8729429,20.420206
buat,-9.484039,-7.3823676,-3.184598
cause,10.802724,-11.07872,3.3332586
put,5.9122214,5.6796365,7.9118853
kau,-9.117356,-4.5736237,-8.295226
siempre,6.609203,-3.635846,-16.123497
juga,-6.6063476,-14.04626,-4.508125
casa,-0.6859044,13.446456,-12.253657
help,1.9168452,-1.6968553,17.235561
start,-3.2922928,5.688371,14.827137
feliz,3.3957133,14.45477,-16.467281
old,13.247049,4.5228176,-1.0191263
ir,-2.0591915,7.880921,-12.892586
very,1.4361167,-14.242339,5.6407733
care,4.344248,-1.3500651,4.7054763
bir,4.393114,16.67235,-7.356634
makes,3.0825531,-7.563711,19.851013
song,-11.779125,14.373456,7.6320877
check,-11.041987,1.0998285,10.696505
watching,-4.824516,-0.95297515,11.183652
ahora,10.962451,-0.16987596,-12.011417
jadi,-7.597167,-11.4848385,0.071409084
os,-5.9285717,5.2068677,-11.81325
may,6.4840193,8.985359,12.753083
friend,18.327976,5.1432724,-5.046908
beautiful,-2.8225384,-17.052547,4.866907
heart,13.973008,9.098318,4.2193704
ka,-1.3429309,17.148945,-6.4518695
vc,-14.141934,4.2846274,-12.822145
mundo,0.85077024,8.276814,-7.137267
sure,2.39122,-4.739525,6.2243404
tan,5.631615,-5.903085,-11.144082
pretty,0.33234006,-15.21025,6.339727
aqui,-0.92598474,13.263375,-11.99867
house,-1.4304318,13.285981,13.692196
ja,9.077757,-14.015848,-5.2727275
true,11.35451,-7.192472,7.9959087
muy,5.8719897,-5.6529593,-11.178709
away,6.4472833,8.429224,14.016221
already,-3.1847572,-0.3899778,16.036705
actually,5.824548,-7.114714,2.906523
believe,8.501917,-10.377477,7.3853836
try,3.0514526,2.014299,8.78352
many,11.167322,-5.2578745,15.538828
mañana,7.8095274,13.580179,-14.757622
mis,19.069408,5.5894427,-13.093603
lu,2.3463814,-18.589663,-0.006872983
those,9.825105,-5.463169,16.0013
hot,1.2359836,-16.683805,7.0297084
qué,7.11201,-4.705741,-19.399178
mal,5.611714,4.8512425,-16.15949
though,2.7266865,-4.0457816,7.295507
ask,-5.6489997,-11.219404,12.100315
amazing,-1.6752187,-14.455314,4.7007456
bed,-14.739652,3.1580594,18.272942
two,1.1753715,2.808434,22.02045
mom,15.147122,7.628614,-4.6745625
día,5.854584,10.516891,-15.728532
ve,5.103034,18.507374,-9.120378
dari,-14.188067,-9.83371,-1.0374656
gameinsight,-22.005499,4.399411,5.21639
stay,17.292154,2.87293,11.63473
fun,-2.4582617,-12.218865,3.9011905
around,8.287033,1.1450312,8.299647
van,7.7049227,-15.758416,-11.655523
cont,-5.9930134,-0.75531924,2.659224
ready,0.12536524,-1.2523314,12.944149
money,5.336779,-0.22261581,23.600698
bu,5.3861184,15.919368,-6.904821
funny,21.098005,-2.481672,0.55523926
cool,-0.19384146,-14.874142,6.74438
hair,7.2802753,5.577523,6.806392
tho,10.184585,-10.309681,0.7272147
wo,6.6338453,-10.079112,7.2137146
hi,-9.8734665,-13.490533,4.2875843
name,-8.909983,-8.447484,15.264344
tiene,11.273876,-4.1179748,-15.88088
hahahaha,0.67137396,-2.496191,-4.6092687
pa,-3.5653903,16.604612,-6.471804
algo,-0.50493777,7.262732,-7.591742
gotta,10.031094,-15.759973,6.9074693
boy,12.933989,3.4161716,-0.60270005
another,-0.6877578,7.2354674,10.033077
c'est,-6.4251175,4.0445294,-18.167192
hari,-8.007856,-18.765484,1.4461085
jajajaja,5.4327016,-7.0667067,-7.7805524
having,3.9317884,-1.3308368,16.267557
cara,-2.1205156,-2.1738806,-10.403194
jaja,5.7753954,-6.4206696,-7.766729
dm,-10.798419,-9.421379,7.4177394
looking,-0.05135354,-14.693295,11.265973
top,-0.43906364,6.2886233,6.806661
android,-19.394434,5.540726,3.2826478
dah,-9.54328,-5.7948966,-10.086822
wow,1.9487358,-3.4422004,1.036097
eres,4.1053705,-1.6548733,-13.564418
ben,3.8963516,16.68752,-5.1931214
must,-1.8330935,-8.231577,15.552733
news,-16.660679,2.2042491,8.511356
met,7.376933,-16.176737,-5.8738027
está,1.720452,9.65565,-4.947032
nih,-5.7560105,-8.222142,-7.331499
family,18.239374,4.780213,-5.5905957
black,-3.2527895,11.6973,4.616803
thought,-3.6069665,-6.023151,10.756801
nak,-9.826015,-1.3323474,-8.77961
super,-0.5940611,6.010551,6.77146
end,-0.5768251,6.6024346,13.58965
hace,13.053765,-6.941782,-8.856047
remember,-0.022960976,-8.604688,8.404192
ama,5.62384,15.712472,-7.4464464
party,-2.0465717,12.769147,13.837421
cant,7.7124963,-10.740507,7.2278
vamos,7.5750456,12.664649,-9.736468
anything,8.545234,-8.601849,11.496782
anyone,8.800364,-10.689423,12.883313
perfect,-2.9150703,-17.061363,4.4573956
guy,11.689148,1.4791257,-1.2243899
vez,-3.2315474,3.7908278,-8.752764
christmas,-13.252189,3.075411,13.217119
dos,-6.297759,4.809414,-12.179526
bueno,6.4818897,-4.977299,-11.350057
nao,-12.036778,9.651294,-7.3872967
years,-1.5873213,1.9719108,19.961569
vote,1.8228827,18.919353,13.006994
dormir,0.4384186,14.614011,-13.177828
bro,10.281674,1.5366987,-1.9970229
else,8.591898,-10.786261,12.103599
quien,9.434598,-7.078061,-19.464228
untuk,-15.833619,-11.934035,-6.0134177
jangan,-8.234416,-19.894167,-6.930507
myself,11.995267,1.229944,14.123982
head,16.746237,2.2725117,4.7657933
mind,14.87141,4.8868494,9.44859
gua,2.0105586,-18.387552,0.24780536
talking,-6.5559497,-13.499192,12.310566
while,11.295849,2.56464,12.759945
dat,5.5175843,-8.49041,-2.7271626
food,13.598408,17.205574,1.431472
coming,-0.6157454,-0.21248375,9.410435
wkwk,2.0353887,-11.105427,-4.8293157
trying,2.6446927,1.8659254,8.231106
saya,-14.356194,-4.865028,-8.570389
mucho,12.194037,-6.6901703,-8.923863
without,8.534129,-8.795057,10.644317
wrong,13.819075,-5.9839816,6.995134
baru,-6.605238,-10.252731,-6.6173053
hehe,-1.8512609,-4.5465426,-5.992746
hacer,15.42505,-5.858995,-8.238164
lot,14.321251,-9.31244,13.2838125
followed,-16.943348,-2.4914439,5.744199
crazy,17.500446,-4.7629967,-0.35985777
hell,10.335889,-6.461617,-0.8859078
feeling,13.4272995,-1.2627977,6.179382
des,1.6624048,1.8365524,-19.783628
kok,-2.9186094,-12.574871,-4.3543615
j,-13.58281,1.324921,0.8490726
stats,-12.307957,17.720572,1.5735638
j',-2.8476346,2.6491244,-18.522856
tweets,-16.303448,-8.65888,7.7544703
non,-8.120553,-1.8954087,-17.397562
cosas,12.048221,7.267946,-14.722122
era,-0.6480561,1.3446065,-10.3814745
high,5.409509,4.9362164,4.013038
niggas,14.290254,-11.761301,1.4157078
change,-4.1178966,-2.3039773,19.726372
movie,-5.4792514,2.0592585,11.128609
xx,7.2757807,3.9870276,-0.68965083
mad,17.258116,-5.4029775,-0.04794322
sih,-1.577438,-17.151192,-3.5154812
sometimes,14.820606,-5.2181706,6.727867
deh,0.08108458,-13.71005,-0.67567563
allah,-10.478856,-21.496494,-2.5979924
through,7.653288,5.425783,19.633986
pour,-6.549696,5.989057,-17.309204
ela,-15.243788,4.263544,-11.865137
soon,-0.53256404,-0.45255497,9.029893
gone,10.86524,-15.922518,6.2956257
playing,-8.577737,18.007067,6.3178816
smile,18.923544,8.319671,7.2105613
bukan,-13.484862,-7.0126686,-4.0346055
tv,-4.4212914,15.494927,8.254204
fans,2.124784,3.4152715,0.59122
hasta,11.901631,-1.024028,-13.244229
akan,-13.498931,-13.72916,-6.6795006
y',12.594764,-11.644145,2.4607027
looks,-0.3748661,-14.191746,11.1983795
isso,-12.313564,8.47676,-3.8081746
tired,15.817496,-12.9485235,-4.602038
boys,17.187075,0.27689976,-2.2509983
might,5.6219125,-7.1615515,4.452324
dong,1.5103428,-13.1932955,-0.66591793
lg,-5.8878174,-9.384713,-3.338386
use,-4.599713,-6.7818074,6.649736
maybe,3.762859,-5.4534245,6.039041
until,-0.12921631,3.1328392,12.448005
menos,-2.6591477,4.7220554,-8.067941
own,8.8146715,1.781082,7.2967815
dengan,-17.974298,-4.9525666,-9.854999
eat,13.533837,17.314507,1.9652215
ou,-8.555646,6.682846,-10.323191
weekend,-3.7358844,3.9406762,18.831594
class,2.2522457,11.429117,11.495369
ele,-15.325515,4.250003,-11.780485
harry,10.482085,17.427103,8.544116
iphone,-19.26242,5.650925,3.2156909
friday,-7.0234017,5.3488984,19.256788
single,3.7116466,0.93198115,3.1160538
ff,-14.207682,-2.1477032,1.9089303
awesome,-1.7429613,-14.390866,4.611103
bout,12.643948,-14.320438,3.8846722
muito,-12.226725,3.9309137,-4.680708
hoje,-17.69289,1.4990829,-7.284317
dios,3.965406,-9.70685,-15.65219
such,1.058661,-13.810613,4.9586287
estar,1.6794069,10.3350525,-9.363376
já,-12.804653,9.0486765,-8.468376
quando,-12.201934,2.8956244,-13.074469
esa,7.9428453,3.757395,-10.785994
making,3.5305622,-7.682643,20.178822
times,12.714541,-5.011314,16.48821
lmfao,11.756521,-9.963991,-3.2765236
gw,1.967379,-18.400366,0.58643806
moment,-4.370411,5.0573936,10.420941
yet,-3.1269157,-0.47382173,15.919046
aw,-2.3256273,-4.4976797,-0.4716595
smh,11.772495,-9.215783,-1.246366
banget,3.6835418,-18.908886,-3.9943376
masih,-11.73453,-16.375856,-3.1234372
qui,-5.7751923,-0.22081845,-16.134861
quem,-17.05577,10.475486,-7.9372983
leave,6.6816454,8.114052,15.162998
du,1.1034461,2.2882445,-20.513432
une,-9.048947,3.7792456,-16.71118
guess,4.0728498,-5.484655,6.3231306
hit,3.905271,8.472406,3.49423
pm,7.2877226,-11.802733,2.4369905
since,-3.3851633,-0.50000966,17.455153
pues,6.887936,-5.012415,-11.59302
est,-5.847573,4.056961,-17.951763
job,-13.705057,10.8479,3.7495651
mana,-7.452911,-5.80504,-5.717317
bom,-15.823541,4.0523715,-2.9783626
siapa,-9.448094,-5.7661004,-6.126504
suka,-13.2038765,-5.9632616,-8.089633
bieber,6.2116394,19.193178,2.1967673
mention,-14.806523,-10.5627365,7.511074
lebih,-17.120178,-9.129744,-2.9062307
favorite,-11.7448015,-4.060928,9.153223
bitches,14.541843,-11.666949,1.1669018
forever,20.55923,0.5178087,9.544661
final,-9.455551,19.338902,0.0499463
read,-17.607868,-0.778391,11.538327
alguien,9.477714,-7.764091,-19.443613
open,5.855152,8.513687,12.833333
yourself,12.362295,0.8685543,14.40085
ese,7.0945315,1.4155991,-10.465978
che,-9.293897,-2.3197932,-15.967735
sex,20.687735,3.6911008,2.593439
yaa,0.7233087,-12.207462,0.2469917
car,7.3214803,11.516473,9.065115
direction,6.326973,19.300373,2.3687844
tidak,-13.519425,-13.671167,-6.774672
seu,-16.690598,0.5330023,-14.666897
gets,-0.50628126,-4.1863704,20.62213
left,6.635358,8.291762,14.718358
re,4.81227,-10.804097,-10.362641
jam,-6.5134344,-21.186422,0.50822073
enough,7.543427,-7.210496,11.584488
once,12.85833,-4.9844584,16.560919
part,-5.4010134,4.894158,10.530902
cada,-3.6346307,3.3429723,-8.522254
een,7.8595233,-16.559528,-9.321678
seen,-4.7817926,-2.613849,9.720196
kak,-1.5093791,-9.075543,-2.9665027
así,6.0491657,-4.104167,-16.781569
nem,-12.323958,9.240962,-7.7449007
white,-3.250278,11.677188,4.61383
told,-6.844343,-7.913554,16.304457
says,-5.8652987,-8.837788,15.8908
esto,8.092729,-0.41963717,-11.016397
sad,11.589863,-0.36072314,5.2146306
mo,-2.6577148,17.55803,-6.983606
fue,13.627782,-9.522705,-9.688379
yah,0.63379437,-12.673629,-0.5711323
summer,-0.1829537,11.504313,19.363298
thats,10.088281,-12.183633,2.0701563
posted,-13.685698,2.5161395,8.145168
wants,4.111715,-15.164467,14.5446
agora,-13.2285185,8.2015295,-7.6900463
together,8.732173,-2.6615558,13.298117
fan,2.092305,3.190668,0.73999745
men,15.494107,2.5788922,-1.834186
