,x,y,z
been,-1.9061083e-06,-2.0250384e-06,6.024887e-07
also,-1.74239e-06,-1.9775318e-06,1.0130883e-06
we,-2.6262271e-06,-1.715626e-06,3.0006075e-07
would,-2.1732671e-06,-2.287175e-06,1.2141663e-07
two,-2.0342877e-06,-1.6151217e-06,9.90463e-07
more,-2.2661507e-06,-2.6417392e-06,-7.659051e-08
first,-1.7436752e-06,-1.2626431e-06,1.7345328e-06
about,-2.2890365e-06,-2.408916e-06,5.3453135e-09
up,-2.0320663e-06,-2.2332083e-06,5.8468396e-07
when,-1.6461526e-06,-1.5487458e-06,1.3139296e-06
year,-2.0645568e-06,-2.2229178e-06,3.4038558e-07
there,-2.1180183e-06,-2.0209557e-06,5.846478e-07
all,-2.1153237e-06,-2.071139e-06,6.3145876e-07
out,-1.961236e-06,-1.8261168e-06,9.1095217e-07
she,-1.2894312e-06,-1.8189172e-07,2.1995e-06
other,-2.143945e-06,-2.3207765e-06,4.7298138e-07
people,-2.093534e-06,-2.2508918e-06,1.8664413e-07
n't,-2.421068e-06,-1.7422886e-06,4.2361876e-07
her,-1.170863e-06,1.2375264e-07,2.387075e-06
percent,-2.5648724e-06,-5.0840135e-06,-2.929889e-06
than,-2.2578656e-06,-2.7549147e-06,-2.3999098e-07
over,-1.9207926e-06,-2.08336e-06,7.707329e-07
into,-2.0175605e-06,-1.9614918e-06,9.741623e-07
last,-1.8066974e-06,-1.8321132e-06,9.1003136e-07
some,-2.1545986e-06,-2.3150853e-06,3.1854472e-07
government,-1.7641695e-06,-2.428571e-06,1.2522392e-07
time,-1.896059e-06,-1.6957374e-06,1.1108255e-06
you,-2.7706042e-06,-1.429398e-06,4.081337e-07
years,-1.8801838e-06,-1.8195623e-06,8.382156e-07
if,-2.2702677e-06,-2.0141272e-06,2.7136377e-07
no,-2.215465e-06,-2.1438261e-06,2.4778424e-07
world,-2.0988978e-06,-1.6876409e-06,1.3145968e-06
can,-2.4649567e-06,-2.227883e-06,8.820086e-08
three,-2.0065415e-06,-1.5422519e-06,1.0699861e-06
do,-2.5711224e-06,-1.7304606e-06,2.9455128e-07
president,9.263189e-08,-7.52367e-08,3.0973795e-06
only,-2.0018736e-06,-1.9903891e-06,7.7288576e-07
state,-3.5281732e-07,-1.2025316e-06,3.3188612e-06
million,-2.4734306e-06,-5.3099698e-06,-3.4194186e-06
could,-2.2219351e-06,-2.3318962e-06,7.258117e-08
us,-1.9712786e-06,-2.8001239e-06,7.806506e-08
most,-2.1425578e-06,-2.1416533e-06,6.3479814e-07
against,-1.9809738e-06,-1.6789234e-06,6.147381e-07
u.s.,-1.7517947e-06,-2.509732e-06,5.5229174e-07
so,-2.1688368e-06,-2.0000302e-06,5.475989e-07
them,-2.1125109e-06,-2.0906514e-06,4.0336636e-07
what,-2.2211586e-06,-1.7810355e-06,5.908038e-07
him,-1.5596382e-06,-1.0983172e-06,1.4294957e-06
united,-1.6490558e-06,-2.1588903e-06,1.2585612e-06
during,-1.893959e-06,-1.6770857e-06,9.4395864e-07
before,-1.734192e-06,-1.532957e-06,1.2743795e-06
may,-1.9746649e-06,-2.1498124e-06,4.7806975e-07
since,-1.8486137e-06,-1.8738197e-06,8.820937e-07
many,-2.132944e-06,-2.1973992e-06,5.208314e-07
while,-1.8325242e-06,-2.1169794e-06,7.985773e-07
where,-1.5804645e-06,-1.7763809e-06,1.6625512e-06
states,-1.5662098e-06,-2.1184376e-06,1.3916829e-06
because,-2.126333e-06,-2.230154e-06,3.074261e-07
now,-1.891481e-06,-2.0419393e-06,9.020186e-07
city,-8.7176926e-07,-1.7505264e-06,2.8877585e-06
made,-1.8308494e-06,-1.7771999e-06,1.1173718e-06
like,-2.1582468e-06,-1.7636889e-06,9.350568e-07
between,-2.1860617e-06,-2.1591636e-06,5.660517e-07
did,-1.8583496e-06,-1.6129104e-06,9.358569e-07
just,-2.1021776e-06,-1.7413605e-06,9.0130703e-07
national,-1.6367053e-06,-1.719386e-06,1.6075653e-06
day,-1.9375711e-06,-1.5838096e-06,1.0200114e-06
country,-1.9468632e-06,-2.4909677e-06,6.275882e-07
under,-1.758872e-06,-2.1089127e-06,7.798233e-07
such,-2.2661188e-06,-2.5016918e-06,2.5974603e-07
second,-1.920973e-06,-9.959886e-07,1.8560082e-06
then,-1.5898343e-06,-1.4687932e-06,1.5152107e-06
company,-1.8510866e-06,-5.3954836e-06,-7.0445464e-07
group,-1.8861399e-06,-2.2852932e-06,6.401532e-07
any,-2.3003129e-06,-2.2840218e-06,1.0316882e-08
through,-2.0184589e-06,-2.1401236e-06,9.556799e-07
china,-1.7584607e-06,-3.1643574e-06,1.4659682e-07
four,-2.005335e-06,-1.5046036e-06,1.1086081e-06
being,-1.9064894e-06,-1.938252e-06,7.2746263e-07
down,-2.0958976e-06,-2.513373e-06,2.5557398e-07
war,-1.968579e-06,-2.519073e-06,-1.7351311e-09
back,-1.8932664e-06,-1.6685841e-06,1.1330375e-06
off,-1.9453632e-06,-1.7716604e-06,1.0364839e-06
south,-1.4036005e-06,-2.281748e-06,2.1170736e-06
american,-1.6470967e-06,-1.941965e-06,1.4154913e-06
minister,-7.594552e-07,-7.331922e-07,1.8344822e-06
police,-1.1150787e-06,-2.1638186e-06,-1.6998547e-07
well,-2.0062816e-06,-2.044193e-06,8.5127425e-07
including,-1.963362e-06,-2.1083038e-06,8.93431e-07
team,-1.5988835e-06,3.1707702e-07,3.390896e-06
international,-2.0654038e-06,-2.5747051e-06,5.7465815e-07
week,-1.8278615e-06,-1.7853079e-06,8.015126e-07
officials,-1.5677722e-06,-2.0905957e-06,3.7382478e-07
still,-2.1216613e-06,-2.172403e-06,4.6051832e-07
both,-1.87306e-06,-1.9555014e-06,9.3585714e-07
even,-2.0873786e-06,-2.1002365e-06,5.2271497e-07
high,-2.309235e-06,-3.0058109e-06,-3.7476838e-07
part,-1.8302662e-06,-2.128928e-06,1.0635426e-06
told,-1.010273e-06,-9.709272e-07,1.7772877e-06
those,-2.1536641e-06,-2.3010393e-06,2.6942809e-07
end,-2.0178295e-06,-2.043209e-06,6.8513833e-07
former,1.2542256e-07,-1.15148055e-07,3.371356e-06
these,-2.2915056e-06,-2.3180671e-06,3.3863307e-07
make,-2.279738e-06,-2.2708182e-06,2.563682e-07
billion,-2.5463776e-06,-6.1188257e-06,-4.288411e-06
work,-2.0517718e-06,-1.9516474e-06,9.606455e-07
our,-2.7957076e-06,-1.972857e-06,4.2211425e-08
home,-1.5605746e-06,-1.4993172e-06,1.8089597e-06
school,-1.3211694e-06,-6.1050434e-07,3.3459874e-06
party,-1.4338101e-06,-3.4495307e-07,1.1992809e-06
house,-1.0500057e-06,-1.0612684e-06,2.2245242e-06
old,-1.2885931e-06,-6.673489e-07,1.9251036e-06
later,-1.4019615e-06,-1.3829405e-06,1.6675809e-06
get,-2.3672078e-06,-1.8459431e-06,4.5816054e-07
another,-1.7553399e-06,-1.751614e-06,1.0954473e-06
tuesday,-1.7726538e-06,-1.5208235e-06,7.6638304e-07
news,-1.7726709e-06,-8.3532666e-07,1.8377668e-06
long,-2.0732489e-06,-2.0548569e-06,7.437747e-07
five,-2.010349e-06,-1.5752881e-06,1.0170752e-06
called,-1.5667213e-06,-1.6350336e-06,1.4399177e-06
wednesday,-1.7768936e-06,-1.4916318e-06,7.817792e-07
military,-1.4357472e-06,-2.801694e-06,-8.791855e-08
way,-2.1515496e-06,-1.975109e-06,6.8350664e-07
used,-2.3547407e-06,-2.558339e-06,2.9487842e-07
much,-2.2642394e-06,-2.4629398e-06,1.10030214e-07
next,-1.9492024e-06,-1.7389855e-06,9.710801e-07
monday,-1.7764074e-06,-1.5250484e-06,7.6563015e-07
thursday,-1.7835272e-06,-1.5245714e-06,7.575599e-07
friday,-1.8075573e-06,-1.5103701e-06,7.684407e-07
game,-1.8829915e-06,2.667779e-07,3.133904e-06
here,-1.970635e-06,-1.6800456e-06,1.0395021e-06
should,-2.2230233e-06,-2.2709157e-06,1.0307426e-07
take,-2.150693e-06,-2.0900254e-06,4.3536755e-07
very,-2.5663182e-06,-2.0148136e-06,1.934702e-07
my,-2.9750695e-06,-9.148028e-07,6.269799e-07
north,-1.3025251e-06,-2.242698e-06,2.3864793e-06
security,-1.7681202e-06,-2.7502517e-06,-2.2030747e-07
season,-1.7561214e-06,2.3130431e-07,3.2032167e-06
york,6.8213717e-07,-2.4757497e-07,5.204411e-06
how,-2.2962838e-06,-1.8572471e-06,4.6146897e-07
public,-1.947707e-06,-2.7207082e-06,3.6593153e-07
early,-1.8586901e-06,-1.7759698e-06,9.83418e-07
according,-1.6628873e-06,-2.160992e-06,6.7112455e-07
several,-2.0471105e-06,-2.0915375e-06,7.2605445e-07
court,-1.1667423e-06,-1.3414582e-06,1.5220435e-07
say,-2.059167e-06,-2.0607813e-06,3.1652183e-07
around,-1.9467802e-06,-2.1486767e-06,9.736939e-07
foreign,-1.7202722e-06,-2.9175667e-06,1.8512736e-08
until,-1.8644039e-06,-1.5234733e-06,1.1117023e-06
set,-2.0225339e-06,-1.8934137e-06,9.254323e-07
political,-2.0902353e-06,-1.6690285e-06,3.5151245e-07
says,-1.3159022e-06,-1.27908e-06,1.599376e-06
market,-2.477998e-06,-6.4295846e-06,-3.0897174e-06
however,-1.8859093e-06,-2.0413588e-06,7.215491e-07
family,-8.80143e-07,-2.3409962e-07,2.29212e-06
life,-2.003204e-06,-1.3521171e-06,1.0574738e-06
same,-1.960537e-06,-2.0038012e-06,8.4378996e-07
general,-7.080587e-08,-7.441692e-07,2.7786969e-06
left,-1.6900195e-06,-1.4980026e-06,1.3006363e-06
good,-2.5444645e-06,-1.7826147e-06,4.6054004e-07
top,-1.6781981e-06,-1.316374e-06,1.6173926e-06
university,-3.3608e-07,-1.3533997e-07,4.7860995e-06
going,-2.2919385e-06,-1.6985431e-06,6.748612e-07
number,-2.2504116e-06,-2.2485438e-06,3.249445e-07
major,-2.1458015e-06,-2.5709583e-06,4.1069185e-07
known,-1.5790328e-06,-1.5333814e-06,1.7719668e-06
points,-2.1622582e-06,-2.0830312e-06,6.1641083e-07
won,-2.068302e-06,2.2910399e-08,2.8452007e-06
six,-2.0013026e-06,-1.5961982e-06,1.0028924e-06
month,-1.9281993e-06,-2.210605e-06,3.501686e-07
dollars,-2.4650346e-06,-5.9694985e-06,-3.987687e-06
bank,-2.1773826e-06,-6.389189e-06,-2.8749735e-06
iraq,-1.8054684e-06,-3.5966477e-06,-6.903489e-07
use,-2.4274098e-06,-2.716333e-06,3.2564188e-08
members,-1.525161e-06,-1.3429701e-06,1.219752e-06
each,-2.2138152e-06,-1.9785543e-06,6.4304106e-07
area,-1.4732046e-06,-2.287108e-06,1.9806137e-06
found,-1.9373797e-06,-1.9307722e-06,5.8897916e-07
official,-1.4665095e-06,-1.917689e-06,8.2653185e-07
sunday,-1.8339584e-06,-1.180691e-06,1.0807524e-06
place,-1.8356649e-06,-1.4592648e-06,1.6019425e-06
go,-2.191347e-06,-1.7778854e-06,7.044178e-07
based,-1.7613204e-06,-2.6599382e-06,9.091029e-07
among,-2.0545533e-06,-2.0871983e-06,5.757697e-07
third,-1.9277757e-06,-9.820276e-07,1.881724e-06
times,-1.7831496e-06,-1.2938422e-06,1.5790251e-06
took,-1.5056487e-06,-1.4820696e-06,1.497784e-06
right,-2.2895952e-06,-1.6226594e-06,6.873899e-07
days,-1.8835667e-06,-1.7590336e-06,8.3212745e-07
local,-1.8540514e-06,-2.392363e-06,9.4572334e-07
economic,-2.6910516e-06,-4.9624414e-06,-2.3898083e-06
countries,-2.1857686e-06,-2.9178702e-06,2.814437e-08
see,-2.2381591e-06,-1.8397074e-06,6.0442994e-07
best,-2.179409e-06,-1.0672807e-06,1.7235951e-06
report,-1.7825486e-06,-1.9589331e-06,5.2304085e-07
killed,-1.509203e-06,-2.2882168e-06,-8.704204e-07
held,-1.8388978e-06,-1.5922674e-06,1.1032882e-06
business,-2.2527342e-06,-4.741106e-06,-1.0214114e-06
west,-1.2425814e-06,-2.1419903e-06,2.5005295e-06
does,-2.3009882e-06,-1.8614348e-06,4.39964e-07
own,-2.109043e-06,-2.100149e-06,6.50956e-07
came,-1.654105e-06,-1.5951949e-06,1.2942422e-06
law,-1.940061e-06,-2.1567503e-06,-9.076608e-08
months,-1.9778493e-06,-2.08848e-06,3.6517665e-07
women,-2.152423e-06,-6.7901226e-07,1.2090649e-06
power,-2.3095354e-06,-2.6739153e-06,3.8153075e-08
think,-2.4640362e-06,-1.622505e-06,4.979643e-07
service,-2.2940733e-06,-3.3268664e-06,-1.5958634e-08
children,-1.6531685e-06,-5.268134e-07,1.4292519e-06
bush,-4.2349205e-07,3.1988603e-07,2.760153e-06
show,-2.4061862e-06,-1.2477683e-06,1.4514053e-06
help,-2.392189e-06,-2.7039189e-06,-3.1473007e-07
chief,1.0268186e-06,2.5867081e-08,4.0859127e-06
saturday,-1.8328379e-06,-1.1626308e-06,1.0853739e-06
system,-2.651211e-06,-3.2046225e-06,-1.0540552e-07
john,3.1630157e-06,2.1743995e-06,7.742649e-06
support,-2.0812856e-06,-2.2713837e-06,1.222549e-07
series,-2.3366638e-06,-1.117023e-06,1.6817788e-06
play,-1.8351082e-06,-2.5940068e-08,2.856442e-06
office,-1.1391672e-06,-1.7165206e-06,1.6144896e-06
following,-1.8556086e-06,-1.8987487e-06,8.5497953e-07
me,-2.6649088e-06,-1.1641243e-06,6.660636e-07
meeting,-1.8470303e-06,-1.2390236e-06,9.321749e-07
expected,-2.236638e-06,-2.9879222e-06,-6.1449134e-07
late,-1.7439293e-06,-1.6777893e-06,1.0428377e-06
washington,1.8679302e-07,-4.7125835e-07,3.9422216e-06
games,-1.967231e-06,3.5104054e-07,3.216239e-06
european,-2.05651e-06,-2.83188e-06,3.2193543e-07
league,-1.7351824e-06,9.3596316e-07,4.0494124e-06
reported,-1.7662594e-06,-1.7498459e-06,6.474747e-07
final,-2.1264048e-06,-4.811086e-07,2.2359943e-06
added,-1.7214489e-06,-2.1735937e-06,7.197942e-07
without,-2.1494866e-06,-2.227166e-06,2.9238245e-07
british,-1.2698827e-06,-1.3174962e-06,2.3514099e-06
white,-1.5337141e-06,-7.6621336e-07,2.2506358e-06
history,-2.1252636e-06,-1.5285545e-06,1.4380022e-06
man,-1.4783867e-06,-8.858075e-07,1.4903695e-06
men,-2.0506034e-06,-9.03961e-07,1.1377331e-06
became,-1.2336842e-06,-1.1209455e-06,2.190876e-06
want,-2.3914592e-06,-1.8753428e-06,3.06253e-07
march,-1.7139084e-06,-1.2097547e-06,1.1922035e-06
case,-1.3897e-06,-1.7494824e-06,-9.481009e-08
few,-2.0717696e-06,-2.0283214e-06,7.309775e-07
run,-1.9705278e-06,-1.2920375e-06,1.5879394e-06
money,-2.4886738e-06,-5.1067764e-06,-2.4901194e-06
began,-1.8793875e-06,-1.7186915e-06,1.1112753e-06
open,-2.0609655e-06,-1.2375654e-06,1.6022342e-06
name,-1.77882e-06,-1.3003405e-06,1.7220925e-06
trade,-2.3320854e-06,-5.087254e-06,-1.5875447e-06
center,-1.1414963e-06,-1.5757446e-06,2.7974816e-06
israel,-1.832873e-06,-3.5423295e-06,-7.666115e-07
oil,-2.63695e-06,-6.044546e-06,-2.2952509e-06
too,-2.342226e-06,-1.9976903e-06,3.3514394e-07
al,-1.1951353e-06,-3.4094296e-06,-1.3690956e-07
film,-2.1819553e-06,-2.9011659e-08,3.127593e-06
win,-2.1895858e-06,-8.3382645e-08,2.5761728e-06
led,-1.4775288e-06,-1.6125051e-06,1.3517158e-06
east,-1.3556833e-06,-2.240507e-06,2.2350896e-06
central,-1.5405797e-06,-2.5399877e-06,1.5971284e-06
air,-1.6474561e-06,-2.8270488e-06,1.9518907e-07
come,-2.0975006e-06,-1.9860163e-06,6.0945933e-07
chinese,-1.7373363e-06,-2.9952655e-06,2.5260735e-07
town,-1.1029999e-06,-2.075901e-06,2.8179602e-06
leader,-1.0704904e-06,-9.96864e-07,1.558988e-06
army,-1.1955211e-06,-2.5911927e-06,2.2439976e-07
line,-2.0828138e-06,-2.3227951e-06,9.794859e-07
never,-2.0236125e-06,-1.5371731e-06,9.03445e-07
little,-2.3410735e-06,-1.8115585e-06,6.33234e-07
played,-1.5914541e-06,2.8112453e-07,3.3600495e-06
prime,-1.0691352e-06,-8.0353016e-07,1.5875426e-06
death,-1.3176905e-06,-1.395196e-06,1.848046e-07
companies,-2.3210516e-06,-5.6813806e-06,-1.7660441e-06
least,-2.0355462e-06,-2.362294e-06,8.105283e-08
put,-1.9354377e-06,-1.9536988e-06,7.5705253e-07
forces,-1.5338126e-06,-2.9069242e-06,-2.9894375e-07
past,-1.956236e-06,-1.941016e-06,8.313676e-07
de,1.2527498e-06,4.1781803e-07,6.349324e-06
half,-2.1151877e-06,-2.1779579e-06,4.609164e-07
june,-1.7194552e-06,-1.0738718e-06,1.2439913e-06
saying,-1.6731169e-06,-1.8114876e-06,6.6961206e-07
know,-2.3612108e-06,-1.5120204e-06,6.3846943e-07
federal,-1.3001531e-06,-2.132152e-06,4.0623286e-07
french,-1.4481652e-06,-1.6494134e-06,1.9456668e-06
peace,-2.6418854e-06,-2.6406346e-06,-5.8175283e-07
earlier,-1.7642731e-06,-1.9996737e-06,6.245135e-07
capital,-1.508494e-06,-2.6640948e-06,1.4080052e-06
force,-1.5246088e-06,-2.643269e-06,1.7033759e-07
great,-2.2398094e-06,-1.6207105e-06,1.0537607e-06
union,-1.8259681e-06,-1.9291856e-06,8.4236797e-07
near,-1.3227051e-06,-2.0551868e-06,2.2356364e-06
released,-2.528299e-06,-1.1256285e-06,1.3920486e-06
small,-2.1400754e-06,-2.6060561e-06,5.7316277e-07
department,-1.1663716e-06,-2.1003773e-06,1.0569788e-06
every,-2.1720155e-06,-1.7878269e-06,8.393091e-07
health,-2.3215277e-06,-2.7550936e-06,-4.9054677e-07
japan,-1.9372733e-06,-3.176874e-06,3.2320884e-07
head,-8.7405067e-07,-8.9178513e-07,2.331695e-06
ago,-1.6666415e-06,-1.8295467e-06,1.0093182e-06
night,-1.8546187e-06,-1.0988789e-06,1.4161077e-06
big,-2.1980354e-06,-2.1357475e-06,7.876041e-07
cup,-2.2204883e-06,8.7188107e-07,3.7843797e-06
election,-1.3714186e-06,6.274954e-07,1.4994166e-06
region,-1.5994378e-06,-2.690979e-06,1.5565353e-06
director,1.6773795e-06,7.5612684e-07,5.5532196e-06
talks,-2.425669e-06,-2.1649646e-06,-1.9119481e-07
program,-2.474676e-06,-2.7008523e-06,1.8840542e-07
far,-2.0546763e-06,-2.3209307e-06,4.3177826e-07
today,-1.917369e-06,-2.1249555e-06,7.9049124e-07
statement,-1.6418888e-06,-1.6299956e-06,7.687213e-07
july,-1.6990074e-06,-1.1937692e-06,1.2335589e-06
although,-1.8832509e-06,-2.0235932e-06,7.882368e-07
district,-3.939017e-07,-1.6668512e-06,4.0769382e-06
again,-1.7419807e-06,-1.5110456e-06,1.3358837e-06
born,1.4938141e-06,2.0098676e-06,5.75069e-06
development,-2.4273247e-06,-3.705975e-06,-4.4406823e-07
leaders,-1.740639e-06,-1.6487681e-06,5.9999724e-07
council,-1.2762666e-06,-1.288437e-06,1.2937666e-06
close,-2.0141986e-06,-2.5857664e-06,2.4801176e-07
record,-2.5988547e-06,-1.19539e-06,1.5025781e-06
along,-1.5928331e-06,-1.9583326e-06,1.7029918e-06
county,1.1627349e-06,-5.6628267e-07,6.9118014e-06
france,-1.5413219e-06,-1.8418674e-06,2.036122e-06
went,-1.530079e-06,-1.352216e-06,1.717617e-06
point,-2.0150437e-06,-1.9984666e-06,8.481485e-07
must,-2.2782535e-06,-2.3094572e-06,4.9594135e-08
spokesman,-2.5613141e-07,-6.7486525e-07,2.3616637e-06
your,-3.1908205e-06,-1.1584656e-06,3.4611006e-07
member,-1.0888137e-06,-8.9995e-07,1.9692645e-06
plan,-2.2054787e-06,-2.7622864e-06,-3.6280184e-07
financial,-2.3563982e-06,-6.0671528e-06,-2.7845638e-06
april,-1.6935568e-06,-1.1130023e-06,1.26526e-06
recent,-2.0859095e-06,-2.465375e-06,6.262296e-08
campaign,-1.1316926e-06,-4.314577e-07,1.7174353e-06
become,-2.0107911e-06,-1.8630474e-06,9.039566e-07
troops,-1.5215496e-06,-3.0520016e-06,-4.985635e-07
whether,-2.0209914e-06,-2.0384005e-06,1.8768579e-07
lost,-1.9727372e-06,-1.8311059e-06,8.300826e-07
music,-2.9031926e-06,-2.3181448e-07,2.790886e-06
got,-2.0179025e-06,-1.2626588e-06,1.2881583e-06
israeli,-1.7914937e-06,-3.6002896e-06,-9.072573e-07
need,-2.4106128e-06,-2.5114434e-06,-1.2724767e-07
lead,-1.8086606e-06,-1.2334642e-06,1.6602718e-06
already,-1.918754e-06,-2.312576e-06,5.020134e-07
russia,-1.8398217e-06,-2.3202517e-06,1.0468061e-06
though,-1.9516146e-06,-2.030619e-06,7.150161e-07
might,-2.1832589e-06,-2.2400352e-06,1.6952669e-07
free,-2.2635115e-06,-2.3178134e-06,3.3463976e-07
hit,-2.1311123e-06,-1.1784133e-06,1.1766106e-06
rights,-2.4953972e-06,-2.330116e-06,-2.8387944e-07
information,-2.4226345e-06,-2.790855e-06,-9.580758e-08
away,-1.9979013e-06,-1.7381359e-06,1.0420574e-06
others,-1.8129515e-06,-1.9944243e-06,6.6183344e-07
control,-2.23522e-06,-2.6810121e-06,5.714722e-08
within,-1.9772708e-06,-2.306408e-06,7.693206e-07
large,-2.257607e-06,-2.8738702e-06,2.3087581e-07
economy,-2.7445367e-06,-5.442019e-06,-2.8317234e-06
press,-1.4556425e-06,-1.0335465e-06,1.7368225e-06
agency,-1.5421823e-06,-2.3080868e-06,4.4479043e-07
water,-2.430067e-06,-2.9099722e-06,3.4887665e-07
died,-1.0191146e-06,-9.747123e-07,8.0303545e-07
career,-1.8530131e-06,-5.24043e-07,2.3600921e-06
making,-2.13409e-06,-2.29027e-06,4.5786294e-07
deal,-2.356706e-06,-3.018359e-06,-5.804918e-07
attack,-1.666726e-06,-2.7638516e-06,-8.890845e-07
side,-1.9728047e-06,-1.6505847e-06,1.3609468e-06
seven,-1.9740448e-06,-1.4859513e-06,1.1348325e-06
better,-2.4739984e-06,-2.2101967e-06,1.6583138e-07
less,-2.3780785e-06,-2.9046216e-06,-4.0501087e-07
september,-1.7120358e-06,-1.197306e-06,1.2251846e-06
once,-1.7423658e-06,-1.7510599e-06,1.1959551e-06
clinton,-3.7404408e-07,4.9854805e-07,2.864553e-06
main,-1.8418583e-06,-2.1812912e-06,1.1759581e-06
due,-2.2039233e-06,-2.6096025e-06,-1.1907686e-07
committee,-9.5342875e-07,-1.019916e-06,1.5216729e-06
building,-1.7510846e-06,-2.4631354e-06,1.4590413e-06
conference,-1.8502038e-06,-1.1318646e-06,1.1263406e-06
club,-1.821125e-06,6.650015e-08,3.1352229e-06
january,-1.7152081e-06,-1.2063739e-06,1.1943251e-06
decision,-1.93197e-06,-1.8800262e-06,1.8870199e-07
stock,-2.3089515e-06,-6.8817503e-06,-3.475686e-06
america,-1.6643686e-06,-1.9677586e-06,1.5786052e-06
given,-1.9936442e-06,-2.0513082e-06,6.380149e-07
give,-2.1661513e-06,-2.1292847e-06,3.7011648e-07
often,-2.2799877e-06,-2.0976713e-06,4.937383e-07
announced,-1.7229321e-06,-1.8684453e-06,6.835187e-07
television,-2.7709332e-06,-1.2304272e-06,2.0018094e-06
industry,-2.359708e-06,-5.3952485e-06,-1.3592526e-06
order,-2.0449202e-06,-2.352809e-06,2.2010343e-07
young,-1.3133804e-06,-3.4509446e-07,2.1672392e-06
palestinian,-1.8159839e-06,-3.640471e-06,-9.886071e-07
age,-1.7403394e-06,-9.67167e-07,1.2350201e-06
start,-2.08528e-06,-1.6201624e-06,1.0111767e-06
administration,-1.4205526e-06,-1.9063539e-06,7.010091e-07
russian,-1.743034e-06,-2.0819907e-06,1.046013e-06
prices,-2.6694047e-06,-6.6876214e-06,-3.7994178e-06
round,-2.0991463e-06,-4.30745e-07,2.311661e-06
december,-1.7169756e-06,-1.1711915e-06,1.1900788e-06
nations,-2.136816e-06,-2.8017485e-06,6.3437724e-08
human,-2.5901825e-06,-2.3263221e-06,-1.5871704e-07
india,-1.980685e-06,-2.9644139e-06,7.4798254e-07
defense,-1.3793957e-06,-1.8925874e-06,7.775487e-07
asked,-1.3250321e-06,-1.3165568e-06,1.3313457e-06
total,-2.347764e-06,-3.400225e-06,-9.740849e-07
october,-1.7065594e-06,-1.1162642e-06,1.2728484e-06
players,-1.8073621e-06,2.4689555e-07,3.1322631e-06
bill,-1.1780099e-06,-1.3937571e-06,1.0693476e-06
important,-2.393269e-06,-2.4323108e-06,1.8560259e-07
southern,-1.2896737e-06,-2.396424e-06,2.212993e-06
move,-2.0988552e-06,-2.328253e-06,2.8158303e-07
fire,-1.723113e-06,-2.3301468e-06,1.6534281e-07
population,-2.0580974e-06,-2.993036e-06,3.334236e-08
rose,-2.2392542e-06,-5.3275967e-06,-2.4904061e-06
november,-1.6477377e-06,-1.0947045e-06,1.3438756e-06
include,-2.0888886e-06,-2.1516628e-06,9.073402e-07
further,-2.252025e-06,-2.910262e-06,-3.6466963e-07
nuclear,-2.1311314e-06,-3.3746462e-06,-8.742562e-07
street,-1.3065684e-06,-1.9273145e-06,2.447578e-06
