,x,y,z
reply,9.227098,10.830215,-2.988235
believe,1.9693502,7.126477,-2.7957754
technology,-7.16873,-1.6804134,7.060253
possible,0.9242964,0.25080648,9.227808
photos,-0.6975789,9.590372,-10.913579
street,-0.83285797,-5.8622456,-8.625695
everyone,2.0265718,6.0025425,-4.9273868
past,10.387267,2.9081135,1.3543074
anyone,0.16189487,6.5677876,-2.6516936
below,2.867162,8.733216,4.6728673
features,-6.68366,1.2069938,1.7978934
means,0.2634642,1.7312169,8.135452
west,-2.8264234,-9.300628,-7.84964
windows,-2.6973724,10.174095,7.448744
current,2.9533684,-0.92812127,10.647299
related,3.0967736,12.873166,0.10238904
september,11.968505,6.913322,-3.0829496
details,4.618097,9.775268,3.578259
november,11.945359,6.9163637,-3.0680537
code,2.9819155,10.834899,7.2083273
sex,10.005912,-10.343433,-1.1912422
tags,4.686957,12.572751,0.8068627
college,-12.076706,-3.6024492,-7.871412
nothing,0.39638868,5.136288,-2.4940305
class,-12.750609,0.6098719,-6.7894564
event,16.044544,-1.5317029,0.45737708
card,-4.7383904,13.638019,3.0364938
seen,7.053221,4.6471987,-1.0154104
december,11.899846,7.0139856,-3.0280669
re,8.111351,8.757204,-0.326793
minutes,15.282785,1.8692989,0.64662457
august,11.922442,6.9756446,-3.0756955
value,1.3286133,0.79464,12.635292
training,-2.6926415,-6.4088073,4.3101187
beautiful,3.1922424,-5.1840277,3.0548463
early,10.582625,0.84193945,2.543339
took,7.21272,2.4129293,-0.48537222
security,-7.449165,2.544634,11.572938
true,5.907818,-1.428665,6.4870253
education,-10.995401,-2.3231783,-7.3165784
comes,-1.8645954,-0.14404975,-0.72226584
kind,0.13017435,-0.44844592,3.5999787
source,3.843628,8.719019,10.972392
song,2.505828,3.2796826,-11.578511
board,0.13769385,-7.638059,-1.9700718
film,-2.7271285,6.374542,-10.510678
learn,-11.268316,-0.1836536,-8.634241
low,-2.798601,-4.9940796,14.90382
happy,3.6742826,2.849929,-6.976561
question,7.332482,8.653553,-0.032708924
front,-4.5748205,-4.6162744,-1.2578211
kids,10.302222,-6.7830353,-2.2070935
property,-11.630284,-9.444071,-4.692165
reading,6.1741543,10.315347,-4.3388667
probably,2.6190856,2.4927363,3.116111
short,-5.856614,9.2127,-5.407499
above,2.831732,8.689833,4.68244
create,-4.715264,-1.5294551,3.260023
computer,-4.870708,11.356936,7.212029
whole,-3.401581,3.2612996,-1.1749166
blue,-4.791658,-5.9466143,-4.3053474
either,1.1521555,4.877374,4.0616326
given,0.1613492,1.8419291,6.9089437
example,-1.8044938,3.0540774,6.6865993
heart,-4.0839057,3.5091217,-4.730544
near,-4.764913,-4.628189,-8.740542
parts,-5.715695,-8.93313,1.2061161
member,9.036047,0.7253791,-7.001246
future,2.0500114,-0.49381715,9.98099
whether,2.468927,0.3719458,8.065205
building,-7.6817183,-6.9348598,1.5470928
insurance,-7.2282414,-8.389006,10.103463
girl,8.827336,-7.6736045,-2.2465837
c,2.7569666,-4.509881,-15.127923
energy,-13.854808,-5.227514,3.2101
image,-1.2729293,9.911699,-10.476894
million,0.3160326,1.1677806,16.865177
child,11.126918,-5.98601,-1.9386965
face,-5.5695324,2.770441,-4.681483
maybe,3.3045187,4.5938606,-4.432128
pay,-3.6746626,0.26137704,16.267967
mind,-1.004038,4.847157,-4.919088
thank,4.902336,3.651654,-8.334139
close,0.71903884,-2.2444108,-4.231126
books,13.97647,1.7535324,-6.80168
complete,-5.9746594,3.0248594,-0.23898092
network,-10.905165,3.7812765,7.7464347
main,-4.5538683,3.4533544,-2.4534633
u.s.,-2.0884008,-12.863578,-6.625998
trying,3.3341312,3.0784805,-2.445646
war,4.926202,-8.401272,1.8213917
location,-6.103153,-4.3025055,-9.420948
later,9.121556,2.0952342,1.7247673
user,-0.2233656,10.954797,6.5501513
offers,-8.062506,1.3335645,3.9893138
month,12.190355,2.769521,0.34327573
credit,-7.160165,-9.090913,9.699972
president,7.487508,-7.0618806,-7.763297
save,2.043504,10.751944,10.643456
idea,-2.6156828,-2.05323,3.4754465
human,0.02652641,-3.0005655,5.980749
jobs,-2.5506527,-11.895791,6.597713
words,-2.4354446,11.433608,-3.3803732
works,-1.2759969,2.8912168,-2.1145601
travel,2.043663,-10.127322,-6.451379
perfect,-4.7295346,1.7236657,0.6725991
total,0.20068368,1.0718805,15.230861
cost,-3.1462169,-0.69865775,14.68785
store,-9.496766,-4.489062,1.1975864
looks,-0.95190924,10.988619,0.24554886
questions,6.823179,8.618665,-0.104086
almost,4.699827,-0.24777293,1.4896629
original,2.964153,-2.7150218,0.51445484
model,0.8018817,-8.605659,12.770867
style,-6.7300096,-1.890185,1.0562798
systems,-8.578915,4.4675384,6.6596007
medical,-11.758908,-9.345333,4.6295347
space,-1.1487576,-2.7398024,1.0104011
action,4.6387544,-4.989903,8.315255
sales,-9.114973,-5.4189196,5.431014
taking,0.77670205,1.558107,-1.6353722
quite,0.15940042,1.7334379,3.1871152
age,10.726097,-5.852082,0.17287421
club,-4.53705,-2.3875976,-12.672914
living,5.6090918,-3.2490094,-3.2008302
known,4.959846,-4.82082,-0.8332059
stop,2.968093,2.4106517,-2.5504346
posts,8.853608,11.000758,-1.7202889
oh,5.0841403,5.7243943,-6.2148952
drive,-0.09673163,-1.1645721,-2.7940178
talk,3.1476007,9.72343,-4.106854
box,-7.5281234,-0.5920264,-1.7722267
events,16.052555,-1.5327629,0.45591748
color,-10.859059,3.92803,-6.278404
content,1.5037357,14.325279,4.155224
study,-10.947633,-9.107573,0.65647054
companies,-7.018804,-6.8927383,5.817134
via,4.9590006,10.315714,8.625698
baby,9.948357,-7.3159566,-2.864997
church,3.0533717,-8.313979,-3.2832043
b,2.7797308,-4.4528437,-14.889369
natural,-14.5830965,2.4349997,2.4942083
issue,2.9784772,6.441899,9.662277
coming,10.138328,1.5912626,-0.8235262
test,-0.68701273,6.452724,13.966336
major,-2.085692,0.10094927,5.1819115
five,-0.4822249,14.737942,-4.751072
performance,-0.74068356,-4.155364,10.429137
industry,-7.5134425,-7.5341845,5.645458
mean,2.3664248,5.79241,-2.79317
america,-3.0292664,-12.184843,-5.588316
key,-1.6434675,-2.1534755,8.496025
uk,-4.006896,-13.105195,-8.375819
enjoy,3.038702,1.0769418,-8.356344
collection,-6.767795,-0.49155393,0.12026547
range,-4.4558153,0.445205,2.2012367
rate,-3.7049932,-3.2634513,15.015295
marketing,-5.399584,-6.2492533,6.795247
told,4.929766,7.184246,-2.893664
simple,-2.2238295,9.732234,3.0931292
seems,1.6876541,1.9369247,3.5676959
digital,-10.136985,9.314416,3.1219401
ask,3.529757,8.227031,-2.332165
rights,2.210119,-9.078407,4.717564
court,-7.9688425,-1.0578227,-11.4336605
due,1.8221768,2.0268722,10.378128
sound,0.62808704,4.6211653,-11.295488
friend,10.585984,-4.7551937,-4.3731074
send,7.7038536,9.996541,6.279855
across,0.53750575,-1.7970287,-0.19102605
word,-2.441115,11.438064,-3.36981
remember,1.9399791,3.654409,-5.485664
leave,3.2165177,-1.6380067,-2.7822204
according,8.366045,3.3648195,4.784557
professional,-5.464774,-4.0549436,5.162685
soon,5.273109,1.8116535,-0.6273434
wanted,4.659166,4.1577234,-2.309525
problems,1.98649,6.3281446,9.816988
miles,-2.0482059,-3.8886354,-8.4839115
else,0.34512615,5.5084915,-2.9570534
private,-2.6864188,-9.012269,-0.5387007
includes,-6.1515656,2.485162,3.3269262
english,-7.104654,-14.810507,-2.6741185
field,-0.44192845,-5.844026,1.4289033
rather,0.8908172,3.2266145,4.412062
cover,-4.8698015,-0.6062607,-0.725442
beach,-6.3035893,-8.063269,-7.3243184
issues,2.8107176,6.4146395,9.697399
stay,3.5492263,-2.0926502,-2.3077517
taken,7.2317576,2.510035,1.1399922
message,8.196006,11.21323,7.545688
girls,8.840026,-7.875591,-1.3780967
reason,3.0508366,0.033015538,6.05005
pictures,-0.6107493,9.4637785,-10.8412695
address,7.113982,11.510877,6.3700833
financial,-6.730327,-8.808639,7.7092576
turn,-0.5681371,-0.97762996,-2.4931185
guide,7.161514,6.139384,9.206932
although,1.4230719,1.3667251,5.4719973
especially,-0.3128179,1.154448,4.853894
move,0.8934073,-3.1579762,-2.3438416
oil,-13.76137,-2.5751116,1.7088227
prices,-10.890219,0.13517044,4.969106
half,5.2737226,-0.6225854,1.0656389
star,2.244374,-3.2655199,-8.396237
simply,1.2005839,3.5268102,4.3864856
press,10.465747,3.818775,-9.8920145
estate,-11.989759,-9.696537,-4.8076515
continue,8.518131,-0.91288304,3.473321
running,7.09202,-3.2338684,1.3509009
section,7.096931,6.9704905,3.0070667
woman,8.142013,-7.5769453,-2.7694633
weeks,12.4607525,2.264054,0.7629845
policy,0.66903186,-9.746355,5.722277
latest,10.153321,5.170624,3.124821
return,8.884091,4.3009257,0.47330752
la,4.028569,-7.801755,-13.44224
department,6.064379,-9.802153,-8.307489
shows,2.4314728,10.865596,-1.2617757
stock,-10.130477,2.246999,2.1778212
title,10.858103,0.015996445,-4.117978
summer,12.745593,-0.6069039,-0.93528056
provides,-7.0474,1.1354522,4.7605696
picture,-0.8904383,9.644395,-10.662669
deal,-9.8532505,0.3355563,3.1412756
note,6.5190177,8.136914,4.1278157
m,2.4363055,-3.4777691,-15.00653
win,-4.5159574,3.2785878,-12.80551
paper,11.679321,8.656922,5.0544267
town,-4.3474865,-6.074412,-9.527902
meet,6.430161,6.1752033,-1.8148532
mobile,-2.59973,13.707225,7.934922
items,-11.1004,-2.9774375,2.3520777
hair,-10.460696,2.2950923,-3.4649415
understand,1.5172305,9.002548,-2.6352234
friday,12.422908,4.4949875,-2.8087873
further,0.7196593,0.61403286,8.548545
weight,-15.903773,2.3756428,5.5071583
follow,8.662735,0.20065133,4.1926346
application,-5.145534,7.350444,9.005993
t,2.8552575,-4.339017,-14.351591
account,4.295045,6.1069713,13.195843
