,x,y,z
ever,-17.29565,-2.0496788,-16.571772
look,-18.687944,8.089386,-4.935331
tweet,-6.480495,10.291705,10.338674
followers,-8.113648,12.772783,15.395915
should,-11.003524,-4.2154374,-10.94362
our,-11.31843,-3.713136,-22.607376
xd,-5.1580033,-3.517064,7.5876946
aja,-12.254855,-2.4229035,23.667198
esta,27.246132,-3.5201056,3.9769287
school,-3.8723958,14.784742,-25.962294
him,-12.49894,-12.689792,-23.35692
ser,22.884699,-4.6314526,6.6076627
take,-4.095777,-1.319602,-14.120938
than,-16.768816,-0.291561,-20.918953
video,5.0774326,11.785085,0.38458917
em,18.955679,-16.952765,15.25371
last,-6.866259,8.63501,-15.694273
wanna,-16.247408,-15.766914,-7.6165667
does,-15.671838,-3.6437628,-12.009915
us,-3.4694495,-6.3638363,-12.912195
miss,-16.918957,7.7703958,4.194344
l,7.0903926,-6.026989,6.0286613
ga,-10.031208,-4.6888003,24.06392
better,-15.147515,-0.44088063,-20.083332
well,-16.730175,1.4630828,-1.9253556
could,-10.64052,-5.8727922,-9.965789
apa,-5.6641884,-6.3135595,27.992836
cuando,33.561317,-2.896807,-7.740263
team,6.928475,13.2361,-23.27893
ok,-9.797016,-2.7011201,6.762701
vida,25.555277,-6.294851,4.8760943
quiero,33.337906,9.370458,-7.0059147
les,19.916933,-17.119858,-6.496902
being,-15.208776,0.23164727,-14.454125
real,-29.536282,-10.198414,-4.512671
down,-5.9588614,0.5301955,-20.550247
kamu,-8.797781,-6.5041914,34.380318
everyone,-22.503313,-21.47062,-6.0700436
gonna,-8.981616,2.1839306,-13.492137
live,14.42742,13.3364725,-12.039805
tonight,-18.402807,19.17943,-10.876925
yes,-10.59341,-3.8024826,3.2168124
work,-10.400862,13.18648,-8.569498
ass,-23.330986,-15.175272,2.6818435
retweet,-5.914688,16.837994,11.18088
nada,24.526272,-2.3655424,9.596509
sama,-8.39833,-3.3704517,27.709393
first,-5.1762853,8.452113,-15.462151
photo,-0.93735933,0.5007489,-3.3719451
tomorrow,-16.205065,18.785686,-11.843071
where,-12.919252,-2.0335975,-12.911048
god,-23.489004,7.35483,10.96723
son,43.382385,-6.7473865,-4.57797
ke,-2.1342006,-6.2840376,26.440813
ta,9.606329,-15.659553,11.723633
f,6.695633,-6.3593116,4.3471646
home,-1.2123532,9.123519,-25.989325
lagi,-8.700596,2.085373,28.105764
thank,-18.539244,5.5139213,9.536157
birthday,-15.190345,19.542446,-1.0945209
ha,0.2779805,-13.60502,6.9143806
great,-23.34555,8.3965645,-0.7863409
lmao,-16.386969,-10.72062,3.6177864
omg,-19.869614,-7.28311,5.533677
morning,-16.827457,17.773758,-7.9675374
más,32.90899,-2.4030142,-3.0244305
mau,-13.770381,4.4000635,25.258995
baby,-13.438116,10.460891,5.1545324
dont,-15.330145,-13.213454,-6.5698643
their,-12.564105,-4.2690477,-22.511425
p,9.195046,-7.1830983,9.579446
things,-18.601105,-5.1987143,-18.309357
game,7.64351,15.70832,-26.93199
pas,8.024286,-21.30365,-5.3171315
bad,-32.737804,-7.251226,-4.842358
year,-10.986255,12.979709,-14.197073
yeah,-11.741186,-3.821987,3.6317468
su,25.861122,-12.378912,-13.874307
bitch,-21.52331,-15.181368,2.4958396
stop,-23.505835,-13.088732,-7.5355644
hoy,28.979244,-6.655388,-2.4595308
something,-21.174501,-4.0467405,-18.694324
meu,13.607728,-8.795663,29.09528
tak,2.288046,5.0934377,31.024464
gak,-11.036344,-5.4726,25.820833
world,-14.687259,12.556082,-33.039318
amor,24.52484,-7.4965167,4.631347
h,7.030985,-4.3060775,7.198983
ver,29.693392,-5.3814287,15.023922
porque,25.237665,-4.215746,8.69514
give,-5.2059445,-2.8603199,-13.498899
these,-15.029926,-4.8987837,-25.149502
were,-16.064653,-8.788905,-22.505459
hay,32.627354,-5.3300023,-10.103553
sleep,-38.689976,4.047947,-2.9585316
gue,-14.516611,0.26309943,23.089933
every,-14.574779,1.909376,-25.978964
friends,-19.548115,14.024256,3.5261474
uma,12.926448,-6.2511764,25.886595
tell,-17.929657,-11.98884,-14.808316
amo,20.90199,-8.500285,3.3754783
vou,20.330486,-13.836874,19.354788
bien,23.69356,-12.078485,-3.1130917
again,-8.525715,5.311255,-13.812814
done,-13.435247,6.9851623,-9.185739
after,-9.20535,8.018983,-16.14274
todos,36.822372,-5.7581697,5.7561803
girls,-12.771271,9.788859,0.061128385
guys,-14.81369,8.7118635,-0.4955654
getting,-13.92671,3.1035724,-15.041767
big,1.7899673,14.571099,-16.755207
wait,-9.294177,3.7843451,-11.16277
justin,16.266052,27.350811,0.6060375
eh,-3.3430557,-8.188111,9.952984
kan,-7.9311366,-5.7128987,24.893576
kita,1.2694962,-2.2796123,32.93331
jajaja,24.054707,1.1601864,-4.089345
wish,-16.194565,5.52363,1.7779344
said,-23.559778,5.5855155,-13.183495
fucking,-22.340305,-11.438281,-0.3225214
show,13.298136,14.349058,-12.833699
thing,-16.980827,-3.4358065,-17.85566
next,-6.1315236,7.6662035,-13.1543455
você,16.277473,-19.47844,25.469505
nos,37.517906,-7.3913727,8.264985
little,-25.44673,0.76368296,0.72305197
tengo,30.816431,8.2844715,-8.466216
keep,-18.951794,-1.9548825,-33.309204
person,-25.477743,-20.697723,-11.273257
hope,-16.805555,4.019787,0.9379692
hey,-14.820043,1.0633663,8.898867
bisa,-9.891037,-2.8828075,31.716991
free,-1.4231133,11.204945,-0.5368326
made,-17.379652,3.5916574,-16.822823
foto,22.622217,13.097865,11.937358
va,22.919193,-14.195432,-3.3987668
everything,-20.05533,-3.6962156,-16.883938
iya,-12.510174,-5.9519644,19.199461
nigga,-17.24831,-16.820156,1.7918158
eso,25.922165,0.15554416,-6.3471303
et,16.94691,-20.920397,-5.8368125
watch,-26.867958,14.523431,-13.810698
music,1.6539377,22.277046,1.7470909
week,-11.59487,17.395342,-11.722221
talk,-18.504692,-13.083179,-13.089638
ne,-1.5474873,-19.344753,18.883661
solo,30.349125,-12.528483,-9.783439
gente,21.882599,0.27670246,9.513876
udah,-11.45772,1.5231491,21.488201
mejor,26.920977,-2.6226654,-5.144191
facebook,-2.9903936,8.149685,8.302409
ma,12.37992,-16.859158,2.9371388
v,5.752022,-7.370776,6.0878654
phone,1.4873946,14.743975,11.289323
most,-16.800043,-3.9997396,-20.797617
same,-19.332697,-6.82207,-21.473177
okay,-10.784409,-2.6086996,6.042632
ik,-8.884456,-26.294785,5.395511
before,-9.334319,7.004305,-15.4526
minha,13.429145,-3.9026427,23.470448
days,-12.6441145,15.169436,-12.816959
g,6.574784,-7.505771,8.364214
ti,19.865807,-12.215557,1.4765201
damn,-19.714525,-12.118994,0.3796756
nice,-23.546625,5.8621655,0.6635781
voy,31.332298,5.890377,-9.1384735
vai,18.849997,-14.821383,22.55297
call,-20.469305,-14.525072,-15.476584
long,1.2568042,-8.567607,-16.112333
tapi,-4.0044565,-0.31765744,31.796171
http,3.5526106,0.86758935,5.370898
sin,33.632492,0.98647785,-17.318615
nunca,24.084032,-4.676227,10.294033
doing,-13.519675,5.293828,-18.206371
other,-19.272705,-6.287985,-24.488646
find,-13.19707,-0.743475,-11.248553
il,14.56098,-17.588219,-0.3629805
sa,12.818555,8.309985,22.187593
sorry,-10.317234,-0.4758743,6.224947
nya,-9.855136,-1.1400831,27.809345
orang,-0.22148558,-3.7284274,29.833035
hard,-2.486473,-13.702838,-19.153322
mean,-21.425812,-5.272132,-13.669047
die,-5.539542,-23.207733,1.0571773
tem,16.763638,-15.389546,18.941875
soy,27.376001,2.8628705,0.19759822
este,27.613903,-4.3362617,2.091809
kalo,-10.842432,-3.7938743,27.133959
só,16.782719,-14.076937,20.42143
th,10.405565,-5.9530215,-16.714077
win,3.589125,18.16865,-22.289604
nothing,-21.347408,-2.087279,-17.279242
into,-8.885177,-0.6979009,-22.852484
face,-2.9890707,-7.965476,-1.9091055
cute,-27.08861,5.199263,2.929898
gracias,39.274296,3.9348707,-0.09315049
lah,-0.85900694,2.653993,27.268175
any,-19.278097,-2.0929167,-20.261852
play,9.105679,16.194399,-28.6148
ko,10.939874,9.828295,21.136122
text,-17.623907,-16.91054,-15.209213
estoy,31.315887,6.468558,-6.4160094
tau,-6.555142,-5.496945,26.803598
ur,-10.119038,-11.778591,-2.168372
buat,-3.4302497,-6.3775096,30.63966
cause,-16.285477,-12.953223,-5.112415
put,-2.7053869,-1.733588,-15.846505
kau,-0.06041491,4.3131576,30.585451
siempre,29.269516,-2.6106205,-3.8751237
juga,-9.169292,-2.9104211,29.398882
casa,34.196224,-2.2571645,13.360294
help,-5.0035124,-5.820862,-10.290187
start,-8.508784,10.225306,-11.9937725
feliz,36.37437,1.5204438,5.5822287
old,-12.670527,14.649337,1.2961622
ir,31.206692,-3.818927,16.579655
very,-25.586166,4.6528845,-2.2372587
care,-25.259163,-5.76251,-12.723574
bir,0.2874694,-24.754946,18.649452
makes,-16.640194,1.3920931,-18.019753
song,-0.33642498,20.892847,1.3287348
check,-0.7027039,9.274693,-0.088906944
watching,-26.234604,13.775295,-13.339664
ahora,28.203484,-0.4173355,-6.79345
jadi,-6.454349,-0.5733816,27.146338
os,34.933163,-8.601638,6.6001744
may,-12.579786,27.372341,-2.404506
friend,-19.089972,14.163367,4.7919345
beautiful,-26.813215,9.038076,1.1534115
heart,-9.180816,9.035212,-32.14916
ka,9.809143,9.770267,20.401346
vc,12.830898,-17.568888,23.386936
mundo,27.51694,-6.975231,7.1219635
sure,-15.024676,0.6382469,-3.4442928
tan,23.524271,-3.787418,-1.8673753
pretty,-25.136099,4.974727,0.2735561
aqui,33.038895,-3.250466,13.593419
house,-0.087810144,7.9059024,-25.990887
ja,5.8169093,-9.29717,14.364775
true,-28.465366,-8.104135,-12.54885
muy,24.488777,-3.4939332,-2.8858492
away,-10.070033,2.1639051,-19.615042
already,-13.633638,8.2876,-12.115887
actually,-18.02226,-2.2293913,-6.9072003
believe,-23.477642,-16.065153,-24.23141
try,-13.8794155,2.259529,-8.117558
many,-16.794445,-4.3593187,-22.927444
mañana,29.123405,-8.166583,-2.7884135
mis,42.789375,-5.4487805,-3.0832815
lu,-16.109396,-0.98562217,21.041935
those,-15.712643,-5.184029,-23.9038
hot,-27.31462,3.2866375,6.3788505
qué,33.052887,-1.1543084,0.45335072
mal,23.403122,-3.8644977,2.0995
though,-18.167603,0.24530631,-3.2040532
ask,-5.915262,-9.648417,-3.1459138
amazing,-24.644854,9.52231,-1.0893979
bed,-39.48357,3.6862752,-4.680064
two,-12.5157175,13.094438,-19.386465
mom,-15.535532,16.06987,6.6491375
día,31.661177,-6.445299,-1.2580497
ve,2.2498252,-23.364426,20.066412
dari,-3.6789587,-3.7323437,35.35373
gameinsight,7.315397,16.70374,12.787419
stay,-18.64119,-1.0952002,-32.959305
fun,-20.521132,10.971426,0.39526784
around,-6.347234,2.4741132,-24.281338
van,-4.6830854,-29.133265,9.18933
cont,2.0393972,0.2598084,8.259647
ready,-7.8028383,3.1483934,-10.836823
money,-22.266903,13.938127,-24.873589
bu,-0.6497393,-22.666927,20.291954
funny,-27.675175,-3.1774824,3.385855
cool,-23.177166,3.9877918,1.792494
hair,-0.81802005,24.104107,-14.87639
tho,-14.200058,-13.869463,1.4526697
wo,-10.696656,-13.764863,-7.982423
hi,-14.173484,2.5401783,9.046328
name,-8.736189,-5.5328827,-4.6881375
tiene,33.609066,-1.8233814,-14.737689
hahahaha,-5.1040983,-5.2318864,8.956707
pa,13.943428,8.756169,17.407589
algo,24.391666,-1.3323408,10.253354
gotta,-15.909504,-17.27527,-5.0115533
boy,-11.986064,12.030816,3.4149418
another,-4.0356483,8.991647,-17.255194
c'est,13.702886,-23.209179,-7.372793
hari,-15.280357,4.449436,33.099663
jajajaja,22.523659,1.2453438,-4.48016
having,-14.546725,2.1096728,-15.039578
cara,16.62432,0.08750351,12.199232
jaja,22.995045,0.23416527,-2.7759986
dm,-1.9482028,6.208828,12.523023
looking,-17.350414,7.4187837,-4.8886194
top,3.9759839,12.188711,-16.90288
android,6.734362,14.465519,9.0191965
dah,1.0973359,3.0807881,27.41102
wow,-7.943593,-4.100812,2.7140045
eres,28.850937,3.8091753,-0.15252487
ben,-2.552338,-21.425022,17.013065
must,-9.646405,-2.9913013,-10.765444
news,4.8431315,7.702737,-4.6725073
met,-8.181205,-25.369839,8.160973
está,27.596914,-2.2239797,4.321905
nih,-12.673752,0.16586871,26.476027
family,-19.0197,14.874126,2.3107698
black,3.5678897,21.626339,-9.029972
thought,-21.508432,7.564423,-11.086009
nak,4.020671,5.245256,27.593683
super,-3.0427842,-4.030784,0.9921271
end,-3.970837,9.846605,-13.274027
hace,25.019928,1.0406231,-11.672232
remember,-19.684364,-0.24890676,-13.496218
ama,0.49797425,-21.3567,21.238922
party,1.9043132,8.9009075,-25.490147
cant,-13.386408,-12.202074,-7.3876934
vamos,37.61291,-6.146244,9.631578
anything,-21.32311,-2.6098633,-18.35555
anyone,-21.814888,-21.256313,-10.68244
perfect,-27.368721,9.735977,-0.5498155
guy,-15.293084,-7.8869596,-0.75042975
vez,27.139153,-2.4059393,8.3280115
christmas,-11.799025,19.381374,-4.7390532
dos,32.625305,-9.140413,6.2740664
bueno,25.10382,-1.0525098,-4.148819
nao,13.816251,-13.090906,19.456322
years,-12.350529,13.161018,-14.655274
vote,15.258323,27.591093,-7.6610336
dormir,35.206394,-1.7748277,10.238308
bro,-11.448327,-10.697098,4.489356
else,-22.384384,-20.446377,-9.018621
quien,33.04466,-6.1033654,-15.679559
untuk,-0.22145177,-5.3556814,39.99137
jangan,-4.1046386,6.463345,23.81479
myself,-20.351185,0.76808536,-26.638002
head,-5.758839,-1.0773855,-22.16264
mind,-12.864849,-2.4702983,-31.356056
gua,-14.933645,-0.3995388,22.144014
talking,-20.437984,-13.12094,-11.8812275
while,-12.796936,4.40391,-21.330696
dat,-10.5898,-22.154371,5.356308
food,-3.254559,34.649467,-6.8026223
coming,-7.105587,6.453513,-11.661994
wkwk,-12.917455,-8.770392,20.272614
trying,-16.436722,2.952501,-10.124436
saya,-0.002731671,-0.6206367,32.4486
mucho,32.42374,9.706523,-3.9750211
without,-19.779316,-0.27636555,-18.168642
wrong,-22.862011,-6.669601,-17.547232
baru,-8.235835,3.1620536,29.572521
hehe,-7.720239,-6.114496,12.618229
hacer,32.505215,1.8872805,-11.846793
lot,-21.016842,-6.749049,-9.08333
followed,-14.531943,7.467367,11.902711
crazy,-28.023928,-7.26234,-2.1997557
hell,-19.632006,-10.848253,0.4789755
feeling,-35.56337,-5.489876,-7.3623285
des,17.610744,-18.20682,-6.8931017
kok,-10.930361,-7.203095,24.026398
j,9.314047,-3.8118663,6.8359795
stats,6.9780436,15.696351,-17.530613
j',11.883533,-22.325193,-8.309294
tweets,-5.5739207,10.633438,10.486451
non,13.567096,-16.096947,0.77369386
cosas,39.23492,0.13960657,-2.0972722
era,19.641953,-3.380466,7.0559354
high,2.3969836,0.60771346,-14.35901
niggas,-19.132841,-18.471725,0.34552032
change,-27.065907,10.6595,-19.069683
movie,9.657743,15.408827,-8.959693
xx,-12.822771,5.4481506,6.686333
mad,-27.231659,-7.618397,-3.27584
sih,-15.069484,-4.96844,25.1663
sometimes,-21.106695,-8.429212,-18.580627
deh,-12.397977,-3.3781803,21.988907
allah,-2.3512309,-14.042942,36.559605
through,-9.683401,-0.1175915,-24.443674
pour,15.499557,-20.305775,-7.6763344
ela,13.95059,-19.119703,23.176891
soon,-7.2100887,5.86239,-10.537245
gone,-15.866587,-16.509668,-2.9968183
playing,9.557282,16.7678,-29.772327
smile,-29.371834,15.279043,2.441862
bukan,-4.723678,-1.9672209,31.781143
tv,12.43261,18.328163,-10.4156885
fans,0.29047495,-13.490452,-4.1262994
hasta,31.026823,-4.646367,-5.7398133
akan,-3.6173406,-3.788178,41.520977
y',-19.155794,-18.423346,-2.8822064
looks,-19.25786,8.659635,-5.852879
isso,12.885633,-11.748672,22.894634
tired,-36.471962,-0.05462607,-3.2935255
boys,-13.883135,9.611508,-0.15612052
might,-16.713182,0.015566229,-8.586259
dong,-12.674494,-2.4714499,19.814758
lg,-5.94159,2.0098276,22.546677
use,-16.014933,13.348407,-3.9670706
maybe,-14.556476,-0.8686979,-3.4671853
until,-10.486929,7.6343117,-14.057921
menos,26.572021,-1.0279938,9.504581
own,-12.332719,-1.6022828,-21.32438
dengan,2.2882142,-1.482238,38.244476
eat,-5.2836766,34.423656,-6.450082
ou,13.983777,-16.200678,12.886153
weekend,-11.77507,18.326042,-10.338287
class,-5.275972,15.795207,-24.075111
ele,14.285516,-19.69973,22.069498
harry,18.549913,25.103907,1.6561984
iphone,5.0849004,13.730408,8.18404
friday,-14.470275,21.612616,-10.008968
single,-7.540333,3.6727877,-3.2446504
ff,2.6836932,-8.247794,2.6970677
awesome,-23.723272,10.1005945,-1.465417
bout,-16.989344,-20.579786,-3.0392137
muito,10.090721,-11.506655,20.143614
hoje,17.740593,-9.136954,18.26148
dios,23.67131,1.8978785,-8.412749
such,-26.667944,5.820534,-2.4964967
estar,28.604124,0.46726048,13.7539015
já,16.564184,-10.586198,20.536287
quando,8.316877,-19.231476,22.212286
esa,27.894941,-7.2739944,-10.982544
making,-16.409788,3.2353191,-17.985077
times,-14.280249,10.794123,-18.827719
lmfao,-16.66912,-10.899547,2.4748743
gw,-13.333818,-0.26382565,22.427399
moment,-1.8118354,-3.4171352,-6.4731693
yet,-13.269953,7.0670786,-12.039334
aw,-12.447272,-2.6435926,9.662402
smh,-17.29865,-13.535306,2.040839
banget,-17.688347,-5.9887395,28.28073
masih,-9.291775,1.4853033,31.772495
qui,14.948448,-19.525526,-2.8666399
quem,16.753738,-17.42255,24.570011
leave,-8.578201,4.1507616,-19.4498
du,15.649086,-16.824488,-7.2806277
une,15.696692,-23.480099,-9.454079
guess,-15.937886,-1.5639305,-2.2281876
hit,3.4968033,2.8679533,-17.952795
pm,-15.910291,24.278818,-8.561395
since,-14.204217,10.755345,-13.497717
pues,26.252613,0.34909827,-4.129301
est,14.716438,-21.157011,-4.5786514
job,10.745529,6.263346,-2.4579067
mana,-3.7689877,-5.4246306,26.846542
bom,7.397094,-9.353082,20.752659
siapa,-6.170256,-8.004085,28.309774
suka,-1.2674049,-1.0307993,29.946001
bieber,15.315914,27.40912,-0.20351376
mention,-5.3369617,7.5394487,13.822892
lebih,-2.6531,-1.914528,35.962734
favorite,-5.869169,19.142096,7.015426
bitches,-21.07648,-18.569506,0.5660531
forever,-34.321945,10.168985,-7.934039
final,14.449073,16.089346,-18.851484
read,-1.8169469,6.8086424,-7.0375295
alguien,31.988708,-6.5530906,-14.523609
open,-1.718835,-6.060034,-26.510353
yourself,-21.490055,-0.060888723,-26.913837
ese,24.951122,-3.9343128,-7.4698143
che,15.002828,-14.148993,0.59735876
sex,-26.254208,-13.175266,8.005843
yaa,-14.099431,-3.7009676,16.25107
car,6.541658,-4.3528557,-23.689228
direction,16.636951,27.101322,-1.410453
tidak,-5.069287,-3.5656633,40.46262
seu,12.770132,-8.826527,29.678839
gets,-20.734818,7.291375,-22.39557
left,-17.587475,10.678786,-15.341313
re,18.601667,2.0476134,-1.6440655
jam,-18.29768,6.651574,29.676966
enough,-21.73839,-0.22339067,-19.655077
once,-15.053384,9.460779,-17.87411
part,4.13939,6.726013,-10.606797
cada,28.365114,-2.82041,7.704587
een,-8.76977,-28.097183,7.0471
seen,-23.862392,11.928116,-11.288606
kak,-8.803238,-6.1308537,19.16069
así,31.132877,-0.65927577,-3.22482
nem,16.146814,-12.436122,17.758287
white,3.7242043,22.134953,-9.778703
told,-22.706673,6.1470757,-13.694083
says,-26.325127,4.863345,-12.831328
esto,25.375664,1.6407936,-7.5268087
sad,-31.917368,-5.4443283,-4.954315
mo,13.175269,9.896875,19.168167
fue,21.990763,0.44312513,-13.329937
yah,-13.473619,-3.7183414,17.834637
summer,1.2847112,9.161824,-33.524097
thats,-14.235946,-13.145173,-1.0548692
posted,0.17912753,3.2822595,-1.6012496
wants,-31.864637,6.067035,-13.175065
agora,17.528908,-12.437147,20.967323
together,-17.84791,-7.47337,-27.064913
