,x,y,z
all,-5.731751,15.782171,-8.657766
out,-6.4740386,-4.0438423,13.547993
she,11.468019,9.208502,7.7221375
other,-8.789046,13.074969,-6.810589
people,-18.782438,-12.701595,-9.073636
n't,0.8475682,-16.53578,-23.144169
her,11.580421,9.245524,7.8528543
percent,-22.01374,-10.060551,-6.75893
than,-19.555016,-12.0624075,-7.0775394
over,0.31356284,0.35316086,12.500243
into,-3.7036726,-6.09767,17.601965
last,2.4336193,-19.473072,10.549604
some,-4.640704,13.913673,-5.772735
government,25.117435,-2.6647913,-6.1005964
time,4.1187477,-7.762336,6.545323
you,0.07350926,-16.757238,-24.884012
years,4.7675347,-19.566885,10.366508
if,5.083958,-15.11278,-28.656076
no,4.0025473,-4.539073,-5.3547378
world,7.90701,7.8328395,13.240295
can,2.9643686,-15.597512,-13.27685
three,-16.97734,29.935217,-1.0948588
do,0.78620636,-16.54182,-23.06185
president,33.004383,4.9574184,2.326365
only,0.055995647,2.5354147,-6.24931
state,5.9016514,2.1964927,11.584266
million,-19.356133,-20.558804,12.89317
could,6.2932277,-17.004309,-9.627999
us,4.582212,11.9280205,16.046764
most,-4.7873316,12.489471,-3.9744081
against,18.120129,-14.163957,10.943512
u.s.,4.582772,11.893017,16.078835
so,-5.5041423,-6.6507754,-15.573364
them,-2.4286401,17.26152,-9.616037
what,10.276544,-4.5788255,-26.361092
him,13.271408,6.749199,9.135908
united,4.275897,9.766393,18.05024
during,-2.2214518,-18.12731,13.923135
before,3.7555423,-10.1590605,6.0531793
may,-6.2532454,-22.109388,-4.471959
since,-8.18373,5.9777055,10.881423
many,-4.7379494,13.375605,-5.021479
while,-0.50674665,4.1324115,6.412691
where,-9.7225065,6.7438917,10.952416
states,4.279172,9.785391,18.022787
because,7.146351,-2.3499038,-9.14286
now,5.060856,1.4187318,-11.786116
city,-18.399837,10.09021,14.318111
made,1.1184026,2.038934,5.061668
like,-1.2355179,8.810464,-0.28639278
between,0.10478068,8.507779,4.038554
did,6.1294656,-5.710112,-12.086193
just,-0.59324795,-15.17339,-19.160124
national,5.8251257,1.7535836,11.456894
day,-2.1107388,-20.012701,13.330298
country,6.224951,6.8611283,14.086491
under,0.5830609,10.42377,2.7784235
such,-8.801889,13.306129,-7.10472
second,-3.511991,3.0354104,18.079576
then,4.7677135,-9.343434,6.7917166
company,-26.825926,-8.738141,12.203531
group,13.300748,-19.256063,5.4041424
any,4.10236,-4.5917053,-5.579452
through,-3.7020383,-6.096938,17.616573
china,-1.9753697,12.901421,31.969446
four,-17.028318,29.739058,-1.19021
being,9.904083,4.7374716,4.9152265
down,-4.9817386,-3.553737,13.938219
war,13.347624,-13.121479,12.638621
back,-4.354567,-6.382148,13.195338
off,-4.10074,-5.3541,13.341371
south,-20.224627,8.422701,23.394493
american,9.064257,8.824266,16.39987
minister,34.20296,-8.391162,-0.64140815
police,17.763634,-10.464452,24.015198
well,-0.46708345,9.95577,0.18232633
including,-14.899136,7.9675555,-10.095723
team,15.437107,21.854694,9.961148
international,3.761242,3.5238504,6.2077975
week,1.3707304,-20.633041,10.550292
officials,31.7242,-5.597352,-9.011658
still,5.3635726,1.5265263,-11.861501
both,1.436594,7.7833815,1.8787544
even,-6.0263824,-6.4925017,-15.794345
high,-29.358122,-10.7359,-12.042493
part,-10.90881,4.6671987,2.1806927
told,28.118254,2.2159176,-18.863392
those,-6.141257,15.12814,-7.7933865
end,-12.367476,-23.1727,5.888908
former,19.034418,10.979099,-2.587243
these,-7.6330595,14.923006,-8.210219
make,4.0041018,-16.08554,-13.650914
billion,-19.077856,-20.44088,13.705296
work,-3.1812224,23.755646,-7.075797
our,-7.1142306,-11.8205385,-17.181812
home,-9.7025795,7.5622344,11.320564
school,-10.817564,23.338142,-6.8850884
party,25.296003,-3.008201,9.021763
house,-9.433737,14.100066,0.4863678
old,10.457169,29.579416,-0.41790032
later,1.9680817,-11.795092,8.188163
get,1.5750535,-16.24927,-18.721918
another,-1.5069345,3.9293637,-5.5396814
tuesday,-3.0274217,-27.29738,11.292546
news,8.61617,17.288914,-23.239294
long,-2.4959054,-2.5572,6.009739
five,-17.66424,28.182238,-2.1269524
called,13.685283,5.810895,-16.992672
wednesday,-2.9401362,-27.629154,11.172962
military,13.860441,-10.55118,22.659857
way,-4.6260386,-7.851389,-16.080612
used,-15.23263,4.414432,-23.632088
much,-6.754283,-5.376453,-16.016539
next,-8.954844,-18.895456,2.5108435
monday,-3.3880386,-26.487968,11.36574
thursday,-2.9050128,-27.037178,11.628828
friday,-2.5540323,-26.607609,12.360156
game,17.241655,27.350372,7.5695477
here,-0.08919275,-22.179588,-18.90974
should,4.493321,-12.357929,-10.92162
take,4.667189,-16.080074,-13.349662
very,-5.26882,-2.0163393,-20.720068
my,-0.57091284,-17.221098,-26.545158
north,-20.17083,8.541159,23.440506
security,17.157593,1.5922898,-0.42460012
season,20.555954,27.020784,7.666992
york,-10.36365,23.307995,21.852858
how,10.34902,-4.5745106,-26.090147
public,-25.70389,0.047194507,6.188083
early,2.6367202,-14.710524,7.678566
according,23.055107,12.640929,-14.046736
several,-11.799715,11.367021,-8.869144
court,23.731127,-15.25441,-6.0313616
say,11.217903,-5.9814396,-23.075092
around,-5.509218,-2.220847,14.300808
foreign,30.011286,-0.54447246,-17.011341
until,5.262252,-10.6286125,4.604058
set,1.9841014,-1.9475698,4.3996058
political,26.979212,3.940829,6.680102
says,6.9326425,-5.3772893,-15.552575
market,-21.513107,-16.653778,4.6153054
however,8.892801,0.09127176,-8.068209
family,5.0586557,25.758804,-0.1513327
life,1.2526027,20.720743,-1.9319367
same,0.17536525,1.9267994,-7.102604
general,32.612835,5.595519,0.80542916
left,2.7427886,-5.5347686,13.551516
good,-15.255389,-12.916507,-18.08532
top,3.4180288,7.9571567,5.896925
university,-10.932766,24.62321,-6.9516354
going,0.46500456,-16.143547,-19.289982
number,15.544096,14.043765,-16.42736
major,4.076658,6.153149,5.5457425
known,12.787227,7.6907663,-15.356016
points,1.0524291,5.943411,18.707306
won,25.595732,13.297626,2.272304
six,-17.32327,27.846027,-1.9150057
month,1.838057,-20.033464,10.631338
dollars,-18.771593,-20.32275,12.759215
bank,-30.298496,-8.2485485,5.0525737
iraq,17.254038,7.9822655,25.164867
use,-15.272631,4.145851,-23.464998
members,22.744493,-10.524948,3.156205
each,-1.1277529,2.1105478,-4.8849807
area,-19.25774,9.386327,14.074847
found,13.684714,2.4217849,4.375721
official,25.316801,13.125962,-15.278724
sunday,-0.43864655,-24.538654,11.413966
place,-4.625207,5.025133,10.801041
go,0.95082855,-16.451893,-19.106411
based,-25.353983,-7.549086,11.769734
among,-8.647145,12.503798,-5.9306784
third,-3.0841138,2.7326713,18.320822
times,4.099939,-7.043749,6.616364
took,0.7119412,-11.421432,9.182309
right,-7.674065,-4.0103307,12.414911
days,-1.3821929,-19.407864,13.382671
local,-24.875809,1.0727464,6.265076
economic,-20.810955,-23.695873,-12.01726
countries,7.5263896,0.81805694,20.560513
see,0.7389236,-18.380781,-17.793169
best,0.06812067,10.160905,-2.4445155
report,22.841303,11.794758,-14.006001
killed,3.248212,-8.553548,21.22969
held,-8.567073,4.347776,10.568925
business,-26.686636,-0.65799624,4.376115
west,-19.505993,10.024425,23.81788
does,5.0788426,-15.10699,-28.657253
own,0.57766014,1.9297113,3.0712955
came,0.26991847,-11.571351,8.832061
law,16.530813,-13.681557,-1.8121991
months,-0.27005795,-19.278122,13.034849
women,14.411669,23.078745,-6.555975
power,-8.538178,8.103343,-2.3943224
think,-0.6199092,-6.9533935,-30.157581
service,-25.259983,-1.2475773,8.053605
children,7.8542056,20.939472,-0.5891544
bush,33.17649,-7.9223437,18.180042
show,6.1272607,6.561954,-21.991463
help,2.2796147,-21.38316,-13.351807
chief,33.602085,6.506215,0.17196852
saturday,-0.44669122,-24.552105,11.413467
system,-15.86106,11.362358,-23.103535
john,3.426122,26.489265,12.487214
support,23.8079,0.5758277,1.9050628
series,-1.4354578,17.716402,-19.655281
play,15.755872,26.850237,7.500438
office,-8.516381,14.556278,0.8529209
following,-1.7741219,-15.268342,6.147005
me,-0.64808965,-16.093391,-26.37333
meeting,29.719229,-23.41484,3.8566577
expected,-9.05268,-23.79241,-6.0549016
late,2.6484663,-14.702236,7.6879
washington,-10.855272,23.41804,21.267834
games,17.540014,27.446278,7.579899
european,7.1196384,3.3525379,22.485199
league,21.661783,20.227516,11.913891
reported,22.568203,10.62668,-13.755464
final,-2.053595,6.953129,16.249277
added,18.181019,11.956721,-21.933384
without,3.6137064,-4.3908625,-4.5216393
british,10.1319895,8.802345,17.52575
white,-4.4335723,16.836622,5.806886
history,9.27245,10.33223,-5.7375894
man,11.0908375,29.263727,-0.95539325
men,14.214825,23.08857,-6.547995
became,8.676847,11.724671,1.9267709
want,2.369161,-17.064623,-21.408733
march,-0.11369542,-35.220325,12.425134
case,23.965742,-12.866168,-10.089866
few,-4.584477,13.939182,-5.92762
run,-8.210878,-10.465087,14.18615
money,-31.060722,-9.573088,-1.309317
began,-6.342761,-23.82338,4.910853
open,-4.3455877,4.8828835,10.918559
name,13.551916,9.245778,-15.5373955
trade,-26.53656,-1.3564448,19.498514
center,-11.415026,21.89078,-5.177895
israel,19.991636,11.815273,20.137037
oil,-35.240643,0.47966918,-7.011702
too,-5.5873933,-6.0798664,-14.731953
al,23.867304,1.4875075,26.627214
film,9.69845,22.33314,-16.07344
win,26.574974,13.519674,3.1835904
led,3.7006457,7.322227,4.354283
east,-19.44834,10.150138,23.93454
central,-18.326468,9.838703,19.242605
air,-11.842935,-9.587548,27.69724
come,0.54970276,-18.064192,-17.641813
chinese,-2.4499726,2.3835745,34.945652
town,-19.39245,13.905749,12.938415
leader,24.425564,-1.917454,9.384492
army,13.263824,-10.531597,22.097605
line,-11.914995,-12.339857,15.376497
never,6.052483,-6.0174537,-11.82086
little,-6.055442,-4.935903,-14.473371
played,14.819572,26.576199,7.3919744
prime,34.04804,-8.803468,-0.5774667
death,5.0524898,15.477223,5.8870997
companies,-32.081917,-3.254815,6.208406
least,-19.02262,-12.464282,-8.340677
put,-7.133785,-4.2304296,13.338665
forces,12.698371,-10.450503,21.182976
past,0.24692053,0.30816084,12.525025
de,-4.975553,13.284581,19.780638
half,-17.401953,-11.852916,-5.552257
june,-0.4487119,-35.816444,11.533096
saying,19.399775,-0.8540389,-22.236485
know,12.1137085,-5.4199405,-25.697237
federal,14.005318,-17.452576,0.60063833
french,13.901705,3.6719725,17.36513
peace,20.487946,-24.806072,3.1377084
earlier,2.0295107,-18.562395,9.565485
capital,-18.19399,9.990297,19.234673
force,12.162049,-12.882623,22.170542
great,0.5734624,10.96221,-0.22374424
union,8.357258,-0.41776645,11.686861
near,-17.764011,11.193164,11.4861555
released,4.4914885,25.873974,-7.133267
small,-12.198145,1.0101814,-5.0026217
department,25.02579,13.642565,-12.472165
every,-1.0372102,-14.750119,-19.093374
health,-21.62391,19.43658,-11.818917
japan,-0.29744947,11.66239,32.142967
head,-5.8492565,-0.38721463,6.455147
ago,3.8040106,-19.57687,10.342854
night,0.14617027,-23.922766,16.018354
big,-2.6189313,7.520703,-0.71456844
cup,17.938187,14.887502,6.3431864
election,32.37361,-2.5585682,4.752638
region,-21.476095,9.563123,16.313314
director,33.520355,8.764359,2.533864
talks,23.561262,-26.766554,1.1242825
program,-24.018705,-2.2682219,-9.554352
far,9.520793,-2.6227303,-4.715627
today,-0.09078939,-22.190876,-18.913286
statement,19.94013,-0.23428358,-22.244427
july,-0.37838328,-36.073788,11.353462
although,8.800004,0.020842766,-8.329302
district,-22.58829,15.58272,12.442212
again,6.8751507,-10.442993,3.8481448
born,2.9543037,26.806112,2.8193743
development,-23.767141,-0.13517292,-1.94222
leaders,23.041664,-5.0096846,6.596707
council,19.434025,-5.485657,-13.075534
close,-1.5021186,4.1796937,6.2130384
record,-2.1889305,-0.16364922,17.091146
along,-2.2934759,11.248454,5.791857
county,-22.164244,15.681267,12.521263
france,6.7100067,4.9321604,24.238344
went,0.86978513,-11.190642,10.260635
point,1.1314869,1.3794271,-7.4235067
must,4.3562927,-12.052455,-10.914761
spokesman,27.12771,1.8510071,-21.17433
your,-0.31166223,-17.862967,-26.13739
member,23.264536,-10.503179,3.2179136
plan,7.9847307,-30.41072,6.072194
financial,-27.062654,-3.10878,2.6044457
april,-0.5722522,-35.758728,11.461137
recent,-2.68535,-27.326801,-4.5829096
campaign,4.4734917,-24.16102,-1.8654429
become,7.9122334,11.4223995,1.6909837
troops,12.15267,-10.047896,21.218542
whether,7.036874,-18.328157,-9.717629
lost,-11.127111,-31.095026,2.932049
music,7.419931,31.38229,-11.178908
got,-3.2584758,-14.7340765,-2.8564954
israeli,22.303017,8.519996,18.466454
need,-7.657994,-10.928022,-16.9558
lead,0.100110345,6.4686656,8.552157
already,9.990226,-2.5869257,-4.1611614
russia,4.5174417,1.4279085,28.799042
though,8.276908,-0.70692986,-8.180821
might,6.5762506,-17.593155,-9.684158
free,3.817864,1.5428913,5.856212
hit,-4.197341,-11.979595,19.90276
rights,19.296244,-20.853582,5.951455
information,22.617306,10.688971,-22.841585
away,-4.1233773,-6.380044,13.217654
others,-5.5825486,15.922382,-6.7186785
control,-9.212514,7.9582124,-2.7432084
within,-12.478696,4.3009534,2.7319639
large,-12.374323,1.0486912,-4.8523664
economy,-20.866539,-23.73007,-11.5664425
press,8.533943,17.76853,-23.801752
agency,24.40334,13.084511,-14.065575
water,-21.366571,-1.5641301,13.426024
died,4.061627,16.67252,4.0721173
career,18.977718,16.046366,-3.479044
making,1.1133714,2.0911994,5.0095363
deal,19.25338,-26.914509,0.7250202
attack,3.5036085,-9.972476,25.62224
side,-11.636544,3.330935,16.55809
seven,-18.180334,27.795593,-2.666162
better,-15.359623,-12.945474,-18.000679
less,-20.465656,-11.869394,-6.692004
september,-1.4211781,-36.433563,7.7893925
once,-3.380653,-3.252962,6.7893963
clinton,33.097134,-7.6676803,18.00661
main,-10.493425,6.7723074,2.7188783
due,-7.877825,-15.671126,-10.374578
committee,19.155788,-5.0991206,-13.578033
building,-16.661333,13.982391,4.0083504
conference,29.808645,-22.949654,4.4148197
club,22.450619,18.840431,13.009263
january,-3.4860685,-37.436054,8.631094
decision,7.161948,-15.480307,-7.4763546
stock,-22.922438,-17.72191,1.4199805
america,7.056375,7.931408,13.739956
given,1.2973717,3.1007402,-5.663324
give,3.9108627,-16.369864,-14.26019
often,-8.688014,0.82833034,-23.599844
announced,0.6493781,-21.173906,8.447029
television,-24.41739,11.043866,-23.776922
industry,-27.75849,1.7104232,2.802072
order,8.833601,-9.744567,-4.663305
young,10.986837,16.999151,-3.147079
palestinian,22.88231,8.807571,18.509789
age,8.73221,18.057632,-3.1634972
start,-9.13812,-19.592274,3.1610227
administration,18.696617,2.0252433,-1.5634892
russian,17.307568,4.491872,18.593458
prices,-18.179457,-16.808764,4.327367
round,-1.9603662,7.002477,16.03026
december,-2.4405925,-36.461323,8.341251
nations,7.52208,0.8693745,20.598017
human,-31.37524,15.07514,-2.862968
india,11.870997,13.624033,29.457067
defense,10.308623,-4.497012,15.611765
asked,17.825375,-2.1338706,-23.075947
total,-18.983608,-9.479368,-4.275153
october,-2.418192,-36.54598,8.066033
players,15.379555,23.992083,8.982908
bill,-6.2063565,-34.86304,-7.4108987
important,-0.18377724,7.3670983,-14.972169
southern,-21.203596,7.9052114,19.14599
move,0.38858554,-25.135199,1.0160286
fire,-10.177863,-5.160936,20.15115
population,-1.815202,24.045757,0.24593788
rose,-19.590117,-21.030218,0.064031735
november,-3.3646574,-35.96641,7.278771
include,-15.940773,6.8034606,-10.837015
further,0.05390305,-25.680223,-6.699099
nuclear,-4.6644244,-3.808634,22.288061
street,-11.567418,10.932583,15.561611
taken,10.897233,1.9387695,5.143726
media,8.6562,16.670954,-23.457964
different,-8.0964575,15.077742,-8.600831
issue,13.776304,-14.5821,-21.801163
received,20.929834,16.789186,-4.9873137
secretary,35.24868,5.348708,-0.47816342
return,12.574911,-22.062357,-9.493378
college,-10.870532,23.893183,-6.907395
working,-2.6087482,23.847858,-7.4948807
community,-22.60301,8.360448,11.353535
eight,-17.438816,26.994686,-2.2280772
groups,12.778607,-19.392786,4.650286
despite,-2.223266,-27.126854,-4.7692094
level,-27.791645,-8.933548,-14.552844
largest,-5.0282216,5.8759217,0.91536003
whose,4.2780023,8.774896,-0.127201
attacks,3.4987273,-9.773917,25.216457
germany,6.7066007,4.7476687,24.212914
august,-2.5292141,-37.909096,7.145756
change,-3.4343815,-12.258593,-9.684546
church,3.6197,20.361206,20.349821
nation,6.4224806,7.1103077,14.002982
german,14.581293,4.075599,17.531294
station,-11.5027895,-0.4996643,29.526846
london,9.8135,21.770834,23.175196
weeks,-0.73196036,-19.331802,13.1876135
having,10.617095,5.459341,5.5705457
research,-9.031725,30.932978,-8.844772
black,-4.4359684,16.824911,5.7900076
services,-25.281364,-1.1821644,7.970637
story,-0.7797532,22.470564,-23.95141
europe,7.0079985,3.786843,22.958504
sales,-37.030518,0.08736259,3.3270109
policy,17.468151,2.471967,-1.3726726
visit,7.7203317,-21.877249,20.105162
northern,-21.20597,7.8542414,19.293268
lot,-2.0050173,-8.577116,-31.434101
across,-2.983012,10.63123,6.2531247
per,-20.51538,-8.97187,-4.7187233
current,-15.681986,-3.921524,-10.341889
board,18.185665,-4.436617,-13.334627
football,20.954079,20.999094,11.28334
ministry,25.397848,13.138757,-15.339445
workers,-33.157654,0.49234807,8.96944
vote,28.790209,-1.9658707,2.1994183
book,0.39656684,20.485159,-25.228388
fell,-19.28706,-21.467094,0.16105485
seen,3.2863665,5.7304974,-3.0083144
role,4.625416,6.2935157,0.46970788
students,-9.570591,22.314268,-10.483758
shares,-22.575949,-17.499117,0.7484454
iran,17.732668,10.757535,21.268627
process,4.6487103,-21.018808,1.3830732
agreement,20.360178,-26.447266,1.4247277
quarter,-19.585773,-29.467829,0.4328743
full,2.4252942,-17.795177,2.319664
match,16.712912,14.962209,9.71464
started,-6.198323,-24.006859,5.0631313
growth,-22.57181,-20.28706,-11.0358515
yet,8.198485,-2.603673,-6.3192987
moved,5.0723076,-5.767872,10.97671
possible,-3.1599612,-20.409744,-9.421896
western,-19.659233,8.22577,19.055025
special,-14.257461,5.396745,-10.120859
plans,8.229422,-29.981222,6.590259
interest,-3.4466047,-27.732965,-11.695337
behind,-0.27192938,5.0037875,7.2795744
strong,-13.364439,-19.903894,-21.255817
england,13.776557,20.795582,17.41825
named,13.384448,9.051529,-15.555978
food,-31.04962,-0.18280184,-10.376269
period,-10.141796,-22.264399,3.8630824
real,-6.550538,-3.1336966,-12.501184
authorities,31.724041,-5.5997467,-9.010933
car,-20.937252,-12.39529,23.61497
term,-15.668256,-4.0826006,-10.493489
rate,-21.9128,-24.386467,-6.7759366
race,27.46514,18.50747,-0.6684219
nearly,-18.240698,-10.680694,-5.2836614
korea,-0.6126458,11.917811,32.0887
enough,-7.0112796,-7.753568,-16.288979
site,-13.510359,7.1041822,9.217679
opposition,25.026285,-2.6983871,9.128013
keep,-8.833562,-7.4087987,1.6586201
call,15.003162,4.0293903,-18.77521
future,-2.2228456,-13.0556135,-9.137878
taking,-0.11448923,3.6945455,6.1453724
island,-11.906464,6.7162666,25.701433
road,-20.632896,1.3043599,25.211096
outside,-10.965168,6.785282,14.377353
really,-0.664427,-7.239817,-29.708658
century,11.881638,9.961395,-8.70588
democratic,27.392616,-2.9504085,10.091575
almost,-17.951298,-11.279824,-5.944832
single,-1.3856459,2.2056158,-7.090769
share,-22.193201,-17.106262,-0.1617021
leading,3.7579985,7.1572123,5.0845456
trying,7.458372,-19.931808,-14.702862
find,6.0198126,-11.797854,-18.589579
album,8.308237,33.841732,-7.137375
senior,32.967487,7.0176973,-0.53937864
minutes,-4.965606,-19.245058,19.257555
together,-1.5148045,9.521228,2.392794
congress,29.87467,-8.033583,7.7060432
index,-26.066097,-16.912336,2.4116495
australia,9.998057,10.5462675,20.013056
results,-7.3047185,-16.752172,-8.839963
hard,-5.265703,-7.020413,-13.798833
hours,-1.8587105,-21.137774,16.840511
land,-19.472279,5.735446,17.186089
action,13.093837,-7.6965322,-8.976911
higher,-27.599108,-11.139242,-11.376381
field,-3.8708231,0.19253357,0.5198012
cut,-10.512472,-30.164665,-13.221778
coach,16.741135,22.323214,9.841952
elections,32.46044,-2.5766203,4.6966352
san,-7.5155077,15.688471,23.675417
issues,12.947978,-15.465948,-21.48636
executive,33.28369,7.2067084,2.7456932
february,-2.884435,-37.166958,7.8166423
production,-30.370071,9.038898,-10.539673
areas,-19.75914,9.41584,14.287907
river,-12.542669,16.940798,14.787321
face,19.858946,6.929081,5.7616334
using,-15.204519,4.6826787,-23.84551
japanese,-2.0818727,1.8637446,35.112236
province,-22.255983,8.117997,18.190681
park,-13.536951,19.14395,3.7206426
price,-18.149376,-16.813498,4.3217397
commission,18.970186,-5.0695577,-13.401073
california,-17.933874,25.922157,13.187936
father,6.1535034,27.64052,3.8187122
son,6.130505,27.981344,4.03184
education,14.892457,6.0382614,-3.6545217
village,-19.468674,14.039494,12.926647
energy,-32.205887,9.409763,-1.3667766
shot,-0.23186718,-10.957292,19.941353
short,-2.0144403,-2.1496513,5.625654
africa,10.2077055,12.151413,22.428467
key,-8.493746,7.707529,3.957623
red,-5.456399,14.59021,9.526932
association,7.241869,0.50671595,11.643323
average,-21.521975,-8.697043,-5.10967
pay,-30.484632,-10.430419,-3.896442
exchange,-24.889362,-19.826649,0.5315799
eu,7.258388,2.7460299,21.873308
something,-0.70904124,-7.610999,-28.430311
gave,-3.8963063,-10.713845,3.4401817
likely,-7.3583307,-22.642065,-4.303047
player,15.424547,24.022263,8.97045
george,0.3770905,21.232534,8.471235
victory,26.547276,13.604311,4.2134576
low,-28.772083,-10.859581,-11.832787
things,-2.6578038,-9.326975,-31.009787
pakistan,11.980395,13.6208105,29.62072
post,-7.9764385,13.85286,1.208554
social,13.924567,6.472386,-4.018801
continue,1.5714645,-18.762396,-15.147269
ever,7.529409,-2.0798354,-5.642875
look,-10.520086,-15.959535,-25.858614
chairman,33.17085,6.3995776,2.4872527
job,-16.98869,-13.395867,-16.740953
soldiers,11.206451,-8.859722,21.235437
able,3.350888,-17.744709,-9.950949
parliament,32.238888,-8.56028,4.600512
front,-11.012712,5.5327444,14.620455
himself,13.389261,6.8935537,9.057961
problems,-0.015628733,-9.52078,-15.565963
private,-25.77385,0.19110575,6.252637
lower,-27.408175,-11.1936245,-11.289835
list,15.307117,11.507154,-15.183917
built,-16.32463,14.163452,3.8963358
efforts,4.0182242,-24.804012,-3.199637
dollar,-24.077196,-11.547692,3.675608
miles,-27.544151,10.760272,21.846403
included,-14.826533,8.104611,-10.106379
radio,-23.658455,10.858916,-24.631376
live,5.414216,8.33884,-22.3465
form,-4.4103947,9.238125,-16.038568
david,-0.83547723,28.820532,14.964684
african,9.777666,12.2610235,22.140892
increase,-23.16194,-19.05323,-10.874519
reports,22.628742,10.89085,-13.830236
sent,15.076194,3.1951683,-31.139389
fourth,-2.9329245,2.6184254,19.196564
always,-1.2231288,-7.24584,-27.51243
king,6.7286177,20.558643,10.95935
tax,-8.69341,-33.065773,-7.6895714
taiwan,-2.537913,12.752426,32.211567
britain,6.3857136,6.2430315,23.81715
playing,15.139346,26.536892,7.488488
title,12.234598,15.918811,5.666688
middle,-19.034332,11.026508,24.612753
meet,6.5536847,-15.188324,-14.908639
global,-19.878582,-0.50796,-0.32340008
wife,5.725174,25.63457,2.133769
position,2.4535089,6.5342507,-0.19275671
located,-19.068188,8.869049,13.091311
clear,7.8066897,-3.5717556,-6.396154
ahead,-7.835653,-16.202194,0.9351372
iraqi,18.854769,6.5797596,23.303595
english,11.857297,5.572813,15.668403
result,-7.472879,-16.580078,-9.8412485
release,4.503771,25.822886,-7.11851
violence,19.259943,-12.862698,16.946121
goal,-2.5878837,-21.456545,25.515486
project,-24.468431,0.31614205,-1.8937232
closed,-5.2936296,-14.530459,9.29401
border,-18.83621,4.8378224,19.395884
body,-6.441452,0.879099,5.898447
soon,7.5304484,-10.064509,2.0218644
crisis,-0.008706912,-27.31692,-11.461915
division,-7.02688,0.1883808,25.760313
served,14.873071,12.701964,-0.23843347
tour,14.100462,22.605824,2.7577584
hospital,-20.066984,18.028315,-13.712784
kong,-5.452409,11.548041,34.324158
test,-12.702399,-4.500574,-31.511438
hong,-5.45749,11.556041,34.322433
u.n.,13.119958,-0.6993939,26.596004
inc.,-27.969206,-8.958842,15.610701
technology,-13.9669075,15.838841,-22.685726
believe,11.209047,-5.9892974,-23.012897
organization,12.147965,-20.447058,4.0062943
published,-0.48601824,15.685015,-26.096601
weapons,-4.679002,-3.78584,22.258194
agreed,20.356428,-26.236263,0.5156299
why,11.347397,-5.524787,-25.5682
nine,-17.991562,26.739098,-2.772007
summer,-10.628575,-19.94709,12.321388
wanted,6.4064207,-5.639459,-13.208835
republican,28.536531,-3.3797503,10.780249
act,15.806787,-10.930827,-6.3525944
recently,10.98453,-2.453145,-3.0760236
texas,-17.173002,26.330065,13.479306
course,-4.1694565,-8.403275,-16.385809
problem,0.018445607,-9.4517145,-15.613043
senate,30.26908,-8.118142,9.510982
medical,-20.438366,19.410385,-12.980092
un,13.136205,-0.6811176,26.56486
done,-2.789463,-9.590612,-22.290928
reached,-12.869531,-13.873307,7.3681746
star,5.706875,19.373487,-11.085674
continued,0.47830763,-26.224405,-6.251169
investors,-22.089897,-16.916346,2.9048524
living,0.40341592,20.427132,-0.88778156
care,-21.7364,19.46568,-11.715731
signed,16.18586,-30.01123,-3.956632
art,-7.8570995,23.865786,-3.0516863
provide,-20.969242,2.072468,-12.662831
worked,-2.1573546,23.915352,-7.8322144
