,x,y,z
ha,4.2036414,-11.41772,-16.253273
great,-2.9975963,4.8950815,11.990785
lmao,-12.389639,1.5567565,11.986145
omg,-12.997694,-3.9116898,9.786
morning,17.897226,-8.2337675,17.1263
más,13.255429,-3.7534618,-22.471102
mau,-18.139406,-11.062768,-0.7872213
baby,-3.4836845,10.005909,5.5821066
dont,-16.172073,1.3707882,18.115593
their,3.354839,-0.4458699,21.527706
p,-6.299249,3.3492696,-7.2064657
things,1.5474807,-0.57729167,13.2999
game,18.055794,8.289251,0.47494897
pas,-9.185749,-9.628192,-20.392399
bad,-6.8108854,0.97479254,19.274311
year,13.9603,-3.806024,21.209358
yeah,-9.7875595,-1.4669746,5.239282
su,8.153456,-11.255312,-15.571789
bitch,-12.258401,6.1986904,12.041928
stop,-12.198152,-2.0092454,13.710638
hoy,11.042952,5.7876496,-20.046913
something,2.5736306,-3.23682,14.732844
meu,-9.829167,14.135607,-6.413393
tak,-9.917971,-17.065794,-12.028523
gak,-18.971594,-11.712954,-0.45881236
world,2.877489,-0.40237033,2.2944105
amor,-0.21903862,10.75357,-19.491005
h,-4.4686537,2.9636612,-7.162088
ver,-4.2384477,10.840589,-17.93603
porque,-1.3298438,7.659923,-19.815252
give,8.035848,4.727073,13.314933
these,4.4947076,1.6977503,21.3521
were,2.4399438,-4.2731323,21.226667
hay,7.510007,0.68892527,-16.894096
sleep,7.8419976,1.9048017,30.916967
gue,-17.15534,-8.874941,0.91725004
every,7.2291307,-2.064016,10.816921
friends,-7.820358,12.051977,3.8943627
uma,-20.803463,11.479673,-6.398128
tell,-4.180441,5.1010346,19.484589
amo,-4.388551,0.48952466,-14.083765
vou,-19.503561,6.843026,-7.433439
bien,0.6626661,-9.714016,-22.248669
again,14.509848,-4.25515,13.607106
done,8.13187,-6.22217,17.945713
after,10.743645,-3.815899,12.197162
todos,2.0463693,13.35923,-21.62781
girls,-4.708276,13.242776,12.002582
guys,-4.6018834,12.373027,12.60843
getting,7.6594977,-3.8541474,17.580313
big,2.4502373,8.622929,8.715649
wait,15.681419,-3.7831814,12.94074
justin,9.590906,15.339848,-5.907011
eh,-12.08343,-0.4522188,-1.6715927
kan,-18.321302,-7.1772003,-1.2904167
kita,-15.098083,-15.3089695,-12.792292
jajaja,3.2418835,-5.8070083,-17.129381
wish,-2.6031709,1.456506,7.779126
said,-0.07586252,-7.2101035,24.915976
fucking,-9.7297945,5.354327,13.690642
show,5.1213675,2.900826,0.90753543
thing,2.0732567,0.19544457,12.951326
next,15.061202,-3.1099763,11.267152
você,-20.323816,12.698444,-9.652894
nos,2.9142814,12.176368,-20.706425
little,1.2820139,1.6368754,12.792233
tengo,9.783658,4.257391,-23.230482
keep,4.5264826,-2.0963283,5.9901137
person,-0.69391954,-3.5772247,12.798104
hope,-2.1302626,1.5791247,7.8340487
hey,-4.7162395,0.66868633,5.4352293
bisa,-19.225435,-14.781272,-4.649765
free,10.66553,-10.28875,0.45709828
made,3.854946,-6.339263,23.276426
foto,-11.836901,7.538288,-19.40533
va,1.0915116,-9.114586,-21.539415
everything,3.4002724,-2.2979116,13.90646
iya,-13.524564,-10.919881,6.2225327
nigga,-13.787738,5.3706403,12.243918
eso,9.177142,-2.9999063,-18.698599
et,-5.4065886,-8.976123,-25.45757
watch,9.042067,-1.2588401,26.077744
music,11.2997055,16.115509,0.5634467
week,16.83961,-4.3784523,18.07749
talk,-4.3668985,-12.328178,22.126644
ne,-1.3714094,23.370686,-4.8873415
solo,4.674199,-10.781428,-17.310127
gente,-6.516995,6.7677274,-20.425743
udah,-14.507313,-10.375802,0.9600598
mejor,11.870828,1.8415694,-17.897503
facebook,5.602618,-17.588308,-2.365471
ma,-8.517885,-5.337607,-15.163546
v,-4.7874575,1.331925,-5.124031
phone,4.5645514,-19.001976,4.574291
most,5.525124,0.48117274,20.049198
same,0.9576917,0.44285938,14.835217
okay,-7.797207,-1.2033294,4.008577
ik,-20.875317,8.339625,6.023365
before,11.235094,-3.5289617,12.28123
minha,-14.815039,8.675499,-12.271461
days,15.719237,-4.110602,19.956736
g,-6.015973,2.8401823,-5.4286156
ti,-3.9643734,6.251078,-22.6137
damn,-10.5410795,3.6213505,13.616858
nice,-1.218708,7.0638857,12.412285
voy,9.877035,4.936302,-21.850328
vai,-19.488289,9.789636,-8.746995
call,-3.8710597,-13.079486,22.730396
long,3.5046737,3.6285813,12.705846
tapi,-14.18454,-13.720746,-8.54121
http,-3.4524903,-1.0106604,-2.7467034
sin,12.261491,-1.9379485,-17.314837
nunca,-1.9350901,8.194047,-20.039503
doing,7.858271,-5.8300757,17.404875
other,3.8857749,-0.7815897,21.261158
find,2.3579361,-5.5621057,16.456041
il,-7.125918,-6.0490904,-17.619183
sa,-7.846394,19.606794,0.4159408
sorry,-7.811574,-0.79871583,4.4415107
nya,-19.667568,-10.535405,-3.200438
orang,-15.282973,-13.915335,-9.854713
hard,3.2288072,2.3164546,14.695453
mean,-2.2901566,4.0226007,19.624899
die,-18.013172,11.48749,5.4227185
tem,-19.063446,11.129739,-6.764432
soy,7.7787147,-6.330738,-20.923098
este,1.4824138,7.082663,-20.179298
kalo,-18.860632,-11.794117,-0.8034499
só,-18.139204,10.185655,-7.2975445
th,21.311346,-8.445161,9.332734
win,23.02172,10.379684,-0.89173305
nothing,3.648587,-2.9847772,14.229435
into,9.324566,8.096116,18.689312
face,5.583316,8.498981,4.8980713
cute,-0.60693824,8.3046255,10.61321
gracias,16.201017,5.3235016,-18.295673
lah,-9.268659,-15.474791,-9.421284
any,0.84548235,-0.33879867,20.422247
play,17.737383,9.011936,2.3617806
ko,-7.3581166,20.808992,-0.85494655
text,3.4792573,-18.256268,4.662772
estoy,9.88518,4.2278385,-22.237226
tau,-17.045588,-8.116573,-5.0397854
ur,-4.58069,-2.119005,10.45103
buat,-14.110325,-16.770235,-8.668108
cause,-16.228651,1.298529,17.88634
put,9.565669,4.2182875,13.895347
kau,-9.369833,-17.357868,-12.08666
siempre,12.1472025,-2.8424778,-20.40793
juga,-18.534393,-12.411778,-2.7874224
casa,-6.210785,13.418641,-17.198769
help,6.1240435,5.70406,14.355076
start,14.0962715,-2.5787115,9.859272
feliz,-3.7537155,14.097348,-21.365774
old,-5.8655725,12.552366,8.238869
ir,-6.4465613,12.525018,-16.670855
very,-2.726591,1.485867,13.793951
care,0.6595773,-7.133534,9.701576
bir,0.71196836,25.721737,-1.4276575
makes,1.6693354,0.70478255,13.202368
song,10.880075,16.725548,0.89406526
check,10.600493,-10.644286,-0.17276344
watching,8.826443,-1.7235687,26.091
ahora,9.563478,-1.7513263,-17.934824
jadi,-14.347456,-16.268965,-5.5423713
os,-0.07141692,11.631231,-23.447659
may,12.243874,7.919332,13.899015
friend,-7.236436,12.290182,3.6297126
beautiful,-1.9530268,7.103325,9.178654
heart,3.3320534,13.338982,8.916926
ka,-6.8712587,20.563934,-1.115731
vc,-16.024773,9.890188,-11.47337
mundo,1.2595441,9.252885,-17.591314
sure,8.759959,-7.4704947,10.126596
tan,6.019803,-2.6723797,-20.002745
pretty,-1.0466633,7.5631833,12.211463
aqui,-6.6419325,13.846797,-18.593054
house,17.376303,0.21123438,11.091574
ja,-10.69406,2.4924831,-10.781205
true,-0.8769221,-11.287754,8.907985
muy,6.3690023,-2.8081827,-19.511127
away,13.295115,3.7518847,16.716936
already,10.217723,-6.1193695,20.768044
actually,-3.0451436,-3.9863865,19.113144
believe,2.222072,-0.6332213,9.21382
try,8.511713,2.420614,13.536768
many,4.9785314,-0.07398712,20.445211
mañana,10.783904,5.9044824,-20.533964
mis,18.52216,0.70207995,-23.655207
lu,-17.417059,-8.16094,2.0870829
those,4.151702,0.76533407,21.036959
hot,1.7011759,8.6739,9.366748
qué,13.283469,-6.4829555,-20.29825
mal,0.23979509,3.1610231,-18.42643
though,-0.75654674,-5.5246997,18.948946
ask,-6.1882463,-14.31565,16.753445
amazing,-3.2988367,4.6229167,11.22506
bed,8.676571,2.4720802,29.714842
two,12.509513,0.15734203,22.18892
mom,-5.7772346,14.352861,4.206299
día,13.159811,7.9458528,-19.120718
ve,2.9230964,26.440718,-2.8473024
dari,-17.248224,-18.147627,-9.102455
gameinsight,12.794136,-17.492765,-7.5748405
stay,4.5321674,-2.0695474,5.9818873
fun,-0.41019964,4.323486,11.241969
around,14.690502,3.6248617,11.2806
van,-19.683458,7.8149166,2.398596
cont,-5.4391847,-3.3022287,-3.0429459
ready,15.780944,-2.7379863,12.172186
money,9.060922,-12.9776325,13.635528
bu,-1.1073818,25.277397,-3.7772968
funny,-13.021011,-5.9506645,18.326359
cool,-0.8337556,6.6858997,12.503364
hair,9.6829405,15.190758,12.375639
tho,-14.892899,2.5199797,13.514113
wo,-4.7973566,6.1406093,18.854948
hi,-4.6170506,0.6602535,5.388461
name,-1.6936135,-9.512719,25.596954
tiene,11.215694,-1.2406878,-17.99511
hahahaha,-13.985703,-0.72787035,-1.003857
pa,-8.398713,18.781694,-0.657431
algo,-2.0349839,6.30789,-19.85613
gotta,-16.004663,4.1337366,15.722846
boy,-3.5061553,11.072734,6.7616687
another,8.479305,-1.7176446,9.998287
c'est,-8.132181,-6.642794,-23.98172
hari,-14.267919,-19.696594,-1.5793643
jajajaja,3.1071484,-5.7843027,-16.82408
having,7.0469027,-3.7609153,17.529589
cara,-16.141665,1.0431541,-9.606153
jaja,3.2204928,-5.491417,-17.63926
dm,3.7494946,-16.86912,-3.99552
looking,-0.14539868,9.661681,14.178776
top,11.785491,5.013834,-1.9890213
android,11.723268,-15.324731,-7.158948
dah,-8.678206,-15.762571,-9.935907
wow,-10.658039,-1.8218079,3.9592583
eres,7.841754,-6.327624,-20.946531
ben,-0.3385864,23.237835,-3.4680145
must,10.240175,2.1184928,8.916867
news,13.11329,-3.9997978,-3.1480732
met,-19.28024,7.384114,5.624619
está,0.43193483,7.084375,-17.810019
nih,-15.789524,-11.723848,2.0724812
family,-8.143772,11.941589,4.1600266
black,7.565165,7.7317677,0.22225688
thought,3.589501,-7.350557,24.098392
nak,-6.7675495,-17.535402,-11.615519
super,11.962125,4.95635,-1.5336522
end,10.828103,-3.0682569,8.821769
hace,10.366144,-0.26654166,-19.66716
remember,2.5859442,-1.8486489,9.963867
ama,-0.5208383,26.057201,-4.6261683
party,17.761639,-1.2680774,10.555327
cant,-16.0442,3.320099,19.249826
vamos,3.6352074,12.634034,-19.579638
anything,2.4642167,-3.4702399,14.510772
anyone,1.2639716,-3.5979066,15.374453
perfect,-1.5458616,6.387564,8.254819
guy,-4.932758,11.794499,7.5780954
vez,-2.2815475,9.319332,-20.479359
christmas,16.086351,-10.592149,7.3118515
dos,0.46785742,10.795252,-23.644466
bueno,6.980809,-3.1296024,-18.415071
nao,-16.123436,9.926641,-10.289704
years,13.896111,-3.7595649,21.262665
vote,13.761261,11.553753,-6.7243104
dormir,-3.8028982,15.6168165,-17.644089
bro,-14.187072,-0.12641269,6.030144
else,1.2087269,-3.5908728,15.053846
quien,14.353722,-4.997235,-17.547262
untuk,-20.251493,-16.458517,-12.519479
jangan,-10.591388,-11.360898,-5.9395885
myself,6.348933,-4.975667,16.26685
head,9.731796,8.363322,15.185666
mind,4.13374,-5.194155,8.85606
gua,-17.229664,-8.710915,1.333129
talking,-4.25215,-11.244953,22.074253
while,9.382063,-3.9417727,16.914242
dat,-15.682052,7.799604,8.096285
food,22.995083,12.818314,10.187459
coming,15.3057575,-4.1073856,11.606873
wkwk,-14.175561,-9.309941,5.1703415
trying,6.704493,-5.4353724,16.50071
saya,-14.966006,-15.222798,-11.876846
mucho,9.990016,-1.606218,-22.030888
without,4.602005,-3.9337623,13.816691
wrong,-0.6590165,-4.4956975,12.7599125
baru,-13.343728,-15.681514,-5.920748
hehe,-15.819601,0.95128435,0.815351
hacer,10.366776,2.2096891,-25.882896
lot,5.3475194,-1.1315231,19.690657
followed,1.9357947,-23.91564,-0.09174217
crazy,-9.125037,2.868117,16.062883
hell,-10.458056,3.5094066,13.654645
feeling,-7.391077,0.18040773,20.465456
des,-3.8323708,-9.484637,-21.405943
kok,-10.766186,-9.883202,0.60782486
j,-3.412793,3.3169956,-7.465913
stats,23.93869,7.989078,-3.2124264
j',-7.9988794,-7.341178,-22.998154
tweets,4.8663254,-19.136877,-2.2079973
non,-7.044677,-5.822735,-17.020567
cosas,16.5867,-0.960399,-21.895111
era,-1.6377388,5.9949374,-15.759167
high,10.980201,7.8684964,8.102067
niggas,-16.837408,-0.5751315,14.621503
change,2.6086352,-9.03891,9.523658
movie,6.3930163,-1.1533147,-0.9759429
xx,-7.0998883,3.5045867,5.0406094
mad,-9.503787,2.3069682,15.793975
sih,-18.74721,-11.271598,2.7615278
sometimes,0.45466045,-1.7932667,13.138581
deh,-16.452106,-11.044903,2.988371
allah,-9.518377,-18.087946,4.577992
through,9.463587,8.134001,18.72585
pour,-5.2332783,-7.555955,-24.28723
ela,-15.618319,9.556498,-12.283487
soon,15.381415,-4.3536186,11.760069
gone,-15.635214,3.6555269,15.452125
playing,18.025213,9.776802,2.7909431
smile,-3.224963,13.660743,18.996038
bukan,-16.21263,-12.630751,-8.285793
tv,6.9063807,0.6221352,-1.5214683
fans,3.3707411,11.619554,2.7125537
hasta,6.1437116,3.899471,-17.054165
akan,-21.870636,-15.683926,-11.068822
y',-16.682936,1.4366479,16.64913
looks,-0.5200622,9.386014,13.677393
isso,-15.856999,12.960309,-7.795008
tired,5.879121,2.770461,31.448195
boys,-4.671716,12.944873,12.202017
might,0.9998384,-6.1901674,16.173372
dong,-16.073708,-11.153787,2.631289
lg,-11.0007,-9.9597025,-2.883714
use,6.103488,-10.118696,18.325405
maybe,8.8820505,-7.3968344,10.717436
until,11.9471655,-3.9070878,12.756913
menos,-3.0703297,8.5311575,-19.975475
own,5.395048,-4.127067,13.534583
dengan,-20.25887,-17.128832,-12.104944
eat,22.050867,10.292995,11.652446
ou,-22.669405,3.7043693,-9.8325
weekend,17.017035,-4.4525065,17.878351
class,25.81871,-2.2644668,6.660431
ele,-15.782551,9.672338,-12.702021
harry,8.010468,17.238388,-6.848108
iphone,11.545466,-14.741247,-7.111386
friday,18.932192,-7.2641883,14.396624
single,0.6200201,-4.9346514,2.4348023
ff,-2.0351856,-19.867575,-2.4690034
awesome,-3.3488255,4.3724008,11.11971
bout,-16.891514,3.8031776,13.347257
muito,-13.590069,12.476157,-7.1098123
hoje,-16.448269,8.05844,-6.468835
dios,13.3892565,-3.1898913,-14.902983
such,-2.8516474,1.1598811,13.796609
estar,-2.1181307,10.025368,-18.402622
já,-17.194735,10.072917,-6.882446
quando,-17.25835,5.2584505,-15.0568905
esa,12.615662,0.2887629,-15.113465
making,6.6788216,-2.7119858,16.819614
times,11.417001,0.2633643,21.867828
lmfao,-12.468873,1.5717189,12.28979
gw,-17.219616,-8.745235,0.917398
moment,6.8347807,-0.45921844,2.3996618
yet,10.024548,-6.059693,20.47421
aw,-8.157542,4.663647,3.6579442
smh,-13.147078,2.7327757,13.999724
banget,-20.028116,-16.50817,2.7884378
masih,-15.406998,-17.21494,-4.3045406
qui,-7.1212177,-6.9828806,-19.741716
quem,-19.365433,12.31804,-8.16688
leave,12.570904,3.0848541,14.44516
du,-4.9874306,-9.436361,-20.821823
une,-5.533083,-8.220059,-22.913198
guess,-1.1975949,-6.492166,15.552008
hit,15.860222,6.3800335,7.021279
pm,20.412739,-9.154105,10.957702
since,10.626918,-5.380798,22.155859
pues,7.024326,-3.4242675,-17.802128
est,-5.8382163,-7.539235,-22.108397
job,17.659592,-6.2231483,-2.1546252
mana,-16.91798,-6.8703976,-5.176935
bom,-12.510695,10.941239,-5.8294206
siapa,-17.491299,-8.87132,-5.7394977
suka,-16.55201,-14.73392,-9.066649
bieber,9.777781,15.008724,-5.9735403
mention,2.9369557,-18.493895,-0.31788322
lebih,-17.2411,-16.566912,-9.216469
favorite,2.0242555,-2.7036006,-3.2608895
bitches,-16.400572,-1.034491,14.622981
forever,3.233498,3.4548202,4.548296
final,14.429884,5.5302076,-3.2984376
read,3.5349696,-17.337917,9.005294
alguien,15.167667,-4.244631,-17.671059
open,10.683051,2.1955028,8.549883
yourself,3.6360097,-5.301891,13.952977
ese,10.612476,0.4582672,-17.475466
che,-6.03227,-4.7873163,-15.316498
sex,-11.756677,12.583124,10.592624
yaa,-15.499337,-5.324749,5.30448
car,19.229174,4.3381205,9.104821
direction,10.369142,15.105164,-6.43324
tidak,-22.91016,-14.971639,-10.799555
seu,-9.837139,14.128487,-6.4365892
gets,9.336243,-0.6830099,15.169399
left,13.472096,3.317445,16.575178
re,-0.66057926,-1.6529161,-17.822237
jam,-15.955074,-20.218903,-0.3722629
enough,3.7695308,-7.8581085,13.559195
once,10.729401,0.33240747,21.677013
part,7.412641,-1.1330286,1.0855747
cada,-1.6862887,9.856009,-20.989359
een,-21.73335,7.7722907,3.3872173
seen,4.984782,-6.737757,24.767895
kak,-10.376468,-9.7865505,5.281787
así,11.739333,-3.6639826,-21.33492
nem,-19.345242,9.492521,-5.7468753
white,7.605603,7.6974244,0.25241622
told,0.008107131,-7.339138,25.074583
says,-1.29666,-8.559791,24.02572
esto,9.858543,-1.934204,-18.13718
sad,-6.448922,0.22765853,19.821955
mo,-8.586067,20.439302,-1.0169728
fue,6.845364,5.361553,-13.396122
yah,-15.521316,-5.654403,4.482287
summer,20.852251,-4.392144,15.586225
thats,-14.969626,2.3700926,13.285927
posted,8.41134,-9.523367,22.29708
wants,3.5328906,3.26655,8.680952
agora,-17.46124,9.56195,-6.724787
together,4.731569,-2.507194,10.435975
fan,3.3422842,11.681236,2.5170379
men,10.488031,11.475459,10.336579
hear,-6.9227705,4.5646577,19.201925
full,13.686324,2.702182,3.8277287
sigo,5.504554,17.464867,-23.104013
pq,-15.479548,9.520641,-9.510906
dulu,-12.100947,-16.909952,-5.14917
plus,-7.049726,-11.375379,-21.69444
foi,-13.933901,7.438602,-6.939445
