,x,y,z
one,2.4666991,-0.8797529,3.1306093
por,-0.05563845,1.555683,-10.773558
si,2.2341475,7.5736313,-9.98203
out,5.8002853,0.8270594,4.7893767
mi,4.508592,7.934187,-8.898746
can,1.7077024,0.3860623,5.611793
he,9.861351,-1.0589399,11.147046
con,3.6581733,6.1423035,-9.00535
they,3.7125685,1.1624769,7.262129
now,5.152007,-0.64418864,5.4583406
go,4.6506114,-0.081867285,3.755337
para,-0.6604949,2.030356,-11.285646
los,3.7818913,6.6489053,-13.213354
know,2.772482,-0.95345306,6.773766
haha,-3.1278825,-4.588914,-0.7132459
good,3.4132748,-5.9191346,5.1619263
tu,0.87439793,7.02375,-8.792419
back,5.70128,-0.4124285,3.870013
about,1.8990777,-1.1314965,7.3506207
new,0.9345221,6.205975,1.4772186
as,10.356392,-2.1487675,-3.8228796
day,8.048262,-3.8106287,4.963229
how,2.4771278,-1.3656178,6.7382703
who,1.5955116,-0.37250838,6.9706225
will,1.4141227,1.1093717,6.4156804
want,2.088216,0.020706363,4.5565467
people,3.7433739,2.631128,8.566489
yo,-0.9498301,-3.5845525,-3.3280184
eu,-7.1645665,3.134763,-8.592352
from,6.040425,1.3526363,6.231039
di,-12.340622,0.010222696,3.24781
time,7.4476843,-1.4884729,4.415153
s,-5.1276827,2.1375089,-3.0698178
aku,-10.516188,-2.4611723,-0.82587665
da,-7.1380954,3.692333,-5.410919
una,3.4947312,5.91823,-8.870509
got,6.349842,-1.7674588,8.030678
las,5.495285,5.0725746,-14.898578
more,4.1887627,1.1287296,9.608116
x,-6.653812,1.3281455,-2.4869113
she,6.388241,-6.2549586,8.431508
today,7.84187,-3.7900882,4.9074492
k,-5.2950954,0.98806214,-4.701641
by,6.409214,1.3914293,6.185726
or,2.4465935,0.93705213,7.1399636
too,3.27564,-3.5163054,5.961101
le,1.3245115,6.146792,-8.52283
see,3.6048896,-1.0791651,4.791903
why,2.3039834,-1.4194975,6.709007
yg,-11.732266,-4.6908946,-0.19673151
ca,-0.08273793,-1.0761609,6.499606
como,0.08607344,0.7882297,-10.546077
her,6.539314,-6.457423,8.370138
q,-2.7773824,0.4449936,-6.557456
need,2.707193,0.8752915,4.1593175
an,1.9151247,2.3194993,6.0305805
na,-1.271891,-5.6778207,-5.6846743
there,3.7084203,0.007276112,6.554836
happy,4.699679,-7.8460765,2.6146927
im,-1.7629617,-1.735863,5.547732
mas,-1.1995548,1.4903119,-9.862812
je,-6.9922976,9.4637165,-0.966762
life,4.3961287,4.8254623,9.285521
really,2.9778597,-1.8099477,7.132937
make,3.4465716,1.59765,4.8273206
yang,-12.996425,-4.557387,-0.4489243
shit,-2.5225918,-4.3763433,8.187514
think,2.90444,-1.0980972,7.1003957
t,-4.8029494,2.4267702,-2.6929467
não,-9.427035,2.8903174,-9.067429
never,3.8955882,-0.65930283,9.012892
some,4.6188354,2.7754502,7.501114
oh,-2.07673,-3.917415,0.78382784
did,4.769689,-2.7685378,9.110546
would,2.0410924,0.24868405,6.1686683
del,4.600388,6.427929,-8.373018
d,-5.923291,2.0246282,-3.041276
please,-2.4744544,-8.970363,2.8117855
via,-2.8487954,4.7007537,0.8268992
much,2.66813,-3.3770885,6.432221
fuck,-2.388488,-4.4477487,8.299954
al,4.7025285,6.515007,-8.257194
dia,-8.567729,-2.0569584,-5.1652846
right,4.8342323,-0.41102168,5.6826897
best,5.382547,-6.431539,5.936389
c,-4.865995,2.0531678,-3.0423183
going,5.068479,-1.4643463,4.7348657
pero,7.279106,-1.7822555,-8.839667
only,3.251404,0.5059886,7.014167
has,9.880136,-1.0815924,11.173858
twitter,-0.44065753,-0.95684886,0.28585058
hahaha,-2.921464,-4.4229293,-0.9734981
its,4.489125,-0.7990422,6.7327933
nn,-5.073011,3.6978238,-2.2963686
am,-1.5997493,-1.6086324,5.3388085
say,-0.4935251,0.56347543,7.064608
them,3.929892,2.490166,7.6771526
here,5.1457033,-0.5567776,5.3403597
off,6.0682387,0.79310006,4.2443857
still,4.7674274,-1.5090475,6.428628
dan,-15.929008,-4.4863853,0.24831843
night,7.639582,-5.4501457,4.9116178
w,-5.3156843,1.627171,-1.9598992
ada,-11.084944,-4.4618664,0.12997392
someone,-0.81036633,-0.79372084,12.768615
even,3.9111967,-1.7735316,7.6743736
then,6.577632,-0.9747161,5.254398
ni,-3.9139132,-4.294291,-2.8764384
come,4.300853,-0.7851054,3.2947772
com,-8.341934,3.4102483,-7.7186413
always,3.4415467,-0.20926437,8.660611
man,2.633953,-3.2646213,-0.25939447
been,6.085805,-2.182979,7.6819463
his,9.026712,-0.281737,10.114507
itu,-11.6649275,-5.234325,-0.51480883
over,7.3338156,0.11658692,6.3925786
um,-8.413531,2.9924178,-6.9987597
hate,-1.3223325,-2.845859,9.152348
girl,3.575387,-4.1050186,-0.6190559
ai,-6.159961,5.4625196,-6.739818
had,5.5812593,-2.3892896,8.183209
pra,-8.560991,3.1391952,-8.918275
todo,0.22135644,0.86101276,-11.397844
mais,-6.4531364,5.218136,-8.630804
feel,1.0490643,-4.001793,12.759373
let,4.0169845,0.56565654,3.4939504
ini,-11.973969,-5.496821,0.69942147
because,3.5058627,-0.423928,7.886197
thanks,1.5703474,-7.455046,2.2281632
ah,-3.5968876,-3.4803813,-1.1342709
way,4.161869,0.85101545,5.6200104
ever,3.996033,-0.5499281,8.885682
look,4.7620716,-4.6621566,7.190828
tweet,0.20449655,-6.792065,-1.1165514
followers,1.050341,-10.277761,-0.6841945
should,2.4829607,0.34368902,6.3176794
our,3.9121068,3.1083908,5.8558807
xd,-2.0743725,-3.973667,-1.2382143
aja,-8.805118,-6.2592444,1.5680656
esta,1.1386293,0.47329336,-11.502949
school,0.28249675,10.680292,8.842814
him,8.995781,-0.29522586,10.113054
ser,0.43183064,0.94908065,-10.171907
take,4.0912185,1.0435435,3.71167
than,4.1445217,1.0214521,9.613491
video,-1.1250881,6.656227,-0.66539943
em,-7.847123,3.7392106,-6.716503
last,7.964433,-1.4218565,4.9704714
wanna,-1.8524814,-0.8870718,7.0003967
does,2.5883164,-0.5742633,7.793146
us,3.225447,2.9436514,5.273694
miss,1.1508843,-6.0230613,3.6873174
l,-5.256096,2.3536687,-2.6576185
ga,-8.750118,-6.068276,0.9953472
better,3.8338475,0.650452,5.7657084
well,2.1780198,-4.146435,4.911938
could,2.029604,0.26009706,6.060435
apa,-10.104921,-4.4342084,-0.22539766
cuando,5.2138414,3.503804,-11.774078
team,10.163049,6.527399,-0.09155163
ok,-1.2936475,-4.4123983,1.4221622
vida,0.17806229,1.251032,-11.740081
quiero,8.00197,3.2081182,-13.362817
les,-4.264074,11.833094,-4.1747284
being,5.2028837,-0.549529,8.02046
real,1.4916903,-3.1912699,1.7391454
down,6.485411,1.4901097,3.9430826
kamu,-12.102637,-7.6692715,-0.32840836
everyone,-1.9023812,-1.4525357,11.086467
gonna,4.9110584,-1.5927894,4.6511126
live,3.1236718,8.982315,-1.625154
tonight,7.53049,-4.928835,4.560891
yes,-0.4005326,-4.1894937,3.3356311
work,7.700234,0.3947525,8.060075
ass,-4.03858,-5.5193653,8.706534
retweet,-0.6098215,-8.814512,-0.94699484
nada,-0.7304284,0.6222428,-10.343729
sama,-10.06896,-5.690565,-0.11222301
first,7.883063,-0.87823343,4.793124
photo,-4.0138693,7.1120677,4.391258
tomorrow,7.9281907,-4.4722004,4.1401587
where,3.135923,-0.48437724,5.9401174
god,2.5682416,-11.000269,3.9226494
son,4.4833007,7.155807,-14.70962
ke,-12.163201,-0.8760122,2.9933515
ta,-6.2213326,5.2886453,-6.954718
f,-5.5009494,2.6962051,-2.4725935
home,9.687045,5.1700387,3.351861
lagi,-11.190472,-4.2686377,1.4765515
thank,1.6688076,-7.4475684,2.28822
birthday,4.6526146,-7.8983626,2.5437617
ha,-2.5469258,-3.1507335,-5.583359
great,4.134747,-6.4971843,5.3256125
lmao,-2.7386224,-4.497227,6.5028934
omg,-0.9204439,-6.573419,6.7386217
morning,7.802312,-6.3035703,5.0230384
más,3.8688564,1.8633112,-13.164637
mau,-9.832683,-5.9804053,1.9340005
baby,3.9424624,-4.755973,-1.1567373
dont,-1.5363938,-1.335604,7.643486
their,4.042647,3.134899,6.2445393
p,-5.41844,1.9523883,-3.7389498
things,2.7480462,0.7329325,8.728041
game,11.559692,6.8028917,-0.91286653
pas,-6.286541,9.125814,-1.5485864
bad,0.36985186,-2.080866,7.9693103
year,9.025508,-2.6060948,6.0903287
yeah,-0.54242104,-4.1931863,3.604197
su,4.496546,7.8446417,-8.888357
bitch,-4.1178856,-5.155039,8.447561
stop,-3.1599905,0.05938547,9.539699
hoy,2.7939744,4.20792,-10.713267
something,2.2454941,0.14800669,9.25629
meu,-10.849129,0.3228058,-7.0408163
tak,-11.497508,-1.37343,-1.1287707
gak,-9.72045,-6.6092134,0.5661923
world,12.800375,2.4722698,3.202935
amor,0.25452384,1.5587249,-11.776521
h,-4.893797,2.2060206,-2.875596
ver,-2.8465266,0.75749403,-11.166301
porque,-0.3183863,0.88495547,-10.458406
give,3.3485587,1.2330033,3.7148075
these,4.3100653,2.7000167,7.745511
were,4.041936,1.2077038,7.624971
hay,6.3373284,4.4781117,-9.986247
sleep,2.199736,-7.5119863,13.323525
gue,-7.9781485,-6.3681173,2.474384
every,5.387156,3.6895568,8.783629
friends,4.449973,-7.2740803,0.11228747
uma,-8.905272,2.6692665,-7.1327844
tell,-0.7999481,0.67154616,7.1402473
amo,-1.1761364,2.6023302,-8.1472845
vou,-7.257895,2.6753483,-9.652083
bien,1.1715364,4.3987994,-8.528983
again,5.9272404,-1.5205321,4.830461
done,6.24902,-3.364037,6.358454
after,7.427505,-1.0674937,5.4818616
todos,-0.73304504,3.8483992,-12.601954
girls,3.2709782,-4.466716,0.9753859
guys,3.2599032,-4.533521,1.4532988
getting,6.314451,-0.6702519,7.957115
big,5.300219,-1.040734,0.9472318
wait,5.775632,-2.5105727,3.651678
justin,0.74965256,9.38,-5.6421947
eh,-3.37414,-4.084633,-2.0586665
kan,-8.538483,-2.2707663,0.94416064
kita,-14.144248,-2.185629,-1.723158
jajaja,4.372428,0.77203065,-9.673488
wish,3.0798094,-4.6069407,3.6196175
said,5.038756,-3.857831,9.503131
fucking,-1.9629714,-4.625533,8.735466
show,3.3506377,9.374624,-1.628814
thing,2.930436,0.26168746,8.473526
next,7.1019983,-2.0713594,3.8237557
você,-10.379998,3.6570556,-8.757868
nos,-1.0904481,4.4391336,-13.534456
little,5.3213744,-2.9063485,-0.26335123
tengo,7.941753,3.021654,-12.593515
keep,1.2752817,6.704099,11.661075
person,-0.45772403,-0.5942256,13.361228
hope,3.2990243,-4.442397,3.8530428
hey,0.23449956,-8.09254,3.0690067
bisa,-11.9084015,-6.183836,0.44033197
free,-0.098801106,4.342391,2.4961812
made,5.6949444,-0.45742077,9.025738
foto,2.545453,-4.4275017,-8.75082
va,1.1754556,5.1477118,-8.571312
everything,2.747823,0.24353646,9.036114
iya,-6.5196195,-6.581999,0.27710712
nigga,-4.3606944,-4.2611732,7.8019466
eso,5.397493,1.7652969,-10.406066
et,-4.6937585,11.642165,-2.7021039
watch,7.9362936,-4.6032805,11.806063
music,1.973223,7.6697226,-2.124242
week,8.783475,-2.8564065,4.8718615
talk,-1.471547,1.1564198,7.469687
ne,-5.583367,-7.1113114,-6.1026006
solo,3.6867537,6.7783613,-10.268667
gente,-1.7100619,0.28225935,-9.619159
udah,-8.301393,-5.345292,2.6947877
mejor,4.475955,2.534437,-10.101385
facebook,-0.4100154,-0.91699183,0.26489446
ma,-3.8347325,5.926218,-5.0506606
v,-5.2921596,1.9571443,-2.4749057
phone,-3.1233094,1.4908546,5.555196
most,4.2851677,1.9081753,8.815569
same,1.8406104,2.224906,8.069907
okay,-1.1574715,-4.4325604,1.6554269
ik,-9.399163,4.8901796,4.3464575
before,7.1466274,-1.1606371,5.2930145
minha,-9.821475,1.0816591,-6.7243733
days,9.292957,-2.6628706,5.678288
g,-5.6962376,1.731109,-2.6704721
ti,-1.6500496,3.9990282,-7.897194
damn,-2.3363373,-4.3293605,8.002513
nice,2.9030526,-6.2181625,5.589303
voy,7.218069,3.3612692,-12.177221
vai,-8.695752,3.2685788,-9.531164
call,-2.295876,1.5051751,6.691006
long,1.8403072,4.9629226,6.438053
tapi,-11.723578,-4.213541,-0.83243227
http,-3.98508,2.1289048,-0.4877997
sin,7.321155,4.747775,-9.744894
nunca,-0.47198948,1.1108885,-10.426233
doing,7.0237656,0.43009236,8.901183
other,3.1363168,2.7039084,8.296533
find,3.0401838,0.83169043,5.2300434
il,-4.9496703,8.476423,-3.9799192
sa,0.111832164,-6.6899505,-4.906013
sorry,-1.0450411,-4.6574516,1.7975572
nya,-10.177342,-5.619819,0.5781326
orang,-10.952194,-3.3915627,-2.861605
hard,0.9008588,6.455551,8.727346
mean,1.3487719,-0.8239741,8.539182
die,-8.308819,5.2701254,2.2869751
tem,-8.720581,2.9968166,-8.504535
soy,6.0849667,-0.28876227,-13.499498
este,1.6886914,0.93014437,-11.560222
kalo,-9.958151,-6.2728376,0.91209435
só,-8.760135,2.6079962,-8.982352
th,-6.0162563,1.1842079,4.635248
win,12.069341,6.494333,2.1101122
nothing,2.4539216,0.3968857,9.685806
into,6.7562637,2.7983687,6.3352227
face,-0.48732919,-0.75562894,3.0365794
cute,2.415377,-7.8232737,6.385176
gracias,3.065386,3.5559373,-14.802324
lah,-10.142455,-2.206394,-0.40939465
any,2.5741985,1.4925655,7.7907557
play,12.091959,6.9984875,-1.070957
ko,-0.6931853,-7.1671443,-5.044955
text,-3.1299524,2.293116,5.961579
estoy,7.1013503,2.167286,-13.055008
tau,-9.812049,-4.521284,-0.07737476
ur,-1.0192463,0.37388608,5.2347016
buat,-11.679352,-3.466136,0.42602983
cause,-1.854125,-1.9673358,7.7471333
put,5.0526214,1.8609326,3.2471154
kau,-10.775391,-1.8272029,-1.2578499
siempre,4.913179,2.5367835,-11.769722
juga,-10.728146,-5.7546296,0.48971254
casa,-3.4053075,-0.06399643,-13.33955
help,2.3746095,1.6313244,4.179975
start,8.680881,-1.9585054,3.2425332
feliz,0.5413479,1.8254799,-13.309179
old,5.18096,-3.8180268,-0.3573529
ir,-3.9029558,-1.0869795,-12.420449
very,3.324151,-5.7840486,7.0791907
care,0.013340829,0.7788851,10.661285
bir,-5.6533604,-8.313268,-7.85289
makes,5.105303,0.26334926,8.8199415
song,2.074544,0.024932338,0.3671482
check,-0.6816334,4.801535,2.6738977
watching,7.845341,-4.547007,11.727096
ahora,5.3481913,2.4712777,-10.754048
jadi,-11.301688,-5.288032,0.89715433
os,-2.8025458,4.200626,-11.693725
may,6.784206,-3.36493,1.3792814
friend,4.5679317,-7.4086547,-0.30302063
beautiful,3.821434,-7.766534,5.866442
heart,12.948814,1.0168538,0.85025394
ka,-0.92779404,-7.262402,-4.842098
vc,-9.880189,2.5353134,-7.9331884
mundo,0.21273527,0.8337356,-11.43865
sure,1.3399931,-3.23023,4.8831534
tan,4.101101,-0.4956416,-12.6730175
pretty,2.8106148,-6.302109,6.209612
aqui,-3.7568314,0.20847592,-12.765105
house,9.496725,5.0210037,3.204207
ja,-6.1079755,-1.0685176,-5.251007
true,-1.0887514,1.9716601,11.762829
muy,4.1997943,-0.18334268,-12.584221
away,8.536535,1.0018775,5.602981
already,6.4862556,-2.3973427,6.758358
actually,2.538523,-2.1409433,8.421002
believe,1.1984472,-1.0071238,3.7425678
try,0.87395877,1.109424,4.4708977
many,3.9933376,2.203838,8.459752
mañana,2.6667323,4.334715,-10.696441
mis,4.438226,6.810999,-14.7086525
lu,-7.4501348,-6.678128,2.3645842
those,4.024896,2.4869108,7.978298
hot,1.5226266,-8.511124,6.2442822
qué,4.7970357,1.8117236,-14.566413
mal,1.1211133,3.0791585,-8.482622
though,2.4548156,-2.8649566,7.819635
ask,-1.1838471,-0.2188773,3.669374
amazing,4.236908,-6.7987914,5.4878697
bed,2.0601606,-7.8939533,13.510649
two,10.371594,-0.48768646,7.2009854
mom,4.950778,-6.4886537,-1.7245182
día,2.509611,4.6033564,-11.828838
ve,-6.294991,-8.110254,-8.00198
dari,-13.664973,-4.4010653,-0.18321186
gameinsight,-5.168911,2.608004,2.4436555
stay,1.2772299,6.776311,11.649406
fun,4.941274,-6.2173553,4.212308
around,7.6827316,3.8087544,4.9485755
van,-11.056324,4.7401757,4.338576
cont,-3.9523532,-0.31305128,-0.7360668
ready,5.9825134,-2.4018703,3.4745927
money,9.91363,2.700154,10.928566
bu,-5.948819,-8.214565,-7.1689057
funny,-0.31436166,-7.692083,8.373205
cool,2.3095672,-6.1658373,5.6033816
hair,8.423173,-0.44706175,-1.8854566
tho,-2.9788272,-3.4404836,6.577398
wo,-0.6729192,-0.26982954,7.626389
hi,0.17670438,-8.128785,3.020322
name,-4.0256333,4.335645,9.313311
tiene,7.7375,3.3171475,-9.406889
hahahaha,-2.665603,-4.332595,-1.0556984
pa,-0.4630673,-5.9167194,-4.734142
algo,-0.6355687,0.21947399,-10.465922
gotta,-3.8358817,-2.1650004,7.1596513
boy,3.978167,-3.9022882,-0.7089495
another,7.892238,-0.3031692,4.5400543
c'est,-5.441816,10.72205,-2.4835494
hari,-12.935643,-5.9162574,3.75348
jajajaja,4.380388,0.6854472,-9.567169
having,6.1995344,-0.44339237,8.15938
cara,-3.1527798,-1.0121171,-8.012606
jaja,3.9929357,0.7930359,-9.653179
dm,-1.6124773,0.22701633,1.655481
looking,4.7890377,-4.602812,7.0988116
top,4.684603,5.4282923,-0.97146845
android,-1.1433445,3.4698236,-0.3317532
dah,-10.274664,-1.4669152,-0.24032642
wow,-1.1746355,-3.016834,1.6913235
eres,6.08913,-0.017589696,-13.547982
ben,-4.8509088,-7.3422465,-6.565
must,2.1868424,0.92138004,5.936005
news,-0.814893,7.345347,2.0553656
met,-9.967568,3.9827302,4.313697
está,1.1554346,0.14408842,-11.444767
nih,-9.673024,-5.3665876,1.3760276
family,4.4488206,-7.0364795,0.21313246
black,5.237796,1.9034417,-1.6608098
thought,5.1401606,-2.8634005,9.631234
nak,-10.693932,-0.47521257,-0.9686433
super,4.557583,5.5671115,-1.2278951
end,8.124613,-0.6024289,3.8147016
hace,7.31436,1.8714241,-10.052341
remember,4.2301235,-1.1724464,10.286518
ama,-6.7126594,-7.9612603,-6.988231
party,8.225114,-6.227583,2.8281558
cant,-0.89631027,-1.2246146,7.2184553
vamos,-1.2097771,4.226547,-13.752727
anything,2.334503,0.3171285,9.690002
anyone,-0.69076097,-0.882619,12.123529
perfect,4.1373696,-7.601099,6.3178935
guy,-1.4665931,-5.000009,5.8923287
vez,-0.68474406,0.24644339,-11.182943
christmas,6.413221,-7.2546954,2.8807974
dos,-2.1298857,4.0472326,-11.1230955
bueno,4.7613673,1.4968028,-10.483022
nao,-9.1769495,2.255879,-8.434022
years,9.156458,-2.4979649,6.340073
vote,2.0679603,12.00357,-3.9389908
dormir,-2.855423,0.67067087,-14.168619
bro,-2.6528282,-5.4197116,3.6584144
else,-0.69744176,-0.97797686,11.90175
quien,9.027108,2.1106436,-8.266483
untuk,-15.5754385,-3.415397,-1.3695697
jangan,-9.569975,-2.5359426,2.6128042
myself,5.324629,2.2643821,10.834446
head,6.937596,1.163752,3.438175
mind,4.2356887,5.1219726,11.811501
gua,-7.8686123,-6.412462,2.458907
talking,-2.1526396,1.1237612,8.485641
while,8.064619,2.8330665,5.3700914
dat,-8.420629,3.9536562,5.295228
food,12.017595,-5.234564,-0.39304247
coming,5.3472896,-2.439756,3.9337847
wkwk,-7.0561466,-6.9584856,-0.06477503
trying,6.0039864,-0.8426891,9.973612
saya,-12.415832,-2.8173587,-0.8454206
mucho,4.6917276,0.5711215,-12.452416
without,5.175772,1.3634926,9.807457
wrong,0.82550466,0.9922121,9.366742
baru,-11.739514,-4.123252,1.46543
hehe,-4.0636406,-5.041882,-0.7410272
hacer,7.8990197,2.9015973,-11.150372
lot,2.171978,-3.790728,6.8077908
followed,0.94595265,-8.510248,0.830367
crazy,-1.2373955,-5.671299,9.326398
hell,-2.249436,-4.277727,7.896358
feeling,0.96912557,-4.0475826,12.810583
des,-4.4278164,11.588378,-3.5221555
kok,-8.473764,-6.836944,-0.49786267
j,-4.5559053,2.2818108,-2.8746495
stats,12.291984,4.267319,0.06383238
j',-5.650617,10.769847,-1.8293996
tweets,0.20678353,-6.743858,-1.1534879
non,-3.216314,5.8364086,-5.612707
cosas,5.2583,4.545145,-14.559089
era,-1.5701514,0.71849835,-8.396394
high,4.5394373,2.4318914,1.4957303
niggas,-5.181752,-3.5601048,9.074138
change,1.7532269,4.380487,14.118785
movie,1.4347036,12.01403,0.7042608
xx,-0.9095831,-6.876048,2.543835
mad,-1.1792873,-5.290413,9.6611395
sih,-8.711891,-7.137274,0.952181
sometimes,1.6280512,-0.077046275,13.68372
deh,-7.54057,-6.1971493,0.87381583
allah,-9.21293,-11.465581,-2.3387537
through,6.892635,3.4526281,6.806273
pour,-4.776309,11.4432745,-2.4216347
ela,-9.469665,2.0022588,-7.6603146
soon,4.9612656,-2.8328407,3.7808626
gone,-4.0043764,-2.2807343,7.2716627
playing,12.525549,7.144457,-1.0639788
smile,6.918878,-9.5066595,6.372187
bukan,-11.623975,-4.740384,-0.9262076
tv,1.9140084,10.572168,-0.9524
fans,-0.044207107,5.9126925,-4.486102
hasta,5.386498,4.2489448,-10.818541
akan,-15.29412,-4.82005,-1.6356953
y',-4.4452515,-2.6167083,8.949243
looks,4.876894,-4.7121153,7.374946
isso,-9.654726,1.6663994,-9.207634
tired,0.43101302,-6.5214567,12.3128195
boys,3.3038232,-4.47173,1.1714802
might,3.1659586,-2.260292,8.615214
dong,-7.5391073,-6.0763893,0.547333
lg,-8.348161,-3.6635149,1.4077951
use,0.106813595,2.5941122,4.267792
maybe,1.0973899,-3.0387342,5.006215
until,7.343999,-2.0011418,5.3621373
menos,-1.1699048,0.70582575,-10.599866
own,4.284058,3.455967,6.0846334
dengan,-13.282304,-1.6048008,-1.1996928
eat,12.04215,-5.432404,0.22681947
ou,-6.439777,5.2245226,-8.606977
weekend,7.1660595,-5.475395,3.5403411
class,0.022533273,9.8636,8.19696
ele,-9.329139,1.9069314,-7.750258
harry,-0.5770845,9.398991,-6.035551
iphone,-1.0135701,3.472629,-0.56517196
friday,8.579814,-5.4210086,3.712657
single,-0.61159533,5.1135974,6.5661964
ff,-1.6225669,-10.088113,1.121822
awesome,4.278406,-6.624241,5.4176126
bout,-4.932778,-2.6421661,7.748307
muito,-9.112862,0.20063913,-10.040737
hoje,-7.563649,0.821585,-9.07037
dios,5.300903,1.552828,-8.068604
such,3.2998884,-5.9752603,7.4737434
estar,-1.1288202,-0.6884575,-12.23642
já,-8.306967,1.5005273,-9.596706
quando,-10.529806,3.7541335,-6.5476637
esa,4.535023,2.7464395,-8.565103
making,5.8580546,0.085674815,8.993845
times,8.979422,-1.3924681,7.9619946
lmfao,-2.7572994,-4.555179,6.5891194
gw,-8.026142,-6.18909,2.3617394
moment,0.95865977,6.241737,5.4605284
yet,6.1078053,-2.1241028,6.6793127
aw,-1.6955241,-6.037004,1.2162993
smh,-3.0776012,-3.8983252,7.3522773
banget,-8.988726,-8.7815485,1.0642753
masih,-12.436081,-5.1974754,1.7117592
qui,-5.119274,9.883305,-3.474057
quem,-10.156419,3.5455272,-9.0444
leave,8.082689,1.2777883,5.475529
du,-3.6073484,11.445159,-2.3442154
une,-4.5808654,10.837987,-2.9589021
guess,0.5723983,-2.9562051,5.6447177
hit,7.363485,3.804689,0.59885734
pm,9.65568,-5.6351624,2.5572956
since,7.63979,-2.473742,7.064392
pues,4.6495433,1.3055681,-10.863561
est,-4.839833,10.176638,-2.709911
job,3.6416678,9.743794,2.9776282
mana,-9.912005,-3.6990712,-0.11450848
bom,-8.003696,-0.57585293,-10.093014
siapa,-9.846272,-4.568011,-0.5468577
suka,-10.78485,-3.713659,-1.5521011
bieber,0.8716663,9.374453,-5.569312
mention,-0.70472616,-6.96973,-0.8343201
lebih,-13.206655,-4.5663095,-1.4615148
favorite,1.9503733,-8.034946,-2.628855
bitches,-5.211109,-3.8238273,9.351209
forever,3.0453708,-9.669129,10.48889
final,11.845551,4.4423146,-2.8054106
read,-1.1239038,7.447741,5.3075233
alguien,9.13043,2.2757003,-8.042422
open,9.5218725,1.5107268,3.9284058
yourself,5.0702615,2.5999448,11.050053
ese,5.431169,2.4225745,-9.346521
che,-2.735107,5.3698688,-6.048769
sex,-4.175175,-8.778393,8.328504
yaa,-4.5914445,-7.4907336,-1.6424539
car,7.885075,6.688649,4.7517424
direction,0.775788,9.770294,-5.602855
tidak,-14.698044,-4.952952,-2.1482782
seu,-11.030366,0.2910907,-6.9282665
gets,7.57789,2.4308345,8.583924
left,8.61018,0.77488637,5.8386893
re,3.1554394,-0.1292786,-7.6645007
jam,-12.487606,-6.768122,4.6056395
enough,3.1946077,0.72247404,10.263465
once,8.867818,-1.4834899,8.215526
part,1.3179963,7.3967075,4.0205913
cada,-0.6826753,0.24722989,-11.647026
een,-10.064168,4.982795,4.45754
seen,6.784258,-4.0348525,10.697453
kak,-7.075442,-5.8460355,-1.5312098
así,4.6042223,2.1047997,-12.682106
nem,-8.390937,1.9254142,-8.131842
white,5.311844,1.8726429,-1.6740408
told,5.13305,-3.8510675,9.532731
