,x,y,z
other,-1.2139755,-1.5528027,-3.069918
people,-3.5487938,-16.291122,1.2427487
n't,10.1763115,-18.921904,12.509336
her,-3.385656,4.331778,13.225705
percent,-8.649157,-15.803124,-0.37550977
than,-5.811476,-15.827794,0.80396825
over,-5.88351,-1.0709722,5.029675
into,-11.563279,-3.319838,3.1489465
last,-1.9352713,1.0494585,21.576841
some,0.8913533,0.0942792,-2.1620781
government,13.92685,11.401275,3.4066582
time,-1.8224552,-3.9507554,6.820581
you,9.573257,-19.761435,13.976927
years,-2.7857249,2.978531,20.550947
if,14.448919,-17.661152,10.503244
no,3.681087,-5.8992825,5.1361227
world,1.7482795,12.974595,-5.864809
can,12.318252,-18.104975,7.6750655
three,-18.36133,-15.86227,12.511625
do,10.262855,-18.808647,12.553834
president,10.030139,16.521845,13.069423
only,-0.47234324,-4.1560154,3.995259
state,12.404901,10.393912,2.1045136
million,-10.835396,-18.152634,-7.134323
could,9.925818,-14.88888,5.5429235
us,1.8262299,13.056013,-10.870735
most,-0.0075539136,0.3891872,-0.23839563
against,22.099878,7.878283,15.684839
u.s.,1.79868,13.08073,-10.810338
so,-0.29055488,-8.364806,6.841338
them,3.8456616,-1.2908505,-2.3205972
what,10.673698,-13.970404,14.644538
him,-5.0785604,3.9069984,11.868725
united,0.574495,13.956176,-8.767159
during,-4.7466073,1.7969176,19.764786
before,-2.8793304,-1.4558191,15.30937
may,6.4539466,-16.657812,5.7336936
since,-3.9169345,2.4286463,20.150494
many,0.19263813,-0.017929723,-1.5886482
while,-6.158495,-2.2388678,3.0107276
where,-11.075395,4.1422505,-4.6964355
states,0.58763087,13.939589,-8.778858
because,1.3428524,-7.5704355,6.666303
now,2.0111737,-3.548434,9.202584
city,-8.313264,13.207665,-12.560033
made,-4.1403465,-4.234069,3.329119
like,-2.1863208,-8.371755,5.3518434
between,-5.140648,0.75064266,2.7548501
did,2.0378013,-6.953439,8.722621
just,-3.2574675,-6.8367124,8.663553
national,10.915431,10.614375,1.8142512
day,-4.0857396,-0.01247533,23.786226
country,2.881215,11.053859,-6.989215
under,-3.2480376,2.0222993,4.8617196
such,-1.5445476,-2.1529317,-3.9394054
second,-15.272155,-3.1493437,15.854069
then,-2.797594,-1.1467727,13.353807
company,-15.880751,-14.779729,-18.01191
group,6.6144104,4.974162,-1.8188057
any,3.7125278,-5.9188704,5.373136
through,-11.6121645,-3.2663302,2.988634
china,2.6970124,31.436028,-5.0068502
four,-18.135462,-15.701499,11.864142
being,-2.499831,1.9482925,8.628762
down,-9.397563,-3.1145124,4.5791144
war,13.016206,6.3994308,-10.623592
back,-10.81501,-4.315738,5.689146
off,-10.582206,-3.3534024,6.54037
south,-7.8126903,15.662037,-17.631788
american,4.6630735,13.330258,-5.060464
minister,12.914822,20.681318,4.486602
police,5.3148,6.5267167,-16.566666
well,-2.3080983,0.42059112,1.6314653
including,-6.9588103,-4.2319374,-5.1322193
team,-22.914742,12.911699,13.072638
international,0.8961892,24.473143,-11.648384
week,-2.0879507,0.5617021,23.32611
officials,24.40883,11.280873,-5.3621044
still,2.3908482,-3.3440971,9.145203
both,-2.9399137,-0.0020644853,2.7499738
even,-0.04859423,-8.502878,6.497624
high,-12.975795,-17.75919,0.51764935
part,-6.057733,3.30934,-3.8988407
told,11.484544,7.4925303,15.524204
those,0.9215515,-2.255106,-2.8530512
end,-4.4533787,-9.444936,19.821274
former,17.597029,12.464708,16.611526
these,-0.22818062,-2.922225,-3.6470032
make,11.417114,-17.29624,7.142139
billion,-11.522173,-18.356749,-7.117007
work,-18.399242,10.529473,-0.1736138
our,10.334424,-20.730669,6.5299187
home,-10.353204,3.9783003,-3.8552303
school,-23.555828,11.482372,-5.5647597
party,20.57445,11.116368,12.505997
house,-10.0863285,13.267529,-2.97023
old,-1.9948994,12.053779,25.091202
later,-3.2459705,0.28496498,14.899767
get,10.247276,-17.672815,9.786352
another,-5.732775,4.5694337,0.99612916
tuesday,0.5942756,-0.9221422,26.588655
news,-7.72119,12.1244,12.830823
long,-4.803653,-1.7038184,7.670348
five,-18.291746,-14.8598995,12.59328
called,-1.2065202,4.414187,3.0851731
wednesday,0.46705955,-0.53648716,27.109318
military,6.895993,8.912783,-18.600952
way,-1.2567885,-7.894853,7.3469825
used,-3.7075233,-10.235193,-8.977369
much,-0.6885295,-10.388249,5.6816225
next,-2.853344,-11.108379,19.041563
monday,0.052587125,-1.2991284,26.6732
thursday,0.6351755,-1.2728851,27.224016
friday,-0.049110133,-1.0883641,27.360868
game,-19.296417,12.119708,10.547263
here,3.5761626,-5.4436917,12.844651
should,14.172815,-15.530766,6.7181635
take,11.519723,-16.52361,7.2175
very,-0.19871582,-15.607394,5.862372
my,9.007895,-20.744871,15.466532
north,-8.097081,15.770248,-17.54638
security,13.407204,0.2753099,-9.837721
season,-17.3795,13.693041,11.130948
york,-16.268745,20.953186,-1.3707776
how,10.437071,-13.60424,14.73154
public,-4.465623,-16.768864,-12.692735
early,-2.3579447,-1.0116229,19.205315
according,10.918745,6.2125363,6.0773144
several,-4.2686396,-2.415349,-4.2488275
court,26.507668,3.3134298,-1.0303546
say,13.27728,-13.659817,14.2994375
around,-11.659399,5.486492,-5.508263
foreign,11.679639,7.8853045,11.193778
until,-1.8419735,-2.5077457,15.203403
set,-8.784972,-5.551269,1.0607568
political,16.277138,8.612792,10.993204
says,15.804662,-14.480244,12.613038
market,-7.8749146,-23.877028,-6.549882
however,2.741878,-0.86678255,5.3057537
family,1.1098709,11.531483,21.200186
life,-1.4761319,9.116293,16.634226
same,-0.41117555,-3.9994276,5.3534946
general,8.0036745,16.649393,12.249469
left,0.7022212,1.6479344,14.692345
good,0.6247244,-20.02678,12.455004
top,-3.9290493,9.627808,10.108599
university,-22.962263,10.214984,-6.2432966
going,9.048256,-17.705418,10.172188
number,-17.61024,-10.068389,6.610018
major,-3.4195445,9.838584,8.317361
known,-1.3132904,5.8406477,2.1761801
points,-15.668053,-0.59774846,21.626686
won,-20.623396,3.83002,15.945066
six,-17.511189,-15.014897,12.361073
month,-2.0986164,1.0056192,22.658007
dollars,-10.966293,-19.083767,-7.470803
bank,-7.000885,-22.488956,-16.195997
iraq,13.090135,18.700512,-9.442783
use,-3.477415,-10.637458,-8.904911
members,10.030942,11.807034,7.9421687
each,0.095264785,-5.268018,2.1187253
area,-8.421079,10.44895,-13.893694
found,11.948846,-1.0025198,2.0860443
official,11.8274555,7.241453,7.630327
sunday,-1.2674516,0.17105363,26.509624
place,-12.069213,3.4319205,11.190113
go,9.569689,-17.228289,10.009081
based,-4.7575107,1.3676307,-2.0145028
among,-1.4796795,-0.45154643,-1.978646
third,-15.369885,-2.804709,16.257362
times,-2.2893903,-2.9542131,7.1151986
took,-4.7941976,-1.2607574,15.217686
right,-8.189515,-5.022477,7.0042453
days,-4.1574855,0.91263956,23.433722
local,-5.584268,16.49936,-11.4109335
economic,2.5469532,-26.187826,-0.46112588
countries,6.078055,8.802481,-5.3454185
see,9.257416,-15.5443535,8.983417
best,-20.797928,-1.6697056,11.02322
report,10.809736,5.7708077,6.1655264
killed,14.636616,2.8564723,-18.659508
held,-9.159365,5.662887,-1.728612
business,-6.2653337,-17.201426,-14.8261385
west,-9.071016,15.900716,-16.989275
does,14.497676,-17.649797,10.588311
own,-3.2188754,-3.8754165,1.1054608
came,-4.790485,-1.6553344,15.43886
law,22.80308,-8.582342,-10.049205
months,-3.6975093,1.9124042,22.72952
women,-6.823873,15.267522,19.557945
power,0.04830069,5.2396646,-2.9594257
think,2.6030293,-18.032587,14.685279
service,-3.0833092,-15.069869,-12.364607
children,-0.37761384,10.948732,18.79921
bush,18.77764,20.52519,8.699927
show,-22.70004,-6.3801007,3.4368742
help,13.986338,-19.583038,4.670147
chief,8.168915,17.425262,11.953954
saturday,-1.1711411,0.16099332,26.553926
system,-21.614805,-6.348648,-13.678739
john,-1.7941917,22.75808,6.666261
support,18.742136,6.823449,8.160634
series,-19.88408,-1.3898267,3.4838803
play,-21.051405,11.369919,10.173257
office,-9.250868,12.839479,-3.1469836
following,-3.1105669,-4.6772723,19.508528
me,8.108024,-19.92682,15.156134
meeting,26.699703,-4.871219,7.721057
expected,1.0837792,-23.796715,5.4138675
late,-2.323213,-0.9354897,19.299566
washington,-17.11331,21.50364,-1.5779926
games,-19.120295,12.188067,10.619377
european,1.4738461,19.95289,-9.610456
league,-20.80592,12.433381,14.944136
reported,9.83356,5.117874,6.1741424
final,-12.462901,0.43133482,20.151205
added,7.2368836,1.8861974,3.6038594
without,3.8530009,-5.9025993,4.077431
british,6.2496405,14.393066,-3.7945457
white,-15.41604,5.774535,3.9740233
history,-3.3045244,10.780396,-2.2658627
man,-2.0725446,11.971101,24.111732
men,-6.635201,15.289786,19.627762
became,0.99235857,8.087024,5.0896616
want,10.552994,-17.127384,12.212994
march,0.51848274,-12.729523,30.827703
case,23.85067,2.288285,-3.9466608
few,0.75415635,0.28329453,-2.2486885
run,-10.622825,-11.203126,11.249105
money,-1.0554461,-22.34849,-16.823
began,1.4700226,-2.1860738,17.38121
open,-12.336671,3.3828738,10.996614
name,-2.380763,7.366507,3.2630305
trade,-7.880633,-10.097374,-23.2686
center,-11.897321,8.693789,-1.6150396
israel,15.333662,22.840399,-4.1872945
oil,-8.59314,-9.1320095,-17.481071
too,-0.34490407,-9.3479805,7.1764474
al,18.105507,16.051254,-9.415746
film,-26.477755,5.431404,4.497171
win,-20.394463,3.1317897,17.078842
led,-2.6014585,9.85202,9.327005
east,-9.08116,16.136354,-17.029581
central,-6.856359,14.78761,-14.415667
air,2.5836525,4.7304115,-23.578146
come,9.611396,-16.0798,9.004859
chinese,0.22629222,31.212215,-10.977992
town,-9.846087,12.674705,-12.139299
leader,20.01558,11.193442,13.822483
army,7.805406,9.5475445,-18.825684
line,-9.943771,0.8982385,-10.297998
never,1.8167131,-7.3384047,9.388849
little,-1.2511421,-10.951262,6.3251376
played,-21.862448,11.00293,9.825256
prime,13.498266,20.844824,4.3078194
death,11.251832,2.659804,-14.822124
companies,-7.8104887,-18.67603,-17.677387
least,-4.5585837,-16.266897,0.8281633
put,-9.296394,-5.043482,5.8559136
forces,7.7474136,10.171391,-18.26157
past,-5.794159,-0.9747606,5.453637
de,-8.090197,25.058989,1.1056333
half,-5.648887,-18.929893,-0.22431971
june,-0.43187153,-12.733027,31.469765
saying,13.400483,-0.42410475,12.502959
know,8.928266,-13.704599,15.298014
federal,21.054338,-9.406211,-13.364616
french,9.233966,15.506431,-2.4322467
peace,24.22631,-9.442983,3.5537817
earlier,-1.5294878,-0.20477563,21.047318
capital,-7.2650056,14.631644,-13.665676
force,6.403982,10.417551,-19.356937
great,-2.592588,-12.100203,6.49406
union,9.382268,12.559765,4.1221166
near,-10.134937,10.361951,-13.248076
released,-27.745152,-4.5970592,10.138625
small,-4.1630335,1.4140766,-12.239766
department,11.758399,7.7202573,4.536867
every,-3.116332,-6.0573273,7.7746997
health,9.885359,-8.485135,-23.217632
japan,2.1719656,30.602297,-5.922127
head,-8.733847,2.4575322,9.130259
ago,-1.9201999,1.6042875,20.883064
night,-3.2457733,-0.48558924,27.137712
big,-3.0663943,-8.29941,4.8456035
cup,-17.251001,7.479182,18.940845
election,20.174452,11.969902,7.0603237
region,-6.5115314,12.52381,-15.555973
director,7.493218,19.514322,12.40493
talks,25.153984,-8.424327,6.253475
program,-0.46270886,-15.576888,-19.699097
far,0.5974318,-0.6564529,7.072618
today,3.5722086,-5.434941,12.824856
statement,13.121072,-0.2632587,12.932002
july,-0.46551514,-12.966451,30.139791
although,2.6166897,-0.71291023,5.60565
district,-9.697824,15.793397,-9.962357
again,-1.7204461,-1.770572,13.729035
born,4.184423,12.143847,24.433105
development,-1.0301871,-10.740695,-20.200476
leaders,22.106447,6.425561,11.410368
council,10.974641,13.430311,4.684235
close,-6.915034,-2.1663232,2.4741955
record,-25.66218,-1.8604841,11.828483
along,-10.889715,3.9103587,-6.2970376
county,-10.5257225,16.02856,-10.039349
france,2.5426679,20.667637,-6.7710996
went,-5.3378997,-1.5133197,14.417732
point,-2.2651412,-4.371972,5.7849464
must,14.562853,-15.440606,6.862088
spokesman,13.340584,6.8690605,16.99921
your,9.768779,-20.924969,15.120452
member,9.791728,12.146962,7.8875246
plan,21.22168,-17.667065,-2.0612998
financial,-5.2036176,-20.928667,-14.5814085
april,-1.0360026,-12.707637,30.749294
recent,4.2172594,-4.882359,23.41038
campaign,21.002472,19.926477,11.587885
become,1.3672633,8.447079,5.909684
troops,8.518408,9.784186,-17.74543
whether,8.898379,-13.534033,6.01334
lost,-11.265081,-25.282253,5.2574654
music,-29.631893,0.80673933,6.3882585
got,-4.735619,-7.734935,11.276793
israeli,16.398932,22.334332,-3.1741357
need,10.469554,-20.009802,5.439076
lead,-13.890757,0.20281291,13.702539
already,0.41341463,-0.13796437,7.247477
russia,6.021222,20.108656,-7.7098575
though,2.032196,-1.1757137,5.7741294
might,9.353377,-14.4780855,5.684909
free,7.459152,-1.7535862,-0.004059741
hit,-13.090638,-9.296444,14.859644
rights,13.735175,7.784865,-2.2530146
information,10.349339,4.384364,1.2638416
away,-11.318112,-4.03244,5.8962865
others,2.05702,-1.2842438,-3.2682028
control,0.5328936,5.489572,-3.8786483
within,-4.3066854,3.5779915,-5.136779
large,-4.0752864,1.4059156,-12.518415
economy,2.2306902,-26.355322,-0.36789492
press,-7.645234,12.845489,12.584746
agency,11.539817,7.0401454,6.2212777
water,-17.002926,1.3696059,-15.862722
died,12.889862,0.6682335,-15.138517
career,-22.667227,7.0578804,15.057235
making,-4.637696,-4.5449715,2.8644984
deal,23.648647,-10.944749,6.7192917
attack,13.690127,5.792991,-20.392254
side,-10.635928,1.2534474,-9.394221
seven,-18.684418,-14.697179,11.876342
better,0.55031717,-20.254448,12.303949
less,-6.5958943,-15.834291,0.6510685
september,-0.87989056,-14.718304,30.863897
once,-5.4458942,-0.2330878,8.923488
clinton,18.551752,20.231215,8.811037
main,-5.963801,5.3567247,-4.5241985
due,10.838916,-12.860273,-4.338257
committee,11.433059,14.173964,4.8937244
building,-11.508094,9.395218,-7.2019367
conference,26.342047,-4.276217,8.084501
club,-21.358223,10.817145,15.141717
january,-1.2382921,-13.828138,31.729029
decision,13.749858,-6.9324284,10.618042
stock,-8.177618,-26.108257,-5.014632
america,2.5935988,11.840895,-5.8170652
given,5.9109864,-4.5330353,6.180659
give,10.691849,-17.575571,7.0357876
often,-2.189483,-6.1073546,-2.7226312
announced,1.1867608,-1.5410173,22.776583
television,-27.703829,-3.6664255,-8.857807
industry,-6.687338,-15.995555,-15.394972
order,7.4345007,-5.0772953,0.06001025
young,0.15987195,14.247572,15.677264
palestinian,17.036598,22.606853,-3.126694
age,-1.6546828,12.473551,16.79403
start,-2.521634,-10.3793,19.73985
administration,13.5645,10.771055,2.927221
russian,11.346992,14.5606365,-3.427105
prices,-6.2535067,-23.973635,-6.133544
round,-12.407593,0.43979844,20.187363
december,-1.5220368,-13.759456,30.683376
nations,6.0013785,8.893645,-5.4602647
human,-3.3066463,-2.2648222,-20.982338
india,4.8505006,28.012506,-8.572897
defense,19.241598,11.279381,-0.24764386
asked,14.435124,-4.144563,13.041751
total,-7.5435677,-17.232964,-3.014718
october,-0.6637414,-13.804064,30.958181
players,-21.79049,11.874403,11.645196
bill,18.902096,-19.48325,-5.645171
important,3.0462723,-5.6287045,-10.40488
southern,-6.9320054,13.860004,-17.434252
move,17.139587,-14.35414,1.2111131
fire,10.492519,6.4310727,-22.236479
population,-4.8815064,6.7547097,-15.262499
rose,-5.948829,-26.457058,-2.5495968
november,-0.06821343,-13.99223,31.739988
include,-7.786606,-4.3893995,-5.652747
further,14.209237,-14.803013,-2.2721727
nuclear,12.616234,8.023071,-25.62596
street,-18.625137,6.117215,-9.990597
taken,-3.6835256,2.3075256,7.313107
media,-27.037441,-5.7453923,-8.290559
different,-0.31248456,-3.577844,-4.006268
issue,19.1015,-7.5167956,6.466054
received,-22.257824,-17.051897,2.8611841
secretary,9.672077,16.21559,10.534058
return,7.783264,-5.9510565,10.200775
college,-23.370655,10.998418,-5.747309
working,-18.268549,10.7763195,0.5136139
community,-4.998332,9.478653,-12.783606
eight,-17.808493,-14.780951,11.5660095
groups,7.059009,5.3330846,-2.3804562
despite,12.032504,-14.596473,-2.824123
level,-14.186931,-18.542292,1.0023422
largest,-17.864565,-10.86977,-22.192802
whose,-2.2946537,2.3687122,0.92576724
attacks,13.975926,5.868789,-20.245024
germany,3.1311638,20.079556,-7.103187
august,-0.69166887,-14.087509,29.845259
change,8.379834,-11.957187,-1.9085712
church,-1.9604632,17.969639,0.42415398
nation,2.8143418,11.247227,-6.7187967
german,9.69355,15.259094,-2.898616
station,-2.6882236,9.077589,-21.408453
london,-3.8028452,24.142742,-3.9918869
weeks,-3.9352527,1.4451174,23.08086
having,-2.9923205,2.3417845,9.736759
research,-11.000763,1.5310628,-16.611578
black,-15.427021,5.7505827,3.982868
services,-3.146923,-15.142116,-12.397159
story,-13.446714,12.981691,5.4663525
europe,1.5510283,20.02642,-8.912205
sales,-10.056635,-16.532202,-13.394005
policy,18.720486,-14.855105,-7.812112
visit,4.0208135,3.1867409,19.78458
northern,-6.9156184,13.9974375,-17.506592
lot,4.025383,-19.73726,14.832998
across,-11.6361,4.9482703,-6.24097
per,-8.23179,-16.6665,-2.6902347
current,8.443084,-18.504696,-7.7916403
board,11.720448,15.114162,3.7583468
football,-19.742443,12.586369,15.781366
ministry,11.986936,7.5346847,7.2673697
workers,-9.214451,-15.939485,-20.491207
vote,22.19007,11.453616,7.7869186
book,-11.426669,12.664952,5.947482
fell,-5.642699,-26.548443,-2.0874405
seen,2.9559684,-2.0644617,2.4448142
role,5.4148417,6.204155,3.979011
students,-25.361849,11.481399,-3.6878533
shares,-8.170889,-25.91968,-3.92448
iran,12.593752,21.852766,-6.2180576
process,20.307726,-12.256193,1.9636902
agreement,23.580942,-10.690286,5.7999806
quarter,-5.918331,-21.391018,0.8636263
full,2.079421,-6.8864408,17.97883
match,-18.676624,8.212802,20.286486
started,1.3383085,-1.9818779,17.479467
growth,0.53999215,-24.990955,-1.4494554
yet,3.585975,-9.608329,6.3521113
moved,0.9268602,4.2970037,16.064548
possible,12.280967,-8.837046,0.29643446
western,-7.184804,14.326469,-16.093578
special,-7.2702756,-0.69984543,-1.2220807
plans,21.511171,-17.50272,-1.2487164
interest,-3.1817572,-25.060724,-10.804687
behind,-13.792302,0.93371385,16.170815
strong,2.989631,-20.520002,1.2302487
england,-2.3364937,22.50617,-6.7976575
named,-1.3368756,7.1133976,3.007833
food,-8.225671,-9.003032,-13.928606
period,-4.1528506,-6.839745,20.281687
real,-1.2741476,-12.5640745,9.643604
authorities,24.4074,11.271018,-5.368076
car,-11.898316,-1.4719416,-23.76866
term,8.045488,-18.22506,-8.086703
rate,-0.8566214,-29.089891,-1.1152921
race,-12.346637,8.205457,21.439024
nearly,-5.7981534,-17.622637,-0.9826209
korea,2.1784449,30.610798,-5.5728292
enough,9.321965,-18.118437,4.482587
site,-9.445257,6.5297394,-12.561153
opposition,20.805428,10.840214,13.004144
keep,6.012599,-17.000523,2.163697
call,15.754617,-0.4763023,16.188759
future,9.299244,-12.357992,-0.90304554
taking,-5.78081,-3.2495966,3.0602489
island,-5.4440637,13.723626,-22.747692
road,-8.228224,7.702556,-21.009386
outside,-13.059738,3.6779811,-4.132297
really,3.313748,-18.20185,14.493968
century,-2.1724372,13.92127,-2.333994
democratic,19.718193,14.289422,10.746551
almost,-5.7341795,-17.728966,-0.57591075
single,-0.4958189,-2.9738045,3.1231344
share,-8.80683,-25.560621,-2.955575
leading,-3.078936,9.804719,9.199188
trying,12.724624,-12.968628,9.994139
find,7.949372,-13.756798,2.825298
album,-31.179523,-0.09503445,8.92199
senior,7.8663955,18.416319,10.968415
minutes,-10.970079,-5.7259917,19.08732
together,-4.1464405,-0.8478441,0.8957951
congress,16.794155,14.457855,6.7640176
index,-6.796023,-27.738089,-6.282235
australia,0.28101012,23.917063,-8.159095
results,9.800295,-14.808127,-4.4577055
hard,-0.928541,-9.302701,8.249769
hours,-5.2552333,0.42056724,26.167097
land,-3.4051466,15.69206,-20.966827
action,14.515321,-1.6071851,-5.8859406
higher,-12.634867,-19.200579,-0.95646405
field,-11.00489,-8.477546,-1.2821373
cut,0.97790295,-26.572563,-8.59033
coach,-23.421543,12.999034,11.178621
elections,20.085634,12.0009985,6.8884897
san,-11.642949,23.004623,0.16387646
issues,18.751438,-8.323284,5.8666387
executive,8.530665,18.472364,12.832848
february,0.120467186,-14.043513,30.66287
production,-12.833813,-11.831131,-11.769192
areas,-7.643426,10.6386175,-13.835287
river,-14.199355,12.3960285,-15.753738
face,13.206854,2.3586385,26.187504
using,-3.9353313,-10.285188,-9.170302
japanese,0.19266263,31.114855,-11.617613
province,-5.2681766,12.9060135,-16.846277
park,-16.123228,11.660247,-8.072154
price,-5.511076,-23.886055,-6.1378036
commission,11.596496,14.137317,4.6061034
california,-13.348595,21.697998,-7.489881
father,3.7079864,12.59583,22.014988
son,3.6057146,13.17818,22.298416
education,7.310559,-10.414039,-25.296839
village,-10.02717,12.6756735,-12.060018
energy,-6.0084186,-7.3259463,-18.030146
shot,-10.939679,-7.587816,15.913024
short,-4.5049753,-2.1916986,7.52653
africa,1.8816718,25.16344,-9.77243
key,-5.318526,7.498544,-4.860184
red,-17.176685,5.3355985,6.1560745
association,9.6364155,11.289923,2.234434
average,-9.059499,-15.743883,-2.1940372
pay,-0.38706663,-23.660952,-15.159995
exchange,-9.686494,-27.543814,-4.9869204
eu,1.3823447,19.833185,-10.383865
something,3.901177,-17.56298,14.150175
gave,-6.619342,-8.374865,6.5897274
likely,5.4860177,-16.646868,6.045769
player,-22.10539,11.998098,11.3865795
george,-0.6237063,21.96915,9.419213
victory,-20.371191,2.9720476,18.053286
low,-12.717402,-17.963366,0.08002346
things,4.567348,-19.529911,14.023155
pakistan,5.5655036,27.522831,-8.895338
post,-8.860343,12.396218,-2.2303424
social,7.0465794,-10.599461,-25.442503
continue,13.32159,-16.62541,4.323253
ever,2.8954246,-9.518204,7.2885504
look,-2.7803237,-17.981514,9.622448
chairman,9.087022,17.802961,12.76667
job,5.8974624,-23.896236,-14.435614
soldiers,9.111457,9.179521,-16.846199
able,9.990312,-15.978326,3.8601606
parliament,17.543613,11.145629,6.342948
front,-13.5815735,3.110407,-2.4641156
himself,-4.8996835,4.153582,11.978958
problems,12.394063,-9.441722,-3.8643777
private,-4.5040894,-16.630167,-12.833594
lower,-12.593481,-19.267393,-1.1058155
list,-17.068869,-9.131848,7.62084
built,-11.606102,9.745104,-6.4981666
efforts,21.020552,-10.795166,-0.9656609
dollar,-7.398598,-26.089367,-10.051421
miles,-11.304778,10.49109,-19.724237
included,-7.1994457,-3.9906876,-5.441606
radio,-27.115467,-4.8900275,-9.307174
live,-23.378483,-6.576505,2.2271755
form,0.3676674,-10.194963,-6.1162853
david,-4.3769474,24.560553,5.99319
african,1.4132546,25.051718,-10.562022
increase,0.6934903,-23.906294,-4.13412
reports,10.197181,5.0492444,6.3349957
sent,14.1966715,-5.0379024,20.486923
fourth,-15.586989,-2.7938008,16.922035
always,1.5121905,-18.995056,13.148232
king,1.2903843,18.228607,4.6490912
tax,2.031756,-22.952965,-10.76335
taiwan,3.1280088,32.247612,-5.3740253
britain,0.94468206,20.411983,-7.4040794
playing,-21.650963,11.256283,10.165213
title,-23.836277,0.24064521,15.071307
middle,-9.802375,17.129112,-16.87991
meet,9.464409,3.270024,17.512522
global,4.9265814,-13.623259,-21.624846
wife,3.139454,11.571375,21.862478
position,-7.3069687,-4.943784,7.88792
located,-8.971466,9.973777,-14.81973
clear,4.162056,-9.274135,5.6597724
ahead,-11.174911,0.7597818,21.592262
iraqi,13.73701,18.542883,-8.041324
english,7.5304394,12.992062,-2.7490149
result,9.845668,-13.654286,-4.905687
release,-27.744848,-4.670256,10.129101
violence,15.586952,8.6751,-15.917763
goal,-15.203589,-9.07763,21.948301
project,-1.8267212,-12.461406,-19.385328
closed,-3.8375423,-4.592608,24.354767
border,-4.3365965,16.342548,-18.171865
body,2.789543,8.287996,-10.900928
soon,-0.32528868,-2.4636834,13.5678215
crisis,15.205193,-9.393014,-10.269198
division,1.4306831,13.445444,-18.16482
served,4.4611297,15.127403,12.469177
tour,-7.762091,-2.7527182,21.213688
hospital,9.49991,-5.3798466,-22.126522
kong,5.463388,32.21745,-5.763455
test,12.593396,-29.074423,0.93798774
hong,5.4192348,32.166264,-5.730481
u.n.,4.6944575,15.240092,-14.715582
inc.,-18.402245,-13.508139,-17.893694
technology,-20.02554,-7.2995815,-13.130178
believe,13.384273,-13.658854,14.255052
organization,8.234009,5.8298,-2.947901
published,-9.592677,11.149639,7.7895555
weapons,12.695614,8.472584,-26.081915
agreed,22.786774,-10.631881,6.6904793
why,9.3567915,-13.682783,15.316199
nine,-18.066689,-14.041191,11.866018
summer,-4.4615874,-10.585569,23.78411
wanted,14.142007,-12.619087,11.421356
republican,19.120375,15.455971,10.416254
act,21.30433,-5.903051,-9.64521
recently,1.04604,2.0600977,7.398686
texas,-12.866532,21.302204,-6.6285987
course,-2.057088,-4.2246656,8.972242
problem,12.433479,-9.410778,-3.8668904
senate,17.498125,15.3378105,8.043287
medical,9.864042,-6.419974,-23.227463
un,4.6777453,15.226476,-14.736361
done,4.6102114,-19.742708,10.790425
reached,-14.10469,-14.074469,4.0072246
star,-22.812002,8.430393,7.888173
continued,13.070396,-15.188392,-1.9861728
