,x,y,z
more,4.419282,1.3135715,5.8689632
x,-1.657317,0.05127617,-2.5668755
she,2.6340683,0.7796173,7.3750024
today,2.5769165,1.3523695,4.47274
k,-2.157364,0.7028619,-3.3167193
by,2.9656246,2.761435,5.878253
or,3.9422328,1.3447691,5.976402
too,3.742646,0.22772333,7.461161
le,1.9011455,0.87696946,-3.825497
see,3.562375,1.5282898,5.8842254
why,3.1554434,0.36482283,6.933959
yg,-6.242659,-3.7430973,-1.9828776
ca,2.6267662,3.074371,4.2192473
como,0.32746845,2.1152172,-6.098827
her,2.752002,1.2020091,8.026299
q,-0.52874345,1.4251564,-5.610082
need,3.9965675,1.3647178,5.717215
an,3.8760254,1.949409,7.6292934
na,-2.636667,-0.9880958,-5.4609747
there,3.455245,0.8934985,6.21613
happy,1.6239533,-4.5386,1.2519321
im,-0.5487099,-2.6788926,5.6810536
mas,-0.5253798,1.5420347,-5.6646776
je,0.12766905,7.141189,-2.2654622
life,4.323195,-0.55334777,6.1602407
really,3.2869568,0.5184394,6.7749724
make,4.3382874,1.0938128,5.8561726
yang,-7.3601184,-3.910359,-2.4622986
shit,-0.70245606,-2.8421326,5.8268905
think,3.2999518,0.56683,6.545288
t,-1.0951916,0.7025931,-2.4710622
não,-4.997232,3.9643884,-3.5345335
never,4.357037,-0.5036493,6.4189796
some,3.5435069,1.1971613,5.6087837
oh,-1.4048218,-3.3219073,-2.3628318
did,2.2420783,0.47564852,6.8747334
would,3.3951528,0.76278096,6.5423703
del,4.047549,0.20921567,-3.2767134
d,-1.3235965,0.23330377,-2.6228433
please,0.54878926,-3.4799714,0.14768812
via,-0.19794813,0.1677925,-0.6597036
much,3.7565582,0.2811957,6.9436426
fuck,-0.6702513,-2.866462,5.817235
al,4.4943333,0.3239412,-2.8860567
dia,-3.776493,-0.15523647,-4.1650453
right,2.9507256,0.9801766,6.109737
best,3.2808173,-5.23775,1.5659647
c,-1.1364676,0.5750119,-2.600172
going,2.3826132,1.317751,5.1841393
pero,4.2228503,-1.4240353,-5.1783085
only,3.9181652,0.95824236,5.834608
has,3.8838153,2.8840134,7.48084
twitter,-0.9864755,-1.948288,-0.1337989
hahaha,-1.7862519,-3.1785603,-2.7772307
its,3.2505808,0.9663826,6.259894
nn,-0.8191894,0.81351894,-2.2223082
am,1.9914664,1.6466247,4.5732613
say,2.9872599,-0.9296448,7.242516
them,4.2351003,0.6561093,5.8415895
here,2.9355822,1.7778268,5.4989357
off,1.9159685,2.5398834,4.724237
still,2.7394223,1.2174132,6.2505713
dan,-8.341143,-4.036091,-2.6026158
night,2.481042,-0.42520887,2.0274916
w,-1.0691332,0.41519746,-2.2945976
ada,-5.9846764,-3.173216,-1.6891246
someone,4.088929,-0.8897828,6.4196625
even,1.6428086,2.3972633,6.891489
then,2.547468,1.4943972,5.950293
ni,-2.6734893,-1.6844662,-3.6011004
come,4.304863,2.7224903,4.2192
com,-4.449189,3.5262234,-2.9522307
always,4.0357246,-0.37829426,6.2436385
man,-3.34507,-1.1433549,4.522673
been,1.7728367,1.143592,6.282765
his,2.0505812,0.8820846,7.020857
itu,-6.5381355,-3.9698853,-1.5577999
over,1.5368978,2.495966,6.6730895
um,-4.5319114,3.1547415,-2.774134
hate,1.0595964,-2.6165674,6.548987
girl,0.89885086,-4.791354,2.9852319
ai,-2.2360375,2.8575726,-2.8182008
had,1.554503,2.1406908,6.8554225
pra,-4.6696053,3.972588,-3.1974938
todo,0.30965236,2.2204065,-6.3107557
mais,-2.702912,4.4334407,-3.2516158
feel,3.1197317,-1.4982206,6.4410577
let,4.171094,1.7855806,4.998114
ini,-6.6705456,-3.52351,-1.2076427
because,3.6704772,0.1268487,6.402083
thanks,1.2474785,-4.5664372,0.736481
ah,-1.6952455,-2.8638835,-2.7082353
way,3.3669984,0.7340926,5.8401446
ever,3.1184332,0.32826304,6.3035645
look,1.8266205,0.91302276,7.113908
tweet,-0.835657,-2.2437756,-0.09426834
followers,0.6256043,-3.5083308,-1.0797777
should,3.637219,0.7208621,6.049714
our,3.926471,2.2373495,5.3023815
xd,-1.4939648,-2.953497,-2.8997912
aja,-4.8621926,-4.172536,0.09474124
esta,0.6523531,2.0583935,-5.8691783
school,1.1641761,2.9538531,5.669941
him,2.5314085,0.6381468,6.982861
ser,0.26956126,2.0940485,-6.404406
take,3.3871105,1.5646089,5.095279
than,3.7252548,0.44332257,5.8858676
video,-1.1541156,2.65694,0.44965422
em,-4.247263,2.8569028,-2.634581
last,2.4324553,1.4928801,3.737819
wanna,0.11011711,-3.3753045,6.2975693
does,3.412336,0.33519486,6.3771505
us,4.1385093,2.0162938,5.2535024
miss,1.0175345,-4.4255443,1.5308355
l,-1.0579582,0.64759296,-2.4173188
ga,-4.323862,-3.3320773,0.72696
better,3.6217794,0.35424495,6.2809343
well,3.4804683,-0.26142687,7.3308735
could,3.3832278,0.6923666,6.294505
apa,-5.557991,-3.2598376,-1.4004447
cuando,4.858968,0.62709206,-4.2635264
team,-0.5019455,1.2388409,-2.4791553
ok,-1.2856464,-3.0908453,-2.463151
vida,0.48628128,2.1446593,-6.5388145
quiero,5.339404,0.3716507,-6.034538
les,1.4006377,5.9087024,-2.9942634
being,3.2936654,0.20239365,6.53097
real,1.3599025,4.039468,2.9824781
down,1.2786908,2.1453013,4.455166
kamu,-6.8390183,-4.139401,-1.2480663
everyone,4.8681865,0.6080757,6.538772
gonna,2.2842114,1.2408056,5.293111
live,0.49065906,3.8195765,1.5220984
tonight,2.2679107,0.2525919,2.5802982
yes,-0.083667375,-3.7092223,2.4216487
work,2.61437,0.23797731,3.6549375
ass,-1.6765903,-3.152631,5.9768806
retweet,0.6486925,-3.5354352,-1.1281706
nada,-0.03224272,1.8070532,-6.3067417
sama,-5.8046966,-3.9441655,-0.95854574
first,2.5648441,1.4905735,3.7515047
photo,1.3416525,5.396704,1.938031
tomorrow,2.2209065,-0.034019053,2.4316516
where,2.9822347,1.0114567,5.657618
god,3.797036,-3.3646307,2.2345858
son,5.2291956,0.77125275,-2.5985157
ke,-4.601416,-2.4631906,-2.3873641
ta,-2.3367813,2.7357697,-2.9988248
f,-0.910089,0.78571635,-2.3730025
home,1.3327463,0.8041009,3.0666413
lagi,-5.966084,-3.0502024,-1.4524162
thank,1.4621408,-4.518623,0.8595096
birthday,1.4379288,-4.6939235,1.217325
ha,0.06762512,-1.5717661,-2.9940922
great,3.7957625,-0.5800177,7.746177
lmao,-0.8110932,-3.2247388,5.3011003
omg,-1.8024772,-4.4334507,2.7506688
morning,2.576248,-0.6283374,1.847573
más,4.98422,1.8294847,-3.6301486
mau,-5.2500443,-3.6538386,-0.33288646
baby,1.2369065,-4.717342,2.1163504
dont,0.6535758,-3.4198153,6.810329
their,4.3155313,0.42292598,5.482627
p,-1.7340512,0.806723,-2.9685462
things,4.382156,-0.81542754,5.919539
game,3.0193367,4.175758,1.519522
pas,0.75813586,6.908006,-2.451719
bad,0.41473702,-1.7990785,6.21606
year,2.5793927,1.1085807,3.2073474
yeah,-0.28929982,-3.704675,2.8673143
su,3.9141994,-0.24182448,-3.3744776
bitch,-1.2506027,-3.258634,5.8771772
stop,0.8298445,-2.7780395,6.4924684
hoy,5.4455166,1.3744688,-6.236283
something,3.6999302,-0.6779114,5.9193563
meu,-5.005379,3.5549111,-3.1890817
tak,-6.0184,-1.8151013,-3.7842143
gak,-5.518184,-3.9626086,-0.47644758
world,4.089803,2.280979,4.921923
amor,0.10190401,1.7240505,-6.8651185
h,-1.1743201,0.68187827,-2.4747984
ver,-1.0937629,2.5337653,-6.1391892
porque,0.23361696,2.0446188,-6.4236164
give,4.363562,1.0222297,5.51072
these,3.939552,0.790213,5.415735
were,2.4566677,0.5186622,6.48032
hay,4.9824085,0.016050028,-4.207414
sleep,-1.451852,-0.29700252,5.4702725
gue,-5.203605,-4.2961717,0.08985109
every,3.300175,0.7535632,4.9467444
friends,1.7050421,-4.6756334,2.8217592
uma,-4.828831,3.5175726,-3.2780557
tell,1.4527357,-2.3684838,6.887179
amo,-0.68113893,0.59537685,-6.854121
vou,-4.3451896,4.296132,-3.3506632
bien,2.0164926,0.998046,-3.9460871
again,1.9175001,1.1136594,4.4735117
done,2.0685632,0.45605358,5.1905723
after,2.124755,1.3282682,4.3008113
todos,-0.0022474278,3.1119537,-6.3827815
girls,-3.7557375,0.5093827,3.7892768
guys,1.4815983,-3.1874824,1.7614434
getting,2.276011,0.68434256,5.5371323
big,0.3029409,3.3733878,2.1586175
wait,2.099554,-0.095726244,3.019351
justin,-1.3108038,5.6798806,0.005410024
eh,-1.8028367,-2.8980694,-3.066856
kan,-4.271728,-2.0659597,-0.097448975
kita,-6.196291,-3.402204,-3.6601796
jajaja,4.0979185,-0.22555688,-6.622703
wish,1.9043572,-3.8152301,1.5764542
said,1.4585214,-0.49705368,7.0427194
fucking,-0.60811186,-2.0115764,6.076803
show,0.7593285,3.9668376,1.5307682
thing,3.236924,0.03362808,6.0076175
next,2.1649976,1.0103651,2.946236
você,-5.467342,3.9551046,-3.7745144
nos,0.6588862,2.2439811,-5.244371
little,2.1386333,1.5761799,6.730023
tengo,5.280876,0.11497658,-5.6986966
keep,4.9865403,0.3173596,5.6142144
person,3.990305,-0.8500171,5.7167397
hope,1.9943433,-3.7967176,1.2047608
hey,0.37167585,-4.4094486,1.2220813
bisa,-6.7831345,-3.7774296,-1.1188699
free,0.29230538,-0.07138312,0.5811167
made,2.1001275,0.48273274,6.5069637
foto,-1.2483243,0.8587592,-5.0499325
va,1.9261525,0.9840781,-3.9889731
everything,3.9814014,-0.82761025,5.922977
iya,-4.1334357,-4.4000783,-0.11062656
nigga,-1.3729882,-3.825841,6.1227307
eso,4.387598,-0.03119038,-5.525643
et,1.1857511,6.8530245,-2.6805499
watch,1.6890124,1.8181957,3.7947767
music,-1.1828452,3.9791512,2.0830834
week,2.301717,0.4729899,2.296575
talk,1.1343099,-2.6289775,6.6301446
ne,-0.6050951,-4.3975997,-4.721102
solo,3.4558785,-0.021827286,-3.6690855
gente,-0.2221204,1.6440364,-6.453303
udah,-5.064186,-4.108605,0.16242293
mejor,4.4622183,0.92263865,-4.4125705
facebook,-1.0120367,-1.4892029,-0.15728709
ma,-0.025123214,-1.3029892,-4.068874
v,-1.0712826,0.734143,-2.3723042
phone,-0.5099714,-2.0327997,1.5478795
most,4.1855903,0.13908106,5.505647
same,2.7691498,-0.46423486,6.246636
okay,-0.6464561,-4.0418563,2.1400905
ik,-5.543454,1.9158496,0.71034026
before,2.2274296,1.1339204,4.1801267
minha,-5.018375,3.458103,-3.4156349
days,2.1181428,0.40286297,3.0884342
g,-1.263344,0.33898494,-2.4450731
ti,1.243219,-0.3694299,-4.954576
damn,-0.62833995,-2.778143,5.6081586
nice,0.45138928,-3.2511995,2.2349856
voy,5.2798004,0.35076517,-5.9405093
vai,-4.626735,3.7615266,-3.4280398
call,0.099420294,-2.3793082,2.6826184
long,2.483074,2.4255924,4.191753
tapi,-6.4685483,-3.329451,-2.2522764
http,-0.18775356,0.4886485,-1.3974241
sin,4.8764405,0.32245865,-3.5627012
nunca,0.3760522,1.9892797,-6.6584234
doing,2.5014973,0.5389677,5.567854
other,4.001351,0.3316761,5.533665
find,4.330315,0.24162841,5.0597205
il,0.9535074,6.641615,-3.5336163
sa,-2.287331,-2.3016317,-5.4671154
sorry,-0.62476087,-3.9787016,1.9200135
nya,-5.3906417,-4.206357,-1.1684182
orang,-6.848449,-3.3533263,-3.0349245
hard,1.1175023,0.61710656,8.165696
mean,2.59988,-1.576853,6.007402
die,-5.0210676,1.4292417,1.0305195
tem,-4.7156878,3.7609506,-3.4538388
soy,4.2897596,-0.14637727,-4.663554
este,1.6036831,2.557349,-5.700957
kalo,-5.6859674,-4.0798197,-0.48483545
só,-4.715536,3.967352,-3.5821562
th,2.3636642,1.7084194,1.4688267
win,3.4617772,3.5701866,1.6822537
nothing,3.708132,-0.980708,5.7412515
into,3.037763,0.9976955,4.786826
face,-0.73068565,3.3230436,4.5640492
cute,-2.0016072,-2.9677618,2.4926724
gracias,4.2814264,1.9919558,-7.2145667
lah,-5.01025,-2.1190403,-2.7384512
any,4.15619,0.38528597,5.1689816
play,1.4249307,3.532828,3.000428
ko,-2.3879066,-2.4065025,-5.395539
text,-0.4333594,-2.212318,1.299579
estoy,5.0932713,0.24043119,-5.844273
tau,-5.0658765,-3.335637,-1.2445593
ur,2.6007795,0.7033148,7.858195
buat,-6.0295243,-2.7833478,-2.0773802
cause,0.6052511,-3.4082146,6.8463535
put,-0.14130877,1.9366058,5.001521
kau,-5.8098702,-1.7864678,-3.738799
siempre,4.617317,1.1007845,-4.4558997
juga,-5.921088,-3.856875,-0.97986174
casa,-1.1013733,2.2797635,-7.523763
help,4.9168634,1.3488216,5.096747
start,1.7551808,1.0268943,3.1151242
feliz,-0.66835684,1.1976223,-7.1384206
old,1.194741,0.1000726,6.6899486
ir,-1.0307852,2.4605174,-7.4104633
very,3.6625552,-0.57525265,7.4368615
care,5.065176,-2.144491,5.0918665
bir,-0.48050645,-5.100553,-5.106671
makes,3.30977,-0.04685163,6.044902
song,-1.2012603,4.2171087,2.288872
check,0.2732151,-0.21554737,0.31466022
watching,1.4626077,1.2941602,4.973535
ahora,4.9762754,0.40734854,-5.5301175
jadi,-6.2624516,-3.5220847,-1.6602293
os,-1.261011,2.5150585,-5.661189
may,4.146317,-2.9142969,1.4834952
friend,1.5046067,-4.934488,2.9259465
beautiful,2.986896,-5.0818143,1.6223013
heart,3.7258394,-3.852594,2.3033566
ka,-2.4347396,-2.453872,-5.3190446
vc,-4.7642713,3.4261088,-3.6259813
mundo,0.6148944,2.736783,-6.5030117
sure,1.601442,-2.2385485,2.9828138
tan,4.796269,-0.37875995,-3.801065
pretty,0.43389004,-3.2194738,2.3925638
aqui,-1.3149905,2.262,-6.1841664
house,0.83845353,0.78216153,3.038667
ja,-2.8179543,0.8447764,-3.7455306
true,4.220487,-3.3284912,4.151754
muy,4.5173707,1.3065355,-6.7011833
away,1.7059728,1.4841645,3.98686
already,1.7825222,0.46365413,5.0753946
actually,2.6199007,-0.4890375,6.340594
believe,5.1804295,1.8719436,4.0472383
try,4.520201,-0.9906133,6.7164083
many,3.9887602,0.17832021,5.396037
mañana,5.635437,1.2349935,-6.4794645
mis,5.2333193,0.8185498,-2.8041685
lu,-4.104827,-4.1783514,-0.06676649
those,4.0347476,0.29412112,5.5454383
hot,-2.522596,0.9909436,2.7243986
qué,4.4173746,1.4951506,-3.9978714
mal,0.9547544,1.2563235,-4.9733396
though,2.3150086,-0.69451904,5.823914
ask,-1.4061859,-2.258128,1.0255429
amazing,3.175655,-5.204607,1.5709797
bed,-1.5819592,0.3215959,5.1917753
two,2.6314971,1.0514189,4.0849037
mom,1.6257254,-5.0038137,3.428984
día,5.2683983,2.4717724,-5.1307335
ve,-0.46669433,-5.0734024,-5.134513
dari,-7.4477925,-3.2221138,-2.172092
gameinsight,-2.9338734,0.11924349,0.33820006
stay,3.552242,2.0705173,4.6160383
fun,1.8766131,-2.2807112,1.801179
around,2.15786,1.0823591,4.8507147
van,-5.41521,1.907346,0.52531517
cont,-1.6006037,-1.1499404,-1.99149
ready,1.5765754,1.0416213,2.763968
money,0.14092469,-0.5339744,3.1314685
bu,-0.61476564,-4.951474,-4.979398
funny,-0.060632933,-1.8601334,6.1996126
cool,-0.92827487,-2.6855338,2.5282218
hair,-2.3926055,0.6041535,3.6587772
tho,-0.6890074,-3.4148858,5.3327527
wo,1.997288,-2.1804483,4.102979
hi,0.498916,-4.317669,1.0078516
name,1.2444873,-0.38958254,7.555806
tiene,4.190965,0.8951998,-4.381767
hahahaha,-1.7073207,-3.1224408,-2.8381796
pa,-2.0671008,-2.1078374,-5.0397425
algo,0.3471455,1.9030293,-6.476783
gotta,-0.8532012,-3.9842157,6.127292
boy,0.77747846,-4.6555734,2.8510756
another,2.4957743,0.9026938,4.3048244
c'est,1.2283244,6.882663,-2.74895
hari,-6.717363,-2.2767122,-1.417772
jajajaja,4.063701,-0.21619798,-6.5936003
having,2.543134,0.34757495,5.5858593
cara,-3.582028,0.06577801,-4.3542304
jaja,4.002428,-0.27818656,-6.7403345
dm,-1.3231529,-1.969695,-0.27255085
looking,2.598659,0.5742798,5.466205
top,0.08678497,2.6678772,0.4112909
android,-2.0285819,0.3552046,0.042291723
dah,-5.152048,-1.8449663,-2.947115
wow,-0.7929955,-3.657468,1.8994752
eres,4.1896095,-0.10751454,-4.453681
ben,-0.34130955,-4.705772,-4.790339
must,4.6821923,1.0119822,5.0544314
news,1.9463845,1.7702829,-0.30697823
met,-5.235891,1.6163449,0.6104979
está,0.42999458,2.5659425,-6.21974
nih,-5.007436,-3.6611836,-0.27178228
family,2.0944297,-3.0596983,1.4673712
black,-1.6833884,1.7908497,1.9716108
thought,1.7377499,-0.4872753,6.3707447
nak,-5.445051,-1.5274031,-3.7590828
super,-0.9323077,2.3155153,-1.2277855
end,2.4961028,2.2808173,3.648114
hace,4.3375273,0.9430747,-4.627642
remember,2.6814036,-2.4987867,3.7059264
ama,-0.89261246,-4.7354183,-4.8059697
party,1.3819541,0.8489315,2.046989
cant,0.57184875,-2.9139187,5.891716
vamos,-0.6791114,3.2695763,-6.6451836
anything,3.6651015,-0.9719338,5.442733
anyone,3.8158617,-0.25338814,5.47375
perfect,3.1539867,-5.0491214,1.7540634
guy,1.6243776,0.044090763,6.7206964
vez,0.18300988,2.1684904,-6.4549584
christmas,2.2352703,-1.410777,1.2388752
dos,0.40855753,2.4246469,-5.596769
bueno,4.3852763,0.18587291,-6.425618
nao,-4.62109,3.627986,-3.6833863
years,2.6533873,1.108309,3.876854
vote,-0.051224835,5.7481365,0.5359016
dormir,-1.3978719,2.6010869,-7.497233
bro,-1.424853,-3.8563244,-0.82418287
else,3.3748937,-1.3208323,5.434745
quien,4.2881207,1.0348068,-4.4707813
untuk,-8.165864,-3.0067108,-2.9892411
jangan,-6.346621,-3.4209917,-2.552779
myself,3.002207,-0.7292064,5.528969
head,-0.2313609,1.6022881,4.248999
mind,4.340689,-1.1882235,5.463715
gua,-4.9184175,-3.828142,-0.3077316
talking,0.8898079,-2.107898,6.427017
while,1.9226497,0.8179099,4.8096457
dat,-5.095358,1.2761391,1.375017
food,-0.9081403,-0.202287,3.0083668
coming,1.9238018,0.70612955,3.2075691
wkwk,-4.270657,-4.2222166,-0.14451666
trying,2.9765801,-0.40944418,5.7109165
saya,-6.3726535,-2.9633656,-3.357568
mucho,4.5167756,1.1984519,-6.312681
without,3.5891213,-0.4595335,5.308473
wrong,2.632219,-1.6697206,5.720325
baru,-5.950362,-2.7330055,-1.6258819
hehe,-2.323769,-3.5418618,-2.4414213
hacer,5.2418385,0.8991061,-4.684616
lot,3.469042,-0.5573637,5.098633
followed,0.6787138,-4.19141,0.06417069
crazy,-0.56444013,-2.1614962,5.688243
hell,-0.4691646,-2.7792614,5.639063
feeling,3.0834417,-1.910513,6.926981
des,1.2215496,6.5746617,-2.739914
kok,-4.773725,-4.090274,-0.06106087
j,-1.0605358,0.96530217,-2.3784971
stats,4.300578,2.3687742,1.1563339
j',1.2178875,6.868839,-2.7368495
tweets,-0.8857009,-2.2518806,0.011568585
non,0.20556737,-1.2701063,-4.252303
cosas,5.2913694,1.0560118,-4.3927364
era,0.3137795,0.83940697,-5.8606396
high,-0.3882082,1.6858044,3.102486
niggas,-1.571813,-3.9141765,6.4762554
change,5.5453343,-1.6162039,3.1172948
movie,-0.3288047,3.4932995,1.6009945
xx,0.51901025,-4.575679,0.8594707
mad,-0.45421332,-3.0380511,5.729588
sih,-5.0964637,-4.331174,0.1465004
sometimes,4.3470974,-2.1221304,5.7522426
deh,-4.46977,-4.1761513,-0.036764897
allah,-4.033645,-4.561865,-3.050939
through,3.183082,0.7134878,4.4536047
pour,1.2456065,6.8118925,-2.7052426
ela,-4.8136725,3.3126707,-3.6221635
soon,2.2216535,-0.5875552,2.7217057
gone,-0.7614117,-3.9331906,6.096768
playing,1.2375753,3.150736,3.531093
smile,3.046495,-3.9152296,2.2568498
bukan,-6.5692806,-3.315387,-2.3439767
tv,0.1812396,2.319062,0.002297525
fans,0.09108463,4.810114,-0.78046566
hasta,5.772593,0.32045183,-4.298932
akan,-8.202305,-3.104648,-2.9688618
y',-0.35377046,-3.9320278,7.146559
looks,1.2909114,0.7739771,7.062571
isso,-4.705221,3.9094915,-3.7633936
tired,-1.3511205,-0.5201243,5.4223194
boys,-3.81435,0.5939179,3.786395
might,3.284942,-0.017409,5.2199435
dong,-4.55322,-4.064267,-0.019158
lg,-4.746606,-3.0269876,-0.7483747
use,4.853953,0.3421219,4.778021
maybe,1.2089647,-2.3653753,3.3563154
until,2.1379166,0.8656249,3.8757794
menos,0.1016851,2.2987876,-6.5537267
own,4.5753193,0.19578667,4.919818
dengan,-7.9744577,-2.8746972,-3.3050768
eat,-1.4701663,-0.25646535,4.0978885
ou,-2.6382246,4.3683705,-3.2378607
weekend,2.3461406,-0.29452434,1.7508553
class,1.2615287,-0.84882915,2.702663
ele,-4.9306087,3.1588893,-3.5038857
harry,-1.3964726,5.671713,-0.058765456
iphone,-1.905081,0.36487958,0.057154786
friday,2.139061,-0.17490438,2.0093703
single,-2.4604437,3.634565,2.760962
ff,0.6495905,-3.1029913,-1.6376793
awesome,3.2223299,-5.2470484,1.5546614
bout,-1.0986665,-4.013772,6.382496
muito,-4.5685697,4.145029,-3.8735788
hoje,-4.4749966,4.1505065,-3.7813766
dios,3.981354,1.6222456,-5.923595
such,3.2677085,-0.6161028,6.9800253
estar,-0.0028605664,2.380004,-6.655504
já,-4.6216297,3.8998682,-3.686567
quando,-5.286481,2.7991252,-4.8702903
esa,3.9846451,0.06624116,-4.930848
making,2.8841462,0.18998142,5.4563813
times,2.9284377,0.7972777,4.079835
lmfao,-0.8063971,-3.2441373,5.290228
gw,-4.8379235,-4.0050864,-0.008167187
moment,5.022358,2.1702762,2.3561876
yet,2.8242848,-0.10300108,4.825834
aw,-0.009217165,-4.595489,1.2760944
smh,-0.73601097,-3.502805,5.837381
banget,-5.67455,-4.651806,0.1139004
masih,-6.6527452,-3.523065,-1.3149837
qui,1.1425489,6.793099,-3.0086017
quem,-5.04448,3.8219001,-3.8050523
leave,1.7416112,-2.0026119,4.674198
du,1.0826721,6.772763,-2.6519191
une,1.2219814,6.773133,-2.7597082
guess,1.5926505,-1.5320394,5.1815724
hit,0.62452406,2.6099045,4.085395
pm,1.7725244,2.2224483,-0.5840029
since,1.5238934,0.55427545,4.9016356
pues,4.331648,0.21319133,-6.3787246
est,1.2271507,6.7747574,-2.7554169
job,2.9990845,0.9338595,0.4448421
mana,-4.9027905,-2.5956173,-2.0712974
bom,-3.6300282,3.6856365,-3.8640063
siapa,-5.7631946,-3.6134624,-1.1713204
suka,-6.9001164,-4.1822505,-2.1387186
bieber,-1.2165598,5.5886736,0.039742496
mention,-1.0232836,-2.672705,-0.3685866
lebih,-7.3387084,-3.4948118,-2.5441797
favorite,-0.71171224,4.8462105,1.6911283
bitches,-1.6869017,-3.5194545,6.4072146
forever,2.68236,-3.425268,2.236024
final,3.3084285,4.2609787,-0.60934263
read,4.4174824,-1.0829561,1.7349026
alguien,4.8259797,1.256821,-4.1765223
open,0.37855065,0.41846254,1.6067078
yourself,4.1525483,-1.554632,4.922297
ese,4.0341673,0.6008702,-4.7719226
che,0.48765656,-1.0966312,-4.524696
sex,-1.6922399,-1.2992897,2.9944775
yaa,-3.27234,-4.6069293,-1.1902069
car,1.8511821,3.027239,3.8322763
direction,-1.1586418,5.75368,0.11051491
tidak,-7.9832735,-3.3400435,-2.9415758
seu,-5.213941,3.3448102,-3.5056455
gets,2.234154,0.404572,5.8382673
left,1.2915331,0.94138837,4.886695
re,2.283911,-1.0858835,-4.5855503
