,x,y,z
Digit 8,-0.09065839,0.04977089,-0.039064515
Digit 6,0.037074678,-0.4375841,0.011832323
Digit 4,0.1635607,0.3334867,0.07434176
Digit 3,-0.02840123,-0.3311327,-0.015635137
Digit 5,0.010272742,-0.31125227,0.0014152905
Digit 7,0.24135476,0.60430074,0.110801324
Digit 8,-0.09419673,-0.04276397,-0.041515987
Digit 4,0.18610124,0.48230106,0.08559278
Digit 9,0.20363131,0.34572792,0.091886275
Digit 7,-0.07932584,0.3713525,-0.031055067
Digit 9,0.2075456,0.49603218,0.09505052
Digit 8,-0.16678572,0.17829603,-0.07096661
Digit 0,0.14446205,-0.6893705,0.056146402
Digit 2,-0.28096753,0.012302302,-0.12227115
Digit 9,-0.26089776,0.3025896,-0.110761106
Digit 5,0.014028282,-0.31914195,0.0029695604
Digit 6,0.06719705,-0.5412311,0.024061607
Digit 7,0.16740005,0.5370347,0.07797555
Digit 4,0.13671622,0.47755083,0.064039715
Digit 2,-0.22863913,-0.0424853,-0.10001808
Digit 9,0.0972304,-0.29359472,0.039452262
Digit 7,0.26420832,0.5878328,0.12058129
Digit 9,0.14455998,0.45687327,0.06725114
Digit 6,0.13102037,-0.44290957,0.052718848
Digit 3,-0.062007293,-0.29168037,-0.029888026
Digit 9,-0.063633285,0.32724944,-0.02464097
Digit 3,-0.07283036,-0.25205004,-0.0342133
Digit 5,0.096365616,0.2660371,0.044437345
Digit 9,0.23237704,0.3975222,0.10490788
Digit 7,0.12518126,0.51544845,0.05937819
Digit 2,-0.22424872,-0.048053514,-0.09816749
Digit 2,-0.030325985,-0.27788976,-0.015892893
Digit 8,-0.046359017,0.25304937,-0.017815785
Digit 8,-0.10993609,-0.06330884,-0.048543725
Digit 9,0.2444958,0.38264626,0.1100319
Digit 1,-0.40300423,0.22592936,-0.17334105
Digit 8,-0.09628134,0.09438422,-0.04110121
Digit 4,0.18611194,0.5002646,0.0857548
Digit 7,0.16595756,0.52973956,0.07726812
Digit 0,0.12853429,-0.7127372,0.04912308
Digit 3,-0.0103822285,-0.23697203,-0.006876733
Digit 5,-0.023353161,-0.03772374,-0.010575699
Digit 7,0.085095346,0.46381447,0.041426636
Digit 5,-0.089955986,0.09130835,-0.03834397
Digit 6,0.04356198,-0.40814295,0.014971257
Digit 0,0.091680884,-0.60201156,0.034139052
Digit 4,0.120829426,0.39810163,0.056361906
Digit 6,0.029341467,-0.44459522,0.008465489
Digit 1,-0.31708077,0.17288877,-0.13646224
Digit 0,0.11231182,-0.5553552,0.04351435
Digit 8,-0.12531099,0.033788055,-0.054311655
Digit 1,-0.35484922,0.22906852,-0.15241256
Digit 9,0.2092936,0.36307555,0.09452249
Digit 3,-0.050566208,-0.27677545,-0.024715167
Digit 1,-0.3847509,0.21631019,-0.16550547
Digit 2,-0.18534726,0.008635667,-0.08069287
Digit 8,-0.12334075,-0.08578712,-0.054638777
Digit 3,-0.017168732,-0.20310785,-0.009507092
Digit 1,-0.39284396,0.23303375,-0.16883168
Digit 6,0.033339705,-0.39189985,0.01068621
Digit 7,0.14800583,0.47338033,0.06889669
Digit 7,0.2670589,0.6301397,0.12224661
Digit 2,-0.23932642,0.011129853,-0.10414357
Digit 5,-0.008631308,-0.18261223,-0.0055846106
Digit 2,-0.20865944,-0.047705103,-0.09134924
Digit 3,-0.10475562,-0.19384731,-0.047562912
Digit 3,-0.03610119,-0.3564479,-0.01922161
Digit 7,-0.05473856,0.36888614,-0.020366183
Digit 3,-0.06107475,-0.19011438,-0.028487487
Digit 3,-0.04081568,-0.29406807,-0.0206824
Digit 3,-0.01928769,-0.21324527,-0.010526434
Digit 2,-0.118525386,0.030650962,-0.05136752
Digit 3,-0.054065917,-0.31785908,-0.026652101
Digit 5,0.044620324,-0.18128745,0.017601773
Digit 6,-0.25233096,0.0063608414,-0.109874815
Digit 1,-0.4031684,0.22958246,-0.17338827
Digit 4,0.3129361,0.34771496,0.13948101
Digit 7,0.2522735,0.5295157,0.11483648
Digit 7,0.24368079,0.5431277,0.11124284
Digit 6,0.068710804,-0.3949683,0.026023159
Digit 2,-0.17935319,-0.049087666,-0.07863219
Digit 6,0.12603414,-0.47478312,0.050298315
Digit 7,0.24822676,0.51228577,0.11289821
Digit 0,0.113265626,-0.6714797,0.042861387
Digit 3,-0.051847577,-0.23863578,-0.024938827
Digit 0,0.14806834,-0.7831541,0.05698712
Digit 4,-0.026031686,-0.14803573,-0.01282886
Digit 4,0.22931147,0.20357409,0.10171903
Digit 2,-0.18703058,-0.05502503,-0.082023665
Digit 5,0.015403001,-0.27277258,0.0039863307
Digit 1,-0.31546292,0.19666831,-0.13551027
Digit 9,0.14384843,0.3549406,0.0659532
Digit 0,0.1298468,-0.42784742,0.05236208
Digit 6,0.06732406,-0.43835467,0.025039505
Digit 2,-0.090250455,0.026982084,-0.039105576
Digit 7,0.28701198,0.43696052,0.12907262
Digit 1,-0.40272656,0.2269067,-0.17320578
Digit 5,0.0027298047,-0.39803028,-0.0027180996
Digit 4,-0.0837348,0.29967228,-0.033637706
Digit 6,0.13470803,-0.40568873,0.0546887
Digit 6,-0.010727512,-0.26072624,-0.00723567
Digit 6,0.021640847,-0.3620596,0.0058771293
Digit 9,0.12027081,0.45020607,0.05661916
Digit 9,0.23249301,0.50823563,0.10602911
Digit 9,0.109012306,0.40797868,0.051306166
Digit 8,-0.064304546,-0.070538774,-0.028767006
Digit 9,0.26988962,0.34354943,0.12072404
Digit 3,-0.10751687,-0.11093487,-0.04796346
Digit 9,0.15097706,0.46204957,0.070092626
Digit 7,0.21751231,0.35154262,0.09799617
Digit 2,-0.15717848,-0.0256989,-0.06871996
Digit 7,0.2570835,0.46000585,0.11625219
Digit 9,0.23544148,0.28644753,0.105188124
Digit 3,-0.0126360515,-0.24114309,-0.007898762
Digit 4,0.062081456,0.42891046,0.03106409
Digit 7,0.17077924,0.5203285,0.07927536
Digit 7,0.13231549,0.5138313,0.062468592
Digit 9,0.030442903,0.38949227,0.016931072
Digit 0,0.12441684,-0.7115709,0.047422934
Digit 3,-0.07271985,-0.22644363,-0.03388158
Digit 3,-0.051130116,-0.27094653,-0.024950475
Digit 9,0.14869751,0.47291923,0.06920569
Digit 8,0.0332732,0.21865724,0.016515192
Digit 8,-0.12361929,-0.012807169,-0.054009758
Digit 5,-0.0031752686,0.050526038,-0.00096113613
Digit 0,0.09792332,-0.61451447,0.036709834
Digit 9,0.2281489,0.49414128,0.10399364
Digit 4,0.16766664,0.4842189,0.07756922
Digit 1,-0.30613104,0.20399484,-0.13143684
Digit 1,-0.3739264,0.23353276,-0.16061752
Digit 0,0.07222328,-0.49335834,0.026714204
Digit 6,0.09019087,-0.44305006,0.034948796
Digit 3,-0.018212441,-0.22584093,-0.010193101
Digit 1,-0.28028044,0.17614836,-0.120387934
Digit 1,-0.36286554,0.20485511,-0.1560934
Digit 8,-0.15714508,0.082783766,-0.0676639
Digit 4,0.27259094,0.3578885,0.12203613
Digit 4,0.06689039,0.40776697,0.032972425
Digit 3,-0.018902762,-0.3330883,-0.011522038
Digit 4,0.15789275,0.27768686,0.07132646
Digit 9,0.088997245,0.36394292,0.04215671
Digit 9,0.12277755,0.4237926,0.05745187
Digit 1,-0.33908185,0.24840982,-0.14532153
Digit 7,0.15136495,0.46784428,0.0703274
Digit 1,-0.40812263,0.22183658,-0.1756086
Digit 2,-0.168482,-0.06336858,-0.07400093
Digit 1,-0.39169598,0.23435223,-0.16834863
Digit 4,0.010336023,0.4154195,0.008425875
Digit 2,-0.16711065,-0.055875763,-0.07335588
Digit 5,-0.012393119,0.026673134,-0.005200383
Digit 8,-0.2123233,0.11303845,-0.09136071
Digit 6,0.09360397,-0.47285804,0.036100462
Digit 7,0.2384055,0.6078459,0.10956126
Digit 1,-0.34292263,0.24550845,-0.14707199
Digit 4,-0.07471068,0.28927276,-0.029809067
Digit 6,0.027896592,-0.3275533,0.008926744
Digit 2,-0.19147015,0.013814705,-0.08332
Digit 4,0.2199976,0.2938562,0.09852013
Digit 3,3.1672767e-05,-0.3633668,-0.0035428107
Digit 9,0.23817192,0.39337906,0.10739214
Digit 1,-0.40057126,0.23574972,-0.1722365
Digit 3,-0.05560656,-0.2445753,-0.02663716
Digit 6,-0.024846727,-0.2347053,-0.013127541
Digit 4,0.22362983,0.4190071,0.10132115
Digit 9,0.14562488,0.4901342,0.06803726
Digit 6,0.008077332,-0.38192382,-0.0002201942
Digit 1,-0.40256056,0.23531424,-0.17306286
Digit 1,-0.3012242,0.21626392,-0.12914796
Digit 9,0.000279172,-0.2930566,-0.002769747
Digit 7,0.2847327,0.58034307,0.12944292
Digit 0,0.11888702,-0.593917,0.04608391
Digit 1,-0.28345346,0.13193238,-0.12225148
Digit 0,0.13952406,-0.7059226,0.053966798
Digit 0,-0.012030112,-0.33096156,-0.008470785
Digit 0,0.16929519,-0.8336915,0.065686874
Digit 3,-0.067349344,-0.15733063,-0.030894304
Digit 7,0.23654942,0.5293349,0.10799595
Digit 5,-0.02075496,-0.28151733,-0.011817872
Digit 0,0.159292,-0.7855321,0.061773147
Digit 1,-0.40666354,0.22232209,-0.17497271
Digit 7,0.19713417,0.5714881,0.091237
Digit 1,-0.3024442,0.20397304,-0.1298287
Digit 3,-0.054592337,-0.3581018,-0.027284253
Digit 2,0.077443324,-0.52740437,0.028652763
Digit 0,0.15651442,-0.7609205,0.06083835
Digit 3,-0.14021,-0.05741353,-0.061662443
Digit 1,-0.34350336,0.21200621,-0.14762767
Digit 4,0.23791057,0.4997241,0.10828763
Digit 3,-0.09805244,-0.20586918,-0.044775236
Digit 0,0.16034684,-0.8020726,0.06207733
Digit 0,0.16610852,-0.80873525,0.06459423
Digit 9,0.13516644,0.39511308,0.06255678
Digit 9,0.1206298,0.49038672,0.057154644
Digit 1,-0.32179222,0.19130014,-0.1383831
Digit 2,-0.08682739,-0.15278941,-0.039324243
Digit 3,-0.032787144,-0.3053027,-0.017292567
Digit 2,-0.26733392,0.062711954,-0.11584967
Digit 5,-0.007989686,-0.36475575,-0.0070403703
Digit 9,0.139659,0.15678525,0.06222707
Digit 6,-0.031215366,-0.30198765,-0.01655603
Digit 6,0.04175057,-0.2592663,0.015623611
Digit 5,0.076127954,0.14993556,0.034522902
Digit 5,0.08153336,-0.46717855,0.030956663
Digit 8,-0.040419575,-0.21687004,-0.019773966
Digit 7,-0.16140197,0.32736796,-0.06720893
Digit 6,0.0034504465,-0.39783826,-0.0023725163
Digit 1,-0.41024786,0.22857939,-0.1764563
Digit 0,0.14685589,-0.77702963,0.056463644
Digit 4,0.1477819,0.47390276,0.068823256
Digit 4,0.20274161,0.4166108,0.09217828
Digit 7,0.29103702,0.62316567,0.13261014
Digit 6,-0.011082969,-0.26040298,-0.0074030487
Digit 3,-0.04325727,-0.24929374,-0.021303551
Digit 7,0.1544725,0.5293937,0.07225873
Digit 4,0.19446012,0.3208989,0.08766968
Digit 8,0.025663214,0.10337432,0.012110069
Digit 2,-0.027367674,-0.015978068,-0.012120167
Digit 9,0.0810472,0.32379925,0.03831083
Digit 1,-0.2985412,0.16912232,-0.12837316
Digit 0,0.10328675,-0.60723746,0.039087627
Digit 6,0.07967272,-0.4933197,0.02990234
Digit 8,0.09524099,0.40420377,0.04527211
Digit 1,-0.32921267,0.22691344,-0.14126383
Digit 3,-0.08282198,-0.08452956,-0.036942452
Digit 7,0.2538424,0.5024805,0.11525733
Digit 8,0.0022630745,-0.1973844,-0.0009822561
Digit 9,0.2459456,0.43096128,0.1111414
Digit 1,-0.40062013,0.22583112,-0.17232855
Digit 3,-0.03376729,-0.25049695,-0.017226562
Digit 1,-0.337998,0.22747748,-0.14505889
Digit 2,-0.23914635,0.0060062767,-0.10414502
Digit 9,0.21191747,0.3917825,0.09594413
Digit 0,0.17353153,-0.7983722,0.06790354
Digit 6,0.11871894,-0.3627567,0.04810333
Digit 1,-0.3714709,0.24235539,-0.15945344
Digit 8,-0.07762676,-0.09632971,-0.034805182
Digit 1,-0.37111497,0.21705572,-0.15955316
Digit 0,0.14300556,-0.69827986,0.055560566
Digit 7,0.041851297,0.4346911,0.022310467
Digit 5,0.093236506,-0.0716572,0.039826166
Digit 5,0.018265408,-0.18523459,0.006103341
Digit 9,0.24084362,0.27810296,0.10745033
Digit 5,0.080708005,0.14765659,0.036481243
Digit 0,0.15272103,-0.79330516,0.05890435
Digit 3,-0.08614642,-0.27905598,-0.040243275
Digit 2,-0.24988814,0.04835446,-0.108426824
Digit 7,0.22294872,0.5243264,0.10201548
Digit 9,0.10629571,0.051703807,0.046693098
Digit 7,0.28129756,0.4738854,0.12693931
Digit 4,0.18735188,0.35036984,0.08485764
Digit 3,-0.040140595,-0.22829717,-0.01974848
Digit 0,0.11887219,-0.5915347,0.04611045
Digit 0,0.16804941,-0.8311375,0.06523327
Digit 9,0.15777017,0.47466764,0.07316372
Digit 0,0.14894383,-0.770795,0.057381086
Digit 2,-0.09185977,-0.14272846,-0.041411523
Digit 9,0.125093,0.13146295,0.05564333
Digit 5,0.07652554,0.029081792,0.033524707
Digit 9,0.23423627,0.42797855,0.10600958
Digit 3,-0.015585132,-0.41111928,-0.010783058
Digit 1,-0.3455538,0.20449895,-0.14859441
Digit 7,0.17122892,0.5587168,0.07984277
Digit 9,0.186424,0.4908936,0.085803226
Digit 4,0.2877995,0.31069887,0.12821123
Digit 1,-0.31231374,0.21056767,-0.13406375
Digit 4,0.16207694,0.48450145,0.075152196
Digit 7,0.18422553,0.5505793,0.08541861
Digit 6,0.08768153,-0.5181254,0.0331853
Digit 8,-0.17372435,0.15336563,-0.07422614
Digit 3,-0.021442557,-0.27343377,-0.012065532
Digit 6,0.1373678,-0.4120427,0.05582893
Digit 2,-0.13510522,-0.08536373,-0.059695296
Digit 9,0.116060786,0.3372233,0.053687457
Digit 3,-0.060963463,-0.33264327,-0.029802604
Digit 0,0.16880453,-0.839276,0.06546593
Digit 5,-0.036881223,0.04349211,-0.015691724
Digit 0,0.17171894,-0.7677641,0.06736899
Digit 1,-0.27843335,0.19223148,-0.11947851
Digit 0,0.10306649,-0.63210124,0.038820762
Digit 9,0.21557201,0.42822462,0.09787837
Digit 3,-0.052526314,-0.22089697,-0.02505972
Digit 5,0.101197824,0.2018837,0.045931097
Digit 2,-0.18864805,-0.033415113,-0.08251224
Digit 2,-0.28080896,-0.0019261477,-0.122310534
Digit 1,-0.4081195,0.221494,-0.1756128
Digit 1,-0.34551626,0.25120458,-0.1480825
Digit 9,0.20757686,0.4704924,0.0948099
Digit 6,-0.0040729614,-0.034614798,-0.0021818012
Digit 2,-0.1897125,-0.011461903,-0.08277447
Digit 5,0.043609146,-0.12225351,0.017753994
Digit 3,-0.18044186,-0.10137789,-0.07961433
Digit 3,-0.015198345,-0.26787838,-0.009278957
Digit 2,-0.16297324,-0.035538785,-0.07133085
Digit 7,0.13731472,0.52069765,0.06471294
Digit 9,0.17722353,0.48811316,0.08176689
Digit 7,0.21267512,0.56303316,0.09791396
Digit 3,-0.033505104,-0.25551483,-0.017069735
Digit 1,-0.34361783,0.2320951,-0.1475
Digit 0,0.17597108,-0.8120921,0.0688141
Digit 2,-0.2609708,-0.021518001,-0.113887705
Digit 6,-0.020648908,-0.31459862,-0.012062575
Digit 1,-0.36678123,0.22522162,-0.15759529
Digit 5,-0.05273291,-0.05952402,-0.023604838
Digit 8,-0.09256087,0.13895096,-0.039029807
Digit 2,-0.28858447,0.008162639,-0.12564994
Digit 4,0.09188074,0.27287436,0.042538933
Digit 0,0.13750179,-0.7542661,0.05264377
Digit 8,-0.08774492,-0.17221934,-0.039954737
Digit 4,0.07962934,0.40796873,0.03851317
Digit 3,-0.005070812,-0.30519545,-0.0052180965
Digit 1,-0.39176622,0.22845748,-0.16844846
Digit 8,-0.079199955,0.03644576,-0.034171015
Digit 5,-0.078014866,0.077365965,-0.033280507
Digit 4,0.19169255,0.4821578,0.08803028
Digit 3,-0.008096762,-0.25412148,-0.005984692
Digit 4,0.24183325,0.26307976,0.10772249
Digit 0,0.14838012,-0.6379001,0.058401152
Digit 2,-0.17821448,-0.06599904,-0.07827098
Digit 4,0.0028849675,0.36576894,0.0047006034
Digit 4,0.18134218,0.30544403,0.081793435
Digit 1,-0.33194798,0.23787521,-0.14234348
Digit 5,0.07541495,-0.011630791,0.03266052
Digit 5,-0.09745255,0.12834586,-0.04125832
Digit 9,0.23902813,0.45659631,0.10837629
Digit 5,0.031416778,-0.32775256,0.01044521
Digit 8,0.039637305,0.060014043,0.017743677
Digit 2,-0.23734848,0.01966562,-0.10325561
Digit 3,-0.028177945,-0.23748434,-0.014637005
Digit 3,-0.04990311,-0.23761263,-0.02409785
Digit 2,-0.11636433,-0.1316234,-0.05198277
Digit 9,0.26649225,0.27531123,0.11857734
Digit 4,0.21439101,0.14142394,0.09461155
Digit 9,0.10187719,0.44948816,0.048596136
Digit 0,0.115104906,-0.68415636,0.043554902
Digit 2,-0.13506012,-0.08678015,-0.059682697
Digit 8,-0.21377733,0.11251653,-0.09204296
Digit 8,-0.18133998,0.0493505,-0.07853162
Digit 9,0.11094256,0.4516812,0.05256757
Digit 1,-0.32868218,0.2422326,-0.14089336
Digit 1,-0.36968124,0.23137099,-0.15884791
Digit 0,0.14036477,-0.715388,0.054223206
Digit 1,-0.32071158,0.20663434,-0.1377469
Digit 2,-0.10013334,-0.21560457,-0.04569467
Digit 1,-0.2544178,0.18956186,-0.10905404
Digit 7,0.30204153,0.5798041,0.1369984
Digit 5,0.013129757,-0.2854164,0.0028995806
Digit 9,0.14923857,0.44638005,0.06918685
Digit 1,-0.30211833,0.23048322,-0.12940651
Digit 2,-0.15834698,0.024598515,-0.06880791
Digit 0,0.16415839,-0.60863805,0.06560005
Digit 9,-0.029349277,-0.19497982,-0.014724353
Digit 8,-0.076510206,-0.07682475,-0.034110952
Digit 6,0.01838314,-0.034762,0.007613053
Digit 1,-0.35258266,0.23680271,-0.15130682
Digit 0,0.15923278,-0.79195136,0.06174289
Digit 4,0.22654489,0.21937186,0.10065744
Digit 8,0.09217602,-0.055575743,0.039525133
Digit 7,-0.04044854,0.39564317,-0.013898955
Digit 7,0.2307411,0.3517085,0.10374536
Digit 0,0.13049284,-0.72476006,0.04987119
Digit 6,0.12600252,-0.50714314,0.049904156
Digit 9,0.13328278,0.4650574,0.06241853
Digit 7,0.14256953,0.4922218,0.066727765
Digit 5,-0.03699272,0.032162976,-0.015848204
Digit 3,-0.08837647,-0.0111220535,-0.038666647
Digit 7,0.15712011,0.5531791,0.07363915
Digit 1,-0.38012367,0.24755904,-0.16319914
Digit 6,-0.027485965,-0.32422394,-0.015147773
Digit 2,-0.16436265,-0.1578094,-0.07312532
Digit 8,-0.045457013,-0.18422976,-0.021629795
Digit 3,-0.03736823,-0.2810656,-0.019023802
Digit 7,0.2193851,0.58069724,0.10103373
Digit 8,-0.14388028,0.20937568,-0.06069708
Digit 4,0.28770858,0.34903693,0.12852436
Digit 5,-0.023916833,-0.16354743,-0.012038996
Digit 1,-0.31994247,0.20527948,-0.13744833
Digit 1,-0.3515646,0.19199699,-0.15134129
Digit 4,0.20027961,0.45006034,0.0914453
Digit 8,-0.11818006,0.05097768,-0.051006075
Digit 3,-0.10371389,-0.021340229,-0.045452617
Digit 4,-0.052701037,0.3046312,-0.020087816
Digit 5,-0.011728546,-0.25242993,-0.0076022074
Digit 3,-0.03626416,-0.19276442,-0.01772528
Digit 8,0.023624806,-0.22611478,0.008035156
Digit 0,0.1754298,-0.82628834,0.06842965
Digit 5,0.0048215752,-0.33186117,-0.0011518648
Digit 7,0.24864672,0.5051378,0.11301127
Digit 8,-0.028289279,-0.05490594,-0.012916494
Digit 0,0.05436498,-0.33507064,0.020429399
Digit 8,-0.000953935,-0.32969546,-0.0036480979
Digit 2,-0.14508961,-0.12667769,-0.064426675
Digit 6,0.0032024507,-0.3239324,-0.0017915922
Digit 2,-0.23602161,-0.0221882,-0.10301981
Digit 4,0.06681668,0.4354195,0.03319777
Digit 6,0.12832455,-0.4055121,0.05197716
Digit 4,0.21319155,0.46071285,0.09715933
Digit 8,-0.31308088,0.19986296,-0.13447669
Digit 2,-0.22663857,-0.04358514,-0.099144
Digit 2,-0.12868293,-0.0222563,-0.056285545
Digit 3,-0.024830837,-0.28763077,-0.013725805
Digit 7,-0.106000416,0.3587291,-0.042781014
Digit 1,-0.36758584,0.24125569,-0.15783235
Digit 8,-0.17699589,0.119584225,-0.07597833
Digit 0,0.16912785,-0.81697905,0.065826744
Digit 8,-0.09896958,0.058669753,-0.042645272
Digit 6,0.10043609,-0.47130796,0.03908685
Digit 3,0.0016016196,-0.24064225,-0.0016824229
Digit 8,-0.044040192,-0.21352156,-0.021309126
Digit 6,0.05315863,-0.4866822,0.018473119
Digit 5,0.023465328,-0.28686354,0.007385037
Digit 3,-0.055484578,-0.2832839,-0.026967866
Digit 0,0.1608526,-0.76007783,0.06275956
Digit 1,-0.35140312,0.22252955,-0.15094386
Digit 5,0.026039008,-0.15870565,0.009743557
Digit 8,-0.00868611,-0.022679126,-0.0040789805
Digit 3,-0.03619281,-0.2344393,-0.018087845
Digit 0,0.11556847,-0.67666453,0.04383012
Digit 4,0.18635243,0.2707232,0.08363916
Digit 8,-0.09226351,-0.058766544,-0.040818963
Digit 9,0.049009755,0.40421116,0.025150506
Digit 2,-0.230205,-0.008040974,-0.100373186
Digit 4,0.21098766,0.35794118,0.09521079
Digit 3,-0.0823833,-0.24620529,-0.03831352
Digit 9,0.12996726,0.4632949,0.060966842
Digit 1,-0.3711772,0.23868774,-0.15938763
Digit 9,0.002493894,0.34675527,0.0043331753
Digit 6,0.124609955,-0.33753026,0.05100832
Digit 2,-0.18438454,0.012948666,-0.08020812
Digit 3,-0.066770434,-0.26344946,-0.031665646
Digit 2,-0.1509318,-0.09316899,-0.066647395
Digit 7,-0.21631718,0.3023373,-0.09134933
Digit 9,0.26440102,0.3184077,0.118092515
Digit 5,0.011954546,-0.39987335,0.0012905635
Digit 0,0.09312972,-0.5807671,0.035012636
Digit 1,-0.3653991,0.2461746,-0.15685397
Digit 7,0.15212993,0.5339964,0.07128402
Digit 8,-0.13059987,0.06632051,-0.05629064
Digit 6,0.0312589,-0.43800354,0.009350153
Digit 1,-0.33520305,0.22578678,-0.14383528
Digit 4,0.090108,0.26137683,0.041681167
Digit 8,-0.06234665,-0.20489365,-0.02926352
Digit 4,0.22677976,0.29528657,0.101488225
Digit 3,-0.108573124,-0.22906323,-0.049536314
Digit 2,-0.20967834,-0.01985886,-0.09152264
Digit 7,0.24706416,0.5911877,0.11316372
Digit 1,-0.38330933,0.23871736,-0.16464472
Digit 7,0.2519419,0.44725278,0.113906756
Digit 7,0.09362969,0.49690428,0.04545998
Digit 9,-0.008036157,-0.083174154,-0.004381281
Digit 7,0.25093025,0.5768191,0.11469371
Digit 7,0.20423885,0.489792,0.093535654
Digit 3,-0.0469447,-0.33404088,-0.023721943
Digit 3,-0.015115862,-0.308928,-0.009627651
Digit 2,-0.21102671,-0.0023107578,-0.0919768
Digit 3,-0.030646274,-0.28955507,-0.016237348
Digit 6,0.12052116,-0.51866436,0.04743797
Digit 9,0.20986465,0.3889183,0.09502633
Digit 4,0.1390785,0.36347327,0.06395541
Digit 5,-0.050207727,0.09000633,-0.021057617
Digit 3,-0.0524441,-0.31362993,-0.025921553
Digit 1,-0.35435712,0.23087105,-0.15215956
Digit 4,-0.13610996,0.30132475,-0.056437958
Digit 6,0.030339409,-0.41883588,0.0091121765
Digit 4,0.09749391,0.43380818,0.04653821
Digit 6,0.0064886156,-0.3158111,-0.00027876906
Digit 5,0.031006435,-0.24179806,0.011095716
Digit 6,0.1280855,-0.40221187,0.05180866
Digit 8,-0.13660595,0.13435732,-0.05829672
Digit 1,-0.36036664,0.23847978,-0.1546988
Digit 6,0.10283572,-0.4171141,0.04064856
Digit 6,-0.015112311,-0.32721043,-0.009771968
Digit 0,0.10336496,-0.6344538,0.038975734
Digit 6,-0.009290129,-0.31899533,-0.0071591637
Digit 3,-0.025465999,0.10862373,-0.010098687
Digit 6,0.027149238,-0.36200777,0.008280978
Digit 3,-0.073531106,-0.041565433,-0.03246639
Digit 5,-0.039354127,0.046971586,-0.01673794
Digit 5,-0.035058834,-0.36247647,-0.01878768
Digit 1,-0.1997542,-0.021177903,-0.087244086
Digit 8,-0.08894484,0.0034371465,-0.0387518
Digit 3,-0.06374625,-0.14511587,-0.02929332
Digit 7,0.2897392,0.6168219,0.13198005
Digit 8,-0.06803215,-0.21707484,-0.031738736
Digit 5,0.05764108,0.0010572956,0.025048023
Digit 5,0.025782809,-0.25936472,0.008644136
Digit 7,0.15542412,0.52130735,0.07259917
Digit 6,0.12252498,-0.3263844,0.050190356
Digit 4,0.28936002,0.3403517,0.12915552
Digit 7,0.23621278,0.539478,0.10794675
Digit 7,0.21496448,0.6074526,0.09934051
Digit 3,-0.099615134,-0.23210084,-0.04565897
Digit 1,-0.39696884,0.22813201,-0.17069767
Digit 7,0.28695446,0.6129344,0.13073531
Digit 1,-0.36633113,0.19464467,-0.15767115
Digit 9,-0.03438567,0.40399566,-0.011173291
Digit 4,0.03877531,0.31460887,0.01981842
Digit 3,-0.0117421895,-0.31170848,-0.008195864
Digit 6,0.08862067,-0.43893594,0.03430068
