,x,y,z
university,-13.845464,9.693984,6.5678115
going,13.404392,-14.069292,2.2073312
number,-10.701667,-10.164792,4.1015916
major,-0.5148112,3.9264739,3.8567486
known,-3.3340194,6.9817553,1.6138729
points,-8.716146,-4.913226,21.165499
won,-10.547209,0.58486676,21.951708
six,-12.10251,-12.853213,13.071848
month,3.4956706,-7.4685493,18.597214
dollars,-12.400776,-14.328919,-1.635268
bank,-11.188633,-16.648947,-11.465929
iraq,4.494129,17.94392,-11.028661
use,-5.2011323,-5.2218595,-8.59303
members,9.067809,10.203749,3.243561
each,-0.87383443,-5.2186427,0.57086587
area,-12.285044,9.359768,-6.3791733
found,6.599537,0.07722394,-0.7391138
official,6.0736756,6.1680107,-2.686551
sunday,3.4894931,-10.729556,19.279747
place,-5.543726,-4.8723764,11.514697
go,13.685768,-13.536481,1.9713948
based,0.09493502,6.9831777,-4.054938
among,-2.5413864,-0.7228963,-2.110071
third,-10.392458,-4.088003,17.293455
times,-1.8533484,-4.1165357,3.521297
took,1.449349,-4.263123,12.571765
right,-0.742824,-4.2739553,7.3696856
days,1.6813,-7.835006,18.284977
local,-7.465967,13.312613,-5.8029556
economic,0.03875067,-19.697878,-1.3307451
countries,-0.22394855,11.232901,-6.256789
see,14.403316,-14.101411,0.119214125
best,-7.327372,-0.8748256,12.597607
report,7.732842,5.827602,-1.4611459
killed,5.1670218,7.9208827,-16.489042
held,-3.3484347,2.89607,6.9321423
business,-11.684124,-9.686157,-10.43263
west,-13.339663,14.795318,-7.943086
does,15.61425,-10.347326,2.618033
own,0.4417072,-5.0973873,-2.0740557
came,1.2415738,-4.630406,12.341116
law,10.56857,-1.080696,-15.584434
months,2.2133982,-6.941027,18.66954
women,2.5579827,7.40557,19.616974
power,-1.2810833,3.557142,-2.4768758
think,9.145057,-14.99681,4.121509
service,-10.281778,-7.7080393,-14.207989
children,7.719452,8.609182,13.542328
bush,19.624481,17.040056,-3.779486
show,-14.312792,-6.361374,10.002025
help,14.0046,-14.504766,-3.0510166
chief,12.222507,13.794757,3.9838502
saturday,3.5721016,-10.74891,19.312431
system,-19.31018,-5.852294,-1.9807882
john,-1.05518,18.97162,7.7378907
support,15.657612,5.3851376,-1.8088732
series,-11.823375,1.0134163,12.453196
play,-11.390018,7.3869567,16.587532
office,-3.940538,9.071033,-7.1503763
following,-1.8206247,-7.5049953,13.646455
me,13.413544,-16.4179,5.61295
meeting,22.4301,-5.881893,0.5902072
expected,4.4930224,-22.659935,0.7224719
late,0.84298134,-6.2171135,15.253648
washington,-12.116816,18.689873,5.3612537
games,-10.008041,6.7160373,16.865606
european,-1.2437601,13.953506,-5.024114
league,-9.0675125,9.965508,19.89156
reported,7.9370484,5.576124,-0.8443211
final,-8.982888,-2.2213378,19.323881
added,8.43659,-2.1056833,2.1700203
without,0.8934884,-6.236266,3.4754753
british,3.7731528,15.333055,-0.03174863
white,-13.481924,3.8623688,3.2932918
history,-8.801764,10.114093,0.35874322
man,6.3728185,11.556245,18.436762
men,2.6730468,7.440045,19.551867
became,2.2432404,6.234998,-0.28306022
want,15.035248,-13.636283,3.3245935
march,3.853118,-18.736479,14.129872
case,16.38016,2.878828,-9.84468
few,-0.53803927,-0.18082109,-1.9402932
run,-8.696967,-6.1357975,10.2322445
money,-6.676469,-14.673478,-11.969142
began,5.3691645,-2.4362452,14.7516165
open,-5.500226,-5.0360575,11.603361
name,-2.2291234,7.1473002,1.90104
trade,-11.368903,-3.708458,-17.57483
center,-7.933061,6.260735,-0.86353135
israel,6.65401,20.34548,-8.087028
oil,-15.823436,-10.536959,-4.2872524
too,3.6439204,-8.309322,5.511646
al,8.886416,15.5809,-13.2670145
film,-17.790602,3.994264,11.976926
win,-9.928072,0.5308794,22.779732
led,0.5575094,3.4191017,3.7064698
east,-13.335085,14.709428,-7.997035
central,-10.599675,14.001059,-7.318114
air,-6.576875,9.516329,-17.038218
come,14.140637,-13.381567,0.025980273
chinese,-4.4609833,17.330612,-10.71877
town,-12.291014,10.017334,-4.5352283
leader,15.033154,12.498321,2.8822794
army,1.1755038,10.373513,-13.833114
line,-14.556642,3.6300766,-11.324875
never,8.0727005,-6.757184,5.0125494
little,4.3561506,-9.834574,4.8637834
played,-11.922652,7.6802263,16.482874
prime,16.213543,11.545528,6.7469826
death,7.4851775,10.038448,9.758675
companies,-11.541655,-11.934205,-11.117142
least,-5.2501116,-10.903108,1.2905474
put,-1.7221986,-4.52981,7.5582194
forces,1.7053277,10.773142,-13.668898
past,-3.5014284,-0.36689746,5.755032
de,-9.635338,18.483126,-2.1171813
half,-6.5323668,-5.0858893,17.177616
june,3.3669763,-19.20686,14.442504
saying,13.7841,2.5397613,4.982031
know,12.495225,-11.119257,5.9926
federal,8.95508,0.80060714,-15.049052
french,6.742983,15.769092,-0.18668458
peace,20.964085,-8.878475,-3.4589925
earlier,4.463414,-7.287164,17.655798
capital,-10.567513,14.173787,-6.997384
force,-0.0023971368,11.168413,-13.529329
great,-0.13991067,-0.62119496,0.9766392
union,5.325922,9.995533,-1.807635
near,-14.244605,9.81188,-5.86184
released,-22.680765,-3.136339,10.837594
small,-6.9050193,0.6664797,-7.6251316
department,7.5998473,6.5392065,-3.7231643
every,-1.1552873,-4.9151607,1.868033
health,4.5174713,-8.950876,-20.23545
japan,-2.5623572,19.803036,-10.326135
head,0.3750733,2.3661366,10.219382
ago,3.9038746,-5.892455,18.31351
night,1.7275137,-10.756122,19.621136
big,1.3959918,-10.906817,6.472625
cup,-9.239649,4.2268414,20.367573
election,16.335901,10.784466,-4.150392
region,-11.110335,11.180953,-8.261151
director,12.858958,15.517787,4.67633
talks,21.05849,-7.4215994,-1.7582449
program,-6.754851,-11.808075,-15.906856
far,4.61199,-4.1821995,3.344054
today,8.992202,-8.757922,11.135597
statement,13.8037195,2.7201757,5.4741836
july,2.9125125,-18.802317,13.92473
although,4.0088835,-4.3303537,1.5721678
district,-9.764778,11.343478,-4.3275256
again,4.053369,-5.076354,13.415107
born,8.421333,13.884754,12.408439
development,-5.953862,-5.8252892,-16.161188
leaders,17.378054,8.098923,2.3296854
council,8.129,3.8676937,-10.526131
close,-1.6775743,-1.4965506,4.6160173
record,-8.007896,-3.6708996,15.46886
along,-7.3337183,-0.7491683,1.7695686
county,-10.1296425,11.478684,-3.976684
france,-0.08208066,21.486795,-2.0484972
went,1.6002455,-3.9194422,12.5828285
point,-0.42530107,-2.8690188,4.0776205
must,15.176633,-10.193553,-0.7066596
spokesman,16.292906,5.485448,8.414583
your,14.921139,-17.153257,5.5484147
member,9.569634,10.67542,3.9609373
plan,3.2830467,-2.4912045,-18.100927
financial,-9.023772,-15.299829,-10.912489
april,2.9595168,-19.074993,14.2382965
recent,9.553002,-8.169868,17.272018
campaign,13.954068,-1.3160691,-6.1143146
become,2.4136386,5.8977685,-0.54896796
troops,2.1482549,10.126092,-13.822815
whether,11.432625,-8.886591,-0.14403997
lost,-6.6058464,-20.378004,7.9518166
music,-19.30366,1.689431,10.512413
got,4.0210285,-5.599473,9.323822
israeli,8.477654,19.856216,-8.542844
need,10.306833,-16.269297,-1.7348453
lead,-4.6945386,-1.4179258,14.868128
already,4.840046,-2.4704165,4.0434966
russia,3.2857711,22.927975,-2.579625
though,4.337338,-4.669593,2.1197116
might,11.825053,-9.549563,-0.4587302
free,-0.5498634,-6.7777476,3.3913002
hit,-1.9501861,-2.22445,20.585264
rights,11.684629,3.9010878,-6.033458
information,-3.3095047,-0.07571347,-11.474056
away,-3.2374144,-3.8534827,8.501995
others,1.0573171,-0.14408505,-3.144203
control,-1.5425398,3.5269794,-2.939261
within,-5.1503587,2.6590824,-1.2379541
large,-7.107259,0.67651784,-7.7242055
economy,-0.11970686,-19.934391,-1.3642097
press,1.1623646,8.512054,12.976878
agency,7.0183477,6.225796,-2.7983522
water,-17.530964,1.0574133,0.81530154
died,7.297409,10.904754,9.422284
career,-8.005621,-1.4858749,13.861103
making,-3.0912519,-1.7479722,1.5038764
deal,11.858395,-16.71505,-9.082006
attack,7.003847,9.806643,-17.668282
side,-9.324202,-2.3165555,3.578463
seven,-12.351312,-12.3188,12.853002
better,5.675887,-14.981034,4.728811
less,-5.9902716,-12.363175,1.564079
september,2.6530185,-19.578094,13.351145
once,3.874345,-3.231839,8.682849
clinton,19.602041,16.948933,-3.701996
main,-5.9635367,4.215018,-0.57662827
due,6.9738703,-9.588749,-8.690111
committee,8.003206,3.7402844,-10.203145
building,-11.881329,4.4176736,-5.5186872
conference,22.480692,-5.4786544,1.1864266
club,-9.659471,10.397245,21.29019
january,3.4299614,-19.904701,13.239688
decision,15.94653,-0.6230848,2.1039748
stock,-9.144524,-19.85266,-4.331797
america,0.46998885,13.010513,-2.4474993
given,1.0521151,-4.4226675,1.6851846
give,12.625008,-12.904924,-1.0593777
often,-3.1984944,-5.742258,-2.070424
announced,6.196821,-8.215964,18.387486
television,-23.222754,-1.507047,1.3804581
industry,-12.006494,-9.381226,-10.207588
order,4.783037,-3.8157516,-4.837112
young,5.9349017,6.464719,16.436182
palestinian,8.777948,20.083054,-8.466535
age,7.8137517,7.965721,15.923264
start,2.1776545,-11.074795,14.146924
administration,9.482817,6.7386584,-8.309841
russian,7.3129587,14.824697,-2.3046017
prices,-6.0510297,-18.031086,-3.202781
round,-8.849395,-2.3179681,19.362165
december,2.8594599,-19.911114,13.725892
nations,-0.34259856,11.424162,-6.296363
human,-6.710825,0.9732507,-15.844388
india,0.028410435,20.092945,-8.244166
defense,5.491158,7.969714,-8.4254875
asked,15.278595,-3.4044235,5.5200953
total,-9.178245,-11.650973,1.4145105
october,3.0571342,-19.831331,13.991758
players,-11.434871,8.780375,17.527786
bill,7.5547028,-2.4617553,-18.854317
important,0.6698739,-3.6279352,-7.5741816
southern,-12.41149,12.805914,-8.690918
move,10.80343,-3.7994502,-4.9157243
fire,2.170875,9.269094,-19.139507
population,-12.177667,-2.165649,-11.903909
rose,-7.752555,-20.216286,-1.8436589
november,3.747093,-19.9303,13.915158
include,-6.9423943,-4.1262927,-3.324178
further,9.146984,-6.121197,-7.9471955
nuclear,-0.016128251,8.878418,-21.491623
street,-15.526019,7.05927,-1.7384217
taken,5.4900393,-0.29275087,0.46538857
media,1.5929049,7.960597,13.1349535
different,-1.0824058,-2.0898206,-4.249865
issue,17.311493,-7.9068217,-6.3929462
received,-6.436331,-9.738876,-6.109754
secretary,12.408171,12.4162855,5.0513844
return,9.322607,-3.2359066,12.484335
college,-13.873817,10.191027,6.7331815
working,-7.8087835,9.56623,6.4299636
community,-7.9036818,8.414508,-4.61097
eight,-12.109576,-12.545324,12.6004305
groups,1.2016505,8.027031,-5.010105
despite,7.964482,-5.311727,-7.2770343
level,-3.2148168,-15.613517,0.07392623
largest,-15.574861,-6.072699,-14.88001
whose,-0.7196522,3.339136,0.5637033
attacks,7.103246,9.911077,-17.687178
germany,1.2055033,21.800142,-1.9906477
august,3.1150198,-19.07958,13.116149
change,5.156409,-11.85038,-8.776349
church,-5.435852,15.65117,1.0254931
nation,1.1364471,12.386647,-2.2001772
german,6.6353993,15.703853,-0.84561616
station,-17.70912,7.106911,-11.071887
london,-5.497793,21.331753,-0.6945838
weeks,1.9474871,-7.4101005,18.421406
having,3.4762511,-2.0705225,2.545384
research,-3.2658587,2.242461,-14.138198
black,-13.499501,3.761436,3.4191902
services,-10.276349,-7.709205,-14.195593
story,-6.79566,8.15745,11.080809
europe,-1.1984241,14.114948,-4.802226
sales,-11.932545,-12.682781,-6.8591814
policy,7.476527,-5.7669177,-18.95614
visit,13.642817,0.16395839,14.702838
northern,-12.427192,12.87304,-8.712892
lot,10.119184,-16.657227,4.689249
across,-7.2405996,-0.43235946,1.909782
per,-8.911659,-12.550206,1.1453544
current,3.7683523,-12.208772,-8.183466
board,7.102318,3.9526641,-9.839695
football,-8.314443,9.801325,19.766603
ministry,5.986055,6.196675,-2.8017514
workers,-10.295687,1.4974352,-14.129736
vote,18.137938,10.669511,-3.3845878
book,-4.5623617,7.932731,10.645396
fell,-7.5450935,-20.16211,-1.3472692
seen,3.3415334,-7.908097,3.0244644
role,2.2511125,2.9521194,0.060538992
students,-14.059546,11.23869,8.79259
shares,-8.529948,-20.30982,-4.0288935
iran,4.83635,19.208834,-8.760068
process,9.793014,-0.7478074,-5.1343656
agreement,19.81703,-8.578671,-2.4961607
quarter,-5.8591385,-22.737286,0.83533823
full,-4.0585318,-10.549188,11.120704
match,-10.347526,5.3065357,19.101055
started,5.2060447,-2.3346553,14.765027
growth,-2.1541026,-19.746262,-1.4005914
yet,5.3467426,-5.8786926,2.6778338
moved,5.0059505,-1.0370959,12.952471
possible,10.575186,-8.638228,-5.2593107
western,-11.799383,13.369557,-8.035023
special,-7.0654435,-6.0928106,-4.516701
plans,2.9961336,-2.1307843,-17.872639
interest,-5.251117,-17.035826,-7.33769
behind,-3.6302068,-0.89302534,7.852586
strong,-1.5234306,-20.073284,2.9582484
england,-3.039611,18.729244,-1.3487787
named,-2.243234,7.1916137,1.5303363
food,-15.436535,-8.504623,-2.1729064
period,-0.6818659,-10.143862,14.376871
real,6.1512785,-10.211277,-0.88847417
authorities,14.607909,9.684968,-12.07798
car,-18.738419,0.41005927,-11.5285
term,3.0072255,-12.435106,-7.612048
rate,-2.0484018,-21.71572,-3.314239
race,-3.4077573,3.678098,21.720747
nearly,-7.4879894,-10.484517,1.0672861
korea,-2.6662023,19.936247,-10.446323
enough,2.5099947,-8.275238,4.639601
site,-8.999194,4.333031,-3.033812
opposition,17.545773,10.795718,0.77126735
keep,-1.5866178,-8.31429,5.8288813
call,18.688011,-0.7255298,5.6119046
future,1.0640118,-3.875,-14.305425
taking,-2.5970407,-1.507223,3.8891506
island,-15.664065,11.890917,-10.640088
road,-13.553416,6.7103724,-10.066604
outside,-9.131707,1.5987897,2.1746492
really,9.45271,-15.060891,4.5673738
century,-7.1261425,11.796633,1.326758
democratic,17.200603,12.81702,-0.9527866
almost,-7.1428404,-10.187074,1.0189556
single,-0.8650375,-3.324687,0.68381095
share,-7.858593,-20.767681,-4.1843777
leading,0.003669425,3.697448,4.065572
trying,11.155185,-5.393389,3.7816443
find,10.429771,-12.646539,-3.3901105
album,-21.4244,0.79907286,9.140268
senior,11.667332,14.257028,4.611763
minutes,-3.8492115,-6.5400324,19.88011
together,-2.2836268,1.4014188,3.1776323
congress,15.4305,13.904686,-4.303888
index,-9.575996,-18.08359,-3.9989464
australia,-0.5471508,18.237133,-3.1881654
results,7.9869776,-10.398834,-8.143064
hard,1.8484871,-7.948722,6.212858
hours,0.16677439,-9.262142,19.618057
land,-14.411353,0.572005,-16.496794
action,10.023433,-0.287007,-9.263298
higher,-5.24398,-16.858776,-0.4026267
field,-5.8221903,-6.6978226,3.620941
cut,-0.1931605,-18.57432,-6.9756155
coach,-11.846849,9.848508,17.62021
elections,16.254843,10.747481,-4.20368
san,-12.313816,17.572626,0.23963034
issues,16.573042,-8.291727,-6.43484
executive,13.224255,14.670221,4.2461
february,3.6035585,-19.390633,13.457505
production,-17.924082,-12.936917,-1.131211
areas,-11.682488,9.411231,-6.7056503
river,-15.850364,12.333552,-3.437571
face,9.5383835,3.0374563,20.136263
using,-5.474808,-4.960595,-8.469528
japanese,-4.3452153,16.95874,-10.832745
province,-10.280594,11.729416,-8.307901
park,-13.079676,8.966386,0.54089797
price,-6.025216,-18.035053,-3.2354658
commission,7.9266896,3.7457125,-10.236183
california,-18.469208,14.926869,2.1485555
father,6.9574523,13.124368,13.307839
son,6.748152,13.528848,13.212845
education,5.3072867,-7.2394657,-21.276266
village,-12.213354,10.127099,-4.469276
energy,-7.419092,-2.9996817,-13.685011
shot,-2.5793073,-4.7326365,20.044765
short,-4.2844625,-4.3136086,3.3449373
africa,-0.3271034,18.020288,-5.6841254
key,2.0764205,-0.14828943,-11.831975
red,-13.86937,1.89409,4.4469275
association,3.9014575,10.268268,-2.231345
average,-8.419636,-13.76511,1.055037
pay,-5.021139,-15.132782,-11.204705
exchange,-10.12384,-20.414415,-4.9280252
eu,-1.3200032,13.525873,-5.510995
something,9.808591,-14.680345,4.729594
gave,0.41728672,-3.9905622,10.550405
likely,9.969946,-9.319078,-2.481724
player,-11.522375,9.003907,17.52244
george,0.12721676,17.317654,8.456254
victory,-9.447392,0.36599493,23.123339
low,-4.831226,-15.926644,0.4297625
things,10.541911,-15.919875,4.470939
pakistan,0.8021056,19.990747,-8.275516
post,-3.5767064,8.867131,-7.351895
social,5.3767934,-7.0865746,-21.324522
continue,15.521475,-12.061427,-1.0639061
ever,5.1002564,-6.6936707,2.4250667
look,3.3557725,-14.021361,7.67326
chairman,13.3874,14.035669,4.0192394
job,-1.078667,-17.617435,-13.524861
soldiers,2.872394,9.134147,-13.830147
able,13.009628,-7.5582285,-1.6954569
parliament,14.368199,11.242,-4.285221
front,-10.420167,0.6385804,2.7294307
himself,3.0715575,0.6198198,15.911199
problems,10.814811,-11.040241,-9.893405
private,-9.572324,-7.9755073,-11.585183
lower,-5.349233,-16.93935,-0.41601864
list,1.6443703,7.3056965,4.9542055
built,-12.108163,4.173959,-5.2450943
efforts,13.426551,-0.12545581,-6.392285
dollar,-8.822635,-19.933681,-7.523557
miles,-17.097631,12.756731,-6.7818666
included,-6.7287188,-3.795247,-3.1703534
radio,-22.542013,-2.1551123,1.5519171
live,-13.992223,-7.171169,10.9131775
form,-2.4498491,-7.452957,-5.677575
david,-3.8389115,18.144659,8.193288
african,-0.54778415,17.573484,-5.689222
increase,-1.8967155,-16.470942,-3.4812932
reports,7.9394703,5.605419,-0.9729328
sent,18.654726,-2.8140647,10.792584
fourth,-10.404046,-4.5017896,17.745752
always,7.0540514,-14.196513,5.443263
king,3.003428,17.79519,5.536998
tax,-1.8161528,-20.31305,-9.250861
taiwan,-4.1474857,20.374804,-9.651799
britain,-0.43806955,19.902563,-1.9344723
playing,-11.755447,7.7441726,16.619406
title,-10.887683,0.780319,18.847504
middle,-6.4238954,-4.028547,2.8908095
meet,13.642331,-0.6822686,9.974141
global,-1.7048287,-2.676423,-15.7906275
wife,7.0512114,12.179404,13.273013
position,0.42745757,-2.859542,4.839039
located,-13.057181,9.572092,-6.747334
clear,5.861595,-5.6920004,2.8968463
ahead,3.6736183,-10.891735,15.98627
iraqi,5.4916925,17.21181,-10.734774
english,5.198372,14.329365,1.1874049
result,7.7941313,-9.941008,-9.132662
release,-22.752876,-3.1882718,10.830569
violence,10.009047,9.603639,-14.403776
goal,-6.8361673,-9.798969,19.5625
project,-6.52182,-7.5816345,-16.772074
closed,-4.93849,-8.108109,14.751425
border,-10.317179,12.666778,-11.4591055
body,1.120004,3.2292695,9.813982
soon,5.6978064,-4.6014705,13.163584
crisis,10.210171,-7.0193253,-11.665165
division,-9.279606,2.9884782,-20.151878
served,0.99761724,9.871292,2.0145264
tour,-12.11616,-1.4131404,15.343851
hospital,2.573817,-10.831295,-19.543564
kong,-5.2065597,19.957273,-8.100125
test,6.983648,-22.655056,-5.8467693
hong,-5.186077,19.961205,-8.125549
u.n.,-1.1808634,11.471226,-9.27416
inc.,-17.697737,-8.746424,-12.222206
technology,-18.677465,-4.6794524,-2.3999765
believe,11.475922,-9.03682,2.7338917
organization,1.9480605,8.755039,-4.71518
published,-2.862153,6.6615634,10.904537
weapons,-0.24611782,8.70559,-21.57487
agreed,18.956543,-8.497107,-1.5654384
why,12.111103,-10.97581,5.7558465
nine,-11.886792,-12.11018,12.747818
summer,-1.3819524,-12.244117,15.855805
wanted,9.36372,-6.3585668,4.541848
republican,17.414213,13.922501,-1.4612246
act,10.074246,-1.2543012,-12.210385
recently,5.6944366,0.6099404,4.006076
texas,-17.915478,15.551743,2.5378547
course,-4.5372267,-7.4999394,7.306153
problem,10.945232,-11.03154,-9.996235
senate,15.791919,14.3199005,-3.4526887
