,x,y,z
than,-3.1626277,0.65864366,-4.4936414
over,0.6068056,5.5419,1.0274965
into,-2.7540116,5.5371914,0.066935174
last,4.494649,13.083651,-4.568135
some,-8.020005,1.1540353,-5.402417
government,1.4048706,-21.726658,-5.4617844
time,0.32813317,0.36052758,-1.0430554
you,12.662823,-10.23424,-0.096993916
years,5.948315,14.524312,-2.852638
if,4.3900933,-7.9357176,-3.0116816
no,1.100979,-4.966919,-4.17109
world,11.424283,-2.6944165,9.815595
can,5.014999,-7.71184,-1.2320296
three,-7.577399,8.819052,-9.423071
do,9.1153755,-9.7044935,-1.1793627
president,19.94684,6.1668158,1.9218187
only,-2.495462,0.5085706,-1.9119279
state,13.984905,2.9490242,4.095604
million,-16.615992,-20.526785,-6.8742385
could,3.5695825,-6.307928,-2.9648361
us,7.94916,-9.690717,10.756875
most,-7.403284,0.92828435,-3.521151
against,5.5851135,-1.5267105,-12.97772
u.s.,7.974406,-9.686255,10.802232
so,4.3065305,-4.1876187,-2.0695963
them,-6.0469623,0.12515599,-7.913036
what,8.310095,-9.009331,-3.6646175
him,8.502795,12.17736,1.242871
united,14.160101,-5.766432,10.87481
during,3.6148372,13.075477,-2.0361228
before,4.183429,9.822704,-4.022169
may,-0.15302238,-3.2324395,-6.4450083
since,4.691313,14.01688,-2.4124398
many,-9.090274,1.9480056,-5.0185776
while,1.1298591,3.6680756,1.041604
where,-6.48898,0.94286793,15.583977
states,14.160131,-5.8000603,10.783625
because,3.0348825,-3.3987572,-3.3479154
now,3.0838833,0.16494513,-2.8220987
city,-4.4325323,1.0974048,18.249151
made,3.4568083,3.0943823,0.8143244
like,8.280648,-3.0262303,0.13673045
between,-0.8376357,-5.0345845,8.868335
did,4.3640356,-1.5174806,-5.3784957
just,0.9118089,1.8781098,-2.3804018
national,13.687614,2.3101423,5.6749606
day,7.057222,11.614999,-6.1924458
country,10.621578,-6.309133,10.578244
under,0.6026616,2.0597236,4.014879
such,-10.017629,-0.52675104,-1.9306703
second,-7.2639995,17.063887,-1.2365773
then,3.5267925,7.097127,-2.3638365
company,-19.385012,-17.954473,3.7965107
group,8.003498,3.7625613,1.3807331
any,0.94234526,-6.174317,-4.2055817
through,-2.6207466,5.3601956,0.5252333
china,12.27991,-6.946952,14.424143
four,-8.678066,8.426762,-9.498625
being,-0.60774666,1.1814871,-7.7362366
down,-0.92201006,6.6705656,-1.128969
war,15.373136,-4.7969856,-21.831232
back,0.8153842,6.1015825,-2.8185484
off,-0.8731635,6.6951933,-2.4055161
south,-0.58209646,-2.086138,22.228046
american,7.2253847,-2.8213983,19.125996
minister,20.244877,5.5595922,-0.48106006
police,0.2144044,2.5867054,-25.237898
well,3.3162968,1.4232897,2.1547863
including,-12.471507,1.9459754,0.24429317
team,1.294189,22.701258,2.222567
international,12.83553,-0.67658865,8.735519
week,5.432291,13.387513,-7.9174266
officials,0.90431595,5.4473586,-25.976892
still,2.5060227,-1.2592447,-3.7922785
both,3.6642566,2.138534,3.7089639
even,4.334514,-3.2640707,-2.5830758
high,-0.9437332,0.4736566,3.8560164
part,-0.638809,4.3748403,6.1919417
told,17.858282,7.5323834,-4.607389
those,-7.979007,0.6720244,-6.4049644
end,-0.8211762,14.115677,-4.746973
former,17.549698,6.626843,5.429336
these,-9.676924,-0.60073054,-3.8483086
make,4.578916,-7.613601,0.020359166
billion,-15.849422,-21.505962,-6.419035
work,5.1665325,0.3837604,1.3704001
our,9.959136,-9.142423,2.577341
home,1.0622214,8.223423,-1.3511491
school,0.93114346,10.579727,14.174091
party,23.13315,0.7621975,0.82209647
house,-1.4921067,12.307243,5.681039
old,6.2360473,13.847462,3.1566896
later,4.802777,10.054705,-1.4799631
get,6.544253,-7.3828506,0.53189886
another,-1.2663019,2.4208808,0.6638204
tuesday,5.488327,14.401526,-10.756338
news,-16.928444,18.549398,7.369773
long,2.0868704,1.0646738,0.32563117
five,-8.86746,9.588412,-10.078215
called,3.1979327,4.6216326,4.808507
wednesday,5.762599,13.328709,-10.686062
military,-2.2812297,-4.7170577,-25.75502
way,5.0368633,-3.7254364,-0.1470124
used,-15.1465845,-3.350415,-0.0087456135
much,4.044143,-1.8029248,-2.9450505
next,-1.0549383,12.153875,-4.8577886
monday,6.603937,14.593775,-10.687885
thursday,6.373697,13.852423,-11.3692045
friday,6.1625733,14.018104,-9.886483
game,-1.9334154,22.657274,3.1430016
here,6.5710583,0.18092781,-2.123519
should,3.346686,-9.756397,-1.8179103
take,4.526026,-9.416811,0.89446694
very,10.913135,-13.297552,-8.002968
my,13.118883,-11.631843,-1.2049575
north,-1.7500821,-1.5531108,22.201532
security,6.2742357,-17.729033,-12.669279
season,-1.8415352,24.288223,4.7031617
york,1.3048574,11.446935,21.018393
how,8.089905,-8.481149,-2.7441556
public,2.468418,-7.0873175,16.6713
early,2.456008,12.433608,-2.185131
according,14.606722,9.154468,-10.032622
several,-11.081504,2.0575347,-2.8987846
court,8.550435,6.916145,-20.473957
say,5.628109,-8.667945,-4.4952345
around,-7.7948823,0.59746885,15.47763
foreign,16.511398,0.77888155,-2.4147224
until,5.5542073,8.937546,-3.7605968
set,-2.7735937,4.32685,2.4804823
political,13.673225,-7.328588,-12.555799
says,11.4233,-0.7061845,-6.16259
market,-13.0154705,-25.756649,-4.881128
however,0.32436112,-1.8498833,-7.3009896
family,11.930065,15.884471,1.182202
life,11.195224,15.189123,-0.056459818
same,-1.9224197,-0.22917409,-1.2031882
general,15.931304,6.3290105,2.058587
left,-0.22689395,7.007755,-5.4110937
good,10.428455,-7.000194,1.197321
top,6.626503,3.5124104,-1.209991
university,0.43606853,9.019686,13.83048
going,7.9893208,-7.718213,1.2121613
number,-5.6931696,0.26305738,-3.023796
major,1.6410129,6.124812,6.4361625
known,5.514756,5.3190293,7.938082
points,-11.930556,16.859787,-4.798993
won,-7.7404394,22.246693,-1.1138768
six,-7.846164,10.061817,-9.478455
month,4.5688868,14.344426,-6.2623625
dollars,-16.647131,-22.06318,-6.909438
bank,-9.265766,-27.233559,-0.39277923
iraq,2.9940479,-9.081836,-21.34088
use,-14.752469,-4.523211,0.21987522
members,18.233004,0.17398126,1.8543674
each,-3.970922,0.9719315,-1.7553705
area,-4.930219,-0.949627,19.259684
found,-1.9894836,2.6630602,-11.323711
official,16.80062,8.235351,-8.168141
sunday,7.6173487,12.440319,-9.921639
place,-3.262769,3.3130765,4.650132
go,6.7005916,-8.160285,1.013313
based,-7.281086,-4.3131146,8.240922
among,-11.004797,1.99547,-5.7417164
third,-7.631779,16.690878,-1.9950132
times,-2.226677,2.8487275,-1.6445575
took,2.048333,9.8965845,-3.0975592
right,4.7581005,-2.4243064,1.1007566
days,6.2406917,12.244751,-5.970167
local,1.8288304,-5.4164953,17.125237
economic,-3.9612608,-18.2414,-6.8038197
countries,15.571909,-7.875093,12.848872
see,7.5333657,-4.7938757,-2.0110123
best,-3.1526008,22.206722,7.8404818
report,14.424931,8.189899,-10.426126
killed,-1.5083076,0.18410398,-21.239819
held,1.129592,7.6526785,3.3988974
business,-17.30172,-14.210052,2.954118
west,-2.6370525,-0.79230195,20.749544
does,7.560029,-7.1781015,-4.483374
own,2.080445,-1.324004,2.0690277
came,2.2461517,9.390825,-3.752892
law,10.235061,3.1529777,-21.29664
months,5.3828945,13.995929,-5.4231567
women,8.297776,22.751135,-0.137846
power,-20.263636,1.891449,-0.03624612
think,10.959681,-7.925572,-0.7847711
service,-15.78304,-13.590442,6.8669996
children,12.205809,17.488115,-0.5671807
bush,29.27683,4.567423,5.2029843
show,-10.340042,17.91015,9.421537
help,3.558279,-9.105733,4.574908
chief,18.30466,8.550632,0.61702204
saturday,7.6191397,12.4007225,-10.3849325
system,-16.970709,-8.896436,4.3341875
john,14.812395,13.302512,11.315466
support,-0.6918975,-17.599533,3.186324
series,-6.4338007,22.820436,5.730603
play,-1.1905785,21.617962,4.06802
office,13.518897,4.8363643,1.8315398
following,1.3395165,14.358349,-2.1249764
me,13.018864,-10.856335,-1.966398
meeting,21.757292,-2.138864,-7.4669867
expected,9.404914,-15.997149,9.430884
late,2.5400732,12.487615,-3.4907339
washington,8.0934725,6.481938,22.113361
games,-1.9878778,23.063757,2.3174953
european,11.627826,-2.7943044,13.606442
league,0.087573096,23.801115,1.0075158
reported,12.953333,8.83467,-11.195058
final,-5.069664,18.831955,-1.7360874
added,7.4988384,3.1180072,-5.4756894
without,0.13598058,-3.8923123,-0.75790477
british,8.27596,-2.2111366,16.8246
white,-2.9751706,12.8120775,4.99241
history,0.83070284,2.4097579,10.549047
man,6.3999496,14.867982,2.7195532
men,8.328019,22.416777,1.1488745
became,7.702,2.9320855,5.625906
want,7.734242,-10.338634,-1.1634756
march,3.1830423,16.675077,-6.2502418
case,5.862277,8.622033,-19.535242
few,-7.4506793,1.893047,-4.9692616
run,-2.9216154,8.191448,-2.0269117
money,-11.110876,-21.0137,1.6490943
began,2.634554,11.184854,-0.7460821
open,-3.3353755,4.1870866,4.157401
name,5.6868787,6.9624586,8.393686
trade,-2.7504487,-25.193634,-2.4599617
center,-5.1789412,6.514905,15.665627
israel,6.289011,-9.947483,-21.857845
oil,-18.018417,-13.17874,-6.6457872
too,5.7792926,-3.4502983,-2.0496716
al,6.735956,-4.4499383,-20.983671
film,-5.8935385,17.858002,13.026023
win,-6.9973407,23.392998,-2.437594
led,7.308007,5.259449,0.20415922
east,-2.519089,-1.6670997,21.070858
central,-1.3303273,-3.350087,18.204494
air,-8.311487,-3.6673405,-23.820835
come,6.1160736,-5.5900483,-1.0303978
chinese,8.285956,-5.9271035,15.89537
town,-3.1839888,0.481849,18.69023
leader,20.396675,4.5471315,2.8775852
army,-1.6903667,-4.140546,-26.612694
line,-7.981138,4.8114614,1.2889338
never,5.460195,-1.1091595,-5.1325974
little,7.3669343,-3.061955,-1.6535034
played,-0.91857094,21.791555,5.608921
prime,20.988182,4.4903092,0.50465786
death,-0.37416413,8.695449,-14.880486
companies,-13.574223,-24.612772,0.49610257
least,-2.9525585,1.9588037,-4.96635
put,0.8242545,4.3880634,-2.0820796
forces,-1.0952655,-5.054641,-25.262608
past,1.3226864,5.961712,0.37059417
de,8.285401,9.369182,12.700458
half,-5.692244,14.794963,-2.2012181
june,3.7091846,18.513681,-6.9288697
saying,17.772692,5.520589,-7.450165
know,10.826854,-10.009889,-3.110383
federal,8.948051,1.5345383,-21.529226
french,8.011838,-0.85343456,15.489578
peace,9.027426,-18.000565,-5.9045653
earlier,2.989584,12.760809,-5.293137
capital,-0.55931365,-3.4178057,18.40325
force,-3.7778664,-4.794279,-25.718401
great,8.928941,-1.8924053,6.0658207
union,16.371826,2.29368,5.098627
near,-4.882611,1.5186067,20.598028
released,2.500157,18.799316,-0.7631349
small,-7.159015,-0.4005816,11.0064945
department,14.401807,5.037852,-0.6487505
every,-0.5248854,1.2279145,-2.0835128
health,-3.8851907,-21.684368,1.96841
japan,12.269311,-5.4795294,14.431312
head,12.648429,8.929628,1.9147522
ago,5.528135,12.447119,-3.73991
night,8.632516,12.865773,-7.479991
big,7.5971293,-3.6202476,3.660503
cup,-3.4555547,24.344002,-1.0117754
election,25.556238,1.0197082,1.3658854
region,-3.339752,-4.006808,20.310318
director,16.776945,10.009501,3.4793441
talks,9.3059635,-18.997124,-2.5592175
program,-8.607009,-13.9496155,8.538992
far,1.3745321,-0.4870998,-4.5887566
today,6.1561875,0.38190383,-2.7486632
statement,17.222446,6.0848155,-8.34565
july,4.0971985,17.65257,-5.9137077
although,0.1632519,-1.6748763,-6.878895
district,1.7354194,0.5629703,18.854002
again,3.8792098,7.2612286,-4.0503
born,11.8467655,12.502236,4.668019
development,-9.5043,-13.817184,4.030708
leaders,20.004488,-1.0974046,-1.2251174
council,16.484585,2.7438314,3.3788369
close,-1.7493378,-0.9386064,6.5461025
record,-9.135718,16.890768,-0.062242065
along,-5.0545635,-0.5498388,16.15814
county,2.1023443,1.2484193,19.351885
france,13.485752,-1.1731114,14.98077
went,1.8175036,8.594849,-2.4075086
point,-1.4066721,-1.0891893,5.6621017
must,2.8362768,-10.156261,-1.860088
spokesman,18.434296,8.543441,-2.4279819
your,13.328339,-10.581142,0.7309704
member,16.996223,5.9318376,3.945646
plan,3.5623043,-19.266676,2.6085413
financial,-7.994556,-24.697668,-1.2704101
april,3.0741935,17.541613,-7.199105
recent,-4.1550217,-14.5997505,16.105211
campaign,26.129099,-2.0932324,-1.7961347
become,7.354784,1.2007667,5.0551167
troops,-0.20087494,-5.859405,-25.160648
whether,3.1436393,-7.8886027,-4.6810465
lost,-4.176298,16.19662,-3.7737322
music,-6.0821657,15.833883,13.768168
got,1.8305979,5.1825056,-3.7131853
israeli,6.0996137,-7.233057,-23.897532
need,1.4184402,-9.834794,0.58471143
lead,-6.133203,17.416544,-7.710358
already,2.5241508,0.53338295,-5.51147
russia,15.01567,-3.1999347,13.267363
though,1.1074682,-2.0975945,-6.1628404
might,4.5278316,-6.793397,-4.3303394
free,-0.15684633,-2.8109112,3.4212284
hit,-13.155076,12.611785,-5.687068
rights,11.57245,4.191837,-19.294535
information,-17.100595,-5.436823,5.5119796
away,-0.46873185,5.631216,-3.169086
others,-8.43352,0.75103736,-8.402161
control,-20.461664,1.561757,-0.021481777
within,0.042409293,1.9244376,6.6281247
large,-7.3864303,-0.002685316,10.710035
economy,-5.0773244,-18.076395,-7.513929
press,15.971504,6.7473044,-6.8096366
agency,14.791076,5.7223225,-1.7968167
water,-12.473691,5.824606,2.8294556
died,-2.2064412,10.19592,-14.273302
career,-0.5282698,22.340797,6.728407
making,0.93586814,-0.35469884,1.2010431
deal,6.700636,-17.304276,-0.7787978
attack,-0.33435434,-3.7484083,-20.853477
side,-7.6378303,7.658275,0.2809925
seven,-8.312229,9.341032,-8.3917
better,9.782495,-7.0306406,1.8187288
less,-2.6841784,-0.4524494,-4.2799835
september,2.583509,17.396637,-5.2689576
once,3.2354872,1.3090256,-2.249226
clinton,28.585592,4.6889434,4.890664
main,-1.8034822,-2.6194563,16.806677
due,-5.359583,-10.406763,-13.017568
committee,15.869067,2.704952,2.1950858
building,-3.6099455,3.8144262,15.261457
conference,21.504341,-2.9848511,-8.419938
club,1.9320353,26.164751,0.55728054
january,2.7791345,19.506369,-6.1697416
decision,7.916658,-15.36372,0.33815396
stock,-10.091285,-25.925398,-7.1708546
america,9.743919,-4.934926,10.27397
given,-3.5183003,-1.7950431,-0.58757436
give,4.0107703,-8.362902,1.1983386
often,-8.451067,-2.0952146,-4.2125807
announced,2.2560098,16.664152,-11.676532
television,-14.479863,18.54478,11.191147
industry,-17.011639,-14.138525,1.535231
order,-2.8476706,-3.9716444,0.92303133
young,11.068298,20.43855,2.5056632
palestinian,7.5544977,-7.2048016,-23.666014
age,13.27169,19.766035,-1.6553932
start,-2.6319873,12.506738,-5.2156057
administration,0.8347485,-19.565598,-5.2536836
russian,7.7476726,-2.0417306,14.462208
prices,-12.700443,-26.46957,-7.0683956
round,-5.270118,19.148542,-2.5957139
december,3.8734694,18.990728,-5.7148175
nations,15.517383,-7.331705,12.8309765
human,-14.351647,0.2329073,-10.629564
india,12.657692,-5.2866697,16.91971
defense,21.784445,4.4354787,-13.085912
asked,14.730262,-0.44770685,-6.709737
total,-16.866499,-18.965279,-8.385567
october,2.0123613,18.61337,-5.6100783
players,0.046069335,21.135626,3.06391
bill,26.729015,5.9246163,3.482048
important,-6.5739875,-7.208065,5.0005198
southern,-1.698878,-3.2589738,22.389277
move,2.7853148,-12.880066,3.5422251
fire,-6.747499,-2.0364323,-19.934862
population,-6.9289684,-7.8071074,18.914366
rose,-10.496179,-23.9772,-10.550489
november,1.8270944,17.598316,-6.4785213
include,-13.141725,0.42982516,0.9219267
further,-2.820122,-10.144449,-11.943235
nuclear,-4.7137976,-7.827651,-21.200981
street,-5.2198563,8.867833,21.483782
taken,0.60783535,2.0364099,-9.297455
media,-17.276749,17.941147,9.538699
different,-10.491278,-1.9513229,-3.6889975
issue,1.5544488,-16.363495,-4.5403996
received,-12.784541,0.122564696,7.8847003
secretary,18.558746,6.3226705,-0.34509683
return,9.268564,1.4328732,-2.7674832
college,0.86944443,10.340846,14.383843
working,5.662446,0.98373115,1.6295774
community,-7.668663,-5.942054,15.532031
eight,-8.952869,10.177883,-8.913697
groups,-12.798945,2.4549365,-5.991584
despite,-2.5653543,-10.67478,-14.143011
level,-10.676698,-11.905347,-9.286189
largest,-24.94422,-16.442009,1.0462343
whose,4.9141493,2.9427552,5.6754904
attacks,0.9919296,-4.057324,-20.1266
germany,14.141214,-1.626265,14.2032995
august,3.1709075,18.40077,-4.846793
change,-3.615972,-9.989885,-4.536578
church,5.3149567,6.142523,15.023183
nation,10.325233,-5.8130946,10.474817
german,8.848704,-1.1959282,14.914698
station,-9.266967,0.72424406,23.22289
london,3.3100963,10.542741,5.079455
weeks,5.2374883,12.75264,-5.898129
having,-0.04885473,0.61832327,-6.932603
research,-15.9601965,-8.446387,9.450829
black,-3.8396494,13.204581,4.888827
services,-15.466519,-13.949851,6.1430173
story,-5.349329,14.205122,10.907775
europe,13.089616,-3.2614322,13.372924
sales,-12.752444,-23.14326,-5.2217164
policy,0.013514692,-19.065372,-4.1247144
visit,10.479775,10.551133,-5.0080667
northern,-1.5999217,-3.1673758,21.340874
lot,10.376228,-5.182659,0.041138023
across,-5.9046464,-1.5187403,15.7314205
per,-16.056189,-18.54593,-9.879567
current,-6.228955,-12.00436,-4.257502
board,14.927132,4.8581324,1.9575145
football,0.90985733,25.105448,1.3028159
ministry,17.43762,9.263818,-8.628677
workers,-23.457447,-14.251994,-6.8554053
vote,25.719461,0.13476016,2.5903883
book,-4.379996,13.412563,11.887296
fell,-10.343272,-23.020885,-10.880803
seen,2.6044803,-1.2184178,-7.1394806
role,10.296044,1.3192428,3.7900348
students,-10.762692,-6.9836845,14.272475
shares,-9.664788,-24.95612,-8.168435
iran,5.8914285,-11.964774,-21.167683
process,-2.5317183,-12.358677,-2.9233723
agreement,7.4874144,-19.229288,-0.8936179
quarter,-11.143756,-21.433058,-9.997589
full,-2.977143,-0.6641971,2.0133555
match,-3.1461253,21.005177,-0.3599562
started,2.426711,10.23209,-0.586519
growth,-8.118355,-16.06993,-8.849625
yet,2.477368,-4.0789537,-5.226241
moved,4.3934803,9.881663,1.7974106
possible,0.62112087,-7.784922,-10.086754
western,-2.5572278,-4.1035395,21.336096
special,-3.5556395,-1.3838571,3.7313967
plans,3.7683675,-19.164068,3.4611251
interest,-7.400714,-23.414833,-4.68403
behind,-4.647291,9.837109,-0.4076213
strong,-4.166883,-17.650537,-11.565072
england,14.375169,4.1593933,17.10218
named,8.530284,7.6853175,9.264645
food,-21.70961,-12.939494,-7.013446
period,3.2268398,15.875406,-1.863102
real,7.9888754,-1.5958494,3.0023677
authorities,1.06381,4.8668175,-25.53504
car,-19.974443,-1.2365985,-5.4456053
term,-5.8976703,-12.098983,-3.5509539
rate,-10.623938,-17.258753,-9.017047
race,-8.5418005,26.154455,-0.18882608
nearly,-2.814608,3.1708102,-4.7742457
korea,13.372285,-5.9464116,13.848507
enough,4.0227995,-5.604053,-0.7017474
site,-5.4933853,3.2862022,12.725457
opposition,22.968307,-0.15855634,-0.2800175
keep,4.375102,-6.2766376,1.6913214
call,14.981238,-1.9989445,-9.136312
future,-0.17282149,-13.0652895,1.0327903
taking,0.8014945,3.0435455,-0.0011082368
island,-0.037543543,-0.42596042,23.217577
road,-3.0779445,3.0267987,18.91825
outside,-6.435552,1.744832,16.802746
really,11.306961,-6.8820786,-1.3404541
century,5.4747605,5.1036587,12.672418
democratic,24.152952,1.781186,4.883297
almost,-1.7355149,0.7547301,-3.7814233
single,-3.941069,1.2831827,0.26175314
share,-8.157803,-23.303953,-7.705754
leading,7.5198693,4.6143107,0.2776809
trying,5.6060257,1.2518967,-7.9933677
find,7.2265034,-7.288792,-1.7740043
album,-7.509631,19.42432,14.150326
senior,16.422743,8.185867,1.5866321
minutes,-9.199646,13.851502,-6.1395082
together,2.7856472,0.57761383,3.2694814
congress,26.8542,3.462229,1.9009798
index,-11.100485,-26.60937,-10.744837
australia,12.700078,-2.8011117,18.467703
results,-4.9010525,-12.588584,-14.303344
hard,4.093713,-4.025535,1.0441444
hours,8.698304,14.10171,-6.4000134
land,-3.381355,0.7691577,15.023344
action,7.4825506,-1.8535588,-15.950877
higher,-10.813678,-17.097118,-10.347162
field,-6.1944337,3.8970766,4.5359497
cut,-8.790892,-15.781801,-2.188321
coach,2.2732131,22.414886,4.5456123
elections,24.964201,0.65187675,0.5733552
san,3.2676485,9.077411,20.623343
issues,-0.4334546,-18.129812,-4.332729
executive,18.19663,9.102766,2.8094263
february,2.281756,18.706207,-7.101576
production,-18.985443,-8.557362,-1.7155889
areas,-5.23695,-2.7270923,18.731853
river,-0.87094265,1.6824933,22.30301
face,4.545846,-5.222927,-13.590376
using,-14.9896,-3.8210855,0.338783
japanese,7.302122,-4.8648643,15.946374
province,-0.3530958,-4.079357,21.135458
park,-2.011231,5.4438357,21.65218
price,-9.977471,-23.441177,-6.2969017
commission,15.252996,3.2512708,2.4320455
california,2.6154048,8.528969,24.679054
father,9.493154,14.052153,4.489504
son,10.34869,14.167426,5.36966
education,-2.0979402,-21.450966,3.05521
village,-2.677651,0.3838467,18.531898
energy,-15.500313,-13.678726,0.5932788
shot,-2.7245443,8.841882,-8.34032
short,-4.1681757,2.73548,1.0715964
africa,12.937456,-4.1192,17.815575
key,-1.6902981,-16.15952,-2.3069456
red,-9.310605,10.18645,3.6451614
association,14.55441,2.229303,6.9974585
average,-14.932473,-18.12473,-10.169168
pay,-10.959981,-19.814705,0.97208685
exchange,-8.52694,-27.550995,-6.750208
eu,4.6606226,-22.79951,-3.7671533
something,10.232765,-6.787354,-2.9798367
gave,6.1863055,7.540351,-6.0078063
likely,2.7588675,-9.513496,-9.896803
player,0.4750154,22.496515,3.9341729
george,15.649383,14.003329,12.603679
victory,-7.06575,23.518694,-4.001378
low,-9.563863,-17.284557,-11.74268
things,9.804688,-6.274722,-1.5305114
pakistan,3.1390986,-12.349567,-21.52812
post,7.461856,7.217375,-5.292079
social,-1.452141,-20.966297,2.2074564
continue,1.2593971,-12.104002,2.4605749
ever,3.2470813,-0.89764625,-1.0265412
look,8.943648,-4.4610133,-1.0663773
chairman,18.938776,8.356801,2.4389162
job,8.616869,-5.6316686,2.229542
soldiers,-0.457492,-2.062216,-24.341978
able,2.7144625,-8.313167,-0.14221826
parliament,23.051914,3.046656,-0.43761823
front,-5.7100844,9.26804,1.8108743
himself,7.6873198,12.900396,1.265091
problems,-3.5395205,-8.609467,-9.611721
private,-14.917274,-15.115416,5.3997498
lower,-11.098012,-16.882225,-11.380987
list,-13.447818,3.3832915,7.7076645
built,-2.428867,3.3306725,15.828769
efforts,0.34282932,-17.483614,0.913908
dollar,-11.042266,-24.736128,-6.6881156
miles,-4.2871466,1.980855,24.094717
included,-12.638148,1.796279,1.2334186
radio,-15.483825,19.00031,11.488804
live,-10.768352,19.613031,9.171618
form,-6.5724316,-5.063461,0.2013028
david,12.299397,15.437292,11.18085
african,10.062536,-4.5982428,17.62356
increase,-10.101208,-15.423825,-7.019288
reports,13.352353,8.109098,-10.940288
sent,5.3169303,7.634324,-8.940171
fourth,-8.7661495,17.194681,-1.6653183
always,10.905762,-5.084637,-2.1093912
king,9.067766,10.83327,8.44744
tax,-9.067377,-19.931904,-2.1305466
taiwan,11.789057,-7.6726456,15.165862
britain,13.049008,-2.4623475,15.340345
playing,-0.74106807,21.61339,4.7643576
title,-6.162024,20.893103,0.70956606
middle,-0.53186345,-7.426411,7.862921
meet,6.720479,-15.181629,3.80698
global,-6.432585,-13.941743,1.0352702
wife,10.170402,15.726309,4.8258023
position,0.8236117,-1.8436841,5.654234
located,-1.3680453,1.1892562,20.547361
clear,1.9162674,-5.399495,-5.9690065
ahead,-3.6102214,15.92401,-11.85967
iraqi,4.0633655,-7.1705313,-23.564486
english,6.140959,1.9691628,15.650021
result,-4.4621086,-11.141072,-13.483664
release,2.4525084,18.744473,-0.7645702
violence,1.1196127,-3.2812612,-16.897833
goal,-8.97333,17.308588,-8.620876
project,-9.445184,-13.648149,6.306637
closed,-3.2103374,1.8411796,9.0779085
border,-3.2788184,-5.2800527,23.18053
body,-6.2232237,-0.95831805,-10.69189
soon,4.5985847,5.4347057,-4.937782
crisis,0.6807944,-11.680362,-13.613762
division,-14.18974,5.951973,15.640141
served,14.104669,7.001426,5.4610662
tour,-4.9626117,25.296537,3.4478235
hospital,-3.2168782,12.190377,-15.554075
kong,9.605429,-8.8653345,16.485676
test,-14.121236,-7.012671,-13.051581
hong,10.054753,-8.722062,16.706697
u.n.,5.4466996,-17.162725,-14.019384
inc.,-21.161999,-17.616426,5.5509386
technology,-17.765465,-9.53753,6.855946
believe,5.58801,-8.419572,-5.5169096
organization,12.320837,1.4408064,7.8275056
published,-17.856565,12.380143,11.096033
weapons,-4.316308,-7.875643,-22.007301
agreed,7.8665805,-18.707357,0.42156467
why,10.224115,-9.241839,-4.551735
nine,-9.603993,9.229247,-8.885672
summer,-1.1811705,14.828063,-8.551124
wanted,13.092718,-1.0926443,-5.106925
republican,25.344488,2.83402,5.8089733
act,11.987626,3.4781,-21.276066
recently,5.329475,4.5677614,2.4427345
texas,4.141781,8.401657,25.004227
