,x,y,z
Digit 6,0.9608801,-7.903147,10.174528
Digit 4,6.829405,0.4289394,-0.76345485
Digit 3,-0.30804673,-8.749724,-3.4453201
Digit 5,0.0067514977,-5.730104,1.44528
Digit 7,8.477312,12.048344,2.8327315
Digit 8,-1.001582,-0.10675629,-6.049462
Digit 4,0.3998895,8.120117,6.0569005
Digit 9,7.009529,0.23492847,4.452649
Digit 7,5.24935,14.821624,-2.5446455
Digit 9,6.933288,6.4096565,4.407796
Digit 8,-2.0939934,4.5239043,-1.510937
Digit 0,3.289289,-12.001512,1.832159
Digit 2,-15.624841,2.2879505,-5.280664
Digit 9,-1.8202713,8.411477,-1.0526165
Digit 5,1.5754399,-6.336188,1.9371439
Digit 6,-0.9019463,-9.908062,8.880576
Digit 7,5.016098,13.815813,3.5168297
Digit 4,0.16884589,9.199065,4.066202
Digit 2,-15.108249,-0.92899895,-4.5975976
Digit 9,9.564685,-14.423976,0.5129711
Digit 7,10.803928,11.527747,2.3476405
Digit 9,3.091983,6.7665114,2.1774013
Digit 6,8.609952,-9.162205,7.4239426
Digit 3,-4.100596,-7.046475,-2.9048128
Digit 9,-1.3433262,6.898066,-1.203012
Digit 3,-4.1229434,-6.1188087,-1.2464305
Digit 5,0.93143564,0.005156434,2.6479642
Digit 9,10.588333,3.9374053,2.7939124
Digit 7,5.5062222,14.429787,0.35803095
Digit 2,-11.749251,0.44815177,-4.771551
Digit 2,-9.995945,-2.9713974,-4.9613347
Digit 8,-0.8370959,6.5203543,-2.1013317
Digit 8,-3.0420635,1.043212,-4.4016047
Digit 9,9.981713,2.071267,3.4726012
Digit 1,-11.047072,10.705605,-6.585317
Digit 8,1.7604364,-3.3297677,-6.400711
Digit 4,3.4862258,4.277728,5.8749256
Digit 7,4.5271926,13.834862,4.114629
Digit 0,-0.2820914,-16.252724,-0.9105778
Digit 3,0.87471294,-7.0488863,-2.8014205
Digit 5,-6.008773,0.83708495,4.086115
Digit 7,5.056647,11.758583,-0.68024445
Digit 5,-5.937004,2.5441146,4.6225886
Digit 6,3.457354,-5.8131237,9.805548
Digit 0,-1.9208359,-14.863961,1.1859921
Digit 4,1.3379302,3.6416667,3.6340098
Digit 6,-0.3970837,-7.6320853,9.116921
Digit 1,-3.7737608,11.566751,-3.4709938
Digit 0,4.3680167,-10.08727,2.0873685
Digit 8,-4.2619805,3.131736,-5.181989
Digit 1,-7.054787,15.904359,-3.077866
Digit 9,7.438021,2.3629537,3.330132
Digit 3,-6.959453,-6.229003,2.9033558
Digit 1,-11.637801,11.254067,-6.1870327
Digit 2,-14.413122,2.465166,-7.2574162
Digit 8,-2.3180027,-0.77239907,-4.8115087
Digit 3,-4.924987,-0.39235327,-7.9565516
Digit 1,-8.675116,9.468251,-4.6556644
Digit 6,3.392191,-5.296241,8.674665
Digit 7,8.171679,8.137447,0.06264638
Digit 7,8.895231,12.929943,4.738349
Digit 2,-13.879159,1.9869246,-5.343532
Digit 5,-0.7488476,-4.1966496,2.2925367
Digit 2,-11.197124,0.55162084,-4.6842628
Digit 3,-4.2033257,-5.542373,-1.2898474
Digit 3,-3.0186775,-9.949674,-3.6245253
Digit 7,5.6174703,12.254742,-2.1684067
Digit 3,-4.7389364,-5.1806445,-5.4673853
Digit 3,-4.5228124,-9.408767,-6.939346
Digit 3,-2.781264,-6.028331,-4.86727
Digit 2,-8.948264,-0.47752395,-1.3692455
Digit 3,-3.8149433,-10.086429,-4.0310974
Digit 5,2.3906853,-7.05625,-3.9857826
Digit 6,-6.3487744,10.198675,-2.0997093
Digit 1,-9.191515,11.887929,-6.2826257
Digit 4,13.710102,-1.916621,5.505579
Digit 7,10.888049,10.248134,2.5033104
Digit 7,11.296,10.132026,1.6776228
Digit 6,5.2111173,-6.2992487,8.561234
Digit 2,-14.727221,1.0578469,-7.2196608
Digit 6,8.830622,-8.494338,8.575886
Digit 7,11.710026,9.243889,2.003523
Digit 0,-0.988498,-16.343084,-0.7333003
Digit 3,-4.202024,-8.747417,-4.535948
Digit 0,1.1750436,-16.640942,1.71687
Digit 4,2.2124357,-4.2369714,6.61326
Digit 4,11.485094,-3.1116507,-0.35434264
Digit 2,-14.63667,-0.7506328,-2.0907593
Digit 5,3.5584066,-5.1973486,-3.6633406
Digit 1,-13.583781,6.234554,-4.4091315
Digit 9,5.617564,2.578948,0.53287315
Digit 0,10.66136,-7.7668257,2.4547646
Digit 6,5.8079395,-5.9117556,8.899701
Digit 2,2.3254175,1.389596,-7.351713
Digit 7,13.212935,8.959647,5.539037
Digit 1,-10.452274,9.421121,-5.1897717
Digit 5,-0.9538969,-6.976804,0.5204665
Digit 4,-2.2854497,7.013006,2.9885278
Digit 6,8.3647175,-9.938581,6.29534
Digit 6,0.03348169,-4.7915807,8.380057
Digit 6,2.804821,-5.1414523,8.32568
Digit 9,2.6956844,7.7498474,1.7944232
Digit 9,5.0785017,8.43538,6.3492928
Digit 9,2.6800413,8.560883,1.3228028
Digit 8,-0.6845712,-0.3269245,-5.6273336
Digit 9,10.895687,-1.2625158,4.589
Digit 3,-3.634565,-4.802839,-2.1590989
Digit 9,5.053784,5.884029,1.3644369
Digit 7,10.360636,8.655324,5.361143
Digit 2,-9.17584,-0.30257294,-2.7357132
Digit 7,12.386046,8.670313,3.0378447
Digit 9,9.799805,-1.3657435,3.6700013
Digit 3,-1.1780747,-6.896719,-7.745778
Digit 4,4.309167,4.81531,-0.15233499
Digit 7,3.739265,11.991984,4.2080593
Digit 7,4.2235885,11.160512,1.1001377
Digit 9,0.31034988,8.743393,1.8863254
Digit 0,-0.2457003,-15.868126,2.194853
Digit 3,-7.260146,-6.031081,-5.1414676
Digit 3,-2.8831358,-6.6406302,-8.022545
Digit 9,2.4926171,8.45374,3.86162
Digit 8,-0.30285814,3.6097324,-6.7596507
Digit 8,-5.056845,1.3321655,-5.6961303
Digit 5,-4.693548,2.1383123,4.019141
Digit 0,7.3699427,-11.264467,-0.09171776
Digit 9,5.1952953,8.08832,6.513258
Digit 4,0.29563946,7.954684,6.0125084
Digit 1,-2.041759,15.521574,2.2215116
Digit 1,-6.9123154,14.560092,-5.202564
Digit 0,-1.3137668,-17.212719,-1.4679271
Digit 6,4.6523085,-8.0709095,7.1388316
Digit 3,0.12073653,-5.9165087,-5.6606054
Digit 1,-2.130592,13.994328,0.6029024
Digit 1,-5.1211348,11.975416,-4.174337
Digit 8,-5.305962,4.438686,-2.5958884
Digit 4,13.359225,-1.5260924,0.3732739
Digit 4,-0.5196576,6.662234,4.308193
Digit 3,-0.0535115,-8.533399,-3.7114851
Digit 4,7.0595145,-0.2267392,4.9002285
Digit 9,4.8942924,2.6469924,-0.23523766
Digit 9,3.9747655,7.055736,-0.6544327
Digit 1,-4.218039,15.279812,-4.1824183
Digit 7,3.7367043,12.742522,4.8449044
Digit 1,-8.359398,10.060909,-6.2683372
Digit 2,-12.174233,-1.0929617,-2.7727714
Digit 1,-7.806076,11.895275,-5.3507485
Digit 4,-0.91624606,5.7089915,1.3196228
Digit 2,-15.74895,-0.8706634,-2.7291021
Digit 5,-5.1676235,1.8398907,4.051533
Digit 8,-4.1034436,6.6202083,-1.9717691
Digit 6,7.138389,-6.332976,9.47728
Digit 7,7.554365,12.086569,3.5401316
Digit 1,-3.9279778,14.297559,-4.7991123
Digit 4,-2.3058043,6.15999,3.1796057
Digit 6,3.4578962,-5.0109215,7.568083
Digit 2,-19.213198,2.4164162,-1.5863299
Digit 4,7.7140045,-1.4387575,3.1061678
Digit 3,-1.5609344,-8.231056,-0.18254833
Digit 9,9.672121,2.4626338,3.344204
Digit 1,-8.933188,11.629873,-5.9379
Digit 3,-5.9007897,-5.883093,-5.545565
Digit 6,-1.4796797,-6.269338,6.309998
Digit 4,9.894685,1.3490162,-0.76543254
Digit 9,3.5988173,8.143031,2.9488447
Digit 6,0.30171043,-5.439174,8.849766
Digit 1,-10.99232,10.08938,-4.9982767
Digit 1,-2.1600485,16.314926,2.544901
Digit 9,-1.4687228,-9.169313,-5.6986456
Digit 7,9.778247,10.66335,5.3927135
Digit 0,3.2218935,-12.446859,2.4696434
Digit 1,-3.1756465,12.524068,-0.5185055
Digit 0,3.834094,-12.266012,1.3282968
Digit 0,-4.072934,-1.3266786,-3.3628838
Digit 0,3.689159,-16.014423,-0.3942783
Digit 3,-3.1634324,-4.602285,-1.6688118
Digit 7,8.675454,7.947029,2.7288935
Digit 5,0.113655165,-6.143811,1.6166298
Digit 0,4.0001416,-13.708128,-0.4940841
Digit 1,-10.96107,9.0922,-5.934613
Digit 7,5.424677,12.8048115,3.8600972
Digit 1,-1.6798993,15.564904,1.7197727
Digit 3,-6.854847,-7.976528,-3.1791313
Digit 2,0.9741769,-11.369501,1.9760213
Digit 0,3.225234,-17.309801,-1.3583093
Digit 3,-5.9671006,-3.3478372,-4.624539
Digit 1,-4.1472645,14.643245,-0.3741249
Digit 4,4.190842,6.8053446,8.211567
Digit 3,-8.039031,-6.0245357,-1.9074241
Digit 0,2.9686599,-16.96824,-0.27596706
Digit 0,4.088316,-14.870387,1.3517753
Digit 9,5.697291,4.182768,0.44490948
Digit 9,1.9457895,7.4396353,-0.642283
Digit 1,-3.074361,13.657981,-0.4887596
Digit 2,-13.283992,-0.05139237,-8.265817
Digit 3,-2.2081907,-7.8475027,-4.2202706
Digit 2,-16.57347,2.3544428,-2.4274461
Digit 5,-1.870067,-6.0786676,0.8487594
Digit 9,10.983899,-5.104357,3.149856
Digit 6,-0.72002864,-4.5995064,7.2552433
Digit 6,2.515029,-6.2778444,7.535183
Digit 5,-2.637843,-0.19367737,2.4563427
Digit 5,-1.5050882,-13.487,0.39936087
Digit 8,-0.19383134,-5.1643815,-3.7305827
Digit 7,4.2213306,13.46848,-2.4790406
Digit 6,-2.9624815,-7.411545,8.3708
Digit 1,-8.5066595,9.830284,-5.6867146
Digit 0,2.85699,-15.056624,2.2934515
Digit 4,-0.010615539,7.503596,5.3755198
Digit 4,2.0201712,6.9328403,7.751757
Digit 7,10.002678,12.949707,4.5252147
Digit 6,2.638097,-4.099673,7.514127
Digit 3,-1.7264953,-5.909188,-2.420548
Digit 7,4.0195055,13.782086,3.246317
Digit 4,8.409288,0.47675398,-1.0081918
Digit 8,2.3690376,0.024724267,-3.953477
Digit 2,-12.013989,-1.5542983,-8.257069
Digit 9,6.605496,4.258525,-1.3274121
Digit 1,-2.5259635,13.710894,-0.2621416
Digit 0,0.2113412,-13.123666,3.4211771
Digit 6,4.355937,-7.379014,5.111644
Digit 8,1.7348263,8.4407215,2.6596081
Digit 1,-3.4560597,17.461555,1.2995974
Digit 3,-4.100352,-4.037889,-5.693134
Digit 7,11.683635,9.235004,2.372511
Digit 8,3.1282995,-6.6394153,-6.4831805
Digit 9,9.045113,3.3496516,4.030469
Digit 1,-12.819659,8.512391,-5.4486947
Digit 3,-2.386834,-6.231414,-4.360493
Digit 1,-3.7491057,16.580353,-0.08557375
Digit 2,-18.49893,0.24084581,-3.5598643
Digit 9,8.72112,3.400128,0.21632592
Digit 0,5.3291783,-14.953422,2.7512555
Digit 6,7.8493934,-9.380096,6.496573
Digit 1,-7.0339437,15.33181,-4.638605
Digit 8,-0.61988807,-0.23506449,-6.5194855
Digit 1,-6.5786195,10.769416,-4.6353602
Digit 0,5.9318376,-11.413119,1.7145708
Digit 7,5.597569,14.664014,-2.2495058
Digit 5,4.182973,-3.5449235,-0.026828092
Digit 5,0.5968613,-3.5397456,0.9076788
Digit 9,9.853335,-3.6148467,2.8295941
Digit 5,1.0947537,-0.9863786,3.0541883
Digit 0,1.0621918,-17.952658,1.4558645
Digit 3,-7.5952926,-7.1900563,-1.5518745
Digit 2,-10.551532,3.2255878,-5.0336866
Digit 7,8.7042,9.513141,3.5413136
Digit 9,1.1437638,-4.5017953,-7.3681765
Digit 7,12.993161,9.220243,4.132926
Digit 4,4.1004715,2.3148303,2.5364466
Digit 3,-3.4793518,-5.9073944,-5.864314
Digit 0,-1.231466,-19.258457,-0.9335913
Digit 0,2.7927694,-18.090395,0.107634075
Digit 9,4.6554403,6.983248,2.3755724
Digit 0,4.036272,-15.395231,-0.7775122
Digit 2,-10.776096,-2.7194443,-1.2305928
Digit 9,11.41925,-6.601266,2.8285408
Digit 5,1.6254678,-1.4142524,1.1036524
Digit 9,8.631613,3.359702,4.2914186
Digit 3,-3.0153384,-9.981404,-2.274174
Digit 1,-4.8386073,16.18828,-0.26447147
Digit 7,5.0033636,13.3487,3.0577233
Digit 9,6.2256856,6.2233367,4.753451
Digit 4,13.790487,-3.398363,3.2765143
Digit 1,-2.1309593,16.088528,0.5336756
Digit 4,2.8391945,6.180312,3.8399978
Digit 7,7.2408566,11.678674,0.5910007
Digit 6,4.5519733,-9.983781,9.800273
Digit 8,-2.59216,1.9309547,-0.9403073
Digit 3,-2.7063599,-7.2030277,-6.165102
Digit 6,7.216601,-9.947433,7.841831
Digit 2,-13.817946,-1.9083596,-1.9300544
Digit 9,5.057309,2.5485375,0.45914295
Digit 3,-5.593486,-8.448127,-1.8663696
Digit 0,2.5889463,-17.791203,1.3223898
Digit 5,-6.035636,1.7288871,4.966209
Digit 0,7.75394,-15.116055,0.29194197
Digit 1,-1.4759386,15.096531,1.3473884
Digit 0,-1.8521625,-17.192673,0.3621713
Digit 9,8.135774,3.9281933,2.7315037
Digit 3,-1.1647604,-5.7839093,-3.3738377
Digit 5,-2.013837,-0.24996988,2.2191887
Digit 2,-14.949175,-0.18728161,-2.0322762
Digit 2,-17.684898,3.0763083,-5.5651407
Digit 1,-12.4890585,7.2928333,-5.814498
Digit 1,-7.181585,15.846217,-4.038621
Digit 9,7.353806,5.443837,1.9905037
Digit 6,10.870634,-7.8905325,3.744426
Digit 2,-15.399319,-0.6115753,-1.6909693
Digit 5,-2.5690176,-1.9616594,4.4680433
Digit 3,-13.729444,-2.9654963,-3.823393
Digit 3,-1.4183741,-6.198678,-5.666797
Digit 2,-8.77517,-0.19464,-3.7294724
Digit 7,7.2016616,11.459549,-0.42992473
Digit 9,5.689244,5.8176327,1.4785935
Digit 7,6.588741,9.237826,0.98332286
Digit 3,-2.6601543,-6.654852,-5.3311543
Digit 1,-4.1436706,16.52261,-2.283814
Digit 0,7.644355,-15.151774,0.6777366
Digit 2,-18.751463,2.990052,-4.8672047
Digit 6,-2.0034404,-6.888565,7.326635
Digit 1,-8.184866,13.078881,-6.2275944
Digit 5,0.71609646,-2.9429789,4.222312
Digit 8,-0.9371577,3.2325788,-2.8009014
Digit 2,-17.889725,3.043933,-5.482131
Digit 4,4.532636,0.31837696,-1.1692433
Digit 0,0.86286336,-16.189182,1.4434236
Digit 8,-2.8576214,-1.3981779,-5.027085
Digit 4,0.4880818,4.6116223,1.191879
Digit 3,-1.4112668,-3.2907412,-0.70659155
Digit 1,-6.9332323,12.135186,-5.923475
Digit 8,-2.5367615,3.5182486,-6.8093166
Digit 5,-5.997551,2.318898,4.4276314
Digit 4,4.423669,4.0691595,3.8771284
Digit 3,0.62987626,-6.662621,-6.105961
Digit 4,13.987318,-2.8959527,2.040482
Digit 0,7.172745,-11.590398,5.4062915
Digit 2,-11.712466,-1.0821538,-2.906516
Digit 4,0.0635436,4.917294,0.67428607
Digit 4,7.517586,-0.9459648,1.0834118
Digit 1,-3.7432141,16.947176,-1.2161157
Digit 5,-2.4928904,-1.5834961,4.8171234
Digit 5,-2.3865764,1.9505932,0.587865
Digit 9,10.206718,4.1049266,2.6773853
Digit 5,3.800612,-5.510905,-2.7670648
Digit 8,2.4365356,-0.77932507,-7.79425
Digit 2,-3.4278617,11.483043,-0.90108544
Digit 3,-2.5648496,-6.1457,-4.7554007
Digit 3,-4.5681553,-6.6141367,-7.1515026
Digit 2,-12.578873,-2.6646228,-2.1161036
Digit 9,12.051172,-3.0626838,4.5470786
Digit 4,14.730354,-3.3347943,1.8741413
Digit 9,3.0245824,7.6415515,0.24035364
Digit 0,-0.34307566,-14.448481,0.19606486
Digit 2,-13.856077,-2.0535846,-2.020208
Digit 8,-0.7578324,3.398288,-2.3410542
Digit 8,-6.0449495,3.8860629,-2.9776325
Digit 9,-0.045610543,10.491002,3.6506298
Digit 1,-3.5645707,14.704517,-4.3408604
Digit 1,-4.8114696,13.733057,-4.3882284
Digit 0,4.493737,-12.516409,2.1819377
Digit 1,-2.176959,14.655034,-1.1979718
Digit 2,-12.080289,-3.696972,-1.5144635
Digit 1,-1.2531552,14.65918,0.35919687
Digit 7,11.24511,10.991528,5.237517
Digit 5,0.6889728,-5.471136,0.4386928
Digit 9,5.427774,7.0751486,1.5099294
Digit 1,-3.0053608,14.261399,-4.3575563
Digit 2,-19.444946,0.053726174,-3.201755
Digit 0,8.2580185,-16.644833,-0.09661866
Digit 9,-1.9852884,-5.355604,-1.73123
Digit 8,-3.4073143,1.5028924,-7.4669967
Digit 6,10.885498,-7.846727,3.6794622
Digit 1,-9.976133,9.090323,-3.422819
Digit 0,2.4126732,-17.57616,-0.84096867
Digit 4,10.47166,-3.2264204,-0.6903641
Digit 8,0.6543589,0.7793489,10.826089
Digit 7,5.0369525,12.229226,-1.7017982
Digit 7,13.248409,7.9809422,3.7115362
Digit 0,-0.43445903,-17.640327,0.3966442
Digit 6,7.021342,-10.92031,5.9978423
Digit 9,3.085425,6.499344,1.2582277
Digit 7,3.6834347,12.710607,4.670058
Digit 5,-6.4504347,1.458734,4.612521
Digit 3,-4.9346533,2.7251136,-6.858937
Digit 7,6.0662193,12.55582,0.8163991
Digit 1,-8.04161,13.608274,-4.7666116
Digit 6,-0.3336286,-4.9244795,7.283638
Digit 2,-18.59599,3.723058,-8.035929
Digit 8,-1.7747176,-1.9131136,-6.9478974
Digit 3,-3.2741954,-7.929309,-5.7440467
Digit 7,8.802436,12.510499,1.3219308
Digit 8,-4.0606136,6.882685,1.2962892
Digit 4,12.855947,-1.0458637,2.686633
Digit 5,-5.3245196,-2.978143,3.3150127
Digit 1,-2.6737993,14.0043,-1.3934692
Digit 1,-4.951763,11.652128,-3.9738665
Digit 4,2.3660772,5.8739023,6.514251
Digit 8,-2.1154587,2.649674,-3.5035484
Digit 3,-4.5056467,-4.0916996,-2.5806975
Digit 4,0.94170403,3.5630977,1.7264113
Digit 5,0.7071983,-5.2861953,1.4714245
Digit 3,0.09819945,-5.575636,-5.1035156
Digit 8,2.390458,-3.4884017,-2.4151356
Digit 0,6.744756,-14.527703,0.5477798
Digit 5,-1.8847693,-6.002065,1.0673821
Digit 7,10.1087475,8.199877,2.5576093
Digit 8,0.90688896,0.1930111,-7.430807
Digit 0,-2.8567154,-18.056973,-1.6712534
Digit 8,4.3193593,-7.2804766,-5.488775
Digit 2,-10.823859,-2.2425745,-2.262417
Digit 6,2.1444604,-5.285512,7.9191585
Digit 2,-10.9040985,1.4598527,-5.0265903
Digit 4,0.51044244,10.029695,2.7155693
Digit 6,7.6666093,-8.575458,7.328578
Digit 4,2.127223,7.012947,7.5513277
Digit 8,-11.677609,11.566436,-4.7955904
Digit 2,-12.909108,-0.1848026,-4.423447
Digit 2,-7.358776,0.062241256,0.42046097
Digit 3,-2.151456,-7.68012,-5.2576475
Digit 7,3.8021848,11.717246,-2.9790576
Digit 1,-8.155705,13.46089,-5.7705755
Digit 8,-2.2641363,3.9583979,-1.1367278
Digit 0,5.9716234,-14.342445,1.3588411
Digit 8,-0.40028682,1.5234675,-3.9564273
Digit 6,6.327528,-7.408354,7.380122
Digit 3,-0.50351596,-6.300926,-7.904621
Digit 8,-2.6015143,-1.985907,-4.706808
Digit 6,-0.20473489,-9.501216,9.053782
Digit 5,3.2441423,-5.5298233,-2.262491
Digit 3,-4.0416493,-8.414411,-3.8402047
Digit 0,6.605613,-12.863325,-0.6469218
Digit 1,-3.686136,15.031801,-2.0115356
Digit 5,0.23623545,-3.1079245,2.1769037
Digit 8,1.5839767,1.1477158,-6.2672367
Digit 3,-4.212119,-6.8255315,-7.276336
Digit 0,-0.36273035,-13.994687,0.5119085
Digit 4,9.396504,-1.2885765,1.9731175
Digit 8,-2.2363143,0.91251737,-5.0197005
Digit 9,0.625081,8.872157,1.7591661
Digit 2,-12.885949,1.4340452,-5.165303
Digit 4,6.77847,1.2309244,4.8239183
Digit 3,-7.5615997,-5.89147,-4.960314
Digit 9,3.7041893,7.324223,2.3379037
Digit 1,-6.621336,15.473963,-4.217575
Digit 9,4.928964,5.443476,-1.0164477
Digit 6,9.30068,-8.406432,6.586593
Digit 2,-13.552155,1.2266359,-6.9203196
Digit 3,-7.2111382,-6.0222797,-3.7360036
Digit 2,-9.82788,-1.6693152,-3.202654
Digit 7,3.5433443,11.912113,-3.3768847
Digit 9,10.610678,-2.8099215,3.880145
Digit 5,2.413511,-9.567806,-2.3521304
Digit 0,-2.3510814,-17.413448,0.26006803
Digit 1,-4.9709477,14.363796,-4.8648295
Digit 7,6.711001,11.441512,0.12848009
Digit 8,-2.779946,3.6356525,-3.7938693
Digit 6,-1.9597446,-5.8415823,9.181187
Digit 1,-12.653525,8.492263,-3.1752937
Digit 4,0.5621611,4.1105294,6.561042
Digit 8,-2.258814,-2.1278903,-4.4473457
Digit 4,9.875739,-0.20813201,6.220636
Digit 3,-5.7559214,-6.757681,-1.3082733
Digit 2,-15.106011,-3.5683348,-2.5667825
Digit 7,9.059903,11.331027,2.4873612
Digit 1,-11.226745,9.555713,-3.8319094
Digit 7,10.348322,8.835135,5.3454237
Digit 7,3.051159,11.717908,-1.0731663
Digit 9,-4.275601,-5.1440177,-5.218913
Digit 7,11.354895,11.596496,1.6136552
Digit 7,11.14787,9.221795,0.95338744
Digit 3,-7.3832545,-8.778792,-3.1962907
Digit 3,0.5556759,-8.6238,-6.356893
Digit 2,-14.331122,0.9251639,-1.8854737
Digit 3,-1.1543486,-7.770636,-7.2747674
Digit 6,5.9916344,-11.061585,7.2746835
Digit 9,6.440825,1.6395911,1.3363584
Digit 4,0.9555998,5.487217,6.3779936
Digit 5,-5.188187,2.3764558,3.8874092
Digit 3,-7.02659,-7.392762,-3.9699728
Digit 1,-4.77766,13.96004,-5.1890016
Digit 4,-1.7744613,5.7688336,1.949867
Digit 6,0.07585473,-8.21066,8.613621
Digit 4,3.2628894,4.5865397,0.9692322
Digit 6,2.6900961,-4.5339417,7.885555
Digit 5,1.2046583,-4.5686855,-0.07145508
Digit 6,8.8124275,-8.491228,6.8918386
Digit 8,-2.9722488,2.9973202,-1.2225586
Digit 1,-4.462582,16.008223,-2.3042789
Digit 6,6.504409,-7.3939137,8.056452
Digit 6,-1.6760391,-6.179626,7.429141
Digit 0,-1.819381,-16.681837,-0.12573656
Digit 6,-1.8478986,-6.077669,7.378787
Digit 3,-7.0591364,-0.7251382,1.8887831
Digit 6,3.8380435,-4.9740343,8.137892
Digit 3,-7.927216,-3.6421692,-0.94951516
Digit 5,-5.7778373,1.6623673,4.174426
Digit 5,-7.248342,-9.134578,-1.7056202
Digit 1,-17.981836,0.2784915,-2.2661123
Digit 8,-1.6727986,1.4362284,-4.90528
Digit 3,-2.1608534,-5.153194,-2.644647
Digit 7,9.889581,12.048418,4.9116797
Digit 8,-1.9005404,-2.0754616,-3.3651655
Digit 5,-3.0447743,-1.4918418,4.947058
Digit 5,3.7129378,-6.422332,-3.179882
Digit 7,4.3460917,11.631183,2.116572
Digit 6,9.572032,-9.342463,6.758535
Digit 4,12.889689,-1.1267899,3.8982596
Digit 7,10.773302,8.277881,0.6610808
Digit 7,7.838072,13.457714,3.8523762
Digit 3,-7.9373474,-6.8024526,-1.4270184
Digit 1,-7.47509,10.611041,-5.4951515
Digit 7,10.502391,12.725435,4.127307
Digit 1,-5.2403603,11.485695,-4.144225
Digit 9,3.5334442,6.7636447,-2.2625873
Digit 4,5.9365807,0.95758027,-1.2018855
Digit 3,0.47608057,-7.3742733,-4.7648454
Digit 6,4.966693,-8.090043,7.417976
Digit 2,-18.02383,2.9294417,-3.008677
Digit 1,-5.5173955,15.504144,-4.619
Digit 0,2.3119547,-12.032908,1.729725
Digit 8,-4.0146203,3.0189219,-4.904322
Digit 2,-3.5602505,3.3094969,3.1678774
Digit 5,-4.379545,3.093865,4.0892563
Digit 9,3.0652409,8.554587,0.38499728
Digit 2,-18.702417,0.5379218,-4.358595
Digit 3,0.7912442,-6.2303643,-5.2852864
Digit 4,13.005956,-1.3448843,3.4992187
Digit 1,-5.246709,15.637056,-4.269263
Digit 3,-4.227497,-8.1978445,-2.9339306
Digit 6,2.0338027,-9.711708,9.847532
Digit 9,8.282641,-0.5248064,4.694417
Digit 1,-3.1757715,11.666023,-3.2039905
Digit 9,3.1589484,5.9257975,0.5496411
Digit 9,8.220759,1.913249,1.245387
Digit 7,11.763547,11.296204,5.1912723
Digit 0,6.8907003,-14.754974,0.44891104
Digit 9,7.6368065,4.014343,2.2987657
Digit 9,7.104892,0.34644213,1.3180844
Digit 8,-2.5579185,5.3082776,-7.1653714
Digit 9,4.9283314,6.183337,1.7535517
Digit 7,11.389008,10.514697,1.9159963
Digit 4,1.17258,4.2692366,2.9592237
Digit 2,-10.404425,-2.194892,-3.4375505
Digit 7,4.307294,13.435202,-2.5256805
Digit 5,-4.147198,-1.5805632,3.6541982
Digit 6,0.4424076,-4.504967,8.686505
Digit 5,0.21395443,-8.922803,-1.202234
Digit 7,-5.175903,16.099993,-4.9610014
Digit 7,3.35156,10.186808,0.268073
Digit 0,6.1164675,-10.303756,1.2790742
