,x,y,z
any,7.787178,1.1645399,10.643255
through,1.0090142,7.1362886,-4.9697194
china,0.70453805,6.4945292,-26.873375
four,-0.64753425,29.68862,-6.8980618
being,14.154289,1.3531977,6.2247963
down,1.3097829,3.5827067,-5.0340233
war,3.6112335,-12.080441,-12.93928
back,3.8015175,4.243484,-4.934932
off,3.1652899,3.9969754,-4.2386894
south,-12.801059,5.0809917,-24.965752
american,7.948467,-0.6368806,-19.661736
minister,13.084871,-17.167767,-10.241209
police,-8.655467,-20.675663,-14.53618
well,0.09541053,9.985426,1.3445661
including,-10.97775,8.860831,4.973558
team,19.75812,20.548763,-3.250923
international,-1.5276297,7.197383,3.2955558
week,12.618127,-5.2195797,-9.39417
officials,-10.834206,-20.719856,-12.890398
still,14.209821,5.2505317,11.963218
both,1.0077702,8.391304,0.48349637
even,7.367364,6.8842654,14.179114
high,-15.795437,1.4068933,0.41765335
part,-6.167578,1.4735987,-5.9413366
told,23.935293,-8.233453,12.593371
those,-4.624253,13.387127,8.17147
end,15.039738,-4.6807,-0.23182064
former,23.071083,-9.397729,-4.245099
these,-5.4420667,13.343767,8.408495
make,6.3527565,-6.3022685,14.102841
billion,-23.340239,-16.135078,-3.0352488
work,1.0241101,21.353743,-0.8539677
our,-4.0670977,-4.931968,23.825623
home,-4.4394703,6.2163243,-8.006542
school,-8.880035,21.619553,-1.2594851
party,9.974975,-15.635623,-5.7364817
house,1.1798944,13.605611,-7.502103
old,6.938021,12.403097,6.2813025
later,13.076124,-0.84757817,3.17189
get,12.513724,-2.0077238,15.008304
another,6.0909815,9.6789055,5.3913074
tuesday,13.237388,-11.244715,-11.258428
news,10.785432,12.06994,21.642498
long,10.373509,4.004291,6.5762935
five,-0.4183931,27.634642,-7.14426
called,2.0418625,7.91235,1.9328164
wednesday,13.417211,-11.341987,-11.337913
military,-4.8378105,-17.549423,-16.551628
way,5.6619706,6.1299667,13.21189
used,-18.50255,10.7736845,12.645327
much,5.288378,9.689043,11.869883
next,13.968268,-8.312976,-3.7044206
monday,12.707191,-11.099657,-11.267609
thursday,13.428161,-11.162896,-11.03907
friday,13.807217,-10.913798,-10.468921
game,21.141546,15.035805,-2.6219974
here,15.64912,2.1619084,14.509866
should,-5.1246357,-7.6004577,21.924734
take,6.77658,-6.6550393,14.414084
very,-3.7166789,6.3847003,23.587242
my,7.3976765,-4.231361,29.924889
north,-12.663071,5.1612973,-25.008966
security,-7.0539293,-19.735098,-16.56792
season,20.97437,13.328332,-4.647319
york,1.7647449,16.071016,-26.026716
how,10.5218525,-5.16194,22.527412
public,-18.22352,1.9822925,-10.734419
early,14.006486,-3.2527857,-6.1695795
according,-15.836388,-17.581726,-7.4707966
several,-9.830083,12.781694,6.1826954
court,3.5684366,-21.922935,13.151203
say,7.3334136,-7.0365257,20.196527
around,0.13224107,3.9545436,-5.2134743
foreign,7.1756005,-12.645,0.36870223
until,11.252992,-3.4598355,2.593325
set,1.1249987,-1.7406331,-4.5061865
political,14.54825,-14.925641,-5.4063816
says,2.7898848,-7.3889537,21.544794
market,-27.047178,1.574903,0.4733293
however,10.7026,6.493341,10.038494
family,0.50710654,24.07836,9.186193
life,-2.67347,20.351337,8.290948
same,2.6767042,5.4527473,8.101715
general,21.935642,-7.501698,-9.125374
left,7.2437534,2.0846093,-3.762539
good,-1.5100605,2.6782782,24.92549
top,4.5435314,7.986148,-1.564092
university,-8.204393,22.39394,-1.5604875
going,11.867037,-2.0406957,15.920887
number,1.5479575,18.626852,4.538025
major,5.034398,9.025655,-0.9181021
known,1.3501263,14.219596,2.251083
points,18.87998,-0.73414314,-1.7845359
won,28.500454,5.391416,4.0404215
six,-0.36472014,27.822523,-6.9968157
month,12.301832,-4.821117,-9.277032
dollars,-23.073984,-15.504852,-3.4683814
bank,-24.134554,-1.6658329,-4.3780437
iraq,1.3891538,-3.8642836,-21.06589
use,-18.563211,10.733314,12.750622
members,5.072667,-22.84596,-8.083981
each,2.6902153,2.6339087,9.71472
area,-13.5196495,7.017943,-15.38302
found,3.1158638,-4.096529,5.6616173
official,-16.067614,-19.334496,-8.649532
sunday,13.494705,-8.032021,-10.239081
place,7.8363867,2.3343987,-8.956708
go,12.20433,-2.2935085,15.601945
based,-5.8116565,-0.04056543,-6.169912
among,-6.389069,13.848416,5.3357673
third,19.591618,4.2715406,0.07235717
times,10.148205,0.20000382,3.2431436
took,11.982677,1.6692935,-1.7773901
right,2.1446385,2.110546,-3.013934
days,15.134356,-3.7260313,-10.734743
local,-17.708088,2.4734948,-10.956389
economic,-21.325954,-16.249416,4.29683
countries,11.415082,-3.046359,-15.750524
see,11.596605,-4.282623,14.626841
best,1.7543896,12.9872,6.3767886
report,-15.700111,-16.8811,-7.8027225
killed,-9.272056,-7.715964,-12.766229
held,6.110453,-0.9058037,-9.291865
business,-19.77145,0.6660637,-5.6949234
west,-11.676786,5.7793083,-25.198109
does,4.054989,-10.698991,22.433344
own,-2.063858,5.4105124,11.014963
came,12.161646,1.556063,-1.4722626
law,-5.272119,-17.87734,7.410494
months,14.401098,-3.5111728,-10.341235
women,15.242586,17.271152,6.080717
power,-11.495636,-3.429741,-2.9592745
think,2.1297243,3.7118158,26.18481
service,-26.791504,4.494091,9.532276
children,3.6205711,22.858624,7.0556607
bush,25.021448,-15.885737,-1.3901235
show,9.135684,11.522712,14.480398
help,10.480962,-7.0172806,11.179366
chief,22.056738,-7.3495135,-9.196736
saturday,13.506568,-8.084918,-10.258582
system,-15.900592,12.6597805,18.081936
john,5.824325,15.421117,-16.170162
support,11.998717,-16.065168,-2.5996153
series,15.039074,18.687443,13.889079
play,20.876019,16.396954,-1.0451608
office,-1.8903662,6.474029,-16.285334
following,11.1019,-3.3868084,-3.8955123
me,7.420121,-3.8201513,29.017773
meeting,8.686691,-23.617294,1.4875151
expected,1.5426348,-3.7423584,25.800283
late,13.956675,-3.2802362,-6.2057004
washington,2.0758722,16.04871,-26.566153
games,21.155216,14.960675,-2.700465
european,14.079951,-1.939839,-17.346128
league,20.825026,9.471768,-10.225094
reported,-15.467354,-16.068542,-8.253006
final,16.163052,3.5392277,0.7419769
added,6.429452,-3.2543404,8.02343
without,7.1424828,0.8346524,10.074554
british,8.187794,-1.4870143,-20.761742
white,1.3509607,14.478978,-7.10933
history,-1.8973136,15.031436,-2.8597066
man,7.323291,12.644278,5.851423
men,15.128567,17.245937,6.1714697
became,11.559803,10.593585,1.7381724
want,5.0519605,-5.9999537,25.420502
march,4.7838216,-30.157364,-6.3740883
case,7.0463057,-12.412303,18.587132
few,-3.512549,11.88385,5.60035
run,14.626022,8.188903,-1.8535886
money,-20.392813,-5.319526,-5.7893
began,10.289161,-9.127524,-0.90117705
open,8.0836935,2.3969486,-9.009017
name,2.2006304,15.360228,2.2220182
trade,-16.617678,-5.630108,-10.585502
center,-8.853133,19.80672,-3.1628518
israel,0.9944661,-10.245976,-22.8088
oil,-23.820822,12.6316,5.3441415
too,6.2667565,7.492987,14.224039
al,11.25724,6.5348744,-22.624657
film,7.868688,26.58105,-0.03432179
win,28.747799,4.3190107,3.4567173
led,3.8940115,8.552817,-0.27729484
east,-11.610267,5.7955394,-25.288298
central,-14.58521,8.9641285,-21.35833
air,-14.407845,-8.729485,-21.645187
come,11.020961,-4.0080194,14.497939
chinese,-4.3987584,-2.4704688,-28.329372
town,-15.076801,9.559535,-14.475288
leader,21.723738,-10.450508,-6.8617687
army,-4.61329,-17.044365,-16.459455
line,-8.206023,3.007048,-16.441473
never,8.174602,1.4250733,14.903857
little,5.1883802,9.834373,11.778264
played,20.745644,16.679039,-0.60545695
prime,13.057245,-17.390116,-10.372456
death,-7.5548005,11.521124,0.14039195
companies,-23.413235,4.5386553,-6.325712
least,-16.034,1.7430228,14.014089
put,2.3230498,2.3065712,-3.842808
forces,-4.0157485,-16.2606,-16.322027
past,3.1191652,-3.5658474,-0.7721975
de,-3.6071138,15.0096245,-18.21365
half,-16.414988,0.92468214,17.807476
june,3.872716,-29.767456,-6.098345
saying,17.420979,-13.9667,10.378946
know,9.694447,-6.586483,21.603603
federal,-13.2270355,-20.804049,-4.7391596
french,9.520169,-6.981942,-21.07888
peace,1.0799737,-25.851444,1.3124411
earlier,12.26133,-4.1304297,-7.0224037
capital,-14.694032,9.012574,-21.609972
force,-4.7739863,-15.708179,-18.123083
great,4.7024956,10.567706,11.261988
union,-1.9043622,-20.070387,-7.606427
near,-10.756682,6.5741544,-14.005859
released,12.998332,17.852251,1.233289
small,-9.076901,6.345241,-3.7951717
department,-15.215683,-18.869137,-6.6311917
every,11.030575,-0.97926617,17.033142
health,-14.473734,14.307611,4.0814815
japan,0.2609541,5.2682242,-28.07976
head,4.690036,5.6875706,-12.792443
ago,10.586331,-4.852575,-9.2562895
night,13.328677,-14.972575,-15.806521
big,8.255243,6.355659,16.849854
cup,24.67358,10.003456,0.8991408
election,14.644741,-21.707653,-3.517546
region,-12.898547,7.158817,-18.692572
director,24.734343,-8.25392,-8.984607
talks,4.113557,-26.476614,2.2841794
program,-22.383158,2.3757298,8.548345
far,9.962477,5.1141977,9.869399
today,15.646091,2.1691923,14.500855
statement,17.478365,-14.021895,10.277675
july,4.0284667,-29.864187,-6.1532645
although,10.693307,6.534834,9.940573
district,-15.2461195,13.00944,-13.950655
again,10.777824,-3.3526194,3.1715875
born,-2.8984742,24.812174,7.7523394
development,-21.04485,4.486044,0.87694854
leaders,6.118775,-16.205883,-1.5177186
council,-1.3591534,-21.926552,-6.6740155
close,4.3027167,-3.421738,1.9827949
record,19.190742,5.1632376,-2.0506604
along,-2.5743015,6.499692,-5.424699
county,-15.6507635,12.371848,-14.147605
france,15.661856,1.0247308,-19.56695
went,11.695605,2.275239,-2.618689
point,3.3487236,5.151645,7.399083
must,-5.0456843,-7.784907,21.964138
spokesman,23.071796,-10.251981,11.884713
your,7.168331,-4.8375044,30.051434
member,5.053049,-22.831337,-8.118935
plan,-5.635104,-25.82479,-0.38774627
financial,-20.761158,-2.312064,-5.2714252
april,3.934432,-29.820982,-6.123452
recent,-4.8172827,-7.050745,3.3390806
campaign,8.238422,-11.256781,5.9226294
become,11.300329,10.506671,2.1120334
troops,-4.2743454,-16.002802,-15.645571
whether,6.9058127,-10.952251,17.50885
lost,-15.140736,-4.60975,21.290928
music,11.575663,24.436367,2.673878
got,13.269128,-0.96969295,13.440263
israeli,2.311825,-12.603658,-25.064438
need,-4.9509706,-4.723082,23.603996
lead,6.151957,7.459761,-0.09937315
already,13.188138,2.1684692,6.975496
russia,20.050596,-1.2423596,-17.974573
though,10.221429,5.7770224,10.28425
might,7.0319552,-10.21988,16.876436
free,-1.2797402,7.516402,4.6989465
hit,15.873392,3.8944793,-9.144273
rights,3.4215472,-21.774433,-1.0931137
information,-7.6004033,-4.2201686,18.14139
away,3.7638705,4.408383,-4.769838
others,-3.5808563,13.634023,7.4363394
control,-11.578643,-3.2153907,-3.183247
within,-7.295726,1.0983238,-6.666442
large,-9.320624,6.4922075,-3.6082525
economy,-21.4653,-16.08709,4.3082833
press,10.819472,12.305906,21.423983
agency,-15.541856,-18.464087,-7.2587743
water,-21.025133,12.3728895,-0.5534641
died,-8.570548,12.212307,-0.92841613
career,17.192158,10.938633,-6.8333645
making,1.2923548,4.260344,3.383086
deal,0.9573666,-28.262026,2.9291158
attack,-5.6371655,-8.863833,-12.970399
side,-3.3348615,5.73251,-11.430463
seven,-0.42167696,26.841688,-7.4095244
better,-1.5446466,2.674516,24.947218
less,-16.493874,0.064643726,13.137356
september,0.64314234,-30.742495,-5.6594377
once,9.386548,3.9690456,6.0132413
clinton,25.009974,-15.895327,-1.4010128
main,-4.0493236,1.6248266,-5.8486047
due,-7.2297916,-8.362512,2.5708833
committee,-1.0512881,-22.52239,-6.2889996
building,-6.744555,12.268924,-10.615557
conference,9.149067,-23.437792,1.652367
club,18.620186,9.150353,-10.7980995
january,-0.052143365,-29.02873,-5.4368596
decision,9.120986,-6.9765134,3.5731044
stock,-26.819052,-2.0819683,2.8251514
america,5.901116,-0.95959616,-16.145151
given,3.012884,8.491537,5.0114746
give,6.072041,-6.338072,13.488869
often,-9.830886,8.316697,21.608225
announced,6.193408,-9.374147,-4.4785795
television,-12.721312,20.706867,11.945915
industry,-19.387306,1.9330782,-5.507013
order,-5.466122,-9.200025,11.707255
young,4.7323456,20.44234,11.301021
palestinian,2.3409526,-12.649317,-25.133165
age,2.3682244,21.952394,10.285106
start,13.501635,-8.889092,-3.9497387
administration,-10.816295,-24.415411,-6.513299
russian,8.166097,-7.349555,-18.625711
prices,-26.519707,3.3185537,2.071442
round,15.847531,3.3059366,0.585967
december,0.4803682,-29.693035,-5.254592
nations,11.432221,-3.0407157,-15.7626095
human,-19.34668,18.807789,-3.9969485
india,6.0452366,-3.278993,-28.863056
defense,-5.8227105,-24.373367,-10.233815
asked,17.01618,-12.658175,12.668598
total,-15.287802,2.8391418,7.7920475
october,0.35693905,-30.024174,-5.2766385
players,20.436045,18.848814,-2.0502958
bill,-15.99546,-16.584421,8.0061245
important,-9.202274,3.7123792,16.556093
southern,-13.285631,5.89371,-21.174871
move,4.660363,-12.998299,4.8754306
fire,-4.2000823,-4.8472824,-12.413245
population,-14.129669,10.496404,-4.6791744
rose,-23.38126,-2.9048493,4.7693334
november,-0.22330503,-30.22173,-4.321973
include,-11.525716,8.236381,4.7563624
further,1.2077408,-14.133092,2.5936208
nuclear,0.2623086,2.3732293,-10.236545
street,-12.133492,15.091718,-6.0151873
taken,3.062186,-4.819897,3.159772
media,10.747262,11.64854,22.038538
different,-6.0577517,13.212815,8.830088
issue,1.1844479,-15.154221,16.648016
received,25.1211,5.781237,7.444722
secretary,20.305082,-8.716732,-10.087859
return,15.957383,-2.5878916,20.831264
college,-8.607233,21.896078,-1.388047
working,1.4784703,21.162481,-1.1100888
community,-12.841072,8.703816,-9.0306225
eight,-0.25594544,27.442757,-6.9504232
groups,-9.195783,-19.429255,-7.007312
despite,-5.306008,-7.4937115,3.169632
level,-16.888628,0.5268449,2.4833882
largest,-3.8499906,11.411629,-5.3545313
whose,1.2655892,11.231884,-0.80001545
attacks,-5.857752,-8.969186,-12.946843
germany,15.343355,-0.493095,-17.046337
august,-0.43569627,-30.533548,-6.191052
change,-10.490987,-12.428797,4.16326
church,-0.42361015,9.970612,-20.327374
nation,5.7589135,-1.0764022,-15.131853
german,8.793954,-6.901466,-20.242702
station,-14.987274,-0.46957263,-22.647446
london,6.343667,5.4753876,-16.73664
weeks,14.699816,-3.5842519,-10.491507
having,15.699037,1.6699544,6.2576714
research,-8.793452,27.099476,3.2946603
black,1.369939,14.610044,-7.03234
services,-26.790684,4.49269,9.532387
story,6.5700192,20.683165,17.32251
europe,14.364743,-1.5846589,-17.299257
sales,-26.524405,8.038863,-3.3607507
policy,-14.696504,-18.185219,2.8531375
visit,21.900059,-5.990708,-0.20167767
northern,-13.350977,5.974749,-21.325298
lot,4.4811854,5.230633,27.321754
across,-1.9585814,6.0104876,-5.5426755
per,-15.587323,2.3609965,8.088106
current,-6.3212166,-0.70680135,8.871323
board,-0.8482707,-23.392977,-6.963222
football,21.81215,9.376024,-9.911571
ministry,-16.055584,-19.357178,-8.632512
workers,-22.637358,8.853036,-6.5373135
vote,17.984966,-22.838518,-3.60905
book,6.0122643,18.859606,18.480007
fell,-22.897799,-2.9443164,5.061854
seen,8.626893,9.040844,14.531243
role,4.7048855,12.666401,0.3061052
students,-9.003713,19.954807,1.3011987
shares,-26.544113,-1.8728664,3.011486
iran,1.6707317,-8.11331,-21.841093
process,5.206414,-10.816792,7.462551
agreement,0.82661587,-27.001078,2.406657
quarter,-20.594099,-5.0456433,10.459893
full,7.1689267,-4.0727205,-2.7785726
match,21.415487,10.406424,0.3618895
started,10.123099,-9.132068,-0.77289987
growth,-18.718023,-9.5990925,4.4391303
yet,10.2926445,5.4905953,12.653304
moved,-3.077245,-0.45883805,2.3256667
possible,-3.9046946,-14.01007,3.6698887
western,-13.639475,7.2102256,-21.46038
special,-3.2823553,7.9529285,3.995077
plans,-6.1743355,-25.897167,-0.5392855
interest,-25.553654,-6.267005,-2.1282024
behind,13.762783,2.1607773,-0.23423155
strong,-12.183517,-7.283041,8.843681
england,19.147367,6.4059463,-16.652517
named,1.9530544,14.891566,2.1523986
food,-22.406492,10.057289,8.196619
period,11.595351,-6.467705,-5.236367
real,-0.5462674,-2.7333493,17.375132
authorities,-10.805481,-20.720413,-12.912635
car,-20.72106,-4.5988936,-15.241445
term,-6.415688,-0.82684606,9.134365
rate,-23.535662,-12.865545,4.426929
race,25.758936,1.1893802,-5.079327
nearly,-16.290226,0.9879434,17.238565
korea,0.2623803,5.2204714,-28.139595
enough,6.3597765,5.555689,14.732843
site,-8.087174,6.5424166,-9.435982
opposition,9.697411,-15.502043,-5.9204655
keep,0.09792572,-0.60222566,3.1364648
call,19.753914,-17.725502,3.9390996
future,-10.704861,-12.42499,4.9112043
taking,3.4330254,-4.3110347,2.509287
island,-8.680917,-0.75318503,-22.891195
road,-7.6593456,11.341149,-13.584974
outside,-4.079467,7.015105,-9.221039
really,2.6203902,3.522505,25.790241
century,-2.41918,16.56268,0.884589
democratic,19.346607,-16.635376,-8.592924
almost,-16.31099,0.973446,17.326965
single,5.6512733,9.035802,6.823829
share,-26.10709,-4.5787454,8.469003
leading,4.672032,8.46623,-0.8072313
trying,18.378143,-2.153593,12.320353
find,-4.8152127,0.8978924,28.638128
album,15.540482,24.019625,2.042626
senior,22.288565,-6.698126,-8.410435
minutes,20.909582,-0.38054737,-10.001142
together,-1.74502,6.541989,-1.323277
congress,12.533238,-23.640919,-8.274378
index,-25.435987,-4.7020316,3.1608014
australia,5.899247,-0.2334946,-23.052723
results,-7.0781107,-8.981042,3.8504362
hard,5.7033052,7.99169,14.486704
hours,17.796589,-2.4305494,-10.689427
land,-19.438307,1.5087292,-15.496265
action,-2.9180207,-14.500722,12.502395
higher,-16.375975,-1.077228,-0.12723225
field,-4.898594,4.666118,1.421249
cut,-14.767303,-10.456787,14.316848
coach,20.734272,20.315598,-2.4620626
elections,14.618414,-21.705605,-3.4750705
san,-2.0960233,19.450829,-19.651375
issues,0.78417647,-14.933789,16.278639
executive,23.762472,-8.805876,-8.610311
february,-0.06594946,-29.88627,-5.4390326
production,-22.572477,14.174326,1.6271452
areas,-13.427955,7.1841803,-15.614934
river,-20.428944,12.276613,-7.1121163
face,27.328611,-4.4540796,-3.6133003
using,-18.367462,10.883689,12.416223
japanese,-4.358081,-2.4896889,-28.294516
province,-12.908032,5.497766,-20.123688
park,-4.249998,17.630043,-14.522609
price,-26.507784,3.3487656,2.1040714
commission,-1.1605257,-22.62035,-6.3488045
california,-11.045093,19.597965,-19.566462
father,-0.54842484,27.448553,8.125838
son,-0.6027673,27.62137,8.167506
education,-10.609458,21.58629,-0.20820962
village,-15.23812,9.819929,-14.424783
energy,-20.867098,11.034867,0.11849737
shot,15.866679,3.8994515,-6.145766
short,10.689074,4.0034695,6.74878
africa,4.81385,-0.42969343,-23.733513
key,-2.606849,1.4925238,-5.5846763
red,3.4361563,17.002245,-5.939709
association,-4.141687,-18.901955,-7.444037
average,-16.12288,1.5038831,8.5620985
pay,-21.071714,-10.045196,-5.400262
exchange,-28.28754,-2.2470872,3.3278205
eu,13.684654,-2.4215984,-17.381796
something,2.9200418,2.9553516,25.53747
gave,3.3836906,1.5434018,1.6361426
likely,-0.22743712,-6.056583,25.937721
player,20.468075,18.91929,-2.0582244
george,6.8843536,16.029474,-13.06452
victory,28.989378,3.7352922,2.5963774
low,-15.812048,1.1420697,0.3610619
things,4.3581176,4.792115,28.00824
pakistan,5.9439692,-3.3463073,-29.336763
post,-1.7696398,6.3197737,-16.424578
social,-15.446615,-20.665487,2.2027946
continue,10.782125,-5.259966,12.596707
ever,8.587357,6.7223654,13.542231
look,-1.0721331,8.902157,17.834377
chairman,23.161688,-9.180444,-8.327438
job,-20.921461,-9.469108,-1.7142609
soldiers,-4.6995935,-15.662346,-14.702476
able,8.929269,-10.194671,15.222327
parliament,12.510423,-19.94181,-8.665115
front,-3.2883127,6.4534903,-11.158936
himself,19.1134,2.2122967,8.311665
problems,-8.963592,-14.9812355,0.9780241
private,-18.15897,2.0422359,-10.76403
lower,-16.394697,-1.2763838,-0.2541942
list,2.9113944,17.74402,3.1092713
built,-6.799648,12.047043,-11.46285
efforts,9.488186,-9.862322,8.319858
dollar,-27.241114,-6.6740046,-1.0572878
miles,-6.555473,8.145294,-18.375662
included,-10.853937,9.023229,5.0154963
radio,-12.332013,20.457903,12.9138775
live,8.835587,12.276812,14.401022
form,-10.389018,8.62914,15.250545
david,11.094183,15.080981,-18.002039
african,4.3746862,-0.30728143,-23.83224
increase,-17.81229,-10.180155,3.8476992
reports,-15.550899,-16.350323,-8.093271
sent,24.447393,-15.461115,7.0971246
fourth,19.852932,3.3810177,0.13093191
always,1.0416975,2.3500142,23.585243
king,0.6783518,12.637027,-13.464837
tax,-17.553387,-14.306238,10.531549
taiwan,0.530405,6.4159627,-26.446188
britain,14.510782,2.3699641,-17.830399
playing,20.780716,16.61676,-0.77697486
title,9.444597,12.892548,-3.1021507
middle,-10.814788,6.143621,-25.878914
meet,22.248852,-9.28929,5.751618
global,-12.094853,5.8792853,10.564313
wife,-0.14993958,25.33129,7.379629
position,1.7461752,10.529514,2.2590675
located,-13.046936,6.676449,-14.66677
clear,10.455858,4.9232435,13.017248
ahead,14.943255,-8.753489,-4.8432393
iraqi,-0.49074656,-4.6142135,-22.290737
english,9.2025175,-4.5343714,-22.530949
result,-7.342857,-9.052865,2.8052802
release,13.009811,17.839418,1.2398694
violence,2.6356528,-16.767025,-9.303923
goal,24.627312,-0.6381771,8.394449
project,-20.062157,3.7827494,-1.037403
closed,10.599108,1.7465518,-7.7941523
border,-16.984537,4.2004495,-18.092636
body,2.666639,4.5458794,-12.237595
soon,9.460004,-4.6021333,3.6350524
crisis,-3.2594414,-13.918775,-1.9283974
division,-15.025764,4.7668085,5.863048
served,12.629826,9.073222,-7.130643
tour,17.369497,14.652483,2.117143
hospital,-13.640684,11.406936,1.9380953
kong,-0.26313064,4.39788,-23.983446
test,-10.902317,-12.466453,24.638054
hong,-0.29596236,4.3552713,-23.916182
u.n.,-5.484772,-10.073033,-21.641659
inc.,-26.05718,3.985731,-12.124042
technology,-15.548879,12.752923,19.503006
believe,7.2563267,-7.042764,20.15779
organization,-8.581346,-19.921053,-6.1757054
published,-2.1092062,16.819952,19.245733
weapons,0.5560808,2.7727551,-10.23869
agreed,1.0093765,-26.76038,3.1489518
why,9.503902,-6.4541183,21.751223
nine,-0.3400259,26.21492,-7.5126967
summer,3.5853696,-6.9054017,-12.933199
wanted,8.205467,0.3529325,14.387394
republican,19.780693,-17.38847,-8.945678
act,-3.3156767,-17.123848,9.90041
recently,5.9258084,-12.07613,0.21598764
texas,-11.512482,18.970476,-19.214893
course,-2.3806736,2.669464,8.203514
problem,-8.981866,-14.852469,1.0005275
senate,13.616514,-24.23736,-8.938761
medical,-14.617677,13.031879,2.9707284
un,-5.485133,-10.073273,-21.641928
done,10.8674555,3.4269152,19.093126
reached,-10.3876915,1.5287597,-11.424223
star,12.456369,22.078339,-5.392987
continued,1.0605676,-14.315098,1.9381517
investors,-26.858469,-1.0974381,1.8631457
living,-3.7918112,20.485727,8.204276
care,-14.463498,14.3819685,4.1491466
