,x,y,z
Digit 0,2.1817627,-34.894867,1.9680669
Digit 4,10.62123,-2.6475449,21.194733
Digit 4,-5.7405944,21.347918,12.464696
Digit 2,-24.974733,13.480071,-13.627979
Digit 5,-3.9784312,-16.41459,4.36658
Digit 1,-15.121233,32.90668,-11.956649
Digit 9,11.849529,16.380121,1.6750534
Digit 0,19.206856,-17.83797,-13.081956
Digit 6,17.645163,-12.893697,7.1987634
Digit 2,-8.794902,-3.8177888,-11.945815
Digit 7,17.996973,24.655441,-20.71135
Digit 1,-4.6529794,18.018393,-26.971813
Digit 5,-4.3564,-19.827396,20.037804
Digit 4,23.640495,11.054445,14.248011
Digit 6,31.444426,-14.290789,1.7351791
Digit 6,9.315189,-1.7227426,30.66953
Digit 6,9.651059,-6.550814,12.861841
Digit 9,12.875926,3.0064888,-4.601738
Digit 9,-7.946621,3.3282285,-0.7054516
Digit 9,13.065153,5.3190503,2.3526227
Digit 8,-8.523541,-2.9513395,-3.730523
Digit 9,-6.69507,23.332354,4.9514093
Digit 3,-29.997992,-11.406459,6.0607457
Digit 9,4.923559,14.380992,-5.328631
Digit 7,20.09725,20.485033,-14.371798
Digit 2,-20.349926,6.251352,12.3021345
Digit 7,13.710932,21.880672,-15.196957
Digit 9,-10.855272,19.02382,-3.1660812
Digit 3,-16.3621,-15.0972395,-11.106944
Digit 4,15.773294,23.945026,-1.4184548
Digit 7,26.014229,4.265848,3.0351255
Digit 7,22.957815,-0.03846698,-2.4147189
Digit 9,14.629143,4.192434,8.930227
Digit 0,-0.27157488,-32.54529,5.4983315
Digit 3,-17.99027,-3.1717885,10.932507
Digit 3,-25.788519,-22.969866,-0.028338553
Digit 9,13.578776,-1.0730169,3.742711
Digit 8,5.230811,-3.894273,-2.340997
Digit 8,-5.3573246,5.690691,6.1382
Digit 5,-13.398624,12.13245,20.065989
Digit 0,7.017681,-13.586729,-17.404776
Digit 9,-8.109937,4.0955725,-2.0251186
Digit 4,21.52874,8.703878,18.488485
Digit 1,-6.9550967,-4.0971026,-21.587713
Digit 1,13.809492,-0.24648465,-22.884695
Digit 0,14.472765,-22.97555,8.985404
Digit 6,23.27829,-7.483218,5.917235
Digit 3,-19.098724,-22.251465,-12.718569
Digit 1,-10.514355,-8.592608,-31.823992
Digit 1,9.5704975,5.1015267,-30.631584
Digit 8,-1.461256,9.856489,14.111522
Digit 4,-2.77766,20.9334,14.048947
Digit 4,18.161533,12.734999,18.71734
Digit 3,-16.58728,-26.224365,-3.8797376
Digit 4,-7.461152,22.036526,-3.550536
Digit 9,13.531429,16.82691,0.9214966
Digit 9,11.8581085,-1.0346743,-10.670007
Digit 1,14.914698,-7.2975225,-26.173996
Digit 7,28.227816,5.299527,1.980065
Digit 1,-0.5340917,11.8366785,-28.897709
Digit 2,-25.46298,10.264629,2.949705
Digit 1,1.2408892,5.390632,-24.357553
Digit 4,25.497225,14.379982,10.087471
Digit 2,-28.042793,9.62917,-13.765249
Digit 5,-13.867684,11.134238,20.833496
Digit 8,7.7226033,11.9024515,8.50037
Digit 6,17.413954,-15.778156,5.20978
Digit 7,29.271507,8.609894,-6.858448
Digit 1,16.586243,-2.571412,-26.242447
Digit 4,24.935087,10.994059,13.462302
Digit 6,12.59029,-3.9955044,17.23382
Digit 2,-10.416249,-12.57173,-16.186338
Digit 4,-7.7831497,28.763166,-0.47521353
Digit 3,-10.588593,-25.212542,4.53926
Digit 9,-6.01186,12.824969,-10.050823
Digit 1,-6.3145723,7.7959456,-23.40261
Digit 3,-17.50718,-7.2092586,-0.64503723
Digit 6,8.703944,-2.4895358,31.406477
Digit 4,6.363105,23.69495,10.639037
Digit 9,12.446482,6.774525,-9.826537
Digit 6,9.25678,-1.063009,27.729675
Digit 1,-9.127725,18.032303,-25.50765
Digit 1,-4.856864,-3.2124393,-18.329794
Digit 9,-18.174229,-26.185823,0.25825247
Digit 7,23.274426,17.793797,-17.00173
Digit 0,-2.5815148,-23.244583,-6.759495
Digit 1,-2.752072,-7.907836,-35.0187
Digit 0,3.7279382,-18.627092,-8.091803
Digit 0,-2.168437,-4.5532556,12.731381
Digit 0,7.3092957,-31.261692,-6.7643514
Digit 3,-30.321663,-11.87483,4.9252853
Digit 7,2.3728063,16.011276,-14.161373
Digit 5,-1.2296145,-15.63031,16.662764
Digit 0,6.3032584,-25.486696,-5.058497
Digit 1,-14.547857,18.588633,-22.691635
Digit 7,29.603664,7.572194,-5.774012
Digit 1,-8.957018,-2.7090046,-23.55005
Digit 3,-15.863981,-12.742267,17.742243
Digit 2,-2.1778426,-22.84336,0.3608092
Digit 0,12.497569,-27.131039,-1.723385
Digit 3,-28.222147,-4.5830426,15.549079
Digit 1,2.6690092,-8.969648,-34.31345
Digit 4,1.9179001,21.156918,22.82569
Digit 3,-20.92829,-8.790722,22.106318
Digit 0,9.308327,-34.76456,-0.63696456
Digit 0,3.1897995,-26.560495,-10.167724
Digit 9,4.8795652,17.413301,0.33694097
Digit 9,14.594514,3.3085272,-5.646892
Digit 1,-1.6063565,-8.845053,-34.40209
Digit 2,-18.276846,10.926733,3.9529092
Digit 3,-25.389528,-23.831848,1.930286
Digit 2,-15.75885,-0.005580344,-17.195208
Digit 5,-0.44633406,-18.51474,23.894678
Digit 9,-13.608595,18.638865,9.728464
Digit 6,3.4729269,-2.1963682,24.776594
Digit 6,14.989071,-6.278611,10.053836
Digit 5,-8.685633,-3.018644,28.032907
Digit 5,1.1944761,-32.28632,12.73377
Digit 8,-10.883096,-19.518854,-2.8097157
Digit 7,19.808962,-6.4187474,-16.794239
Digit 6,1.7087725,-16.473394,27.665886
Digit 1,-2.7701507,10.158542,-30.262308
Digit 0,1.8734249,-26.98109,-5.463873
Digit 4,21.259571,9.931842,17.08512
Digit 4,6.793606,20.350697,24.938267
Digit 7,8.681839,21.520357,-25.23269
Digit 6,9.491184,-1.8443831,19.669
Digit 3,-9.158206,-22.885916,-0.7273395
Digit 7,29.979422,0.7530663,3.066272
Digit 4,6.8756127,24.400576,5.765391
Digit 8,3.656708,-7.7392535,-2.422052
Digit 2,-22.524054,14.4804325,7.950884
Digit 9,11.536457,15.477418,-3.9928837
Digit 1,-2.5301805,-8.432079,-34.40921
Digit 0,-3.6611698,-26.41608,3.8683426
Digit 6,14.792376,-3.36524,15.578517
Digit 8,11.487799,2.2086275,2.3694634
Digit 1,-0.20166549,-6.1997385,-21.055773
Digit 3,-20.777288,-11.073164,-4.360882
Digit 7,12.460304,21.446632,-15.779424
Digit 8,-11.077971,-20.492298,-16.478683
Digit 9,-6.263212,10.679132,-11.603171
Digit 1,-4.267345,31.636265,-15.712354
Digit 3,-17.344992,-20.831158,-3.6373363
Digit 1,-4.2769413,-9.033126,-18.503822
Digit 2,-13.024916,-1.356188,-10.890501
Digit 9,-0.959153,11.56733,0.27162465
Digit 0,-1.2142898,-25.759655,-12.403779
Digit 6,32.872757,-12.215211,0.5584007
Digit 1,10.883359,0.66215867,-19.120892
Digit 8,-7.5998764,-3.8468919,-6.552701
Digit 1,-0.06347454,6.6255546,-32.146408
Digit 0,9.839828,-17.089573,-5.5120783
Digit 7,15.706301,16.50308,-9.05928
Digit 5,-6.807157,-9.401748,13.897391
Digit 5,-1.8821435,-14.821324,13.737226
Digit 9,-6.3285284,19.292658,2.914254
Digit 5,0.6389022,7.8448424,25.724892
Digit 0,5.8441534,-38.56458,1.4519908
Digit 3,-19.565496,-12.125982,21.14546
Digit 2,-26.265245,-2.1118784,-3.5006378
Digit 7,24.302032,16.033134,-11.777771
Digit 9,-21.299454,-14.823175,-11.966299
Digit 7,10.187675,24.628136,-23.278374
Digit 4,6.1804814,17.754799,14.885883
Digit 3,-19.168814,-10.542831,0.48287725
Digit 0,18.91447,-25.41688,-7.050987
Digit 0,12.054243,-31.795593,-0.52876693
Digit 9,8.41001,7.5181823,-7.1440625
Digit 0,9.771123,-32.339104,-9.117705
Digit 2,-29.761562,11.407915,4.4166856
Digit 9,-14.474107,15.332712,12.052784
Digit 5,-3.0833256,-2.4848464,21.846098
Digit 9,-6.428871,10.376801,-12.023236
Digit 3,-14.856852,-18.535568,10.414343
Digit 1,-3.4689078,-9.893603,-17.837486
Digit 7,29.584778,0.530404,-0.10851296
Digit 9,9.38643,0.22244655,-8.561123
Digit 4,-12.256363,24.492983,13.464009
Digit 1,-3.7494006,-5.4282155,-24.97348
Digit 4,14.695263,21.566917,17.105986
Digit 7,23.744606,3.6956022,-13.885409
Digit 6,24.622238,-4.4523773,17.945015
Digit 8,4.8599296,4.478362,17.82965
Digit 3,-19.454363,-20.242842,-2.0379303
Digit 6,30.43464,-12.229756,3.239812
Digit 2,-30.603758,12.573603,-3.3757532
Digit 9,11.984064,16.179502,-0.16260086
Digit 3,-19.279617,-17.498709,14.708292
Digit 0,1.9046662,-35.178253,-1.3735512
Digit 5,-9.65274,9.790785,26.133064
Digit 0,14.045718,-22.132254,-10.892976
Digit 1,-8.93229,-4.504043,-24.401577
Digit 0,17.006973,-26.847105,13.279271
Digit 9,-1.281741,12.882101,-6.9717607
Digit 3,-10.308953,-21.223188,-1.0722795
Digit 5,-8.7479925,-3.9714305,27.152746
Digit 2,-24.64758,12.467642,-14.450257
Digit 2,-23.172403,-5.7359266,-13.518924
Digit 1,-10.476663,30.071278,-13.668938
Digit 1,10.902955,-0.43726537,-16.15259
Digit 9,1.5259081,12.137235,-7.028942
Digit 6,-14.801994,17.82356,17.357046
Digit 2,-26.005245,12.156506,-14.870737
Digit 5,-14.695163,1.0670757,26.877163
Digit 3,-31.255465,4.4275537,-11.965052
Digit 3,-19.012352,-22.040812,-7.165987
Digit 2,-19.33693,4.03732,9.6337805
Digit 7,22.253078,4.81412,-15.775833
Digit 9,4.7384577,14.36317,-5.4544272
Digit 7,21.193977,6.634389,-9.04976
Digit 3,-19.804672,-23.697721,-0.79947585
Digit 1,1.3792816,-10.551104,-22.431398
Digit 0,13.087903,-22.315449,-10.8335285
Digit 2,-18.106157,-4.840495,-14.776726
Digit 6,4.1697206,-10.76934,30.121769
Digit 1,1.4389967,6.3209457,-20.42555
Digit 5,0.29699364,-6.171458,17.752583
Digit 8,12.795748,4.7339425,12.688504
Digit 2,-22.971647,-5.5773067,-13.579767
Digit 4,11.162235,19.602566,5.5601697
Digit 0,4.8508787,-32.504936,6.7181506
Digit 8,-12.256716,-7.496147,2.3711789
Digit 4,23.823143,16.414787,8.899036
Digit 3,-2.7852767,-16.612825,3.4756894
Digit 1,3.8452652,11.537368,-25.958908
Digit 8,-10.773459,3.8310525,6.2446837
Digit 5,-8.879937,10.426103,23.647196
Digit 4,13.508902,28.456612,11.70113
Digit 3,-16.772694,-21.790174,-13.221729
Digit 4,-9.58293,25.232855,18.21734
Digit 0,32.74342,-14.937003,10.661312
Digit 2,-25.753119,10.270259,3.2933297
Digit 4,24.401375,15.768319,7.2798
Digit 4,4.420722,26.163588,0.014873954
Digit 1,-0.09290433,-11.170656,-23.370966
Digit 5,-14.889551,0.36965397,27.726614
Digit 5,3.0281436,5.510789,18.682993
Digit 9,-6.554841,7.783501,-4.6729617
Digit 5,-5.4794674,-16.705774,7.0010953
Digit 8,-0.83413756,-7.2181253,-7.705163
Digit 2,-14.174964,3.094001,-20.299887
Digit 3,-17.820452,-20.580442,-4.2630553
Digit 3,-25.726973,-21.818817,-3.1437798
Digit 2,-27.372581,9.682661,8.136067
Digit 9,-17.374464,21.662453,5.4346614
Digit 4,-10.131222,25.819912,20.160288
Digit 9,13.98399,2.5879083,-5.249696
Digit 0,7.058456,-31.500463,13.301198
Digit 2,-30.792963,12.648092,-3.5414212
Digit 8,10.974818,4.540126,13.833924
Digit 8,-1.5041438,6.370027,13.085974
Digit 9,16.860952,3.1910415,14.218169
Digit 1,15.701579,-7.0224123,-26.455553
Digit 1,7.737532,-1.7553191,-29.597118
Digit 0,4.9720716,-16.308098,-9.210777
Digit 1,-5.8443303,-11.002092,-29.070822
Digit 2,-32.80421,8.348075,3.8923771
Digit 1,-9.212738,-8.693407,-27.247837
Digit 7,21.980288,16.894732,-23.204662
Digit 5,-4.854216,-20.160002,15.294158
Digit 9,8.338324,9.28332,-5.701691
Digit 1,17.888681,-5.498184,-27.017473
Digit 2,-11.888479,-3.291976,-10.8195915
Digit 0,17.96946,-21.849222,-9.468321
Digit 9,-8.25466,-23.021414,-1.2442341
Digit 8,-14.880964,-2.5875177,-0.43199763
Digit 6,-14.808822,17.799936,17.353233
Digit 1,-1.1094745,23.909111,-27.081112
Digit 0,12.720415,-30.62059,-0.42860913
Digit 4,-5.609531,24.21637,13.034771
Digit 8,-4.5444407,-9.655892,10.006194
Digit 7,20.468496,-3.913082,-12.450954
Digit 7,12.730887,27.001215,-13.491645
Digit 0,17.66104,-26.427877,5.0094705
Digit 6,31.636889,-13.61315,10.288595
Digit 9,8.002298,5.239276,-1.8033468
Digit 7,27.682446,5.250184,1.4299301
Digit 5,-9.916619,7.761535,25.784815
Digit 3,-7.9135814,-1.6252367,7.2714767
Digit 7,28.35093,1.9444911,-7.4365816
Digit 1,8.014,5.5626264,-19.831827
Digit 6,3.8688583,-2.1876078,25.28451
Digit 2,-23.366838,-0.3497776,-21.48803
Digit 8,-9.323518,-2.6734145,-2.197934
Digit 3,-19.42282,-10.89777,0.9573851
Digit 7,29.260931,5.9742045,-13.254504
Digit 8,30.714096,3.3014832,11.470859
Digit 4,-6.900662,33.04634,9.273838
Digit 5,-13.5813,1.4318515,21.192316
Digit 1,-1.7463586,-11.876178,-32.378265
Digit 1,9.435076,6.211157,-31.136864
Digit 4,14.825248,25.824335,15.102039
Digit 8,-0.31994408,2.309646,2.296235
Digit 3,-31.782547,-10.518547,7.4890895
Digit 4,15.805118,16.254002,7.2249665
Digit 5,-0.9472491,-15.960621,15.6777935
Digit 3,-19.007801,-22.2761,-12.873492
Digit 8,2.8714626,-12.985204,6.8192205
Digit 0,12.472593,-23.401072,-16.57422
Digit 5,-0.16664365,-18.402805,23.965593
Digit 7,3.0582752,18.870274,-12.420522
Digit 8,-7.611258,-5.0288186,-8.118448
Digit 0,11.634252,-22.91699,18.505196
Digit 8,9.41794,-15.613573,7.8659887
Digit 2,-30.469086,6.842512,5.647995
Digit 6,10.177883,-6.3827753,12.106222
Digit 2,-24.867132,-0.6806465,-0.08088914
Digit 4,13.940095,4.7052135,11.892789
Digit 6,27.78562,-14.222537,-1.4011354
Digit 4,7.6298366,20.496073,24.87717
Digit 8,8.954737,8.261356,14.772305
Digit 2,-23.758953,2.180503,-1.1514004
Digit 2,5.99189,5.0348945,9.2261
Digit 3,-19.02149,-23.524078,-0.6903284
Digit 7,23.11326,-2.9193277,-15.229093
Digit 1,0.65772563,6.3822947,-20.835781
Digit 8,6.7352214,5.4003263,15.552974
Digit 0,7.5347505,-24.132664,-13.642619
Digit 8,-0.58754224,1.2166077,0.31174505
Digit 6,25.566023,-12.432078,5.042021
Digit 3,-18.200619,-15.450737,-12.496199
Digit 8,-11.284092,-7.8278036,2.5050187
Digit 6,11.433783,-12.971353,31.7334
Digit 5,-4.6385403,-18.173851,7.7714744
Digit 3,-23.135292,-18.512667,5.940965
Digit 0,12.381833,-20.099012,-17.990763
Digit 1,-1.7105526,-14.001174,-30.211464
Digit 5,-3.3156602,-6.3059874,19.366062
Digit 8,1.9945349,-2.1692724,-5.8033524
Digit 3,-25.743954,-21.922161,-2.8507411
Digit 0,4.5105753,-31.885174,10.809821
Digit 4,2.0346029,30.042284,4.7109156
Digit 8,1.8810847,-1.7725139,5.6662083
Digit 9,14.680619,3.7871668,8.527187
Digit 2,-16.620453,5.8244243,-2.861015
Digit 4,3.0252066,24.109161,-7.4884987
Digit 3,-18.183592,-2.544982,11.48773
Digit 9,9.498975,6.2036877,-5.11649
Digit 1,10.252836,-0.023345396,-18.900002
Digit 9,14.762602,11.8437395,-2.9539635
Digit 6,28.00612,-15.818312,-4.1455593
Digit 2,-20.6352,7.882481,-3.910756
Digit 3,-18.856644,-5.801045,16.421932
Digit 2,-23.123804,7.077733,11.549371
Digit 7,23.738539,-2.5976362,-17.232655
Digit 9,-11.146829,20.05115,9.7820635
Digit 5,-5.0897384,-13.574631,-8.487479
Digit 0,18.526585,-25.473957,12.563046
Digit 1,15.410207,-2.27748,-25.66955
Digit 7,23.218983,4.3074503,-14.689098
Digit 8,-0.7651708,2.1625667,6.0450473
Digit 6,-0.32205254,-10.682262,26.640272
Digit 1,-3.3723555,21.964685,-19.233582
Digit 4,3.3743677,27.804008,-0.409941
Digit 8,-11.293189,-11.208656,3.8169744
Digit 4,-4.4052615,25.29922,3.393486
Digit 3,-25.97052,-13.95012,13.433302
Digit 2,-18.190422,-3.8394654,-7.878713
Digit 7,28.721004,9.250077,-11.350482
Digit 1,-5.457004,20.078997,-22.844042
Digit 7,19.980701,20.493547,-14.430636
Digit 7,18.289198,-6.950853,-14.862083
Digit 9,-18.18204,-10.206779,-1.3660681
Digit 7,7.8427777,20.327724,-20.20653
Digit 7,10.660778,21.138731,-15.335284
Digit 3,-13.806864,-14.010196,19.93811
Digit 3,-13.722962,-16.639683,-9.60707
Digit 2,-21.104588,12.206489,-16.354677
Digit 3,-15.645582,-14.361977,-10.325913
Digit 6,27.251118,-11.52827,14.628546
Digit 9,10.831251,17.707392,-0.2767284
Digit 4,10.960033,13.664832,20.611082
Digit 5,-11.575101,13.201424,21.369057
Digit 3,-16.096727,-9.5355835,16.53002
Digit 1,17.956213,-1.2877055,-27.15833
Digit 4,25.568336,13.074645,11.496491
Digit 6,9.245703,-12.385498,27.351439
Digit 4,16.717602,24.375948,-0.52909267
Digit 6,10.054506,-3.2842374,17.451326
Digit 5,-1.8360823,-16.919058,11.179786
Digit 6,27.872297,-15.19874,-3.1337452
Digit 8,4.4936824,4.905682,16.836
Digit 1,0.06580974,-15.666002,-27.579891
Digit 6,25.552895,-12.92672,2.0803857
Digit 6,0.9705084,-8.833186,28.86616
Digit 0,12.354182,-25.14718,13.385535
Digit 6,0.9419089,-8.95316,29.036997
Digit 3,-18.33282,4.4934907,22.122253
Digit 6,9.179918,-3.6663857,15.388798
Digit 3,-22.611559,-1.4486531,19.82477
Digit 5,-11.436428,9.381835,20.569548
Digit 5,-11.471223,-13.933364,21.889347
Digit 1,-12.071728,0.8730072,-14.385718
Digit 8,0.09686225,-2.9193823,4.9359446
Digit 3,-9.612873,-22.083675,-0.9659698
Digit 7,15.692248,13.182137,-21.668997
Digit 8,-8.204633,-12.160177,0.20957497
Digit 5,-14.916077,1.9678259,27.266533
Digit 5,-6.566848,-15.332622,8.774194
Digit 7,25.055517,0.16824067,-2.3769357
Digit 6,25.679049,-19.739088,-3.306937
Digit 4,-8.658197,30.687624,8.464841
Digit 7,8.40834,19.573067,-10.833515
Digit 7,33.23395,6.34007,-11.080872
Digit 3,-20.02,-11.506,21.493683
Digit 1,1.8979019,10.33078,-28.9026
Digit 7,8.732987,21.73281,-25.00849
Digit 1,8.499259,6.049509,-31.200497
Digit 9,11.408613,-3.924691,-13.9598875
Digit 4,10.027193,25.159895,1.470162
Digit 3,-15.582013,-26.861488,-11.96552
Digit 6,24.586687,-8.368354,7.220181
Digit 2,-21.42466,0.808016,-16.133644
Digit 1,12.782648,-4.5535293,-23.644464
Digit 0,-2.0590389,-20.990446,-7.0327907
Digit 8,-4.658059,-0.7190364,10.413072
Digit 2,-13.239595,12.281703,14.443485
Digit 5,-11.523899,12.529618,18.468695
Digit 9,15.935015,3.8970087,-2.2947416
Digit 2,-22.662191,-0.7384507,-11.784939
Digit 3,-18.071394,-22.286804,-13.387371
Digit 4,-8.382767,30.915438,8.8577
Digit 1,12.372013,-4.26106,-24.95584
Digit 3,-22.067722,-18.808672,8.954344
Digit 6,18.632416,-9.750915,22.78091
Digit 9,-5.1781435,24.946413,-7.576598
Digit 1,3.0888145,3.316845,-35.811165
Digit 9,11.713731,1.3480417,-8.892014
Digit 9,-2.5515275,17.279234,-1.9974359
Digit 7,21.976776,15.646877,-23.911734
Digit 0,12.500634,-23.400223,-16.688639
Digit 9,-0.7940397,12.800212,-7.2449183
Digit 9,-0.5656996,19.26637,-0.2789204
Digit 8,13.2608595,-7.4107957,0.7255752
Digit 9,1.9264971,6.5800185,-10.969384
Digit 7,7.905456,19.514866,-17.627314
Digit 4,17.242085,14.832179,5.8361387
Digit 2,-25.23247,6.7126207,10.017409
Digit 7,19.908415,-6.086662,-16.836205
Digit 5,-11.471106,3.748271,30.85366
Digit 6,11.35203,-1.1230814,29.08913
Digit 5,-13.691233,-19.152498,10.532329
Digit 7,12.8565645,-4.7382803,-23.104822
Digit 7,21.838604,0.07049674,-2.4053795
Digit 0,13.106016,-14.834722,-5.0916753
Digit 5,-2.6831777,-10.876183,22.765112
Digit 3,-10.663422,-27.098778,-0.15078816
Digit 9,11.295371,0.32713965,-8.817467
Digit 6,18.753962,-9.2260275,18.479937
Digit 4,-10.2977,26.16594,21.153498
Digit 7,15.887264,28.57736,-16.977139
Digit 1,-7.8789988,30.748123,-14.447534
Digit 4,10.054016,-12.94854,26.682217
Digit 1,-8.355106,30.577562,-14.232604
Digit 0,9.968098,-11.437436,-7.044055
Digit 4,13.835741,8.875871,3.7082522
Digit 8,-6.976786,7.3645196,6.3563256
Digit 7,21.57697,16.378523,-23.976618
Digit 0,6.7178173,-31.490671,13.621447
Digit 6,12.101427,-12.357145,14.96193
Digit 6,22.647003,-1.4814675,17.367886
Digit 2,-12.709013,-2.1434703,-11.32398
Digit 2,-31.02149,11.648407,-3.2606153
Digit 9,2.8532488,6.9732475,-6.373199
Digit 4,2.4545612,20.607859,21.052614
