,x,y,z
into,0.20191698,-0.14221835,0.41869107
its,-0.06390438,-0.13036074,0.013381379
these,-0.36938265,-0.15299615,-0.24084967
us,-0.15499347,-0.30948493,-0.13473605
see,-0.65044564,-0.33446842,0.033803705
here,-0.60508186,-0.3312576,0.021015456
make,-0.18778786,-0.17435247,-0.03218544
home,0.59681565,0.7592041,0.36153474
very,-0.17531289,-0.4133542,-0.32174626
over,0.105614685,-0.13988322,0.3199589
most,-0.26468915,-0.1895964,-0.15402353
then,0.014282815,-0.18498409,0.24334826
know,-0.3088339,-0.61106,-0.45535642
said,-0.35841915,-0.8278313,-0.6329549
after,0.014155636,-0.19123498,0.30877408
well,-0.07709499,-0.19046101,-0.05771083
use,-0.63622737,0.3129859,0.19671915
two,-2.7425396,0.29794255,0.5694061
did,-0.12422482,-0.5204888,-0.3259729
could,-0.20789476,-0.15373078,-0.24508885
day,0.58898515,0.079617664,1.0006847
great,-0.08237312,-0.52899474,-0.2578031
free,-1.2009426,0.07736011,0.27672154
many,-0.33264038,-0.14840403,-0.20576322
back,0.15849428,-0.18623248,0.42566624
way,-0.052795056,-0.22525804,-0.016776185
work,0.038830645,0.05935781,-0.31084096
because,-0.18337812,-0.18960977,-0.12349177
best,-0.23118316,-0.23563719,-0.054164212
should,-0.31939682,-0.06906191,-0.28095138
even,-0.18262407,-0.20488776,-0.14407866
year,0.5072988,0.05241462,0.88406104
think,-0.22115329,-0.5711597,-0.45391345
years,0.4813059,0.036728144,0.84919745
much,-0.17157029,-0.23223518,-0.14411414
does,-0.24475855,-0.19796571,-0.20347047
where,0.077988885,-0.034273606,0.18709973
go,-0.029542455,-0.26786205,0.03876486
love,0.0550704,-0.90355814,-0.59179664
need,-0.2553037,-0.034373876,-0.23071197
last,0.28864864,-0.016636305,0.5845884
find,-0.86317635,-0.24169706,-0.23354977
world,1.3577752,0.088336244,-0.6745254
really,-0.19599923,-0.53813016,-0.40393424
information,-1.0789982,0.07384392,0.049192604
through,0.18956022,-0.1369296,0.40301454
want,-0.20565277,-0.22332978,-0.17998068
him,0.0854168,-1.4331167,-0.57046247
right,0.1013789,-0.19592758,0.2996956
take,-0.015062951,-0.20931278,0.122260615
views,-1.1770493,-0.43161657,0.08392653
such,-0.4893347,0.013358317,-0.17617442
made,-0.15600637,-0.10736452,0.17210166
those,-0.34430003,-0.1669884,-0.27367285
business,-0.82697403,1.1182194,0.0115326755
life,0.17220116,-0.6349737,-0.6120368
before,0.008664262,-0.19811359,0.2864481
being,-0.24858257,-0.13194408,-0.14126039
off,0.16650057,-0.13085353,0.51121294
used,-0.63981485,0.30796182,0.19222045
help,-0.17309427,0.62908787,-0.3956807
while,0.06796226,-0.13560688,0.20868859
posted,-1.3737179,-0.54603404,-0.17273588
too,-0.066184424,-0.3239408,-0.088964455
still,-0.17999461,-0.18601154,-0.05122848
down,0.184428,-0.14561757,0.4840313
going,-0.034666065,-0.2873508,-0.02021978
video,-0.9915321,-0.6497899,0.89595807
part,-0.3200757,-0.06623343,0.21939519
online,-1.6139405,0.17532213,0.34852058
each,-0.26631802,-0.037001982,0.06702986
little,0.1424419,-0.43407208,0.0060107615
high,-0.24731672,0.7845549,-0.13630956
look,-0.579009,-0.4414651,-0.2519957
around,0.2276145,-0.11336875,0.40462583
same,-0.33465797,-0.018240819,0.028946217
game,1.4909221,1.0647557,0.016880179
read,-1.281943,-0.61866,-0.12468265
service,-0.7686788,1.2179086,-0.04590288
long,-0.5069425,-0.041783642,0.0057460754
why,-0.2834426,-0.6254878,-0.49252063
school,0.16762707,0.93260866,-1.1839911
state,1.853401,0.124014996,-0.5932128
post,-1.3373713,-0.5347113,-0.18564889
city,1.2170459,0.28716782,0.23194206
own,-0.14461835,-0.2730673,-0.22341688
every,-0.25924304,-0.043014828,0.098081745
system,-0.6998975,0.5904216,0.55658144
next,-0.023588855,-0.13329548,0.21438305
news,-0.83715546,-0.1635994,0.19461757
site,-1.6206472,0.12684304,0.29148707
say,-0.2682327,-0.5990789,-0.512021
got,0.015108534,-0.41903785,0.17342396
both,-0.03131836,-0.09419804,0.024897521
under,-0.16455898,-0.14705095,0.00044823776
top,-0.16294198,-0.1959945,0.12752824
set,-0.32736692,0.10365577,0.585277
another,-0.18049061,-0.08712288,0.16469255
since,-0.045472264,-0.09860033,0.18598987
things,-0.11409986,-0.5574028,-0.44963664
available,-0.7795198,0.73987454,0.08344219
show,-0.47253704,-0.35566825,0.15368836
place,0.5138394,0.071419336,0.30424413
using,-0.6525064,0.3315196,0.18590917
better,-0.12951435,-0.39467862,-0.19593899
page,-1.335844,-0.050381124,0.17224249
never,0.10111142,-0.48265752,-0.29176983
please,-0.873354,-0.633856,-0.4173435
come,-0.081706956,-0.23997074,0.016235532
big,0.6650342,-0.5866358,0.19462925
today,-0.19986795,-0.17556101,0.06794796
s,1.9007522,-0.9379106,-0.027919432
family,0.4127387,-0.97245264,-1.0059185
music,0.7465055,-0.6773975,0.9587457
services,-0.76533526,1.2234772,-0.050063804
full,-0.5108041,0.1717571,0.13821669
something,-0.13982019,-0.5172523,-0.4814478
number,-0.66294426,-0.0066902866,0.021895211
company,-0.43852577,1.352018,-0.3085681
few,-0.42290398,-0.12392694,-0.11876235
price,-0.6968813,1.0727077,0.3200361
ca,-0.14347634,-0.6649167,-0.45050716
between,-0.047773607,-0.08756168,0.085652515
days,0.59508514,0.050003048,1.0445447
book,-1.297974,-0.65190345,-0.058853745
name,-0.7991463,-0.109259054,-0.15416096
view,-0.89641446,-0.25728732,0.14670488
found,-0.26119614,-0.28599522,-0.21074198
ago,0.57672477,0.0359051,1.0100411
real,0.35297918,1.096598,0.16880494
without,-0.38050002,-0.0016013824,-0.21392253
old,-0.27040434,-0.26170292,-0.23630571
search,-1.1131507,-0.13950899,-0.103244625
always,-0.18038473,-0.40589398,-0.18669143
black,0.64425373,-0.32627156,1.6392052
house,0.6447457,0.8427867,0.39128438
three,-2.7746322,0.30128038,0.57006544
man,0.28670162,-1.2565957,-0.84961265
must,-0.36119092,0.013868651,-0.3369981
during,0.01141576,-0.19384634,0.33095142
again,0.03171842,-0.22931607,0.20032613
end,0.21213672,-0.13006227,0.42126042
different,-0.6051925,0.122266956,0.08020269
lot,-0.26303187,-0.22134534,-0.24079873
health,-0.14531435,0.8806231,-1.5895855
looking,-0.67222744,-0.37119928,-0.2639169
week,0.55281997,0.07024948,0.8844313
sure,-0.33896622,-0.4423188,-0.24161112
group,-0.16661397,0.33461604,-0.7402662
give,-0.12493948,-0.20746768,0.03466459
team,1.3903311,1.0363426,-0.00827462
power,-0.4098763,0.5233806,0.69669217
times,0.11161328,-0.19395731,0.25617242
let,-0.15357912,-0.2798854,-0.028622143
car,0.93304163,0.079870515,0.80821514
area,0.9309392,0.28723058,0.18393025
buy,-0.7474331,1.3740427,0.43152547
money,-1.0395987,1.2803427,-0.47080156
water,0.3289329,0.47957304,1.1181245
keep,-0.059857648,-0.07477505,0.40987834
support,-1.2439293,1.8189614,0.15463395
web,-1.5949972,0.14448637,0.30866933
data,-1.1884487,0.15194197,0.032022554
live,0.2399738,-0.7038097,-0.3765322
comments,-1.3330745,-0.5098754,-0.12749122
small,0.7315093,-0.67408556,0.41131076
play,1.5631727,1.1208972,0.009732164
including,-0.6125461,0.23030922,0.083223104
x,1.4487754,-1.2326548,0.5280115
thing,-0.17221442,-0.4413375,-0.43924886
list,-1.1795332,0.0046580974,0.048940927
put,-0.026223086,-0.17585184,0.29376382
children,0.45702133,-1.13657,-1.0547012
design,-0.5302148,-0.13860303,0.8423006
women,0.37093535,-1.340338,-0.90808326
might,-0.24745199,-0.11770902,-0.29863304
white,0.64971185,-0.3312306,1.6385761
public,0.4367689,0.5054194,-0.7519769
point,-0.060673926,-0.03022448,0.043461673
order,-0.660817,0.91771704,0.31888247
call,-0.68876195,-0.982828,-0.52871984
second,0.42282978,0.2172284,0.12282685
local,0.915061,0.31659663,0.05234305
says,-0.34180418,-0.82418394,-0.6322081
case,-0.4353068,-0.005109954,-0.65150034
care,-0.14899689,0.87651,-1.5825741
download,-1.3057965,-0.30430576,0.6828676
reblogged,0.0073059453,-1.020641,-0.66684145
program,-0.28552884,0.80295146,-0.80943465
night,0.7928519,0.23317799,1.3766111
blog,-1.4316406,-0.37040898,0.2157153
away,0.22129175,-0.10845904,0.5319634
start,0.056403287,-0.10999494,0.2762597
products,-0.5760625,1.1613425,0.71048963
review,-1.255844,-0.106848784,-0.2271273
against,0.10564532,-0.08475976,0.006408584
left,0.16280787,-0.17954335,0.44640028
however,-0.30301994,-0.025182966,-0.32672715
center,0.8526108,0.32088226,0.17993917
feel,-0.059715167,-0.7714623,-0.32249147
having,-0.27892616,-0.05444306,-0.0994551
website,-1.5980812,0.12562892,0.28775927
line,-0.011163089,0.018765712,0.44101632
thanks,-0.13355203,-1.0534191,-0.6882637
food,0.5828912,0.53911555,1.2969881
ever,0.1646137,-0.46706164,-0.29928622
open,0.2001446,-0.5506304,0.62548876
university,0.21232218,0.8830083,-1.1570069
room,0.59855855,0.3862682,1.0371448
though,-0.17339906,-0.21859421,-0.19952531
god,0.88068515,-0.75462884,-0.9037214
product,-0.5892105,1.1617576,0.6877052
national,1.020872,0.38060462,-0.3100104
change,-0.3602259,0.36376455,-0.14043863
making,-0.16447717,-0.1097025,0.11743008
experience,-0.48778763,0.08247507,-0.78414285
add,-0.6710117,0.12212561,0.12089203
internet,-1.5816782,0.17825021,0.35636944
hotel,1.1086036,0.852675,0.8849527
check,-0.6156452,-0.3303937,-0.107626826
job,0.21851425,0.22306271,-0.7117155
getting,-0.09364893,-0.2895595,-0.034115747
date,-0.7039138,-0.24391992,0.21506162
quality,-0.09872525,-0.45869493,-0.33040616
once,-0.015724547,-0.16891468,0.19095269
course,-0.17159846,0.62573755,-0.6976507
american,1.5158828,0.18062244,-0.7446313
hard,-0.028058074,-0.19170104,0.10943288
within,-0.029961308,0.06784023,0.13659276
contact,-1.1589154,-0.60360175,-0.36880255
until,0.04845091,-0.25482532,0.2951738
try,-0.06953618,-0.34029815,-0.2725087
sale,-0.7527888,1.4766538,0.47529042
games,1.4689678,1.053091,0.021052573
side,0.29465148,0.043720376,0.88291067
able,-0.21057078,0.087149404,-0.1937462
county,1.9851269,0.030193644,-0.30397472
phone,-1.4938195,-0.08554042,0.65564364
research,-0.08541531,0.7450617,-1.0059967
community,0.3910281,0.33891135,-0.8036149
software,-1.1201804,0.42317525,0.70656174
working,0.04282273,0.05491635,-0.31194064
march,0.8714725,-0.6002071,-2.9846592
art,0.62400687,-0.17554215,0.21348406
yet,-0.16026014,-0.24384871,-0.1956551
months,0.5842555,0.04655046,1.0189915
body,0.042730886,-0.2052441,0.7933008
easy,-0.45517576,0.08933068,-0.1933207
control,-0.57720226,0.4981404,0.6381929
story,-0.93935096,-0.65949947,0.015437771
done,0.02478733,-0.20465142,-0.18792126
light,0.5618589,-0.26690167,1.5090108
de,2.099219,-1.2906798,-0.089218356
click,-1.0305177,-0.057693686,0.11948475
country,1.5047457,0.16702005,-0.6827334
provide,-0.6381816,0.5563362,0.026977343
market,-0.50828624,1.2594843,-0.13902345
results,-0.3826554,0.20958543,-0.46072677
large,0.7467871,-0.69381297,0.4119295
person,-0.22365725,-0.4124679,-0.6127
actually,-0.18536633,-0.4293383,-0.38610867
less,-0.3917326,0.22605377,-0.15349309
office,0.53285116,0.46878275,-1.0658082
enough,-0.098276205,-0.21460454,-0.031177523
men,0.3704575,-1.3365697,-0.90458536
government,0.60253674,0.45280126,-1.0742667
june,0.868022,-0.5991691,-2.9758897
following,-0.3609533,0.01006955,0.0861264
special,-0.5550904,0.28389224,0.11150158
international,1.3782858,0.35679263,-0.63757396
states,1.7068028,0.17034276,-0.6871266
report,-0.99242944,0.27597985,-0.5290281
makes,-0.11387844,-0.12560523,0.18963969
per,-0.7152839,0.7148016,-0.20042966
important,-0.39498886,0.34885082,-0.5170668
united,1.7061349,0.17927673,-0.7116972
series,-0.39608696,-0.077134855,0.2757543
april,0.8689468,-0.59979117,-2.976446
doing,0.030112313,-0.2004967,-0.17605557
size,0.82873553,-0.82719725,0.5498504
air,0.31620303,0.43713096,0.50613576
hours,0.6882367,0.020602778,1.4298311
red,0.66274315,-0.30927253,1.5839783
john,1.7485989,-0.99989843,-0.5033127
south,1.5961682,0.32112584,0.18383782
project,-0.41719097,0.68471676,-0.6241664
thought,-0.20357364,-0.5063911,-0.4372806
nice,-0.08930451,-0.66328204,-0.344494
management,-0.22769225,0.61847067,-0.5265812
based,-0.45415038,0.2438428,-0.20002367
run,0.20134448,-0.30700153,0.5424653
development,-0.27617878,0.59745383,-0.50196797
type,-0.7436244,0.14686269,0.13131015
history,0.6205962,-0.08822082,-0.04836013
least,-0.29764378,0.043957263,-0.0765809
friends,0.328853,-1.0521157,-0.9071124
email,-1.4579698,-0.5246425,-0.29255185
party,-0.21930961,0.120030455,-0.5119344
general,-0.2589661,-0.059021637,-0.35944358
north,1.5999207,0.32174152,0.18347971
law,0.06328671,0.21846285,-1.2764751
bad,-0.16867884,-0.39947346,-0.49349615
far,-0.039299507,-0.10800887,-0.050034046
head,0.19279748,-0.30383158,0.70006174
problem,-0.5122155,-0.02110932,-0.32992607
already,-0.20095113,-0.13499475,0.017262442
called,-0.10951286,-0.10789608,-0.3710905
process,-0.77298045,0.7478674,0.028222665
january,0.86634517,-0.59915227,-2.9757686
fun,0.05092047,-0.8693471,-0.43750283
york,1.9640524,-0.2131512,-0.2979909
someone,-0.18065481,-0.52955365,-0.6110523
hope,0.07579545,-0.5523258,-0.3389509
students,0.11008395,0.9408068,-1.2409445
watch,-0.226158,-0.7748607,-0.13391304
hot,0.28413793,0.1520034,0.9268766
photo,-0.8602114,-1.3026108,0.67292863
level,-0.21649496,0.81931055,-0.35330078
movie,-0.8238032,-0.8915261,0.7953092
comment,-1.3561676,-0.54009783,-0.164376
july,0.86821765,-0.59916717,-2.971767
media,-1.3847497,-0.25546005,0.16076683
together,0.009342073,-0.16550432,0.32734033
needs,-0.30062836,0.08923164,-0.31410426
others,-0.302712,-0.20354202,-0.34548783
include,-0.6097864,0.25400242,0.10225174
young,0.30380362,-1.170287,-0.85812706
season,0.61938566,0.1609961,0.99288076
members,-0.58190423,-0.12661782,-0.64904773
version,-0.7583351,-0.10868795,0.31302327
started,0.11657569,-0.17657961,0.1947242
offer,-0.7704,0.69425344,0.052991834
went,0.036931414,-0.3922144,0.23641317
form,-0.62002677,0.26310202,-0.024019439
anything,-0.12988919,-0.5322908,-0.5037344
several,-0.68110716,0.17005031,0.009622638
file,-1.5406044,-0.17559452,0.27660787
bit,-0.047976498,-0.3870294,-0.13663608
road,1.3286955,0.26711008,0.49212912
tell,-0.38235036,-0.69828206,-0.48815167
link,-1.3564652,-0.020894986,0.19321376
article,-1.3668463,-0.43963674,-0.011319174
pretty,-0.13980728,-0.5475605,-0.3032392
often,-0.35898533,-0.06268102,-0.46541113
four,-2.7846158,0.3022546,0.5714421
february,0.8674697,-0.59922767,-2.9737132
park,1.3449872,0.31774765,0.49445412
tv,-1.190564,0.024698444,0.8339223
came,0.0041894335,-0.38599265,0.20192122
hand,0.07100446,-0.2884033,0.75783575
yes,-0.07040146,-0.9129982,-0.6001178
everything,-0.10879841,-0.55501324,-0.42835045
green,0.6738757,-0.32567173,1.6168523
share,-0.7649402,0.8252584,-0.5754411
access,-0.5947665,0.49653614,0.0534678
social,0.20847271,0.2098956,-0.83550346
fact,-0.2979422,-0.13733146,-0.5248264
reviews,-1.2617646,-0.100205906,-0.24113813
personal,-0.16093011,-0.20571639,-0.31300676
visit,-0.27027947,-0.8351305,-0.5493834
single,-0.12288856,0.002369463,0.5123754
along,0.3264817,-0.031387065,0.39629763
become,0.04829344,0.14010826,-0.2046843
points,-0.15474771,0.046439912,0.04299541
plan,-0.7942876,0.6655421,-0.7109115
added,-0.66407186,0.12380743,0.09854723
october,0.8686766,-0.59809077,-2.97878
reply,-1.3711038,-0.5685201,-0.19507289
believe,-0.16634254,-0.518109,-0.555357
technology,-0.77590907,0.7040817,0.40258774
possible,-0.3390678,0.13930327,-0.3151635
photos,-0.8804462,-1.3092579,0.67509377
street,1.6942734,0.030368056,0.16566657
everyone,-0.1274215,-0.7712928,-0.6116603
past,0.09334297,-0.22587179,0.1609483
anyone,-0.17098114,-0.5571574,-0.60431355
below,-0.8136051,-0.10883494,0.06719329
features,-0.87825423,0.025032977,0.29649803
means,-0.35941756,0.2249623,-0.19202308
west,1.5854442,0.307581,0.19253474
windows,-1.1684564,0.31700432,0.85826045
current,-0.48269737,0.12681295,-0.035835836
related,-0.66831785,0.06911134,-0.029212782
september,0.8692273,-0.6002309,-2.975906
details,-1.055228,0.056180146,0.07198329
november,0.86881953,-0.6002867,-2.9770262
code,-0.8870932,0.02345166,0.3348659
sex,-0.49783418,-1.8329788,-0.51754105
tags,-1.1826081,-0.110773474,0.25286168
college,0.19098939,0.90494275,-1.1872855
nothing,-0.08226666,-0.5253617,-0.43600604
class,-0.13896127,0.80901194,-0.68704563
event,0.1504018,0.07595871,0.3754599
card,-0.5023273,0.74107534,0.3319803
seen,-0.19928505,-0.5360106,-0.0982422
december,0.8670514,-0.5992102,-2.9735692
re,-0.8791585,-0.4607858,-0.701923
minutes,0.6988437,0.005359684,1.508291
august,0.8674287,-0.599325,-2.975447
value,-0.5095191,0.21997851,-0.25062016
training,-0.17727299,0.6719121,-0.90122074
beautiful,0.20620507,-1.1369492,-0.5241056
early,-0.066598535,-0.18414804,0.28985885
took,0.030254338,-0.35810143,0.25096485
security,-0.4379553,0.78732365,-0.22546129
true,0.15156208,-0.34372112,-0.43755022
education,-0.07346877,0.8213836,-1.0434325
comes,-0.043937195,-0.11568846,0.3185294
kind,-0.20723452,-0.26853168,-0.3701511
source,-0.77679515,0.2837552,-0.015390656
song,0.6886306,-0.76574105,1.005443
board,-0.2803265,0.10498795,-0.6585461
film,-0.76048976,-0.90682906,0.7855533
learn,-0.1390138,0.473289,-1.0163828
low,-0.26567712,0.80938137,-0.10963579
happy,0.056306817,-0.789066,-0.5063699
question,-0.8383609,-0.40236545,-0.7042724
front,0.35773924,0.096024185,1.0124853
kids,0.43163884,-1.2227995,-0.97513616
property,0.37438306,1.1720414,0.2056292
reading,-1.296513,-0.6439779,-0.12752429
probably,-0.16004707,-0.47456953,-0.4018862
short,-0.5610876,-0.025406422,-0.0034726092
above,-0.80278295,-0.09805212,0.06261376
create,-0.30729154,0.15216523,0.06394299
computer,-1.120617,0.31191617,0.7844391
whole,-0.2588096,-0.046838913,0.15109701
blue,0.66112643,-0.3215579,1.591349
either,-0.42345935,0.0835242,-0.19645414
given,-0.42120817,0.06260427,-0.16870578
example,-0.59125304,0.16523705,0.029936945
heart,-0.027959576,-0.17977212,-0.46837866
near,0.96870095,0.26535916,0.31979263
parts,-0.45875153,0.3842832,0.67317784
member,-0.59724975,-0.1610058,-0.64747673
future,-0.28290123,0.16678414,-0.21285124
whether,-0.38683978,0.03158127,-0.52130425
building,0.32526332,1.075703,0.33762422
insurance,-1.0142956,1.6462749,-0.49840927
girl,0.3373247,-1.2740867,-0.85011864
c,1.9954327,-1.2114038,0.019546274
energy,0.0360436,0.5032583,0.9084457
image,-0.89079785,-1.2640451,0.67959344
million,-0.984457,1.0087469,-0.35515547
child,0.46601966,-1.1477586,-1.0601248
face,0.066295944,-0.31501126,0.74421763
maybe,-0.09576702,-0.65525466,-0.46408248
pay,-1.0932143,1.170422,-0.45594385
mind,-0.06660185,-0.25354293,-0.51276356
thank,-0.13446382,-1.0478902,-0.68764335
close,0.5078133,0.037765697,0.3333995
books,-1.3209213,-0.6637859,-0.06757874
complete,-0.44029808,0.14419454,0.140097
network,-1.2836475,0.30580264,0.56997085
main,-0.21112886,-0.023802694,0.21299149
u.s.,1.669881,0.18070124,-0.70964056
trying,-0.06252518,-0.33524755,-0.27714595
war,0.76285315,-0.04443113,-0.50189185
location,0.86947626,0.25992572,0.27846563
later,-0.18757501,-0.12696917,0.20512334
user,-1.1577502,0.09409937,0.21738607
offers,-0.7507498,0.6672076,0.07223632
month,0.54849327,0.06698013,0.92372346
credit,-0.9943006,1.582797,-0.4826898
president,0.5709287,0.26720256,-1.2249031
save,-0.98903424,1.1320683,-0.35151145
idea,-0.2752549,-0.34257358,-0.28963783
human,0.85607743,0.27635276,0.45216295
jobs,0.24304366,0.24107248,-0.7606882
words,-0.43964818,-0.23410782,-0.46497786
works,0.013590571,0.049798645,-0.25655088
travel,0.88625747,0.17922068,0.7885686
perfect,-0.18103889,-0.2994415,0.059179936
total,-0.72611815,0.70924544,-0.20768636
cost,-0.9207619,1.0074481,-0.24175473
store,-0.44998944,1.238142,0.8764832
looks,-0.5242308,-0.47054175,-0.26170757
questions,-0.9277475,-0.43132165,-0.80771446
almost,-0.091591366,-0.011533007,0.083897926
original,-0.5260513,-0.07796245,0.19892018
model,-0.72522074,-0.003089262,0.023958702
style,-0.5108958,-0.18294027,0.6528653
systems,-0.7356863,0.61931646,0.520561
medical,-0.1308273,0.8802115,-1.6345162
space,0.081672765,0.03351872,0.34373522
action,-0.1083048,0.24124528,-0.57842535
sales,-0.696891,1.3609442,0.35767525
taking,0.04992932,-0.172969,0.23597853
quite,-0.14773431,-0.42460907,-0.28262907
age,0.44813126,-1.2002449,-0.9851773
club,1.1538732,0.5354079,0.5440333
living,0.20504043,-0.6698099,-0.60841125
known,-0.12429439,-0.10853346,-0.3554529
stop,-0.008401725,-0.3169137,-0.063623324
posts,-1.3626506,-0.5522159,-0.19262269
oh,-0.0003841839,-1.0683709,-0.66507936
drive,0.23967245,-0.06923302,0.45496646
talk,-0.44007814,-0.9259192,-0.66721076
box,-0.34404817,0.108855814,0.6573871
events,0.12683983,0.074664995,0.35487428
color,0.6555089,-0.41016656,1.7400846
content,-1.5833822,0.102628455,0.28304717
study,-0.27346164,0.70128405,-1.0255344
companies,-0.46543264,1.2695578,-0.19148518
via,-0.5036301,0.27764148,-0.051930647
baby,0.41775328,-1.2522951,-0.9123489
church,0.8672733,-0.4683077,-1.1441218
b,1.9782429,-1.1954756,0.022108167
natural,0.22800803,0.020405944,0.37840015
issue,-0.48243877,0.035767604,-0.56724465
coming,-0.070853,-0.20203678,0.15760529
test,-1.1454825,-0.19345382,-0.9922966
major,-0.12022644,0.28376973,-0.45059547
five,-2.8028262,0.3040413,0.5707385
performance,-0.22808653,0.46248546,-0.017523527
industry,-0.28067467,1.2136796,-0.05393308
mean,-0.29221222,-0.36761764,-0.46184126
america,1.4898188,0.15191439,-0.71404254
key,-0.4177342,0.3607548,-0.5023497
uk,1.810784,0.22485517,-0.82807076
enjoy,0.036580827,-0.9012845,-0.5839731
collection,-0.60875756,-0.11703004,0.51474804
range,-0.52331674,0.11892998,0.35383606
rate,-0.589924,1.0209814,-0.0387775
marketing,-1.1440916,1.011767,0.09054056
told,-0.37941784,-0.7603905,-0.6018232
simple,-0.4792084,0.1067749,-0.18948649
seems,-0.22542718,-0.29431537,-0.2817242
digital,-0.6961912,-0.15860885,0.9572107
ask,-0.57601964,-0.7094123,-0.52635866
rights,0.29655343,0.16032402,-0.957295
court,-0.04365008,0.1336314,-1.2327094
due,-0.2777416,0.24378748,-0.56849325
sound,-0.13503586,-0.94945246,0.5845989
friend,0.3866475,-1.1256509,-0.9478783
send,-1.323653,-0.37805828,-0.31424966
across,0.3066339,-0.039897267,0.36197752
word,-0.40969774,-0.2105148,-0.46035513
remember,-0.09740568,-0.7208687,-0.40460563
leave,0.18260281,-0.18902497,0.35679445
according,-0.623946,0.14480191,-0.05101738
professional,-0.7076983,0.23616001,-0.81647384
soon,-0.013410502,-0.25726846,0.11888282
wanted,-0.1498048,-0.4427875,-0.3780862
problems,-0.48389995,0.0018014098,-0.41962475
miles,1.1904608,0.24185155,0.557486
else,-0.15075369,-0.5389516,-0.55727524
private,0.4095729,0.5206487,-0.70741963
includes,-0.6554169,0.26921463,0.19028682
english,1.4481641,0.3556119,-1.0813148
field,-0.116871834,0.2562965,0.1506403
rather,-0.30219102,-0.0738425,-0.2331295
cover,-0.16004993,-0.034472987,0.6798357
beach,1.2941896,0.5175359,0.6117626
