,x,y,z
very,17.745575,-12.115739,-17.697926
my,11.847853,-34.79407,-12.081776
north,2.4710383,-13.503429,32.039932
security,-27.198666,-6.6510205,22.135763
season,24.365313,1.003424,24.023844
york,14.217423,7.0394244,28.444727
how,6.2287498,-25.67215,-10.316167
public,-10.591159,16.883135,-27.42024
early,-3.6904032,-1.179901,8.463636
according,-14.871334,26.850677,-7.3486185
several,16.8941,3.9038444,-5.7580028
court,-35.42936,5.720199,4.9165654
say,5.7220287,-20.410486,-9.010098
around,3.662212,-6.659784,19.93834
foreign,-11.183071,14.75275,2.5544534
until,-5.4932823,-8.712179,10.404704
set,7.4495325,4.391921,10.111363
political,-23.749123,20.910639,18.04976
says,-0.40078565,-29.320232,-9.60917
market,-7.2781544,2.7602148,-38.048347
however,6.474742,-6.436313,-6.8445277
family,19.527826,12.307663,13.169955
life,24.116623,15.209177,8.241622
same,8.772519,-5.430142,-1.7794026
general,-3.8464644,30.488749,13.300923
left,1.6904758,-12.47825,12.128477
good,12.117226,-22.669626,-18.015944
top,14.421307,-0.9938913,8.387792
university,19.415943,27.273281,0.39098263
going,7.531017,-22.192595,-1.3482668
number,18.2166,1.8325325,-1.5706487
major,5.661846,8.212408,4.54557
known,9.49144,15.781202,-2.353126
points,21.941364,-16.505888,16.35971
won,32.238914,-10.914898,16.201391
six,20.378561,-4.566784,6.310245
month,-5.1150503,1.376797,14.119162
dollars,-21.092026,-6.3647723,-37.931362
bank,-16.680393,5.543363,-40.45523
iraq,-20.918432,-2.9108791,28.01846
use,8.5920515,9.715306,-18.936152
members,-6.8030457,21.997112,5.271029
each,13.552142,-3.570119,0.5231677
area,3.0023155,-5.2758837,29.788239
found,-2.571822,-24.83182,15.809128
official,-14.231742,24.493544,-4.589093
sunday,-8.211908,6.3510594,15.303442
place,6.1401525,1.5370365,14.374145
go,4.342326,-22.492989,-1.1849985
based,4.6585817,10.009092,-1.026854
among,14.6792345,3.4000974,-2.5808916
third,22.921766,-13.563152,8.90024
times,13.340201,-8.281878,6.1420937
took,0.3979547,-5.6545663,11.512402
right,4.4079514,-17.89371,4.349505
days,-7.732664,-0.04802105,12.176802
local,-3.75602,32.17331,-6.756958
economic,-8.991216,-13.338293,-25.50139
countries,-12.964198,4.5264425,25.941095
see,6.3154407,-20.168207,-4.4291015
best,31.733824,1.5153484,2.1530402
report,-17.419361,26.864319,-6.205284
killed,-11.610087,-28.860159,11.945877
held,3.0176733,2.8566167,14.814686
business,-7.210257,14.491203,-30.062115
west,3.0284944,-11.199171,30.034018
does,1.9327394,-25.722763,-9.319144
own,5.010149,-0.14626706,-4.152221
came,1.8435657,-4.2155514,10.599742
law,-31.297123,0.36692473,-4.737242
months,-5.0387287,-1.5847174,13.766303
women,25.170414,1.6059195,8.737387
power,-20.231483,-6.6366777,6.1804852
think,11.630687,-27.405272,-11.812115
service,-6.798171,18.63555,-23.413004
children,22.09721,11.279077,10.516834
bush,-13.845856,39.1945,11.272425
show,29.749569,6.4554486,-8.351934
help,-6.5701914,-19.473024,-2.7101653
chief,-2.6446517,30.858349,11.232077
saturday,-6.769113,7.1400433,16.45133
system,7.93845,14.123184,-23.340588
john,8.192165,22.18677,18.84905
support,-28.380852,17.199944,8.750497
series,22.472095,6.905871,-5.081943
play,26.116375,7.107951,19.01567
office,3.4533124,34.525642,-8.266829
following,-2.2235696,4.702011,5.336387
me,11.168503,-32.039196,-10.758414
meeting,-9.847891,16.130005,11.458725
expected,-11.960416,-19.76232,-35.34042
late,-3.5359242,0.42277905,9.4144
washington,15.67714,6.7855687,25.75966
games,25.163597,2.9118536,21.055412
european,-6.627807,14.064897,38.85583
league,31.926882,6.408939,22.91854
reported,-17.611612,25.252594,-9.17505
final,25.046701,-8.56163,14.068825
added,-12.835731,15.938719,-2.0200648
without,2.167548,-8.07404,-5.1079097
british,-7.378311,15.14558,30.29167
white,25.44687,-4.5490413,-2.197728
history,13.984498,12.13692,-1.1623358
man,17.002005,3.7152536,9.98655
men,23.812202,0.49240026,8.80021
became,8.232311,16.909943,3.3179355
want,3.1418452,-24.560865,-4.268892
march,-5.4045305,-2.8891788,18.338903
case,-41.51403,-0.82305026,1.5855274
few,17.244987,-2.0541964,-5.7070055
run,10.678945,-20.065798,7.329511
money,-23.956583,1.5810862,-33.863422
began,-11.664597,-7.0091,7.929167
open,5.5869627,4.134349,13.238801
name,10.194494,17.791656,-4.593341
trade,-17.166965,16.777834,-21.650223
center,16.389051,27.69512,5.0596457
israel,-13.143239,-7.0083895,35.286247
oil,4.314585,3.867622,-37.16575
too,11.818695,-15.793268,-4.0075808
al,-21.878693,-10.181646,30.90556
film,30.405218,17.226297,-5.8732266
win,30.829868,-13.793081,16.297434
led,2.5436664,4.997794,6.094688
east,1.0696276,-11.845358,30.521967
central,-2.3065312,-10.774258,36.10885
air,-28.94278,-19.296251,11.690107
come,4.0024195,-20.359049,-3.3827903
chinese,-19.961403,16.260101,33.43369
town,6.6208205,-4.639365,31.70097
leader,-17.877003,22.157743,16.395693
army,-22.658697,-13.751069,19.112663
line,-4.3479705,4.815614,-5.910805
never,8.144657,-17.100088,-6.521808
little,15.088783,-14.5410795,-5.2300076
played,27.19451,10.030118,19.549858
prime,-12.207577,23.15673,15.115721
death,-6.859094,-33.324913,8.151417
companies,-8.861626,12.19114,-34.243153
least,18.467503,-6.1419115,-0.010853326
put,2.6692612,-15.667857,4.839101
forces,-21.419027,-11.6222315,17.789108
past,9.641283,-5.736842,6.663862
de,8.996168,18.285616,33.963898
half,16.370298,-10.756764,4.5365715
june,-7.721349,-3.062021,20.17157
saying,-18.00773,16.837334,-0.7854924
know,9.610743,-28.460047,-9.300599
federal,-34.90095,5.0730796,-5.575778
french,-6.5310783,17.80967,32.86969
peace,-31.588074,0.31542075,-13.790555
earlier,-4.021306,3.3564823,10.578257
capital,-3.0521326,-12.582659,37.0197
force,-24.161753,-12.060084,16.395998
great,20.5196,-10.586439,-7.1927676
union,-7.93062,25.97522,1.5990412
near,6.0424623,-7.058326,28.98009
released,41.701653,9.5838785,-5.8145437
small,2.7499976,8.434669,-10.991624
department,-13.739987,29.926176,-4.0764127
every,11.922945,-7.461361,0.24309333
health,-1.6580533,-33.32786,-20.679508
japan,-19.99299,10.98443,35.57004
head,3.9115927,15.559161,13.325034
ago,-1.1949083,2.4634523,13.72604
night,-11.033969,3.0827441,16.396471
big,20.722918,-15.562487,-5.525259
cup,28.623037,-3.9144292,20.241907
election,-20.477499,25.50329,9.681857
region,-0.030314974,-7.485553,34.852825
director,0.36376548,33.26903,9.47005
talks,-30.873976,0.5233275,-19.079054
program,-13.347566,8.091297,-16.72666
far,12.043386,-10.247548,-2.7578368
today,20.69446,-19.72269,-0.41517928
statement,-19.169426,18.89817,0.0785166
july,-8.225982,-1.8298527,17.63087
although,7.915972,-6.315518,-8.24929
district,7.934118,-0.1306589,36.9984
again,-2.975066,-9.624558,8.469091
born,19.441847,14.945234,17.774319
development,-10.670705,4.4026585,-21.143055
leaders,-15.465294,17.525522,12.086476
council,-9.723935,27.654875,4.1846905
close,7.7624903,-3.5691369,9.0234585
record,23.195713,-9.747822,7.8260875
along,4.119777,-8.986191,24.149431
county,10.358174,-0.3873794,36.726597
france,-8.133656,9.514463,37.018135
went,1.0401043,-8.271742,11.443572
point,11.136742,-5.620767,3.2282119
must,-2.3507485,-22.49091,-8.7186365
spokesman,-16.06926,22.00807,1.0230315
your,11.318396,-36.486004,-10.479006
member,-6.023886,24.579214,5.4199905
plan,-19.819725,3.4355094,-12.413428
financial,-18.041218,6.162898,-34.9723
april,-7.318544,-4.2576876,17.099615
recent,-5.881405,9.285717,3.262519
campaign,-20.466013,38.734283,16.09213
become,9.336883,13.550516,4.021961
troops,-19.5295,-12.406644,18.975773
whether,2.6664464,-16.005314,-9.795194
lost,18.178389,-19.309114,5.7287946
music,34.54221,13.765402,-3.9719977
got,8.372664,-16.856264,2.8673697
israeli,-12.685419,-9.800989,32.597153
need,0.052029207,-23.373945,-14.068944
lead,20.48361,-13.686933,19.631418
already,2.6582088,-4.1130166,-1.5319631
russia,-9.212871,0.4648809,36.152782
though,8.343201,-8.530421,-7.727982
might,0.39035556,-16.263212,-8.659098
free,-1.7213229,-2.3813503,-4.418296
hit,9.620647,-25.39163,11.833266
rights,-28.542963,-0.330947,8.454333
information,1.5577683,17.02254,-20.887663
away,3.62,-15.255021,9.462315
others,4.8837895,-9.519282,1.4377322
control,-22.188902,-7.575157,6.884245
within,4.719816,4.649972,-3.888828
large,1.9164302,6.9643025,-11.436975
economy,-9.657029,-13.463886,-27.49026
press,7.8897552,32.060635,-11.976821
agency,-14.231621,27.749172,-5.0316496
water,32.298492,-13.064481,-7.0309315
died,-4.490774,-32.34543,9.258534
career,34.563084,6.856782,11.531889
making,6.201456,-5.0409355,1.1710969
deal,-27.975525,5.4898853,-19.438873
attack,-17.885895,-25.81934,9.675468
side,8.373241,-13.759532,21.007431
seven,20.398674,-2.0260303,5.8038316
better,10.237092,-22.996498,-19.137348
less,14.833762,-9.26906,-1.5735239
september,-8.736339,-5.752716,15.421368
once,3.7344933,-8.345377,6.3518963
clinton,-15.600489,37.891407,10.599603
main,8.462435,8.627397,1.6584895
due,-19.263388,-16.157352,-17.022614
committee,-10.59601,30.163818,4.716819
building,14.96008,-4.156313,23.913372
conference,-8.890891,14.600121,10.134382
club,33.537205,6.871018,19.508402
january,-10.136312,-3.4371748,16.276524
decision,-26.999887,7.0693226,-4.7577558
stock,-9.306595,-0.37003,-42.68429
america,-13.885918,13.314086,23.14285
given,5.6174345,-4.5084643,-3.9854865
give,0.99754983,-18.518639,-1.7729253
often,17.94771,0.20749328,-10.610889
announced,-12.045498,7.958288,7.4647474
television,5.370012,33.105545,-19.299107
industry,-5.5365005,12.328518,-30.715538
order,-9.203228,-3.3636944,-4.7112255
young,14.554711,13.542438,7.3757663
palestinian,-13.313725,-10.543342,34.837982
age,20.709589,12.987942,6.3500223
start,-8.103746,-5.2929773,5.04014
administration,-26.850672,10.345622,-9.929871
russian,-12.30018,18.46894,34.1677
prices,-4.9843497,0.33521986,-39.9656
round,24.16266,-9.92026,15.0034895
december,-10.294651,-3.3448088,19.100105
nations,-11.770146,4.732992,27.252907
human,-6.495337,-27.278547,-22.026081
india,-19.298407,4.8302135,31.778454
defense,-33.824726,-0.79667395,18.20263
asked,-21.452227,11.415707,-6.408149
total,4.5208735,-4.003009,-34.683037
october,-10.226278,-5.821958,17.858099
players,28.84113,5.821236,18.941143
bill,-21.827272,-5.0475636,-23.226643
important,7.665897,-7.868744,-24.61855
southern,3.6262972,-8.747051,34.34488
move,-13.873396,-11.282262,-3.6129827
fire,-16.946362,-22.718956,13.950168
population,-20.533836,34.31734,-11.102046
rose,-5.011231,-6.474836,-42.73782
november,-8.942034,-5.6844974,20.2555
include,12.705552,7.6264205,-8.801514
further,-15.873481,-11.185942,-11.719783
nuclear,-20.958082,-26.947,19.181028
street,4.284542,-0.9976603,23.431557
taken,3.9440136,-3.196009,4.0195503
media,7.287294,31.108,-15.229537
different,13.818959,0.27764544,-10.257178
issue,-24.891384,-4.7491403,-15.34798
received,-7.748878,20.363432,-13.96646
secretary,-6.188078,28.963903,10.82176
return,-1.4389299,-22.194466,6.3427467
college,20.738169,28.961458,1.773125
working,17.23276,20.478422,6.8183
community,-1.137781,0.22468536,30.755457
eight,19.085104,-2.7370038,3.1419442
groups,-5.72572,19.833298,2.97293
despite,-18.084455,-13.748547,-13.854484
level,0.80940586,-9.323011,-30.47032
largest,-0.08666154,25.491701,-34.854107
whose,11.154034,4.098283,0.20753598
attacks,-18.778913,-26.327002,7.5601325
germany,-5.8923283,9.594844,38.78578
august,-7.647518,-7.0493507,17.73906
change,-8.991483,-10.871299,-17.358654
church,2.5881822,14.42974,26.896212
nation,-14.372175,11.262647,23.97241
german,-8.903962,18.409157,33.262295
station,8.629835,28.40299,-3.0071363
london,2.517449,8.742727,30.214434
weeks,-6.0173225,-1.3310785,11.854635
having,2.194853,-6.6512337,3.674108
research,18.431276,3.3818562,-30.326448
black,25.978521,-5.64277,-1.00722
services,-7.477099,17.471855,-24.464445
story,25.130863,23.202799,-11.472664
europe,-6.7991066,12.592971,37.342907
sales,-6.1217065,-0.22915564,-35.33763
policy,-20.089563,-3.0802734,-16.495146
visit,-5.8015738,13.702952,17.916452
northern,2.259198,-9.12163,32.60448
lot,13.519069,-27.375845,-15.892125
across,2.428658,-7.522524,22.87132
per,4.530209,-5.0676527,-38.17161
current,-7.588772,-8.700218,-19.93715
board,-11.117449,30.558554,1.1296414
football,33.407536,4.0306854,22.788261
ministry,-12.471652,25.580942,-3.5799768
workers,-16.154106,13.242315,-28.655926
vote,-22.060892,27.487381,8.387077
book,20.682863,24.97664,-12.907786
fell,-5.029915,-8.067467,-41.50469
seen,16.09625,-7.584234,-7.854469
role,8.134473,17.064003,9.284022
students,23.67526,32.845078,1.0502053
shares,-9.115542,-2.7957585,-42.556732
iran,-17.22129,-1.7132006,30.964113
process,-14.626425,-4.051712,-4.231865
agreement,-28.831825,4.3012085,-16.925968
quarter,-4.5359817,-5.62569,-36.17846
full,-0.8817988,1.5140622,-1.5437703
match,25.105227,-4.361159,17.867556
started,-9.96121,-7.7858944,7.8600473
growth,-8.241237,-11.537694,-29.983042
yet,8.283667,-11.507951,-8.489798
moved,-3.3112335,-10.053864,17.006317
possible,-8.01206,-15.593828,-12.921404
western,-0.11867258,-10.498292,34.08339
special,1.0472022,14.931316,-15.9710455
plans,-18.707123,5.117338,-12.424549
interest,-14.430327,-0.52106136,-37.7007
behind,17.634127,-13.204869,16.12105
strong,-2.8488674,-18.338404,-28.99677
england,-4.0861025,6.615005,29.479376
named,9.178604,18.732767,-2.289856
food,-1.0084137,8.051549,-33.003506
period,-3.119255,0.30870005,5.148153
real,12.966596,-19.046272,-21.574306
authorities,-31.46765,-6.292182,10.917201
car,-23.118793,-17.629725,3.6217518
term,-4.8207207,-7.7877173,-20.744188
rate,-10.911296,-8.573526,-32.34355
race,39.319542,-7.0106454,15.631805
nearly,17.099867,-8.773936,2.5449264
korea,-21.861616,10.518768,37.050606
enough,1.4108858,-20.040535,-12.505501
site,10.50196,1.2003412,18.74387
opposition,-21.226826,19.449139,13.126186
keep,-2.5095978,-14.965994,-0.4425902
call,-14.090876,8.640999,-3.9404109
future,-8.535666,-10.663484,-14.678075
taking,6.3545685,-5.0028424,4.5260186
island,7.3199334,-16.291664,37.193993
road,6.2775993,-16.484085,26.98699
outside,7.7915287,-6.460308,20.511395
really,13.887947,-26.02152,-13.178602
century,18.370657,11.739814,0.22946608
democratic,-20.934422,29.802542,14.556899
almost,15.137839,-10.138421,1.5566642
single,15.952767,1.9473946,2.4853134
share,-9.880651,-5.562731,-41.569653
leading,4.1238074,6.948594,5.8792343
trying,-4.571112,-19.789953,1.9614996
find,2.9072874,-19.380924,-6.833972
album,39.94163,13.203905,-1.9354143
senior,-1.1179587,28.489449,11.003905
minutes,15.171761,-22.8769,17.984737
together,10.816337,8.393077,6.9039025
congress,-16.846766,31.10777,7.368139
index,-4.1942697,-3.0479105,-46.518326
australia,-9.105233,8.58133,30.265541
results,-16.628927,-18.602207,-19.309687
hard,12.545565,-16.978455,-1.866321
hours,-13.44893,2.4564497,13.888124
land,-2.8945081,-5.8495264,25.881998
action,-26.514055,-8.502548,-6.9347315
higher,-1.3539656,-9.685241,-34.801826
field,9.434671,-0.4624774,11.987262
cut,-15.791813,-9.0543585,-25.563719
coach,28.873692,9.548347,23.479288
elections,-20.794437,23.62426,8.866405
san,14.039914,13.33131,34.67505
issues,-24.791742,-6.9671874,-17.230906
executive,-2.3077629,33.824844,10.114773
february,-6.255658,-5.458427,19.481384
production,9.993112,2.7886531,-37.847504
areas,1.3280365,-4.107572,31.461658
river,10.259997,-11.617722,31.013481
face,-9.666182,-35.8785,-0.9199296
using,10.65181,10.104873,-19.933018
japanese,-18.183409,17.95613,32.56832
province,4.2599316,-7.1441197,37.030617
park,8.560062,2.9657063,23.904528
price,-4.409139,-1.8553767,-38.868397
commission,-9.399347,30.586626,3.3413284
california,14.010376,7.2194657,39.001476
father,16.505579,11.89172,14.839001
son,15.99825,12.705351,17.069492
education,-17.532644,5.28632,-20.1047
village,7.1437736,-4.405044,33.534943
energy,5.7753477,3.3424077,-30.766487
shot,11.634604,-19.533009,13.558173
short,10.033116,-9.729392,5.401277
africa,-12.791081,8.106488,30.97266
key,-10.405799,-4.90986,-9.796862
red,31.13881,-7.0076385,-0.423151
association,-4.8207345,27.92893,-0.30501375
average,4.4704895,-7.355222,-38.26744
pay,-23.264526,-2.3350437,-31.187574
exchange,-11.021586,-0.009159897,-46.972942
eu,-6.0664034,14.798319,41.040325
something,12.645853,-23.757704,-11.693592
gave,4.608168,-4.352409,11.807353
likely,-2.789243,-14.9770975,-9.970679
player,28.266497,6.365813,21.2616
george,5.3822994,22.798626,17.17071
victory,31.13192,-15.122546,18.200558
low,-1.8513886,-11.836075,-33.239124
things,11.65399,-25.119455,-14.455505
pakistan,-19.192251,2.0880594,30.742195
post,5.2921076,33.546597,-9.721207
social,-18.277596,2.9282672,-19.719912
continue,-14.807762,-11.555624,-7.9178643
ever,11.729009,-13.230614,-7.6601562
look,19.568468,-17.60811,-15.455884
chairman,-4.63575,34.087193,10.447817
job,8.435372,-26.249935,-20.169428
soldiers,-18.690704,-14.323088,20.285126
able,0.5550779,-19.78167,-9.050216
parliament,-14.8968725,23.536346,8.62842
front,7.1636095,-11.822026,19.550516
himself,14.03199,3.7533135,13.842401
problems,-10.150428,-24.269375,-15.658993
private,-9.04854,15.662609,-27.503836
lower,-0.4426206,-10.854743,-36.25058
list,12.754375,13.976527,-6.6133075
built,17.10105,-3.6503308,23.948866
efforts,-18.502922,-2.9029744,-8.905447
dollar,-14.657246,-2.8721511,-41.738964
miles,11.506628,-15.860445,30.150099
included,13.331571,9.0784025,-6.8719425
radio,4.9956393,30.327831,-18.917036
live,32.32732,4.5159802,-7.36127
form,8.56451,5.3552947,-15.683357
david,8.9762125,26.450665,23.564913
african,-13.530719,10.418417,29.72009
increase,-7.5204935,-7.7239394,-28.726742
reports,-18.03196,24.8756,-7.1766706
sent,-13.014883,-14.077421,9.997197
fourth,22.785894,-15.887671,9.59728
always,12.317616,-21.80129,-14.537392
king,8.709595,12.062479,19.814442
tax,-19.530533,-2.8683145,-27.786581
taiwan,-21.51382,12.920091,33.067432
britain,-8.050318,9.577003,33.772125
playing,27.999615,8.479308,18.909012
title,28.890394,-5.1824512,11.705624
middle,-0.39810795,-13.066607,28.112915
meet,-8.153462,18.755093,13.438757
global,-12.821619,1.8570805,-17.063498
wife,14.933175,9.1634865,16.080584
position,1.4901522,0.63775057,-5.7780347
located,6.8495836,-10.427845,29.070518
clear,5.4424686,-11.103323,-8.553242
ahead,-10.377629,-9.341429,12.3581505
iraqi,-20.159449,-6.1251554,27.606514
english,-4.296101,18.134384,27.42682
result,-16.669155,-17.575186,-16.70086
release,42.86795,9.891887,-6.9108443
violence,-16.106434,-28.70176,0.84824365
goal,20.43874,-26.177208,14.879073
project,-10.5168705,7.674169,-21.08322
closed,0.4029553,8.002407,16.01442
border,-1.9689647,-8.68614,30.890812
body,-2.0189936,-32.478928,19.179928
soon,-5.3958454,-11.762782,8.294507
crisis,-19.362411,-24.792364,-10.695235
division,-9.682765,39.0386,-3.0453653
served,2.570423,27.89398,5.5480685
tour,37.86191,-0.9420997,7.6101317
hospital,-3.1929662,-37.833706,-16.493902
kong,-25.38297,10.337604,30.318556
test,3.1073308,-28.950167,-29.478828
hong,-24.188374,11.651558,30.404118
u.n.,-28.78621,-1.4284018,25.761055
inc.,-4.964235,21.27851,-37.15984
technology,9.846261,16.958523,-27.243914
believe,6.332231,-18.625225,-10.536466
organization,-4.6439714,22.948393,0.48965287
published,16.628468,24.999678,-13.983871
weapons,-20.930288,-26.172186,21.185911
agreed,-26.403439,5.6577573,-16.677607
why,7.494352,-26.954014,-8.403668
nine,21.407942,-3.4384568,3.887395
summer,39.32096,-17.063646,-2.1267352
wanted,-0.62109673,-26.259567,-3.799095
republican,-19.114042,32.58193,14.012345
act,-31.13993,-3.9370556,-6.5274043
recently,-0.3232958,15.154759,3.506449
texas,15.856965,6.324322,37.207726
course,8.868776,-10.809765,2.5381567
problem,-9.922561,-22.999304,-14.466588
senate,-17.1389,31.173378,10.954192
medical,-2.0434444,-35.99678,-18.999794
un,-30.119839,-1.7855808,26.659763
done,7.598967,-25.646236,-16.099571
reached,-14.397048,2.11169,6.531938
star,28.515608,12.200279,14.079081
continued,-18.687464,-11.95812,-11.277416
investors,-11.613553,3.4602005,-39.724243
living,22.550785,14.778259,11.919594
care,-1.0392053,-32.05047,-19.544577
signed,-30.778984,9.128057,-17.910322
art,23.011806,20.990898,1.3963119
provide,-2.6805797,12.341543,-19.376013
worked,16.288605,21.625244,7.92881
presidential,-18.772482,27.175386,11.525632
gold,34.383724,-6.942428,6.238417
