,x,y,z
people,-9.2922125,3.8892884,13.439005
n't,1.4681642,-22.414768,19.043053
her,-18.19475,-21.379068,36.294777
percent,31.177431,-27.78272,-15.959806
than,-5.7783675,-1.6031345,9.417007
over,-0.20765752,0.33349478,-7.2696247
into,3.6846356,-10.061282,-6.2783237
last,-11.431724,-7.5931144,-14.813985
some,-4.6780343,5.5620227,11.561749
government,-32.245728,-15.101329,11.907443
time,1.3505238,-5.7320366,2.2018576
you,-0.29431406,-28.87234,19.412569
years,-15.738883,-2.3845093,-14.835292
if,6.7741737,-13.543959,16.364851
no,6.8591375,-2.3869166,10.6169615
world,-19.310003,36.057148,-6.6694283
can,12.038526,-15.240648,16.830124
three,6.8441014,2.5468285,-9.816415
do,-0.5150899,-24.723475,16.637808
president,-34.8791,-18.67726,-7.8457375
only,3.404356,2.5072234,3.4090576
state,-10.599111,20.855776,-5.8744106
million,40.577583,-27.888435,-12.119275
could,9.817733,-11.488441,14.529142
us,-13.4806385,-42.1785,19.280941
most,-3.311243,11.271247,15.307074
against,6.6329174,-41.43703,-8.180439
u.s.,-15.952983,-43.210194,18.785652
so,3.2156954,-11.169103,12.920934
them,2.9623563,3.3520606,9.063478
what,3.2045057,-15.642574,21.025288
him,-17.539318,-20.787243,29.526232
united,-18.642984,27.535181,-8.048486
during,-8.457509,-0.82995385,-11.404417
before,-6.1612773,-12.617514,-12.135012
may,12.495549,-6.2094607,14.918741
since,-11.535348,-2.211541,-14.85641
many,-2.5827806,10.762983,11.324386
while,-1.5540161,-0.5584947,-2.6317337
where,-0.32902074,9.031852,-14.185803
states,-17.019617,27.728369,-10.027161
because,4.541079,-8.133764,15.527023
now,-5.0164037,-7.6979623,13.950265
city,-1.2506083,19.220087,-19.788828
made,-1.1592437,2.2665741,1.4505082
like,16.372385,-33.631397,21.671547
between,3.2449195,9.413095,-0.852701
did,-4.811553,-14.7013645,15.467016
just,0.18603991,-12.178904,7.982924
national,-11.628422,23.528883,-1.9132305
day,-6.701825,-15.519375,-16.296934
country,-12.863701,32.09999,-7.3207994
under,-7.611938,2.761997,-3.5605493
such,2.54886,15.796663,10.243173
second,13.513542,-23.666748,-16.415188
then,-4.9632893,-13.241562,-3.8537798
company,37.947136,8.47164,-20.005817
group,-9.961703,20.928165,3.8121254
any,9.860926,-3.774617,11.671758
through,3.6778553,-7.2101097,-7.324089
china,-15.310313,44.1525,-14.603809
four,9.790682,5.3333673,-9.73724
being,-5.2925763,0.16642919,3.1733
down,6.197153,-16.409475,-3.924787
war,-16.732822,42.724525,-1.8765128
back,0.14831097,-15.519058,-2.1608465
off,2.8831627,-18.416248,-4.858163
south,-5.438054,32.3013,-25.05726
american,-21.198524,30.147831,-0.24045089
minister,-31.487204,-22.529087,-10.927496
police,-23.564137,-8.326942,-10.227013
well,-2.2152963,5.9191055,3.8166769
including,-1.1350555,18.827251,7.350054
team,-11.848766,-31.787203,-26.529266
international,-13.633681,26.387402,-4.6266804
week,-12.380294,-13.106116,-16.268648
officials,-27.100765,-11.140403,11.05561
still,-3.301978,-4.9724703,15.467145
both,-2.8849225,9.578128,3.1985788
even,0.60907865,-8.738655,14.147343
high,22.385075,-9.502713,-15.171689
part,-2.6026537,13.991323,-5.733059
told,-23.205372,-13.839876,1.365908
those,-0.034161948,7.594711,9.279578
end,-2.2598827,-11.816266,-17.09072
former,-29.30602,-4.977611,-3.297995
these,2.7074637,11.411331,10.331423
make,10.098254,-17.160734,13.253238
billion,43.034668,-29.161726,-14.655621
work,-12.3571,7.5088024,10.35033
our,14.95958,-16.326578,22.164894
home,1.9367644,5.7269936,-14.485094
school,-22.625917,20.559813,34.3628
party,-33.414093,-33.21676,-0.7380948
house,-15.501961,4.901657,-20.224377
old,-26.241068,-20.92455,39.06561
later,-10.758652,-5.3439193,-5.9823303
get,9.053797,-23.927841,15.307003
another,2.709472,3.0851517,-3.8609283
tuesday,-17.89149,-14.543858,-18.044714
news,-31.813013,3.89002,20.374126
long,5.0789924,-1.8074449,-5.2623553
five,7.486637,4.884196,-12.567496
called,-12.523871,14.12134,4.4666915
wednesday,-18.93981,-17.983917,-17.073423
military,-10.517051,6.0335455,-34.21865
way,4.753606,-13.366765,10.035233
used,13.455635,20.296865,10.611836
much,-1.387209,-7.35409,10.667852
next,-0.90891933,-16.100063,-18.133434
monday,-17.71753,-17.29567,-20.38267
thursday,-15.832103,-16.746342,-16.034678
friday,-14.643226,-15.976327,-19.37131
game,-5.7648954,-32.120193,-18.961355
here,-4.5574546,-12.992247,9.978644
should,13.776526,-11.675553,12.606423
take,8.616348,-16.937809,9.802977
very,13.515493,-19.770525,29.65302
my,-3.6851661,-31.580648,22.746542
north,-3.7580707,30.87028,-27.87723
security,-12.990889,8.617261,-30.65829
season,-6.1839175,-36.109684,-16.092276
york,-40.97329,-6.2884183,-19.78493
how,0.41391507,-17.731947,20.801598
public,31.174772,8.596473,-6.1635284
early,-9.06818,-5.3734813,-10.637898
according,-28.350185,-2.810564,10.53857
several,-3.3233747,15.69217,11.395122
court,-17.391066,-32.516296,15.660649
say,-0.6711642,-16.987022,16.605358
around,4.9984436,10.69252,-15.837252
foreign,-25.365723,-19.876783,-12.701728
until,-8.216745,-11.637562,0.6432721
set,6.5532293,-3.5482907,-11.161692
political,-20.203575,6.585257,45.226677
says,-0.41118255,-30.091534,12.907144
market,35.10889,-9.75442,-16.612305
however,1.2880366,2.5093904,16.939178
family,-17.984566,-8.477594,36.481472
life,-15.188709,-4.230516,39.0731
same,1.1594669,0.05873634,5.114971
general,-32.673244,-15.545891,-9.4048
left,-3.1095324,-19.202963,-3.8702774
good,12.315858,-21.928152,25.500648
top,6.00788,8.582338,-9.116763
university,-17.083105,22.714066,37.183834
going,5.5952706,-22.501106,17.45829
number,-7.7523503,12.353705,12.150007
major,-6.9978895,15.554286,-3.1379619
known,-12.219766,14.334142,8.471406
points,18.235334,-35.40712,-21.376272
won,7.4404697,-24.557663,-34.52192
six,10.825425,1.5747195,-10.14954
month,-13.873374,-9.662712,-16.977438
dollars,41.620876,-25.686842,-15.675968
bank,45.089962,-4.778475,-18.169254
iraq,-16.709192,19.139204,-33.88816
use,16.3594,18.352846,11.237816
members,-24.741613,-25.113909,-0.12582211
each,7.4139185,5.960445,-2.0337667
area,0.47437286,22.499374,-17.687864
found,-20.657219,7.767449,28.656363
official,-25.811789,-6.2087874,9.703812
sunday,-13.791059,-20.542292,-17.76877
place,0.4576792,1.3603312,-12.535462
go,6.425627,-21.393917,12.612658
based,-10.374075,18.28301,0.45345673
among,-5.015633,13.127002,7.519707
third,15.512336,-26.09868,-17.488785
times,-1.2284894,-2.7073834,2.223639
took,-5.075035,-10.067509,-8.360536
right,3.067364,-15.553304,5.3706875
days,-8.417589,-13.224277,-18.530514
local,-4.9863315,29.775896,-7.797174
economic,27.598885,-14.591974,-0.82422465
countries,0.86126983,41.907543,-14.332365
see,4.398749,-17.806488,16.546486
best,-5.340379,16.952929,26.950392
report,-28.197693,-2.7006068,14.627158
killed,-10.189818,-9.192461,-42.069687
held,-3.5834985,2.322962,-13.736402
business,36.73177,8.46807,-11.68143
west,-5.619179,27.670889,-25.703564
does,7.8210654,-15.073574,19.693296
own,7.528369,8.375345,2.7917671
came,-6.208752,-6.997225,-7.664307
law,-26.633335,-32.8054,11.405398
months,-11.477323,-7.6209655,-19.912176
women,-7.6628075,-16.799671,47.721016
power,-0.6985862,39.622944,-5.8605056
think,2.712707,-24.36721,23.982779
service,22.000349,26.915829,-3.0680165
children,-12.567457,-9.918172,40.724346
bush,-46.603664,-15.625842,16.870335
show,3.1540248,34.11483,5.895061
help,13.031739,-22.246107,6.2342596
chief,-32.267845,-12.322025,-7.684515
saturday,-15.945525,-21.216171,-19.75834
system,23.600641,23.70479,12.315325
john,-39.78153,4.622877,2.4577844
support,10.315152,14.76406,0.78357834
series,0.841343,38.321636,8.8379965
play,-8.857422,-29.77105,-19.236418
office,-11.559608,4.732944,-18.88426
following,-6.111216,-2.0633187,-15.603049
me,-0.8056958,-29.32492,24.498062
meeting,-25.101912,-29.600332,-11.16297
expected,28.252878,-33.657715,-4.814832
late,-11.0162,-7.88243,-9.871286
washington,-41.80156,-10.296476,-20.971275
games,-5.0638976,-32.844162,-21.945158
european,-24.265907,32.89789,-6.000604
league,-13.81049,-37.306812,-25.128248
reported,-27.424885,1.2259966,11.994773
final,2.0383923,-20.577105,-24.95205
added,-14.213272,-1.7440819,8.162736
without,8.965735,-2.32566,7.1605067
british,-27.287313,25.708887,1.7723863
white,-21.351254,4.8502617,-21.702972
history,2.4623368,19.13964,32.821545
man,-24.258429,-18.245071,37.58878
men,-9.28438,-18.94175,48.244827
became,-21.002325,10.302797,2.7202678
want,1.1676346,-21.186995,14.650457
march,-16.492895,-9.397875,-22.31523
case,-22.176815,-24.36419,18.572882
few,-2.285194,7.124272,13.25816
run,6.71731,-18.282667,-13.940731
money,49.733456,-13.566589,-5.306599
began,-1.091017,-8.5791645,-12.392891
open,3.487268,-0.13766213,-13.761144
name,-14.270985,14.12471,12.447263
trade,46.36864,18.994469,-5.5917873
center,-13.246887,10.298205,-15.112692
israel,-25.270422,21.720982,-34.25185
oil,36.43667,25.28504,-15.45607
too,1.3454055,-12.465167,15.897177
al,-24.953886,7.142076,-29.06711
film,-8.897952,38.668274,11.834771
win,2.8767345,-23.191854,-30.265877
led,-9.98206,9.461446,-3.8726797
east,-2.7404306,28.72389,-24.681606
central,-3.5307298,32.994102,-19.351814
air,6.9461117,12.223084,-43.09166
come,5.6984663,-17.39822,13.205157
chinese,-10.72964,43.636513,-11.660887
town,-0.13320829,23.365482,-21.92748
leader,-29.58733,-2.041776,0.9654829
army,-8.710225,5.628323,-37.847137
line,19.39669,8.624971,-18.571585
never,-3.6590257,-12.7366,18.79341
little,13.095013,-25.463701,28.788929
played,-13.480545,-28.95994,-19.228582
prime,-34.083733,-24.788496,-11.081754
death,-29.481705,-13.865426,33.992645
companies,40.35033,4.0153537,-15.8989
least,-9.028784,0.2948457,10.945341
put,4.9834657,-17.363867,2.3793166
forces,-9.002995,2.11775,-36.88166
past,1.2076696,-2.893219,-6.598591
de,-38.932674,14.763692,-15.988529
half,19.395416,-29.991766,-15.436101
june,-18.775446,-8.476064,-26.03381
saying,-22.60027,-9.79831,14.422933
know,-0.8275019,-21.718279,23.308979
federal,-24.098835,-30.933348,7.15935
french,-32.797565,32.630657,1.2525661
peace,36.263397,-5.321294,26.012386
earlier,-13.928466,-10.079877,-12.078994
capital,-2.9331481,34.60491,-16.433851
force,-6.8671684,4.0749836,-33.768856
great,1.4292805,13.83632,33.16983
union,-18.403582,23.354328,-0.78307766
near,2.2841866,20.511595,-24.267424
released,-17.27559,-45.749416,-6.855692
small,11.158453,19.929989,-10.025196
department,-33.22516,-7.7262,11.222491
every,3.602495,-2.782683,4.6514277
health,37.69286,-19.481577,20.5829
japan,-15.975154,39.819614,-14.94422
head,-15.196204,-28.015717,0.78102124
ago,-14.115907,-5.3446474,-12.337281
night,-9.365296,-20.56075,-19.81034
big,19.988886,-30.90031,22.75854
cup,-4.4842367,-28.017445,-30.848915
election,-40.295074,-28.462797,-0.67040044
region,1.733173,32.841534,-20.41218
director,-34.93947,-8.183508,-5.1754165
talks,47.98147,6.651789,5.3079147
program,39.19878,20.69064,18.41324
far,-2.1588905,-2.9900198,11.964891
today,-6.814781,-11.460523,11.057183
statement,-24.499672,-6.938483,15.576247
july,-19.360613,-6.9916615,-22.498184
although,-1.639983,1.7216704,16.510424
district,-6.871042,26.906958,-15.501864
again,-3.339656,-12.260789,-0.19069491
born,-44.515846,1.7661105,18.54848
development,37.46588,18.019163,8.356931
leaders,-26.024626,-30.186745,-3.1298592
council,-28.895344,-20.927097,5.1250596
close,-0.955283,-4.2746243,-2.6805365
record,13.44405,-18.709326,-20.226112
along,6.93694,14.717764,-22.417732
county,-9.427205,26.480772,-17.629131
france,-26.960016,31.129328,-10.542464
went,-4.181702,-13.873803,-8.13038
point,2.7173758,-2.562025,-0.87592876
must,16.007162,-13.341887,14.153488
spokesman,-27.752497,-12.109792,3.5900574
your,-3.1604757,-32.100163,18.93902
member,-25.84092,-21.577658,0.5750742
plan,44.08554,1.3818424,14.436551
financial,46.217205,-5.285314,-12.026484
april,-20.44531,-10.644695,-22.427391
recent,21.549963,-8.451292,-8.569408
campaign,-47.324486,-8.8434925,12.297354
become,-17.291666,9.548278,5.2442446
troops,-10.273843,1.7923001,-40.125313
whether,8.312907,-7.111636,18.373388
lost,14.537303,-35.074707,-5.6671553
music,-3.834318,42.911873,13.015778
got,8.578434,-29.370365,18.133678
israeli,-24.536184,17.27196,-36.622734
need,15.706041,-18.082268,18.21402
lead,13.087998,-25.523392,-11.668824
already,-9.312498,-2.1050413,5.0063324
russia,-25.732498,24.37356,-19.145485
though,0.37606895,-1.1458737,15.746856
might,9.566795,-10.556656,17.909876
free,10.870128,2.439702,4.0991526
hit,12.390363,-16.020042,-31.36481
rights,11.681777,-8.944104,46.933907
information,24.729557,39.21769,14.943787
away,1.1878352,-19.067768,-1.5279382
others,-4.3974085,8.288378,8.208081
control,1.1278229,36.679344,-6.9681935
within,3.6476653,12.971451,-4.553223
large,12.811308,21.839602,-10.9373
economy,28.41565,-17.090635,-2.3574214
press,-29.505625,1.5427643,18.448326
agency,-29.750511,-6.972191,10.144464
water,26.361368,3.150493,-35.021137
died,-31.92771,-10.373244,33.51819
career,-27.785126,-1.5048839,-18.627897
making,6.6162167,-0.89707017,1.9079728
deal,50.044388,-0.38363254,2.4439178
attack,-2.421752,-5.562312,-42.65733
side,7.4243927,2.7086246,-26.801657
seven,8.73906,1.1984562,-13.146337
better,13.684121,-21.874966,22.171167
less,-2.57754,-1.0691715,8.171
september,-16.095121,-5.410257,-24.20227
once,-3.2268586,-7.818002,0.68247646
clinton,-45.8695,-17.519995,14.219481
main,-0.8280237,14.76183,-10.298897
due,27.326103,2.5188112,27.889765
committee,-28.618898,-24.891008,5.1047707
building,-4.190581,13.988832,-16.127438
conference,-25.512663,-28.882097,-14.423953
club,-14.90629,-35.720943,-29.782482
january,-19.292961,-6.8272114,-18.811872
decision,-17.185017,-22.378178,12.297989
stock,36.974777,-12.503543,-20.761333
america,-17.529322,32.944935,-3.4847248
given,6.5855455,1.3424394,6.955369
give,11.509865,-20.229673,11.07995
often,2.453149,13.893788,14.875563
announced,-20.914034,-10.393838,-15.219381
television,10.875898,40.75515,-0.35556367
industry,37.55257,11.870019,-10.867035
order,19.035301,6.18549,9.025205
young,-29.781294,-4.092053,38.954033
palestinian,-27.921616,18.466282,-36.642437
age,-21.340727,-4.1383862,41.574783
start,1.9172091,-12.995504,-18.172585
administration,-34.381893,-11.797011,13.818992
russian,-37.732254,29.272713,-2.1232867
prices,31.04278,-12.127681,-15.21884
round,2.3321323,-23.544636,-23.857723
december,-22.239855,-4.3845944,-21.633366
nations,-0.9103157,44.003605,-14.213882
human,8.058808,4.8406157,42.6191
india,-14.2722,33.058628,-22.049469
defense,-17.303007,3.893142,-27.232939
asked,-9.227653,-18.856848,14.682281
total,36.38202,-31.881964,-14.727504
october,-20.151802,-4.3330584,-25.292488
players,-10.599991,-33.30951,-22.226572
bill,-38.6622,-16.705252,14.801587
important,6.679697,13.175778,29.468178
southern,3.6502514,31.867725,-26.762138
move,15.427824,-12.070137,3.6962402
fire,2.919192,-2.311263,-37.26069
population,-8.065203,-23.564333,-42.79577
rose,30.311495,-19.407267,-23.871193
november,-22.826141,-7.60314,-24.631418
include,2.1710086,20.707247,8.834307
further,24.488068,-10.481367,1.6365145
nuclear,10.530941,-5.498707,-45.313347
street,-3.4207444,5.3157325,-24.808409
taken,-5.885957,-0.84381574,-1.08021
media,15.963547,42.370106,0.72839993
different,6.1177807,12.541163,10.287849
issue,0.11226268,0.22813359,34.72981
received,25.667053,10.73328,-4.0634775
secretary,-30.21605,-16.711065,-4.7045884
return,8.149847,-28.953394,5.0728507
college,-20.497417,21.363836,36.262444
working,-12.666193,6.3332,7.3842053
community,2.1661575,29.905874,-10.436845
eight,11.52477,4.119262,-12.708776
groups,-7.0510864,23.404232,4.7311707
despite,22.295809,-11.375103,-5.544538
level,24.152826,-6.1739674,-17.768295
largest,30.116014,7.003963,-14.871371
whose,-6.796318,12.5423975,2.12589
attacks,-2.3716476,-6.471526,-45.845837
germany,-28.97759,24.525717,-14.701493
august,-18.211037,-3.3971958,-21.282518
change,20.718115,0.9569646,24.04127
church,-28.238176,21.925772,8.840119
nation,-14.841055,32.636253,-5.202334
german,-33.65967,30.987764,-2.5134249
station,12.857473,27.117699,-26.581577
london,-25.914993,14.856734,-14.864301
weeks,-10.026386,-10.392335,-18.745758
having,-6.1000185,-4.500283,2.5597563
research,-9.187355,20.326256,40.23856
black,-23.536623,3.2559576,-22.436653
services,23.550806,25.938152,-1.0865705
story,-8.915555,29.122847,13.697157
europe,-22.52896,31.83008,-8.672476
sales,31.578323,-6.2083316,-13.053325
policy,39.6401,-6.813007,18.931002
visit,-13.266811,-23.050732,-10.903016
northern,0.5587338,33.02884,-27.626293
lot,7.280049,-27.180834,24.586683
across,6.859031,12.969605,-18.639835
per,33.83455,-33.672775,-16.893179
current,23.986397,2.679165,20.7258
board,-23.786942,-23.629253,5.995112
football,-11.586479,-38.808075,-28.092468
ministry,-27.664253,-6.675773,6.5598826
workers,45.386093,10.676409,-10.62551
vote,-41.58391,-28.664122,3.1521363
book,-11.468774,27.359388,18.425705
fell,27.864801,-19.176931,-21.817833
seen,-5.705421,4.956529,17.459816
role,-21.55317,16.889114,21.543499
students,-26.156107,21.801605,30.087498
shares,36.18073,-16.313955,-21.639738
iran,-18.137955,22.291044,-28.539204
process,22.896776,-1.539764,6.455331
agreement,48.2999,-0.19238052,5.8000836
quarter,22.9425,-26.36511,-15.036428
full,12.117798,0.66392416,-1.3836917
match,-2.3769035,-27.596533,-24.235363
started,-1.362398,-11.308389,-10.967275
growth,28.818527,-14.587557,-5.802491
yet,2.6558206,-4.0104246,17.644524
moved,-14.0511265,-12.479631,-6.7066417
possible,16.877882,-3.7898688,22.045826
western,-1.4055816,32.88926,-23.930565
special,10.364387,20.164753,5.0154305
plans,43.898106,4.205716,13.263133
interest,37.47751,-11.43528,-11.25556
behind,4.00233,-22.381662,-8.282046
strong,24.78515,-24.835802,0.11301608
england,-26.494316,18.135052,-6.018041
named,-16.092184,13.308073,9.4965725
food,36.822903,30.840286,-6.957758
period,-10.611904,-1.6918063,-20.214975
real,21.978985,-28.078526,27.64636
authorities,-27.182663,-13.710703,12.650606
car,22.467216,15.211391,-34.73056
term,22.23205,6.1535263,18.605251
rate,32.653347,-14.582831,-9.258433
race,2.9466884,-45.400364,-16.00578
nearly,22.539995,-33.78994,-15.638677
korea,-18.414282,42.13316,-14.102964
enough,13.484767,-21.982052,15.966592
site,-2.7782764,20.446444,-11.25232
opposition,-30.540894,-34.85517,-2.6060028
keep,9.065761,-19.488554,5.915814
call,-13.306007,-4.466136,25.772049
future,21.404413,-1.0209783,19.82028
taking,5.3492618,-6.180361,-1.933574
island,-2.0480716,28.638304,-33.655807
road,8.527805,19.841127,-24.896648
outside,0.5486906,9.081796,-18.496605
really,5.6014724,-25.654726,28.191422
century,4.3688664,28.531515,31.370667
democratic,-43.93232,-20.76225,3.6986265
almost,-1.8298053,-4.4891067,6.2363715
single,10.571813,47.28375,13.800521
share,35.548046,-18.901989,-18.335192
leading,-7.6659527,11.56977,-3.3471653
trying,0.8435937,-19.237518,8.494658
find,9.356079,-19.360798,16.907282
album,1.2423836,43.531456,18.178946
senior,-29.377972,-9.408776,-6.6227055
minutes,7.040375,-29.37653,-10.691471
together,-10.099711,9.15221,5.601896
congress,-35.481293,-23.343212,8.17706
index,29.267673,-14.378654,-26.939606
australia,-23.20697,23.604645,-6.157384
results,25.650816,4.50805,33.27682
hard,0.7790834,-14.991169,12.226794
hours,-7.3087234,-16.32857,-21.46126
land,-4.344234,36.36588,-31.942276
action,32.927002,6.821687,29.80231
higher,27.42897,-12.295412,-18.616627
field,7.3505816,-0.14913483,-19.353796
cut,34.98672,-23.06684,8.763189
coach,-17.3086,-31.677433,-24.858177
elections,-39.158722,-31.149763,-1.9431995
san,-37.20249,7.421271,-22.73765
issues,2.0033743,3.024236,36.62597
executive,-36.242958,-10.98464,-7.6838784
february,-22.914257,-8.212612,-20.407099
production,30.65499,33.90652,-7.6285152
areas,2.555078,28.071136,-15.898072
river,-3.2795482,25.113039,-30.559559
face,3.784583,-36.657288,0.77097297
using,16.078777,21.627943,11.57534
japanese,-8.689941,41.465836,-9.099912
province,6.6655006,32.10606,-22.995913
park,-9.673542,16.807972,-24.73699
price,33.17339,-15.348331,-15.56116
commission,-27.160723,-23.268326,7.2197747
california,-30.703358,-1.7967696,-29.161484
father,-40.91831,1.9125259,14.055308
son,-41.577686,5.2394567,15.198462
education,-23.107891,26.904543,34.870228
village,0.52738917,26.093155,-20.926865
energy,36.318428,26.126953,-2.1181962
shot,2.7070506,-9.87863,-32.41619
short,7.3416743,-0.68977916,-2.634497
africa,-17.10783,30.719221,-17.737236
key,32.34266,3.4576054,7.126291
red,12.148277,6.511083,-28.17357
association,-14.136325,25.53638,0.20261383
average,30.21989,-33.245224,-15.928613
pay,44.97089,-19.966549,-4.2572546
exchange,40.587597,-13.375557,-25.116718
eu,-2.121093,47.72451,-10.242581
something,4.1095247,-18.98388,29.105015
gave,-14.035715,-8.8848505,-1.4672945
likely,12.963517,-7.560996,18.722929
player,-13.948656,-32.999004,-22.276506
george,-42.720993,3.5523953,5.857258
victory,2.0361443,-19.974123,-31.297966
low,24.007668,-12.029848,-16.71791
things,6.677906,-23.003252,25.11156
pakistan,-14.627026,29.490454,-25.153421
post,-9.911487,3.5988963,-15.484485
social,40.116596,-14.244759,23.52182
continue,17.321022,-14.089305,8.691073
ever,-1.9711677,-8.801761,17.890093
look,11.700098,-29.35241,24.89166
chairman,-37.52556,-13.260244,-5.5228786
job,15.137634,-26.482384,20.092001
soldiers,-12.371886,-1.4053947,-39.09983
able,14.795933,-17.900892,13.22136
parliament,-33.765274,-26.856594,-3.4769773
front,4.978776,5.613151,-25.144632
himself,-20.096922,-19.401342,31.319511
problems,17.116693,-3.5656977,32.12992
private,33.759827,8.114679,-7.7942533
lower,25.37874,-12.443578,-21.056778
list,-9.265426,17.256645,12.423612
built,-6.2765536,16.644304,-15.033127
efforts,35.569622,-1.7260563,17.525568
dollar,42.14844,-17.229654,-19.467371
miles,3.8670185,20.535517,-29.971807
included,-1.1034786,22.299755,8.294679
radio,13.872446,39.358086,-3.0430532
live,-20.93529,4.237306,37.485214
form,11.494923,22.19924,20.831715
david,-39.160904,4.496827,-4.8457074
african,-14.208855,30.645231,-15.149222
increase,33.48837,-15.341494,0.7629612
reports,-26.1762,-0.12990138,14.585909
sent,2.1495717,-28.66425,-3.4217281
fourth,12.096964,-26.445576,-18.744122
always,8.830165,-21.907854,29.003204
king,-34.129128,14.201597,7.0739
tax,44.111294,-18.145763,4.6195345
taiwan,-12.539673,43.71789,-16.691172
britain,-25.536654,27.271763,-8.153069
playing,-11.394628,-28.923117,-21.122316
title,9.490484,-30.768702,-31.838806
middle,-5.802184,12.007274,-10.214531
meet,-21.178879,-28.848152,-5.5281315
global,37.196815,8.078858,7.142166
wife,-35.609955,3.99378,14.184755
position,-7.9331636,-9.1823,5.5557547
located,-4.6549683,22.561563,-19.586687
clear,6.276937,-3.024495,15.937857
ahead,9.245191,-22.18162,-10.374829
iraqi,-19.033026,14.230102,-34.985966
english,-26.125397,31.575523,5.8159976
result,24.882652,1.2245702,31.345842
release,-15.53123,-47.118103,-5.6876197
violence,-10.230253,2.536485,-50.617855
goal,13.134838,-35.179874,-13.543434
project,39.54127,14.432995,6.953066
closed,-9.793379,-10.088029,-28.24334
border,2.557533,37.610138,-26.772392
body,-16.01026,-33.01526,2.0459037
soon,-5.7434916,-14.9412985,3.7717633
crisis,31.310045,-3.9559498,-4.0002923
division,14.479378,37.657093,-23.012186
served,-20.740675,11.396258,-8.801388
tour,-3.5796282,-20.538628,-27.370787
hospital,-9.721879,4.6462445,49.392094
kong,-11.107374,45.837997,-23.566818
test,29.18728,25.371748,32.476234
hong,-10.470351,44.957928,-20.986576
u.n.,-3.94433,17.315208,-46.586884
inc.,41.39382,13.2134695,-18.716343
technology,28.138596,29.17791,10.213528
believe,0.88575494,-9.10047,25.225098
organization,-10.618971,27.042463,3.1181226
published,-16.481878,27.632622,20.8578
weapons,11.238877,-7.1967583,-42.638172
agreed,51.621864,1.3932856,7.0928874
why,-2.2557104,-17.748934,23.598534
nine,9.2433405,3.7947698,-15.629143
summer,19.193121,-9.875112,-32.627174
wanted,-3.6305218,-19.433908,12.882579
republican,-42.902195,-17.692411,6.304381
act,33.44624,16.34415,26.702679
recently,-12.691623,-0.92625874,2.456547
texas,-33.58677,-1.9358313,-31.97926
course,6.1845455,-6.3182955,2.7700682
problem,16.597271,-5.0191703,29.705952
senate,-38.580486,-20.76768,5.630276
medical,-7.0704775,8.004931,47.736374
un,-3.072225,19.601606,-47.303257
done,9.02002,-19.521166,21.731178
reached,13.360892,-12.567157,-16.645004
star,-15.630129,34.317738,10.339958
continued,22.347322,-8.388409,-2.5993361
investors,39.37871,-8.513313,-19.235134
living,-20.09299,-1.9358691,36.398586
care,35.61925,-19.093292,18.592358
signed,53.946507,-4.0081167,5.3943963
art,-9.932829,23.347317,31.111572
provide,21.264956,16.768986,6.018944
worked,-13.866354,3.8803627,6.9054413
