,x,y,z
Digit 9,7.7097616,2.5884848,5.602582
Digit 6,-4.2595224,-6.3749056,8.953193
Digit 3,-8.37913,-10.690324,0.2789063
Digit 7,-3.6493008,13.094325,-8.700829
Digit 4,12.703374,-2.625017,8.058651
Digit 4,-1.7278199,7.211632,5.944841
Digit 8,-3.6208436,0.5964443,-10.251241
Digit 6,-1.3155642,-7.3395433,13.068746
Digit 4,6.1811233,-0.059598114,5.6796236
Digit 3,-7.1236143,-11.035101,-0.8724018
Digit 5,0.17509668,-7.132028,0.33592921
Digit 7,6.9260163,14.771103,6.2247167
Digit 8,-3.402267,-0.8682072,-5.370375
Digit 4,-2.1186101,9.571753,4.386622
Digit 9,7.8698993,3.8848088,8.520084
Digit 7,6.2243867,17.495686,-1.4974303
Digit 9,7.731411,6.456086,1.1211233
Digit 8,-1.7748547,4.504606,-8.314039
Digit 0,2.7440832,-14.530502,3.891
Digit 2,-14.725106,0.8370635,-7.6827965
Digit 9,-2.036399,8.316076,-7.739951
Digit 5,-1.3598461,-8.10633,-0.7078425
Digit 6,-3.1357002,-9.841297,11.590818
Digit 7,3.4241827,16.695303,4.1733255
Digit 4,-1.0808347,10.881305,2.317573
Digit 2,-12.238906,-0.87439483,-9.679482
Digit 9,11.001997,-16.554804,4.45893
Digit 7,9.437417,13.83033,7.32383
Digit 9,3.0937908,8.147096,2.3459384
Digit 6,7.5791807,-9.412677,12.1836405
Digit 3,-7.5655293,-9.748567,-5.811775
Digit 9,-0.86509013,6.284689,-8.071513
Digit 3,-9.439162,-10.317582,-6.5116944
Digit 5,2.4060597,-0.16354464,3.2115698
Digit 9,11.316054,5.0561843,4.1771965
Digit 7,5.4067926,17.234179,1.9102799
Digit 2,-10.395174,0.3020595,-11.471571
Digit 2,-7.3565054,-2.8605635,-13.162489
Digit 8,0.091846354,5.6529064,-7.624361
Digit 8,-1.8961941,-0.9069508,-7.5615273
Digit 9,10.407406,4.918133,6.645822
Digit 1,-4.4629493,10.636458,-12.91594
Digit 8,-6.8354435,-2.1797233,-0.14718464
Digit 4,1.0575274,6.2514596,7.0765376
Digit 7,2.5421674,16.78861,4.481291
Digit 0,5.29663,-16.78749,-2.2922063
Digit 3,-8.768387,-9.944177,0.20775585
Digit 5,3.6889305,0.11698072,-3.310304
Digit 7,6.0580606,14.077782,0.79414093
Digit 5,3.7961247,2.2100585,-2.9122648
Digit 6,1.5675789,-5.0811114,12.880644
Digit 0,2.1997042,-15.775514,-3.023589
Digit 4,0.5099492,4.4996295,3.6465259
Digit 6,-1.8488138,-7.423117,11.113219
Digit 1,-8.8820715,12.474148,-5.718267
Digit 0,3.336609,-12.114358,4.326344
Digit 8,-0.7450192,-0.3545332,-9.841861
Digit 1,-3.6442988,15.784713,-6.0839157
Digit 9,7.2343054,3.9138029,5.8687773
Digit 3,-3.030048,-9.237092,-12.510116
Digit 1,-3.6844451,9.800198,-12.891059
Digit 2,-14.457266,3.1217017,-9.468155
Digit 8,-4.364944,-1.8958671,-6.4084725
Digit 3,-2.2143853,-5.8751583,-7.9909363
Digit 1,-7.2008324,9.879734,-10.312591
Digit 6,1.9091917,-4.8139114,11.5468025
Digit 7,8.063755,10.33555,4.6553097
Digit 7,6.388174,16.070896,8.055769
Digit 2,-13.626158,1.2231677,-11.501737
Digit 5,0.8092674,-4.6695952,-0.22319753
Digit 2,-9.828336,0.30476266,-11.694331
Digit 3,-9.811848,-9.6667185,-6.60818
Digit 3,-5.09092,-11.791194,-3.8877554
Digit 7,7.0514174,14.880837,-0.55571496
Digit 3,-6.501561,-6.441687,-5.971802
Digit 3,-2.3976917,-9.077097,-4.6763206
Digit 3,-7.335682,-7.754109,-3.9388244
Digit 2,-7.980161,1.5131972,-15.400759
Digit 3,-4.5013804,-11.47146,-4.38732
Digit 5,-7.4431243,-9.448013,2.0463583
Digit 6,-7.7356753,9.188223,-6.363641
Digit 1,-4.292695,11.733058,-10.509382
Digit 4,14.020957,0.090952836,11.86751
Digit 7,8.899697,12.458644,7.238929
Digit 7,9.985129,11.973832,7.2818666
Digit 6,3.7976296,-5.940545,11.981665
Digit 2,-14.807536,2.7702978,-10.906617
Digit 6,7.470005,-8.534089,13.502697
Digit 7,9.894484,10.953841,7.968072
Digit 0,4.887525,-16.764608,-3.0226278
Digit 3,-5.223552,-10.035863,-4.8466234
Digit 0,3.0364325,-18.726511,-0.28475168
Digit 4,0.6226341,-2.365048,10.768947
Digit 4,11.587146,-2.585303,5.582689
Digit 2,-14.065898,-2.1604452,-11.2199135
Digit 5,-5.041066,-5.9613566,2.5715365
Digit 1,-8.301662,6.2249374,-15.870172
Digit 9,5.121998,2.7739754,4.7470994
Digit 0,11.06135,-6.670687,8.360872
Digit 6,4.349862,-5.4033036,12.52207
Digit 2,-7.7480474,0.48128328,-4.5283494
Digit 7,9.439464,11.251175,12.064107
Digit 1,-6.28253,9.485713,-12.19385
Digit 5,1.1727954,-9.0673,0.074072994
Digit 4,-2.1052892,7.962403,0.009781933
Digit 6,7.816568,-10.229228,10.827354
Digit 6,-1.313793,-4.834077,8.995793
Digit 6,1.2730147,-4.582028,11.123109
Digit 9,2.8159912,9.289571,1.8621434
Digit 9,1.5879447,11.045686,6.9609165
Digit 9,2.810954,9.9670105,1.1162564
Digit 8,-3.641423,-1.2760293,-4.618318
Digit 9,10.99014,1.4103103,9.657074
Digit 3,-9.913672,-8.503018,-5.6508956
Digit 9,5.142695,7.127595,3.459127
Digit 7,6.5937634,11.3817625,10.282116
Digit 2,-8.215945,0.24376708,-14.930098
Digit 7,9.801153,10.382548,9.30966
Digit 9,10.064456,1.0201468,9.219272
Digit 3,-5.5157723,-6.0911083,-1.4681952
Digit 4,4.1051817,5.0594926,2.5017471
Digit 7,1.7942598,14.498564,4.262041
Digit 7,4.079793,13.316109,1.9338478
Digit 9,0.38893667,10.2752285,0.63373065
Digit 0,1.9146748,-17.754166,-1.3527396
Digit 3,-4.113172,-6.817721,-8.069551
Digit 3,-4.361157,-6.2624216,-3.0200105
Digit 9,1.3527281,10.229125,3.5679724
Digit 8,3.8369823,0.80404747,-8.2071705
Digit 8,1.2612028,0.28971568,-7.9697223
Digit 5,2.719712,1.245216,-1.8989527
Digit 0,7.436669,-13.050144,6.028006
Digit 9,1.8474151,10.657918,7.247643
Digit 4,-2.232053,9.326091,4.2832594
Digit 1,-9.784453,15.917321,1.4942429
Digit 1,-3.7884824,13.007773,-6.6361465
Digit 0,5.7826705,-17.559437,-3.6720958
Digit 6,3.3881369,-8.119574,10.343573
Digit 3,-8.1425085,-6.892278,-0.53548163
Digit 1,-9.969643,14.311848,-0.43509135
Digit 1,-7.442123,12.871599,-6.7750926
Digit 8,-1.9324636,2.1613748,-11.804162
Digit 4,13.881174,-1.0368501,6.1815777
Digit 4,-1.4974619,7.7651005,2.4392602
Digit 3,-7.0130525,-10.748882,-0.6994637
Digit 4,7.308603,4.104381,9.094507
Digit 9,4.8050675,2.6662076,3.5215485
Digit 9,5.7492313,8.671507,0.2506765
Digit 1,-5.1222954,13.467648,-3.7176712
Digit 7,1.3445868,15.428715,4.8868356
Digit 1,-6.52402,11.788378,-10.834217
Digit 2,-11.274886,-1.814412,-13.085481
Digit 1,-5.3211746,11.519177,-8.788375
Digit 4,0.08726561,6.389285,-0.7025374
Digit 2,-14.299281,-2.0982,-9.676406
Digit 5,3.0160165,1.0150378,-2.360773
Digit 8,-0.90498793,5.2672076,-11.020246
Digit 6,5.662639,-5.834604,13.520278
Digit 7,5.581193,14.932783,6.2667856
Digit 1,-5.673102,12.313103,-4.27791
Digit 4,-2.1307857,6.981749,0.29290566
Digit 6,2.158585,-4.751751,10.004897
Digit 2,-10.597055,2.120609,-4.2758417
Digit 4,7.6559525,1.6519009,9.644272
Digit 3,-1.3454581,-10.023701,-1.6577339
Digit 9,10.102726,5.070118,6.222393
Digit 1,-4.7333565,11.500695,-10.219529
Digit 3,-4.8809037,-6.7740636,-6.8278213
Digit 6,-2.7198472,-5.2778935,8.759725
Digit 4,12.205894,2.296705,2.8437552
Digit 9,3.1038604,9.917247,3.2174206
Digit 6,-1.0027156,-5.582765,9.908229
Digit 1,-5.2804537,9.105932,-12.269375
Digit 1,-9.087003,16.566456,2.1535788
Digit 9,-3.7196484,-9.292932,-1.6087054
Digit 7,6.490624,13.605472,9.6551285
Digit 0,2.4528143,-15.2552395,4.1794796
Digit 1,-10.399229,13.859289,-2.7565565
Digit 0,3.7881978,-14.319481,3.5048733
Digit 0,0.7606116,-12.826583,-1.7494766
Digit 0,5.72587,-18.298801,2.2149067
Digit 3,-2.166046,-3.3826213,6.924488
Digit 7,6.259325,10.057419,6.952341
Digit 5,-0.08058092,-6.6136546,-0.5752754
Digit 0,5.239158,-16.41098,3.842574
Digit 1,-6.360088,9.8788805,-13.202644
Digit 7,3.4903126,15.619145,5.024003
Digit 1,-9.247365,15.372973,1.4759084
Digit 3,-4.8198752,-9.911738,-8.086745
Digit 2,0.29950932,-14.405517,2.1845782
Digit 0,7.3989573,-18.465494,0.6176454
Digit 3,-7.212958,-5.1969852,-8.204763
Digit 1,-8.540892,15.865042,-2.4392073
Digit 4,-0.076408684,9.5454,8.7587
Digit 3,-5.6026864,-8.889932,-10.622563
Digit 0,6.0171895,-18.940552,0.8209432
Digit 0,4.444743,-17.168295,3.9951932
Digit 9,4.9861455,4.6421432,4.337346
Digit 9,3.654889,8.672386,-0.8992039
Digit 1,-9.457507,14.512849,-2.1082456
Digit 2,-13.271295,3.7171812,-12.672859
Digit 3,-6.776258,-9.907329,-3.1107242
Digit 2,-14.016691,2.6105864,-6.2312
Digit 5,2.113442,-8.101821,0.041177835
Digit 9,10.893147,-3.8344042,9.61884
Digit 6,-2.447937,-3.612338,9.754022
Digit 6,1.2961186,-6.0909333,10.168442
Digit 5,5.236713,-2.3511822,1.4043168
Digit 5,2.907052,-14.09947,-2.2870047
Digit 8,-9.336941,-8.380593,-1.252655
Digit 7,5.489205,15.768218,-1.6163703
Digit 6,-4.6018977,-6.537714,11.685829
Digit 1,-6.744303,11.033442,-10.64975
Digit 0,3.0908225,-18.214527,3.411226
Digit 4,-2.1138608,8.783626,3.4870548
Digit 4,-1.7954608,8.803596,7.018837
Digit 7,7.591554,15.980992,8.486083
Digit 6,1.318224,-3.2343838,10.388652
Digit 3,-9.71563,-9.455555,-3.1190023
Digit 7,2.4563253,16.58994,3.383877
Digit 4,11.529271,1.5879058,1.4551239
Digit 8,-3.5820227,-0.028922495,-0.83450556
Digit 2,-11.002714,-1.1078721,-16.7757
Digit 9,3.1087468,1.882759,6.180644
Digit 1,-9.567047,14.101261,-1.491042
Digit 0,0.112526,-15.312342,0.3449322
Digit 6,3.771674,-7.467677,8.0952215
Digit 8,1.3890628,10.047669,2.234504
Digit 1,-7.2988224,17.569603,0.8820865
Digit 3,-7.474367,-5.4552073,-5.6761756
Digit 7,9.653356,11.035632,8.280156
Digit 8,-5.385876,-7.028618,1.4397583
Digit 9,9.017471,4.4969325,5.205766
Digit 1,-6.3223343,8.2743225,-14.795408
Digit 3,-7.72068,-8.389013,-3.5126
Digit 1,-7.1720014,16.639635,-0.838039
Digit 2,-10.604806,-0.869823,-6.612883
Digit 9,9.522997,1.8816612,3.0208652
Digit 0,5.264613,-17.324787,5.726835
Digit 6,7.1388316,-9.581784,10.69389
Digit 1,-3.4006083,13.978886,-6.3921885
Digit 8,-4.2489953,-0.7353296,-5.0496354
Digit 1,-7.1884065,11.292217,-8.206775
Digit 0,5.6196237,-12.519769,4.0300303
Digit 7,6.571849,17.374325,-0.91160417
Digit 5,-1.3853307,-3.9241524,3.2957437
Digit 5,0.08981233,-5.1057005,1.7353017
Digit 9,9.593747,-1.5116168,9.543319
Digit 5,2.4557977,-0.8804022,3.9583006
Digit 0,3.966411,-19.986195,-0.95073
Digit 3,-5.7381334,-10.152606,-9.985212
Digit 2,-8.185405,-0.052417457,-8.672729
Digit 7,6.2451434,12.0582905,7.467106
Digit 9,8.120512,4.3476663,11.860346
Digit 7,9.986805,11.170797,10.579439
Digit 4,2.3027062,3.3798578,5.2396803
Digit 3,-6.3673387,-6.850536,-4.4363117
Digit 0,6.2737327,-19.478077,-4.0799456
Digit 0,5.9797254,-19.692095,-0.11577321
Digit 9,4.620946,8.463847,3.1169608
Digit 0,5.470014,-18.718384,3.40729
Digit 2,-9.257014,-4.2527113,-15.010219
Digit 9,11.620919,-5.5192647,9.4344635
Digit 5,-0.104021095,-1.7915444,2.7652936
Digit 9,8.475791,4.1571965,5.0965843
Digit 3,-5.520076,-12.713675,-4.6945567
Digit 1,-7.268575,17.250608,-2.0075765
Digit 7,3.6412325,16.123613,3.8734844
Digit 9,6.4912186,6.7810597,0.81264246
Digit 4,14.014975,-2.0663013,9.650452
Digit 1,-7.9674783,15.360609,0.5294352
Digit 4,1.8076098,7.5468693,4.0880127
Digit 7,7.1758313,14.1386385,3.4585078
Digit 6,2.7297645,-10.009636,13.603912
Digit 8,-4.061044,2.5149436,-8.213387
Digit 3,-5.385238,-7.948618,-3.1939383
Digit 6,5.973169,-10.2181425,12.106035
Digit 2,-13.033714,-3.3394847,-12.166883
Digit 9,4.5734,2.49548,4.372961
Digit 3,-6.3793206,-11.454529,-7.5549917
Digit 0,3.994778,-20.020386,0.7847148
Digit 5,4.633321,1.4273632,-2.9271085
Digit 0,9.363658,-15.940081,3.1849327
Digit 1,-9.374943,14.699186,1.1226165
Digit 0,3.7077837,-17.99511,-3.9547164
Digit 9,8.469577,5.1305285,4.2419605
Digit 3,-9.128067,-8.866535,-2.3602033
Digit 5,4.6530905,-2.3672807,1.9129883
Digit 2,-14.644801,-1.7136246,-10.904932
Digit 2,-13.587813,-0.75003856,-5.7653356
Digit 1,-7.7905855,8.500487,-15.151715
Digit 1,-3.0107129,14.841596,-6.228099
Digit 9,7.7326517,6.829823,3.659056
Digit 6,10.914042,-7.273854,9.77288
Digit 2,-14.713153,-2.4901187,-10.787723
Digit 5,4.6700654,-3.9522796,-0.81043977
Digit 3,-11.484914,-3.837231,-10.857077
Digit 3,-7.172018,-7.192883,-2.270356
Digit 2,-7.3335543,0.12969777,-13.991958
Digit 7,7.8959403,13.732541,2.6501257
Digit 9,5.6285143,7.1441317,3.7276564
Digit 7,6.280044,11.505228,3.6345
Digit 3,-6.5961547,-7.9675946,-3.5435379
Digit 1,-5.3834734,15.493817,-2.3618681
Digit 0,9.28457,-15.63319,2.861619
Digit 2,-12.614122,-0.3520113,-4.792152
Digit 6,-4.058192,-5.756513,10.300426
Digit 1,-3.846076,10.850502,-8.244705
Digit 5,-0.45499903,-2.5981045,6.030361
Digit 8,-1.5037487,3.1332662,-6.5240436
Digit 2,-13.382214,-0.722075,-5.6205974
Digit 4,7.1455445,0.8623075,1.7695489
Digit 0,3.1161847,-18.055557,-0.5533073
Digit 8,-3.0040822,-3.506724,-6.1925755
Digit 4,1.2774041,5.329076,0.33290675
Digit 3,-5.300186,-4.734008,2.901992
Digit 1,-5.3683033,12.821436,-8.413482
Digit 8,1.9111964,-0.8831827,-9.312877
Digit 5,3.699378,1.9247582,-3.075288
Digit 4,3.3014774,5.9610176,5.966473
Digit 3,-7.3176465,-6.934386,0.15320298
Digit 4,14.603859,-1.7920141,8.360089
Digit 0,6.704879,-12.297295,9.575358
Digit 2,-10.711038,-1.707017,-13.208831
Digit 4,1.3687398,5.629706,-0.6035949
Digit 4,6.4878244,0.47826323,7.6981726
Digit 1,-5.9608817,16.132528,-1.24103
Digit 5,5.2058887,-3.5849845,-0.70838475
Digit 5,-4.3860955,3.9814703,-8.745451
Digit 9,10.970559,4.9398766,4.035107
Digit 5,-4.1974363,-6.608757,3.3086944
Digit 8,-7.53346,0.18367217,-1.6136038
Digit 2,-10.800044,12.676985,-3.4293609
Digit 3,-7.43184,-7.970888,-3.6809394
Digit 3,-4.3014784,-6.495179,-5.0969577
Digit 2,-11.793609,-3.578237,-13.767284
Digit 9,12.252763,-0.88620704,11.178295
Digit 4,15.42766,-2.3999903,8.403554
Digit 9,4.117325,9.182312,0.4212265
Digit 0,3.5718057,-15.594818,-1.4327993
Digit 2,-12.909222,-3.4377828,-12.060359
Digit 8,-1.6018906,3.851634,-6.6151056
Digit 8,-2.2025595,1.1721689,-11.9337635
Digit 9,-1.1745994,12.300724,1.6813881
Digit 1,-5.751081,12.731047,-3.5716858
Digit 1,-6.1225767,13.161158,-5.3053536
Digit 0,4.4323163,-13.451312,3.035569
Digit 1,-8.110753,13.822003,-1.3508127
Digit 2,-9.915113,-4.5412903,-13.290112
Digit 1,-9.001773,13.733442,0.46824887
Digit 7,8.158337,13.789547,10.326587
Digit 5,-0.6788896,-7.037877,1.0236709
Digit 9,6.1203127,8.505141,2.4349952
Digit 1,-6.3578973,12.131328,-3.3506598
Digit 2,-9.303156,-0.76152277,-5.2597017
Digit 0,9.885327,-17.588194,1.955015
Digit 9,-10.864215,-9.4077835,-3.9030423
Digit 8,-0.16600497,-3.1935606,-8.516113
Digit 6,10.941536,-7.2113566,9.728539
Digit 1,-6.936315,7.9185,-10.807334
Digit 0,6.4635386,-18.353842,-0.33971885
Digit 4,10.296237,-2.6053345,5.497544
Digit 8,1.1847544,-9.369729,-6.1524363
Digit 7,6.3195543,14.654946,-0.28256044
Digit 7,10.046342,9.433284,10.530828
Digit 0,4.2842712,-18.737818,-2.6837463
Digit 6,6.319362,-11.392854,10.061883
Digit 9,3.6192453,7.8216424,1.465408
Digit 7,1.3794252,15.398196,4.6619754
Digit 5,4.4155765,1.0372841,-3.5827174
Digit 3,-0.85079,-2.2174861,-10.218631
Digit 7,6.0410843,15.071413,2.7300818
Digit 1,-3.8622193,12.951764,-8.366425
Digit 6,-2.2158968,-3.8347473,10.305437
Digit 2,-14.257414,2.1180167,-3.2374787
Digit 8,-5.369339,-5.336016,-3.7399392
Digit 3,-5.08192,-8.67102,-3.968893
Digit 7,8.139987,15.072821,5.0080385
Digit 8,-3.3560305,7.7283635,-1.3568728
Digit 4,13.404499,0.57550925,8.429456
Digit 5,2.8533552,-3.1655328,-3.0925548
Digit 1,-8.489638,13.763958,-2.2548692
Digit 1,-8.004587,12.92495,-6.848729
Digit 4,-0.40383193,7.7852745,6.178834
Digit 8,-1.6894214,1.6938965,-7.5245557
Digit 3,-10.1347065,-7.478369,-6.4447107
Digit 4,1.1761199,4.0678506,1.5859816
Digit 5,-0.56852704,-6.0287433,-0.020145258
Digit 3,-8.760756,-7.1485505,-0.65377843
Digit 8,-3.6063545,-5.0533814,0.82248306
Digit 0,8.007264,-15.3204155,3.21548
Digit 5,2.1333914,-7.911032,-0.16403149
Digit 7,7.7944508,10.150414,7.7372413
Digit 8,-7.399431,-0.15986443,-2.8694122
Digit 0,6.0765376,-17.370733,-5.490108
Digit 8,-3.1796584,-9.564736,2.0462048
Digit 2,-9.507953,-3.2106447,-13.997025
Digit 6,0.58358884,-4.6457124,10.811283
Digit 2,-9.2203865,0.5095169,-10.546138
Digit 4,0.049801297,11.8641205,1.2439647
Digit 6,6.6806436,-8.632005,11.613939
Digit 4,-1.5365613,8.886339,6.845547
Digit 8,-3.2089727,7.812869,-11.276914
Digit 2,-11.2271385,-0.3903192,-11.024724
Digit 2,-5.891716,1.1095952,-13.742307
Digit 3,-6.04085,-8.908163,-2.8834615
Digit 7,5.6645155,13.613483,-2.145117
Digit 1,-3.562649,11.615761,-8.110931
Digit 8,-2.5212538,4.230161,-8.256493
Digit 0,6.8399763,-14.863941,2.3781528
Digit 8,-2.1112669,1.3868297,-5.1738915
Digit 6,5.3279014,-7.3382316,10.970675
Digit 3,-5.750468,-5.6228395,-0.8290836
Digit 8,-3.264818,-3.8233376,-5.6587663
Digit 6,-2.2182145,-9.5327835,11.85356
Digit 5,-3.347969,-6.797796,2.9860992
Digit 3,-5.985015,-10.273391,-4.9857492
Digit 0,7.1726413,-15.139919,5.471061
Digit 1,-7.0529933,14.713986,-2.8366103
Digit 5,0.8887163,-4.10296,1.5869768
Digit 8,-5.663179,0.7104746,-3.754833
Digit 3,-4.2263885,-6.643308,-4.687947
Digit 0,3.1479845,-15.041451,-1.2236044
Digit 4,9.076677,0.42117375,7.822734
Digit 8,-1.4708688,-0.539569,-5.887135
Digit 9,0.7118003,10.513736,0.63337666
Digit 2,-12.542608,1.2738245,-11.983458
Digit 4,7.10409,5.150352,8.418861
Digit 3,-4.261548,-6.678023,-8.572636
Digit 9,3.678292,8.852435,2.7835357
Digit 1,-3.7584693,14.44834,-5.936083
Digit 9,4.9902263,4.970653,1.5996789
Digit 6,8.607992,-8.382605,11.747345
Digit 2,-13.086014,2.582282,-10.475216
Digit 3,-5.0717397,-7.7514067,-8.736278
Digit 2,-8.9302435,-1.345548,-14.372206
Digit 7,5.662693,13.895314,-2.780562
Digit 9,10.466391,-0.19170988,10.368532
Digit 5,-5.4942894,-12.084331,2.2628257
Digit 0,3.8674002,-18.00562,-4.636322
Digit 1,-5.1742706,12.806512,-5.100985
Digit 7,7.014332,13.769471,2.7558045
Digit 8,-0.70991683,1.89212,-8.828294
Digit 6,-2.91433,-7.4286776,8.93024
Digit 1,-6.2155213,6.1387644,-13.387669
Digit 4,-1.9908364,5.2596602,5.6388907
Digit 8,-2.9487689,-3.7117565,-4.8461647
Digit 4,9.230219,2.192581,11.28237
Digit 3,-7.844232,-10.083041,-8.327977
Digit 2,-9.440605,-2.3594663,-8.600715
Digit 7,7.577472,13.902412,6.3991823
Digit 1,-5.7863536,7.792647,-12.001502
Digit 7,6.636461,11.563543,10.228024
Digit 7,4.0234337,13.811309,-0.83996964
Digit 9,-7.0299716,-6.8173656,-5.6817956
Digit 7,10.535556,13.547042,7.0640187
Digit 7,10.002439,10.822492,6.6369114
Digit 3,-3.6249292,-10.513498,-8.22137
Digit 3,-5.39837,-8.794108,-0.1560825
Digit 2,-15.115985,-0.3636187,-11.577374
Digit 3,-5.026811,-7.14106,-1.5027928
Digit 6,4.779508,-11.505063,11.174974
Digit 9,6.4132905,2.6570265,5.4500756
Digit 4,-1.6401582,6.802229,5.4448056
Digit 5,2.6777613,1.7213942,-2.6122832
Digit 3,-4.231984,-8.889098,-8.00757
Digit 1,-5.4091253,12.150696,-5.2301955
Digit 4,-0.9685411,6.422108,-0.5952467
Digit 6,-2.0448663,-8.038672,11.63164
Digit 4,3.3757377,5.3672075,2.4586506
Digit 6,1.2991728,-3.9470067,10.509765
Digit 5,-0.84045434,-6.4474525,2.1873446
Digit 6,7.9667754,-8.491608,11.775777
Digit 8,-3.0834627,2.9625928,-8.876192
Digit 1,-5.749896,15.442436,-2.9858432
Digit 6,5.2888885,-7.261838,11.820628
Digit 6,-3.3481429,-5.7625337,9.632198
Digit 0,4.1207843,-17.120863,-3.822223
Digit 6,-3.4352677,-5.810315,9.451329
Digit 3,-1.9442345,4.816944,-3.15772
Digit 6,2.5613096,-4.5124435,10.996889
Digit 3,-5.5823565,5.0924377,-5.0375943
Digit 5,3.5020213,1.0016153,-2.975038
Digit 5,-3.677457,-11.464701,-8.534223
Digit 1,-11.3397255,-2.1140163,-6.06569
Digit 8,-1.1842511,0.026943365,-5.365806
Digit 3,-9.8266,-8.717627,-3.6300423
Digit 7,7.2173357,15.040861,9.057549
Digit 8,-4.3505683,-3.4928217,-5.125732
Digit 5,5.2218227,-3.1918283,-1.2206
Digit 5,-4.989921,-7.5321484,3.3965867
Digit 7,3.5192268,13.985883,2.8704345
Digit 6,8.873793,-9.680371,11.862402
Digit 4,13.223596,0.7648934,9.833005
Digit 7,9.420059,9.80483,6.497653
Digit 7,5.9536886,16.538406,6.523257
Digit 3,-5.762006,-9.849957,-10.543024
Digit 1,-6.5891614,11.625544,-9.386552
Digit 7,8.194558,15.663178,8.487323
Digit 1,-7.869724,12.970528,-7.324512
Digit 9,5.569704,8.7264,-1.9493153
Digit 4,6.3840747,2.3744185,2.0135496
Digit 3,-8.631997,-7.7399507,1.6065661
Digit 6,3.7100074,-8.163724,10.791355
Digit 2,-12.505295,1.9233155,-4.99003
Digit 1,-4.02885,13.754937,-4.861221
Digit 0,2.1794646,-14.359999,2.7221382
Digit 8,-0.89698976,-0.15855302,-9.550042
Digit 2,1.0263467,1.9908211,-0.68095
Digit 5,2.3212726,2.2949488,-1.56117
Digit 9,3.8180149,10.271621,0.5848347
Digit 2,-10.717865,-0.086067,-6.556488
Digit 3,-8.333425,-7.2315397,0.40314502
Digit 4,13.42167,0.42190447,9.383624
Digit 1,-4.329281,14.131461,-4.4833646
Digit 3,-6.6612735,-10.729579,-5.7021093
Digit 6,-0.05688049,-9.421779,13.088895
Digit 9,8.638515,4.3398914,10.405815
Digit 1,-9.184864,12.292463,-5.0037374
Digit 9,4.201973,7.1776776,0.88068295
Digit 9,8.607364,2.0666447,4.8338194
Digit 7,8.8068075,14.041423,10.526885
Digit 0,8.202481,-15.621943,3.2311912
Digit 9,7.7677975,5.114212,3.8610501
Digit 9,6.1792355,1.4428823,6.6740265
Digit 8,2.8153937,-0.7596528,-10.846499
Digit 9,5.299961,7.4873753,2.5690582
Digit 7,10.053271,12.456475,7.654314
Digit 4,0.72967756,5.170205,2.701435
Digit 2,-9.32197,-1.8879411,-14.380993
Digit 7,5.6200256,15.741689,-1.6246527
Digit 5,3.111637,-2.1935887,-1.4885931
Digit 6,-0.64070565,-4.7144284,9.186329
Digit 5,-2.3127224,-11.044916,0.4850102
Digit 7,-3.485132,13.583264,-4.217255
Digit 7,4.0297728,12.132495,0.9358081
Digit 0,5.3358817,-11.932184,5.319826
Digit 5,1.6422405,-5.7317,-0.44614986
Digit 3,-8.973968,-10.970241,-0.92951757
Digit 9,4.954406,8.337647,-0.1614023
Digit 6,1.6788768,-7.8115892,14.959993
Digit 4,15.967364,-2.8359091,8.242291
