,x,y,z
about,5.185271,0.011640301,10.402362
new,-0.64326674,5.9703565,2.1588142
as,4.6703057,4.890109,10.389949
day,9.527436,-0.85361755,6.278997
how,5.145968,-0.087829165,10.288854
who,4.853287,1.1816752,11.384952
will,4.3459115,3.5351276,9.24372
want,6.669208,1.3057773,11.601055
people,3.3655908,2.0627284,11.89798
yo,1.6136423,-4.374738,-4.08146
eu,-7.6710424,5.218102,-4.69059
from,6.2963085,3.316892,9.744773
di,-7.8058734,-2.659633,-1.6096842
time,8.459263,1.7467601,6.552824
s,-4.3863263,1.0934466,-2.4049644
aku,-8.838704,-3.96709,-3.9409883
da,-4.5833035,2.8851244,-3.912549
una,5.9183793,1.0945325,-5.622878
got,6.711848,-1.1809087,9.124231
las,9.908384,3.7166677,-8.29395
more,4.0618725,2.9232864,10.344777
x,-3.9639263,-0.08399589,-2.5532165
she,5.5726175,-1.640575,11.793551
today,9.24204,-0.7913514,6.187996
k,-5.0211587,0.5729974,-4.2467327
by,6.486027,3.5690315,9.768646
or,3.9907897,1.5325793,10.332405
too,3.5500305,-5.3355384,7.017312
le,3.1609187,7.5940185,-8.256706
see,4.9470057,1.4311756,9.109807
why,5.1152167,-0.20627815,10.343347
yg,-9.047662,-6.3463483,-2.9673047
ca,4.091692,5.445843,7.887602
como,0.3713751,1.9970869,-10.709754
her,5.5845885,-1.1436614,12.476749
q,-0.14435562,-1.1543393,-9.195873
need,4.263365,2.5234988,8.34766
an,4.512103,0.40469173,12.792786
na,-2.4321492,-3.405764,-6.71604
there,4.624307,1.0990995,9.556054
happy,5.6289597,-6.7695374,2.2123992
im,2.6401775,-6.20062,7.2694335
mas,-0.43937024,-0.8910107,-9.631311
je,-5.7684,10.029457,0.019280504
life,3.0327036,1.0805519,8.197724
really,5.0363984,-0.14325492,9.763922
make,3.6345406,2.2587671,7.975401
yang,-10.49415,-6.73301,-4.174126
shit,-1.9693893,-5.4784083,6.6801586
think,4.885703,0.18829355,10.06105
t,-4.353083,1.2837931,-2.2565022
não,-8.453931,5.268319,-5.9258933
never,3.3662827,0.27258268,9.07128
some,4.795268,2.320038,9.139095
oh,-0.7801954,-5.489126,-0.32689515
did,5.1448503,-1.5078084,10.571151
would,4.23966,0.39241296,10.680211
del,5.828573,1.8301421,-5.717096
d,-4.6922483,0.8117751,-2.6798692
please,-6.1281238,1.4226824,6.1129117
via,-3.1444063,6.004008,1.7562472
much,4.695721,-0.51810265,8.771529
fuck,-1.757543,-5.66154,6.6749268
al,5.8097277,2.0023887,-5.600514
dia,-5.9721255,-0.93863195,-7.796947
right,5.035939,1.01514,8.610778
best,6.3375134,-5.19299,5.2383933
c,-4.0636773,1.1010299,-2.5827372
going,7.148732,0.1038134,6.5844374
pero,3.0809245,-4.201952,-8.044752
only,3.8233159,1.7355667,10.239801
has,7.604832,-1.0509261,11.99214
twitter,-3.4137042,-0.59863967,2.2153704
hahaha,-1.2721436,-5.3024206,-1.8979247
its,5.426366,0.54290223,9.121943
nn,-4.599287,1.4873782,-1.1239289
am,6.249126,-1.4635423,5.775922
say,-1.5586915,-0.16488099,6.840379
them,3.5489783,2.214574,11.446946
here,5.548012,1.6318015,8.44676
off,5.6673784,2.4406958,7.457515
still,5.485402,0.4035015,8.630948
dan,-12.359438,-8.290583,-4.542807
night,9.943735,-1.8338883,5.666632
w,-4.90263,0.6764532,-2.2244825
ada,-8.932269,-5.8549557,-2.502763
someone,2.51866,0.05505265,10.124341
even,7.3238425,1.3264064,11.078955
then,7.307637,1.3706944,7.3756013
ni,-1.3847526,-3.3342073,-3.3095157
come,4.5293365,3.933698,7.9794316
com,-6.7236366,4.6729503,-5.150924
always,3.0999985,0.8702307,8.561818
man,1.0574343,-3.9940865,4.4047375
been,6.9963512,-1.3953785,9.083085
his,5.909447,-0.67002094,12.157748
itu,-9.197688,-7.2350764,-3.157005
over,7.608511,1.517288,10.87421
um,-6.686177,4.268304,-4.796295
hate,-0.6565045,-4.875447,8.103448
girl,2.7301571,-4.03716,1.6747308
ai,-5.33326,5.793817,-3.1385796
had,7.2104845,-1.4123534,10.083891
pra,-8.464373,4.074247,-5.9688516
todo,0.8376595,2.400474,-11.129078
mais,-6.0429893,6.9381475,-3.7960632
feel,1.9706205,-4.555202,10.78742
let,3.7007616,3.0941434,7.2994633
ini,-10.315618,-6.6842713,-1.9477859
because,3.7002873,0.29414222,10.445368
thanks,3.0557523,-8.265387,1.2672677
ah,-1.6278641,-4.4702578,-1.7820374
way,3.94993,1.3240323,8.170711
ever,3.5695024,0.097842075,9.000059
look,3.4159517,-4.027422,5.5945563
tweet,-3.8612692,-0.6590479,2.7194495
followers,-5.8872848,-0.31203192,2.3823597
should,4.116572,0.55452096,10.618332
our,5.067381,3.5928998,9.660443
xd,-0.90379584,-4.8208294,-2.1993113
aja,-7.6981764,-6.7823215,-0.18592046
esta,1.0932974,2.391367,-10.4276085
school,9.11258,2.4025958,2.9770303
him,5.662966,-0.5589486,11.859725
ser,0.2119954,1.7723484,-11.515466
take,3.838771,2.6870506,7.2227387
than,3.3900888,2.0633132,10.179702
video,-2.19066,5.744396,-0.5218151
em,-6.377845,4.120785,-4.543526
last,8.270719,1.8659284,6.7024503
wanna,-3.3129952,-2.0609088,7.631106
does,4.093231,-0.003925925,10.623953
us,4.5059676,3.4423494,9.376653
miss,2.1545722,-6.5500426,1.3651578
l,-4.541397,1.1555618,-2.1834097
ga,-6.912007,-6.3519363,1.2741121
better,3.7638078,1.3593354,8.363476
well,3.6040695,-2.8412056,7.249508
could,4.2209034,0.4530637,10.515615
apa,-7.980166,-5.784196,-2.4049265
cuando,8.072584,0.39628774,-8.090799
team,4.4165254,8.0802965,-2.0710127
ok,-0.47653693,-5.949863,0.17651515
vida,0.7653667,2.2787514,-11.625186
quiero,6.345744,0.25011185,-11.7975235
les,-2.6049085,11.579831,-2.1092255
being,5.3169928,-0.8316853,7.7825947
real,3.0201542,-2.7132435,3.7712677
down,4.6980944,2.812491,5.582754
kamu,-9.368609,-8.038407,-2.886278
everyone,2.7912116,-0.1877772,12.334493
gonna,7.1874685,0.041796044,6.592775
live,-1.1394976,5.7921534,-1.8773861
tonight,9.770319,-1.5004866,5.744324
yes,-0.2615137,-6.337928,1.9766791
work,6.180778,0.049949624,6.89687
ass,-3.0783253,-6.6612535,7.3630595
retweet,-6.0343394,0.2597046,2.3250887
nada,-0.24466257,1.5061975,-10.770594
sama,-8.234681,-7.084165,-1.7336099
first,8.015601,2.143629,6.575297
photo,-3.504826,8.045796,4.656231
tomorrow,9.231143,-0.71739936,5.0599694
where,4.5927787,0.933566,9.435555
god,7.4122396,-5.6391397,1.1223769
son,10.303961,3.9682405,-9.576691
ke,-8.01405,-3.2656143,-1.8579487
ta,-5.3615675,5.827426,-3.186418
f,-4.8010063,1.3527892,-1.876969
home,6.836368,0.94947195,3.6365001
lagi,-9.6429205,-5.29968,-2.0660465
thank,3.1215994,-8.247621,1.315686
birthday,5.558411,-6.8390837,2.1439989
ha,0.33277556,-1.9135361,-5.1959124
great,5.4443603,-5.138497,5.1560154
lmao,-2.4964147,-5.3001223,5.4913654
omg,-0.5091742,-7.442042,4.4344645
morning,10.032308,-2.1793146,5.432448
más,8.972744,0.351362,-8.666823
mau,-8.470213,-6.6986284,-0.64134145
baby,2.7637084,-5.5212336,1.4742945
dont,-3.1008506,-2.2493238,7.5677986
their,3.1707184,2.686657,11.105117
p,-4.674504,0.9380277,-3.3943455
things,2.909228,0.59614223,8.547388
game,7.817492,6.401955,2.4405224
pas,-5.2386236,10.232797,-0.21749413
bad,-0.45290342,-5.0245867,6.9717255
year,9.7519655,0.4744158,7.0969524
yeah,-0.41624674,-6.1077743,1.9946281
su,5.306158,1.1907057,-5.38707
bitch,-3.2576659,-6.2824273,7.2646775
stop,-1.6065986,-3.2584207,6.082725
hoy,5.1493,3.1194673,-10.167398
something,2.4937286,0.28133145,9.164045
meu,-5.779365,5.4667234,-5.777082
tak,-9.302234,-3.640237,-5.307729
gak,-8.170909,-7.377096,-1.0172415
world,4.4700837,-1.8132663,3.2234454
amor,0.8166923,2.0492432,-12.021703
h,-4.170525,1.0677453,-2.447634
ver,-1.6248277,4.4299817,-10.227132
porque,-0.095905684,1.9204993,-10.867127
give,3.591542,2.8448849,8.008453
these,3.4155178,2.5517848,11.911883
were,4.5797915,-1.5465482,9.089273
hay,7.2661996,1.7608869,-7.261011
sleep,3.3266287,-7.6223636,9.768788
gue,-7.7103605,-6.8839164,0.057940766
every,6.6810064,2.8569102,6.506335
friends,4.554882,-5.965686,-0.29975197
uma,-7.005379,4.562027,-5.557366
tell,-1.7944877,-0.37478077,6.7560296
amo,1.1937989,-0.054700904,-12.209956
vou,-9.015836,3.3803575,-6.808988
bien,3.9470506,7.259908,-8.709814
again,7.38569,0.22320561,6.1850986
done,6.772985,-0.5371055,7.772937
after,7.658856,1.647878,6.76368
todos,1.341294,5.2513523,-11.289051
girls,1.9300865,-3.5105853,2.7987711
guys,1.8691754,-3.940851,3.2013264
getting,5.5917172,-0.36078906,7.238147
big,3.4723437,-3.1341186,3.6147864
wait,7.8359385,-0.08308387,5.731615
justin,2.2107663,3.0955267,-3.8437767
eh,-1.4660175,-4.6821194,-2.4501102
kan,-10.177866,0.04002472,1.4299405
kita,-11.673304,-4.2923436,-4.5247273
jajaja,4.0310197,-1.4159338,-9.415522
wish,6.4331775,-3.165168,4.7737136
said,5.3705645,-2.3626359,11.201028
fucking,-1.3035736,-5.864755,6.7519975
show,-1.2978655,6.145011,-2.0966263
thing,3.4078643,0.13535878,8.838332
next,8.214074,0.7598848,5.545096
você,-8.976639,5.8282895,-5.5665092
nos,1.0322524,5.8084435,-10.712871
little,3.6105578,-3.2231839,3.7118027
tengo,6.1595216,0.4629698,-11.692948
keep,2.3770237,2.419108,6.9748836
person,1.9228976,-0.5573535,10.67372
hope,6.5325594,-3.0334163,4.8718023
hey,1.5603156,-7.702172,1.5410789
bisa,-10.102355,-7.4399123,-2.4070764
free,-1.3675762,5.1817384,3.6351087
made,5.401295,-1.830487,9.293836
foto,-2.2567677,5.0107384,-8.646177
va,3.5667782,7.219201,-8.653612
everything,2.7409565,0.672104,8.601357
iya,-5.2073045,-7.5226026,-0.8005684
nigga,-4.0441957,-5.436709,7.2077293
eso,5.853493,-0.6654647,-9.16879
et,-3.6929715,11.461721,-0.7385383
watch,1.3236928,10.021411,5.9105215
music,-0.7914891,4.198186,-1.3721077
week,9.965837,0.17173824,5.7970533
talk,-1.8311074,-0.7880258,6.4482684
ne,-0.1675641,-8.872799,-4.2973886
solo,6.469572,0.85458344,-5.206173
gente,-1.008335,1.9074681,-10.167351
udah,-7.775401,-6.59337,-0.12547316
mejor,7.6123285,0.8240185,-8.111864
facebook,-3.1904194,-0.4478061,2.0413733
ma,-2.3610294,2.1082745,-4.481797
v,-4.2292485,0.75136936,-2.2058876
phone,-2.5352926,1.1094558,4.5779905
most,2.672603,2.0862029,11.609082
same,3.302959,-0.79473025,8.220002
okay,-0.40959257,-6.0738792,0.59424704
ik,-10.614021,1.4671004,4.1484838
before,7.5688987,1.3806132,6.9321327
minha,-5.8504567,5.374999,-6.543213
days,9.951231,0.4978444,6.9177785
g,-4.6016173,0.56569934,-2.4274564
ti,-0.3757975,1.4286932,-6.5700245
damn,-1.8765203,-5.295387,6.69691
nice,4.1089272,-4.9482236,5.2437134
voy,5.822651,0.93337244,-11.229174
vai,-8.820952,4.187525,-6.011577
call,-2.169723,-0.3450616,5.9006243
long,4.104318,5.589496,7.1704497
tapi,-9.33524,-5.9931192,-3.972189
http,-3.5764003,0.7911716,-0.6333808
sin,7.5606375,1.1190543,-6.5695333
nunca,-0.41449323,1.7633036,-11.060552
doing,5.4848204,-0.034474615,7.054625
other,2.9524558,2.159175,10.938183
find,2.8010097,0.96286464,10.04906
il,-4.3928256,9.110845,-2.1780233
sa,-1.508229,-4.6844754,-6.508913
sorry,-0.40745395,-6.1600475,0.6842783
nya,-8.272704,-6.355754,-1.4103975
orang,-9.385025,-5.6962147,-4.7420325
hard,3.8216274,1.230875,7.3572307
mean,1.6454146,-0.99734354,8.665842
die,-9.5788145,2.15253,2.5023959
tem,-7.579,4.640838,-5.807231
soy,6.6854615,-2.92523,-8.682029
este,2.431925,2.662915,-10.263062
kalo,-8.273848,-7.1864166,-1.1257049
só,-8.013141,4.640582,-6.243289
th,5.097029,9.424037,3.6797767
win,6.783176,6.911667,4.466719
nothing,2.4716346,0.61482793,8.742107
into,5.613762,1.50892,6.079396
face,0.26656565,-2.085347,1.1328858
cute,3.3142397,-5.799048,4.2131243
gracias,6.268649,3.8093567,-12.237631
lah,-8.498078,-3.4025636,-3.612265
any,3.3995566,1.5492388,10.242002
play,8.157838,6.3265676,2.5748787
ko,-1.9470894,-5.1643367,-6.4717836
text,-3.3655112,0.8972495,5.596425
estoy,5.8691115,0.4062413,-11.283459
tau,-7.8079844,-5.6247916,-2.2098222
ur,2.149071,-1.0059893,6.1012726
buat,-9.8980255,-5.021392,-3.3319378
cause,-3.123864,-2.7820115,7.503316
put,3.7179334,2.5219803,6.8360353
kau,-9.288405,-3.2826836,-5.2167864
siempre,7.8868613,0.55507874,-8.518499
juga,-8.6591835,-6.764418,-1.7558508
casa,-2.6296902,3.8602414,-11.359341
help,-6.1533723,1.6004633,6.25196
start,8.642546,1.626309,5.0983033
feliz,1.4456222,1.2766201,-12.242172
old,3.7043796,-3.5931163,2.2994251
ir,-2.8305793,3.4068394,-11.292838
very,4.7875714,-5.268993,6.437842
care,0.30347782,0.674553,7.5329947
bir,1.017465,-9.589508,-5.7770624
makes,3.8522885,0.25555012,8.318879
song,-1.1251351,-0.6566928,3.5342693
check,-1.6353637,5.5412617,3.3470948
watching,1.349734,10.115933,6.024858
ahora,5.679272,0.5199163,-9.328147
jadi,-9.639829,-5.9335732,-2.4869325
os,-3.2492344,4.1680045,-8.471675
may,5.0588994,-0.2016387,3.706786
friend,4.1412497,-5.5461226,-0.22938475
beautiful,4.421146,-5.7968144,4.2574654
heart,4.570963,-0.76048195,2.1491477
ka,-2.0147781,-5.1787295,-6.289521
vc,-7.2677684,5.6008615,-5.8893347
mundo,1.0458354,2.5141912,-11.011832
sure,2.8474214,-2.1781242,7.2446127
tan,5.775686,-2.6652386,-10.567268
pretty,3.6051357,-4.765599,5.388196
aqui,-2.2651927,3.9784992,-10.713297
house,6.6265106,1.1553171,3.2859406
ja,-5.121938,-0.13591297,-5.60749
true,-1.8219271,-0.5053395,10.160563
muy,5.7726426,-2.1745608,-10.365145
away,4.6477427,1.7484688,6.0299635
already,7.1869173,-1.4053373,8.07288
actually,3.162787,-2.489893,9.0238495
believe,2.0007432,0.46073774,7.2484393
try,3.0501854,2.3855147,7.7988257
many,3.0817082,2.1948583,11.424133
mañana,5.062675,3.082978,-10.355468
mis,10.011151,3.760673,-9.686607
lu,-6.794256,-6.970496,0.41949788
those,3.3534138,2.325619,11.578361
hot,2.426192,1.4966652,0.89867765
qué,9.163978,-0.8645192,-7.802519
mal,-0.21326888,-1.1046821,-11.561642
though,3.3655353,-2.2725708,8.295992
ask,-3.316777,-0.8573074,4.9326057
amazing,5.4852185,-5.328787,5.0105925
bed,3.5193794,-8.073478,9.787059
two,9.105124,2.7120345,8.180755
mom,4.4903507,-4.6594815,0.51083285
día,5.5060954,3.8937545,-10.109152
ve,0.5088179,-10.18034,-5.49163
dari,-11.192705,-6.6269894,-3.7804458
gameinsight,-5.170967,3.7690346,0.80122
stay,2.507439,2.4058602,6.877993
fun,6.256604,-4.31033,4.2441497
around,5.343134,1.9010427,4.6144094
van,-11.465756,0.96203333,3.2192671
cont,-3.955063,-1.2094314,-1.6641668
ready,7.9930367,0.33065197,5.3872085
money,1.3428752,4.482342,7.7127023
bu,0.11239824,-9.331263,-5.3970237
funny,0.74358886,-6.2576647,6.2207913
cool,3.5419848,-5.0170174,5.217368
hair,1.5545491,0.25078645,2.459439
tho,-3.173236,-4.5548067,6.1806583
wo,2.8460493,4.679253,6.9706283
hi,1.6709491,-7.6910906,1.5210885
name,-3.3087673,-1.4618714,12.123572
tiene,6.3184524,0.5642718,-6.890388
hahahaha,-1.1181179,-5.2109165,-1.939558
pa,-1.6743122,-4.383153,-6.0235095
algo,-0.2263115,1.4823488,-10.862146
gotta,-4.2224793,-3.8285408,7.07305
boy,2.9021194,-3.975013,1.5511242
another,6.9395714,2.906064,6.242163
c'est,-4.610861,11.161605,-1.2925322
hari,-11.750298,-5.8925734,-0.36989802
jajajaja,3.99751,-1.4464916,-9.409389
having,5.3392415,-0.611481,7.361904
cara,-5.791193,-0.7435949,-7.76134
jaja,3.8502028,-1.3830482,-9.4469385
dm,-3.5485885,-1.9482625,1.5762379
looking,3.513016,-3.7825713,5.68293
top,1.5967144,4.830282,-0.14603512
android,-3.5648832,3.8660066,1.1278626
dah,-8.7449255,-3.1899602,-3.872953
wow,-0.49515173,-7.0282855,2.9758744
eres,7.1422677,-2.7855713,-8.72741
ben,0.61182666,-8.893729,-4.2694035
must,3.5772774,2.203467,9.484183
news,1.8802422,6.7400827,1.1279846
met,-10.479081,0.67199457,3.384232
está,0.4920677,2.8618517,-10.121317
nih,-8.265,-6.2698436,-0.03690318
family,4.7071533,-6.017063,-0.24722101
black,1.7653712,1.9020938,1.2043375
thought,4.7037096,-2.8584795,9.449683
nak,-8.94264,-2.573272,-4.9430084
super,-1.525396,0.33237842,-1.8794528
end,3.9483535,5.211287,6.74452
hace,6.1109815,0.59876645,-7.164571
remember,2.1881716,0.098761365,7.452594
ama,-0.5450927,-9.831236,-5.514375
party,7.5969014,0.42965052,2.9272811
cant,-3.1050694,-2.041979,7.7158313
vamos,0.036753424,4.8992014,-11.302051
anything,2.1452868,0.38424766,9.2032795
anyone,2.3666153,0.18569034,10.094842
perfect,4.5797925,-6.0213537,4.9131083
guy,1.4790162,-2.9136696,5.2735424
vez,-0.3111308,2.551943,-10.776407
christmas,8.6266165,-2.9557433,2.86177
dos,0.91659987,6.3810606,-10.828373
bueno,4.926476,-0.8789517,-9.405113
nao,-7.552473,5.2953725,-6.2515864
years,9.772298,0.59979177,7.3268723
vote,1.3497558,5.6444063,-3.9366355
dormir,-2.3034039,4.199709,-12.414943
bro,-1.918541,-5.026329,0.64348567
else,1.5451931,-0.49698883,9.703573
quien,7.824238,-0.7756147,-6.950216
untuk,-11.802314,-6.202112,-5.7039084
jangan,-6.7046514,-6.362368,-4.430344
myself,4.492168,0.20019868,7.020242
head,3.6093855,1.213335,3.5717363
mind,-0.28929725,2.596475,7.1154766
gua,-7.5732985,-6.7473354,0.077940784
talking,-1.0139987,-2.04595,6.3768144
while,5.4579062,0.92179966,5.737128
dat,-9.470277,0.23555085,4.8124843
food,8.518922,0.96441996,-0.23526147
coming,8.000588,0.15146674,5.4488263
wkwk,-5.638356,-7.3108044,-0.7589052
trying,4.8398495,0.32140335,7.036236
saya,-10.205859,-5.118043,-4.348549
mucho,6.227705,-1.3984071,-10.645545
without,2.4670787,1.6688439,9.216507
wrong,1.1940542,-0.869367,9.160004
baru,-9.958224,-5.2785454,-2.1237597
hehe,-2.2124074,-6.088084,-1.7729881
hacer,6.5040674,0.9696059,-10.109961
lot,3.8495831,-0.8831942,7.437902
followed,-5.6629605,-0.17915218,3.6074433
crazy,-0.8362914,-4.7894053,6.4783635
hell,-1.7694758,-5.3034787,6.573959
feeling,2.0438454,-4.664918,10.930401
des,-3.079451,11.586912,-1.7431421
kok,-6.3713346,-6.8236613,-1.0555837
j,-3.89173,1.2673651,-2.3032756
stats,7.516136,8.372224,4.2760077
j',-4.63155,11.235152,-1.159169
tweets,-3.7427123,-0.65163887,2.6877224
non,-1.9385048,2.5643804,-5.1949735
cosas,9.333548,1.9354249,-9.355841
era,-0.4459531,1.2005906,-8.602999
high,3.180709,4.685547,3.9673645
niggas,-4.125461,-5.6502304,8.241395
change,-1.151252,0.76402014,10.335504
movie,1.1953157,9.621637,5.4390855
xx,1.6853905,-7.1710167,0.87227535
mad,-1.7048281,-4.586196,7.1082263
sih,-7.2672143,-7.7872934,-0.32431227
sometimes,0.035801142,-0.753401,11.597901
deh,-6.7495236,-7.169605,-0.45265308
allah,-5.03042,-9.010976,-4.8141766
through,5.6385984,1.5768831,6.083492
pour,-3.8576076,11.479967,-1.1225153
ela,-6.9291973,5.747727,-5.860064
soon,7.9080563,0.0028128568,5.3496213
gone,-4.043063,-3.9133062,7.162246
playing,8.859064,6.4383802,2.8216093
smile,3.8078728,-8.430012,4.0033274
bukan,-9.185866,-6.1693873,-4.0341997
tv,-1.7571896,6.0403943,-0.5429752
fans,0.632352,0.9193198,-4.0726733
hasta,6.0689344,2.2230942,-9.210972
akan,-11.877514,-7.1182113,-5.626749
y',-4.3975983,-4.6722865,8.786301
looks,3.4229805,-4.0506916,5.6726537
isso,-7.704246,5.2806225,-6.5308414
tired,2.274665,-7.146582,9.387534
boys,1.9162347,-3.55521,2.8861985
might,3.1303842,-0.96693194,9.351921
dong,-6.1585927,-7.203085,-0.89154464
lg,-7.043156,-4.8118362,-0.94603556
use,-1.0977855,4.805349,6.4503784
maybe,2.794113,-2.1872706,7.1410027
until,7.884145,1.1013339,6.8726764
menos,-0.61583054,2.1594346,-10.793488
own,2.5355785,2.545822,9.132199
dengan,-11.596508,-6.368657,-5.674493
eat,8.673131,1.0594304,0.055717904
ou,-5.9980836,6.919617,-3.7549343
weekend,10.139739,-0.29835346,5.305897
class,9.618019,3.284965,2.8853228
ele,-6.8682885,5.8274555,-5.8055334
harry,2.4264903,2.47728,-4.3412056
iphone,-3.2837765,3.835603,1.0880405
friday,9.877571,-1.0488706,4.4671226
single,-0.8884053,1.4653643,4.197106
ff,-5.569234,0.64028233,-0.015104702
awesome,5.6439023,-5.2528315,5.0567174
bout,-4.5982046,-4.615924,7.6706486
muito,-7.6950393,5.1156864,-7.132961
hoje,-7.6685224,3.5814986,-6.959849
dios,5.2363877,-1.3696734,-5.517475
such,4.7998238,-5.2648273,6.634543
estar,-0.15426026,2.7408228,-11.279444
já,-7.706158,4.194966,-6.739686
quando,-7.741122,4.087668,-9.770764
esa,5.8364167,0.27534795,-8.061519
making,4.5503926,-0.07700708,7.1124244
times,8.846555,0.8487131,9.087022
lmfao,-2.520814,-5.285911,5.539653
gw,-7.452663,-6.615922,0.122743525
moment,2.2587547,8.041811,6.1070266
yet,3.3824797,-1.3954052,9.045186
aw,1.4000913,-6.505502,0.5223341
smh,-2.9619863,-4.7474003,6.9391494
banget,-8.115583,-8.619054,0.013183304
masih,-10.432683,-6.4751587,-2.0230875
qui,-4.339597,9.933496,-1.925391
quem,-8.825598,5.540619,-5.642336
leave,3.8036683,2.401847,6.627027
du,-2.923619,11.534327,-0.67448074
une,-3.839968,11.04461,-1.4023138
guess,2.3788717,-2.2108533,8.148269
hit,5.0549736,4.3706164,4.0855002
pm,5.098152,9.622882,3.4840562
since,7.282322,-1.9307202,8.243712
pues,5.009283,-0.675327,-9.191036
est,-4.048465,10.595129,-1.2672582
job,0.54563546,8.526252,2.046962
mana,-8.125771,-4.282158,-2.31151
bom,-8.045482,2.6854835,-5.415866
siapa,-7.933293,-6.131869,-2.4626973
suka,-8.941141,-8.184334,-3.7621627
bieber,2.1165226,3.1757028,-3.6673114
mention,-4.4748716,-1.4144144,2.6317697
lebih,-10.365212,-7.068061,-4.474917
favorite,-1.0754511,-0.46310586,0.54809004
bitches,-3.7761798,-6.07147,8.27102
forever,3.4684293,-8.376567,6.430391
final,7.196484,8.589775,-1.0898405
read,-2.4212277,3.0492134,6.942625
alguien,7.902896,-0.65038204,-6.9756546
open,-2.9092407,4.8439865,5.266508
yourself,1.6575801,1.5211164,9.256194
ese,5.7298656,0.8515888,-7.600141
che,-1.6648988,2.1771262,-5.5737414
sex,1.4822068,-1.8996499,2.2068403
yaa,-3.5224285,-7.9511223,-0.95272124
car,5.7058787,2.5370982,2.6612196
direction,1.9748858,3.5402846,-4.1104198
tidak,-11.473155,-7.4483733,-5.8359795
seu,-5.744369,5.4942627,-5.691716
gets,6.3535776,3.8207786,6.07691
left,6.687265,-2.010771,7.141502
re,2.1210315,-1.9832455,-9.733215
jam,-11.813324,-6.0408216,0.71436745
enough,1.6640315,1.8767275,8.913904
once,8.878421,0.53375816,9.418425
part,1.7726688,7.912452,4.9868436
cada,0.16348912,3.1205506,-10.948955
een,-11.058587,1.4913567,3.9885643
seen,5.012394,-3.7439072,8.994421
kak,-5.077718,-7.129588,-2.1887507
así,7.4819455,0.3516621,-8.942747
nem,-7.099835,4.1418433,-6.088208
white,1.8383424,1.8644216,1.230523
told,5.436805,-2.5671563,11.142091
says,4.2474403,-2.1282248,12.033729
esto,5.983229,0.26140097,-9.227138
