,x,y,z
attacks,-3.2991433,-11.153726,4.671484
germany,-7.0671597,2.2818527,11.178434
august,-10.659056,-7.201551,2.588732
change,3.855268,-7.192703,-2.773693
church,-1.827825,6.8125415,9.281388
nation,-7.1998577,1.0328125,6.7455535
german,-4.528043,3.165846,12.559141
station,12.537755,0.96324235,5.2398825
london,-4.8185596,6.2498503,9.369649
weeks,-9.481985,-2.624501,0.85661423
having,-0.45662725,-0.43681893,0.041354384
research,8.917464,9.394294,-2.8867326
black,1.7589892,10.308606,-7.4087625
services,14.522183,-3.3009257,-2.265853
story,7.53548,7.8875537,2.7523887
europe,-5.8125014,1.3790256,8.960712
sales,2.4759777,-4.1307526,-12.407666
policy,9.200835,-6.819978,0.49294534
visit,-6.746286,-0.9359424,4.14916
northern,-6.258168,4.333833,4.723395
lot,1.3300977,0.12507464,-7.950942
across,-2.5732496,2.35211,0.67587554
per,-4.1067505,-4.5622797,-13.87393
current,1.3204918,2.3029406,-0.56562626
board,4.0563054,2.6417859,9.893287
football,-8.840903,10.437806,1.3894395
ministry,1.1260251,-0.52509654,7.60383
workers,6.366235,-1.6879766,-10.298114
vote,3.4335399,1.1582706,14.899699
book,7.063039,6.3137994,3.53968
fell,-0.75686866,-4.054627,-12.894738
seen,1.8758851,2.508347,-4.458941
role,1.2498227,3.7220995,0.05902581
students,5.718375,11.896438,-3.610402
shares,0.71725917,-3.7408342,-14.469632
iran,-5.268464,-1.4593145,11.540193
process,3.9870384,-9.017187,-0.72035277
agreement,4.5133004,-11.834688,-0.22171094
quarter,0.8754942,-6.396761,-12.220245
full,-0.979778,-2.6132514,-0.10212773
match,-9.341105,6.8922033,-0.61002225
started,-8.531595,-3.126842,-3.522204
growth,-0.11969991,-7.7742887,-9.4282055
yet,1.3043734,-0.2689528,-3.345492
moved,-4.662988,-3.2845583,-3.4347079
possible,1.7293032,-7.5816164,-1.4010861
western,-6.455814,4.065062,4.931815
special,2.7924447,3.969066,0.47971612
plans,6.777735,-8.760738,0.85508555
interest,0.9088499,-8.230725,-5.916518
behind,-4.8722816,2.1033823,-3.6807923
strong,-0.6565362,-5.730614,-8.1171055
england,-7.2569213,5.1904182,9.209449
named,3.6267877,2.8164344,3.7407641
food,10.955482,-4.7372828,-9.281114
period,-8.808921,-1.8352666,-0.41772082
real,4.0453033,-0.097958244,-3.8195646
authorities,-0.6496624,-2.3016143,7.740503
car,13.930872,-5.8267317,1.6946495
term,5.869623,-3.1979666,-0.44289953
rate,1.1070029,-9.121024,-10.7817745
race,-13.757559,3.3097467,1.5769981
nearly,-2.140743,2.608547,-5.0541325
korea,-11.891106,1.3053472,5.660964
enough,3.4558,-5.785357,-5.3644004
site,-0.17654818,7.6388345,2.5782773
opposition,3.3717332,-3.3395002,11.871943
keep,-3.9491825,-1.6746137,-5.5534177
call,5.4013963,-5.7146573,5.069115
future,1.9454683,-7.592187,-2.086871
taking,-2.8867157,-0.8704762,-1.0822874
island,-8.796003,6.415255,5.0534544
road,-2.9079359,2.8143196,6.561411
outside,-4.41856,5.2861094,-1.2088742
really,1.7040296,-0.3376869,-7.8748775
century,8.132304,2.418226,1.0873045
democratic,3.3679955,4.8059754,13.411723
almost,-2.1296282,2.5553238,-4.9487762
single,-9.210307,3.563098,-1.7951475
share,0.5787017,-3.9950962,-14.328885
leading,0.59807795,6.6689954,-0.8676028
trying,-3.0978444,-5.787626,-2.4281945
find,1.7296245,-6.2035003,-4.950238
album,6.2887964,8.827755,8.410845
senior,1.8728888,4.659727,7.6143975
minutes,-13.507923,1.432671,-5.2154837
together,-1.2920982,3.7242992,0.28558502
congress,3.358545,2.9548235,12.415855
index,-0.1193621,-2.4574378,-14.961482
australia,-6.005596,4.151575,9.377261
results,-0.2758944,-10.58314,-5.806867
hard,-1.8648053,0.19081774,-7.1847343
hours,-11.703295,-1.800764,0.3346656
land,4.092709,3.3899076,-11.26818
action,4.402805,-8.490695,5.014777
higher,-2.0796738,-2.1933703,-14.027148
field,-3.7457187,4.7724204,-4.762808
cut,5.3616014,-9.074005,-8.703836
coach,-10.540912,10.42176,1.5328104
elections,2.3781478,1.24139,14.508852
san,-7.012099,9.845929,8.98317
issues,7.0811605,-4.8451023,2.281303
executive,0.7995136,4.7275853,9.0264845
february,-10.697664,-7.154671,2.571997
production,12.676648,-1.0505654,-9.006234
areas,-4.4448695,4.4315224,2.7829201
river,-6.1826158,7.4014144,3.7474616
face,-7.464783,-11.176391,-4.8567405
using,10.430551,0.09418346,-2.5780613
japanese,-12.687628,1.2585492,5.3638573
province,-5.1073694,4.5610867,4.6854353
park,-3.2712245,9.344353,1.8727915
price,1.0024022,-2.4626904,-13.2137165
commission,3.9141753,2.420899,10.110619
california,-6.774159,12.710728,6.378315
father,-0.72414863,12.491384,-0.13125184
son,-0.82939476,12.4870615,0.16774149
education,8.433249,0.80648386,-7.182223
village,-4.35565,5.945792,3.423616
energy,11.4475765,-6.154855,-7.1490555
shot,-13.515756,-4.3068686,-2.7969232
short,-4.5391707,3.6985784,-7.824063
africa,-8.646992,1.5136732,8.405189
key,9.859732,-2.6015944,-0.98801523
red,0.70385617,10.4632015,-7.648631
association,6.3788466,1.8793391,8.6501665
average,-3.8683424,-4.52748,-13.780422
pay,6.314773,-6.0139976,-11.480753
exchange,0.84411436,-3.4127157,-15.991111
eu,-5.502838,1.2143341,8.855772
something,2.5094693,-0.11682758,-7.157945
gave,-2.331864,-2.3637831,-3.0727446
likely,1.0370477,-5.955143,-2.6450903
player,-9.422278,10.455701,-0.41360548
george,0.27626297,9.164802,9.490806
victory,-13.030463,6.5909805,-1.9104589
low,-2.8023565,-2.0115101,-14.813075
things,1.7230104,-0.19118167,-7.2368073
pakistan,-8.781131,-1.00727,9.277504
post,-4.4594736,1.0530791,-1.0517614
social,8.425303,0.76323545,-7.1583147
continue,-2.9930913,-7.565922,-6.985999
ever,1.0835717,-0.09824128,-4.319148
look,2.9051573,3.0906289,-6.670128
chairman,0.7023065,4.575695,9.429308
job,6.816976,-2.4286022,-9.20857
soldiers,-3.9132926,-7.5825553,6.28252
able,-0.21775995,-5.297493,-4.219627
parliament,2.3263893,0.82110924,12.8411255
front,-5.328363,5.485321,-2.6473687
himself,-2.346936,9.781405,-2.411523
problems,-0.2601243,-11.510994,-2.659307
private,6.3120813,0.94706154,-10.895146
lower,-2.0184667,-1.9641757,-13.877901
list,5.7443514,2.7256422,2.8958511
built,-2.2986057,7.9313536,0.3014235
efforts,-3.729182,-6.7842836,-4.492768
dollar,2.9296582,-5.81551,-15.514903
miles,-7.9108734,5.7939925,2.4463758
included,4.3916764,3.8370755,0.8415936
radio,12.713576,1.8132704,3.5342684
live,1.8417581,9.186804,-2.2406402
form,8.19536,1.1761531,-1.641805
david,-0.26902023,11.960161,7.709683
african,-8.510224,1.6830469,8.193442
increase,2.6643178,-7.483947,-9.248804
reports,2.756662,0.36885023,6.2892084
sent,-3.025954,-5.6002097,0.46818665
fourth,-11.06238,3.607236,-2.1631417
always,1.2144592,-0.65707034,-8.5257845
king,-1.4229378,7.651485,5.4057317
tax,5.329033,-7.6469965,-11.671171
taiwan,-12.569882,2.329178,6.726441
britain,-6.575618,3.7835062,10.1043
playing,-9.049967,10.093095,-1.1739334
title,-11.250609,5.505517,1.0665938
middle,-8.02612,3.1767373,3.7177167
meet,-0.28510377,0.24108665,9.935071
global,-0.3655464,1.3474022,-14.685521
wife,-0.82759345,12.698336,-0.62669706
position,7.424876,-1.762692,2.4408023
located,-5.754633,5.41322,2.5914516
clear,1.4609855,-0.592801,-3.315392
ahead,-11.065218,-3.8795977,-0.9954815
iraqi,-5.8021765,-2.837306,10.726819
english,-3.5884936,4.557336,11.423885
result,-0.59473383,-10.550717,-5.623557
release,1.5116699,-7.65376,13.230102
violence,-4.1497993,-14.957062,1.2054541
goal,-12.079411,2.8981252,-6.617245
project,9.817048,-2.8481584,-6.991136
closed,-9.141068,0.48179272,-1.2403896
border,-5.2891865,1.9815125,4.8511014
body,-2.96518,-2.2545528,3.1485488
soon,-4.8317223,-1.9315062,-1.4918122
crisis,-1.4561857,-9.091593,-3.8947017
division,10.167757,0.8302297,8.81662
served,3.0406277,8.1099,0.4815119
tour,-9.445938,1.5453211,0.45076588
