,x,y,z
Digit 0,-2.0085142,-15.631319,-2.2185736
Digit 8,-15.535244,8.821906,6.6455445
Digit 1,-0.24143067,8.339373,-7.4518285
Digit 9,11.930392,4.241926,5.193658
Digit 3,-4.489471,-6.604436,-6.6650124
Digit 1,-10.277295,12.865948,-3.5220664
Digit 2,-3.9089124,-0.14180338,-14.485361
Digit 8,-14.407009,4.5807266,2.4884412
Digit 3,-7.322378,-5.0038443,9.01905
Digit 1,-5.9528866,17.564337,-6.73735
Digit 6,5.1612864,-12.379829,16.597378
Digit 7,6.806846,8.6000185,-0.414198
Digit 7,15.352626,16.410662,-3.7496903
Digit 2,-5.712008,-1.9598912,-13.408101
Digit 5,-1.8439904,-3.5460143,6.947454
Digit 2,-9.317026,-3.5305748,-11.925473
Digit 3,-14.659859,-5.416534,-3.133347
Digit 3,-18.031178,-12.6197405,0.8661548
Digit 7,4.3219857,14.334646,-4.3596034
Digit 3,-17.19045,-2.0105648,2.3342857
Digit 3,-18.254572,-4.169697,6.918383
Digit 3,-16.563143,-6.624578,1.7307836
Digit 2,-8.905103,-11.237252,-12.758081
Digit 3,-18.311937,-12.932689,0.5686025
Digit 5,-12.5297785,-11.868432,4.3787093
Digit 6,1.0813519,-5.1633945,13.646633
Digit 1,-6.990449,12.010507,-7.334643
Digit 4,20.422577,-6.1830134,8.075175
Digit 7,13.17476,10.321935,-5.923416
Digit 7,13.468194,7.158273,-5.8150578
Digit 6,8.616248,-14.069415,10.173442
Digit 2,-2.347173,-1.2327396,-17.43072
Digit 6,12.577597,-16.645784,3.709385
Digit 7,13.8623495,6.1138344,-4.0272784
Digit 0,2.203268,-10.59942,-13.9681015
Digit 3,-17.087446,-11.337996,-2.073776
Digit 0,1.2950865,-16.33137,-15.149347
Digit 4,2.8028219,-9.426084,18.481306
Digit 4,11.029158,-3.4619668,10.292066
Digit 2,-8.856247,0.9986106,-18.80684
Digit 5,-11.991528,-8.537582,9.744697
Digit 1,-16.645632,19.155228,0.67862743
Digit 9,5.344082,5.7826056,0.13967407
Digit 0,10.1403675,-13.445034,-4.134808
Digit 6,9.624514,-12.49272,10.0986805
Digit 2,-7.725127,1.2594784,-2.7675052
Digit 7,19.381025,4.703366,-4.2194786
Digit 1,-10.251887,16.22977,-5.011489
Digit 5,-7.925758,-10.6068,8.75731
Digit 4,-3.6449697,15.103538,12.220593
Digit 6,9.395026,-16.437418,2.8808258
Digit 6,4.538875,-6.4458027,14.152309
Digit 6,4.8456035,-11.3676815,16.507387
Digit 9,4.529702,13.969698,8.423997
Digit 9,12.698835,12.643194,11.006197
Digit 9,3.8956182,15.8466,6.861558
Digit 8,-8.767437,1.2666441,3.4603784
Digit 9,14.091606,-0.98785114,6.5988946
Digit 3,-13.239519,-5.0146585,-2.6984153
Digit 9,9.035925,10.808142,6.160822
Digit 7,17.670444,7.405866,-0.7061798
Digit 2,-9.882133,-10.198082,-12.422586
Digit 7,15.14964,5.2260365,-3.4974883
Digit 9,17.125256,-2.882614,2.3063276
Digit 3,-13.950355,-6.5496206,7.3039904
Digit 4,3.483802,9.217992,3.9936435
Digit 7,8.827254,21.926054,2.3851416
Digit 7,6.075188,18.598427,0.8588617
Digit 9,0.9958384,16.214962,9.898801
Digit 0,-3.7857275,-10.909391,-9.646536
Digit 3,-20.297756,1.0782442,2.824017
Digit 3,-18.04946,-7.2505794,10.188521
Digit 9,5.376883,14.149935,10.225993
Digit 8,-7.4746833,5.289344,8.883026
Digit 8,-11.5221195,7.6458945,7.681351
Digit 5,7.807635,-6.141045,-3.3197968
Digit 0,5.3244324,-15.66627,-2.4172456
Digit 9,12.145432,13.251418,11.549274
Digit 4,2.0963497,12.601375,15.829749
Digit 1,10.606588,-0.8965464,-15.065772
Digit 1,0.8344186,11.445593,-9.190867
Digit 0,4.4661217,-11.817195,-11.69701
Digit 6,5.9953094,-13.431943,8.166376
Digit 3,-12.436186,-7.0322247,4.095056
Digit 1,4.5529876,0.33181128,-13.758314
Digit 1,-2.5113008,11.309685,-14.21369
Digit 8,-12.120028,14.407386,7.0413747
Digit 4,14.81565,-2.6209972,14.023619
Digit 4,-1.3852549,12.644233,12.232025
Digit 3,-15.211503,-12.729958,0.3406403
Digit 4,12.780186,1.7402956,1.7621057
Digit 9,4.376282,5.24469,-0.885488
Digit 9,9.80671,14.856612,6.3966146
Digit 1,4.483817,11.77802,-12.691965
Digit 7,10.019278,22.843332,0.86680496
Digit 1,-8.067124,14.056109,-8.855995
Digit 2,-10.7408495,-4.145068,-15.507098
Digit 1,-3.3402991,14.832311,-8.643619
Digit 4,-4.182524,14.198497,8.897229
Digit 2,-7.3328037,1.1446975,-15.804418
Digit 5,7.3574314,-6.4989686,-3.5270743
Digit 8,-12.051462,9.799588,0.10075722
Digit 6,12.461221,-14.747994,9.23486
Digit 7,12.496154,15.869171,-2.1248386
Digit 1,2.870335,12.566535,-13.378803
Digit 4,-4.024531,14.003171,11.942493
Digit 6,6.4944816,-10.379495,17.009119
Digit 2,-5.3145075,5.1265388,-8.415736
Digit 4,11.269176,-1.5962873,1.075566
Digit 3,-5.526616,-12.227039,7.3631315
Digit 9,15.233215,4.1456647,6.5896664
Digit 1,-6.9475083,12.064881,-7.460011
Digit 3,-17.786253,-1.7905179,2.6357677
Digit 6,2.763926,-7.079298,11.990418
Digit 4,9.9632,3.8650217,13.772124
Digit 9,6.275022,13.371802,9.636469
Digit 6,4.1839304,-7.934876,14.305206
Digit 1,-9.148032,15.693111,-3.650306
Digit 1,10.668747,-1.390683,-16.77933
Digit 9,-12.563357,-11.80269,8.22258
Digit 7,18.350931,10.716801,-1.5156726
Digit 0,-2.5456402,-19.571367,-9.122713
Digit 1,2.7536156,1.7549876,-15.079725
Digit 0,-0.7673204,-18.764263,-4.6277475
Digit 0,-8.234054,-14.944535,-4.513505
Digit 0,4.829494,-17.948452,-10.368655
Digit 3,-11.794376,-5.5473833,-2.2282872
Digit 7,12.788301,10.357528,0.33752236
Digit 5,-4.32422,-6.6430097,8.449933
Digit 0,2.4161913,-17.833231,-7.8949537
Digit 1,-11.385276,15.428956,-4.2494683
Digit 7,12.227699,18.477219,-1.1749291
Digit 1,8.935129,-1.0178744,-14.388091
Digit 3,-22.247452,-4.4168177,1.1951902
Digit 2,-5.264475,-16.378105,-8.177307
Digit 0,5.962242,-15.193427,-10.460677
Digit 3,-14.204461,-1.6714948,0.70035285
Digit 1,3.1780453,3.840678,-16.484272
Digit 4,5.7010756,8.731362,17.946804
Digit 3,-22.562618,0.13375875,-0.7805653
Digit 0,5.108033,-15.493302,-12.095516
Digit 0,2.073966,-20.998852,-7.706629
Digit 9,5.7243466,7.0982075,3.1577742
Digit 9,8.241996,14.999734,4.234487
Digit 1,3.4462707,2.356499,-15.320433
Digit 2,-2.046146,-3.6293259,-16.613941
Digit 3,-16.364286,-9.35838,1.0859296
Digit 2,-6.3661547,4.4116287,-12.878968
Digit 5,-3.943362,-9.700314,7.329994
Digit 9,14.593944,-9.645677,-1.7314091
Digit 6,2.1270304,-6.3799677,18.249369
Digit 6,6.454979,-11.216725,13.635163
Digit 5,1.6071396,-2.4938447,1.3189403
Digit 5,-2.796353,-10.6675825,-12.78536
Digit 8,-10.348315,-8.78401,0.0940713
Digit 7,2.0312867,15.013429,-4.441863
Digit 6,0.07216818,-11.049565,10.156375
Digit 1,-7.3819213,15.255276,-8.597039
Digit 0,2.0330703,-19.848923,-9.856766
Digit 4,2.0797892,12.785848,15.758364
Digit 4,2.925929,9.2259035,17.592602
Digit 7,16.74275,14.73939,-4.12568
Digit 6,4.5659757,-9.902525,17.906822
Digit 3,-11.453576,-10.997669,-1.381624
Digit 7,7.742309,22.995974,-1.1822997
Digit 4,5.435612,0.5971186,5.7216516
Digit 8,-6.253061,1.7604423,9.803361
Digit 2,-13.853813,-8.886683,-17.975834
Digit 9,4.508165,3.8009088,2.4111042
Digit 1,3.5753284,2.0021067,-14.982966
Digit 0,-4.2362566,-13.457769,-7.54467
Digit 6,4.194424,-12.051664,2.7447267
Digit 8,3.2260249,16.87861,8.72826
Digit 1,10.983693,3.6563544,-14.684461
Digit 3,-14.380746,-2.5794187,2.0157268
Digit 7,14.126177,6.064649,-3.915163
Digit 8,-7.423866,-9.117217,3.462526
Digit 9,13.147169,4.3058233,6.882763
Digit 1,-15.513277,14.952548,-3.0161028
Digit 3,-15.677676,-7.4139624,1.7320704
Digit 1,8.128825,4.6022635,-15.144027
Digit 2,-8.217287,1.5164165,-7.1827106
Digit 9,7.343412,2.784712,10.02003
Digit 0,4.802579,-23.239128,-7.717925
Digit 6,9.607312,-18.783335,1.9917192
Digit 1,0.52231234,10.32145,-8.218245
Digit 8,-8.4492035,0.6275014,2.922273
Digit 1,-5.4197803,15.806695,-9.53653
Digit 0,-1.6330545,-15.327494,-4.2911434
Digit 7,7.9121356,6.9730334,-5.1218386
Digit 5,-4.759576,-2.3479433,13.750114
Digit 5,-4.8185935,-4.048532,10.632435
Digit 9,15.122693,-4.6565723,3.054478
Digit 5,1.6389856,3.3180099,1.2394878
Digit 0,3.7479126,-15.439787,-15.944569
Digit 3,-22.91639,-1.0319562,-1.8367641
Digit 2,-12.947291,0.85630083,-7.563657
Digit 7,12.721244,12.059743,-1.0124522
Digit 9,-11.499941,-4.0496716,6.036068
Digit 7,16.988867,5.0598993,-6.074182
Digit 4,14.737533,0.67255616,13.24991
Digit 3,-16.561039,-3.9669569,2.7821136
Digit 0,7.223399,-11.178244,-10.260423
Digit 0,5.410079,-18.033558,-14.574378
Digit 9,6.167507,11.303385,8.672171
Digit 0,5.04766,-19.996092,-10.238372
Digit 2,-11.067331,-6.7105865,-16.831131
Digit 9,11.459973,-10.5770445,-2.5737062
Digit 5,-0.97779775,1.9914993,5.465982
Digit 9,12.570388,4.192333,6.8415804
Digit 3,-22.482943,-7.8077164,-2.2705822
Digit 1,8.03478,5.2528777,-15.666304
Digit 7,8.794029,21.379389,-1.3402905
Digit 9,10.720832,9.4861,11.030648
Digit 4,17.531572,-7.868261,5.9393916
Digit 1,8.378279,2.0814378,-13.248664
Digit 4,3.637148,8.405572,11.807413
Digit 7,8.85042,14.184689,-3.0689797
Digit 6,6.2872443,-19.375656,9.184587
Digit 8,-2.9064403,6.885064,-0.045030687
Digit 3,-18.390709,-7.4775867,3.466433
Digit 6,9.075785,-18.684786,5.2538195
Digit 2,-10.778334,-0.9597115,-18.07791
Digit 9,4.5559754,5.4095397,0.15080144
Digit 3,-20.479645,-5.926291,-2.2377808
Digit 0,3.099644,-18.067984,-15.27592
Digit 5,8.371439,-5.700504,-7.6313314
Digit 0,8.01757,-14.568189,-5.9943714
Digit 1,8.751195,-0.9692485,-14.083159
Digit 0,3.6434543,-8.91808,-11.998544
Digit 9,10.449873,6.583109,7.692482
Digit 3,-11.080437,-8.454287,-1.0744466
Digit 5,1.0792398,-2.0800748,2.2890472
Digit 2,-8.077499,1.6397307,-18.777592
Digit 2,-13.01501,4.193065,-9.303788
Digit 1,-15.290151,17.601254,-2.335048
Digit 1,0.04849711,9.871569,-6.347291
Digit 9,10.503678,8.375013,7.7137656
Digit 6,11.096513,-12.922705,-1.5548127
Digit 2,-6.2891374,2.7780335,-6.461774
Digit 5,1.1207412,-6.510801,1.732186
Digit 3,-12.214968,0.7647187,-16.880539
Digit 3,-14.2392845,-6.8652983,4.015209
Digit 2,-9.701994,-8.295475,-11.363043
Digit 7,8.013195,12.90751,-4.822635
Digit 9,9.7822075,10.061712,5.8405337
Digit 7,6.8908353,13.170136,0.22482267
Digit 3,-16.011827,-7.6108346,3.5904803
Digit 1,7.206129,7.9985404,-12.610573
Digit 0,7.5599456,-14.911943,-6.15636
Digit 2,-11.855581,4.377074,-6.4532027
Digit 6,2.6122634,-10.070441,11.24911
Digit 1,-0.9756167,14.099431,-7.6707873
Digit 5,-2.0617387,-2.3689098,8.812295
Digit 8,-8.530216,9.145157,2.4264355
Digit 2,-12.927233,4.1300535,-9.183274
Digit 4,5.4375954,1.0860468,-0.48258525
Digit 0,0.45912027,-14.993206,-14.036533
Digit 8,-14.399265,3.5302196,3.3784285
Digit 4,-3.8851705,13.169912,7.850936
Digit 3,-13.029122,-8.233996,8.858519
Digit 1,-6.3268986,11.479809,-10.101929
Digit 8,-9.217585,8.205075,7.1925616
Digit 5,8.562506,-5.882128,-6.185695
Digit 4,3.354319,4.5047545,12.361971
Digit 3,-10.968824,-7.9463096,4.697819
Digit 4,15.369382,-8.33326,8.500809
Digit 0,5.95578,-19.016478,1.9720538
Digit 2,-10.9656515,-4.547183,-15.206828
Digit 4,-3.0003145,14.203259,6.860533
Digit 4,7.74711,-0.70896304,3.6519334
Digit 1,7.586834,6.6104097,-13.032196
Digit 5,1.2734685,-6.9731126,1.2439357
Digit 5,-2.0868604,5.4333305,1.3481449
Digit 9,12.862086,5.540938,10.537041
Digit 5,-11.200205,-9.00708,10.384383
Digit 8,-5.9257617,-2.0293534,3.010431
Digit 2,-4.7561545,8.340092,-13.760906
Digit 3,-16.16407,-6.9760113,1.9567425
Digit 3,-18.650862,-1.6535206,8.764598
Digit 2,-12.600972,-4.055297,-18.243921
Digit 9,19.893505,-2.8890142,3.3499172
Digit 4,15.555081,-9.410849,9.055636
Digit 9,7.114061,15.410836,6.2022495
Digit 0,-0.55230546,-13.064946,-11.0096855
Digit 2,-10.853334,-0.7290823,-17.89029
Digit 8,-6.671223,9.561556,0.3500248
Digit 8,-13.202055,12.762482,6.6932325
Digit 9,1.8836902,16.232752,13.617112
Digit 1,4.4036508,12.3925,-13.217701
Digit 1,1.1500623,11.864705,-14.214064
Digit 0,-1.7166588,-20.001951,-3.9705107
Digit 1,4.4103055,4.0853324,-11.216938
Digit 2,-15.090061,-6.473042,-14.234184
Digit 1,6.8692536,2.7283607,-10.775016
Digit 7,19.060707,9.262053,-4.1080337
Digit 5,-5.361194,-6.9211,10.918783
Digit 9,6.6084285,10.326665,7.2116485
Digit 1,4.1348324,13.095298,-13.7646
Digit 2,-8.414796,1.5573847,-5.2314672
Digit 0,8.936627,-13.236868,-6.603861
Digit 9,-10.745162,-6.8923616,-2.5794208
Digit 8,-15.41404,5.0677257,8.371983
Digit 6,11.079378,-12.888593,-1.6083071
Digit 1,-6.1058874,17.95796,-2.4882748
Digit 0,6.1014285,-18.21281,-13.969272
Digit 4,12.490826,-5.822529,8.526557
Digit 8,-16.330551,-1.1747804,12.168197
Digit 7,4.0675564,14.842325,-4.239117
Digit 7,14.816632,2.007145,-1.8737624
Digit 0,5.4431734,-10.974989,-13.555358
Digit 6,6.5334663,-19.17979,2.8934414
Digit 9,7.5177326,14.8003435,8.297885
Digit 7,10.191901,22.825294,0.6471094
Digit 5,7.271008,-5.9843407,-6.9356704
Digit 3,-17.78281,6.0116987,6.1824794
Digit 7,7.7996287,17.964706,-2.8308833
Digit 1,-2.1875637,11.291812,-6.5294805
Digit 6,1.6564928,-6.346169,18.03276
Digit 2,-6.5700264,7.9068565,-12.646855
Digit 8,-18.385704,-5.774168,10.781966
Digit 3,-17.341114,-4.8671455,4.111354
Digit 7,10.78518,15.199888,-5.452134
Digit 8,2.7881389,23.22649,0.15648195
Digit 4,18.68837,-2.0375226,11.04682
Digit 5,0.091366366,-6.5223794,-4.214446
Digit 1,3.3201506,4.3166294,-14.2267065
Digit 1,-2.9576073,11.126192,-14.78309
Digit 4,3.3961093,7.3088145,14.574981
Digit 8,-9.4996605,8.43004,4.2208242
Digit 3,-13.195104,-3.1701937,-3.0089984
Digit 4,-1.0303952,8.323604,5.999979
Digit 5,-5.799598,-5.1643405,9.38058
Digit 3,-12.111534,-7.2018223,3.9292455
Digit 8,-14.343602,-1.2582161,10.079973
Digit 0,7.9239116,-17.687138,-6.8270125
Digit 5,-3.0623555,-9.222036,7.345947
Digit 7,13.305277,8.554377,-1.402973
Digit 8,-6.912711,-1.0347716,2.334917
Digit 0,5.9373784,-9.094864,-9.199582
Digit 8,-4.556344,-11.863307,13.787542
Digit 2,-13.347174,-5.824098,-15.124739
Digit 6,4.5574775,-11.055331,16.086992
Digit 2,-14.238149,-0.11269839,-8.250029
Digit 4,1.3245624,16.34433,12.466277
Digit 6,9.943409,-14.4984665,3.9842138
Digit 4,3.1396646,9.533306,16.413816
Digit 8,-8.082956,11.425948,1.132471
Digit 2,-8.233714,-4.2702885,-12.20861
Digit 2,-10.000757,-8.839283,-9.425992
Digit 3,-15.881246,-8.553019,3.5653172
Digit 7,3.743825,17.231428,-6.484008
Digit 1,-1.6747185,13.936801,-7.1268377
Digit 8,-3.7212214,8.962646,1.551134
Digit 0,1.3573388,-21.657988,-4.207906
Digit 8,-9.440427,6.3656287,3.4982367
Digit 6,7.939456,-12.696452,5.3837395
Digit 3,-15.431681,-3.4626558,7.439026
Digit 8,-13.648406,1.4319626,3.0767634
Digit 6,-0.9549992,-16.01395,9.255024
Digit 5,-9.968661,-8.765508,12.158468
Digit 3,-17.662523,-10.638004,-2.349838
Digit 0,5.8644385,-17.835487,-4.6331325
Digit 1,3.9060266,6.1659718,-13.279367
Digit 5,-2.6746655,-3.723489,9.38733
Digit 8,-7.331968,1.2583416,-0.8302613
Digit 3,-18.094301,-1.8457496,8.597784
Digit 0,-1.8020402,-12.784158,-12.099596
Digit 4,9.613543,-2.1844413,3.2672298
Digit 8,-11.783971,6.1563563,3.48501
Digit 9,1.2261962,16.140951,9.845613
Digit 2,-6.3105154,-2.9499257,-13.065092
Digit 4,11.677746,3.0781367,1.008016
Digit 3,-20.163652,1.4712963,2.668606
Digit 9,4.7957735,12.394701,8.49432
Digit 1,0.4495208,9.926881,-8.206311
Digit 9,4.8798327,10.801198,2.8673728
Digit 6,10.402823,-14.397794,2.6651905
Digit 2,-3.9360836,-1.9016188,-14.210331
Digit 3,-20.907398,-1.7055503,1.2505916
Digit 2,-10.433521,-7.4280066,-13.623755
Digit 7,3.0752785,16.895607,-6.8330956
Digit 9,17.357742,-3.2347128,4.26655
Digit 5,-10.674805,-15.271535,2.4917798
Digit 0,4.6219277,-9.040932,-12.021031
Digit 1,2.5984125,12.1991825,-13.122283
Digit 7,8.123248,13.4248085,-4.3912864
Digit 8,-10.153072,8.632771,5.7187133
Digit 6,-0.09601647,-8.9337225,11.873025
Digit 1,-8.906335,20.515802,0.38444635
Digit 4,1.1581043,5.1399646,9.16063
Digit 8,-12.8830385,2.4686885,2.9262683
Digit 4,12.250034,-3.4836028,4.8918414
Digit 3,-17.171486,-5.149251,-4.781753
Digit 2,-10.694715,0.23765692,-5.357888
Digit 7,12.285694,13.083515,-4.292026
Digit 1,-8.457701,18.525917,-2.708249
Digit 7,17.723175,7.701528,-0.6836565
Digit 7,6.4505515,18.746462,-3.9042375
Digit 9,-16.58398,-3.427168,1.2983819
Digit 7,14.198826,7.8913035,-7.3325934
Digit 7,12.761988,5.586553,-4.329966
Digit 3,-23.690453,-3.889674,-0.551107
Digit 3,-15.000293,-9.375958,6.8979177
Digit 2,-6.575468,2.5898292,-19.146378
Digit 3,-14.292122,-7.967922,7.8125906
Digit 6,6.847309,-19.883156,5.3058577
Digit 9,10.327974,2.7116733,6.0786834
Digit 4,-0.36491358,9.561543,15.015361
Digit 5,8.537869,-4.916679,-5.45971
Digit 3,-20.723635,-3.982111,0.7526513
Digit 1,1.8651925,13.134926,-12.390539
Digit 4,-4.170007,14.443472,10.90992
Digit 6,0.6898323,-14.514871,10.549348
Digit 4,3.2363114,9.223389,4.181948
Digit 6,5.776285,-10.498592,17.29442
Digit 5,-5.7632637,-5.1722736,12.911733
Digit 6,10.264523,-14.574602,2.9609704
Digit 8,-3.3200257,7.818666,1.2840185
Digit 1,3.9811425,7.1328125,-13.181254
Digit 6,9.544174,-13.90717,6.6223617
Digit 6,2.2032995,-7.7591915,11.944835
Digit 0,2.2740579,-9.386915,-12.852748
Digit 6,2.299977,-7.721486,11.796843
Digit 3,3.2754385,-5.1095915,-5.594267
Digit 6,6.5440245,-11.667332,17.09686
Digit 3,1.8563813,-3.234546,-6.1655035
Digit 5,7.292498,-6.291119,-5.0149546
Digit 5,-4.039392,-10.558604,6.4650044
Digit 1,-6.667446,2.7114139,-6.5310693
Digit 8,-12.325249,6.3514442,5.09887
Digit 3,-10.954464,-7.024394,-1.7426932
Digit 7,16.663895,10.75822,-2.4458714
Digit 8,-13.199054,3.7357292,1.3862245
Digit 5,1.4451038,-6.6631336,0.90701634
Digit 5,-12.666305,-9.234612,10.666371
Digit 7,7.1281314,19.632267,0.06420136
Digit 6,11.788384,-16.718649,1.2009531
Digit 4,17.761581,-4.0916386,9.694673
Digit 7,11.483893,7.900096,-3.682515
Digit 7,13.653281,17.140854,-3.909971
Digit 3,-22.969149,-0.5977247,-1.6272465
Digit 1,-6.7558436,13.958254,-9.639966
Digit 7,16.810577,14.623397,-4.167335
Digit 1,-3.2111561,10.586122,-14.3867035
Digit 9,2.0412445,8.663789,-4.003939
Digit 4,4.048196,1.4583186,-3.0535681
Digit 3,-12.997321,-9.703813,2.286004
Digit 6,6.419273,-14.120035,7.175369
Digit 2,-8.0628195,5.2139997,-10.739533
Digit 1,3.6427186,11.272461,-11.053551
Digit 0,-3.2715514,-18.667862,-7.796241
Digit 8,-15.537374,8.998951,6.6273265
Digit 2,7.7730484,-2.211842,-4.1837997
Digit 5,9.105134,-5.7902727,-3.1245759
Digit 9,5.8816347,15.78437,5.780393
Digit 2,-9.781381,2.6683931,-9.016685
Digit 3,-11.810467,-7.528685,3.913198
Digit 4,19.023355,-3.03005,10.366299
Digit 1,2.8822992,10.272399,-11.220095
Digit 3,-18.167887,-9.593718,-2.5188563
Digit 6,1.843011,-18.296394,9.78541
Digit 9,14.027658,1.077593,-0.5107218
Digit 1,-3.8128862,9.009793,-16.876978
Digit 9,8.812282,15.639284,7.841327
Digit 9,10.523472,1.985316,7.221097
Digit 7,18.704567,9.339884,-4.788362
Digit 0,7.965995,-17.558344,-6.660544
Digit 9,10.20977,6.730079,7.544662
Digit 9,8.81011,1.625501,5.2721057
Digit 8,-10.89087,6.1007814,13.306404
Digit 9,8.865937,11.541025,7.374102
Digit 7,14.314771,7.24359,-5.512822
Digit 4,0.24496025,9.710304,6.8227754
Digit 2,-10.84342,-7.0005527,-13.819122
Digit 7,2.1884058,15.027018,-4.578403
Digit 5,2.0772898,-5.0400567,-1.5745169
Digit 6,4.9529867,-7.192468,14.89764
Digit 5,-9.615633,-11.631972,9.166922
Digit 7,3.8657606,11.268107,-10.601364
Digit 7,5.6479073,18.430338,1.403876
Digit 0,-0.48862523,-14.684119,-2.2705555
Digit 5,-2.5834017,-6.300379,8.516765
Digit 3,-13.7233515,-10.303998,-2.2354639
Digit 9,8.797663,15.865955,7.042193
Digit 6,1.9034269,-20.370415,8.045942
Digit 4,15.627607,-9.981202,9.354496
Digit 7,15.712704,-10.622218,9.683658
Digit 1,-16.001947,16.263216,-2.8038156
Digit 4,0.8081068,-17.763117,7.249248
Digit 1,-15.783244,16.693213,-2.8988745
Digit 0,-1.5865436,-14.958792,-1.1683881
Digit 4,1.1560225,5.335316,9.093137
Digit 8,-11.486401,8.203961,7.2458797
Digit 7,18.895704,9.154021,-4.6989236
