,x,y,z
pas,-0.18359877,0.86549366,-0.48832268
bad,0.21066195,-0.066045694,0.7944001
year,0.22268394,-0.062653445,0.799971
yeah,0.12152151,-0.08208602,0.62887037
su,0.5144536,0.41715968,-1.3309946
bitch,0.19297764,-0.07610657,0.81097156
stop,0.21620467,-0.068840325,0.815029
hoy,0.5359195,0.42629158,-1.3558397
something,0.23589471,-0.068607815,0.85257316
meu,-0.6147233,0.6578954,-1.0773684
tak,-1.0375766,-0.6422314,-0.5898783
gak,-1.007158,-0.6254352,-0.5590787
world,0.20565404,-0.0547339,0.7358533
amor,0.3680133,0.42734692,-1.2811887
h,-0.06703041,0.0008844625,0.050877757
ver,0.34044284,0.41712037,-1.2476392
porque,0.36649978,0.42723554,-1.278482
give,0.23296219,-0.06681929,0.84008974
these,0.24634176,-0.06888085,0.87971
were,0.24434265,-0.06800611,0.8686073
hay,0.51438993,0.40944073,-1.3204414
sleep,0.23751964,-0.071213365,0.8644054
gue,-1.0018818,-0.62272304,-0.5537855
every,0.23737323,-0.06551304,0.8448625
friends,0.21728647,-0.06702524,0.80057275
uma,-0.60772634,0.64985365,-1.0676422
tell,0.22914651,-0.07093681,0.8481692
amo,0.35178596,0.41646767,-1.2496464
vou,-0.6154935,0.6619878,-1.081245
bien,0.44617292,0.47047773,-1.2673112
again,0.22247228,-0.06554321,0.8099435
done,0.2258423,-0.06939875,0.8295215
after,0.23412466,-0.06357433,0.8309445
todos,0.3806789,0.43074828,-1.2868685
girls,0.20560668,-0.06071654,0.7551891
guys,0.20446676,-0.06913964,0.7771008
getting,0.2406724,-0.06709403,0.8578234
big,0.18005566,-0.051074035,0.6702207
wait,0.21857706,-0.06636758,0.8032959
justin,0.13966939,-0.02941156,0.48440176
eh,-0.29238865,-0.121099696,-0.23963042
kan,-0.8690446,-0.5128767,-0.47169304
kita,-1.0559603,-0.6554308,-0.5992554
jajaja,0.5228792,0.4208237,-1.3433946
wish,0.19869436,-0.069876544,0.7651892
said,0.23849924,-0.069270976,0.85924447
fucking,0.21318375,-0.07167557,0.8183584
show,0.1666512,-0.038781177,0.60204476
thing,0.23341832,-0.0668253,0.84062475
next,0.21560957,-0.06121755,0.77974033
você,-0.62677234,0.66883063,-1.0898119
nos,0.37685278,0.44002748,-1.2742267
little,0.21410099,-0.061035912,0.7738292
tengo,0.5399055,0.4283747,-1.3628137
keep,0.23277159,-0.06733157,0.841039
person,0.24027604,-0.06831193,0.86208254
hope,0.20505735,-0.07027494,0.78178734
hey,0.06395049,-0.08101562,0.48532346
bisa,-1.0545686,-0.656974,-0.5900139
free,0.1629237,-0.054543734,0.6369576
made,0.23068814,-0.06472421,0.82568306
foto,0.17002353,0.31021145,-1.0164045
va,0.4201654,0.4655662,-1.2332149
everything,0.23781945,-0.06776049,0.85320824
iya,-0.94745994,-0.5859971,-0.5237765
nigga,0.19530626,-0.08103617,0.8366497
eso,0.52910644,0.424858,-1.3514303
et,-0.17546116,0.91077816,-0.50926447
watch,0.21612541,-0.05954666,0.7766716
music,0.18141578,-0.04640929,0.6543511
week,0.2211006,-0.061765894,0.7985824
talk,0.22616962,-0.070156015,0.8407363
ne,-0.3869967,-0.16136882,-0.33926284
solo,0.5044202,0.4100834,-1.3032367
gente,0.34662557,0.42500457,-1.266397
udah,-0.99837303,-0.62050277,-0.5520537
mejor,0.54236376,0.43077895,-1.3670413
facebook,0.056014534,-0.058387216,0.39829957
ma,-0.13837275,0.1688256,-0.2421852
v,-0.033230923,-0.019808063,0.13171841
phone,0.1868488,-0.06688509,0.7354862
most,0.24497683,-0.06693001,0.86628205
same,0.21798834,-0.068936534,0.8140496
okay,-0.005672652,-0.10262724,0.38853315
ik,-0.26203245,-0.021578113,-0.027140606
before,0.23176709,-0.064715534,0.82983565
minha,-0.6174375,0.65864295,-1.0793731
days,0.23095967,-0.064285874,0.82477015
g,-0.13193782,-0.05439114,0.012334353
ti,0.3473838,0.37038714,-1.1499358
damn,0.19711667,-0.07531373,0.80135113
nice,0.20975849,-0.070583455,0.7952925
voy,0.5398419,0.4304065,-1.3648225
vai,-0.60810745,0.65557986,-1.0744219
call,0.1884667,-0.073726535,0.7566976
long,0.22211687,-0.060651258,0.8046382
tapi,-1.0611889,-0.659678,-0.59901655
http,0.027211202,-0.04457671,0.30128172
sin,0.52897245,0.4178836,-1.3314943
nunca,0.3635612,0.42781538,-1.2790936
doing,0.23803619,-0.067793846,0.85419405
other,0.24119064,-0.066651225,0.8578998
find,0.23585752,-0.06543712,0.84248084
il,-0.15076546,0.7751965,-0.48393154
sa,-0.2883848,-0.07778304,-0.28331116
sorry,-0.0262585,-0.10331791,0.34800187
nya,-0.97341067,-0.6005655,-0.5486724
orang,-1.0836744,-0.674442,-0.61378145
hard,0.20772544,-0.06543131,0.79319566
mean,0.21992391,-0.07069716,0.8241221
die,-0.16023563,-0.04178776,0.15665361
tem,-0.60232097,0.6460338,-1.0656205
soy,0.5349946,0.42571643,-1.3556502
este,0.4625079,0.4277526,-1.3220878
kalo,-1.0180796,-0.63299745,-0.56552935
só,-0.6111312,0.6552621,-1.0761665
th,0.1896368,-0.048078667,0.6838442
win,0.19101092,-0.04639209,0.6719953
nothing,0.23480554,-0.06774612,0.84688824
into,0.23598808,-0.06386364,0.83674836
face,0.19287755,-0.053468734,0.7070348
cute,0.19093934,-0.06791813,0.7415677
gracias,0.5449805,0.43192393,-1.3742473
lah,-0.9538075,-0.58486944,-0.54161847
any,0.23411813,-0.06478885,0.8355902
play,0.19338636,-0.050235476,0.6923294
ko,-0.37709576,-0.16605864,-0.31543547
text,0.17423224,-0.07215821,0.72399974
estoy,0.5370806,0.42910555,-1.3618582
tau,-0.9841677,-0.60771567,-0.55164343
ur,0.22808161,-0.06962147,0.8389435
buat,-1.0432262,-0.6472886,-0.5892376
cause,0.22115222,-0.06787425,0.8398958
put,0.20915386,-0.066927336,0.7868755
kau,-1.0264173,-0.6345731,-0.58376426
siempre,0.54366386,0.43070793,-1.3680645
juga,-1.0259145,-0.6377836,-0.5724849
casa,0.35230774,0.42608202,-1.271638
help,0.20374297,-0.064547904,0.7646601
start,0.21806718,-0.063955456,0.7974989
feliz,0.37702736,0.4260992,-1.2830614
old,0.21919693,-0.06361838,0.7963139
ir,0.35333633,0.42552346,-1.269562
very,0.23668392,-0.068483606,0.85018843
care,0.23110826,-0.067732155,0.8372714
bir,-0.43959218,-0.24584828,-0.36573696
makes,0.23508632,-0.0656781,0.8392196
song,0.18732093,-0.049402796,0.6759001
check,0.15251988,-0.0539636,0.61358345
watching,0.22870803,-0.0637076,0.8177455
ahora,0.53562456,0.4290189,-1.3596493
jadi,-1.0467975,-0.6506371,-0.588222
os,0.18726802,0.43565953,-1.1813084
may,0.15979093,-0.06976901,0.6743283
friend,0.1962894,-0.06878965,0.75544506
beautiful,0.21350719,-0.06701415,0.7885419
heart,0.22456163,-0.06310781,0.8040587
ka,-0.4293136,-0.20285416,-0.3385246
vc,-0.603496,0.64555496,-1.0645409
mundo,0.36354244,0.42615807,-1.2776461
sure,0.19500814,-0.06830151,0.7599283
tan,0.49922207,0.39446217,-1.2839184
pretty,0.21726976,-0.06876228,0.8074726
aqui,0.276836,0.4354101,-1.2412703
house,0.2111182,-0.056336235,0.75112057
ja,-0.24589264,0.14371432,-0.5284735
true,0.22699994,-0.06619775,0.82374746
muy,0.5402955,0.42976847,-1.3649462
away,0.22118536,-0.0625926,0.7993866
already,0.23343036,-0.06767836,0.8428832
actually,0.23457886,-0.069782756,0.8527499
believe,0.21337242,-0.058967024,0.7645678
try,0.21870294,-0.06866068,0.81278586
many,0.24273936,-0.066466115,0.8601562
mañana,0.54716897,0.43236482,-1.3742428
mis,0.51976216,0.43333933,-1.3323945
lu,-0.92637587,-0.5678348,-0.5151683
those,0.24602191,-0.06730789,0.87074727
hot,0.19277538,-0.055692103,0.7082466
qué,0.5361448,0.43146643,-1.3653772
mal,0.36134216,0.42922914,-1.2395277
though,0.2288,-0.070116505,0.84122354
ask,0.13926223,-0.06069797,0.6069955
amazing,0.22344735,-0.067332715,0.8139974
bed,0.22832939,-0.066839375,0.83599937
two,0.22707246,-0.061278023,0.807186
mom,0.2077951,-0.066684455,0.77532005
día,0.5523047,0.43394712,-1.379752
ve,-0.40146455,-0.21327354,-0.41161397
dari,-1.072796,-0.66741174,-0.60662264
gameinsight,0.05929286,-0.054467518,0.40013158
stay,0.22373246,-0.06646686,0.8187524
fun,0.21551803,-0.06668833,0.7962524
around,0.23050003,-0.064725354,0.8278247
van,-0.21765195,0.0034995575,-0.10356858
cont,-0.17185755,-0.11656875,0.030008469
ready,0.21441792,-0.06083316,0.7753192
money,0.21979699,-0.06470498,0.80662626
bu,-0.45603874,-0.25366184,-0.36963493
funny,0.22325379,-0.073864914,0.8439125
cool,0.18837763,-0.065662794,0.7376882
hair,0.21329835,-0.062960446,0.781371
tho,0.17710282,-0.0813835,0.7760937
wo,0.20071398,-0.06942748,0.77461314
hi,0.064898655,-0.0790808,0.48350558
name,0.21337026,-0.06684684,0.7941449
tiene,0.5296921,0.42525604,-1.3473017
hahahaha,-0.2624958,-0.12682477,-0.12554958
pa,-0.19239505,-0.03341222,-0.40693128
algo,0.37642163,0.42608944,-1.2820102
gotta,0.2052475,-0.07764133,0.83810645
boy,0.15759592,-0.058922973,0.63638353
another,0.2229156,-0.062432207,0.8017717
c'est,-0.17619441,0.9198988,-0.51397455
hari,-1.0575384,-0.65769804,-0.5961366
jajajaja,0.519765,0.41912916,-1.3386034
having,0.2400213,-0.06688357,0.8552206
cara,-0.20407875,0.1124916,-0.9166749
jaja,0.5018703,0.41702074,-1.3265418
dm,-0.06237441,-0.10140598,0.24408056
looking,0.23604463,-0.066141136,0.84335387
top,0.12914076,-0.036173854,0.51539946
android,0.067094155,-0.05338985,0.41481072
dah,-0.9792108,-0.6024438,-0.5558953
wow,0.08078734,-0.07218286,0.4950227
eres,0.5388284,0.428619,-1.3640772
ben,-0.3986849,-0.2111748,-0.2990637
must,0.21565527,-0.06481439,0.792754
news,0.15033871,-0.03866332,0.556453
met,-0.241603,-0.011713646,-0.0033043004
está,0.36878243,0.42528754,-1.2753421
nih,-0.9775622,-0.6061909,-0.54099834
family,0.21162687,-0.063221924,0.77474356
black,0.17864981,-0.050828073,0.66133577
thought,0.23633048,-0.06882165,0.8535062
nak,-0.99500704,-0.6130804,-0.5658879
super,0.108164445,-0.034739207,0.4623771
end,0.21335298,-0.05629356,0.7736101
hace,0.5324092,0.4271758,-1.3533204
remember,0.21866441,-0.06510818,0.7996288
ama,-0.42809322,-0.21895501,-0.3935727
party,0.20096049,-0.05373322,0.7186024
cant,0.21733938,-0.07135731,0.8269473
vamos,0.3768673,0.42861322,-1.2844087
anything,0.23751321,-0.06818568,0.85524553
anyone,0.23963416,-0.06843188,0.8605717
perfect,0.20807509,-0.06406175,0.77006984
guy,0.22011194,-0.06624855,0.80773187
vez,0.3653072,0.42594382,-1.2750478
christmas,0.21517146,-0.06370074,0.78220177
dos,0.3595417,0.43753007,-1.268871
bueno,0.5236891,0.42504793,-1.3476039
nao,-0.6003422,0.6481114,-1.069476
years,0.228549,-0.0626773,0.81372017
vote,0.15199679,-0.03719163,0.5475753
dormir,0.3633787,0.43742916,-1.2853774
bro,-0.0752896,-0.13192508,0.29714394
else,0.23527315,-0.06907959,0.8546305
quien,0.5390799,0.43015864,-1.3637326
untuk,-1.1049477,-0.68900913,-0.62657326
jangan,-1.0603971,-0.6589018,-0.5993513
myself,0.23545611,-0.06831049,0.8514695
head,0.21795216,-0.0636512,0.79806393
mind,0.23430017,-0.06710058,0.84429145
gua,-0.9820924,-0.6085774,-0.5440716
talking,0.22634263,-0.07167426,0.84538096
while,0.23096663,-0.06416631,0.82590294
dat,-0.06336468,-0.04878057,0.34514964
food,0.21696201,-0.060421098,0.7780642
coming,0.21916296,-0.062084477,0.790655
wkwk,-0.934407,-0.5766875,-0.5164135
trying,0.23608187,-0.068524644,0.853767
saya,-1.0615947,-0.65905887,-0.6023895
mucho,0.5380082,0.42898813,-1.3628824
without,0.23384447,-0.065429434,0.8367596
wrong,0.22940534,-0.06963261,0.84333664
baru,-1.0339142,-0.64157933,-0.5820665
hehe,-0.47211748,-0.25798678,-0.24965489
hacer,0.5430164,0.43112418,-1.3687791
lot,0.23130077,-0.066002525,0.83413464
followed,0.100464426,-0.078585535,0.5617084
crazy,0.20974246,-0.07047923,0.80609375
hell,0.2005456,-0.07293443,0.7983712
feeling,0.22952278,-0.07034801,0.84266233
des,-0.15223765,0.890757,-0.5338759
kok,-0.9733662,-0.60307425,-0.53780323
j,-0.031019034,0.035958786,0.12750438
stats,0.18974233,-0.05237319,0.6935797
j',-0.17568508,0.915776,-0.51378626
tweets,0.06867373,-0.06549279,0.44855163
non,-0.10536331,0.4259224,-0.4024459
cosas,0.55249465,0.4341871,-1.3809599
era,0.31277072,0.39579862,-1.1941586
high,0.19613859,-0.05671296,0.7246383
niggas,0.20054568,-0.08182263,0.8520012
change,0.23252316,-0.058216553,0.830377
movie,0.18878514,-0.05076314,0.6854677
xx,0.08263504,-0.07694449,0.5339964
mad,0.20107117,-0.07558823,0.81173646
sih,-0.9944276,-0.6177647,-0.5495059
sometimes,0.2470261,-0.06959448,0.88085324
deh,-0.95591587,-0.5921649,-0.52727675
allah,-0.90594906,-0.55696446,-0.5239877
through,0.23675995,-0.064149864,0.8392141
pour,-0.17304802,0.9153177,-0.5110053
ela,-0.6078403,0.6496445,-1.0712485
soon,0.2121729,-0.06556772,0.78492194
gone,0.20453651,-0.07667945,0.8322246
playing,0.20751889,-0.056147035,0.7448719
smile,0.21482311,-0.06465167,0.7846203
bukan,-1.0597683,-0.658023,-0.59969443
tv,0.08066208,-0.03796057,0.41133183
fans,0.12964869,-0.03846548,0.4910257
hasta,0.53314453,0.42576563,-1.359487
akan,-1.1043253,-0.6885505,-0.62637454
y',0.18874575,-0.059357718,0.7920105
looks,0.22806947,-0.066014454,0.82388633
isso,-0.6098635,0.65542644,-1.0772388
tired,0.23610681,-0.07268413,0.86614347
boys,0.1891796,-0.0550065,0.69785726
might,0.23585974,-0.06730548,0.8485622
dong,-0.9592525,-0.59497297,-0.5276923
lg,-0.93265384,-0.5744947,-0.5182178
use,0.21232513,-0.06046594,0.77050626
maybe,0.1836293,-0.07282015,0.7427322
until,0.23256063,-0.06450124,0.83114517
menos,0.35941,0.42672774,-1.2721688
own,0.23105761,-0.063030295,0.8243817
dengan,-1.0994606,-0.6848646,-0.62470454
eat,0.22510922,-0.06500774,0.81539285
ou,-0.49006745,0.65311575,-0.93587595
weekend,0.22234607,-0.062164996,0.7974828
class,0.21253836,-0.06442516,0.78321594
ele,-0.6116975,0.6542487,-1.0743492
harry,0.14069359,-0.030411916,0.4884256
iphone,0.07242049,-0.051320728,0.42347923
friday,0.21943517,-0.06267174,0.7896764
single,0.1900236,-0.058517948,0.71072435
ff,-0.03080791,-0.050801665,0.22647202
awesome,0.21931331,-0.0672019,0.8050334
bout,0.19001177,-0.07472652,0.8205694
muito,-0.6111618,0.6534687,-1.074016
hoje,-0.60883427,0.65231586,-1.0735246
dios,0.53952307,0.4278089,-1.3606211
such,0.23834117,-0.068046056,0.8541628
estar,0.3666543,0.42700717,-1.2772045
já,-0.6016566,0.6486934,-1.0702391
quando,-0.5899802,0.63582116,-1.062411
esa,0.52220005,0.4214115,-1.3396584
making,0.22729288,-0.06395893,0.81686777
times,0.22499189,-0.060270324,0.7982932
lmfao,0.19414154,-0.07866963,0.80685645
gw,-0.9754893,-0.6043659,-0.53873396
moment,0.19542433,-0.04579635,0.7226919
yet,0.22901833,-0.065975435,0.8277622
aw,0.051578425,-0.07497591,0.41425782
smh,0.1976974,-0.07866248,0.82285416
banget,-1.0170864,-0.63360447,-0.56211567
masih,-1.0500644,-0.6532865,-0.5890538
qui,-0.17366095,0.903201,-0.52025586
quem,-0.613769,0.6583807,-1.0790269
leave,0.2269332,-0.06814616,0.8326096
du,-0.17429101,0.89045143,-0.5010127
une,-0.16945511,0.9097841,-0.51974815
guess,0.20968236,-0.0715807,0.80537575
hit,0.20505552,-0.06075885,0.7598648
pm,0.15067616,-0.030879952,0.5065361
since,0.23529652,-0.065235876,0.8382821
pues,0.52960426,0.42574865,-1.3533161
est,-0.1698471,0.9046344,-0.5105311
job,0.19010192,-0.051185124,0.6905653
mana,-0.94536155,-0.5725236,-0.5492747
