,x,y,z
Digit 4,-0.13568607,4.017073,-1.9106487
Digit 2,-6.033438,-0.2561425,-4.0727305
Digit 9,0.2149933,-10.548431,1.180082
Digit 7,5.476769,4.9488606,2.1216266
Digit 9,1.4020288,3.8557944,-0.8316368
Digit 6,1.040722,-7.4214883,3.135002
Digit 3,-1.2721092,-3.7225363,-1.5636097
Digit 9,0.2533189,4.352976,-3.3255417
Digit 3,-2.345695,-3.5166583,-1.0515878
Digit 5,0.17861438,1.3516896,2.2754824
Digit 9,3.64589,1.200189,0.008910508
Digit 7,3.6137617,7.134102,-0.7448982
Digit 2,-4.128782,0.57934654,-3.9346943
Digit 2,-2.586531,-0.1209209,-6.1452227
Digit 8,0.536591,3.9577653,-3.6232314
Digit 8,-0.49411651,-0.5379562,-1.1966772
Digit 9,4.282854,1.0661579,1.6171627
Digit 1,2.58518,9.773263,1.2746731
Digit 8,1.7755754,-3.0052087,2.6386688
Digit 4,0.28392628,2.7400267,0.4711001
Digit 7,4.7847714,6.1811395,-1.7404361
Digit 0,-3.8168762,-7.891002,-1.2389516
Digit 3,1.0394094,-5.743369,-0.381238
Digit 5,-4.0715194,1.7404956,1.1592432
Digit 7,2.5914683,6.2548795,-0.26204857
Digit 5,-3.8719196,2.292626,0.8733705
Digit 6,-2.183346,-5.357849,3.1084409
Digit 0,-3.7855556,-6.935245,-2.2534008
Digit 4,-0.606938,3.725074,1.1071057
Digit 6,-4.2880197,-5.217729,1.7916801
Digit 1,-1.5385064,9.612795,-0.27303106
Digit 0,0.33571148,-7.4402637,-0.7556789
Digit 8,0.25126284,0.13802682,-2.6682866
Digit 1,-0.5404632,7.299752,0.4057083
Digit 9,3.3457797,1.6572052,2.094166
Digit 3,-4.5703588,-3.476165,-0.8566827
Digit 1,2.756182,9.386159,1.1785394
Digit 2,-6.0967455,1.8609432,-2.572188
Digit 8,-1.0407528,-1.2031881,0.121854186
Digit 3,0.60770136,-1.6646845,-2.7003274
Digit 1,1.8945183,10.427389,0.21939509
Digit 6,-2.2804158,-4.838109,3.3166008
Digit 7,2.925976,4.5048885,1.9847338
Digit 7,6.298248,5.1131873,0.3265756
Digit 2,-5.1929655,1.2214898,-3.0464668
Digit 5,1.4744403,-2.13447,0.5421074
Digit 2,-3.7931006,0.59668285,-4.1197634
Digit 3,-2.6483366,-3.4381456,-0.8823083
Digit 3,0.32764494,-4.402807,-2.6976435
Digit 7,1.8503078,6.767659,0.14560878
Digit 3,-0.72654533,-2.3600981,-1.2238108
Digit 3,1.7058073,-3.2840853,-3.1828606
Digit 3,-0.08730054,-3.519116,-0.67976207
Digit 2,-2.2761326,0.87775105,-4.5638847
Digit 3,0.27219254,-3.8532662,-3.1306326
Digit 5,2.5656638,-5.839125,-0.39846364
Digit 6,-5.4330163,3.9035728,0.64363927
Digit 1,1.4699705,9.374538,0.8359825
Digit 4,5.0667906,-0.14147308,5.710748
Digit 7,5.245754,4.4750338,2.4327462
Digit 7,4.893395,4.4265327,2.5607626
Digit 6,-1.2086765,-5.6076684,3.2499645
Digit 2,-5.9496946,2.0437546,-3.1238163
Digit 6,0.6196619,-7.549932,3.751949
Digit 7,4.9684925,3.8672476,2.8257113
Digit 0,-4.1478953,-7.539425,-1.3915806
Digit 3,0.093477614,-3.8236177,-0.24348727
Digit 0,-3.3128996,-8.935999,-1.9415317
Digit 4,-2.5447657,-3.4618356,3.306618
Digit 4,5.096926,-1.8005099,2.320423
Digit 2,-5.5877953,-0.6517659,-3.896257
Digit 5,3.4269202,-4.2423654,-0.950469
Digit 1,4.8179646,11.301896,0.651339
Digit 9,2.0829456,3.1361263,2.4818263
Digit 0,-0.25439626,-9.6976,1.3453746
Digit 6,-1.3165917,-5.8203835,3.1926758
Digit 2,-0.23694597,-1.0098752,3.3518968
Digit 7,6.846415,2.5528147,2.8195915
Digit 1,2.587773,10.336837,0.50283426
Digit 5,-0.101840764,-5.3214893,-3.1998544
Digit 4,-2.0750751,3.4905171,-1.8395766
Digit 6,1.3029901,-7.6728735,2.6997507
Digit 6,-3.544225,-3.7085996,2.8325815
Digit 6,-2.4471967,-4.546905,3.3690352
Digit 9,1.2695588,4.312498,-1.204323
Digit 9,3.0280108,2.0066001,-1.5041244
Digit 9,0.895591,4.57804,-0.772062
Digit 8,-0.1238021,-1.2310522,1.080118
Digit 9,4.745893,-0.17660496,4.0194993
Digit 3,-2.1857204,-3.1546512,-0.34010974
Digit 9,1.9743313,3.8885372,-0.021574339
Digit 7,6.1009517,2.836702,1.3569906
Digit 2,-2.5802658,0.9933863,-5.249798
Digit 7,5.362878,3.0447168,3.0564656
Digit 9,4.0918345,0.18753019,3.8120506
Digit 3,1.9667959,-3.2817528,-1.9664439
Digit 4,1.448914,4.5711784,1.656229
Digit 7,4.130944,5.4795637,-1.8493286
Digit 7,2.9784956,5.811185,-0.5827074
Digit 9,0.1478771,4.142331,-2.6011279
Digit 0,-3.5787737,-8.076463,-2.5034463
Digit 3,-0.5261441,-1.9964346,-3.084428
Digit 3,0.586984,-2.944606,-1.7025564
Digit 9,1.3090518,3.353214,-2.0709271
Digit 8,1.9807761,0.36044466,-1.8992101
Digit 8,0.39217043,-0.2636073,-1.9753278
Digit 5,-3.3491957,2.1881323,1.1815648
Digit 0,1.183556,-9.143494,-0.23436733
Digit 9,3.0248935,1.7997769,-1.4933805
Digit 4,-0.34631756,3.1734576,-1.5699005
Digit 1,-4.042651,6.7734156,-0.31926963
Digit 1,0.040490236,8.572819,0.5721837
Digit 0,-4.8343596,-7.1498685,-1.0268847
Digit 6,-0.87783176,-6.033663,2.525357
Digit 3,1.7738032,-4.7164598,0.3148328
Digit 1,-3.7879634,7.659656,-0.24656907
Digit 1,-0.82060224,9.510529,-0.13912937
Digit 8,-0.7529906,1.0865386,-3.3877838
Digit 4,2.5703998,0.36939102,5.7868853
Digit 4,-1.1607258,3.6835182,-1.1545327
Digit 3,1.2973881,-5.275781,-1.2359316
Digit 4,3.8631876,1.7371596,3.5937636
Digit 9,1.5083097,3.6416826,2.4808834
Digit 9,1.7126826,4.6158357,-0.3173887
Digit 1,-1.4246154,8.148215,0.33010447
Digit 7,4.6224065,5.7936096,-2.069622
Digit 1,1.4999092,10.234669,0.630162
Digit 2,-4.180133,-0.30778822,-4.744184
Digit 1,0.83536065,9.550714,0.4573649
Digit 4,-2.3140078,4.2249465,-0.6315911
Digit 2,-6.2632093,-0.5954407,-3.5367756
Digit 5,-3.6520803,2.0629973,1.1482447
Digit 8,-1.0291365,1.1355773,-2.082006
Digit 6,-1.0463841,-6.5563617,3.6946259
Digit 7,5.3072877,5.3795085,0.1779662
Digit 1,-1.2418411,8.691243,0.45228684
Digit 4,-2.2300632,3.442784,-1.1183839
Digit 6,-2.0020437,-4.471325,3.5498385
Digit 2,-6.0858607,-0.3356492,-0.08239725
Digit 4,3.5933697,0.80723447,3.4680908
Digit 3,-0.23699419,-5.3654284,-2.2962513
Digit 9,4.092211,1.2386143,1.297434
Digit 1,1.393928,9.578003,0.62443805
Digit 3,-0.30670884,-2.262533,-2.3400729
Digit 6,-4.1617265,-3.1066391,1.8429735
Digit 4,2.136708,1.5359632,0.6674703
Digit 9,1.7695411,3.920996,-1.6767664
Digit 6,-3.7138646,-4.36442,2.7102163
Digit 1,2.7595546,10.108862,0.5975449
Digit 1,-4.0660806,6.4713516,-0.3836442
Digit 9,1.3901788,-3.9027581,-1.3779533
Digit 7,6.4307065,4.0108895,1.0667237
Digit 0,-0.603857,-7.7072506,-1.4914081
Digit 1,-3.2646627,8.815755,-0.7384911
Digit 0,-0.50789994,-8.265413,-1.5712258
Digit 0,-1.8246207,-1.6454986,-0.5523852
Digit 0,-2.1825948,-9.661161,-0.9661184
Digit 3,-2.3560576,-3.0716424,0.8803515
Digit 7,4.3594346,3.4964452,0.92469805
Digit 5,0.946022,-2.8269184,0.2613991
Digit 0,-1.1113733,-8.883693,-0.91934836
Digit 1,2.8073392,10.449606,0.8251999
Digit 7,4.7835956,5.8251157,-1.1720439
Digit 1,-3.9928136,6.913814,-0.2632662
Digit 3,-1.5936669,-3.1560373,-3.4159205
Digit 2,-1.2698168,-7.5179834,-3.2157514
Digit 0,-2.777969,-9.5582285,-0.30626717
Digit 3,-1.9965179,-1.0685921,-1.6089233
Digit 1,-2.765217,7.7089424,-0.7018469
Digit 4,2.3178399,1.9038081,-0.5013923
Digit 3,-2.0109973,-1.7170218,-3.2683964
Digit 0,-2.807084,-9.531291,-0.9140535
Digit 0,-1.4065777,-9.47491,-1.3891615
Digit 9,2.3632433,3.6135104,1.9701946
Digit 9,1.9358968,4.87446,-1.6578888
Digit 1,-3.086828,8.164031,-0.42456698
Digit 2,-4.90627,2.3049314,-4.165571
Digit 3,0.23343986,-4.027214,-1.4446824
Digit 2,-6.2054214,0.7198227,-1.104155
Digit 5,-1.081585,-4.975855,-3.34447
Digit 9,4.3680573,-2.2464628,4.250029
Digit 6,-3.6393754,-3.418096,2.4516296
Digit 6,-2.376205,-4.683608,3.4356089
Digit 5,-1.5898715,1.063045,2.3817928
Digit 5,-2.9063423,-6.6140566,-1.9955459
Digit 8,0.3467433,-4.5903344,0.29260755
Digit 7,1.3378751,7.199183,-0.34094915
Digit 6,-4.345489,-4.0874567,0.9557631
Digit 1,1.6215091,10.2831745,0.5055221
Digit 0,-1.8336153,-9.1538515,-2.4359145
Digit 4,-0.58106345,3.4528308,-1.4814417
Digit 4,0.6542612,1.9581324,-0.48684847
Digit 7,6.5860014,4.9431653,0.8675554
Digit 6,-2.245879,-3.9244912,3.2695117
Digit 3,-0.69236696,-4.3275833,-0.23060097
Digit 7,4.537403,6.071432,-1.7637143
Digit 4,1.9895443,1.4603974,1.292182
Digit 8,1.2355616,-1.0865884,1.8406533
Digit 2,3.081867,-0.20773411,-4.851813
Digit 9,2.9007592,3.72467,3.1410253
Digit 1,-3.406631,8.086072,-0.3241155
Digit 0,-1.8466651,-7.280844,-3.324022
Digit 6,-0.85980266,-6.5207744,1.2980171
Digit 8,1.2175756,3.5683224,-2.1804686
Digit 1,-3.1876273,6.273378,-0.52358085
Digit 3,-0.9932088,-1.8391433,-0.6760052
Digit 7,5.0983515,3.7643201,2.7607424
Digit 8,3.365835,-5.0633063,-0.60179794
Digit 9,4.101633,1.5958756,0.9821649
Digit 1,3.7101586,10.557891,0.8470296
Digit 3,-0.16847038,-3.7743487,-0.69545
Digit 1,-2.759881,6.9271946,-0.4358216
Digit 2,-5.808549,-1.1361487,-1.2441599
Digit 9,4.490714,0.9603418,-0.65875727
Digit 0,-0.619253,-10.28643,-1.0142702
Digit 6,1.0946975,-7.2689433,2.7684295
Digit 1,-0.090702824,8.042146,0.6739645
Digit 8,-0.23887245,-1.2084007,1.2774427
Digit 1,0.28328145,9.990498,0.15598114
Digit 0,0.6013222,-8.528583,-1.3335698
Digit 7,1.4991498,6.51845,1.5527424
Digit 5,3.539485,-2.5376678,1.0119637
Digit 5,2.093874,-2.129691,0.4668901
Digit 9,4.426642,-1.2678308,3.4585032
Digit 5,0.035445835,1.0241116,2.4720225
Digit 0,-3.6828606,-9.335565,-1.8515395
Digit 3,-2.3017087,-2.6442811,-3.0879138
Digit 2,-3.7327406,-0.6293543,-1.5904394
Digit 7,4.8549914,4.1884046,0.90569437
Digit 9,2.7971065,-3.587559,1.8100919
Digit 7,6.1993947,2.8771272,3.0149927
Digit 4,2.1671257,1.8572593,3.9323153
Digit 3,0.095084965,-2.9349742,-1.1713351
Digit 0,-5.103687,-8.133398,-0.5918805
Digit 0,-3.1298761,-9.791514,-1.0571784
Digit 9,2.1489253,3.6817746,-0.9924636
Digit 0,-1.7340723,-9.621248,-1.471827
Digit 2,-3.043913,-0.92870003,-5.6282344
Digit 9,-1.8512931,2.1204343,3.5525649
Digit 5,1.508575,-0.32130498,1.6958771
Digit 9,3.9742134,1.7931403,1.229716
Digit 3,0.12838107,-4.853095,-2.7800689
Digit 1,-2.3338375,6.891667,-0.69011647
Digit 7,4.550511,6.0967817,-1.1988039
Digit 9,2.478525,3.3297312,-0.706076
Digit 4,3.725856,-0.9737399,5.8701253
Digit 1,-3.5117712,7.057659,-0.27427393
Digit 4,0.8438278,3.6205382,-0.3436458
Digit 7,3.9073462,5.791663,0.693903
Digit 6,-2.3530934,-7.019857,2.888247
Digit 8,-1.6866452,0.6224682,0.069797836
Digit 3,0.74021393,-3.370061,-1.4050171
Digit 6,0.49923998,-7.3453236,2.8197026
Digit 2,-4.8640304,-1.1871057,-4.228592
Digit 9,1.5844935,3.4250684,2.4814568
Digit 3,-1.9970295,-3.635882,-2.6733322
Digit 0,-3.0037823,-9.753333,-1.4205292
Digit 5,-3.9161305,2.0784311,1.0659274
Digit 0,-0.490544,-10.2897835,0.33304924
Digit 1,-3.9928746,7.130049,-0.16782805
Digit 0,-4.696146,-7.51221,-1.7070638
Digit 9,3.5468183,1.9887605,0.6230968
Digit 3,-0.108119704,-4.4838753,-0.12690061
Digit 5,-0.9325299,1.1492872,2.287304
Digit 2,-5.8182306,-0.2514623,-3.5581336
Digit 2,-4.9150796,-0.28698978,-1.6056141
Digit 1,3.7945619,11.049706,0.9520546
Digit 1,-0.207843,7.6681128,0.6812232
Digit 9,2.9080343,2.6945965,-0.18367626
Digit 6,-2.1192892,2.3522875,3.7002425
Digit 2,-5.685336,-0.94876474,-3.2894292
Digit 5,3.09512,-1.3067124,0.11682944
Digit 3,-4.161752,-0.888743,-4.482709
Digit 3,0.8130317,-4.146847,-0.5939908
Digit 2,-2.5136,1.1993506,-5.1372275
Digit 7,3.3168895,5.9757776,0.9850552
Digit 9,2.4710634,3.7150211,0.20375937
Digit 7,3.6227963,4.6747804,0.71465504
Digit 3,0.14235152,-3.606147,-1.0795736
Digit 1,-1.8972511,7.513028,-0.007154158
Digit 0,-0.61179507,-10.491725,0.22753176
Digit 2,-5.1318493,-0.3481784,-0.7301539
Digit 6,-4.645998,-3.685476,1.5253186
Digit 1,1.0932533,8.981035,0.58543026
Digit 5,-1.8766165,-2.2635658,2.2259328
Digit 8,-1.055619,0.6835377,-0.6744271
Digit 2,-4.923256,-0.32999226,-1.426948
Digit 4,1.3409364,2.293584,3.6869414
Digit 0,-3.3309765,-8.669723,-2.049941
Digit 8,-0.9299724,-1.5909225,-0.07573914
Digit 4,-1.4359666,4.3461404,0.8314727
Digit 3,2.6550667,-3.038713,-2.0753064
Digit 1,0.44762948,9.262119,0.42917415
Digit 8,1.2523389,0.12800609,-2.3147678
Digit 5,-3.8970888,2.2355895,0.9248161
Digit 4,1.1943868,3.1404135,1.0279826
Digit 3,2.304328,-4.829195,-0.15644735
Digit 4,3.133112,-0.6822056,5.573995
Digit 0,0.5427058,-8.682004,1.5972494
Digit 2,-3.8810976,-0.17268892,-4.8655467
Digit 4,-2.3880994,4.4097595,0.23276737
Digit 4,2.333428,1.1681318,3.0711362
Digit 1,-2.3569357,7.0322227,-0.18882957
Digit 5,3.417724,-1.085602,0.019677045
Digit 5,-1.9154086,1.0633626,0.8417408
Digit 9,3.4844856,1.5173858,-0.29408187
Digit 5,3.6010392,-4.1491065,-0.65175843
Digit 8,0.8879904,-1.5959233,3.1233385
Digit 2,-6.30504,0.99810755,0.2119424
Digit 3,-0.022315051,-3.6304064,-0.7204816
Digit 3,0.35710984,-2.3916614,-2.1447437
Digit 2,-4.337529,-1.0950236,-5.350996
Digit 9,4.801624,-1.0522511,4.818824
Digit 4,2.852599,-1.0312904,5.9694605
Digit 9,1.43604,4.7605267,-0.77902967
Digit 0,-3.024928,-7.324588,-1.8690109
Digit 2,-4.8257847,-1.2214808,-4.2643514
Digit 8,-1.6811793,0.598489,-0.50976515
Digit 8,-1.0344185,0.7737648,-3.4611235
Digit 9,-0.04236748,5.026646,-2.5003703
Digit 1,-1.6490474,8.474375,0.3746672
Digit 1,-0.9754481,8.835972,0.13009542
Digit 0,-0.25571713,-8.607344,-1.7992746
Digit 1,-3.0748103,8.0079975,-0.14855653
Digit 2,-3.6628332,-1.3584216,-5.4650345
Digit 1,-3.8342173,7.520696,-0.055881325
Digit 7,6.6870832,3.8705852,1.7248029
Digit 5,1.8660308,-3.0945528,0.03672979
Digit 9,2.6075501,3.8034556,-0.40558168
Digit 1,-1.9902562,8.710494,0.3944749
Digit 2,-5.814155,-1.560237,-0.6574028
Digit 0,-1.1323268,-10.067112,1.3375325
Digit 9,-1.0725389,-4.177026,0.16983905
Digit 8,1.2719898,-0.8730456,-2.4072976
Digit 6,-2.1318767,2.342969,3.614903
Digit 1,2.6214952,10.36879,-0.15039042
Digit 0,-2.9921,-9.243206,-0.7563594
Digit 4,5.2899837,-1.6504586,2.2545984
Digit 8,5.0457344,-4.0350738,0.053863693
Digit 7,2.0989983,6.762304,-0.26106754
Digit 7,5.643057,2.367754,3.3509853
Digit 0,-4.275182,-8.332097,-1.6644177
Digit 6,0.5987919,-8.023852,2.0665958
Digit 9,1.6016297,4.187466,-0.664586
Digit 7,4.497373,5.793318,-2.1000745
Digit 5,-4.132835,1.9661785,1.0327243
Digit 3,0.804322,-0.49737898,-3.0147445
Digit 7,3.7925093,6.2115006,0.064486705
Digit 1,0.50502753,8.814792,0.51871043
Digit 6,-3.8523262,-3.6391695,2.7589872
Digit 2,-7.5753345,0.008665612,-0.36737686
Digit 8,0.42547938,-2.407365,-0.594417
Digit 3,0.5386067,-3.4244254,-1.8526412
Digit 7,4.7216797,5.890757,1.2081783
Digit 8,-1.5894572,2.758104,-3.345728
Digit 4,3.7291524,-0.026568351,5.1065655
Digit 5,-3.4334037,-0.9455231,1.7387065
Digit 1,-2.9082184,8.264316,-0.20466965
Digit 1,-0.9800154,9.597032,-0.22455722
Digit 4,0.22538206,2.3698986,-0.2779996
Digit 8,-0.7092112,0.30915245,-1.0806518
Digit 3,-2.5645213,-2.651831,-0.5307091
Digit 4,-1.3150767,4.2504897,1.4898165
Digit 5,1.2077152,-2.8562875,0.32116917
Digit 3,1.4113585,-4.8551955,0.4162745
Digit 8,3.2854118,-3.3331628,-0.9456117
Digit 0,-0.51974714,-10.185453,-0.2613342
Digit 5,-1.1004214,-5.22799,-3.225054
Digit 7,4.6997685,3.4123497,1.9359043
Digit 8,0.32071307,-1.4435236,2.8046336
Digit 0,-5.423763,-6.5855327,-0.91424024
Digit 8,0.4224892,-5.7726636,0.47079378
Digit 2,-3.3223586,-0.55380017,-5.5941954
Digit 6,-2.8331065,-4.2675796,3.3421075
Digit 2,-3.778102,-0.03694477,-2.60378
Digit 4,-0.09838862,4.7831306,-1.9841669
Digit 6,0.64824355,-7.043919,3.1348941
Digit 4,0.734287,2.0539372,-0.5618658
Digit 8,2.8854518,9.129765,0.46631983
Digit 2,-4.7479143,0.07620352,-3.9133022
Digit 2,-2.0268052,1.8677917,-4.364677
Digit 3,0.60005915,-3.907557,-1.3827227
Digit 7,1.7636219,7.238248,-1.0341506
Digit 1,0.84567875,8.83445,0.622145
Digit 8,-1.8086793,1.3174249,-1.0573119
Digit 0,-0.85214764,-9.800763,-0.9260961
Digit 8,-0.31803852,-0.22664233,0.3090434
Digit 6,-0.53257513,-6.5248184,2.883311
Digit 3,2.545284,-3.2983148,-1.7964152
Digit 8,-0.6851602,-2.055082,0.21571611
Digit 6,-4.3200855,-6.014514,1.0819606
Digit 5,3.2221339,-3.7367632,-0.47441092
Digit 3,-0.88843,-4.031164,-1.1891134
Digit 0,0.3815554,-9.670074,-0.3995487
Digit 1,-2.220963,7.9971156,-0.26466036
Digit 5,1.930513,-1.8498572,0.78430504
Digit 8,0.17200102,-0.9693498,2.5299888
Digit 3,0.76742095,-2.5845664,-1.9395397
Digit 0,-2.8123262,-7.299858,-2.0157697
Digit 4,3.2207572,0.079203434,3.8111448
Digit 8,-0.03657937,-0.56556726,-0.38063174
Digit 9,0.39700437,4.269149,-2.4602978
Digit 2,-4.6662955,1.2061139,-3.5961304
Digit 4,3.616104,2.049917,3.3843088
Digit 3,-0.8908756,-1.9920545,-3.2778003
Digit 9,1.598395,3.9801986,-1.4821635
Digit 1,-0.42480624,7.908456,0.5456053
Digit 9,1.5065764,4.794056,1.6238809
Digit 6,1.6131467,-7.428766,3.2568574
Digit 2,-5.454962,1.8667039,-3.3928568
Digit 3,-1.3130845,-2.189019,-3.2670343
Digit 2,-3.0879967,0.24837266,-5.3859115
Digit 7,1.5670915,7.5123987,-1.1373137
Digit 9,4.6989207,-0.5720764,3.9278946
Digit 5,1.7037525,-6.6129866,-1.6269549
Digit 0,-4.9452963,-7.2818666,-1.7537398
Digit 1,-0.82675934,8.60151,0.34801933
Digit 7,3.4406586,5.9098463,0.584113
Digit 8,-0.37263042,0.64574957,-1.9536227
Digit 6,-3.7941515,-4.5844927,1.767882
Digit 1,3.9435308,10.298064,0.013013603
Digit 4,-1.1983422,2.6277807,0.33773282
Digit 8,-0.7000768,-1.9790176,0.39742994
Digit 4,4.136443,0.15265538,2.8854134
Digit 3,-2.3153446,-2.9534807,-1.9518828
Digit 2,-4.542753,-1.1689531,-2.9500432
Digit 7,5.072497,5.0526514,1.306665
Digit 1,3.039767,10.158971,0.18682595
Digit 7,6.1925635,3.0247307,1.3457351
Digit 7,1.6405003,5.526839,-1.5237508
Digit 9,-0.67991215,-2.5066452,-0.69676137
Digit 7,5.2731047,5.069786,2.4186676
Digit 7,4.2416067,4.2185454,2.7988365
Digit 3,-1.2850823,-3.2029808,-3.6432395
Digit 3,2.4046085,-4.8348536,-1.8949378
Digit 2,-5.8980203,0.57371885,-3.6261022
Digit 3,1.5604267,-3.7637548,-1.9228158
Digit 6,-0.1044615,-7.752765,2.407367
Digit 9,2.812337,2.1579826,2.5483747
Digit 4,-0.49705294,2.7939348,-0.34555575
Digit 5,-3.517502,2.217174,1.0395982
Digit 3,-1.2071208,-2.8027556,-3.1726406
Digit 1,-0.81323606,8.856887,0.30621317
Digit 4,-2.461407,3.8831928,-0.7261436
Digit 6,-4.1053343,-5.272899,1.3960707
Digit 4,1.0825398,4.327559,1.3278134
Digit 6,-2.328294,-4.144461,3.3628654
Digit 5,2.4818628,-2.9897,0.09117179
Digit 6,1.2867595,-7.366207,3.1803904
Digit 8,-1.568855,1.0814086,-1.101642
Digit 1,-1.765024,7.5628705,-0.14539583
Digit 6,-0.49784857,-6.331271,3.324328
Digit 6,-4.3872805,-3.665473,1.7904191
Digit 0,-4.596644,-7.3180165,-1.6630744
Digit 6,-4.4150586,-3.5508595,1.7058054
Digit 3,-2.655455,2.1250544,-2.6790724
Digit 6,-1.928159,-4.6853814,3.516078
Digit 3,-1.846629,-0.21389392,-3.9583075
Digit 5,-3.8855367,2.0828211,1.0170985
Digit 5,-1.8328129,-3.7435021,-3.4880922
Digit 1,-5.681641,-1.5155466,-1.3883383
Digit 8,0.15108246,-0.26123652,-0.36804375
Digit 3,-1.0628858,-3.886446,0.18464224
Digit 7,6.467155,4.6237345,0.98752236
Digit 8,-1.1592257,-2.3195302,0.80086344
Digit 5,3.596114,-1.0114785,-0.1473555
Digit 5,3.4499354,-4.655964,-0.60882473
Digit 7,3.4347034,5.5924363,-0.9385726
Digit 6,1.7292066,-7.5222836,3.1544323
Digit 4,4.1816363,0.074441224,5.1193547
Digit 7,4.2815757,4.3515854,3.0419738
Digit 7,5.2917256,5.599831,-0.3529117
Digit 3,-2.2800605,-2.083057,-3.1976185
Digit 1,0.91002417,10.004571,0.33044735
Digit 7,6.2624354,4.842172,1.6708448
Digit 1,-0.68702614,9.727692,-0.16800545
Digit 9,0.484112,5.8964176,0.849806
Digit 4,1.0516132,2.987536,2.904472
Digit 3,1.9619917,-5.1371264,-0.3416363
Digit 6,-0.8939047,-6.126848,2.7173266
Digit 2,-6.6733418,0.2778422,-0.65654695
Digit 1,-0.73261756,8.082239,0.4900935
Digit 0,-0.92487013,-7.936057,-2.1813183
Digit 8,0.098055005,0.1597251,-2.4518802
Digit 2,-2.521766,2.9753528,1.904673
Digit 5,-3.1078548,2.6115553,0.9730866
Digit 9,1.2761071,4.978036,-0.70233953
Digit 2,-5.840814,-1.1216844,-1.07002
Digit 3,2.0373604,-5.106572,0.20334162
Digit 4,4.1057334,-0.052457877,5.2151217
Digit 1,-0.99596703,7.976581,0.42362666
Digit 3,-1.252306,-3.798639,-1.8874264
Digit 6,-3.1009312,-6.8716455,1.780069
Digit 9,4.379119,1.1898856,3.3917413
Digit 1,-1.9466153,9.486714,-0.26608172
Digit 9,1.2484833,4.1328764,0.052703775
Digit 9,4.280488,0.8195182,0.66784185
