,x,y,z
aku,-1.2408994,-0.4085759,-0.37757465
da,-0.16568331,0.079442225,-0.6706788
una,0.48409632,0.16235368,-1.4078493
got,0.30866992,-0.007958974,0.8774608
las,0.53129,0.16155946,-1.4657707
more,0.31572726,-0.008573009,0.87660515
x,-0.1654042,-0.027666122,0.009855051
she,0.31519932,-0.008265836,0.89106774
today,0.30294323,-0.009116239,0.8504887
k,-0.20482528,0.021105183,-0.41464058
by,0.3077133,-0.0077513275,0.8446884
or,0.30349764,-0.008655518,0.85660255
too,0.29704094,-0.009898688,0.85853314
le,0.33625558,0.32227275,-1.2737559
see,0.2960532,-0.008574026,0.8407037
why,0.29885063,-0.008930415,0.86335355
yg,-1.2795321,-0.42440927,-0.38413405
ca,0.28716996,-0.0019818337,0.81818855
como,0.3965608,0.15159121,-1.3787689
her,0.3154921,-0.0068064365,0.8929178
q,0.2715279,0.12590909,-1.2107177
need,0.3016056,-0.008393379,0.85386604
an,0.30145723,-0.0066030817,0.8499001
na,-0.35963047,0.0011427676,-0.6324998
there,0.309384,-0.008431778,0.86988336
happy,0.25002772,-0.014765407,0.7796544
im,0.2749287,-0.0069389306,0.84823006
mas,0.3383113,0.1382899,-1.3292247
je,-0.20550558,0.85975426,-0.6981935
life,0.3093256,-0.008473618,0.86379117
really,0.30684665,-0.008861842,0.87561446
make,0.30305555,-0.008642294,0.8574059
yang,-1.3238207,-0.44317168,-0.39746726
shit,0.24799497,-0.00345794,0.81839645
think,0.30595207,-0.008443403,0.87116253
t,-0.11440328,0.014384407,-0.013349646
não,-0.46383503,0.16754027,-1.3159803
never,0.30735615,-0.0075386586,0.8622634
some,0.31568566,-0.00801317,0.87883246
oh,-0.10159311,-0.045921035,0.23069744
did,0.3148419,-0.008711438,0.8886612
would,0.31590077,-0.008547753,0.8857161
del,0.4949755,0.16358596,-1.4147187
d,-0.150215,-0.01049615,-0.07163137
please,0.23137057,-0.011808307,0.73360646
via,0.118364014,-0.015046023,0.44270334
much,0.30563548,-0.00954005,0.87148124
fuck,0.2489113,-0.004205718,0.813285
al,0.48851153,0.16341837,-1.4046062
dia,-0.9892166,-0.30311367,-0.52665806
right,0.30124462,-0.008368306,0.85742223
best,0.29628205,-0.009123911,0.83779114
c,-0.10694199,0.021588275,-0.05913531
going,0.30195242,-0.008458449,0.8538633
pero,0.4421427,0.13904335,-1.3689795
only,0.30834812,-0.008504689,0.86427915
has,0.31936964,-0.006210324,0.8528807
twitter,0.05650503,-0.033189032,0.42908084
hahaha,-0.33764696,-0.07623944,-0.11562391
its,0.30756566,-0.008614556,0.8727675
nn,-0.004168285,-0.002123499,0.2028994
am,0.29140246,-0.0074855215,0.83592004
say,0.28117862,-0.010359857,0.83431983
them,0.3202172,-0.008475302,0.8931244
here,0.3004628,-0.0086220335,0.84535074
off,0.29516625,-0.007689936,0.82895845
still,0.30476427,-0.008722875,0.8671688
dan,-1.3000422,-0.43489873,-0.38914406
night,0.30207178,-0.010110349,0.8537306
w,-0.11164907,-0.0054230834,0.033605773
ada,-1.268397,-0.4195835,-0.38231525
someone,0.31736934,-0.009355621,0.8976045
even,0.29298097,0.00086252956,0.86172885
then,0.2936248,-0.010139884,0.84605205
ni,-0.49481615,-0.13242677,-0.3217683
come,0.29450777,-0.0029491945,0.80698854
com,-0.426436,0.15744723,-1.2491852
always,0.30682966,-0.009230497,0.86874276
man,0.22251113,9.4684576e-05,0.7089601
been,0.32121944,-0.008081497,0.8941207
his,0.32281238,-0.008096238,0.89294297
itu,-1.296427,-0.43128434,-0.3877578
over,0.2820052,0.0043742657,0.8364896
um,-0.43999314,0.15889883,-1.2493808
hate,0.29600242,-0.008805442,0.87966317
girl,0.26275706,-0.0084455,0.78097653
ai,-0.2318378,0.14221542,-0.6013205
had,0.31977797,-0.0051766555,0.89986515
pra,-0.45610473,0.16390067,-1.3007008
todo,0.40369478,0.15124004,-1.3872162
mais,-0.40795016,0.25277436,-1.2076604
feel,0.3070752,-0.009245192,0.8794352
let,0.29508495,-0.007880115,0.8410184
ini,-1.294229,-0.43109205,-0.3844734
because,0.3151029,-0.008711062,0.88522375
thanks,0.1520401,-0.024634654,0.6527121
ah,-0.32440758,-0.06514158,-0.16172752
way,0.29581347,-0.0077404715,0.8351335
ever,0.3007222,-0.007674163,0.8422797
look,0.29974145,-0.008709659,0.8545495
tweet,0.07564639,-0.03003853,0.4716705
followers,0.06342776,-0.03342969,0.4578695
should,0.30910823,-0.008601758,0.8710633
our,0.3058641,-0.008390789,0.8472255
xd,-0.272329,-0.057547085,-0.15125026
aja,-1.2251017,-0.40203428,-0.36146513
esta,0.4268745,0.15319227,-1.3995825
school,0.30254808,-0.0077255643,0.83614373
him,0.31843388,-0.0084942095,0.89005506
ser,0.39617017,0.15129602,-1.3869679
take,0.29436964,-0.008238898,0.83710116
than,0.31032977,-0.00815952,0.86587214
video,0.20796871,-0.0069835773,0.5594698
em,-0.38195997,0.14405572,-1.096142
last,0.3001063,-0.007634614,0.83552754
wanna,0.2892758,-0.006620337,0.86265355
does,0.31346822,-0.008448719,0.8806623
us,0.28613612,-0.008078971,0.80395544
miss,0.21431546,-0.014282067,0.71792525
l,-0.09596406,0.003656557,0.011107223
ga,-1.2005198,-0.38042554,-0.3515022
better,0.2974727,-0.008995021,0.8498298
well,0.26128316,-0.01234543,0.802572
could,0.31467274,-0.008504424,0.8820218
apa,-1.2595922,-0.41582114,-0.37930307
cuando,0.52254206,0.15993002,-1.4575545
team,0.15949942,-0.0052822623,0.50111634
ok,-0.10843158,-0.04127907,0.17705853
vida,0.40345183,0.15125954,-1.3893741
quiero,0.5358418,0.15926202,-1.4780293
les,0.0042174403,0.780637,-0.9596733
being,0.3236336,-0.008795943,0.90136886
real,0.26505268,-0.0066753225,0.76656294
down,0.28936735,-0.0067752325,0.8170673
kamu,-1.3093897,-0.43687952,-0.3890512
everyone,0.28880444,-0.010873446,0.84811294
gonna,0.29509148,-0.008121894,0.8563367
live,0.25376043,-0.0045749997,0.6812294
tonight,0.3033649,-0.009067199,0.8457141
yes,0.13373864,-0.02192367,0.6043238
work,0.30817056,-0.008827986,0.8578899
ass,0.2551045,-0.0009311931,0.84185636
retweet,0.064748056,-0.029939853,0.44929057
nada,0.3691585,0.1451668,-1.3540821
sama,-1.2559583,-0.4142614,-0.37398067
first,0.2929713,-0.0077759814,0.816181
photo,0.25392604,0.0033727826,0.7148407
tomorrow,0.30288193,-0.009336785,0.84858626
where,0.3034116,-0.008119357,0.855529
god,0.28416115,-0.011192908,0.8242917
son,0.50281686,0.1815549,-1.3983378
ke,-1.1524915,-0.37353805,-0.37492648
ta,-0.28578433,0.14375539,-0.77691615
f,-0.056999236,-0.0009184293,0.10209611
home,0.29698077,-0.0076683015,0.8203775
lagi,-1.2723393,-0.42138845,-0.3808386
thank,0.1950207,-0.020193141,0.7094292
birthday,0.23913053,-0.014896172,0.7583067
ha,0.09684757,0.05737201,-0.66362184
great,0.29901853,-0.010589541,0.8539757
lmao,0.21774729,-0.008272206,0.778578
omg,0.14814235,-0.020024579,0.6169757
morning,0.28702158,-0.012146119,0.8385525
más,0.5308943,0.15940641,-1.4703788
mau,-1.2460818,-0.41158053,-0.36659747
baby,0.21430594,-0.011395418,0.69893646
dont,0.2851259,-0.0058828117,0.8570051
their,0.32227552,-0.008364184,0.89062655
p,-0.1451219,0.016483653,-0.20759277
things,0.31508377,-0.008599424,0.87952673
game,0.2595943,-0.0054510515,0.6707848
pas,-0.16941747,0.92919576,-0.75923187
bad,0.27856484,-0.0071652844,0.81839585
year,0.3003005,-0.008735604,0.8340839
yeah,0.12595865,-0.022021672,0.60070956
su,0.49463773,0.16200782,-1.4199545
bitch,0.23742555,0.0027475348,0.8185293
stop,0.290752,-0.0076260865,0.85608315
hoy,0.51554394,0.15991919,-1.4517217
something,0.3064485,-0.009069185,0.87195635
meu,-0.46345592,0.16329867,-1.3086175
tak,-1.2642366,-0.41977888,-0.3843196
gak,-1.2457964,-0.40989733,-0.36882085
world,0.2906351,-0.006877332,0.7930171
amor,0.41075018,0.1513718,-1.3965204
h,-0.11737024,0.010818209,-0.024994873
ver,0.36820486,0.14995027,-1.3661743
porque,0.39216882,0.15170427,-1.3806018
give,0.29830402,-0.0087234685,0.848386
these,0.31854752,-0.007892516,0.8966258
were,0.3163676,-0.008457464,0.8830277
hay,0.4790775,0.14836112,-1.3936166
sleep,0.3251925,-0.009666624,0.91900194
gue,-1.2509713,-0.41247186,-0.36770022
every,0.30589983,-0.0081012165,0.8541901
friends,0.2929641,-0.010344749,0.8424693
uma,-0.45238575,0.16175054,-1.2892712
tell,0.2911909,-0.008783891,0.8510145
amo,0.38965556,0.14691521,-1.3602024
vou,-0.45966426,0.166117,-1.3138674
bien,0.4412872,0.22585094,-1.3844895
again,0.28685814,-0.008923647,0.8240318
done,0.2939779,-0.01122793,0.85348547
after,0.30392024,-0.00777558,0.8438693
todos,0.41170138,0.15674761,-1.404402
girls,0.2810521,-0.007718426,0.80214953
guys,0.26792607,-0.011035828,0.7944882
getting,0.31365392,-0.008570621,0.87745243
big,0.25807962,-0.0063075093,0.73466057
wait,0.29072952,-0.009022144,0.8364984
justin,0.20085305,-0.0005135785,0.5092065
eh,-0.35179368,-0.06427438,-0.2743979
kan,-1.0517193,-0.27759892,-0.3040258
kita,-1.3030969,-0.4336449,-0.39737767
jajaja,0.48943445,0.15069482,-1.4135498
wish,0.26251152,-0.012643222,0.79610926
said,0.31011128,-0.008626837,0.8798792
fucking,0.26932496,-0.0067379987,0.8384519
show,0.25284863,-0.0035840808,0.6735524
thing,0.30047026,-0.008173297,0.850262
next,0.2856139,-0.00785828,0.80300516
você,-0.47516534,0.16823809,-1.3301367
nos,0.40341654,0.17058349,-1.3923414
little,0.28060624,-0.007440092,0.7912211
tengo,0.528775,0.1589434,-1.466905
keep,0.31073153,-0.008851135,0.87250006
person,0.31339195,-0.008783403,0.88783246
hope,0.26691446,-0.012245187,0.80436534
hey,0.096117124,-0.021320807,0.52153087
bisa,-1.2979516,-0.4322469,-0.38560915
free,0.22573608,-0.0134406965,0.67873985
made,0.30457753,-0.008682413,0.8580346
foto,0.2396087,0.114150405,-1.221685
va,0.41810572,0.23346326,-1.3567843
everything,0.3088061,-0.008884169,0.87166
iya,-1.147967,-0.36895752,-0.3395209
nigga,0.23648705,0.000829702,0.82871705
eso,0.49973738,0.15520315,-1.4296858
et,-0.15438846,0.97340447,-0.8014867
watch,0.2982142,-0.00790401,0.824661
music,0.25471517,-0.0069789723,0.6940508
week,0.30293864,-0.00804298,0.84273934
talk,0.29286644,-0.008802461,0.8582034
ne,-0.81002617,0.24494871,-0.29858622
solo,0.45452362,0.1537385,-1.3564918
gente,0.37206998,0.15003417,-1.3747667
udah,-1.2411675,-0.40880162,-0.36509946
mejor,0.5185291,0.1577117,-1.448202
facebook,0.08462759,-0.028255792,0.45379362
ma,-0.15113974,0.25052467,-0.5031236
v,-0.03986876,-0.0014940392,0.09724266
phone,0.21852134,-0.015914518,0.7059725
most,0.3152058,-0.008336033,0.8760187
same,0.28291798,-0.009384373,0.82894295
okay,-0.020947956,-0.038261946,0.3691615
ik,-0.4274693,0.27979448,-0.045227155
before,0.30061948,-0.008100871,0.8443016
minha,-0.46204817,0.16498978,-1.3112594
days,0.30612585,-0.008255262,0.8500759
g,-0.161418,-0.017297242,-0.021738645
ti,0.36275187,0.1504332,-1.2861083
damn,0.24707219,-0.0053202007,0.80956876
nice,0.27765697,-0.0112306075,0.8260881
voy,0.5239196,0.15964451,-1.4641471
vai,-0.45358315,0.16608611,-1.3017024
call,0.26860788,-0.012515421,0.8153947
long,0.28797004,-0.006733171,0.8154944
tapi,-1.2916106,-0.4298123,-0.38900083
http,0.03425625,-0.010962177,0.27833417
sin,0.4967,0.15284117,-1.3964425
nunca,0.39428568,0.15198283,-1.382813
doing,0.31333348,-0.009100779,0.8807302
other,0.31249097,-0.008396939,0.872693
find,0.30962327,-0.008473895,0.8703777
il,-0.13067801,0.6700648,-0.72971296
sa,-0.39570904,-0.038669694,-0.48282763
sorry,-0.0130638685,-0.03485915,0.38056922
nya,-1.190778,-0.38413864,-0.3720647
orang,-1.3136646,-0.43905786,-0.39688963
hard,0.29255977,-0.005179878,0.844455
mean,0.2844809,-0.009373898,0.83851
die,-0.2869155,0.15812199,0.09199673
tem,-0.44649035,0.16245334,-1.2920789
soy,0.5171378,0.15496801,-1.4484642
este,0.4708944,0.15637898,-1.4236795
kalo,-1.2520878,-0.4126529,-0.37109396
só,-0.45274213,0.16498193,-1.3038466
th,0.2534636,-0.008138379,0.7214862
win,0.27678898,-0.0068290327,0.7360749
nothing,0.30647138,-0.008819707,0.86810523
into,0.30805936,-0.007272445,0.85490865
face,0.26627555,-0.0071281777,0.76578504
cute,0.2721222,-0.0105750775,0.8077897
gracias,0.5239122,0.15816413,-1.4679805
lah,-1.1696196,-0.37992337,-0.35811302
any,0.30290505,-0.008292101,0.85024446
play,0.26826757,-0.0061851093,0.7154273
ko,-0.4577702,-0.07441358,-0.46559498
text,0.23177685,-0.014198527,0.7547091
estoy,0.5224558,0.15854053,-1.4618645
tau,-1.2254763,-0.4005774,-0.37173873
ur,0.28364044,-0.0074828486,0.8416407
buat,-1.2847196,-0.42708918,-0.38454688
cause,0.27359322,-0.004379053,0.8430169
put,0.27093935,-0.009699783,0.8005296
kau,-1.2419182,-0.41097996,-0.37864265
siempre,0.5222427,0.15862197,-1.4578954
juga,-1.2576417,-0.4152817,-0.37314132
casa,0.37440002,0.1507687,-1.3962722
help,0.26969215,-0.010717225,0.79404217
start,0.29448652,-0.008288898,0.8285784
feliz,0.42116684,0.15094511,-1.3986369
old,0.29082003,-0.007840762,0.8239215
ir,0.37604237,0.15094568,-1.3979373
very,0.30578485,-0.009475532,0.8670358
care,0.30600223,-0.009456009,0.87184596
bir,-0.99747515,0.34198663,-0.2762513
makes,0.3050723,-0.0083362395,0.85745466
song,0.25814542,-0.008423831,0.7141942
check,0.21670085,-0.012643173,0.660908
watching,0.31062707,-0.008386392,0.85644954
ahora,0.5104859,0.1579852,-1.4445877
jadi,-1.2763112,-0.4230934,-0.38148755
os,0.18387975,0.15301189,-1.3137538
may,0.23031522,-0.013800182,0.7140995
friend,0.27009702,-0.011293559,0.80271345
beautiful,0.28661463,-0.01016462,0.822154
heart,0.3059371,-0.008166973,0.8481701
ka,-0.48052981,-0.08389086,-0.4564348
vc,-0.45130283,0.16206115,-1.294927
mundo,0.3944567,0.14995113,-1.3813827
sure,0.2514024,-0.011507735,0.77701193
tan,0.50356996,0.15307309,-1.4226106
pretty,0.28750852,-0.009842951,0.8379989
aqui,0.30740994,0.15125945,-1.3808466
house,0.28413063,-0.0063451403,0.7767403
ja,-0.25692755,0.04885596,-0.5155411
true,0.30581793,-0.008630861,0.8636578
muy,0.5141794,0.1585535,-1.4471503
away,0.3009219,-0.007795847,0.84209794
already,0.30536523,-0.008758264,0.86427367
actually,0.29945093,-0.009492136,0.8642399
believe,0.29572204,-0.0073199705,0.8207591
try,0.29520273,-0.010256055,0.8513844
many,0.31374,-0.008344251,0.8739057
mañana,0.5221218,0.16035706,-1.4643703
mis,0.5258095,0.17362235,-1.4519724
lu,-1.2286091,-0.40271088,-0.3638677
those,0.31713626,-0.008405865,0.8848056
hot,0.2759847,-0.007622641,0.7801096
qué,0.5312891,0.15930854,-1.4727122
mal,0.38025972,0.1525853,-1.3412583
though,0.28829235,-0.009706689,0.84645396
ask,0.22992219,-0.012363338,0.71778
amazing,0.29316044,-0.010742881,0.84222114
bed,0.3243514,-0.007657932,0.9095843
two,0.3011758,-0.007078586,0.8280689
mom,0.27693692,-0.009787355,0.808776
día,0.5278925,0.16064367,-1.4670739
ve,-0.95650876,0.3370382,-0.30582252
dari,-1.3111647,-0.4376947,-0.39230508
gameinsight,0.10470364,-0.01973406,0.44345522
stay,0.30659255,-0.008683238,0.8625218
fun,0.28545687,-0.010252751,0.82756686
around,0.30017388,-0.0072933473,0.8354328
van,-0.41098306,0.2776822,-0.08469677
cont,-0.15999523,-0.049248405,0.08673204
ready,0.29308248,-0.008671742,0.82831097
money,0.30253816,-0.008283882,0.85081536
bu,-0.9710632,0.30236053,-0.27711982
funny,0.29177642,-0.009982493,0.8720059
cool,0.25156432,-0.010142016,0.77487534
hair,0.29191524,-0.0069723185,0.82115054
tho,0.21431635,-0.008071917,0.7753766
wo,0.27062994,-0.008513068,0.8141195
hi,0.09159548,-0.020255882,0.51343334
name,0.29483,-0.008709854,0.8479182
tiene,0.5088085,0.15888137,-1.4363003
hahahaha,-0.31133077,-0.06693077,-0.113471426
pa,-0.28642386,-0.027170794,-0.54684657
algo,0.40015984,0.15087546,-1.3834264
gotta,0.25408834,-0.0018627578,0.83945465
boy,0.22945963,-0.00695245,0.70658237
another,0.28910333,-0.007553595,0.8099214
c'est,-0.15335242,0.9756147,-0.80811787
hari,-1.3085694,-0.43575624,-0.38590223
jajajaja,0.48802516,0.15069573,-1.4115717
having,0.31654295,-0.008837194,0.8834067
cara,-0.128559,0.01698169,-1.0512716
jaja,0.47227266,0.1481494,-1.3952733
dm,-0.038009763,-0.05202658,0.33754694
looking,0.30976272,-0.008763391,0.8710195
top,0.18929978,0.0013551166,0.56958854
android,0.117788516,-0.020060102,0.46513513
dah,-1.1921496,-0.3903606,-0.36390206
wow,0.107124776,-0.022818787,0.531795
eres,0.5230781,0.1573487,-1.4600679
ben,-0.89306754,0.3014761,-0.23079318
must,0.2678614,-0.011533998,0.7937439
news,0.20280765,-0.0065606902,0.5644996
met,-0.40073377,0.27762035,-0.049741905
está,0.39939243,0.15116148,-1.384552
nih,-1.2222925,-0.40102705,-0.36001387
family,0.28980616,-0.009913285,0.8304757
black,0.2562969,-0.006286419,0.7158164
thought,0.3065826,-0.008902191,0.8718897
nak,-1.1815525,-0.3874532,-0.36270943
super,0.14351416,-0.0036250965,0.4903994
end,0.28508434,-0.005457006,0.7972154
hace,0.5135734,0.15860108,-1.4457192
remember,0.28837153,-0.008348679,0.8247367
ama,-0.9329024,0.28068537,-0.30393916
party,0.27033892,-0.005740575,0.7420822
cant,0.28741512,-0.007497198,0.85493845
vamos,0.40490568,0.1536498,-1.4046465
anything,0.30637878,-0.008804205,0.87089413
anyone,0.30579883,-0.008890969,0.8710096
perfect,0.29224527,-0.009831014,0.83368826
guy,0.27974325,-0.008077773,0.8154726
vez,0.39226216,0.15104963,-1.3793117
christmas,0.27967948,-0.009988969,0.8035886
dos,0.36907056,0.17386162,-1.3734267
bueno,0.4937085,0.15553387,-1.4236183
nao,-0.43457577,0.16282813,-1.289124
years,0.30586913,-0.008006826,0.843389
vote,0.22740589,-0.0039947894,0.6017871
dormir,0.39229402,0.15475327,-1.4112087
bro,-0.07238789,-0.05425192,0.34522128
else,0.30490527,-0.00872292,0.87493116
quien,0.52672386,0.15879227,-1.4609443
untuk,-1.3552564,-0.45617688,-0.40923956
jangan,-1.2899534,-0.42904124,-0.38541737
myself,0.310039,-0.008711367,0.8752763
head,0.29156396,-0.0062166457,0.8282864
mind,0.3120252,-0.008511949,0.873224
gua,-1.2435617,-0.40915126,-0.3661984
talking,0.29833695,-0.0087046465,0.86743015
while,0.30979273,-0.008077048,0.860575
dat,-0.12859587,0.137434,0.34896922
food,0.29890937,-0.009147795,0.81695426
coming,0.28949836,-0.008623115,0.8168938
wkwk,-1.1416593,-0.36555663,-0.33791894
trying,0.30996498,-0.008585116,0.8747189
saya,-1.297459,-0.43193138,-0.39378467
mucho,0.5230877,0.15776436,-1.4616201
without,0.31023896,-0.008490578,0.8683426
wrong,0.29538846,-0.008639342,0.8560603
baru,-1.2756052,-0.42374763,-0.38124767
hehe,-0.51183474,-0.13395385,-0.15900384
hacer,0.5278967,0.15924525,-1.4654603
lot,0.29856664,-0.00831625,0.8488636
followed,0.120868444,-0.027529832,0.5802163
crazy,0.2714024,-0.00727583,0.81665725
hell,0.24798772,-0.0061179935,0.8044393
feeling,0.30732054,-0.009948869,0.8827502
des,-0.11788923,0.9353148,-0.83670026
kok,-1.1845477,-0.38427842,-0.35029474
j,-0.08704477,0.038828235,0.010405209
stats,0.25847238,-0.008941743,0.7144612
j',-0.15219311,0.9679028,-0.80468065
tweets,0.095333405,-0.02795332,0.4982629
non,-0.117956445,0.36357608,-0.6487767
cosas,0.5367123,0.16015588,-1.4759712
era,0.34444103,0.1436904,-1.3285543
high,0.2687067,-0.0073585915,0.7622343
niggas,0.24855313,0.0008875672,0.859019
change,0.30398867,-0.003854719,0.84947103
movie,0.26644683,-0.0068453234,0.7395526
xx,0.073718905,-0.013342663,0.5064679
mad,0.26499182,-0.006666245,0.83344513
sih,-1.2343692,-0.40503925,-0.36370042
sometimes,0.32070234,-0.009322469,0.9041634
deh,-1.1812859,-0.38416356,-0.3478785
allah,-1.1664723,-0.34053737,-0.3406867
through,0.30919388,-0.007053952,0.8646225
pour,-0.14841954,0.9704939,-0.80517375
ela,-0.45022452,0.16301356,-1.2986127
soon,0.28264993,-0.009829034,0.81696373
gone,0.2549396,-0.0018645723,0.8377404
playing,0.28892937,-0.0073648216,0.7828963
smile,0.29524532,-0.009534683,0.83969617
bukan,-1.2940395,-0.4300808,-0.39063156
tv,0.16836055,-0.009428727,0.535146
fans,0.20686315,-0.0043846066,0.58087933
hasta,0.50830483,0.15955447,-1.446645
akan,-1.3574038,-0.45659208,-0.4098924
y',0.24254782,0.0032307233,0.8266693
looks,0.30628577,-0.008836074,0.8673291
isso,-0.4576035,0.16549319,-1.3094425
tired,0.31985176,-0.010147455,0.9183259
boys,0.26647896,-0.007337379,0.75653
might,0.30516568,-0.008534059,0.8645981
dong,-1.1621116,-0.3777412,-0.3394698
lg,-1.1379594,-0.36884844,-0.33769917
use,0.27254078,-0.009632337,0.77769935
maybe,0.23905042,-0.013535963,0.76079196
until,0.303175,-0.00710473,0.848447
menos,0.38530216,0.15216395,-1.3761609
own,0.3048453,-0.007958942,0.848636
dengan,-1.3466378,-0.45249382,-0.40916237
eat,0.3073956,-0.008750152,0.8544526
ou,-0.3912495,0.25953847,-1.1700879
weekend,0.30118698,-0.008865873,0.8408952
class,0.2940151,-0.008672758,0.8158485
ele,-0.45250314,0.16492797,-1.3006558
harry,0.19249581,-0.0008769883,0.50036764
iphone,0.119417645,-0.020141693,0.47268936
friday,0.2951958,-0.0092926165,0.8289146
single,0.2626864,-0.01037069,0.7623777
ff,-0.056893073,-0.0018518184,0.21140064
awesome,0.28740266,-0.01081422,0.8324126
bout,0.23141927,0.0031344458,0.8269934
muito,-0.45816213,0.16425039,-1.3047307
hoje,-0.4489669,0.1604359,-1.2957199
dios,0.52630365,0.15830715,-1.4633315
such,0.30512667,-0.008342869,0.866803
estar,0.39835376,0.15267098,-1.3939455
já,-0.44484022,0.16265298,-1.2965748
quando,-0.44214892,0.16328189,-1.2872825
esa,0.50886667,0.15653762,-1.4429392
making,0.30420431,-0.008517541,0.85372263
times,0.2990016,-0.0070465966,0.82511616
lmfao,0.22225372,-0.007858027,0.7857598
gw,-1.2300798,-0.40358463,-0.36152646
moment,0.28036076,-0.0003560781,0.78646386
yet,0.2997953,-0.008678686,0.8501779
aw,0.062740386,-0.023074295,0.4276478
smh,0.23913741,-0.0034489252,0.8200941
banget,-1.2554848,-0.4144042,-0.36868927
masih,-1.2909975,-0.43001977,-0.38341486
qui,-0.14826903,0.9145968,-0.8016455
quem,-0.4666465,0.16552848,-1.3203254
leave,0.29884833,-0.008080238,0.8547272
du,-0.14550048,0.9409865,-0.7790485
une,-0.14693438,0.9626719,-0.812031
guess,0.26842606,-0.010200067,0.81900036
hit,0.2694838,-0.006724117,0.77067745
pm,0.23815677,-0.007821126,0.6555587
since,0.3069115,-0.008056008,0.8572239
pues,0.5019717,0.15611617,-1.4342554
