,x,y,z
mas,0.27658877,0.5236631,-1.1894637
je,0.35538104,-0.48614886,-0.89576685
life,0.22793502,-0.055876426,0.7885624
really,0.22035998,-0.059303552,0.77905875
make,0.22360991,-0.05703133,0.78335226
yang,-1.1045462,-0.5152856,-0.48221397
shit,0.19433318,-0.06903222,0.728192
think,0.21916942,-0.05892964,0.7743569
t,-0.08209748,-0.062244248,-0.036413573
não,-0.27320188,0.36567163,-1.1586244
never,0.22746412,-0.057043537,0.7894204
some,0.23076671,-0.05662703,0.79778767
oh,-0.08533006,-0.10043617,0.18552203
did,0.22584857,-0.058539152,0.7904605
would,0.22683586,-0.057852656,0.79158866
del,0.36260924,0.55313355,-1.2301197
d,-0.10563138,-0.04028069,-0.07072914
please,0.16530482,-0.06604945,0.66226465
via,0.086073026,-0.04532073,0.40079132
much,0.2206861,-0.059333842,0.7818479
fuck,0.19200508,-0.06872039,0.72288716
al,0.36445126,0.55832225,-1.2379869
dia,-0.81161046,-0.2694608,-0.6197011
right,0.21701343,-0.058021113,0.76587194
best,0.21794926,-0.056054763,0.7653228
c,-0.06744105,-0.037428714,-0.053050973
going,0.2208946,-0.0570701,0.77379346
pero,0.3102921,0.5250401,-1.194825
only,0.21694857,-0.05692566,0.76425016
has,0.23825134,-0.053482354,0.80445737
twitter,0.049070437,-0.07419329,0.4287554
hahaha,-0.2933902,-0.12886399,-0.17973007
its,0.22029418,-0.059063666,0.77759635
nn,-0.03481267,-0.046968084,0.1034574
am,0.19629982,-0.06303853,0.7240271
say,0.20722249,-0.061220933,0.752724
them,0.23072468,-0.057263747,0.7991439
here,0.21384269,-0.055852048,0.7528443
off,0.22318378,-0.05658521,0.77904564
still,0.21959928,-0.05856546,0.7749272
dan,-1.0931418,-0.51196665,-0.477164
night,0.22221433,-0.05740421,0.7836175
w,-0.081689075,-0.06159725,0.03104682
ada,-1.0667915,-0.49823287,-0.46749842
someone,0.23074917,-0.059920024,0.80768794
even,0.21684648,-0.06738708,0.7642972
then,0.20815063,-0.06004397,0.75397414
ni,-0.4302756,-0.14682066,-0.40109003
come,0.21578789,-0.05354717,0.73015976
com,-0.2554467,0.35334596,-1.1153725
always,0.22759959,-0.05791315,0.7950131
man,0.16657372,-0.06788607,0.6473515
been,0.23560323,-0.057992794,0.81188476
his,0.2335421,-0.05641624,0.8046336
itu,-1.0877842,-0.507496,-0.4757356
over,0.21673708,-0.06598465,0.75802517
um,-0.26620784,0.35614347,-1.1263622
hate,0.21854778,-0.06327625,0.7838754
girl,0.20059428,-0.05897311,0.72893125
ai,-0.0031039254,0.034923457,-0.0729841
had,0.2330541,-0.06148771,0.8046608
pra,-0.26578677,0.36002633,-1.141021
todo,0.30837443,0.54870653,-1.2237619
mais,-0.1981014,0.29688886,-1.123273
feel,0.22745651,-0.059801288,0.7999117
let,0.21522383,-0.05758271,0.75989544
ini,-1.0851365,-0.5074318,-0.47185335
because,0.22506934,-0.058149654,0.78786325
thanks,0.10674372,-0.081746124,0.58951485
ah,-0.266303,-0.11171537,-0.1983575
way,0.21532597,-0.055669144,0.75431854
ever,0.2262184,-0.056615435,0.7859673
look,0.21603927,-0.058605462,0.767159
tweet,0.07354537,-0.06896709,0.46163696
followers,0.07401427,-0.07519078,0.50046104
should,0.22078237,-0.057526793,0.7753596
our,0.22630428,-0.054957215,0.78204656
xd,-0.2226635,-0.0844051,-0.19293311
aja,-1.0342606,-0.48511982,-0.44820023
esta,0.32083073,0.55498016,-1.232677
school,0.22577162,-0.05437913,0.7775933
him,0.22726348,-0.056707133,0.7890566
ser,0.29959384,0.5443781,-1.223033
take,0.21421003,-0.05694226,0.7570664
than,0.22797443,-0.056988034,0.7922997
video,0.17366068,0.0008891536,0.45745438
em,-0.2153065,0.31139493,-0.94983083
last,0.21676019,-0.05496975,0.75672615
wanna,0.21726996,-0.062077038,0.77493286
does,0.22723809,-0.05748004,0.7913168
us,0.2122639,-0.052572377,0.73711556
miss,0.17411365,-0.062745266,0.6749424
l,-0.074257046,-0.044657607,-0.008896558
ga,-1.0165471,-0.48411146,-0.44492677
better,0.2194276,-0.057961125,0.77371293
well,0.18863562,-0.063702114,0.7153611
could,0.22649117,-0.057750475,0.7904162
apa,-1.0624883,-0.49612248,-0.46554574
cuando,0.37112233,0.5830618,-1.2722876
team,0.16670378,-0.04722371,0.61167496
ok,-0.04439335,-0.08534011,0.22614157
vida,0.31049907,0.553048,-1.2327783
quiero,0.3739563,0.5899007,-1.2819252
les,0.42321488,-0.20686193,-1.0684868
being,0.23272374,-0.057928495,0.8071811
real,0.20231073,-0.053528402,0.71114767
down,0.21799174,-0.056111947,0.76106626
kamu,-1.0968845,-0.5123056,-0.47776702
everyone,0.21157527,-0.062402174,0.76954746
gonna,0.2175778,-0.059644554,0.77139515
live,0.2008851,-0.045421608,0.68627983
tonight,0.22239408,-0.055748004,0.77744454
yes,0.11463126,-0.07313424,0.5679457
work,0.22424527,-0.056162126,0.78123236
ass,0.20726532,-0.071477845,0.764616
retweet,0.05405511,-0.07970052,0.46599525
nada,0.2833744,0.52693397,-1.1910902
sama,-1.0566465,-0.49445543,-0.46100798
first,0.2114407,-0.053860344,0.7395602
photo,0.19476517,-0.05769452,0.6921458
tomorrow,0.22116406,-0.057132278,0.7795357
where,0.21895199,-0.056997232,0.7668659
god,0.20378035,-0.06198863,0.7549802
son,0.3806556,0.56596416,-1.2457935
ke,-1.0364829,-0.48199165,-0.46296796
ta,-0.158817,0.20008272,-0.80378455
f,-0.052151315,-0.050558545,0.06927032
home,0.22004499,-0.052680578,0.7574985
lagi,-1.0647832,-0.49747965,-0.46494007
thank,0.13698444,-0.07559157,0.6406863
birthday,0.18892218,-0.06329515,0.72391343
ha,0.018997349,0.15006171,-0.53963876
great,0.21466437,-0.058386058,0.76606226
lmao,0.16456309,-0.0741208,0.67458826
omg,0.09795893,-0.07322825,0.5276816
morning,0.21136454,-0.061260097,0.7716506
más,0.37376603,0.5888179,-1.279306
mau,-1.0509028,-0.4924676,-0.45472452
baby,0.16288996,-0.061534915,0.644543
dont,0.21259338,-0.06262237,0.76179236
their,0.23323289,-0.05596566,0.80256814
p,-0.0980915,0.014354012,-0.19136155
things,0.23006321,-0.05693472,0.7969566
game,0.20412603,-0.041281044,0.6838711
pas,0.4129902,-0.48907676,-0.9458427
bad,0.20753092,-0.059628844,0.74430376
year,0.2184835,-0.05516996,0.7647265
yeah,0.10606047,-0.076561265,0.55493665
su,0.36474818,0.56539756,-1.253249
bitch,0.19364622,-0.07741094,0.7311805
stop,0.22169343,-0.06137667,0.7867112
hoy,0.36369693,0.57636607,-1.2613385
something,0.22420873,-0.05875788,0.78765
meu,-0.28004935,0.3618573,-1.155716
tak,-1.0526123,-0.49054834,-0.465072
gak,-1.0519235,-0.49284092,-0.45804566
world,0.2217384,-0.04658255,0.7400075
amor,0.30821046,0.5525153,-1.2331221
h,-0.07693715,-0.04884667,-0.026137091
ver,0.2834858,0.5357659,-1.2123934
porque,0.2946668,0.53834957,-1.212213
give,0.21652064,-0.05748888,0.7652506
these,0.23126163,-0.05871309,0.80333835
were,0.23206472,-0.057246607,0.80248505
hay,0.34780586,0.55748636,-1.2313591
sleep,0.23694104,-0.06106781,0.8297573
gue,-1.0546459,-0.4946879,-0.45675787
every,0.22252092,-0.056074396,0.77508175
friends,0.21048391,-0.05865119,0.7569544
uma,-0.26970416,0.36359668,-1.1482949
tell,0.21151362,-0.06059209,0.7582473
amo,0.28998497,0.53654367,-1.2112544
vou,-0.26620448,0.36468253,-1.1527642
bien,0.354006,0.48817557,-1.2237049
again,0.20865673,-0.056854222,0.74293125
done,0.21997215,-0.06004275,0.78466654
after,0.22009559,-0.054934315,0.76451
todos,0.30523226,0.5567724,-1.2438812
girls,0.2137323,-0.05805547,0.7602491
guys,0.20248836,-0.05969062,0.7402217
getting,0.22984168,-0.05788753,0.7991206
big,0.20151661,-0.053932227,0.7157501
wait,0.2113054,-0.05797058,0.75299263
justin,0.16211817,-0.03553645,0.5669563
eh,-0.2998816,-0.08390132,-0.33176357
kan,-0.8853631,-0.44799265,-0.4031528
kita,-1.0945634,-0.5082694,-0.48495564
jajaja,0.3433514,0.55563563,-1.2291566
wish,0.20122382,-0.06158332,0.7443326
said,0.22544698,-0.058561772,0.7895021
fucking,0.2039202,-0.066129856,0.7517341
show,0.20384383,-0.04424091,0.69089174
thing,0.21814013,-0.0570118,0.765676
next,0.20891131,-0.054243755,0.7353766
você,-0.28547764,0.37025428,-1.1721294
nos,0.32356414,0.56126565,-1.2530086
little,0.21279937,-0.055213116,0.7486442
tengo,0.37518114,0.5890218,-1.2800992
keep,0.22707374,-0.05874087,0.7960857
person,0.22497207,-0.059086625,0.78994215
hope,0.19599715,-0.062015906,0.7309222
hey,0.08753905,-0.07605504,0.5109049
bisa,-1.0901049,-0.50933725,-0.4741706
free,0.1738829,-0.05715563,0.66611385
made,0.223603,-0.056173485,0.77920485
foto,0.21109982,0.45677656,-1.0619903
va,0.34572625,0.43648246,-1.1933355
everything,0.22767805,-0.058091458,0.79495233
iya,-0.96493685,-0.4539522,-0.4205567
nigga,0.1920956,-0.0751145,0.7318045
eso,0.35295203,0.5646914,-1.2447863
et,0.44245896,-0.49564964,-0.99058723
watch,0.2136346,-0.054800935,0.7492177
music,0.1979073,-0.04966309,0.7000983
week,0.22131309,-0.056314368,0.772366
talk,0.21616918,-0.061821572,0.7732116
ne,-0.50989395,-0.29000303,-0.40634793
solo,0.34820566,0.5507082,-1.231334
gente,0.27818125,0.5346247,-1.2145542
udah,-1.0562191,-0.49479532,-0.45860863
mejor,0.36526185,0.57654846,-1.2593634
facebook,0.062843025,-0.069208585,0.44172797
ma,-0.0222475,-0.1045266,-0.42343622
v,-0.052346684,-0.040178966,0.04117897
phone,0.15899241,-0.06481122,0.65593505
most,0.22822548,-0.056051023,0.78982794
same,0.20741911,-0.060091626,0.7487134
okay,0.0005851039,-0.08963998,0.3546413
ik,-0.13119599,-0.333965,-0.18101312
before,0.21832581,-0.056738287,0.7663052
minha,-0.27730387,0.35916904,-1.1509559
days,0.22439936,-0.05545183,0.7798836
g,-0.15150607,-0.07996865,-0.04347928
ti,0.30076364,0.5087372,-1.1844786
damn,0.187793,-0.06923776,0.7174194
nice,0.20017521,-0.062236894,0.74139404
voy,0.36547655,0.5797064,-1.2695112
vai,-0.2667881,0.3618305,-1.1487342
call,0.19623975,-0.06452885,0.73940563
long,0.21909411,-0.055855524,0.7642978
tapi,-1.0838382,-0.50525457,-0.47526667
http,0.0027143124,-0.05088685,0.21799867
sin,0.36164394,0.56507945,-1.2355417
nunca,0.30224454,0.54798156,-1.2288226
doing,0.22781831,-0.059166756,0.7971683
other,0.22544953,-0.056908537,0.7847932
find,0.22236618,-0.056851316,0.7765046
il,0.28742102,-0.3128761,-0.8527299
sa,-0.32669747,-0.07663367,-0.43878934
sorry,0.007209596,-0.09308147,0.37673518
nya,-1.0203748,-0.47587293,-0.45302513
orang,-1.1024982,-0.5128708,-0.48479858
hard,0.21737579,-0.06035327,0.767628
mean,0.20896116,-0.061028574,0.75519335
die,-0.051588926,-0.20937547,0.03177493
tem,-0.26541165,0.36229292,-1.1461377
soy,0.36248982,0.57564664,-1.2590761
este,0.34330332,0.56446725,-1.2406776
kalo,-1.0586023,-0.49576452,-0.46026546
só,-0.26206583,0.3630652,-1.1470546
th,0.18262042,-0.056590144,0.6747366
win,0.21775383,-0.048783503,0.74255776
nothing,0.22633855,-0.05842993,0.7922029
into,0.23216467,-0.056213435,0.798971
face,0.19471376,-0.055211548,0.7033332
cute,0.1955977,-0.06206187,0.7307966
gracias,0.37124747,0.58819485,-1.2762134
lah,-0.97472805,-0.4550617,-0.43383324
any,0.21798453,-0.056659076,0.76498044
play,0.20520692,-0.044869136,0.69867826
ko,-0.37968364,-0.098093264,-0.42702326
text,0.17950533,-0.070183426,0.70797527
estoy,0.3677975,0.58279675,-1.2711906
tau,-1.0317913,-0.48241916,-0.45512012
ur,0.20837992,-0.06415661,0.7567525
buat,-1.089922,-0.50875765,-0.47545767
cause,0.20749135,-0.0632099,0.74767727
put,0.20408998,-0.059140813,0.7403907
kau,-1.0368247,-0.48352996,-0.4587693
siempre,0.36922994,0.5830381,-1.2708704
juga,-1.0548862,-0.49358946,-0.459307
casa,0.26599696,0.5396052,-1.228046
help,0.20011438,-0.060375605,0.73491347
start,0.22069553,-0.05633995,0.7714346
feliz,0.32821953,0.5659182,-1.2503717
old,0.21226038,-0.056122597,0.750154
ir,0.2605134,0.5401676,-1.2319442
very,0.21983418,-0.058670744,0.77693135
care,0.22709739,-0.05905953,0.7963338
bir,-0.6377527,-0.3553729,-0.40926495
makes,0.22760056,-0.05700398,0.7919899
song,0.19654831,-0.053722605,0.71296674
check,0.16715248,-0.057474375,0.6458963
watching,0.22397031,-0.055322584,0.77796596
ahora,0.35869795,0.57059455,-1.2531829
jadi,-1.0692556,-0.49971676,-0.46580422
os,0.118465245,0.4856393,-1.198168
may,0.116742276,-0.060561396,0.5565971
friend,0.1954865,-0.059610523,0.72318316
beautiful,0.21355154,-0.05818766,0.76389587
heart,0.23182584,-0.056333356,0.8016018
ka,-0.41720676,-0.12073188,-0.42721254
vc,-0.26763347,0.3615801,-1.147514
mundo,0.3043139,0.5471393,-1.2195171
sure,0.18357456,-0.06313005,0.6992427
tan,0.36360022,0.5733985,-1.2551006
pretty,0.21006146,-0.060653027,0.75897664
aqui,0.19090912,0.5138767,-1.2133795
house,0.21926601,-0.05154368,0.7511996
ja,-0.20852733,-0.0121628065,-0.4478578
true,0.21808472,-0.05735059,0.7675504
muy,0.36324564,0.5723047,-1.2590864
away,0.22303942,-0.05505679,0.77378994
already,0.22304112,-0.057977676,0.7823429
actually,0.21853897,-0.059689377,0.77578366
believe,0.21558054,-0.048168693,0.7309073
try,0.21340904,-0.059957974,0.7668623
many,0.22668418,-0.05675172,0.7872356
mañana,0.3660608,0.58145714,-1.2712262
mis,0.3860315,0.58847934,-1.2850318
lu,-1.0367678,-0.4857694,-0.45307752
those,0.2303465,-0.057487387,0.79876125
hot,0.20699483,-0.05889807,0.7482299
qué,0.37752405,0.5926233,-1.2852056
mal,0.31227598,0.51926553,-1.1947895
though,0.2098333,-0.060865942,0.75691134
ask,0.17480667,-0.057172354,0.65906274
amazing,0.21247675,-0.059349764,0.76475984
bed,0.23857509,-0.05982315,0.82737875
two,0.22559597,-0.052546255,0.7700263
mom,0.19951697,-0.056835603,0.7225169
día,0.36951208,0.58387005,-1.2732044
ve,-0.6160279,-0.33280295,-0.4322994
dari,-1.0802314,-0.5049869,-0.47037598
gameinsight,0.10953372,-0.058568373,0.520266
stay,0.2257877,-0.058466718,0.7919815
fun,0.21074319,-0.05880018,0.75753057
around,0.22229442,-0.054584753,0.7681621
van,-0.12629811,-0.32694316,-0.20424496
cont,-0.09851749,-0.09237062,0.14030705
ready,0.20288174,-0.05712491,0.73418605
money,0.22911006,-0.056649663,0.79424983
bu,-0.6402712,-0.3519923,-0.40507722
funny,0.21243782,-0.0645347,0.77560633
cool,0.17370228,-0.06452737,0.6759001
hair,0.22897518,-0.056117572,0.7934952
tho,0.16766994,-0.07513529,0.68396753
wo,0.19274227,-0.065391324,0.7141562
hi,0.08242922,-0.075806916,0.48643968
name,0.21579856,-0.060117234,0.77112746
tiene,0.37057889,0.57961935,-1.2658546
hahahaha,-0.26274452,-0.1083709,-0.18028471
pa,-0.26131997,-0.010470801,-0.48659584
algo,0.30603084,0.5460759,-1.2232645
gotta,0.20538147,-0.06777319,0.75335807
boy,0.17681122,-0.058413126,0.66800696
another,0.21220173,-0.05393091,0.7418023
c'est,0.43955636,-0.49187547,-0.9860308
hari,-1.0932227,-0.5125363,-0.47406533
jajajaja,0.3428705,0.5552206,-1.2281166
having,0.23087314,-0.05762988,0.8018806
cara,-0.051041294,0.3064394,-1.0162553
jaja,0.3266943,0.5424557,-1.2092088
dm,-0.03418656,-0.10241192,0.34631622
looking,0.22288527,-0.05830433,0.7824798
top,0.16446508,-0.050955992,0.60218936
android,0.103130005,-0.05713834,0.5026677
dah,-0.9942821,-0.46375436,-0.44202968
wow,0.07796539,-0.07379564,0.4839083
eres,0.36918014,0.5831191,-1.2721224
ben,-0.5598511,-0.33201137,-0.35124412
must,0.1924506,-0.05986312,0.7170793
news,0.17063488,-0.04622754,0.61221033
met,-0.1083304,-0.33329472,-0.17960376
está,0.3145616,0.55422103,-1.2310455
nih,-1.0392785,-0.48712146,-0.45139605
family,0.20756231,-0.058358602,0.74800146
black,0.20532092,-0.050017755,0.71533173
thought,0.2235015,-0.058728866,0.785478
nak,-0.9825283,-0.4589257,-0.43733758
super,0.13507469,-0.054036386,0.5459454
end,0.21241266,-0.055029828,0.7410292
hace,0.36612606,0.5790896,-1.2660501
remember,0.21338007,-0.057335768,0.75579756
ama,-0.6343507,-0.33395952,-0.40978494
party,0.21711275,-0.0511804,0.7478419
cant,0.21314919,-0.060626235,0.7605268
vamos,0.32733342,0.56767136,-1.2531911
anything,0.22547653,-0.05876613,0.79069906
anyone,0.22633156,-0.059796307,0.7959509
perfect,0.21481015,-0.05837286,0.76677173
guy,0.20128523,-0.060293864,0.73306876
vez,0.3004963,0.54322076,-1.2178572
christmas,0.2056652,-0.059773207,0.75189143
dos,0.26417443,0.5176726,-1.2088823
bueno,0.34717607,0.558247,-1.2359406
nao,-0.25514728,0.35935566,-1.1385856
years,0.22575471,-0.054041672,0.7779561
vote,0.19009005,-0.0414777,0.65340334
dormir,0.29480502,0.551718,-1.2498254
bro,-0.009079268,-0.100620225,0.3734157
else,0.2259108,-0.060405493,0.7964217
quien,0.37805083,0.5911757,-1.2821237
untuk,-1.1350828,-0.52769554,-0.4984378
jangan,-1.0841209,-0.5067119,-0.47090113
myself,0.23581596,-0.05825208,0.8165634
head,0.22294027,-0.057715137,0.7786912
mind,0.22951874,-0.05791988,0.7989562
gua,-1.0493397,-0.4920882,-0.4556462
talking,0.22103645,-0.061718695,0.7859982
while,0.22640504,-0.056701925,0.7876356
dat,0.020246815,-0.2000242,0.2663274
food,0.22965361,-0.053505547,0.79110086
coming,0.21205834,-0.05501284,0.74514973
wkwk,-0.9499711,-0.44747114,-0.41449487
trying,0.22634622,-0.058658775,0.79261655
saya,-1.0835849,-0.50401175,-0.47884375
mucho,0.36468348,0.58124995,-1.2692288
without,0.22852518,-0.057322472,0.7947834
wrong,0.21830802,-0.060490355,0.77522033
baru,-1.0708432,-0.5006453,-0.46523416
hehe,-0.4622312,-0.21650714,-0.21618028
hacer,0.3723407,0.58687776,-1.276031
lot,0.22098173,-0.058728162,0.7788963
followed,0.09530553,-0.08299785,0.5732828
crazy,0.20726894,-0.0613577,0.749777
hell,0.18953806,-0.06689452,0.717391
feeling,0.22695696,-0.060286023,0.8010858
des,0.44541705,-0.46234098,-1.0017661
kok,-1.0022631,-0.47080845,-0.43855128
j,-0.04760396,-0.06545362,-0.0009615203
stats,0.20351768,-0.049476784,0.70639825
j',0.4360272,-0.48908412,-0.981107
tweets,0.08211805,-0.0697484,0.4860192
non,0.10466543,-0.11022368,-0.6978308
cosas,0.37958893,0.594752,-1.287726
era,0.2585055,0.51632607,-1.1882787
high,0.20664054,-0.055038728,0.7327817
niggas,0.20512472,-0.074886635,0.76451546
change,0.23476665,-0.058556136,0.8116854
movie,0.20868261,-0.05276637,0.7314525
xx,0.055092078,-0.081976615,0.43952692
mad,0.20734361,-0.06512055,0.7581542
sih,-1.0454838,-0.49007562,-0.45470986
sometimes,0.23410209,-0.059204,0.8145825
deh,-1.001441,-0.4704747,-0.4343843
allah,-0.99539554,-0.47169536,-0.4290588
through,0.23190828,-0.05772412,0.8007309
pour,0.4440033,-0.49012226,-0.9870707
ela,-0.2667909,0.36457017,-1.1526982
soon,0.20442963,-0.058945972,0.7395686
gone,0.20498063,-0.06967245,0.75418085
playing,0.2156714,-0.050312415,0.74407643
smile,0.23247007,-0.058299992,0.80992806
bukan,-1.0846744,-0.5044151,-0.4785336
tv,0.16497092,-0.048389304,0.60825896
fans,0.1626556,-0.048246093,0.60326654
hasta,0.36118,0.5728186,-1.2584051
akan,-1.1416674,-0.5302038,-0.50207734
y',0.19609125,-0.06944029,0.7235964
looks,0.22392784,-0.058755822,0.787949
isso,-0.26569375,0.3631477,-1.1515347
tired,0.22781076,-0.06391392,0.81456333
boys,0.20814095,-0.056412883,0.7424462
might,0.22291277,-0.05857769,0.78431517
dong,-0.9877409,-0.46538657,-0.42274302
lg,-0.98326457,-0.4609096,-0.42765358
use,0.20292845,-0.054026335,0.7234442
maybe,0.17843,-0.06425176,0.69362974
until,0.22027493,-0.057395052,0.7709643
menos,0.29815844,0.5419182,-1.2173787
own,0.22191429,-0.055076417,0.7717656
dengan,-1.1189113,-0.520644,-0.49121922
eat,0.23168804,-0.055770602,0.8022365
ou,-0.18858072,0.291192,-1.1087708
weekend,0.22107795,-0.05700089,0.77664584
class,0.22046514,-0.055543773,0.76979697
ele,-0.26646894,0.3630141,-1.1489824
harry,0.1539009,-0.038589712,0.5559348
iphone,0.10092837,-0.05789434,0.499611
friday,0.21671616,-0.05750897,0.7715821
single,0.2050971,-0.05447534,0.7305653
ff,-0.014945859,-0.083363414,0.24610378
awesome,0.20431553,-0.059962977,0.7459719
bout,0.19587228,-0.075998515,0.73823464
muito,-0.26975706,0.3552896,-1.1359516
hoje,-0.26437846,0.36016673,-1.1433333
dios,0.36668843,0.5796547,-1.2631578
such,0.22168681,-0.059364937,0.78175336
estar,0.30858213,0.5558681,-1.2398677
já,-0.2584657,0.36100554,-1.140686
quando,-0.26482615,0.358181,-1.148391
esa,0.35953605,0.5731276,-1.2574873
making,0.22701843,-0.056598794,0.78928286
times,0.22100876,-0.053487718,0.7628064
lmfao,0.16798005,-0.073770784,0.6826141
gw,-1.0337794,-0.48528272,-0.44797197
moment,0.21486293,-0.0598383,0.744401
yet,0.21631978,-0.057532758,0.7631058
aw,0.0102168,-0.066615194,0.29298604
smh,0.18603495,-0.07334138,0.71946573
banget,-1.0684738,-0.500825,-0.46259195
masih,-1.0771251,-0.50317585,-0.46889958
qui,0.4202299,-0.46500304,-0.97863847
quem,-0.2809586,0.37040815,-1.1703813
leave,0.21755725,-0.05857026,0.76917934
du,0.42967573,-0.48085776,-0.9539375
une,0.44525197,-0.4893012,-0.995137
guess,0.19622871,-0.06373941,0.7312419
hit,0.20780517,-0.05484568,0.7344229
pm,0.17475408,-0.059609737,0.67576665
since,0.22365175,-0.055773303,0.77675766
pues,0.35442263,0.5665725,-1.2482462
est,0.43819842,-0.48406383,-0.98009425
job,0.2014167,-0.047654018,0.6954762
mana,-1.0137429,-0.46854582,-0.45766923
