,x,y,z
oh,-0.047434952,-0.086660266,0.23222111
did,0.28637555,-0.015714202,0.7541678
would,0.2868318,-0.014909579,0.75254405
del,0.2824943,0.3696322,-1.299917
d,-0.10324964,-0.03701822,-0.019829554
please,0.22171582,-0.023651537,0.6411436
via,0.1401261,-0.021045744,0.44352663
much,0.27891695,-0.016992679,0.74108
fuck,0.24623133,-0.023506388,0.69859004
al,0.28152585,0.3640054,-1.2879951
dia,-0.7758519,-0.3736153,-0.50818586
right,0.27318,-0.016204992,0.72665304
best,0.26627037,-0.01633709,0.71043044
c,-0.067843065,0.0021247119,-0.005724323
going,0.27850592,-0.015451676,0.73523784
pero,0.25962767,0.34357244,-1.2707725
only,0.27786404,-0.01494165,0.7324325
has,0.2850525,-0.008877081,0.71652883
twitter,0.09286549,-0.046988763,0.42012322
hahaha,-0.27807206,-0.15165804,-0.08058421
its,0.2780505,-0.01641444,0.7384858
nn,0.023053939,-0.028916664,0.22906579
am,0.26131466,-0.016112464,0.6993249
say,0.26424623,-0.019743897,0.71988314
them,0.29402903,-0.014088444,0.76601374
here,0.27158734,-0.015542135,0.7198298
off,0.2716544,-0.014879785,0.71752024
still,0.27522203,-0.016773997,0.73311657
dan,-1.0446727,-0.6176682,-0.36639667
night,0.27828714,-0.016728329,0.736259
w,-0.06111152,-0.044965006,0.111963816
ada,-1.0177325,-0.60076505,-0.3585134
someone,0.29151982,-0.015621198,0.7656208
even,0.2623845,-0.01772097,0.72233874
then,0.2726367,-0.017790277,0.73034763
ni,-0.4514989,-0.23285705,-0.29939848
come,0.27182487,-0.009251801,0.7022843
com,-0.4240776,0.3291932,-1.0598164
always,0.28119943,-0.015733156,0.74208593
man,0.209164,-0.02130872,0.6076801
been,0.29220518,-0.014422484,0.76215714
his,0.2941089,-0.01406568,0.7639366
itu,-1.0409356,-0.6155053,-0.36564523
over,0.24736701,-0.017852157,0.69474566
um,-0.42793223,0.3260214,-1.041692
hate,0.2780005,-0.018740881,0.7480907
girl,0.25135675,-0.019106613,0.6837423
ai,-0.15963973,0.16206078,-0.32631403
had,0.28563368,-0.015287002,0.7566042
pra,-0.44611484,0.33881178,-1.0919474
todo,0.21782127,0.35821196,-1.2756324
mais,-0.39404574,0.38701662,-0.9833484
feel,0.27895942,-0.017103594,0.7421604
let,0.27216142,-0.01570628,0.72364855
ini,-1.0378456,-0.6142809,-0.36283246
because,0.285869,-0.015011421,0.75055796
thanks,0.16636224,-0.04638099,0.58177984
ah,-0.25542292,-0.123200215,-0.13116908
way,0.26914445,-0.015085849,0.7138023
ever,0.27357858,-0.014674427,0.72142285
look,0.27617493,-0.016419644,0.73283327
tweet,0.10642536,-0.04495109,0.4480634
followers,0.10638155,-0.05071921,0.45961043
should,0.2822179,-0.015086553,0.7430888
our,0.2811353,-0.013557656,0.7345582
xd,-0.21131863,-0.10565774,-0.12633875
aja,-0.9783593,-0.5787408,-0.33805534
esta,0.23403163,0.36208588,-1.2878777
school,0.27507734,-0.013627311,0.72269547
him,0.29017037,-0.014658008,0.75799865
ser,0.21125132,0.35765842,-1.2749572
take,0.27005205,-0.015652146,0.718354
than,0.28258386,-0.014276796,0.74065745
video,0.20751546,-0.008724051,0.54178846
em,-0.36285627,0.2906092,-0.8883512
last,0.27451837,-0.013827682,0.72168064
wanna,0.27534655,-0.018211903,0.74278533
does,0.2851133,-0.014890037,0.7487852
us,0.26139778,-0.014368411,0.6943566
miss,0.20065053,-0.030679233,0.60949415
l,-0.048254713,-0.024361463,0.07998534
ga,-0.94757885,-0.5570032,-0.32273743
better,0.27426153,-0.016556645,0.72997653
well,0.24456349,-0.024104454,0.6881488
could,0.2846537,-0.014919882,0.747877
apa,-1.0071182,-0.5943042,-0.35423857
cuando,0.29873085,0.3780776,-1.342855
team,0.1917328,-0.012322756,0.5326698
ok,-0.07426428,-0.08318127,0.15861034
vida,0.21601988,0.3590649,-1.2798129
quiero,0.3048536,0.3818518,-1.3588786
les,-0.089671016,0.60528094,-0.7115815
being,0.29068676,-0.014773949,0.75971365
real,0.24380817,-0.013791399,0.64865035
down,0.2661282,-0.014907952,0.7062686
kamu,-1.0513604,-0.6223578,-0.36853445
everyone,0.27690595,-0.018159315,0.7403988
gonna,0.27578428,-0.017120877,0.73627764
live,0.23582646,-0.0092607895,0.61795366
tonight,0.27886537,-0.015004403,0.7321419
yes,0.14944987,-0.0443935,0.5412672
work,0.2827768,-0.014804657,0.74165314
ass,0.2598628,-0.022768818,0.72798234
retweet,0.09877872,-0.04879524,0.4389846
nada,0.19162773,0.3439215,-1.2411848
sama,-0.99939525,-0.5903371,-0.3494837
first,0.26791325,-0.01363943,0.7060504
photo,0.2373876,-0.004235129,0.6370325
tomorrow,0.27974704,-0.015701782,0.7364207
where,0.2781637,-0.015108564,0.73392314
god,0.26662526,-0.01872739,0.7141924
son,0.284426,0.37812036,-1.2804742
ke,-0.94001883,-0.54668957,-0.3537174
ta,-0.2629352,0.20358546,-0.62162375
f,-0.018302355,-0.024592577,0.14163058
home,0.26952544,-0.013830989,0.70768696
lagi,-1.0184634,-0.60176563,-0.35767177
thank,0.19690433,-0.03795876,0.622636
birthday,0.2338616,-0.026227694,0.6652341
ha,0.025156762,0.10655162,-0.55532694
great,0.27663547,-0.017307103,0.73513496
lmao,0.22856973,-0.029193163,0.6773806
omg,0.16362153,-0.039374165,0.55439806
morning,0.26834422,-0.020668548,0.72630924
más,0.30153814,0.38037318,-1.350508
mau,-0.9960738,-0.5891775,-0.3449674
baby,0.21295275,-0.026230354,0.6180575
dont,0.26934847,-0.01700124,0.7308833
their,0.29525962,-0.013369066,0.76541376
p,-0.10680989,0.006924658,-0.11505073
things,0.28863376,-0.01412038,0.7536943
game,0.24502379,-0.0057336707,0.6198572
pas,-0.21184331,0.64079994,-0.49820504
bad,0.25738072,-0.01754751,0.6991022
year,0.2725084,-0.0143682575,0.7168025
yeah,0.14318308,-0.046304714,0.5351056
su,0.2730377,0.3635542,-1.2880216
bitch,0.24646749,-0.023945082,0.70640254
stop,0.26964873,-0.017613998,0.7275943
hoy,0.2932911,0.3759582,-1.3320441
something,0.28015,-0.015974486,0.7419118
meu,-0.45469674,0.3435159,-1.1059381
tak,-1.017063,-0.5995252,-0.3612242
gak,-0.99541724,-0.5883787,-0.34554797
world,0.26304993,-0.011878061,0.68567824
amor,0.21984592,0.3605842,-1.2865
h,-0.068171255,-0.012256681,0.042204376
ver,0.19121113,0.3507146,-1.257962
porque,0.20905194,0.3567191,-1.2700081
give,0.27374417,-0.015936816,0.7274849
these,0.2937296,-0.014809585,0.76851565
were,0.29023707,-0.014376359,0.757519
hay,0.27850288,0.35947853,-1.2946278
sleep,0.29269847,-0.017217144,0.77220047
gue,-1.0006834,-0.5923764,-0.34573123
every,0.2783625,-0.014317065,0.7310245
friends,0.27303767,-0.017721102,0.7279563
uma,-0.44502187,0.3384426,-1.0886706
tell,0.27273405,-0.017658854,0.7328922
amo,0.20859882,0.35018176,-1.2559464
vou,-0.4497346,0.3442084,-1.104394
bien,0.22717106,0.40661266,-1.2330235
again,0.2631601,-0.01696847,0.7056845
done,0.27959457,-0.017695937,0.7440708
after,0.2773056,-0.013756824,0.72683376
todos,0.2256893,0.36558038,-1.2928063
girls,0.26961794,-0.015622348,0.7138143
guys,0.25718144,-0.019976413,0.7005925
getting,0.28536665,-0.014963824,0.74853027
big,0.23680788,-0.013755811,0.6346826
wait,0.26693124,-0.017678345,0.7169388
justin,0.19071706,-0.0069461386,0.49328545
eh,-0.29746914,-0.1301384,-0.20771384
kan,-0.8444717,-0.48558918,-0.27877957
kita,-1.0467061,-0.61780673,-0.37308756
jajaja,0.27999112,0.3632848,-1.3060015
wish,0.25565904,-0.021676267,0.702592
said,0.28454646,-0.01613302,0.7511131
fucking,0.26056698,-0.021493433,0.71914345
show,0.23599099,-0.006850805,0.6111145
thing,0.2737761,-0.01548884,0.7254297
next,0.2637603,-0.015222306,0.7005655
você,-0.46565688,0.34947446,-1.1163989
nos,0.22234567,0.36982095,-1.2834532
little,0.25981408,-0.014489009,0.68684506
tengo,0.30144757,0.3792688,-1.3499732
keep,0.279653,-0.01573737,0.73869324
person,0.28660566,-0.015540239,0.7548158
hope,0.25596842,-0.02143455,0.70290124
hey,0.10613573,-0.05080145,0.46250924
bisa,-1.0431381,-0.61758417,-0.36456436
free,0.21799178,-0.020396238,0.6143376
made,0.2768489,-0.015054439,0.729507
foto,0.11852939,0.2885148,-1.117543
va,0.2094505,0.39960867,-1.1976937
everything,0.2828079,-0.015549114,0.7454402
iya,-0.9325343,-0.55059457,-0.3212616
nigga,0.25025737,-0.024755893,0.717911
eso,0.2850611,0.3688623,-1.3170888
et,-0.20408264,0.6668665,-0.5188305
watch,0.2743895,-0.013398633,0.717636
music,0.23730794,-0.01166993,0.6258678
week,0.27308905,-0.014698744,0.7222863
talk,0.27542087,-0.017178435,0.7382016
ne,-0.42342982,-0.18659395,-0.26542908
solo,0.2613165,0.3525585,-1.2557045
gente,0.18303837,0.35059884,-1.2539907
udah,-0.9998687,-0.5918469,-0.3457333
mejor,0.29477328,0.37477303,-1.3304881
facebook,0.120456904,-0.038131278,0.4531903
ma,-0.1518347,0.16373138,-0.32298765
v,-0.017969854,-0.021129064,0.12097249
phone,0.21841736,-0.02462273,0.63336766
most,0.28503427,-0.013978298,0.7444695
same,0.25690517,-0.019621475,0.70259887
okay,0.020276368,-0.07612758,0.35105112
ik,-0.19338064,-0.05825862,0.070069745
before,0.2766008,-0.014931559,0.7296111
minha,-0.45585284,0.34306404,-1.1056262
days,0.28109065,-0.014297591,0.73602223
g,-0.13444494,-0.0665077,0.01649574
ti,0.19503397,0.32429713,-1.1630381
damn,0.24149492,-0.025127402,0.6922746
nice,0.2539132,-0.022438213,0.7028881
voy,0.29791868,0.37936825,-1.3470817
vai,-0.44588542,0.3409833,-1.0953573
call,0.2581937,-0.02104965,0.70999163
long,0.261453,-0.013304764,0.6971531
tapi,-1.0362581,-0.6117759,-0.36682737
http,0.03796631,-0.035060663,0.2622186
sin,0.2917179,0.367675,-1.3087991
nunca,0.21116532,0.3581203,-1.2746131
doing,0.28706095,-0.015346989,0.7534975
other,0.28420994,-0.014357386,0.7446537
find,0.27928975,-0.014393175,0.7350638
il,-0.16736655,0.4966519,-0.49849287
sa,-0.28963152,-0.083522186,-0.26574782
sorry,0.011936905,-0.076129496,0.3357424
nya,-0.95156395,-0.5597654,-0.33753163
orang,-1.0604764,-0.6265785,-0.37592453
hard,0.26259762,-0.016688546,0.7103212
mean,0.26230326,-0.019360552,0.71406686
die,-0.098965436,-0.05912149,0.19655445
tem,-0.43851826,0.33715782,-1.0873164
soy,0.29428488,0.37211877,-1.3310043
este,0.26567537,0.37032428,-1.3126341
kalo,-1.0030309,-0.59303874,-0.3487072
só,-0.44491193,0.34083837,-1.0966864
th,0.23299919,-0.014815029,0.6354329
win,0.25628948,-0.009242504,0.6605811
nothing,0.27770615,-0.01596517,0.73590523
into,0.2844214,-0.013620772,0.7420982
face,0.24082896,-0.015449213,0.6494686
cute,0.25127792,-0.021670766,0.6910526
gracias,0.2994224,0.3799185,-1.3522136
lah,-0.9336514,-0.5476986,-0.33128175
any,0.27471504,-0.014432514,0.72453696
play,0.24947342,-0.008968032,0.6422114
ko,-0.3743088,-0.16693737,-0.2684735
text,0.23344429,-0.025134942,0.67377764
estoy,0.29837227,0.37792164,-1.3459707
tau,-0.9694415,-0.57026494,-0.34153968
ur,0.26226613,-0.018921325,0.714144
buat,-1.0351529,-0.61178994,-0.3643986
cause,0.263336,-0.016528744,0.7192355
put,0.2589868,-0.018472036,0.7025221
kau,-0.99511105,-0.58558726,-0.35398924
siempre,0.29544207,0.3766073,-1.3382682
juga,-1.0073677,-0.59557754,-0.35132354
casa,0.18280657,0.3565241,-1.2717739
help,0.25382856,-0.018605059,0.69228196
start,0.27109313,-0.015542345,0.7191182
feliz,0.2275645,0.36140963,-1.290095
old,0.2709906,-0.015182876,0.7157627
ir,0.18514536,0.3582993,-1.2776222
very,0.2787503,-0.016517688,0.73754346
care,0.27807656,-0.016709553,0.73925203
bir,-0.4857509,-0.27452567,-0.26194236
makes,0.27887473,-0.014821653,0.7334897
song,0.24127617,-0.013715221,0.64084435
check,0.21265674,-0.019978601,0.60343087
watching,0.28479657,-0.0134749925,0.74068475
ahora,0.2897526,0.37371477,-1.327633
jadi,-1.02444,-0.6053402,-0.35992426
os,0.048958197,0.33387673,-1.1658311
may,0.17645775,-0.032868166,0.5580171
friend,0.25165004,-0.021459688,0.690953
beautiful,0.2681128,-0.017836936,0.71611303
heart,0.28130051,-0.014399422,0.73520094
ka,-0.41609243,-0.1949153,-0.2746848
vc,-0.44252527,0.33600986,-1.0867267
mundo,0.20987822,0.35668978,-1.2726783
sure,0.23541334,-0.023705745,0.66922474
tan,0.28482562,0.3608229,-1.2963895
pretty,0.26345566,-0.01950455,0.7142094
aqui,0.077964395,0.34885207,-1.2278655
house,0.2607406,-0.012595749,0.68278384
ja,-0.23285708,0.027954618,-0.4000202
true,0.27405718,-0.016112162,0.72780204
muy,0.291798,0.37470523,-1.3300526
away,0.27282903,-0.014606157,0.71931064
already,0.27767497,-0.016366582,0.73630285
actually,0.27643186,-0.017479895,0.73766637
believe,0.27227154,-0.012775922,0.71033657
try,0.269772,-0.018185452,0.7256241
many,0.28593454,-0.014177269,0.74754477
mañana,0.29774678,0.37985253,-1.3479233
mis,0.3001689,0.3858443,-1.3379147
lu,-0.9669705,-0.57043993,-0.3363421
those,0.2909206,-0.0142553495,0.7591893
hot,0.2570353,-0.015598851,0.68426317
qué,0.3007198,0.38033497,-1.3508389
mal,0.20020983,0.34683445,-1.2177125
though,0.2673005,-0.018941903,0.722535
ask,0.20623758,-0.025285443,0.6047474
amazing,0.27194926,-0.017850958,0.7261355
bed,0.28934237,-0.015938995,0.76319736
two,0.27720827,-0.012613757,0.7213913
mom,0.26281193,-0.018561628,0.7056248
día,0.300392,0.3807432,-1.3480428
ve,-0.4553797,-0.24569647,-0.30767485
dari,-1.0531813,-0.6231139,-0.37094873
gameinsight,0.121694624,-0.030587178,0.43747514
stay,0.27485383,-0.01606302,0.72909254
fun,0.26665923,-0.018279744,0.71676517
around,0.27373332,-0.014428169,0.7211768
van,-0.18190032,-0.0457568,0.023661366
cont,-0.12385932,-0.09560332,0.08899823
ready,0.2692305,-0.015647087,0.7138576
money,0.2776127,-0.014952037,0.7318135
bu,-0.4999184,-0.28082263,-0.26389766
funny,0.273991,-0.02060732,0.7434113
cool,0.21012197,-0.026511135,0.6264486
hair,0.27215645,-0.015396311,0.71901524
tho,0.21912603,-0.03145165,0.6635601
wo,0.24711649,-0.02061128,0.6866273
hi,0.09996867,-0.050417427,0.45011586
name,0.26792803,-0.016852465,0.716771
tiene,0.28992516,0.3726158,-1.3209261
hahahaha,-0.24822374,-0.13265747,-0.0721793
pa,-0.2124061,-0.039529294,-0.40576357
algo,0.21912247,0.35771194,-1.276202
gotta,0.25928319,-0.021531109,0.7232827
boy,0.21857153,-0.02096936,0.61550415
another,0.26410326,-0.014112891,0.69837534
c'est,-0.20475353,0.67565495,-0.52587456
hari,-1.0487701,-0.62126094,-0.36664635
jajajaja,0.27908036,0.362615,-1.3040721
having,0.28614172,-0.014935837,0.7499423
cara,-0.19287531,0.10903955,-0.9385016
jaja,0.26714292,0.35705864,-1.2876787
dm,-0.0057238303,-0.08438115,0.31687582
looking,0.28308874,-0.015131589,0.7437205
top,0.18308556,-0.01185144,0.5157054
android,0.12884177,-0.031581692,0.4530043
dah,-0.96705776,-0.5690162,-0.34202808
wow,0.114863366,-0.04718101,0.46780196
eres,0.29787824,0.37638733,-1.3423486
ben,-0.43561974,-0.24216832,-0.20385748
must,0.2544278,-0.018954331,0.69327205
news,0.2056776,-0.0090790475,0.54777503
met,-0.17660655,-0.040413268,0.07914519
está,0.21687876,0.35878128,-1.277518
nih,-0.9841131,-0.5822018,-0.33993235
family,0.26962268,-0.017055145,0.71729404
black,0.24101335,-0.013718338,0.6413206
thought,0.28115383,-0.016406124,0.7446873
nak,-0.9547864,-0.5609863,-0.33840442
super,0.14217183,-0.013991728,0.43322444
end,0.26300755,-0.011680008,0.6953947
hace,0.2920918,0.37474933,-1.3303363
remember,0.26878375,-0.016185144,0.71636117
ama,-0.48800227,-0.26325843,-0.295024
party,0.25011435,-0.013591026,0.6614943
cant,0.26878086,-0.018919207,0.72959363
vamos,0.22282383,0.3639553,-1.2905791
anything,0.28035596,-0.015803175,0.7420078
anyone,0.28036964,-0.015932903,0.74252224
perfect,0.26958907,-0.016901633,0.71765876
guy,0.2631305,-0.017642237,0.7077635
vez,0.20855293,0.35609022,-1.268687
christmas,0.26296324,-0.017931322,0.70414954
dos,0.19200994,0.36613485,-1.2512022
bueno,0.27991343,0.36783776,-1.3100427
nao,-0.43405068,0.33592585,-1.0861003
years,0.27956444,-0.013317989,0.7287882
vote,0.20820834,-0.0097948965,0.55279225
dormir,0.20070319,0.36605397,-1.2922575
bro,-0.019824836,-0.0968947,0.3177204
else,0.28022856,-0.016390597,0.74364704
quien,0.29685053,0.37665063,-1.337736
untuk,-1.0901113,-0.6451025,-0.38721547
jangan,-1.0386952,-0.61408234,-0.36558303
myself,0.28365624,-0.015533654,0.7471219
head,0.27177295,-0.015341498,0.72049415
mind,0.28371382,-0.014976836,0.74543065
gua,-0.99318135,-0.5874654,-0.34376973
talking,0.27831513,-0.017188665,0.7431728
while,0.2825804,-0.014325547,0.7397301
dat,-0.008718645,-0.04694464,0.34156144
food,0.27727836,-0.012974447,0.71888506
coming,0.26544046,-0.015488124,0.70479643
wkwk,-0.9136335,-0.53848726,-0.31491172
trying,0.28176197,-0.015454783,0.7429434
saya,-1.0453944,-0.6171117,-0.37162524
mucho,0.29714304,0.37780577,-1.344234
without,0.28057247,-0.014696908,0.7373994
wrong,0.27292582,-0.01715862,0.73146427
baru,-1.0234723,-0.60480756,-0.35956275
hehe,-0.4421949,-0.24684991,-0.14174758
hacer,0.30086356,0.37984806,-1.3496777
lot,0.27412483,-0.015842821,0.7278809
followed,0.14697376,-0.046577007,0.53855014
crazy,0.25667235,-0.019647814,0.7026851
hell,0.24150759,-0.024308367,0.68799675
feeling,0.2791236,-0.018367201,0.74575037
des,-0.18765683,0.6668453,-0.5474898
kok,-0.9542584,-0.56323636,-0.33004233
j,-0.029967977,0.02102709,0.09988886
stats,0.2446085,-0.012643206,0.6483951
j',-0.20391256,0.67180127,-0.52585095
tweets,0.13182469,-0.03882063,0.48325047
non,-0.13362603,0.27517083,-0.45610255
cosas,0.3062164,0.38262075,-1.3589159
era,0.17818834,0.34000108,-1.2241082
high,0.24840339,-0.013720776,0.66146946
niggas,0.26266545,-0.023651555,0.7416603
change,0.27846473,-0.008837551,0.7307764
movie,0.25032315,-0.012982687,0.6626052
xx,0.101705894,-0.048283454,0.46115762
mad,0.2557677,-0.022145612,0.71255606
sih,-0.9850879,-0.58256185,-0.34043843
sometimes,0.29327074,-0.015515037,0.7688733
deh,-0.94864804,-0.5607955,-0.32619774
allah,-0.92968917,-0.550185,-0.32520035
through,0.28676927,-0.014099902,0.7496105
pour,-0.2002978,0.67215663,-0.5219029
ela,-0.44525588,0.33844388,-1.0930513
soon,0.25939417,-0.018604627,0.70176
gone,0.2569153,-0.021765191,0.7187054
playing,0.26620376,-0.011622823,0.689616
smile,0.27623403,-0.016586844,0.7310057
bukan,-1.0373498,-0.6122023,-0.36792797
tv,0.17717959,-0.01746962,0.5150631
fans,0.19426699,-0.010265666,0.5159457
hasta,0.2876258,0.37207636,-1.328129
akan,-1.0931157,-0.6467709,-0.3885947
y',0.24800071,-0.01355573,0.7024781
looks,0.2829541,-0.01609236,0.74626404
isso,-0.4497776,0.343,-1.1014217
tired,0.2874359,-0.019077959,0.76695454
boys,0.25815505,-0.014531459,0.6833684
might,0.2805464,-0.015493018,0.74058336
dong,-0.9455357,-0.5599638,-0.3225325
lg,-0.92476267,-0.54457045,-0.32099956
use,0.24974066,-0.015588489,0.6724642
maybe,0.22856973,-0.026369585,0.6602408
until,0.2799357,-0.014368363,0.735135
menos,0.20558074,0.35693908,-1.26774
own,0.2761672,-0.013503439,0.72466314
dengan,-1.0843734,-0.6411952,-0.38638958
eat,0.2836301,-0.014552093,0.7402407
ou,-0.3673275,0.38188806,-0.9269236
weekend,0.27288544,-0.015705358,0.7228595
class,0.26886293,-0.014461238,0.7098916
ele,-0.44598573,0.33872226,-1.091595
harry,0.187044,-0.008258977,0.4889602
iphone,0.13435484,-0.03142968,0.46497867
friday,0.27201363,-0.01601556,0.71932447
single,0.24778341,-0.016125893,0.66688764
ff,-0.0133069055,-0.046670206,0.22781697
awesome,0.2640413,-0.019017156,0.71298647
bout,0.24689779,-0.020946942,0.71037143
muito,-0.45109174,0.3418037,-1.0984597
hoje,-0.44361028,0.33882403,-1.0952706
dios,0.2998293,0.37788036,-1.3447598
such,0.2782133,-0.016149798,0.73687017
estar,0.21453029,0.36019558,-1.282903
já,-0.43865868,0.33842117,-1.0919796
quando,-0.43583187,0.3350312,-1.0908762
esa,0.28839242,0.37168616,-1.3259658
making,0.27773908,-0.014665389,0.7303272
times,0.27370685,-0.012248127,0.7108076
lmfao,0.23164067,-0.028731992,0.6819981
gw,-0.98039055,-0.5797916,-0.33809912
moment,0.25243047,-0.0039198776,0.6750646
yet,0.2723379,-0.01601385,0.72385865
aw,0.08024709,-0.04761921,0.37505046
smh,0.24532042,-0.025394715,0.7055821
banget,-1.0043068,-0.5948526,-0.34673366
masih,-1.0354631,-0.6128551,-0.36195925
qui,-0.1997829,0.65316606,-0.5350346
quem,-0.45404637,0.34478727,-1.1056976
leave,0.27317128,-0.016523726,0.7284563
du,-0.19361785,0.64083314,-0.49137992
une,-0.19863807,0.6695166,-0.5343043
guess,0.25253958,-0.022106614,0.7014951
hit,0.24793439,-0.016059019,0.66917247
pm,0.20780139,-0.014576208,0.5659196
since,0.2789797,-0.014357056,0.7319502
pues,0.28610614,0.37059793,-1.3212005
est,-0.19923767,0.66859365,-0.5246897
job,0.24619564,-0.011650557,0.6469301
mana,-0.9482909,-0.5518033,-0.35123745
