,x,y,z
other,-9.312452,-0.80352306,-3.3271766
people,-9.661436,1.9422734,-3.6294937
n't,5.52307,-10.234747,0.394155
her,-14.335842,7.1121817,1.0282825
percent,-1.9720408,-12.804157,7.111259
than,-2.0781972,-10.263177,7.6543965
over,-5.2461896,1.0628393,5.17865
into,-1.2842888,0.9392595,5.944868
last,9.1019,-3.4658258,13.303335
some,-8.289925,1.0080067,-2.24698
government,2.8229315,6.76791,-11.023869
time,4.0295978,1.034379,9.991132
you,4.8153696,-11.359733,-0.23035705
years,9.5199375,-2.1214855,13.686356
if,5.6757293,-6.758097,0.356697
no,4.24595,-2.1814735,0.8268393
world,1.4000973,4.48884,-0.780157
can,7.589623,-7.0221314,0.4803761
three,-9.718201,-3.015504,12.439076
do,5.548875,-10.165568,0.354205
president,-0.88123006,12.879958,-10.078355
only,-0.20025975,-2.349286,1.043965
state,-0.7260855,5.6305947,1.4832821
million,-0.88606334,-18.05494,10.070455
could,8.462037,-5.5742564,-0.543923
us,4.7050486,13.1219425,4.8681755
most,-6.0510025,-0.14501241,-2.4513009
against,6.0087867,9.543295,-15.16718
u.s.,4.6684895,13.014274,4.7448597
so,1.5289142,-4.8323693,1.6403452
them,3.8658247,3.465584,0.95384103
what,3.5130024,-8.212699,-5.948378
him,-15.25826,6.29032,2.2629125
united,3.4649534,13.268303,3.6581464
during,6.8819647,-3.0686367,14.854888
before,5.3979287,1.042976,10.103404
may,9.351772,-5.225024,-1.4867196
since,9.438383,-2.102517,13.057322
many,-8.328197,0.7970765,-2.3561804
while,-4.5615563,1.8595787,3.2771902
where,-3.1032832,5.0697927,5.307884
states,3.4911702,13.254327,3.6771243
because,1.7779392,-4.08466,1.3128401
now,0.8798617,-1.7437791,2.741866
city,-3.6129842,9.010247,4.6508527
made,-0.33162683,-5.4291415,6.82568
like,-6.4897923,-8.676566,0.7933091
between,-6.3611813,1.6096594,3.3895214
did,4.2360992,-4.7501817,0.2083435
just,-0.032437544,-2.4236715,8.077427
national,-0.83669686,4.884738,1.5170048
day,8.076539,-3.8969991,15.397834
country,4.823622,10.122464,4.125777
under,-3.932934,0.6949867,2.6039045
such,-9.195167,-0.9440003,-3.3909965
second,-5.5759754,-0.39512756,15.87789
then,4.7090135,1.6036327,9.045864
company,-8.082694,-18.717922,-2.1549163
group,-6.919098,8.408871,-6.410032
any,4.355668,-2.3381674,0.7550685
through,-1.759217,1.0507573,5.232858
china,9.3265915,16.105751,7.0341816
four,-9.74167,-2.9338577,12.280856
being,3.5412686,1.0047547,2.788225
down,-2.2074485,-0.50308335,7.8890786
war,11.091352,10.019702,3.5351276
back,-0.68363434,-0.11637582,8.781197
off,-0.72931385,0.08833623,8.338905
south,3.256088,11.6635895,9.866718
american,4.800708,12.31487,4.341686
minister,3.5665529,10.872275,-10.69232
police,9.207893,7.8569694,-6.3401985
well,-5.4813657,0.30730352,1.4378861
including,-10.120572,-2.7195163,-1.6989901
team,-6.3029385,11.441642,13.255226
international,0.7761123,3.5907226,-0.52480257
week,8.876179,-4.2868567,13.960845
officials,6.994167,7.362098,-7.514416
still,0.82659066,-2.0646079,2.8577428
both,-5.8646774,1.575627,2.2727132
even,1.1311128,-4.493946,0.8597795
high,-5.7849545,-14.469079,10.254064
part,-1.1830417,2.731673,0.49085978
told,4.4340854,4.9576364,-4.6074934
those,-9.001677,0.7160711,-4.385216
end,3.702221,-6.089863,13.404499
former,-10.291167,9.600958,-8.717091
these,-8.997319,0.06793893,-4.5822473
make,0.5290998,-5.6458516,8.115709
billion,-0.68540794,-18.105303,10.140146
work,-13.465163,1.1801474,1.2059697
our,7.4911923,-12.172953,-0.44102734
home,-3.0565872,5.5902834,4.9557366
school,-15.9084835,0.68668103,-9.9278145
party,0.8829124,7.663002,-15.814695
house,-6.939423,7.6130896,-0.3547387
old,-16.306314,5.0682845,-1.1826079
later,6.3280544,1.8899465,9.301358
get,4.5075736,-8.312924,6.871747
another,-5.7959127,-1.6030229,12.166017
tuesday,10.165467,-7.4455233,13.4221735
news,2.4559765,5.0321355,-3.83027
long,-4.557475,-5.8376727,7.9934535
five,-9.768589,-2.796196,11.980381
called,-1.7814095,2.5175076,-8.095635
wednesday,10.17698,-7.4423175,13.444023
military,10.431846,7.8235497,-2.7817328
way,1.7956117,-5.009686,4.2429547
used,-9.234455,-7.085536,-6.191012
much,0.58685863,-4.9815607,0.7358731
next,2.6547537,-3.9380271,9.73865
monday,10.127666,-7.4493823,13.446582
thursday,10.148432,-7.4404078,13.441582
friday,10.082321,-7.434718,13.489932
game,-4.8651676,9.32868,16.043943
here,6.9929423,-7.9271555,11.183661
should,7.1605606,-5.89802,0.76577616
take,0.7323371,-5.4739375,8.27873
very,-0.6834904,-8.420516,-0.10765568
my,4.9643993,-12.993299,-0.28790963
north,3.240672,11.665822,9.915652
security,9.238302,7.1420646,-2.977877
season,-4.9954247,11.172838,17.544691
york,-3.5833938,15.911918,4.8317904
how,3.453809,-8.178797,-6.19164
public,-8.5755005,-3.8273346,-14.167765
early,4.7313433,-3.7387233,16.102745
according,3.139243,6.259315,-7.770685
several,-10.468546,-1.762044,-3.6487577
court,7.3012652,2.6952393,-16.463095
say,4.8855004,-6.4910502,-3.5256083
around,-4.781239,5.4633875,5.5699625
foreign,4.230438,8.664447,-5.5531697
until,4.655082,2.219339,10.343485
set,-3.0654762,-3.2470195,10.585627
political,-3.0479684,5.244325,-17.849625
says,5.0879617,-6.969253,-1.8457032
market,-3.342593,-18.84494,2.314089
however,0.66082036,-2.4045649,-0.13023491
family,-12.455755,7.837795,-2.806687
life,-9.925737,4.643131,-2.9843032
same,-1.4055363,-0.41351053,1.4224215
general,-0.65491503,11.309496,-9.027441
left,9.589679,0.9029375,9.425036
good,-0.04183327,-10.999263,1.3358146
top,-1.8734564,3.47906,10.38796
university,-14.946307,-0.31318167,-10.626457
going,1.2762282,-3.0260751,8.548202
number,-6.0729437,-3.5200086,-0.3676223
major,1.3545448,1.4786627,-2.7581334
known,-2.660176,2.5165322,-8.318466
points,-2.0473228,-3.1453426,7.8220263
won,-12.059197,2.6013458,14.807284
six,-9.80265,-2.7992475,11.976677
month,9.040095,-3.7913358,13.750952
dollars,-0.7443226,-18.194117,10.061853
bank,-1.8869171,-22.182438,-3.8764932
iraq,10.860848,13.631057,-3.4914455
use,-9.269296,-7.087256,-6.205404
members,-3.939161,7.9845448,-9.6158905
each,-6.213821,-3.2233348,12.208825
area,-1.3408341,9.080381,6.6288223
found,4.195661,1.9059861,-1.4057466
official,3.6104455,7.2822742,-7.479241
sunday,9.737341,-6.765475,14.4334955
place,-1.5476441,4.600328,6.554564
go,1.3922815,-3.1328213,8.609612
based,0.44117844,3.0332444,-0.2504307
among,-9.313128,0.118136935,-2.2671564
third,-5.9284863,-0.50552166,16.108192
times,-3.5619628,-3.3137445,14.133165
took,4.017853,-0.6336589,8.056762
right,-1.9788911,1.0681597,8.90133
days,8.0124235,-3.4652033,14.865965
local,-5.171189,2.3861334,1.3660065
economic,4.9183683,-15.975259,4.2236834
countries,4.364677,9.94226,-0.6402739
see,2.044064,-4.043926,8.00279
best,-5.014243,-0.8598571,0.6063972
report,2.4410927,5.615482,-7.3840704
killed,14.00963,4.9697843,-0.877488
held,13.944817,-3.917233,11.081456
business,-6.455847,-16.518715,-3.5426354
west,3.4691544,11.096741,9.675495
does,5.4915633,-6.965158,0.06864775
own,-9.859929,3.9826324,-6.4286656
came,4.0773034,-1.0501397,8.596891
law,3.5103905,-0.31613588,-17.014027
months,8.736741,-3.0832865,14.364391
women,-15.374944,8.366559,8.899864
power,-1.9163737,5.3442473,-5.8997602
think,2.1983573,-11.202971,-2.638766
service,-2.4615707,-12.601632,-13.833785
children,-13.717377,7.1109314,-3.5923297
bush,-3.4594958,16.388474,-12.1748
show,-11.307773,-6.8102374,4.8680663
help,10.77072,-4.25869,2.9011815
chief,-0.8702157,11.953117,-8.595317
saturday,9.772628,-6.808564,14.40786
system,-12.619968,-8.674945,-5.4970407
john,-4.983049,15.674955,-2.4803994
support,-0.4143213,3.8754268,-13.65567
series,-11.323781,-4.244959,2.2867303
play,-4.027882,9.35065,14.722252
office,-0.047052443,8.546955,-1.0047301
following,5.788812,-1.2542646,11.737388
me,4.2655864,-11.8021965,-0.74414927
meeting,12.729064,6.279216,7.482473
expected,6.875203,-10.447532,3.438728
late,4.7202415,-3.7724447,16.163193
washington,-3.5984893,15.391624,4.360437
games,-4.9419637,9.320712,16.165459
european,3.3034024,11.323557,0.056828693
league,-7.4639463,10.784905,12.806194
reported,2.344242,5.566692,-7.248455
final,-5.0616064,1.1676091,15.882794
added,4.6145163,2.118197,-4.3410416
without,4.499246,-1.6624112,0.7116451
british,4.2600384,16.891119,2.4659128
white,-16.22832,2.9305003,4.968725
history,-13.817755,1.6678532,-3.3771012
man,-16.285778,5.4838643,-1.4721072
men,-15.376463,8.387119,8.877241
became,-9.831316,0.99259233,1.6728055
want,5.873036,-9.460923,-0.121294014
march,7.9238105,-15.552836,10.934524
case,9.462232,2.5563126,-13.673135
few,-8.266706,1.0841684,-2.069319
run,-1.0958208,-3.7704349,16.778624
money,0.9411802,-19.484352,-3.1123648
began,2.7490501,-1.1287315,14.576306
open,-3.0116584,1.6116917,16.151098
name,-3.410275,1.3537643,-8.973441
trade,-7.082922,-13.720633,-5.559436
center,-18.779371,2.1432018,-4.680384
israel,8.044656,15.324228,-8.092922
oil,-2.6125863,-14.368845,-7.3903017
too,1.3631389,-5.453994,1.8246204
al,13.657949,13.244477,-6.179476
film,-15.631425,-6.534729,6.8701773
win,-11.826131,2.680724,15.332994
led,-1.0188978,4.327878,11.037292
east,3.5317776,11.033298,9.682599
central,3.0190318,11.168383,7.814058
air,17.390596,6.80079,3.0959873
come,2.0159917,-3.9203672,8.448298
chinese,9.846647,15.790979,7.439145
town,-2.978662,10.862511,6.3881335
leader,2.7272515,8.583422,-14.769453
army,10.646589,8.523959,-2.8214905
line,4.7169003,5.580371,3.6347094
never,3.5686588,-4.953512,0.18733531
little,1.9663033,-8.607821,0.1582374
played,-3.7514453,9.29731,14.539023
prime,3.5980592,10.943456,-10.723004
death,11.415105,3.7865975,-0.9041484
companies,-7.1275363,-17.494423,-3.3056045
least,-2.5203886,-9.842965,7.6826696
put,-1.8077369,0.42289242,8.991768
forces,10.995762,8.595176,-2.2851048
past,-4.015825,-0.2953178,3.6951315
de,-2.8167474,20.27674,1.161001
half,-4.460388,-9.278245,7.5277677
june,7.6247354,-15.253382,10.751508
saying,5.9476094,3.2108126,-6.5742464
know,3.879871,-8.980169,-5.7321906
federal,4.604443,6.743759,-10.461272
french,5.3706064,17.308277,-0.19818963
peace,16.089102,-12.253649,-0.65679836
earlier,8.809211,-3.8124213,12.4557085
capital,-3.5014555,7.8366337,4.9336333
force,10.188359,8.248917,-2.2446413
great,-6.445783,-2.4628322,2.4884288
union,-2.0334501,8.867228,-5.3446484
near,-2.7983334,9.354668,7.756246
released,-8.593725,-10.727035,15.127779
small,-7.4254937,-8.391259,-2.0155206
department,3.5545359,6.1815443,-9.701845
every,-6.0497,-3.2620738,12.183622
health,1.0184011,-7.9090014,-16.543886
japan,10.990856,14.927793,6.149394
head,1.9478844,4.125987,6.63956
ago,9.198282,-2.7067077,13.249363
night,8.455578,-7.131868,15.054402
big,-6.9757404,-8.960133,0.26602346
cup,-6.6846085,5.678282,16.537645
election,0.5055681,12.414683,-13.604349
region,1.1520828,10.328947,6.9191933
director,-1.9321898,12.549314,-7.9835386
talks,18.733276,1.2486578,-8.334631
program,-3.0433533,-16.312996,-12.153606
far,0.45455703,-3.9546094,0.16905886
today,7.05583,-7.9246697,11.27189
statement,6.0400276,2.811567,-7.144258
july,7.385651,-15.295422,10.585209
although,0.5932707,-2.46722,-0.081838086
district,-1.1964129,12.073437,5.0723047
again,4.6170793,2.0855374,8.991933
born,-15.9803705,10.03618,-1.6035968
development,-7.8604608,-12.9090805,-11.437049
leaders,2.2670336,8.323903,-13.691946
council,-1.7383213,7.4609556,-9.428999
close,-2.6301732,-0.902126,7.5343447
record,-9.064649,-9.6293,12.916698
along,-4.6263566,4.6486373,2.2358255
county,-2.170605,13.121242,5.8824406
france,1.9871595,19.806524,-2.6737669
went,3.4235542,-1.0426172,8.826422
point,-1.9593799,-3.176256,7.756321
must,7.1197357,-6.1324067,0.8911694
spokesman,6.085472,5.0732193,-3.906012
your,5.02815,-13.010691,-0.24209967
member,-3.9333456,7.9539633,-9.585291
plan,16.270008,-2.2710888,-6.732986
financial,-1.4067055,-20.98753,-3.6575918
april,7.455722,-15.298086,10.652685
recent,8.429565,-4.8656993,10.106555
campaign,-2.9772813,16.210527,-13.958443
become,-9.8169985,0.9816948,1.6671071
troops,11.538799,8.164299,-2.353603
whether,7.8055544,-5.415959,-2.1642113
lost,-0.8558903,-10.860825,13.685287
music,-12.495943,-8.323448,10.394795
got,4.514553,-8.34483,6.906405
israeli,8.265518,15.465709,-8.339199
need,8.822346,-10.399073,-0.94959354
lead,-1.2629262,4.2874384,12.280755
already,4.3516707,1.5276526,3.0432792
russia,2.477375,17.168222,-3.5505717
though,0.7592122,-3.217126,0.27145848
might,8.585992,-5.532077,-1.1625892
free,4.852363,-0.6625209,0.628738
hit,-2.9251845,-3.8914206,19.801006
rights,3.2025318,1.4367661,-14.256514
information,-0.66438043,-11.112133,-11.094545
away,-0.5347473,-0.06596877,8.55518
others,-9.323058,1.3105289,-3.388009
control,-2.6605694,5.2379265,-5.584902
within,-1.4129144,1.45555,1.1730175
large,-7.6124425,-8.351052,-1.8931862
economy,4.6222644,-15.866101,4.400514
press,2.7108054,4.895156,-4.412905
agency,4.9055943,7.104557,-8.752961
water,-5.752941,-1.8175116,8.283938
died,11.635031,3.6515012,-0.70380175
career,-11.239454,10.187653,9.69726
making,-0.24840787,-5.476486,6.91679
deal,14.54546,-13.940975,-0.5218943
attack,16.03164,5.4374785,-3.0404487
side,-6.4284697,2.419188,2.4338818
seven,-9.8290415,-2.722375,11.825829
better,-0.203078,-10.98716,1.486579
less,-1.928405,-10.652858,7.6501517
september,7.431311,-15.837755,10.038927
once,1.9645909,1.423179,5.5092125
clinton,-3.4837623,16.286798,-12.303629
main,-6.486453,-1.4395505,-11.769718
due,13.54519,-7.7191315,0.7500602
committee,-1.2141412,7.2875643,-9.544862
building,-8.33172,7.7913456,1.0964956
conference,12.930339,6.026256,6.877302
club,-8.18763,10.601042,11.810812
january,7.932372,-15.320348,9.804427
decision,7.6431165,-4.3548365,-4.7708516
stock,-2.491873,-19.180162,4.25219
america,4.5204835,10.948414,3.4594598
given,-1.7891151,-1.1743008,0.5697834
give,0.2699174,-6.0253778,8.795168
often,-9.591435,-2.741057,-9.6203375
announced,10.99523,-6.859599,11.053314
television,-15.5687,-12.174117,3.9430974
industry,-8.151506,-15.946385,-4.6272993
order,7.811075,0.75375986,1.1706511
young,-13.765863,6.268179,-6.793073
palestinian,8.3968,15.471872,-8.869935
age,-14.901856,7.0878234,-7.414755
start,2.8449266,-2.8261838,13.746918
administration,3.464431,6.0148053,-10.53151
russian,5.100967,15.127796,-0.89285934
prices,-0.84369713,-17.898998,2.3571641
round,-4.9615173,1.2991147,15.888846
december,7.8531485,-15.768343,10.031043
nations,4.4050956,9.9063835,-0.671863
human,-5.549928,-7.1040716,-15.082917
india,12.271135,15.082352,0.49043986
defense,8.514916,4.5609307,-3.281947
asked,7.512511,-1.6371436,-5.709573
total,-4.3838787,-10.503367,5.878913
october,7.6280255,-15.647421,10.147376
players,-5.1334624,10.033727,14.210178
bill,1.9527864,-2.8543231,-17.118744
important,-5.6638274,-2.399269,-9.617541
southern,1.5567303,11.09456,8.304894
move,7.6479955,-2.2762325,4.0303817
fire,16.196518,1.6271322,2.7976036
population,-9.047012,7.98407,-3.824984
rose,-0.47553253,-16.295,6.0585165
november,8.074649,-15.63017,10.045719
include,-10.0102625,-2.970319,-1.5916681
further,11.314878,-6.733673,5.669557
nuclear,18.187141,0.4663866,5.629148
street,-6.74913,8.778057,4.561041
taken,4.0014753,-0.15768754,6.816941
media,2.4629266,5.0433817,-4.11951
different,-9.02972,-0.7236365,-5.2434716
issue,3.743079,-5.1518345,-10.71507
received,-13.863491,-0.9295289,14.629657
secretary,-1.9462291,10.492122,-8.778687
return,10.948029,1.8338908,10.577166
college,-15.563687,0.27554458,-10.120553
working,-13.512974,1.6559374,1.0706403
community,-2.4724002,10.524507,2.665335
eight,-9.784548,-2.6882637,11.7582855
groups,-6.640839,8.259733,-6.466764
despite,3.1712737,-8.965315,3.7083251
level,-6.1880493,-13.631448,11.09011
largest,-8.212754,-10.163408,1.1512415
whose,-10.016834,4.356459,-6.3340926
attacks,16.218256,5.4934206,-2.68568
germany,1.6855837,19.16014,-2.8936346
august,7.3359756,-15.27608,9.779108
change,5.4697027,-1.4374609,-2.2974534
church,-0.10453797,13.459401,-3.3414795
nation,4.7815094,10.2568,4.01816
german,5.2448626,16.733177,-0.40755036
station,-18.473955,-12.246018,3.6642547
london,1.1393355,14.770973,0.9771572
weeks,8.464439,-3.3049335,14.514305
having,2.7944825,1.3919636,4.2406235
research,-13.319736,-0.58059067,-12.701917
black,-16.212048,2.9188035,5.0234036
services,-2.452916,-12.6017275,-13.821774
story,-16.223434,-3.6926155,3.1968918
europe,3.3533423,11.358477,0.20383511
sales,-4.0646796,-15.973001,1.0979019
policy,-0.6805773,-3.8990788,-13.82025
visit,11.2926855,5.1450095,11.846265
northern,1.5193214,11.107923,8.411351
lot,1.5426108,-12.115505,-2.772479
across,-5.0449543,4.9711614,2.489209
per,-3.3040807,-12.416921,7.2537255
current,-0.6485759,0.08163172,-0.7689625
board,-0.8993447,7.1918855,-9.048139
football,-8.271637,10.048855,13.942563
ministry,3.58211,7.982259,-7.391699
workers,-4.1592174,-17.725748,-4.960324
vote,0.51142603,12.898289,-15.359027
book,-16.561481,-1.3120964,0.36726293
fell,-0.24292497,-16.024605,6.030775
seen,-8.1177225,-7.1104846,4.54407
role,-5.2594104,1.7682542,-0.3646539
students,-16.002657,1.7760136,-8.970096
shares,-2.4660263,-18.56278,4.69375
iran,8.38328,14.3364525,-3.4105337
process,9.113503,-2.1692164,6.382675
agreement,15.326642,-13.481447,-0.4854162
quarter,-2.7616475,-13.967554,3.5263782
full,-0.44093826,-3.7370994,12.442272
match,-5.1916404,6.401403,16.494423
started,2.7097726,-0.97025234,14.586091
growth,3.8092217,-15.248957,4.051646
yet,1.7285969,-4.0822015,-0.59349287
moved,5.8577414,-2.351639,6.025273
possible,11.0308695,-4.7176123,-3.9027967
western,2.633229,11.132614,8.227905
special,-2.7026834,-1.2199839,0.2571202
plans,16.426495,-1.8998666,-6.2193274
interest,8.082279,-16.650152,-2.4036736
behind,-2.5006413,2.7458608,10.165791
strong,2.1116767,-11.173157,3.3342757
england,1.2143434,16.803345,3.4462454
named,-3.1054091,2.3036869,-8.490465
food,-3.7255867,-12.997038,-4.8905835
period,5.4820876,-3.1111405,15.076152
real,-0.9640006,-5.720894,-3.6432326
authorities,7.0930724,7.379018,-7.5220604
car,-11.55562,-14.06403,0.5329872
term,-3.7033625,-2.5713198,-3.5722494
rate,2.8196828,-18.401258,4.574095
race,-10.413614,5.118405,12.677059
nearly,-4.2910147,-9.740445,7.130399
korea,10.976628,15.114503,6.1722317
enough,9.383744,-9.545,-0.5562427
site,-1.6966467,6.863202,8.567291
opposition,1.1663003,7.6792192,-15.797141
keep,7.107868,-6.057281,5.446188
call,7.472065,-2.192777,-9.33331
future,11.1462965,-5.3393245,-3.5171728
taking,3.985363,-0.3021262,7.0463505
island,2.069185,14.800853,10.88505
road,-3.6838796,7.569732,1.1109917
outside,-4.129658,5.360004,6.2727118
really,2.057869,-11.3729,-2.8786685
century,-13.364514,-0.5167018,-4.0474405
democratic,-4.6526885,13.127932,-14.371809
almost,-4.280895,-9.598641,7.258763
single,-5.6229663,-1.7879096,13.865389
share,-2.4616868,-18.232569,4.8910036
leading,-1.1339321,4.2437973,11.075367
trying,12.278466,-3.0224385,5.168646
find,3.2574396,-9.527546,-10.905251
album,-11.859501,-7.8700414,12.957587
senior,-3.998737,12.635796,-8.3973875
minutes,-2.8132396,-8.78932,16.805944
together,-5.610705,0.24601287,3.440571
congress,-3.4200618,10.8212385,-14.551824
index,-1.0284477,-19.971558,4.1257606
australia,3.4419641,17.456625,3.90838
results,13.68318,-6.381116,1.2995042
hard,0.71138525,-6.028927,2.3017898
hours,7.358157,-6.3560777,16.435228
land,-9.453144,2.351883,-12.375302
action,11.4574175,-3.401284,-10.710159
higher,-4.002304,-14.422935,10.550179
field,-8.895204,0.798095,5.160577
cut,8.586365,-16.558533,1.9980131
coach,-6.3652987,11.48914,14.153553
elections,0.54248244,12.315382,-13.617226
san,-2.6495748,19.65107,3.4677927
issues,3.4487069,-5.216969,-10.652529
executive,-1.1891549,12.495051,-8.516385
february,7.809318,-15.412698,9.924055
production,-8.295115,-14.748858,4.6729903
areas,-1.1768868,9.26464,6.2053375
river,-2.0621483,11.0520525,10.559688
face,3.6130724,-12.45761,9.967009
using,-9.1011,-7.1219597,-6.116208
japanese,10.681272,15.303217,7.640964
province,0.82381904,11.305925,7.475288
park,-10.505968,7.2776823,5.746628
price,-0.808146,-17.903244,2.3349698
commission,-1.2037301,7.342823,-9.333937
california,-7.2104955,19.412043,4.770079
father,-14.1043825,9.756307,-1.3983333
son,-14.114187,10.220136,-1.3321519
education,-16.130867,1.8001759,-10.502804
village,-2.9706225,10.903512,6.375997
energy,-3.045833,-12.643119,-8.334872
shot,7.7143097,4.2701697,15.878843
short,-4.510178,-5.7751966,7.962066
africa,9.235811,14.914428,1.3867364
key,-6.186522,-1.9987739,-11.221745
red,-16.06704,4.1645966,6.306888
association,-3.6256948,8.986604,-5.258035
average,-2.994927,-12.754705,7.2448053
pay,3.2159586,-18.858095,-2.7201478
exchange,-2.880078,-20.62722,5.518204
eu,3.2441704,11.246468,-0.1576887
something,2.0834835,-10.789841,-3.6345358
gave,-0.37552983,-6.320895,9.47212
likely,9.584306,-6.028855,-1.6237493
player,-5.0704575,9.990187,14.228191
george,-6.85682,12.891726,-4.0987353
victory,-11.676444,2.7383776,15.914876
low,-5.7210646,-14.444357,10.267955
things,2.3607137,-11.892471,-3.7122476
pakistan,12.323604,14.974426,0.31012857
post,0.24967244,2.983946,4.6579514
social,-0.7750977,-6.3215218,-16.183332
continue,10.5189085,-6.5704374,6.582137
ever,2.182416,-5.080959,0.04392813
look,-3.7882528,-6.54054,0.14640865
chairman,-1.1460755,12.696575,-8.914524
job,-3.0077727,-18.046053,-6.63693
soldiers,11.925312,7.749233,-2.4134352
able,9.552304,-6.800846,1.2405936
parliament,-0.6702909,10.032981,-13.876768
front,-4.050057,4.538496,8.306883
himself,-15.325105,6.3899775,2.130588
problems,16.833694,-8.743115,-3.4162054
private,-8.580318,-3.826186,-14.161698
lower,-3.8256748,-14.442316,10.670306
list,-10.470446,0.809697,-8.549779
built,-8.413553,7.833187,1.484132
efforts,13.422122,-2.426991,2.7671869
dollar,0.53847677,-20.296574,7.768229
miles,0.8859963,10.36135,12.502767
included,-10.16695,-2.8897789,-1.5310316
radio,-16.05324,-12.475241,4.060447
live,-9.011811,4.8931575,-1.464043
form,-7.4973226,-5.011942,-8.0283985
david,-6.929693,16.324335,-1.1171197
african,9.100178,14.76162,1.4634442
increase,1.9403204,-15.371815,1.5530261
reports,2.3424966,5.5274243,-7.289517
sent,15.6788,-0.75983423,9.575832
fourth,-6.3682017,-0.50707793,16.361887
always,4.3371787,-12.602934,-3.2340114
king,-11.093726,10.497046,3.869813
tax,5.341781,-19.496632,-0.5633645
taiwan,9.452402,16.89078,6.912901
britain,3.1240103,17.159851,2.5575442
playing,-3.8946369,9.344963,14.559518
title,-7.0782223,3.3676665,18.53231
middle,4.365261,10.483836,9.807361
meet,11.183299,6.0593066,8.491087
global,-4.3101244,-3.5886273,-16.36916
wife,-14.156552,9.017872,-1.2753755
position,4.3741503,6.4731455,6.7351875
located,-1.8854415,9.604088,7.963826
clear,1.9689578,-4.100792,-1.2002603
ahead,3.2637744,-4.279953,10.022988
iraqi,10.778732,13.605992,-3.5612993
english,5.9778366,17.150017,1.6189455
result,14.237617,-6.6345243,0.8279091
release,-8.579627,-10.742638,15.154173
violence,16.543182,9.021036,-1.1949089
goal,-4.4297996,-7.3942103,15.076772
project,-7.7069173,-13.344396,-11.516011
closed,-1.175574,1.442953,16.112053
border,1.834035,8.2466,8.344064
body,3.5204172,6.313457,-0.30017966
soon,5.170264,2.4906998,7.904123
crisis,13.965857,-10.237463,-3.178055
division,9.259247,4.523335,3.7890956
served,-3.7395532,9.92082,-1.7974075
tour,-2.397962,1.2280489,17.965517
hospital,2.8135338,-9.005387,-16.438843
kong,8.823878,16.805847,5.4383435
test,16.202896,-8.4015,6.6657805
hong,8.827137,16.810589,5.4472294
u.n.,5.7306747,8.7615595,-1.6374916
inc.,-10.017406,-19.63106,-2.251103
technology,-13.827893,-10.101833,-6.6670165
believe,4.83291,-6.463083,-3.351229
organization,-5.639516,7.8251705,-6.579503
published,-16.90796,-2.1106665,0.600105
weapons,18.231722,0.552205,6.153349
agreed,13.645859,-0.4242168,-1.870186
why,3.8500638,-8.435205,-5.727173
nine,-9.790168,-2.62249,11.605189
summer,3.8011346,-0.7975373,18.479858
wanted,7.269657,-2.3806298,-3.9888248
republican,-4.5407963,12.69835,-14.235128
act,4.7007866,-1.5567874,-19.466984
recently,5.3245063,1.8938229,3.6325388
texas,-6.9770336,18.69875,5.0467854
