,x,y,z
Digit 8,-6.141186,0.33509204,-8.555565
Digit 9,17.537542,10.371735,-0.87809384
Digit 1,-14.104901,9.572585,-0.034208585
Digit 8,2.8759842,-5.9966035,21.368572
Digit 4,10.028238,14.496203,-7.9420295
Digit 7,1.5939168,30.947252,11.953778
Digit 0,-2.6788373,-22.863316,-9.772404
Digit 3,5.4683948,-13.593792,-19.69082
Digit 5,17.140585,-12.937764,4.651917
Digit 7,-4.164041,22.14087,8.644156
Digit 5,15.261052,-9.209664,8.988309
Digit 6,-0.10817431,-13.301248,13.151678
Digit 0,-6.6932836,-19.234098,-4.06568
Digit 4,3.4134169,14.891555,-6.8120213
Digit 6,-1.8957996,-14.209936,3.4774523
Digit 1,-10.586238,0.15970781,7.249749
Digit 0,-6.571884,-27.302395,7.527832
Digit 8,-5.241013,7.8513026,-13.154316
Digit 1,-9.322122,7.4157567,16.572557
Digit 9,14.026976,7.902524,4.4373527
Digit 3,-9.74692,-12.241165,-4.7405424
Digit 1,-13.505645,9.24621,-1.9170138
Digit 2,-14.671205,0.20971772,-5.2699485
Digit 8,-6.406611,0.3458922,-5.8754716
Digit 3,3.7492282,-2.6477993,-10.830864
Digit 1,-16.563347,15.946097,5.1055937
Digit 6,1.6172003,-11.253043,12.370173
Digit 7,4.7216988,12.601546,8.335668
Digit 7,8.009977,22.618343,17.96607
Digit 2,-18.645468,2.556621,-4.9750085
Digit 5,6.873512,-7.5782266,-2.696543
Digit 2,-24.568716,3.1756299,-7.849219
Digit 3,-13.091789,-6.9914274,-20.116758
Digit 3,-4.732875,-13.136625,-23.861427
Digit 7,-3.1120017,14.345872,9.743708
Digit 3,-5.5072336,-3.086054,-15.663712
Digit 3,0.4623992,-3.2753031,-12.36597
Digit 3,-1.875983,-7.5452356,-17.084614
Digit 2,-19.405542,7.7797885,-15.595712
Digit 3,-6.266199,-12.142325,-25.283575
Digit 5,9.923787,-11.888,-21.114235
Digit 6,-17.486258,7.9530916,12.742507
Digit 1,-14.648969,8.198215,2.1177394
Digit 4,26.79281,0.31657502,-5.85752
Digit 7,5.1797476,14.401487,16.304148
Digit 7,5.9101777,12.724565,14.959574
Digit 6,4.2349377,-12.651129,14.773095
Digit 2,-13.559539,-0.7527494,-9.124652
Digit 6,9.711623,-23.540962,16.47971
Digit 7,8.905005,11.04563,14.580335
Digit 0,-2.6193655,-21.211859,-8.858001
Digit 3,-7.0393915,-8.521691,-25.431208
Digit 0,-2.7626448,-26.825832,-7.578542
Digit 4,-1.1994761,-6.6561074,10.897456
Digit 4,25.927843,11.838077,7.644225
Digit 2,-21.784714,-6.0796657,-5.2797728
Digit 5,10.316952,-6.00525,-19.181833
Digit 1,-18.848831,17.365788,-10.288769
Digit 9,9.868157,9.10315,6.1326942
Digit 0,6.9313116,-32.227962,-1.4093322
Digit 6,1.9058137,-14.687188,16.036053
Digit 2,-7.5584044,-4.810531,2.2027187
Digit 7,15.493666,11.914344,21.05336
Digit 1,-17.016562,13.041468,0.99891824
Digit 5,2.0299935,-13.432154,-9.8460655
Digit 4,-6.3138523,27.289604,-8.326647
Digit 6,13.40542,-22.978476,11.234349
Digit 6,0.3523539,-8.232896,3.1143441
Digit 6,1.947392,-10.135706,10.670682
Digit 9,2.2651854,22.973782,-0.32327557
Digit 9,14.946181,20.487602,-0.6221025
Digit 9,0.9674833,20.780336,0.4216482
Digit 8,-1.8335289,0.19699623,-2.6787663
Digit 9,21.533554,6.2652025,1.601623
Digit 3,-10.712588,-4.3910513,-19.850729
Digit 9,6.015557,16.613464,3.3376358
Digit 7,15.600044,15.883681,12.686279
Digit 2,-21.306404,6.3814907,-13.733575
Digit 7,12.047649,9.486015,16.470331
Digit 9,22.22256,4.1510634,3.934444
Digit 3,0.094546914,-2.0734475,-25.146914
Digit 4,2.9662478,12.251152,3.485603
Digit 7,-1.648507,29.721048,7.926139
Digit 7,-1.5328673,21.25836,6.5061746
Digit 9,-1.8160954,26.824,0.028250538
Digit 0,-4.018743,-23.138636,-2.0661047
Digit 3,-8.29375,-3.5765424,-11.731162
Digit 3,-4.191968,-4.523935,-24.83193
Digit 9,4.477828,26.227089,1.0171018
Digit 8,4.331793,7.0289745,-10.938951
Digit 8,-3.390119,3.2839973,-13.508562
Digit 5,18.155989,-8.472042,5.9761233
Digit 0,0.36398533,-32.7426,7.0708904
Digit 9,15.068681,22.178947,-2.3025124
Digit 4,-3.909539,22.079031,-4.1803784
Digit 1,2.7671318,-3.7329426,19.45332
Digit 1,-11.262951,9.136461,9.670136
Digit 0,2.0293517,-21.353662,-2.9948354
Digit 6,8.257046,-14.90168,9.314529
Digit 3,2.6500275,-4.9455004,-23.580725
Digit 1,-3.2254703,-3.8424618,16.118153
Digit 1,-11.351627,3.7300107,6.9581494
Digit 8,-10.336576,11.685347,-11.480293
Digit 4,26.100933,12.147879,-5.568419
Digit 4,-1.6449525,25.320196,-6.077642
Digit 3,1.5887012,-12.598659,-22.557747
Digit 4,12.2586355,2.7657135,-1.3167555
Digit 9,4.746502,8.086062,5.6451173
Digit 9,3.2079635,16.438395,3.5233524
Digit 1,-4.4860673,6.0528383,11.184937
Digit 7,-1.3284229,30.630215,11.180012
Digit 1,-16.739273,9.139311,4.6897297
Digit 2,-23.166636,-0.6586656,-9.743013
Digit 1,-12.846204,9.835449,6.1407056
Digit 4,-9.837805,24.672432,-4.240607
Digit 2,-22.105192,-7.3531666,-0.010379
Digit 5,18.41394,-10.3837185,5.1129856
Digit 8,-10.5431595,8.194941,-5.827809
Digit 6,4.341332,-17.235443,16.975166
Digit 7,6.8648806,22.906368,14.30104
Digit 1,-5.3615465,6.4839,7.973105
Digit 4,-5.912743,24.490505,-9.729711
Digit 6,5.5592875,-8.836119,11.082764
Digit 2,-22.701899,-6.3675356,6.177558
Digit 4,16.868204,1.4787964,4.947735
Digit 3,5.0076113,-14.127494,-13.826637
Digit 9,16.45472,11.341679,-0.7785994
Digit 1,-15.066739,10.572243,4.650336
Digit 3,-5.2825017,-3.9801228,-13.745551
Digit 6,-1.9968376,-8.787508,0.7245435
Digit 4,20.011448,13.887931,6.0484867
Digit 9,4.867627,25.092833,3.3677008
Digit 6,-0.06844434,-11.2068405,5.0318437
Digit 1,-14.653251,12.474911,-0.99521893
Digit 1,2.1509948,-1.9302484,21.28417
Digit 9,5.185671,-6.121282,-15.06391
Digit 7,14.02633,19.70749,15.211364
Digit 0,-10.952161,-30.31562,-0.78052676
Digit 1,-8.680292,-3.9504476,15.43281
Digit 0,-7.491916,-31.027744,1.8088998
Digit 0,-11.730217,-18.746208,-0.9416758
Digit 0,-1.3934246,-33.371403,-6.385855
Digit 3,-2.4656718,-12.315477,-9.41795
Digit 7,12.08741,15.7904,8.967448
Digit 5,2.2450392,-7.582383,-7.580821
Digit 0,-5.025923,-34.152817,-2.5777416
Digit 1,-18.16668,11.748534,-0.09563512
Digit 7,4.3796,26.569021,11.612425
Digit 1,-0.1342779,-3.0876906,17.916264
Digit 3,-7.14597,-11.835632,-12.6476145
Digit 2,-11.831961,-25.418581,2.8193655
Digit 0,4.2037926,-27.90348,-4.5348706
Digit 3,-8.564057,4.982873,-3.8700178
Digit 1,-7.319946,-1.0534633,15.88817
Digit 4,14.880209,16.639761,-4.0206513
Digit 3,-12.511782,-8.590225,-9.199804
Digit 0,2.7163994,-28.304813,-6.186439
Digit 0,-2.9499557,-33.00058,-2.572649
Digit 9,6.2246904,10.406554,7.80249
Digit 9,3.778705,23.090395,5.3378515
Digit 1,-5.9499,-3.4655948,16.265995
Digit 2,-17.096464,-2.5487714,-12.011649
Digit 3,-2.4625778,-7.736599,-21.942646
Digit 2,-15.045587,-1.4755676,4.1503997
Digit 5,3.7912242,-14.0951605,-7.006517
Digit 9,31.030302,-2.5176747,4.03976
Digit 6,-4.206437,-8.082646,4.6057916
Digit 6,4.860779,-11.203728,8.706065
Digit 5,15.823082,-3.7714174,-0.88878727
Digit 5,-10.649614,-19.365892,-4.685072
Digit 8,2.4590015,-11.600314,-18.138086
Digit 7,-6.6100526,14.403519,11.805338
Digit 6,-7.365311,-12.924495,3.377048
Digit 1,-17.043074,11.686474,4.8897605
Digit 0,-6.4865026,-35.460938,-6.4920278
Digit 4,-2.0110612,22.320236,-3.6440692
Digit 4,-5.255821,17.610882,-7.963876
Digit 7,9.164509,20.557287,20.176746
Digit 6,1.6557726,-7.3919396,11.204225
Digit 3,-0.07543089,-14.174804,-15.52059
Digit 7,3.843492,29.56468,9.535354
Digit 4,17.246939,13.420325,8.583667
Digit 8,4.8564663,1.5264176,-4.1263714
Digit 2,28.174688,-5.8964176,-4.231413
Digit 9,7.450147,6.335956,10.826439
Digit 1,-4.6952076,-3.1155503,13.373899
Digit 0,-10.397909,-23.94409,-0.26396686
Digit 6,0.6178232,-25.322899,15.677
Digit 8,1.3002851,25.163815,3.0807495
Digit 1,-1.3148068,1.0901302,20.385378
Digit 3,-5.6139703,0.42075938,-17.83626
Digit 7,10.594925,11.060363,14.764652
Digit 8,12.031304,-5.9083858,-23.847675
Digit 9,16.012938,12.764014,2.0046313
Digit 1,-18.16203,14.171106,-4.4240017
Digit 3,-3.3552604,-5.9417987,-20.031311
Digit 1,-2.5747235,1.5981879,16.7965
Digit 2,-24.736238,0.04373991,5.410232
Digit 9,18.137278,20.0648,5.5016255
Digit 0,-3.0615103,-39.076218,-3.0298538
Digit 6,9.292649,-27.190617,12.299374
Digit 1,-9.410516,9.766777,12.4484005
Digit 8,-4.6538215,0.10645951,-2.6779296
Digit 1,-12.079158,7.5528297,4.6825185
Digit 0,-4.7372303,-27.70546,4.2474093
Digit 7,-0.23193792,11.450967,14.77139
Digit 5,14.171372,-3.4110017,-8.000786
Digit 5,7.088686,-4.379301,-6.936105
Digit 9,24.577738,5.4371495,8.379636
Digit 5,9.722257,-3.7638392,3.3263772
Digit 0,1.1345505,-26.647018,-8.72391
Digit 3,-12.816206,-11.439901,-10.44316
Digit 2,-24.602661,10.48887,-2.3858716
Digit 7,9.850863,18.230797,10.982016
Digit 9,7.426206,-1.1463863,-21.21067
Digit 7,12.776921,11.101183,19.346832
Digit 4,8.608478,6.4395337,-0.78371745
Digit 3,-2.4957714,-3.1480122,-18.74027
Digit 0,4.949228,-23.616337,-3.1577516
Digit 0,1.7836989,-31.432537,-8.301239
Digit 9,6.3256693,21.650091,1.3959256
Digit 0,-5.333498,-31.818134,-7.2807813
Digit 2,-23.874355,-1.6517682,-14.926204
Digit 9,23.399479,-6.7416654,3.7694616
Digit 5,7.0534267,-1.2447165,-0.6714342
Digit 9,14.379463,11.722791,3.9675333
Digit 3,-5.9499145,-16.185226,-19.18864
Digit 1,-6.543313,2.4233007,19.248653
Digit 7,1.8294741,26.726896,11.384872
Digit 9,9.622173,19.42204,-0.29503745
Digit 4,30.607302,2.96039,-1.6539527
Digit 1,0.32246068,0.94476277,15.72096
Digit 4,6.1404014,18.725012,-2.0481994
Digit 7,2.9225175,18.628803,11.721598
Digit 6,2.642864,-19.447426,10.723419
Digit 8,-1.643572,7.063075,5.3473134
Digit 3,2.4180517,-5.3389354,-18.025202
Digit 6,9.00148,-21.351076,9.370353
Digit 2,-24.094856,-5.6377015,-7.5154476
Digit 9,7.4379687,7.5404654,5.2216773
Digit 3,-6.9933877,-13.497329,-15.104179
Digit 0,-0.98717403,-31.705307,-9.097698
Digit 5,12.329434,-12.232889,6.868712
Digit 0,4.179633,-31.65145,1.457415
Digit 1,0.9600801,-3.9093134,16.06465
Digit 0,-0.9405091,-20.62865,-5.0561433
Digit 9,14.07591,13.422099,2.4042063
Digit 3,0.14699857,-11.922688,-16.803564
Digit 5,13.495571,-2.7660694,-0.89289576
Digit 2,-20.316889,-5.8262954,-3.9710507
Digit 2,-22.106274,5.9313493,0.608124
Digit 1,-21.246145,14.296665,-5.0604515
Digit 1,-9.135232,9.755059,15.175145
Digit 9,13.438157,16.59018,1.3163443
Digit 6,23.181469,-10.552316,6.8291864
Digit 2,-24.65003,-2.8503604,8.939168
Digit 5,11.819832,-9.83936,-0.55857
Digit 3,-27.966974,-4.9253707,-5.5968356
Digit 3,0.44401208,-5.1284256,-22.700361
Digit 2,-23.495789,8.384871,-10.469848
Digit 7,0.15429659,15.270627,12.0448065
Digit 9,7.7369957,16.059774,3.9529142
Digit 7,11.546269,20.977585,9.739633
Digit 3,-1.0859965,-5.2762103,-19.883436
Digit 1,-5.634632,5.4017916,15.961642
Digit 0,2.991412,-30.377064,2.1446214
Digit 2,-22.518215,5.713063,3.3664355
Digit 6,-5.313501,-10.869507,0.18825057
Digit 1,-9.718902,13.148458,6.5516205
Digit 5,4.0019593,-5.015957,0.6682755
Digit 8,-4.557277,7.6603293,-2.2827668
Digit 2,-21.815762,5.1816916,1.3769244
Digit 4,3.6900592,1.7054803,6.714823
Digit 0,-3.2594826,-25.111258,-2.910503
Digit 8,-5.569101,-2.4968274,-8.33143
Digit 4,-10.40027,26.726591,-1.0065757
Digit 3,-0.05606372,-3.7215004,-28.860104
Digit 1,-13.204926,8.134851,7.793881
Digit 8,1.7634954,7.235151,-11.906514
Digit 5,15.227452,-11.000859,8.94337
Digit 4,9.115397,14.227823,-2.3118966
Digit 3,4.8228207,-5.824528,-22.765953
Digit 4,27.468204,7.902846,-2.451316
Digit 0,6.249497,-27.374529,5.835001
Digit 2,-23.763052,0.7459132,-10.218998
Digit 4,-12.131979,23.798925,0.9878162
Digit 4,14.395845,3.1376543,7.337655
Digit 1,-3.7162294,3.8363476,16.885422
Digit 5,13.289095,-8.952093,-1.5037725
Digit 5,8.617937,-5.001589,7.912335
Digit 9,17.239979,16.655447,0.90576476
Digit 5,10.887911,-7.172431,-16.468756
Digit 8,11.691581,3.1593823,-9.642542
Digit 2,-14.021935,-2.3204029,9.447156
Digit 3,-1.4539558,-6.8855686,-18.420408
Digit 3,-0.7859917,-0.7904803,-16.675585
Digit 2,-25.222584,-3.8892484,-11.860646
Digit 9,27.999916,3.470364,0.64679056
Digit 4,29.288595,6.9233823,-5.8542895
Digit 9,1.7696314,17.643192,1.8233228
Digit 0,-6.7892447,-23.554995,-6.3751125
Digit 2,-24.683523,-5.894871,-6.331901
Digit 8,-6.9823465,6.0550613,-0.85779595
Digit 8,-10.3256,9.01093,-12.26468
Digit 9,-6.207608,22.552843,1.3999726
Digit 1,-4.743844,4.72208,9.593439
Digit 1,-8.279171,4.4104104,10.216372
Digit 0,-9.075827,-33.445374,1.9015135
Digit 1,-3.9847655,-0.16070363,11.542314
Digit 2,-31.343737,0.35580868,-9.626821
Digit 1,1.2825091,0.63568527,13.099421
Digit 7,12.603062,17.019447,18.60182
Digit 5,7.4626493,-8.278189,-9.752334
Digit 9,7.820452,19.507307,2.7270286
Digit 1,-3.8627474,3.741457,8.004515
Digit 2,-26.685112,1.6990325,8.073946
Digit 0,6.807085,-29.732225,1.0963255
Digit 9,-2.3074539,-9.937541,-13.608608
Digit 8,0.8129863,6.128861,-14.504883
Digit 6,22.374805,-10.922763,6.08315
Digit 1,-13.367931,17.721243,2.4541948
Digit 0,0.7267644,-26.999958,-1.8734866
Digit 4,31.15249,10.235205,1.0702006
Digit 8,8.941449,2.9858863,-12.109792
Digit 7,-4.218362,16.456059,10.091248
Digit 7,17.110332,1.0057654,-2.8369942
Digit 0,-0.20663728,-23.429235,-6.1329665
Digit 6,6.320652,-26.274271,8.880552
Digit 9,3.7614815,18.857275,0.85885537
Digit 7,0.085094355,32.34353,11.052117
Digit 5,15.36661,-13.1217375,7.1268945
Digit 3,-1.401905,4.438905,-18.31571
Digit 7,0.21655071,22.531214,11.748886
Digit 1,-13.207265,10.182755,10.38946
Digit 6,-4.1099386,-9.246397,5.8218837
Digit 2,-18.646124,-4.6227746,10.456103
Digit 8,-2.5057714,-2.1536422,-20.852358
Digit 3,-1.5531582,-4.235094,-17.523695
Digit 7,2.6583123,15.956985,17.463394
Digit 8,-13.244119,16.321716,-11.484903
Digit 4,22.9303,5.1648726,-5.245885
Digit 5,10.941928,-15.906836,-2.6861513
Digit 1,-5.75972,-1.401893,12.283846
Digit 1,-13.986884,1.3767531,9.609641
Digit 4,-2.8107407,16.418205,-3.4005556
Digit 8,-4.4385767,5.8296804,-5.0796947
Digit 3,-10.7314625,-1.6096696,-18.96889
Digit 4,-0.30527413,10.884182,-1.6218579
Digit 5,3.532764,-5.645175,-9.214235
Digit 3,3.7596233,-3.6330955,-24.33301
Digit 8,7.438057,-3.051846,-14.215492
Digit 0,0.63526803,-31.612745,0.24467722
Digit 5,4.9407134,-13.509115,-5.475926
Digit 7,10.849239,12.752028,11.112368
Digit 8,-7.2240615,-3.0795634,-1.4394535
Digit 0,5.458006,-20.072319,-3.2983541
Digit 8,11.362587,-13.309144,-13.512925
Digit 2,-29.708181,2.0401347,-11.116316
Digit 6,1.6057775,-10.215772,8.859911
Digit 2,-28.085617,8.588001,-2.3546581
Digit 4,-3.3153105,23.001858,2.3673222
Digit 6,11.168292,-20.186861,13.673192
Digit 4,-4.1913104,17.654938,-5.699882
Digit 8,-11.599465,11.754025,-3.6244938
Digit 2,-23.287703,2.4572701,-4.7287993
Digit 2,-22.697433,11.220795,-11.240593
Digit 3,-0.3074213,-7.016532,-21.063362
Digit 7,-7.468562,18.60497,10.255301
Digit 1,-10.756539,11.711501,8.792671
Digit 8,-8.691588,-4.694868,11.252146
Digit 0,-0.78615487,-29.840096,1.3624189
Digit 8,-1.4639587,3.8058748,-3.9356668
Digit 6,5.120673,-20.779867,13.826164
Digit 3,3.8099005,-2.3542955,-18.309292
Digit 8,-0.19006208,-4.0735908,-9.225032
Digit 6,-2.5435445,-18.638165,3.0309508
Digit 5,10.407895,-5.240641,-13.802778
Digit 3,-7.558126,-9.755913,-23.270496
Digit 0,-1.6173209,-36.299164,1.6681077
Digit 1,-5.6140194,1.5156105,11.971346
Digit 5,5.8685827,-4.8376493,-4.908378
Digit 8,-4.956651,-4.040339,1.3523021
Digit 3,1.2206601,-0.7184831,-16.667637
Digit 0,-8.665197,-22.545021,-5.892108
Digit 4,19.244566,2.5332346,6.6968107
Digit 8,-3.081458,2.0328178,-7.9023566
Digit 9,-1.782871,25.253065,0.9894547
Digit 2,-20.196285,3.1697388,-6.1361465
Digit 4,13.386025,6.471734,-3.1158235
Digit 3,-10.231126,-4.117573,-11.095391
Digit 9,4.2514043,22.261208,1.1813517
Digit 1,-9.932712,8.164169,13.634988
Digit 9,1.9749081,12.070633,5.757197
Digit 6,14.694378,-21.380217,13.416055
Digit 2,-17.095488,3.5087128,-7.574631
Digit 3,-8.614217,-7.706133,-12.820945
Digit 2,-24.406204,3.6722798,-11.835104
Digit 7,-9.280107,17.684029,10.766143
Digit 9,25.581467,4.140254,4.0793056
Digit 5,5.0212655,-18.162138,-24.6343
Digit 0,0.8125365,-19.165838,-5.463721
Digit 1,-6.734032,7.7189803,8.816731
Digit 7,0.97263664,17.294855,11.195728
Digit 8,-5.364729,6.818493,-8.443458
Digit 6,0.31152526,-13.221079,1.424346
Digit 1,-14.570298,17.341585,-4.861251
Digit 4,0.022596192,15.407092,-7.719419
Digit 8,-1.037319,-4.0923243,-7.205161
Digit 4,19.44292,5.006586,4.398489
Digit 3,-12.234386,-8.170509,-16.376991
Digit 2,-28.194029,3.7464097,4.0229783
Digit 7,6.711782,17.481688,14.414643
Digit 1,-13.938707,15.558896,-0.9106448
Digit 7,14.808272,17.062542,13.068215
Digit 7,-5.1406646,23.035666,11.799057
Digit 9,-3.7699764,-0.9483985,-15.825203
Digit 7,4.7390018,14.289652,19.416952
Digit 7,7.172774,9.668143,15.551312
Digit 3,-7.0611362,-12.100419,-9.351706
Digit 3,7.221696,-6.9597006,-26.978325
Digit 2,-17.883684,-7.410777,-3.372834
Digit 3,-0.46083048,-5.1360936,-25.822956
Digit 6,5.415983,-24.405964,11.89266
Digit 9,13.524545,8.914079,6.4541273
Digit 4,-0.7052974,17.230602,-7.694015
Digit 5,12.157826,-10.060699,8.569363
Digit 3,-5.9832463,-9.285393,-13.532291
Digit 1,-6.945212,7.2124977,6.2766523
Digit 4,-9.302667,24.615814,-7.855567
Digit 6,-3.4349208,-14.976025,5.645547
Digit 4,3.18519,12.116595,1.8955183
Digit 6,3.5290542,-8.251108,10.861085
Digit 5,8.731259,-6.2354712,-10.163058
Digit 6,13.0503845,-21.32957,13.800438
Digit 8,-5.609335,12.430876,-5.2305775
Digit 1,-5.8056445,5.3300714,13.790623
Digit 6,6.7366776,-17.869331,15.211663
Digit 6,-2.9750056,-10.531871,0.6243126
Digit 0,-2.729754,-19.418835,-7.7247095
Digit 6,-2.9157236,-10.0321045,-0.72207785
Digit 3,-16.488049,8.740248,-13.267758
Digit 6,4.2517295,-8.517437,13.188462
Digit 3,-15.430887,8.516541,-16.914352
Digit 5,17.581793,-10.893426,7.77344
Digit 5,-9.33179,-13.9935465,-7.862533
Digit 1,-24.142197,-1.4639981,8.228998
Digit 8,-0.6453293,4.3096514,-7.23767
Digit 3,-0.5888729,-11.998983,-14.746115
Digit 7,11.605932,20.879396,19.06191
Digit 8,-3.1885316,-3.5742428,-5.1176777
Digit 5,13.179182,-10.007299,0.68782485
Digit 5,9.985977,-8.520465,-19.583292
Digit 7,0.96623373,23.790945,7.0504894
Digit 6,11.722573,-26.176098,14.120402
Digit 4,24.997673,4.9824133,-1.4171282
Digit 7,10.462056,8.263436,12.808075
Digit 7,4.200754,23.958513,17.407095
Digit 3,-12.262769,-10.586617,-8.497946
Digit 1,-15.111904,9.506107,6.577897
Digit 7,9.080725,18.914259,20.71825
Digit 1,-14.280576,3.5202005,8.366275
Digit 9,-0.9073029,12.319831,6.2932677
Digit 4,4.5068116,4.052534,11.679483
Digit 3,3.0028949,-9.588992,-24.550909
Digit 6,7.266594,-17.086672,9.824089
Digit 2,-18.358053,-1.9220245,7.120819
Digit 1,-6.3648553,8.809731,10.996068
Digit 0,-8.769121,-27.089203,0.68662995
Digit 8,-6.188887,6.847384,-13.073521
Digit 2,-1.7381759,20.397823,-13.123205
Digit 5,17.827837,-7.3438315,8.572113
Digit 9,0.28110316,18.96095,2.8133528
Digit 2,-26.11093,0.39384845,3.0543916
Digit 3,4.70649,-5.1733713,-24.645155
Digit 4,23.780806,4.1703835,-3.440803
Digit 1,-6.625394,7.4489837,12.604489
Digit 3,-7.817103,-10.397665,-20.610664
Digit 6,-1.0635194,-21.468376,6.204931
Digit 9,17.745672,3.5327227,-1.3272998
Digit 1,-8.243587,0.056984954,8.235884
Digit 9,2.5602846,15.878378,-0.346251
Digit 9,17.712442,10.08664,6.475034
Digit 7,11.425493,16.016527,20.538929
Digit 0,2.0193813,-32.666145,0.014246613
Digit 9,12.822813,14.344861,3.9205658
Digit 9,14.181129,7.4685416,9.093618
Digit 8,2.0353024,10.373163,-15.747324
Digit 9,8.306399,17.803566,1.1531843
Digit 7,10.297866,12.829435,15.856732
Digit 4,3.7791753,15.120363,-2.990939
Digit 2,-26.122559,1.7883652,-12.450887
Digit 7,-5.3476667,14.102756,11.439922
Digit 5,16.156734,-11.063056,-2.2999842
Digit 6,1.7465947,-7.675199,5.8281393
Digit 5,-1.6748064,-17.743559,-19.643387
Digit 7,-5.283391,9.78555,12.348857
Digit 7,-3.071287,19.490448,5.350955
Digit 0,-4.7465105,-30.258911,7.96858
Digit 5,3.8024862,-10.191369,-3.8742409
Digit 3,-2.4311728,-15.693824,-16.993713
Digit 9,1.4557012,15.557949,1.3922472
Digit 6,-0.4721378,-19.767324,14.480536
Digit 4,30.919933,7.0117726,-6.171692
Digit 7,29.55402,6.5670967,-8.152255
Digit 1,-19.745007,13.0470705,-6.678075
Digit 4,-0.63377315,-21.69246,2.1056833
Digit 1,-21.700903,13.664311,-3.0334764
Digit 0,9.693574,-20.592583,-15.2136
Digit 4,0.63454723,13.617501,-6.0691175
Digit 8,-3.9966242,6.0813823,-10.76164
Digit 7,12.065408,17.678953,20.032764
Digit 0,-6.817399,-25.42891,-5.7785726
