,x,y,z
conference,-12.328893,-13.06908,-15.562349
club,-1.2132095,16.934677,-17.981646
january,-7.61429,6.3294744,-11.046389
decision,-10.227153,-2.3215134,5.9653316
stock,-7.9459567,-13.288291,21.269468
america,4.785979,5.455182,-10.827669
given,2.2503633,1.6694901,3.1879272
give,-4.996991,9.830402,8.244003
often,8.676112,4.1406817,3.6198092
announced,-11.367299,4.9749846,-9.498624
television,19.047419,-15.88251,-3.7051358
industry,7.237978,-18.818888,5.388061
order,-0.35979217,-3.871222,5.287076
young,11.903179,17.798178,-4.916183
palestinian,-22.400356,1.0446258,-11.29012
age,14.874976,18.407621,-1.914899
start,-8.298206,11.388277,-4.4385405
administration,-9.9755745,-14.268173,-7.4669952
russian,11.376751,6.4857097,-22.789606
prices,-4.682297,-12.018588,22.705576
round,-5.874917,16.909391,-7.976067
december,-7.314093,6.3764553,-12.76308
nations,5.646422,1.2277963,-13.233927
human,17.823204,-3.2592702,14.268249
india,1.3512989,0.37197736,-15.036419
defense,-12.50374,-16.976068,-7.919309
asked,-9.617744,-4.2904873,-7.6672573
total,1.1383915,-15.556842,21.224895
october,-7.626625,4.529229,-12.90855
players,-2.8817298,15.155775,-15.730687
bill,-7.2240868,-13.801879,11.234381
important,9.431213,-1.7701172,15.226236
southern,2.9104629,-13.755274,-9.5554
move,-8.001942,4.4141245,7.3374314
fire,-16.446625,10.183063,4.5923166
population,18.593609,14.976394,9.940283
rose,-8.596341,-10.792157,24.414099
november,-9.204515,4.313853,-12.334667
include,10.3665495,1.1896693,-0.6415126
further,-6.0401673,-0.53797483,11.202783
nuclear,-15.648144,-16.772942,10.6319275
street,11.661369,-11.30479,-14.902691
taken,-2.6698008,0.50287914,-1.3035305
media,-4.0767207,-5.6941833,-8.607548
different,11.175868,4.6168814,2.9133644
issue,-11.166724,-4.9457054,14.160391
received,0.31184226,-13.610277,3.1065497
secretary,-11.541656,-6.644799,-13.839712
return,-8.567413,15.010537,10.360904
college,19.518892,-4.1668596,-10.871567
working,8.352355,10.435988,-5.4941936
community,10.284977,-9.760182,-5.338288
eight,3.994962,13.49768,-4.573214
groups,12.917125,-4.1251826,-4.658929
despite,-8.208935,-0.92114824,11.866652
level,3.1909177,-7.226308,21.287407
largest,11.825553,-20.571955,-2.2441385
whose,5.912451,4.374951,-5.0470443
attacks,-17.879984,6.9623547,7.767452
germany,7.102808,0.7174892,-18.227587
august,-7.95589,4.514135,-11.043289
change,-1.5835987,-1.8181711,12.076922
church,27.852663,4.6981697,-6.319956
nation,3.8690827,4.3222017,-10.790905
german,12.215909,4.535577,-21.742754
station,8.037952,-17.904602,-2.9363847
london,6.2038183,7.0438995,-23.298689
weeks,-7.751583,9.892348,-7.5219674
having,-1.9078774,4.1352587,-1.2391201
research,19.77676,-5.4621015,-5.2771134
black,16.415276,15.475243,4.5514016
services,6.059249,-14.127968,3.8099463
story,19.79368,5.720523,-4.615133
europe,7.103486,0.73163944,-15.561956
sales,9.386354,-21.012304,7.846914
policy,-6.597728,-8.134336,11.306217
visit,-13.7902,2.3844717,-10.817718
northern,2.0619483,-13.026264,-9.980211
lot,3.5046687,14.336688,11.360019
across,6.4857955,-7.9812603,-6.386717
per,1.5686226,-14.181722,22.488342
current,-1.0631331,-3.7744837,11.034921
board,-6.7590027,-13.478328,-12.483969
football,-3.3652785,18.029915,-18.273064
ministry,-8.916733,-10.480489,-7.525552
workers,13.138817,-16.392042,-2.5966713
vote,-25.88245,-1.8914005,4.360519
book,19.04341,2.0532815,-4.579677
fell,-9.735859,-10.5800085,24.284027
seen,6.240363,7.823426,5.0894036
role,9.606515,7.667831,-7.7246823
students,22.33982,-2.446292,-12.332837
shares,-8.297517,-11.532223,22.06758
iran,-19.029047,-3.6840756,-11.601544
process,-3.8603997,-5.130652,12.356881
agreement,-15.3855715,-5.418109,11.681727
quarter,-4.5986075,-5.756245,26.44414
full,-1.4148625,-1.4064279,4.180722
match,-5.849546,18.083014,-10.983325
started,-7.5198045,7.336935,-2.603355
growth,-1.6394633,-6.408441,19.497871
yet,3.2509847,5.589165,6.980618
moved,-2.5115535,3.0012667,-9.037528
possible,-3.553191,0.6985545,11.856477
western,3.1627226,-11.510273,-10.232338
special,7.2142463,0.5023106,-1.6049736
plans,-11.180087,-12.54057,10.866752
interest,-6.805959,-9.860796,17.89223
behind,-5.0712705,14.9949045,-1.0918231
strong,0.9938627,-1.8487473,21.757938
england,4.5477695,6.893066,-19.18293
named,-6.3807406,0.61203206,-15.247625
food,15.354955,-13.794747,9.3608
period,-4.1685977,6.3505116,-10.516087
real,11.127495,10.305381,13.36984
authorities,-12.056715,-10.94923,-3.665952
car,8.6131115,-22.122595,14.510432
term,0.18187979,-3.3058248,10.077029
rate,-1.4769202,-9.562127,20.80247
race,-2.7239728,26.380678,-11.219211
nearly,3.2076,11.285922,-0.922091
korea,0.7685566,5.015117,-17.609556
enough,-3.0406954,11.5690155,7.222744
site,11.822833,-8.039061,-9.400132
opposition,-19.146717,0.9853501,3.4834237
keep,-4.2339396,9.467399,5.799317
call,-13.350861,1.6174214,-1.6254768
future,-2.3175924,-1.3597066,10.329364
taking,0.014016938,5.169451,-0.98364604
island,1.1374807,-16.619608,-13.340814
road,5.973509,-20.162819,-9.298834
outside,8.678973,-8.781133,-11.049072
really,4.562087,13.002124,12.678571
century,24.473417,2.6677806,-6.276621
democratic,-23.190771,1.2532682,2.8505268
almost,2.878539,10.694268,0.7568535
single,8.149704,11.014874,-10.167566
share,-8.032433,-9.844301,21.709513
leading,1.361201,2.5639248,-8.186918
trying,-7.7973123,8.238661,5.827128
find,-1.8936967,10.693177,10.283648
album,15.021919,11.641722,-11.881482
senior,-8.398413,-8.6759,-15.634149
minutes,-11.492195,15.977991,-4.7167816
together,6.598255,7.845318,-4.131437
congress,-22.023577,-2.808682,0.43529615
index,-8.501592,-15.55495,24.06759
australia,6.711644,5.9150953,-17.549194
results,-8.967434,18.293245,15.799777
hard,1.7220868,12.037122,6.9978747
hours,-10.984526,13.691983,-8.290842
land,2.677306,-11.0596075,-5.077576
action,-5.273582,-4.6465254,6.1685257
higher,-1.0110286,-8.94855,22.92825
field,-4.972652,13.135599,-10.560177
cut,-3.0168414,-9.801891,15.1247425
coach,-3.6293302,12.918696,-17.77347
elections,-24.337452,-3.422613,6.3581634
san,3.1428108,-8.026009,-22.85685
issues,1.1339502,2.4456444,18.551777
executive,-8.759818,-5.9105725,-16.908785
february,-8.648712,5.577465,-13.635897
production,23.030212,-9.700975,5.5974827
areas,7.6168127,-10.711784,-7.9044485
river,6.600193,-15.721749,-13.662684
face,-4.97198,20.962967,8.009948
using,12.333484,-2.809168,3.560818
japanese,-2.898861,3.845162,-13.449061
province,4.2949486,-14.0377,-7.530313
park,15.001707,-7.890522,-14.754387
price,-3.9508576,-10.547861,22.852255
commission,-8.548105,-13.001608,-11.9935255
california,2.1391234,-13.792177,-19.624235
father,-3.537751,7.9218507,-22.005056
son,-2.8497624,7.6451464,-23.334654
education,22.981266,-5.0332975,-10.018968
village,7.345701,-14.345688,-9.352034
energy,17.862022,-8.521349,10.901525
shot,-10.470353,14.822823,-1.2094234
short,-0.28717145,4.7090545,1.258275
africa,3.3674722,0.9039226,-14.451326
key,-4.986107,-3.3470376,9.188501
red,16.41832,12.806553,5.5511374
association,5.063488,-4.920466,-13.38489
average,1.3593168,-12.6572,22.882998
pay,1.0112375,-15.860894,14.767701
exchange,-10.819322,-13.7733555,20.789259
eu,8.427348,-1.1413971,-14.045148
something,4.233675,10.296421,13.272926
gave,-8.203379,2.8909478,-2.3446267
likely,-2.9141195,3.425535,9.956533
player,-2.9945292,14.161577,-16.467491
george,-6.4307194,3.1504023,-26.244757
victory,-5.6736393,24.18979,-6.8185453
low,0.8341295,-7.944107,22.499582
things,3.4428976,12.454714,11.367602
pakistan,1.0482731,-1.4987583,-14.211497
post,-3.3001385,-2.6152287,-8.990711
social,11.73996,-7.263294,18.772854
continue,-6.8016176,3.309854,9.659452
ever,2.502329,11.046519,4.797819
look,6.153694,14.670325,8.701134
chairman,-10.0287895,-5.594363,-16.92635
job,12.478498,5.9216657,17.449581
soldiers,-19.505356,-11.488351,-4.6110935
able,-5.629365,9.608757,10.112843
parliament,-22.82911,-6.1978545,5.168369
front,-0.8113404,16.16664,1.6574451
himself,4.3258214,20.931501,-1.5189134
problems,-4.904045,2.0420587,16.019863
private,4.7593594,-16.280838,1.9258503
lower,-0.559919,-8.898703,24.052834
list,10.962798,5.0011992,-4.1224933
built,15.818511,-9.785236,-11.191544
efforts,-9.93376,-4.840751,8.707712
dollar,-8.213928,-14.330498,18.500788
miles,5.136328,-18.290895,-12.61451
included,10.047783,1.638995,-2.1004393
radio,17.238022,-15.768294,-2.7703028
live,14.605048,12.784858,-2.8841379
form,7.3808928,-2.466674,4.656056
david,-4.837608,-1.9637014,-23.40973
african,2.714995,1.3922074,-12.687212
increase,0.26170775,-9.067909,18.669432
reports,-5.6918974,-8.070001,-6.248406
sent,-12.11535,5.3762007,-0.29709297
fourth,-4.507467,17.827698,-5.514716
always,5.085709,11.139219,11.3994665
king,-0.15858679,6.2249503,-25.542625
tax,-3.7940705,-14.510487,13.507706
taiwan,-0.58518064,6.1631722,-15.426817
britain,6.7130065,2.5556934,-16.750948
playing,-2.0004249,13.691178,-14.331909
title,-0.41682556,19.505615,-9.46726
middle,0.81440634,-1.4858657,-6.7930336
meet,-9.356546,7.9585037,9.728141
global,12.333179,-5.3115687,15.805965
wife,-5.001814,9.124893,-23.139252
position,0.07336129,-4.7323456,-0.70888567
located,8.251907,-16.09312,-11.663967
clear,1.9840289,4.350177,7.597008
ahead,-8.206558,13.85795,-5.31603
iraqi,-21.158884,-4.902319,-9.103874
english,14.291245,6.943291,-17.726418
result,-5.64693,-0.929241,14.425107
release,12.272074,12.338865,-16.014982
violence,-18.341204,3.2463672,10.670923
goal,-12.575235,20.942099,-2.5294888
project,11.654329,-9.604797,12.410779
closed,-16.144264,13.020731,-6.261585
border,0.57686365,-11.916978,-8.232825
body,13.323718,15.092115,12.129522
soon,-6.9058824,7.323491,0.53290784
crisis,-12.060047,-0.39193207,16.769863
division,-3.7512434,-16.620893,-2.997303
served,1.5256462,-4.3035617,-10.028506
tour,1.1869884,15.598533,-11.448374
hospital,16.63136,-9.738972,-5.6041613
kong,0.58970606,9.01617,-16.22948
test,11.476069,-3.1192992,23.57931
hong,0.30098233,8.340064,-15.778682
u.n.,-17.61136,-12.6531105,12.968672
inc.,9.352875,-23.83481,2.0227585
technology,12.651008,-10.867115,4.4144897
believe,0.12492466,6.767037,12.87946
organization,12.515317,-4.8503404,-6.9385514
published,17.627682,-0.5024964,-4.8138685
weapons,-15.400358,-15.874094,9.607447
agreed,-15.365839,-5.319617,9.838655
why,0.22511125,9.4331045,13.739681
nine,2.96907,14.251478,-5.2926903
summer,-1.2412202,27.198994,0.014151838
wanted,-3.2395556,8.920772,14.08538
republican,-24.165936,1.220261,0.65122736
act,-4.628132,-8.866623,6.6371975
recently,-1.9227167,0.4573191,-4.305109
texas,0.6976363,-13.706935,-20.582556
course,6.8859634,2.5925927,8.63392
problem,-4.140619,2.308024,16.521688
senate,-23.234848,-1.3135402,0.533008
medical,17.644958,-8.6111555,-4.2476907
un,-17.227758,-12.416231,13.397358
done,2.3717577,10.297258,9.99262
