,x,y,z
Digit 8,-1.8957888,-1.5082988,-4.9215775
Digit 6,5.0264177,-7.2619076,0.9399894
Digit 4,2.7349463,-0.3680456,4.382132
Digit 3,-7.287908,-7.1404676,-1.9975067
Digit 5,-2.6043038,-5.87256,-1.4265867
Digit 7,4.090282,9.6473675,6.4332075
Digit 8,-5.203903,-1.672668,0.49762258
Digit 4,9.241778,4.0142307,-0.41320693
Digit 9,2.1228273,1.9727356,8.02014
Digit 7,-0.7314211,8.097901,4.9036636
Digit 9,7.245024,5.218509,5.199832
Digit 8,-0.5001197,4.0409603,-4.755422
Digit 0,-1.6148252,-11.793263,-1.5914363
Digit 2,-7.5101504,8.118957,-0.2097468
Digit 9,-1.7481923,10.279652,-2.3976855
Digit 5,-3.1119022,-7.599729,-0.37776953
Digit 6,5.129832,-8.915633,-2.628451
Digit 7,5.871518,11.898374,3.5027812
Digit 4,8.267127,6.4069486,-1.0598385
Digit 2,-7.72072,5.9996314,1.7245098
Digit 9,0.9994191,-18.531788,-0.1460719
Digit 7,2.340651,8.745724,7.870926
Digit 9,6.233122,5.239715,1.6693642
Digit 6,3.334864,-11.198154,7.0150886
Digit 3,-6.54306,-4.764273,-4.7746286
Digit 9,4.8350463,8.450884,-1.2445138
Digit 3,-7.907065,-5.3048005,-6.3336334
Digit 5,1.3195578,-0.20202203,-0.87023604
Digit 9,7.2862053,2.3195775,7.233384
Digit 7,3.748305,12.164588,3.164259
Digit 2,-5.3207636,5.946883,0.29425055
Digit 2,3.393522,-9.360668,-8.475869
Digit 8,4.1769996,9.10776,-1.1135037
Digit 8,-3.2763898,-0.11107781,-4.627409
Digit 9,5.0657096,1.802487,8.528305
Digit 1,0.7600304,10.930297,-6.242953
Digit 8,-9.138107,-2.4864423,3.2695944
Digit 4,6.992462,1.3806844,1.950897
Digit 7,6.72623,12.034871,3.3936162
Digit 0,2.2330217,-12.050508,-6.0217333
Digit 3,-6.448332,-6.2224,0.056874864
Digit 5,4.648794,-2.4146714,-5.498515
Digit 7,3.703186,9.535667,1.5099691
Digit 5,6.0104,-0.96163297,-5.445199
Digit 6,3.1573718,-7.1047688,2.855805
Digit 0,2.3376467,-9.464833,-4.2638187
Digit 4,4.8950896,2.4675298,0.22705218
Digit 6,4.3847833,-7.335999,-0.4167085
Digit 1,-4.0568137,7.196069,-7.4687095
Digit 0,-1.3801762,-11.350509,1.023542
Digit 8,-1.4944896,0.9326923,-7.559603
Digit 1,-6.1000485,10.99496,-6.3810277
Digit 9,3.276402,2.3924167,6.7949123
Digit 3,-0.31132942,-6.2597117,-6.876869
Digit 1,1.0679046,11.070902,-5.600803
Digit 2,-7.6529303,9.755985,2.2917168
Digit 8,-3.9613235,-0.7435643,-2.5694625
Digit 3,-3.2024684,-3.7309508,0.013560215
Digit 1,-0.33294764,8.220932,-5.8296638
Digit 6,2.8961082,-6.2979116,3.144954
Digit 7,2.2887247,5.8193502,4.9043107
Digit 7,5.1575103,10.429383,7.7618566
Digit 2,-6.5198593,8.411997,0.48736674
Digit 5,-1.0993085,-3.826646,-2.875899
Digit 2,-4.846578,5.749665,0.27885818
Digit 3,-6.8471966,-2.9471571,-5.4394326
Digit 3,-8.247877,-7.696387,-3.751515
Digit 7,0.8952111,9.246079,1.9048047
Digit 3,-8.897667,-2.8111413,-3.8435934
Digit 3,-11.280861,-6.520399,-3.130544
Digit 3,-7.952135,-3.9606338,-2.5672994
Digit 2,-1.2963449,6.601006,0.2904118
Digit 3,-8.726225,-7.524242,-4.454505
Digit 5,-6.558866,-7.5857396,1.0469443
Digit 6,-2.8166728,11.52654,-8.101351
Digit 1,-1.0850898,10.826182,-5.9149814
Digit 4,5.099155,-1.7931646,12.818391
Digit 7,2.2851274,7.9126654,7.7429123
Digit 7,1.8592582,7.155915,7.57652
Digit 6,2.610833,-7.6420016,4.340646
Digit 2,-6.7021737,10.557112,1.4848963
Digit 6,4.2650056,-10.441169,6.9937134
Digit 7,1.8223484,6.173084,8.243884
Digit 0,2.6298902,-11.478773,-6.0497694
Digit 3,-8.898487,-3.8903825,-0.87487334
Digit 0,2.159436,-12.759042,-3.4329894
Digit 4,3.5012465,-3.5787072,2.6524408
Digit 4,6.9054995,-3.5550928,7.036577
Digit 2,-7.248634,6.1207743,3.8585787
Digit 5,-6.90474,-7.4171667,2.9609988
Digit 1,4.66797,6.981601,-7.301208
Digit 9,2.2210772,3.252658,4.4529943
Digit 0,0.53344643,-17.83285,-1.8824399
Digit 6,2.1598146,-7.6782885,3.55204
Digit 2,-8.00155,1.0049239,2.0096908
Digit 7,3.1630223,6.0913844,11.748388
Digit 1,0.8545415,9.273713,-6.216556
Digit 5,-4.000593,-8.114226,-3.4059613
Digit 4,6.4391375,5.48507,-4.0527754
Digit 6,2.710905,-11.467628,7.58997
Digit 6,2.740108,-4.7749276,0.3573715
Digit 6,2.9989662,-5.6180596,2.9581716
Digit 9,6.084401,6.333803,1.1979194
Digit 9,9.311622,4.3199124,4.7462735
Digit 9,5.3827558,6.2634344,0.7029143
Digit 8,-5.303067,-0.92990124,0.39801893
Digit 9,4.3872876,-0.17826205,9.296083
Digit 3,-6.561631,-2.37546,-4.549507
Digit 9,4.839377,5.2057,3.1638288
Digit 7,5.193419,6.172519,9.156031
Digit 2,-1.9220881,6.022295,0.25985608
Digit 7,2.03517,5.288288,9.367919
Digit 9,3.517524,-0.9574941,9.350801
Digit 3,-10.608342,-5.022828,-0.70159376
Digit 4,2.6090314,4.6014166,2.3571935
Digit 7,7.327043,10.286247,2.8839133
Digit 7,4.6361055,8.981261,2.2089896
Digit 9,6.429866,7.8103495,-0.8968203
Digit 0,2.4177473,-11.282453,-3.213205
Digit 3,-3.8179834,-2.8476756,-7.589077
Digit 3,-10.696388,-2.387448,-2.2767186
Digit 9,7.843796,6.590441,1.5132377
Digit 8,-4.4963703,0.0564776,4.4053693
Digit 8,-0.8462955,-0.52501637,-5.4568286
Digit 5,4.742692,-0.81554514,-4.66005
Digit 0,-2.498289,-15.60036,0.795003
Digit 9,9.528724,4.0855193,4.1753197
Digit 4,9.082868,4.1703563,-0.58644664
Digit 1,-9.687728,4.6974864,-9.08304
Digit 1,-4.035488,9.934861,-5.110804
Digit 0,3.8322604,-12.273153,-6.5980763
Digit 6,1.4850224,-8.79814,4.1501303
Digit 3,-8.959614,-4.9235406,-0.015668863
Digit 1,-7.801226,5.2611012,-8.856686
Digit 1,-3.7289286,8.228079,-6.987747
Digit 8,-0.2903514,3.3095376,-8.008704
Digit 4,8.397392,-1.5526733,8.244124
Digit 4,6.879324,4.621784,-2.1009448
Digit 3,-7.599871,-7.592967,-1.8399259
Digit 4,1.2640291,1.9419601,8.1542225
Digit 9,1.6576178,3.2785609,3.5833273
Digit 9,3.9158397,5.835809,2.1062357
Digit 1,-6.3961377,8.084364,-5.570907
Digit 7,7.5078278,11.492744,3.414074
Digit 1,-0.8574148,9.690248,-7.0840654
Digit 2,-4.5415707,5.8118706,2.246203
Digit 1,-2.1193163,9.442368,-5.6018996
Digit 4,4.4172263,4.5113745,-3.0266712
Digit 2,-9.076896,6.3055167,3.5070693
Digit 5,4.773636,-1.3055564,-4.9218893
Digit 8,-1.4296666,4.2823706,-6.1835046
Digit 6,2.7210855,-7.842203,6.5761323
Digit 7,5.0585933,9.849619,6.1913667
Digit 1,-5.339168,7.839022,-5.1727314
Digit 4,6.0620246,4.7950587,-3.8801522
Digit 6,2.109148,-5.263677,3.8164196
Digit 2,-10.501767,2.8602066,-0.24352083
Digit 4,1.8137802,-0.5382636,8.170052
Digit 3,-4.8060155,-7.319015,-3.0480216
Digit 9,5.0996237,1.9649936,8.227154
Digit 1,-1.2646654,10.235732,-5.9275026
Digit 3,-9.168232,-3.1983786,-4.2843113
Digit 6,3.8240275,-4.9291945,-1.5982797
Digit 4,7.532398,1.2296627,4.636849
Digit 9,7.049134,6.6962156,1.9623485
Digit 6,3.191325,-5.943822,0.632394
Digit 1,1.3488585,9.674134,-5.6495156
Digit 1,-10.200318,4.844907,-9.245427
Digit 9,-4.925039,-7.7826552,-1.2981241
Digit 7,5.467962,8.468388,8.894071
Digit 0,-2.1431127,-11.59929,-2.308551
Digit 1,-6.131578,6.1392336,-9.498703
Digit 0,-1.5938103,-12.621344,-1.3111662
Digit 0,-3.292977,-4.7398863,-4.3425746
Digit 0,0.27723786,-15.1284895,-4.255428
Digit 3,-5.8348994,-2.5173895,-3.8144493
Digit 7,4.761977,5.9406533,6.5854893
Digit 5,-2.9483044,-4.752315,-2.1527674
Digit 0,-1.4253669,-14.221769,-3.0876787
Digit 1,1.2728286,9.530988,-6.799969
Digit 7,6.2062774,10.844402,4.304744
Digit 1,-9.201144,4.8747544,-8.724949
Digit 3,-4.461116,-5.82015,-5.9938784
Digit 2,-0.81162465,-9.957786,-2.5014443
Digit 0,2.120273,-15.666211,-4.624964
Digit 3,-5.1819935,0.9133355,-5.445711
Digit 1,-7.2701535,7.1027594,-8.714616
Digit 4,9.55274,2.0453086,4.091255
Digit 3,-2.4954693,-4.5795608,-8.055668
Digit 0,1.6926868,-14.943138,-4.7142124
Digit 0,-0.89566344,-14.5786,-3.179167
Digit 9,2.2412941,4.538326,4.393523
Digit 9,6.109047,7.4739776,2.8221524
Digit 1,-7.144767,6.2317405,-8.848687
Digit 2,-5.4642906,8.925388,3.903567
Digit 3,-7.976349,-5.5697265,-2.9249845
Digit 2,-9.845031,7.2302637,-0.8291489
Digit 5,-2.5683343,-6.808661,-3.944609
Digit 9,4.666039,-5.233239,10.101385
Digit 6,3.7337909,-4.381905,0.15044785
Digit 6,4.095461,-5.466468,3.4071095
Digit 5,3.06546,-1.4195809,-1.968712
Digit 5,0.7760852,-8.82459,-4.5736117
Digit 8,-6.6842637,-4.3303957,-0.1892985
Digit 7,0.60745114,10.570092,0.9811419
Digit 6,3.93614,-7.2506394,-2.2173424
Digit 1,-0.71533835,9.093952,-6.635322
Digit 0,-0.6959997,-14.579322,-5.422427
Digit 4,8.712085,4.345388,-0.5836274
Digit 4,9.891203,2.0474544,1.656655
Digit 7,4.2973604,10.25632,8.669728
Digit 6,2.5446417,-4.633532,2.9410539
Digit 3,-5.9753847,-4.9463835,-2.0289292
Digit 7,6.2540298,11.870951,2.542825
Digit 4,3.3657238,-0.3557601,4.2622786
Digit 8,-4.3578553,-1.9891281,4.6839232
Digit 2,-3.0177782,8.16635,3.3666542
Digit 9,0.88105613,4.196097,5.680873
Digit 1,-6.9531746,5.830351,-8.635529
Digit 0,1.1180522,-10.373687,-1.3853498
Digit 6,0.5413433,-9.741401,2.5282073
Digit 8,6.829588,7.252746,0.34028113
Digit 1,-10.174109,6.5509644,-8.728009
Digit 3,-8.411992,-1.248503,-2.6296692
Digit 7,2.0336726,6.0622573,8.476591
Digit 8,-8.608221,-6.978809,3.1184871
Digit 9,5.2619796,2.9411108,7.523829
Digit 1,3.0273278,9.060349,-6.5855513
Digit 3,-7.6850452,-4.4480567,-2.5746791
Digit 1,-8.959267,7.041927,-7.7805653
Digit 2,-8.774919,3.8556156,0.8635916
Digit 9,5.7041106,0.40948483,4.964416
Digit 0,-2.7873023,-16.06276,-3.3529863
Digit 6,1.9285145,-12.0177,6.5463533
Digit 1,-4.8251657,10.447896,-5.1874547
Digit 8,-5.855923,-0.9382416,0.7021555
Digit 1,-2.202098,8.357662,-6.055255
Digit 0,-0.8226611,-12.652104,0.38046458
Digit 7,-0.8023792,7.9896626,5.37429
Digit 5,-2.0453603,-5.3997536,2.9104292
Digit 5,-1.975258,-4.3560557,-0.1920293
Digit 9,3.3811145,-3.1927323,8.813591
Digit 5,0.93422633,-0.75815904,-0.7244399
Digit 0,3.2055128,-13.40631,-3.6236053
Digit 3,-3.3492906,-5.6619935,-7.8969054
Digit 2,-6.6584883,2.8346152,-0.96715015
Digit 7,4.7735605,7.3910093,6.505252
Digit 9,0.054156467,-0.042328928,9.088475
Digit 7,2.1214886,6.0639853,10.445422
Digit 4,3.6376472,1.7241459,4.8816915
Digit 3,-9.055532,-3.53437,-2.8502629
Digit 0,5.2008815,-13.036286,-5.727575
Digit 0,2.5811357,-14.956063,-3.3578641
Digit 9,6.378141,5.7201443,2.7858105
Digit 0,-0.9763788,-13.790028,-4.6242805
Digit 2,-2.655147,5.471222,3.0570798
Digit 9,5.6405325,-6.5002065,9.268963
Digit 5,-0.118970364,-1.2994934,0.86120063
Digit 9,4.6392336,3.1583786,7.190834
Digit 3,-6.011821,-7.9574194,-4.455436
Digit 1,-8.691019,8.0064,-8.405688
Digit 7,5.5357184,11.302146,3.47692
Digit 9,7.22849,4.5271344,3.965529
Digit 4,6.428089,-3.2327254,11.155194
Digit 1,-9.056981,5.62131,-7.4308076
Digit 4,6.427144,4.1911745,1.847642
Digit 7,3.2962985,9.159551,4.5085516
Digit 6,4.9750905,-9.539358,3.7553668
Digit 8,-4.514876,2.9287004,-4.539294
Digit 3,-9.324263,-4.599362,-2.742568
Digit 6,1.4943304,-11.33586,6.2336326
Digit 2,-6.6597376,4.6679306,3.8065548
Digit 9,2.1195433,2.9069083,3.830015
Digit 3,-5.607154,-5.775939,-5.7999973
Digit 0,2.2029388,-14.4295845,-2.7160919
Digit 5,5.909132,-1.9726648,-5.348556
Digit 0,0.865283,-16.641033,-0.87930703
Digit 1,-8.845678,4.5994983,-8.495181
Digit 0,3.6915507,-10.923593,-5.125678
Digit 9,5.3625765,2.8644836,6.2322288
Digit 3,-6.625045,-4.3896384,-1.3270715
Digit 5,2.5950859,-1.0188831,-1.4213995
Digit 2,-7.6833286,6.7805557,3.8175905
Digit 2,-7.5152416,5.3610535,-1.2243141
Digit 1,2.941089,8.682396,-7.7715154
Digit 1,-5.5731654,10.882662,-5.5008388
Digit 9,6.271124,3.2949011,4.820238
Digit 6,5.138498,-8.395883,9.499323
Digit 2,-9.783215,4.4159184,2.311908
Digit 5,2.0471148,-3.5248115,-3.1707604
Digit 3,-6.1677585,4.355171,2.1451612
Digit 3,-9.099081,-5.0751066,-1.1872734
Digit 2,-2.5664663,5.3850913,-0.5556739
Digit 7,1.8455719,8.724248,4.169135
Digit 9,4.6906166,5.1104665,4.122028
Digit 7,4.711577,7.258904,4.7220654
Digit 3,-8.615837,-4.505151,-2.2030761
Digit 1,-7.8202353,8.242869,-6.3127055
Digit 0,1.0239655,-16.169302,-0.79459447
Digit 2,-8.931504,3.1737368,-1.9498621
Digit 6,4.720075,-5.857631,-2.1537225
Digit 1,-2.6456451,9.675777,-4.0899734
Digit 5,-0.34735805,-2.712525,-0.16865109
Digit 8,-1.8461514,2.657519,-3.5683353
Digit 2,-7.6028376,5.242638,-1.2942487
Digit 4,-0.3578472,0.87716424,5.8034577
Digit 0,1.9868273,-12.277428,-3.6563802
Digit 8,-3.8611104,-1.5997359,-2.1452236
Digit 4,3.8101804,4.0498595,-1.9029315
Digit 3,-11.487319,-6.7013016,-1.0260594
Digit 1,-2.7984333,9.920316,-6.1756387
Digit 8,-0.4669095,-0.76641595,-6.8079333
Digit 5,5.7254195,-1.2445632,-5.799772
Digit 4,5.272211,2.75931,2.984791
Digit 3,-9.332678,-5.78859,0.5079856
Digit 4,7.4874835,-2.437301,10.232701
Digit 0,2.6177704,-13.597491,4.560032
Digit 2,-4.1814327,5.628493,1.8489454
Digit 4,2.8631725,5.0654683,-2.5309272
Digit 4,2.377605,-0.60058856,5.8835535
Digit 1,-8.7764,7.5969663,-6.8824835
Digit 5,2.5641272,-3.3910227,-3.1383166
Digit 5,1.182801,1.5334326,-2.8318818
Digit 9,7.2446556,2.4623058,6.7029586
Digit 5,-5.7242727,-8.0894985,2.6428616
Digit 8,-7.075804,-2.136396,4.0477
Digit 2,-4.5748653,6.5450783,-9.468233
Digit 3,-7.9946427,-4.2165313,-2.420314
Digit 3,-10.805772,-3.6768777,-3.029972
Digit 2,-4.5573783,5.1485553,4.287326
Digit 9,4.5603204,-2.5611813,11.278763
Digit 4,8.009818,-3.2470095,10.293218
Digit 9,4.4476953,6.1081963,1.445107
Digit 0,0.84374017,-10.816754,-4.804134
Digit 2,-6.78079,4.611999,3.6458988
Digit 8,-2.0195658,4.107763,-3.6150372
Digit 8,-0.97372603,2.9854279,-7.9508367
Digit 9,8.667374,7.7135653,-1.2503899
Digit 1,-6.0841,7.566748,-5.488543
Digit 1,-4.8935366,8.378445,-6.337721
Digit 0,-2.5581465,-12.806383,-1.5888271
Digit 1,-7.1102157,6.16581,-7.1572556
Digit 2,-4.1752505,3.1430001,3.0395665
Digit 1,-8.192391,4.8558025,-7.396916
Digit 7,4.0905185,8.191067,9.849781
Digit 5,-3.040966,-5.895949,-0.8585527
Digit 9,5.769421,5.861193,3.7383666
Digit 1,-5.822072,7.0393767,-5.460384
Digit 2,-9.161003,2.4313705,0.96181947
Digit 0,2.0568676,-17.277472,-1.3894619
Digit 9,-5.9447145,-3.526057,-3.1214552
Digit 8,-3.0160263,-2.7723794,1.6455913
Digit 6,5.161076,-8.311414,9.5000725
Digit 1,0.70151126,8.0063715,-4.7238054
Digit 0,2.2323914,-15.001926,-4.1045604
Digit 4,5.597,-3.3577898,6.540156
Digit 8,-6.0551276,-5.2296176,5.3807654
Digit 7,1.4408246,9.722045,1.5208031
Digit 7,1.7085263,3.9707954,10.129324
Digit 0,3.2972057,-12.458114,-4.861286
Digit 6,2.7128594,-12.620224,4.9846897
Digit 9,5.3173985,5.2074165,1.9021064
Digit 7,7.5612793,11.505117,3.1130283
Digit 5,5.5577374,-2.0215747,-6.0252905
Digit 3,-2.6429925,-0.44068855,-8.150241
Digit 7,3.7810485,10.331437,3.4609547
Digit 1,-3.2360115,10.405426,-5.5539656
Digit 6,4.2046466,-4.639336,0.36476144
Digit 2,-12.287821,5.084526,-2.1925936
Digit 8,-7.7956457,-2.0875647,-0.49531072
Digit 3,-9.458858,-5.4562683,-3.2177265
Digit 7,2.0212052,9.453009,6.3149905
Digit 8,4.915662,5.16455,-6.1377254
Digit 4,6.377589,-0.52731067,10.175767
Digit 5,0.90554166,-4.238799,-5.6828117
Digit 1,-6.636351,6.3621993,-7.7584147
Digit 1,-3.8281376,8.140047,-7.76385
Digit 4,8.269438,2.4797895,1.1653703
Digit 8,-1.7314436,1.9565576,-4.4540873
Digit 3,-7.2859516,-1.3170961,-4.830215
Digit 4,2.8546185,2.997787,-0.08640868
Digit 5,-3.1682224,-4.6068277,-1.0498091
Digit 3,-8.440995,-4.7395816,0.30663
Digit 8,-4.6386256,-4.9295144,2.429549
Digit 0,0.45557907,-15.533414,-1.2332829
Digit 5,-1.8586789,-6.486607,-3.3793395
Digit 7,3.4663208,5.6682353,7.4818873
Digit 8,-7.070247,-1.0979532,2.732398
Digit 0,5.1295314,-11.40886,-6.8356194
Digit 8,-3.4595616,-8.294594,-0.0237555
Digit 2,-3.5578964,4.1102943,2.4361746
Digit 6,3.4577756,-5.2326155,2.5767243
Digit 2,-5.87159,3.4321182,-1.1733444
Digit 4,7.489768,7.432365,-1.3846804
Digit 6,2.5799387,-10.100627,6.9436674
Digit 4,9.359307,2.4642427,1.4968855
Digit 8,0.3227252,5.701401,-5.717418
Digit 2,-5.915463,6.000275,0.6493978
Digit 2,-1.1818495,4.845614,-1.5245012
Digit 3,-8.627035,-5.64309,-2.2903593
Digit 7,1.2573487,9.885882,-0.2582932
Digit 1,-2.9219801,10.048842,-4.520713
Digit 8,-0.0013976706,3.6905863,-3.5089505
Digit 0,0.3873521,-14.428716,-1.2428502
Digit 8,-3.9185681,0.94353026,-0.63391584
Digit 6,2.3568552,-10.028225,4.5544496
Digit 3,-11.36581,-5.141192,-1.2405996
Digit 8,-4.13538,-2.4470875,-1.9479452
Digit 6,5.3380713,-9.056282,-0.9363717
Digit 5,-4.168668,-7.6788807,1.8470713
Digit 3,-8.388391,-5.6338525,-4.889927
Digit 0,-1.5906149,-15.566527,-0.83714527
Digit 1,-6.887268,7.478386,-7.082963
Digit 5,-1.3634223,-3.6831863,-0.61660796
Digit 8,-6.4413157,0.42338803,2.1116948
Digit 3,-10.769967,-3.9491596,-2.6592443
Digit 0,0.49312603,-10.427272,-4.3735228
Digit 4,3.0143576,-1.196691,7.430107
Digit 8,-2.8695493,-0.04610747,-3.8843834
Digit 9,6.421015,7.724359,-0.70339364
Digit 2,-5.6200185,7.683932,0.526325
Digit 4,1.0398887,2.5194576,7.643923
Digit 3,-3.633589,-3.0782247,-7.9173083
Digit 9,6.6252317,5.9988647,1.7628573
Digit 1,-5.4058337,10.277365,-5.6662126
Digit 9,2.2134027,5.2108407,2.9599614
Digit 6,2.8072133,-10.312013,8.175381
Digit 2,-6.294906,9.01928,1.9129928
Digit 3,-3.552162,-4.1278315,-6.423565
Digit 2,-2.6115828,5.2188177,1.3786314
Digit 7,0.74959236,10.115891,-0.67145973
Digit 9,3.5013874,-2.0633929,10.235306
Digit 5,-7.279519,-10.396925,-0.1622239
Digit 0,4.26587,-10.702496,-5.307116
Digit 1,-5.1010237,8.502215,-5.362106
Digit 7,2.6928527,8.921615,3.8782818
Digit 8,-0.97653884,1.7443459,-5.2352147
Digit 6,2.9247165,-7.2449064,-0.48742622
Digit 1,3.4041588,7.9471793,-5.123141
Digit 4,4.355812,0.41059542,0.7893457
Digit 8,-4.577977,-1.6031672,-1.5351706
Digit 4,2.3379612,-0.34121263,9.413416
Digit 3,-6.7868953,-3.6722136,-6.780035
Digit 2,-7.2177024,2.8044136,1.0349284
Digit 7,3.3435643,8.652918,6.7565827
Digit 1,1.7450154,8.756758,-4.9672747
Digit 7,5.272183,6.4826436,9.045891
Digit 7,3.1112456,10.805119,1.4194176
Digit 9,-8.278429,-2.552025,-3.5604413
Digit 7,1.358546,8.619172,7.894123
Digit 7,1.14113,6.0380793,7.417756
Digit 3,-3.4752939,-6.2897425,-6.1950855
Digit 3,-9.378316,-7.8566546,-0.19512986
Digit 2,-7.3734393,7.6986384,3.7076082
Digit 3,-10.193705,-6.148652,-1.0573342
Digit 6,3.5073903,-11.618894,4.709739
Digit 9,3.413029,1.8873775,6.2597904
Digit 4,7.786234,2.664642,-0.21012136
Digit 5,5.13821,-0.53605926,-5.603537
Digit 3,-4.4408813,-4.7351556,-5.568156
Digit 1,-4.8145533,8.280726,-5.02916
Digit 4,5.157317,4.978977,-3.9207394
Digit 6,5.604958,-7.4498577,-0.16711229
Digit 4,2.944537,4.227107,1.9641074
Digit 6,2.3735087,-5.0453906,3.0895462
Digit 5,-2.6968367,-5.6673884,0.5003593
Digit 6,2.6470473,-10.330256,7.9592953
Digit 8,0.16489998,2.8606524,-4.2289834
Digit 1,-7.3447747,8.529226,-6.504511
Digit 6,2.7206752,-8.85675,5.636703
Digit 6,4.0650115,-5.484422,-1.6502749
Digit 0,3.1887088,-10.795858,-5.692988
Digit 6,3.8969786,-5.3955398,-1.7598774
Digit 3,2.7806046,-2.7265623,-7.195555
Digit 6,2.0511072,-5.6702676,3.8037996
Digit 3,0.23084211,-3.5072887,-8.112
Digit 5,5.0974016,-1.4420065,-5.6490808
Digit 5,-2.7887907,-6.733195,-5.693228
Digit 1,-9.844278,4.091628,1.856228
Digit 8,-2.3826525,0.51991856,-3.104443
Digit 3,-6.170283,-3.597985,-2.211761
Digit 7,4.920822,9.4858055,8.927111
Digit 8,-5.125373,-1.0721238,-2.3091388
Digit 5,2.832086,-3.1542618,-3.4706864
Digit 5,-6.461783,-6.9383307,2.6760547
Digit 7,5.5633774,9.328493,2.6851132
Digit 6,3.9352293,-11.697764,8.020684
Digit 4,5.340538,-0.795164,10.818043
Digit 7,0.287232,6.4934444,7.9606466
Digit 7,5.005317,11.057043,6.2914333
Digit 3,-2.9379725,-5.19939,-8.293615
Digit 1,-1.7560388,9.031487,-6.483048
Digit 7,3.8410256,10.002471,8.768155
Digit 1,-3.3966331,8.578133,-7.5910664
Digit 9,1.8771592,5.9986687,1.5372093
Digit 4,0.0122365765,1.9262372,3.253654
Digit 3,-8.392524,-6.6771903,0.07965671
Digit 6,2.3407328,-9.159638,4.1484537
Digit 2,-10.687774,5.9597697,-1.5385096
Digit 1,-5.8010564,9.280313,-5.146982
Digit 0,-0.641664,-11.427827,-1.7518165
Digit 8,-1.5020155,1.0630119,-7.3887825
Digit 2,0.9848425,0.12991527,2.172781
Digit 5,5.161753,0.1732787,-4.4279833
Digit 9,4.543716,6.8854933,1.1203794
Digit 2,-9.178522,3.8267128,0.14779998
Digit 3,-8.618114,-5.381043,0.6254214
Digit 4,5.9239287,-0.904426,10.728617
Digit 1,-6.198449,9.2300625,-5.488375
Digit 3,-7.6453953,-5.6648884,-5.112596
Digit 6,4.811949,-10.205616,1.3778361
Digit 9,1.779699,1.7328863,9.548038
Digit 1,-4.577259,6.634996,-7.4141593
Digit 9,4.623525,4.8086042,1.6355858
Digit 9,4.625255,0.71101147,6.4139643
Digit 7,3.584106,8.409782,10.229303
Digit 0,0.34945226,-15.843724,-1.0889322
Digit 9,5.1014094,2.9041162,5.6446776
Digit 9,3.0165603,0.19868344,5.7477856
Digit 8,0.39208317,-0.058487672,-9.545694
Digit 9,5.543202,5.100218,3.3321958
Digit 7,2.2766242,6.8370132,8.013203
Digit 4,4.520205,3.5983317,0.18526518
Digit 2,-3.1371205,5.0806293,1.7961512
Digit 7,0.5733271,10.430046,1.0594574
Digit 5,1.83065,-2.1923368,-4.463496
Digit 6,2.5826616,-5.0832586,0.9625008
Digit 5,-5.5006256,-8.634926,-2.9497285
