,x,y,z
mi,12.20259,-5.4068155,-10.526755
can,7.8817716,-2.1737967,23.071991
he,10.277966,-3.5048823,18.416712
con,11.801106,-5.381556,-12.843994
they,7.183078,2.0527532,19.489845
now,5.7654138,1.6785858,23.73593
go,5.144096,3.8255074,24.467762
para,4.520999,4.1540513,-17.174505
los,15.084595,-4.5967484,-13.412866
know,5.440735,-0.78126305,21.145832
haha,-4.55595,-7.7404685,-6.529511
good,5.2022305,-4.483864,21.524652
tu,1.9008998,12.674767,-12.301393
back,0.92633957,-14.509969,3.9817343
about,6.794309,-1.1764483,20.213041
new,-1.8788953,10.613728,0.9061219
as,7.9013147,6.598176,23.106342
day,12.863345,3.8291056,9.837707
how,6.3921857,-1.1216438,20.744787
who,7.9130554,1.9656754,20.56453
will,8.646635,3.215718,21.476864
want,10.277598,2.0737813,20.479631
people,7.9881372,-1.455211,19.876001
yo,13.084039,-6.793812,-15.951545
eu,-10.455332,10.340574,-13.695747
from,9.306472,3.1617694,23.71948
di,-12.177202,-3.0150008,-5.3817573
time,6.4223924,4.1752996,9.748411
s,-3.0886884,1.3453834,-6.2892547
aku,-12.642804,-6.997947,-8.090651
da,-4.014442,0.9582403,-10.01082
una,11.613097,-5.2908316,-12.681648
got,8.006749,-1.3674147,16.22413
las,15.076294,-4.574985,-13.42512
more,6.7897096,4.111948,21.748278
x,-3.5318654,-0.015387344,-6.9822054
she,6.376402,-1.2265307,24.501617
today,12.439437,3.83942,10.82262
k,-4.6601105,0.853267,-8.470759
by,9.67333,3.120341,23.855616
or,5.522596,3.1637821,21.802397
too,5.3840814,-3.2060459,21.731203
le,2.6780376,11.587022,-11.268719
see,6.661951,1.7717594,21.986006
why,4.692679,-1.5203413,20.634716
yg,-14.95587,-7.027649,-4.9425917
ca,1.7107003,9.843614,12.3857155
como,3.312753,5.4322376,-17.975082
her,7.136798,-2.2696307,24.862377
q,-2.9419997,1.1462884,-15.392849
need,4.9854374,3.124584,22.751736
an,8.999479,-2.3112063,23.46303
na,-4.6017556,-4.2837806,-13.174608
there,6.4369273,0.7206058,20.915064
happy,4.4931293,-9.276654,5.801383
im,-5.4751763,-5.6774726,14.811159
mas,-3.1648352,0.7277643,-16.274176
je,-2.1048713,18.066833,-0.6912621
life,2.4681084,0.12450308,21.718264
really,5.676784,-1.8031995,21.092072
make,4.257602,3.1728182,22.195234
yang,-18.55536,-8.383696,-5.908725
shit,-5.1022778,-5.4692407,13.017794
think,5.7236185,-0.34213743,20.91594
t,-2.346271,1.7206224,-6.313457
não,-12.757947,9.794311,-11.055563
never,3.7786431,-0.5778221,19.130432
some,8.540444,2.8837814,18.058887
oh,-0.556715,-8.597707,7.408968
did,6.3994327,-1.9598248,17.296646
would,6.8096156,0.32112223,20.132847
del,13.088615,-5.854106,-13.138175
d,-4.347512,1.037839,-6.2964535
please,-0.2593106,-9.712049,3.855817
via,-0.9438086,5.683262,-1.8124238
much,5.6480117,-3.0402038,21.082901
fuck,-5.1918993,-5.554003,12.953237
al,14.06579,-5.7876964,-12.723074
dia,-10.978031,-1.0462782,-10.459094
right,5.2163525,0.8086858,22.58641
best,7.9523306,-9.113967,6.3312054
c,-2.7014887,0.85635924,-6.795006
going,11.980683,3.3584635,11.435953
pero,1.6097583,-4.7131987,-15.72727
only,6.7140603,2.939164,20.531567
has,10.283355,-3.5054746,18.402271
twitter,-5.0383444,2.8950295,-0.01503313
hahaha,-4.26022,-7.2899294,-6.8628316
its,5.3121543,0.22407612,22.069855
nn,-2.2341695,1.912629,-4.2071533
am,8.305279,1.6663891,9.627125
say,-4.055141,-2.223554,18.859903
them,7.029142,2.5735521,19.078285
here,6.3499184,2.1715631,22.89376
off,2.0670958,7.9392333,11.333426
still,4.4507117,0.32474172,23.48828
dan,-21.430096,-7.9567246,-9.5924
night,12.849861,3.8546352,9.472612
w,-4.8723555,1.8808756,-5.148123
ada,-14.560205,-7.4326253,-5.0527377
someone,1.4755526,1.2605282,21.048025
even,11.30666,1.2807704,19.790108
then,4.1090302,0.43299973,23.812757
ni,-4.9325438,-4.608397,-8.844845
come,4.7664266,5.2751164,24.756973
com,-10.777357,10.988721,-12.066801
always,2.722986,0.5422054,20.930851
man,-9.372691,2.3763359,8.927122
been,8.776943,-0.3397638,17.0034
his,7.7693157,-2.4008362,17.798756
itu,-16.135914,-7.914796,-3.9728236
over,11.463071,1.2127689,19.534056
um,-9.620631,10.718746,-11.120184
hate,-2.1498024,-4.278223,17.043995
girl,3.9210577,-4.4361854,4.133163
ai,-4.85299,7.985984,-9.56061
had,10.212384,-0.5697402,17.61474
pra,-11.544641,10.200829,-11.718979
todo,3.3005157,4.426633,-17.629929
mais,-6.2368846,9.105001,-10.761402
feel,1.3598659,-1.6451857,20.568739
let,2.1340091,5.3393817,12.090652
ini,-15.821519,-9.827876,-4.049583
because,5.514462,-0.28757796,19.215588
thanks,3.5402827,-11.08961,4.2597775
ah,-3.187923,-6.2502136,-5.778276
way,4.5773344,0.97656566,21.496336
ever,4.604204,-0.42636847,18.415379
look,3.6565619,-4.1464033,8.1227665
tweet,-5.615484,2.5901642,0.3330918
followers,-0.03825961,-12.612535,0.52515477
should,6.39849,1.0632479,20.377983
our,9.191051,3.7925029,22.650965
xd,-3.090038,-5.966081,-7.0273285
aja,-12.783887,-6.847651,-0.755867
esta,4.2568226,5.5535827,-18.061552
school,12.461867,7.1203003,10.360376
him,6.876282,-2.1557658,17.902828
ser,2.9411328,4.7090807,-17.203117
take,1.8423548,4.530136,11.981602
than,5.640291,2.0081265,19.111765
video,2.627081,1.45381,-0.57238567
em,-9.426505,11.039141,-10.908054
last,9.285928,3.5556107,12.9386835
wanna,-6.313767,-0.8533012,16.053343
does,5.622468,0.2033614,19.889412
us,8.969781,3.799268,22.18068
miss,3.5465713,-8.696559,5.8478255
l,-3.0972695,1.8179097,-5.8138976
ga,-12.487529,-3.6355357,-0.062119268
better,4.1331625,0.47347644,21.716173
well,4.210529,-3.5556197,21.466656
could,6.6850243,0.40263733,20.02406
apa,-13.482782,-7.18151,-4.359273
cuando,12.129269,-3.347311,-14.654732
team,-2.9795694,3.754709,-5.626979
ok,-2.0884216,-7.3543525,-5.4352336
vida,2.5589392,4.444981,-18.018589
quiero,10.430503,-4.446494,-16.788877
les,1.54448,17.834677,-4.8435698
being,6.764318,0.07569513,18.232628
real,-5.707342,-4.9721985,6.6768293
down,1.3295034,6.9566417,10.592367
kamu,-16.618069,-7.949781,-2.83378
everyone,8.90903,0.64144075,19.365927
gonna,-6.3475976,-0.25809607,17.131954
live,9.071799,3.3720684,1.5659117
tonight,11.572078,3.3121142,9.787206
yes,-0.06918509,-8.463021,8.436622
work,12.03176,5.541067,12.741606
ass,-5.934476,-3.459741,10.504154
retweet,0.15164042,-12.825278,0.851915
nada,1.2658696,4.01841,-17.808586
sama,-14.77675,-7.169178,-2.7053144
first,9.376256,3.5597398,12.83521
photo,-0.5967407,13.407036,8.518752
tomorrow,10.957173,3.9668293,9.296886
where,5.68379,1.6545454,21.188675
god,11.132265,-4.28046,5.156569
son,16.373547,-2.2155492,-11.226531
ke,-11.907989,-4.611489,-6.0727744
ta,-4.91923,7.985525,-9.636945
f,-2.975066,2.7940164,-5.5262446
home,7.9802465,2.998585,8.084065
lagi,-14.0842495,-8.345872,-5.050944
thank,3.8478699,-10.826006,4.364464
birthday,4.5333924,-9.715131,6.25897
ha,-0.6196314,-5.652995,-6.521642
great,5.500913,-4.8797345,20.917465
lmao,-3.9759903,-4.3425922,11.629382
omg,0.669375,-11.90848,9.889061
morning,13.443735,3.959276,8.975516
más,14.536614,-2.4324741,-16.240671
mau,-13.300732,-7.5375147,-1.825046
baby,4.452286,-5.3057485,3.4848166
dont,-6.213317,-2.4919808,17.184067
their,6.5583997,3.6852822,18.606222
p,-4.4719024,1.0691689,-7.8265715
things,3.0359406,1.7325982,20.634861
game,8.448441,11.092455,6.426145
pas,-1.5632983,17.670238,-1.8054096
bad,-3.2689753,-6.018553,14.453294
year,10.119171,2.9813554,12.219485
yeah,-0.1815026,-8.500218,8.926893
su,12.230956,-5.3988686,-10.585744
bitch,-6.0292497,-4.6830606,12.018705
stop,-3.8157096,1.8153349,13.098744
hoy,11.40299,-4.8530016,-18.320456
something,2.4258928,1.3800423,20.084415
meu,-10.09389,9.703727,-12.654213
tak,-13.155121,-6.801078,-10.606011
gak,-13.974349,-7.2447157,-1.3532765
world,9.3436165,2.76651,1.8695471
amor,2.6593506,4.000504,-18.714468
h,-2.7204165,1.6206267,-6.9269586
ver,-2.5109231,6.391954,-14.142439
porque,2.2333999,5.372285,-18.03284
give,3.1754956,3.3751075,22.090872
these,8.368078,2.8584971,18.051783
were,6.2938685,-0.8352393,17.003681
hay,12.782682,-5.250666,-16.928482
sleep,2.6226833,-9.230686,16.630905
gue,-13.50452,-6.647018,-0.34267342
every,7.077069,3.2702937,16.793945
friends,8.119753,-8.52251,9.31973
uma,-10.417511,9.89214,-11.583293
tell,-3.9047394,-2.3135576,17.908405
amo,1.0588398,0.617722,-19.189054
vou,-12.835905,9.762954,-12.734369
bien,4.000403,11.353726,-11.440817
again,8.712346,2.1222584,10.47021
done,11.062049,1.035516,15.250557
after,8.324722,3.3410094,13.085295
todos,3.0169036,7.8852353,-17.5084
girls,1.2249948,-4.580531,3.7661169
guys,1.2383168,-6.7795753,4.6933103
getting,7.861537,0.5741288,17.092878
big,2.9593387,-2.7616956,3.0608947
wait,10.002413,2.4452202,9.802284
justin,9.740066,-1.8918483,-2.364658
eh,-4.1794167,-6.274289,-7.462611
kan,-12.518841,-3.2756813,-0.07204307
kita,-16.010162,-9.349424,-10.487863
jajaja,7.1356163,-5.187567,-15.015964
wish,4.878104,-8.784485,4.417732
said,6.23858,-2.6570787,15.973351
fucking,-4.2112055,-6.45913,13.502275
show,8.474157,3.4817824,0.9275809
thing,4.781521,0.2534409,19.611362
next,9.403688,3.5282423,9.730979
você,-14.151923,9.483654,-10.95778
nos,2.4088988,9.956933,-16.278355
little,5.257759,-4.1357336,5.37949
tengo,11.156761,-2.9548824,-17.24227
keep,2.903918,3.496709,21.863388
person,0.6821357,0.76089215,19.60218
hope,4.56898,-8.806668,3.9594324
hey,1.542473,-9.516238,5.6615763
bisa,-16.131342,-9.17333,-3.5715258
free,-1.952522,9.189389,1.517943
made,6.0595946,-0.39410266,15.533259
foto,-2.6779232,3.543832,-12.338627
va,2.9873955,10.962867,-11.684402
everything,2.4427605,0.891502,20.574661
iya,-9.400297,-7.525791,0.88495684
nigga,-6.6681023,-3.4226165,11.922302
eso,9.016263,-3.9058845,-15.281877
et,0.30631626,19.971563,-2.221536
watch,8.2208605,4.051646,9.940398
music,4.7050614,-0.3500624,2.4821475
week,12.825698,6.282482,10.145115
talk,-3.5975804,-2.5343552,17.368464
ne,-1.4850932,-12.587599,-9.678279
solo,10.216918,-5.372926,-11.702972
gente,-0.10534408,3.0193093,-17.584242
udah,-12.883116,-7.913726,-0.5466823
mejor,11.392358,-4.2870207,-15.759648
facebook,-4.2463875,3.4661975,-0.2336454
ma,-1.2311425,-2.8718367,-8.869101
v,-3.6276743,2.2369647,-6.6426306
phone,-5.7624154,7.651501,4.8004065
most,5.537175,2.1374297,18.262415
same,3.320667,-2.060528,19.975138
okay,-1.3415905,-9.622501,8.403279
ik,-14.804707,2.3406286,4.5760007
before,7.9935837,3.2773147,12.563392
minha,-9.278031,9.309139,-12.586044
days,10.99785,4.5465693,10.294851
g,-4.1091313,1.1094551,-5.762413
ti,1.0144703,-0.937143,-13.179492
damn,-4.4787226,-5.220061,13.224891
nice,2.8243148,-5.5658917,7.7819104
voy,10.622858,-3.3943877,-16.950811
vai,-12.151068,9.982891,-13.203981
call,-6.6007147,7.89915,5.427864
long,1.740502,9.652282,12.058085
tapi,-16.422693,-7.676961,-5.9414077
http,-0.08975685,3.2380779,-4.183218
sin,13.39184,-5.03827,-15.929705
nunca,2.1317937,5.1978035,-18.033264
doing,8.108591,0.88755405,17.834232
other,5.803282,3.235733,18.50867
find,4.115254,4.2542453,19.75201
il,-3.1329448,16.74831,-4.8308635
sa,-2.5261133,-6.5302467,-12.242214
sorry,-0.76209486,-9.244686,7.586639
nya,-14.294181,-5.9912887,-2.5968544
orang,-16.795126,-7.3557787,-8.712187
hard,1.3323107,-0.92564875,23.218357
mean,0.9155024,-2.2656178,18.687597
die,-12.838445,1.5694463,4.5780053
tem,-11.168651,9.512241,-10.807817
soy,9.701528,-5.7461886,-14.739034
este,5.0251575,5.6541123,-17.776752
kalo,-14.274714,-7.3455462,-1.3003871
só,-11.767221,9.150616,-11.414278
th,10.110588,7.7055993,3.5279677
win,7.255192,11.525546,8.465205
nothing,2.4154563,0.65893894,20.026651
into,6.67483,3.4092066,15.411332
face,-5.949546,3.6977873,5.375146
cute,3.3816974,-5.114733,6.148767
gracias,6.755083,-5.488199,-18.916458
lah,-11.793669,-6.794802,-7.906916
any,5.1981883,4.19054,19.22295
play,3.8708203,8.161895,8.26226
ko,-4.296498,-7.134501,-12.320273
text,-6.708878,7.312517,3.508573
estoy,10.454625,-3.220937,-16.66698
tau,-12.773431,-6.5902414,-3.8312001
ur,6.0946784,-1.7429398,25.473671
buat,-13.852604,-7.507485,-6.0837984
cause,-6.28195,-2.6070082,17.151323
put,-0.26583377,3.759864,9.796283
kau,-12.903639,-6.486245,-10.494659
siempre,12.350423,-3.236345,-15.464825
juga,-15.509261,-7.637202,-2.6632826
casa,-3.2828095,5.781204,-18.319992
help,-2.2196019,8.98149,19.705025
start,6.313796,4.873093,9.040823
feliz,1.7075728,3.123488,-20.020628
old,5.5808177,-0.49991265,14.493156
ir,-3.1628904,5.7084336,-18.328424
very,5.459316,-4.1323204,20.258356
care,-1.8725255,4.689703,14.73126
bir,-0.26199806,-16.474348,-8.829779
makes,4.9584484,0.88295877,19.278511
song,5.1940217,-1.3875437,2.9585614
check,-1.9169751,9.071896,1.5333825
watching,9.015471,0.5627905,15.066432
ahora,10.425706,-2.6938343,-15.959613
jadi,-15.582807,-8.104895,-4.9751606
os,-3.6420457,5.1257124,-14.42927
may,13.1879015,0.5847188,11.51247
friend,7.4426336,-8.168365,9.986249
beautiful,5.8902187,-6.091074,6.171829
heart,10.274088,-2.153906,6.4152226
ka,-4.330434,-7.1970077,-11.971212
vc,-10.298787,8.153254,-13.856748
mundo,3.7737215,4.4440017,-16.856524
sure,0.34211707,-9.623186,11.660667
tan,13.187869,-5.681717,-17.460056
pretty,3.3544285,-5.004249,7.5441966
aqui,-3.460924,5.249002,-15.689446
house,7.731679,2.9499104,7.9053326
ja,-6.5574703,0.4753587,-10.919225
true,0.1698959,-0.36592752,21.83893
muy,9.112017,-4.916002,-17.108349
away,6.236054,4.286798,11.964614
already,9.197834,0.64809626,12.288373
actually,4.2922916,-2.1698751,18.521511
believe,10.4752035,-1.1651871,3.2037377
try,2.81628,2.2528708,23.492556
many,5.5780067,2.8610876,18.059013
mañana,11.238655,-4.574682,-18.971613
mis,15.713923,-2.0963798,-12.270758
lu,-10.239313,-6.042691,1.5193728
those,6.273573,2.8823702,18.386421
hot,1.5384032,0.8702261,3.7707205
qué,13.831531,-2.0800815,-16.171776
mal,0.63738394,9.718085,-13.560385
though,3.2441366,-2.487756,17.693308
ask,-6.3947263,3.4653444,1.8772738
amazing,7.2969003,-8.384332,6.3404083
bed,-6.1410127,5.8435364,9.280286
two,8.056585,4.891611,14.212285
mom,6.769403,-6.9688973,11.295462
día,10.673851,-3.3763318,-20.711733
ve,0.013861055,-14.903879,-10.445974
dari,-17.67179,-9.825071,-6.332189
gameinsight,-6.356296,10.608095,-3.429738
stay,1.2641082,4.1951485,11.931419
fun,7.500947,-8.526477,4.4850655
around,3.4166028,3.2229764,10.9678135
van,-15.044005,2.497808,1.5871235
cont,-4.9377184,-2.3468664,-4.1016207
ready,9.108851,3.58713,8.612139
money,1.5312989,8.99373,17.421984
bu,-1.7866157,-14.28975,-9.941604
funny,-0.59043694,-4.8105173,13.427965
cool,1.8462802,-5.3558774,7.6540227
hair,-3.2029514,1.4863406,6.2342253
tho,-4.3594127,-3.8323586,12.936202
wo,-1.4512593,3.6457763,13.38227
hi,1.7348487,-9.646923,5.425844
name,4.043727,-3.1465428,11.085658
tiene,10.540677,-2.2412705,-14.699554
hahahaha,-3.7833993,-7.1850753,-7.0079174
pa,-3.300804,-5.556201,-11.506331
algo,1.4026716,4.250551,-17.56132
gotta,-6.8170795,-1.2042195,14.565971
boy,3.96735,-4.109312,3.3028092
another,6.5637236,2.6541793,12.854698
c'est,-1.1361626,20.640623,-2.950613
hari,-15.43204,-11.713224,-5.854853
jajajaja,6.9791994,-5.02801,-14.856023
having,7.234952,0.5734613,17.350212
cara,-10.602744,-0.5813706,-10.588563
jaja,6.6494327,-5.7461247,-14.76889
dm,-6.569809,3.766267,-1.1456974
looking,7.2370725,1.5216575,16.67765
top,4.134231,3.2854373,-0.68152785
android,-4.8605957,9.08586,-3.574274
dah,-11.743431,-7.014485,-8.321815
wow,-0.17271793,-8.004985,7.7260942
eres,9.348693,-5.653366,-14.420141
ben,-0.18240537,-13.043976,-9.241774
must,6.5569897,3.6956246,20.48489
news,4.9737473,7.6420827,0.5744817
met,-13.944563,1.1986862,3.403548
está,3.2492707,5.4505105,-16.217087
nih,-12.053914,-7.831243,-1.7499746
family,8.388642,-8.583672,8.930843
black,1.6038663,1.9749713,3.4188547
thought,5.101859,-2.023059,16.38034
nak,-11.620745,-7.001196,-10.950458
super,3.594205,3.3105264,-1.4181237
end,1.1523169,9.807736,12.105288
hace,10.693629,-2.6820521,-15.224177
remember,4.3114038,-0.5687866,17.802145
ama,-1.7516931,-13.632204,-10.691536
party,9.225545,3.403818,7.0813932
cant,-5.7621346,-0.5590044,16.325039
vamos,4.076341,8.099538,-18.436878
anything,2.2805095,1.8299743,19.380764
anyone,3.1428242,2.3758683,19.084946
perfect,6.136475,-4.905035,5.7074723
guy,5.664368,-0.57280594,15.007707
vez,2.0074205,6.024934,-17.987104
christmas,12.072157,3.4234188,6.968682
dos,2.447756,9.800657,-16.662012
bueno,8.038968,-4.6391325,-15.939601
nao,-10.266752,8.330172,-13.028581
years,9.597075,2.0851882,13.21703
vote,10.3322525,1.3513677,-1.7339664
dormir,-0.8437307,8.979401,-14.831717
bro,-3.3872547,-6.0389876,-2.1759176
else,0.99714243,0.8509823,18.819338
quien,11.40166,-2.1586137,-14.600277
untuk,-21.23211,-10.666673,-8.272291
jangan,-15.944262,-7.9750276,-7.66913
myself,3.0761015,0.940114,18.61051
head,0.0022740692,6.731817,10.137719
mind,1.948108,3.311189,20.757236
gua,-12.485874,-6.873561,-1.4700935
talking,-2.837863,-3.7241914,15.931486
while,6.4751997,2.666921,14.651221
dat,-12.437052,1.4272275,5.753092
food,0.9998086,-2.0113945,7.2942343
coming,9.612809,3.2005434,9.54092
wkwk,-9.553965,-6.932768,0.43679625
trying,3.283828,0.9464054,18.569456
saya,-15.869642,-8.709421,-9.3427515
mucho,9.133717,-4.6438313,-17.0643
without,4.3765464,1.978055,18.994928
wrong,0.8475764,-0.8537226,18.423248
baru,-14.486615,-9.009332,-5.4966474
hehe,-5.7556024,-8.094365,-5.7228208
hacer,11.457836,-2.945344,-16.00279
lot,4.6014004,2.724372,17.583109
followed,1.9792175,-12.413481,3.2011223
crazy,-3.503978,-5.29275,14.02825
hell,-4.1973467,-4.9725156,13.649959
feeling,1.1879895,-1.9997184,20.906517
des,0.60468227,18.275087,-4.028213
kok,-12.032144,-6.664435,-0.36754024
j,-1.580311,1.6363407,-6.4434695
stats,5.42508,13.868671,5.9628496
j',-1.5830702,19.698036,-2.7358787
tweets,-5.1871195,2.359624,0.61689025
non,-3.3761013,16.358274,-5.0077806
cosas,13.994906,-1.9751211,-14.002365
era,-0.0078041735,2.1687527,-13.15864
high,2.2747524,1.7915986,5.4362974
niggas,-8.198223,-3.6210456,11.804744
change,-0.5821537,9.167119,13.94084
movie,5.6449213,2.1163518,2.3287668
xx,1.7402651,-10.99637,5.8293242
mad,-4.451033,-3.9348836,13.320966
sih,-13.20926,-7.0921674,0.49712664
sometimes,-0.9274793,1.813957,20.321636
deh,-10.79533,-7.114502,0.30767825
allah,-6.3469977,-12.298815,-6.6929197
through,6.5368886,3.7510138,15.508
pour,0.43607122,20.007698,-3.819608
ela,-9.4247055,8.446427,-13.653624
soon,10.150117,2.1252015,9.447028
gone,-6.5242357,-1.54877,14.23935
playing,4.30154,8.959355,8.901736
smile,7.237759,-5.1049867,3.1333528
bukan,-16.35969,-7.838339,-6.367692
tv,4.1108007,4.2043386,-2.8974133
fans,7.0721726,-0.093205996,-4.15888
hasta,5.802669,0.57876134,-12.132387
akan,-20.749487,-10.236035,-7.766983
y',-8.168543,-3.6396196,14.951004
looks,3.6925035,-4.1802125,8.207243
isso,-11.1396055,8.46615,-12.723289
tired,2.088886,-8.872255,16.511673
boys,1.1950729,-4.6173496,3.7425265
might,3.1768339,1.6167657,17.685345
dong,-11.075277,-6.7487226,-0.3629544
lg,-11.123263,-6.923637,-3.5529282
use,5.1375003,5.5300236,19.644035
maybe,0.15294868,-9.224895,10.099562
until,7.7185197,3.6305943,11.5936165
menos,1.0873433,5.5476065,-17.538754
own,4.0401025,4.7754445,19.865126
dengan,-21.624361,-9.855545,-8.340651
eat,1.4728247,-0.033382915,8.16684
ou,-6.132751,9.028913,-10.727785
weekend,13.259676,5.738166,9.683513
class,-2.1267333,-10.137542,16.325846
ele,-9.023817,8.29284,-14.0734825
harry,9.68378,-2.9688804,-2.1423929
iphone,-4.691085,8.820302,-3.3125498
friday,11.186035,4.5654373,8.222954
single,9.719482,-4.4953775,2.7256646
ff,-2.4335947,-11.52081,2.0979643
awesome,7.6056304,-8.758274,6.2771583
bout,-7.6778126,-3.146072,13.856374
muito,-12.641786,7.329347,-10.333256
hoje,-11.506624,7.7460656,-10.2545595
dios,9.106235,-1.9815023,-18.515259
such,5.162525,-3.985058,19.630148
estar,1.7632946,5.8469677,-17.281929
já,-11.774673,8.812263,-10.700152
quando,-11.319653,3.7586458,-15.615291
esa,8.356935,-3.3698902,-13.316965
making,6.4285054,1.5872542,17.096102
times,8.569162,4.327906,15.064316
lmfao,-3.9832294,-4.0651045,11.540916
gw,-11.97269,-6.327059,-0.87284
moment,-0.13336673,11.493914,11.635741
yet,3.4378157,1.281855,17.056183
aw,1.5117464,-10.927283,7.6043425
smh,-4.93886,-3.1842225,13.046016
banget,-14.554355,-6.7557077,1.2569158
masih,-15.9889,-9.657858,-4.173064
qui,-2.161131,17.861126,-4.7818456
quem,-13.130311,8.9960575,-11.088731
leave,1.5545299,3.7350023,11.745633
du,0.2711957,18.85092,-2.1228807
une,0.06191094,19.111822,-3.8835645
guess,0.5205509,-1.8513939,15.029078
hit,2.6299262,7.2286854,9.197063
pm,9.037209,6.840003,4.251529
since,8.943248,0.53825504,13.256537
pues,7.7720466,-4.3318386,-15.787697
est,0.091573946,19.260303,-3.231398
job,3.1924298,10.849386,-1.0057648
mana,-11.979425,-6.64986,-6.3451014
bom,-10.626545,6.127604,-9.018952
siapa,-14.201214,-7.7350698,-3.6528053
suka,-18.274223,-7.1219563,-4.706187
bieber,9.356485,-1.3308308,-2.0595355
mention,-6.4372616,1.7930717,-1.6410754
lebih,-18.583174,-8.751691,-6.148987
favorite,-1.2831069,-4.3777623,2.7913744
bitches,-7.961566,-4.2659345,11.375758
forever,8.527689,-2.1500013,3.9319866
final,9.466137,12.505922,2.1068509
read,-3.7292068,8.144316,17.887625
alguien,12.663794,-2.8547215,-14.16559
open,-2.7636433,10.6057625,5.873996
yourself,1.4322956,3.0645487,20.03291
ese,9.1809845,-2.6076353,-14.418836
che,-0.106076345,-1.9508238,-11.057387
sex,-1.1500734,-2.7407758,7.735588
yaa,-7.1069,-8.544238,-1.0342076
car,1.5588981,10.081872,10.710856
direction,10.122887,-1.0041828,-2.2868183
tidak,-20.63123,-9.264444,-6.8986526
seu,-11.757714,7.941609,-14.878839
gets,6.1533704,1.0621613,14.605952
left,7.838229,1.8693727,13.536877
re,3.2567663,-3.1614578,-9.360907
jam,-13.356755,-13.334184,-2.926649
enough,2.0980814,2.5912683,18.89628
once,9.417101,3.951987,15.643968
part,-0.19823822,10.859687,10.235383
cada,1.7251035,6.443479,-17.992376
een,-15.218851,2.604656,3.738588
seen,6.146508,-2.8417094,13.521917
kak,-8.97334,-8.559588,-3.188531
así,11.030903,-0.4216711,-15.929545
nem,-9.495817,8.484088,-10.006771
white,1.5862862,1.9041481,3.5991032
told,6.2835383,-2.8765235,15.675487
says,4.5426216,-1.586481,13.6034
esto,9.949097,-2.1974154,-16.298574
sad,1.5312227,-2.6998258,19.99432
mo,-3.6476243,-6.4097805,-12.716728
fue,7.950733,0.26991326,-11.792219
yah,-7.0093393,-7.6276784,-0.83230233
summer,9.941802,4.5205126,7.1543665
thats,-3.0358086,-4.295249,12.901895
posted,4.297871,-3.1285923,12.585309
wants,10.568041,0.50222117,2.4746106
agora,-11.685411,8.355438,-11.895572
together,3.270318,3.5585926,12.509474
fan,6.973652,-0.29184437,-3.7568312
men,-5.546417,2.0485225,-4.951798
hear,-5.008091,3.0522454,13.886649
full,2.3342981,3.8514643,5.0707045
sigo,8.38455,4.4474926,-20.143919
