,x,y,z
Digit 3,-6.006055,-5.890272,8.279349
Digit 2,-5.1909776,-7.4828258,-11.158566
Digit 3,-6.118227,-10.778777,9.202359
Digit 5,-0.40650323,-7.48104,10.135895
Digit 6,3.8136942,-6.4077044,-10.824749
Digit 1,-8.813657,9.241637,-8.49975
Digit 4,14.091905,-0.33940583,8.630197
Digit 7,3.2404885,12.616244,7.1069493
Digit 7,3.439844,11.286313,7.7884855
Digit 6,11.470561,-6.3685627,-5.1512837
Digit 2,-6.7308235,-1.5425295,-7.8653493
Digit 6,15.611653,-8.125123,-1.6703852
Digit 7,4.2041926,10.131218,8.166028
Digit 0,-0.2744143,-17.191027,-3.9199612
Digit 3,-7.272097,-9.455688,8.604143
Digit 0,1.0493566,-18.15651,-0.83715105
Digit 4,9.187476,-4.31055,-10.493525
Digit 4,10.903895,-1.794648,1.8036
Digit 2,-9.321784,-5.6625648,-4.5962806
Digit 5,2.5868657,-5.7621913,9.935999
Digit 1,-1.8453639,4.083228,-13.6316395
Digit 9,2.6588588,5.2197266,2.1506588
Digit 0,12.739107,-6.651041,3.9993641
Digit 6,10.554436,-5.609387,-5.082395
Digit 2,-5.3107166,4.884627,10.44261
Digit 7,8.00995,11.203966,10.496011
Digit 1,-6.7087855,6.4685054,-10.084856
Digit 5,0.44936898,-8.546368,4.532079
Digit 4,3.2844658,8.438798,-9.940616
Digit 6,13.454781,-9.128019,-0.24924232
Digit 6,6.0543523,-4.4944015,-8.43759
Digit 6,9.695491,-5.13751,-8.284985
Digit 9,4.447913,10.876072,-2.9932375
Digit 9,10.122684,9.974047,-0.6503927
Digit 9,3.2759354,10.792569,-3.2917476
Digit 8,-5.464819,1.4915905,8.161392
Digit 9,10.2238035,2.366467,5.707489
Digit 3,-5.7885995,-5.226459,4.110069
Digit 9,4.7271986,8.803862,0.6312716
Digit 7,8.103237,11.593471,6.6247325
Digit 2,-6.2190137,-7.9128537,-11.298917
Digit 7,5.583112,9.624976,8.953077
Digit 9,10.166771,0.9791249,6.386322
Digit 3,-5.968919,-5.8254347,12.772214
Digit 4,2.412572,7.2050405,-0.4433504
Digit 7,5.4380574,16.304892,-1.2980838
Digit 7,2.3411574,14.228404,-0.7628117
Digit 9,3.6843255,12.337318,-5.954534
Digit 0,1.8033179,-14.4385395,-1.9804924
Digit 3,-11.259772,-4.5594196,6.4436207
Digit 3,-8.550634,-3.0626445,11.843439
Digit 9,6.096204,11.394981,-3.4091268
Digit 8,-7.6187563,5.950281,6.8950176
Digit 8,-8.674204,3.4966516,4.542474
Digit 5,-0.031750817,-0.22566971,-6.5349946
Digit 0,8.409279,-15.414194,5.5134063
Digit 9,10.380229,9.716845,-1.4241594
Digit 4,7.3222895,8.806876,-7.6783657
Digit 1,-11.065217,12.895852,6.8387756
Digit 1,-8.658173,12.046039,-5.188416
Digit 0,3.158436,-16.622747,-4.119111
Digit 6,10.163907,-7.0310955,-3.5542095
Digit 3,-3.9921732,-5.638498,11.485423
Digit 1,-10.846006,10.709723,4.1161118
Digit 1,-11.423177,9.0813265,-4.3956094
Digit 8,-10.414648,2.393379,-0.61072093
Digit 4,14.900253,1.7775934,2.0109608
Digit 4,4.167769,8.371658,-7.7953134
Digit 3,-3.584685,-9.507288,10.163095
Digit 4,5.998746,4.7184973,8.058799
Digit 9,1.7650675,5.1509256,1.4082316
Digit 9,1.4722384,9.146323,-1.1978958
Digit 1,-11.100886,13.584738,-2.8126607
Digit 7,5.686279,17.876213,-0.73979765
Digit 1,-9.126756,7.1414113,-8.302442
Digit 2,-8.431497,-7.915836,-7.900604
Digit 1,-7.76205,9.085816,-6.2385936
Digit 4,1.1331003,9.407188,-8.762844
Digit 2,-11.197105,-4.64265,-4.1969767
Digit 5,0.018922329,-0.7991328,-6.537142
Digit 8,-7.535894,2.7170477,-1.4490802
Digit 6,13.993282,-5.2472696,-3.756857
Digit 7,4.978784,15.366047,3.6032863
Digit 1,-11.632905,12.925744,-3.7068684
Digit 4,2.8039994,7.5833826,-9.528213
Digit 6,10.015852,-3.7784922,-7.588454
Digit 2,-15.796783,-0.9445298,-5.7539353
Digit 4,6.7021995,1.2021261,6.7560787
Digit 3,-1.7748902,-8.79403,4.515595
Digit 9,9.5411825,5.726226,4.8725924
Digit 1,-8.57213,9.033763,-8.235902
Digit 3,-9.097397,-4.9664855,7.8929315
Digit 6,3.9787388,-5.9029484,-8.456064
Digit 4,10.785117,4.6104045,-0.7294274
Digit 9,5.6499476,11.242333,-2.3790212
Digit 6,6.7081747,-5.366999,-7.932046
Digit 1,-6.1314497,7.3232775,-10.513608
Digit 1,-11.84918,13.192784,7.0979257
Digit 9,0.37492076,-7.8291636,7.2609444
Digit 7,7.516153,14.211398,6.3451147
Digit 0,1.195476,-14.773675,3.6865177
Digit 1,-11.66439,9.367065,2.7306225
Digit 0,3.7230124,-14.149547,3.8237603
Digit 0,-0.9670939,-10.347564,0.25139263
Digit 0,4.4562826,-18.899693,1.2054306
Digit 3,-4.7065454,-4.8619676,4.190531
Digit 7,5.8507047,10.585752,4.154541
Digit 5,-1.0335835,-5.499572,3.3792913
Digit 0,4.044974,-17.481905,4.0035644
Digit 1,-6.9043217,6.073053,-10.936096
Digit 7,4.92044,16.821352,1.3410116
Digit 1,-10.751617,12.488774,5.9893293
Digit 3,-10.229122,-8.577413,6.5246243
Digit 2,0.037603494,-13.139546,1.7090119
Digit 0,5.235856,-18.76101,-1.1963103
Digit 3,-8.196888,-2.2628605,8.615608
Digit 1,-12.418423,10.845934,1.8600161
Digit 4,11.369053,6.594436,-3.639397
Digit 3,-11.99302,-6.402738,3.9419513
Digit 0,4.164307,-18.868507,-0.7968241
Digit 0,3.525583,-16.936415,2.37035
Digit 9,2.5831535,7.1741767,2.346817
Digit 9,-0.2245578,9.980466,-2.8223634
Digit 1,-11.57802,10.379937,2.7889466
Digit 2,-5.0867357,-2.2819095,-9.121845
Digit 3,-5.2330165,-7.712939,8.317557
Digit 2,-11.913905,-0.55837727,-6.02058
Digit 5,0.47302288,-7.471273,2.4112325
Digit 9,12.092935,-4.656428,5.9264026
Digit 6,5.959154,-4.9792247,-10.122669
Digit 6,10.604954,-5.8861094,-9.6151495
Digit 5,1.0753394,-0.36339906,-1.6414974
Digit 5,-1.1732327,-13.301646,-2.6857793
Digit 8,-2.6446073,-4.462048,8.562859
Digit 7,-2.9267533,14.622936,1.1117477
Digit 6,3.388166,-8.595709,-6.774632
Digit 1,-8.340151,6.8250027,-7.8428373
Digit 0,1.3440429,-17.59645,2.7763815
Digit 4,7.116792,8.894172,-7.5239873
Digit 4,10.124863,7.1153584,-5.867047
Digit 7,5.5898776,16.221096,6.841331
Digit 6,9.526999,-3.9745495,-8.980716
Digit 3,-2.7802272,-6.033538,6.784162
Digit 7,3.624667,18.22382,-0.78119653
Digit 4,5.671293,1.5132117,1.9589304
Digit 8,-1.0156534,2.8093896,8.557504
Digit 2,-4.464888,-8.697747,-8.49999
Digit 9,1.8570137,4.4576974,4.0802794
Digit 1,-11.222918,10.339445,2.9298291
Digit 0,2.129181,-12.383466,-0.40948546
Digit 6,7.9486055,-7.3176756,-1.2844261
Digit 8,4.0399404,11.813451,-4.6761847
Digit 1,-12.327002,14.899327,4.8540373
Digit 3,-6.985316,-2.986639,8.921015
Digit 7,4.5562677,10.149673,8.238417
Digit 8,-0.11456536,-4.4861155,13.079801
Digit 9,8.434473,5.6876235,3.7526112
Digit 1,-4.9626184,5.9893885,-13.279882
Digit 3,-5.247209,-6.232434,8.338895
Digit 1,-11.753516,14.022664,2.911635
Digit 2,-14.7112,-4.2882733,-6.3498507
Digit 9,8.498789,3.3011973,0.46318337
Digit 0,5.797268,-19.915867,4.960155
Digit 6,14.250451,-10.664589,-0.5229179
Digit 1,-8.241497,12.965926,-4.9769177
Digit 8,-6.1111093,1.7693833,8.868129
Digit 1,-8.41074,7.835303,-5.9053445
Digit 0,4.3830147,-12.341075,2.3731563
Digit 7,-0.3926538,9.595356,5.89178
Digit 5,3.9023564,-3.4469104,2.523792
Digit 5,1.0814029,-3.5742652,2.992272
Digit 9,9.433957,-1.1587406,6.0004025
Digit 5,0.47290424,2.4692326,1.5619868
Digit 0,1.6164558,-19.690487,-2.014732
Digit 3,-11.4491005,-7.6894503,3.6573076
Digit 2,-14.623511,-6.0313897,-9.807196
Digit 7,5.615271,12.34752,4.206659
Digit 9,-4.776871,-3.5194676,13.110526
Digit 7,5.9790854,10.732614,10.165008
Digit 4,13.231089,3.9525976,2.5189998
Digit 3,-7.3602233,-5.061208,8.921874
Digit 0,4.556459,-17.619385,-4.98399
Digit 0,3.0408397,-20.383413,-1.3219657
Digit 9,5.606776,9.761216,-1.4493536
Digit 0,3.5584965,-19.218838,2.654923
Digit 2,-6.736595,-9.432034,-7.852977
Digit 9,-3.087514,0.482201,-6.601838
Digit 5,-0.23055248,-0.27485472,2.4728715
Digit 9,7.8628445,5.451448,3.5960033
Digit 3,-7.96397,-11.183399,6.1778727
Digit 1,-12.758375,13.978937,2.5797763
Digit 7,3.7397072,17.44182,0.53022647
Digit 9,8.216224,7.6154227,-1.6283406
Digit 4,14.2754545,-1.7781887,5.8357773
Digit 1,-10.173721,13.347811,4.2017603
Digit 4,5.85067,7.7723646,-3.5325978
Digit 7,2.2120273,13.910252,3.1045096
Digit 6,11.8922825,-10.368242,-5.7521596
Digit 8,-3.3811517,3.3227177,0.72162575
Digit 3,-7.058634,-6.3338995,9.491509
Digit 6,13.883862,-10.431001,-2.5733883
Digit 2,-9.159905,-7.436564,-5.112297
Digit 9,2.5404742,4.872646,1.5396123
Digit 3,-8.613747,-8.912918,5.2122064
Digit 0,1.4402652,-19.990616,-0.032590665
Digit 5,1.489169,-1.6625241,-8.103475
Digit 0,8.441837,-16.87243,0.94644314
Digit 1,-10.467735,12.186918,5.8642116
Digit 0,1.2530777,-16.322153,-4.837792
Digit 9,7.656192,6.4130445,2.2245715
Digit 3,-3.300279,-5.08509,7.638795
Digit 5,0.9575526,-0.19092198,-0.7828905
Digit 2,-9.208255,-4.853264,-4.485437
Digit 2,-13.305885,-3.3132057,-10.140825
Digit 1,-4.7860093,4.2947497,-12.936171
Digit 1,-7.1688423,13.392557,-5.076363
Digit 9,8.090962,8.262978,1.5653359
Digit 6,13.889149,-6.87975,2.945905
Digit 2,-14.659348,-3.6689749,-4.2936134
Digit 5,1.7652287,-3.3230674,-2.1734307
Digit 3,-10.750423,-7.7750893,-5.520985
Digit 3,-5.0540895,-5.9511585,10.652081
Digit 2,-7.6553617,-8.103715,-12.080895
Digit 7,0.63554627,13.162997,3.739258
Digit 9,5.41618,8.913247,1.4213736
Digit 7,3.3216753,11.713005,2.0346625
Digit 3,-5.6594973,-6.324365,9.569089
Digit 1,-11.242243,14.306832,0.12542382
Digit 0,8.125628,-16.412518,1.0025846
Digit 2,-15.328173,-2.7154086,-9.853854
Digit 6,3.6874175,-7.8428183,-8.707018
Digit 1,-8.558065,10.713039,-6.43321
Digit 5,-1.464596,-2.182453,1.961398
Digit 8,-5.747601,4.5641813,2.2709541
Digit 2,-13.454197,-3.284652,-10.074044
Digit 4,2.7932403,2.5547848,6.5936785
Digit 0,1.7171192,-16.471695,-1.0832721
Digit 8,-6.5769734,-0.7447883,6.07413
Digit 4,0.86085016,10.245128,-8.046828
Digit 3,-6.036552,-7.7751207,13.403541
Digit 1,-9.767864,9.325032,-6.853767
Digit 8,-9.88865,3.5862784,5.632669
Digit 5,0.9349292,-0.9734538,-7.923465
Digit 4,5.8102984,5.4340415,-2.2017455
Digit 3,-3.282542,-5.8618317,12.309758
Digit 4,15.096822,-0.48909342,4.2327013
Digit 0,11.422187,-11.985931,-0.015154194
Digit 2,-8.404281,-8.140033,-8.408789
Digit 4,-0.52770036,9.778901,-7.6857452
Digit 4,5.5868754,0.6935282,4.3156652
Digit 1,-11.296944,14.497716,1.4912864
Digit 5,1.9586543,-3.2586243,-2.6036112
Digit 5,-2.7574184,2.1100972,-0.45491245
Digit 9,10.34684,6.5322213,1.8515732
Digit 5,2.6093419,-6.1942854,9.260371
Digit 8,-4.609973,1.9764446,12.4412365
Digit 2,-11.616162,6.641284,-3.011742
Digit 3,-5.6854615,-6.005274,8.546739
Digit 3,-9.386502,-4.8177695,10.517126
Digit 2,-8.05443,-9.341842,-6.2243423
Digit 9,12.129739,-0.8095063,7.626017
Digit 4,16.080542,-0.86527824,4.251538
Digit 9,1.9655291,10.048516,-2.2196677
Digit 0,-0.53939605,-15.539412,-1.5559155
Digit 2,-9.41162,-7.4203467,-5.1147485
Digit 8,-6.286897,5.8476067,1.1593113
Digit 8,-10.202514,1.5735106,0.15367448
Digit 9,5.966517,12.419804,-7.6954265
Digit 1,-11.734374,13.545475,-3.069099
Digit 1,-11.468487,11.3281975,-3.5777428
Digit 0,3.2332966,-14.354561,4.9253345
Digit 1,-9.750133,11.824391,1.4120271
Digit 2,-10.208422,-11.200169,-8.521221
Digit 1,-9.256902,12.039139,4.0246563
Digit 7,6.9814425,13.722844,8.406191
Digit 5,0.8214264,-5.6007147,4.15668
Digit 9,4.9972863,8.579658,-1.194962
Digit 1,-12.291189,13.475042,-3.3654747
Digit 2,-16.120037,-4.163303,-6.339451
Digit 0,8.542247,-17.470114,-0.4697568
Digit 9,-4.0514135,-4.761581,5.5689807
Digit 8,-10.64422,1.5192819,5.863755
Digit 6,13.845789,-6.8749275,2.9798408
Digit 1,-4.342668,7.1960297,-8.363845
Digit 0,3.8839695,-19.960777,-1.8292005
Digit 4,13.128358,-1.1161625,2.0019884
Digit 8,4.288356,-4.0507026,12.41773
Digit 7,-1.4687488,14.229459,1.261648
Digit 7,7.004805,7.3242793,9.426487
Digit 0,1.9886615,-17.923414,-3.7555525
Digit 6,11.8894,-11.433571,-0.7251609
Digit 9,3.4106584,8.876381,-2.540268
Digit 7,5.5825706,18.02317,-0.88203144
Digit 5,0.6622988,-1.9318951,-8.106552
Digit 3,-10.90847,-0.40119687,4.7937546
Digit 7,1.7455246,15.858729,1.5563408
Digit 1,-6.7841997,11.716687,-6.1337767
Digit 6,6.2676716,-5.501194,-10.176914
Digit 2,-14.152337,1.3466704,-8.73932
Digit 8,-8.087908,-1.7809819,10.870097
Digit 3,-6.994825,-7.940796,9.845277
Digit 7,1.8309368,14.411846,5.566655
Digit 8,1.2009778,5.9662204,-11.656486
Digit 4,13.733635,2.4025817,5.451397
Digit 5,-1.4903651,-5.0010505,-3.5256941
Digit 1,-10.894661,10.950958,1.350905
Digit 1,-11.749997,8.563209,-4.203837
Digit 4,7.8538456,6.544397,-5.4049234
Digit 8,-6.6053333,3.450677,2.657087
Digit 3,-6.6296315,-4.257695,3.4704108
Digit 4,1.5462521,5.410645,-3.5859709
Digit 5,-0.017061563,-4.231709,4.2467384
Digit 3,-3.5676613,-5.2976875,11.152563
Digit 8,2.414171,-3.5960202,10.588378
Digit 0,6.933289,-16.397848,1.6955862
Digit 5,0.46714318,-7.1360354,1.8980094
Digit 7,5.149718,10.306805,5.996688
Digit 8,-5.4171805,2.6442118,10.819775
Digit 0,3.7072449,-16.445812,-6.409308
Digit 8,0.7437403,-4.4493065,8.434078
Digit 2,-9.09031,-10.118603,-8.760173
Digit 6,9.298842,-5.3105116,-8.700168
Digit 2,-13.92063,-6.7039437,-10.6589
Digit 4,4.845446,12.306638,-7.339221
Digit 6,13.346308,-7.857858,-1.435953
Digit 4,9.19829,7.1313744,-6.0064316
Digit 8,-6.6698637,4.3885837,-0.7472951
Digit 2,-10.398587,-5.7381454,-9.569258
Digit 2,-7.2267075,-8.59936,-13.530045
Digit 3,-5.318821,-7.337195,9.657981
Digit 7,-2.168339,14.830288,-0.9216646
Digit 1,-7.9263988,10.886001,-6.3288097
Digit 8,-4.749442,4.5648074,-0.28860116
Digit 0,5.4902496,-15.442412,1.785908
Digit 8,-4.828571,3.2543411,5.8522277
Digit 6,11.216745,-8.119901,-2.2571158
Digit 3,-7.5468183,-5.969956,12.062102
Digit 8,-5.7327685,-1.8603942,6.2531195
Digit 6,5.9011397,-11.122243,-7.2620544
Digit 5,2.627827,-6.5507054,7.8991694
Digit 3,-7.054896,-9.308751,7.839629
Digit 0,7.3229823,-16.109812,3.8975108
Digit 1,-11.001755,12.209446,0.090102784
Digit 5,-0.042500418,-2.9982216,2.2826881
Digit 8,-4.799245,3.9317896,9.220597
Digit 3,-9.20544,-5.127837,10.806673
Digit 0,-0.5165572,-14.728891,-1.4508376
Digit 4,7.3832154,0.33132607,5.0220213
Digit 8,-6.4617014,1.8156013,5.196152
Digit 9,3.577901,12.336928,-5.6890984
Digit 2,-9.081956,-4.253597,-9.805177
Digit 4,5.625677,5.586374,6.884527
Digit 3,-11.4325075,-4.433291,6.0879087
Digit 9,5.1441383,9.994328,-2.6406662
Digit 1,-8.397743,13.354152,-4.8101597
Digit 9,2.0870688,8.789084,1.0367228
Digit 6,13.777411,-7.6291294,-0.26267198
Digit 2,-7.711893,-2.6274984,-9.421071
Digit 3,-10.673237,-6.45034,5.7244515
Digit 2,-7.460551,-9.029722,-10.055487
Digit 7,-2.8265173,14.858154,-1.0015272
Digit 9,10.385208,-0.24568771,7.600959
Digit 5,0.4940664,-10.610399,11.086399
Digit 0,1.5960826,-16.484158,-5.3525033
Digit 1,-10.956624,12.442124,-3.7649775
Digit 7,1.1460593,13.496221,3.052693
Digit 8,-7.8401227,3.6628215,2.5007067
Digit 6,5.236045,-7.2799177,-6.3795495
Digit 1,-2.551167,6.8896804,-11.7845335
Digit 4,3.9368193,3.426285,-6.4958634
Digit 8,-5.244725,-0.9391708,6.6758113
Digit 4,7.797425,1.6195345,9.164534
Digit 3,-7.897992,-7.3224325,3.282061
Digit 2,-15.777973,-6.092444,-7.6312265
Digit 7,3.8510418,13.703448,5.330166
Digit 1,-4.2871346,7.336548,-10.288992
Digit 7,8.029953,11.885536,6.4843483
Digit 7,-0.6630734,16.157227,1.5341729
Digit 9,-7.408013,-4.22537,7.462472
Digit 7,2.8100047,12.61724,8.671087
Digit 7,3.3090074,9.661499,8.167367
Digit 3,-11.575756,-8.962381,6.0284524
Digit 3,-1.3713163,-7.7338667,12.801373
Digit 2,-8.565352,-3.9055574,-5.0162067
Digit 3,-5.685573,-7.113884,12.694999
Digit 6,11.890892,-11.202192,-2.4935338
Digit 9,6.852636,3.9156377,3.4500022
Digit 4,6.565126,6.3746963,-6.7573166
Digit 5,0.43524227,-0.23144633,-8.195282
Digit 3,-9.861423,-7.317939,6.739271
Digit 1,-10.972761,12.609959,-4.6348658
Digit 4,1.93149,8.272866,-9.507737
Digit 6,6.5000377,-9.69318,-7.8284817
Digit 4,2.5215216,6.9931684,-0.8582521
Digit 6,9.798106,-4.1307487,-8.29657
Digit 5,2.2880876,-4.8242474,3.8387032
Digit 6,13.712739,-7.7112284,-0.5277708
Digit 8,-4.5855603,3.4354346,0.047407024
Digit 1,-11.180344,13.204766,-0.4540143
Digit 6,12.647072,-7.1887016,-3.3756833
Digit 6,4.0011396,-6.613817,-8.397025
Digit 0,0.3113089,-16.467306,-4.582829
Digit 6,3.8665814,-6.49711,-8.314578
Digit 3,-2.1062727,-3.1727445,-6.824164
Digit 6,10.3882675,-4.2864003,-7.3247313
Digit 3,-3.2227845,-4.2007174,-5.9674177
Digit 5,0.23276252,-1.2602541,-7.3379865
Digit 5,-11.651712,-10.123473,4.7858953
Digit 1,-14.843774,-3.6620073,-4.651865
Digit 8,-6.6560025,3.0410242,5.7057385
Digit 3,-3.6794646,-4.843983,6.4115214
Digit 7,6.781195,15.387453,6.693594
Digit 8,-4.536576,-0.65437126,5.596383
Digit 5,1.639021,-3.0452898,-2.9191062
Digit 5,1.5076197,-6.0159235,10.165516
Digit 7,3.2901816,15.253103,-0.5562795
Digit 6,15.382426,-9.106689,0.26162508
Digit 4,13.187727,1.5751995,6.791328
Digit 7,2.6023922,9.797622,9.630069
Digit 7,4.8833017,16.965076,4.2573915
Digit 3,-11.849963,-7.2661753,3.574778
Digit 1,-8.907014,7.5999365,-7.0901656
Digit 7,5.4659753,16.08769,7.06695
Digit 1,-11.186762,8.382021,-4.4809513
Digit 9,-0.46047416,8.361687,-0.07126036
Digit 4,3.9474878,0.67985475,1.5052238
Digit 3,-2.5991747,-7.1332326,11.227767
Digit 6,10.627773,-7.9570637,-3.6607077
Digit 2,-13.325424,-0.48029253,-7.3996763
Digit 1,-9.791819,13.475803,-3.5804803
Digit 0,1.748394,-13.816685,2.4678135
Digit 8,-10.119823,1.1996554,2.7557566
Digit 2,-2.3458173,1.5986434,-6.6116652
Digit 5,0.025104664,0.86895406,-6.7442346
Digit 9,2.3583033,11.125667,-2.3343883
Digit 2,-14.326419,-3.9048684,-7.448325
Digit 3,-3.2148316,-5.6628942,11.483121
Digit 4,13.758841,1.5876601,6.1495934
Digit 1,-9.598712,13.118304,-3.1591651
Digit 3,-6.883257,-9.110651,6.8305125
Digit 6,8.7786045,-11.534432,-6.7902904
Digit 9,7.575042,5.5529575,8.790799
Digit 1,-13.417686,7.822982,-3.5193768
Digit 9,2.0994956,8.789362,-2.6258476
Digit 9,8.065386,3.3253314,2.9937146
Digit 7,6.643198,13.902536,8.952036
Digit 0,7.2400746,-16.466578,1.7438954
Digit 9,7.2236357,6.482728,1.9183846
Digit 9,6.037363,2.5393395,3.6246598
Digit 8,-12.01079,4.5088153,5.721413
Digit 9,5.050995,8.649759,-0.12283331
Digit 7,4.3453126,11.267459,7.8064685
Digit 4,3.0382087,6.3551307,-4.1775723
Digit 2,-7.8477774,-9.2919655,-9.567887
Digit 7,-2.819391,14.458325,1.1316161
Digit 5,-0.473591,-2.4236312,-3.1174414
Digit 6,6.843551,-4.3700633,-8.347132
Digit 5,0.053432185,-9.429157,6.4401183
Digit 7,-9.67682,14.087661,-3.5800536
Digit 7,2.0616584,13.380493,-1.381342
Digit 0,5.7116504,-11.721321,3.762858
Digit 5,-0.67104876,-5.158064,1.7560793
Digit 3,-3.0187087,-8.100878,6.3061347
Digit 9,1.4730343,9.299281,-2.2989402
Digit 6,11.385785,-11.104978,-8.2212305
Digit 4,16.65818,-1.1139494,4.193708
