,x,y,z
month,5.246036,-13.66919,11.226139
credit,7.7657833,24.375887,-7.9956827
president,-16.294195,-10.635316,-0.22106431
save,30.503708,-0.89860815,-4.1260633
idea,-2.034077,10.057422,3.4162333
human,-3.8436346,19.463066,3.9337409
jobs,-4.753766,23.165897,-11.094274
words,11.158903,-12.633761,20.119759
works,8.085077,1.2674899,1.4787933
travel,-5.562129,-7.118688,-19.664532
perfect,6.832176,5.764308,-2.7777839
total,8.330672,19.98447,13.629974
cost,10.801664,22.589071,-2.3917525
store,11.678205,12.014283,-13.647916
looks,5.5545697,-2.2281914,3.601912
questions,13.142963,-19.5007,9.616917
almost,2.9681687,-9.00932,15.629993
original,10.306284,-8.61559,4.3848896
model,12.222062,3.5394084,24.426945
style,12.056628,1.0028346,-6.2523994
systems,20.98065,12.888287,1.7942421
medical,-5.2917833,26.765848,-1.4539158
space,-3.7588654,1.1063546,-12.39053
action,1.6596543,12.766233,19.655075
sales,9.398619,14.714953,-12.024771
taking,-0.32267416,0.8098293,2.9315763
quite,-1.8388648,4.6025577,8.049552
age,-20.61359,-4.8432384,9.899042
club,-7.7658424,-12.571144,-17.693918
living,-16.883612,1.8474318,0.6848138
known,-4.9436703,-1.375533,19.400002
stop,-1.0938829,-3.5984573,2.6271791
posts,9.84055,-21.077215,3.947972
oh,2.0970085,-11.532086,-3.3622658
drive,2.3667338,-1.9634602,-3.0803087
talk,-13.087753,-7.025893,7.974978
box,12.25143,2.3433213,-10.909844
events,7.8786163,-18.153276,-0.8196595
color,12.117417,-1.4694793,-21.913206
content,23.25233,-9.591586,-4.5629582
study,-9.956966,24.90328,1.1089387
companies,3.1414084,18.927984,-11.2434435
via,15.336098,13.796859,0.115786985
baby,-9.545664,-3.006395,-4.7118387
church,-23.777216,1.7058152,7.2698364
b,-20.194445,-18.798044,2.2244372
natural,-4.4357595,13.715524,-14.1610775
issue,-6.3646045,11.629147,17.655924
coming,1.844759,-5.410585,4.80491
test,17.45773,16.327755,15.726213
major,-8.231523,18.214087,13.526838
five,4.2886624,-11.7502365,19.32301
performance,4.324244,15.004534,8.568469
industry,3.0082734,19.053951,-9.2164
mean,-7.397803,0.61139774,10.4595375
america,-23.168304,-3.4225655,-6.0578284
key,-0.114559025,13.616435,9.506107
uk,-28.097538,-2.109989,-8.409999
enjoy,-3.5957272,-9.6763,-0.38309118
collection,12.611404,-0.8812444,-8.255104
range,15.17056,3.954161,6.5890956
rate,10.044851,23.367075,13.048572
marketing,23.413021,-10.687834,-8.487209
told,-8.748769,-7.2574253,8.608072
simple,3.480819,8.603479,4.576443
seems,-4.1535134,3.9703157,11.194145
digital,19.66844,4.1884103,-3.7160518
ask,-9.048188,-4.7699866,8.368996
rights,-15.132966,13.780785,-6.563525
court,-15.679769,-8.989915,15.572473
due,-4.8450127,19.989351,10.502684
sound,-14.552657,-2.0238197,18.930285
friend,-9.109303,-7.4930496,-1.6760194
send,11.920464,-8.936618,-2.2449114
across,-5.973216,3.7003472,-8.386342
word,11.155589,-12.630619,20.124496
remember,-8.073136,-3.0365014,1.8852556
leave,-4.302626,1.30511,-1.2420229
according,9.823883,3.88075,12.258272
professional,-6.3218226,18.9868,-3.150648
soon,1.1791037,-6.720117,4.7471642
wanted,-5.158028,-5.7397313,5.403851
problems,-5.5237455,11.0394745,19.947844
miles,-13.239652,-0.89655995,-20.766413
else,-9.279997,1.3061669,6.759083
private,-21.586918,7.8041325,-9.203185
includes,13.210405,4.98132,3.2081974
english,-27.222025,3.7839684,-1.8674197
field,-4.102427,-0.516962,27.202911
rather,0.16128618,6.099511,9.796068
cover,7.8637176,6.137041,-9.483865
beach,-11.512048,-7.6746626,-19.79325
issues,-5.9871387,11.554967,18.006407
stay,-5.140998,3.057506,-1.4353102
taken,-0.91304725,-9.782886,9.471938
message,21.174496,-15.047526,8.256404
girls,-10.517253,-4.3296685,-8.015521
reason,-6.156191,8.169366,12.204376
pictures,13.866929,-6.53628,-14.260075
address,14.349113,-8.887149,-5.0828032
financial,4.7716146,23.180128,-9.001618
turn,1.9350435,-0.7273727,-3.298092
guide,19.17125,-3.2957356,8.118025
although,-3.2592707,6.1471806,11.776142
especially,-1.4358381,4.093068,14.278508
move,-0.31395638,-0.53319687,-4.2907352
oil,5.2007203,10.962361,-16.028893
prices,12.781757,11.794978,-5.1445374
half,2.3572648,-10.953923,16.102192
star,-8.610209,-17.210682,-9.945078
simply,1.2880735,6.4021664,9.619382
press,15.232526,-20.297953,-1.7840235
estate,-15.420796,8.454582,-7.561673
continue,5.5738,-10.522639,3.1218932
running,2.7148988,-6.58459,-1.4125459
section,15.366048,-7.0867314,8.047818
woman,-8.338931,-6.179252,-6.6024456
weeks,5.208103,-14.732656,12.020822
policy,-13.837916,15.726193,-8.822339
latest,12.471943,-12.479338,9.391888
return,-2.1589913,-19.405598,16.443338
la,-21.45047,-20.021755,-4.4247155
department,-18.460243,-8.2280855,-4.537218
shows,8.731109,0.044769052,13.611674
stock,9.751944,16.386215,-8.224532
title,-3.6097949,-13.300528,17.051704
summer,7.250291,-18.055834,-8.18671
provides,9.530802,10.4889345,1.6690283
picture,13.604756,-5.390813,-14.456043
deal,9.069415,8.834588,-4.830627
note,12.636117,-6.332319,7.551587
m,-19.124748,-16.54812,2.6117396
win,-3.4422257,-9.929335,-12.617375
paper,27.244993,-3.0096548,0.9560983
town,-16.200735,-3.5261056,-14.631212
meet,1.2511541,-13.743508,0.2993027
mobile,24.401249,3.4680026,-8.777122
items,15.841907,11.977611,-14.079754
hair,-4.5909033,12.060638,-10.540287
understand,-10.197483,-2.4470356,12.370151
friday,6.193737,-23.31987,-2.3196113
further,3.648516,9.781365,9.796854
weight,2.2356246,22.978014,3.140379
follow,7.4191628,-10.183389,3.4713972
application,18.484915,14.76827,3.8906825
t,-18.633522,-17.429745,1.0998145
account,11.45148,22.231512,-7.7394915
asked,-8.640654,-6.4965754,8.134197
plus,10.288395,5.3714705,0.25938722
staff,-8.347294,6.0502915,-26.489365
item,16.150715,12.033033,-14.370142
death,-13.480022,-3.1820824,0.60876316
bring,1.501137,2.8558307,1.0912554
sports,-4.4332643,-14.010413,-17.006832
player,-13.746444,-14.715251,13.249127
lost,-15.598855,5.3565245,-0.4142456
google,18.631039,-8.041531,-9.115389
published,13.274673,-20.937935,-0.7349189
gold,6.9838147,-2.24467,-17.62129
london,-28.897808,-2.178883,-9.254457
gets,4.8656573,0.3884388,-2.535486
