,x,y,z
left,5.7680464,-2.2198982,-10.649585
good,2.3270168,-11.212022,4.2236285
top,7.1213737,4.113143,-6.322296
university,-21.579367,4.587602,-0.9953632
going,5.565452,-7.6675963,-1.9689028
number,-6.965063,3.509936,0.4019064
major,7.8590255,4.4577036,-4.6373982
known,-6.5012846,5.7954435,6.516472
points,2.9266915,-7.5413814,-8.469758
won,-4.548326,-6.433652,-21.034056
six,-0.11586389,-4.8365707,-15.658475
month,12.6394615,-10.935546,-12.146527
dollars,2.1440232,-21.960045,-4.0643044
bank,-4.441022,-22.026917,13.214752
iraq,7.685308,18.241428,3.0056832
use,-13.064919,-7.077976,2.0139165
members,-4.4834785,14.323994,3.2895122
each,-0.9557681,-2.044321,-1.9737304
area,4.97963,7.3932304,-11.317302
found,11.440352,3.1870873,4.46741
official,-1.7417221,10.103421,6.2729545
sunday,11.546201,-14.166025,-12.817361
place,3.2082667,3.681203,-8.728872
go,5.933847,-7.550789,-2.1680627
based,-2.4627497,1.6241162,-0.81574637
among,-8.989255,0.22307695,-3.1195657
third,2.7828765,-10.163503,-18.839338
times,9.249582,-3.6571243,-9.000439
took,8.140608,-4.6460834,-5.263307
right,4.0701942,-2.028953,-10.679282
days,11.40932,-10.000892,-13.160229
local,-5.303015,-0.28668147,-4.4088755
economic,10.876786,-13.230537,6.7423916
countries,2.9847763,13.561722,-0.98851955
see,7.234047,-8.574447,-2.0433831
best,-6.6455336,-5.0545654,-6.7191916
report,-0.94543844,8.764357,7.740221
killed,13.807651,7.6810513,6.86801
held,21.90214,-4.832995,-1.3180821
business,-8.395053,-17.647543,8.2228
west,8.97946,12.276725,-11.471411
does,5.062165,-4.319303,8.010965
own,-10.588629,5.5907745,-0.97949916
came,8.106,-5.1823225,-5.5116487
law,-5.1735168,1.8629405,17.096872
months,12.45594,-9.993727,-13.195255
women,-14.335175,1.8152283,-17.11649
power,1.1775447,6.044472,0.15930597
think,1.0070215,-10.349087,8.295663
service,-6.6683455,-11.287572,19.535759
children,-15.004986,5.822949,-6.8231726
bush,-6.7664204,23.107645,7.352823
show,-10.266804,-10.562494,-8.6235695
help,10.743961,-6.8329053,1.7254677
chief,-11.557838,16.469618,1.1459056
saturday,11.577513,-14.221029,-12.8288555
system,-14.246503,-10.959664,3.9167652
john,-7.6690063,15.521927,-9.509422
support,-6.2425704,11.912961,14.241323
series,-9.745559,-7.9792914,-7.497157
play,3.0826685,2.244545,-22.683409
office,-2.214479,5.2059374,-9.676076
following,10.448064,-7.3528137,-8.447668
me,4.0583105,-10.209778,9.720424
meeting,11.223596,5.961426,0.4703424
expected,11.819154,-18.974882,1.6340525
late,15.228056,-8.771564,-8.265742
washington,-8.145366,11.777132,-5.9544864
games,3.0734704,3.0132754,-24.169937
european,0.36755604,13.995493,-0.44854742
league,-0.7492792,3.7371697,-21.971031
reported,-0.45149648,8.786641,7.9825234
final,4.7833896,-9.623682,-19.345963
added,5.5422344,7.770034,6.7249036
without,5.964279,-1.9523368,2.3286777
british,3.1654396,20.138853,-4.322853
white,-10.4623375,-2.39458,-12.342318
history,5.7791786,2.4203758,-18.814974
man,-15.925585,2.869469,-10.196034
men,-14.355771,1.8512918,-17.103771
became,-0.75238764,-8.866414,-2.2559977
want,4.994449,-6.591819,10.805769
march,0.2661752,-21.115484,-12.346417
case,2.1138575,8.808128,18.765
few,-10.772059,1.437219,-3.4908104
run,4.7372556,-6.347622,-13.197524
money,-0.79407215,-19.46697,11.156147
began,13.92315,-8.5783415,-4.1169987
open,6.795963,-9.396116,-18.057251
name,-7.785661,4.927696,8.09623
trade,-9.90911,-17.589952,4.876434
center,-17.584717,4.0506353,2.5368009
israel,2.7122633,23.224674,4.3672385
oil,-4.1039877,-17.852041,2.1624787
too,1.5365378,-5.9752407,1.756721
al,7.985971,17.812365,7.3630342
film,-14.842739,-10.134627,-11.890518
win,-3.8553224,-6.898865,-21.380621
led,8.536602,4.113559,-6.012459
east,8.930695,12.405231,-11.529438
central,6.6997867,12.182882,-11.135839
air,18.755005,7.381165,-4.2530484
come,7.583678,-8.109637,-2.122759
chinese,11.42071,19.319931,-9.604082
town,3.728602,8.749995,-13.91945
leader,-7.9077897,14.099223,10.820578
army,13.153235,12.073213,2.7189696
line,14.38031,3.8118985,-12.30099
never,3.6333792,-4.204466,4.651376
little,-0.3768671,-6.953304,2.7663846
played,3.3176942,1.8426734,-22.283695
prime,0.19866581,17.504747,6.830939
death,11.155741,8.402084,8.119413
companies,-7.753268,-18.89716,8.470684
least,1.0341861,-13.522524,-2.761893
put,3.7511861,-1.4055738,-9.295077
forces,13.781504,12.005234,2.9349604
past,5.4842167,-5.2643685,-6.739
de,-4.154146,20.311653,-13.705063
half,3.0994449,-14.578386,-4.541111
june,0.9123243,-21.53889,-11.952613
saying,3.0502687,8.170746,8.994262
know,0.98450714,-8.214247,10.462937
federal,-5.1285853,10.572571,8.372197
french,0.86489516,19.709042,-2.7968948
peace,12.007055,0.10294699,21.564003
earlier,12.698136,-10.391902,-10.730081
capital,1.2844983,7.4289417,-11.412675
force,13.396566,11.580573,2.0284033
great,-3.985084,-4.486989,-4.9167504
union,-2.8733888,13.357214,1.3624913
near,4.944593,7.111063,-13.637016
released,-3.3959694,-18.964605,-14.141763
small,-6.813636,-10.158942,-2.3697712
department,-2.8446105,11.490927,8.659713
every,-0.6377608,-1.7335082,-1.8933487
health,-9.102957,-2.166512,20.968431
japan,11.637967,17.679512,-7.9393725
head,9.202653,1.2458652,-9.377913
ago,13.32306,-9.531674,-12.008662
night,9.777503,-14.355684,-13.127353
big,-4.515872,-11.678117,-1.9769
cup,-0.5043721,-2.2791212,-23.421822
election,-4.0304947,19.913147,11.15143
region,5.8355126,9.730166,-10.499649
director,-12.323631,15.182555,0.79956806
talks,11.982407,-0.28794304,19.471846
program,1.8022691,-15.217824,19.287123
far,0.39402306,-3.3713312,2.8790576
today,10.0569,-16.311005,-8.874316
statement,3.1126707,8.329712,9.809866
july,0.9725464,-21.245567,-11.334697
although,0.6576367,-1.631764,2.056686
district,1.9295644,10.924144,-13.720999
again,11.120456,-2.1977189,-7.280715
born,-14.509782,5.81519,-11.83956
development,-16.869015,-5.6289577,9.271282
leaders,-6.5205884,14.811531,10.590499
council,-9.28628,12.187225,6.922662
close,1.325659,-2.0121882,-8.377241
record,-5.1039085,-16.031513,-14.722099
along,0.12409309,1.1995306,-6.382139
county,2.108801,10.935917,-15.855911
france,0.5305373,24.025373,-3.8790107
went,7.087059,-4.825799,-5.777884
point,2.7629116,-7.205911,-8.121809
must,6.659738,-6.0762076,6.707378
spokesman,5.1980023,10.971724,7.884415
your,5.7050004,-10.986846,10.327317
member,-4.583843,14.355505,3.351424
plan,4.3694334,-3.9304214,22.764746
financial,-4.1186204,-21.00064,11.745461
april,0.6201638,-20.904749,-11.621418
recent,15.478039,-9.937386,-0.41321328
campaign,-8.137206,23.799229,9.033469
become,-0.795863,-8.815378,-2.2227461
troops,13.685606,11.620397,3.6159482
whether,1.3843243,-1.9456939,13.370195
lost,-0.99348724,-14.606223,-10.85025
music,-10.137898,-13.775268,-14.437608
got,5.287139,-8.895848,0.55905956
israeli,2.9431293,23.246906,4.6864333
need,3.2598042,-8.504286,15.027262
lead,-3.037121,-8.685832,-14.716251
already,4.910539,2.2982388,-0.055975825
russia,0.41430157,23.847895,-0.30299005
though,0.87750876,-2.558874,2.1812596
might,9.37031,-4.612286,6.718682
free,6.599115,-2.202224,2.0004244
hit,5.9387555,-4.3654537,-16.94281
rights,-8.135627,4.7935967,19.268393
information,-5.5804396,-10.109076,16.270449
away,4.169979,-2.0363302,-7.8793387
others,-9.033644,1.7195045,-2.394612
control,1.2987409,5.963283,-0.9306096
within,-0.2500426,4.719741,-5.3041873
large,-6.6813107,-10.137002,-2.508736
economy,10.77616,-13.403943,6.527028
press,2.1957366,10.167112,5.9124722
agency,-3.3938887,10.246662,6.916046
water,-2.9847164,-4.8975844,-11.196859
died,11.179426,7.9380555,7.9880576
career,3.0123615,3.5436413,-19.414183
making,6.2268147,-3.835552,-0.81887454
deal,11.099863,-2.8196964,20.888124
attack,16.836624,8.956022,7.9430532
side,-2.9516737,0.63550013,-5.8662047
seven,0.15900831,-4.91121,-16.344866
better,2.3934395,-11.303973,4.2214
less,0.30123836,-13.619853,-1.3393238
september,0.5640146,-22.008486,-10.882916
once,8.700323,-1.0056871,-6.890781
clinton,-6.910631,23.009245,7.4890285
main,-3.4544976,4.5679708,1.0643461
due,13.484239,-7.007751,9.284381
committee,-9.633795,11.606832,7.3706026
building,-4.9166627,6.861626,-11.448736
conference,12.099687,5.8781147,0.4373834
club,-0.53323984,3.692176,-20.632088
january,-0.30941752,-21.88481,-10.864505
decision,3.795087,-1.3926468,14.393333
stock,1.2067809,-22.651594,2.85046
america,-0.01948661,11.452365,-2.9727583
given,0.5396311,-1.3600867,-0.08485783
give,7.975791,-6.073531,-1.3886273
often,-8.232204,-6.7917128,1.1662093
announced,15.200179,-14.831857,-10.222528
television,-12.934941,-18.834942,-4.037064
industry,-9.844262,-17.953766,8.327728
order,6.985512,1.0255181,7.567617
young,-15.839394,5.264018,-3.4853473
palestinian,2.9857981,23.525337,5.5062437
age,-14.373988,4.2019277,-3.6117415
start,12.80217,-10.271587,-5.0742106
administration,-2.815835,11.984665,8.858311
russian,1.845768,18.062674,-0.7064831
prices,-1.271445,-19.952957,1.7696261
round,5.122382,-9.585682,-19.346779
december,-0.3715364,-21.56478,-11.593238
nations,3.0279422,13.553478,-0.9762371
human,-15.944483,-0.19572552,15.30474
india,9.995535,18.336975,-0.78058314
defense,4.6661186,14.861987,8.700833
asked,3.7530468,0.8997866,11.288118
total,1.2664603,-15.732502,-4.999344
october,0.3873958,-21.853798,-11.350319
players,2.093082,3.0592055,-21.872253
bill,-0.10555897,-1.2291685,22.377356
important,-12.15197,-0.72671723,8.474303
southern,7.491253,10.399965,-10.240539
move,12.97763,-1.9764433,0.9798089
fire,18.886917,8.825622,5.9404335
population,-16.025623,10.3074255,-5.3111863
rose,4.071102,-18.708727,0.7697535
november,-0.03164434,-22.147175,-11.715114
include,-10.281495,-3.3647037,-2.6419969
further,14.25372,-11.015092,5.054325
nuclear,21.645807,7.162564,3.4158525
street,0.38519207,5.563907,-15.147071
taken,8.730758,-3.4289432,-4.060143
media,-19.988873,-7.246191,-5.560212
different,-10.565327,0.127266,0.31219086
issue,-1.1148775,-0.80391943,15.749444
received,-7.4691334,-7.7520375,-18.91963
secretary,-10.64701,14.495288,2.5392163
return,16.821344,-3.1951945,-8.822445
college,-21.65735,4.466434,-1.9385397
working,-15.939478,-0.9240448,-5.5326347
community,-14.116332,6.9919267,3.1293366
eight,-0.020434076,-4.4018745,-16.047682
groups,-6.3056045,11.401055,3.6752098
despite,6.2001753,-6.0135484,2.6260176
level,-4.026883,-19.993305,-4.455606
largest,-4.9514413,-13.337324,-3.6199286
whose,-10.931732,5.6957965,-1.4241809
attacks,16.730349,8.784977,8.419392
germany,-0.03704705,24.503323,-2.6891518
august,0.31387258,-21.104769,-10.67928
change,-11.467856,-2.3744378,16.228703
church,-3.892964,16.56605,-4.0855083
nation,-0.91387874,11.754063,-3.5168552
german,1.1819116,19.019287,-1.87489
station,-12.246753,-21.796257,-2.3092523
london,2.5604494,17.818129,-7.149431
weeks,12.089278,-10.072392,-13.218916
having,6.2690673,0.65982074,-0.896016
research,-16.199049,4.9952245,8.005656
black,-10.401029,-2.4347882,-12.35059
services,-6.6598153,-11.283634,19.531847
story,-19.788126,-1.6865389,-1.898014
europe,0.3491425,13.834939,-0.7055706
sales,-3.5173147,-23.39661,0.79123783
policy,-4.803854,-1.9632903,19.022028
visit,18.501642,1.6202226,-9.031828
northern,7.5785084,10.399002,-10.223912
lot,1.3428944,-11.037287,7.1519923
across,0.45688277,1.7261386,-6.9038982
per,0.8228546,-16.74947,-2.0372138
current,-1.1746979,2.6666014,1.2453067
board,-10.66732,11.562777,6.7898097
football,-1.7480345,4.2139635,-22.466347
ministry,-1.7013026,10.330898,5.6510444
workers,-6.212938,-15.707747,10.830222
vote,-3.8020146,19.80624,13.269241
book,-20.077965,-3.4167879,-0.51216114
fell,4.4283752,-18.391317,0.7586102
seen,5.7412815,-9.170903,-5.5987105
role,-4.4719057,-1.2315832,-2.4442935
students,-21.646177,3.997179,-4.2156544
shares,1.9412676,-21.968494,2.2801797
iran,6.9675035,20.698349,2.2849083
process,10.542251,-1.4497463,2.4354107
agreement,10.905444,-1.7387695,20.921867
quarter,7.683136,-20.416523,-1.2469724
full,6.1255717,-9.33587,-9.922535
match,1.3365564,-1.4617035,-23.128279
started,13.879328,-8.377837,-4.1282587
growth,6.851265,-16.556643,4.0012946
yet,1.7344451,-2.9211888,3.3680568
moved,12.872966,-1.8289853,-2.494069
possible,11.279738,-1.1567888,9.175066
western,7.4151697,11.731071,-10.797993
special,-8.296386,-3.172085,-1.4577537
plans,5.0471096,-4.3623657,22.703451
interest,9.239605,-13.293442,12.72797
behind,2.7347791,1.0990723,-11.36918
strong,6.2772446,-11.14009,4.740777
england,3.172527,21.553154,-7.8955846
named,-7.356343,5.609382,6.977204
food,-6.045309,-14.5122385,3.1305652
period,13.354115,-7.8490205,-9.533492
real,-4.4260726,-4.960225,6.779222
authorities,-0.5529445,12.760553,7.173133
car,-18.124342,-14.442167,-7.2474804
term,-8.450796,0.7856537,3.7125313
rate,8.32725,-15.903987,5.9720817
race,-5.1900187,-2.751538,-19.435747
nearly,2.353541,-15.070311,-4.4682693
korea,11.864227,17.719769,-7.9257116
enough,4.314741,-8.055161,3.2106988
site,2.9471016,7.0692153,-7.5298214
opposition,-7.7410398,16.583954,12.74728
keep,9.579089,-1.4958977,-1.0589491
call,3.3315825,2.9471657,15.386244
future,11.963127,-1.2859185,8.569019
taking,8.748401,-3.666053,-4.003393
island,12.725662,12.390073,-8.751528
road,13.363385,7.1848483,-13.678474
outside,0.855351,3.429095,-11.340765
really,0.6512444,-10.725592,7.965273
century,-6.7596245,3.6850858,-7.5823007
democratic,-9.148175,18.960152,9.929357
almost,2.4948554,-14.8887415,-4.4126134
single,3.1383483,-7.952292,-17.838648
share,2.239575,-21.710043,2.0703707
leading,8.032664,4.194609,-5.7615166
trying,17.110022,-4.9533873,2.6535532
find,3.9226563,-0.093696035,6.2457647
album,-7.7787385,-13.680065,-16.470543
senior,-13.939364,15.979148,2.3816996
minutes,5.0820704,-13.517956,-13.874051
together,-4.45343,-2.085088,-6.4260488
congress,-6.5911756,17.185345,8.402163
index,1.9127668,-23.108665,4.4147773
australia,4.4215393,19.519308,-6.044644
results,15.422662,-7.1383963,8.675164
hard,1.4068712,-6.9774213,0.851238
hours,7.6746197,-13.42568,-13.714057
land,-22.166348,3.7565362,5.5597563
action,7.4530454,4.1665072,18.128218
higher,-3.0503478,-19.285717,-1.9313599
field,-4.146883,-0.5379119,-15.562737
cut,6.689891,-17.159039,10.867902
coach,-1.117813,3.0075269,-25.0007
elections,-3.9578838,19.925488,11.067263
san,-0.9953827,18.979534,-14.273664
issues,-1.5678095,-1.0023398,15.583116
executive,-12.010589,16.205248,1.079828
february,-0.2455401,-21.190557,-11.234577
production,-9.25866,-16.267797,-0.026274176
areas,4.952995,7.714013,-11.176076
river,9.117044,6.11057,-14.505261
face,14.828495,-19.165367,-4.8394847
using,-12.714659,-7.096557,2.213803
japanese,12.602522,18.525824,-9.427299
province,5.341793,10.580768,-9.757817
park,-7.0556045,3.4202318,-15.447608
price,-1.2475215,-19.941843,1.7720103
commission,-9.592588,11.569247,7.133258
california,-0.4143222,15.839517,-18.21314
father,-14.343187,7.5530157,-10.391933
son,-14.4831,7.7718563,-10.79259
education,-22.76971,2.9364734,-3.009479
village,3.7187386,8.78445,-13.933545
energy,-5.493483,-17.72889,3.0861006
shot,17.670137,0.06366424,-17.195715
short,1.1033062,-6.869276,-4.769963
africa,7.179482,17.358212,-3.36415
key,-12.942618,-0.13710983,10.142829
red,-9.960392,-1.1506011,-14.085155
association,-3.131462,12.59436,0.4292147
average,0.8816829,-16.775694,-1.6441343
pay,1.6816834,-18.261604,11.871118
exchange,1.6462129,-24.782013,1.8950249
eu,0.46803513,14.243487,-0.045110762
something,-0.59777766,-10.331588,8.215718
gave,7.9046345,-4.959978,-2.5058403
likely,10.30607,-4.583334,7.6877017
player,2.1690888,3.0722349,-21.744532
george,-9.490501,13.013939,-6.789042
victory,-3.4761727,-7.310232,-21.829357
low,-4.3138924,-20.342289,-2.6313987
things,-0.3261983,-11.335024,8.295221
pakistan,9.9519,18.37391,-0.5937129
post,9.021272,0.4354096,-6.1434813
social,-7.7351627,-0.6558992,19.93513
continue,13.817523,-10.897982,3.4501874
ever,2.463364,-4.3067555,3.8996036
look,-3.8471067,-10.32831,3.4643362
chairman,-12.173441,16.681995,1.7954347
job,-5.2706323,-14.572484,12.5571785
soldiers,13.491464,11.185111,4.1555195
able,8.599149,-7.684988,5.3441296
parliament,-3.3579035,18.438297,8.61501
front,1.3533065,1.5369986,-12.057255
himself,-10.759716,1.7507284,-9.997727
problems,12.005537,-7.1944847,13.110494
private,-19.806595,0.68226784,6.79481
lower,-3.0104427,-19.041332,-1.767501
list,-14.69869,-3.9559922,-2.022123
built,-5.5771074,6.654274,-11.23461
efforts,13.8694,-7.184973,3.5962803
dollar,1.1174494,-23.562258,-2.3969002
miles,8.928328,10.584062,-15.2145195
included,-10.368779,-3.3735838,-2.863643
radio,-12.513349,-19.62677,-3.7127721
live,-9.086848,6.2507324,-6.644975
form,-14.767348,-0.8747255,5.0792627
david,-8.039688,16.571003,-11.904617
african,7.052122,17.137695,-3.4829216
increase,5.669187,-17.52908,5.945747
reports,-0.6622789,8.731119,7.8776555
sent,23.100962,0.64273024,8.594506
fourth,2.4387414,-10.57036,-19.092726
always,1.9054762,-12.334575,9.566237
king,-9.911603,7.6923018,-13.70988
tax,4.5048475,-19.61446,12.163002
taiwan,10.827324,20.57592,-8.753654
britain,3.0203187,21.725542,-5.0613627
playing,3.1212301,2.0725718,-22.349981
title,0.103078775,-5.2067204,-20.688967
middle,9.105161,13.514842,-11.829325
meet,9.168375,6.2689238,0.3040921
global,-1.9213108,8.704353,-0.24174091
wife,-13.380982,7.084354,-9.83278
position,15.422196,1.8354399,1.1785483
located,5.9320264,7.968792,-13.221773
clear,2.1362655,-2.5242198,3.800486
ahead,8.231667,-9.125132,-3.9407313
iraqi,7.471503,18.335257,3.0228674
english,1.645868,21.114922,-2.7220247
result,15.054349,-6.2733717,9.004985
release,-3.391731,-18.971561,-14.143738
violence,16.663536,14.349647,8.304447
goal,1.6900367,-11.736925,-12.9512415
project,-17.002232,-4.9624767,9.101721
closed,7.869876,-9.2233305,-16.193958
border,7.99163,8.353535,-8.507903
body,12.991619,4.655006,-3.382397
soon,12.646614,-1.7498103,-6.6022687
crisis,9.234579,-6.4107203,15.151095
division,24.19466,4.674936,-2.5822315
served,-10.648794,10.245922,0.6346664
tour,8.3868885,-11.338585,-18.248087
hospital,-9.528522,-4.107806,22.477932
kong,9.588956,19.983944,-7.567921
test,15.678272,-12.774919,11.92669
hong,9.603158,19.990166,-7.580721
u.n.,4.973705,12.969432,0.8084342
inc.,-9.817402,-23.1029,7.6090446
technology,-16.526299,-12.001655,4.9954743
believe,1.6069657,-4.398268,10.353105
organization,-5.42041,10.939803,4.350397
published,-20.421825,-4.756617,-0.57826895
weapons,21.402819,7.056869,2.5880754
agreed,6.768687,-0.38966274,13.25701
why,0.81430864,-7.247816,10.569957
nine,0.3580214,-4.491014,-16.193102
summer,12.176828,-4.68485,-17.414297
wanted,4.515062,-1.6860554,11.035789
republican,-8.711175,18.973469,9.016798
act,-1.0669342,2.186226,19.849384
recently,4.270592,3.317047,0.99974453
texas,-0.031028094,15.425514,-17.42458
