,x,y,z
because,-0.2666674,-0.24148878,1.9765999
thanks,-0.4358034,-0.82343954,0.9221457
ah,-0.20593637,-0.68599725,-0.29538813
way,-0.039134547,0.1509677,1.7758231
ever,-0.103029996,-0.14575915,1.9017147
look,-0.16580603,-0.18755911,1.6735648
tweet,-0.78575146,-0.17240079,0.38375577
followers,-0.7769154,-0.12015032,0.48898342
should,-0.3296681,-0.18322799,1.8209598
our,-0.27582306,-0.027923578,1.9478714
xd,-0.14760605,-0.68690073,-0.35123724
aja,-0.9739159,-1.9107088,-0.9751635
esta,0.6936423,0.2900044,-1.9236244
school,-0.057939284,1.3469405,1.3319144
him,-0.4384495,-0.14904433,2.1002398
ser,0.47545305,0.31262082,-1.9102492
take,-0.09782812,0.28532243,1.7510744
than,-0.071248695,-0.10566904,2.0394552
video,-0.08638332,0.5947607,-0.40507147
em,-1.0516388,0.5509641,-1.5646166
last,-0.20537597,0.5957785,1.9243577
wanna,-0.10160528,-0.27478758,1.8749483
does,-0.32596272,-0.24506116,1.9732879
us,-0.28760454,-0.030248847,1.9024674
miss,0.27285734,-0.3142402,0.9752081
l,-0.5057605,-0.092871815,-0.60213655
ga,-0.9287003,-1.9120927,-0.99986976
better,-0.08266762,-0.011380651,1.9236946
well,-0.020175457,-0.17611302,1.6935204
could,-0.3466354,-0.22955939,1.8944178
apa,-1.0938028,-1.9147604,-1.1312324
cuando,1.3562672,0.1777568,-2.2404363
team,0.0015339464,0.35457522,1.623652
ok,-0.08119973,-0.68728805,0.5074778
vida,0.48543832,0.2966467,-1.8958288
quiero,1.4327728,0.15713657,-2.2748816
les,0.4174341,0.65055025,-2.7682664
being,-0.32171392,-0.19459423,2.0011287
real,0.5077286,-0.5238838,1.38917
down,-0.09775921,0.36630642,1.713963
kamu,-1.1116393,-1.9864466,-1.1387831
everyone,-0.12877023,-0.62764955,1.9535643
gonna,-0.13151039,-0.058908414,1.8471167
live,-0.397433,0.68165255,1.4278865
tonight,-0.24169235,0.9597987,2.5106666
yes,0.04580134,-0.5523234,0.7377381
work,-0.15709758,0.44087085,1.771946
ass,0.6613187,-0.52950704,1.2072499
retweet,-0.5562116,-0.16396417,0.19046967
nada,0.46667746,0.2875791,-1.8693829
sama,-1.0754138,-1.9385839,-1.0889578
first,-0.18348123,0.5936216,1.7640773
photo,-0.8419983,0.36637878,0.9021399
tomorrow,-0.30910805,0.8502015,2.4378016
where,-0.22763422,-0.11067478,1.9026355
god,-0.34451306,-0.8964609,1.3204714
son,1.744537,0.27987203,-1.9350045
ke,-1.1130098,-1.8982381,-1.1453869
ta,-1.0178313,0.48548427,-1.5091342
f,-0.51472884,-0.09767722,-0.55847347
home,-0.015520493,0.8520048,1.7354012
lagi,-1.1184614,-1.960856,-1.1379719
thank,-0.41285467,-0.8245026,0.9969732
birthday,-0.26365948,1.0768231,2.356939
ha,0.41729668,-0.32543406,-1.1169558
great,0.30074126,0.007886158,1.6567796
lmao,0.45826024,-0.7238037,1.1056039
omg,0.16050728,-0.63929456,0.6510847
morning,-0.24236864,0.94312584,2.5269802
más,1.3876088,0.16891691,-2.2688549
mau,-1.0731511,-1.9667871,-1.0822465
baby,0.7341009,-0.19469373,1.0606606
dont,0.12580875,-0.50792676,1.6679208
their,-0.26305318,-0.043196287,1.973688
p,-0.5095171,0.009969525,-0.8415608
things,-0.07928662,-0.16503258,1.9050424
game,-0.051025975,1.2540069,0.44179833
pas,-0.3036266,1.131367,-3.275498
bad,0.05440894,-0.2640266,1.8045627
year,-0.24754317,0.7869444,2.4496243
yeah,0.07084427,-0.54038864,0.8129978
su,1.371378,0.21942669,-2.2724953
bitch,0.6161959,-0.60461736,1.1468894
stop,0.031221047,-0.5472364,1.571463
hoy,1.236427,0.20777357,-2.2487054
something,-0.11321522,-0.24201356,1.9368229
meu,-1.1583744,0.58716685,-1.7562121
tak,-1.0908347,-1.7523228,-1.185113
gak,-1.0527326,-1.9251368,-1.0747794
world,0.20564568,0.18821745,1.8015262
amor,0.49143484,0.29685926,-1.9011395
h,-0.5084092,-0.086126216,-0.61143994
ver,0.43528414,0.29768506,-1.9026262
porque,0.5017107,0.30932125,-1.9200557
give,-0.2063004,0.25318718,1.7925272
these,-0.19211157,-0.13414091,2.0729585
were,-0.20052762,-0.13231726,1.9747514
hay,1.3301677,0.1757716,-2.2256105
sleep,-1.4758767,0.58894837,2.8009717
gue,-1.0188407,-2.0258296,-1.0110334
every,-0.11157768,0.024595892,1.8833052
friends,1.1624964,-0.2705822,1.1747208
uma,-1.151296,0.5855209,-1.7421248
tell,-0.4504003,-0.25095752,1.6913751
amo,0.82529634,0.29513755,-2.107058
vou,-1.1759992,0.5751849,-1.7335138
bien,0.8956214,0.30888376,-2.3006732
again,-0.17367205,0.24733743,1.8427258
done,-0.29360822,0.23851319,2.047971
after,-0.16632017,0.44262373,1.8540597
todos,0.66449916,0.34761465,-1.9680464
girls,1.0531428,-0.18966196,1.1875691
guys,1.0266825,-0.20280102,1.2165835
getting,-0.36263368,-0.0068572788,1.961557
big,0.2644272,-0.018836742,1.7513067
wait,-0.1845396,0.0545066,1.8122846
justin,1.8923266,0.624671,1.3378612
eh,-0.23346554,-0.5770884,-0.47176796
kan,-0.7578127,-1.8549024,-0.91563755
kita,-1.2036506,-1.981441,-1.2526155
jajaja,1.2167709,0.114392325,-2.145247
wish,-0.13937305,-0.16740145,1.7330685
said,-0.5643073,-0.26335895,1.9243932
fucking,0.45651188,-0.5475498,1.2430031
show,-0.39413568,0.6894253,1.4199177
thing,-0.07920901,-0.14019252,1.8633552
next,-0.2205222,0.56011766,1.8269284
você,-1.1889125,0.60265017,-1.7517443
nos,0.72198623,0.36580026,-1.9344248
little,0.1622097,-0.27147558,1.8376768
tengo,1.4255234,0.15963468,-2.2683775
keep,-0.0060229003,-0.17418377,2.0468817
person,-0.10326937,-0.5530448,1.9808816
hope,-0.11756737,-0.18680997,1.704435
hey,-0.33789003,-0.9165968,0.72349215
bisa,-1.1515204,-1.9995797,-1.1805954
free,-0.486302,0.46994585,1.0854682
made,-0.3330681,-0.12148949,2.0057049
foto,0.44497404,0.32008702,-1.7757928
va,0.835838,0.35643643,-2.3766665
everything,-0.057039455,-0.16220608,1.9256982
iya,-0.8404576,-1.8570912,-0.8190155
nigga,0.5847002,-0.64194745,1.2316574
eso,1.2985524,0.17822978,-2.2258072
et,-0.2842031,1.1254328,-3.2998028
watch,-0.35017517,0.17036043,1.4343622
music,-0.6834285,1.1688219,1.0339086
week,-0.23220694,0.87956,2.3320532
talk,-0.54349816,-0.27304667,1.6433392
ne,1.1871418,2.450077,-1.1150565
solo,1.254169,0.23004904,-2.26013
gente,0.4452918,0.28267217,-1.8772564
udah,-1.1186244,-2.003366,-1.1245437
mejor,1.2728955,0.19372593,-2.2097483
facebook,-0.79402304,-0.23092023,0.19083785
ma,-0.19435488,1.209086,-2.4565861
v,-0.50729334,-0.09672828,-0.59829384
phone,-0.6883688,0.22373138,0.93125385
most,-0.06604437,-0.07960649,2.0013595
same,-0.082079105,-0.19801971,1.8602824
okay,-0.06607554,-0.67996067,0.5400737
ik,0.7432518,-1.4925032,-0.21716604
before,-0.18718311,0.36381918,1.8904139
minha,-1.1263527,0.5806021,-1.7567585
days,-0.23754309,0.85077655,2.4717467
g,-0.47795865,-0.16745825,-0.5762237
ti,0.9654449,0.2909741,-2.1826534
damn,0.44244874,-0.5389093,1.1871562
nice,0.27885282,-0.07630716,1.5708164
voy,1.3671442,0.17574768,-2.256495
vai,-1.1967905,0.6009287,-1.7513033
call,-0.630353,-0.2362509,1.587996
long,-0.050583385,0.40314096,1.8622742
tapi,-1.1210743,-1.9184791,-1.1645422
http,-0.27491984,0.061099883,-0.16081582
sin,1.4194323,0.17348383,-2.25249
nunca,0.47861594,0.30850255,-1.9087521
doing,-0.18341148,0.2148935,1.8362927
other,-0.12189322,-0.12011588,1.9372919
find,-0.13326532,0.026458059,1.83907
il,-0.25829488,1.224733,-2.7886612
sa,-0.14205775,2.6882784,-2.2166846
sorry,-0.07645819,-0.68163174,0.5148871
nya,-1.0256664,-1.9253826,-1.056322
orang,-1.2566841,-1.9780064,-1.3169147
hard,0.024201073,0.16129231,1.7068132
mean,-0.19699895,-0.26938424,1.8758129
die,0.66982794,-1.3902605,-0.11381775
tem,-1.1380022,0.576773,-1.7265908
soy,1.2864711,0.16047646,-2.2180958
este,0.95441395,0.2565143,-2.0132334
kalo,-1.0678033,-1.9428784,-1.0805527
só,-1.1285828,0.5743903,-1.7240263
th,-0.2626329,1.2965147,2.7677135
win,-0.51533157,1.1106561,1.643769
nothing,-0.10836876,-0.20705032,1.9471042
into,-0.17572771,0.14935148,1.8219835
face,-0.21134804,-0.24796657,1.6203654
cute,0.5177848,-0.09664215,1.5428429
gracias,1.449131,0.18239595,-2.2398558
lah,-0.98969895,-1.7104658,-1.0549794
any,-0.15522277,-0.22852837,1.9751135
play,-0.1089818,1.203292,0.5150341
ko,-0.1292054,2.686166,-2.2081454
text,-0.87518597,-0.18407907,1.0939009
estoy,1.3820302,0.16399996,-2.2545881
tau,-1.064648,-1.8816977,-1.1096834
ur,0.16956566,-0.475654,1.6269875
buat,-1.1992131,-1.9978964,-1.2367814
cause,0.24488509,-0.5756919,1.5946584
put,0.011838425,0.4080416,1.530077
kau,-1.0709641,-1.7673298,-1.1513541
siempre,1.3610872,0.16701367,-2.2507038
juga,-1.0941563,-1.9466609,-1.1123244
casa,0.32477653,0.32695654,-1.9290364
help,-0.55067265,-0.12636948,1.8148016
start,-0.31823447,0.56907284,1.8872097
feliz,0.79661715,0.28158012,-2.025784
old,0.7429984,-0.15871161,1.2598696
ir,0.2843381,0.31639013,-1.9015083
very,0.15423758,-0.12147834,1.8117815
care,-0.08613383,-0.32641733,1.8463986
bir,1.3140433,2.54522,-1.0695556
makes,-0.28609174,-0.11964846,1.9936374
song,-0.70669085,1.183946,1.021995
check,-0.48041257,0.38466415,1.0844052
watching,-0.40054175,0.17516066,1.4859459
ahora,1.3155198,0.18331924,-2.2327888
jadi,-1.1042314,-1.9105021,-1.1171868
os,0.46802497,0.36549866,-1.9173553
may,0.06145143,0.38765308,1.5873029
friend,1.2248614,-0.28388214,1.123808
beautiful,0.48598662,0.26633832,1.4938669
heart,0.7200008,0.16027127,1.5784363
ka,-0.12800813,2.6891315,-2.2103763
vc,-1.1611449,0.60293156,-1.7593498
mundo,0.48238814,0.30140752,-1.8696854
sure,-0.054030955,0.058797788,1.634411
tan,1.2891257,0.17606044,-2.2512877
pretty,0.2396988,-0.12183135,1.599472
aqui,0.2776811,0.33960906,-1.9208668
house,0.005455804,0.90805846,1.7117535
ja,-0.15241046,-0.8474022,-0.7091617
true,-0.066336356,-0.23450895,1.7932715
muy,1.2693334,0.18499857,-2.2500188
away,-0.14979203,0.2447482,1.9249097
already,-0.25436255,0.17310353,2.0042362
actually,-0.13461226,-0.29675594,1.748615
believe,-0.1878152,-0.182125,1.9024296
try,-0.1865119,-0.04731259,1.8134197
many,-0.12551796,-0.033673048,2.0134425
mañana,1.2138953,0.21376657,-2.2445824
mis,1.7295291,0.262147,-2.0007424
lu,-1.0097849,-2.0260277,-1.0014923
those,-0.16651224,-0.11742983,2.042376
hot,0.40872523,-0.11010827,1.6853282
qué,1.5311625,0.14066516,-2.324941
mal,0.7686453,0.2785363,-2.1179366
though,-0.04186535,-0.22512762,1.7642242
ask,-0.4440535,-0.36279115,1.5135095
amazing,0.37204114,0.01174433,1.6412454
bed,-1.475259,0.5974304,2.8054712
two,-0.2905256,0.72707534,2.758191
mom,1.1880047,-0.23969063,1.0243286
día,1.1726278,0.23419532,-2.2246845
ve,1.3364155,2.5650332,-1.0693041
dari,-1.1718229,-1.9412241,-1.1992995
gameinsight,-0.95949495,1.282276,0.24181166
stay,-0.01253892,-0.17026034,2.0412998
fun,0.67175233,-0.061848074,1.5861127
around,0.030399593,0.3433435,1.7235616
van,0.8189768,-1.5495156,-0.23907821
cont,-0.3235222,-0.08946932,-0.012743375
ready,-0.18835331,0.24875206,1.7064413
money,0.2620413,0.32765687,1.861196
bu,1.2991855,2.5350943,-1.075105
funny,0.52565765,-0.47235993,1.6124636
cool,0.2736076,-0.05388471,1.4516847
hair,0.20170388,0.5177234,1.5140116
tho,0.21294644,-0.46175313,1.5035949
wo,-0.049978636,-0.1855114,1.8518105
hi,-0.34027994,-0.9201986,0.71438307
name,-0.57517636,-0.26941422,1.8399186
tiene,1.3942195,0.1839238,-2.2436619
hahahaha,-0.1699861,-0.69575197,-0.34978393
pa,-0.13737264,2.6749372,-2.2092366
algo,0.47904485,0.29307842,-1.8869045
gotta,0.3412898,-0.77102435,1.6806668
boy,0.81993544,-0.1743296,1.1756171
another,-0.12592311,0.44538793,1.6943886
c'est,-0.29309195,1.1293458,-3.288599
hari,-1.2008203,-2.1954184,-1.1778789
jajajaja,1.2181852,0.105869174,-2.1431036
having,-0.35403702,-0.038145583,1.9773765
cara,0.124835566,0.16671026,-1.5076646
jaja,1.1633964,0.114111744,-2.1170352
dm,-0.91540223,-0.2224992,0.88670796
looking,-0.14604945,-0.22424126,1.7314917
top,0.027666895,0.66753644,1.2094972
android,-0.74266857,1.1139386,0.36112553
dah,-1.0436424,-1.6980472,-1.1390609
wow,0.0026626347,-0.5541526,0.5129637
eres,1.2780898,0.16757894,-2.22348
ben,1.276513,2.517327,-1.0748854
must,-0.3740135,-0.13815294,1.574601
news,-0.33527637,0.6853755,1.0989364
met,0.6683317,-1.3923438,-0.18141417
está,0.62469816,0.30115125,-1.8935064
nih,-1.0208871,-1.9267181,-1.0424795
family,1.1772467,-0.28015274,1.1406106
black,0.5217973,1.1154578,1.1564772
thought,-0.3697935,-0.12456285,1.8462533
nak,-1.000752,-1.5688893,-1.1249219
super,0.06469077,0.5690012,1.2016349
end,-0.16356698,0.42293566,1.8140855
hace,1.3295465,0.16235,-2.2339313
remember,-0.19719726,-0.18348628,1.8728149
ama,1.3079216,2.5413299,-1.0716577
party,-0.02629633,0.98956937,1.8660693
cant,-0.12203926,-0.20422466,1.8179855
vamos,0.7244709,0.3654911,-1.9343653
anything,-0.10497523,-0.22479203,1.9467643
anyone,-0.13179651,-0.57408655,2.0315218
perfect,0.46894896,0.20627111,1.5340295
guy,0.6084624,-0.38418096,1.1185241
vez,0.48875812,0.30627224,-1.8904058
christmas,-0.24120723,1.1341138,2.0449278
dos,0.49424943,0.35975584,-1.9130689
bueno,1.2555947,0.18451086,-2.2248757
nao,-1.0716095,0.5641317,-1.7316296
years,-0.23913214,0.75927454,2.463453
vote,1.900763,0.7596706,1.9943743
dormir,0.3976573,0.32563245,-1.9630005
bro,0.37114656,-0.508255,0.92252403
else,-0.12994821,-0.6000558,2.000746
quien,1.5977694,0.14291471,-2.345853
untuk,-1.2914602,-2.0720687,-1.3561585
jangan,-1.1124418,-1.9627265,-1.1252594
myself,-0.09014309,-0.06904683,1.9961208
head,0.121689186,0.24334589,1.68021
mind,0.044980224,0.1331171,1.8104533
gua,-1.0154077,-2.0250778,-1.0077273
talking,-0.5627317,-0.3020577,1.6725819
while,-0.15072986,0.32190543,1.7444502
dat,0.46298575,-0.903575,0.48649925
food,0.98641676,1.6791487,1.2268821
coming,-0.20846798,0.27469048,1.7973264
wkwk,-0.84097,-1.7938418,-0.83023304
trying,-0.20200098,-0.12093565,1.7966672
saya,-1.1580455,-1.9156991,-1.2182246
mucho,1.3547897,0.16451351,-2.272137
without,-0.12094428,-0.116304934,1.9445748
wrong,-0.1657143,-0.26081073,1.8501556
baru,-1.1335435,-1.9643121,-1.1553956
hehe,-0.25039297,-0.87458664,-0.41919896
hacer,1.4243959,0.15640152,-2.2654488
lot,0.020130457,-0.2881909,1.9182256
followed,-0.6514706,-0.34470275,0.8120166
crazy,0.45469326,-0.44870618,1.4383651
hell,0.42893797,-0.5331532,1.1943486
feeling,-0.012635995,-0.403577,1.8921856
des,-0.058149274,0.9771633,-3.1288898
kok,-1.0014617,-1.9156544,-1.0103755
j,-0.5152786,-0.08801807,-0.63561463
stats,-0.24364987,0.7321934,0.57434565
j',-0.28701413,1.120471,-3.2854009
tweets,-0.7984864,-0.18629359,0.3714901
non,-0.23200698,1.2252666,-2.6430743
cosas,1.4667742,0.20105408,-2.200175
era,0.38509887,0.30319056,-1.8927817
high,0.03218586,0.74818504,1.4169884
niggas,0.6750525,-0.79512584,1.338139
change,-0.26898268,-0.11476389,2.0529
movie,-0.45263132,0.60562456,1.4634976
xx,0.14548771,-0.41587242,0.46151054
mad,0.39563966,-0.5199404,1.4669274
sih,-1.0211036,-1.9722941,-1.0312834
sometimes,-0.019512119,-0.35633236,1.9744554
deh,-0.9259313,-1.8682868,-0.9234014
allah,-1.1878846,-2.1448824,-1.1944077
through,-0.10914633,0.083078146,1.8505901
pour,-0.27509087,1.1197926,-3.2864254
ela,-1.142551,0.5940042,-1.759421
soon,-0.20252015,0.18277554,1.7583889
gone,0.40616348,-0.84624666,1.6408131
playing,-0.14003943,1.1912857,0.5507302
smile,0.16113839,-0.12197942,1.9355708
bukan,-1.1501167,-1.9471922,-1.1900765
tv,-0.42302245,1.0597578,0.89962983
fans,1.0232824,-0.03993673,1.2583525
hasta,1.2636352,0.19568442,-2.2181938
akan,-1.2916715,-2.0845628,-1.3710706
y',0.49436173,-0.8217478,1.4784098
looks,-0.20330313,-0.18183689,1.7149594
isso,-1.139988,0.5805135,-1.7339976
tired,0.30471787,-0.75731134,1.3987253
boys,1.0457973,-0.19320244,1.2008146
might,-0.16560614,-0.21741761,1.8539788
dong,-0.9505281,-1.8954028,-0.95081437
lg,-1.0842441,-1.8778319,-1.0972826
use,-0.34069765,-0.16779688,1.8227577
maybe,-0.064121984,0.0137595795,1.6697431
until,-0.20835258,0.36790654,2.0073347
menos,0.52327913,0.29104814,-1.9185501
own,-0.13280118,0.107212976,1.8527889
dengan,-1.2563305,-2.0148406,-1.3204796
eat,0.99960786,1.6764197,1.2247555
ou,-0.9391895,0.54021364,-1.7409948
weekend,-0.23199016,0.9499124,2.3564506
class,-0.045224722,1.2574862,1.4574332
ele,-1.1455497,0.593322,-1.7579596
harry,2.3670692,0.64383525,1.5339729
iphone,-0.71695024,1.0893124,0.3819627
friday,-0.24419999,1.0164307,2.5484345
single,-0.15783456,0.2798973,1.7955238
ff,-0.5261733,-0.28170073,0.17804171
awesome,0.37479356,-0.0100559415,1.6470724
bout,0.509831,-0.9750334,1.5232822
muito,-1.0784672,0.53883314,-1.6890666
hoje,-1.1259793,0.5181807,-1.7054199
dios,1.3103622,0.18764517,-2.2085118
such,0.16742095,-0.10416954,1.8128412
estar,0.49373212,0.31116164,-1.8894045
já,-1.0941856,0.56158173,-1.7228582
quando,-1.1639203,0.64301455,-1.7851739
esa,1.2870116,0.20313896,-2.2348824
making,-0.31242296,-0.10000259,2.002458
times,-0.19279408,0.15497905,1.9235771
lmfao,0.4602756,-0.7233542,1.1153829
gw,-1.0197848,-2.022798,-1.0123549
moment,-0.14073588,0.35306007,1.5371749
yet,-0.15571095,0.09508345,1.8874134
aw,0.08066209,-0.5670225,0.122445084
smh,0.4777394,-0.64663506,1.2175049
banget,-1.0153056,-2.011635,-1.0160167
masih,-1.1588851,-1.9959453,-1.1770333
qui,-0.26398486,1.1419586,-3.1837986
quem,-1.2072246,0.6098389,-1.7585821
leave,-0.1306667,0.25185436,1.8802862
du,-0.17931934,1.0615376,-3.2177036
une,-0.2342307,1.0889024,-3.2546372
guess,-0.018070698,-0.28221267,1.6523479
hit,0.016404424,0.64135784,1.4344333
pm,0.13370253,0.07769641,2.1804106
since,-0.27566665,0.2723106,2.0804567
