,x,y,z
been,1.5799487,10.216949,-3.6164258
her,1.8391147,9.497734,-7.012689
were,1.765154,11.400452,-3.9196422
them,2.9229283,8.6898,-0.44169632
people,-2.1344943,9.490646,-2.1095042
she,1.8260798,9.4741335,-6.8319297
any,0.2910331,8.020206,1.1095872
now,5.891894,0.36890376,1.6703624
only,-0.0948539,7.187708,-0.2141903
pm,13.230009,0.29507086,-1.3560935
first,5.2052865,-4.3068633,3.231098
than,-0.9499268,6.3839006,-1.0341276
good,-0.5269003,6.690962,-4.5171423
into,1.7838904,-3.314862,0.8866917
its,3.281525,-2.1639323,2.9341052
these,-2.0775003,8.505164,-0.6614419
us,5.3707833,9.013728,-0.032333262
see,5.6900163,7.3370547,1.6186925
here,5.745596,7.31632,1.7615764
make,3.406404,7.541246,0.430305
home,-4.1896462,-10.127386,-4.6942787
very,-0.8555078,6.1878514,-3.8024607
over,1.9481475,-3.2542322,0.08878508
most,-1.6856186,7.7924924,-2.3122377
then,3.0172079,-1.9454672,-0.652359
know,4.265275,5.936987,-1.422968
said,10.498518,1.1340518,-7.7391944
after,6.4741426,-2.3316717,1.020431
well,-0.21096534,7.0521574,-2.7859755
use,-0.7921596,8.688501,2.8999503
two,6.879633,-7.1168237,0.9059466
did,3.1706023,6.4881535,-2.5523968
could,2.0123968,7.0842657,-0.99248207
day,9.949282,-2.7732568,2.3577642
great,-0.65316796,6.805867,-5.0041842
free,5.0497646,8.423571,12.31336
many,-2.2277772,8.189269,-1.2581376
back,2.1438053,-3.527824,-1.5208939
way,1.8219069,6.4310937,-3.141288
work,2.475617,-3.3718848,6.0353413
because,1.076707,6.1764245,-1.0511175
best,-1.9900131,7.875364,-4.0853505
should,1.8661149,6.872187,0.9577469
even,0.8423401,6.1782203,-1.3202916
year,8.132203,-1.8143235,2.2369158
think,3.6827374,5.5177245,-1.917781
years,8.013792,-0.8405027,1.8165629
much,0.16920811,5.6914134,-2.659665
does,1.8116446,6.2239103,-0.021946443
where,0.8694329,7.826169,-1.48168
go,4.8862004,7.4747343,0.16860442
love,3.8204644,3.5523887,-8.1212225
need,3.117292,6.885212,0.8344686
last,8.542058,-2.078702,1.342966
find,4.711015,7.469275,2.3786836
world,-0.11038402,-13.158556,1.3446552
really,1.1231261,5.179328,-3.5646858
information,6.560394,8.337501,5.8388863
through,1.6467817,-3.411938,1.1238492
want,4.022318,6.493993,0.26553154
him,3.0604992,9.596554,-6.2229443
right,1.6353277,-1.8168693,-1.4452233
take,4.341941,7.7232327,0.27833062
views,11.204231,3.9675314,-2.0957003
such,-2.1006444,8.472934,0.5853307
made,-0.4656632,8.27691,-3.3143368
those,-1.9966553,8.559929,-0.9147199
business,-12.876074,-2.8376975,5.4166064
life,-5.874554,-8.477855,1.6084523
before,5.781723,-2.1321564,0.4868156
being,0.6867932,8.829515,-3.348067
off,1.6657789,-3.3174217,-1.643868
used,-1.1156979,8.539816,2.598949
help,1.4855468,-3.6371064,8.903615
while,1.2235304,-2.652699,0.1771523
posted,12.733807,2.2541733,-0.32521233
too,0.5487349,4.903413,-3.093933
still,0.6026722,5.437906,-1.9219277
down,1.5262027,-3.2536654,-1.4758606
going,1.552699,2.1237872,-3.5442002
video,3.0498796,-1.3058993,-14.757968
part,3.9714134,-3.7771642,3.5504558
online,5.3406253,8.386327,11.95119
each,-1.5864866,11.316373,-2.324894
little,-0.17298132,4.271492,-4.449955
high,-9.665789,1.5392058,1.2454412
look,1.5745177,6.6380367,-4.834986
around,0.87433034,-4.2858815,-0.41921008
same,-0.26274052,6.8606,0.013074135
game,5.14618,-4.412698,-6.018755
read,7.8556266,4.861897,3.714146
service,-7.385953,5.029025,13.354755
long,-1.6480571,2.342073,-5.8697653
why,4.3200088,5.5821853,-1.4563681
school,5.787923,-13.476372,-0.45363382
state,3.5272744,-14.228677,-2.2217343
post,11.952751,3.5702736,0.41070074
city,2.5683267,-11.553251,-4.5884137
own,2.6629255,-1.0534009,5.0582957
every,1.0163823,-1.3666965,0.13340122
system,-5.82012,10.397441,8.929716
next,5.0363555,-3.0148528,1.7217518
news,9.373681,2.7476099,6.4764376
site,6.581109,8.427493,9.712982
say,4.424204,5.405597,-1.7043918
got,6.261867,0.30912352,-1.9715447
both,-0.82195127,8.052499,-1.9605614
under,5.7965913,-0.45273903,4.2871385
top,-3.7050645,-0.12227744,-6.4044847
set,-6.6828218,3.5664396,-5.0350666
another,3.5969589,-4.093714,2.8064167
since,7.519324,-0.19628838,1.2457247
things,1.617734,3.6860394,-2.8135493
available,-7.8685193,8.52852,0.33221287
show,3.87355,-2.532452,-7.388277
place,0.21357816,-5.0758204,-1.8317249
using,-1.0169853,8.657513,3.153615
better,0.33420062,6.195533,-3.4436352
page,5.985799,7.771283,7.654035
never,2.5256615,5.279432,-2.2605448
please,5.927317,8.975667,4.902263
come,4.0007653,8.244337,-0.9242971
big,-5.543882,-6.5847793,-0.6132071
today,5.901568,-0.52314425,1.5336769
s,7.9568963,-7.8846283,-9.209613
family,-6.6877866,-9.083252,2.849977
music,12.470584,-6.168405,-3.910363
services,-7.2430167,5.085753,13.4059925
full,-4.9184594,9.010425,-3.377472
something,2.250942,4.03001,-1.8449756
number,1.034005,10.199604,2.7359638
company,-12.117853,-3.0900702,4.5947647
few,-2.5594819,7.1955776,-1.4340173
price,-10.470043,8.4411955,-1.5171808
ca,6.5947394,6.281302,-2.9839017
between,1.2269089,-4.713602,1.7191352
days,9.572496,-1.484118,2.4394927
book,9.395204,4.8993516,4.0841374
name,3.1119537,9.472453,3.6533
view,5.178913,7.139955,6.233564
found,3.6521766,10.96541,-3.0608745
ago,9.341456,-0.45187613,1.4361401
real,4.5527897,-2.7249146,7.0112166
without,-0.09308881,7.0626426,1.1407146
old,-0.6229264,3.4308133,-5.1210694
search,4.832749,7.4187026,10.055583
always,1.8701276,5.1049566,-1.8523517
black,-5.6537714,-2.9442604,-11.628011
house,-3.941016,-10.236332,-5.214826
three,6.9340835,-6.8498526,0.61004627
man,1.5181376,-0.8515229,-12.26503
must,1.600703,6.518602,2.1442754
during,6.9110317,-2.8791862,1.5581255
again,5.0804234,-0.8377867,-0.95584536
end,3.2332516,-4.649514,1.2441077
different,-2.6395788,7.6032352,1.4389844
lot,-0.9320972,5.0226502,-4.6200433
health,-8.243047,-1.7005752,11.732665
looking,4.71716,-1.8881607,7.2738194
week,9.054978,-2.6607254,1.8878529
sure,2.8715904,5.1283236,-1.0374392
group,-6.086068,-5.0168085,5.38653
give,3.86828,7.191759,0.68442965
team,7.776528,-5.244241,-5.2255106
power,-14.784365,-0.22832274,-3.2102478
times,8.384169,-0.34896857,2.9356213
let,4.9633307,6.4645753,-0.11006824
car,-8.143368,-10.129925,-4.0415225
area,0.5761078,-9.538556,-1.3246058
buy,-10.68817,7.4544506,-2.5811267
money,-14.294615,4.479071,4.398304
water,-11.320577,-1.6501846,-3.3971171
keep,-1.3797607,1.6701294,-3.7433062
support,-1.1323649,3.8935413,14.65572
web,6.3165164,8.668445,10.620119
data,-0.7178853,8.494482,9.609847
live,4.052232,-1.1090541,-7.889709
comments,12.201563,3.1436727,-0.08714463
small,-6.872022,0.06054589,-2.9178262
play,5.8581142,-3.5930786,-6.0332475
including,-4.935047,7.9554877,1.1913629
x,-4.6891036,4.102609,-10.341005
thing,2.4262035,3.8179266,-2.021162
list,5.181058,6.4857965,8.398658
put,0.36223668,0.26572046,-2.42977
children,-7.6268635,-9.688475,3.540769
design,-8.902636,4.777878,-7.3859634
women,-5.459363,-10.285255,-2.1464133
might,1.3210588,5.340349,0.08189686
white,-5.53,-3.2503667,-11.385329
public,-2.12819,-8.972986,8.098407
point,1.0960019,-6.1130943,-1.131772
order,0.86299217,13.156965,0.43503204
call,6.628877,9.520213,1.8880419
second,5.623628,-4.944798,3.2502897
local,-7.8774476,-7.3222246,6.0953736
says,10.405222,0.7643326,-7.9445047
case,-1.6438842,13.531061,-3.1865785
care,-8.24475,-1.7212569,11.749305
download,9.496195,1.0840755,10.803223
reblogged,5.1527004,5.675856,-8.746748
program,-2.310391,-2.8130026,13.219699
night,10.572738,-3.7781904,2.0224974
blog,8.582915,6.0833936,7.9577856
away,1.4158064,-3.1112,-2.2334418
start,4.4711447,-3.447875,1.012785
products,-11.219697,3.6885564,-1.8492999
review,11.096706,8.823259,3.504226
against,-3.422299,-6.6314373,1.9109462
left,1.6716187,-4.035665,-2.050569
however,-0.83699787,3.4985836,1.8402812
center,3.9190001,-11.472779,-0.53157127
feel,1.7159525,2.3793168,-5.4441156
having,0.4362213,8.729035,-3.8940487
website,6.573345,8.5286045,9.803804
line,-6.137889,1.2342584,-4.385006
thanks,7.5061655,3.1693587,-6.7457733
food,-12.569997,-6.5316668,-3.1258318
ever,2.4821982,4.894372,-2.6615868
open,2.5752177,-5.817628,0.101612076
university,5.6646748,-12.593507,0.21516806
room,-5.0392303,-8.64403,-6.4598737
though,0.5095595,4.483231,-1.142895
god,3.343816,0.26547626,-10.921597
product,-10.983086,3.863398,-1.7146028
national,2.266611,-12.639397,1.0967351
change,-1.5635947,4.9339976,8.494635
making,-1.0742509,1.2516848,-2.1741126
experience,-0.6209286,-1.9356971,9.252976
add,1.6235038,9.273124,5.2349772
internet,6.0926194,8.794056,11.450022
hotel,-0.23218209,-11.377301,-8.356671
check,4.855715,8.452615,6.4179993
job,-5.03009,-8.415777,10.631662
getting,0.3072146,2.279285,-3.7886212
date,14.05408,-0.7384852,2.298537
quality,-7.760473,3.554669,-0.91614676
once,4.7818146,-1.2566284,-0.98059005
course,0.67359,-1.3671634,13.386163
american,-1.5330583,-12.565654,0.67860085
hard,-0.34638813,3.2807107,-3.6265993
within,-3.1886075,1.926563,3.5413074
contact,7.088427,9.26984,5.332728
until,5.142438,-2.1335404,0.29798853
try,4.7110877,5.848009,0.9547302
sale,-10.746648,7.084833,-3.7840042
games,5.0512304,-4.4724226,-6.039926
side,-5.751289,-4.458656,-4.827219
able,3.01515,6.7907124,1.5401015
county,4.46282,-13.371596,-3.040523
phone,-1.7259885,12.927391,8.2702265
research,-2.2573314,-0.037048895,12.150707
community,-5.4484835,-4.902364,8.696864
software,-1.7174646,9.979978,11.431177
working,2.4544876,-3.4934807,6.055107
march,13.70351,-1.385803,0.17426881
art,2.9737158,1.120823,-17.424051
yet,-0.08436841,4.4193134,-1.743171
months,9.294105,-1.1958798,1.9576793
body,-6.8173447,-2.870448,-1.671414
easy,-4.5887785,6.7907047,-5.394199
control,-5.7875695,10.532709,8.672344
story,7.9335446,2.070563,4.8990235
done,0.97307676,1.9584136,-2.8251667
light,-7.3790684,-4.6265187,-9.250026
de,5.3123007,-9.791418,-10.390287
click,4.957023,8.396327,6.79801
country,-0.025208317,-12.730975,-0.26256865
provide,-7.1004553,6.756662,3.021577
market,-11.769425,-1.1359236,4.4003825
results,1.3714739,3.4289784,11.993419
large,-6.873708,0.056771584,-2.919567
person,-1.072877,10.808789,-4.8325615
actually,1.4451449,4.3361483,-0.97306716
less,-1.2741239,5.9236255,-0.8173006
office,-0.91689235,-8.639957,8.606739
enough,0.029357484,3.9785278,-2.8975074
men,-5.4606543,-10.2783165,-2.1529057
government,-2.1253207,-7.893137,6.956003
june,13.995731,-1.3537782,0.874596
following,0.9092548,3.331493,8.080619
special,-6.2333565,7.437626,0.4558297
international,1.2906287,-14.125965,1.213667
states,1.673875,-13.73613,-0.6265944
report,3.1306133,2.8736231,10.163376
makes,-2.147656,0.45591974,-2.0228906
per,-10.698647,4.928185,2.1097312
important,-3.0954802,1.3651744,7.415772
united,1.5507793,-13.853425,-0.70621216
series,6.327599,-7.9732437,3.5721047
april,13.540991,-0.88185966,0.9317688
doing,1.0482279,1.7944082,-3.0319114
size,-5.6070538,4.2698627,-8.49928
air,-13.633319,-0.8501885,-3.7443807
hours,10.537401,-1.1105478,3.2539392
red,-5.395326,-3.255747,-10.575528
john,9.887832,-1.8763704,-11.006677
south,1.2457453,-11.861586,-2.9752467
project,-4.4765754,-3.4912314,11.136338
thought,2.7250273,3.1965218,-2.1629024
nice,0.79862106,5.85597,-6.415231
management,-4.46048,4.947047,13.027614
based,-1.6890997,7.3908634,4.090864
run,3.4079757,-4.9541216,-3.0293941
development,-4.6224685,-2.0497258,10.1187105
type,-2.9512117,8.045795,4.011718
history,-2.4184709,-11.664458,2.4967792
least,-0.76453125,5.8667765,0.0051606647
friends,5.398225,3.1294684,-8.312654
email,6.3690543,11.431917,4.9162455
party,3.8241272,-7.5840316,10.66293
general,1.0279121,-5.834295,7.9153695
north,1.2536421,-11.825536,-3.155495
law,-1.4758554,-5.979624,5.718801
bad,1.4360523,0.48897225,0.23276222
far,-0.17157613,4.817681,-1.2709348
head,-4.6011004,-3.9519477,-3.551894
problem,-2.7992637,1.0567,5.6565022
already,6.7243567,0.36728787,0.68467975
called,2.152552,-4.1391826,3.3479316
process,-5.7566147,6.292606,9.109242
january,13.709651,-0.4224604,0.581999
fun,1.5499071,6.2908893,-7.7134786
york,4.015285,-12.436954,-5.6522884
someone,4.3386436,4.2541013,-0.7014454
hope,6.53523,2.8674219,-4.1760564
students,0.6417755,-3.9752412,12.096082
watch,5.1572747,-1.1046404,-7.194528
hot,-2.7282388,-2.7301574,-13.563381
photo,1.6618028,0.7897041,-15.705581
level,-8.108199,2.4193666,2.5938797
movie,3.3478992,-2.4443495,-13.719296
comment,12.349379,3.2642248,-0.14088209
july,14.136253,-1.2723954,0.6968122
media,-2.2714539,7.491073,15.0659275
together,0.20487247,-3.160589,1.0865767
needs,-5.5292497,0.18806477,7.1870413
others,1.2372413,-0.06741336,3.7236176
include,-5.3028717,7.7458196,1.3509583
young,0.81484914,-2.2585247,-12.687998
season,8.451778,-4.1888833,2.6167972
members,4.751701,-4.4000573,11.908807
version,8.0318365,-0.903407,8.991277
started,7.1940813,-0.59497404,-0.6468583
offer,-7.8894763,7.641333,-0.48228815
went,6.913252,-1.073106,-1.8172355
form,-3.9384894,7.418208,5.7464333
anything,2.6016448,3.8706918,-1.2337198
several,-3.6100454,7.458076,-0.3346729
file,2.650699,12.123121,9.434423
bit,-0.6690254,4.2922697,-3.352705
road,2.2906823,-8.495398,-4.6992426
tell,5.5819244,5.07743,-0.93087596
link,5.751244,8.413026,8.064174
article,8.171742,4.9318614,6.4657845
pretty,1.0002029,5.4681144,-5.1722736
often,-2.0234354,4.038635,0.7842529
four,6.966995,-6.7477136,0.439628
february,13.593407,-0.7203351,0.18942307
park,2.01652,-9.958944,-4.519744
tv,9.280181,-9.735186,5.2175593
came,7.2047806,-0.91840214,-2.2424421
hand,-4.905171,-2.971276,-2.909941
yes,5.5800953,5.1314735,-2.959819
everything,1.5194342,3.3965724,-2.7399406
green,-5.0450506,-3.9133103,-10.56919
share,5.9603896,1.8167386,13.161428
access,-1.8258387,8.916339,7.640446
social,-2.399611,-2.8966508,9.048864
fact,0.43863538,3.3409965,1.623705
reviews,11.098243,8.950536,3.3579013
personal,2.8097496,-0.6863558,6.203578
visit,5.7822595,-2.9031193,9.738126
single,-7.939158,2.0348618,-3.2694955
along,0.18735123,-4.445419,-0.21986724
become,-3.8327093,-0.61601925,2.1611419
points,10.521966,10.4192,-0.3600665
plan,-3.150669,-4.890657,10.699193
added,1.5228921,9.085593,4.9628615
october,13.989234,-1.1528568,0.32910267
reply,12.890036,3.216181,-0.70746183
believe,3.173877,3.9748106,0.92189413
technology,-4.5433283,7.206947,12.271241
possible,-1.9627708,2.7946312,3.2155976
photos,1.8374507,0.4245459,-15.508854
street,3.1953366,-9.592415,-4.680336
everyone,4.3150105,3.8482146,-2.1270304
past,4.5817885,-3.203753,-1.5916941
anyone,4.0958514,4.512261,-0.70046884
below,3.9660099,7.3543763,4.824126
features,-7.020121,6.5579057,-3.85668
means,-2.7636442,4.1591463,3.7230086
west,1.5765917,-11.558101,-3.2978735
windows,-2.1473546,11.206296,12.489761
current,-0.6852008,4.7907357,8.718692
related,6.183718,4.1445045,8.374827
september,13.325406,-0.9243645,0.7125526
details,4.1470485,6.9257126,6.582715
november,13.291463,-0.9824263,0.3325681
code,2.5477512,8.809608,8.568438
sex,0.073685646,-2.391506,-14.910486
tags,7.0848784,4.141451,8.542141
college,5.812647,-13.282435,-0.3038245
nothing,1.9161092,3.5798135,-1.4460205
class,1.7380927,-2.4315243,13.741846
event,11.504397,-7.610889,1.7077876
card,-0.6863198,15.75251,-0.68284595
seen,7.4728985,0.37372473,-4.10403
december,13.798564,-0.6673681,0.97174984
re,9.009785,3.7454755,-4.842993
minutes,10.791727,-0.4521022,3.4460397
august,14.149118,-0.77967554,0.48331898
value,-6.6942563,4.124577,2.8623385
training,-0.14469995,-1.360689,12.435773
beautiful,-0.075399354,5.3457265,-9.771111
early,7.2097836,-3.6021311,1.1058462
took,7.099963,-1.2506287,-1.73073
security,-8.746297,6.49669,9.984161
true,-0.1224007,-0.3762706,1.4999769
education,-1.273016,-3.2954907,12.330002
comes,-2.4174542,-0.1601241,-2.0463047
kind,0.21571389,2.955328,-1.5495174
source,0.6086291,7.006356,9.108607
song,12.298093,-4.2150397,-4.341931
board,1.5032945,-6.2834363,8.859498
film,3.7596266,-3.9844146,-12.766505
learn,1.8067638,-2.8748019,10.682121
low,-9.664924,1.5496993,1.7651048
happy,5.299831,2.9696527,-7.1686172
question,5.1805525,3.1553853,4.1922874
front,-5.8373356,-4.8326135,-5.3572097
kids,-0.17745912,0.6451629,-11.29982
property,-2.9345658,-13.556731,-5.6521235
reading,8.13503,4.969455,3.7217424
probably,1.1567096,4.404506,-0.83116406
short,-1.7022152,2.316207,-5.929997
above,3.889349,7.3220468,4.707686
create,-1.2756491,3.717388,11.086117
computer,-2.7072244,11.432857,10.23788
whole,-0.029614724,-0.3916715,-0.7252063
blue,-5.484918,-2.9444032,-10.480225
either,-0.3083244,5.936748,1.2350924
given,-0.89295316,4.2719197,3.9272678
example,-2.0902555,6.5695205,3.9391727
heart,-6.109037,-4.251128,-0.9768819
near,1.407392,-9.817401,-2.8902433
parts,-11.587971,1.5819504,-4.073957
member,4.7753253,-4.3955245,11.9305525
future,-2.8983936,-0.9654585,6.3226485
whether,-0.8694333,3.5950055,3.4761302
building,-11.326057,-2.6973486,1.7005075
insurance,-14.339132,3.4020872,6.965927
girl,0.122720614,-0.72259307,-12.59295
c,7.9165735,-7.902807,-10.8556795
energy,-14.4649,-0.29967716,-2.4409666
image,-2.0860589,15.54941,5.389239
million,-12.857586,3.609521,1.9746931
child,-7.8404975,-9.634344,3.6753008
face,-5.5175567,-3.3241937,-2.6412308
maybe,3.5279186,3.7981014,-2.6460311
pay,-13.812258,5.179612,3.9827154
mind,2.2214346,1.774939,-2.1372533
thank,7.4191346,3.163616,-6.665184
close,0.18286693,-4.7963123,-2.0099013
books,9.470662,4.911719,4.094325
complete,-4.834948,8.978356,-3.3580027
network,-3.0149994,7.3978934,13.58005
main,-3.7853637,-6.7839155,-3.3807237
u.s.,1.7765719,-13.653619,-0.24312706
trying,4.7776666,2.4323952,-0.47888076
war,-2.1944056,-8.853772,1.6909972
location,1.4704643,-9.181833,-1.0608909
later,7.0669904,-2.0339997,0.08429071
user,1.2717357,10.382956,9.106061
offers,-7.718076,7.2697268,-0.70524365
month,8.901099,-2.2068384,2.1973395
credit,-13.895363,3.697128,5.68686
president,10.863355,1.9265709,-9.696864
save,-3.808717,10.708949,-5.3814816
idea,1.7015603,2.6871495,-1.7812867
human,-5.5395794,0.91496783,9.360258
jobs,-5.0748086,-8.4187565,10.552946
words,8.186966,7.3921237,3.2039156
works,2.502814,-3.1770234,5.99106
travel,4.011887,-8.633921,-0.26217023
perfect,-1.2357635,4.958296,-7.6689177
total,-10.196929,4.3377004,1.8196669
cost,-11.815423,4.0975595,4.691775
store,-10.657798,5.0058656,-4.366504
looks,1.291843,5.9176593,-5.2405806
questions,5.696377,3.0828698,5.2143855
almost,-1.1120269,4.772602,-1.7387234
original,7.4026,-1.0257703,8.635321
model,-8.114739,9.206618,-7.047218
style,-7.1381197,3.5420718,-7.5744987
systems,-4.6368737,7.3933854,11.779482
medical,-8.637546,-0.5954101,12.025811
space,-1.9067055,-5.1417594,-1.216929
action,-1.563909,-6.606215,2.8489559
sales,-12.444348,-1.6089379,3.4158378
taking,0.3991292,1.0356414,-3.1325917
quite,-1.161282,4.1747856,-2.310425
age,3.6231112,3.2849078,-13.860213
club,3.2865937,-7.8853197,-7.8760695
living,-6.309115,-8.871372,2.1119676
known,1.687338,-4.1559415,3.4616609
stop,0.99225307,-0.529632,-4.1127696
posts,11.833859,3.2325058,0.2502588
oh,6.993543,5.626724,-4.0409026
drive,2.7135174,-5.8374705,-3.3439207
talk,7.663769,4.0695257,0.21974261
box,-6.401715,2.4664752,-4.8315487
events,11.514792,-7.622571,1.7174486
color,-9.696732,1.8471065,-6.59219
content,6.707829,9.576844,10.18247
study,-1.5280643,0.24221642,12.535061
companies,-11.172129,-2.9244657,5.2230206
via,5.622813,12.120984,6.4714293
baby,-0.6605738,0.6087768,-10.985669
church,1.8299358,-11.105945,4.901773
b,8.110345,-7.787185,-10.154246
natural,-9.648873,-3.0033324,-1.509553
issue,-0.82041156,0.7464574,6.507643
coming,5.478061,-0.82833475,0.61297375
test,-4.7399597,4.045258,10.672253
major,-5.347491,-3.2949197,3.2512443
five,6.974929,-6.4088535,0.11440688
performance,-7.8106866,2.8513703,-0.0795887
industry,-11.789688,-1.9186673,5.3132696
mean,2.3964727,4.4519453,0.18189727
america,-0.14820005,-12.8336315,0.6838768
key,-2.49722,6.311332,9.149194
uk,0.9747826,-15.835706,0.14436775
enjoy,1.0058502,3.5078237,-8.36798
collection,1.0327741,-2.4660144,-10.310262
range,-7.386007,5.245829,0.10468008
rate,-10.98198,2.8065457,3.5673025
marketing,-3.8949978,5.2416673,15.1471
told,8.161101,2.0598426,-2.0740917
simple,-5.202414,6.2605805,-5.2114367
seems,0.53308684,3.6412907,-0.5007112
digital,-3.841211,15.03737,7.616321
ask,5.9483266,5.0399814,0.39937684
rights,-2.0373282,-5.5348477,6.557398
court,13.871663,0.79295254,-7.3879323
due,-4.9154105,2.2255623,4.2937555
sound,9.12899,7.954036,-1.7258661
friend,5.589464,3.0981605,-9.660593
send,5.758785,11.204107,3.837793
across,0.2731246,-4.6789317,-0.0034384462
word,8.18262,7.43892,3.1728272
remember,5.1132355,3.427467,-2.2207634
leave,2.4027677,-1.1033075,-2.841085
according,1.4459907,3.4869444,6.5109754
professional,-3.7413101,0.8979321,14.59503
soon,5.2534547,-0.572839,-0.25481135
wanted,5.6620035,2.4502785,-1.6264302
problems,-2.8128057,1.0175208,5.7113805
miles,2.8945282,-7.945292,-3.6937284
else,3.3405707,3.769737,-1.1670293
private,-2.4123886,-9.930044,8.277699
includes,-6.049933,8.312287,1.3865612
english,-4.974564,-14.088934,0.5854535
field,-1.8992733,-10.664618,10.952419
rather,-0.8130817,3.4599044,0.1327231
cover,-4.2892942,1.7391341,-7.737945
beach,0.0090903025,-10.857022,-6.927696
issues,-1.2921213,0.45657197,6.2198334
stay,1.7084442,-1.0940933,-2.9173892
taken,6.299421,-2.3419125,-1.0270799
message,7.3204308,11.234019,4.540205
girls,-0.72420716,-1.1248318,-12.78418
reason,1.6083311,3.6510563,1.1180122
pictures,1.6241444,0.3213526,-15.383611
address,5.978511,10.601369,5.157838
financial,-13.612935,0.06856752,6.050541
turn,-0.4103194,-2.388624,-3.1744246
guide,6.1609178,1.8055985,8.375384
although,-0.7779704,3.5649605,1.5263158
especially,-2.7240474,3.443751,-0.39958206
move,-0.6310548,-2.602514,-1.8266946
oil,-12.236189,-1.7464439,-2.6601822
prices,-10.260091,8.69512,-1.6135795
half,5.6862764,-4.608278,-1.442411
star,3.7022219,-4.242343,-10.052633
simply,0.45877784,4.61222,0.5632104
press,11.212665,3.8179286,6.529765
estate,-2.4849489,-13.500798,-5.738445
continue,-2.8485205,-2.1414945,3.5493636
running,3.4699457,-4.873687,-3.011039
section,2.7448106,4.900506,8.181478
woman,1.2363776,-1.0595042,-12.473583
weeks,9.276784,-1.6015123,2.0012708
policy,-2.8250391,-6.9690228,8.651669
latest,9.346312,1.6025361,6.8913345
return,0.49892882,12.330211,2.0168486
la,5.209462,-10.321081,-9.698994
department,-0.8592144,-8.382546,8.526636
shows,3.7071419,-2.6753306,-7.3764396
stock,-9.875871,5.3817167,-0.4103552
title,6.8438582,-3.9135408,6.155483
summer,9.455934,-5.763086,1.8851893
provides,-7.2850833,6.845777,2.8160908
picture,1.351737,0.8638955,-15.133989
deal,-1.1217896,0.76769817,0.33947128
note,5.818418,6.2903085,4.991775
m,9.247228,-8.907854,-10.90518
win,7.74141,-6.867335,-3.7461088
paper,5.383735,14.207845,1.4077526
town,1.677449,-10.249732,-3.7996173
meet,4.254241,-4.2477827,9.454779
mobile,-2.1020997,12.759184,9.305278
items,-8.987398,4.4926896,-3.827094
hair,-7.190725,-4.097235,-2.1854146
understand,4.378776,2.7944434,2.6876276
friday,12.524976,-2.6093197,0.85496205
further,-2.6748965,2.2270288,4.257256
weight,-8.467033,-0.92520666,2.4781036
