,x,y,z
find,-12.57074,-4.8259125,8.932179
world,4.8702493,0.22699767,-15.885265
really,-9.133331,-11.575796,1.6608357
information,-12.261781,1.7093092,13.61896
through,12.945085,0.93657327,8.466003
want,3.4125848,-4.827026,5.4546137
him,2.5791075,-18.690596,14.561779
right,2.2615695,-7.365953,9.6148815
take,5.2016096,-6.382446,8.311089
views,-13.716909,-11.961653,10.789913
such,-6.30558,4.520806,10.527842
made,2.9205184,-3.3554227,7.063584
those,-4.960348,-4.242073,8.189718
business,-10.930296,16.482285,-8.070746
life,7.4004564,-12.592428,-5.446828
before,3.6064167,-6.140122,18.73957
being,-3.3460662,-8.817897,16.311766
off,11.337645,2.8935814,8.416723
used,-9.265242,9.849703,5.0408816
help,1.7428198,8.926143,-11.28145
while,5.764665,-5.12115,9.234952
posted,-17.337025,-10.060626,8.385375
too,2.5088899e-05,-8.502404,8.8524275
still,-0.7564547,-5.0500655,14.295746
down,11.167358,2.3316026,7.718544
going,4.8436694,-7.0771117,7.790882
video,-21.29958,0.65444,-7.202582
part,0.43864748,0.8836339,11.579669
online,-22.38905,7.570831,2.0080802
each,-0.2739687,0.33537146,9.587842
little,0.27462217,-8.832638,8.679496
high,2.2273943,18.484678,12.280409
look,-12.021763,-6.643345,8.093928
around,10.948978,1.239326,5.8471456
same,-0.36269256,-0.6044525,10.287232
game,5.0776315,9.600574,-19.173878
read,-18.883177,-3.8132555,2.6419518
service,-9.9700165,16.422495,-12.18067
long,-9.347188,3.59604,16.229004
why,-10.423541,-11.754214,0.94937587
school,-11.27853,7.45184,-17.00173
state,9.485176,0.8546894,-16.914644
post,-16.20449,-11.289805,6.983291
city,12.549032,-1.3796821,-8.437582
own,2.1639364,-13.020181,17.202652
every,-0.26360813,0.105097584,9.846729
system,-4.0082526,13.541764,-2.6258135
next,2.3055472,-1.8426682,15.595443
news,-5.888306,-0.6465777,18.719751
site,-20.73126,7.116277,3.2285376
say,-9.956362,-11.820249,0.5124417
got,8.705853,-6.8196716,14.513904
both,-0.5475002,-3.8757548,9.031281
under,11.762179,-1.9136117,6.8525386
top,7.139067,8.070819,3.9646246
set,6.5637417,11.949766,7.6849556
another,0.65034443,-0.05494703,11.445197
since,-0.60148424,-5.234134,15.884884
things,-2.2370117,-11.25482,2.7636762
available,-4.902322,14.989326,9.312481
show,-8.546228,-9.517266,10.286183
place,10.688519,-0.048899546,-1.73633
using,-9.238091,9.809999,5.0227184
better,-2.0277646,-6.6571283,10.879254
page,-17.980505,4.7338414,6.582836
never,7.163998,-9.727535,3.505621
please,-14.075236,-12.224372,0.0584991
come,3.9491024,-12.189907,13.357243
big,9.27872,-13.126298,6.4680285
today,-0.3453706,-4.1985865,13.71308
s,12.185912,-12.511594,-5.846775
family,-1.0152574,-16.041584,-12.032053
music,5.949657,-1.9631758,-11.252417
services,-9.97393,16.394756,-12.188827
full,-9.167556,9.47506,13.23918
something,-2.809557,-10.129334,3.8041427
number,-7.962531,-0.8561041,11.106277
company,-6.5694633,13.377042,-14.235003
few,1.3391905,1.5793957,17.977371
price,-2.793285,18.67078,7.8422594
ca,-8.935421,-13.949108,2.5530176
between,-0.30608243,-3.09767,9.521432
days,7.100622,0.16429952,20.813616
book,-19.11393,-5.1875596,0.5366306
name,-16.860353,-0.09547501,14.067401
view,-12.418401,-11.505861,11.261488
found,-1.0037948,-6.2954946,18.336905
ago,6.6884017,1.1256503,20.369078
real,8.039061,18.167194,-11.048162
without,-5.961665,-7.278755,14.068314
old,-5.912349,-16.921585,14.977177
search,-13.041909,-3.3982441,9.659975
always,-1.9688001,-8.607712,8.469086
black,11.527931,16.032341,5.5687637
house,6.512676,13.715565,-9.034916
three,-20.689413,6.821183,10.118659
man,-2.8350267,-18.771091,-5.401844
must,-8.546188,-4.433952,5.9135356
during,2.8465028,-5.9618087,18.992878
again,4.468323,-3.723896,16.065418
end,13.270552,-3.5724733,13.805242
different,-1.8965101,8.886521,14.048882
lot,-1.5696158,3.8326757,21.541697
health,-0.50917023,15.858998,-18.552984
looking,-12.155992,-6.202176,8.2852125
week,8.561261,-0.66937196,19.292023
sure,-2.5699954,-8.688905,8.150029
group,-5.2543774,8.76936,-14.748951
give,4.9224734,-3.0659204,5.044053
team,8.887064,7.777726,-16.20966
power,-2.116702,13.432965,-2.0776505
times,2.3878305,-0.7973903,16.981405
let,4.573394,-4.2702513,4.7229385
car,10.587105,18.358446,-5.7430778
area,11.124942,1.912337,-5.79404
buy,0.106577836,21.570946,1.0315801
money,-4.783063,14.897968,17.009796
water,11.535423,-5.2652545,-4.7109323
keep,9.116061,6.100973,14.77607
support,-13.139769,20.196808,2.0351973
web,-21.413124,7.648989,2.9842486
data,-16.52181,8.782329,-0.58064276
live,3.2119477,-12.495936,-5.457381
comments,-16.7549,-11.151333,7.8879943
small,11.641567,-14.392485,9.1688795
play,6.784486,9.405799,-20.246786
including,-5.022506,6.866651,9.805158
x,13.906145,-16.360588,0.46386993
thing,-2.0636132,-9.633909,3.8309255
list,-16.095583,-0.81924504,11.601967
put,8.125712,-4.909691,5.86137
children,-2.95982,-16.258808,-10.819099
design,10.104609,16.22654,-0.16272977
women,0.1867151,-19.723478,-5.327347
might,-0.7211436,-3.6491542,2.6620016
white,11.814916,16.047598,5.6436863
public,-6.4140353,7.1083937,-19.193148
point,2.677375,-6.3142834,10.656108
order,6.660952,14.40447,17.188087
call,-17.988035,-14.378651,-4.895541
second,6.4766393,7.9731607,18.543346
local,6.5492606,5.253821,-11.88097
says,-11.406355,-15.221653,-1.5915333
case,-14.463831,-7.325871,-0.96984893
care,-0.5093357,15.855826,-18.553736
download,-18.136114,1.335841,-2.7105477
reblogged,-7.1867867,-16.891243,-4.0498757
program,-9.699053,9.151381,-13.725349
night,10.7921505,-3.640125,19.604977
blog,-22.780722,-2.1547585,-1.9696405
away,10.912235,2.880109,7.71585
start,5.2711625,2.7267146,16.048378
products,4.2610207,20.43108,-6.0546355
review,-12.425061,0.85474914,18.700853
against,-0.8773266,-3.6666472,8.687439
left,9.524745,0.9571993,8.425862
however,-6.9577193,-3.2040923,-0.5261104
center,10.442875,3.1391711,-2.0418444
feel,-2.2300668,-16.15817,12.449075
having,-3.0398545,-8.557233,16.569855
website,-21.012264,7.3709655,3.1527748
line,12.142879,3.14657,13.031655
thanks,-6.265506,-21.276724,6.2445455
food,17.217484,-9.4229965,3.4689724
ever,7.0894103,-9.826109,3.5241308
open,13.161684,-8.595211,13.60605
university,-11.670722,7.431563,-17.873821
room,16.18121,6.4993978,1.8495814
though,-1.2286946,-10.242689,11.018631
god,-5.355714,-13.616003,-15.60828
product,4.2553806,20.47046,-6.073187
national,5.626524,5.3190594,-12.921854
change,3.9178863,12.238921,2.5232806
making,3.1253705,-3.5298722,6.720731
experience,-14.780135,-0.6379518,-12.368154
add,-2.6274698,4.763565,10.439361
internet,-22.153309,7.604442,2.2477462
hotel,13.248716,10.060487,-8.815128
check,-2.9680502,-8.733898,7.9667373
job,1.4798107,-1.4396594,-14.07863
getting,4.189757,-6.4242196,6.6355996
date,-6.978918,-5.180494,20.954187
quality,4.7790785,-16.856646,8.933222
once,4.686438,-4.0459723,16.542887
course,-11.158127,9.534293,-10.274002
american,5.289435,1.4802091,-16.246477
hard,-0.22898684,-7.5138435,7.9794865
within,11.351425,-1.9828146,5.808074
contact,-14.827971,-12.0341,0.0062695625
until,4.487817,-6.6041217,19.105192
try,4.905502,-11.0025215,8.514745
sale,-0.40728053,23.227165,-1.3827883
games,5.058063,9.604042,-19.165924
side,11.554148,7.600839,2.1816566
able,0.708354,-3.239312,3.6242085
county,13.348392,-0.43057635,-12.232594
phone,-16.742548,4.6252737,-6.3631945
research,-1.0786748,14.985161,-12.630675
community,-3.5152974,2.929351,-14.458185
software,-15.327093,14.654355,-3.3683796
working,3.340311,-5.184497,0.26643726
march,13.822476,-4.7216773,-18.413332
art,6.4131804,8.106104,-8.382747
yet,-0.8004871,-10.506281,11.008211
months,6.9994564,0.6916606,20.45836
body,15.545712,-3.1181538,4.3263197
easy,-10.372332,-4.7750506,15.701341
control,-2.1920302,13.489134,-1.574826
story,-17.790619,-15.351644,3.4140244
done,5.9492836,-8.379861,6.964701
light,16.432505,15.401915,8.3150215
de,7.4218116,-19.964031,-7.818548
click,-12.556967,2.149827,11.686127
country,5.842458,0.5187976,-15.465734
provide,-3.99919,10.887261,10.032234
market,-1.4093106,17.653814,-7.1536894
results,-0.4951409,-1.9435087,-5.786183
large,11.727089,-14.460177,9.174317
person,-5.713101,-8.773453,3.8510144
actually,-2.3565905,-9.369744,-0.50687706
less,-6.1607523,4.771605,15.361675
office,-3.9598289,0.6285463,-20.289606
enough,-0.22440669,-7.7054486,8.211949
men,0.16558315,-19.693312,-5.315779
government,-5.447115,3.6522813,-19.332176
june,14.680133,-3.2720313,-19.16508
following,-3.394997,0.031765625,16.811947
special,-3.9740732,6.413572,9.129419
international,2.6086104,1.7198242,-18.249678
states,8.636374,0.72629684,-17.221573
report,-15.426087,10.323118,5.3520117
makes,5.513079,-1.7600919,6.3678365
per,-2.5873287,7.4473214,18.42562
important,-4.325271,3.8461325,-3.9449608
united,8.454552,0.62876797,-17.610868
series,0.80307406,2.3088706,12.491769
april,13.713363,-4.365863,-18.856283
doing,6.0547194,-8.38334,7.037488
size,14.144895,-16.238844,6.371261
air,7.770685,7.261819,-1.3814832
hours,6.220275,1.8546145,23.40371
red,14.007373,15.6029625,4.5530148
john,4.7418237,-8.282382,-19.736187
south,9.014015,4.2947493,-9.008238
project,-0.2343908,8.784092,-6.688141
thought,-0.44341603,-9.523021,-2.3589506
nice,0.18603487,-15.263457,8.630231
management,-5.147627,15.778764,-3.8985405
based,-5.96976,4.5092893,6.014378
run,8.625758,-1.412859,12.2916975
development,0.42219388,7.814998,-5.729058
type,0.20566331,7.418199,14.116391
history,9.12905,11.0582285,-5.825127
least,-5.2787194,4.362605,15.07579
friends,0.41165927,-16.61566,-12.001748
email,-16.853558,-11.520371,-0.25776684
party,-7.4119883,6.35742,-11.802558
general,-10.552833,-4.055244,-4.526932
north,9.0407295,4.30774,-9.018998
law,-10.780605,-5.7198844,-14.74125
bad,-1.1970447,-9.214889,3.9455643
far,-1.4288176,-10.04621,10.912191
head,15.707343,-3.0235093,5.5145326
problem,-14.210191,-3.410378,-7.679331
already,-1.0551466,-5.2069397,15.331202
called,-0.6095024,-3.4504287,-2.9024818
process,-10.0964985,17.01102,-3.0205228
january,11.193776,-3.967678,-19.610897
fun,2.5573533,-19.447206,7.0874457
york,13.209528,-9.132203,-12.041379
someone,-5.3863096,-9.111937,3.6240482
hope,6.295913,-17.547415,3.5247679
students,-13.917284,5.785799,-14.91164
watch,4.9203715,-14.638146,-2.4570336
hot,-12.430585,-11.41183,-13.500119
photo,-17.20027,-9.481319,-12.56813
level,3.182713,15.205188,12.193538
movie,-19.79031,-1.8855605,-10.318899
comment,-16.833918,-11.26455,7.875613
july,14.418995,-3.3802197,-19.275072
media,-21.779175,0.38080728,8.744945
together,9.042002,-5.862053,5.0257535
needs,2.3626308,-5.2795563,4.8499174
others,-4.271929,-3.9232714,7.3680487
include,-4.882676,6.933519,9.777463
young,-3.22381,-18.255234,-7.2850113
season,9.250822,-0.66713744,18.929146
members,-11.959687,-10.36194,7.3337383
version,-10.275722,9.682775,13.837905
started,8.534027,1.5538508,14.480524
offer,-5.055902,14.380484,9.948789
went,8.55267,-6.6936116,13.096653
form,-3.5936592,5.6976447,5.132566
anything,-3.2119906,-10.553609,3.7789562
several,-3.0521762,9.51497,13.375175
file,-21.77776,0.9131622,2.5611825
bit,0.30154368,-9.679797,8.377478
road,18.606821,-2.08055,-8.20647
tell,-11.910617,-12.096316,0.5298801
link,-18.239344,4.76181,3.947245
article,-22.018366,-3.2256567,0.03635977
pretty,-0.07947993,-14.913063,8.780701
often,-9.589207,-10.75563,16.545063
four,-20.802881,6.727521,10.025982
february,11.317366,-3.983045,-19.597805
park,17.41409,-1.5454806,-9.337562
tv,-16.039682,8.878671,-7.4744496
came,8.402897,-7.1406813,12.62033
hand,17.714203,-1.2721839,7.323896
yes,-3.1116016,-17.199986,2.61328
everything,-2.4418423,-11.192613,2.985053
green,13.497459,15.7283535,4.310132
share,-8.289744,19.764467,1.6183591
access,-6.562223,11.937384,1.9452708
social,-5.803307,2.009593,-12.5158
fact,-8.200194,-4.923011,-2.465727
reviews,-12.446246,0.8165034,18.724
personal,1.9278665,-13.313188,17.770319
visit,-12.808356,-17.632082,4.5141335
single,3.9984481,7.4029465,13.012512
along,10.419443,1.3366463,4.275402
become,-1.173882,-8.422836,22.294722
points,3.0089858,-5.701773,11.182599
plan,-11.058564,8.322555,19.176352
added,-2.72383,4.8410087,10.38149
october,13.241946,-4.1995006,-19.469172
reply,-17.351904,-11.790758,8.30868
believe,-9.442399,-10.860146,0.012482258
technology,-5.19358,12.165241,-5.064836
possible,-2.502702,-2.1884863,0.643677
photos,-16.889114,-9.337095,-12.581397
street,18.94718,-6.012894,-7.728191
everyone,-7.7934356,-16.957226,-0.57606643
past,2.3667042,-1.0173794,16.647064
anyone,-5.211906,-9.284046,3.451672
below,-10.5785475,-0.47182792,8.962708
features,-13.807003,9.332094,10.673806
means,-5.5393767,1.8219744,1.5946853
west,8.6629,4.1866083,-9.083795
windows,-16.63039,12.383458,-1.1528741
current,-4.7560472,-1.8984754,16.33483
related,-5.9109354,5.771447,9.895811
september,13.23851,-4.2118583,-19.411604
details,-12.257009,1.6626039,14.338535
november,12.873329,-4.4458566,-19.895515
code,-14.353984,2.9531782,6.977948
sex,-12.277136,-12.086897,-10.16445
tags,-15.878232,5.5967665,12.307578
college,-11.497881,7.4379163,-17.507416
nothing,-3.029703,-10.55038,3.613564
class,-10.975606,10.998854,-9.101758
event,-14.53406,6.37525,5.951677
card,-5.8970165,22.572777,5.4288096
seen,4.2452207,-10.057445,1.537698
december,11.007862,-3.9424846,-19.627047
re,-15.305676,-6.4281087,-6.9047475
minutes,5.704304,2.9451022,24.11691
august,13.758078,-3.6810427,-19.522945
value,-9.711212,1.0751348,1.4450052
training,-11.248258,6.0412993,-9.619634
beautiful,6.3055477,-20.213114,7.7011185
early,-0.7801282,-2.3276792,19.647192
took,8.020826,-6.2578144,12.932134
security,-1.6608971,14.355348,5.201288
true,-1.8023617,-12.730062,-6.582429
education,-10.75791,7.9156656,-14.638327
comes,6.2303705,-1.2536439,7.483895
kind,-3.003623,-6.2632747,3.9964945
source,-10.920164,10.461032,8.160584
song,4.9176354,-2.1385696,-11.407062
board,-10.862812,1.825667,-15.853182
film,-20.333212,-3.4154618,-10.72559
learn,-12.5725975,3.322129,-12.172427
low,2.2325892,18.483892,12.26668
happy,2.1838453,-17.475267,1.658695
question,-15.875697,-6.530998,-6.8404884
front,12.118307,7.6300383,1.9437069
kids,-2.7335784,-17.12577,-8.963613
property,7.1844397,18.419703,-11.283236
reading,-18.66007,-3.9716094,2.719641
probably,-2.3544447,-9.503906,-0.5648128
short,-9.498231,3.5262284,16.201797
above,-10.575777,-0.4735483,8.961703
create,3.6082509,11.119964,-5.97744
computer,-15.722734,12.974416,-5.280294
whole,0.45241943,2.8928921,9.296021
blue,14.196201,15.597248,4.8497934
either,-5.6396885,-0.21075079,5.194324
given,-7.3671446,-1.8220628,0.101916395
example,-8.305525,4.990716,4.630495
heart,2.5290318,-10.112827,-4.350775
near,12.379998,1.2861547,-4.191917
parts,2.4162285,8.023602,-1.440731
member,-11.919683,-10.404535,7.278935
future,-2.2972212,-1.5010316,0.43232065
whether,-10.200808,-0.59290826,-2.2736344
building,4.0700717,13.355228,-7.8796563
insurance,-6.4292808,21.953304,-3.8007681
girl,-2.1171143,-18.036764,-7.2321467
c,13.545177,-14.924511,-5.8516045
energy,7.551577,8.681715,0.4257086
image,-16.807642,-7.999979,-12.713283
million,-3.9418688,11.000513,18.832727
child,-3.008641,-16.228664,-10.827784
face,18.810486,-2.0854254,6.001508
maybe,-2.372268,-15.272092,2.733301
pay,-6.881155,14.414935,16.29036
mind,1.6666546,-8.83916,-2.364869
thank,-6.272403,-21.230076,6.207713
close,10.817294,0.059071917,-1.2985742
books,-19.119436,-5.185566,0.5611565
complete,-8.753094,9.392351,13.388645
network,-15.364847,11.271186,-10.900552
main,9.300695,1.2303602,3.9834988
u.s.,8.419796,0.77877426,-16.804325
trying,4.9070244,-10.941351,8.544502
war,3.9333324,-7.1716366,-7.049315
location,10.350174,-0.17392653,-3.820691
later,-2.6199417,-1.8035594,18.267012
user,-12.485215,8.334825,2.3071766
offers,-5.0843363,13.974058,10.21711
month,8.41526,-0.29164234,19.392023
credit,-6.8011875,21.71086,-4.617827
president,-3.2066116,-4.234231,-20.918495
save,-2.457902,17.376513,15.447137
idea,-0.98498267,-8.512925,-3.2095048
human,-7.9505887,2.8825808,-7.5357456
jobs,1.4632438,-1.4360844,-14.098934
words,-16.852116,0.37845832,4.7633986
works,3.1648552,-5.3068814,0.9192676
travel,16.026161,-1.5242625,-4.3012505
perfect,8.111858,-12.369424,0.699904
total,-2.868559,7.448241,18.411379
cost,-4.5945606,15.938224,13.285452
store,4.697977,19.048332,-0.36130852
looks,-11.970187,-6.8070483,8.017932
questions,-16.98434,-6.7309694,-6.7884536
almost,1.5760303,7.375714,19.79678
original,-0.55281466,-1.0285828,10.273278
model,-7.095813,0.7428723,13.747065
style,9.61231,13.429139,0.7376907
systems,-4.275491,13.547869,-2.7458646
medical,-0.54207295,13.033468,-18.931547
space,7.1458325,4.5688806,4.8816314
action,-5.2044787,-3.5657165,-9.367607
sales,3.3416169,21.507208,-1.397803
taking,5.900303,-5.3554535,9.132817
quite,-0.9820269,-13.814751,9.359756
age,-6.1389437,-17.015352,-11.149593
club,15.548197,8.688637,-14.318169
living,7.6237245,-12.401273,-5.245619
known,-0.5203974,-3.309022,-2.7336657
stop,4.910904,-10.319222,8.850763
posts,-16.071098,-11.0130005,6.9138327
oh,-2.7429469,-18.129925,3.9653893
drive,5.6497836,0.62853813,10.042081
talk,-11.300566,-11.516805,-3.7578053
box,6.7014613,12.770967,7.351808
events,-14.532852,6.374568,5.952484
color,13.777146,14.550382,11.658542
content,-21.534576,8.087061,3.366835
study,-0.8646014,14.499739,-13.416355
companies,-6.7154055,13.865362,-12.868202
via,-2.5629864,8.097324,1.5449216
baby,-2.8547688,-17.039024,-8.03666
church,-5.4170938,-9.256922,-17.329329
b,12.76474,-14.650747,-5.4568295
natural,13.659574,-7.7201896,0.3266612
issue,-12.699011,-4.1658673,-7.267809
coming,2.5298352,-1.8264642,15.797729
test,-20.342815,-7.8694963,-6.79647
major,-0.9321724,3.479824,-5.666599
five,-21.693758,5.728435,9.459843
performance,-0.033580694,6.8779173,5.789645
industry,0.7490117,15.572028,-8.242956
mean,-9.59153,-12.279636,0.09296122
america,5.4539437,0.67081076,-15.790178
key,-4.459727,4.5077157,-4.152657
uk,7.557074,3.0293052,-20.087082
enjoy,2.518209,-16.845928,-1.4543675
collection,9.221199,12.332568,1.7335908
range,0.92136717,10.004363,15.124233
rate,-0.9189195,18.423653,10.714381
marketing,-13.469576,17.149046,-8.680196
told,-13.082469,-14.514532,-0.11891118
simple,-10.905502,-4.383997,15.33434
seems,-2.0034173,-11.21292,11.398884
digital,-8.298511,14.741783,0.08056974
ask,-13.040169,-12.53673,-0.0016837572
rights,-10.201739,-4.4968476,-15.216876
court,-9.004207,-6.430654,-11.766308
due,-1.0272728,-1.5336626,-6.103716
sound,-6.7910986,-11.73841,-10.564086
friend,0.8066225,-16.8292,-11.904738
send,-17.43551,-9.747631,1.7914414
across,10.70371,0.95793664,4.945013
word,-16.88278,0.41476685,4.7285395
remember,-0.028077774,-16.580587,-2.6615102
leave,11.02679,-5.3247905,2.4272342
according,-8.296286,4.216788,4.8167877
professional,-15.869773,-0.54623204,-14.661154
soon,3.6675413,-2.9355593,15.246012
wanted,-0.026514804,-12.722106,-0.43017656
problems,-14.147451,-3.4301412,-7.667435
miles,21.550789,-2.3567433,-5.414087
else,-4.245011,-10.548297,3.9650881
private,-6.4179993,7.1225176,-19.193243
includes,-5.4219465,7.857821,9.787855
english,-2.7900543,7.4399905,-22.288565
field,4.3944488,7.4927607,8.313208
rather,-3.6040564,0.21439406,6.000475
cover,1.3360889,5.6862397,9.912373
beach,15.472846,6.379295,-8.544305
issues,-12.748365,-4.1251216,-7.2807126
stay,10.407336,-6.09609,3.0562375
taken,7.481969,-4.9513493,10.197799
message,-19.72405,-10.551745,0.5872615
girls,-1.5616667,-19.489012,-8.067518
reason,-8.087938,-5.08502,-3.108817
pictures,-16.571228,-9.356818,-12.542317
address,-17.419542,-11.95695,-0.39261752
financial,-4.733023,20.095371,-9.600118
turn,5.656992,0.20896396,9.545579
guide,-18.831673,-5.3704867,-1.8108068
although,-6.959314,-3.3611193,-0.55221087
especially,-6.9919567,-3.7565088,2.215791
move,3.3822246,3.0959387,1.9118083
oil,7.4311914,8.871645,-1.3690732
prices,-2.7586114,18.696209,7.8362036
half,2.313845,7.088277,19.8881
star,7.3339405,-11.29171,-10.553501
simply,-3.5318406,0.04611314,5.9408727
press,-21.693895,0.31051424,8.746339
estate,7.791145,18.237854,-11.114754
continue,6.028316,2.2806437,13.797675
running,8.645191,-1.4124004,12.300593
section,-8.849961,2.3358746,7.51995
woman,-2.7249327,-18.70449,-5.4558725
weeks,7.120824,0.4683702,20.503077
policy,-9.374213,-1.3277553,-13.96638
latest,-5.7825828,-0.6776319,18.831903
return,8.402838,-11.310019,17.62424
la,7.5715165,-19.852062,-7.7231603
department,-3.9656076,0.6368407,-20.286537
shows,-8.495758,-9.358632,10.194871
stock,-3.0308013,0.7380979,12.250917
title,-12.382743,2.832669,15.3787365
summer,12.6309595,8.377498,12.541678
provides,-3.9523175,11.112923,10.4615965
picture,-16.560793,-8.909722,-12.534172
deal,-11.415918,-0.7692106,-1.2761505
note,-10.742827,0.23703274,5.844384
m,11.485639,-17.297848,-3.327636
win,7.738627,13.941597,-15.114588
paper,-18.779428,11.325954,9.060181
town,13.164371,-0.99617773,-9.03047
meet,3.762784,-12.977855,13.006289
mobile,-16.854568,5.341369,-7.025487
items,6.80395,21.972624,-3.8292873
hair,16.744488,-4.0662465,2.7569122
understand,-10.972194,-7.1353335,-1.2648046
friday,14.316963,-0.12619495,16.80302
further,-5.392249,0.15564163,0.8728074
weight,15.857597,-8.00242,5.330836
follow,5.5819526,2.1552892,13.336861
application,-8.331112,12.964282,-3.7550688
t,12.054876,-13.713223,-4.955333
account,-8.599678,18.434565,6.792711
asked,-13.114047,-14.377252,-0.08411883
plus,-8.01438,12.6862545,10.517689
staff,-1.9287516,-0.8991478,-17.024942
item,6.897566,22.035803,-3.8385665
death,3.4017184,-12.246434,-7.302995
bring,6.0456276,-1.7945689,3.4493232
sports,12.878244,10.30947,-14.602987
player,7.3408976,8.523786,-18.714233
lost,13.533741,-9.963902,6.2906604
google,-23.05083,2.4053142,-4.504653
published,-20.452581,-2.089645,8.081963
gold,13.174029,11.660995,4.9877386
london,7.7291775,3.4076514,-20.431381
