,x,y,z
because,1.7405301,-3.5074854,1.3609371
now,1.6789345,-2.230988,2.129763
city,-4.8538613,6.133666,1.9941292
made,0.95782745,0.28863543,1.7279251
like,2.6061528,-4.0686727,3.4757593
between,-0.71880066,3.5093946,2.417447
did,2.3302114,-3.9462123,1.1593702
just,3.5278323,-2.4376678,2.9274225
national,-3.2839756,4.3896513,-4.3360724
day,3.5300674,3.2268362,3.0918171
country,-3.4432983,7.366211,-3.2733588
under,0.5118798,0.98486775,0.75717056
such,-3.0672371,-1.0859284,1.7030852
second,3.9556155,1.7300597,7.0889554
then,3.5476224,0.23401468,2.121563
company,-9.675008,-5.3290544,1.2221768
group,0.010512244,4.3934455,-3.288411
any,1.6967965,-3.827918,0.046469036
through,0.94394785,0.940867,3.4488406
china,-3.0400152,7.81694,-5.3504033
four,3.4973557,3.1719866,5.2055817
being,1.187188,-0.2985257,1.2597784
down,3.3910859,-0.6767133,3.7320433
war,0.79739994,-2.0047495,-8.013448
back,3.5006177,-0.8564253,3.2407255
off,3.635961,-0.78093076,3.703015
south,-4.387581,7.4276032,-0.3154923
american,-1.690625,6.1969414,-3.3280733
minister,5.553561,4.9113245,-4.833502
police,5.0800138,-3.2576776,-7.4713163
well,-0.24255593,-0.2686647,1.7978648
including,-3.4961119,0.13494204,2.8756528
team,3.2582839,4.582591,10.567198
international,-3.3824573,5.464794,-4.4938025
week,4.126355,3.6156406,1.479782
officials,4.788975,-1.0794746,-6.6830115
still,1.3560528,-3.0842743,2.0277114
both,-0.8317012,0.15719523,1.0654631
even,1.884093,-3.3978312,2.1340878
high,0.2232183,0.5552,2.963413
part,-1.0958536,1.8979739,1.9316037
told,6.8618026,3.668771,-3.4623392
those,-1.3609807,-1.9576379,3.0403666
end,1.1550617,3.5002294,3.4612145
former,4.537787,6.662579,-3.027835
these,-2.396331,-1.713461,2.5412524
make,3.5076895,-3.1988633,0.8306419
billion,-7.099405,-8.723329,1.7002178
work,3.730723,0.9144437,-0.20534284
our,4.526073,-3.7602441,0.37008846
home,3.1360135,0.9025586,3.7965975
school,-2.1368666,7.2519507,6.1341367
party,3.0983293,4.647298,-6.707679
house,1.4056488,4.363735,-1.8381763
old,7.0169525,0.9281252,2.8005598
later,2.5744705,2.1557903,1.0241197
get,4.442387,-3.5454092,1.7776874
another,1.2541245,0.39284873,2.8695457
tuesday,4.8876586,3.8478625,0.5732327
news,6.0583763,2.8208542,-2.0184188
long,1.4350111,-0.74961317,2.7572582
five,3.5160182,3.1509342,5.1834598
called,-0.082104936,2.000881,1.1790336
wednesday,4.9024634,3.838941,0.5827978
military,1.2414296,-3.4148548,-10.051002
way,2.8850305,-3.139124,2.6349971
used,-5.0272455,-1.3498803,1.7815886
much,1.2832779,-3.7591634,2.4267204
next,2.2336066,3.2530606,3.920718
monday,4.892554,3.8591785,0.6085655
thursday,4.896242,3.848423,0.5951147
friday,4.8872566,3.8412025,0.65236163
game,2.7282782,3.2193778,10.219327
here,2.63825,-1.8306457,1.5934178
should,3.0090134,-3.5536196,-0.5552666
take,3.5437527,-2.6337888,0.00885613
very,1.7961538,-5.082812,3.0096185
my,5.5965805,-5.9546356,2.9253082
north,-4.570111,7.415889,-0.049362823
security,-2.147743,-1.1651603,-9.451576
season,1.9649436,3.2729037,9.927384
york,0.31051666,8.27643,3.8781307
how,3.2671626,-4.957535,1.6185855
public,-4.4324455,2.127611,-4.8142586
early,2.312929,2.9358344,1.7551733
according,4.651459,2.813753,-1.9601152
several,-2.710287,-0.4701169,3.0839028
court,6.9406624,0.4068911,-6.580965
say,3.1955066,-5.028751,0.46915352
around,-5.2008915,4.1545606,1.8441508
foreign,-1.3002468,4.9828935,-8.85353
until,3.6074827,1.3736008,1.4825261
set,0.65368253,1.4398358,3.616902
political,0.9735394,1.5774503,-6.6627593
says,4.55646,-5.6776447,-0.64510393
market,-6.8741856,-9.736106,-0.8461083
however,-0.4417651,-0.8427803,0.56853515
family,9.007154,0.23820798,1.4473724
life,8.203031,-0.5049037,1.5103847
same,0.0971655,-1.3247315,1.9705329
general,5.813927,6.402631,-3.4392548
left,3.9463408,0.5724192,3.2834232
good,3.7366517,-4.5531216,2.9910638
top,5.035188,3.0472488,5.08955
university,-2.3086007,7.312497,5.9908986
going,4.290122,-3.7992074,2.4462962
number,-1.9599141,-3.03627,3.6800027
major,-0.87888056,1.6631427,1.0047119
known,-1.2539308,3.8000221,0.31862
points,4.9469075,0.19961941,8.436896
won,4.8461432,3.0478451,8.222
six,3.50004,3.1517556,5.1743774
month,3.3413703,3.9085772,2.1755328
dollars,-7.060695,-8.733871,1.6996756
bank,-8.432308,-8.80353,-2.4814138
iraq,1.407618,-0.046588816,-9.717967
use,-5.093612,-1.573172,1.4166018
members,-0.2798347,4.660327,-6.778488
each,-0.25143448,-0.8799893,2.9365413
area,-5.116275,6.208033,1.1479331
found,6.8778324,-1.2019616,-1.7045786
official,5.4735923,3.4333937,-3.3408082
sunday,5.258387,3.5581408,1.1680694
place,0.98457015,1.5914975,4.401165
go,4.396979,-3.2067041,1.5224174
based,-8.825994,-0.89343524,1.5137501
among,-1.9073985,-0.3580641,2.4241104
third,4.106733,1.6910796,7.052067
times,1.6916106,1.1634963,2.5729337
took,3.4943717,1.374552,2.7830467
right,2.8946884,-2.540833,3.621297
days,3.6499825,3.0761538,2.5781102
local,-4.9677467,4.5123634,-2.524296
economic,-2.7254946,-8.491056,-3.9619374
countries,-1.8502244,6.6349325,-7.6095552
see,2.9990544,-4.2942114,2.1561327
best,1.0233692,2.0696516,10.364596
report,4.924156,2.6532567,-2.0853384
killed,4.21192,-3.7887118,-9.52688
held,1.8634455,2.458298,3.417688
business,-8.680822,-3.9611475,0.002416376
west,-4.446103,6.8518734,0.6164526
does,2.8926146,-6.2090864,1.2818573
own,0.6861519,-1.2998123,1.336922
came,3.2792118,1.3630176,2.7840633
law,-1.8156089,-2.0932097,-7.147928
months,3.1578958,3.5503778,2.508392
women,9.2388935,-0.6807585,4.8385105
power,-4.565476,0.5118616,-0.9654045
think,3.8129232,-5.792473,2.5399764
service,-7.7493944,-1.1907228,-0.50453794
children,9.254726,-0.6116913,1.6947662
bush,5.1248317,6.3091116,-8.52368
show,-2.8149104,-0.36058298,9.301248
help,3.4537456,-1.5446647,-0.34493935
chief,6.4356422,6.1440187,-3.5781572
saturday,5.2716446,3.5712829,1.10999
system,-5.6983776,-2.2836273,0.5428957
john,6.7296267,8.190855,0.9210151
support,0.40799755,2.7464392,-5.870676
series,0.07470313,3.2478826,9.139876
play,2.3246522,3.353655,10.599601
office,-4.2474136,2.5001822,-5.00229
following,1.6740179,3.543503,1.438977
me,5.2796683,-6.073436,2.7807891
meeting,-2.229816,3.3345282,-7.7817197
expected,-0.66104245,-9.781665,-1.6509514
late,2.673062,3.1634233,1.643367
washington,-0.14632796,10.290836,1.9733208
games,2.9409223,3.5114665,9.953639
european,-1.491291,8.114064,-3.4072108
league,3.3404357,4.6700945,10.0714855
reported,4.8874683,2.7151625,-1.8785375
final,3.7272532,1.6910326,8.860073
added,2.6572652,0.4891643,-1.584185
without,1.2241901,-2.3475823,0.36014006
british,-0.44582087,6.503602,-3.2799084
white,-0.51393056,0.036690257,8.433969
history,-1.760531,3.1797128,1.6123115
man,7.277582,0.91864896,2.845558
men,9.082884,-0.5435454,4.8049235
became,-0.61456233,3.1395068,-0.40709955
want,4.6896877,-4.386279,1.015763
march,2.5315042,5.115953,1.8646553
case,7.2613373,-0.89713264,-5.397199
few,-1.4290798,-1.518843,2.905273
run,2.8414502,0.86810756,4.9662466
money,-7.2469177,-6.2442427,-2.6787739
began,2.7805548,2.363124,1.7125608
open,0.94589055,1.7584976,4.473207
name,-1.0741079,4.113989,0.61254954
trade,-9.672784,-2.7084284,-4.1237793
center,-2.5472445,7.3144994,5.02089
israel,1.9893209,0.888368,-10.273018
oil,-10.788384,-3.7213597,-2.5849934
too,2.5507607,-4.197727,2.9303377
al,5.064114,0.18144399,-10.335319
film,-3.3340735,1.8441765,9.6156435
win,5.274234,2.9636097,8.57053
led,0.73886675,4.1882877,-3.2160366
east,-4.6344724,7.047135,0.213608
central,-4.15299,5.899521,-0.85932904
air,1.1722542,-6.2936378,-9.529419
come,3.3113925,-3.206037,1.4711499
chinese,-2.081991,6.467334,-5.297092
town,-5.014463,6.238569,1.6346143
leader,3.6761837,5.377891,-5.0243893
army,1.5881387,-3.525736,-9.988646
line,0.6544681,-0.9129015,5.2788243
never,2.2867596,-4.336858,1.6155947
little,2.2822285,-4.403895,3.1882758
played,1.7822526,3.2369688,10.539397
prime,4.341778,4.614058,-5.238851
death,8.661854,-1.6058254,-0.393118
companies,-8.704407,-6.831957,-1.1617473
least,-0.3525363,-3.3121603,3.2055624
put,3.0041485,-1.13505,2.7421048
forces,1.7132695,-2.9157243,-9.972153
past,2.2022338,0.6074987,2.8840208
de,1.5023222,8.03174,0.7973679
half,3.8028908,1.5839399,5.4013143
june,2.5022213,5.2057023,1.8167905
saying,5.571234,2.1114671,-3.980092
know,4.523011,-5.7863307,2.039257
federal,-2.4031918,-2.520668,-7.467318
french,0.2439287,7.172061,-3.0695908
peace,-0.32211202,1.0210875,-8.58566
earlier,3.0610685,3.3422098,1.2756355
capital,-4.1553946,5.786034,-0.9905097
force,0.8989702,-4.1264963,-9.757787
great,0.546387,-5.293472,3.625452
union,-1.9697754,4.287342,-4.1650295
near,-5.1171856,6.826014,1.9629631
released,2.0308323,3.8095958,-0.31461045
small,-4.7269716,2.4819784,2.1261504
department,-4.8275423,2.5889542,-6.0019865
every,0.7013137,-1.6744096,3.0268998
health,-6.34449,-1.9232377,-5.8894186
japan,-2.8744464,7.893027,-5.105928
head,4.4943805,5.554524,-2.3733714
ago,2.9969556,2.0386748,2.5916562
night,5.2412934,3.2499259,2.4481921
big,0.2595395,-7.7268834,4.420842
cup,4.2488904,3.9271753,9.595424
election,3.3638763,4.6996956,-7.5354
region,-5.0682755,6.924867,-0.73749065
director,6.9592614,6.9591517,-2.1876318
talks,-1.8677545,1.9627327,-7.7054043
program,-6.1411057,-0.37287956,-2.8560817
far,0.5357803,-2.8791897,2.3806663
today,2.2626722,-1.7532023,1.536921
statement,5.504786,2.100325,-3.4193985
july,2.486887,5.213178,1.8340641
although,-0.68330544,-0.7837803,0.6096638
district,-3.1023703,9.457223,2.74737
again,3.659918,0.20612544,2.033436
born,9.338313,2.5799325,1.0743002
development,-7.227461,-1.595615,-3.5903764
leaders,0.6646588,3.6212957,-7.549304
council,-2.9098017,3.203476,-5.256081
close,1.8307319,-0.0063545806,3.6792042
record,4.463037,2.2007687,6.626282
along,-4.275617,4.99541,1.3841349
county,-2.8545656,9.519126,2.8550682
france,-0.60082793,9.577914,-3.2479863
went,3.6637576,1.1417958,3.0558698
point,1.1450578,-0.5498381,3.9516873
must,3.0200942,-3.512148,-0.72215015
spokesman,6.858115,4.6800885,-3.6022415
your,6.181523,-5.9833636,2.9318926
member,5.082903,6.586251,-3.3188224
plan,-1.6303493,-0.3304898,-4.737882
financial,-7.4833426,-8.597717,-2.286578
april,2.5088277,5.184237,1.8151486
recent,0.72051805,2.6607878,-2.0702715
campaign,2.63207,2.4991825,-6.704031
become,-0.81660855,2.2482016,-0.34615788
troops,1.8595697,-2.6477582,-10.198245
whether,2.5297034,-4.608752,-0.38334754
lost,5.13456,1.3591081,6.1360984
music,-3.387401,2.3071551,9.3389435
got,4.2410665,-2.431456,3.4252071
israeli,2.796128,-0.27402306,-10.424553
need,3.8339627,-3.3979762,0.22674856
lead,4.8152347,-0.23443711,6.508354
already,1.7839215,-0.40654483,1.1970333
russia,-1.1589694,10.339538,-3.9010115
though,0.47420135,-2.6204398,1.3819035
might,2.5997474,-4.3663135,0.592562
free,1.5929408,-1.1851789,-0.050213303
hit,4.408013,-2.2017167,7.7053337
rights,-1.0507642,-1.4284245,-6.767806
information,-7.5697417,-0.15274091,0.8755715
away,3.525297,-1.1613456,3.5527315
others,6.9034543,-2.25308,-1.5712568
control,-4.622792,0.44699505,-0.93470895
within,-1.7642788,1.6898544,1.6597794
large,-4.7904663,2.4184856,2.1106274
economy,-2.9058504,-8.652524,-3.5263207
press,6.3526363,2.8102603,-2.7959545
agency,-4.89966,2.5054705,-6.125334
water,-3.7296102,2.3842504,5.1393785
died,7.961482,-0.6278547,-0.320948
career,1.597211,2.6274078,10.847743
making,1.0078924,-0.93512845,2.305924
deal,-0.3444006,-0.95429987,-4.2188435
attack,3.8648713,-2.8944044,-9.289251
side,1.0620017,0.29704735,5.775858
seven,3.5244827,3.1590173,5.2205477
better,3.8760743,-4.1136317,2.7833388
less,-0.252016,-3.3323467,2.6528623
september,2.4097579,5.1703234,1.884847
once,1.9247476,-0.87414634,2.157846
clinton,5.0872583,6.2804155,-8.481473
main,-3.461557,4.888171,0.320595
due,-0.22463325,-6.980665,-3.2798982
committee,-2.8984878,3.0028992,-5.356504
building,-4.2557764,4.772273,3.3101888
conference,-2.5911803,3.6717918,-7.621358
club,2.7314043,5.611433,9.877672
january,2.4142187,5.2403,1.8349674
decision,2.4787638,-1.2682701,-3.8022513
stock,-5.785206,-10.347601,-0.8362762
america,-3.4533188,7.3182507,-3.1807504
given,-0.12188199,-1.1080554,0.9156566
give,3.6494365,-2.882059,-0.10649949
often,-2.1233249,-1.9758067,2.1238668
announced,2.7861898,5.2161026,-0.0033536293
television,-7.529631,0.9484082,6.788551
industry,-8.792474,-3.817818,-0.07162379
order,0.38136786,-0.67212516,-0.66759884
young,9.857819,0.35691637,2.9262908
palestinian,3.2415464,0.32844442,-10.448564
age,9.066611,-1.5027022,1.5067004
start,1.4683645,3.1567173,4.41558
administration,-3.4062982,-0.1972648,-6.1627507
russian,0.9220951,7.300083,-3.5165849
prices,-5.0585833,-10.194925,-1.3630236
round,3.9769914,1.5325439,8.761086
december,2.429334,5.241314,1.8416184
nations,-1.8305992,6.6233177,-7.58132
human,-2.2862847,-6.469267,1.1060256
india,-1.939654,8.583174,-5.454621
defense,-2.6290927,-2.0121894,-9.920761
asked,6.690454,2.0983565,-4.069827
total,-5.6702566,-8.317808,2.547251
october,2.4196248,5.2333493,1.82658
players,2.6326795,4.0997806,10.902984
bill,5.6822553,5.490485,-7.7373548
important,-2.487286,-1.9662277,-1.2240514
southern,-4.8129835,7.3276525,-0.21367331
move,1.3222413,-1.8333925,-2.686718
fire,2.3436143,-5.2112503,-8.253928
population,-7.576651,5.5471344,-0.98309344
rose,-4.771171,-10.712048,0.00604516
november,2.4251676,5.2083197,1.8072417
include,-3.990306,0.028836343,2.7471998
further,-0.56471264,-5.6253695,-3.5457025
nuclear,-1.0059247,-3.7411244,-8.75191
street,-6.0484924,5.947903,5.041085
taken,1.6029264,-0.08070764,1.016417
media,-8.595827,-0.004843196,6.145813
different,-2.8694842,-2.0691624,2.2832334
issue,0.15700972,0.546125,-4.568891
received,1.609755,2.4191086,-0.9217578
secretary,6.144019,5.573364,-4.2214036
return,4.2927136,-1.4299463,-0.28869063
college,-2.1331336,7.289346,6.091626
working,3.7231112,1.022848,-0.13613364
community,-6.5687532,3.715397,-1.8916401
eight,3.530394,3.1713462,5.2401013
groups,-5.789591,0.9616106,-5.0101957
despite,0.010135136,-6.089073,-3.94796
level,-2.984927,-6.3808203,-0.4164065
largest,-9.209661,-5.7566752,3.4201987
whose,-0.031846214,1.3194627,0.48538014
attacks,4.162467,-2.261656,-9.613447
germany,-0.6056823,9.628118,-3.2217288
august,2.4003377,5.2077885,1.839914
change,-1.1024481,-4.4909124,-1.3695068
church,-1.0478586,7.0730124,0.50013304
nation,-3.4353986,7.35687,-3.2991104
german,0.36442718,7.2194753,-3.1267252
station,-7.1745505,6.4260373,2.4480486
london,0.755343,6.462622,1.8406764
weeks,3.4833083,3.2681746,2.3710074
having,1.4351729,-0.74162287,1.4660276
research,-8.460297,1.5640197,-0.9376446
black,-0.6227866,0.21183543,8.24096
services,-7.733996,-1.2946994,-0.74409384
story,-4.519616,-0.605962,8.850643
europe,-1.7631071,8.589046,-3.3719537
sales,-6.0743365,-9.144111,-0.55037045
policy,-3.4104574,-1.1935204,-5.8295317
visit,6.8720193,2.5959675,-0.305617
northern,-4.8693695,7.1530175,-0.23464987
lot,3.7400665,-5.089025,3.4268029
across,-5.1122875,4.175832,0.9237538
per,-4.9927764,-8.473226,2.235856
current,-2.9071784,-5.3135476,-1.2174761
board,-3.6413543,2.8414972,-5.1563034
football,2.929409,5.224266,9.906519
ministry,5.4719934,3.845941,-3.6126294
workers,-7.861446,-4.4627113,-4.941357
vote,2.9344218,5.3409553,-8.018414
book,-5.0466866,-0.6968927,9.017287
fell,-4.3418846,-10.550654,0.21877812
seen,0.16049436,-2.6482527,1.8124051
role,-1.6481303,0.2031251,-2.270644
students,-7.7793117,3.7077513,-3.048427
shares,-5.530046,-10.487133,-0.35849547
iran,1.350499,1.2444468,-10.458171
process,-2.7343438,-3.7603476,-2.2991512
agreement,-1.5814371,0.9816426,-7.0054197
quarter,-3.840106,-10.077086,0.32082427
full,-0.6793738,0.46941465,3.0544813
match,4.038875,3.0833304,9.818889
started,3.102513,1.8459923,2.0289161
growth,-3.3737159,-8.483449,-2.3540518
yet,1.4188951,-3.848279,0.9608693
moved,0.21886794,5.7581124,1.6371027
possible,0.88955265,-4.647409,-2.739426
western,-4.7115917,7.052281,-0.5863374
special,-4.050976,0.69366086,-2.4125674
plans,-1.7199771,-0.20287563,-4.484499
interest,-5.8219967,-9.041792,-2.0742016
behind,3.3494844,-0.30440965,5.3156695
strong,-1.6616035,-8.222202,-0.81375116
england,0.011725626,9.782298,-0.7202683
named,5.6509905,7.097646,-0.7179566
food,-8.6851845,-4.0010695,-4.3420153
period,1.119444,3.3940969,2.2174692
real,0.59533525,-6.5232177,3.6803088
authorities,4.8802094,-1.2716863,-6.7098904
car,-11.558064,-1.1646208,0.9721662
term,-2.935065,-5.290331,-1.1938882
rate,-3.9380312,-8.544372,-1.6857761
race,2.296995,3.7801623,7.3490787
nearly,3.6122196,2.4082808,4.2587514
korea,-2.9452856,8.334112,-4.9964395
enough,3.0354555,-3.4588513,2.0722358
site,-3.5418966,4.3011913,2.9487212
opposition,2.461349,3.981971,-6.8629274
keep,3.9344094,-2.8275397,1.3394521
call,2.029748,0.07584275,-3.5534742
future,-1.7582344,-2.8551557,-3.2878551
taking,2.1820123,-0.22723863,2.7858787
island,-3.9290195,8.001241,0.47115475
road,-4.1182985,6.352053,2.030013
outside,-5.239036,5.1625476,2.416961
really,3.769667,-5.867038,3.0033486
century,-1.1008227,5.965798,0.08874454
democratic,3.586445,6.0229387,-7.219482
almost,0.13443984,-3.002927,2.8267992
single,-1.0027552,0.19168931,3.8979454
share,-5.1410656,-9.062848,-0.088382654
leading,0.6375233,4.256276,-3.276989
trying,4.7685137,-2.2864857,1.7132232
find,3.6542275,-4.3621306,1.643992
album,-4.1820917,1.4232773,9.565167
senior,6.179922,6.2571683,-3.217302
minutes,3.9091117,-0.5772389,8.314214
together,-0.08168598,-0.15540679,1.6545066
congress,4.338181,4.867999,-7.8645697
index,-4.56034,-11.1176,-0.64123166
australia,-1.0402088,8.620691,-4.7797227
results,0.44038352,-8.360696,-2.6350307
hard,2.8471453,-3.1452422,3.521786
hours,5.1884775,3.3445556,2.8467684
land,-3.6077096,4.5073676,1.6190033
action,0.33276162,-2.708324,-5.286714
higher,-3.9184258,-8.44892,-0.9590651
field,-0.0018252339,0.5927385,5.0069895
cut,-5.238929,-6.808913,-4.3250923
coach,4.404544,6.3041425,8.93961
elections,3.2797759,4.4361615,-7.3607864
san,-0.017092371,8.843422,3.5384283
issues,-3.247668,-1.4563205,-5.4107924
executive,6.413819,6.7901196,-3.2818294
february,2.4421206,5.245186,1.8089973
production,-7.2826147,-3.9642055,1.7650598
areas,-5.978977,5.22917,-0.39191502
river,-4.0873785,7.71291,1.6500099
face,2.5734901,-3.4096086,-4.466823
using,-5.186123,-1.474763,1.754999
japanese,-1.6007302,6.232099,-5.043356
province,-5.657067,7.118028,-0.61643535
park,-3.020339,7.0574656,3.1133041
price,-5.292396,-9.486676,-1.0565389
commission,-3.1650474,2.914911,-5.2813077
california,-0.9701384,10.171336,3.821995
father,8.621941,2.5854328,1.8797613
son,8.702275,2.8576915,1.8389595
education,-7.879074,2.3588002,-2.8521655
village,-5.056911,6.1767473,1.6228029
energy,-9.04485,-2.7051435,-3.0509758
shot,4.8279567,-0.17612387,4.718344
short,-0.04547214,0.24523208,3.7247012
africa,-1.3664674,8.743854,-5.2035317
key,-1.8204229,-1.6095874,-3.2208683
red,-0.6918423,0.790508,6.620377
association,-2.6490507,4.722474,-4.057511
average,-4.6202445,-8.63616,2.1262703
pay,-7.074536,-6.0131626,-2.6146102
exchange,-5.9843802,-11.124072,-1.3342031
eu,-3.0834484,0.38043138,-8.105181
something,3.4624367,-5.8763657,2.5637026
gave,4.1697855,1.5781329,3.151139
likely,-0.33646262,-8.205367,-1.7096168
player,2.5932355,3.907647,10.479471
george,6.4233594,8.52825,0.74220973
victory,6.089751,2.7092314,8.37849
low,-3.275892,-8.130151,-0.6694197
things,3.4386036,-5.287377,2.8081117
pakistan,0.9156042,1.6026583,-10.87169
post,0.9316967,2.143734,1.6413574
social,-5.3956885,-1.1999464,-5.9457397
continue,1.2701398,-2.1615274,-2.5479627
ever,1.6692342,-2.933531,2.6829696
look,3.0566392,-4.634825,3.097542
chairman,6.347748,6.730137,-3.484317
job,2.498156,-8.394053,4.031924
soldiers,2.7163084,-3.160356,-10.193277
able,3.614772,-3.1478448,0.23236696
parliament,3.8398361,4.1992226,-6.3820314
front,0.63831574,-0.39407992,6.5191255
himself,6.283495,0.3936066,2.2535477
problems,-0.025882086,-5.998249,-2.1474915
private,-8.010877,-4.5387073,-2.1837504
lower,-3.8149774,-8.2656145,-0.6685074
list,-2.9327817,1.0711768,2.815833
built,-3.8139853,5.05507,3.1213226
efforts,-1.3591819,-2.2567496,-4.861506
dollar,-5.3307004,-9.889182,-1.1793488
miles,-5.6369567,8.297013,1.9136236
included,-3.6594205,0.2697089,2.9667792
radio,-7.648699,0.94452685,6.551654
live,-2.2498188,-0.8184117,10.439804
form,-3.0310345,-2.5870392,0.94006026
david,6.854193,7.606809,1.8981212
african,-1.8390191,7.051373,-4.5341644
increase,-4.0207734,-7.0934258,-2.2162905
reports,4.897041,2.591816,-2.0504847
sent,4.756911,-0.09054118,-1.2387507
fourth,4.1399126,1.675928,7.3526263
always,3.149945,-5.5793586,2.9229598
king,8.198631,4.6849537,0.9134839
tax,-6.315523,-7.3103547,-3.3308136
taiwan,-2.908111,7.5773067,-5.463914
britain,-1.0063485,9.045672,-3.6698973
playing,2.014253,3.3393438,10.643147
title,3.24623,2.8860145,8.686747
middle,-0.96556956,3.5938034,2.4527333
meet,2.911855,-1.4084781,-2.4923708
global,-3.132566,-5.823692,-4.7050195
wife,8.543195,2.595627,1.928545
position,-0.8374298,0.73365587,-1.2776693
located,-4.62026,7.8018937,2.2004564
clear,1.1175379,-3.980636,0.10848427
ahead,5.9562745,-1.105677,5.208654
iraqi,2.421409,-0.93982816,-10.395019
english,0.06735928,6.2688594,-1.8441837
result,0.032268852,-6.783184,-3.0536892
release,2.0434115,3.7828858,-0.36711735
violence,5.43818,-2.5065088,-10.284663
goal,6.1322856,-0.1748899,7.8851395
project,-6.7443314,-0.9594996,-2.8153694
closed,0.5914754,5.6645813,2.885218
border,-5.211728,7.19191,-1.1527971
body,-1.4836365,-3.2413065,5.738154
soon,3.8972225,-0.21095131,1.1737599
crisis,-1.045745,-6.4960814,-5.074583
division,0.3078124,6.334589,5.77855
served,4.6650887,7.056379,-2.2500696
tour,0.7410746,4.124259,8.452715
hospital,7.5483737,0.510575,-0.25748888
kong,-2.7987826,7.047463,-6.1333137
test,1.9809349,-9.675731,-2.003407
