,x,y,z
or,-23.397734,-1.9616556,-4.526724
too,-17.002195,9.447316,-10.5107155
le,6.263213,-18.053904,-0.48899707
see,-18.186018,-0.73254454,-3.1847954
why,-17.250896,-2.20265,-4.3259745
yg,3.5367646,-0.70316565,-18.767004
ca,-16.9188,3.605032,-7.535037
como,15.094974,4.8949547,1.2684703
her,-25.236734,-10.4098835,-2.5789585
q,7.7073627,2.5873349,-4.0672483
need,-21.208115,-4.5867496,4.850058
an,-23.386913,0.761563,-3.563595
na,14.322744,-12.746522,-13.395671
there,-17.091211,-0.005664573,-1.1619713
happy,-16.843073,-5.020357,20.213882
im,-8.972459,18.497719,-11.320661
mas,18.822733,4.7148876,-0.005355436
je,-0.34696501,-22.499403,4.189257
life,-14.045818,5.0257025,2.8776965
really,-19.778097,-1.9764231,-4.6960044
make,-26.96969,3.2942731,1.6467648
yang,3.9181714,-0.9918262,-18.319391
shit,-1.316677,17.782166,-5.3587384
think,-19.628883,-1.6723193,-4.449316
t,6.725152,-2.3104737,1.5128534
não,14.383029,12.938784,-12.327859
never,-18.956448,3.6330554,1.030236
some,-22.145615,8.256115,4.196339
oh,-3.560009,9.540436,-8.044411
did,-17.069855,-5.8515115,-1.7041116
would,-21.569796,-6.2123795,-1.3926009
del,11.428192,-21.528006,6.8257465
d,7.7349777,-2.967513,-1.6237322
please,-19.117655,-17.873322,-1.6419563
via,0.672726,-7.1648083,2.95697
much,-16.527386,10.285209,-9.950102
fuck,-1.0131104,17.939312,-5.394379
al,11.4110775,-21.821764,7.471394
dia,7.119735,4.3345814,-18.630478
right,-15.08366,-0.550799,4.5194445
best,-17.89426,4.254474,0.015214401
c,6.33923,-0.6778164,-1.497207
going,-11.844316,-4.1902294,4.460809
pero,17.031511,-7.271365,5.452945
only,-16.888073,-0.37059936,-0.49561396
has,-26.754349,-7.509852,1.6742289
twitter,-9.12868,-19.67188,-6.827088
hahaha,1.0674767,2.3319395,-6.41114
its,-22.123238,-1.008499,-0.4610019
nn,8.774608,-5.5971017,-2.4702618
am,-9.38603,19.034306,-11.119832
say,-18.817265,-5.9747405,-6.537564
them,-20.683199,7.8498073,4.5085125
here,-15.285257,-1.140641,4.431804
off,-18.281788,-2.8393743,7.120103
still,-20.327324,-0.6595044,-1.0239683
dan,4.768286,-13.728777,-18.579903
night,-13.126775,4.9174786,21.483734
w,3.7351773,-3.9555223,-0.54638654
ada,3.138182,0.4003127,-18.78054
someone,-21.048935,6.2314477,-10.542581
even,-20.252052,-1.7633781,-3.4976757
then,-11.209245,-1.2319593,11.01468
ni,-0.57330626,-1.3769923,-4.033772
come,-7.2961135,3.0039396,8.212386
com,15.230366,13.851509,-10.31342
always,-19.271303,2.642223,0.9856304
man,3.7509818,17.703878,1.2279865
been,-23.334614,-5.857321,10.507123
his,-26.70265,-8.463285,-1.6987233
itu,3.5786817,-1.6215237,-19.454462
over,-19.008202,-3.6637654,9.41983
um,9.58441,14.707672,-7.838625
hate,-0.36786506,20.152353,-1.6051959
girl,4.95247,18.405157,1.053111
ai,-17.154093,3.519367,-7.680561
had,-25.0957,-5.2768607,9.181726
pra,13.01115,14.2108755,-11.859761
todo,16.292921,3.3440278,2.8433824
mais,15.8786335,14.400377,-3.4045265
feel,-7.3450584,19.92627,-3.9490836
let,-5.7224207,4.244677,7.8673806
ini,2.5913455,-1.8019176,-19.599026
because,-20.331549,0.053209357,1.213054
thanks,-10.524209,-9.244548,-8.886499
ah,-0.47772264,-0.7958728,-8.240083
way,-12.452212,5.217143,5.0576353
ever,-17.865047,4.236098,0.56851536
look,-10.824982,8.774116,-13.35283
tweet,-9.200278,-16.493061,-6.336136
followers,-6.7896104,-11.195541,-0.07442522
should,-21.085228,-5.815984,-0.9012519
our,-15.619562,3.7408612,6.364854
xd,2.6805336,2.7918882,-5.263863
aja,-4.3659916,2.857095,-15.866991
esta,14.476945,2.455996,5.3748975
school,-2.3240907,7.9270997,23.10125
him,-26.710354,-8.444181,-1.685844
ser,14.414983,4.999304,1.5535414
take,-5.171979,3.8547745,7.994079
than,-27.248373,5.083435,1.6929654
video,1.579424,-17.027367,9.358723
em,9.800182,15.338791,-4.961676
last,-8.932785,-1.0356125,11.976964
wanna,-16.129723,11.556064,-15.996059
does,-20.177025,-0.2583899,-3.8855867
us,-15.958199,3.3747149,6.805525
miss,4.792343,11.459319,3.1236868
l,5.747172,-2.8569117,-0.07605788
ga,-6.8202634,-2.1625845,-21.274897
better,-27.14386,4.5736847,1.6791275
well,-9.211893,1.5715123,-0.6958612
could,-21.75629,-6.3255115,-1.5722961
apa,2.7010791,1.5669394,-16.666796
cuando,15.446119,-6.5864797,9.888106
team,-13.287912,-3.4209898,8.838946
ok,-3.4744039,2.035498,-4.1823545
vida,11.947865,6.873335,1.6618073
quiero,16.8555,-10.615644,11.753499
les,6.2769375,-18.315245,-0.40777338
being,-20.05502,-0.713701,2.1711948
real,1.5548812,21.31721,0.22381717
down,-18.313364,-3.302462,8.759355
kamu,-4.6770267,-4.877189,-22.228807
everyone,-24.1674,4.2956367,-12.430599
gonna,-11.848978,-4.198586,4.4550304
live,-2.3936162,-13.50298,9.663542
tonight,-13.18272,4.6757884,21.413101
yes,-4.175133,8.504289,-6.14936
work,-6.720074,2.825057,22.281424
ass,0.5242198,19.058899,-5.7478247
retweet,-1.6234499,-9.8753395,-0.8491025
nada,18.429224,5.370719,0.42493403
sama,-2.587179,-4.3574705,-17.66216
first,-8.011079,-0.85631,11.7868185
photo,-13.084105,-22.913668,1.7866296
tomorrow,-13.178756,2.0241215,21.229136
where,-17.133276,0.13288116,-1.2140384
god,-13.067598,-7.5805936,-12.20517
son,19.35007,6.525816,15.953369
ke,1.0952085,1.6151959,-18.998991
ta,11.699282,8.283657,-6.2130575
f,5.9135647,-3.4101684,-0.0052797943
home,-10.99698,7.7226925,16.451914
lagi,-3.4818015,-11.057008,-12.098817
thank,-10.669884,-9.127442,-9.065806
birthday,-17.015186,-5.091552,20.242863
ha,8.286978,-11.126359,-5.1650686
great,-3.432824,11.2539,4.4681945
lmao,-0.6984755,14.750895,-11.295353
omg,-0.05145236,11.269659,-5.9612837
morning,-15.840492,5.349823,22.50718
más,16.97031,-17.115932,7.9258976
mau,-3.9850833,-1.776938,-20.394855
baby,4.4337015,18.981722,1.8536311
dont,-8.766344,14.916109,-10.497779
their,-15.499524,3.9399633,6.1182237
p,6.42336,-0.74547905,-2.7535715
things,-16.084034,5.7034974,-0.26237303
game,3.5875077,-10.95526,11.326144
pas,0.29232484,-24.889359,3.991054
bad,-4.7078524,19.329544,-4.643169
year,-22.065924,-0.70065045,18.85203
yeah,-4.0448446,8.291956,-5.951716
su,8.878968,-19.124008,8.674755
bitch,0.35597366,18.42386,-5.5695567
stop,-3.4434822,10.139847,-13.531559
hoy,22.31048,-7.3942003,-0.8040639
something,-17.706861,8.479339,-3.6816807
meu,18.639505,3.6620371,-18.641453
tak,7.494901,-5.4393725,-13.738785
gak,-6.0671506,-3.6294413,-20.372562
world,-16.677683,4.1579165,8.43895
amor,11.934773,6.8787975,1.6661953
h,5.6107593,-2.011597,-0.26225615
ver,18.902151,2.2030437,-6.4236364
porque,15.463107,4.289641,0.83933717
give,-4.8844666,2.5116389,7.2216425
these,-21.63488,8.093961,4.309801
were,-19.288994,2.6868823,-3.083342
hay,15.765995,-6.0669537,6.646336
sleep,-13.449333,18.3737,16.619524
gue,-16.25002,3.255987,-17.954128
every,-14.5258465,6.6439486,0.11497527
friends,14.804936,21.960855,0.69655526
uma,9.121121,14.855495,-8.493335
tell,-18.886993,-6.5743637,-6.6624117
amo,14.904338,-7.443528,-7.7608433
vou,9.172626,10.569332,-20.909374
bien,6.99015,-14.637379,-1.643368
again,-12.192134,-2.1944969,9.665721
done,-22.796455,-7.5298514,11.546023
after,-11.352749,-2.2075093,11.20671
todos,18.401152,12.555405,3.1203663
girls,9.336467,17.478985,0.5663532
guys,9.769756,16.931843,0.7526038
getting,-19.837227,-2.0003834,3.4545846
big,-11.412908,22.43446,4.1852436
wait,-7.854357,-5.8405824,2.197494
justin,13.611723,-0.65894943,23.107674
eh,-0.2486291,-1.8877009,-4.2906375
kan,2.2400365,3.3740408,-15.623187
kita,9.703114,-5.1044693,-20.188534
jajaja,8.094898,-8.464679,3.6047943
wish,-9.303823,-1.2472048,-0.60797226
said,-23.579674,-11.456451,-3.0039227
fucking,-3.6997056,17.653143,-7.237151
show,-1.9318144,-13.6614065,9.669332
thing,-15.768629,5.501611,0.33086696
next,-7.6460214,-3.2366245,4.143218
você,14.817567,13.054097,-13.023568
nos,17.632666,12.332426,6.453031
little,-9.029318,24.14913,3.8463109
tengo,17.454212,-9.519733,10.443765
keep,-11.4469,0.022905242,2.281757
person,-23.109278,4.812479,-10.139398
hope,-8.7873125,-1.0238255,-0.07019486
hey,-7.929042,-7.0775366,-7.81388
bisa,-0.34743583,-5.0413713,-20.258062
free,-10.910543,-14.464366,2.4138818
made,-26.819296,1.0752345,1.6954688
foto,22.812176,14.604075,2.9530349
va,6.096265,-15.000349,-0.30662763
everything,-16.994005,8.293946,-2.8551128
iya,-6.138703,1.0072651,-13.311406
nigga,0.067502365,16.918797,-9.861122
eso,15.972857,-6.428733,7.2292404
et,3.3941233,-27.204952,-0.12617424
watch,-11.455873,-9.517737,3.9601784
music,-4.513846,-19.33775,17.196741
week,-19.30442,0.60340303,20.577705
talk,-18.2067,-7.5343785,-8.465969
ne,2.214351,-20.499096,-9.18842
solo,17.67774,-18.47039,-3.500161
gente,15.657916,5.6078053,-4.036273
udah,-4.3754597,-16.064215,-11.826906
mejor,13.642392,-7.425375,4.5914297
facebook,-9.139362,-19.842558,-6.7279215
ma,11.519683,-18.062826,-5.558301
v,4.7496595,-3.1627665,-0.41564608
phone,-4.559515,-19.990568,-0.5404642
most,-17.204727,4.541728,1.2223378
same,-16.091808,6.305279,1.2244751
okay,-3.4941037,2.0564342,-4.184529
ik,1.2344191,10.161165,-20.562855
before,-11.564323,-1.7170473,10.924767
minha,15.677794,1.7774237,-15.599825
days,-20.249247,0.16401462,19.314407
g,6.70294,-2.1488392,-1.9128833
ti,19.413479,-17.3739,-4.163591
damn,-2.0702927,17.163105,-5.9127693
nice,-3.26872,13.127522,4.1749
voy,17.139116,-8.622861,10.506203
vai,15.662963,12.821685,-15.601881
call,-21.151798,-9.713062,-8.405387
long,-11.103563,4.4827347,11.452379
tapi,4.3089843,-3.4034567,-18.960548
http,0.50171477,-6.191935,3.3944793
sin,20.716719,-4.6083655,10.762588
nunca,16.140139,4.0261035,0.30830783
doing,-13.54189,11.840032,13.29275
other,-17.069056,8.51776,2.5153897
find,-12.549989,6.2865725,4.396236
il,10.21385,-22.017815,-3.662964
sa,12.878635,-15.180969,-12.468058
sorry,-4.395448,3.08178,-4.3851624
nya,-0.8105808,-0.18042766,-16.322947
orang,16.012484,-6.324256,-17.95729
hard,-11.699597,5.4728465,5.504557
mean,-17.634115,-1.7627273,-7.0177183
die,-4.902398,11.168027,-19.56662
tem,14.523757,13.863485,-10.26191
soy,12.57311,-4.5813737,0.30252323
este,16.719505,-3.8303668,7.387208
kalo,-5.334297,-2.5445936,-17.974424
só,13.829614,12.865539,-11.634332
th,-17.440302,-12.471226,18.263037
win,-7.402966,-14.38825,21.77506
nothing,-16.965565,9.312149,-3.3540735
into,-21.005346,0.8832809,6.6836348
face,-10.762665,8.879275,-12.292567
cute,-1.0965145,14.677689,5.2043586
gracias,29.4445,-2.0832782,1.3473636
lah,5.4147005,-2.3075848,-13.985115
any,-18.561285,8.2913885,-2.3134508
play,4.700252,-12.548825,11.09319
ko,11.1954565,-16.073492,-15.197454
text,-17.309233,-12.257458,-8.814973
estoy,18.161407,-10.262998,8.777448
tau,2.3701,1.6610115,-16.249514
ur,-14.366554,3.9472327,-12.941214
buat,1.735143,-11.835364,-20.59346
cause,-8.791863,15.257719,-10.412747
put,-2.2238452,5.8228254,9.924815
kau,7.2127047,-4.118267,-14.736992
siempre,13.198661,-6.405989,5.4166026
juga,-2.4087644,-3.800063,-18.623028
casa,23.909275,6.2928166,-8.082483
help,-21.543629,-5.089057,4.322647
start,-9.022574,-5.1112237,7.9733996
feliz,27.449303,2.7534723,-0.80397004
old,5.4211464,15.854859,1.4298753
ir,18.295147,4.1737986,-8.873205
very,-6.9572496,14.795365,5.1008906
care,-12.508459,8.659434,-5.6001816
bir,1.0837271,-21.580729,-11.404605
makes,-26.813652,2.006661,1.6309909
song,-5.4309597,-18.661442,16.42569
check,-11.176146,-15.616339,1.9325774
watching,-11.752689,-9.446704,3.7561214
ahora,16.03862,-6.577219,9.375087
jadi,-2.3126776,-7.285951,-11.067286
os,17.723215,13.256339,1.7250706
may,-2.3636801,4.8333683,3.133723
friend,14.538824,22.068237,1.0467436
beautiful,0.17617677,11.948624,6.4624343
heart,1.4834591,23.16321,8.124469
ka,11.091988,-16.033594,-15.298389
vc,14.951756,8.365161,-16.031454
mundo,17.009249,3.3379266,2.9248378
sure,-4.179643,4.506966,1.8012056
tan,13.191353,-7.928634,2.4956117
pretty,-3.1502552,13.478078,4.3672385
aqui,23.791746,6.5015893,-8.02995
house,-10.573213,7.8641863,16.753113
ja,6.1205764,3.7117488,-10.265539
true,-19.580923,-4.0513678,-13.357055
muy,13.204832,-8.090834,2.832494
away,-19.574446,0.40397733,11.420273
already,-22.081028,-6.6012,11.094958
actually,-4.8494644,13.950194,-2.071421
believe,-13.656279,1.9019407,-4.7445707
try,-4.15219,4.2173643,7.460834
many,-20.297237,6.337967,4.109895
mañana,22.693748,-7.2143965,-1.1716815
mis,19.258282,5.9607477,15.50092
lu,-16.963331,3.6000855,-18.56923
those,-20.74466,7.815379,4.504485
hot,-0.74654704,17.159815,5.5467224
qué,13.750165,-16.628021,10.459453
mal,7.2780886,-14.518986,-2.0908487
though,-9.413438,1.932027,-0.81564903
ask,-20.425756,-6.5953584,-7.7349787
amazing,-2.5267773,10.490888,4.6828713
bed,-13.217768,18.157408,17.317535
two,-23.67805,7.6319103,10.267565
mom,13.760533,19.639484,5.13555
día,24.07858,-1.4541427,1.3295625
ve,-0.2581921,-21.824413,-12.866519
dari,3.9430847,-13.400985,-19.249582
gameinsight,-3.6111324,-26.505543,11.556296
stay,-11.299682,-0.111722745,2.0252795
fun,-2.1148136,8.578789,4.4528217
around,-13.228842,7.2196193,7.3900094
van,0.6117175,15.129777,-23.212503
cont,-0.88075244,-8.3567505,0.32116154
ready,-7.002772,-6.9192123,2.5835536
money,4.743981,16.859348,5.088737
bu,1.580654,-20.26361,-12.398895
funny,-4.636634,20.863941,8.055949
cool,-3.3987207,13.469193,3.6545844
hair,-5.3674974,15.566539,16.744331
tho,-5.2102485,14.915439,-10.831617
wo,-14.020585,4.828705,-7.8865128
hi,-7.753027,-7.183446,-7.915989
name,-22.621204,-15.115346,-5.0679493
tiene,21.557465,-4.657762,11.782902
hahahaha,1.6434332,2.7826774,-6.095492
pa,11.683437,-14.431283,-12.958226
algo,18.475601,5.708261,0.58495295
gotta,-15.57135,12.240503,-16.05395
boy,4.595388,18.29413,1.4487412
another,-7.1941605,-0.91454756,12.271025
c'est,1.1377463,-25.396473,1.1429472
hari,-6.8433766,-13.544014,-22.247578
jajajaja,7.7953362,-8.690657,3.449787
having,-19.853796,-1.7706382,3.242359
cara,12.731378,1.3548684,-7.088929
jaja,8.5434885,-8.139415,3.7884932
dm,-5.9690886,-20.809969,-7.1594186
looking,-11.382023,8.636009,-13.479079
top,-3.5421526,-2.7606623,12.794431
android,-2.575627,-22.92797,10.134368
dah,4.688712,-3.7503831,-13.429155
wow,-4.5620866,9.675711,-6.850983
eres,12.896563,-4.212725,0.05198404
ben,3.2358131,-20.327734,-10.396656
must,-20.753002,-6.0307465,-0.29146636
news,-13.200592,-20.90924,8.069111
met,-1.027046,13.617541,-20.724432
está,14.471678,2.3093503,5.252245
nih,-0.6957157,0.15727955,-15.361682
family,15.125007,21.81955,0.2896046
black,4.5802073,2.2884707,23.752096
thought,-15.197989,-7.150983,-0.5290326
nak,6.622972,-7.886375,-10.620756
super,-2.9673748,-2.902711,12.42839
end,-9.609328,-1.6583124,8.306631
hace,22.829206,-13.018958,3.441085
remember,-12.784734,0.91204655,-5.1909375
ama,1.0575923,-20.136873,-12.946096
party,-10.792656,7.2500825,17.619297
cant,-15.1268215,4.625662,-7.0373354
vamos,16.880539,13.04061,6.7144947
anything,-17.417189,8.933708,-3.3005896
anyone,-21.581226,5.518033,-11.095473
perfect,-0.43594897,11.807044,6.835285
guy,4.2547646,15.943896,-0.2058861
vez,17.48841,2.191658,-1.5921339
christmas,-13.273824,-4.4748564,20.628796
dos,17.38337,13.96348,0.31764805
bueno,13.58086,-8.398566,4.1261997
nao,13.690502,10.457723,-10.36069
years,-21.927477,-0.61332446,18.9311
vote,5.7411027,-10.494187,25.06297
dormir,25.334452,4.2534,-7.1640515
bro,4.887458,15.436637,-1.1542386
else,-22.719584,4.7041135,-10.850379
quien,12.674023,-17.932295,13.55185
untuk,8.242805,-10.022388,-19.88471
jangan,-10.075681,-12.716127,-13.848644
myself,-15.295899,12.472996,10.57358
head,-8.887773,14.85408,12.925545
mind,-3.385962,17.983858,15.492182
gua,-16.407772,3.3313708,-18.091763
talking,-19.442923,-8.2978115,-9.94951
while,-12.462013,11.121158,10.677906
dat,2.4102852,16.570608,-5.1015224
food,0.13474672,19.646225,20.279734
coming,-7.999776,-3.2032454,3.017222
wkwk,-8.370111,3.0650172,-11.332555
trying,-13.41162,-6.9829316,-3.6306803
saya,8.914955,-5.3095303,-19.332678
mucho,11.569629,-8.904563,1.0963659
without,-16.17967,9.139355,-4.1804333
wrong,-14.145954,15.632771,-5.018009
baru,-3.5349994,-12.044759,-12.083061
hehe,3.5424256,3.0279884,-10.185632
hacer,22.891287,-10.681998,11.7882
lot,-15.994613,11.211845,-9.37493
followed,-5.861272,-13.051681,-2.8425016
crazy,-1.2647063,26.566345,-0.45848316
hell,-2.101847,16.803873,-6.048409
feeling,-7.207788,20.153011,-4.0393558
des,6.2442226,-19.98516,0.15172724
kok,-8.301166,-3.3726184,-14.485953
j,7.818413,-1.909589,1.0088186
stats,-2.9037035,-6.8186183,7.788537
j',0.51919574,-21.201569,2.9405806
tweets,-9.174799,-16.481943,-6.508034
non,10.335231,-21.985184,-3.7353613
cosas,23.002935,-1.0750237,11.448456
era,15.274714,2.2257502,-4.1515584
high,-5.05581,11.217177,22.391768
niggas,-1.8031893,21.173101,-13.41157
change,-26.411304,0.4064033,10.496008
movie,-9.92612,-9.410318,7.5431914
xx,5.140111,9.039664,3.0921185
mad,-2.0590858,26.457687,-0.38341603
sih,-8.416339,1.4012319,-20.611647
sometimes,-13.431817,16.732933,-4.8792667
deh,-4.349999,2.9022706,-15.343661
allah,-0.23737948,-11.157495,-25.216692
through,-21.285389,1.360131,6.6105647
pour,2.8310134,-24.185305,-0.69032675
ela,14.491807,6.603794,-14.797083
soon,-8.066921,-3.166677,2.597474
gone,-13.833948,13.093251,-15.534041
playing,4.85793,-12.779204,11.06917
smile,-5.392093,18.758993,10.866214
bukan,4.359933,-2.7324107,-19.547203
tv,0.977109,-16.107214,11.85799
fans,8.550974,12.32017,7.427717
hasta,13.747102,-1.8065511,7.001274
akan,7.4734635,-9.309337,-27.88839
y',-3.4109662,20.91677,-13.33059
looks,-10.418819,8.540883,-13.6122
isso,8.41788,14.106906,-10.732764
tired,-5.473545,24.648981,-6.04399
boys,9.541299,17.213419,0.6605112
might,-7.024339,14.602071,-1.1228063
dong,-3.2723775,1.4825008,-14.944172
lg,-2.0845077,-8.66271,-13.008864
use,-11.742254,-11.854468,-3.4778678
maybe,-4.0620565,4.00271,0.825016
until,-12.39332,-1.3066341,11.66148
menos,20.584642,4.4042597,-1.5735188
own,-14.005875,4.509675,5.670683
dengan,12.447567,-10.277493,-19.987713
eat,-0.5681651,19.933495,20.209986
ou,15.928652,14.3955345,-3.2818134
weekend,-19.00625,0.6899404,20.776138
class,-4.2803597,8.21309,24.151005
ele,14.472255,6.5558033,-14.766861
harry,9.362852,-3.3477864,27.168
iphone,-2.5134916,-22.444336,10.225152
friday,-14.585999,1.8160713,21.48769
single,-3.202084,-1.0044583,2.8485777
ff,-5.3541718,-6.797137,-3.3745754
awesome,-2.4893115,10.347272,4.673453
bout,-10.971807,15.898529,-13.61132
muito,5.375221,12.207329,-13.9282465
hoje,9.64748,4.470779,-17.560549
dios,17.914434,-4.1772437,8.298425
such,-6.690577,14.613863,5.3784103
estar,17.303154,7.413684,4.9960575
já,13.10602,11.648184,-9.466057
quando,15.126209,8.332298,-19.495085
esa,19.891594,-4.2965083,3.7675946
making,-26.816397,1.3892895,1.6750283
times,-20.239304,5.697569,3.4949498
lmfao,-0.593366,14.828303,-11.080159
gw,-16.154827,3.210666,-17.872719
moment,-6.478658,22.12149,1.7970796
yet,-22.165974,-6.594778,11.043711
aw,3.4904785,9.858066,-6.0496545
smh,-1.2898308,16.104935,-10.852183
banget,-13.792411,5.269444,-22.049368
masih,-6.146518,-17.001616,-15.040324
qui,7.2305155,-22.232672,-0.5883562
quem,15.611473,13.91536,-14.74073
leave,-18.385778,-0.2884013,11.451787
du,5.8881083,-20.723843,0.35077098
une,-0.9063161,-27.7061,1.0782634
guess,-4.348696,3.474473,0.43373707
hit,-0.09681969,2.3879788,10.365563
pm,-9.718864,19.47161,-10.962773
since,-21.715076,-5.1593027,11.748124
pues,13.607568,-8.899692,4.3551087
est,0.6468817,-25.379402,1.0022415
job,3.6490214,-10.1169405,19.085423
mana,0.61468726,2.0725474,-17.768293
bom,7.3399506,14.764776,-17.124409
siapa,3.099995,1.590886,-16.917952
suka,7.715267,-5.0672607,-18.467438
bieber,13.610436,-0.7200584,23.129087
mention,-10.324108,-17.808533,-8.673563
lebih,4.001065,-8.686186,-19.125256
favorite,-7.452845,-25.114332,-1.2921605
bitches,-1.0354265,21.065619,-13.347832
forever,-18.430925,19.454199,3.753754
final,1.3136156,-5.2736564,8.055315
read,-17.452707,-17.249224,7.8601565
alguien,11.964516,-17.959457,14.07212
open,-2.3173728,3.7364638,3.4112368
yourself,-15.730584,12.896039,10.23098
ese,16.607012,-3.6208427,4.9323716
che,12.143876,-21.394592,-4.5213017
sex,4.82665,23.378115,-4.802334
yaa,-4.0707893,4.7896004,-14.493319
car,-5.66125,6.4685163,17.50156
direction,13.607845,-1.1638408,23.305305
tidak,7.3571873,-9.258288,-27.783478
seu,18.744083,3.627847,-18.74852
gets,-22.75797,-12.905497,4.532716
left,-19.43386,0.16618584,12.017077
re,9.030713,-13.990918,2.3046072
jam,-7.581586,-10.816284,-23.552624
enough,-18.009008,9.95143,-3.1789484
once,-19.555876,4.1063104,1.595768
part,-7.556711,-9.430814,11.562912
cada,17.375483,2.0142353,-1.1895754
een,1.0433534,13.9223795,-22.260555
seen,-13.776324,-9.341565,1.5532458
kak,-5.001496,-2.539442,-11.236895
así,16.294924,-16.072395,8.752347
nem,13.913806,11.3174715,-10.501941
white,4.5625286,2.2844832,23.781284
told,-23.479408,-11.565687,-2.6959798
says,-23.240067,-10.788291,-4.1671906
esto,16.933052,-4.4015746,7.757452
sad,-5.47512,19.077938,-4.2243648
mo,12.216587,-16.089949,-13.513769
fue,23.243624,-12.529928,1.2615267
yah,-3.9465184,3.867482,-14.483756
summer,-12.52484,9.173759,22.397951
thats,-7.4310727,16.679905,-12.178705
posted,-10.5609665,-20.973698,4.1045175
wants,-24.505783,-0.89269763,-11.572993
agora,12.537064,11.698047,-10.290239
together,-17.327919,9.833619,2.827505
