,x,y,z
más,4.5963287,3.3847308,-4.9148216
mau,-6.109104,-3.3026516,-0.02904246
baby,0.6763007,-3.632629,1.8280624
dont,0.019740107,-3.029705,5.2092357
their,1.9705459,1.7752093,5.7290397
p,-2.3745325,0.96360314,-2.4807043
things,0.8125967,-0.00076431804,5.068126
game,3.8005946,5.4676766,1.1904843
pas,5.998937,-1.8290275,-2.4665024
bad,-0.691668,-0.9445837,5.117534
year,4.978003,0.2875102,4.744726
yeah,-1.1638213,-2.5895598,2.5357244
su,3.0611963,2.100314,-3.303156
bitch,-0.6713875,-4.2182574,4.2279305
stop,-0.30288026,-2.3725517,4.428245
hoy,2.3081908,4.8389654,-5.7459164
something,1.018965,-0.20303673,5.0916505
meu,-3.3746917,1.6616292,-6.7619305
tak,-6.528394,-1.3130432,-2.867616
gak,-5.878196,-3.548507,-0.3484288
world,1.734948,3.8949041,3.796757
amor,1.8061646,0.24820113,-6.704735
h,-2.2868786,1.0762067,-2.096911
ver,0.12789927,-0.052546263,-6.8399262
porque,1.3010902,0.56324375,-6.3520155
give,0.83808863,0.8747788,3.9860673
these,1.9634331,1.7400253,6.0314736
were,1.5994408,0.9551744,6.509349
hay,4.4181695,3.64749,-4.5695734
sleep,-0.17884175,-2.3779101,8.961563
gue,-5.689454,-3.758451,0.43529105
every,2.3474216,1.184416,5.1329474
friends,2.1153624,-3.3915858,2.0944064
uma,-4.01903,0.5955,-5.9496427
tell,-0.09385357,-0.15211697,5.282702
amo,0.49430528,2.30473,-7.235542
vou,-4.124475,1.8258743,-6.0255494
bien,3.9084644,0.48614153,-4.8071594
again,3.1905649,0.21512373,4.1493545
done,3.679377,-0.08628221,5.536717
after,3.6951494,1.0526327,4.6433406
todos,1.8222331,0.80995834,-7.6091714
girls,1.3339499,-2.4280243,1.645663
guys,0.9413607,-2.1729658,2.1598551
getting,2.5981164,0.64714766,5.4526434
big,1.5485694,1.8851302,2.366673
wait,3.8697717,-0.6678032,3.75712
justin,-2.0742931,5.7420225,-0.45937836
eh,-1.688714,-2.6228902,-1.4976059
kan,-5.064527,-1.2171259,1.2170942
kita,-7.5406237,-2.2151625,-2.6263113
jajaja,1.6977247,3.353177,-5.934061
wish,1.6672221,-2.3249478,2.9429514
said,0.6937865,0.68784213,7.485726
fucking,-1.5335487,-2.6391814,4.8524537
show,-0.22536276,4.5701785,2.514165
thing,0.83403796,0.22183044,5.3551497
next,4.193136,0.0509133,3.7842724
você,-4.2633414,0.64228255,-7.0725408
nos,1.9981173,0.69148445,-7.5499897
little,-0.24957027,0.94766974,4.2808595
tengo,3.5678515,3.263227,-6.8054733
keep,1.5824132,-0.08675943,3.666793
person,0.028382227,-0.23316054,6.2652364
hope,1.7370598,-2.0871112,3.1241848
hey,-0.40666947,-3.7225366,0.97290546
bisa,-6.8667927,-3.7873046,-1.3333354
free,-0.34948903,1.2780911,1.6094772
made,1.4502273,0.77246416,6.566529
foto,-0.85665506,0.30180573,-5.157172
va,3.8015866,0.36976397,-4.6784706
everything,0.93941003,-0.2553001,5.085989
iya,-4.388013,-3.6749232,0.045315962
nigga,-1.1328028,-4.415316,4.605848
eso,2.862183,3.0002286,-5.6161203
et,5.898561,-1.4357485,-2.869753
watch,-0.08494375,3.8536127,4.1344576
music,-2.2633984,4.090986,2.2108235
week,5.2853975,-0.33025917,3.8026073
talk,0.6959683,-3.3734298,5.896848
ne,-2.2812693,-3.7936358,-4.5893455
solo,3.1667984,1.5969435,-3.816375
gente,0.7118557,0.37471196,-6.105532
udah,-5.6619554,-3.32426,0.4062188
mejor,3.4188426,3.5085518,-5.1582165
facebook,-1.8712379,0.17494708,0.72447944
ma,-0.15537947,-1.1837324,-3.2114823
v,-2.2373147,1.2283994,-1.9934462
phone,0.28124458,-0.3896054,0.054103296
most,1.8282984,0.92794913,5.983647
same,0.8878996,0.06687553,5.2338734
okay,-1.375639,-2.8817935,0.93302476
ik,-5.0184493,0.5595964,2.6049855
before,3.447932,0.80403125,4.472646
minha,-3.453956,1.2248679,-6.644595
days,5.064777,0.05387132,4.402892
g,-2.4188623,0.9300275,-2.0415797
ti,1.1078182,-0.1281427,-3.9392872
damn,-1.3395069,-3.1186175,4.6393166
nice,0.6241946,-1.9920648,2.8787673
voy,3.026025,3.8585036,-6.327097
vai,-3.8247974,1.3245198,-6.291808
call,1.1365341,-4.037489,6.1147604
long,2.9220004,-0.28893277,3.3496013
tapi,-6.481894,-2.9738302,-1.9534286
http,-1.7034025,1.0849144,-1.0517435
sin,4.819065,2.8212404,-4.121185
nunca,1.3491851,0.21333551,-6.2909627
doing,2.797147,0.15411717,5.1916075
other,1.7621208,1.1112514,5.6260347
find,1.007205,0.64652884,4.562873
il,4.70635,-1.7691916,-3.167206
sa,-0.18179742,-4.007017,-2.5659242
sorry,-1.3241938,-2.8504179,0.9292361
nya,-5.5500913,-3.5674438,-0.775808
orang,-6.4838405,-2.9327352,-2.7032564
hard,0.9703612,-0.038874548,3.8144627
mean,0.25713882,-0.7114254,5.4027877
die,-4.421959,0.02013814,2.552016
tem,-3.998651,0.79344106,-6.0520453
soy,2.8313272,3.4565105,-7.137008
este,1.7602452,1.5722936,-6.4911585
kalo,-5.942222,-3.658542,-0.38192225
só,-4.142869,0.99968815,-6.194479
th,2.1788392,4.629411,1.6978135
win,4.653558,4.6089883,1.7194122
nothing,1.2099526,-0.5609742,5.1499968
into,2.6794298,1.71762,4.4224873
face,1.3911908,-1.0134802,0.84759694
cute,0.43098658,-2.4778967,2.160691
gracias,1.9159936,4.709398,-6.8528285
lah,-5.875748,-1.5054464,-1.6628487
any,1.3062276,1.0380672,5.2789583
play,3.6288183,5.303188,1.7280426
ko,-0.28449178,-4.0214944,-2.5335317
text,-0.34136227,-1.5369432,0.76203954
estoy,2.9835508,3.394258,-6.3541875
tau,-5.6076,-2.879678,-1.0410055
ur,0.3711249,-0.42569488,4.0799575
buat,-6.7405133,-2.4269187,-1.5913587
cause,-0.16734777,-3.1860063,5.110952
put,1.4762725,0.6684882,3.310447
kau,-6.375653,-1.1598982,-2.7400973
siempre,3.778351,3.4326966,-5.163039
juga,-6.215909,-3.42028,-0.8686289
casa,-0.15694912,0.110653274,-7.4684196
help,0.28785527,1.4375838,3.6507058
start,4.009996,-0.02359116,3.6492274
feliz,0.9278272,1.6997193,-7.4603844
old,-0.7798624,2.2623923,6.187999
ir,-0.13034405,0.024349205,-7.3986816
very,0.7141677,-1.4601036,3.399074
care,0.44783783,-1.1982353,4.6529593
bir,-1.9842228,-4.4426665,-5.1147304
makes,0.94051063,0.3105765,5.1516156
song,-2.4693122,4.1341085,2.5418813
check,-0.62409973,1.3562033,1.4843625
watching,-0.10503442,3.9099276,4.27582
ahora,2.9575193,3.5099134,-5.574429
jadi,-6.5835123,-3.016692,-1.2369442
os,-1.060387,0.31721574,-6.280772
may,4.0689225,-2.6521637,1.1242603
friend,1.904706,-3.6417818,1.9045516
beautiful,1.1842824,-2.3524494,2.3604567
heart,2.9257967,3.872457,3.7808216
ka,-0.33783948,-4.0018697,-2.5191433
vc,-3.8919795,0.5992132,-6.3396673
mundo,1.4251921,0.38090545,-6.6193514
sure,0.3320657,-0.94593024,3.866093
tan,2.9054725,1.8880335,-4.855975
pretty,0.5015996,-1.8497142,2.8994603
aqui,-0.4412045,0.65311086,-7.046603
house,3.7521865,2.2866228,2.1522038
ja,-2.0659552,-0.49374917,-3.625594
true,0.15349773,-0.8302567,4.7009497
muy,2.4902065,3.5757203,-6.3522315
away,3.023452,0.9474922,3.8419845
already,3.0148637,0.25922787,5.964843
actually,0.594562,-0.02309995,6.0926185
believe,-1.0033646,1.634963,4.6696377
try,1.0842354,0.42893407,3.741719
many,1.8930941,0.93069327,5.9453516
mañana,2.3136122,5.002818,-5.9577174
mis,5.232852,4.909151,-5.969753
lu,-5.1366744,-3.6272488,0.7793571
those,1.7943277,1.3990875,5.8858223
hot,2.0905867,-0.42119396,0.5303288
qué,4.2744646,2.8444595,-4.779342
mal,2.3409107,0.20031929,-5.242331
though,0.8957168,-0.33588687,5.8734818
ask,-1.2297996,-0.87764937,1.9812295
amazing,1.7666183,-2.2523708,2.7254863
bed,-0.018531755,-2.4014318,9.134783
two,4.379551,1.500546,4.9682264
mom,2.2764149,-4.1715603,2.3307843
día,2.3145905,5.296918,-5.9755063
ve,-1.9381315,-4.4065485,-5.1527486
dari,-7.499623,-3.3903222,-2.1964526
gameinsight,2.0938942,-2.8608494,-1.4154216
stay,1.7439126,-0.017868498,3.578889
fun,2.536638,-2.1245098,2.8281212
around,2.9873257,1.6121643,3.2434206
van,-5.098666,0.6873248,2.5222676
cont,-2.3272083,-0.37906155,-1.3635182
ready,4.058023,-0.3641904,3.4687881
money,-0.15777174,1.0120422,3.5269673
bu,-2.0971465,-4.3143635,-4.9068
funny,-2.112345,-1.887071,6.0025673
cool,0.012475201,-1.971525,2.879
hair,2.8251085,-1.0584329,0.42351472
tho,-1.3761222,-3.6233013,4.299915
wo,-0.4107305,-0.20369914,4.621039
hi,-0.3517864,-3.7591345,0.897288
name,-0.41824034,0.8102692,7.695356
tiene,3.2454627,3.0323043,-4.518245
hahahaha,-1.6372868,-2.7980266,-1.0000316
pa,-0.40821305,-3.630375,-2.5572379
algo,1.3384284,0.42603305,-6.1494393
gotta,-1.2458092,-4.3445344,5.1036634
boy,1.2668947,-3.3765132,2.0011885
another,2.83204,0.9271047,4.297747
c'est,5.8710847,-1.4660782,-2.9378994
hari,-7.95336,-2.65581,-0.2493202
jajajaja,1.683187,3.3355756,-5.9050674
having,2.2445817,0.51425785,5.5539246
cara,-0.71926177,0.28048214,-5.1521683
jaja,1.5715314,3.248808,-5.946878
dm,-2.1238701,-0.5771538,0.41529942
looking,1.1504872,-0.7644277,3.2121098
top,-0.46087292,3.280409,0.53329015
android,-0.08200661,0.8056953,-0.81012654
dah,-6.059649,-1.0526372,-1.8366377
wow,-1.3806101,-2.340484,2.1119757
eres,2.8963068,3.4168506,-7.2731824
ben,-2.0596607,-3.899627,-4.93813
must,0.9890809,1.1063899,4.426519
news,1.0689203,3.2836375,0.56212485
met,-4.882704,0.43405455,2.5058293
está,1.1999869,0.7451906,-6.53715
nih,-5.858665,-3.0838978,0.06472318
family,2.2557604,-3.4721816,2.1882365
black,2.1159039,0.32305628,0.1921252
thought,1.2766768,0.17646846,7.073622
nak,-6.178787,-0.6792909,-2.4338515
super,-1.1338325,2.8220544,-0.41095662
end,3.84085,0.41191596,3.696902
hace,3.1836233,3.0841672,-4.913067
remember,0.7570326,-0.3386236,5.5161047
ama,-2.1942098,-4.2050653,-4.573693
party,4.078606,2.83117,1.5502721
cant,-0.22875854,-2.6311781,5.390237
vamos,1.047644,0.96731997,-7.9647913
anything,1.1388472,-0.6449366,5.363855
anyone,0.64152426,-0.0015284712,5.6865063
perfect,1.1961501,-2.0876894,2.3804288
guy,1.197851,-3.2069159,3.2543616
vez,1.0620345,0.51947474,-6.417421
christmas,3.569143,-2.0102258,1.9635139
dos,2.434698,0.1925987,-7.100016
bueno,2.288269,3.3240428,-5.9527364
nao,-3.8883402,0.7574588,-6.2029757
years,4.825447,0.558015,5.021082
vote,-1.1441605,6.461621,0.46412617
dormir,-0.014409846,0.13094464,-8.055356
bro,-1.793922,-3.267152,1.5840342
else,1.1020542,-1.2165166,5.5781446
quien,3.961922,2.7648437,-4.550128
untuk,-7.819627,-3.5682964,-3.1501486
jangan,-6.282769,-2.6187985,-1.9235296
myself,1.952408,-0.13509987,4.885932
head,2.606394,1.0294106,2.9146829
mind,1.7527236,-1.1439052,4.4374533
gua,-5.590115,-3.5068974,0.5020337
talking,0.4841315,-3.2083688,6.183717
while,2.9517734,1.3044523,4.241418
dat,-4.5012074,-0.21313925,3.107234
food,6.082131,0.5700335,0.5404438
coming,4.0504746,-0.41770434,3.7519317
wkwk,-4.650276,-3.534566,0.058139883
trying,2.093378,0.07299218,4.7754188
saya,-6.865513,-2.492894,-2.4054353
mucho,3.1111739,3.185099,-6.5218687
without,1.951235,0.20238237,5.043313
wrong,0.7707824,-1.2976706,5.5814486
baru,-6.8910766,-2.4873633,-1.0257201
hehe,-2.3445103,-3.0474603,-0.86518705
hacer,3.7543628,3.3742542,-5.821283
lot,1.5345223,-0.28273162,5.331712
followed,-0.33927083,-5.717792,0.54602796
crazy,-1.1662588,-2.7155647,5.0761337
hell,-1.2205138,-3.0944574,4.639248
feeling,-1.026098,-0.46400708,5.592576
des,5.7731533,-1.0952837,-3.0549302
kok,-5.001926,-3.3583071,-0.08426957
j,-2.3037417,1.3125203,-2.0373664
stats,5.1485157,4.4056096,1.0664265
j',5.856232,-1.4658526,-2.9227958
tweets,-1.9286275,-0.6056743,1.0370426
non,0.14831567,-1.1964198,-3.413685
cosas,4.789574,3.9785469,-5.868036
era,0.53007925,0.64763206,-5.1865945
high,1.9989356,1.7069869,2.0740483
niggas,-0.76275104,-4.9431677,4.8094764
change,2.4422479,-2.4874866,4.9887133
movie,-0.21302852,3.7674708,3.4403124
xx,-0.5333851,-3.8290658,1.2496717
mad,-0.9738094,-3.149583,5.102075
sih,-5.4356627,-3.8277159,0.12098132
sometimes,1.7394123,-2.389273,6.614713
deh,-5.015005,-3.5613241,0.05724218
allah,-4.7891097,-3.9545093,-3.642933
through,2.8416767,1.8420157,4.6275673
pour,5.852585,-1.3975165,-2.9369903
ela,-3.6755352,0.53384316,-6.273252
soon,3.9365144,-0.6993144,3.753469
gone,-1.2770873,-4.308385,5.14615
playing,3.6558592,5.4483223,2.1841257
smile,2.2455168,-5.4270725,3.3752801
bukan,-6.4414873,-3.1404436,-2.1287143
tv,-1.5526929,2.5104365,0.8287783
fans,-1.3115618,5.2805104,-1.5418506
hasta,2.911179,3.864544,-5.051403
akan,-7.734802,-3.7655897,-3.1806543
y',-0.5604381,-4.4180775,5.4484363
looks,0.64238757,-1.3537401,2.8247502
isso,-4.133165,0.84599555,-6.4000463
tired,-0.5861324,-2.3706486,8.632563
boys,1.2291479,-2.2943664,1.6798698
might,1.6069236,0.051751543,5.3456855
dong,-5.0226226,-3.576043,0.12655956
lg,-5.1719403,-2.3893826,-0.3461762
use,0.38886684,1.3777593,3.5098538
maybe,0.28345585,-0.84848505,4.0241637
until,4.3397756,0.24510048,4.1947727
menos,1.0829575,0.43353498,-6.4804173
own,1.6853014,0.41427508,4.355426
dengan,-7.661585,-3.4545097,-3.204276
eat,6.4053454,0.3885345,0.76613694
ou,-3.2734573,-0.9271184,-5.633068
weekend,5.509133,-0.8821815,3.2801824
class,4.8076844,-0.8806703,1.7252445
ele,-3.6453288,0.64432913,-6.126172
harry,-2.226855,5.695646,-0.7529385
iphone,-0.13175148,0.7923478,-0.7043291
friday,5.6454687,-1.076177,3.1773565
single,-1.7402154,0.84015507,3.7768917
ff,-1.1389747,-5.4018254,-0.12251014
awesome,1.8470359,-2.227106,2.7427366
bout,-1.3966589,-4.649709,5.15387
muito,-4.332284,0.9326692,-6.2631116
hoje,-3.984203,1.4300452,-5.8640885
dios,2.375942,4.255494,-4.727632
such,-0.61215943,0.010521312,5.967783
estar,1.1503816,0.39257494,-6.754775
já,-4.0135264,1.1020799,-6.073788
quando,-3.1465294,0.27478623,-7.2914524
esa,2.663468,2.5897295,-5.164801
making,1.8922876,0.22479291,4.729946
times,3.1289237,1.018538,6.1657805
lmfao,-1.4334103,-3.3771443,4.1155005
gw,-5.4939137,-3.482362,0.3771241
moment,4.645035,-1.6531411,-0.07202039
yet,1.9331405,-0.1269395,5.755201
aw,-0.70743185,-3.431943,1.1862566
smh,-1.2501303,-3.6961448,4.714832
banget,-5.785325,-4.332413,0.13993087
masih,-7.038456,-3.2774062,-1.0509659
qui,5.555582,-1.5381627,-3.0538177
quem,-4.1044927,0.70288026,-6.7603216
leave,2.2957094,0.16972461,3.7887998
du,6.1795154,-0.839865,-2.84117
une,5.8207974,-1.3840463,-2.9918659
guess,0.48542744,-1.2027595,5.2784567
hit,2.2225025,1.299703,2.4447672
pm,1.9160079,4.836921,1.611725
since,3.0269566,0.56191474,6.5407114
pues,2.3266966,3.4474149,-5.8910775
est,5.804404,-1.432973,-2.9453273
job,0.9876056,2.897185,-0.35147196
mana,-5.874646,-1.9235805,-1.2596489
bom,-4.5641665,1.4301122,-5.396687
siapa,-5.905469,-3.2646737,-1.1045588
suka,-6.200694,-4.1342506,-2.1553676
bieber,-1.982704,5.685481,-0.33172622
mention,-1.8755158,-1.1365365,0.6844718
lebih,-7.057567,-3.6440823,-2.569172
favorite,-2.5692337,1.879547,2.4326792
bitches,-0.42463034,-4.8739147,4.5017853
forever,-2.2861748,1.0949776,5.140871
final,2.496345,5.600247,-0.86373645
read,4.6350675,-2.036653,5.776209
alguien,4.218199,2.5961905,-4.8283086
open,0.8853944,1.4485576,2.1317503
yourself,1.8225178,-1.0045885,4.7787642
ese,2.8891923,2.982848,-4.9735694
che,0.194069,-0.9612935,-3.543842
sex,-2.2830405,1.9915086,3.7819505
yaa,-3.372785,-4.0349474,-0.93390715
car,3.9022264,1.8106713,2.1016746
direction,-1.9244629,5.9820557,-0.3148614
tidak,-7.514448,-3.934983,-3.21444
seu,-3.2430265,1.4386057,-6.8747683
gets,2.5020597,1.0394611,4.9698653
