,x,y,z
n't,-1.1661104,-5.0505667,2.425205
her,-12.039248,14.749017,4.311372
percent,-0.25768515,-17.444927,3.5813012
than,-2.4187381,0.14830495,3.778876
over,3.9722874,2.7276793,4.113536
into,3.8144739,0.056192327,4.383493
last,12.885401,0.7391902,2.2705333
some,-4.999689,1.5913544,3.801795
government,1.7545611,8.935918,-11.329581
time,7.460854,-0.75520885,4.459428
you,-1.5788077,-5.5024242,4.5289736
years,12.123086,-0.101351164,0.72727793
if,-0.34483343,-5.117576,-0.30287665
no,1.5580316,-1.8799298,-2.6699936
world,6.11546,7.264896,-0.9131301
can,0.59207284,-6.395436,-0.67889434
three,8.346848,0.24175358,8.423746
do,-1.0115756,-5.2498493,2.6204114
president,-1.2428777,16.741516,-5.446476
only,-0.16243961,0.75054336,0.8338331
state,4.6512766,8.170477,-3.8780165
million,-3.41432,-19.765284,-5.314969
could,1.6676887,-4.8751326,-2.458199
us,9.600477,7.6020265,0.097032435
most,-4.8425503,3.1958983,0.45147502
against,5.458667,8.758569,-6.5992317
u.s.,9.506839,7.673893,0.012207489
so,-0.38931137,-1.6712303,1.5331875
them,2.5632482,-1.8558768,0.7514692
what,-2.2206824,-3.4124346,2.3822606
him,5.771894,1.4848155,-1.02337
united,8.112945,9.346306,0.015338934
during,10.387457,0.6598667,2.4975176
before,7.8728786,-0.4993636,3.1182263
may,2.0607495,-3.9595695,-4.0422187
since,11.464682,0.21449901,1.2110466
many,-5.4894643,1.977114,3.3831453
while,3.022484,2.7754242,2.358576
where,2.4434178,5.484202,5.6101804
states,8.131041,9.316093,-0.061347272
because,-0.047257286,-1.2905806,0.19001026
now,-1.3354172,1.8655369,0.6376462
city,-1.3154286,10.681427,3.2331884
made,3.6758053,-4.148499,1.0677918
like,-4.4667435,-1.2558694,5.5125675
between,3.005517,5.207398,1.5021913
did,0.11776028,-3.1744199,-0.065669894
just,0.51809996,-2.1118202,4.706966
national,1.4383483,8.787491,-3.8024776
day,12.968088,1.3571156,4.553812
country,6.3445244,8.093318,-3.2716992
under,3.6675756,3.2808914,0.6541675
such,-7.0544233,2.5467455,1.5253468
second,9.521188,2.06561,11.697848
then,5.9419737,-0.5496945,2.9023316
company,-13.324569,-16.434118,0.74269795
group,-1.6953052,9.477784,-15.379933
any,1.4785306,-2.0458243,-2.8443928
through,3.109863,0.7322799,4.171506
china,18.107264,7.0767,-0.81217796
four,8.653864,0.37295598,8.855627
being,2.7761989,1.3600298,-1.135487
down,2.8272505,-1.3903173,6.168831
war,13.474078,-0.4267437,-3.278874
back,4.2722015,-1.6870964,4.510281
off,4.4591255,-1.8103385,5.73429
south,5.7155333,12.032246,1.5153146
american,8.7525425,7.9529343,-1.2179292
minister,2.3230553,16.402359,-9.314105
police,17.852865,0.05322432,-4.8689404
well,0.8552874,3.1162915,1.234407
including,-7.3161783,3.9991078,2.6568532
team,9.8365135,8.9148855,13.362137
international,5.294131,6.606811,-0.44456968
week,13.706775,0.8535338,3.336267
officials,3.0183797,5.79388,-11.027763
still,-1.2919288,1.4414167,0.41161737
both,1.5801935,4.0636206,0.9657254
even,-0.9629453,-0.95244306,0.8522549
high,-0.5075339,-20.089197,6.637789
part,-0.6048342,5.463571,3.2634876
told,3.0099366,4.4290366,-7.8620057
those,-5.375841,1.1870893,1.936636
end,11.678713,-2.4427364,6.527407
former,-5.7887692,12.922953,1.5233384
these,-6.496488,1.0725108,1.9385015
make,2.1287847,-5.3351383,0.85834247
billion,-3.758217,-19.909422,-4.916269
work,-8.205754,8.787977,6.58305
our,-1.1040251,-3.1320944,5.6159477
home,3.918585,5.0814023,4.8517084
school,-18.151888,5.3568416,0.0027812605
party,-0.51172453,12.722313,-13.143654
house,-5.077895,12.623942,-3.840212
old,-11.161865,11.2686615,3.673165
later,7.4462895,0.015411187,1.4795883
get,0.3030405,-5.790106,4.8286333
another,0.5658145,2.2715166,5.232666
tuesday,16.15072,2.1271086,2.3681302
news,-13.165213,8.01596,12.405044
long,3.573204,-8.990209,9.119734
five,9.110921,0.022743922,8.13563
called,-3.3531654,5.080893,-2.2018435
wednesday,16.411963,1.6826684,2.609483
military,15.705735,-2.288413,-5.535915
way,-0.029557161,-2.2078707,2.5460625
used,-12.775478,-2.861839,2.4632382
much,-1.3841658,-0.6990458,2.2989106
next,9.454604,-2.4221644,5.835372
monday,16.332895,2.293685,2.8709824
thursday,15.769348,1.824211,2.5657194
friday,15.709287,2.084017,3.0034559
game,7.892668,6.563232,13.443905
here,1.2225266,0.06488627,2.586413
should,0.38612202,-5.3426604,-1.6670452
take,2.0198593,-5.6173987,0.27827576
very,-7.1579185,-8.353943,1.9651363
my,-2.0963268,-3.9194307,6.823546
north,5.711236,12.134155,1.6022539
security,1.655721,4.790653,-12.689406
season,10.238472,6.3103857,11.626362
york,1.8333035,12.2417965,9.307985
how,-2.0858538,-3.1167593,2.7292287
public,-13.420558,-13.846933,-4.5139227
early,10.286201,-1.6065223,2.9148974
according,0.2892152,6.442081,-8.287785
several,-7.333872,2.247017,3.7122784
court,-1.3183435,3.1258125,-17.835943
say,-1.9124362,-3.969114,0.52245545
around,1.0137869,6.304944,6.6706696
foreign,5.2020664,7.650384,-10.6508665
until,7.729481,-1.8205222,3.0283885
set,5.149638,-6.806059,6.825804
political,-9.631306,1.3359857,-12.473702
says,-0.25599805,-1.3755232,-5.839447
market,-5.9279413,-18.516462,0.21904589
however,-0.63297665,0.98214,-1.4878743
family,-10.65775,13.896275,-0.31023428
life,-10.896516,11.198234,-3.7443044
same,-0.19085585,2.5562634,3.1819396
general,0.09021645,17.12793,-5.904603
left,7.5627413,-3.381477,1.3967648
good,-3.2562346,-9.042736,4.7656837
top,6.972788,5.236925,7.1724205
university,-17.964806,3.2646654,0.022995444
going,0.084924616,-4.3428283,3.9326298
number,-5.6934233,3.2015097,5.584013
major,1.808231,-15.304218,9.594033
known,-4.534354,5.293609,-1.561769
points,7.914605,-2.3501294,13.476058
won,6.5356126,0.32261112,16.941706
six,8.933298,-0.48483703,8.362498
month,13.354651,0.38366666,2.755526
dollars,-3.7841332,-20.440208,-5.2080455
bank,-11.707442,-19.105724,-4.7173977
iraq,11.934511,4.3469677,-9.905645
use,-12.853958,-2.9485621,2.3033633
members,0.363303,11.174632,-7.2487392
each,-1.1589804,2.5863137,6.302424
area,1.2985306,10.232366,1.9302359
found,6.731293,-0.19468357,-6.071431
official,1.514019,6.5962133,-9.16539
sunday,16.059853,1.1332128,3.9611626
place,4.224162,4.482818,7.1294146
go,0.5900858,-4.6706667,3.4967885
based,-0.81204003,5.6100836,1.4138432
among,-5.215768,3.4210272,2.4651775
third,9.81369,1.6904706,11.891904
times,7.8067956,-0.61720985,5.559031
took,6.712166,1.7034826,2.6943147
right,1.8592141,-3.423973,6.0813937
days,12.0958605,0.61880416,3.746326
local,-0.38509622,10.350158,-1.9677734
economic,2.4408782,-15.156652,-4.0066175
countries,8.247711,9.479447,-6.1238403
see,0.14217317,-3.819741,2.3093696
best,-4.5514402,-2.7083056,14.064761
report,-0.07769265,6.440559,-7.1384654
killed,10.817547,-3.8478572,-7.7356315
held,8.062823,4.658878,-1.1419145
business,-12.804981,-14.280793,-1.8285302
west,5.0926533,11.388912,2.224021
does,-0.65824264,-5.2849145,0.1762828
own,-2.9758914,5.1239004,1.439486
came,7.050467,1.7157574,3.8304362
law,-5.9999833,0.19874035,-16.3024
months,12.219745,-0.12926854,2.939014
women,2.2416203,4.5727654,14.676693
power,4.677341,3.8109772,-3.2360885
think,-3.5440414,-5.4249415,3.5436072
service,-17.347683,-8.494412,-3.4669962
children,-12.885252,13.061776,-0.07063606
bush,-9.750109,14.32769,-6.367966
show,-7.772265,0.61548847,10.3846
help,3.7885997,-7.9760284,-0.6756873
chief,0.44420972,17.704678,-4.9315925
saturday,16.14354,1.1854833,3.8961735
system,-15.485875,-4.075373,1.7886451
john,-4.686963,16.7236,4.4756866
support,-4.7705393,7.258321,-12.769779
series,-9.103293,2.1055732,8.612163
play,7.2153397,7.2833023,12.4077215
office,-3.0888329,12.02428,-4.1511645
following,9.589587,1.4070337,4.2072015
me,-2.6101472,-5.196476,5.3535333
meeting,4.854355,13.498653,-9.326189
expected,4.685235,-17.849802,-0.69828784
late,10.257827,-1.5593003,2.8689604
washington,3.5739477,11.740537,9.018778
games,8.000547,6.4072714,13.671302
european,8.532272,11.220804,-3.8505645
league,9.220045,8.735039,14.854291
reported,0.4992863,6.530404,-6.6352587
final,9.143985,2.985033,13.3316965
added,2.465593,1.5805814,-6.1969767
without,2.4592645,-2.098675,-1.9704078
british,11.090802,13.333747,0.8254844
white,-3.7625518,1.1375157,12.836008
history,-11.400499,5.2828307,-1.2251261
man,-12.321938,11.836355,3.5236013
men,2.2075536,4.5758986,14.608609
became,-5.7658777,8.1984415,0.0061568376
want,-0.1947713,-5.8539176,2.288554
march,16.360548,-1.791121,7.697245
case,1.5323112,1.4010086,-17.468441
few,-5.3630977,1.3727697,3.8514688
run,7.77709,-4.883429,9.495579
money,-7.9602156,-17.008286,-5.1759033
began,9.382807,-4.2522116,4.0439396
open,12.937052,3.3585544,9.42868
name,-5.7710223,5.346117,-2.844402
trade,-16.762241,-14.547522,-3.0854127
center,-5.06688,7.996841,10.341259
israel,14.290082,6.594543,-12.637986
oil,-6.022095,-14.891802,0.4960133
too,-5.048061,-8.630141,2.305751
al,10.332648,2.4587455,-12.442932
film,-10.970502,3.448483,12.718388
win,7.402263,-0.08098251,16.914467
led,8.079394,4.0768986,5.924437
east,5.1899624,11.154122,2.094275
central,3.9332278,10.007692,1.2958678
air,17.098475,-10.668163,-1.9712327
come,1.1151953,-4.0477014,2.7352803
chinese,18.047604,7.6766014,-0.41171512
town,0.46703804,12.308548,2.3052566
leader,1.3663102,13.881806,-12.863964
army,16.206375,-2.6016262,-6.0395784
line,3.3239083,-6.167798,10.450658
never,-0.6265696,-2.7254164,0.32768282
little,-5.7156773,-8.933879,4.2027087
played,6.908964,7.4267516,11.754527
prime,2.4743142,16.440903,-9.695074
death,8.507397,-3.8583684,-8.540832
companies,-12.182258,-15.036051,-0.55863947
least,-2.361901,1.0291506,4.302543
put,3.5841978,-2.9752703,4.7236624
forces,15.794142,-2.650584,-6.7936597
past,4.2389464,2.3843102,4.554862
de,6.5289006,17.622213,7.456197
half,-0.27018625,-0.84343165,6.1111937
june,17.245768,-2.218643,7.500475
saying,0.9165752,3.1940944,-9.13517
know,-2.9078295,-4.3646216,3.5140588
federal,0.32489184,6.81265,-13.3087845
french,11.82556,15.684668,-1.3722943
peace,-4.8283443,-7.941774,-17.055746
earlier,13.370191,1.7900165,2.0380177
capital,-1.5031755,10.2424755,4.0712624
force,16.277426,-3.1781917,-5.810917
great,-3.2199368,-0.5814826,7.2691584
union,1.4744418,10.001945,-5.9615855
near,1.4083911,11.172007,3.5858836
released,-3.571787,0.26910368,21.148565
small,-7.099649,-11.907111,9.735303
department,-0.4029324,7.672217,-10.03347
every,-1.2371731,2.1572106,5.5715027
health,-12.53093,-0.9738638,-13.41224
japan,15.670085,7.732006,-0.4481173
head,6.643615,6.5872526,4.6395082
ago,12.28898,0.85295475,1.4493489
night,15.578477,1.9252495,5.3420706
big,-4.5162816,-12.474001,10.608488
cup,9.062931,4.6369543,16.747087
election,-4.777987,14.46012,-11.113731
region,2.0341444,11.02766,-0.2036328
director,-0.32995546,17.523321,-2.9573722
talks,-3.128954,-6.993785,-16.330223
program,-16.088717,-6.57761,-6.8680887
far,-1.8397233,-0.109210104,1.4851731
today,1.1710194,0.14082383,2.5400264
statement,0.03096288,3.5593622,-9.711295
july,16.15839,-2.549152,7.115797
although,-0.7929174,0.92431587,-1.2342509
district,-1.1156904,13.090336,-0.2327943
again,6.3980527,-1.2869133,3.0902221
born,-11.285842,17.520794,0.78006727
development,-13.1008415,-9.43256,-8.086634
leaders,2.5184252,12.476403,-11.292355
council,-1.5197954,11.220969,-8.246981
close,1.8547677,-0.5141861,5.862393
record,-3.757758,0.009318178,18.039982
along,1.6983378,8.117525,4.7441516
county,-0.7104523,14.305315,0.48129967
france,11.974588,12.213886,-1.5591274
went,6.6157193,0.8249454,4.3623734
point,0.76382375,0.54052424,7.110584
must,-0.013040998,-5.7720647,-1.9236047
spokesman,4.180878,3.6213107,-6.6637993
your,-2.0429292,-3.8479261,6.8819094
member,0.22452381,11.1942425,-7.202357
plan,-5.4292855,-5.508895,-11.762661
financial,-11.079009,-17.579529,-3.9297879
april,16.907862,-2.8053517,7.0168266
recent,14.380482,-2.8710124,0.42395633
campaign,-9.656859,16.84898,-7.2673593
become,-6.1156225,8.200965,0.19293678
troops,15.054678,-2.620018,-6.917915
whether,0.08497351,-3.6688743,-4.59931
lost,8.890416,-2.9030838,16.764595
music,-8.191918,1.4963869,16.533783
got,0.48609924,-5.751312,5.863165
israeli,14.525191,6.0517073,-12.643068
need,-1.5513664,-8.230162,-1.5422916
lead,5.54021,-0.64743274,13.146754
already,1.4480882,1.4101225,-0.49659428
russia,11.267885,12.652118,-5.8682885
though,-1.0369898,0.21070887,-0.56491417
might,1.4859862,-4.693922,-3.111031
free,3.611636,-2.0122747,-2.0255625
hit,8.723629,-7.158448,11.602799
rights,-5.3436875,0.092778325,-19.306007
information,-15.584237,-4.008303,-1.9655288
away,4.7149115,-1.6190847,5.1445227
others,-4.371661,2.3621964,2.6271615
control,4.5118957,4.7298307,-2.6700041
within,0.43400604,7.592572,0.5782772
large,-6.999927,-12.079821,9.756127
economy,2.370269,-15.343579,-3.7600348
press,-11.920241,8.594933,12.517084
agency,0.89639723,6.8093843,-10.905664
water,-0.4126022,-9.258116,14.789048
died,8.449076,-3.696593,-7.951978
career,4.0633564,7.672538,14.052196
making,3.5545793,-4.5079637,1.3447871
deal,-3.715716,-9.690925,-15.387355
attack,13.097528,-4.7152643,-9.654602
side,2.2651591,2.4013875,7.083925
seven,9.109236,-0.41903135,9.072175
better,-3.0258965,-8.990301,4.5147734
less,-2.5256126,-0.4438411,3.412769
september,15.8309,-2.754723,8.042692
once,4.7896023,0.24212807,2.6303458
clinton,-9.452576,14.396562,-6.793324
main,-1.8732685,7.2325444,3.2043927
due,5.6640887,-10.500341,-6.6798196
committee,-2.1917381,10.730643,-8.457509
building,-5.400556,11.388599,-1.5796876
conference,5.5629873,13.957939,-9.150907
club,10.11403,9.948984,16.042063
january,16.921045,-3.603703,7.4932156
decision,-3.5974522,-2.5150974,-9.600143
stock,-4.1875815,-19.925074,0.9001631
america,7.5923953,8.978023,-1.7860805
given,-2.2054338,1.3078974,-1.5242662
give,2.0863173,-6.147892,1.0848672
often,-9.537745,-0.60193396,3.7572236
announced,15.48559,1.6894447,0.1504348
television,-15.153144,0.18920718,10.647836
industry,-13.897015,-13.700007,-0.7024664
order,4.0528383,-2.610402,-5.2065344
young,-13.657603,10.291094,-0.36412555
palestinian,14.771057,5.385651,-13.203067
age,-13.759325,11.870069,-2.2432182
start,10.797327,-3.9581537,5.1953025
administration,-0.22058703,8.637606,-10.551898
russian,10.635344,14.054231,-5.844475
prices,-4.158764,-17.385817,-0.5572593
round,9.196187,2.9630764,13.551026
december,17.39086,-3.1270406,8.036559
nations,8.2509,9.481923,-6.2069397
human,-16.755104,-1.1419455,-8.024407
india,13.94366,5.14613,-6.522329
defense,6.269822,3.201065,-9.562352
asked,-0.89903486,-0.30760774,-8.772852
total,2.4241786,-15.83707,4.1951876
october,16.42011,-2.5653787,8.429047
players,7.6161866,8.636385,13.151915
bill,-6.741102,-3.3610933,-15.958724
important,-10.670841,-1.3841058,-5.6042676
southern,3.6225936,11.877483,0.19099903
move,6.893159,-7.58137,2.058583
fire,14.083922,-6.3489366,-6.5936995
population,-15.252195,5.379207,-10.842174
rose,-1.7643566,-18.368414,1.045621
november,17.13603,-2.388497,8.427703
include,-7.609188,4.3691845,2.39363
further,3.4797518,-12.224201,-4.1686854
nuclear,16.112125,-9.281371,-6.0760593
street,-1.5263051,9.270918,8.241627
taken,5.472703,1.9422411,1.6120516
media,-12.245183,8.206182,12.738602
different,-7.7768908,0.66688734,1.374605
issue,-7.9734926,-0.095738865,-9.664301
received,0.41679534,-3.255137,18.709703
secretary,0.2629276,15.355251,-5.215665
return,8.838883,-3.3876765,-0.6427876
college,-18.142479,4.2905483,0.23943253
working,-7.9835234,9.11074,6.660443
community,-11.780245,7.6233907,-5.1911216
eight,9.498551,0.20832299,8.810239
groups,-1.6926316,9.421579,-15.00167
despite,2.2424552,-11.885621,-1.0799581
level,-0.44261858,-19.524784,8.205046
largest,-3.6692035,-14.237482,11.549085
whose,-2.950571,5.5355954,0.63082093
attacks,12.78392,-4.5707526,-10.207491
germany,11.367857,11.916761,-2.7399037
august,16.044651,-3.4463758,7.5570135
change,-7.614989,-6.8805175,-9.093705
church,1.0200115,20.296906,3.7875247
nation,6.3523016,8.1264,-3.217438
german,11.198662,15.379133,-2.0456595
station,-17.875523,1.715672,9.369738
london,11.396703,12.844713,4.3559594
weeks,12.212503,0.17175047,3.3893359
having,3.633555,1.0026579,0.15613239
research,-17.854738,0.19054998,-0.92122054
black,-3.7588582,1.1752534,12.800326
services,-17.316324,-8.495279,-3.4737735
story,-9.723162,5.511904,8.854994
europe,8.802244,11.075641,-3.4921038
sales,-10.50916,-14.583844,2.9023254
policy,-9.341649,-2.9127066,-11.768541
visit,12.273258,4.91805,0.41076267
northern,3.613641,11.889252,0.20288119
lot,-3.9791236,-7.0488343,4.412753
across,2.6507902,7.792607,4.2740264
per,0.89144224,-16.473133,5.073532
current,-5.3463078,-11.583741,-7.0622444
board,-2.1042569,9.907852,-7.592104
football,8.47148,8.565365,15.873479
ministry,1.9300201,7.1276546,-9.178461
workers,-10.276864,-12.281324,-3.118877
vote,-6.1720905,13.352459,-10.724136
book,-11.881737,6.3337045,7.7458315
fell,-1.5158126,-17.899467,1.0037032
seen,-5.3645473,-1.3385402,8.66455
role,-0.5688275,4.550105,-0.4725879
students,-16.818134,6.265616,-0.074256584
shares,-3.1763456,-20.174463,0.44114003
iran,11.430541,7.0453076,-9.491005
process,-0.88046765,-9.456301,-7.482781
agreement,-4.187903,-8.805769,-15.628433
quarter,2.2034037,-20.766682,-1.1396159
full,11.696935,-7.8970037,5.2488055
match,9.991664,5.1765695,15.087085
started,9.159564,-4.1153235,4.1960077
growth,1.3613837,-15.094687,-2.844053
yet,-1.6869189,-1.1127262,-0.6920036
moved,6.6224966,-4.944029,2.5223243
possible,1.3542666,-6.173768,-6.834825
western,4.6119037,11.076098,0.6766105
special,-5.394447,5.7537746,3.1994824
plans,-5.151627,-5.449848,-11.005105
interest,1.173948,-14.019282,-7.0638566
behind,4.3737493,0.8318549,9.727296
strong,-1.1907065,-12.348396,1.0993807
england,13.15897,11.021919,2.5825403
named,-4.8410845,6.19844,-1.9126711
food,-5.0208254,-14.072125,3.7013206
period,11.642109,-1.8525715,1.6208054
real,-5.828868,-1.6615461,-0.30978128
authorities,3.1158795,5.7350264,-11.212072
car,7.159836,-14.244896,9.088291
term,-6.4780602,-6.686695,-5.525613
rate,-0.3121478,-16.902802,-4.6852555
race,4.386649,-2.4495082,16.634624
nearly,-1.2195668,-0.26908457,5.424051
korea,15.736976,7.9247546,-0.6475465
enough,-0.9873045,-7.9447427,-0.12836719
site,-8.482923,7.8835487,2.9338462
opposition,0.5184983,12.540038,-13.496623
keep,3.1326282,-7.5753474,3.8742144
call,-3.4180307,0.6310306,-9.410576
future,1.6206234,-7.3082986,-6.0286913
taking,5.6802816,1.8567264,1.889042
island,6.0361233,15.587964,2.6122518
road,-16.379583,8.128507,-6.3075786
outside,1.6295248,5.1859994,7.666432
really,-4.3975177,-6.141163,3.8527951
century,-10.237795,4.972866,-0.4977817
democratic,-5.9271317,16.24876,-7.4364476
almost,-1.0698456,-0.34634575,5.276983
single,7.2512207,2.6857293,11.314562
share,-2.8183107,-20.382856,0.26265252
leading,7.9589453,4.311648,6.2306795
trying,5.6127915,-6.4573455,-1.8083507
find,0.85730654,-8.695895,1.6806605
album,-7.00512,0.97498304,19.087597
senior,1.6989312,16.534395,-3.1087692
minutes,13.938175,-2.7665997,12.616537
together,2.7830153,1.1308005,1.9451264
congress,-4.4752183,13.266642,-7.272604
index,-3.8153908,-18.998354,2.8212
australia,10.965947,11.413717,1.7870632
results,5.6035075,-11.633222,-5.382239
hard,-4.1370697,-9.762176,2.246186
hours,15.965318,3.1152582,7.040341
land,3.8649156,7.724884,1.0006872
action,0.61389583,-5.7095304,-13.541266
higher,-1.9907544,-19.200619,6.1369514
field,2.545741,0.3968204,14.136766
cut,-2.8180304,-14.003999,-7.8264346
coach,8.810508,10.075297,12.696428
elections,-4.536766,14.511236,-11.265914
san,4.0763083,15.782255,9.381742
issues,-8.276028,-0.46403363,-9.36669
executive,-0.3521625,18.218637,-4.1952066
february,16.620607,-3.4066114,8.3784485
production,-9.3997135,-11.201778,6.8900876
areas,1.177545,10.294653,1.3751477
river,3.747577,13.553162,4.524638
face,15.576704,-10.6991005,6.297184
using,-12.745776,-2.7651079,2.7521408
japanese,16.920986,8.762359,0.23654951
province,2.0616531,12.475186,-0.33927372
park,-0.10721055,7.996454,11.336912
price,-4.1302147,-17.41038,-0.6183293
commission,-2.0309663,10.385319,-8.477441
california,1.5207566,12.683848,13.280849
father,-10.289071,15.110953,0.8885825
son,-9.863552,15.707357,0.9118729
education,-17.333193,5.156045,-1.7777523
village,0.4382397,12.425555,2.2631016
energy,-6.11849,-13.169085,-0.25005934
shot,13.041927,-6.712706,10.298645
short,3.7669423,-8.976797,9.191719
africa,11.941917,7.6865,-5.2232985
key,-5.7124987,-11.245158,-4.294941
red,-2.8110855,3.0377288,12.559158
association,0.42909488,9.195509,-4.795994
average,0.6099857,-16.97294,4.77091
pay,-5.7709756,-16.718529,-6.2876987
exchange,-4.882488,-21.368525,1.3387108
eu,8.147207,11.334545,-4.365015
something,-4.949152,-5.1350355,2.531554
gave,7.7104535,3.0138655,2.1796024
likely,1.7123792,-5.1998706,-4.234093
player,7.544278,8.664858,13.106753
george,-4.6532164,15.989384,2.8456736
victory,7.9586515,-0.31417954,17.180408
low,-0.6517186,-20.00586,6.568404
things,-4.35085,-6.516134,2.7890449
pakistan,13.690269,5.1762934,-6.847262
post,5.664005,4.47836,1.4515216
social,-10.462436,-0.36221498,-12.908354
continue,4.209796,-11.729722,-2.3004928
ever,-1.8471242,-1.8169334,0.69501996
look,-5.4434643,-5.36238,8.5612755
chairman,-0.76367694,18.113825,-4.5227537
job,-9.930471,-11.5383005,-4.7560062
soldiers,14.331455,-2.5146017,-6.8593087
able,1.0013489,-7.8093805,-1.2563818
parliament,-2.4030433,14.104298,-10.111465
front,2.3145182,3.955126,9.2942505
himself,5.8462343,1.4832274,-1.1305486
problems,4.5880904,-12.102358,-11.556441
private,-13.350636,-13.824486,-4.1971946
lower,-2.4785085,-19.183056,6.33513
list,-7.0087967,5.490366,5.501315
built,-5.323432,10.702651,-1.2578632
efforts,6.0194845,-9.786654,-1.8924605
dollar,-5.017641,-20.922682,-2.6715636
miles,2.6063523,15.538118,1.9417827
included,-7.5249844,4.625981,2.778239
radio,-16.001688,0.9431027,10.217353
live,-6.1246533,1.6429515,10.946765
form,-12.388747,0.50873864,1.0423428
david,-4.175019,17.393223,7.6957545
african,11.52723,7.709399,-5.171186
increase,-1.5921695,-14.445604,-3.6816115
reports,0.17651494,6.3914714,-6.8772397
sent,10.054942,-6.881987,-0.9941432
fourth,10.072083,1.2979159,12.172487
always,-6.244895,-5.487583,3.7706726
king,8.780408,9.701825,7.008683
tax,-5.5916324,-15.223278,-8.261658
taiwan,18.72111,7.409566,-1.8844566
britain,11.757431,12.169917,0.3058819
playing,7.0772905,7.4957013,12.068027
title,6.482822,2.9145267,14.491837
middle,5.9194317,10.033161,2.418681
meet,4.1624517,12.146905,-8.125776
global,2.978726,-17.380527,-10.079249
wife,-10.526347,14.864433,1.9865901
position,6.5560803,5.7938824,-5.2309923
located,2.4182496,11.662896,2.8472853
clear,-1.8240173,-1.6026837,-1.4240309
ahead,8.514958,-3.1980348,6.8614635
iraqi,11.74993,4.4944224,-10.124184
english,11.915273,16.063238,0.8602183
result,6.2861648,-11.6215105,-6.021011
release,-3.54925,0.26674816,21.185568
violence,14.318439,-2.820144,-12.623064
goal,11.238706,-4.577181,13.881868
project,-13.79813,-10.109131,-7.989124
closed,13.564848,1.2788836,8.3254385
border,4.274989,10.547849,-1.9934673
body,6.719139,2.4260385,-5.1242766
soon,6.157584,-1.5654312,1.3439444
crisis,3.302168,-12.637281,-8.965913
division,14.933649,7.6447716,5.270157
served,-4.7038555,9.731772,4.4100513
tour,11.213832,4.374027,8.880875
hospital,-15.194095,-0.7008873,-12.301872
kong,17.866777,6.0857854,-2.7366693
test,10.250956,-17.965494,-0.9055659
hong,17.876192,6.104566,-2.7114851
u.n.,7.9790072,9.869603,-8.692779
inc.,-15.377006,-17.38614,1.4477766
technology,-17.692076,-2.5379794,2.3665092
believe,-2.1589582,-3.8990788,0.12708768
organization,-1.6743356,9.069753,-13.50568
published,-13.180446,6.1270046,8.349558
weapons,16.469303,-9.327604,-6.7143683
agreed,-1.7087101,-3.8109696,-10.804
why,-2.9448273,-3.567781,2.604654
nine,9.793966,-0.35699844,8.809167
summer,4.6086617,-8.561369,15.643585
wanted,-0.09275939,-1.7147576,-7.9956937
republican,-6.311879,15.348292,-6.599538
act,-9.042452,-0.47591487,-17.851707
recently,1.7137156,3.1476176,-2.0947938
