,x,y,z
good,0.5316178,0.40899917,-0.9415351
top,0.2714929,-0.49810377,-0.10823345
university,0.48825762,0.25232476,1.0444111
going,0.49273,0.319646,-0.9174972
number,0.52431756,-0.045505203,0.044809982
major,0.06234997,-0.5232727,-0.08030752
known,0.2502983,0.1282714,0.085666575
points,0.6647694,-0.81476784,-0.4210016
won,1.1246876,-1.2664555,0.8064406
six,0.99932843,-0.60220814,0.44423914
month,0.63315725,-0.6479634,-0.6018453
dollars,-0.95447713,-1.0748835,-1.543682
bank,-0.96192366,-0.92174274,-1.2172785
iraq,-1.3064076,0.04887818,1.4001402
use,0.12344158,0.23263088,-0.17002466
members,-0.43263805,1.1614717,0.57373554
each,0.41345075,-0.16611579,-0.2999714
area,-0.4890852,-1.0845165,0.4516519
found,0.056471646,0.38468763,-0.28556973
official,-0.03633283,0.9131419,0.12469089
sunday,0.9990247,-1.266426,-0.70117676
place,0.37097505,-0.27679983,-0.3189785
go,0.408422,0.27657816,-0.8707237
based,-0.026819503,0.123826854,0.0025407076
among,0.39327934,-0.08740243,0.06614026
third,0.80469584,-1.0015856,-0.4135088
times,0.478058,-0.23115246,-0.4343611
took,0.3905356,-0.388648,-0.46003693
right,0.2518957,-0.1413479,-0.5248074
days,0.6746171,-0.72243243,-0.6137163
local,-0.30660555,-0.5135409,-0.18355851
economic,-0.44417855,-0.20298155,-0.98443425
countries,-0.7866602,0.20785409,0.7662401
see,0.42920443,0.24167909,-0.8236239
best,0.305223,-0.121396534,-0.17094013
report,0.069981,0.8950293,0.050796505
killed,-1.0061992,0.4317785,-0.15035461
held,0.33022255,-0.1633938,-0.3682752
business,-0.63951635,-0.7380909,-0.5449211
west,-0.5915418,-1.3152281,0.46567562
does,0.46800688,0.5327166,-0.8901478
own,0.15176226,-0.10343803,-0.34635156
came,0.39904937,-0.37444788,-0.48104757
law,-0.4439139,1.0888685,0.017285245
months,0.67077607,-0.7192925,-0.61636627
women,1.0204468,-0.27577356,0.7312865
power,0.26919046,0.011366625,-0.11278167
think,0.69427574,0.6837123,-1.0375906
service,-0.6374974,-0.5610892,-0.3268651
children,0.5863972,0.5878773,0.56720746
bush,-0.7278231,1.5835903,1.4568266
show,0.8409473,0.08359007,-0.12544572
help,0.042397715,0.39189485,-0.9081456
chief,-0.5173963,1.0418606,0.7552288
saturday,1.0112504,-1.2959014,-0.7043272
system,1.0317222,0.2809128,0.02369556
john,0.08760527,-0.18087973,1.7558372
support,-0.42024192,0.9806055,0.2870664
series,0.8483305,-0.09964983,0.087836884
play,1.0715286,-1.2387682,1.1234554
office,-0.05603938,-0.43471256,0.08036375
following,0.42045814,-0.26093897,-0.44508004
me,0.71174526,0.74168897,-1.1165175
meeting,-0.23022333,1.2956289,0.0070990487
expected,0.2337359,0.15299825,-1.1239419
late,0.58156973,-0.43893066,-0.5817569
washington,-0.3022033,-0.8525785,1.3213397
games,1.0588405,-1.2753497,1.1256181
european,-0.9663338,-0.1654625,1.2323022
league,0.9688443,-1.3071721,1.3234613
reported,0.06894662,0.87605155,0.044268772
final,0.78638357,-0.9184255,-0.37319344
added,0.24359123,0.5342209,-0.29403555
without,0.2726569,0.2204859,-0.57736176
british,-0.8250884,-0.22983009,1.3486302
white,0.3587596,-0.60296947,0.6686669
history,-0.22658306,0.076648444,0.39937034
man,0.80277824,0.4242448,0.641198
men,1.0201951,-0.28007463,0.7079137
became,0.21029322,0.026068134,0.09124664
want,0.41492128,0.644075,-0.9414086
march,-0.5258199,-3.453567,1.2394475
case,-0.16096185,1.356437,-0.497125
few,0.4338226,-0.20558617,-0.18317279
run,0.4600058,-0.5055301,-0.64043236
money,-0.8866923,-0.76004297,-1.1861124
began,0.4923141,-0.33066595,-0.71259034
open,0.3922209,-0.34167433,-0.30895123
name,0.34312263,0.17847191,0.24419455
trade,-0.8356238,-0.7738708,-0.6130682
center,-0.049036756,-0.47138068,0.20066091
israel,-1.2216538,0.023886679,1.6055669
oil,-0.68347627,-0.8781254,-0.6630951
too,0.3856953,0.113621816,-0.73873556
al,-1.2380426,0.16404109,1.7419454
film,1.5183091,-0.99933606,0.6537925
win,1.1271441,-1.2858353,0.8113031
led,0.1853117,-0.41318598,-0.12913409
east,-0.5763185,-1.2979198,0.4454032
central,-0.56987524,-1.2335093,0.44928157
air,-1.5086919,-0.43955028,-0.069282144
come,0.34707427,0.21157934,-0.81247234
chinese,-1.2678164,-0.8439525,1.5698838
town,-0.50669426,-1.1093091,0.53731626
leader,-0.62480503,1.1413984,0.67783946
army,-1.2506138,0.33014196,0.27241802
line,0.20066471,-0.39308396,-0.47166476
never,0.5189011,0.5055168,-0.8021768
little,0.4509649,0.13723199,-0.7819471
played,1.0767678,-1.2063249,1.0894245
prime,-0.52555424,1.1411284,0.74672127
death,0.07252694,0.65646195,0.2541817
companies,-0.87387204,-0.97414994,-0.795458
least,0.18508382,-0.32311934,-0.71954536
put,0.24889064,-0.15790698,-0.57214445
forces,-1.2241787,0.32458174,0.2695654
past,0.3543545,-0.39550513,-0.4511843
de,-0.1855691,-0.9472027,1.7780083
half,0.26072317,-0.5113446,-0.80500144
june,-0.5262743,-3.4555194,1.2400146
saying,0.21633631,1.1338923,-0.13264158
know,0.6266606,0.7589233,-0.9514141
federal,-0.4429858,0.9244672,0.14475368
french,-1.1069857,-0.029663997,1.4407154
peace,-0.3403876,1.1785992,-0.2640697
earlier,0.56997156,-0.5399149,-0.55451
capital,-0.5708957,-1.2304629,0.44667536
force,-1.1655737,0.2627844,0.20468174
great,0.29328835,0.013184012,-0.22794472
union,-0.42641053,0.48195964,0.34656027
near,-0.43773693,-1.0763882,0.42450058
released,1.2894901,-0.9900734,0.1270293
small,-0.10605988,-0.4349136,-0.30676243
department,-0.19901997,0.8373764,0.16200045
every,0.40400845,-0.12414054,-0.42528826
health,-0.15218858,1.0564344,0.3781988
japan,-1.190312,-0.91399777,1.5180194
head,0.41177627,-0.35504457,-0.1796216
ago,0.46610597,-0.54633164,-0.54435825
night,0.94902587,-1.337758,-0.6460587
big,0.13083571,-0.2262416,-0.60913855
cup,1.1002482,-1.3617133,1.0454671
election,-0.7253603,1.404035,0.87827724
region,-0.61299,-1.2722813,0.49911463
director,-0.39772013,0.92982167,0.8484671
talks,-0.24611014,1.2803439,-0.29278636
program,-0.52450365,-0.023489088,-0.28092027
far,0.30555943,0.09589016,-0.4922391
today,0.20833647,-0.1653696,-0.82203037
statement,0.3427156,1.1839974,-0.12745744
july,-0.5267946,-3.4557986,1.2400677
although,0.29522303,0.15617485,-0.36508635
district,-0.5588184,-1.159195,0.67205906
again,0.42121983,-0.059384953,-0.5136149
born,0.7680544,0.7529801,1.1600507
development,-0.5660255,-0.31595483,-0.24002655
leaders,-0.47135347,1.1761003,0.3775383
council,-0.46872717,1.090455,0.3060358
close,0.27138525,-0.32447332,-0.38286984
record,0.5873391,-0.75534487,-0.51415926
along,0.07065018,-0.44633988,-0.051740315
county,-0.56349427,-1.1763992,0.7056912
france,-1.092501,-0.37210628,1.5840808
went,0.41350904,-0.42635867,-0.55205333
point,0.373944,-0.41610003,-0.4023826
must,0.13998319,0.4679166,-0.6692308
spokesman,0.6660576,1.4298851,-0.052021023
your,0.7114499,0.74534506,-1.1647615
member,-0.44000536,1.1606473,0.5816796
plan,-0.6894391,0.7060405,-0.35347143
financial,-0.9069983,-0.8651603,-1.1388224
april,-0.5263789,-3.4485552,1.2396125
recent,0.20148656,0.16702418,-0.66859436
campaign,-0.20037617,0.84329957,-0.14900565
become,0.23551403,-0.0058919713,0.037749685
troops,-1.2434673,0.3399048,0.28035975
whether,0.042771127,0.9041724,-0.6581672
lost,0.17777863,-0.358648,-1.1483581
music,1.613461,-1.1552956,0.47244647
got,0.3967703,-0.16555916,-0.7774138
israeli,-1.3009967,0.07000327,1.6666942
need,0.23291098,0.2859035,-0.82952857
lead,0.5902779,-0.6627378,-0.43310112
already,0.24691701,0.057283267,-0.41726628
russia,-1.280379,-0.28849557,1.5661268
though,0.31979254,0.14314556,-0.46628648
might,0.15691386,0.6309384,-0.78098726
free,0.055103004,-0.014522847,-0.2946942
hit,0.59034926,-0.9088715,-0.70014024
rights,-0.4609913,0.90220004,0.10050863
information,0.34029886,0.6379428,-0.048092365
away,0.32565755,-0.38654572,-0.57338476
others,0.48563564,-0.15267493,0.0026843306
control,0.28191045,0.025172915,-0.13869376
within,0.021435162,-0.14101729,-0.18886453
large,-0.1305065,-0.45087054,-0.3229723
economy,-0.44669127,-0.26713374,-1.0340583
press,1.2156321,1.1710705,0.074268416
agency,-0.17565082,0.8543099,0.14965162
water,-0.3162886,-0.8143171,0.3005372
died,-0.029316265,0.6917899,0.16746901
career,0.46206725,-0.38662598,0.28932276
making,0.16238725,-0.12756287,-0.39654598
deal,-0.36204642,1.1381155,-0.5031896
attack,-1.2051283,0.36720416,-0.13662791
side,0.24397966,-0.6722854,-0.3821388
seven,0.9644453,-0.59203917,0.41909257
better,0.48207843,0.37721324,-0.92234975
less,-0.0005881351,-0.3960523,-0.90551734
september,-0.53062254,-3.457859,1.2438811
once,0.3443823,-0.19110546,-0.437362
clinton,-0.73011744,1.5760926,1.4564984
main,-0.007352933,-0.19482599,-0.06897216
due,0.034992777,0.23395415,-0.592203
committee,-0.45638266,1.0795108,0.27979654
building,-0.40368158,-0.7631254,0.22561498
conference,-0.2391353,1.2853101,-0.0040549473
club,0.9406207,-1.2716732,1.3107818
january,-0.52991307,-3.4596183,1.2424595
decision,-0.0075291656,0.77332914,-0.4416487
stock,-0.6472371,-1.0185001,-1.30353
america,-0.4777748,-0.19451566,0.73969597
given,0.14446379,-0.026250726,-0.36650735
give,0.2738738,0.21427043,-0.84331197
often,0.6192179,0.20267706,-0.29712486
announced,0.6085704,-0.5243719,-0.60288
television,1.8695233,0.29954234,0.0942392
industry,-0.79320997,-0.87942964,-0.58828956
order,0.008494038,0.46851638,-0.21387143
young,0.54642206,0.46782905,0.6696944
palestinian,-1.3022689,0.08253945,1.668107
age,0.5905138,0.5120144,0.57626426
start,0.5351675,-0.34265193,-0.7470148
administration,-0.55620056,0.8576075,0.13492996
russian,-1.1165824,0.102081396,1.3317248
prices,-0.4367795,-0.828763,-1.0974162
round,0.76875985,-0.89182293,-0.39000612
december,-0.5302144,-3.453701,1.2428155
nations,-0.8265582,0.1474521,0.8173624
human,-0.16475254,-0.252764,0.3590453
india,-1.2425883,-0.7969605,1.5270208
defense,-0.8775601,0.72492296,0.21811149
asked,0.45073137,1.0040262,-0.5208246
total,-0.11588782,-0.4704129,-0.94430494
october,-0.5301816,-3.4666452,1.2432019
players,1.0613853,-1.2485123,1.1754588
bill,-0.76109385,0.7062958,-0.028967673
important,0.24672906,0.38041312,-0.056974
southern,-0.6581504,-1.331152,0.50525707
move,-0.028511697,0.29199916,-0.65044045
fire,-0.86268055,-0.09553981,-0.13431461
population,0.29129803,0.2037062,0.3993541
rose,-0.3691586,-0.8862494,-1.2122402
november,-0.5307853,-3.4612885,1.2441545
include,0.13008255,-0.18066375,-0.019946735
further,-0.00450486,0.2707613,-0.73718834
nuclear,-0.8062437,-0.09488362,-0.06194156
street,-0.1297907,-0.9876983,0.21269076
taken,0.12856562,0.13470274,-0.3026799
media,1.376703,1.098893,0.09565915
different,0.5007418,-0.067308046,0.01851778
issue,-0.18469934,1.0725262,-0.36565045
received,0.29925433,-0.34481445,-0.020004021
secretary,-0.5038367,1.1121595,0.7134193
return,0.30974388,0.0750573,-0.6643742
college,0.46237206,0.2393392,0.9745751
working,0.40937698,-0.06620556,0.39448392
community,-0.33314484,-0.49437994,0.53469104
eight,0.96611863,-0.58896273,0.4250846
groups,-0.3791908,0.6053568,0.33028343
despite,0.054858882,0.21953592,-0.7208931
level,-0.03726859,-0.5507053,-0.7460071
largest,-0.21768147,-0.72489685,-0.41396424
whose,0.22833389,0.004960093,0.0150969215
attacks,-1.2069498,0.3907176,-0.13903256
germany,-1.1114072,-0.33889395,1.5478159
august,-0.53056216,-3.4634256,1.2440499
change,-0.07276963,0.3622638,-0.5462986
church,-0.35232204,-0.19406927,1.5601432
nation,-0.45121178,-0.20601447,0.67156327
german,-1.1086408,-0.0047816895,1.4266214
station,-0.6056457,-0.62064564,0.30096757
london,-0.49709466,-0.4948712,1.6747534
weeks,0.68376845,-0.72500855,-0.6194445
having,0.4848853,-0.021037778,-0.372338
research,0.6246609,0.614609,0.67098063
black,0.37942743,-0.61119103,0.6353112
services,-0.6317255,-0.5718856,-0.3326314
story,1.3920729,0.8719493,0.14990865
europe,-0.9619487,-0.19567142,1.256197
sales,-0.6747421,-1.023166,-0.9304211
policy,-0.60177743,0.7753153,-0.006152767
visit,0.93397355,-0.39518115,-0.5146026
northern,-0.6543726,-1.3325187,0.5041965
lot,0.7186531,0.67174864,-1.0712382
across,0.094226025,-0.47504705,-0.08519823
per,-0.15604581,-0.5032214,-1.038635
current,-0.10658916,0.30048582,-0.47846326
board,-0.43921095,1.0040945,0.23118718
football,0.9568293,-1.2977837,1.2973038
ministry,-0.10766089,0.9412851,0.16984111
workers,-0.7561958,-0.7621598,-0.36972788
vote,-0.71346885,1.3654585,0.86199355
book,1.3701649,0.90352803,0.15082677
fell,-0.28791353,-0.8373307,-1.1450582
seen,0.41149187,0.13766028,-0.5002635
role,0.31997064,0.28219214,0.15283099
students,0.4115151,0.2991829,0.81205744
shares,-0.57174325,-0.9606601,-1.2766988
iran,-1.0939931,-0.049243085,1.4926943
process,-0.07657745,0.540065,-0.49137068
agreement,-0.32031685,1.165818,-0.42706215
quarter,-0.20687893,-0.6825444,-1.2131505
full,0.31980205,-0.115379855,-0.50570023
match,1.0446948,-1.3079765,0.99215144
started,0.50625914,-0.3509482,-0.71163154
growth,-0.44083485,-0.44954714,-1.051559
yet,0.30676636,0.22570261,-0.54599226
moved,0.24610817,-0.2288626,-0.40444136
possible,-0.10728973,0.6427023,-0.67404234
western,-0.6242108,-1.3151603,0.49312153
special,-0.14535286,-0.09169497,-0.26786613
plans,-0.65066135,0.6552333,-0.32687744
interest,-0.41293728,-0.11352876,-1.033349
behind,0.37934655,-0.5051283,-0.413288
strong,-0.10641149,-0.084321626,-1.1301762
england,-0.5101,-0.5942572,1.6485139
named,0.29090342,0.17536786,0.26166114
food,-0.6268968,-0.8058563,-0.5323778
period,0.48479483,-0.4576431,-0.66774267
real,0.34246418,0.5586008,-0.6656291
authorities,-0.6602001,0.9246452,0.017737437
car,-0.055790346,-1.4269007,-0.5660136
term,-0.049834166,0.36867544,-0.33699706
rate,-0.3862943,-0.56785154,-1.2123773
race,1.0090415,-1.0761647,0.7965004
nearly,0.1870646,-0.42348877,-0.81375223
korea,-1.1849343,-0.9052875,1.5203192
enough,0.27468035,0.23147409,-0.8244212
site,-0.19030747,-0.71681947,0.22313827
opposition,-0.6887928,1.1531008,0.6170097
keep,0.1936359,-0.045776416,-0.6588029
call,0.18926749,1.0736006,-0.27995518
future,-0.078556865,0.336458,-0.51582146
taking,0.20092352,-0.12617892,-0.35768244
island,-0.84866863,-1.2342217,0.39015025
road,-0.72708637,-1.0707648,0.3556425
outside,0.05229801,-0.7012525,0.0619036
really,0.689172,0.6652147,-1.0221112
century,-0.056024194,0.14198817,0.4728247
democratic,-0.6734806,1.3244381,1.0309566
almost,0.21778281,-0.37995857,-0.7958253
single,0.5288205,-0.34023133,-0.28733927
share,-0.45184106,-0.8231813,-1.1837982
leading,0.1837989,-0.4577945,-0.18391149
trying,0.14324103,0.448065,-0.79070264
find,0.32177377,0.37897304,-0.8196842
album,1.6570684,-1.2386247,0.42178628
senior,-0.4475349,0.9705929,0.7996854
minutes,0.713276,-1.0268295,-0.7371449
together,0.34115943,-0.14312552,0.16099463
congress,-0.64920986,1.2522403,0.6177344
index,-0.61722684,-1.0355747,-1.3675979
australia,-0.8351803,-0.46085528,1.4600691
results,0.06271812,0.27446848,-0.59247756
hard,0.38601118,0.08170974,-0.70327747
hours,0.8290443,-1.0843464,-0.6961709
land,-0.75519085,-1.0467745,9.1358e-05
action,-0.21093458,0.79764056,-0.28729177
higher,-0.14252517,-0.61535835,-0.87404805
field,0.09454613,-0.23169824,-0.13793392
cut,-0.38412875,-0.3359008,-1.2352989
coach,1.0536978,-1.2690533,1.2431642
elections,-0.72840285,1.4080176,0.88476056
san,-0.22394563,-1.0697943,1.7108612
issues,-0.18477528,1.0275239,-0.3913719
executive,-0.50428385,1.0452367,0.7894871
february,-0.5304897,-3.455558,1.2433789
production,-0.66772586,-1.0060445,-0.7636178
areas,-0.4976209,-1.0559461,0.46350092
river,-0.4102456,-1.0681026,0.54486585
face,0.2354805,-0.11582572,-0.37426704
using,0.1302044,0.23144807,-0.12111259
japanese,-1.2854735,-0.82418066,1.5754404
province,-0.6360892,-1.3072437,0.50987715
park,-0.123596564,-0.8964915,0.9303159
price,-0.35101786,-0.7542463,-1.0765374
commission,-0.44637048,1.0569528,0.2430631
california,-0.56489104,-1.2212656,2.3762877
father,0.76450294,0.75252306,1.1415482
son,0.7658213,0.7311019,1.1643095
education,-0.31440583,0.65908706,0.40216234
village,-0.5128807,-1.1172783,0.5467387
energy,-0.485821,-0.5111835,-0.12788676
shot,0.41516143,-0.7419932,-0.6576998
short,0.30435973,-0.28542852,-0.45688042
africa,-1.0554816,-0.58507246,1.3389295
key,0.00805017,-0.017980978,-0.2913117
red,0.448505,-0.8882779,0.5448968
association,-0.4141539,0.39610282,0.337885
average,-0.17057592,-0.53457975,-1.0685114
pay,-0.7000007,-0.596744,-1.1331444
exchange,-0.725366,-1.0386937,-1.3540477
eu,-0.94932896,-0.10619932,1.1720172
something,0.65148467,0.6517792,-0.9668684
gave,0.22981109,-0.3407026,-0.4420598
likely,0.13333328,0.43941522,-0.851261
player,1.0611055,-1.2561578,1.191542
george,-0.115792185,-0.09476525,1.5411106
victory,1.1187779,-1.2877808,0.8098917
low,-0.05977048,-0.49669322,-0.79403317
things,0.7078745,0.6693902,-1.0544596
pakistan,-1.2580274,-0.7511717,1.5303543
post,0.07433505,-0.23915932,-0.07706604
social,-0.4008279,0.66628337,0.3268213
continue,0.064194426,0.271996,-0.78312975
ever,0.28447974,0.12781373,-0.45194563
look,0.6376929,0.32757849,-0.6483807
chairman,-0.5229724,1.0764138,0.7888996
job,-0.5568694,-0.49510157,-0.86123455
soldiers,-1.2253447,0.35626447,0.27080578
able,0.13648422,0.4926106,-0.81803447
parliament,-0.65303147,1.3081979,0.7209631
front,0.20164274,-0.6867059,-0.017030822
himself,0.9522911,-0.12124855,-0.36800274
problems,-0.13254018,0.5757947,-0.6285357
private,-0.53459674,-0.6207325,-0.41814652
lower,-0.119460955,-0.60336417,-0.82210964
list,0.43238398,0.138268,0.2595817
built,-0.4065753,-0.8007413,0.25260687
efforts,-0.2307095,0.5618621,-0.55624413
dollar,-0.88449615,-1.0070215,-1.4004494
miles,-0.5286546,-1.5163442,0.4341195
included,0.15259741,-0.16474938,0.02365677
radio,1.8821229,0.32018128,0.096352875
live,0.6971374,0.14692548,0.06260708
form,0.21967809,0.2706966,-0.07117103
david,0.1261426,-0.16134958,1.7268293
african,-0.9511788,-0.5252718,1.1642466
increase,-0.4634531,-0.4217656,-0.99750113
reports,0.08799122,0.89636767,0.030336184
