,x,y,z
any,-0.0738835,-0.9759185,-0.7923153
through,0.8626143,0.37218094,1.6547962
china,5.9467216,3.4441671,-1.8201144
four,2.186353,0.21016999,3.6672688
being,0.6038667,0.4396951,-0.23956856
down,1.0815389,-0.56344444,2.0399756
war,4.5888577,-0.17707612,-2.122979
back,1.3066118,-0.5978047,1.8431511
off,1.2354565,-0.6175159,2.1470985
south,0.8096958,4.964613,-1.2881953
american,3.9741738,2.8865714,-0.32945234
minister,2.0432427,4.152012,-3.0992584
police,6.438611,0.01579703,-1.8527424
well,-0.48049262,0.45873326,0.575058
including,-2.179491,1.136743,0.6787167
team,2.0019114,3.0225117,4.776144
international,0.9062308,2.5970514,0.16934134
week,4.271023,0.23205213,1.7905563
officials,2.0385802,1.7340987,-3.192842
still,-0.027261194,-0.23405722,0.1647596
both,-0.103524216,0.8807658,0.37199488
even,-0.6151796,-0.9390176,0.36120474
high,-0.667621,-6.4303145,2.0974603
part,-0.41501307,1.6627282,0.33496296
told,1.2117571,1.8712956,-2.3244367
those,-1.0684056,0.34541914,-0.11112614
end,3.2562935,-0.8653332,2.8112755
former,0.33068734,4.4700394,1.7232257
these,-1.566325,0.39876643,-0.17936125
make,0.17465109,-1.9159505,0.167527
billion,-0.4962964,-7.7627497,-1.9859318
work,-3.3811948,2.1884096,2.084087
our,-2.1688273,-2.4261217,0.49009183
home,0.7743323,1.6774695,1.5934374
school,-6.689062,2.3775635,1.10248
party,0.6825236,3.4293034,-4.786362
house,-2.0404208,4.3137503,-0.42959192
old,-3.8636549,3.7540994,1.1043525
later,2.4507124,0.4101512,1.0020604
get,-0.94177634,-1.8911271,1.6017842
another,0.12863134,0.80278313,1.622267
tuesday,5.001308,0.6838316,1.5324178
news,-4.30082,3.1638181,4.2339973
long,-0.017960194,-2.5429492,2.9994907
five,2.2077148,0.18093635,3.6617413
called,-1.6834685,1.9432663,-0.41491535
wednesday,5.007582,0.68505013,1.5380056
military,6.0183415,-0.3467887,-1.7945546
way,-0.7108868,-1.2828677,0.9626326
used,-4.7849703,-2.1942842,0.14885308
much,-0.75416917,-1.4347119,0.8134707
next,2.946587,-0.8379794,2.276178
monday,5.0039606,0.6806037,1.5548304
thursday,4.995896,0.6784518,1.5461345
friday,5.0024757,0.6733314,1.5865602
game,1.572247,2.4545927,4.6707735
here,1.7657232,1.7488332,0.99587417
should,0.083193995,-1.7343283,-1.0785395
take,0.4924674,-1.8066849,0.07128134
very,-2.0723178,-2.5588577,0.5367373
my,-3.949736,-0.7786701,1.502132
north,0.75440055,4.993207,-1.2471569
security,2.8001769,0.47813258,-3.7002177
season,1.2788463,2.0314753,4.6256433
york,1.1011561,5.518011,3.8588722
how,-2.2933555,-0.8936211,0.52549833
public,-4.5255914,-4.759544,-1.7818624
early,3.5082233,-0.27061617,1.8940834
according,0.77461576,2.2275605,-2.358065
several,-1.9984502,0.9757969,0.26529253
court,0.91674286,0.6017371,-6.455781
say,-1.1523169,-0.69334763,-0.6886194
around,-0.00840064,0.29386878,1.760678
foreign,1.9386057,2.7077165,-2.9614182
until,2.5359178,0.054282214,1.3760469
set,1.5379817,-1.4581571,2.8982604
political,-2.5917048,0.68139213,-4.8238907
says,-0.63135767,0.030283095,-1.9128766
market,-2.2092547,-7.2771616,-0.48300862
however,-0.007789678,-0.014227867,-0.5830221
family,-3.8754435,4.8264027,0.4493753
life,-4.16407,3.2693532,-1.2068005
same,-0.22744967,0.43341848,0.8432335
general,0.5027663,5.9024105,0.66462505
left,1.8543284,-0.6693965,1.3905027
good,-2.0861456,-2.217949,1.5323201
top,1.4498246,1.8274503,2.5019157
university,-6.698905,1.6265949,0.6608762
going,-1.5374126,-1.4152908,1.344792
number,-0.6820152,-2.085542,3.1890595
major,2.0562112,-4.3957276,0.96518505
known,-2.278363,1.969971,-0.13803115
points,2.0639522,-1.0830075,5.2164497
won,2.7274318,0.8999523,6.288631
six,2.22431,0.17670926,3.6539295
month,4.0573406,-0.009369486,1.8302747
dollars,-0.5603583,-7.7658815,-1.9881585
bank,-3.379372,-6.8060117,-2.4995022
iraq,4.695742,1.6627073,-3.8018851
use,-4.767361,-2.2393346,0.09324123
members,-0.35849756,4.49845,-3.617067
each,-0.36816046,0.31627747,1.7911094
area,-0.4212626,4.0570054,-0.90042573
found,2.4873812,0.12959896,-1.5949987
official,1.1296664,2.391715,-2.661808
sunday,5.032883,0.64284253,1.6855657
place,0.7717642,1.3947233,2.1665084
go,-0.7064564,-1.4945583,1.3088001
based,-0.6772468,1.9740541,-0.8242072
among,-1.3616445,0.904597,0.036533948
third,3.179653,0.5740382,4.483087
times,2.0239975,0.69674605,2.5345883
took,2.0525055,0.18954842,1.6063205
right,0.14533176,-1.0718234,1.7780545
days,3.8092613,0.0600495,1.955277
local,-0.5564739,3.014003,-1.4127036
economic,0.5134384,-5.6752334,-1.6459029
countries,2.1960971,3.2941408,-3.7239938
see,-1.5105176,-1.0072453,1.5716841
best,-2.0802886,-0.8416985,4.4214525
report,0.88711905,2.1081533,-2.1823978
killed,4.8501906,-1.6905807,-1.6758114
held,1.8122746,0.58796406,-0.086037815
business,-4.3297086,-5.810519,-0.86590296
west,0.7161743,4.8857794,-1.1922476
does,-1.0420021,-1.539194,-0.20398256
own,-0.8475261,1.0429794,0.31421778
came,2.1203353,0.20707342,1.672593
law,-0.92862666,-0.6362366,-5.923333
months,3.8646374,-0.10696822,1.8387277
women,3.1949863,3.0410106,3.0863042
power,-1.3827463,-0.5319152,-3.5489411
think,-2.503605,-1.2705222,1.0372517
service,-5.869734,-3.4068873,-1.6178157
children,-4.6944523,4.4531693,0.3697117
bush,-2.873845,7.237366,-0.39134517
show,-3.645562,-0.17579146,4.4955854
help,1.3863921,-2.5971048,-0.3316646
chief,0.33259553,5.980243,0.82452863
saturday,5.0511403,0.65469766,1.6761941
system,-5.9244604,-2.3647404,0.0178894
john,-1.4973272,6.110047,2.6134627
support,0.18744723,2.0756176,-4.905529
series,-3.579008,0.36845565,4.2062483
play,1.5261109,2.637554,4.4133945
office,-0.34845236,3.1520383,-2.3168857
following,3.1879373,0.26253477,1.8986233
me,-3.1162143,-1.0322767,1.360503
meeting,2.484592,2.7269814,-1.1763687
expected,1.3361465,-6.104641,-0.2528793
late,3.5937092,-0.14528641,1.8634784
washington,0.97629976,5.3215537,3.3916743
games,1.5927824,2.3972669,4.7977357
european,3.5739665,4.3469834,-1.0715442
league,1.9697729,3.14291,5.012105
reported,1.0231898,2.114637,-2.0343187
final,3.0941,1.0796158,4.534989
added,1.2099622,0.5111678,-1.7869012
without,-0.013281213,-1.1308761,-0.35694736
british,3.8431497,5.198946,0.5589421
white,-2.073466,1.1497818,3.5568175
history,-4.1178384,1.8280691,0.33544683
man,-3.8791225,3.7942095,0.99920946
men,3.1905499,3.0237367,3.0817928
became,-1.6816576,2.3764286,0.76286376
want,-1.5100108,-1.6810774,0.85083145
march,6.551706,0.316998,2.806828
case,1.8399092,-0.23661116,-6.2899923
few,-1.0467601,0.3506182,0.19188793
run,1.9362013,-1.0856744,3.8692274
money,-2.65488,-6.2234364,-2.7973967
began,3.3452797,-1.6577041,2.1971552
open,3.5746975,1.1973674,3.4449959
name,-2.7814188,1.906142,0.08566157
trade,-5.2160954,-5.424895,-1.9109398
center,-5.9543915,2.5298853,-0.7809912
israel,4.4034977,2.0072114,-5.7109613
oil,-2.1445444,-5.446671,0.15239684
too,-1.1187268,-1.8860526,0.7867218
al,5.1451764,0.5771799,-4.6103244
film,-3.9190998,1.3383749,5.28004
win,2.9420557,0.9441524,6.2208247
led,2.0125353,1.4789805,2.1492558
east,0.7812869,4.8413835,-1.1898018
central,0.4128791,4.2651243,-1.4671801
air,5.2641115,-4.9180303,-2.2401245
come,-0.16444649,-1.4541247,0.70094424
chinese,6.011877,3.518996,-1.854183
town,-0.5803922,4.379623,-0.94095147
leader,1.0433795,3.477641,-4.435117
army,6.0374775,-0.36786243,-1.7944746
line,-1.5333362,1.7890241,-0.5446428
never,-0.8127608,-0.69288826,0.18648466
little,-1.7193366,-2.0960312,1.6795657
played,1.4511708,2.6770844,4.3407903
prime,2.0563047,4.1722236,-3.121965
death,4.1627727,-1.56192,-1.4915681
companies,-4.191824,-6.0201793,-0.8330611
least,-0.017099757,-1.168179,1.0695142
put,0.98293275,-1.0700818,1.3093584
forces,5.882976,-0.40256736,-2.0643833
past,2.2873185,-0.19954635,2.1419501
de,2.819607,6.116896,3.023079
half,0.832455,-1.1573387,2.000155
june,6.569005,0.3164178,2.804053
saying,0.9279333,1.1703717,-2.8581235
know,-2.6008136,-0.9967796,0.8956834
federal,0.13315022,0.40221462,-5.2787876
french,3.9169679,5.862128,-0.03905724
peace,0.39428064,-2.4523668,-4.9553113
earlier,3.8875978,0.21374,1.5455328
capital,0.30838466,3.4830327,-0.6022347
force,6.0699854,-0.3320866,-1.6311687
great,-1.6029726,-0.35292625,2.2804081
union,0.5784157,4.57639,-3.7843494
near,-0.4272382,4.312709,-0.33730328
released,-1.0341944,0.10359835,7.2706084
small,-1.9603353,-3.7362165,1.9692669
department,0.30588216,2.917326,-3.0169368
every,-0.45714048,0.12496017,1.7489402
health,-3.5462875,-1.4968407,-5.412622
japan,5.717682,3.6712425,-1.9320034
head,1.6774688,2.7544098,1.4256228
ago,3.5602956,0.00021150988,1.5388191
night,4.961226,0.6398904,1.9484167
big,-1.5293014,-2.5190184,2.2769783
cup,2.5919638,2.1025553,5.600791
election,-2.6226978,6.222698,-2.3798242
region,0.43235943,4.3778567,-1.5779159
director,-0.025502745,5.828228,1.1689278
talks,0.24673897,-2.041803,-4.953663
program,-5.9962544,-2.4392104,-2.4354467
far,-0.35499918,-0.9410731,0.5648567
today,1.7775174,1.7650187,0.9185641
statement,0.98188055,1.3034085,-2.928784
july,6.566385,0.3166835,2.8174582
although,-0.26015988,0.06099211,-0.49074104
district,-0.8390127,4.364034,-1.6184682
again,2.0778997,-0.037268396,1.3769292
born,-3.8459918,5.465544,1.3304974
development,-3.8984902,-3.4306223,-2.964604
leaders,1.0912763,3.3016331,-4.2505164
council,-0.9990484,4.2310038,-3.5304408
close,0.92422825,-0.5572008,1.73524
record,-1.1445227,0.35460585,6.7277675
along,0.055443436,2.4563544,0.68264735
county,-0.846723,4.801538,-1.336007
france,4.788978,4.4797864,-0.078876615
went,1.8643606,0.046079297,1.9707872
point,0.27775532,-1.1447625,2.8945522
must,0.03683035,-1.7849267,-1.2472237
spokesman,1.4392062,1.7014428,-2.2967844
your,-4.0013065,-0.7780396,1.5214072
member,-0.4689419,4.5103855,-3.5644484
plan,-1.1730568,-1.9073272,-4.342936
financial,-3.4928887,-6.4221687,-2.174105
april,6.558827,0.31460142,2.800153
recent,4.0324216,-1.314695,0.74633974
campaign,-2.9489322,7.2814193,-0.43578193
become,-1.6497589,2.254668,0.8286488
troops,5.88279,-0.40644965,-2.0433385
whether,-0.21337846,-1.0161618,-2.0298636
lost,1.6083561,-2.0853362,5.108437
music,-2.469967,1.1543702,6.3015323
got,-0.8485787,-1.8357161,1.9533626
israeli,4.4172945,1.9684498,-5.7570486
need,-0.39520288,-2.7445152,-0.4926366
lead,1.5650989,-0.015410492,4.6702724
already,0.5941091,0.2943904,-0.157744
russia,4.4352603,4.445481,-0.71409184
though,-0.46499637,-0.4186412,-0.1303088
might,0.11700662,-1.7090065,-1.0434669
free,0.37600622,-1.3190831,-0.03604518
hit,2.2016938,-1.6187521,4.6016006
rights,-0.07776356,-0.43362778,-5.718634
information,-5.70993,-2.0844533,-0.8192237
away,1.1383822,-0.6856444,2.0078192
others,-0.6176299,0.54343,-0.20707126
control,-1.3319157,-0.4713455,-3.651271
within,-0.2762179,1.7430239,-0.3668253
large,-1.9655596,-3.793799,1.9281412
economy,0.50958014,-5.7540407,-1.513256
press,1.1250964,2.0596318,-2.2429678
agency,0.5834349,2.645348,-3.1904037
water,-1.2897968,-3.0493875,4.123133
died,4.1901455,-1.520999,-1.344331
career,0.735007,2.769321,3.6733086
making,0.37415078,-1.2275835,0.70553577
deal,-0.02841166,-3.340529,-4.9498363
attack,5.363855,-1.9879565,-2.5685773
side,0.09266196,0.52402085,2.806202
seven,2.226434,0.1633407,3.6953144
better,-1.7617525,-2.3242345,1.3923271
less,-0.56293255,-1.8203081,0.8356439
september,6.5806,0.31411907,2.8406322
once,0.9852867,0.27361447,1.1502407
clinton,-2.8475282,7.212536,-0.42246106
main,-1.0193568,2.0861793,-0.2508725
due,1.4315124,-4.260493,-1.1877912
committee,-1.1187981,4.14838,-3.564112
building,-2.0576947,3.7266848,0.060467597
conference,2.3797786,2.7849817,-1.138157
club,2.2206063,3.3503997,4.7207255
january,6.579522,0.31217816,2.8423688
decision,-0.5378802,-0.27198875,-3.5495172
stock,-1.6155589,-7.7176504,-0.15891816
america,3.5089667,3.3092961,-0.5532631
given,0.10236747,-0.2142095,-0.01081717
give,0.4891763,-1.8381402,0.20473817
often,-2.39599,0.048553653,-0.8904103
announced,4.8768735,0.65784055,0.9256422
television,-6.440284,-0.06092702,3.5048225
industry,-4.73329,-5.5110583,-0.7019143
order,1.4152505,-1.0314373,-1.7377579
young,-4.8862095,3.7997305,0.4031488
palestinian,4.4321957,1.9065672,-5.802205
age,-4.886375,4.0232787,0.19731523
start,3.264556,-1.472593,2.4872956
administration,0.50577784,2.827128,-3.4474287
russian,3.743961,5.340131,-0.560332
prices,-1.6017275,-6.8167014,-0.1315048
round,3.1625051,1.0937376,4.5054245
december,6.5899124,0.3152956,2.8416083
nations,2.275151,3.2684915,-3.738631
human,-5.3365927,-0.8692113,-3.1536973
india,4.6920447,3.5844188,-3.0887146
defense,4.6684976,1.6956651,-0.96346074
asked,0.33722118,0.24642374,-2.7624166
total,-0.4580774,-5.292729,0.8629856
october,6.5826154,0.31503716,2.8366842
players,1.6304735,2.9492397,4.584602
bill,-3.1669178,-0.21401776,-4.688576
important,-3.0720015,-1.2514527,-2.3170233
southern,0.62213886,4.785821,-1.4001267
move,1.7090737,-2.6341987,0.69339156
fire,5.734076,-2.351072,-1.3294747
population,-3.4696977,3.055622,-3.2602632
rose,-0.7006369,-7.4402227,0.40727118
november,6.5809703,0.31599048,2.832738
include,-2.3138795,1.1599916,0.7256371
further,1.3039936,-3.750257,-0.99993855
nuclear,4.693598,-3.460118,-1.9738622
street,-1.170741,3.2878866,1.5341294
taken,1.1836306,-0.024632217,0.4194522
media,-4.0989466,2.9973795,4.305846
different,-2.9557347,-0.41089228,-0.9191742
issue,-2.0853415,0.055259828,-3.6948478
received,-0.88192487,-3.706787,5.3540254
secretary,0.65961677,5.857309,0.48261002
return,2.6595438,-0.87418765,0.46184576
college,-6.6400366,2.1330044,0.993688
working,-3.1749077,2.3794112,2.1470876
community,-2.648456,3.488661,-2.1657999
eight,2.2150266,0.18007606,3.6845822
groups,-0.8797929,2.967007,-4.771633
despite,1.2814214,-3.7723958,-0.23142713
level,-0.6621258,-6.4211655,2.186149
largest,-1.6091028,-4.748033,3.4016943
whose,-0.81665796,1.3883588,0.67692137
attacks,5.2227707,-2.0194633,-2.8383472
germany,4.7620416,4.4461603,-0.25360936
august,6.585111,0.3148606,2.8449838
change,-1.5184532,-2.976916,-1.6630422
church,0.9855875,7.534196,1.0215212
nation,3.2434468,3.2942436,-0.6676657
german,3.9012258,5.8135552,-0.1840859
station,-6.9316983,0.014704015,2.849109
london,3.6069617,4.5717278,1.525073
weeks,3.8832715,-0.031999633,1.8809875
having,0.54590654,0.30196068,0.3105664
research,-6.703014,0.9402423,-0.15633821
black,-2.0712056,1.0984671,3.556201
services,-5.80847,-3.4133017,-1.6287342
story,-4.7812047,1.3804547,3.8382404
europe,3.7057817,4.2335668,-0.9687201
sales,-2.9811292,-6.3956914,-0.056456424
policy,-2.247488,-1.8862144,-4.510951
visit,3.759686,1.736541,0.3694098
northern,0.62158984,4.7562175,-1.379999
lot,-2.530382,-1.610616,1.4950598
across,0.08894265,2.5032384,0.19731924
per,-0.60985154,-6.0033283,0.9293103
current,-1.4086567,-3.7998333,-1.8246922
board,-1.1697471,4.025883,-3.6060684
football,1.8467572,3.2096093,5.103791
ministry,1.2139596,2.7678688,-2.7102547
workers,-3.8189476,-5.0362916,-1.591491
vote,-2.8039339,6.1458454,-2.5108902
book,-4.897445,1.8428938,3.150656
fell,-0.6085818,-7.3283377,0.4710481
seen,-1.2658536,-0.24386063,1.6105626
role,-0.6927289,2.1573756,0.48413196
students,-6.7350564,2.469123,1.1163003
shares,-1.2912515,-7.696025,-0.025672339
iran,4.3614993,2.234999,-3.935711
process,0.4843135,-2.624731,-2.4731433
agreement,0.14211199,-2.9121552,-4.9417872
quarter,0.41030997,-7.1964984,-0.30629295
full,2.2415595,-2.6031961,2.451187
match,2.734858,2.1616573,4.9337225
started,3.2396667,-1.6385877,2.2362647
growth,0.19070314,-5.7416925,-1.0853556
yet,-0.44316366,-0.72963077,-0.3318406
moved,2.3786886,0.03180159,0.9242454
possible,0.5159504,-2.152871,-2.366133
western,0.70967865,4.762908,-1.4165996
special,-1.4744278,1.3386441,0.72232056
plans,-0.9641042,-1.984183,-4.155593
interest,0.05354388,-5.738853,-2.5055366
behind,0.91251135,0.22272755,2.5988767
strong,0.72929585,-4.4474134,0.5371311
england,4.384031,4.1275454,1.3254678
named,-2.430303,2.3232908,0.07175636
food,-2.6003609,-4.858103,-0.07022264
period,3.621543,-0.5118983,2.0140464
real,-1.627289,-0.89564633,-0.0046518873
authorities,2.1976085,1.5884798,-3.3097115
car,0.58428687,-5.321463,3.5881243
term,-2.18259,-3.060006,-1.3754992
rate,0.06560474,-6.265191,-1.453072
race,1.1648777,-0.055729624,6.2337127
nearly,0.46971944,-1.2731663,1.73652
korea,5.7004075,3.683741,-1.9830446
enough,-0.3515495,-2.5981565,0.2819579
site,-3.60113,2.461522,-0.6372511
opposition,0.8767113,3.2192562,-4.721306
keep,0.6495903,-2.4314291,0.9216224
call,-0.6266729,0.7631809,-3.4839997
future,0.2334051,-2.4463096,-2.1852214
taking,1.186987,-0.6051927,0.8578047
island,1.4706119,6.0140343,-1.4683517
road,-1.876342,4.5692906,-1.2566252
outside,-0.06861468,2.0675488,1.7009431
really,-2.670655,-1.3929133,1.2323636
century,-3.8727987,1.7283292,0.46089646
democratic,-2.1872568,6.7881904,-0.9662881
almost,0.3072448,-1.122214,1.5938444
single,0.8465352,0.47823864,4.971457
share,-1.0041549,-7.6024046,0.019113882
leading,1.7389357,1.6157092,2.32129
trying,1.881394,-2.1139295,-0.3407452
find,-0.029230164,-2.70767,-0.15694189
album,-1.9988517,0.9329104,6.6439104
senior,0.8635445,3.5729234,2.9730768
minutes,4.1342654,-0.93364704,4.750585
together,-0.032355495,0.7930145,1.3283492
congress,-1.9672277,6.213027,-1.5654476
index,-1.3547738,-7.852812,0.11272056
australia,4.305581,4.257795,0.84277344
results,1.5338182,-4.506087,-1.2304927
hard,-0.8828039,-2.4513795,1.0230567
hours,4.8053493,0.3380455,2.4760137
land,-2.1720233,2.9012325,-3.0026934
action,0.91637063,-1.5591965,-3.975917
higher,-0.7576783,-6.460816,1.5089414
field,-0.20646875,0.4221686,4.024903
cut,-0.5575165,-5.77569,-3.1941063
coach,1.5977031,3.4750676,4.764029
elections,-2.5816705,6.1669407,-2.4720435
san,1.8735859,5.967863,3.6727476
issues,-2.2231154,-0.05970703,-3.7474253
executive,0.09707103,6.0326934,0.89977515
february,6.5884113,0.31567162,2.8380463
production,-3.180845,-4.8800435,1.1150243
areas,-0.4471541,3.9776194,-1.1727265
river,-0.35283166,4.7534857,-0.26455653
face,4.40219,-4.507555,0.85824275
using,-4.830265,-2.1952293,0.16971335
japanese,5.941307,3.779494,-1.9864858
province,0.28873304,4.4700284,-1.6650786
park,-0.823947,3.0144913,2.7801206
price,-1.6155176,-6.815179,-0.16501579
commission,-1.1053828,4.0106893,-3.579289
california,0.82947946,5.9684677,5.0121403
father,-3.7989416,5.090188,1.1226528
son,-3.7716649,5.211992,1.2235082
education,-6.739096,2.2603433,0.97471166
village,-0.64976114,4.4273996,-0.98877925
energy,-4.0657887,-3.2976918,-2.0333085
shot,4.7880683,-1.3161176,4.0016475
short,0.009230165,-2.5979073,3.00929
africa,4.0390105,4.1122103,-2.6826613
key,0.5007037,-3.679187,0.42645672
red,-1.87211,1.2256016,3.660045
association,1.5814955,3.5000834,-0.03324149
average,-0.59897006,-6.1045628,0.92648417
pay,-2.0753675,-5.8756847,-2.7237356
exchange,-1.6648676,-8.003259,-0.24008088
eu,3.4417446,4.3256116,-1.216913
something,-2.5480094,-1.1793135,0.8325686
gave,1.2768248,-0.5923919,0.9163017
likely,0.32475972,-1.9687153,-1.3078836
player,1.5702226,2.9334545,4.53522
george,-1.5190625,6.1678133,2.2395182
victory,3.1950023,0.962987,6.236845
low,-0.677145,-6.399687,1.9487906
things,-2.490388,-1.343724,1.1196934
pakistan,4.6840115,3.4242651,-3.2042248
post,1.9009504,1.0739577,1.3190333
social,-3.068554,-1.7050545,-4.4502974
continue,1.356714,-3.584004,-0.6524858
ever,-0.818822,-0.55657244,0.8801307
look,-2.499094,-1.2963853,2.5084958
chairman,0.035383593,6.105975,0.80833685
job,-3.540677,-4.644711,-1.6282327
soldiers,5.7963934,-0.6158752,-1.9618545
able,0.49459514,-2.3370562,-0.5167995
parliament,-1.8482234,5.8630986,-2.6254978
front,-0.06001531,1.2533339,2.8113012
himself,-0.1355197,2.433578,1.5676882
problems,1.7130206,-4.0330377,-3.4736736
private,-4.4674044,-4.9025965,-1.6815549
lower,-0.83532566,-6.4053035,1.7436341
list,-2.2441225,1.4331069,1.4547799
built,-2.0879414,3.6516752,0.10492347
efforts,1.8922825,-2.9721751,-0.89159507
dollar,-1.2014871,-7.6756573,-2.1482074
miles,0.099862345,5.9735537,-1.5993932
included,-2.3152223,1.2318718,0.8656991
radio,-6.5336,-0.06240101,3.3972874
live,-4.1425776,3.281272,-1.5410746
form,-4.9519944,-0.9608454,-1.2139664
david,-1.3512944,5.739412,3.1619043
african,3.8474228,4.1890087,-2.6386638
increase,-0.58813536,-5.4380555,-0.9859546
reports,0.95225376,2.004859,-2.1646147
sent,3.3044755,-1.5862514,-0.17586818
fourth,3.2681053,0.5640802,4.558942
always,-2.4712496,-1.3238676,1.0166439
king,1.5872314,4.059713,2.1397145
tax,-1.972366,-5.544035,-3.4948301
taiwan,5.9931564,3.4100335,-1.8174254
britain,4.322633,4.3659153,0.54225945
playing,1.4875075,2.7062767,4.3553095
title,2.0545855,1.2366256,5.587266
middle,1.249171,4.5569043,-0.91561705
meet,2.649838,2.4208212,-0.7967214
global,-0.93923956,-4.618993,-3.0738714
wife,-3.7401342,5.038946,1.0997515
position,2.0263085,0.21134767,-0.7139124
located,-0.27296442,4.4858212,-0.6129557
clear,-0.25506556,-0.78703845,-0.60185266
ahead,2.6230526,-1.2871836,2.2040217
iraqi,4.675161,1.6259654,-3.8231068
english,3.6243362,6.016067,0.33460268
result,1.4917375,-4.243711,-1.3878113
