,x,y,z
nation,-5.057071,-5.2658424,16.585747
german,-17.750887,-7.0481377,16.705221
station,17.68649,0.84742093,26.592285
london,-10.995631,-19.069048,16.13957
weeks,4.142219,-16.433714,8.418609
having,-1.2494648,-8.307864,-2.5310216
research,7.1141644,16.294336,-21.801756
black,-5.8866606,-21.383875,-12.794073
services,17.450174,20.661879,-9.472073
story,-5.208293,-5.241375,-30.022797
europe,-12.125916,-7.2618217,20.639912
sales,19.571764,16.48303,4.440095
policy,-6.2935724,25.070965,-9.796405
visit,-7.2020445,-20.345007,11.174585
northern,4.2626414,-6.8546996,25.61888
lot,2.8386521,2.7451665,-20.456099
across,10.965683,-3.3953233,14.396295
per,22.444563,11.49022,20.016798
current,6.0048,13.298839,2.461686
board,-18.984007,-4.66887,-1.1956667
football,-2.7677941,-31.651329,-8.93947
ministry,-23.90097,-7.385226,-11.202291
workers,15.299972,24.892454,-4.7137465
vote,-32.437756,4.0934434,-3.4234333
book,-8.503106,-4.31213,-28.330425
fell,22.01172,13.824528,12.02742
seen,1.0282362,-4.459337,-2.0192146
role,-16.719173,-9.596154,-7.7166414
students,-9.424271,-18.878012,-21.370523
shares,22.625647,19.647646,10.301434
iran,-16.878824,0.92814815,18.548128
process,-6.4990387,19.719341,0.5541755
agreement,-13.902853,19.943802,0.4599869
quarter,16.796406,14.880685,6.835229
full,3.4626257,3.250693,4.4407253
match,4.04253,-25.755133,-5.4297833
started,-2.1757548,-16.24191,2.152347
growth,12.438643,16.10076,12.353962
yet,0.5781203,0.2951952,-6.915717
moved,-5.1117644,-16.917421,5.150971
possible,-7.640811,14.805312,-4.6018376
western,3.7986944,-6.583147,22.963764
special,1.5009547,0.9023566,5.1997504
plans,-7.3721027,22.175955,-3.8445864
interest,17.232447,23.588345,8.2787485
behind,11.702969,-14.538265,-1.1189332
strong,10.443704,9.672878,9.58291
england,-8.947139,-16.522493,22.126379
named,-11.938987,-10.013558,-2.7955017
food,30.972826,11.094635,4.0159326
period,4.1077847,-11.866628,12.520534
real,7.8625045,4.1789994,-16.501915
authorities,-26.280792,14.237545,-3.7275462
car,27.343565,1.4564023,13.025531
term,8.011093,12.92611,1.0692815
rate,13.21612,19.013712,10.573311
race,12.730207,-25.107159,-12.479314
nearly,11.798815,-4.084696,2.0061982
korea,-5.9378643,-10.066715,30.630522
enough,1.1066129,9.584312,-5.068656
site,16.534618,1.49659,20.187231
opposition,-28.591427,3.3852649,4.4640574
keep,0.56605434,8.627847,-2.160277
call,-13.568804,5.068131,-15.096272
future,-4.682263,15.264807,-3.862864
taking,3.377755,-7.2101884,1.0974852
island,8.276906,-9.312216,28.329403
road,14.582422,-2.8276656,23.36432
outside,13.202608,-7.431952,13.631438
really,0.024323083,1.3081982,-19.595863
century,-0.0696786,-8.166796,-27.56059
democratic,-33.57189,-1.875353,-3.6849985
almost,9.990239,-4.144554,0.54888463
single,15.299995,-18.885637,-14.508467
share,20.411057,20.273794,10.947207
leading,-2.9759977,-7.0683208,9.518248
trying,-3.8746254,8.443249,1.1254709
find,0.25366354,8.449471,-10.382432
album,12.448463,-21.300943,-23.221132
senior,-19.79566,-9.220715,-0.39257282
minutes,14.30589,-25.237072,7.049579
together,-0.08935503,-10.683987,-10.07561
congress,-26.981623,-0.37156305,-5.634759
index,26.59281,18.023083,12.915439
australia,-7.7401056,-11.2593155,20.992893
results,2.1655855,13.212165,7.045417
hard,5.582366,-4.858435,-8.224899
hours,10.501177,-24.072727,8.099939
land,6.2492023,-4.8423467,16.790155
action,-9.753381,17.404488,-8.610904
higher,17.404224,11.412082,14.388617
field,16.817926,-2.8788762,2.58327
cut,5.9296136,23.187874,7.4270377
coach,-5.9794946,-28.240807,-7.690965
elections,-30.16674,3.1184187,-1.2040976
san,-11.906741,-28.424906,5.5824885
issues,-9.1238,14.466639,-18.828682
executive,-22.949938,-11.520049,-3.9338286
february,-1.8694713,-18.866356,13.915844
production,22.75051,9.233508,0.78301835
areas,8.643,-3.1571877,19.570719
river,13.027352,-9.625694,25.047699
face,-4.247492,5.7041993,12.530153
using,18.693592,9.009749,-11.936591
japanese,-1.7434736,-4.8760486,34.550343
province,2.878908,-3.8816922,25.94451
park,-0.40392888,-23.362602,21.3804
price,20.587263,15.616335,8.653078
commission,-21.02392,-3.5511982,-1.4534844
california,-8.607342,-31.219057,9.778068
father,-12.035117,-14.66856,-12.255211
son,-13.572299,-16.227026,-11.823609
education,0.5709088,28.507666,-13.293701
village,9.446492,-10.387817,19.196577
energy,24.560022,4.407718,4.265666
shot,13.173624,-15.164376,-3.663791
short,9.182877,-1.4544802,3.6162174
africa,-6.3406277,-8.213121,22.615248
key,2.9432545,10.522915,4.1351633
red,25.319746,-9.661941,-0.97912055
association,-15.051403,-5.316281,10.182202
average,21.115486,10.810996,18.325506
pay,11.315913,26.721056,-0.12296316
exchange,26.150764,22.709042,10.0661
eu,-13.56695,-4.1019936,19.122154
something,-0.018525196,0.4043542,-16.612574
gave,1.6873984,-16.013573,-4.6524525
likely,-3.5951047,3.5769534,-1.9654623
player,-3.901406,-25.84403,-8.024586
george,-20.825586,-16.240229,-2.3471437
victory,6.6433625,-23.971052,-2.5404787
low,16.146801,9.148765,13.301038
things,1.6743667,2.3079627,-18.07412
pakistan,-6.833479,-2.0353553,25.494041
post,-5.425819,-9.988057,10.204261
social,-0.5435104,26.247362,-12.150738
continue,-4.8238206,11.781523,-3.4464629
ever,0.9701268,-4.9825387,-8.165749
look,8.782785,-3.6277776,-14.725908
chairman,-25.01195,-11.096441,-3.4442005
job,9.269468,3.0571346,-21.698265
soldiers,-10.459489,6.011861,23.164846
able,-0.2315513,10.259383,-7.749391
parliament,-26.840874,0.31758386,0.81614554
front,15.698846,-8.731406,5.258963
himself,-2.5360243,-12.10715,-6.1227694
problems,-1.8700769,21.649544,5.67196
private,17.361448,20.365007,-6.761028
lower,18.732443,9.99706,14.206159
list,21.413397,-16.81238,-13.686515
built,19.349442,-3.1342902,20.629305
efforts,-1.9563862,17.048119,-1.4755907
dollar,22.152588,23.923916,10.886073
miles,14.110751,-6.362076,26.109303
included,21.07851,1.1883833,-5.471754
radio,8.775102,0.098673865,-31.202215
live,6.5497785,-5.075854,-25.609459
form,12.669721,9.607472,-13.616847
david,-19.721476,-23.661606,-4.605135
african,-4.201881,-8.779884,21.515936
increase,11.990947,18.32825,7.0694017
reports,-21.539423,-1.1439762,-11.266385
sent,-13.69422,2.183749,8.008109
fourth,15.711983,-22.361776,1.273341
always,1.5233415,-1.6318097,-15.064288
king,-17.380688,-17.032183,7.895229
tax,10.541651,26.436214,5.050707
taiwan,-2.0445082,-9.295205,30.702011
britain,-10.252709,-9.468084,21.426989
playing,-1.9174871,-23.581898,-8.881379
title,11.39735,-27.866758,-6.1568418
middle,5.7166605,-8.545925,15.5771055
meet,-12.750898,6.232252,-1.0594469
global,6.378692,16.700516,16.911835
wife,-10.962097,-18.039192,-13.458501
position,-1.671693,2.0781348,7.3907924
located,10.183151,-6.913577,21.696545
clear,1.1494529,2.5804884,-6.182979
ahead,7.1678853,-21.54445,2.4262593
iraqi,-17.359207,5.588765,19.722746
english,-18.371145,-11.282058,11.288095
result,1.2382554,15.516657,7.6539593
release,16.238575,-23.305689,-19.108223
violence,-12.692538,12.422547,15.305109
goal,24.534256,-21.265234,-2.229205
project,4.7821546,24.317602,-10.5862875
closed,9.646334,-21.46309,13.629655
border,1.5060698,-3.462356,21.671774
body,17.723988,-6.7553887,-5.082593
soon,-8.941384,3.3661973,1.4071147
crisis,-4.7335844,16.149189,12.069585
division,2.3994012,-29.578863,3.116318
served,-10.835119,-13.521679,6.4734354
tour,4.9514513,-23.662163,-13.192935
hospital,0.80785817,29.209885,-21.833761
kong,0.44400102,-10.990635,28.595835
test,11.268643,10.446586,-28.923311
hong,-0.9590245,-11.643432,28.750906
u.n.,-9.817253,1.4164109,29.380802
inc.,26.365364,19.352213,-10.86746
technology,18.83276,17.125906,-15.519141
believe,-5.4837165,0.7758022,-10.580632
organization,-18.417044,-1.495098,10.64015
published,-12.059175,-3.3171802,-28.617697
weapons,-12.96135,14.851457,27.530733
agreed,-14.273287,16.919476,0.479296
why,-4.3228264,0.675564,-13.609286
nine,17.999573,-19.223036,5.4543314
summer,14.126612,-18.39411,13.195656
wanted,-7.9545674,3.3396907,-8.245092
republican,-32.017586,-3.1105864,-5.8021145
act,-11.490921,21.004946,-13.473864
recently,-3.349354,-8.21513,3.1257036
texas,-6.983905,-32.264236,7.8715005
course,9.752004,-6.5298357,-7.2483735
problem,-3.366421,22.29833,5.428631
senate,-29.033573,-2.2853985,-4.792686
medical,-0.6587328,27.099754,-19.949438
un,-8.4661045,1.3265226,29.712135
done,-0.015115314,-0.72769505,-11.733553
