,x,y,z
her,0.30222657,-0.014421995,0.9034991
q,0.20590863,0.24765164,-1.1644483
need,0.29292214,-0.015109548,0.866768
an,0.2819792,-0.011256871,0.8455867
na,-0.37817466,0.07265384,-0.61526555
there,0.29979157,-0.014782715,0.8811248
happy,0.25395125,-0.026297947,0.80311793
im,0.26599988,-0.0169691,0.8582604
mas,0.28777835,0.2749015,-1.2934903
je,-0.2695091,0.9480778,-0.5547621
life,0.301364,-0.01514286,0.879001
really,0.29553106,-0.016645163,0.88570166
make,0.2957244,-0.0145343,0.87346745
yang,-1.1311839,-0.7157072,-0.507825
shit,0.23570117,-0.019428086,0.82670367
think,0.2970828,-0.01578556,0.88531566
t,-0.10493726,0.0059939856,-0.010034176
não,-0.5420033,0.5385567,-1.1687878
never,0.29793233,-0.013421297,0.87627
some,0.3070456,-0.013298534,0.8955296
oh,-0.081821054,-0.088029414,0.23547001
did,0.30440578,-0.015973063,0.9007053
would,0.30583087,-0.014845979,0.8979127
del,0.4244018,0.27673262,-1.3674756
d,-0.13539745,-0.013004963,-0.079942934
please,0.23091473,-0.023424378,0.75057226
via,0.12702705,-0.023849286,0.4579492
much,0.29287517,-0.01738807,0.8782784
fuck,0.23682423,-0.019454468,0.82204336
al,0.42569304,0.27434734,-1.3674315
dia,-0.7896285,-0.3992892,-0.6275195
right,0.2949747,-0.015570096,0.87468064
best,0.284712,-0.015665274,0.8377577
c,-0.1061739,0.022975713,-0.06517842
going,0.29852048,-0.015348138,0.8773238
pero,0.37690285,0.24202013,-1.3309436
only,0.2955606,-0.014821713,0.86798
has,0.3042755,-0.009914741,0.8480494
twitter,0.07154587,-0.051738713,0.42909834
hahaha,-0.30909672,-0.13815379,-0.13576795
its,0.29807177,-0.0157746,0.8859372
nn,-0.021991411,-0.012082414,0.15538883
am,0.27763212,-0.0140066985,0.8499218
say,0.27867058,-0.018410562,0.85807604
them,0.3133424,-0.0146635575,0.91263586
here,0.2947168,-0.0149140665,0.86216134
off,0.29440683,-0.014069987,0.857298
still,0.2968246,-0.015984556,0.88365525
dan,-1.1169182,-0.70648897,-0.4998018
night,0.30323032,-0.017500877,0.88118297
w,-0.10014644,-0.016866198,0.03426201
ada,-1.0810177,-0.6770334,-0.48548672
someone,0.30925402,-0.016518528,0.91368544
even,0.2820898,-0.007880032,0.8770138
then,0.2892428,-0.017617444,0.86379164
ni,-0.41120458,-0.2072937,-0.37680003
come,0.28700164,-0.009094074,0.8269558
com,-0.4913324,0.4972491,-1.099702
always,0.2985282,-0.016891045,0.8845278
man,0.2059126,-0.012361215,0.7024679
been,0.31119624,-0.014677358,0.90458953
his,0.3134532,-0.014051047,0.90872145
itu,-1.1089004,-0.6985236,-0.49516726
over,0.27571425,-0.0052440567,0.85621506
um,-0.51289207,0.5122191,-1.1084988
hate,0.28725484,-0.019155296,0.8935185
girl,0.25197792,-0.019023957,0.7849143
ai,-0.23966002,0.27310807,-0.4517382
had,0.3074647,-0.01212846,0.9108386
pra,-0.5285188,0.5253596,-1.1504761
todo,0.3312487,0.28559434,-1.335182
mais,-0.47360215,0.5807369,-1.0692737
feel,0.29683992,-0.01755419,0.89075965
let,0.2868279,-0.014891363,0.85132307
ini,-1.1044859,-0.6966597,-0.491213
because,0.30684242,-0.015316708,0.9013331
thanks,0.15647912,-0.047772694,0.66499966
ah,-0.26933652,-0.10919351,-0.1723001
way,0.2874303,-0.014204139,0.8465419
ever,0.28999832,-0.014130605,0.8509914
look,0.29063362,-0.016391266,0.8645061
tweet,0.08389907,-0.049623154,0.46591777
followers,0.07178553,-0.05535149,0.4512933
should,0.29955474,-0.015004054,0.88264155
our,0.3069271,-0.013524307,0.88394415
xd,-0.24838191,-0.10656152,-0.16295983
aja,-1.0429832,-0.6503818,-0.4577996
esta,0.35497656,0.28369835,-1.350979
school,0.29954377,-0.012690263,0.8546203
him,0.30876437,-0.014881635,0.9030229
ser,0.3221708,0.2868014,-1.3302864
take,0.28725255,-0.014962868,0.84976244
than,0.30140147,-0.01410996,0.87785834
video,0.21101767,-0.009551835,0.5913538
em,-0.42544398,0.443388,-0.9180336
last,0.2973443,-0.013285208,0.8557364
wanna,0.2788271,-0.016835669,0.8769646
does,0.303331,-0.015005432,0.8921993
us,0.28140038,-0.013042209,0.820818
miss,0.21234633,-0.028839886,0.7339872
l,-0.090282105,-0.0027190186,0.011461122
ga,-1.0275633,-0.6250444,-0.44445115
better,0.29113466,-0.01635511,0.8657013
well,0.2556969,-0.02395379,0.81596935
could,0.30402437,-0.014824895,0.89235896
apa,-1.0737551,-0.67118776,-0.4803462
cuando,0.44705886,0.27544245,-1.4097861
team,0.18116528,-0.006865941,0.54615223
ok,-0.084079176,-0.080377586,0.20174073
vida,0.33016953,0.28674287,-1.3383299
quiero,0.4582981,0.27650702,-1.4294667
les,-0.07223149,0.903765,-0.8225806
being,0.31047168,-0.015292182,0.90700924
real,0.25355437,-0.012914221,0.76199377
down,0.2847783,-0.0134019395,0.8346202
kamu,-1.1201854,-0.70778733,-0.49854267
everyone,0.28785303,-0.019259876,0.87194866
gonna,0.2906892,-0.016542256,0.87850296
live,0.25951105,-0.0072531933,0.7225701
tonight,0.30566916,-0.015892725,0.8787137
yes,0.13928664,-0.044563863,0.6224289
work,0.30146363,-0.014982695,0.8711802
ass,0.2420091,-0.017063007,0.8531819
retweet,0.071966015,-0.0512211,0.44526917
nada,0.3062622,0.2806968,-1.3102932
sama,-1.0709183,-0.6693124,-0.4754447
first,0.28969,-0.012875345,0.83312553
photo,0.24760194,-0.00077203667,0.7230939
tomorrow,0.30488807,-0.016251525,0.8767654
where,0.2956639,-0.014486237,0.86827624
god,0.2763556,-0.01973427,0.828768
son,0.4437388,0.29050067,-1.3818471
ke,-0.94872475,-0.5756278,-0.4585801
ta,-0.3112232,0.30931857,-0.6634001
f,-0.055867247,-0.008291539,0.09419512
home,0.29376382,-0.012934681,0.83853364
lagi,-1.0873979,-0.68242025,-0.48604143
thank,0.19249153,-0.039285246,0.71656585
birthday,0.24415065,-0.027172787,0.7832214
ha,0.08051498,0.08616843,-0.6594652
great,0.292195,-0.019060401,0.8701263
lmao,0.20946242,-0.027486296,0.7885405
omg,0.14540614,-0.042623255,0.6267689
morning,0.29062226,-0.0213012,0.86760926
más,0.45804644,0.27699086,-1.4269099
mau,-1.064397,-0.6668775,-0.46849713
baby,0.21076772,-0.025497178,0.71013105
dont,0.27239415,-0.015573298,0.8666861
their,0.31705406,-0.014016226,0.9135756
p,-0.14136082,0.034821633,-0.16096525
things,0.30503687,-0.01476427,0.8899377
game,0.2605066,-0.003912421,0.68096405
pas,-0.24051966,1.0398389,-0.60622907
bad,0.26851824,-0.01583416,0.83185536
year,0.29814336,-0.014487878,0.8544351
yeah,0.12798776,-0.04636273,0.61101633
su,0.41860026,0.2730869,-1.3645387
bitch,0.22078362,-0.013955656,0.8303944
stop,0.28716958,-0.017135957,0.8835277
hoy,0.44389966,0.27692583,-1.4069871
something,0.2997057,-0.01613462,0.8880654
meu,-0.5378072,0.52907896,-1.1621666
tak,-1.0780737,-0.6778568,-0.48792025
gak,-1.0638261,-0.66393214,-0.4687362
world,0.28351375,-0.010592724,0.79938084
amor,0.3376649,0.28670463,-1.3480493
h,-0.109248534,0.0027486775,-0.01948007
ver,0.30789295,0.28735292,-1.325581
porque,0.32113287,0.28740308,-1.3301682
give,0.28843468,-0.015690744,0.85634017
these,0.30990255,-0.014910697,0.9125435
were,0.30771607,-0.014794881,0.8976237
hay,0.42185122,0.2622082,-1.368704
sleep,0.3166239,-0.018282007,0.9349229
gue,-1.0657054,-0.666919,-0.46757373
every,0.29659653,-0.014262953,0.8631749
friends,0.28704518,-0.018830357,0.85833865
uma,-0.5270354,0.5256483,-1.1476166
tell,0.28352207,-0.01709789,0.86667854
amo,0.31566426,0.27671266,-1.3062567
vou,-0.53284365,0.5312504,-1.1605746
bien,0.3735778,0.33985204,-1.33334
again,0.28354955,-0.016333668,0.8422875
done,0.29347107,-0.019369954,0.87850505
after,0.30003083,-0.013558506,0.86545223
todos,0.3391509,0.2928294,-1.3522795
girls,0.27841756,-0.015633777,0.8281219
guys,0.2701209,-0.01969509,0.8223705
getting,0.304599,-0.015404252,0.8902386
big,0.23979752,-0.009895508,0.7088085
wait,0.28617373,-0.016785828,0.85332197
justin,0.199648,-0.00030950192,0.5152799
eh,-0.32089427,-0.11515463,-0.2710293
kan,-0.94565284,-0.52674556,-0.3932074
kita,-1.1131334,-0.7002546,-0.5049248
jajaja,0.41695845,0.2629945,-1.3656645
wish,0.26439828,-0.02261549,0.82023907
said,0.30117702,-0.016373454,0.8947814
fucking,0.2587751,-0.020470925,0.8501506
show,0.25587633,-0.0046922704,0.7050579
thing,0.2914394,-0.015175178,0.8620876
next,0.2856738,-0.014029548,0.8252256
você,-0.55296713,0.54594135,-1.1785686
nos,0.3379,0.30255154,-1.3433106
little,0.2698692,-0.01284192,0.7888232
tengo,0.45677322,0.2757804,-1.4255378
keep,0.30112875,-0.015887333,0.88481367
person,0.3039323,-0.01628122,0.900156
hope,0.2635164,-0.022570414,0.81965876
hey,0.10049762,-0.04667945,0.532239
bisa,-1.1090661,-0.7002345,-0.49262562
free,0.22386578,-0.020109711,0.678773
made,0.29646438,-0.015290281,0.86944973
foto,0.13494009,0.21075831,-1.1436139
va,0.3468912,0.34724537,-1.297158
everything,0.30115905,-0.016125467,0.88841796
iya,-0.9888608,-0.607933,-0.4310956
nigga,0.22134207,-0.017864332,0.83842814
eso,0.42897752,0.2694748,-1.3859235
et,-0.22793452,1.0872592,-0.6395419
watch,0.29094365,-0.012935363,0.8352582
music,0.24702543,-0.010132065,0.69686407
week,0.30184865,-0.013971265,0.8641842
talk,0.28360614,-0.017074408,0.8686443
ne,-0.8922906,0.041165654,-0.25583413
solo,0.38883436,0.26339605,-1.3190821
gente,0.30202162,0.2871642,-1.3247055
udah,-1.0619247,-0.6643423,-0.46631467
mejor,0.44353166,0.2734396,-1.4005206
facebook,0.09712108,-0.043601297,0.4562752
ma,-0.1700358,0.22124475,-0.37135348
v,-0.058853522,-0.0036112336,0.05847479
phone,0.22005972,-0.023627806,0.7122329
most,0.30273402,-0.014283644,0.87950414
same,0.27934754,-0.018048795,0.8488265
okay,0.00046954787,-0.0725765,0.38972437
ik,-0.4922141,0.20658699,0.0132658165
before,0.29630435,-0.014467856,0.86445534
minha,-0.5349703,0.52977633,-1.1613563
days,0.30521297,-0.014310303,0.8742683
g,-0.15282409,-0.034379065,-0.035331782
ti,0.31471992,0.2628716,-1.2547985
damn,0.23577054,-0.020963006,0.8178835
nice,0.27306542,-0.02150922,0.84256035
voy,0.44743592,0.27689794,-1.4150589
vai,-0.53034145,0.52958995,-1.1550968
call,0.2639318,-0.021407293,0.8272276
long,0.2845588,-0.012484543,0.8349597
tapi,-1.1025107,-0.69375855,-0.49452037
http,0.015628502,-0.022287192,0.2308706
sin,0.42278904,0.2614763,-1.3474077
nunca,0.32430813,0.28788716,-1.3340392
doing,0.30666083,-0.016208252,0.8985527
other,0.30428633,-0.014671104,0.88736486
find,0.29749277,-0.014342328,0.8733514
il,-0.18798006,0.7842396,-0.60743153
sa,-0.39583322,-0.07382413,-0.46892574
sorry,0.006282422,-0.06895384,0.4061693
nya,-1.0145425,-0.61979127,-0.463872
orang,-1.1210697,-0.7080339,-0.5049949
hard,0.28310153,-0.013275844,0.85537535
mean,0.2765433,-0.018792389,0.85261697
die,-0.32440245,0.11617955,0.11683065
tem,-0.52292544,0.5232806,-1.149035
soy,0.43748638,0.26847857,-1.3933132
este,0.40325993,0.28035024,-1.3782656
kalo,-1.0704062,-0.6697951,-0.4724549
só,-0.52800417,0.5282045,-1.1569408
th,0.25513235,-0.013622609,0.74509573
win,0.27101126,-0.008358181,0.73981524
nothing,0.29791078,-0.016123863,0.8812815
into,0.3043082,-0.013180615,0.8771254
face,0.2614738,-0.013301641,0.77410185
cute,0.26113516,-0.02175028,0.8142706
gracias,0.44983822,0.2774399,-1.4222592
lah,-0.9895049,-0.6094201,-0.44587088
any,0.29274374,-0.014353868,0.8573455
play,0.26163572,-0.007010126,0.7139759
ko,-0.4518014,-0.12959741,-0.46303892
text,0.23321062,-0.022345446,0.7706003
estoy,0.44967467,0.27484223,-1.4165139
tau,-1.0447841,-0.64755875,-0.4677751
ur,0.2719938,-0.017481541,0.84921235
buat,-1.1028736,-0.6945669,-0.49410644
cause,0.26331392,-0.015317909,0.85569096
put,0.2708432,-0.017561346,0.8228468
kau,-1.0617925,-0.66539454,-0.48083597
siempre,0.44688138,0.27462998,-1.410567
juga,-1.0751244,-0.6740784,-0.47608364
casa,0.29922685,0.29445165,-1.3403437
help,0.26349467,-0.019387677,0.80532265
start,0.29695922,-0.013919194,0.85720617
feliz,0.3477277,0.28446394,-1.3517739
old,0.28239644,-0.014946471,0.8331324
ir,0.30194798,0.29495707,-1.3426901
very,0.2942253,-0.017148422,0.87435645
care,0.29616928,-0.016710138,0.8803511
bir,-1.0962228,0.0625182,-0.22704269
makes,0.29744682,-0.014979443,0.8715173
song,0.25149918,-0.012979664,0.7230734
check,0.21575482,-0.02037655,0.6635792
watching,0.3051357,-0.014037506,0.8749285
ahora,0.4374481,0.2742439,-1.3987159
jadi,-1.0947845,-0.6886973,-0.48854846
os,0.13633813,0.32278588,-1.237692
may,0.22397868,-0.023332024,0.72531986
friend,0.26032904,-0.02201833,0.80758935
beautiful,0.2785534,-0.019654417,0.8362518
heart,0.2998937,-0.014696696,0.86659634
ka,-0.47503147,-0.15033403,-0.45659283
vc,-0.5237867,0.5209383,-1.1469501
mundo,0.32244527,0.28560105,-1.3286563
sure,0.24715658,-0.02295969,0.7926424
tan,0.4311802,0.26268607,-1.3679382
pretty,0.2767101,-0.019418415,0.84437627
aqui,0.22673613,0.31285295,-1.3149737
house,0.28110406,-0.010569454,0.78991514
ja,-0.29596108,0.086212054,-0.46684518
true,0.29485834,-0.015846705,0.87298995
muy,0.44166273,0.27467632,-1.4027598
away,0.2918527,-0.014037712,0.8488624
already,0.29597446,-0.0163163,0.8744915
actually,0.2912455,-0.018091993,0.87886107
believe,0.2857916,-0.012333126,0.82578135
try,0.29472888,-0.017080322,0.87599456
many,0.30464524,-0.014493597,0.88680977
mañana,0.44810337,0.27842212,-1.4174743
mis,0.45922565,0.28725532,-1.421026
lu,-1.0414288,-0.64724463,-0.45861328
those,0.30828714,-0.014767206,0.8993449
hot,0.26774192,-0.013795841,0.7829254
qué,0.45786664,0.27737513,-1.4280409
mal,0.31229064,0.28366518,-1.2957115
though,0.2793297,-0.019359685,0.85721385
ask,0.22875439,-0.021784427,0.7301936
amazing,0.2856316,-0.01996589,0.85706073
bed,0.316308,-0.015424765,0.92248803
two,0.29836696,-0.011737698,0.84793705
mom,0.26873314,-0.019393364,0.81691664
día,0.45282742,0.27860463,-1.4198076
ve,-1.0730336,0.06953674,-0.2462314
dari,-1.1211929,-0.7084055,-0.5022126
gameinsight,0.108876504,-0.029449238,0.44187534
stay,0.29618406,-0.015789496,0.8718118
fun,0.28076425,-0.019073576,0.8458265
around,0.29391968,-0.013528144,0.8507773
van,-0.4821038,0.20717192,-0.014655964
cont,-0.13326365,-0.086926684,0.08036411
ready,0.28984123,-0.015095623,0.8464689
money,0.29226372,-0.014325235,0.8518726
bu,-1.0602032,0.034641024,-0.23516221
funny,0.28193018,-0.021591138,0.884717
cool,0.2456513,-0.021709371,0.7907016
hair,0.28838453,-0.014502928,0.8466318
tho,0.20133844,-0.02850742,0.77780586
wo,0.26150098,-0.01601262,0.82560176
hi,0.105055444,-0.04338444,0.5372135
name,0.2872176,-0.017077306,0.860757
tiene,0.43860936,0.27494264,-1.3940963
hahahaha,-0.286917,-0.12163517,-0.13157837
pa,-0.2882891,-0.043860532,-0.5243265
algo,0.33187258,0.2846338,-1.3373017
gotta,0.243332,-0.01774924,0.8553431
boy,0.22029682,-0.017189581,0.7026965
another,0.2818261,-0.013329709,0.8185645
c'est,-0.2278428,1.0880606,-0.6444133
hari,-1.1197914,-0.70772284,-0.49521565
jajajaja,0.41522864,0.2624596,-1.362988
having,0.30534387,-0.015519902,0.89131975
cara,-0.21081544,0.05424517,-0.95472795
jaja,0.40079236,0.26075414,-1.3480606
dm,-0.009285035,-0.08130335,0.33701473
looking,0.3003331,-0.015685221,0.8800455
top,0.19057679,-0.002028941,0.58385503
android,0.1314554,-0.027468497,0.4784773
dah,-1.0138204,-0.629409,-0.458142
wow,0.09846309,-0.04991647,0.5316272
eres,0.44500855,0.2737294,-1.4108074
ben,-0.9928931,0.05452711,-0.18827763
must,0.25991774,-0.019800708,0.79761475
news,0.21562548,-0.010151169,0.60200906
met,-0.45189413,0.20810279,0.014459794
está,0.32698324,0.28727064,-1.3353482
nih,-1.0466647,-0.653306,-0.45942065
family,0.28239486,-0.018381098,0.8425177
black,0.25288883,-0.011016247,0.7300453
thought,0.29752222,-0.016814133,0.88563395
nak,-1.0102577,-0.62875956,-0.45861048
super,0.15014161,-0.004351722,0.49700063
end,0.28336886,-0.011230215,0.82205135
hace,0.43808228,0.27451995,-1.3965188
remember,0.28207085,-0.01551007,0.83856523
ama,-1.0165833,0.030281648,-0.25923923
party,0.2727362,-0.010633139,0.7685225
cant,0.2781131,-0.017532978,0.86894727
vamos,0.34264022,0.2910209,-1.3546026
anything,0.29820982,-0.016042233,0.8850661
anyone,0.29836357,-0.016471595,0.886777
perfect,0.2809,-0.017608767,0.8337099
guy,0.26543957,-0.01751804,0.81335026
vez,0.318686,0.2862745,-1.3273356
christmas,0.27964115,-0.018130848,0.82276946
dos,0.3075392,0.30923387,-1.3181313
bueno,0.42327204,0.27006653,-1.378414
nao,-0.513947,0.5191374,-1.1487072
years,0.30390522,-0.013513707,0.8665987
vote,0.21871641,-0.004117444,0.58725667
dormir,0.31770018,0.29796854,-1.3574183
bro,-0.07659891,-0.108071014,0.30084857
else,0.29695982,-0.016921861,0.8896095
quien,0.4526032,0.27526525,-1.4166312
untuk,-1.1573876,-0.73547983,-0.5222823
jangan,-1.1061478,-0.69702935,-0.49440637
myself,0.3063732,-0.015893662,0.89762735
head,0.28635472,-0.013727556,0.8448264
mind,0.30127648,-0.015442454,0.8834839
gua,-1.0574014,-0.6604139,-0.4647788
talking,0.29060328,-0.017465563,0.88316005
while,0.3046575,-0.014523951,0.8812228
dat,-0.1689762,0.091341786,0.38214397
food,0.2982582,-0.012920396,0.8329532
coming,0.2874607,-0.015233402,0.8379526
wkwk,-0.97761166,-0.59809387,-0.4259963
trying,0.3051464,-0.015809515,0.89680344
saya,-1.1117293,-0.7004253,-0.5019021
mucho,0.44599718,0.2747133,-1.4117903
without,0.30093172,-0.0150313545,0.8796866
wrong,0.28757414,-0.017143477,0.8709746
baru,-1.0945565,-0.68923324,-0.48789176
hehe,-0.4686392,-0.24200363,-0.19382788
hacer,0.44815052,0.27621654,-1.413095
lot,0.29186514,-0.015603344,0.86564726
followed,0.12927972,-0.047573727,0.58358383
crazy,0.25869417,-0.018498028,0.82263297
hell,0.23827924,-0.021253537,0.81256294
feeling,0.2976482,-0.018863477,0.8967278
des,-0.19972654,1.062218,-0.6713067
kok,-1.0167048,-0.62607217,-0.44551656
j,-0.071770296,0.032057,0.042303637
stats,0.25705048,-0.011911086,0.7227405
j',-0.22626606,1.0827969,-0.6428644
tweets,0.10404901,-0.04566083,0.49599263
non,-0.1510158,0.40041864,-0.55242836
cosas,0.4644939,0.2777695,-1.4352766
era,0.2809715,0.27698272,-1.2764477
high,0.26295894,-0.012672034,0.77235633
niggas,0.23254974,-0.017893393,0.8715747
change,0.29840517,-0.009144549,0.871447
movie,0.2667747,-0.011280663,0.76124233
xx,0.07898908,-0.037168853,0.5209432
mad,0.25363034,-0.01999375,0.8457939
sih,-1.0528395,-0.6563312,-0.4619413
sometimes,0.311318,-0.017006189,0.91970146
deh,-1.0086044,-0.62522423,-0.44027832
allah,-1.0483582,-0.6028502,-0.4430016
through,0.30299675,-0.013449355,0.87983924
pour,-0.22344346,1.0852064,-0.64161503
ela,-0.5241775,0.5232787,-1.1524807
soon,0.27880263,-0.018316794,0.8355609
gone,0.24097484,-0.01750429,0.84631205
playing,0.27626583,-0.010084504,0.7731478
smile,0.29019657,-0.017417248,0.85726225
bukan,-1.1051642,-0.694821,-0.49736163
tv,0.19669789,-0.011787663,0.5918729
fans,0.19054385,-0.0089149205,0.5576837
hasta,0.43279818,0.2760182,-1.3993455
akan,-1.1663159,-0.7421776,-0.525897
y',0.23134126,-0.013132617,0.8409382
looks,0.2961205,-0.016899686,0.8780971
isso,-0.53284836,0.53243434,-1.1628008
tired,0.30977717,-0.020121703,0.9334481
boys,0.26977247,-0.01496924,0.79720426
might,0.29828814,-0.015739521,0.88232356
dong,-1.0090846,-0.62635064,-0.43823767
lg,-0.9872276,-0.60976696,-0.4362881
use,0.2665059,-0.014511533,0.7888777
maybe,0.23738252,-0.02635326,0.7789985
until,0.29754248,-0.013642735,0.8657891
menos,0.31761888,0.2887694,-1.3286486
own,0.29882586,-0.01341043,0.86876714
dengan,-1.1515752,-0.73121804,-0.51989186
eat,0.3023272,-0.014026736,0.8615897
ou,-0.45246094,0.5742564,-1.0322002
weekend,0.30371737,-0.015402816,0.86928356
class,0.2921908,-0.013611126,0.83392364
ele,-0.5254654,0.52423275,-1.1517657
harry,0.1933909,-0.0024410817,0.513544
iphone,0.13647848,-0.02667829,0.49009627
friday,0.2997732,-0.016239544,0.8595731
single,0.26941955,-0.017066646,0.80034363
ff,-0.046367902,-0.025174236,0.22557881
awesome,0.28008682,-0.020055069,0.8459378
bout,0.21371216,-0.014987936,0.8346619
muito,-0.53586537,0.5312091,-1.1611146
hoje,-0.5231747,0.51959604,-1.1503139
dios,0.44690743,0.27448085,-1.4086899
such,0.2954319,-0.016026136,0.87862
estar,0.32803822,0.28819492,-1.3402629
já,-0.517934,0.5209105,-1.1505018
quando,-0.5134265,0.51008296,-1.1390716
esa,0.43657318,0.27263916,-1.3994014
making,0.30086297,-0.015081057,0.8772903
times,0.29618704,-0.012060128,0.8484439
lmfao,0.2123395,-0.027111648,0.79293644
gw,-1.0480176,-0.6536358,-0.45914707
moment,0.27491856,-0.0036273086,0.80296165
yet,0.290593,-0.015782384,0.85969007
aw,0.06359865,-0.047790848,0.4244172
smh,0.22667937,-0.021372251,0.82829446
banget,-1.0760071,-0.6748024,-0.4716072
masih,-1.1086783,-0.699995,-0.49345237
qui,-0.22212307,1.0361404,-0.6461544
quem,-0.54459596,0.5406806,-1.1723255
leave,0.29130843,-0.015817398,0.8685183
du,-0.21869707,1.0556928,-0.62169546
une,-0.21990085,1.0765007,-0.6503732
guess,0.2586225,-0.022236068,0.8277511
hit,0.26568118,-0.013394788,0.78991956
pm,0.24469852,-0.013289464,0.6981453
since,0.30178028,-0.014375943,0.8750229
pues,0.43042415,0.27107242,-1.3895528
est,-0.22237071,1.074949,-0.64126647
job,0.26111448,-0.010195269,0.7221327
