,x,y,z
Digit 3,-14.65267,-6.6138735,-9.338438
Digit 0,8.688231,-18.481827,-9.253342
Digit 4,-14.3771105,-14.365976,5.523998
Digit 4,5.9810863,-5.111959,-4.7126703
Digit 2,-12.837004,15.018867,-0.5049914
Digit 5,-0.62194425,-5.7603087,-1.9203726
Digit 1,1.6644454,10.623365,18.0605
Digit 9,5.964946,-0.5731459,0.9950499
Digit 0,3.575261,-11.082934,1.9313527
Digit 6,-2.2076368,-11.593256,6.3303833
Digit 2,-7.3079667,5.5118017,-11.392564
Digit 7,13.559126,-7.315252,-14.261364
Digit 1,1.1022878,19.596169,7.4168816
Digit 5,-11.131264,-9.377143,1.6394447
Digit 4,11.895091,5.0457606,15.74153
Digit 6,9.296148,-14.706236,7.6082716
Digit 6,-13.04957,-9.6027155,13.039791
Digit 6,-8.613207,-14.027866,6.7140884
Digit 9,13.512759,8.562166,5.4900365
Digit 9,18.158106,9.721029,-5.5305667
Digit 9,12.773485,4.1811256,6.9866347
Digit 8,-8.105624,3.5941548,-5.7407074
Digit 9,6.857978,4.173954,-12.662845
Digit 3,-17.288927,-3.0887244,-12.656478
Digit 9,12.6451235,4.9123516,-2.094062
Digit 7,9.563605,-6.841634,-10.163469
Digit 2,-16.500532,2.4416776,12.999687
Digit 7,12.292011,-3.9543278,-11.024437
Digit 9,6.238606,-1.5880075,-14.086313
Digit 3,-7.1429467,-1.6570461,-12.744458
Digit 4,10.556816,3.5111585,1.2726942
Digit 7,10.478139,-1.6379384,13.910839
Digit 7,13.910087,-0.64798015,8.9337435
Digit 9,14.746135,9.44226,10.683514
Digit 0,7.5137305,-15.703479,-13.030592
Digit 3,-17.337008,0.49925432,2.7778895
Digit 3,-9.623689,0.09355345,-7.7726636
Digit 9,13.630654,10.098983,5.979975
Digit 8,-0.72941756,6.0310726,-1.1965003
Digit 8,-6.827229,12.480189,7.523277
Digit 5,3.7777534,-2.8377051,12.194948
Digit 0,-1.2200081,-14.257435,2.869906
Digit 9,18.40161,10.794979,-5.7861915
Digit 4,6.985601,4.3270836,18.13156
Digit 1,-1.3892838,1.6690465,-21.098608
Digit 1,3.3733144,14.934848,-6.470004
Digit 0,10.543644,-15.917745,1.5196676
Digit 6,0.5684425,-16.359451,10.205189
Digit 3,-8.150657,-6.0021124,-16.358335
Digit 1,-5.0970097,6.069626,-16.437098
Digit 1,-2.1006918,18.624983,-6.987252
Digit 8,-2.3165283,9.04857,10.750488
Digit 4,2.7307236,2.6934104,4.729099
Digit 4,10.491768,8.1947565,12.040918
Digit 3,-9.6761875,-9.405163,-14.176868
Digit 4,10.333298,0.7447889,-11.246146
Digit 9,5.596253,-1.0212501,0.035302125
Digit 9,15.615347,14.619043,-1.4447641
Digit 1,6.1574674,16.442343,-10.860669
Digit 7,10.957983,-3.8113005,12.811891
Digit 1,-3.772557,21.433916,-0.53722614
Digit 2,-15.688942,9.28451,4.141532
Digit 1,-2.8796482,15.935439,-3.3022456
Digit 4,13.209689,8.217813,16.252918
Digit 2,-14.889,14.036223,-4.160313
Digit 5,3.7145796,-2.913834,11.9034
Digit 8,-3.3972943,14.876811,7.7914305
Digit 6,2.5495431,-10.239921,9.619927
Digit 7,16.47336,-7.2538333,1.065282
Digit 1,2.8832462,18.113754,-9.691693
Digit 4,12.819388,4.857044,15.240612
Digit 6,-10.7558775,-15.537601,5.5442233
Digit 2,-6.4278526,10.205615,-9.777452
Digit 4,3.4813774,0.21253286,-7.5539885
Digit 3,-12.444581,-13.567621,-3.6324275
Digit 9,10.227804,5.9312525,-15.497412
Digit 1,-0.9318685,20.310043,1.1707118
Digit 3,-16.568687,-0.9206535,-7.5589323
Digit 6,-11.045157,-5.7379127,14.473638
Digit 4,8.12655,12.352358,-6.456675
Digit 9,14.835608,10.640662,3.5930722
Digit 6,-11.468125,-9.191092,14.123294
Digit 1,1.144415,18.841852,5.685036
Digit 1,0.46411774,-1.6514182,-21.619389
Digit 9,-10.235676,-11.370429,-3.5676956
Digit 7,16.575378,-10.9431305,-4.95405
Digit 0,-1.5573938,-18.611109,-8.7881775
Digit 1,-3.8508127,8.65483,-14.72104
Digit 0,-5.780138,-17.500463,-4.7527146
Digit 0,-0.24674582,-12.604952,-8.93881
Digit 0,4.2895994,-18.487587,-2.5628746
Digit 3,-5.5691953,-3.4915426,-2.3366742
Digit 7,11.858053,-4.629768,-2.2886546
Digit 5,-7.9372907,-3.7418175,6.705319
Digit 0,0.5348176,-16.725306,-2.367933
Digit 1,1.0022249,16.935852,9.093059
Digit 7,15.7364855,-7.5512905,12.03577
Digit 1,-1.9421628,0.79976827,-18.858513
Digit 3,-17.2668,-3.842793,-2.4144962
Digit 2,-3.2694223,-17.432161,-13.719453
Digit 0,5.3476562,-15.090777,-2.0943785
Digit 3,-14.451077,1.1416707,-10.883023
Digit 1,-5.3984222,11.054865,-15.667321
Digit 4,2.6442566,2.4363015,12.238702
Digit 3,-20.147451,-4.900477,3.1706378
Digit 0,6.9187617,-15.997711,-3.2444162
Digit 0,-2.5098214,-21.031872,-1.6429005
Digit 9,9.042267,4.100205,-1.4610426
Digit 9,17.329979,8.4913,1.2995994
Digit 1,-4.1691084,9.434324,-15.131683
Digit 2,-11.175062,16.911644,9.86874
Digit 3,-9.803287,-9.019036,-8.886735
Digit 2,-11.932268,13.794324,-9.970507
Digit 5,-11.859394,-5.8908677,5.809527
Digit 9,4.7675424,-7.254361,-0.33032674
Digit 6,-16.682884,-11.460621,6.9713974
Digit 6,-6.5954285,-17.225925,8.743943
Digit 5,-7.344182,1.5414147,17.41207
Digit 5,7.8063664,-10.83934,-12.223362
Digit 8,-5.8825316,-3.6856153,-6.1637025
Digit 7,22.517775,-0.67793083,6.842636
Digit 6,-11.049633,-4.6208563,9.886443
Digit 1,-4.794106,19.7609,-0.79706365
Digit 0,0.66280293,-17.786072,-4.436578
Digit 4,7.0351496,4.2531514,18.1686
Digit 4,3.497649,2.5331633,14.544828
Digit 7,20.270304,-11.241961,-2.5255768
Digit 6,-12.316952,-14.129037,6.278003
Digit 3,-7.572614,-13.398704,-10.446773
Digit 7,15.403395,-2.3340359,13.690528
Digit 4,3.0660617,6.4861493,-4.6351204
Digit 8,1.5057282,-2.658011,-1.5056232
Digit 2,-19.800827,10.274169,9.560735
Digit 9,4.654707,-3.7691095,0.6629901
Digit 1,-4.0014877,8.733816,-15.044881
Digit 0,2.408475,-14.378056,-14.405597
Digit 6,-3.463331,-6.0448704,6.738465
Digit 8,14.051144,4.9439106,7.9873986
Digit 1,3.2319565,5.672146,-19.723055
Digit 3,-13.1398945,0.42745635,-10.575219
Digit 7,13.578353,-3.157302,-9.976958
Digit 8,-4.3241076,-3.6982288,-10.085414
Digit 9,12.923895,7.19306,-13.854131
Digit 1,-1.8176676,17.305756,13.8561535
Digit 3,-9.486006,-8.409957,-5.8273177
Digit 1,0.7848716,6.7118363,-15.547498
Digit 2,-10.212538,8.0006075,-8.088763
Digit 9,9.283627,11.101798,-1.4161551
Digit 0,-0.12625477,-23.608482,0.6012455
Digit 6,6.9309554,-16.449366,8.120326
Digit 1,4.457187,14.028301,-4.295742
Digit 8,-7.759543,3.7460446,-5.9950933
Digit 1,-5.455115,18.917315,-2.5505438
Digit 0,-2.973539,-14.651816,-5.8670363
Digit 7,12.519279,0.4283513,-3.943144
Digit 5,-1.3086132,-2.743215,9.18511
Digit 5,-4.103191,-4.298357,4.533517
Digit 9,4.5283866,2.1168149,-12.697624
Digit 5,3.5491097,-1.1796905,2.8967395
Digit 0,11.897413,-18.807556,-4.738868
Digit 3,-19.74046,-6.975594,2.8582215
Digit 2,-16.202168,5.9304357,-6.234573
Digit 7,14.40239,-4.2613506,-1.0628707
Digit 9,-8.332,0.7341023,-14.053658
Digit 7,16.697586,-1.8121489,-13.821154
Digit 4,5.1514144,6.517543,4.5092826
Digit 3,-13.46757,-2.1694849,-8.993625
Digit 0,9.678573,-11.903305,2.3632653
Digit 0,8.947072,-19.534851,-1.3839428
Digit 9,11.952665,9.442831,2.3414252
Digit 0,2.6508687,-19.467672,-0.06946815
Digit 2,-16.250107,9.752808,8.491487
Digit 9,5.436634,-3.0356228,9.50892
Digit 5,-0.83359957,-0.8039282,4.6873164
Digit 9,13.366144,7.431523,-13.727198
Digit 3,-13.558564,-12.356322,-0.61796266
Digit 1,1.0981221,6.64681,-15.201847
Digit 7,13.82333,-4.7581854,11.674734
Digit 9,13.396815,14.563082,-4.125214
Digit 4,3.859109,-8.630803,-7.044161
Digit 1,0.28469732,4.897288,-18.91794
Digit 4,7.223693,10.447252,8.21904
Digit 7,15.988027,-3.186026,1.1520746
Digit 6,3.1453533,-13.879752,13.622077
Digit 8,-0.026522517,7.3612046,5.1396847
Digit 3,-12.978628,-7.8959584,-3.2167199
Digit 6,5.2176776,-13.033389,11.665087
Digit 2,-17.934225,12.613197,-0.60150176
Digit 9,5.468517,-1.1303908,1.0251249
Digit 3,-17.113102,-9.8247,-1.6971655
Digit 0,8.940974,-19.106249,-6.719352
Digit 5,5.110531,-2.1707757,20.33746
Digit 0,5.2787395,-13.571123,2.8685305
Digit 1,-2.1978374,1.1191449,-18.401468
Digit 0,11.448991,-10.938192,-1.8382078
Digit 9,13.975966,8.694157,-4.8355274
Digit 3,-6.749576,-3.8912811,-5.194614
Digit 5,-8.708601,1.6215938,16.507856
Digit 2,-12.010148,15.076488,-0.57326204
Digit 2,-15.365073,4.888468,-14.884407
Digit 1,1.9961456,13.896979,14.846143
Digit 1,3.4145925,11.786518,-2.3035312
Digit 9,15.306105,8.006119,-5.0955195
Digit 6,4.9624033,-8.350129,2.9690635
Digit 2,-12.583106,8.59548,-7.825916
Digit 5,-3.2704628,0.14194532,15.206896
Digit 3,-17.564795,9.549109,-2.4771974
Digit 3,-8.78264,-6.233269,-17.015335
Digit 2,-16.367811,3.2254755,9.659871
Digit 7,18.56811,-0.68168455,1.1245682
Digit 9,13.495154,4.836308,-2.6066234
Digit 7,20.483963,2.745195,-2.8616676
Digit 3,-11.196153,-10.306692,-4.5369263
Digit 1,5.0377665,9.773487,-13.782545
Digit 0,5.27556,-13.890629,3.028016
Digit 2,-14.014316,5.7876925,-11.235195
Digit 6,-10.114543,-4.823349,17.218004
Digit 1,-4.268758,13.989423,-1.518796
Digit 5,-3.9110131,-1.8214043,7.1240067
Digit 8,-4.083047,11.396862,3.929057
Digit 2,-15.407758,4.8640885,-14.804986
Digit 4,2.6437747,1.1779369,-1.5888671
Digit 0,5.984926,-15.480915,-10.637226
Digit 8,-9.303276,2.1617954,0.065282114
Digit 4,13.026714,9.576297,16.204142
Digit 3,-0.11761482,-6.0610785,-2.223751
Digit 1,-0.13343985,22.145046,-2.3322842
Digit 8,-7.6264653,9.690806,5.472781
Digit 5,6.064713,-2.5623124,18.309807
Digit 4,5.2247787,10.441981,2.0848994
Digit 3,-6.4667916,-5.4884806,-14.189261
Digit 4,0.42716062,-7.576822,-7.1153665
Digit 0,8.749372,-16.06892,13.946672
Digit 2,-15.716443,8.85667,4.2813177
Digit 4,13.873604,10.622532,13.99658
Digit 4,1.4950571,5.4800987,-6.6992126
Digit 1,3.6621895,9.963445,-13.621716
Digit 5,-2.7882833,-0.10906038,15.260777
Digit 5,-0.82745314,5.7680216,5.6175323
Digit 9,10.577936,9.873174,-9.205891
Digit 5,-1.4053487,-6.1070166,-1.6052667
Digit 8,-4.7526145,2.034512,-8.169295
Digit 2,-5.4493494,15.662003,-6.272015
Digit 3,-10.053275,-8.256427,-5.8278913
Digit 3,-15.193831,-0.50183904,-0.8694362
Digit 2,-20.675467,7.2852826,5.5155687
Digit 9,6.772419,-3.8725595,-16.724842
Digit 4,-0.7328487,-8.326161,-7.3154674
Digit 9,17.710814,7.8753695,2.4537725
Digit 0,5.9162073,-12.261438,-7.858904
Digit 2,-17.865845,12.563618,-0.68307525
Digit 8,-2.573128,11.723918,2.5740547
Digit 8,-3.9298987,7.6108446,10.60894
Digit 9,17.989664,6.451087,12.603062
Digit 1,5.9316783,17.056244,-10.756083
Digit 1,-0.559812,17.202888,-11.7711735
Digit 0,-7.9394765,-17.068172,-5.192836
Digit 1,1.0080289,13.947069,-16.093327
Digit 2,-18.282404,5.793991,1.844491
Digit 1,0.2647843,11.029972,-18.205824
Digit 7,16.767534,-10.919378,-8.936178
Digit 5,-6.6438856,-7.2915254,3.669788
Digit 9,11.777743,7.865797,1.211685
Digit 1,5.2664676,18.13547,-10.424925
Digit 2,-9.138165,6.223593,-10.13712
Digit 0,6.156711,-11.965808,1.4265149
Digit 9,-6.9556866,-3.8185246,-3.5067859
Digit 8,-11.247231,1.6048859,7.262418
Digit 6,4.9799085,-8.354436,2.9909272
Digit 1,6.8842936,16.932701,2.445106
Digit 0,8.922955,-19.664816,-0.7821819
Digit 4,2.587092,-4.79117,-5.131547
Digit 8,-11.452834,-3.8165617,-2.3315322
Digit 7,20.138035,-0.2672347,8.333078
Digit 7,8.750372,-1.8929272,-9.6013365
Digit 0,13.090331,-14.664971,0.96163785
Digit 6,8.45202,-15.174064,13.825521
Digit 9,13.843219,14.273252,2.012335
Digit 7,10.961961,-3.977292,12.653561
Digit 5,3.833812,-2.3145201,19.623156
Digit 3,-13.523064,2.3661127,4.941192
Digit 7,17.028107,-4.6900754,6.730482
Digit 1,1.0294102,14.214105,-1.2460513
Digit 6,-17.014822,-11.312689,7.1794024
Digit 2,-6.7244925,14.022335,-6.1639733
Digit 8,-8.343014,1.6975445,-6.685422
Digit 3,-13.153352,-3.977356,-8.2773905
Digit 7,19.81489,-6.4263263,1.6773323
Digit 8,14.430226,1.5968492,16.205448
Digit 4,-0.3697238,-2.6015844,-11.05126
Digit 5,-1.4627384,4.286919,13.750563
Digit 1,-1.4778334,11.651162,-13.735338
Digit 1,-2.6380014,19.189104,-7.106932
Digit 4,6.170495,9.494103,5.144618
Digit 8,-5.9898195,8.373409,3.3225117
Digit 3,-18.22506,-1.6385125,-13.84121
Digit 4,6.7786045,1.617683,5.7082434
Digit 5,-4.2994537,-5.7980165,3.4759233
Digit 3,-7.9144344,-5.740621,-15.905326
Digit 8,-12.633524,-3.313923,0.5343862
Digit 0,4.3824863,-17.171995,2.772139
Digit 5,-11.308879,-5.0161405,6.7206335
Digit 7,11.404454,-5.1655846,-4.513638
Digit 8,-5.7649913,2.7463539,-7.8042064
Digit 0,9.198421,-8.430133,0.30749694
Digit 8,-2.8991032,-11.012209,4.21319
Digit 2,-17.359154,5.9030795,4.0550075
Digit 6,-8.619183,-13.880152,7.2492294
Digit 2,-17.035727,4.370382,-4.8520365
Digit 4,18.685871,6.361916,12.018979
Digit 6,5.4999046,-7.1805267,7.6816044
Digit 4,3.7612917,3.394579,16.262506
Digit 8,-1.5729028,12.837212,4.52563
Digit 2,-10.9611435,11.071601,3.2006176
Digit 2,-17.115444,1.3458986,9.663305
Digit 3,-10.037842,-10.730619,-4.090657
Digit 7,22.899837,1.4400091,3.9912126
Digit 1,-3.5501988,14.671385,-0.9793274
Digit 8,-1.8965259,8.196008,3.948478
Digit 0,-7.0144415,-19.925694,-1.2143189
Digit 8,-5.8161273,8.198189,1.8823322
Digit 6,1.5313207,-5.8814683,8.113945
Digit 3,-13.773683,0.37264708,-3.7788107
Digit 8,-9.118767,-0.81200874,-0.79387033
Digit 6,-4.887473,-7.0235415,18.494913
Digit 5,-3.3579555,-6.3178787,-0.9687325
Digit 3,-14.956311,-6.8447065,-9.057734
Digit 0,-0.123239815,-17.490688,3.3884282
Digit 1,0.38071436,12.108066,-11.7783985
Digit 5,-5.3373213,-3.128962,7.6392245
Digit 8,-3.4984262,7.2521524,-6.1088605
Digit 3,-14.632928,-0.5492714,-1.1019537
Digit 0,6.4189005,-12.56278,-10.618324
Digit 4,1.4477738,2.7366593,-8.245632
Digit 8,-5.2485743,4.7736087,1.1493855
Digit 9,14.932491,9.41042,10.51482
Digit 2,-10.767483,13.914116,4.24114
Digit 4,8.9500885,0.4669474,-6.3105526
Digit 3,-17.222555,0.6264642,3.1218414
Digit 9,12.651181,9.455974,4.91807
Digit 1,4.4948106,13.985412,-3.9366622
Digit 9,16.29417,2.415354,1.8729817
Digit 6,6.9183,-7.225777,7.290509
Digit 2,-9.827383,15.531564,5.4420643
Digit 3,-17.876125,-3.55185,0.4123471
Digit 2,-16.623756,5.2972107,7.803402
Digit 7,23.039433,1.2996085,4.5089746
Digit 9,6.8462195,-1.0128964,-17.816586
Digit 5,-2.3806512,-10.02583,-13.502997
Digit 0,11.214889,-11.236432,-0.13164958
Digit 1,2.7525256,18.206049,-9.762775
Digit 7,18.642029,-1.1376863,1.3924222
Digit 8,-6.0313144,10.057175,5.083918
Digit 6,-9.6137495,-5.9292946,11.502809
Digit 1,6.308417,20.83888,8.919921
Digit 4,8.443091,3.327891,10.068295
Digit 8,-8.463175,-0.28528175,-0.037575718
Digit 4,1.4299262,3.9502947,-12.600519
Digit 3,-20.316748,-6.6268163,-7.910765
Digit 2,-12.196244,4.278178,-7.8434987
Digit 7,19.539919,-4.995133,-1.5228386
Digit 1,5.741037,19.451841,6.0986066
Digit 7,9.5231,-6.970145,-10.016535
Digit 7,20.99087,-1.931627,8.084277
Digit 9,-13.321554,-1.1342221,-8.799342
Digit 7,18.67777,-1.7789499,-10.185859
Digit 7,13.707826,-2.129233,-9.275423
Digit 3,-15.744365,-7.353949,2.1242456
Digit 3,-8.422662,-4.677008,-11.160465
Digit 2,-9.4162855,15.519187,-0.34601137
Digit 3,-8.091529,-3.5539439,-11.988776
Digit 6,7.270483,-12.107896,11.879398
Digit 9,6.770032,5.862051,-7.935926
Digit 4,7.9236794,3.8379757,10.474638
Digit 5,5.984961,-1.7091496,17.63001
Digit 3,-17.970695,-5.002317,-1.5894904
Digit 1,2.7690396,16.671545,-8.609859
Digit 4,12.89503,5.9348235,15.755618
Digit 6,-2.8838482,-7.243373,15.632962
Digit 4,10.512209,3.5127814,1.4181151
Digit 6,-10.755496,-15.1701765,5.4872656
Digit 5,-7.7165465,-3.791752,2.9747632
Digit 6,6.1649227,-7.196095,7.566085
Digit 8,-1.4820596,7.848938,4.7401505
Digit 1,1.2845277,12.812308,-10.623503
Digit 6,3.1193013,-7.4414053,6.945395
Digit 6,-10.764835,-5.89214,14.316452
Digit 0,10.316565,-11.967334,-4.380586
Digit 6,-10.720368,-5.8484206,14.359673
Digit 3,2.6549344,-1.5675641,11.718706
Digit 6,-9.3734455,-15.935633,5.0446577
Digit 3,-19.576605,-2.966048,8.230633
Digit 5,3.6829357,-2.5409963,15.347332
Digit 5,-12.587071,-6.2665277,5.7030663
Digit 1,-12.347764,8.528744,-7.976109
Digit 8,-4.180379,3.5110464,1.745118
Digit 3,-6.6938524,-3.8809972,-3.5532596
Digit 7,14.822446,-8.225302,-5.187112
Digit 8,-7.42233,2.1195643,-0.30140164
Digit 5,-2.7647316,0.28615862,15.500086
Digit 5,-0.9609171,-7.089129,0.5147769
Digit 7,15.042576,-1.5682932,9.844944
Digit 6,11.955498,-12.365674,7.5970607
Digit 4,2.164026,-5.306737,-10.739354
Digit 7,14.779951,-3.610744,-5.949301
Digit 7,17.790144,-9.60008,1.7111669
Digit 3,-19.815712,-6.7885957,2.9203014
Digit 1,-2.6796253,21.334932,-1.917382
Digit 7,20.286312,-11.237386,-2.5467737
Digit 1,-3.0477693,18.513174,-6.8276563
Digit 9,2.1561573,9.727459,-0.17289205
Digit 4,1.322066,8.504096,-6.2659883
Digit 3,-6.464314,-8.624569,-11.24661
Digit 6,1.5106424,-16.969463,10.868094
Digit 2,-9.335733,12.529857,-7.113876
Digit 1,5.404807,14.779558,-9.729538
Digit 0,-3.0184464,-18.5969,-8.8729315
Digit 8,-10.417999,6.898132,7.6826606
Digit 2,8.970513,1.0102388,7.336324
Digit 5,5.0694923,-3.306461,13.880425
Digit 9,17.772003,7.0940776,3.6078017
Digit 2,-11.018892,6.6600823,-3.6430223
Digit 3,-7.787883,-5.6930275,-15.6349745
Digit 4,-0.22285272,-3.212191,-12.130433
Digit 1,3.2648158,13.8349495,-9.612577
Digit 3,-15.690116,-7.3139834,-8.451372
Digit 6,-0.00920652,-10.115284,17.147032
Digit 9,6.8546777,-1.0641481,-8.819642
Digit 1,-5.8107834,18.285471,-7.4448442
Digit 9,13.428033,14.576599,-1.0899053
Digit 9,6.643943,5.1936374,-8.646002
Digit 7,17.388062,-10.51389,-8.699815
Digit 0,4.357792,-17.18091,2.768105
Digit 9,13.956025,8.705283,-4.8971334
Digit 9,6.1483088,4.663303,-6.71805
Digit 8,-10.71242,4.722369,14.373931
Digit 9,11.792384,7.436207,-2.2126818
Digit 7,17.25613,-1.835666,-9.5858135
Digit 4,8.261698,3.2575228,5.336863
Digit 2,-16.551485,5.470554,7.7069697
Digit 7,22.413733,-0.57312423,6.685915
Digit 5,-2.7820408,3.2872834,18.616499
Digit 6,-12.022669,-10.815124,12.780722
Digit 5,-12.681309,-12.25405,-0.43960887
Digit 7,5.444522,14.502421,-9.517528
Digit 7,13.623054,-0.35339248,8.762849
Digit 0,-0.6432826,-11.390747,-1.7729847
Digit 5,-7.369377,-3.903509,7.1916513
Digit 3,-11.47511,-14.201172,-9.480687
Digit 9,13.777687,14.63308,-1.4907995
Digit 6,3.1529448,-8.976321,17.381628
Digit 4,-1.0982385,-8.557444,-7.391149
Digit 7,-3.3204749,-9.075325,-7.7377944
Digit 1,-0.789774,16.490776,15.043703
Digit 4,1.8266506,-7.8449154,15.710897
Digit 1,-0.5814497,16.47913,15.112139
