,x,y,z
always,4.4015665,-0.5249184,19.72966
man,-1.3095001,-2.0188646,21.147253
been,8.502758,-4.8501883,16.37404
his,8.577579,-7.051023,18.60409
itu,-13.847739,-12.943897,-7.4498334
over,10.336961,-2.8150158,26.114096
um,-13.414479,7.2742076,-0.83176845
hate,-2.069078,-3.2608263,15.856821
girl,5.904067,-11.177312,9.004579
ai,-12.699299,12.369083,-0.83774334
had,10.314533,-4.8227596,25.83128
pra,-15.51203,6.5461116,-1.0314984
todo,-4.1729817,9.122994,-15.575106
mais,-14.185241,12.440567,-2.265165
feel,1.5741816,-1.8129476,20.181826
let,2.0849292,-2.3483539,8.511929
ini,-12.367428,-13.853209,-7.4979806
because,6.903096,-0.30452082,20.183435
thanks,4.858819,-13.15368,3.018067
ah,-7.2160125,-4.8688416,2.6176372
way,7.406173,-2.04816,19.034082
ever,6.134056,1.0821134,21.01242
look,8.701802,-9.854834,10.848591
tweet,2.3447902,-5.7952228,-2.5254874
followers,3.6924903,-10.759647,-2.7518377
should,8.593038,-1.0530409,20.089949
our,12.671508,-0.68639374,22.839891
xd,-7.7569366,-3.383839,2.6251595
aja,-11.340806,-13.202253,-2.7431586
esta,-2.4096818,10.128277,-15.422386
school,16.198763,-2.078335,7.563274
him,8.318969,-6.3267803,18.467459
ser,-4.898701,9.529444,-15.220181
take,1.9220486,-1.6634269,8.92984
than,8.336336,1.0312507,18.897434
video,6.131322,4.292678,-4.260299
em,-13.109957,7.167898,-0.7589053
last,11.59561,-2.191122,12.068131
wanna,-5.860252,-0.6544941,17.265167
does,7.5093017,-0.5730742,20.463604
us,12.326368,-0.19922464,22.87592
miss,4.608216,-11.686491,5.033141
l,-5.9649897,1.8128718,-2.45936
ga,-12.60966,-10.684224,-1.0665641
better,6.1416965,-2.4325397,19.454723
well,5.880541,-4.712541,18.444431
could,8.2009,-0.73077065,20.812572
apa,-11.288906,-11.267587,-6.0048175
cuando,7.29263,1.6809083,-15.011731
team,-5.8341584,3.5257444,-1.0040145
ok,-6.12752,-5.1511326,4.960608
vida,-6.204636,8.5870495,-17.368324
quiero,8.723509,0.62079364,-17.998558
les,-3.1191938,17.79096,0.34411022
being,7.7523923,-2.988224,17.7159
real,5.0616755,11.883113,4.731628
down,3.5535781,5.4541736,10.063758
kamu,-14.015423,-13.55441,-6.770024
everyone,10.311798,-2.8427315,17.432554
gonna,-5.6378813,-0.7669422,18.191626
live,6.3207383,9.171322,-0.7846196
tonight,12.429029,-3.9456663,7.426942
yes,-5.3685045,-6.727904,7.057226
work,11.918929,0.38273537,6.432867
ass,-7.0776873,1.9001378,10.239405
retweet,3.2955942,-10.798617,-2.6163285
nada,-4.2002444,8.545866,-15.960296
sama,-13.021138,-12.651657,-5.4689994
first,11.464486,-2.1158361,12.212051
photo,8.291693,12.314055,9.816085
tomorrow,13.32623,-3.6286783,6.866567
where,8.929913,-1.9095889,19.406773
god,7.8620706,-5.3913994,7.112346
son,5.0751047,11.980951,-14.109238
ke,-12.246216,-7.8663287,-6.324926
ta,-12.784997,12.373254,-0.92753714
f,-5.831544,2.5938652,-1.6729856
home,9.703487,-0.31183067,7.607288
lagi,-11.45647,-11.7798605,-6.995051
thank,5.065742,-13.265469,3.3092308
birthday,4.765307,-13.291215,5.8401346
ha,-2.5268278,-0.52032757,-7.427001
great,11.642882,-10.399967,7.772573
lmao,-7.9239044,-3.1162057,12.443394
omg,-7.8192506,-8.775235,10.783844
morning,14.3116255,-6.122683,7.120311
más,10.227887,2.720653,-16.925493
mau,-12.401837,-12.409611,-3.6664553
baby,4.40578,-11.16279,7.541351
dont,-8.434709,-0.68691796,17.941694
their,9.466239,2.2739427,17.63176
p,-8.004262,1.2136059,-4.283509
things,3.620542,0.44006893,20.27246
game,13.979609,11.619442,4.745178
pas,-4.703462,14.263413,2.1905553
bad,-0.602148,-1.9744971,20.556446
year,11.329292,-2.4146948,12.573047
yeah,-5.337164,-6.389009,7.3368125
su,5.4612103,1.1630849,-11.354341
bitch,-6.80541,1.2131767,9.941063
stop,-3.6930852,-1.8451529,17.184944
hoy,10.082202,-1.2498721,-17.427933
something,4.797036,0.16883421,18.562689
meu,-15.018984,8.304615,-1.0841691
tak,-12.096903,-6.7495804,-11.962731
gak,-12.325828,-13.167929,-3.9174929
world,13.258746,-1.5128435,23.278036
amor,-6.3516273,8.233391,-17.791574
h,-5.7290497,1.8327316,-3.6168048
ver,-1.5775918,9.776952,-16.421381
porque,-4.461416,10.1620035,-15.654811
give,2.447268,-2.5950408,8.94505
these,10.832037,0.3835424,17.600868
were,7.297403,-5.4603953,16.579836
hay,9.342267,-1.6189065,-16.574814
sleep,-4.7264147,-9.358991,16.55435
gue,-12.1275015,-13.596764,-2.6638193
every,7.8741865,1.5827985,18.414793
friends,4.605982,-13.538067,10.212553
uma,-14.54741,7.422756,-1.9726775
tell,-1.5744222,-3.640943,13.030299
amo,-7.5294385,4.894968,-18.576578
vou,-17.57708,8.833164,-1.7140307
bien,2.896576,15.284114,-12.793328
again,10.858832,-3.4035294,8.345142
done,11.012376,-3.7552567,15.407124
after,10.190503,-2.5248892,10.821856
todos,-4.1888084,12.087343,-14.143777
girls,-4.532957,0.3075611,4.1223917
guys,13.246987,-8.361397,9.957138
getting,8.757059,-3.1371164,16.826756
big,1.0316947,6.8626,0.6526911
wait,10.955943,-3.7658873,7.548338
justin,13.449997,-4.8479548,-7.004825
eh,-8.751647,-3.7021914,2.5161142
kan,-12.896407,-10.114291,-0.6652422
kita,-15.653973,-9.948172,-10.449156
jajaja,3.4054985,-0.09553724,-17.900656
wish,6.3858366,-12.419295,4.6551366
said,4.2428207,-8.106445,14.109146
fucking,-7.2367625,-4.9329615,14.947523
show,6.1131496,9.188952,-0.5884477
thing,6.743999,-1.0420377,18.651155
next,11.44636,-2.9433358,6.475287
você,-16.801807,7.5481353,-0.2320323
nos,-2.7511008,13.300861,-15.245952
little,7.3607016,-10.147799,8.151231
tengo,7.049192,0.3685321,-16.569223
keep,0.74275744,-1.5900178,8.907187
person,2.5582957,0.4799667,18.504177
hope,6.714385,-12.409507,3.9521503
hey,3.3212729,-11.507596,4.1267166
bisa,-12.060984,-14.604768,-7.4894056
free,6.6083508,-1.2943653,-0.086199135
made,7.523231,-5.3782234,14.141594
foto,-6.049324,4.9620013,-11.187599
va,1.8111072,15.290191,-12.663149
everything,4.2350173,-0.041113783,19.373287
iya,-9.422695,-12.795025,0.708456
nigga,-8.180528,0.5562949,12.055432
eso,5.475447,0.8891286,-17.150528
et,-4.7611833,16.549599,3.4655583
watch,11.457929,-2.3416991,7.162314
music,5.1681256,10.6478615,-2.4555225
week,16.100405,-3.213695,7.996834
talk,-2.2621346,-3.9324884,13.700581
ne,2.7751575,-9.378418,-10.983449
solo,4.9761944,-0.39802504,-13.1556425
gente,-5.69555,7.581077,-14.526646
udah,-10.801952,-14.021509,-2.8076794
mejor,9.338993,1.348497,-17.958801
facebook,2.9327612,-4.65587,-3.4255915
ma,-7.0967226,11.822029,-1.5054103
v,-5.6102457,1.2355072,-2.9283426
phone,3.1597345,-5.767252,2.165672
most,9.24404,0.84825367,16.61368
same,4.4683776,-3.618347,20.122404
okay,-6.4352036,-5.118623,6.223356
ik,-14.804896,2.7161858,7.349476
before,10.38016,-2.9989738,10.389399
minha,-14.359296,8.143994,-1.8562021
days,14.071517,-3.5839348,9.963874
g,-6.8681917,0.8095956,-2.195755
ti,-3.616401,2.945343,-12.049017
damn,-6.580953,-3.5362768,14.058905
nice,9.908907,-9.877481,9.112944
voy,8.2312355,0.26345506,-16.656013
vai,-17.30655,9.327629,-1.8158194
call,-2.2966833,-4.797406,12.463822
long,8.744868,7.9907207,13.390448
tapi,-13.644672,-12.135668,-9.40072
http,-2.2275584,1.2793791,-3.2674537
sin,9.339947,-0.64299625,-14.693032
nunca,-5.12614,10.247668,-15.429717
doing,9.385428,-2.8711731,17.110025
other,9.122062,1.3828515,17.82767
find,8.408312,3.694912,19.569864
il,-6.86927,13.611039,-0.68742704
sa,-4.7994585,-3.8300314,-14.875293
sorry,-6.820485,-6.012091,5.996338
nya,-12.998921,-11.609965,-5.0127378
orang,-14.489215,-11.863579,-10.925504
hard,-1.0474617,-1.4199916,20.810846
mean,1.0140382,-2.6555502,17.832981
die,-12.441893,1.9807552,7.417032
tem,-15.451456,6.3875227,-1.8946196
soy,6.1483617,-0.57278615,-19.341888
este,-1.9805872,10.248476,-15.135387
kalo,-12.547845,-13.36276,-4.085639
só,-16.325188,6.8960648,-2.0834124
th,11.839475,9.428337,-0.67437214
win,13.696572,9.399696,7.0341735
nothing,3.964953,-0.36877653,18.941738
into,5.07809,4.0264006,10.812832
face,-3.9582992,7.7127457,3.515126
cute,8.015453,-11.833893,9.581165
gracias,8.885043,0.5520726,-22.663929
lah,-10.436408,-7.5728106,-8.346892
any,8.710915,3.0647097,19.305218
play,5.724794,10.766018,4.8437943
ko,-4.2740064,-5.010588,-14.326691
text,3.2248576,-5.7354217,1.427153
estoy,8.016067,0.8023584,-16.557661
tau,-10.7826395,-11.037323,-5.150676
ur,7.717451,-7.539327,20.767118
buat,-11.117741,-10.736215,-7.856537
cause,-8.490576,-0.6917385,17.913364
put,0.66299146,9.175747,7.3942246
kau,-11.761307,-6.6139016,-11.887456
siempre,9.678102,1.5653611,-18.121881
juga,-12.482522,-13.963929,-6.2659574
casa,-4.4843388,10.72666,-21.08231
help,5.0705743,-8.48424,0.7603428
start,16.243486,-0.6105819,9.325466
feliz,-6.3711033,7.43393,-18.530842
old,6.463502,-5.9411554,12.182806
ir,-4.360739,10.674196,-20.95604
very,11.729937,-10.871458,8.542296
care,-1.5364987,4.9065495,15.889481
bir,5.4667854,-11.746635,-13.836461
makes,7.082787,-1.1412137,18.095156
song,5.486679,10.88534,-3.6136487
check,6.530795,-1.4139578,-0.26794767
watching,10.625844,-6.0760484,10.840052
ahora,8.113451,1.2205322,-16.214668
jadi,-13.2457695,-12.478444,-8.030182
os,-8.9901495,6.1650085,-15.089056
may,8.61889,-4.650434,8.968197
friend,4.111259,-13.227211,10.410421
beautiful,8.9026985,-11.502517,7.14584
heart,5.055259,-7.3337846,5.0427337
ka,-4.082226,-5.0587654,-13.952838
vc,-14.695861,7.982991,-2.6881423
mundo,-5.493015,9.452054,-14.078149
sure,-2.88873,-6.7388916,8.623569
tan,8.3438635,-2.3383608,-16.656902
pretty,9.480654,-10.242903,9.466502
aqui,-8.325425,6.436571,-14.196794
house,9.564995,-0.13961028,7.5819087
ja,-10.423133,1.4504571,-7.3872094
true,-0.77426606,0.7321785,17.713018
muy,8.860757,-0.5448997,-19.305685
away,9.062269,-3.81702,10.098201
already,10.376778,-4.403977,14.744968
actually,3.690341,-5.135261,17.81298
believe,3.704083,-5.191919,8.657685
try,3.3589003,-4.086224,22.331203
many,8.94097,0.9874774,16.888987
mañana,11.041249,-0.76777685,-17.515263
mis,5.4708686,11.317283,-14.983577
lu,-11.209245,-11.823209,-0.20400485
those,8.995396,1.3262262,17.371511
hot,-0.095563896,5.14817,1.2817981
qué,8.801911,2.619352,-16.66103
mal,-0.35198942,14.0753145,-14.456293
though,5.316887,-4.741328,17.15311
ask,0.45844427,-4.4365106,0.30965507
amazing,10.982597,-10.909188,6.8014164
bed,2.0049706,1.8431411,7.7973857
two,10.3925495,-0.6504668,12.879556
mom,3.5577357,-11.359838,11.466466
día,11.25874,1.6107413,-18.66444
ve,4.126053,-10.202132,-14.517723
dari,-13.797599,-15.455592,-10.276679
gameinsight,0.4460095,-9.364228,-6.3911357
stay,0.90917724,-1.5793487,8.908277
fun,10.977942,-8.730695,8.0439005
around,4.10194,4.3976116,9.696246
van,-13.59554,3.5167687,4.6423965
cont,-5.460522,-3.840594,-2.8691266
ready,11.338121,-2.8916214,5.854853
money,4.73292,-1.7628876,5.102743
bu,3.0107796,-10.92881,-11.904267
funny,-2.6243627,-4.7851477,18.630867
cool,10.138493,-9.184998,8.86935
hair,-3.695001,4.1767855,5.559834
tho,-6.682436,-1.606603,12.57338
wo,-2.7041702,5.8428254,15.260961
hi,3.5633945,-11.660326,3.9747694
name,4.5459323,-6.9316387,11.874566
tiene,7.08208,2.2784612,-15.230296
hahahaha,-8.513874,-4.0831375,3.546429
pa,-3.4173367,-2.9500089,-14.380566
algo,-4.0683455,8.914815,-15.873301
gotta,-7.4892364,0.51969516,15.351585
boy,5.481288,-11.169908,8.869068
another,8.128085,-3.0698605,11.20735
c'est,-6.914092,17.1308,2.790144
hari,-9.055202,-15.794999,-10.052131
jajajaja,3.19756,0.08643853,-17.837358
having,8.2045965,-2.9514608,17.105677
cara,-14.876684,-1.7748713,-7.1451707
jaja,2.9776201,-0.5927515,-18.033688
dm,0.7347141,-4.4081674,-2.9471729
looking,8.798721,-1.860968,16.590347
top,6.0489798,6.4155407,-0.71925664
android,1.7813551,0.25257394,-4.7120857
dah,-10.447517,-7.3956137,-8.685319
wow,-6.129408,-7.2791443,6.225334
eres,5.9503837,-0.29791963,-19.233229
ben,3.7518215,-8.889645,-12.046436
must,6.2917337,2.433067,18.668692
news,11.002697,4.435964,0.8119203
met,-13.789726,0.8585876,5.6635404
está,-2.78451,9.367032,-16.91853
nih,-10.244728,-12.618389,-3.268906
family,5.201298,-13.825735,9.82749
black,0.8695053,5.719228,1.21321
thought,6.36751,-6.265518,15.883651
nak,-11.806269,-5.4752192,-11.084125
super,6.191046,6.4587317,-0.07207132
end,8.586151,8.119821,13.199936
hace,7.306619,2.064178,-15.596976
remember,3.6588657,-4.3882575,9.60977
ama,2.427498,-10.750324,-10.538838
party,12.339751,-3.3654819,4.75602
cant,-5.237299,-0.82271594,17.053137
vamos,-1.2177318,11.236795,-18.381845
anything,4.349409,0.5813841,17.687187
anyone,5.222822,1.2753625,18.170341
perfect,7.2838016,-9.770704,7.2994823
guy,6.118606,-5.440576,12.518734
vez,-4.642669,10.777435,-16.377443
christmas,13.434958,-5.541437,3.936495
dos,-3.9839394,13.355976,-15.583466
bueno,4.545643,0.0074846386,-17.982082
nao,-15.38449,8.453054,-3.266261
years,10.674997,-2.4938686,12.980525
vote,14.975102,-2.2351623,-5.1205506
dormir,-3.1852627,12.583462,-20.004482
bro,-5.337669,-6.636809,1.634018
else,3.2905204,0.4015268,17.387524
quien,6.8119416,2.9060187,-17.376188
untuk,-15.912671,-16.29148,-13.70056
jangan,-13.703619,-10.712942,-8.683918
myself,5.1421123,-0.49603203,17.247374
head,2.9715471,5.370313,9.821213
mind,3.5566585,1.9656035,19.160795
gua,-11.218468,-12.69745,-2.9518037
talking,-2.4746552,-3.9199598,14.306872
while,4.4711237,3.6639802,9.683661
dat,-11.689438,1.9631948,8.399935
food,1.5112761,0.5804013,4.7124352
coming,11.527719,-3.3507886,7.204062
wkwk,-9.9389925,-12.327036,0.21952766
trying,5.4182096,-0.57553875,17.125742
saya,-15.273265,-10.270271,-10.514941
mucho,8.386226,0.28078043,-18.877438
without,5.7367682,0.729338,17.278221
wrong,1.0578142,-0.5271123,17.133606
baru,-11.182371,-11.893959,-7.9077873
hehe,-10.164532,-5.6409416,2.273841
hacer,8.366196,2.1332443,-16.760695
lot,8.033926,0.37795883,16.189596
followed,4.1605806,-12.142034,-0.24665704
crazy,-5.5493064,-3.8243403,15.326661
hell,-6.024406,-3.3910258,14.574592
feeling,1.6000364,-1.7661331,20.469542
des,-3.7437983,17.247684,0.95677596
kok,-10.859419,-12.422235,-2.179839
j,-6.240074,3.217108,-3.3261287
stats,11.2041235,11.81327,6.5464783
j',-6.926918,16.514193,2.317297
tweets,2.766911,-5.955974,-2.8557062
non,-6.989324,13.012629,-1.2365103
cosas,10.263348,3.781649,-17.54481
era,-4.025265,4.699004,-13.210624
high,1.1471184,7.1118197,3.1873448
niggas,-7.2871733,2.1176877,12.2590275
change,5.838797,8.348736,13.944562
movie,9.052862,5.147564,-4.559163
xx,2.3100789,-12.509965,3.6980991
mad,-6.5306964,-2.4466496,14.065479
sih,-12.067301,-14.188387,-1.6440783
sometimes,1.2589538,1.1806262,18.012718
deh,-10.415052,-12.83722,-0.8330385
allah,-3.144622,-11.320656,-11.525376
through,5.20338,4.004127,11.019766
pour,-4.974,17.56576,2.397498
ela,-14.298254,8.296635,-2.952669
soon,10.869719,-3.947443,7.1422544
gone,-7.2929144,-0.02940611,15.102085
playing,6.1432757,10.671441,4.0313287
smile,4.4008765,-8.495449,5.9739447
bukan,-13.359671,-12.346069,-9.429555
tv,7.0940714,5.1497006,-5.89782
fans,1.5160954,5.729197,-5.49616
hasta,4.0089345,2.3712656,-11.466613
akan,-15.934806,-16.120998,-13.395923
y',-10.408684,-0.48399997,16.276886
looks,8.685838,-9.710465,11.073153
isso,-16.080154,7.6602335,-3.6123526
tired,-4.514661,-8.870747,16.269081
boys,-4.5648327,0.19672322,4.1277976
might,6.036435,-0.5592066,16.452291
dong,-10.579938,-12.612448,-1.6697036
lg,-8.637641,-10.580856,-4.1347203
use,9.005081,4.319222,19.290894
maybe,-4.217416,-6.2349467,7.3695693
until,10.595558,-3.1424758,10.251343
menos,-5.1180263,10.001908,-16.547768
own,8.216573,3.9111466,19.693682
dengan,-16.352192,-15.917937,-14.169226
eat,2.8821046,-0.29889196,6.3758035
ou,-14.098701,12.464005,-2.213998
weekend,15.481814,-4.3809414,7.340689
class,15.034372,-0.8120816,6.623767
ele,-13.751593,8.592967,-3.3761897
harry,12.920947,-5.508384,-7.8932533
iphone,2.0187268,0.36586377,-4.153865
friday,13.834774,-4.159517,5.5299606
single,0.53063065,-3.628962,4.198112
ff,0.30208668,-9.980667,-1.2527255
awesome,11.125679,-10.791417,6.4837
bout,-9.938895,-0.38214678,15.233703
muito,-17.826834,5.14936,-4.3276806
hoje,-17.235874,5.557431,-2.9066527
dios,11.077082,1.9062376,-15.331862
such,11.848934,-11.101268,8.901031
estar,-4.739513,9.828151,-16.435751
já,-16.560246,6.278325,-2.0957265
quando,-14.020743,9.058244,-8.931345
esa,4.6969633,1.8119419,-14.843309
making,7.480894,-1.4694474,17.454285
times,9.063946,-2.1327047,13.061299
lmfao,-8.100244,-2.9084663,12.400755
gw,-11.052916,-12.200513,-2.3214545
moment,9.345727,9.655461,11.956856
yet,7.138006,-1.1508111,15.508682
aw,0.7604976,-12.001127,4.40592
smh,-6.936901,-1.2922541,13.48958
banget,-13.570896,-14.385091,-1.5628799
masih,-12.365426,-14.307917,-7.523068
qui,-6.459359,14.930122,0.46532303
quem,-16.90922,7.438601,-1.6699176
leave,2.237922,-0.76048297,9.456261
du,-4.100733,15.719789,2.8346963
une,-5.075487,17.058176,1.7613978
guess,-4.8523498,-2.4573903,12.383044
hit,5.5691066,9.024683,7.4988856
pm,10.939603,7.6020184,-0.64641213
since,10.186976,-4.346889,13.259074
pues,4.3925962,0.16034931,-18.059408
est,-5.002719,16.797321,1.8853072
job,11.414604,1.0390733,3.2461264
mana,-10.476715,-9.108038,-6.8191624
bom,-16.326048,3.4020991,-4.3846264
siapa,-12.745855,-12.699316,-5.8277473
suka,-15.514655,-12.833342,-8.711516
bieber,13.450076,-4.6256304,-6.5349736
mention,-0.26841533,-6.12541,-2.9048245
lebih,-14.896294,-13.737336,-10.394269
favorite,10.55587,-5.9323945,-2.1502304
bitches,-6.903775,2.3307877,11.351615
forever,3.8534834,-7.3110356,7.3184695
final,11.610253,14.284727,0.84843296
read,0.46919137,-5.060261,11.554107
alguien,8.191705,2.8614922,-17.785301
open,5.5483723,-8.283982,0.59018475
yourself,4.102945,2.2888143,18.091898
ese,5.7078123,2.2514024,-15.241063
che,-7.482932,12.1703415,-3.5395825
sex,-2.4095857,-0.92184913,6.645684
yaa,-5.2752886,-10.863966,-0.023768682
car,6.192049,7.837536,11.864702
direction,14.08846,-4.3949966,-6.3709397
tidak,-16.14516,-14.742777,-12.209894
seu,-15.493752,8.447711,-0.7189375
gets,7.177881,-4.5534983,12.9451275
left,9.743997,-4.0193887,11.58138
re,1.1255069,0.6221139,-12.171282
jam,-9.716256,-7.087192,-2.295096
enough,4.4417243,0.6692677,16.90183
once,8.38901,-2.502589,13.376351
part,8.908344,9.318834,11.088571
cada,-5.1193447,11.7163105,-16.615435
een,-15.181645,3.2347836,6.1878138
seen,7.5918207,-7.242826,13.204466
kak,-6.05255,-12.431844,-1.8385415
así,8.011468,3.9335353,-17.545195
nem,-15.152194,4.4536295,-3.7515419
white,0.7135342,5.6097326,1.2991363
told,4.134925,-8.202849,14.050542
says,4.262789,-6.434604,13.177071
esto,8.363494,1.3801723,-16.104239
sad,0.8754488,-2.3013992,20.168337
mo,-3.7783923,-4.2729607,-14.908371
fue,6.6276417,3.9035861,-13.145661
yah,-6.3476357,-10.674132,-0.18592054
summer,13.195324,-3.856068,5.113135
thats,-5.934935,-2.4248557,12.42174
posted,0.85085577,-8.150675,3.5801172
wants,2.977795,-3.998052,6.2454166
agora,-17.256338,6.7148247,-2.5202487
together,4.7302256,-3.6012056,8.821255
fan,1.2667098,5.9848647,-5.2198067
men,-1.9332292,8.671106,6.1907434
hear,0.9540393,-5.6589584,9.041465
full,5.1816072,5.3900476,2.9908888
