,x,y,z
Digit 1,-3.7289844,6.699782,-11.531517
Digit 2,-16.438467,-2.457355,-0.7911811
Digit 3,0.26066315,-6.158013,-8.169615
Digit 2,-12.85816,0.09479836,-8.411841
Digit 5,1.5176185,-6.831821,-0.13624868
Digit 9,13.748467,-3.8904896,5.416776
Digit 6,-2.0644693,-7.132811,10.712285
Digit 6,1.42757,-7.6931176,12.7612705
Digit 5,0.58423793,-1.2077302,5.2238674
Digit 5,-2.688241,-12.2402935,0.12625179
Digit 8,1.7378927,-2.989739,-6.266874
Digit 7,-1.4537313,12.748597,-2.2780428
Digit 6,-1.9188012,-9.360936,6.2561493
Digit 1,-11.107704,8.712252,-2.4932294
Digit 0,2.1526704,-15.711836,-2.3360305
Digit 4,0.7756749,9.8079,9.397095
Digit 4,3.9201233,8.181991,9.752613
Digit 7,8.095123,15.449275,0.5088809
Digit 6,0.90101177,-5.85981,12.002039
Digit 3,1.3526129,-4.6470885,-5.4244294
Digit 7,1.4267179,16.335049,3.5952342
Digit 4,5.170948,2.0909488,0.64869225
Digit 8,1.0013963,3.0618703,-3.224225
Digit 2,-14.528164,-6.5355372,0.9407554
Digit 9,5.9848156,7.26345,-2.4762256
Digit 1,-3.5405936,6.4449496,-11.443475
Digit 0,1.0304598,-11.636505,0.79401857
Digit 6,4.9528127,-7.4806085,4.9742165
Digit 8,-0.90549475,10.334591,5.009565
Digit 1,0.31516534,9.218413,-12.069922
Digit 3,-2.3438013,-2.1949358,-9.142531
Digit 7,8.853221,10.301159,-2.004893
Digit 8,6.2391243,-1.9870999,-8.361014
Digit 9,7.5345316,5.3927135,2.514493
Digit 1,-11.849191,5.685301,2.6102602
Digit 3,0.051483847,-4.8117733,-7.9540267
Digit 1,-1.3000158,9.007902,-10.842247
Digit 2,-10.387349,-1.9230899,-7.493683
Digit 9,5.2000165,2.8296561,4.081446
Digit 0,6.7642884,-17.767714,-2.1800768
Digit 6,8.560194,-9.070602,6.996662
Digit 1,-5.682945,10.996047,-4.58631
Digit 8,-0.4256156,0.6372175,-5.149222
Digit 1,-9.640927,9.704552,-3.5407863
Digit 0,4.386144,-11.265475,-0.10754009
Digit 7,1.622626,10.492299,-4.1806946
Digit 5,4.5845833,-3.2564278,1.9780536
Digit 5,2.255895,-3.1967618,0.3954771
Digit 9,10.19334,-0.14474145,1.8369645
Digit 5,1.7560328,0.7975335,3.4313755
Digit 0,-0.38908246,-17.97646,1.1369447
Digit 3,-4.318394,-8.064308,-2.3806412
Digit 2,-8.563004,-2.153826,-4.661574
Digit 7,6.290441,11.749482,1.1990175
Digit 9,1.8601196,-1.1949083,-9.735866
Digit 7,11.065804,10.862476,-1.7813267
Digit 4,9.771885,4.353882,6.3065066
Digit 3,-1.3143294,-3.9989533,-9.094595
Digit 0,-0.65072674,-16.619411,4.950926
Digit 0,1.4590458,-18.567924,0.95374143
Digit 9,1.8621635,8.255568,3.5059195
Digit 0,3.61307,-17.466484,-1.4018973
Digit 2,-12.895558,-7.194236,-0.61542296
Digit 9,12.848485,-4.1691732,6.8516726
Digit 5,3.4599428,-0.9226342,2.316915
Digit 9,7.160911,5.1727242,2.0957572
Digit 3,-0.19353396,-9.393404,-5.8704615
Digit 1,-1.8208658,9.67594,-11.245877
Digit 7,2.410925,15.921626,2.7552168
Digit 9,3.4429135,6.594266,5.253755
Digit 4,13.324345,-0.495409,5.5417085
Digit 1,-0.5433211,7.2376943,-10.942726
Digit 4,1.0463043,7.4773664,6.5806985
Digit 7,3.4765072,13.361919,-0.51915383
Digit 6,4.989461,-10.902704,9.992529
Digit 8,-3.08398,5.7309356,-3.072274
Digit 3,-0.2158489,-4.9736366,-9.771726
Digit 6,8.170372,-10.283877,8.871393
Digit 2,-13.631576,-6.067408,-4.567016
Digit 9,4.1586504,5.8487444,-2.064912
Digit 3,-2.4542859,-8.251671,-5.861783
Digit 0,0.9995414,-18.236187,-0.2262229
Digit 5,-4.7537646,-2.0776665,8.770414
Digit 0,6.5073442,-15.73472,2.6755538
Digit 1,-0.2166825,6.1539235,-12.340173
Digit 0,-2.526626,-15.2225895,2.8022153
Digit 9,5.892162,5.761964,2.7229254
Digit 3,0.9818895,-3.7415411,-6.1005926
Digit 5,1.2725824,-1.0037329,4.7618294
Digit 2,-15.118703,-4.368033,-5.4381475
Digit 2,-10.654191,0.036062278,-4.3601203
Digit 1,-13.22208,6.257211,3.072302
Digit 1,-5.452226,11.769237,-4.153524
Digit 9,5.4935436,7.4271765,3.6770275
Digit 6,11.313865,-6.168603,6.232021
Digit 2,-11.24963,-2.039589,-9.200121
Digit 5,0.08886231,-3.7836397,5.2682676
Digit 3,-11.893354,-4.9969277,-3.9575403
Digit 3,1.3563428,-3.9701357,-9.197356
Digit 2,-10.404151,-4.382336,1.0371442
Digit 7,3.0445323,12.901638,-2.0975387
Digit 9,4.0835524,8.247399,2.011359
Digit 7,3.5965478,11.099604,0.29369876
Digit 3,0.5320178,-4.753803,-8.961462
Digit 1,-2.5647178,9.849296,-8.732847
Digit 0,6.276068,-15.319032,2.491827
Digit 2,-9.063249,0.72922677,-5.6986117
Digit 6,-2.851572,-9.179289,8.015353
Digit 1,-7.2934,8.775046,-2.8421226
Digit 5,0.4602461,-2.019901,1.1173888
Digit 8,-4.8226914,4.4308686,-1.5034062
Digit 2,-10.570915,0.059818402,-4.4738965
Digit 4,7.1253095,4.184388,-4.1730433
Digit 0,0.21992499,-15.201795,0.6313609
Digit 8,-3.5766523,-1.0586149,-4.227257
Digit 4,-4.6117473,7.145007,7.258305
Digit 3,3.1870859,-4.862605,-11.781684
Digit 1,-8.873123,8.221827,-4.017207
Digit 8,-2.6437104,0.7705936,0.35876024
Digit 5,-4.6417456,-1.4242977,8.537726
Digit 4,1.900073,4.570361,6.8430386
Digit 3,3.620419,-3.077927,-9.2445755
Digit 4,12.236098,0.68744826,6.7867184
Digit 0,8.126364,-11.306786,5.573042
Digit 2,-12.29652,-5.6111345,-1.6898161
Digit 4,-5.173039,7.925222,6.123912
Digit 4,7.018449,1.4247258,-0.6275258
Digit 1,-1.6756935,9.52356,-9.526459
Digit 5,-0.015701063,-3.7807202,5.63364
Digit 5,-0.43683857,1.578697,4.852267
Digit 9,7.0358467,5.9074607,4.8900447
Digit 5,6.4748516,-4.87523,-3.7614481
Digit 8,3.1122158,1.2010157,-6.079016
Digit 2,-9.674629,6.1856914,-7.95793
Digit 3,-0.13363186,-4.5958595,-8.260847
Digit 3,-0.5261058,-5.318746,-12.249495
Digit 2,-13.165154,-7.441882,-2.7068272
Digit 9,13.56808,0.022898808,2.6790524
Digit 4,12.496784,0.5261923,7.0739093
Digit 9,-0.674444,9.011858,1.9738557
Digit 0,-1.7243568,-14.202881,-0.45151702
Digit 2,-13.463804,-5.9746337,-4.716386
Digit 8,-5.2614746,6.048299,-1.2504528
Digit 8,-7.533071,1.2900403,1.6291375
Digit 9,-0.8308301,12.827679,7.408046
Digit 1,-3.9215822,8.1797085,-6.257168
Digit 1,-6.0298433,8.386681,-6.679149
Digit 0,4.7367163,-12.89568,-2.702158
Digit 1,-2.8548791,7.001082,-9.2333765
Digit 2,-9.864556,-7.785043,-2.040845
Digit 1,-1.1978819,5.98525,-10.533174
Digit 7,10.114609,13.2493305,0.31811863
Digit 5,2.5504968,-4.749308,-0.9554366
Digit 9,1.686397,7.6486564,2.1118994
Digit 1,-4.03229,7.6699677,-6.234832
Digit 2,-9.28585,-1.6249112,-8.177921
Digit 0,5.9365005,-16.375406,3.7568507
Digit 9,-0.04738739,-3.3433478,-4.9882846
Digit 8,-3.3573,-1.2794571,-0.3074289
Digit 6,11.349242,-6.1190906,6.2170076
Digit 1,-10.299922,9.825409,1.1941148
Digit 0,1.762724,-18.360645,1.5363168
Digit 4,9.729144,-0.20724775,6.662545
Digit 8,8.9025545,-2.6992083,-5.9620476
Digit 7,-0.09832852,13.154909,-1.9063127
Digit 7,11.200802,7.7520137,-1.0294058
Digit 0,-1.2661686,-16.67751,2.4136846
Digit 6,7.8494983,-10.69908,6.2545238
Digit 9,-0.1953412,7.754396,3.1157634
Digit 7,2.593892,16.015102,4.904652
Digit 5,-4.971062,-2.072933,8.091919
Digit 3,-5.263501,-1.9511513,-0.71824855
Digit 7,2.041771,14.834749,0.4490256
Digit 1,-6.959445,11.006681,-2.9765003
Digit 6,-1.8804833,-7.5731335,10.856511
Digit 2,-11.710112,3.4851177,-7.4250956
Digit 8,-0.8980861,-1.1016634,-5.8939476
Digit 3,0.6026151,-6.486208,-10.007
Digit 7,4.989273,14.207486,-1.908925
Digit 8,-9.05519,4.8340626,6.156844
Digit 4,12.22414,3.0463016,5.033696
Digit 5,-3.3492866,-5.258877,3.1578202
Digit 1,-3.9110844,7.137161,-10.107419
Digit 1,-8.413932,7.9286227,-7.278715
Digit 4,2.160747,7.1246314,9.194796
Digit 8,-4.781315,3.2340167,-1.0794449
Digit 3,-4.6731186,-4.7233067,-9.595941
Digit 4,-2.7578537,5.187887,6.078982
Digit 5,1.5740274,-3.6405642,-1.1099296
Digit 3,2.6225476,-3.0005558,-8.5694685
Digit 8,6.7948318,-2.393504,-5.145398
Digit 0,5.731863,-15.204684,1.3974794
Digit 5,1.3657864,-6.6383758,0.38168907
Digit 7,7.589356,10.146727,-0.31938
Digit 8,1.6534523,1.1074476,-6.2234235
Digit 0,-2.180485,-15.6559925,5.3815513
Digit 8,5.070424,-6.4438243,-2.542155
Digit 2,-10.949357,-6.934928,-1.5723244
Digit 6,1.0455545,-6.97065,11.560443
Digit 2,-8.683944,-2.4705758,-3.624109
Digit 4,-1.2140234,12.314059,6.6703753
Digit 6,8.329479,-7.8209634,8.379836
Digit 4,3.1450248,8.102303,9.635509
Digit 8,-6.986228,5.536384,0.086603776
Digit 2,-11.729525,-2.9594884,-2.5696228
Digit 2,-9.307476,-4.331158,2.0918794
Digit 3,1.106797,-5.665105,-8.906534
Digit 7,-1.1850606,14.733759,-2.3659575
Digit 1,-7.102716,9.633437,-2.7760098
Digit 8,-4.444489,5.140541,1.1697406
Digit 0,4.787036,-14.194764,0.636167
Digit 8,-2.1965039,2.589108,-3.4340873
Digit 6,6.357818,-8.284158,7.556518
Digit 3,1.3151329,-3.9528842,-11.955905
Digit 8,-3.0719814,-1.6349477,-5.2934976
Digit 6,-0.12943457,-11.775221,7.68547
Digit 5,5.830601,-4.392326,-2.6803317
Digit 3,-0.9917592,-8.286706,-9.25669
Digit 0,7.2703166,-14.759711,-0.010840606
Digit 1,-3.7936802,8.406178,-9.057805
Digit 5,1.3986058,-2.975433,1.0831519
Digit 8,0.07811687,2.481013,-6.7402477
Digit 3,-0.19955261,-5.265053,-12.088848
Digit 0,-1.5835619,-13.553925,-0.44538435
Digit 4,8.592605,0.8064413,0.094122015
Digit 8,-3.5725105,1.2159925,-2.8779547
Digit 9,-1.7057482,11.16869,5.495271
Digit 2,-13.150905,-2.0569115,-1.9796232
Digit 4,8.702322,5.91512,-1.2994727
Digit 3,-4.8207164,-4.8614798,-3.1198585
Digit 9,0.9550639,8.641798,4.1328425
Digit 1,-5.548912,11.173417,-4.987927
Digit 9,2.126113,8.688563,-0.80547076
Digit 6,9.338508,-7.4173393,7.9088364
Digit 2,-14.767022,-1.0817719,-1.5213176
Digit 3,-4.665181,-6.485596,-4.15001
Digit 2,-11.503508,-5.9130273,0.16695717
Digit 7,-1.7098819,14.620286,-2.5856836
Digit 9,12.195693,0.29903334,1.7435575
Digit 5,6.602224,-7.721372,-7.470747
Digit 0,-2.630991,-15.387695,3.3134618
Digit 1,-5.2035503,8.74334,-5.928107
Digit 7,2.8516269,13.046154,-1.3237342
Digit 8,-4.730259,2.7632043,-0.08899272
Digit 6,-0.47196072,-8.211374,7.314447
Digit 1,-10.355244,7.3888454,3.9348266
Digit 4,-1.8573589,4.4674735,9.957404
Digit 8,-2.867102,-0.72541857,-5.1397943
Digit 4,11.087243,1.3319702,-0.49285445
Digit 3,-4.527774,-7.7441382,-7.5906944
Digit 2,-8.691303,-3.0173438,-6.728782
Digit 7,6.158179,13.240213,-0.57407767
Digit 1,-10.340135,8.282716,1.9616945
Digit 7,9.299306,11.31885,1.7874771
Digit 7,-0.8365615,13.509575,-0.069242574
Digit 9,-2.3780205,-3.7206335,-8.268314
Digit 7,8.079977,12.695206,-3.1437147
Digit 7,8.103866,9.931753,-2.960683
Digit 3,-2.6081746,-7.6203165,-3.4444191
Digit 3,4.536776,-5.5457606,-9.694822
Digit 2,-15.781063,-3.6577263,-4.886195
Digit 3,2.995599,-4.8326592,-10.8124275
Digit 6,6.9698577,-10.965644,7.53234
Digit 9,6.877606,3.8182313,1.2778914
Digit 4,0.5382911,7.464023,9.636375
Digit 5,-4.8216667,-0.61256045,8.475606
Digit 3,-3.192549,-6.462194,-4.73469
Digit 1,-5.295371,8.493888,-5.3609734
Digit 4,-4.346303,8.945571,8.743909
Digit 6,-0.13400473,-10.690104,8.640613
Digit 4,1.5832621,7.5393043,-0.7221988
Digit 6,1.4864284,-5.9029355,11.698574
Digit 5,3.5915322,-4.10897,0.04776888
Digit 6,9.14824,-7.5228972,8.024857
Digit 8,-5.0516777,4.441048,1.2995632
Digit 1,-3.568069,9.500928,-8.567772
Digit 6,6.615258,-7.622437,9.413598
Digit 6,-2.6231291,-8.086661,8.21179
Digit 0,-2.9787095,-15.288633,2.073968
Digit 6,-2.6922765,-7.9605246,8.098729
Digit 3,-5.1866555,-3.7695904,5.071889
Digit 6,2.4388497,-5.8350873,11.360444
Digit 3,-5.8442793,-5.9736476,0.86983985
Digit 5,-4.3520346,-1.4315047,7.7630033
Digit 5,-1.9116429,-8.42578,-2.8805094
Digit 1,-10.993526,-1.8875446,-8.995591
Digit 8,-2.7968943,1.7931864,-2.2651331
Digit 3,0.51388097,-3.5467708,-5.476602
Digit 7,8.633862,14.496418,1.2616025
Digit 8,-3.7075984,0.1368746,-5.4252343
Digit 5,-0.3708497,-3.5308223,5.7522974
Digit 5,6.1481266,-4.6161504,-4.957786
Digit 7,1.5353365,13.867735,2.6047993
Digit 6,10.773854,-8.64339,8.196717
Digit 4,13.033014,2.4925175,3.9450302
Digit 7,8.825754,10.279171,-4.2000813
Digit 7,5.760462,15.865051,1.3784541
Digit 3,-4.4723744,-7.7092986,-2.0378056
Digit 1,-10.396367,8.756697,-3.381017
Digit 7,8.21079,15.361336,0.26009327
Digit 1,-8.764875,8.026249,-6.891691
Digit 9,-0.684395,8.533946,-1.62884
Digit 4,5.27982,5.7310233,-5.567583
Digit 3,4.1744175,-4.027672,-8.006776
Digit 6,5.1172924,-8.318726,8.284336
Digit 2,-11.661993,1.2913214,-7.911871
Digit 1,-4.467189,9.924789,-5.70634
Digit 0,2.3873103,-12.405037,-1.6099793
Digit 8,-5.8931575,0.060413092,0.38428524
Digit 2,-3.813828,2.6206522,9.188757
Digit 5,-3.5075076,0.39546695,8.143166
Digit 9,-0.6577826,9.96923,2.4237201
Digit 2,-10.356508,-1.1464373,-6.7415543
Digit 3,3.1327565,-3.081259,-8.612394
Digit 4,12.897839,2.4831824,4.701064
Digit 1,-4.6436024,10.107726,-6.166291
Digit 3,-1.3489352,-8.168762,-8.339183
Digit 6,2.372045,-12.178996,8.857339
Digit 9,11.108733,6.0158715,-0.4604449
Digit 1,-7.5369306,6.4480596,-8.374667
Digit 9,-0.9481142,7.8532043,2.2045848
Digit 9,7.0425215,3.211795,2.381813
Digit 7,10.341624,13.47849,-0.1363709
Digit 0,6.001667,-15.271152,1.5158477
Digit 9,5.4451976,5.790393,2.5567825
Digit 9,6.7694287,2.5428238,0.5555407
Digit 8,-2.059359,0.6086597,2.3489025
Digit 9,2.7171557,7.820196,2.3549688
Digit 7,8.202126,11.173574,-1.745774
Digit 4,-1.7582393,6.2254357,6.620789
Digit 2,-11.498043,-6.1991425,-0.3980628
Digit 7,-1.2909257,12.744663,-2.3341048
Digit 5,-1.737402,-2.434049,5.0353003
Digit 6,-0.574225,-6.249978,10.028602
Digit 5,1.6836131,-8.683207,-5.254089
Digit 7,-3.9849627,10.145642,-5.5344825
Digit 7,0.08696215,12.252274,1.851623
Digit 0,6.1753783,-10.750333,-0.41598305
Digit 5,0.5455282,-4.8261414,0.78660905
Digit 3,0.8546351,-6.5548162,-5.67935
