,x,y,z
out,1.7682838,-0.626465,9.068679
she,4.0861254,8.617592,14.242602
other,-8.998483,0.9542825,-0.6486663
people,-8.242422,4.862175,-0.22059679
n't,8.414722,-10.8778515,-3.0886245
her,3.7673328,8.634216,14.571851
percent,-1.6503973,-14.862747,6.9500213
than,-2.3300047,-11.904249,6.635892
over,-2.9366035,1.6194922,4.1954803
into,0.5519643,1.059127,6.952785
last,13.102485,-4.439024,15.113871
some,-9.745648,3.078678,-0.32646456
government,2.4388487,10.845407,-9.394732
time,7.797762,1.658725,10.136336
you,8.28908,-12.560489,-3.1491435
years,13.7383995,-3.1956606,16.02592
if,9.364092,-7.1250086,-3.575151
no,4.8991103,-0.029743835,-2.5303495
world,4.3263736,-2.8271325,1.8588009
can,10.57455,-5.5428586,-2.4686825
three,-6.6076255,-2.879084,15.157266
do,8.441757,-10.912709,-3.1889548
president,-9.1467905,11.843909,-10.862294
only,1.9724263,-0.7190384,-0.18356153
state,-3.0860772,9.185457,-5.776221
million,-7.0403523,-16.022894,10.521545
could,8.124839,-4.547762,-2.4248207
us,-1.7390839,11.3445425,-2.621637
most,-5.5552254,-0.2857488,-1.2045316
against,4.9172096,10.236038,-3.102522
u.s.,-1.6284995,11.404397,-2.558567
so,2.1399884,-5.36362,1.6258705
them,7.9405203,-0.59368104,1.0863853
what,4.98652,-10.312697,-5.053929
him,3.812606,7.407694,12.76452
united,0.08101904,11.872704,-3.8278837
during,10.446931,-3.3660285,15.9332905
before,9.578457,1.4506074,9.5574045
may,6.8605566,-4.951905,-1.73137
since,14.12933,-2.9687777,15.441522
many,-9.5554905,2.8815913,-0.32523203
while,-3.084269,2.9051936,3.2233527
where,-1.8675021,6.519626,5.4978085
states,0.041288953,11.900928,-3.8727694
because,3.1949077,-2.416707,-0.14104788
now,2.1905866,-0.16537964,2.012512
city,-2.1595314,10.365711,5.6296825
made,3.553453,-4.2619543,5.6836886
like,-7.703329,-3.5999966,5.149093
between,-4.7739367,2.647593,4.4836864
did,5.7993283,-2.707313,-0.5269531
just,-1.2056446,-2.2652256,10.08229
national,-3.3991823,9.020824,-6.225328
day,10.954582,-5.127816,16.803976
country,1.7611839,11.321899,-1.2810411
under,-1.0398713,1.4733022,2.0114982
such,-8.881584,0.76216465,-0.73457587
second,-0.8858829,-1.0223764,19.210669
then,8.698028,2.1908145,8.730667
company,-8.743884,-21.605267,-2.6817179
group,-1.8271645,11.5465355,-10.140459
any,4.9344482,-0.12873416,-2.4921563
through,0.107610695,1.1761492,6.4667044
china,11.300333,17.990547,5.3777018
four,-6.6807547,-2.7050707,14.98127
being,5.939174,2.105489,1.4526284
down,0.6657981,-1.4979172,8.800347
war,11.8914,8.554076,-0.20388351
back,2.6596236,-0.8937008,8.835076
off,2.168191,-0.5427568,8.144388
south,4.949016,14.190935,6.853717
american,-1.0757772,11.775799,-1.6530912
minister,2.6270535,12.734609,-15.846259
police,12.211113,9.399511,-8.3989525
well,-4.854489,0.8077309,2.6328096
including,-10.960858,-0.7340671,0.74753904
team,-4.15882,9.888589,20.652596
international,-2.2508264,5.0996017,-1.3541932
week,12.432703,-5.4417133,15.4012375
officials,6.5881076,8.777232,-9.873678
still,2.0777113,-0.4755623,2.0490613
both,-4.5210075,2.42847,3.3354297
even,2.592996,-3.2212026,0.32895055
high,-0.827804,-17.30261,13.111437
part,0.7261433,4.7814307,1.8503442
told,5.8743,5.0711713,-9.789283
those,-8.300735,2.5967894,-1.7901033
end,4.9069095,-7.153349,13.4442215
former,-17.148018,8.863745,-0.022107342
these,-8.498949,2.0090435,-1.9383295
make,5.0699687,-4.534971,5.205751
billion,-7.136994,-16.397997,10.378703
work,-18.13766,2.2129989,2.7092862
our,9.1186075,-12.358395,0.4599318
home,-3.1740487,6.56578,5.073895
school,-20.98198,2.83733,-4.0709047
party,-3.4730375,11.224582,-17.786682
house,-5.418344,8.840541,2.135938
old,-13.749699,10.975712,10.311641
later,10.841309,2.0248916,9.032315
get,5.404488,-7.685264,3.6128805
another,-1.9116688,-0.7397158,14.336055
tuesday,13.370153,-9.340829,14.670615
news,-19.761475,-2.845604,-2.0487804
long,-3.4841247,-6.876587,7.2326107
five,-6.921687,-2.3122733,14.966013
called,-4.239342,3.1597657,-7.489522
wednesday,13.431188,-9.295181,14.752458
military,15.120617,9.666655,-4.5822973
way,0.34034938,-5.091827,2.277253
used,-11.994425,-7.4859447,-4.6166854
much,2.2381032,-3.897342,0.52304506
next,7.409836,-6.504263,8.577693
monday,13.190045,-9.364084,14.716346
thursday,13.279697,-9.327507,14.731011
friday,13.043953,-9.322882,14.82956
game,0.10428007,10.082886,19.483398
here,9.428949,-10.447018,12.296431
should,10.373418,-4.4641194,-3.6100543
take,5.5168343,-4.375313,5.113786
very,1.0827049,-9.194186,3.6892426
my,9.4637,-14.002984,-2.0388012
north,4.9344993,14.196049,6.8908477
security,4.5063643,8.454071,-12.28393
season,0.22103707,13.11235,20.040411
york,-4.671683,14.927309,5.609219
how,4.927214,-10.454627,-5.3800726
public,-4.5393777,-17.427805,-3.2800946
early,7.450098,-3.388367,15.537133
according,1.4038783,6.8093476,-10.05236
several,-10.875939,0.8277435,-1.1538606
court,4.465012,3.6730895,-20.158976
say,5.940846,-8.30934,-5.983554
around,-1.660239,-0.19804215,9.406503
foreign,2.6295989,7.74088,-7.12117
until,9.158346,3.31849,9.758406
set,1.7611369,-4.3000054,12.143728
political,-6.1747932,8.420829,-18.7325
says,8.102731,-8.1202755,-5.6014247
market,-4.074728,-20.802305,4.448071
however,1.116872,-1.0311775,-1.3405766
family,-11.240899,9.215729,5.0659475
life,-11.456731,5.163392,2.6602724
same,-0.17638214,2.0987756,0.92135155
general,-8.681438,11.773579,-9.719552
left,14.079551,-0.19346623,6.7208476
good,-0.8555155,-10.62783,0.8472232
top,0.17982844,3.278376,14.562474
university,-20.124275,1.633904,-5.085287
going,6.414438,-7.6349106,6.215152
number,-4.5739493,-4.602517,3.1513715
major,-6.7276316,-3.2618206,-12.230399
known,-4.760529,3.238694,-7.438693
points,-1.6915283,-3.5576122,11.220876
won,-8.5248575,2.0953438,20.566761
six,-7.2350965,-2.5178242,14.697303
month,12.860728,-4.9602766,15.466925
dollars,-6.871146,-16.467348,10.671535
bank,-3.6669004,-23.767616,-4.589457
iraq,10.293093,16.14765,-5.9086547
use,-11.947253,-7.564522,-4.656954
members,-5.8305535,8.216339,-10.611954
each,-3.4379628,-2.2547457,13.873543
area,0.7588691,9.743203,8.089402
found,8.913601,3.12708,-1.9373807
official,1.7901541,7.0938177,-9.158179
sunday,12.498891,-8.139472,15.419416
place,1.3502561,5.5174813,7.1942225
go,6.4536047,-7.632799,6.3888125
based,-0.25697118,5.0993967,-0.80248696
among,-8.630602,2.1833827,0.5085911
third,-1.0888559,-0.9918712,19.664349
times,6.7763195,3.130675,10.516317
took,7.7041917,-0.6764113,6.564646
right,1.6023623,-0.10479512,10.369975
days,11.554903,-4.7099123,16.701813
local,-4.092481,1.9690934,1.1050898
economic,5.485647,-20.827324,4.711884
countries,2.1968558,12.028772,-7.4700227
see,6.2125154,-6.160253,6.8971763
best,-7.9151726,0.5194673,3.6449327
report,0.9627891,6.109384,-10.6768
killed,16.520542,5.043511,-2.544167
held,18.890451,-7.6655397,10.814004
business,-6.1140094,-19.77881,-3.9239836
west,5.59735,13.474634,6.754219
does,9.167003,-7.3254895,-3.6199875
own,-3.4023738,-3.3701568,-0.210447
came,7.60321,-1.0614053,7.482041
law,1.0753311,-1.5244187,-20.815586
months,12.566225,-4.3944354,16.5795
women,-15.547704,7.743934,13.144093
power,-11.893233,3.5353568,-16.444414
think,2.4313288,-10.847574,-0.44903174
service,-1.7042083,-19.16265,-14.121425
children,-13.950827,8.52799,5.9278216
bush,-6.195921,19.894941,-11.683747
show,-14.0937805,-7.016337,9.23416
help,13.559066,-7.3191996,0.7095044
chief,-10.06238,11.531153,-9.485606
saturday,12.549954,-8.204009,15.403142
system,-14.87169,-9.026732,-6.07874
john,-9.670895,16.21795,0.14488451
support,-2.1242237,6.2060285,-19.28404
series,-14.467179,-3.2540936,5.8558555
play,-0.5873127,9.218063,20.790564
office,-3.4804795,8.761232,0.94749504
following,10.958644,-1.0516557,12.148088
me,7.9880986,-13.207864,-3.2216818
meeting,17.027035,-0.5450957,-7.260894
expected,7.309306,-14.384502,6.7366734
late,7.4333963,-3.374658,15.590662
washington,-0.39140153,12.45216,-4.952088
games,0.15090771,10.160758,19.371824
european,5.0401893,13.771182,-0.078407876
league,-4.9644856,10.520404,18.870052
reported,1.1052139,5.658097,-10.876259
final,0.16393247,0.24171002,18.752523
added,3.6713521,3.629604,-7.3905296
without,5.1254797,0.59207,-3.154151
british,2.9766495,17.351435,0.64931977
white,-17.080322,3.2508805,9.468537
history,-14.9189205,4.199831,-1.2484993
man,-14.326759,10.050139,9.95436
men,-15.538805,7.748061,13.157406
became,0.9792693,-10.789832,12.891927
want,9.420558,-10.235958,-3.5416496
march,13.119886,-16.789066,8.068928
case,7.921419,4.9049983,-18.040825
few,-9.9677105,3.0425594,-0.3456329
run,-1.0802951,-5.6805077,16.190502
money,-0.68374616,-20.864857,-2.9514422
began,6.0765147,-3.2993047,12.704251
open,2.212516,-0.5812969,17.953316
name,-6.2476163,2.520073,-9.010202
trade,-8.679506,-19.007124,-10.3754835
center,-18.971693,8.819591,-3.9661622
israel,5.704688,17.890348,-10.445331
oil,-6.6551523,-13.490018,-4.319507
too,2.4025443,-5.7772903,1.6185181
al,12.2353735,15.31327,-9.93999
film,-17.875809,-5.8333974,12.39673
win,-8.052233,2.149961,21.222506
led,1.3957037,3.4070024,14.901395
east,5.76536,13.461523,6.7886415
central,4.3060846,12.028331,4.5666537
air,18.436583,11.843997,5.249769
come,6.4588857,-6.6506777,7.102594
chinese,10.836374,18.482769,5.510706
town,-0.47167498,11.983253,6.89966
leader,-1.7385863,10.06459,-15.512808
army,15.179181,9.949534,-3.9137335
line,10.795086,9.839693,8.399326
never,5.5246663,-3.0104697,-0.029626718
little,2.1519954,-7.846842,1.1233662
played,-0.56610864,8.972863,21.208458
prime,2.536511,12.789073,-16.065117
death,14.695661,3.8744867,-4.4265175
companies,-7.613764,-20.274784,-4.189722
least,-2.8509605,-11.343235,6.963624
put,1.8561519,-0.47011834,9.575716
forces,14.550056,10.023098,-3.4664748
past,5.9025426,-0.6678881,9.012055
de,-7.4560256,22.010305,2.617557
half,-2.7674694,-11.449212,9.592709
june,13.254017,-17.359043,8.705336
saying,5.018733,2.9404972,-10.572506
know,5.386459,-11.01852,-3.8838139
federal,1.9289479,10.029379,-11.676751
french,4.383542,17.228922,-1.8716444
peace,16.521748,-10.303246,-3.1589487
earlier,12.928833,-4.3087234,14.034783
capital,-2.343354,8.006954,7.0356045
force,13.730187,9.725174,-4.1266856
great,-6.149907,-1.9495281,2.6202419
union,-4.584061,8.5979395,-8.325996
near,-0.87733346,10.799618,8.75853
released,-8.234755,-12.260271,16.702782
small,-9.262243,-6.064738,3.6043737
department,2.976838,9.594127,-10.148868
every,-3.135452,-2.067542,13.9082985
health,-2.4387522,-6.2882905,-20.036875
japan,9.7506485,18.197668,3.855
head,5.604001,4.8263793,6.0028834
ago,13.338475,-3.5897222,15.38745
night,11.264544,-8.46355,16.45387
big,-8.026036,-4.1293235,5.321387
cup,-3.6905816,5.5141096,19.376026
election,-3.8795485,13.607278,-14.200844
region,2.4845085,10.075449,6.0297213
director,-11.781169,11.682441,-9.066657
talks,16.50239,-3.1645572,-8.6553755
program,9.21491,-16.73791,-13.068626
far,1.459045,-2.9418247,-0.74540526
today,9.505407,-10.424406,12.412331
statement,4.986913,2.3357697,-11.070193
july,12.501307,-17.330149,8.437173
although,1.122329,-1.1151181,-1.2628945
district,-0.16979669,12.488573,3.774314
again,8.849527,2.8238745,8.829494
born,-13.040959,12.459076,6.0916224
development,-11.543096,-12.573859,-11.5094185
leaders,-0.69684005,10.50624,-16.545496
council,-4.9270635,7.2456717,-12.898593
close,0.3551933,-2.6603556,8.347885
record,-8.088892,-9.242781,15.753392
along,-1.8798933,2.977979,5.608582
county,-0.21154189,13.923833,4.7776313
france,2.0657995,22.294209,-1.1372888
went,7.257106,-0.8010663,7.745633
point,-1.6031712,-3.256702,10.766227
must,10.802846,-4.6552677,-3.600571
spokesman,7.2725797,4.914882,-11.272372
your,9.487221,-13.982998,-2.0213184
member,-5.866755,8.182019,-10.727511
plan,7.4578586,-5.886224,-18.413311
financial,-3.6012938,-22.275185,-3.861985
april,12.749811,-17.473253,8.770465
recent,14.193516,-5.6685905,9.829145
campaign,-6.696214,20.322199,-14.178116
become,1.1465884,-10.737092,12.64779
troops,15.046836,9.410836,-3.2295885
whether,8.031116,-4.5803905,-4.9208555
lost,-3.4658914,-10.425513,20.207508
music,-13.069721,-7.782271,15.895237
got,5.309704,-7.8358455,3.6555898
israeli,5.9141397,18.05616,-10.734632
need,2.3585143,-11.442489,-10.576855
lead,2.0466518,2.8853538,16.14497
already,5.2912393,2.1258717,0.53604144
russia,-0.14423792,21.188902,-2.861409
though,1.724679,-1.8480136,-0.7862899
might,7.6390343,-4.752991,-2.4732413
free,5.328654,1.1939682,-3.6719694
hit,4.7780447,0.69211507,22.717281
rights,-5.8211374,-2.4478455,-19.556887
information,-1.4469353,-16.483212,-11.195595
away,2.509838,-0.5758587,8.172976
others,-8.244859,3.665279,-0.49196872
control,-12.793151,3.2918608,-16.088295
within,0.13957533,7.882545,0.36017105
large,-9.413304,-5.964831,3.7868428
economy,5.1703453,-20.7961,4.873999
press,-18.985579,-3.775779,-3.0279176
agency,1.1572065,8.377112,-10.412939
water,-5.2944593,-2.0178497,9.047791
died,14.537507,3.719904,-4.027951
career,1.0046377,8.266626,16.37262
making,3.7705307,-4.4443383,5.584551
deal,16.272472,-12.4535475,-4.2933517
attack,19.685165,6.1692443,-5.5610223
side,-4.756822,3.9949572,3.6980233
seven,-7.3052926,-2.0922916,15.131113
better,-0.89926594,-10.641783,0.8577989
less,-1.9283248,-12.271241,6.410483
september,12.716403,-18.43753,8.279311
once,4.997249,1.7720864,5.3096266
clinton,-6.1248584,19.79751,-11.962975
main,-9.680675,-2.2015939,-10.301975
due,14.519772,-1.0372697,-0.85989827
committee,-4.4820824,6.5659957,-13.158716
building,-6.3311925,10.650178,2.842257
conference,16.912428,-0.43546727,-6.451692
club,-6.4586797,10.427395,18.720182
january,12.909407,-18.274784,7.458148
decision,9.264502,-5.0612645,-7.6432476
stock,-2.7397785,-21.200981,6.3032403
america,1.0884422,12.320681,-1.1752383
given,0.41235286,0.45235658,-0.06579135
give,5.632094,-3.8087568,5.0426803
often,-13.761729,-2.9436994,-6.353119
announced,13.945553,-9.433042,11.763919
television,-15.062246,-15.3181305,6.812377
industry,-10.933506,-18.15283,-6.9587326
order,11.765277,-2.940911,-3.2495308
young,-16.59818,7.1745157,5.306171
palestinian,5.841493,18.19056,-11.496096
age,-15.094385,5.9759746,5.845173
start,7.0146093,-5.1661625,12.698688
administration,3.0344002,10.251844,-10.009441
russian,4.8900704,15.533781,-3.9154744
prices,-1.4699506,-19.903084,3.8974426
round,0.3874563,0.33403388,18.677689
december,13.192607,-17.701014,7.5349793
nations,2.2563598,12.1007805,-7.397809
human,-6.3912973,-3.1728313,-19.374157
india,12.332019,17.772795,-2.0455513
defense,7.1764803,11.9596615,-10.586707
asked,6.9712925,-2.7843344,-9.036156
total,-4.7447085,-11.793663,9.712478
october,13.034506,-18.061096,8.2229185
players,-1.9250337,9.826898,20.348816
bill,2.5788991,-5.9832926,-20.16518
important,-6.8713374,-3.119165,-10.260273
southern,3.8617063,11.665098,6.5902934
move,11.371817,-6.607872,5.9766846
fire,22.868471,3.732744,0.14772037
population,-9.943332,9.368755,-0.61353594
rose,-0.36977282,-18.460941,7.5086265
november,13.548681,-18.05211,7.956942
include,-10.949047,-1.1169783,0.86556333
further,17.029799,-7.771443,5.4780693
nuclear,23.315023,0.20436306,2.0993145
street,-5.3241115,10.853326,7.3326235
taken,8.002388,0.07261492,5.204683
media,-19.086908,-3.441776,-2.856322
different,-9.175636,0.51658094,-2.9773402
issue,2.6024213,-6.6122785,-12.244249
received,-11.218738,-1.1419306,20.822878
secretary,-8.850543,11.948334,-7.991658
return,15.176704,0.7030225,9.30079
college,-20.497616,2.2306876,-4.467588
working,-17.869122,2.5797787,2.4901645
community,-12.792966,6.8532567,-4.587787
eight,-7.0628934,-2.044814,14.637926
groups,-1.6652807,11.259382,-9.900428
despite,14.179416,-6.126198,8.189278
level,-0.68196994,-16.423664,14.252453
largest,-9.237593,-4.462408,7.3375883
whose,-3.968488,-3.150534,-0.22098105
attacks,19.693476,5.727988,-5.7582035
germany,2.048467,21.881708,-1.9623066
august,12.135542,-17.94131,7.9263425
change,-2.1485462,-3.153346,-13.739523
church,-3.3469539,16.46711,-3.2500072
nation,1.6453023,11.488564,-1.2664832
german,4.269571,16.801842,-2.7045584
station,-16.546051,-18.14071,6.6165385
london,-0.73840916,18.235176,0.5889107
weeks,12.195096,-4.5686665,16.632214
having,5.385336,1.55286,3.8860235
research,-19.84414,-0.62910426,-7.290804
black,-17.043169,3.196051,9.535329
services,-1.7007147,-19.155928,-14.117276
story,-21.155836,-4.559371,5.740462
europe,4.885858,13.912161,0.050092068
sales,-5.5148416,-18.67227,2.733951
policy,0.45005643,-3.7513213,-15.757417
visit,17.719584,3.703224,8.554149
northern,3.9165049,11.706632,6.682276
lot,1.9870548,-11.795203,0.23976722
across,-1.2358948,3.006023,5.8604145
per,-3.1817102,-14.458431,7.4033003
current,-1.0289448,2.4464724,-0.6887658
board,-4.6845503,6.0105157,-12.490465
football,-4.452121,11.206619,18.135391
ministry,2.1209397,7.166878,-8.072919
workers,-5.36249,-19.381035,-7.0992393
vote,-2.7383893,15.39276,-14.515931
book,-20.752016,-4.622611,3.3572867
fell,-0.022156633,-18.125465,7.722735
seen,6.3782697,-3.692779,8.134791
role,-4.655049,3.901807,0.34746888
students,-22.167377,2.8154964,-2.9056187
shares,-2.5189016,-20.454306,6.667781
iran,9.116521,18.93762,-5.516481
process,5.0235124,-9.249686,-14.898526
agreement,16.730639,-11.571543,-3.9165275
quarter,4.8528676,-17.36994,10.515408
full,10.629524,-4.691212,10.190203
match,-1.9062232,6.0688105,19.644264
started,6.0316777,-3.189571,12.787155
growth,4.483491,-19.365656,4.824175
yet,2.7177374,-2.6899292,-1.6455429
moved,10.30315,-3.99312,6.194367
possible,8.833898,-8.017363,-13.329689
western,4.5377645,12.217317,5.7023983
special,-9.698838,-2.60714,0.28189892
plans,8.25301,-5.592725,-18.539589
interest,7.688497,-19.130413,-5.823632
behind,-1.3145138,3.9001,10.399251
strong,-2.8694932,-13.52879,1.4442812
england,2.1936686,19.304134,3.2925618
named,-5.470536,3.1798751,-7.7432237
food,-9.858301,-12.847595,-5.4577274
period,8.901635,-3.4521294,14.451076
real,-0.5712538,-6.876359,-3.7282836
authorities,6.658876,8.818331,-9.90856
car,-10.002932,-11.428386,3.6991186
term,-3.971536,-2.385039,-8.372359
rate,2.038558,-21.911968,3.9020894
race,-9.421968,5.029836,16.874296
nearly,-3.718313,-11.728401,9.1138115
korea,9.723284,18.181913,3.9033635
enough,6.836715,-7.498175,1.1434569
site,-12.266794,2.497589,5.652783
opposition,-3.6117196,10.991862,-17.74051
keep,8.116461,-4.2794757,2.5358713
call,6.4740834,-1.8169575,-12.60158
future,8.761359,-8.687104,-14.00428
taking,7.850414,-0.31140363,5.5631695
island,4.253001,17.482988,10.255068
road,11.478016,11.681092,11.587056
outside,-2.4275622,7.0649405,7.453046
really,2.473375,-11.146623,-0.14247806
century,-13.925498,2.2056887,-0.16520828
democratic,-7.167874,16.228634,-14.08221
almost,-3.4671502,-11.6671505,9.108483
single,-2.5574365,-1.0386333,16.71313
share,-2.430219,-20.086452,6.8124495
leading,1.1604223,3.331695,14.938866
trying,14.640182,-5.3780627,3.2749064
find,9.694988,0.07579913,-2.1412854
album,-11.341568,-10.14601,16.7688
senior,-10.446604,9.910473,-9.269437
minutes,4.8586583,-6.880325,21.65708
together,-3.50985,0.23765059,3.9300196
congress,-8.015458,13.516576,-15.368456
index,-1.5745753,-22.791174,6.6789083
australia,1.3268703,18.246956,1.3655747
results,16.016623,-1.355654,-1.1866875
hard,2.3765285,-5.997065,2.5543165
hours,10.497951,-7.675833,18.274012
land,-18.94157,10.253017,-8.915615
action,7.869176,-1.0310429,-15.939092
higher,0.74005586,-16.265446,12.511655
field,-7.601409,2.9423463,6.273845
cut,7.9869895,-20.085629,-1.4188776
coach,-3.5539691,10.864902,20.908424
elections,-3.8812792,13.41571,-14.176915
san,-5.13048,21.053885,4.6530504
issues,2.57429,-6.776408,-12.238382
executive,-10.51653,11.677161,-9.690566
february,12.664125,-17.65122,7.5789714
production,-9.592169,-16.154919,0.3779482
areas,0.91219306,9.714348,7.704705
river,-1.201997,11.990013,11.612414
face,4.8663516,-15.022671,17.53258
using,-12.1603365,-7.289783,-4.485403
japanese,9.6797285,19.39412,5.113727
province,2.449823,11.404566,5.9697714
park,-7.013532,9.361124,11.32944
price,-1.4409219,-19.87453,3.860268
commission,-4.5785356,6.4931664,-13.184405
california,-3.5817661,20.942385,9.066912
father,-11.12296,11.195949,5.6573386
son,-10.944069,11.604854,5.799738
education,-21.981585,3.5265977,-4.7071295
village,-0.451545,12.006872,6.887887
energy,-5.9921255,-12.669259,-6.362103
shot,12.594903,6.338457,16.362682
short,-3.6495423,-6.958825,7.1934066
africa,8.796583,17.856369,-0.16519646
key,-8.857066,-2.3562148,-10.448682
red,-17.57708,2.299011,11.201768
association,-4.0592647,8.78905,-7.446043
average,-2.864292,-14.744381,7.25177
pay,2.1052704,-20.315567,-4.01329
exchange,-3.8842072,-22.258966,8.054219
eu,5.3218493,13.469268,-0.28424478
something,3.5478477,-11.308434,-0.97832006
gave,5.6150446,-2.0867538,5.1745057
likely,6.386684,-5.3366804,-2.4865813
player,-1.8561865,9.815758,20.35145
george,-9.789845,14.253043,-4.223157
victory,-7.6018066,2.163576,21.682413
low,-0.7816247,-17.282103,13.036999
things,3.9193,-11.024231,0.069959
pakistan,12.3386965,17.699284,-2.2002163
post,-3.8652678,7.1702003,0.42486206
social,-1.2164835,-5.5478806,-17.7647
continue,16.164068,-9.182091,6.293835
ever,4.1763344,-3.0122259,1.3223847
look,-4.29933,-8.145866,2.156544
chairman,-10.167978,11.760983,-10.33552
job,-3.6405907,-18.468628,-8.002981
soldiers,15.450554,8.832037,-3.276931
able,11.345411,-5.3528137,-0.8101335
parliament,-5.524006,11.548653,-14.82155
front,-1.9333004,4.942958,9.1721735
himself,3.962615,7.5236654,12.771351
problems,12.85972,-12.8940325,-10.271372
private,-4.652884,-17.52874,-3.2319198
lower,0.97480303,-16.083345,12.440705
list,-8.229975,2.8802063,-8.924644
built,-6.199672,11.281018,2.5931118
efforts,16.604797,-7.470475,1.5942131
dollar,-6.6990666,-19.299627,9.20448
miles,4.013977,12.601693,11.049279
included,-11.181818,-0.950183,0.94244987
radio,-15.257632,-16.117174,6.792041
live,-9.727948,5.204955,3.5444312
form,-15.086124,-3.512169,-10.645493
david,-11.348726,18.307663,-0.05857958
african,8.675672,17.71927,-0.060170617
increase,3.1495712,-18.232819,2.4546268
reports,1.0135355,5.8212585,-10.768609
sent,20.971914,-3.8506558,6.5511975
fourth,-1.2730159,-0.8767142,20.184076
always,0.41742966,-10.521452,-0.24285342
king,-8.721091,13.692762,9.943008
tax,4.6307254,-21.979078,-2.423875
taiwan,11.478483,17.096277,4.839127
britain,3.3144836,18.18584,1.274237
playing,-0.67249525,9.098739,21.012083
title,-5.186437,1.736492,18.006617
middle,6.7769094,13.379304,6.760577
meet,16.325367,3.5346043,5.1979027
global,-11.139459,-9.006943,-13.461148
wife,-11.9903145,10.607435,5.608498
position,-0.53490067,3.7445927,-4.2363625
located,0.63408196,10.872522,8.897687
clear,3.0235426,-2.9218829,-2.344976
ahead,8.081831,-7.1137824,8.688555
iraqi,10.147542,16.169786,-5.9678364
english,-7.5944834,1.6779523,-12.853417
result,15.586048,-1.001582,-0.4852197
release,-8.221082,-12.296709,16.711174
violence,9.430906,7.441453,-3.7328749
goal,1.1985605,-7.3075957,21.162138
project,-12.139682,-12.915177,-11.382392
closed,3.6406176,-2.4874036,16.968946
border,5.196804,9.30282,7.9984007
body,7.4280314,6.897792,5.164572
soon,9.489036,3.212787,7.2666097
crisis,12.862362,-10.011132,-8.768716
division,13.763983,13.279628,2.907754
served,-6.4279895,10.459933,-3.5010624
tour,2.7641826,-2.1305432,18.907276
hospital,-3.3263378,-6.8887286,-22.7597
kong,12.857179,17.961094,3.7282674
test,19.371054,-13.347731,5.500336
hong,12.851649,17.958166,3.7450466
u.n.,4.241653,13.30312,-7.607318
inc.,-10.904154,-22.534975,-3.0519922
technology,-18.200924,-9.235081,-5.737409
believe,6.0736527,-8.165152,-5.9750166
organization,-1.4175535,10.328548,-9.125877
published,-19.96843,-4.399513,2.3183806
weapons,22.841145,0.08467277,2.8369195
agreed,11.711888,-3.0772212,-7.563561
why,5.006726,-10.549325,-4.373451
nine,-7.284701,-1.7792664,14.802864
summer,8.206046,-0.8352799,18.24901
wanted,9.715766,-9.725788,-4.5377507
republican,-8.012814,15.966667,-14.399081
act,4.1725774,-1.8299968,-22.012737
recently,4.821112,3.1344168,-0.7423444
texas,-4.0230017,20.363117,9.020945
course,0.41141197,-4.433647,2.6985707
problem,12.835413,-12.8165455,-10.238508
senate,-8.671102,14.139802,-14.980147
medical,-2.8752928,-6.111156,-22.04499
un,4.2523966,13.308094,-7.608066
