,x,y,z
has,-22.887037,26.914705,3.0877948
twitter,-12.487598,-10.359907,0.30234745
hahaha,10.225219,-9.572749,1.8437644
its,-5.0629506,33.923225,0.3224148
nn,-9.558037,-6.309857,12.258462
am,13.194986,17.22346,-18.112843
say,-13.508006,15.897296,7.9644947
them,-3.624401,25.195957,-6.7000175
here,-0.16604874,21.43971,-16.59462
off,-5.0092545,23.006449,-17.833069
still,-6.906719,31.083494,-0.81070435
dan,-0.040062636,-24.397394,-22.182243
night,-19.830254,13.290263,-25.217133
w,-4.5660243,-3.652609,8.319778
ada,3.9702113,-22.708397,-18.957352
someone,6.536349,34.56476,-0.06272168
even,-8.68284,29.96226,3.2269626
then,-15.655297,11.44263,-17.05867
ni,8.421999,-13.560972,2.5144212
come,-8.489666,10.57813,-19.090467
com,-9.512544,-16.824068,11.304535
always,-1.2382286,33.342945,1.2847492
man,13.367634,5.6757846,-6.037018
been,-19.869831,22.521875,-3.704946
his,-20.76451,25.532063,6.4374123
itu,1.3948994,-22.321249,-17.572353
over,-7.0352325,20.032352,-18.960178
um,-9.240899,-26.84183,21.707405
hate,-3.7413468,27.870699,2.800975
girl,14.193332,3.9579053,-5.638927
ai,-4.139726,31.224113,8.066796
had,-22.279495,20.871895,0.055203352
pra,-9.936397,-18.723955,13.310909
todo,10.107208,-8.608904,17.966784
mais,-7.2265806,-12.272853,30.702532
feel,13.166392,21.476898,-3.1016035
let,-6.78616,11.709396,-17.823452
ini,1.8356534,-23.414251,-17.693937
because,-8.598982,31.379623,-1.7559116
thanks,-5.954576,14.218993,16.939295
ah,6.087034,-9.053592,4.5511403
way,-7.5902576,19.719452,-3.546811
ever,1.8263298,25.83367,1.1054204
look,6.02537,11.161981,6.8939896
tweet,-11.4320755,-7.3102536,1.4053113
followers,-14.227545,-3.2223406,7.2101846
should,-14.534575,32.24499,2.4970512
our,-6.969104,22.621393,-8.102276
xd,11.567413,-9.016387,3.9341097
aja,16.270676,-13.724046,-10.532111
esta,9.747261,-3.5424168,19.090456
school,-22.599264,-1.9722056,-24.567713
him,-20.769842,25.559938,6.4127164
ser,7.55942,-9.379556,15.359287
take,-6.5953317,11.111883,-17.238626
than,-8.491713,35.421974,8.552744
video,-33.498043,-3.273727,10.276039
em,-9.613321,-15.865724,10.077589
last,-14.801578,7.131806,-15.403365
wanna,10.071688,25.41449,-18.985773
does,-8.438328,30.932587,5.684099
us,-7.7114415,22.323244,-8.515381
miss,3.2377279,0.058791514,7.7341156
l,-4.852427,-4.6512384,8.861827
ga,12.425926,-11.296603,-15.60033
better,-8.59244,34.88581,8.275624
well,-0.99544704,13.545895,5.074612
could,-14.992167,33.42724,3.3562675
apa,5.1019754,-21.873796,-17.811506
cuando,12.38416,2.8980443,21.116457
team,-14.04205,-17.829077,-22.78182
ok,3.3126197,-0.7869323,-1.0959867
vida,12.315468,-7.637343,15.811756
quiero,18.89396,11.018437,14.871575
les,-4.2754893,12.326339,29.182281
being,-9.489985,31.306446,-2.476781
real,18.399187,7.8654475,-8.849741
down,-6.3471217,21.650301,-17.897253
kamu,6.878078,-27.618649,-16.800087
everyone,11.6251955,34.52589,-0.5546341
gonna,-9.604681,14.604249,-15.452574
live,-36.284348,6.820619,2.465059
tonight,-19.745527,13.702591,-25.080069
yes,7.949095,1.7941349,0.708909
work,-16.85074,3.9007099,-26.020567
ass,17.630558,6.2359457,-17.155151
retweet,-6.2511454,-7.233776,0.22574101
nada,7.69788,-11.894228,19.936905
sama,5.113989,-11.242278,-15.238366
first,-14.188795,6.1574936,-15.398092
photo,-26.72925,0.6199728,16.246748
tomorrow,-18.52267,16.162874,-25.232283
where,-6.602774,27.00051,-1.1192425
god,-7.6643543,18.975166,20.314249
son,27.258219,-4.8978186,23.008219
ke,16.505949,-20.895496,-6.9977083
ta,-6.365802,-13.246266,17.136116
f,-6.280332,-2.8058748,9.421761
home,-11.859805,9.5534315,-27.665419
lagi,10.854563,-20.60412,-8.787584
thank,-6.1177926,14.404403,17.139587
birthday,-28.980442,16.68432,-15.822942
ha,21.073853,-4.131785,7.068353
great,-1.7483864,6.3007545,5.458627
lmao,24.566551,9.43456,-15.17227
omg,12.525428,2.3725145,4.80077
morning,-23.39806,13.758376,-24.58951
más,12.489256,15.1859255,24.091583
mau,7.49304,-10.695216,-17.936153
baby,15.512245,4.5132813,-6.548653
dont,13.834025,20.185865,-15.317972
their,-6.5013,22.809368,-7.8366613
p,-3.1531608,-8.869442,9.108057
things,-0.4317678,24.560574,0.3668923
game,-16.18114,-21.203564,-17.77476
pas,-13.972781,5.7569885,30.419374
bad,10.599227,22.835318,-0.980893
year,-21.834557,21.72881,-11.461773
yeah,7.7125535,1.9523659,0.7459689
su,7.371896,14.639628,32.78632
bitch,17.263247,5.990147,-16.389345
stop,-1.1465148,24.066933,26.050789
hoy,7.97767,-2.4644856,37.325176
something,5.5295367,34.023987,1.4871321
meu,-6.71816,-23.639782,27.889359
tak,-0.15340805,-24.624702,-6.260258
gak,10.9826565,-12.469437,-14.222364
world,6.2609563,-0.7235724,-10.757287
amor,12.335654,-7.6331997,15.793188
h,-4.1311855,-5.51823,8.645811
ver,-1.2940933,-10.677946,19.704449
porque,6.6136875,-8.752834,16.901146
give,-5.898722,10.472376,-17.420212
these,-2.6798978,24.34932,-7.6067543
were,-5.3533297,25.66267,-4.9265356
hay,9.072662,4.53332,19.024426
sleep,27.436296,25.353828,-2.9582453
gue,22.985346,-4.2810082,-22.549347
every,1.7293476,22.699205,-0.45717302
friends,23.842783,12.1790085,4.360539
uma,-8.329803,-26.004446,21.522533
tell,-13.036193,15.432614,8.245557
amo,-4.2903113,-5.862382,25.123617
vou,-12.359209,-24.430204,9.446606
bien,-0.18777534,5.711916,26.551952
again,-12.292815,14.251692,-13.411663
done,-16.526194,23.798342,-5.1259117
after,-14.110127,11.164085,-17.503927
todos,15.283263,-12.665379,27.291012
girls,19.88106,1.595849,-4.4668946
guys,20.997156,1.9385083,-4.247021
getting,-12.231386,30.64987,-3.8589492
big,4.5767794,25.885782,-7.6201205
wait,4.038778,21.098526,-16.081625
justin,-28.414911,-22.510487,6.3976164
eh,7.5549617,-13.19256,2.3433347
kan,32.09511,-1.6383862,-11.792463
kita,1.0561537,-28.761091,-10.031482
jajaja,4.8496795,5.7584367,19.506964
wish,-3.4737196,11.377184,7.0781894
said,-20.157164,21.27144,9.514123
fucking,16.421045,9.554198,-14.995117
show,-36.793304,6.9880576,1.6957365
thing,0.35249782,23.863323,0.060320962
next,-15.239005,10.056521,-10.331691
você,-11.704097,-19.14084,15.714148
nos,18.16696,-14.516491,25.259096
little,0.0043226024,16.03512,4.1251273
tengo,21.089682,10.970518,16.469093
keep,-7.8376794,11.41232,4.234452
person,9.1067915,32.690895,0.2817865
hope,-3.57948,12.575511,6.987144
hey,-7.2683783,9.5311,16.77196
bisa,4.320975,-14.347932,-16.217875
free,-16.693373,6.5728765,-0.700771
made,-10.77421,31.22543,7.7954907
foto,13.754183,-24.823524,14.719189
va,-1.2089427,7.485972,25.720678
everything,3.8355649,33.217266,1.559692
iya,16.89769,-5.889026,-8.72691
nigga,21.473381,11.414101,-16.546484
eso,9.140765,3.5615587,18.917042
et,-8.052977,7.507953,28.951042
watch,-27.884432,10.841496,3.1621692
music,-34.291603,5.8340797,6.0271
week,-22.47145,19.097,-14.695247
talk,-12.925386,15.659884,10.678449
ne,27.640839,-12.508393,0.55111235
solo,13.2633505,15.51556,27.680647
gente,4.6839204,-17.76474,20.613909
udah,12.451898,-28.639849,-4.927971
mejor,8.125566,3.3795435,23.400785
facebook,-12.720774,-10.518604,0.054518916
ma,-15.294723,-4.0785975,23.970703
v,-5.4752975,-4.862828,7.362751
phone,-10.370571,-9.357811,-9.12957
most,0.9757922,24.96784,-0.9184886
same,-0.6078868,23.08019,-0.9939447
okay,3.3215413,-0.7699003,-1.0902302
ik,33.75543,1.2892212,-4.739318
before,-14.712194,11.604414,-17.172335
minha,-9.494049,-16.264118,23.537436
days,-22.577032,19.42981,-12.603217
g,-1.8551879,-3.7812455,7.109373
ti,-12.562722,0.6444371,18.306486
damn,14.957139,8.202259,-14.767392
nice,0.05336388,7.2181473,6.4024386
voy,19.624699,10.969147,16.929733
vai,-12.424876,-23.183887,14.026106
call,-15.516798,17.660105,10.16185
long,-13.947923,18.664839,-14.3703785
tapi,3.6748307,-19.773106,-11.889189
http,-4.846985,-6.794289,-6.340096
sin,25.880745,8.085606,20.153248
nunca,5.9853296,-9.211141,17.90914
doing,-4.6160145,12.994504,-8.468339
other,-2.2074177,21.14623,-3.226868
find,-7.8827567,20.234009,-3.3701847
il,-15.623428,-3.6656997,25.98427
sa,17.62041,-24.283817,3.3638341
sorry,3.1955383,0.96850806,0.08931404
nya,17.506823,-17.709728,-7.660042
orang,-10.317419,-30.499111,-15.185102
hard,0.5374751,11.334717,-7.455668
mean,-6.050048,24.094461,5.457972
die,32.845272,5.249524,-6.720947
tem,-10.137611,-16.889313,14.190596
soy,3.8791862,-0.74922156,19.180113
este,10.003116,-1.5629877,19.072409
kalo,7.8009405,-10.739495,-15.55341
só,-9.453818,-18.6801,14.218622
th,-1.7693002,15.330895,-34.755386
win,-27.152075,4.486277,-15.589711
nothing,4.609467,33.424656,2.4603748
into,-6.7881784,24.115059,-19.797338
face,6.208913,10.216168,5.9120436
cute,0.5244274,7.675032,10.021609
gracias,16.38729,-4.5907073,33.566082
lah,0.6059085,-21.07723,-5.9728756
any,6.0435953,32.364754,2.26658
play,-16.452011,-22.09068,-16.01291
ko,19.8567,-25.887398,2.1722455
text,-16.166626,11.662834,11.45322
estoy,18.665583,12.068222,18.89014
tau,5.2788486,-21.896246,-18.344225
ur,-1.5562304,28.793625,-17.969107
buat,-2.0737271,-27.130112,-20.55669
cause,14.345347,19.96949,-15.166308
put,-2.980733,6.1316075,-15.404958
kau,2.820478,-22.65705,-5.513708
siempre,11.904203,3.047241,23.085083
juga,5.295034,-13.69426,-15.347478
casa,5.3925395,-15.7582245,31.402082
help,-14.997396,28.81563,-0.9065849
start,-18.042496,14.692052,-12.826586
feliz,9.095327,-9.773515,33.74309
old,15.30688,5.744304,-4.177247
ir,2.8243525,-23.247486,28.051653
very,7.0186124,16.7252,10.479615
care,6.74001,29.136389,5.8814273
bir,30.048435,-15.06014,-1.9818033
makes,-9.262926,31.763996,6.886165
song,-33.558655,6.79874,7.101746
check,-16.67322,4.533404,-0.37282348
watching,-27.65909,11.010656,3.4848588
ahora,12.445935,3.1913126,19.873716
jadi,7.584221,-9.922022,-11.704909
os,14.832117,-13.8036375,27.670015
may,-1.5119185,15.90268,-2.1228402
friend,24.44116,12.043667,4.2402363
beautiful,-2.440385,5.298976,9.804193
heart,8.678863,2.9843178,-14.746689
ka,19.885859,-25.937881,1.9505364
vc,-10.731516,-16.92955,18.67594
mundo,10.20749,-9.370731,17.970585
sure,0.0020150482,12.181585,-1.2826461
tan,6.811083,4.5225596,25.666069
pretty,0.21906576,7.4265184,7.1066194
aqui,5.459434,-16.04576,31.199001
house,-11.380639,9.791013,-27.045181
ja,13.365451,-15.049417,-1.635619
true,15.793839,30.842886,5.7860737
muy,7.041899,4.044775,25.220808
away,-14.748017,19.040115,-6.865401
already,-18.476698,22.782566,-4.6084456
actually,11.110271,16.035149,-0.24995142
believe,1.4152832,27.453175,2.1891263
try,-7.295503,10.807881,-15.990317
many,-2.343847,26.380646,-7.443366
mañana,7.7150726,-3.024678,37.32816
mis,26.399265,-5.756679,21.52952
lu,22.622417,-3.329967,-21.568113
those,-3.0315573,25.243364,-7.1349053
hot,1.5232768,8.848974,12.551976
qué,15.555018,18.458094,23.211357
mal,0.15695558,5.0202317,26.89057
though,-0.2343845,14.000777,4.6833177
ask,-11.383563,16.265217,7.5179353
amazing,-2.5880182,5.468152,6.125116
bed,27.976923,24.759026,-3.582205
two,-4.4355216,32.21689,-11.586076
mom,24.853558,7.279037,2.0845292
día,8.43328,-2.6710904,32.825703
ve,33.250946,-16.255146,-1.1903515
dari,-0.24243924,-25.32791,-23.00421
gameinsight,-29.071714,-23.005508,-14.114971
stay,-7.4971547,11.461135,4.455246
fun,5.387029,4.9449854,8.910614
around,-5.6425157,-1.2419441,-28.059523
van,38.98484,0.18114963,-1.9054791
cont,-4.364309,-7.1981673,-1.0874054
ready,3.8293204,20.300264,-15.6599865
money,-32.771236,19.024649,-1.6732608
bu,27.619379,-16.395742,-1.7836595
funny,13.048512,15.187196,-27.43753
cool,0.9463069,7.448811,5.9628158
hair,-1.6220021,4.814364,-14.152836
tho,1.2225459,13.159521,4.4473457
wo,7.104025,18.94528,-15.987829
hi,-7.509886,9.494706,16.95753
name,-21.50972,22.114355,14.409103
tiene,24.339283,6.9033613,20.794994
hahahaha,10.594032,-8.977374,2.505228
pa,18.279987,-23.499264,4.837603
algo,7.8096595,-12.034459,19.734346
gotta,10.295853,24.596111,-20.237955
boy,14.416063,4.5199385,-5.864881
another,-13.826442,5.375705,-16.23704
c'est,-10.759444,5.3855567,28.70738
hari,24.569593,-21.784094,-17.47067
jajajaja,4.57678,6.256166,19.295332
having,-11.88925,30.992224,-4.0363626
cara,5.112662,-18.63749,16.498861
jaja,4.9479012,5.0195007,20.058672
dm,-12.121939,-12.650518,-0.6248456
looking,6.6170697,11.842599,6.6963415
top,-14.734451,4.9234037,1.9906658
android,-28.628315,-18.897444,-12.389064
dah,0.021109808,-21.66524,-6.8999376
wow,10.201542,0.5123316,1.3234644
eres,3.3062124,-1.4319425,19.295511
ben,29.265127,-13.93645,0.8691661
must,-15.089716,31.46597,2.2764854
news,-25.438927,-4.189112,-2.3983698
met,33.17146,4.271806,-5.1843643
está,9.598434,-3.8045843,19.192364
nih,16.00207,-17.274323,-7.3679843
family,23.06902,12.327915,4.5056777
black,-31.084558,-8.506372,-16.622604
thought,-24.31468,15.439072,5.4882026
nak,0.4716664,-25.701056,-1.0994412
super,-15.037124,5.2619295,3.2350712
end,-13.663082,14.87849,-13.294104
hace,15.396297,6.155302,11.800688
remember,1.3847536,27.661282,5.512478
ama,26.992756,-15.868831,-2.266422
party,-12.133116,10.7089405,-26.45966
cant,6.5488796,20.440355,-15.594244
vamos,17.870705,-15.77543,24.61209
anything,5.100337,33.588055,2.240946
anyone,7.730367,34.41544,-0.76108754
perfect,-3.441062,5.6859155,9.476913
guy,11.034842,5.8033824,-4.25731
vez,2.0273237,-12.025088,21.864174
christmas,-25.681847,14.1777115,-18.981419
dos,-4.0990033,-10.464079,31.201313
bueno,7.3937945,2.9583516,24.088404
nao,-9.589058,-17.33461,17.412785
years,-21.912569,21.513884,-11.640459
vote,-31.359211,-12.535239,11.703431
dormir,5.073177,-13.238323,32.28209
bro,9.182591,4.4862785,-3.0998995
else,9.051812,33.444897,-0.4020068
quien,19.835062,20.128014,20.97054
untuk,-1.267721,-34.64883,-18.083439
jangan,14.987783,-16.698725,-19.467691
myself,-3.0188627,16.466444,-11.174918
head,-2.7263186,21.362318,-16.993843
mind,0.38577023,1.7240674,-7.819074
gua,22.758533,-4.1697574,-22.183815
talking,-13.199255,17.592865,12.38322
while,-2.4527555,13.857468,-11.39058
dat,18.348665,3.2963011,-14.783194
food,3.3746216,-1.2057225,-36.7163
coming,-13.833012,10.507466,-9.989432
wkwk,21.115137,-9.731541,-5.811265
trying,-21.008493,14.419608,6.045951
saya,1.1878766,-27.589518,-9.960912
mucho,15.952333,7.0387855,11.70964
without,3.9716966,33.01259,3.401846
wrong,-0.05516879,21.86749,7.5402484
baru,9.697481,-20.927567,-8.563444
hehe,11.791827,-13.189608,-2.6972413
hacer,22.612013,15.60015,21.386806
lot,-1.6368474,31.300714,-5.3227596
followed,-17.018805,-1.5715386,9.74581
crazy,15.490002,15.237248,-10.375831
hell,14.5245495,8.2711935,-14.588305
feeling,13.301061,21.648792,-2.764176
des,-4.855129,12.4731655,29.154074
kok,11.448607,-11.719468,-13.520962
j,-4.9866652,-6.060366,11.780634
stats,-7.76,-4.842338,-13.380556
j',-13.619695,6.008383,25.071318
tweets,-11.435639,-7.517012,1.541578
non,-15.906601,-3.5809503,24.983074
cosas,24.903301,1.4329311,21.134418
era,1.1536366,-12.430828,19.506031
high,-7.2743526,2.3034878,-10.492966
niggas,16.910246,24.20565,-13.607654
change,-22.72079,24.178871,-5.777417
movie,-28.358337,8.257445,-0.21780758
xx,1.2552415,-1.7178957,6.35395
mad,15.041843,15.612125,-9.7051935
sih,18.01612,-11.239086,-15.253587
sometimes,-1.2527214,21.99918,8.530435
deh,16.257889,-13.395932,-10.023043
allah,6.3620524,-31.48478,-21.830357
through,-6.9509277,24.542423,-21.175777
pour,-7.995628,4.160303,27.63388
ela,-4.175526,-32.708748,8.529792
soon,-13.509032,10.377623,-9.704244
gone,11.924139,24.004137,-21.175426
playing,-16.53437,-22.35002,-15.51072
smile,-0.46122164,33.160656,1.1906781
bukan,0.962291,-21.769455,-16.931684
tv,-35.668938,-1.7186992,7.9162703
fans,22.55843,5.273109,-8.3525505
hasta,13.020045,0.94260687,15.569619
akan,6.534845,-32.647266,-12.902706
y',15.265619,23.178942,-14.8759165
looks,6.0099144,10.984419,7.5093265
isso,-5.5103865,-25.414864,19.392927
tired,22.855625,17.881493,-4.6799684
boys,20.36363,1.7522428,-4.3747907
might,9.316208,15.097038,1.8433261
dong,15.941715,-15.785879,-8.118371
lg,9.338896,-17.880016,-9.361247
use,-30.08933,23.40823,10.676158
maybe,0.6906125,11.768033,-1.5105622
until,-14.569031,12.82825,-16.975586
menos,5.595039,-11.157272,23.94694
own,-8.574669,8.879142,-4.000177
dengan,-3.704653,-32.554058,-14.372683
eat,3.0798984,0.06386706,-37.139477
ou,-7.1319013,-12.218781,30.71951
weekend,-22.4678,18.784302,-15.254621
class,-22.161407,-0.43435955,-26.64823
ele,-4.289977,-32.596153,8.441546
harry,-25.568499,-29.94691,9.944353
iphone,-28.481562,-17.90187,-12.298278
friday,-19.480602,17.498388,-24.010345
single,-16.800636,21.952255,-2.246901
ff,-6.890296,-1.876153,9.606593
awesome,-2.7009673,5.35428,6.1703696
bout,16.228197,23.663633,-18.353502
muito,-2.9282024,-27.916174,16.571718
hoje,-8.0212555,-28.254305,6.08318
dios,10.202569,-0.23338409,20.674635
such,6.847644,16.340017,10.638545
estar,13.496811,-11.200461,19.65515
já,-7.337308,-18.291245,14.321394
quando,-15.163261,-16.265335,20.63391
esa,4.789013,6.921104,33.974667
making,-10.5476885,31.308315,7.66079
times,-1.8724716,26.987986,-8.911648
lmfao,24.34545,9.758097,-15.206499
gw,23.232342,-4.352984,-22.909893
moment,8.275884,14.505257,-10.15478
yet,-18.07258,22.558504,-4.1341105
aw,8.826249,-2.3151898,6.4351707
smh,22.27373,10.746974,-14.939292
banget,25.115189,-10.346101,-17.710022
masih,10.334491,-25.730202,-7.9924254
qui,-10.926877,0.23155223,26.819096
quem,-13.470568,-22.27119,15.581132
leave,-14.637216,17.852318,-6.464675
du,-6.663302,12.951588,29.009209
une,-8.984734,7.4264975,24.908508
guess,1.6779495,11.0909195,-1.9668411
hit,-5.8703732,21.497406,-16.37078
pm,12.613763,16.738022,-18.625187
since,-19.97738,22.150177,-5.8926816
pues,6.6913633,2.1136317,23.67805
est,-10.633252,5.492275,27.71428
job,-20.471203,-10.626616,-8.609335
mana,16.199194,-20.108852,-7.86634
bom,-13.305657,-33.55741,10.520311
siapa,4.9206214,-21.692377,-16.78175
suka,2.5475862,-25.698114,-10.675556
bieber,-28.422562,-22.45262,6.4775167
mention,-10.339323,-10.210742,3.0166721
lebih,-0.612541,-19.647272,-23.293339
favorite,-19.884686,3.8111372,8.133024
bitches,17.313166,25.080988,-13.254794
forever,6.516984,32.546566,-13.11297
final,-6.2899914,-10.090065,-15.419853
read,-27.334587,0.4709451,2.1200182
alguien,20.322388,20.77698,20.979424
open,-1.3824906,17.444483,-1.1864688
yourself,-3.0851212,17.231934,-11.37797
ese,9.126467,0.4458859,17.031454
che,-18.515602,-3.436762,23.723133
sex,17.216951,3.2606351,-24.245033
yaa,15.153977,-12.228077,-8.48265
car,-6.347093,5.51902,-27.051481
direction,-28.512123,-21.999172,7.285527
tidak,5.9607406,-33.107094,-13.338976
seu,-6.6818576,-23.408102,27.98465
gets,-10.716611,13.40812,-11.021424
left,-18.426598,19.937557,-6.003513
re,2.3535514,10.96608,24.159943
jam,24.71494,-19.735897,-19.671734
enough,5.680385,34.42575,3.6601987
once,-1.6370322,27.247873,-9.6357765
part,-26.937984,5.598571,-3.4882298
cada,1.5250052,-12.152364,22.317345
een,36.416428,0.51621073,-3.628601
seen,-25.960764,12.117538,5.758862
kak,22.265041,-4.640449,-9.128784
así,13.679536,15.284222,23.65006
nem,-8.233291,-17.683092,15.819002
white,-31.078283,-8.491223,-16.616045
told,-20.465706,21.14221,9.373048
says,-18.70813,21.073559,9.798333
esto,10.092806,-0.51326656,19.774014
sad,10.9249935,22.349346,-1.9486645
mo,19.11731,-25.419498,4.21684
fue,12.636449,6.2961173,12.131499
yah,16.170576,-12.753261,-8.955423
summer,-15.6019945,8.923963,-33.988777
thats,16.218674,19.510456,-15.972984
posted,-20.54573,-1.259981,-0.17581348
wants,-12.802305,28.777464,13.133268
agora,-7.615153,-19.207205,13.040695
together,-2.0612495,18.638588,-3.884167
fan,22.78206,5.1223607,-8.340902
men,15.472588,0.8349336,-4.218117
hear,-27.055862,11.144251,8.7850065
full,-12.783739,3.4147322,-17.756441
sigo,-2.3451393,-6.6842933,39.67355
pq,-5.297596,-16.516943,17.394852
dulu,11.480505,-20.932081,-10.034453
plus,-14.50395,9.658882,29.324553
foi,-8.578563,-29.861982,6.684945
tudo,-3.8852358,-25.416237,18.89091
ill,7.118742,22.635319,-20.37144
thinking,-11.979715,17.255606,12.664721
wtf,15.456361,7.4269195,-12.6122465
pagi,23.670353,-19.114355,-21.19184
mama,23.438738,3.024867,3.669313
kalau,1.2606784,-26.15237,-9.761473
hati,-2.975921,-24.9354,-14.009694
