,x,y,z
business,-0.03690749,-0.02405155,0.023242133
life,-0.039112255,-0.022084232,0.028703416
before,-0.022919657,-0.009817187,0.020696504
being,-0.057427313,-0.030986805,0.043701254
off,-0.039596844,-0.021257125,0.030376244
used,-0.06480667,-0.037012424,0.04683131
help,-0.06897988,-0.038705815,0.050660614
while,-0.048533633,-0.026553456,0.036558036
posted,0.23004612,0.15598187,-0.1352846
too,-0.06350583,-0.034194343,0.04838258
still,-0.05920691,-0.031787854,0.04527166
down,-0.041175377,-0.022365855,0.03125661
going,-0.051616073,-0.027402978,0.03984446
video,0.0081412615,0.0048151882,-0.005314208
part,-0.026103215,-0.014665135,0.019349076
online,-0.019003497,-0.01095568,0.013846449
each,-0.0486589,-0.027670506,0.035387527
little,-0.051284682,-0.027880998,0.038820595
high,-0.052328326,-0.0303239,0.037368577
look,-0.061245855,-0.033216033,0.04640212
around,-0.035309937,-0.01963695,0.026298052
same,-0.05604514,-0.030993657,0.041809775
game,0.041790824,0.023258738,-0.030363292
read,-0.018642263,-0.008099799,0.016787156
service,-0.035658155,-0.0229166,0.022842314
long,-0.039796688,-0.021975711,0.029831126
why,-0.058354627,-0.030834474,0.045200977
school,0.040065553,0.019060662,-0.032993585
state,0.115754694,0.06025663,-0.08973481
post,0.076793656,0.05406394,-0.04251378
city,0.14168724,0.0743464,-0.10917179
own,-0.059649657,-0.033234604,0.04405705
every,-0.038772386,-0.020641034,0.030005299
system,-0.058498885,-0.03578302,0.03948524
next,-0.004916354,0.00045255976,0.0077718217
news,0.02004867,0.01314866,-0.012025751
site,-0.019730745,-0.010552237,0.0153626045
say,-0.055112947,-0.028991485,0.04282484
got,-0.042272065,-0.021479307,0.033845447
both,-0.057424057,-0.03190938,0.04258987
under,-0.029492682,-0.016183265,0.022294445
top,-0.024211489,-0.01491481,0.016406432
set,-0.031884488,-0.018896202,0.022389796
another,-0.039065298,-0.020555744,0.030462453
since,-0.025914164,-0.0113676125,0.023037035
things,-0.06266611,-0.03390567,0.04755997
available,-0.045642827,-0.02732918,0.03157583
show,0.0023716034,0.0019602326,-0.00063680316
place,-0.025163691,-0.014113361,0.018695002
using,-0.060654823,-0.035208713,0.043169558
better,-0.06704517,-0.036646776,0.050403327
page,-0.003468821,-4.0781277e-05,0.0051479777
never,-0.05544911,-0.029459935,0.042766668
please,-0.027106857,-0.013708308,0.021907916
come,-0.05147333,-0.027799264,0.039237335
big,-0.025109867,-0.014325031,0.018366912
today,-0.0014590184,0.0027943617,0.005678273
s,0.12779644,0.07194318,-0.092589155
family,-0.014260148,-0.00877989,0.009812064
music,0.0456158,0.025144586,-0.03348207
services,-0.03812508,-0.024631603,0.02427151
full,-0.033299662,-0.019423733,0.023744732
something,-0.061271973,-0.03296842,0.046734523
number,-0.03918206,-0.022633389,0.028149048
company,-0.013223725,-0.010885585,0.0058162697
few,-0.062468294,-0.03391788,0.047236707
price,-0.037417505,-0.024061978,0.023948396
ca,-0.033594713,-0.015414342,0.028945975
between,-0.03889284,-0.022364506,0.028062848
days,0.038497053,0.029600667,-0.01819357
book,-0.009078711,-0.0046703187,0.007462591
name,-0.02628098,-0.014701275,0.019565517
view,-0.0021763279,-0.000118070566,0.0032369983
found,-0.047641538,-0.025840804,0.036162604
ago,0.09436401,0.06587438,-0.053012434
real,-0.04230356,-0.023633167,0.03131978
without,-0.061677467,-0.034770176,0.045111254
old,-0.04476702,-0.023990069,0.03432637
search,-0.016049962,-0.00865785,0.012456508
always,-0.05946879,-0.032149162,0.04517166
black,-0.01331762,-0.010170775,0.0068189017
house,0.07928807,0.040750466,-0.061990995
three,-0.042587925,-0.022923024,0.032555863
man,0.008439487,0.0057412377,-0.004610097
must,-0.06546787,-0.036960907,0.047828354
during,-0.010693807,-0.0025105837,0.01229352
again,-0.030049141,-0.0146843605,0.024869058
end,-0.02428378,-0.01235936,0.019561438
different,-0.06583444,-0.03756919,0.047604762
lot,-0.061499275,-0.0337471,0.04605933
health,-0.048959635,-0.030637944,0.032252476
looking,-0.057751443,-0.031504292,0.04353542
week,0.08299951,0.058582332,-0.045776486
sure,-0.059118915,-0.03173188,0.04519436
group,-0.009865311,-0.007262001,0.005467493
give,-0.061098,-0.03342945,0.045935307
team,0.06570085,0.035922945,-0.04871965
power,-0.04581576,-0.028436871,0.030479781
times,-0.0025734722,0.0023208805,0.0067309695
let,-0.053241678,-0.028500319,0.040827584
car,0.00032434342,-0.003188797,-0.0039520017
area,0.062364202,0.030874249,-0.050083354
buy,-0.034182303,-0.022046775,0.021831123
money,-0.060537975,-0.03653047,0.041421507
water,-0.050120164,-0.031179288,0.033207856
keep,-0.06289729,-0.034719877,0.046903636
support,-0.05413489,-0.0328013,0.03691755
web,-0.025289893,-0.014410584,0.01853078
data,-0.055621903,-0.033205047,0.038509
live,0.0205113,0.011769503,-0.0143162655
comments,0.09087577,0.06300106,-0.05151427
small,-0.040521875,-0.024253434,0.028063828
play,0.030239845,0.016960628,-0.0217391
including,-0.051563874,-0.030184552,0.036447357
x,0.09770395,0.053720318,-0.07224735
thing,-0.05941645,-0.03188942,0.045422398
list,-0.019565476,-0.010606339,0.015065995
put,-0.054019123,-0.029595882,0.040601507
children,-0.03140006,-0.018359302,0.022353822
design,-0.042381108,-0.02645432,0.028046425
women,-0.010556031,-0.0069233254,0.0068366616
might,-0.062199876,-0.034170095,0.046599347
white,-0.006084179,-0.006114959,0.0015343864
public,-0.012530941,-0.00974236,0.00622146
point,-0.036441326,-0.020590587,0.026736155
order,-0.05309011,-0.030623784,0.0380625
call,-0.031259313,-0.017271496,0.023542855
second,-0.018181173,-0.009263116,0.014722154
local,-0.009131344,-0.007635101,0.003974294
says,0.13239077,0.076438114,-0.09363803
case,-0.052894384,-0.030423943,0.03802731
care,-0.052386057,-0.03198479,0.03543304
download,0.016113775,0.009069631,-0.011402885
reblogged,0.008422767,0.008938005,-0.0007484857
program,-0.033972505,-0.02171969,0.021938019
night,0.0858302,0.05816838,-0.050288126
blog,0.022584924,0.017671047,-0.010093485
away,-0.031950742,-0.017464813,0.024206284
start,-0.025890214,-0.01302813,0.021024482
products,-0.043822628,-0.0281341,0.02805213
review,-0.0035558036,-0.0016261368,0.0033636207
against,-0.017152935,-0.011036281,0.0111668585
left,-0.033641808,-0.01882438,0.024941456
however,-0.058553208,-0.03297041,0.04302086
center,0.12253601,0.0638806,-0.094906025
feel,-0.059114337,-0.031904545,0.0449872
having,-0.05682811,-0.030949816,0.042916965
website,-0.019532839,-0.010596493,0.01502128
line,-0.023310177,-0.014344726,0.015830003
thanks,0.058337074,0.040747806,-0.032577608
food,-0.06774143,-0.042236704,0.04466639
ever,-0.048394315,-0.025680602,0.037403118
open,-0.019536478,-0.010805973,0.014753168
university,0.060015943,0.030053772,-0.047783863
room,0.00800979,0.0013394395,-0.009303647
though,-0.06106072,-0.03315344,0.046206277
god,-0.013471841,-0.007623106,0.010084777
product,-0.045782175,-0.028787525,0.030026909
national,0.056147903,0.028046058,-0.04478692
change,-0.054938536,-0.03176246,0.03926915
making,-0.053556755,-0.030407313,0.039247915
experience,-0.05500316,-0.032492694,0.038504377
add,-0.03556813,-0.019816598,0.02644201
internet,-0.032553952,-0.019979553,0.022027416
hotel,0.108909555,0.055923138,-0.08531259
check,-0.023176497,-0.012228843,0.018167008
job,-0.05348016,-0.03024446,0.039064012
getting,-0.053130325,-0.028779369,0.040335733
date,0.15500274,0.1064885,-0.08936376
quality,-0.05387981,-0.032401778,0.037050556
once,-0.036148082,-0.018596847,0.028696915
course,-0.0353246,-0.020732334,0.025015334
american,0.037106972,0.017377479,-0.030854952
hard,-0.0530671,-0.029289994,0.039618667
within,-0.04429931,-0.025907068,0.031391963
contact,-0.0211104,-0.011091817,0.01664763
until,-0.011939103,-0.002716798,0.013787727
try,-0.059083663,-0.031824198,0.045045763
sale,-0.0116964,-0.009978963,0.004768129
games,0.040181078,0.022086848,-0.029531432
side,-0.031759925,-0.01908043,0.021972943
able,-0.063129365,-0.035602693,0.04618306
county,0.2166676,0.11522385,-0.1653399
phone,-0.029037263,-0.01832859,0.019070476
research,-0.041769955,-0.026121352,0.027586292
community,-0.0053930157,-0.0061864546,0.0004897372
software,-0.04689276,-0.02867428,0.03170572
working,-0.046641964,-0.026424441,0.034056235
march,0.31962448,0.21644877,-0.18839048
art,0.0077263163,0.0025961017,-0.007387828
yet,-0.06119771,-0.033368688,0.04613782
months,0.045582462,0.034954306,-0.021687081
body,-0.04914961,-0.02960246,0.03375735
easy,-0.054324355,-0.030973827,0.03939639
control,-0.057689443,-0.035183936,0.039010286
story,-0.00015305617,0.00036979318,0.0009998305
done,-0.05508014,-0.029581442,0.04210984
light,-0.035698246,-0.022633063,0.023243023
de,0.24668677,0.13797633,-0.18012862
click,-0.014068109,-0.0068116044,0.0118984245
country,0.054344535,0.026581075,-0.043981135
provide,-0.060015608,-0.036100633,0.041196257
market,-0.039903287,-0.025967365,0.025143053
results,-0.03914655,-0.02254257,0.028203262
large,-0.0410015,-0.024856366,0.028017625
person,-0.060301684,-0.034122363,0.04399045
actually,-0.059773758,-0.03234341,0.045369186
less,-0.06640792,-0.037917327,0.04799949
office,-0.0033853631,-0.004517909,-0.0003411124
enough,-0.06389922,-0.034971897,0.047981948
men,-0.008955757,-0.005932796,0.0057792473
government,-0.012389597,-0.009917476,0.005809989
june,0.32364443,0.21907477,-0.19075774
following,-0.031369638,-0.017410783,0.023450118
special,-0.034389567,-0.02027377,0.024246
international,0.054329034,0.02625815,-0.044380285
states,0.03694969,0.017046541,-0.03103994
report,-0.0003931889,0.0017899435,0.0030382632
makes,-0.050387934,-0.028557738,0.036741782
per,-0.06059553,-0.035727635,0.04246407
important,-0.060788855,-0.035402555,0.04312645
united,0.055713918,0.027247598,-0.04512159
series,0.02542144,0.01360869,-0.018994695
april,0.32067445,0.21707506,-0.18915467
doing,-0.05367523,-0.028836599,0.041068017
size,-0.012369469,-0.009452593,0.0063447217
air,-0.03251921,-0.021461206,0.020202156
hours,0.043349277,0.031876672,-0.022228999
red,-0.01429842,-0.010694905,0.007553276
john,0.3804615,0.21573715,-0.27446425
south,0.1307058,0.06819651,-0.10118681
project,-0.043935914,-0.02695945,0.029619494
thought,-0.05428055,-0.028954651,0.04173682
nice,-0.05060447,-0.027356897,0.038506348
management,-0.048636757,-0.030522807,0.031930305
based,-0.042462267,-0.025607044,0.02916835
run,-0.020828748,-0.011265687,0.016040469
development,-0.04984141,-0.031072242,0.032957144
type,-0.047908645,-0.028457318,0.033390585
history,0.012489356,0.004836542,-0.011374354
least,-0.055689063,-0.030924825,0.041323412
friends,-0.0137592545,-0.006231504,0.012161782
email,-0.011660075,-0.0047655143,0.010965604
party,-0.008339284,-0.005698116,0.0051908656
general,-0.014316704,-0.009596744,0.00889776
north,0.13504319,0.07053984,-0.10445621
law,-0.00286597,-0.0042316634,-0.0007165978
bad,-0.05863463,-0.031291205,0.04503248
far,-0.059997167,-0.032744274,0.04520393
head,-0.03119433,-0.018589422,0.021791207
problem,-0.0713264,-0.040522315,0.051767815
already,-0.047634237,-0.024997039,0.037185293
called,-0.021335352,-0.011404454,0.016581273
process,-0.06830367,-0.040622495,0.047411
january,0.32110846,0.21750313,-0.18925785
fun,-0.02976925,-0.015740993,0.023215244
york,0.1672293,0.08939322,-0.1269592
someone,-0.05581188,-0.02952211,0.043210514
hope,-0.036822435,-0.01875738,0.029476285
students,-0.01545703,-0.011406142,0.008321807
watch,0.008451264,0.00472498,-0.0058521633
hot,-0.019035744,-0.011519736,0.01322042
photo,0.0001812733,0.00044836843,0.00062699587
level,-0.05867038,-0.034978647,0.040657606
movie,0.014808414,0.0085119195,-0.010220366
comment,0.12094356,0.082781054,-0.070057765
july,0.32603908,0.22079627,-0.19231138
media,-0.025258217,-0.016171498,0.016354121
together,-0.050493658,-0.028325763,0.03715929
needs,-0.05773021,-0.033691008,0.040886223
others,-0.062262077,-0.034603067,0.046155747
include,-0.050128676,-0.029650537,0.035075508
young,0.0069970265,0.0043057986,-0.004309542
season,0.06372609,0.03794245,-0.043536134
members,-0.016521202,-0.010363398,0.011081887
version,-0.009115957,-0.0060056243,0.0059167654
started,-0.018196823,-0.007107645,0.017315466
offer,-0.04191944,-0.025737995,0.028261602
went,-0.017165968,-0.0067650336,0.016279897
form,-0.054554265,-0.031791043,0.03871859
anything,-0.058701336,-0.03154432,0.044816792
several,-0.05569035,-0.031236837,0.040981054
file,-0.03141442,-0.017914217,0.022911927
bit,-0.06391731,-0.034621667,0.048443362
road,0.12710418,0.06656018,-0.09808706
tell,-0.044725914,-0.023153111,0.035303447
link,-0.006836276,-0.002135918,0.0073748645
article,0.009531683,0.008780424,-0.0025139777
pretty,-0.061065175,-0.032934714,0.04647037
often,-0.066071354,-0.037357565,0.04819792
four,-0.03896622,-0.02099933,0.029803159
february,0.32718793,0.22139965,-0.19296184
park,0.150488,0.07913197,-0.11580115
tv,0.0202538,0.009946399,-0.016139396
came,-0.015493984,-0.0061266012,0.014675814
hand,-0.034392692,-0.02071039,0.023714716
yes,-0.026814014,-0.011875461,0.023699058
everything,-0.057455547,-0.031250264,0.04343511
green,-0.011076676,-0.009047665,0.0050204196
share,-0.030642454,-0.01666747,0.023308069
access,-0.047994573,-0.0292331,0.0325779
social,-0.0346478,-0.022059605,0.022470547
fact,-0.059410587,-0.033084016,0.043959007
reviews,-0.0071694576,-0.004449745,0.005046596
personal,-0.0472983,-0.02752651,0.033663202
visit,0.0018837071,0.00087250135,-0.0012590572
single,-0.014623072,-0.00920476,0.009813958
along,-0.032401316,-0.018665446,0.023392856
become,-0.049984135,-0.028745808,0.035928532
points,-0.009908607,-0.005697834,0.00740794
plan,-0.041039452,-0.025216065,0.02765647
added,0.0016111431,0.0038560142,0.0027293016
october,0.32513106,0.22004454,-0.19161095
reply,0.20334965,0.13757353,-0.11985432
believe,-0.055915747,-0.030249871,0.042474594
technology,-0.05378434,-0.033486057,0.035698712
possible,-0.06129926,-0.03536839,0.043881405
photos,0.0023491054,0.00216915,-0.00036603812
street,0.13500875,0.07098835,-0.103841044
everyone,-0.046171647,-0.024185997,0.036071505
past,-0.018330662,-0.008559155,0.015779834
anyone,-0.05428383,-0.02880395,0.04191864
below,-0.025789777,-0.014397342,0.019245036
features,-0.03333213,-0.020436313,0.022570187
means,-0.060508616,-0.03489654,0.043343753
west,0.14522879,0.07636649,-0.111745656
windows,-0.03866876,-0.024095498,0.025676917
current,-0.041379523,-0.024414467,0.029104045
related,-0.02398796,-0.013473995,0.017810056
september,0.31975764,0.21643959,-0.18858175
details,-0.018524924,-0.010230667,0.014059459
november,0.31944507,0.21629402,-0.18782678
code,-0.024502872,-0.013856222,0.018093774
sex,0.0011102938,0.0010336003,2.0886751e-05
tags,0.0060119443,0.004652843,-0.0025177447
college,0.04967348,0.024282847,-0.04020232
nothing,-0.057107043,-0.030775182,0.0435345
class,-0.028763678,-0.017543025,0.019637117
event,0.00835273,0.005186854,-0.005168009
card,-0.03320374,-0.02047676,0.022332432
seen,-0.04456717,-0.023847772,0.034225333
december,0.32013762,0.21689926,-0.18866862
re,0.15292777,0.1008031,-0.09330797
minutes,0.02843108,0.020992655,-0.014359762
august,0.3249779,0.2199435,-0.19196905
value,-0.06843567,-0.0405456,0.047674615
training,-0.040635366,-0.025357254,0.02691493
beautiful,-0.03158327,-0.01828408,0.022695327
early,-0.0059482395,1.0006806e-05,0.0086833155
took,-0.013341249,-0.004694851,0.013426795
security,-0.045178797,-0.02809306,0.029996384
true,-0.05384147,-0.030206816,0.039613377
education,-0.015956048,-0.012072679,0.008224335
comes,-0.043825343,-0.025274184,0.031488284
kind,-0.05828423,-0.03227347,0.04334475
source,-0.033022206,-0.019275662,0.023532568
song,0.03872147,0.021968547,-0.027613694
board,-0.0049595768,-0.0044425353,0.0019685861
film,0.018729512,0.010032151,-0.013893983
learn,-0.054765936,-0.031204522,0.039712038
low,-0.06417024,-0.03807378,0.044662494
happy,-0.008880612,-0.0024562583,0.009820739
question,-0.03895875,-0.02052171,0.030376181
front,-0.021197386,-0.014539666,0.012616054
kids,-0.024476754,-0.013568887,0.018383529
property,0.024562566,0.009610772,-0.022597374
reading,-0.026330074,-0.0137562575,0.020749943
probably,-0.060531024,-0.032609183,0.04611381
short,-0.02995516,-0.016879046,0.022064336
above,-0.0347388,-0.019918362,0.025166595
create,-0.05762054,-0.033856124,0.040542386
computer,-0.047724184,-0.02947055,0.0319114
whole,-0.053518664,-0.03021344,0.03914152
blue,-0.0144504635,-0.010855033,0.0075837635
either,-0.058838297,-0.033151858,0.043079223
given,-0.049300805,-0.028244281,0.035590447
example,-0.04687006,-0.027421653,0.03317003
heart,-0.03634882,-0.02140726,0.02563275
near,0.12395252,0.06456687,-0.09602651
parts,-0.03705597,-0.023924043,0.023597024
member,0.012591378,0.006781082,-0.009189764
future,-0.041487135,-0.024808316,0.028772876
whether,-0.0591683,-0.03387873,0.042666625
building,-0.021035543,-0.014832435,0.0120386835
insurance,-0.04414654,-0.028481692,0.028083311
girl,0.005939743,0.0039888085,-0.0032002977
c,0.31208155,0.17705244,-0.22495061
energy,-0.057888974,-0.03572645,0.038667403
image,-0.02648175,-0.015509652,0.0188697
million,-0.059652008,-0.03547612,0.041450568
child,-0.024570266,-0.014286999,0.017661216
face,-0.034185264,-0.02017244,0.024065724
maybe,-0.0500969,-0.02610737,0.039287753
pay,-0.059431434,-0.03608125,0.040418644
mind,-0.048584826,-0.026950488,0.036153626
thank,0.038213294,0.027276633,-0.02054103
close,-0.015464747,-0.009232766,0.010945351
books,-0.010011063,-0.0054493686,0.007844823
complete,-0.032972876,-0.01957368,0.02310374
network,-0.037676077,-0.023429984,0.025081491
main,-0.0034770505,-0.0038135455,0.00061783165
u.s.,0.023865946,0.010050512,-0.021085007
trying,-0.053250067,-0.028412336,0.040913846
war,0.010983129,0.0038127697,-0.010485377
location,0.07604453,0.03871966,-0.059869938
later,-0.014002556,-0.0049994835,0.01396164
user,-0.03834038,-0.022201797,0.027424205
offers,-0.02952739,-0.019117117,0.018818697
month,0.051369593,0.03836555,-0.02574582
credit,-0.052443095,-0.0325491,0.0348429
president,0.103501886,0.057173777,-0.07623537
save,-0.043038394,-0.0249365,0.030786786
idea,-0.05831414,-0.032009467,0.043735806
human,-0.053580888,-0.032163173,0.036897305
jobs,-0.02927453,-0.019857574,0.01757758
words,-0.035450768,-0.019543776,0.026610257
works,-0.030887237,-0.018458623,0.02151772
travel,0.014247142,0.005739631,-0.012762507
perfect,-0.042108223,-0.024416829,0.03009718
total,-0.058375917,-0.034573216,0.04077045
cost,-0.05803337,-0.035514135,0.03912056
store,-0.022094341,-0.015260667,0.013026331
looks,-0.059556272,-0.032144893,0.045322258
questions,-0.030240329,-0.015911652,0.023657942
almost,-0.050782513,-0.027481832,0.038587805
original,-0.012597398,-0.008053362,0.008347212
model,-0.037623532,-0.023278743,0.0251876
style,-0.023187006,-0.015025558,0.014834609
systems,-0.05761918,-0.035706107,0.03830598
medical,-0.02411413,-0.017060278,0.013689789
space,-0.022212839,-0.014546789,0.014029077
action,-0.027697379,-0.016727636,0.019118626
sales,-0.038826235,-0.02520106,0.024545055
taking,-0.04020564,-0.02206362,0.030251238
quite,-0.06365609,-0.034837745,0.047840327
age,-0.024280645,-0.0134813525,0.018222956
club,0.08443572,0.045162585,-0.06389942
living,-0.020529807,-0.012496669,0.014140398
known,-0.031729892,-0.018288776,0.022898387
stop,-0.042982914,-0.023450298,0.03249779
posts,0.10082387,0.06983972,-0.057268035
oh,-0.012241043,-0.0022861073,0.01476413
drive,0.0042605298,0.00013605588,-0.005481522
talk,-0.017846439,-0.007999839,0.015727988
box,-0.024533741,-0.015915997,0.015650129
events,0.0018544853,0.0010583202,-0.000994299
color,-0.03241786,-0.020889606,0.020738844
content,-0.041096557,-0.02368766,0.029569576
study,-0.04352108,-0.026787767,0.029236443
companies,-0.039166436,-0.025510991,0.024676798
via,-0.019066669,-0.010726526,0.014227124
baby,-0.017849397,-0.011206783,0.011922432
church,0.030639093,0.014946527,-0.024703816
b,0.30056554,0.17055099,-0.2166116
natural,-0.055046044,-0.033777438,0.037024762
issue,-0.025930006,-0.014292353,0.019567033
coming,-0.010515325,-0.0036441607,0.010716775
test,-0.05885493,-0.035214603,0.040631514
major,-0.02849096,-0.017656606,0.019128667
five,-0.034917697,-0.01865253,0.026933558
performance,-0.055703435,-0.033364598,0.038438786
industry,-0.038427617,-0.025020054,0.024201602
mean,-0.058945905,-0.032213155,0.0443693
america,0.03624956,0.016874934,-0.03028875
key,-0.0399624,-0.024019845,0.027560344
uk,0.05051385,0.024041642,-0.04166657
enjoy,-0.03392499,-0.0187999,0.025365334
collection,-0.007936482,-0.0057056267,0.0046174033
range,-0.05112801,-0.030967318,0.034900032
rate,-0.062149078,-0.037094757,0.042978544
marketing,-0.043200415,-0.027483346,0.027962355
told,0.020821357,0.013779059,-0.012329014
simple,-0.057721067,-0.03299085,0.041666664
seems,-0.061824825,-0.033719666,0.046577394
digital,-0.02659161,-0.017070077,0.017149126
ask,-0.040802587,-0.021328319,0.031954855
rights,-0.015601162,-0.011185597,0.008797342
court,0.047318798,0.023932403,-0.037311763
due,-0.059106555,-0.034020234,0.04242698
sound,-0.029369274,-0.01681556,0.021363081
friend,0.036289815,0.022671482,-0.023367003
send,-0.025973499,-0.013411754,0.02068206
across,-0.027097858,-0.016175028,0.018944642
word,-0.03645013,-0.020505672,0.026871884
remember,-0.03499224,-0.01770542,0.028186517
leave,-0.032968774,-0.017135013,0.026034424
according,-0.02992335,-0.017464852,0.021354927
professional,-0.044525716,-0.02756884,0.029717816
soon,-0.024725372,-0.011853178,0.020770721
wanted,-0.029218774,-0.01452594,0.02389425
problems,-0.07277605,-0.04217732,0.051808234
miles,0.16124915,0.08540696,-0.12335394
else,-0.05425299,-0.028884374,0.04180597
