,x,y,z
Digit 3,-4.7017736,-4.797276,-5.1772327
Digit 5,1.7541417,-0.13907482,3.221844
Digit 9,6.8329954,2.4784591,5.4312153
Digit 7,5.1087875,9.909125,-3.1325202
Digit 2,-8.169475,1.9151136,-4.948536
Digit 2,-5.8287573,0.7711699,-7.9612417
Digit 8,-0.07374439,5.8158364,-1.4429914
Digit 8,-2.069441,0.79312515,-2.2692087
Digit 9,8.336247,1.4794956,3.9411614
Digit 1,1.8934612,14.566508,1.9973686
Digit 8,3.4294753,-2.0835083,-4.3912053
Digit 4,3.538081,5.538768,6.526269
Digit 7,4.3513975,7.0730376,-4.7286882
Digit 0,-6.199706,-12.16613,1.6255692
Digit 3,0.8637704,-6.588714,-2.9196775
Digit 5,-4.490306,0.81356496,4.7871475
Digit 7,4.270017,8.952587,-0.6818579
Digit 5,-4.256445,2.3987775,4.916104
Digit 6,1.5036021,-8.150386,3.8653824
Digit 0,-6.0665045,-9.5608425,1.3986654
Digit 4,1.265761,6.265274,6.306227
Digit 6,-1.3293909,-8.155009,6.0775485
Digit 1,-3.8617384,14.028702,1.0997425
Digit 0,-0.0806883,-10.791826,-1.21931
Digit 8,-2.922383,2.9052866,-2.7815363
Digit 1,-2.6546023,11.806203,-2.6129794
Digit 9,7.261796,1.7412543,1.8826525
Digit 3,-5.659353,-4.898522,2.0705168
Digit 1,2.3974085,14.071132,1.6526589
Digit 2,-12.032938,3.2575743,-3.2198362
Digit 8,-1.4672918,-0.4795242,-2.848492
Digit 3,-2.091593,-2.8987896,-1.102737
Digit 1,0.8006878,16.234114,0.11735373
Digit 6,2.0419393,-7.663568,4.723173
Digit 7,6.657213,5.3689756,0.7469931
Digit 7,9.276497,7.401093,-3.431723
Digit 2,-9.882916,2.841858,-3.5284774
Digit 5,-0.7962077,-3.5059645,1.0475068
Digit 2,-7.722582,2.0089784,-5.1157336
Digit 3,-5.1376595,-4.349487,-5.2682004
Digit 3,-2.0380545,-7.1659193,-5.457429
Digit 7,4.1001506,10.008849,0.065658286
Digit 3,-2.6151004,-2.5997515,-4.514939
Digit 3,-1.0591328,-5.8741064,-8.277611
Digit 3,-1.2057297,-3.797479,-4.81429
Digit 2,-6.492589,4.910857,-5.6196594
Digit 3,-2.7808523,-6.8348145,-6.245753
Digit 5,2.399244,-6.7967134,-3.4431446
Digit 6,-2.4285634,15.921929,-1.6102352
Digit 1,0.7727042,13.868266,0.8364656
Digit 4,11.514127,-1.8976399,5.9801803
Digit 7,9.200613,5.1665792,-0.70084274
Digit 7,8.848801,4.466218,-1.1426791
Digit 6,2.8847516,-8.792057,3.6225765
Digit 2,-11.543263,3.7176876,-3.831079
Digit 6,4.5952344,-10.900038,1.015789
Digit 7,9.298214,3.867935,-0.573609
Digit 0,-6.5741224,-11.600904,1.8921332
Digit 3,-2.6540265,-5.3623147,-6.404208
Digit 0,-6.157121,-11.865826,-0.9095064
Digit 4,1.837059,-5.457403,4.958853
Digit 4,5.636144,-2.3792896,6.598354
Digit 2,-11.188842,1.0893523,-6.5036087
Digit 5,3.923125,-5.952478,-3.516602
Digit 1,4.968203,18.023561,2.0430686
Digit 9,5.916832,2.6453285,0.7136544
Digit 0,-2.7760382,-16.938557,-0.8628173
Digit 6,2.3683004,-8.832184,3.0371506
Digit 2,1.4158243,1.0264326,-5.9442124
Digit 7,12.373316,4.044375,0.24512105
Digit 1,1.9250546,15.896299,0.93074125
Digit 5,-1.6391126,-6.541278,-0.57084316
Digit 4,-2.1770442,5.8817744,3.1498811
Digit 6,4.1521726,-13.028467,1.6194807
Digit 6,0.21763353,-6.4519086,6.485095
Digit 6,1.8859171,-7.266605,5.07754
Digit 9,2.3342783,5.9915867,1.7736061
Digit 9,6.1087193,4.015382,6.028787
Digit 9,2.2489514,6.676104,1.5794082
Digit 8,0.25894687,-0.17069261,-3.2980711
Digit 9,9.389922,-1.3126227,4.197102
Digit 3,-4.6019416,-3.3941073,-5.329863
Digit 9,4.456282,5.4411783,2.4909222
Digit 7,10.72386,5.859895,0.9804147
Digit 2,-6.6368585,3.9996111,-6.4333177
Digit 7,10.111618,3.3464832,0.009373691
Digit 9,8.732277,-1.3875788,3.595953
Digit 3,0.9905296,-4.406598,-7.154849
Digit 4,5.6554236,6.281516,2.0624182
Digit 7,3.648067,6.35733,-3.3607051
Digit 7,3.8675344,7.652725,-1.2714174
Digit 9,0.10448368,6.2298746,0.45060667
Digit 0,-6.340739,-10.552256,-0.39683238
Digit 3,-4.030631,-2.339745,-2.0183818
Digit 3,-0.48709595,-2.5863113,-7.133131
Digit 9,1.3558713,4.7145305,1.63355
Digit 8,0.7624273,3.4030602,-3.356047
Digit 8,-3.818712,1.2687895,-3.1356313
Digit 5,-3.1429496,1.8142931,5.1416802
Digit 0,0.15342942,-13.720038,-3.1409113
Digit 9,6.1766176,3.6628053,6.2458196
Digit 4,0.38736585,7.0175223,3.1336217
Digit 1,-7.9178324,10.042945,0.007800606
Digit 1,-1.2407933,12.745683,-0.8990755
Digit 0,-7.281646,-11.881222,2.5863874
Digit 6,3.3216977,-10.316085,4.300924
Digit 3,1.4627267,-4.614933,-5.0425806
Digit 1,-7.170561,11.395589,0.6847033
Digit 1,-2.7880175,14.210552,0.276367
Digit 8,-4.0752625,4.0558596,-0.6569765
Digit 4,7.355414,-0.37487018,7.6630588
Digit 4,-0.381753,5.5340133,3.7102797
Digit 3,0.18987864,-6.881532,-4.433176
Digit 4,9.044832,0.18129607,0.58571726
Digit 9,5.041575,2.7465541,0.5628276
Digit 9,4.0453806,7.1517124,2.3645036
Digit 1,-3.3511117,11.635,-0.3286615
Digit 7,3.518135,6.2451625,-4.1917195
Digit 1,0.17518233,15.460225,1.2103462
Digit 2,-8.9246855,1.9499136,-6.954296
Digit 1,-0.3975689,14.266209,0.174855
Digit 4,-1.0478566,8.077744,4.610295
Digit 2,-11.911036,0.36647812,-5.7648425
Digit 5,-3.6178217,1.6366801,5.1584535
Digit 8,-4.336181,1.8607655,-0.72387266
Digit 6,2.8314843,-9.203448,1.9299031
Digit 7,7.2995133,6.8988853,-3.1221073
Digit 1,-2.835293,12.127815,0.4951712
Digit 4,-2.1053553,5.5407186,4.000199
Digit 6,2.8471508,-7.3060675,5.3972654
Digit 2,-11.077043,-1.9105433,-1.7810582
Digit 4,8.341818,-1.3471477,2.1014917
Digit 3,-1.4467267,-6.8751407,-1.7840749
Digit 9,7.9618897,1.8650923,3.9267023
Digit 1,0.5360897,14.260215,0.5871447
Digit 3,-3.1823986,-2.5558734,-3.138463
Digit 6,-1.8982426,-5.151718,5.8084154
Digit 4,4.715212,1.6278789,5.9811964
Digit 9,2.3835843,5.009605,1.3354205
Digit 6,-0.033167697,-7.268445,6.393288
Digit 1,2.3726625,15.244969,0.9956199
Digit 1,-7.929673,9.368937,-0.3768375
Digit 9,-0.418002,-5.4649253,-6.1120224
Digit 7,10.590037,7.079716,-0.81554824
Digit 0,-1.8467108,-11.195565,-0.21617065
Digit 1,-6.6401963,13.207105,0.67934024
Digit 0,-1.9751291,-11.609505,-1.2552412
Digit 0,-3.9444888,-7.349438,0.5298218
Digit 0,-4.4573913,-14.040501,-0.42746347
Digit 3,-0.16282839,-4.6633067,3.934726
Digit 7,8.4004545,5.3372483,1.4130167
Digit 5,-0.7008297,-4.8255243,-0.48796105
Digit 0,-2.4586275,-13.210658,-0.5937731
Digit 1,2.0415401,16.056496,1.715034
Digit 7,5.1540637,6.920852,-3.8260562
Digit 1,-7.5207253,9.971204,0.2848474
Digit 3,-4.792413,-4.7307825,-1.9096626
Digit 2,-3.624832,-9.564042,-1.7526007
Digit 0,-5.4540005,-14.948747,-0.42736557
Digit 3,-4.9135203,-1.0387377,-3.2872877
Digit 1,-6.1820054,12.080051,-0.84748244
Digit 4,4.6502795,3.1961126,6.224121
Digit 3,-5.834567,-3.1135988,-0.60444325
Digit 0,-5.4885554,-14.034569,-0.5868343
Digit 0,-3.164857,-13.575299,-0.5192981
Digit 9,6.1904454,3.9943104,1.1456449
Digit 9,3.012062,5.692412,0.1047408
Digit 1,-6.314095,12.280533,0.16614552
Digit 2,-10.699495,5.0963073,-5.177753
Digit 3,-1.2949252,-5.4897485,-4.8697352
Digit 2,-11.93381,0.88816583,-1.8759738
Digit 5,-2.6357405,-5.786438,0.1726875
Digit 9,8.144784,-4.6503997,5.296324
Digit 6,-0.30465284,-5.542628,5.2869544
Digit 6,2.1054213,-7.901639,6.0340204
Digit 5,0.017979693,5.5646033,-5.06753
Digit 5,-4.678941,-9.577086,1.8684386
Digit 8,0.6850354,-4.458822,-3.3063889
Digit 7,2.1878242,10.530547,-0.2613753
Digit 6,-2.9931808,-6.9537134,4.3084574
Digit 1,0.37303567,15.717703,0.7746394
Digit 0,-3.6991236,-12.908044,1.0843843
Digit 4,0.28378516,6.25463,3.1857033
Digit 4,2.5862916,2.4085252,6.53073
Digit 7,10.033995,6.5894957,-3.3480678
Digit 6,2.1463234,-6.2190404,4.8333406
Digit 3,-1.1473802,-4.867254,-2.96686
Digit 7,4.1244755,7.8938127,-4.404795
Digit 4,4.5330987,-0.6027377,2.541329
Digit 8,3.23633,0.14144363,-2.499534
Digit 2,-8.95963,4.8022656,-7.8708024
Digit 9,7.1617956,2.6729774,-0.71524733
Digit 1,-6.559499,11.99481,0.6544293
Digit 0,-4.3544116,-8.914757,-0.8826366
Digit 6,0.7444673,-11.474231,1.7048929
Digit 8,1.2842195,5.1398706,0.67805266
Digit 1,-6.870902,9.52341,-1.6217846
Digit 3,-2.5636551,-1.8553827,-4.8654275
Digit 7,9.486776,3.9914126,-0.40316075
Digit 8,3.7806604,-6.2007785,-5.201534
Digit 9,7.157354,2.099251,3.440239
Digit 1,3.483164,16.359343,1.9413617
Digit 3,-1.2016499,-4.288663,-4.425402
Digit 1,-6.0260525,10.646251,-1.3517804
Digit 2,-9.930123,-1.3273587,-3.9033506
Digit 9,4.0804157,0.5936661,4.2837143
Digit 0,-1.9967725,-14.787119,-0.12614484
Digit 6,4.3733997,-12.574118,2.2285054
Digit 1,-1.4709604,12.199672,-1.637986
Digit 8,0.043326817,0.03569487,-4.163307
Digit 1,-1.5452288,14.752792,0.74412215
Digit 0,-0.9828852,-11.985228,-2.984056
Digit 7,3.3524287,10.756841,1.1678729
Digit 5,4.0627265,-4.063299,-0.10218127
Digit 5,0.88728565,-3.098484,0.21595879
Digit 9,7.958237,-3.516014,4.1390424
Digit 5,1.7811943,-1.5392109,3.1434329
Digit 0,-7.0103173,-12.480179,-1.0380785
Digit 3,-5.8300376,-4.450806,-1.0977781
Digit 2,-7.124011,-0.29767403,-3.3174565
Digit 7,8.696949,6.4021153,0.17279968
Digit 9,3.4979122,-3.3617568,-4.607925
Digit 7,11.323538,3.6683106,-0.19536847
Digit 4,7.819482,1.0898011,6.1349535
Digit 3,-1.3506674,-3.3568726,-5.6447105
Digit 0,-8.471509,-13.027461,1.6454973
Digit 0,-6.161532,-14.08923,-1.3056139
Digit 9,3.5185273,4.8784995,2.1041558
Digit 0,-3.585232,-13.791922,0.40749726
Digit 2,-7.373025,2.1805685,-9.289166
Digit 9,-1.5777122,2.525755,6.913118
Digit 5,1.99244,-1.2918735,1.3282654
Digit 9,6.9661245,1.9829842,2.8668022
Digit 3,-2.1780915,-7.7046204,-4.2030735
Digit 1,-5.908362,11.329595,-2.1014426
Digit 7,4.9263105,7.738026,-3.8709865
Digit 9,3.480183,3.5058546,3.3728797
Digit 4,9.462413,-2.575305,7.3369546
Digit 1,-6.4918833,10.173723,-0.14364558
Digit 4,3.1342492,5.45088,4.1650114
Digit 7,6.462176,7.8861856,-1.1487826
Digit 6,1.6357801,-11.05806,5.2459283
Digit 8,-1.568115,1.7343594,0.9111777
Digit 3,-0.69647515,-4.2556405,-6.108287
Digit 6,4.041576,-12.607043,3.4559624
Digit 2,-10.395779,0.8970884,-7.558987
Digit 9,5.3788204,2.6806014,0.43562233
Digit 3,-4.2095423,-5.65986,-2.8356478
Digit 0,-6.0594525,-13.41227,-1.6626873
Digit 5,-4.2767982,1.6068904,5.5603504
Digit 0,-2.8901892,-15.647342,-2.7854676
Digit 1,-7.275156,10.232219,0.72511363
Digit 0,-7.61482,-10.888055,1.4287276
Digit 9,6.239194,2.6125424,3.295078
Digit 3,-0.28376514,-4.709069,-3.4387329
Digit 5,0.023008768,-0.4435902,3.5278492
Digit 2,-11.666261,1.3146939,-6.055249
Digit 2,-8.789148,0.55324984,-2.4265208
Digit 1,3.2057734,17.346367,2.3424
Digit 1,-1.810537,11.874201,-2.168038
Digit 9,5.435564,4.2161336,3.9870553
Digit 6,-2.7303894,2.7127702,7.3977222
Digit 2,-11.815621,0.86641234,-6.509034
Digit 5,-1.8833812,-2.3751554,4.026849
Digit 3,-8.998741,-0.21234202,-7.252237
Digit 3,0.3584746,-4.6107388,-5.2775087
Digit 2,-6.0523934,3.484984,-5.9534173
Digit 7,6.1952467,8.447121,-0.32398063
Digit 9,5.0398626,5.1626453,2.5812178
Digit 7,5.7254987,6.148957,-0.41233602
Digit 3,-1.0567445,-4.2168255,-5.2853103
Digit 1,-4.2084165,11.101113,-1.1707
Digit 0,-3.1515157,-15.459997,-3.0906346
Digit 2,-9.144121,-0.451861,-1.7083232
Digit 6,-2.573794,-6.2187047,5.635959
Digit 1,0.41266543,13.629385,-0.6698663
Digit 5,0.8926089,-3.7735848,3.7542222
Digit 8,-0.33792725,2.7916486,-0.67283523
Digit 2,-8.786183,0.34726903,-2.3242855
Digit 4,5.8814006,-0.4739987,-0.2657671
Digit 0,-6.0335026,-11.566766,-0.5722084
Digit 8,-1.6752937,-1.0134001,-3.096647
Digit 4,0.44195518,8.155199,5.471842
Digit 3,1.4019545,-5.6070933,-8.209027
Digit 1,-1.0171789,14.158356,-0.5942491
Digit 8,-1.1348884,3.2991633,-3.7957046
Digit 5,-4.295989,2.2033286,4.9806557
Digit 4,4.5122743,5.834529,5.0488377
Digit 3,1.870258,-5.302745,-5.546973
Digit 4,8.534165,-1.7741104,7.713958
Digit 0,2.342934,-14.20716,1.396072
Digit 2,-8.396492,2.0341945,-6.882569
Digit 4,-0.07012409,8.774298,5.2436666
Digit 4,6.039718,-1.1550585,2.6929405
Digit 1,-5.0779037,10.471353,-1.3184879
Digit 5,-1.8337661,-1.9748973,4.630661
Digit 5,-1.7385911,1.4390624,2.1873431
Digit 9,6.3674536,2.6361272,5.3503194
Digit 5,3.715572,-6.183815,-2.176046
Digit 8,3.4129627,0.44202977,-4.974145
Digit 2,-11.975098,1.2423884,-0.2983883
Digit 3,-1.1370633,-4.0334454,-4.756344
Digit 3,-1.3296715,-3.204129,-7.2024217
Digit 2,-9.306164,1.4938073,-8.459364
Digit 9,10.051696,-2.8547497,5.4337697
Digit 4,8.8148985,-1.9846025,8.535559
Digit 9,3.2022657,6.741024,1.6763861
Digit 0,-4.9585514,-10.813062,1.32782
Digit 2,-10.290936,0.7197867,-7.5570908
Digit 8,-0.4131298,2.7520354,-0.15091093
Digit 8,-4.7716384,3.4312205,-1.0970533
Digit 9,0.5715939,8.270992,1.2672672
Digit 1,-3.4727085,11.83369,0.3666454
Digit 1,-2.8762891,12.950397,-0.16637859
Digit 0,-1.951764,-11.71062,-2.1326408
Digit 1,-5.704626,11.476426,0.5547919
Digit 2,-7.6237984,0.7224075,-8.660554
Digit 1,-6.6359496,10.528899,1.0948061
Digit 7,11.251146,6.069788,-1.2398365
Digit 5,0.5744503,-4.906817,-0.3801109
Digit 9,4.4962053,4.7290716,1.6347367
Digit 1,-3.7898347,11.964179,1.0355566
Digit 2,-9.664636,-2.3803084,-3.8391225
Digit 0,-4.0298986,-16.80122,-1.7491345
Digit 9,-1.6643107,-4.3658037,-2.5449443
Digit 8,-1.9101049,1.8961707,-4.7462554
Digit 6,-2.6856341,2.7055724,7.316284
Digit 1,2.154363,16.236265,-0.46639624
Digit 0,-5.769815,-14.051373,0.16303962
Digit 4,5.879824,-2.2658708,7.533466
Digit 8,6.3128223,-5.884672,-2.2656195
Digit 7,3.843537,9.755624,-0.5216241
Digit 7,10.891114,2.5057743,0.3860149
Digit 0,-7.262011,-11.83854,0.4904838
Digit 6,2.7439654,-13.434588,1.9035667
Digit 9,3.226775,5.9758563,2.5516458
Digit 7,3.4832063,6.4057617,-4.135579
Digit 5,-4.7558923,1.4102056,5.224457
Digit 3,-3.1760209,2.712408,-4.297301
Digit 7,5.650781,8.567282,-1.8624461
Digit 1,-0.65735936,13.412963,-0.998181
Digit 6,-0.2941153,-5.7738457,5.7870975
Digit 2,-10.939528,0.23985912,0.47139952
Digit 8,-0.30010012,-1.9077489,-5.29039
Digit 3,-1.314777,-4.847607,-6.36139
Digit 7,7.6891036,8.003163,-2.0429006
Digit 8,-3.375453,5.3946586,1.817353
Digit 4,8.966363,-0.83855766,6.148804
Digit 5,-4.0486603,-2.7511165,2.7531695
Digit 1,-5.5655556,12.093089,0.61896276
Digit 1,-3.1084874,14.43453,0.402644
Digit 4,2.9975057,3.9014208,6.6088986
Digit 8,-1.3226051,2.2035813,-1.2661303
Digit 3,-5.0451193,-2.8316078,-5.6760917
Digit 4,0.62546813,7.7197275,6.3365684
Digit 5,-0.19512118,-4.3778105,-0.27500424
Digit 3,1.3434609,-4.489655,-4.396415
Digit 8,4.435468,-4.3501396,-2.8993227
Digit 0,-2.7743814,-14.539146,-2.8728905
Digit 5,-2.3238485,-5.7087984,0.7433272
Digit 7,8.784188,4.6010942,0.44725063
Digit 8,1.9495157,0.5666761,-5.108504
Digit 0,-8.42266,-11.597539,3.3405654
Digit 8,1.5181036,-7.8120623,-0.96511656
Digit 2,-7.4500365,1.8627051,-8.22633
Digit 6,1.5346928,-6.9860134,5.588032
Digit 2,-7.497308,1.3294483,-4.203682
Digit 4,0.8749251,7.4517155,0.7691224
Digit 6,4.362375,-11.577185,2.4743197
Digit 4,2.8317175,2.6697433,6.546636
Digit 8,2.7777357,13.845085,0.7036648
Digit 2,-9.075293,1.2835593,-5.2370586
Digit 2,-5.5268373,4.066121,-4.754243
Digit 3,-0.7550023,-5.167492,-5.5168247
Digit 7,3.161468,10.906489,-1.4429748
Digit 1,0.06279955,13.171169,-0.5971295
Digit 8,-1.5630679,3.2925146,0.8734258
Digit 0,-3.2854946,-13.484962,-2.8659377
Digit 8,0.5434531,1.2123547,-1.8018197
Digit 6,2.8712642,-10.525959,2.718688
Digit 3,1.8278325,-4.217628,-6.937897
Digit 8,-1.2277907,-1.6507595,-3.0646632
Digit 6,-2.390552,-9.632228,5.545852
Digit 5,3.2097557,-5.9842,-1.6199721
Digit 3,-2.9633005,-5.430534,-5.516528
Digit 0,-1.0589316,-14.29798,-2.0144
Digit 1,-4.8865876,12.014402,-0.541104
Digit 5,0.4954414,-2.923088,1.370293
Digit 8,1.4634068,0.9969283,-4.6286807
Digit 3,-0.80653256,-3.3908746,-7.163073
Digit 0,-4.618618,-10.511972,1.140995
Digit 4,7.4322567,-1.4263874,3.8100212
Digit 8,-1.173075,0.80938953,-2.5811634
Digit 9,0.49184403,6.325917,0.43233588
Digit 2,-9.171824,2.945306,-4.3058176
Digit 4,8.393391,0.69596916,0.34180313
Digit 3,-4.353573,-2.236057,-1.8569787
Digit 9,2.7253652,5.288362,1.8115646
Digit 1,-2.1312463,12.158048,-1.7992917
Digit 9,5.3248925,7.089827,1.4571059
Digit 6,5.008273,-11.965964,0.8145767
Digit 2,-10.6404295,3.792167,-4.088311
Digit 3,-4.8517256,-2.9823961,-1.9000154
Digit 2,-6.9662447,2.7754261,-7.261802
Digit 7,2.7672021,11.408477,-1.4112494
Digit 9,9.189666,-2.5178704,4.135222
Digit 5,1.1562129,-9.328267,-3.5708852
Digit 0,-8.04951,-10.621838,1.6944872
Digit 1,-2.4046543,12.361407,-0.12449255
Digit 7,5.8431334,8.168627,-0.79929465
Digit 8,-1.9333345,3.1207466,-1.3808908
Digit 6,-1.2377222,-7.228017,4.137395
Digit 1,4.3507485,16.222631,0.4340157
Digit 4,0.54782784,3.6973124,6.3668756
Digit 8,-0.924984,-1.5932716,-2.9008176
Digit 4,9.976959,-1.2066888,2.499487
Digit 3,-5.311564,-4.477144,-3.777094
Digit 2,-8.223037,-1.0081854,-5.1406045
Digit 7,8.173874,6.3323874,-1.8318976
Digit 1,2.8980684,15.601014,0.24098195
Digit 7,10.757435,5.9556036,0.7865199
Digit 7,2.491333,8.604509,-0.026839003
Digit 9,-1.8969458,-2.5079937,-4.6119366
Digit 7,8.898214,4.9131913,-2.6044886
Digit 7,8.249857,3.7880912,-0.58698535
Digit 3,-4.114054,-4.962225,-1.0491828
Digit 3,1.2051497,-7.0402484,-6.1734657
Digit 2,-11.710689,2.3227983,-5.59399
Digit 3,0.74352765,-5.346148,-6.680033
Digit 6,2.174459,-12.853254,2.85685
Digit 9,6.526447,1.5750623,1.4938009
Digit 4,0.95991313,3.774348,5.5523176
Digit 5,-3.5289745,2.16046,5.05735
Digit 3,-3.9847975,-3.993758,-1.953094
Digit 1,-2.3096466,12.658177,0.2897276
Digit 4,-1.7701274,7.3272276,4.5959554
Digit 6,-1.7397333,-8.512347,5.8241873
Digit 4,5.0740843,6.319911,2.5018108
Digit 6,2.0922263,-6.656227,5.1442757
Digit 5,1.6235166,-4.360584,-0.48013893
Digit 6,4.7159796,-11.855414,1.3312349
Digit 8,-2.2165353,2.5755332,0.6762167
Digit 1,-4.232599,11.46355,-1.4137319
Digit 6,3.6023858,-10.079854,2.9734142
Digit 6,-1.901957,-6.072072,5.563686
Digit 0,-7.264449,-10.916846,1.8387723
Digit 6,-1.9875537,-5.9163175,5.4662337
Digit 3,-5.9445,5.5221906,-4.245676
Digit 6,2.787454,-7.4987125,4.756539
Digit 3,-5.794645,-1.347038,0.8335888
Digit 5,-4.1532884,1.580241,4.898236
Digit 5,-4.0920653,-5.4670815,-0.5900923
Digit 1,-10.846787,-1.9763241,-3.9571304
Digit 8,-0.589994,1.29667,-2.3508122
Digit 3,-0.8698595,-4.2211747,-3.053354
Digit 7,10.366627,6.922796,-2.482453
Digit 8,-0.6147772,-1.921659,-2.083828
Digit 5,-2.4126983,-1.7938551,4.7129297
Digit 5,3.4491622,-6.8356853,-2.6655838
Digit 7,4.117151,7.1570826,-2.0909252
Digit 6,5.156923,-12.714434,1.0699483
Digit 4,9.936736,-1.061256,5.7241526
Digit 7,7.8018823,3.6775267,-1.5808259
Digit 7,7.5579977,7.9342904,-3.8445907
Digit 3,-6.0834074,-3.983531,-0.7157059
Digit 1,-0.63315195,15.189628,0.39101186
Digit 7,10.139531,5.7353287,-2.9712887
Digit 1,-2.7053561,14.6970825,0.27103898
Digit 9,-1.7665516,9.223611,-1.9922875
Digit 4,4.9784007,0.29396987,0.75310767
Digit 3,1.2713395,-5.958512,-4.718623
Digit 6,3.020407,-10.413177,3.9251819
Digit 2,-11.097446,-0.34778592,-1.1915601
Digit 1,-2.3303459,11.783418,-1.0128485
Digit 0,-2.8125184,-10.616723,-1.1976
Digit 8,-2.6959019,2.7654483,-2.4950917
Digit 2,-1.7182623,2.9406054,6.107773
Digit 5,-2.6830406,2.7301967,5.117624
Digit 9,3.0852423,7.0878425,1.1056504
Digit 2,-9.6566105,-1.2296205,-3.5279403
Digit 3,1.9042656,-5.189434,-4.6422887
Digit 4,9.679193,-1.171958,6.019095
Digit 1,-2.8247557,11.642984,-1.0634359
Digit 3,-3.4669204,-5.6143646,-4.75263
Digit 6,-0.6166822,-10.989023,4.7423534
Digit 9,9.537266,-0.037968855,1.4136617
Digit 1,-4.35583,13.573513,1.370174
Digit 9,3.2786913,6.3174005,3.2225125
Digit 9,5.803016,0.5411157,3.4524457
Digit 7,11.591767,5.7195926,-1.5949116
Digit 0,-2.8515139,-14.831829,-2.7264547
Digit 9,5.807607,2.7507405,2.8115344
Digit 9,6.1906123,-0.77758837,1.986269
Digit 8,-1.2521231,4.6937966,-4.061818
Digit 9,4.191392,5.1617403,2.7037842
Digit 7,9.238775,4.5360985,-1.7248763
Digit 4,0.9319801,6.5211596,5.553105
Digit 2,-7.350273,2.4860036,-7.4766707
