,x,y,z
me,-0.04139723,-0.064095065,0.021052213
which,-0.0413389,-0.06406023,0.019375421
who,-0.04007664,-0.062074877,0.01953621
no,-0.047014702,-0.072849296,0.022340193
would,-0.045664974,-0.07074098,0.022065524
some,-0.047854315,-0.0741775,0.022635596
get,-0.044118393,-0.068372734,0.021356847
also,-0.042258617,-0.06548184,0.019786384
other,-0.049285248,-0.076399304,0.022263894
how,-0.045190856,-0.07001451,0.021960162
may,-0.0120004555,-0.018352838,0.010360839
had,-0.029654032,-0.045844436,0.016363958
am,0.18286343,0.28550285,-0.038964197
been,-0.033692304,-0.052111655,0.017773578
her,-0.020976122,-0.032360174,0.012030894
were,-0.04086048,-0.063292615,0.020294217
them,-0.05097398,-0.07901684,0.024188193
people,-0.050444677,-0.078201175,0.023627548
she,-0.02172113,-0.033503704,0.012657346
any,-0.051108904,-0.0792335,0.023662116
now,-0.032362636,-0.05005448,0.016974824
only,-0.042280354,-0.06550632,0.019967476
pm,0.292891,0.45716912,-0.063833304
first,-0.021085061,-0.032539763,0.011896313
than,-0.045164913,-0.07001173,0.020732686
good,-0.045021325,-0.06976466,0.021343872
into,-0.037326857,-0.057817653,0.017741786
its,-0.043486148,-0.06737188,0.020608345
these,-0.052133918,-0.08083141,0.024038285
us,-0.03845816,-0.059564754,0.018538736
see,-0.03461553,-0.053591453,0.017653797
here,-0.029145103,-0.045013297,0.015705762
make,-0.045692883,-0.07079181,0.021418214
home,-0.0013501378,-0.0019918098,-0.000964204
very,-0.04662013,-0.07223959,0.021967825
over,-0.03251366,-0.050314333,0.015753713
most,-0.044589534,-0.069114715,0.020468825
then,-0.035327706,-0.054673806,0.017820295
know,-0.042520795,-0.06584124,0.021402525
said,0.059264548,0.09233507,-0.023580717
after,-0.010842414,-0.016548142,0.010112365
well,-0.045083456,-0.06988484,0.021159966
use,-0.04904468,-0.076069765,0.021180276
two,-0.035769165,-0.055387184,0.017367333
did,-0.0351363,-0.054355726,0.018334221
could,-0.042309795,-0.065584965,0.02047182
day,0.027399452,0.043011077,-0.0023601067
great,-0.03740189,-0.05795034,0.017167771
free,-0.019280199,-0.029815651,0.008297631
many,-0.04983683,-0.07727233,0.022983551
back,-0.028104618,-0.043456536,0.014141928
way,-0.041182008,-0.06379688,0.019689959
work,-0.037276857,-0.05777025,0.016399553
because,-0.045579996,-0.07061984,0.021817569
best,-0.034549348,-0.05353978,0.015228131
should,-0.047790408,-0.074096866,0.022138763
even,-0.04461476,-0.06914784,0.021390624
year,0.0061963266,0.010023157,0.0058167456
think,-0.042815316,-0.06629494,0.021518463
years,-0.009274899,-0.01408572,0.010000269
much,-0.045422398,-0.0703914,0.021764267
does,-0.046708584,-0.0723862,0.02222612
where,-0.0303109,-0.04693634,0.01404242
go,-0.03775874,-0.058446504,0.018521458
love,-0.009568254,-0.014655375,0.006393017
need,-0.047816914,-0.074119136,0.02191512
last,0.03535453,0.055476047,-0.0022339798
find,-0.03933022,-0.060914297,0.019074958
world,0.011838886,0.018442294,-0.009262705
really,-0.044547338,-0.069023386,0.02179871
information,-0.024063073,-0.03724874,0.010627611
through,-0.03581041,-0.055447567,0.016938748
want,-0.04439641,-0.06879936,0.021461004
him,-0.027876807,-0.043072443,0.015308524
right,-0.037364624,-0.057875615,0.017710935
take,-0.038643014,-0.059835393,0.018461201
views,0.03775107,0.058923937,-0.013247438
such,-0.05038096,-0.07814822,0.022333536
made,-0.0387046,-0.059956577,0.018075245
those,-0.05041757,-0.07816974,0.023318725
business,-0.029909717,-0.04645977,0.008526919
life,-0.02689363,-0.041645814,0.011679762
before,-0.016165463,-0.02483601,0.011342921
being,-0.03939305,-0.060990557,0.019024769
off,-0.026729828,-0.041327577,0.013187225
used,-0.046513263,-0.07215099,0.019920869
help,-0.048105825,-0.07460891,0.021219242
while,-0.03414686,-0.052887116,0.016030515
posted,0.16089569,0.25123185,-0.033724952
too,-0.042135037,-0.06527717,0.020577574
still,-0.03913355,-0.060596056,0.019216107
down,-0.028806215,-0.04459341,0.013791325
going,-0.034588017,-0.053540304,0.017473452
video,0.0043134084,0.0068606664,-0.0015290433
part,-0.019833215,-0.030677907,0.008756178
online,-0.01671642,-0.025849776,0.007088851
each,-0.0356928,-0.0553211,0.015362426
little,-0.03511274,-0.05438483,0.016745526
high,-0.035629008,-0.05525837,0.014456637
look,-0.041077554,-0.063620485,0.019735865
around,-0.025804155,-0.039926045,0.01164238
same,-0.038953897,-0.06034285,0.017770857
game,0.02801103,0.043678097,-0.012916457
read,-0.01388696,-0.021343192,0.009371144
service,-0.026884275,-0.041731976,0.007921161
long,-0.027377883,-0.04237433,0.0126324305
why,-0.03836708,-0.059407778,0.019561961
school,0.01935416,0.030110307,-0.013151925
state,0.057154115,0.08880559,-0.031040689
post,0.055916,0.08750541,-0.008846156
city,0.085907884,0.13345858,-0.044846464
own,-0.041369528,-0.06414352,0.018493563
every,-0.02778555,-0.042989843,0.013761617
system,-0.0444071,-0.06894913,0.015731597
next,-0.0033483026,-0.0049337684,0.006028374
news,0.011196067,0.017610531,-0.0023111033
site,-0.016169198,-0.024966063,0.007991852
say,-0.036231086,-0.056072466,0.018624887
got,-0.027895808,-0.043107815,0.015359007
both,-0.040112883,-0.06216942,0.018176395
under,-0.022483462,-0.034768164,0.01065293
top,-0.018845977,-0.029178346,0.006409397
set,-0.024045102,-0.03723611,0.009260407
another,-0.028773136,-0.044498917,0.014516725
since,-0.016409298,-0.025217343,0.011772693
things,-0.041550655,-0.06437065,0.02013464
available,-0.033781074,-0.05242357,0.012687365
show,-0.00065493,-0.0008353037,0.0010475965
place,-0.01851962,-0.02861071,0.008146239
using,-0.04388082,-0.068084106,0.017858155
better,-0.045005802,-0.0697221,0.021170659
page,-0.0047504646,-0.007148922,0.0047492245
never,-0.036139853,-0.05594405,0.018230777
please,-0.020415502,-0.03153347,0.0110985935
come,-0.03557813,-0.055096593,0.017252877
big,-0.0178071,-0.027536955,0.0075771837
today,-0.0021246925,-0.0030083053,0.0056877006
s,0.08406172,0.13077591,-0.03712827
family,-0.011660682,-0.018014813,0.0039480356
music,0.031750496,0.04947965,-0.014805093
services,-0.029321302,-0.04554009,0.0085551245
full,-0.024665765,-0.038197216,0.00991557
something,-0.04075093,-0.063109964,0.01995903
number,-0.029765714,-0.046124995,0.012287162
company,-0.014934664,-0.023204917,0.0016515092
few,-0.04252318,-0.065866955,0.020350775
price,-0.029436763,-0.04571655,0.008868766
ca,-0.018423557,-0.028330637,0.01267458
between,-0.029341144,-0.04547226,0.0120536685
days,0.0255604,0.04020033,-0.00031952065
book,-0.007616476,-0.01165399,0.004085334
name,-0.022180084,-0.034305893,0.009888723
view,-0.004237421,-0.0063994667,0.0033393719
found,-0.03374118,-0.052252136,0.016143061
ago,0.06597205,0.10319282,-0.011141315
real,-0.029117124,-0.045081045,0.012974544
without,-0.043460637,-0.067394644,0.018987047
old,-0.031050872,-0.048045207,0.0152158085
search,-0.013575318,-0.020895801,0.0065963003
always,-0.0396463,-0.06139475,0.01921439
black,-0.011336768,-0.01756518,0.0013841393
house,0.050539684,0.07854544,-0.027647663
three,-0.031542495,-0.048815567,0.01543586
man,0.0055468148,0.008826252,-0.0011407491
must,-0.04552119,-0.0705979,0.019852744
during,-0.007783183,-0.01179665,0.008280156
again,-0.021010319,-0.032410644,0.012232365
end,-0.01775019,-0.027366415,0.009570811
different,-0.046677824,-0.072413355,0.019826127
lot,-0.04189085,-0.064919315,0.019500742
health,-0.038433105,-0.059696518,0.01280785
looking,-0.039221205,-0.06075237,0.018583775
week,0.05446297,0.08525618,-0.0080432305
sure,-0.039493814,-0.061145056,0.019367915
group,-0.008655371,-0.013370507,0.001272076
give,-0.041719522,-0.06465476,0.019642638
team,0.041733235,0.06496062,-0.020023368
power,-0.03576849,-0.055525266,0.012142752
times,-0.003034558,-0.004409331,0.0066310037
let,-0.03575409,-0.05533424,0.01777397
car,-0.0032567666,-0.005039731,-0.003092276
area,0.0329531,0.051210586,-0.019877177
buy,-0.027258642,-0.042317744,0.008246876
money,-0.044120934,-0.068509504,0.016164463
water,-0.036772676,-0.0571048,0.0120479455
keep,-0.043104578,-0.06680298,0.019864501
support,-0.0408118,-0.063353695,0.014926605
web,-0.020286059,-0.031380393,0.008790149
data,-0.04226143,-0.065597765,0.016021159
live,0.01317059,0.020620104,-0.0056258626
comments,0.06482939,0.10138777,-0.011507538
small,-0.030096218,-0.04666763,0.011256529
play,0.01964472,0.03069705,-0.008843471
including,-0.038296696,-0.059400752,0.015283507
x,0.06968486,0.108402155,-0.032419678
thing,-0.03915655,-0.060635783,0.019301897
list,-0.015927672,-0.024576146,0.00770077
put,-0.03726327,-0.057717305,0.01748938
children,-0.022411427,-0.03469632,0.008847443
design,-0.032389607,-0.050278533,0.010736899
women,-0.008253837,-0.012710408,0.0021151341
might,-0.042299774,-0.065568216,0.019736882
white,-0.0059638442,-0.0092167,-0.0009830341
public,-0.01234529,-0.01914164,0.0017626841
point,-0.026356889,-0.04079434,0.011492083
order,-0.038918056,-0.06036074,0.016134407
call,-0.022942284,-0.03549308,0.0106614055
second,-0.012967201,-0.019948822,0.006981717
local,-0.009368783,-0.014507826,0.00068538915
says,0.09722458,0.15130894,-0.040305495
case,-0.037988026,-0.058906335,0.015769461
care,-0.039408647,-0.061177745,0.014096633
download,0.0075317305,0.011856571,-0.0033407484
reblogged,0.013579879,0.021423902,-0.00015890093
program,-0.028983641,-0.04499006,0.009292105
night,0.056795873,0.088791944,-0.0115759345
blog,0.015486141,0.024427436,0.00036808357
away,-0.0229304,-0.035471838,0.010857198
start,-0.018078633,-0.027865084,0.01005098
products,-0.033920817,-0.05270134,0.010181355
review,-0.00700255,-0.010712754,0.0035985226
against,-0.013430248,-0.020775514,0.0039468757
left,-0.024258906,-0.037529845,0.01086798
however,-0.041135546,-0.06376895,0.018107349
center,0.07142309,0.110962756,-0.038057826
feel,-0.038912144,-0.060265828,0.018882781
having,-0.03977749,-0.061631527,0.018824456
website,-0.016141467,-0.024914404,0.0077289147
line,-0.018821636,-0.029150583,0.0066164634
thanks,0.05515383,0.08624811,-0.011990147
food,-0.04881657,-0.07585297,0.016134756
ever,-0.0317652,-0.049146257,0.016009847
open,-0.016522704,-0.02551314,0.0072753113
university,0.034617115,0.053813595,-0.020175202
room,0.00042600924,0.00070800947,-0.00405098
though,-0.041000735,-0.06351317,0.019586295
god,-0.0069938893,-0.010726921,0.0029383975
product,-0.034687098,-0.053865384,0.011164202
national,0.030017208,0.046670247,-0.018006323
change,-0.039698664,-0.061572216,0.01627495
making,-0.03727172,-0.057753284,0.016237443
experience,-0.040196758,-0.062365383,0.01555933
add,-0.025838941,-0.03999578,0.01175815
internet,-0.026842456,-0.041623443,0.009655621
hotel,0.068909876,0.107032165,-0.03743464
check,-0.017739616,-0.027367158,0.009089262
job,-0.038140938,-0.059106372,0.016585657
getting,-0.036126617,-0.055958778,0.01739523
date,0.10339085,0.16155805,-0.0194333
quality,-0.038399868,-0.05960816,0.014005295
once,-0.02527902,-0.03906528,0.013487
course,-0.02723561,-0.042193733,0.010758126
american,0.019341227,0.030058114,-0.013240472
hard,-0.036289312,-0.056211118,0.0166414
within,-0.032538045,-0.05045034,0.012930914
contact,-0.017231906,-0.026586022,0.008762065
until,-0.0094859935,-0.014440536,0.009452301
try,-0.04058804,-0.062871166,0.019795232
sale,-0.00979405,-0.015201826,-0.0003094735
games,0.026077911,0.040661965,-0.012412189
side,-0.024123577,-0.037376296,0.00891131
able,-0.044115443,-0.0684238,0.01930117
county,0.13130413,0.20396091,-0.066386096
phone,-0.02304508,-0.035720445,0.007618652
research,-0.03162139,-0.049076326,0.010358239
community,-0.012803202,-0.019860722,0.0014701807
software,-0.03746637,-0.058157545,0.013452134
working,-0.03361407,-0.052090004,0.014586598
march,0.22489527,0.3510915,-0.047970545
art,0.0038276974,0.0060468367,-0.004028743
yet,-0.04158446,-0.064447716,0.01958466
months,0.031763803,0.049892116,-0.0009670222
body,-0.03572027,-0.055431724,0.013042977
easy,-0.039015975,-0.060499795,0.016386766
control,-0.043323208,-0.06728308,0.015415041
story,-0.00281741,-0.004206519,0.0019260475
done,-0.036524925,-0.056557987,0.017993936
light,-0.026926305,-0.041789886,0.0083650295
de,0.1631265,0.25362214,-0.07310313
click,-0.012448406,-0.019143105,0.007080453
country,0.03166734,0.049217854,-0.019378893
provide,-0.043837417,-0.06805837,0.016233852
market,-0.031009933,-0.04817702,0.00874241
results,-0.029150145,-0.0451561,0.01220234
large,-0.030315973,-0.047023512,0.010905722
person,-0.043007545,-0.06670804,0.018676216
actually,-0.040114336,-0.062143315,0.019303521
less,-0.04680285,-0.0725965,0.019864554
office,-0.0036832877,-0.0056672823,-0.0019109498
enough,-0.042886045,-0.0664498,0.020093871
men,-0.007106212,-0.010917244,0.001748152
government,-0.013332694,-0.020680586,0.0018606201
june,0.22768424,0.35545683,-0.04833665
following,-0.02324289,-0.0359274,0.010659155
special,-0.025847277,-0.04004336,0.010153229
international,0.027669875,0.042985886,-0.017831394
states,0.017462237,0.027124317,-0.012694849
report,-0.002105996,-0.0030356324,0.003929384
makes,-0.03517385,-0.054526888,0.015126896
per,-0.044329975,-0.06877851,0.01731232
important,-0.043957856,-0.06822075,0.017714253
united,0.030822715,0.0479018,-0.019108461
series,0.016853008,0.02631535,-0.008428655
april,0.22585458,0.3525627,-0.04807053
doing,-0.03631277,-0.056208536,0.017890917
size,-0.008613894,-0.013315989,0.00046241324
air,-0.026217483,-0.04070929,0.007173562
hours,0.028061712,0.04405437,-0.0023248016
red,-0.012987782,-0.020113224,0.0021671958
john,0.2563874,0.39862993,-0.110753275
south,0.08087959,0.12564129,-0.042755585
project,-0.03259427,-0.050594453,0.01123756
thought,-0.03597095,-0.055709817,0.017960303
nice,-0.03218968,-0.049826603,0.01556628
management,-0.03763668,-0.058462694,0.012278139
based,-0.03174865,-0.04924792,0.011639024
run,-0.016395632,-0.025297036,0.007741475
development,-0.038034566,-0.05906775,0.012644518
type,-0.035575487,-0.05519393,0.0136501575
history,0.0043490613,0.0068428707,-0.0048506423
least,-0.038876712,-0.06024213,0.01761299
friends,-0.0065158317,-0.00990455,0.005164675
email,-0.010740408,-0.01645607,0.0072213677
party,-0.0073440266,-0.011296179,0.0018016276
general,-0.011347228,-0.01752737,0.002775568
north,0.08354269,0.1297804,-0.044062052
law,-0.0055343355,-0.008550526,-0.0011289942
bad,-0.038303237,-0.059293885,0.019158268
far,-0.040038206,-0.06203784,0.01889416
head,-0.023317456,-0.03611385,0.00890891
problem,-0.050080955,-0.0777051,0.021529587
already,-0.031695645,-0.049049947,0.016433123
called,-0.016943257,-0.026164733,0.008166982
process,-0.049876012,-0.077445,0.019001635
january,0.22604752,0.35291952,-0.047958568
fun,-0.019107068,-0.029494772,0.009770035
york,0.10408211,0.16172378,-0.052051768
someone,-0.037510015,-0.058063738,0.01906976
hope,-0.023984537,-0.037043996,0.012912329
students,-0.015558701,-0.02412588,0.0031704581
watch,0.0029407702,0.004722272,-0.00118012
hot,-0.013990126,-0.021617914,0.005090464
photo,-0.0013872243,-0.0019879895,0.001111131
level,-0.042165574,-0.06544245,0.015922982
movie,0.0087355,0.013757853,-0.0035402603
comment,0.08586235,0.13415769,-0.016713075
july,0.22981533,0.3587628,-0.048842516
media,-0.019863365,-0.030799128,0.006013047
together,-0.035597038,-0.055173934,0.015728854
needs,-0.04137362,-0.064193524,0.016655745
others,-0.04296625,-0.06660688,0.019492522
include,-0.03727414,-0.057826787,0.01446933
young,0.005322538,0.008446171,-0.0019271733
season,0.03951515,0.061634906,-0.014932139
members,-0.013358344,-0.020657685,0.00441626
version,-0.009589144,-0.0147926565,0.0029025057
started,-0.012167277,-0.018624874,0.009690334
offer,-0.030208044,-0.046868023,0.010404245
went,-0.011793481,-0.018063286,0.00918427
form,-0.040455703,-0.06272499,0.016301874
anything,-0.0389497,-0.060320962,0.019124076
several,-0.039904445,-0.061858073,0.017756602
file,-0.025163565,-0.03894881,0.010941741
bit,-0.0424097,-0.06571797,0.020387847
road,0.08089147,0.12567264,-0.042330157
tell,-0.029454267,-0.0455578,0.015726455
link,-0.007323379,-0.011161929,0.0056461194
article,0.0049966914,0.008061312,0.0024716398
pretty,-0.039661754,-0.06140768,0.019305551
often,-0.046067838,-0.07143706,0.020005722
four,-0.029432094,-0.04553136,0.014387359
february,0.23071872,0.360215,-0.049103484
park,0.093774304,0.14567211,-0.048650965
tv,0.011099556,0.017362595,-0.0067117736
came,-0.01123653,-0.01720036,0.008446189
hand,-0.02553791,-0.03954604,0.009384613
yes,-0.012114372,-0.01854335,0.009867702
everything,-0.03838838,-0.05946731,0.018326025
green,-0.01056867,-0.016375726,0.0008606558
share,-0.021963349,-0.033959623,0.010523143
access,-0.038082957,-0.05912732,0.013756641
social,-0.02480138,-0.03849066,0.007236377
fact,-0.040927704,-0.063443474,0.018378207
reviews,-0.0076639256,-0.011771901,0.0030062827
personal,-0.035679847,-0.055334166,0.014316191
visit,0.00069383497,0.0012300833,-0.000628351
single,-0.01146152,-0.01768508,0.0036701902
along,-0.024439793,-0.037839346,0.010153118
become,-0.03575386,-0.05545852,0.014872941
points,-0.008905944,-0.013691626,0.003610435
plan,-0.032156203,-0.04989721,0.011356103
added,0.0020280369,0.0034336322,0.0037463738
october,0.22941874,0.35814992,-0.048679132
reply,0.1501802,0.23451118,-0.032200906
believe,-0.03754826,-0.05815387,0.018042227
technology,-0.041002102,-0.06368613,0.013709599
possible,-0.043793123,-0.06794182,0.018094104
photos,0.00030100127,0.0006756457,0.0010479587
street,0.08949807,0.13904549,-0.046252523
everyone,-0.029415464,-0.04549627,0.015368068
past,-0.0145876,-0.022441303,0.008842623
anyone,-0.036362045,-0.05629747,0.01832323
below,-0.020856043,-0.032252345,0.009362212
features,-0.026712995,-0.041424926,0.009540226
means,-0.04352752,-0.06751342,0.01801498
west,0.09100597,0.14137204,-0.047226407
windows,-0.032207537,-0.049980253,0.011121258
current,-0.031312104,-0.048538987,0.012230908
related,-0.018337518,-0.028341787,0.008180568
september,0.22523916,0.35166538,-0.047818437
details,-0.015762424,-0.024320256,0.007292794
november,0.22524458,0.351645,-0.04772819
code,-0.020918572,-0.032336403,0.009293618
sex,0.0018509908,0.003055449,-0.00035212113
tags,0.002664093,0.0043548355,0.00065706414
college,0.026212798,0.040752552,-0.016410591
nothing,-0.037889022,-0.05869066,0.018453037
class,-0.022511989,-0.034897815,0.007889875
event,0.004338783,0.0069101863,-0.0011914409
card,-0.026655484,-0.04135091,0.009313033
seen,-0.029303366,-0.045328386,0.014543917
december,0.22538736,0.35188016,-0.047856104
re,0.106586084,0.1663997,-0.025343677
minutes,0.018492404,0.029082522,-0.0012853893
august,0.22911334,0.35769334,-0.04873291
value,-0.050060727,-0.077718884,0.01921138
training,-0.03237039,-0.050230876,0.010791266
beautiful,-0.019353071,-0.029945508,0.007557378
early,-0.0047722943,-0.0071159746,0.0069325087
took,-0.009324047,-0.0142277945,0.00794414
security,-0.038100846,-0.059147034,0.013244071
true,-0.03599435,-0.055769484,0.015761362
education,-0.016774306,-0.026032176,0.0032235195
comes,-0.0313356,-0.048512533,0.012899968
kind,-0.04010778,-0.062136766,0.018348074
source,-0.025549622,-0.0395631,0.01041281
song,0.027518012,0.042931456,-0.011845438
board,-0.00581138,-0.008932481,0.00030393328
film,0.0120453155,0.01886173,-0.0059109298
learn,-0.039619166,-0.061436396,0.016849583
low,-0.046479136,-0.072127566,0.01780574
happy,-0.00027860893,-0.00016185327,0.0037226554
question,-0.02651276,-0.040999874,0.013653327
front,-0.01775773,-0.027538847,0.0043563074
kids,-0.016655173,-0.025716634,0.007672823
property,0.017119301,0.026600765,-0.013415663
reading,-0.019129941,-0.029540624,0.010018894
probably,-0.04063458,-0.06293686,0.019759143
short,-0.022516517,-0.034826916,0.009898408
above,-0.026216092,-0.040605545,0.011039375
create,-0.042402826,-0.06579785,0.016727693
computer,-0.037735816,-0.058579396,0.013056765
whole,-0.037285715,-0.05779085,0.016208826
blue,-0.013007051,-0.02016576,0.0020833025
either,-0.041586008,-0.064471275,0.018226217
given,-0.03569277,-0.055360775,0.015006568
example,-0.034838654,-0.0540054,0.01393367
heart,-0.026575966,-0.04118238,0.010356152
near,0.07622231,0.11840876,-0.04042482
parts,-0.028470008,-0.04421011,0.0082746195
member,0.0058837864,0.009293802,-0.0029169999
future,-0.030731816,-0.047665257,0.011538985
whether,-0.041757975,-0.064750105,0.017587459
building,-0.016542887,-0.02567333,0.0031079534
insurance,-0.03192952,-0.04961002,0.009055413
girl,0.004755081,0.007550534,-0.001261039
c,0.21091513,0.32796335,-0.09141779
energy,-0.043257613,-0.0671989,0.014705699
image,-0.021615388,-0.03344962,0.008760075
million,-0.043909445,-0.06815101,0.01686781
child,-0.017368391,-0.026844034,0.006902109
face,-0.024246335,-0.03755064,0.009419199
maybe,-0.032162335,-0.049734753,0.016971257
pay,-0.043452624,-0.067472816,0.015584323
mind,-0.03246531,-0.050271586,0.01489551
thank,0.040401537,0.06317163,-0.009175345
close,-0.012707847,-0.019624513,0.004916904
books,-0.008445396,-0.0129624205,0.0041827504
complete,-0.025460836,-0.03945802,0.009791597
network,-0.029807389,-0.04623042,0.010094758
main,-0.0035673152,-0.005461575,-0.0010596557
u.s.,0.009614278,0.014971979,-0.008794948
trying,-0.035254244,-0.05457148,0.017574597
war,0.003002154,0.0047278483,-0.0044603436
location,0.04360247,0.06776803,-0.024416404
later,-0.010688644,-0.016330946,0.008629311
user,-0.029789165,-0.04615417,0.01239671
offers,-0.019771753,-0.030668482,0.0052636093
month,0.03450762,0.05415316,-0.0021435989
credit,-0.038533673,-0.059865166,0.012847596
president,0.06980991,0.10859673,-0.032198813
save,-0.03339799,-0.05177533,0.01364592
idea,-0.03935411,-0.060976714,0.018368244
human,-0.03984768,-0.06185309,0.014745117
jobs,-0.025284093,-0.03929056,0.006407455
words,-0.025788836,-0.039893728,0.011891601
works,-0.024023382,-0.037203483,0.00912642
travel,0.005572089,0.0087022595,-0.0054746466
perfect,-0.02846945,-0.04411574,0.011378696
total,-0.042377584,-0.06578547,0.016374366
cost,-0.043014318,-0.0668031,0.015063167
store,-0.018625485,-0.02890342,0.0043725525
looks,-0.038543995,-0.059699867,0.018766504
questions,-0.022299318,-0.034456544,0.011322726
almost,-0.03394523,-0.05255308,0.016438002
original,-0.011051731,-0.0170547,0.0036584178
model,-0.030285176,-0.04699802,0.010432324
style,-0.021872621,-0.0338973,0.006957232
systems,-0.043914724,-0.06820732,0.014884193
medical,-0.023116166,-0.03587819,0.0054970393
space,-0.01794686,-0.027804093,0.0051073823
action,-0.020417266,-0.031615663,0.007309702
sales,-0.03026889,-0.046992,0.008618427
taking,-0.028456036,-0.044024754,0.013242218
quite,-0.042903915,-0.066489495,0.020111496
age,-0.01798562,-0.027786441,0.008106141
club,0.055111382,0.08569824,-0.027503397
living,-0.0152725605,-0.023601443,0.0053163758
known,-0.022595396,-0.034971222,0.009289746
stop,-0.029390555,-0.045489553,0.014039987
posts,0.073593765,0.115075916,-0.013312447
oh,-0.00014346463,0.00012201319,0.0063139726
drive,-0.0010128024,-0.0015022618,-0.0025611457
talk,-0.013094007,-0.020121116,0.008486252
box,-0.021209562,-0.03286879,0.0066039083
events,0.00059896224,0.0010815426,-0.00027365374
color,-0.025624862,-0.039762303,0.0077889315
content,-0.030318577,-0.046977364,0.012766603
study,-0.03394467,-0.052667376,0.011804471
companies,-0.03191809,-0.04960916,0.009162633
via,-0.017370742,-0.026846888,0.007520416
baby,-0.013902887,-0.02148598,0.0045525446
church,0.022257116,0.034644704,-0.01316286
b,0.20252065,0.31491986,-0.087781966
natural,-0.040575918,-0.0630156,0.014095873
issue,-0.018429615,-0.028460015,0.008821404
coming,-0.009241914,-0.014109563,0.0070212116
test,-0.043728344,-0.06787282,0.016456183
major,-0.021586535,-0.0334607,0.007282348
five,-0.026859386,-0.041533154,0.013316268
performance,-0.037110206,-0.05758913,0.013784516
industry,-0.030289998,-0.047030587,0.008491702
mean,-0.040034674,-0.062028628,0.018827656
america,0.019921813,0.030986324,-0.013662759
key,-0.030689817,-0.04763126,0.011405354
uk,0.027478477,0.042689737,-0.01801366
enjoy,-0.021924065,-0.03390966,0.009889412
collection,-0.008780667,-0.0135280825,0.0023005288
range,-0.0376762,-0.058455687,0.013591299
rate,-0.045791604,-0.07109479,0.017230352
marketing,-0.03308401,-0.05139824,0.010031411
told,0.01642955,0.02576337,-0.004413267
simple,-0.041903146,-0.06498995,0.017593946
seems,-0.041717853,-0.064642094,0.01968752
digital,-0.024318047,-0.037716348,0.007676962
ask,-0.027745169,-0.04285643,0.014454007
rights,-0.013799396,-0.021380147,0.0027854135
court,0.03043808,0.047347154,-0.017164733
due,-0.042825237,-0.06642913,0.017761141
sound,-0.019331915,-0.029900245,0.008063504
friend,0.02613163,0.040877897,-0.008142036
send,-0.019561453,-0.030212665,0.010280514
across,-0.021850612,-0.033841096,0.008450588
word,-0.02696326,-0.04173522,0.011845108
remember,-0.022329489,-0.03445299,0.012532467
leave,-0.022568172,-0.03485391,0.011952312
according,-0.0225801,-0.034992382,0.009139113
professional,-0.034471203,-0.0534929,0.011935555
soon,-0.018041316,-0.027800448,0.010660073
wanted,-0.018802388,-0.029007137,0.010875876
problems,-0.051827326,-0.08042609,0.021169264
