,x,y,z
los,6.3599567,35.62806,-2.9125137
know,16.411755,-20.848114,17.482548
haha,4.748866,-3.0110183,-8.130796
good,15.334791,-17.388592,10.80621
tu,-8.957995,9.323852,-26.104626
back,15.11506,-12.444528,20.212444
about,14.845063,-22.340322,13.106974
new,13.457555,-17.389328,29.049698
as,1.740596,-28.51947,22.293322
day,11.760202,-6.714402,28.02996
how,16.008854,-21.22409,13.1401415
who,10.194551,-16.333002,22.732542
will,4.7270436,-22.973513,20.512281
want,10.226018,-14.938185,22.771158
people,13.751365,-23.272203,12.801434
yo,13.081089,14.447559,-17.835018
eu,-27.485388,4.837905,-1.5523515
from,13.930504,-17.043217,28.449966
di,-10.402134,0.89328724,-16.306217
time,21.152405,-7.2570724,12.214985
s,-22.451284,1.9957781,6.961304
aku,-15.322876,-14.542981,-13.624856
da,-17.346746,1.5162307,-1.8952221
una,8.73469,14.618809,-19.56421
got,-3.869858,-18.180101,22.944744
las,6.3578467,35.631077,-2.915624
more,8.25266,-17.658205,19.45391
x,-10.575998,-10.954733,-1.3192539
she,18.228992,-17.175797,22.163475
today,11.567885,-6.6072435,26.508139
k,-18.245104,2.9375656,0.20873924
by,13.994824,-16.996056,28.409298
or,11.088514,-9.617324,19.595392
too,15.870076,-19.287277,11.21969
le,-5.897785,10.807942,-26.261913
see,13.697461,-5.8463535,24.379774
why,16.797388,-19.880468,16.49581
yg,-4.2317395,-11.351766,-16.201956
ca,-5.644921,2.4336348,26.741552
como,-11.627877,22.090443,-21.304125
her,-2.9278111,-19.965843,19.434673
q,-11.055408,15.289635,-22.356861
need,11.611903,-8.496436,19.598402
an,19.585243,-22.503822,12.585126
na,-0.8505226,-37.84547,-7.0345364
there,14.624495,-19.146418,18.434656
happy,-19.517574,-26.748335,-2.2700546
im,27.131264,-1.692958,1.2022125
mas,-11.36368,16.206524,-21.519915
je,9.298819,3.1933184,-25.436598
life,7.904511,-17.66367,9.611048
really,15.973143,-20.685484,12.702529
make,12.203402,-8.813041,18.902956
yang,-10.357327,-15.381451,-22.356379
shit,27.833239,-0.09585183,0.15940803
think,15.814205,-19.688702,18.094553
t,-23.065111,2.0571709,4.8569193
não,-34.21189,7.0204716,-6.0221605
never,1.1170374,-19.840567,15.575686
some,8.75224,-28.715994,15.279301
oh,-0.9639265,-13.585577,-5.0672336
did,-4.713769,-19.17347,22.582537
would,11.311789,-21.236374,19.522648
del,9.993528,14.142346,-19.637203
d,-19.053158,0.6130727,8.154173
please,-26.67344,-16.797943,-1.5326909
via,-7.1189003,2.728052,5.7916775
much,15.8345375,-19.87541,11.974486
fuck,28.1956,0.13836446,0.1712124
al,10.823931,13.418457,-20.00395
dia,-22.779022,17.726416,10.187472
right,16.17584,-15.030591,18.635994
best,-7.0140944,-27.233414,14.905163
c,-22.970812,2.3271377,6.927411
going,13.540533,-18.179232,16.997072
pero,16.682894,17.709457,-24.554377
only,7.417651,-17.293116,20.041475
has,-4.32467,-20.688892,15.20353
twitter,-12.4157505,-4.5734873,1.4750785
hahaha,4.700638,-2.2559133,-8.043377
its,15.734164,-15.16259,18.477648
nn,-20.650368,-3.8642135,7.9302735
am,5.3963375,-10.8835745,25.065884
say,19.200132,-16.23505,-8.159803
them,13.087377,-26.728168,14.229866
here,11.961919,-5.7864046,24.166952
off,14.195085,-1.3556386,21.09159
still,17.91015,-15.057074,18.54595
dan,-10.69911,-5.442863,-28.501152
night,11.82845,-6.7028294,28.452442
w,-18.29708,1.1002132,7.1113925
ada,-4.2673473,-11.392711,-16.40437
someone,7.8349957,-17.430456,4.910042
even,20.392763,-10.921818,26.418348
then,18.326563,-14.3494425,18.573376
ni,-2.4078646,4.9583344,-8.009619
come,26.622686,4.961189,10.435276
com,-33.80708,9.811444,-4.1590486
always,7.5826926,-17.601078,8.334077
man,25.160213,0.5401896,4.1827183
been,-5.029431,-20.641487,23.479908
his,-3.2935374,-19.677769,20.099617
itu,-6.929437,-15.50957,-21.57495
over,20.491203,-10.607015,26.532635
um,-30.916885,9.687529,-0.9479333
hate,20.64498,-8.248744,1.9759549
girl,-14.3417225,-4.53076,17.000414
ai,-20.282768,7.7492595,-21.199219
had,-4.6688185,-23.12667,24.756433
pra,-34.221638,7.31932,-4.3430314
todo,-12.0916815,17.92449,-19.170525
mais,-22.927454,9.414347,-19.673893
feel,11.173581,-25.148865,2.604616
let,9.336675,-6.5956917,18.746672
ini,-6.230949,-10.725789,-24.71678
because,12.837727,-21.744785,20.599237
thanks,-19.720148,-23.146214,2.811834
ah,8.213883,-1.6724979,-5.8156257
way,15.376488,-15.160835,17.592625
ever,1.3691566,-19.428097,16.313751
look,11.29861,-13.625706,12.710368
tweet,-11.927753,-5.657982,0.8782601
followers,-25.609682,-16.945274,7.3685064
should,13.761525,-19.855255,18.385542
our,3.8690097,-22.473341,21.250166
xd,7.275844,-0.3739042,-8.541474
aja,8.400309,-8.519728,-20.54147
esta,-9.8746395,22.730135,-23.557116
school,14.00098,4.4715004,28.797298
him,-4.0100427,-19.415316,21.19347
ser,-11.8805685,21.92947,-21.315685
take,10.384453,-7.1769433,18.259605
than,7.5338473,-17.302113,20.019428
video,-2.5587912,3.3133574,20.23721
em,-31.043093,10.120802,-0.43525988
last,5.999241,-6.5433307,29.189163
wanna,20.939104,-17.06705,1.0935442
does,12.053389,-21.561728,20.08093
us,4.434264,-22.776974,20.59566
miss,-14.905981,-24.88594,-0.54073906
l,-21.935274,0.6219628,6.90807
ga,8.987401,-5.8998027,-21.684278
better,15.108226,-15.179806,16.858007
well,17.385546,-24.470116,-0.061949477
could,11.219443,-21.2152,19.473286
apa,-3.0874896,-10.003436,-16.99447
cuando,8.093274,19.2117,-15.750616
team,-21.761627,-1.1793367,5.673439
ok,-0.6111907,-15.01513,-5.121576
vida,-13.4765215,27.289558,-21.205214
quiero,6.4419613,20.995398,-24.75233
les,1.5691489,6.9533124,-27.678537
being,4.1868997,-9.964294,11.60976
real,12.546363,18.24593,19.202229
down,13.469155,-0.6842478,20.047579
kamu,-5.764366,-14.498682,-23.608335
everyone,-1.6939833,-8.670845,25.176313
gonna,20.414265,-17.560204,2.3755455
live,-3.7999578,-1.8037714,18.971743
tonight,10.821231,-5.438832,25.067265
yes,1.2847003,-12.384258,-4.141634
work,17.964867,-0.8782755,30.044928
ass,29.12843,4.181231,-1.3283254
retweet,-25.712267,-15.914016,6.3484364
nada,-11.730263,17.440775,-20.153625
sama,-3.61865,-15.785305,-19.69751
first,5.8500037,-6.841126,29.051422
photo,-15.88777,-9.394744,26.05438
tomorrow,9.117555,-3.0010402,29.786398
where,14.028889,-18.555332,17.527876
god,0.7974203,-9.690151,18.79795
son,0.23897623,33.240547,-8.316138
ke,-10.601977,-0.015639499,-16.493597
ta,-20.298708,7.7587533,-21.190022
f,-21.569668,-0.5265069,6.160603
home,18.07071,-5.712647,19.714136
lagi,-3.7388098,-12.46099,-16.697021
thank,-19.731657,-23.187511,2.7479393
birthday,-19.81049,-26.054659,-2.190746
ha,0.77071995,6.119032,-12.870914
great,12.813341,-17.909521,11.414537
lmao,20.366919,-3.4187374,-10.899179
omg,18.335085,3.6370347,-14.411442
morning,11.960994,-6.6656466,29.217512
más,0.82668775,30.02509,-10.932729
mau,8.025172,-10.038268,-23.405247
baby,-15.221931,-5.739659,16.593735
dont,23.751001,-19.403786,-1.2691319
their,11.733627,-24.222061,13.203476
p,-18.284788,3.0014226,0.3035388
things,5.76888,-18.175962,9.641931
game,10.28446,9.238994,30.770107
pas,8.016146,3.7425754,-24.56627
bad,24.642603,-0.31428722,4.304079
year,5.1665883,-7.967078,28.594112
yeah,1.5045009,-12.550568,-4.270408
su,6.594902,11.171653,-18.55392
bitch,28.230219,3.212251,-0.14325385
stop,23.99527,-15.215051,2.5733125
hoy,15.8558235,15.808036,-12.89113
something,7.4181967,-17.726624,4.1671977
meu,-24.371572,7.8217354,-1.7132398
tak,-22.293753,-14.185801,-13.907154
gak,8.633268,-10.8761015,-23.696344
world,-3.063454,-1.8604553,18.285961
amor,-13.299439,27.519817,-21.151217
h,-21.987497,3.3639736,6.7450557
ver,-9.349384,24.420168,-2.8020535
porque,-11.951388,21.725353,-19.391525
give,9.979048,-7.082458,18.475645
these,10.855924,-26.177261,13.174747
were,-4.845888,-19.866875,22.97477
hay,15.362481,15.383277,-13.019088
sleep,30.093758,-2.9895394,12.422541
gue,10.0989685,-12.583172,-22.413322
every,6.737253,-16.150576,19.724941
friends,-14.819486,-17.021397,7.6157064
uma,-30.684565,9.0632,-1.6628203
tell,17.593966,-17.98444,-8.085014
amo,-9.612506,31.203722,-22.131569
vou,-32.586628,8.689683,-11.185126
bien,-5.315089,13.821535,-28.531164
again,5.534312,-9.883055,24.445877
done,-3.8009915,-9.478028,27.114527
after,2.6765344,-5.517127,23.74669
todos,-14.219913,26.566484,-4.4676886
girls,7.773212,12.431642,5.5716724
guys,14.327857,-5.8580713,24.482826
getting,4.6554265,-11.112326,11.610726
big,5.947092,16.584423,12.203492
wait,6.254819,-9.333691,24.643066
justin,-23.09455,0.20725077,20.554834
eh,5.3294225,-1.3518763,-8.519966
kan,9.959696,-5.0860543,-21.693624
kita,-15.875562,-18.326109,-17.013796
jajaja,11.275858,7.8439937,-11.618328
wish,-15.579634,-24.460802,0.18533772
said,-2.7429647,-32.867172,2.526736
fucking,29.090235,0.30770135,0.31414193
show,-4.311538,-1.9128388,19.40266
thing,3.3437643,-17.590458,14.675285
next,10.878934,-7.166326,24.243385
você,-34.391174,6.876078,-6.780878
nos,-14.263255,13.720338,-28.048758
little,4.3270984,-18.467377,13.950736
tengo,3.8321412,19.672798,-22.705328
keep,8.287418,-6.403716,14.976286
person,9.211775,-20.243164,3.1688037
hope,-15.586841,-24.571676,0.9226822
hey,-16.890564,-20.307552,1.8882418
bisa,-4.6803946,-11.285131,-25.724644
free,-7.695597,-5.3011436,10.117193
made,0.5529331,-18.643719,16.816082
foto,-12.629693,10.393378,-5.2821527
va,-5.8588076,11.72391,-26.146532
everything,7.0119925,-17.66914,8.735903
iya,7.2059083,-9.748932,-14.977922
nigga,26.698925,-1.6044406,-7.801194
eso,12.951553,17.610575,-17.985975
et,5.1989202,3.1352286,-26.715355
watch,10.0387945,-5.674585,23.16849
music,-10.162629,9.126721,24.620758
week,6.4795775,-5.543778,29.656376
talk,17.399984,-18.18645,-8.090416
ne,22.53467,18.481781,0.443102
solo,7.1518245,13.597778,-22.400051
gente,-12.14406,11.7250395,-8.82769
udah,3.2387395,-12.116825,-20.99168
mejor,8.468449,20.838566,-12.010382
facebook,-12.476922,-4.330353,1.431209
ma,-5.038346,3.5321429,-15.203949
v,-22.901003,0.4961924,6.8553553
phone,-0.0078897895,-4.2866545,0.5862959
most,10.717493,-24.922197,11.011398
same,18.32507,-15.877433,18.38208
okay,-1.4377979,-13.630881,-6.4870315
ik,24.436684,-3.6249087,-22.426592
before,2.535335,-6.098627,23.86333
minha,-24.451021,8.145343,-1.7400771
days,0.25093,-5.3016443,31.775867
g,-18.906452,0.8100205,7.693874
ti,2.6299908,6.0687675,-15.216819
damn,26.529179,-1.4487405,0.49150068
nice,12.880161,-14.570194,11.786321
voy,6.441374,20.693293,-23.562037
vai,-31.117311,5.618257,-11.404607
call,16.30072,-19.181734,-8.501371
long,-5.5136876,2.8153803,26.928919
tapi,-9.696943,-14.808831,-19.678484
http,-26.382185,-5.7981234,11.073887
sin,6.6018653,20.875042,-14.890438
nunca,-11.981765,21.733173,-19.312353
doing,-2.6139047,-8.624208,25.217115
other,12.006313,-24.656206,12.537191
find,8.282813,-29.799725,15.735377
il,-0.9492266,1.6405616,-25.97315
sa,0.5887737,-34.37701,-12.283401
sorry,-1.2446582,-13.457236,-5.743415
nya,-2.6756623,-15.977469,-18.858448
orang,-15.003408,-15.487324,-17.661667
hard,25.182554,-0.91448504,4.679959
mean,16.985281,-22.25693,17.821325
die,29.712503,2.3531919,-19.543678
tem,-33.069023,9.274881,-4.406725
soy,6.8484955,28.85381,-21.726227
este,-9.707037,22.795605,-23.820786
kalo,8.743459,-11.06791,-23.749687
só,-33.95759,7.2778997,-4.9860015
th,-4.032334,18.510834,24.563995
win,-5.556135,8.710501,35.939354
nothing,6.3746896,-17.768587,8.649787
into,21.375874,-7.364954,17.214205
face,21.641148,0.24734882,6.0596604
cute,10.673122,16.216618,10.990272
gracias,13.276754,28.515797,-3.632699
lah,-16.059048,-14.947432,-13.344501
any,8.354354,-29.967299,15.5658865
play,12.649596,17.717491,19.918047
ko,0.16103163,-31.347141,-14.1158285
text,-1.7160897,-4.837627,0.86124146
estoy,6.6636105,20.855907,-23.785679
tau,-2.1552272,-9.548129,-16.623093
ur,4.586428,-25.73208,11.075447
buat,-6.632693,-13.543375,-14.705133
cause,23.75562,-19.40634,-1.2717061
put,15.005102,3.7014446,9.885831
kau,-22.411219,-14.349929,-13.814458
siempre,8.558551,20.762798,-12.026778
juga,-4.6754174,-12.828106,-24.425415
casa,-20.46397,24.51953,-9.699907
help,5.994661,-19.259817,21.48841
start,15.932611,2.0238998,24.867462
feliz,-12.815489,28.1397,-20.996155
old,-9.649545,-11.947224,20.333399
ir,-20.43727,24.493347,-9.673737
very,11.692968,-17.577547,12.130678
care,10.472958,-7.4011436,2.372693
bir,21.04418,23.50025,8.343661
makes,3.5514019,-17.55085,14.483024
song,-9.89627,9.195358,23.005013
check,-7.717337,-5.2842417,10.119355
watching,5.5943894,-10.842606,22.923182
ahora,7.929361,21.285786,-23.223087
jadi,-7.2323203,-15.662538,-20.680561
os,-19.874758,11.869613,-9.176226
may,-0.3533357,-11.087129,19.797583
friend,-14.631351,-17.122274,7.9519134
beautiful,-8.660065,-28.331602,13.517873
heart,-3.0217578,-0.5433521,14.846995
ka,-0.08392481,-31.174603,-14.233178
vc,-23.642607,6.4342713,-2.3452537
mundo,-15.330932,17.849047,-19.508627
sure,1.5066345,-7.256103,5.0543575
tan,15.074011,14.690896,-13.443841
pretty,12.212864,-14.297296,12.162183
aqui,-8.89801,23.218523,-10.001854
house,18.09132,-5.715995,19.67824
ja,-18.733093,6.363443,-5.4128942
true,7.9129114,-20.275682,8.349796
muy,13.11069,26.049456,-7.0310698
away,-1.0769491,-12.283044,21.060934
already,-3.513513,-9.195902,26.351442
actually,14.742532,-23.919302,-8.030577
believe,0.5226929,-22.054296,16.671768
try,19.48277,-8.843476,13.516781
many,11.615454,-25.509766,11.67997
mañana,16.975777,16.980146,-13.122609
mis,-0.016298184,32.632973,-8.961995
lu,7.0188756,-7.6151285,-14.8859005
those,11.540096,-25.684769,12.439685
hot,7.860647,15.802815,11.217426
qué,0.23593876,24.43592,-15.2956915
mal,-9.914729,15.1041,-16.621416
though,17.293056,-24.777615,-0.94231755
ask,-6.1833873,-7.4902973,3.3457634
amazing,-7.843579,-27.787096,14.207939
bed,27.110003,-3.5134256,15.688639
two,-5.5560403,-4.4076743,25.198652
mom,-13.354266,-18.830988,12.2045965
día,5.97909,32.929237,-11.683862
ve,21.576107,22.640762,2.8524044
dari,-11.04182,-4.7170634,-28.954395
gameinsight,-33.990314,-10.5060425,10.534639
stay,8.224007,-6.764522,15.053368
fun,15.579714,-16.514692,10.532676
around,19.247028,-6.3069477,15.293044
van,12.944004,-2.8878396,-23.603693
cont,-6.658061,-2.1970768,-4.7993345
ready,11.744558,-7.6586857,22.99859
money,7.983004,-5.8638763,19.75685
bu,25.229643,19.037977,-1.2728912
funny,25.840311,-7.423744,7.7496004
cool,14.872459,-15.775026,10.077156
hair,12.546007,14.112208,9.560448
tho,22.73146,-5.897491,-4.8250675
wo,19.290022,-16.119469,-8.145063
hi,-17.165936,-20.867489,1.8831749
name,-1.4342551,-30.282362,6.5683293
tiene,7.471514,19.87623,-16.62374
hahahaha,4.320705,-1.7434034,-7.5741305
pa,0.8669679,-33.436615,-10.330932
algo,-11.86686,17.67764,-19.788122
gotta,24.575008,-4.3092017,-5.6893234
boy,-14.795772,-4.759919,16.797934
another,-5.321037,-4.533556,24.881342
c'est,5.105451,0.60823643,-31.876188
hari,-1.1769675,-24.259539,-21.176085
jajajaja,11.050734,8.152473,-11.484857
having,4.5541425,-10.84968,11.578861
cara,-22.796171,17.723557,10.153544
jaja,11.429079,7.019443,-11.534564
dm,-10.82364,-4.2643642,3.2256742
looking,4.5033207,-13.431003,12.400345
top,-12.994117,10.548552,15.741075
android,-31.501587,2.6459908,12.57484
dah,-16.400396,-15.028097,-13.493379
wow,-0.88721406,-12.8845,-4.1647387
eres,6.5905466,28.779015,-22.267952
ben,22.243088,20.901636,2.0858634
must,6.6679235,-18.298077,20.799706
news,-3.8818767,18.473732,15.869514
met,15.665537,-2.510904,-19.97954
está,-9.863203,24.70008,-2.052099
nih,7.063438,-8.943656,-21.197655
family,-15.20304,-16.833841,6.9552827
black,6.698188,15.921982,11.781773
thought,-6.293147,-18.764662,23.112373
nak,-22.283028,-9.034592,-13.502657
super,-12.334828,10.711432,15.636589
end,-5.187688,0.34291974,26.305681
hace,7.6114764,19.820768,-16.275484
remember,1.3226247,-21.922901,16.39214
ama,25.519354,16.600872,-1.5048441
party,8.224791,-0.4328842,29.763676
cant,20.143604,-16.970802,1.542025
vamos,-14.162893,28.635937,-8.504475
anything,7.137543,-17.94315,3.4902952
anyone,7.3064966,-18.94356,3.0314333
perfect,4.725292,-18.9676,13.667776
guy,-2.508373,-28.716125,6.110702
vez,-12.660104,21.964066,-15.693727
christmas,6.326508,-1.5890075,32.033443
dos,-14.287329,13.724557,-28.039154
bueno,12.933968,8.067088,-13.574396
nao,-28.192362,4.652602,-1.9156477
years,4.6459894,-8.396172,28.778605
vote,-23.139313,-8.755697,21.758808
dormir,-9.740189,10.97165,-18.145544
bro,11.852139,-9.38729,-8.722329
else,9.107601,-19.706192,3.446006
quien,1.4879725,23.218822,-17.317564
untuk,-17.19953,-4.7463627,-30.355446
jangan,-9.266292,-16.599483,-20.049168
myself,10.848455,-19.764215,4.9025316
head,16.154455,0.29440776,17.00542
mind,6.756837,-16.011932,8.963038
gua,7.472006,-8.283606,-20.829046
talking,-1.2215648,-29.441587,-0.5080394
while,19.453167,-6.2813573,16.085499
dat,31.687971,2.4317846,-19.62533
food,22.53529,9.314875,18.599894
coming,11.372323,-6.0534344,24.33991
wkwk,7.030941,-8.63048,-15.4971
trying,10.7868,-19.766151,4.8480196
saya,-15.933794,-17.662214,-17.117342
mucho,13.068887,26.096796,-6.977839
without,2.8932166,-15.499718,13.779173
wrong,9.666619,-23.467686,1.3185377
baru,-5.40058,-11.142788,-16.747755
hehe,3.9702635,-6.8605323,-7.3756685
hacer,7.936717,21.222353,-18.376354
lot,11.894407,-25.945208,11.116782
followed,-21.937603,-16.338287,5.3221393
crazy,25.061737,-1.2845742,1.86988
hell,25.923805,-1.2348346,0.72297513
feeling,11.096153,-25.932224,2.73001
des,1.9558375,5.9776893,-27.639267
kok,7.7026315,-7.056683,-21.501682
j,-23.50585,2.2848053,4.1327305
stats,-9.640804,-1.7688458,33.30345
j',6.2785034,1.5400794,-31.34512
tweets,-13.269493,-5.388783,1.5255378
non,-1.3273537,1.5311149,-25.76951
cosas,0.82423717,30.279774,-9.939624
era,-10.446956,14.482304,-3.7026265
high,23.539984,-0.1441748,4.795874
niggas,31.142038,-1.5376563,-7.2750893
change,-7.5691085,-29.6374,-4.6002684
movie,-10.761015,3.969504,16.622086
xx,-18.406063,-17.188852,-0.5733718
mad,26.48924,-2.2678154,-0.29780206
sih,10.511858,-13.432815,-22.922472
sometimes,10.163571,-22.961948,-0.44901764
deh,8.582538,-8.082002,-16.594807
allah,-6.9434958,-1.5693206,-30.308826
through,21.449926,-7.406414,17.257692
pour,4.580303,3.9847298,-30.069096
ela,-24.079065,5.992005,-2.4004529
soon,6.9244943,-8.884944,24.454138
gone,24.883633,-5.0557265,-6.362107
playing,5.4213147,-12.28375,19.95905
smile,-20.504036,-11.329467,15.018441
bukan,-9.396653,-15.818711,-19.96272
tv,-8.010658,14.424942,18.210215
fans,-14.3301735,6.751824,7.8005204
hasta,-1.1233364,26.789066,-5.693897
akan,-17.138569,-4.8649807,-30.29146
y',26.783543,-0.19305211,-11.157955
looks,11.385301,-13.69054,12.65753
isso,-29.460533,4.293352,-2.258895
tired,30.306644,-3.4154782,11.712047
boys,7.6114464,12.452223,5.410317
might,-3.8191307,-8.120289,24.858702
dong,5.272176,-5.8594694,-21.723213
lg,-9.188038,-4.2695055,-11.644914
use,7.220369,-30.464518,15.306993
maybe,2.0852332,-14.528581,-4.6403623
until,2.4343958,-6.4296856,23.93479
menos,-11.896606,19.113981,-15.940848
own,8.309656,-29.759361,16.715696
dengan,-18.167587,-3.2093797,-31.368605
eat,28.60857,8.448962,17.809294
ou,-23.05104,9.416962,-19.702435
weekend,7.1673784,-3.6759472,30.536133
class,14.544032,6.279511,27.218565
ele,-24.502956,5.3451242,-2.5611708
harry,-20.706793,2.3050425,29.168219
iphone,-31.168049,3.8046954,12.502148
friday,8.15397,-1.4824042,30.346014
single,-2.0716004,-4.3691354,9.914829
ff,-24.505732,-7.0181527,5.807738
awesome,-7.5127378,-27.566328,14.487669
bout,26.930521,-0.10559474,-10.245603
muito,-33.762215,0.03316758,-1.1325891
hoje,-30.552416,4.8458714,-6.870186
dios,11.480287,14.371725,-9.332489
such,11.526458,-17.488556,12.229473
estar,-11.22224,20.047647,-16.059853
já,-32.833645,8.584821,-5.288728
quando,-22.182144,-0.11718301,-10.28635
esa,12.196373,19.216633,-16.48545
making,3.2524412,-15.622502,14.353867
times,-6.7255025,-4.028936,21.405334
lmfao,20.698647,-3.2430298,-10.720339
gw,7.9037733,-6.6619525,-21.71993
moment,-8.070881,2.0045881,18.962465
yet,-3.6984963,-8.315418,24.894196
aw,-17.133806,-15.416707,-2.1437278
smh,25.015282,-4.374748,-1.9402996
banget,17.073372,-14.5560465,-19.931078
masih,-6.0769973,-10.387836,-25.47449
qui,1.423742,2.5144744,-27.226141
quem,-31.098314,7.548603,-7.3798456
leave,11.031102,-7.051776,17.359587
du,6.1186996,3.510268,-25.636274
une,2.4186134,3.8738253,-28.15069
guess,17.167,-8.01105,-3.5229502
hit,11.73641,0.9997682,16.059616
pm,-1.9252074,17.867575,23.155647
since,-0.83349884,-12.722182,28.462679
pues,12.941518,8.070928,-13.586174
est,2.1749732,3.9239228,-28.5545
job,5.5085363,0.70894766,11.3733015
mana,-7.0046215,-11.724656,-12.763764
bom,-34.444492,1.3197354,0.6852746
siapa,-3.858633,-15.751309,-19.901802
suka,-7.939956,-19.015041,-23.15315
bieber,-23.294868,0.0513647,20.562626
mention,-11.889965,-2.74667,-2.3149812
lebih,-10.15144,-15.472464,-21.83359
favorite,-15.054764,1.2655168,23.053839
bitches,31.581581,-1.0749507,-6.4605994
forever,4.175369,-4.877664,9.069214
final,-17.449705,15.505648,15.5752535
read,-3.9664507,-25.043133,-2.5901191
alguien,7.599833,21.862764,-18.527231
open,5.6927404,-19.569345,22.07984
yourself,7.6870055,-17.05137,2.4391842
ese,12.494192,18.753101,-17.12013
che,-3.1587605,5.006329,-19.20832
sex,5.334082,-10.015473,4.0411315
yaa,10.497726,-7.30785,-15.591646
car,10.284462,-0.012650935,21.999517
direction,-23.898064,-0.51678324,20.61342
tidak,-18.43322,-6.9627824,-29.617159
seu,-29.255144,8.156873,-3.7273746
gets,0.88281494,-15.676113,15.693911
left,-1.2468084,-12.6453285,21.472591
re,7.4533634,10.268796,-5.4165154
jam,3.4708412,-21.367188,-22.549238
enough,5.703487,-17.700808,3.406522
once,-6.115937,-4.692655,21.648046
part,-8.159801,2.8296797,18.237617
cada,-13.905405,21.898596,-15.495559
een,19.831926,-3.7877529,-22.751266
seen,-7.9976983,-13.808306,23.082226
kak,7.912971,-14.057082,-8.76727
así,6.106901,22.458437,-12.283859
nem,-32.196976,9.722962,-4.0273333
white,6.929825,15.812329,11.6638775
told,-2.941555,-32.965714,2.475267
says,-2.0436876,-29.547684,5.3447294
esto,8.298986,21.415699,-23.112309
sad,11.925,-24.956331,3.0761642
mo,1.0929581,-32.90601,-12.184538
fue,10.820091,18.214838,-5.8310494
yah,9.590942,-7.6705117,-16.068146
summer,3.7866793,13.612181,28.374363
thats,17.961336,-7.750228,-4.0182385
posted,-9.33502,-13.637737,23.795235
wants,9.087567,-24.796753,24.225372
agora,-35.38218,5.3816285,-3.8614824
together,6.2334404,-12.317363,18.045273
fan,-14.096692,7.3829236,7.493952
men,11.247058,4.2301745,7.351227
hear,-8.646024,-18.986116,21.919344
full,7.585689,11.894214,18.850735
sigo,-6.338855,25.106752,-9.985435
pq,-19.778252,10.899492,-12.247084
dulu,-6.149791,-12.588339,-13.331918
plus,6.4413414,3.1864493,-21.449291
foi,-25.38014,0.06198638,-2.8313315
tudo,-29.921156,4.407288,-1.3366526
ill,20.578852,-18.1506,3.1420276
thinking,5.450762,-17.781029,7.9788246
wtf,17.489035,-3.0447307,-8.427656
pagi,-1.923353,-26.531979,-22.8469
mama,-4.4036803,5.772261,-2.9072642
