,x,y,z
there,-7.025972,0.7330236,-4.427188
all,-10.1297865,1.7397642,-1.3114039
out,7.2836733,2.5485058,2.8328812
she,-24.478592,-13.705231,10.359825
other,-16.132168,1.3156903,5.4602175
people,-26.784168,-22.091911,-6.5290937
n't,-11.002566,-3.2073998,-23.728878
her,-22.325426,-14.982296,12.456333
percent,9.8321705,33.111645,-0.010841596
than,-7.2366843,7.093926,1.9791402
over,1.4054871,4.2400155,5.7904696
into,4.430675,7.943392,7.1164684
last,24.356909,1.8031315,-0.4631699
some,-11.036227,-1.7860646,3.4053319
government,13.616259,-13.480713,-21.681164
time,-0.11711965,3.313649,0.5397723
you,-11.719253,-4.8784046,-28.186277
years,20.753098,4.1483507,2.8260093
if,-3.389407,-1.2071451,-19.07953
no,-2.8640547,0.96507794,-9.6354475
world,15.038949,-8.904759,18.070015
can,-4.051194,2.727305,-19.755098
three,25.69842,20.723013,5.1778116
do,-9.297237,-2.0620167,-26.19011
president,3.8043811,-35.106956,20.288103
only,-5.7476397,1.5527676,0.026229342
state,5.3760753,-10.205873,16.668211
million,15.174438,37.453667,-7.6422687
could,-2.1737504,-0.21837553,-15.344564
us,-12.957043,-37.890064,11.799541
most,-11.573984,2.9533815,5.2949586
against,28.704012,-18.841621,-9.23888
u.s.,-11.885636,-36.045837,11.314697
so,-8.78455,0.3638407,-10.6260195
them,-12.48883,-0.22042964,-3.5149264
what,-9.7543125,-5.614769,-16.58994
him,-17.92312,-15.48022,7.3876953
united,19.81301,-14.185352,13.739943
during,21.328106,-1.7547442,1.3085351
before,13.790644,-2.0936973,0.8067132
may,1.45316,-2.8834715,-8.9129505
since,20.387396,2.278581,0.060201768
many,-13.199486,0.014094014,4.4049354
while,3.0788717,-0.5952592,6.8813114
where,-0.8773167,4.088313,14.108685
states,18.57805,-15.821577,13.513803
because,-6.251415,-1.9495258,-9.648301
now,-5.413612,-2.0533483,-1.7218547
city,-11.246081,6.5281296,28.941364
made,-0.85347545,-3.469949,2.882303
like,-16.790897,0.30668473,-6.031596
between,-0.30167434,-3.102267,12.541321
did,-4.895089,-4.737666,-13.468378
just,-0.60240906,3.8721995,-3.8698795
national,7.889975,-12.446218,15.417768
day,30.163584,8.017683,-0.21033433
country,9.672503,-10.194102,20.00736
under,1.5063021,-6.4163275,7.5530643
such,-16.73557,4.658377,4.227873
second,19.86205,15.038007,9.602029
then,10.561855,-0.18384047,2.3785043
company,-18.728271,38.7958,-0.011680956
group,-10.143127,-28.637756,4.4157
any,-0.9221926,1.0128452,-11.632526
through,2.694823,9.417978,7.9127555
china,19.230278,-24.515984,23.912052
four,26.587076,23.641258,5.9094667
being,1.6515259,-6.19129,1.2748721
down,7.488009,4.8398547,7.0217123
war,9.615933,-30.491829,-2.3722017
back,10.285254,3.6161165,1.7029006
off,10.614467,4.5736885,5.1526537
south,-9.974668,-0.5257851,37.50329
american,1.8807606,-19.189835,12.733884
minister,18.865553,-37.235767,-16.588577
police,24.92931,-29.483034,9.2744465
well,-6.375748,-2.0280998,3.0639834
including,-18.642038,2.759497,8.666857
team,22.800543,0.058629815,25.902988
international,12.422624,-13.042099,15.702933
week,28.855747,3.1907148,-2.9058387
officials,3.9993594,-25.689257,-4.3814154
still,-7.360589,-2.6810591,-3.5584433
both,-6.249607,-5.2814245,5.0512853
even,-8.632454,-1.5265819,-7.437476
high,5.051682,23.318102,3.383488
part,-6.8032193,-0.63724875,12.063193
told,11.133118,-17.863482,-7.375836
those,-12.998692,-0.075224936,0.17974968
end,22.99209,10.356795,-0.88811624
former,-0.79849035,-25.488817,15.720961
these,-16.245037,1.3967594,1.6664901
make,-3.6998074,3.3506136,-16.388538
billion,15.172809,40.609093,-7.397508
work,-13.361931,-4.439378,12.124086
our,-5.868862,5.6794605,-23.981503
home,1.9444317,1.7281092,14.10875
school,-25.481262,-4.9731092,23.876402
party,19.795555,-27.020548,-21.8369
house,-2.017496,3.188583,19.03728
old,-27.76825,-17.44217,16.923656
later,8.091102,-7.3149843,2.2679448
get,-8.80256,2.7960482,-19.541
another,-5.1883135,2.5351064,5.781591
tuesday,31.721596,1.2346752,-9.260846
news,41.212364,10.300585,2.334046
long,1.7211698,7.0604224,2.940325
five,23.446667,24.026281,4.86678
called,-4.1225033,-7.9327435,8.9798975
wednesday,31.904928,-0.3366916,-6.5020013
military,15.92661,-31.296074,7.5832086
way,-6.926037,2.332858,-12.780393
used,-21.1645,15.8691635,2.4113224
much,-11.351067,0.20801544,-7.420919
next,18.914478,11.19359,-0.8225793
monday,34.45265,0.7941733,-7.9364157
thursday,30.178818,2.105598,-6.724062
friday,32.898956,3.2930384,-6.964431
game,20.238697,6.9227343,26.094242
here,5.8854265,-9.56307,-5.8541813
should,0.27254656,0.58953947,-19.385805
take,-0.33621264,3.5128188,-16.646646
very,-18.143667,1.7694527,-12.869388
my,-15.825092,-6.568599,-31.072292
north,-9.54631,2.215951,37.29287
security,22.103035,-24.012104,9.869923
season,18.968925,7.929228,30.65653
york,2.6364186,-4.438166,30.64789
how,-9.259709,-4.7792563,-19.579054
public,-19.606314,31.082136,-6.7599607
early,20.33395,-0.45599693,-3.1606207
according,3.731773,-19.037487,-1.2084663
several,-19.203331,-0.69507855,5.473888
court,1.1984268,-20.880949,-33.362183
say,-5.7318034,-5.827624,-17.68503
around,-1.4092784,7.5214252,7.4724164
foreign,23.189102,-19.064676,-7.200257
until,15.907562,-2.792833,-2.5970082
set,14.556816,13.058733,-0.3286991
political,12.632681,-28.458076,-19.034414
says,-4.187244,-9.418173,-20.656254
market,-4.528171,37.18376,0.94790334
however,-2.2293139,-7.778096,-4.276487
family,-22.335732,-20.879698,5.8657107
life,-24.507273,-16.671368,-3.4196024
same,-2.726426,0.5987503,0.5257991
general,7.5327134,-33.5067,19.121204
left,11.195772,1.6256763,8.30705
good,-17.43702,1.077822,-16.668621
top,22.68935,24.649342,12.821532
university,-21.554815,-6.361852,21.959467
going,-10.992719,0.5544601,-21.904179
number,-15.789816,-1.0318292,9.305782
major,-11.54097,-0.5040763,15.179097
known,-16.091606,-7.7644205,8.816535
points,26.45648,9.913402,9.017847
won,29.783257,19.657942,18.450155
six,22.475025,21.057177,5.4176373
month,26.283993,3.982471,-1.5403097
dollars,12.715522,40.48671,-9.156677
bank,-9.213664,43.16793,-8.208355
iraq,7.3458314,-40.132397,0.36501098
use,-21.43057,17.519156,-0.121557616
members,-9.125365,-24.075993,6.7184424
each,-6.993309,4.5121603,-1.8627797
area,-13.92264,5.4325805,31.437618
found,-10.600184,-20.846247,-2.5597873
official,5.7035317,-21.65359,-3.8986917
sunday,32.754868,1.4884114,-2.7070055
place,16.83885,10.746984,3.6280246
go,-7.6805267,0.3552448,-20.751778
based,-5.491979,-5.167535,12.618966
among,-14.926096,-2.888861,5.9794493
third,18.536324,17.118147,11.02224
times,-1.7407215,4.8945203,3.1007242
took,13.085748,-3.3700902,4.516252
right,5.406162,0.9022144,-6.2690477
days,29.265062,5.298968,1.6755114
local,-21.959673,1.5997922,29.482569
economic,-5.5192704,30.521004,-5.6804757
countries,22.7263,-18.396404,11.676546
see,-8.58999,-1.5228503,-17.030708
best,19.136496,19.131945,26.100973
report,1.6654098,-21.85956,-1.1517553
killed,26.626694,-32.467823,1.6569659
held,6.329515,-4.29958,19.928444
business,-16.064598,32.69273,-1.5375911
west,-10.467994,1.467616,33.9799
does,-4.2137647,-3.6246004,-20.859901
own,-3.8091488,7.512756,-4.5949273
came,10.480814,-4.718018,4.5573897
law,1.4640445,-12.467952,-37.258083
months,26.017502,4.442739,2.5008085
women,40.09182,0.9485834,11.045262
power,-5.429476,-20.571606,3.3338194
think,-15.4016,-3.8761969,-22.971525
service,-26.594254,31.230434,-6.219225
children,-26.766064,-23.851316,3.3815029
bush,6.020771,-29.779303,-35.576202
show,-36.124275,11.030478,10.717231
help,7.9774942,6.4649444,-16.553263
chief,7.1910095,-30.480345,18.400166
saturday,34.789886,1.3320671,-4.2467513
system,-24.856644,18.775398,-3.9185054
john,-6.7953515,-24.940643,23.938976
support,11.963886,-23.96774,-16.652607
series,15.459916,14.388175,24.130648
play,18.567362,4.143526,24.769894
office,6.2443895,-15.585656,3.9354005
following,21.951944,1.187925,-6.508286
me,-15.028702,-7.0590734,-27.353811
meeting,24.775715,-13.2812605,-16.89846
expected,9.219581,25.39285,-24.758154
late,22.66236,-1.6959116,-3.1804674
washington,2.4691467,-3.9183507,44.088455
games,22.692566,7.113184,26.824667
european,25.594946,-12.273977,9.678196
league,23.912363,0.66162956,30.296621
reported,0.3450089,-18.037004,-0.87737805
final,23.879858,11.663709,17.40128
added,5.027809,-13.9687,-2.6550078
without,-2.9662445,4.45133,-7.792914
british,2.0136921,-21.191826,8.039513
white,-4.557291,6.758485,18.436596
history,-25.886288,-10.852406,1.0476525
man,-27.18058,-17.410622,13.941972
men,38.25996,0.44955325,9.779208
became,-10.4270525,-12.680338,12.988365
want,-7.237191,-2.7430902,-22.956562
march,30.09729,-2.4289758,1.0918647
case,-6.8611917,-23.008095,-32.146366
few,-9.834289,0.75952953,2.6413713
run,11.808998,9.735466,4.0746655
money,-4.0175433,37.353683,-19.391855
began,16.018887,1.9152569,-1.9249786
open,16.782845,13.3180895,3.3929381
name,-19.644953,-8.260491,9.667249
trade,-4.1862483,37.252975,10.179401
center,-0.35407868,-4.43999,27.049057
israel,-2.1353033,-43.460777,3.2114098
oil,-8.177263,27.400848,11.714787
too,-12.162086,0.6629356,-11.46595
al,-0.6932731,-41.08829,-7.2400575
film,-34.627934,4.0507507,16.52499
win,30.5449,17.287909,15.311494
led,21.988188,-6.600532,6.815819
east,-11.748846,3.4332309,35.218147
central,-17.566868,0.7056049,34.19524
air,9.62304,16.261436,32.383327
come,-6.3739986,0.38590768,-16.598597
chinese,15.602407,-23.429388,22.227985
town,-11.94612,8.797796,31.864399
leader,19.40936,-29.706087,-18.006075
army,12.940002,-32.211662,7.2505393
line,3.3305352,14.379938,6.2766714
never,-8.019863,-3.631711,-13.16926
little,-14.098607,-1.1032282,-8.728515
played,15.423099,4.7645063,26.833004
prime,19.376165,-35.035885,-18.11276
death,-20.727217,-29.126173,-6.0589094
companies,-13.075915,37.331356,-3.6339288
least,-7.3178806,6.467434,5.210188
put,6.222844,3.853621,-5.4581184
forces,13.985052,-31.673134,4.206518
past,2.8281872,2.8168025,3.5376751
de,-7.7435174,-12.440909,37.0431
half,19.033697,6.033117,7.2023454
june,30.810373,-5.711284,2.4702535
saying,5.705075,-18.87471,-11.928507
know,-12.597961,-6.78566,-23.452154
federal,-3.0194857,-10.104212,-42.428917
french,-1.3883117,-26.38602,6.022457
peace,17.62529,2.0122578,-30.93211
earlier,25.656862,0.3782642,-4.1811013
capital,-16.592611,0.12523489,31.575136
force,13.797063,-28.473663,6.9111385
great,-23.119421,-11.985378,-2.6477537
union,31.765862,-8.734324,-14.847031
near,-7.942137,9.260249,31.758131
released,16.907356,28.32852,22.127678
small,-8.2571335,14.494866,9.423015
department,6.4960966,-19.443134,2.344398
every,-3.3931606,3.940347,-1.8371146
health,-27.529902,14.818465,-26.19176
japan,20.771126,-21.968224,21.996649
head,9.301711,-7.0061426,14.849855
ago,23.290659,1.6072334,3.271
night,34.90715,7.1686745,-0.22168992
big,-5.872935,17.163157,0.24665171
cup,28.512403,5.737707,21.793913
election,21.320335,-24.802063,-26.271147
region,-17.020008,4.2058573,35.952686
director,6.6557975,-25.888987,21.1528
talks,24.104698,2.5429084,-32.502136
program,-19.294317,29.787647,-21.89595
far,-6.6719494,-5.2723002,-0.6349669
today,3.6009243,-10.114714,-5.131789
statement,6.256144,-18.532478,-8.836739
july,28.812784,-3.7731276,-2.0019042
although,-4.30255,-8.030787,-2.6930628
district,-23.824606,8.2018385,34.620514
again,9.575549,0.20378985,-0.84627885
born,-22.45229,-26.932535,17.151749
development,-16.000542,25.800722,-16.936144
leaders,20.308443,-18.735691,-16.930735
council,22.672897,-13.997637,-27.514988
close,4.7829394,1.992501,8.177042
record,18.270601,22.350906,16.938515
along,-0.045580864,7.9871445,11.635276
county,4.4540253,3.7349157,38.43191
france,28.404184,-11.04583,13.4703045
went,13.299676,-0.05301944,4.4921455
point,-0.13212948,11.319281,4.7528677
must,-0.04509917,2.8704944,-20.982264
spokesman,10.762728,-16.025604,-3.3407075
your,-13.247772,-5.9709916,-32.25435
member,-2.3645663,-30.777267,15.208447
plan,17.62718,-1.6308258,-23.34808
financial,-9.308037,37.1821,-11.783086
april,29.843227,-6.9428034,-0.98738945
recent,16.626678,12.873422,-19.46235
campaign,4.988963,-33.64195,-30.264261
become,-13.068314,-11.979253,10.02177
troops,14.875742,-34.519985,4.7852845
whether,0.006625953,-4.6843076,-17.45327
lost,30.834276,13.979636,6.280848
music,-31.916775,6.6163673,19.667984
got,18.408573,-2.9608407,9.122901
israeli,-4.130974,-39.363148,3.0927474
need,-3.9145927,6.6430674,-20.859566
lead,16.849566,11.482147,9.256148
already,-2.8250833,-4.585596,-0.3861681
russia,28.92454,-17.939146,11.076951
though,-5.224954,-5.981686,-4.619988
might,-2.618017,-3.1001065,-15.886296
free,4.261009,13.995392,-8.247912
hit,17.598679,-2.7422984,17.281357
rights,4.3028693,-11.598452,-32.044106
information,-28.394472,25.307878,-8.40167
away,8.68762,5.918676,2.8850138
others,-14.421409,-3.2861412,1.4372504
control,-2.4894457,-19.690407,3.6618767
within,-5.449675,4.2349668,14.120942
large,-9.162977,16.441721,8.688927
economy,-4.059544,29.903233,-3.6908638
press,9.6333685,-22.476572,-7.8771324
agency,5.292433,-22.310747,0.23227425
water,-6.6491356,21.723442,15.755927
died,-19.405895,-26.3921,-4.7863464
career,17.965576,-4.7845845,32.51012
making,-0.39977264,7.3432865,-1.5770063
deal,25.56407,-1.5934472,-28.608715
attack,22.382772,-30.685837,-3.220775
side,4.9278398,11.062121,12.134398
seven,24.666742,21.862032,8.203375
better,-16.442633,3.8302898,-17.603376
less,-8.554742,9.194422,0.21948719
september,26.282078,-2.5711477,0.50025296
once,1.9813497,-0.8341427,0.54473805
clinton,8.880734,-29.46619,-35.342712
main,-12.010355,3.0675588,16.428812
due,3.4862854,12.726425,-28.930841
committee,22.243279,-15.959554,-30.435684
building,-9.843123,4.9096036,22.648943
conference,27.391586,-13.376169,-15.971856
club,25.420134,-3.1879559,28.617317
january,27.656122,-3.4973404,3.8510666
decision,6.8902183,-7.8274546,-21.871607
stock,-0.49669695,41.996502,-0.9632871
america,13.960175,-9.977678,22.213718
given,-0.985934,-3.4792538,-4.594117
give,0.56052774,6.3213964,-18.174479
often,-14.884324,6.269114,0.14720891
announced,26.415066,-4.2543263,-6.829476
television,-32.0091,18.511988,13.614575
industry,-14.681008,32.617958,1.6874832
order,1.3075614,8.15528,-13.6109705
young,-16.911354,-28.3198,7.7229576
palestinian,-5.120735,-41.437263,1.2898719
age,-24.821245,-29.345003,6.0991936
start,20.379776,12.197406,-3.7587833
administration,14.429689,-12.583982,-25.322165
russian,3.98926,-27.918383,3.3379672
prices,-0.4166859,35.936337,2.171662
round,22.122826,9.547709,17.195726
december,24.95366,-5.4556885,2.157023
nations,22.825499,-17.304981,9.656015
human,-20.436462,10.478637,-27.460333
india,24.234709,-15.0472355,26.394106
defense,24.739952,-18.677094,2.9980814
asked,1.7627159,-12.401994,-17.506626
total,16.137245,30.60971,-3.9665444
october,27.985823,-5.1834893,0.9629065
players,21.077461,2.8953748,27.607616
bill,7.835314,-10.018342,-43.07845
important,-19.597782,10.243636,-14.763732
southern,-13.426911,3.9493163,40.762405
move,8.563987,4.7871695,-21.612064
fire,21.579422,-22.706985,-1.9335301
population,20.76297,38.253582,1.4860458
rose,5.505027,38.610348,4.1757007
november,27.787575,-7.1749263,3.6983995
include,-20.80027,5.430465,7.787162
further,6.540063,11.444414,-24.383877
nuclear,5.7861137,-35.944107,-7.903247
street,-1.069577,8.712608,27.091156
taken,3.4691453,-4.2069497,4.102882
media,-30.674105,25.734745,16.294458
different,-19.17482,1.65088,0.7738015
issue,16.087675,-5.7579293,-35.806347
received,26.842754,20.408249,-13.034541
secretary,4.144771,-34.531048,16.471462
return,14.645587,2.7269611,-10.000123
college,-23.469471,-6.317487,24.398842
working,-11.493857,-6.1789885,12.048654
community,-21.0523,4.94465,25.593973
eight,21.814802,23.149462,7.6772428
groups,-9.732999,-25.834791,2.8964305
despite,13.473348,12.275614,-20.953669
level,5.923487,23.302376,0.27922392
largest,5.8895736,40.22413,15.362446
whose,-12.396383,-9.453731,6.2316494
attacks,22.102385,-32.786873,-4.9884257
germany,27.950377,-14.735177,14.037481
august,25.755688,-5.6071987,-1.6289936
change,0.08249675,8.281189,-24.981506
church,-19.63125,-34.019512,0.97330064
nation,11.880501,-10.720385,21.061739
german,1.5607724,-25.95224,5.206883
station,-7.564775,17.325,30.08103
london,4.881962,-7.0792007,24.163868
weeks,28.16422,2.6608965,1.6944824
having,1.438381,-3.8706546,-1.0799823
research,-34.062824,13.406951,-16.608257
black,-6.3166504,8.240078,18.182142
services,-24.513823,30.505865,-6.2098846
story,-38.460403,2.0657523,6.7239428
europe,24.95228,-13.030522,12.293752
sales,-5.916548,34.48614,4.345192
policy,9.862233,-0.97184736,-32.914677
visit,24.306137,-13.648759,-4.255502
northern,-12.505376,1.5819018,39.552128
lot,-18.513266,-0.22815467,-23.133944
across,-1.9477514,9.746529,9.785981
per,15.555265,30.416422,-0.63296044
current,-7.6863647,21.92601,-6.8891463
board,23.098791,-11.566778,-31.36011
football,27.35484,0.37781805,29.979214
ministry,7.6717243,-22.536236,-1.9099962
workers,23.89886,34.115475,-8.280989
vote,20.760403,-25.520823,-29.584736
book,-38.65063,-1.6038641,5.11809
fell,5.2558613,36.56256,5.890005
seen,-9.904993,-7.2513485,-2.473281
role,-9.93703,-18.94208,11.418414
students,-30.077486,-7.6327705,25.403008
shares,2.4787874,42.26431,-0.053309765
iran,5.6619735,-43.31169,3.2485325
process,9.672121,3.1741993,-27.28689
agreement,22.723944,-2.3180296,-29.547329
quarter,10.452881,31.033073,-5.9798384
full,14.724478,16.87349,-7.530324
match,23.770533,5.949183,20.01914
started,14.63584,2.084355,0.24669975
growth,-0.9634062,27.434837,-2.4721422
yet,-5.9636283,-6.003469,-8.298135
moved,17.873837,-4.2348914,4.4087973
possible,0.30830845,-4.792501,-13.222516
western,-14.175024,0.8930093,36.567585
special,-15.599458,16.82719,1.9612824
plans,19.340288,-1.0790904,-21.419598
interest,0.22005771,39.47429,-7.388364
behind,13.034433,8.9510975,13.778533
strong,-4.3389506,25.098307,-27.193598
england,24.90696,-4.9719443,20.666971
named,-17.346033,-9.488372,11.878819
food,-14.1786375,23.368113,7.1748376
period,21.000334,6.660246,-2.7386715
real,-21.90593,-5.8074236,-5.909754
authorities,4.161938,-27.6751,-5.9448104
car,1.7396791,26.687311,25.982677
term,-7.3844824,18.744583,-6.8039894
rate,6.16671,29.380466,-2.6539826
race,37.057255,15.890011,21.824253
nearly,22.007011,7.6796293,5.001364
korea,22.34812,-24.296442,22.040695
enough,-6.786126,5.5740757,-16.819895
site,-17.125824,2.494407,20.500525
opposition,21.560606,-26.577217,-18.891323
keep,3.46441,5.4167776,-10.269832
call,0.8210103,-11.103718,-24.084473
future,2.2944245,6.8016524,-22.668222
taking,4.555662,-0.7489073,3.8638468
island,-4.7511334,1.1349117,39.332455
road,-5.905615,17.072521,38.552002
outside,3.5864432,9.233876,22.990587
really,-19.285011,-3.804561,-22.713972
century,-26.997122,-7.200308,11.133443
democratic,15.443267,-29.181774,-26.843824
almost,-3.9527457,6.9519696,0.7510535
single,14.645715,18.570166,15.914027
share,5.5145426,41.11843,-1.626216
leading,21.551815,-7.185044,9.479871
trying,6.386057,1.6295263,-11.432068
find,-10.537604,6.0755725,-20.868181
album,-31.056463,12.918211,23.858063
senior,4.117952,-28.218603,16.573677
minutes,23.437246,2.8471017,9.483972
together,-9.099205,-5.831228,8.999809
congress,14.1756935,-22.314703,-31.882076
index,2.289618,41.90811,7.22528
australia,22.830635,-10.0841255,19.686129
results,0.9413472,16.22798,-33.054016
hard,-10.464037,1.8900216,-14.349429
hours,32.624798,4.6500497,3.4842982
land,-12.118326,-5.162015,33.986786
action,-1.0774865,-8.948429,-31.757954
higher,5.4971647,28.557621,1.2703619
field,4.9655943,15.318473,10.789527
cut,8.423239,24.213112,-16.152264
coach,24.699898,-0.8966174,34.8829
elections,23.258924,-23.286722,-25.185734
san,-1.3511728,-9.395559,38.92017
issues,14.69471,-4.5576468,-38.4881
executive,7.3807707,-29.507368,21.68733
february,26.925114,-8.214794,0.4126971
production,-20.493605,22.767117,16.805359
areas,-17.304867,5.964953,30.652546
river,-4.1129537,8.959641,35.187775
face,33.631668,10.737377,-18.244883
using,-23.49308,16.223703,1.373815
japanese,13.044885,-23.371317,20.283287
province,-17.991344,8.6259165,37.797623
park,-3.033479,0.34119543,29.719458
price,2.89759,36.45146,0.9213394
commission,21.145727,-13.431968,-30.167166
california,8.290273,-8.053515,42.283978
father,-20.233747,-24.338152,11.389727
son,-19.798931,-23.317957,14.409037
education,-25.932419,19.493952,-24.523209
village,-13.437607,10.410025,33.02242
energy,-9.44276,24.11321,12.471565
shot,18.322794,0.7618089,11.395607
short,0.87512815,9.432074,0.518423
africa,20.626757,-13.303373,19.931097
key,19.733957,11.485557,-25.90882
red,-2.5612772,15.587044,23.356934
association,8.260592,-15.861441,15.259351
average,12.656115,29.844734,0.3232594
pay,0.027591351,31.958172,-18.774342
exchange,0.39565748,46.66541,-1.212318
eu,26.06448,-13.819648,6.918925
something,-16.571697,-6.4134884,-17.812592
gave,10.932356,-8.321533,5.5863695
likely,2.40047,-2.1298544,-12.297909
player,19.504324,0.7796365,28.597809
george,-6.907941,-26.90835,20.729647
victory,32.435905,18.42527,13.373607
low,3.61141,26.339622,3.3886197
things,-18.224174,-1.6619102,-19.857162
pakistan,26.931852,-13.187785,27.273672
post,6.676717,-13.0435915,2.6793857
social,-22.481218,19.153772,-25.144567
continue,5.6409698,9.315792,-20.008566
ever,-9.351058,-5.2753563,-6.289819
look,-21.789202,1.4141874,-16.863287
chairman,4.7231956,-30.816114,21.811844
job,-17.236347,6.1610336,-20.580687
soldiers,18.17999,-34.450245,4.2722077
able,-2.8941379,6.8181562,-16.443329
parliament,19.739347,-18.178982,-25.127684
front,7.102678,8.383624,20.263586
himself,-20.4785,-15.9744835,8.253098
problems,-10.420725,8.760412,-34.51854
private,-17.270664,30.85302,-5.2860527
lower,6.786553,29.064352,3.479436
list,-19.005032,-2.6900363,10.545416
built,-10.305179,2.3472557,21.440985
efforts,15.582577,6.995678,-24.696188
dollar,2.2973852,44.570408,-6.4099035
miles,-9.190466,11.146428,41.055416
included,-20.603935,3.9989479,10.654948
radio,-30.57782,21.547972,14.41018
live,-29.334192,-17.750418,0.63124627
form,-19.05519,14.516265,-3.2258615
david,-4.668807,-21.706696,30.711515
african,17.12063,-14.192181,19.093784
increase,3.0487058,26.88259,-7.1577764
reports,-0.07082285,-20.175617,-2.420424
sent,14.1745405,-11.8992,0.21629833
fourth,20.08277,15.216848,12.885617
always,-17.618628,-2.878131,-15.77235
king,-15.712348,-20.727306,17.761072
tax,5.252349,34.887714,-17.221806
taiwan,20.247946,-23.909441,26.624027
britain,25.16299,-9.269451,14.581409
playing,16.87485,2.9092062,26.543983
title,24.105173,14.190758,21.873377
middle,-1.851464,-0.7142248,16.083261
meet,18.886654,-11.460694,-14.394396
global,-10.24457,28.821959,-17.839348
wife,-21.1568,-20.379747,12.103238
position,4.300895,-2.1656585,-5.0091643
located,-9.61685,11.241341,35.29898
clear,-2.836024,-5.8524857,-9.480214
ahead,26.752024,7.879538,-9.98922
iraqi,5.177851,-37.37207,0.22664782
english,-4.3611,-22.618786,9.591982
result,1.0489403,12.98034,-31.176231
release,16.940727,30.261139,22.864758
violence,19.174202,-36.557156,-8.079089
goal,31.127628,4.2136645,10.5259695
project,-16.799793,29.277195,-18.060375
closed,37.608486,10.925988,-6.339764
border,-16.27985,-0.775408,42.1311
body,-21.445768,-9.4624815,16.176563
soon,12.416407,-1.192081,-4.7835717
crisis,11.75608,13.65706,-32.301453
division,12.82018,-2.1988857,29.711643
served,-13.622559,-10.6654215,16.622849
tour,34.191372,6.2546268,21.723553
hospital,-34.36741,10.78644,-26.562824
kong,16.869207,-19.95001,31.081118
test,-12.8313675,18.423904,-37.504868
hong,18.56759,-21.519009,30.79869
u.n.,31.552197,-17.041552,1.2359555
inc.,-25.428577,37.375618,-1.3660218
technology,-30.78382,19.966354,-5.6012607
believe,-6.961823,-8.584486,-16.72861
organization,-6.662308,-28.376045,0.51555216
published,-41.943657,-1.768445,1.660707
weapons,5.1490693,-34.652565,-5.2171516
agreed,23.067358,-2.669054,-26.300657
why,-9.377172,-8.042282,-19.871042
nine,24.34401,25.066244,8.070725
summer,28.814344,15.718648,-6.042509
wanted,-2.5577538,-7.9288096,-17.337484
republican,12.939083,-30.935183,-28.785212
act,-1.9583467,-11.129259,-36.622772
recently,-0.22844717,-9.120411,4.003035
texas,8.553091,-5.42311,40.22766
course,-0.68503046,12.545659,-1.2489504
problem,-10.56936,7.6545315,-32.35727
senate,15.099502,-25.109032,-33.680614
medical,-30.745296,12.106989,-24.817856
un,32.021896,-15.196412,0.35885468
done,-13.02737,0.1869802,-17.812965
reached,16.553566,22.644753,2.840108
star,18.468859,13.7886505,29.680155
continued,9.382103,11.707722,-21.73634
investors,-3.9526355,40.420532,-3.4443934
living,-26.437197,-19.496609,0.37405044
care,-25.656216,13.616527,-26.45395
signed,28.316341,-5.4122458,-28.22194
art,-24.148636,-0.27841288,15.545561
provide,-21.105776,26.012617,-8.488814
