,x,y,z
facebook,-4.9385686,3.0894868,2.730916
ma,-6.1868935,8.328203,-7.1011257
v,-8.179063,2.8870108,-3.2523446
phone,-5.2561326,-0.1839832,7.441063
most,5.7914996,3.8073297,16.439348
same,2.6766682,3.4954414,13.582576
okay,-0.35125908,-5.970927,2.1068637
ik,-16.416067,2.9195862,6.38363
before,10.130597,-1.9559915,8.322319
minha,-13.594291,2.4942374,-11.061011
days,12.877412,-5.265299,8.384417
g,-8.960455,2.231167,-4.642316
ti,-1.4728917,8.151272,-11.293564
damn,-3.6628096,-8.575766,10.882162
nice,4.45883,-10.559674,8.069739
voy,13.034182,5.1792192,-15.534897
vai,-12.001765,5.564868,-16.648878
call,-4.078119,0.25665274,9.14113
long,8.435142,11.641954,14.275849
tapi,-16.447561,-7.8001575,-4.946647
http,-5.8578997,3.344146,-1.1893862
sin,10.561082,9.404632,-13.754172
nunca,-0.014162468,2.264994,-14.916207
doing,6.571355,-5.057991,11.500904
other,4.3062153,4.252148,13.9072275
find,4.7616463,-0.086656734,8.075583
il,-6.025352,10.792788,-6.447753
sa,0.9934168,-6.911702,-5.7538514
sorry,-0.7054549,-7.0874643,2.0909982
nya,-13.704971,-10.191283,-2.2039366
orang,-15.86235,-8.239486,-8.131803
hard,-1.1722969,5.234532,11.490031
mean,0.8333062,-2.146519,12.999679
die,-13.64944,4.9944067,4.3829613
tem,-12.323538,5.689443,-14.089768
soy,10.576112,0.9036238,-18.963165
este,3.5652118,2.7986987,-17.070904
kalo,-13.886723,-10.582363,-0.431467
só,-12.173843,4.713654,-15.090179
th,0.30972677,15.433171,13.657715
win,16.717833,11.46194,6.581184
nothing,2.6904144,-0.22953917,15.050917
into,11.187811,3.037142,10.311124
face,-2.0878053,-1.5673528,5.7809663
cute,3.206247,-13.218252,9.009626
gracias,6.3883085,5.9027486,-21.837502
lah,-13.861525,-5.809417,-4.560555
any,3.171175,2.290144,11.91512
play,16.311579,9.185152,0.66775423
ko,-0.4136483,-8.266324,-5.8907576
text,-5.466548,1.3516023,7.8524027
estoy,12.434079,4.3225594,-16.859034
tau,-13.805479,-8.486204,-3.1553996
ur,0.66179305,-1.3616542,4.74191
buat,-13.979667,-10.37166,-5.9803977
cause,-4.086686,-4.8948207,10.717495
put,9.962051,2.3868008,4.1101084
kau,-14.142171,-5.62092,-6.741848
siempre,9.327289,7.207179,-16.290314
juga,-14.928327,-10.467073,-2.4549718
casa,-3.082089,1.0555671,-21.055168
help,2.8386652,2.101532,6.7407813
start,9.955337,-4.490163,4.5489626
feliz,2.9882858,3.313548,-20.415796
old,7.678473,-7.2936797,0.9112997
ir,-4.0603857,-0.51362383,-20.029749
very,4.656026,-10.346249,10.11621
care,-1.5042014,-0.5821631,13.219993
bir,-4.5452695,-12.222894,-11.153204
makes,5.2936926,-2.489301,14.0013075
song,-3.6667507,15.249864,2.4900208
check,-0.31680855,5.348414,4.127467
watching,1.5728974,17.159412,9.250005
ahora,8.335927,5.157203,-14.834159
jadi,-16.15071,-9.124995,-3.0743816
os,-3.1510515,6.4118633,-18.189056
may,4.48431,-7.6758623,-6.083331
friend,6.655816,-11.915666,-0.6130468
beautiful,5.5680413,-13.011157,9.255774
heart,17.221897,0.9053375,11.713362
ka,-0.945097,-8.3704605,-5.802424
vc,-14.07676,4.7784123,-13.966158
mundo,1.6737553,2.505545,-16.338007
sure,2.6894712,-4.7712235,8.1081915
tan,7.179833,0.93928486,-17.718441
pretty,3.982203,-11.052737,9.235726
aqui,-3.347774,1.3946728,-20.238493
house,15.672499,5.0574183,8.642235
ja,-6.0225697,-5.1477065,-6.756007
true,-4.0719876,0.55411947,15.94307
muy,7.4421563,1.2650824,-17.458843
away,12.022585,-0.53126806,11.304482
already,9.124292,-3.852062,10.975976
actually,3.1468372,-3.4851017,12.064902
believe,-0.18891281,-0.099063866,10.978106
try,4.149267,-1.1449444,5.9056716
many,6.0962276,3.7812126,15.035185
mañana,4.1587286,7.4696665,-15.621252
mis,7.9689064,11.505303,-21.64119
lu,-12.662465,-9.286612,2.6418724
those,5.898205,2.9699523,14.329711
hot,1.8247122,-14.998835,8.436948
qué,8.238095,3.9007728,-19.825186
mal,2.3092103,1.9954734,-11.480003
though,2.6001098,-5.4005723,10.4978285
ask,-2.0359037,-0.9341206,8.000479
amazing,6.5272055,-11.1696005,9.118489
bed,3.0302546,-14.484958,19.491077
two,8.784885,6.5911627,14.511668
mom,6.5730596,-9.363861,-2.2513072
día,4.494239,7.092257,-17.508238
ve,-5.678124,-12.014943,-11.827281
dari,-16.654222,-12.601933,-6.4197745
gameinsight,-0.56757313,7.1722198,-5.224438
stay,6.440344,-16.39608,12.3032
fun,7.3800974,-10.264972,6.9793196
around,12.234558,3.384162,8.340322
van,-19.223007,2.2703412,4.9222236
cont,-6.168864,0.11733259,-1.3499043
ready,8.479983,-4.2772107,7.002119
money,11.926523,3.9899347,18.433474
bu,-5.2503653,-12.783654,-10.281813
funny,-0.65833265,-13.434764,13.904563
cool,3.139999,-10.797258,7.6590486
hair,17.175684,-3.4436688,2.0269265
tho,-4.563525,-6.5983872,8.739567
wo,-2.65334,-2.4959347,12.268882
hi,0.84245414,-10.144592,3.3481596
name,-8.153748,6.7274323,14.556602
tiene,11.876881,7.752192,-12.19238
hahahaha,-2.8310964,-6.1411386,-2.342635
pa,0.08233786,-5.770115,-6.581257
algo,-0.2490323,0.37547877,-15.254592
gotta,-6.5650096,-6.1473413,9.306955
boy,6.491037,-6.4445047,-0.08382711
another,9.173565,-0.8916916,5.7699943
c'est,-8.290721,13.283411,-3.6830983
hari,-18.861471,-14.140902,-0.6060706
jajajaja,7.9788685,1.8341868,-13.5034685
having,7.4806657,-1.8421584,14.016182
cara,-4.0727477,-2.264816,-11.558446
jaja,6.8811164,1.8555062,-13.773307
dm,-2.8488572,0.8612967,2.1769156
looking,6.97627,-7.8251686,12.131574
top,8.755762,6.9564924,-1.9737421
android,-0.34507537,5.7334604,-3.2114
dah,-13.991394,-4.4359736,-4.3836627
wow,-1.5464265,-3.711825,2.2323778
eres,10.850256,1.547261,-18.766535
ben,-3.7314396,-12.267701,-8.213861
must,2.8736773,1.3253164,8.667294
news,-0.83879274,8.31123,5.9490824
met,-16.80998,1.3601924,5.8351326
está,2.942804,0.82375586,-17.278942
nih,-13.672934,-9.122148,-1.1067915
family,7.190757,-11.456098,0.4736837
black,11.899463,1.2390246,-1.9783478
thought,8.6987295,-5.595162,15.269147
nak,-14.064308,-3.4361103,-6.2503867
super,8.079921,6.789536,-2.6653798
end,9.955102,-1.7119621,4.509745
hace,12.867948,3.1213307,-11.803558
remember,-0.2172934,1.145166,11.43727
ama,-6.399248,-12.513659,-10.29582
party,10.615032,-7.8388877,3.6350262
cant,-2.196602,-3.8304257,11.179385
vamos,-1.2029226,6.239673,-20.623415
anything,2.3166635,-0.37002465,14.758237
anyone,-7.5596294,-0.9308798,15.499916
perfect,6.0765414,-12.715067,10.209865
guy,-2.303956,-10.059201,7.667864
vez,-0.009237897,0.6757798,-16.803246
christmas,10.16275,-11.667378,3.756201
dos,-2.4471118,5.664898,-16.761385
bueno,7.602623,3.2855134,-14.501045
nao,-12.767444,4.1445026,-14.194879
years,12.512461,-3.9999514,9.169692
vote,2.5721745,20.881533,3.7264414
dormir,-1.8205727,2.2566702,-21.898838
bro,-3.0473824,-8.484017,3.6808038
else,-7.137833,-1.8690534,15.602646
quien,12.029,9.298772,-10.387067
untuk,-18.914389,-13.541962,-9.293998
jangan,-15.514416,-4.8973546,-1.7851318
myself,3.9107423,2.7287652,19.664085
head,11.966113,0.82093644,6.0685635
mind,1.7574209,-1.0486344,23.233519
gua,-13.21622,-9.45269,1.8320715
talking,-4.840355,-0.84049296,11.070111
while,12.605254,0.6049108,8.429725
dat,-14.3866,2.2106342,7.4213734
food,16.246197,-6.5656824,-3.964775
coming,7.1600246,-3.5853794,6.133965
wkwk,-9.313095,-11.114168,-0.16174272
trying,5.9113293,-4.06799,12.4965515
saya,-15.720818,-7.3498154,-6.179769
mucho,9.104494,2.2772543,-17.431692
without,4.2841125,-0.2675291,15.520921
wrong,0.656046,-0.14353733,14.541573
baru,-17.61245,-7.934414,-2.0671964
hehe,-5.3776913,-7.3268776,-2.1848757
hacer,13.870556,4.189416,-13.767882
lot,3.7975395,-7.5154176,11.112675
followed,2.229013,-14.52074,1.526977
crazy,-2.5645473,-10.444139,14.002758
hell,-3.344236,-8.377996,10.758111
feeling,2.726383,-8.242454,18.267056
des,-9.392204,16.371378,-2.575208
kok,-10.603699,-12.4410515,-1.1498103
j,-7.3578324,4.661487,-4.673108
stats,14.720491,7.744296,-2.8881533
j',-10.050179,13.052666,-2.7706265
tweets,-7.3986745,2.7899456,3.5807228
non,-5.335902,9.905901,-7.1645436
cosas,10.2771435,8.487087,-20.027637
era,-1.5297494,0.723643,-11.281706
high,9.736213,1.9292594,0.65503836
niggas,-7.9836483,-8.761799,11.262355
change,-0.09946556,5.739197,21.095552
movie,2.0018666,15.3341255,8.63511
xx,0.98647714,-9.276186,0.7822393
mad,-2.5938818,-9.63976,14.617819
sih,-11.9975195,-11.348085,0.89037395
sometimes,0.8225468,0.5735861,17.506218
deh,-11.352686,-9.993511,-0.4374277
allah,-15.8445835,-17.117743,-3.8446152
through,11.881287,4.3542104,10.385247
pour,-8.6379175,14.410777,-2.2251003
ela,-13.4213,4.2953925,-12.870408
soon,6.733535,-4.174746,5.858612
gone,-6.757795,-5.5444818,10.028856
playing,16.78511,8.830117,0.9367906
smile,10.985532,-13.862834,10.673203
bukan,-16.188862,-9.123557,-5.305945
tv,1.0353178,15.870456,5.8193555
fans,-1.7475077,21.72913,-1.314609
hasta,6.2925763,6.584811,-14.03469
akan,-20.529127,-12.616681,-8.488019
y',-7.545022,-6.9527707,12.024182
looks,7.8554554,-8.436324,12.539028
isso,-12.816254,2.7296803,-14.73107
tired,0.5923525,-12.278849,18.284332
boys,5.122061,-5.2872066,1.9656718
might,4.2340627,-4.4440956,11.404852
dong,-11.730279,-9.985557,-1.3140558
lg,-12.628186,-5.1723676,-0.43916506
use,1.9408395,6.524754,10.850296
maybe,1.9216291,-4.610923,8.149896
until,10.164812,-3.2301295,8.666627
menos,-1.2267941,1.3606068,-15.633912
own,6.9717326,5.8668594,10.055343
dengan,-14.847379,-8.496705,-10.462705
eat,16.422054,-7.6656904,-3.3465102
ou,-10.298961,9.685933,-11.272921
weekend,12.992134,-6.157442,6.2848654
class,-5.659782,11.22276,13.066612
ele,-12.846039,4.3410063,-12.794945
harry,4.747766,21.10815,-2.330117
iphone,-0.010549431,5.2578683,-2.613658
friday,12.143008,-8.548739,4.5887976
single,3.3271024,11.57973,15.140314
ff,-2.1705093,-14.3544,1.3527162
awesome,6.7151947,-10.948051,9.032562
bout,-8.898361,-6.9332657,9.890061
muito,-10.947444,0.48376223,-15.339518
hoje,-9.484617,4.881099,-13.994535
dios,7.5007577,4.1325493,-10.59149
such,5.1112075,-10.46476,11.075661
estar,0.69127244,-0.03511562,-18.725348
já,-10.9310465,3.4867635,-15.310509
quando,-16.018915,6.696766,-13.057901
esa,8.368173,7.8300757,-10.999653
making,6.2296,-3.0685067,14.562709
times,8.644717,4.3200407,15.524438
lmfao,-3.714387,-8.320659,8.505358
gw,-13.126498,-9.045289,1.2475761
moment,-1.3821578,2.924976,10.165846
yet,8.542942,-3.4858196,10.78774
aw,0.41915584,-7.2315598,-0.49467874
smh,-4.665441,-7.7238817,9.64141
banget,-12.180202,-13.671331,1.8970374
masih,-17.795254,-10.004084,-1.0329615
qui,-6.8993073,12.629948,-4.9611273
quem,-14.414958,5.641993,-16.192606
leave,13.192382,-0.7901205,10.779662
du,-6.3905635,14.483655,-1.4503075
une,-7.0676723,14.364459,-3.9765167
guess,1.1391907,-4.787157,8.891366
hit,14.758827,6.1189914,1.542589
pm,14.190118,-7.701494,3.4228337
since,11.010392,-4.0187187,10.927529
pues,7.6968603,2.544647,-15.123325
est,-7.2860994,13.15478,-3.2121332
job,3.9270935,11.820455,2.0023685
mana,-13.755732,-7.362818,-3.6654928
bom,-9.657647,-0.016732719,-16.416485
siapa,-13.092464,-8.988738,-4.1151175
suka,-13.984427,-8.258121,-6.7976327
bieber,2.6177251,20.544142,-1.175952
mention,-7.0269094,0.37529844,3.374813
lebih,-17.417995,-10.151453,-7.0332923
favorite,-9.892234,0.43732053,6.3844757
bitches,-7.922898,-9.417985,11.8937645
forever,4.71698,-15.328075,14.434252
final,12.865404,11.610295,-4.519275
read,-0.72496766,9.557659,12.1075325
alguien,11.112275,9.394681,-10.600451
open,7.9642434,-0.03686842,3.0461588
yourself,3.3190124,3.0349317,19.46005
ese,8.1598015,5.3166,-12.528707
che,-3.94463,9.293685,-8.23692
sex,-4.2939305,-15.798614,9.727931
yaa,-5.0520153,-11.635301,-2.884047
car,12.737783,7.7607965,7.279464
direction,3.0820816,21.218292,-0.64348555
tidak,-20.325935,-11.748239,-7.769251
seu,-15.919571,0.4587422,-12.907613
gets,9.033649,-0.09190576,16.79097
left,12.507928,-1.6337318,11.8381195
re,5.635301,0.5285048,-10.113009
jam,-19.38084,-14.520779,2.5639658
enough,3.1728613,0.116870016,16.314764
once,9.623313,3.345127,15.688825
part,2.883819,11.363392,8.40908
cada,0.05071842,0.64344144,-17.334791
een,-17.610256,2.9210038,6.483516
seen,9.9069805,-8.033013,15.439006
kak,-9.197396,-10.573186,-3.3397515
así,8.102679,5.218066,-17.222387
nem,-11.556096,4.152059,-13.440127
white,11.954005,1.2731092,-2.0211127
told,9.852079,-4.166332,16.943687
says,8.6353655,-3.127616,18.33523
esto,9.081952,4.8059926,-14.121762
sad,1.0959909,-9.629195,16.204681
mo,0.0065334025,-7.2144923,-6.928766
fue,12.1591835,1.6051489,-10.4772415
yah,-10.37356,-9.848612,-1.5049527
summer,15.485345,-6.44827,7.392679
thats,-3.4411392,-5.8981905,9.1932125
posted,-4.209876,7.3449364,5.333899
wants,9.142122,-12.361006,15.258695
agora,-10.903643,4.2099032,-15.259799
together,4.4063015,5.5484204,12.37421
fan,-1.5779709,21.586699,-1.4176273
men,3.4511707,-3.8927665,-0.25841016
hear,-9.399203,2.7846143,11.949106
full,7.19691,3.6084573,0.15150174
