,x,y,z
found,-1.4852765,11.073062,-8.860783
ago,-6.380336,18.374092,-3.2615259
real,-9.493418,-6.5867434,1.5370998
without,8.136109,6.889892,-6.716836
old,16.992842,-0.775952,2.654607
search,-6.1972146,7.7899017,-20.516615
always,9.355731,6.9450474,-0.27905685
black,-5.7117887,13.573612,18.62572
house,-1.4818522,-9.806614,7.1978498
three,11.460028,18.772186,-7.6644983
man,1.3062385,6.1017313,23.06842
must,6.025433,4.8637605,-6.570755
during,-5.88685,12.470555,-3.647646
again,-3.8562531,11.612863,-1.0574565
end,-15.167927,14.201106,-3.8803453
different,18.333979,-2.0648103,-3.576859
lot,16.203516,2.510492,1.3595245
health,7.9249554,-19.091944,-14.416265
looking,10.723734,11.69295,-6.126533
week,-5.5008273,18.018705,-0.815874
sure,9.008511,7.129297,0.13370372
group,-18.369686,-9.695232,-8.422775
give,1.4032797,6.8290815,0.7766157
team,-17.725609,-1.3488936,2.465468
power,5.5464196,-2.3894262,-20.794577
times,-4.9793053,15.026106,-1.3881173
let,2.3352635,7.5724387,1.6430014
car,3.8202348,-3.9095938,14.957081
area,-5.2708607,-8.347298,7.379371
buy,5.144331,-21.415646,-2.467863
money,-7.2134647,-13.827552,-16.545029
water,9.637838,10.740113,14.684156
keep,11.670882,13.922132,-0.9284606
support,5.236023,-12.872446,-20.518158
web,-3.1903856,7.58552,-23.288445
data,0.60718685,4.792493,-24.00766
live,-12.6147585,6.649632,4.859919
comments,0.5132077,18.38401,-11.441559
small,20.892073,0.8271301,8.240797
play,-21.734917,-0.602239,4.044672
including,-3.4795306,-2.592058,-12.878507
x,-9.211914,2.176786,23.53358
thing,10.406123,4.4988294,2.7723064
list,-7.187624,7.9823003,-17.999315
put,0.8752767,8.229804,1.9243747
children,5.245348,3.259409,24.530052
design,13.026377,-3.220488,8.983663
women,0.8337248,9.206948,22.767519
might,5.7226686,8.957583,-4.2888565
white,-5.8247776,13.488737,18.322557
public,-11.406627,-8.89076,-1.0874565
point,-3.5131524,-1.8695393,5.0714664
order,-0.47202745,-3.0749364,-20.345703
call,-13.410714,8.568602,-11.335501
second,-17.495121,1.7486857,-1.225493
local,-6.462134,-9.924373,5.6140213
says,-9.899629,3.3795836,-0.73878306
case,2.3882737,-2.111147,-2.9068913
care,7.905692,-19.07978,-14.442416
download,-6.1330385,14.548002,-20.122227
reblogged,5.438134,12.838743,7.649755
program,-8.814065,-16.895533,-6.5769205
night,-3.1615655,19.480856,0.9905921
blog,0.42890158,15.573853,-14.827685
away,-4.5454845,6.9914207,2.095967
start,-11.864034,13.15127,-4.4500103
products,10.784954,-20.332323,0.6988916
review,-7.9057174,4.8660107,-15.105059
against,5.081061,-9.572556,7.705914
left,-3.111223,8.533583,1.7223997
however,8.115685,-1.9075305,-2.9805684
center,-6.5396357,-5.1664696,8.527303
feel,14.852068,10.891896,-3.9156573
having,3.7773597,4.693322,-4.414652
website,-3.0454926,7.717445,-22.67432
line,-2.4958136,0.5739532,-2.7445064
thanks,1.3205856,17.84405,4.997071
food,11.938224,15.136981,9.243033
ever,8.436784,10.417307,-1.4479997
open,-12.521975,11.674063,3.898011
university,-11.081521,-18.360983,-2.0853126
room,-3.4135659,3.1217175,12.954393
though,9.99191,4.654374,-2.8101625
god,11.60373,-12.6770115,12.177907
product,10.812838,-20.413723,0.73559046
national,-6.8961673,-10.948051,4.1703897
change,1.1203139,1.7331281,-15.684922
making,1.8636125,6.150878,-0.9469775
experience,5.022577,-20.568077,-8.686056
add,0.70023197,11.4086275,-12.473256
internet,-3.37943,7.569655,-24.128864
hotel,-7.183602,-4.3499455,15.072504
check,-1.3316797,6.5638175,-17.879982
job,-7.889543,-21.215693,2.6774433
getting,1.8589379,9.75497,-1.1313175
date,-6.023289,19.021105,-7.870705
quality,18.503292,8.723299,-1.844777
once,-4.141775,11.173482,-1.5400451
course,-8.593386,-21.814016,-7.302468
american,-2.5367277,-18.461817,6.0760846
hard,10.917915,8.422376,-1.2127932
within,-5.3807945,2.2184584,-0.80195993
contact,2.3595564,8.391253,-19.883726
until,-3.5856917,12.473111,-3.286612
try,2.0832691,12.197928,-0.3509749
sale,3.529454,-22.773594,-3.4368136
games,-21.699802,-2.2672668,2.8177729
side,0.83116865,4.305267,12.411724
able,9.422389,-4.6672215,-9.691163
county,-7.5480123,-13.141442,8.580619
phone,7.5833817,7.01304,-20.77065
research,-7.0236707,-9.671818,-7.449608
community,-6.078788,-13.706676,0.55486375
software,11.752718,-0.31453353,-19.993536
working,-6.65515,-1.3305382,-2.4595118
march,2.0117204,21.542103,-4.0867977
art,-8.750863,-2.8782847,5.500334
yet,10.540976,4.354775,-2.1734402
months,-6.1851506,18.48988,-2.511678
body,16.405268,6.8899765,9.730477
easy,16.01938,7.7209644,-8.192915
control,4.8950596,-2.3627737,-20.001347
story,-19.686954,9.885693,-4.442993
done,2.5745947,14.34612,-2.410722
light,-6.70175,13.810706,14.583307
de,-7.314594,-8.452054,22.763256
click,-1.0503633,8.780153,-19.246096
country,-2.7244172,-16.39224,6.181852
provide,-3.3660796,-6.1225705,-14.117454
market,-0.71188825,-19.16165,-3.7445774
results,12.122746,-6.1772866,-7.1034527
large,20.99798,0.9535993,8.112381
person,11.600603,5.2028637,6.6607056
actually,8.829318,3.3131802,-0.05337631
less,5.887777,3.9734213,-2.6523912
office,-13.441183,-12.8912735,-0.036012866
enough,10.648812,7.9561954,-1.5123216
men,0.83757746,9.177936,22.74745
government,-13.223671,-11.717119,-2.23353
june,1.8212935,22.670366,-3.9936476
following,-6.6745334,11.840025,-7.4553933
special,-4.430215,-3.2915123,-11.6280155
international,-3.6811109,-19.340868,1.3252664
states,-5.1617255,-17.282103,6.8855233
report,-11.669603,-0.9027411,-14.421155
makes,0.51583993,5.3871474,3.9463108
per,-8.783741,-8.0714035,-21.546886
important,2.8084307,-8.519189,-6.282546
united,-5.2348466,-17.64964,6.7828584
series,-19.391619,-0.036724444,-7.093007
april,1.4372773,22.040297,-4.184013
doing,2.4643574,14.466131,-2.3206387
size,22.265957,2.9749238,7.145207
air,9.301531,-7.2248993,14.433114
hours,-5.824149,21.457493,-2.688994
red,-5.26642,12.62564,17.485464
john,-14.43757,-5.3185554,11.022404
south,-1.1309513,-11.958205,13.185306
project,0.13290343,-13.556846,-12.465716
thought,3.7671292,0.7459457,3.2870631
nice,15.372905,6.6129684,-0.27754307
management,-0.60951704,-13.823725,-10.392659
based,2.0514767,-0.40728658,-9.407148
run,-9.327738,7.8968744,1.5260882
development,0.3402991,-13.710663,-10.631496
type,19.038904,-2.113182,-6.1310782
history,-5.349264,-5.8718314,3.0620167
least,4.7269473,3.9504972,-3.3877425
friends,2.8192723,1.2703233,27.150728
email,4.17754,8.849658,-19.757391
party,-20.058264,-6.377813,-3.2350345
general,-0.19139609,-4.442166,-2.973687
north,-1.1152987,-11.8853655,13.252106
law,1.6796216,-15.832506,1.576765
bad,12.75853,0.979736,4.8901668
far,-3.3516314,-1.1530521,5.2331343
head,10.861407,2.9371336,11.819306
problem,16.03648,-1.8721398,-10.871006
already,-1.5373012,11.431337,-6.365466
called,-1.192347,-3.5967233,2.557328
process,8.576836,-7.520336,-20.622725
january,1.383259,21.6636,-5.2683787
fun,15.820756,9.18354,2.1476712
york,-9.957023,-13.723852,13.283823
someone,11.136527,5.3132486,5.9227886
hope,0.85445493,14.908669,2.9678767
students,-9.809394,-20.153938,-3.238952
watch,-3.5731394,14.980272,4.7796907
hot,7.7377963,10.536602,17.90433
photo,18.578087,16.240385,2.4597025
level,14.338799,-15.996533,-6.8294935
movie,-17.418417,14.169785,5.499723
comment,0.4622016,18.64217,-11.461669
july,1.1234965,22.630611,-4.4046893
media,-17.697815,5.1372914,-12.961442
together,0.6883415,9.201469,2.509364
needs,4.460558,-11.1645355,-13.388983
others,15.604302,-2.2320926,0.34986725
include,-3.7527099,-2.6853015,-12.757552
young,3.122387,6.12485,23.576105
season,-6.1654205,18.193604,1.0744201
members,-19.155962,-7.2718635,-8.664683
version,-9.676968,3.5150187,-8.255619
started,-11.800518,11.169098,-1.1789007
offer,-5.880034,-7.002581,-14.564538
went,-7.964844,11.981465,1.7518026
form,12.189235,-1.990704,-10.723517
anything,10.634986,5.4429913,3.878731
several,18.512947,-0.5186245,-2.6801748
file,-1.1599048,14.942336,-23.285053
bit,12.215649,6.4152656,-2.0824783
road,-1.5533844,-8.317383,12.60757
tell,5.25444,7.4780965,1.9478552
link,-3.2154508,9.364626,-19.95003
article,-1.5639464,15.600321,-14.405031
pretty,14.66167,6.0616455,-0.9151458
often,13.030838,2.3615427,-6.2349663
four,11.286977,19.03602,-7.7980947
february,1.1678168,21.71722,-4.767915
park,-2.0897186,-9.677167,13.767826
tv,-22.921404,-2.784415,-1.3431603
came,-7.851081,12.354192,1.4514354
hand,13.2118,4.3124833,11.628182
yes,6.2138133,16.817924,6.1096687
everything,11.822476,6.2720327,2.733682
green,-5.8288465,12.091463,17.555498
share,-14.737322,-6.402726,-14.985099
access,1.7338176,-4.8771396,-16.907398
social,-5.858993,-10.746924,-0.05626489
fact,6.4432273,-2.8423214,-0.7128294
reviews,-8.034641,4.892843,-15.1082535
personal,10.030521,-8.314713,2.478012
visit,-12.536245,9.805813,11.952706
single,-5.819005,8.821009,10.857179
along,-4.4190135,3.6828585,1.3933319
become,17.664743,-7.6484294,3.2475579
points,-12.527823,7.067143,0.7477286
plan,-1.0331266,-16.077587,-14.276716
added,-0.1593782,11.5618925,-12.523588
october,2.170857,22.170132,-4.7579455
reply,0.962059,19.597286,-11.442537
believe,6.051329,5.110918,1.5826584
technology,3.4950235,-5.890056,-21.637896
possible,7.1708593,-5.480814,-6.116819
photos,17.936035,16.423977,2.7371335
street,-3.99682,-9.256832,13.101232
everyone,7.83776,8.650639,7.8343377
past,-4.7876287,14.534978,-1.1102803
anyone,10.93696,5.371194,5.6021504
below,-4.7935443,4.14706,-12.307073
features,-6.9811134,0.1257351,-10.982161
means,6.9893217,-1.4840107,-8.382406
west,-1.188615,-11.5783415,13.025283
windows,14.976685,0.45323575,-19.308647
current,0.8457379,0.46936217,-13.6345005
related,-2.180422,-1.308304,-13.125421
september,2.140353,22.581673,-4.9366627
details,-3.4984167,5.3025355,-17.201141
november,2.1794915,21.701033,-5.13879
code,-0.40444613,3.7435677,-18.992113
sex,6.560199,11.635927,21.648117
tags,-4.0539093,10.860781,-15.896105
college,-10.375852,-18.468355,-2.0190754
nothing,10.664217,5.5207276,3.3173556
class,-8.967567,-23.5579,-7.093909
event,-21.53379,3.877858,0.26023802
card,-13.848464,-0.20363608,-20.659866
seen,-1.922918,7.588493,-9.395026
december,1.4108233,22.287313,-5.5624485
re,-4.073052,20.30761,-13.150454
minutes,-5.9484334,22.779179,-3.1990478
august,1.4990251,22.785702,-4.944328
value,0.82558066,-2.7985704,-10.877172
training,-6.23321,-21.766571,-5.6354475
beautiful,19.484661,9.693371,2.115618
early,-7.4089403,13.735833,-4.629503
took,-7.7897215,11.685824,1.2891365
security,11.223289,-12.241324,-12.115684
true,9.568889,-3.596138,3.6388595
education,-9.093717,-18.004112,-4.7047386
comes,0.10517193,5.1235027,4.2780385
kind,11.533176,2.6265159,2.1688306
source,-6.289681,1.1050408,-16.801918
song,-16.882578,8.149129,6.994803
board,-14.050006,-7.0038104,-3.986135
film,-17.131702,14.18947,7.2148833
learn,-7.7691684,-22.653063,-2.7989535
low,13.026324,-17.862827,-5.5806127
happy,2.9951804,15.131136,4.337201
question,-4.6781526,19.92717,-13.781429
front,0.97961086,3.656178,12.951649
kids,4.225508,4.1732492,23.207605
property,-9.363426,-7.4570804,2.3598335
reading,-17.479778,6.8792295,-5.263116
probably,8.874436,3.3928225,-0.16868837
short,-15.215055,13.803555,-9.4708605
above,-4.7974153,4.1407857,-12.292894
create,1.1261823,0.57477957,-0.8454696
computer,11.301445,1.1110457,-19.078487
whole,-3.5273056,1.7718982,-5.487985
blue,-5.1343803,12.978844,17.32909
either,7.005385,2.1520503,-5.336853
given,-0.18945292,1.0314373,-7.1132536
example,-0.55324364,0.51041126,-10.306433
heart,17.018984,1.5092793,13.708954
near,-3.9614296,-7.520253,8.931699
parts,5.7136188,-7.347124,15.892488
member,-19.158846,-7.297129,-8.627404
future,6.664387,-5.58944,-6.004332
whether,5.2168202,-5.385154,-3.993194
building,-0.35072032,-8.9528885,4.157307
insurance,-7.956414,-15.349819,-13.596693
girl,3.1235485,5.854033,22.10653
c,-9.940482,-2.4097428,23.267918
energy,-6.9560823,15.21861,8.370712
image,18.109627,16.2973,1.339584
million,-7.990071,-11.305288,-20.107063
child,5.281998,3.415028,24.628
face,14.929091,3.2403748,12.096954
maybe,7.872563,8.052932,4.518171
pay,-5.7810264,-14.115792,-17.921207
mind,5.2068424,-1.1812756,4.27846
thank,1.4057649,17.83092,5.0523314
close,-3.693684,-3.613295,7.2230215
books,-17.873764,8.356567,-6.627976
complete,-8.397593,6.0000997,-9.940473
network,-1.9434674,0.37229443,-23.368671
main,-3.2519407,1.499238,-0.3428826
u.s.,-4.9598947,-16.750921,6.9009323
trying,2.0155888,12.160191,-0.35822368
war,3.0405908,-11.659255,7.988204
location,-4.1808333,-6.514232,7.0509486
later,-5.560924,12.850254,-5.819438
user,4.381128,4.9205866,-16.791851
offers,-5.16491,-6.9353127,-14.6659355
month,-5.982215,18.091278,-1.2127846
credit,-9.014823,-14.968738,-14.370123
president,-15.086031,-11.317489,3.2485125
save,16.574718,-7.214291,-16.244085
idea,3.6109297,0.4052561,2.3853374
human,16.883871,-11.626524,-2.0134916
jobs,-7.8942366,-21.18711,2.6787453
words,-13.709639,1.2980334,-6.1588984
works,-6.453904,-0.48318723,-2.031312
travel,-12.335919,4.642898,11.958749
perfect,19.218117,5.501383,3.6111012
total,-8.570875,-8.278986,-21.46149
cost,-4.08103,-11.322407,-16.325567
store,7.252316,-20.901234,3.1171162
looks,10.891281,10.729017,-5.5119147
questions,-5.4815874,19.358513,-14.668419
almost,-7.5028925,8.184868,-4.54649
original,-8.870681,3.7047539,-8.012186
model,24.350945,-5.9439588,-1.5511477
style,13.431795,-5.8363204,9.0007305
systems,3.937784,-4.3261433,-20.600887
medical,9.8280735,-19.43668,-13.650553
space,4.159662,-5.16589,6.4507484
action,7.091212,-9.853998,-1.8229728
sales,1.3785256,-20.29251,-3.4239123
taking,-0.5399618,7.9441934,-0.37733546
quite,14.269358,5.1274614,-1.9225099
age,6.635344,1.3165392,23.267689
club,-13.617991,1.07703,8.290899
living,7.2381754,-5.529619,25.00593
known,-1.2286905,-3.7238746,2.808377
stop,0.9876725,11.732194,-0.84287846
posts,0.043421976,17.94937,-12.27885
oh,5.503429,18.384394,7.475931
drive,-3.5961432,6.034305,4.3322277
talk,-11.01275,-1.1411783,-1.3985648
box,5.816735,2.1510866,12.497948
events,-21.534813,3.8783224,0.2596985
color,-4.105871,16.986755,18.005589
content,-2.155255,7.0951095,-22.953724
study,-7.5524235,-8.816827,-7.725757
companies,-3.19618,-17.695747,-6.2389755
via,-3.4602807,-0.40967104,-19.10316
baby,2.989603,3.9574466,22.287252
church,9.580185,-16.005215,12.166091
b,-9.92131,-2.2865753,22.66779
natural,13.233763,11.653428,9.540117
issue,-1.720292,-6.023175,-1.2424399
coming,-2.1753628,13.477108,-0.25249335
test,6.793976,-6.3113165,-25.975313
major,9.478494,-6.143421,-4.9095325
five,10.517203,19.116238,-7.791918
performance,7.681136,-15.219815,-7.5176964
industry,-2.5928655,-17.89279,-4.7146134
mean,7.5312967,5.308894,2.0463512
america,-2.8564172,-17.190891,5.7794085
key,3.6742337,-8.194158,-6.3226748
uk,-4.393427,-20.656446,8.43079
enjoy,6.1025195,13.541107,3.6010077
collection,15.35226,-7.252472,10.205516
range,20.966513,-3.3244264,-3.7805722
rate,0.5687409,-11.955032,-17.873312
marketing,-6.986495,-3.9871109,-25.920473
told,-9.946228,3.6372292,-2.9390838
simple,15.61531,7.837143,-7.8661733
seems,10.624069,3.9591694,-3.6042242
digital,14.671581,8.5705595,-14.51916
ask,-10.416781,2.2916374,-3.749899
rights,-0.14670667,-14.799865,0.92549306
court,3.4047034,-13.018637,0.9542978
due,12.571193,-5.493562,-6.1404815
sound,-17.135681,6.321167,2.5658567
friend,2.6425955,0.9093406,27.004463
send,4.5151367,10.924524,-19.262794
across,-4.7232103,3.93276,0.94568855
word,-13.70626,1.2957118,-6.1661806
remember,4.0825953,9.989921,3.8547838
leave,-0.75809926,9.198809,5.093038
according,-1.5292455,0.99860084,-8.827686
professional,2.43204,-21.21792,-10.476562
soon,-2.8863301,12.339443,-0.25699377
wanted,3.7222853,11.75387,1.4153322
problems,16.036093,-1.9114176,-10.826853
miles,2.0076523,-8.761272,13.295707
else,10.274435,5.5449767,4.587553
private,-11.398031,-8.864124,-1.0806873
includes,-3.7923365,-3.144033,-13.748313
english,0.04932639,-24.19566,5.62595
field,-17.582869,-2.1822245,-2.0842433
rather,8.607131,1.1230067,-4.4068146
cover,-2.0193107,12.3049755,10.797832
beach,-4.837284,-4.982556,16.37605
issues,-1.6477109,-6.035308,-1.2710449
stay,0.39881864,9.042734,6.159825
taken,-7.858967,11.1554365,-0.58239824
message,6.184873,9.771255,-17.826155
girls,4.2992473,6.5223117,22.28528
reason,6.1987057,-2.9497628,-1.123853
pictures,17.891487,16.067242,2.815248
address,4.620316,8.452017,-19.011068
financial,-10.450745,-15.181912,-11.57304
turn,-2.8263726,5.632714,4.886965
guide,-12.707127,3.5029502,-13.083315
although,8.085161,-1.9085255,-2.951728
especially,13.450434,0.979829,-2.4961572
move,-5.809598,4.029741,5.61388
oil,9.433298,-5.411568,13.881706
prices,-1.0513849,-10.240695,-18.116709
half,-7.7960396,8.701198,-3.4388883
star,-16.322872,2.4568954,14.836162
simply,8.558774,1.5057205,-4.015792
press,-17.713705,4.8184214,-12.337202
estate,-9.447967,-6.886212,1.8173159
continue,-12.552397,10.4027405,-3.3571854
running,-9.190181,7.909048,1.5249984
section,-3.5400288,2.176311,-11.336885
woman,1.4094921,6.2917657,22.934713
weeks,-5.9288354,18.525457,-2.1387556
policy,-1.7953234,-14.191663,-2.1440732
latest,-6.669706,13.811441,-10.033619
return,-10.872934,14.922823,-0.9880943
la,-7.4799914,-8.401274,22.723898
department,-13.409969,-12.7773695,-0.21688862
shows,-3.8931193,6.408913,-9.442515
stock,-9.385504,-6.7330213,-14.346227
title,-19.689112,1.4918728,-3.280908
summer,-7.7388325,18.5727,4.2150874
provides,-3.7768378,-6.47083,-14.579159
picture,18.196404,15.761529,2.091089
deal,-8.258805,-8.605984,-16.50861
note,-1.7614697,6.1877837,-14.146986
m,-7.5968976,-0.9695788,22.895235
win,-14.973904,-5.0068936,1.2658103
paper,11.777122,15.774874,-13.630709
town,-3.5864189,-10.397253,9.204459
meet,-0.3257219,2.8561535,1.5870461
mobile,8.387513,6.3694925,-20.838718
items,9.119323,-23.272337,0.669676
hair,16.883718,5.8132167,12.383227
understand,6.476673,2.6758964,3.5478675
friday,-0.24903901,22.131655,0.27743852
further,7.701416,-3.2129893,-6.019436
weight,11.494721,15.306902,6.006112
follow,-12.396159,8.611421,-3.956953
application,5.9030795,-6.4036255,-19.55533
t,-9.249578,-2.218487,21.1164
account,-11.549794,-11.99838,-16.7464
asked,-10.0098715,3.466014,-3.1721003
plus,-6.949846,-1.7926192,-13.878135
staff,-10.60889,-15.8597145,2.7229624
item,9.113619,-23.490004,0.7201276
death,5.094542,-4.1443634,21.178362
bring,0.6012103,4.7283983,1.0098859
