,x,y,z
could,10.055572,-17.663797,4.789137
us,20.939268,7.98263,-1.4118083
most,-10.416132,1.5889995,9.242238
against,21.595135,-1.9359702,-12.039415
u.s.,20.958498,7.9908004,-1.4450643
so,-0.3723829,-16.355835,7.9811034
them,-14.687709,-0.2688972,15.182414
what,2.4703147,-27.570312,-1.531268
him,5.4239144,-8.912049,27.696844
united,21.547789,8.728681,-4.478755
during,21.382505,-0.9211303,5.407564
before,15.746279,-9.553593,6.129819
may,-5.364979,-27.67309,-0.1489916
since,21.654076,-1.3069693,5.0690203
many,-11.214518,2.126741,10.44786
while,6.8879323,-0.113629594,1.1972216
where,-2.4435658,4.1867056,9.654617
states,21.547144,8.7165985,-4.456768
because,0.7461995,-14.374947,5.104646
now,1.7868505,-10.487931,9.834595
city,-16.583664,16.313051,13.657499
made,-0.5271594,-4.136173,0.25126863
like,-2.3390317,-15.538934,7.448411
between,2.0480177,-0.3097318,0.743129
did,3.7745557,-15.885205,3.4281456
just,7.5356774,-21.446281,12.94497
national,7.63155,0.83436996,-16.727468
day,22.692451,-6.111156,9.716527
country,24.070084,5.9645257,-3.5070937
under,2.531791,-1.4017799,2.8992186
such,-15.212798,5.2296453,9.177773
second,17.117344,-6.415825,20.644112
then,13.962899,-10.045333,5.080882
company,-26.568974,6.0284123,4.8802056
group,2.3963223,10.712091,-27.485825
any,5.845976,-12.545396,2.3729978
through,0.56787956,-12.359618,23.29998
china,14.275017,22.008036,7.0178995
four,-4.204252,15.12085,28.594816
being,10.940499,-7.326502,3.25454
down,2.8099096,-8.856784,18.968164
war,27.264376,-0.16068274,-4.646791
back,2.990277,-12.12686,19.548363
off,2.1675813,-11.302322,19.270958
south,-19.614325,13.959262,25.07841
american,25.165602,8.083577,-2.464527
minister,10.303454,0.6270164,-23.445147
police,15.762311,8.036432,-9.104041
well,0.33334035,0.2556063,3.312888
including,-15.528053,7.380225,-3.8691125
team,21.270037,17.346008,13.267699
international,0.5248839,-3.3129702,-1.6775881
week,24.008718,-5.8280272,5.3774753
officials,17.92381,7.373346,-10.360853
still,1.650394,-10.250399,9.493267
both,-0.40817156,0.46863663,1.4774073
even,-0.8605588,-16.247171,7.4822364
high,-19.38903,-6.120119,13.567355
part,-6.994242,2.7476823,3.873208
told,9.802362,-5.163142,-28.184439
those,-15.212016,3.1761055,12.5755625
end,15.095351,-12.63231,11.620461
former,24.47754,4.1636696,-12.122878
these,-15.9285345,4.0834866,11.896851
make,7.248271,-18.755655,8.103654
billion,-33.29823,-18.342333,6.6307907
work,-5.5410013,16.40803,-11.465636
our,-12.63141,-26.658262,1.220024
home,-1.7284275,4.339506,9.791049
school,-14.65942,11.506839,-11.827194
party,21.798916,-1.2287954,-15.732714
house,-0.5213579,11.634637,14.764212
old,3.6144006,-4.77458,30.915728
later,15.351775,-6.9487605,7.9751434
get,5.1718698,-20.423073,12.354645
another,-6.7251844,-2.6832588,7.202008
tuesday,30.928032,-8.462951,5.88432
news,6.6352615,-2.012245,-30.830711
long,1.8835268,-2.3515055,15.501039
five,-3.4096549,14.595776,26.852303
called,-6.2804728,2.1115272,2.5575457
wednesday,31.026434,-8.569532,5.566359
military,12.751044,9.629709,-6.0636845
way,0.44829914,-15.772905,8.207999
used,-14.365663,3.6193888,-15.147244
much,-1.2960557,-17.971027,8.014227
next,10.499031,-14.5602665,13.015405
monday,30.929003,-7.9553084,6.3685236
thursday,30.665756,-8.80077,6.080903
friday,30.170115,-9.39516,6.4597034
game,18.356134,12.487447,16.194622
here,7.1035514,-18.802927,19.09268
should,6.853896,-20.261574,4.479964
take,8.172561,-18.686035,8.204097
very,-10.631812,-18.805992,1.2018292
my,7.7866,-28.191603,12.632163
north,-19.535187,13.964705,25.05631
security,-0.82174,-9.181392,-26.772322
season,21.375483,9.802778,16.350813
york,1.065246,25.374247,-13.297059
how,2.3541107,-27.396143,-1.6708025
public,-20.270906,5.5023036,-1.5808995
early,16.385632,-6.4876933,7.3491554
according,0.71455264,-4.9320364,-26.834223
several,-15.037078,7.071496,6.3953953
court,-0.8056212,-23.606157,-24.097164
say,6.9972625,-24.710566,-0.39356214
around,2.764348,-7.586796,18.833878
foreign,9.078916,-4.452499,-7.9475117
until,16.3271,-10.287872,5.6722364
set,0.028370352,9.705784,4.179361
political,17.067247,4.95126,-16.627
says,10.592357,-21.529387,-1.1380428
market,-27.284983,-3.7679913,11.290976
however,-0.05247989,-11.542958,4.601272
family,1.0777234,-9.390081,33.912758
life,-10.780687,-1.7249796,20.62613
same,-5.580284,-4.9102254,6.408637
general,11.677427,6.794807,-17.258913
left,4.284618,-8.1038885,12.052455
good,-1.5777203,-27.472975,5.7215967
top,4.928733,2.2330794,17.416702
university,-14.199085,12.784374,-11.49999
going,6.7830815,-20.863043,12.151585
number,-7.559696,-5.7265835,8.871026
major,5.7617006,7.680468,-0.0267742
known,-5.216198,9.271927,-4.2347455
points,22.438612,-5.9485073,21.94643
won,23.355581,1.5432006,13.699445
six,-3.4861689,14.746699,26.735447
month,23.665829,-5.3452597,5.238735
dollars,-32.73126,-17.642162,6.273975
bank,-29.701923,-3.9786248,3.6967235
iraq,16.35197,23.603064,-6.184542
use,-14.588989,3.757724,-15.151381
members,5.7028623,7.9043307,-23.92188
each,-6.9817123,-6.0356383,3.211604
area,-14.23027,13.589607,16.064247
found,10.932282,2.1776562,-0.1571861
official,0.673469,-7.259299,-28.78697
sunday,27.30851,-7.7135777,5.9651523
place,0.2687777,8.079921,7.3467875
go,6.4559703,-20.356852,11.99267
based,-7.931356,3.2804418,2.2020159
among,-13.948291,4.9787908,8.723055
third,17.057865,-5.9105344,20.788645
times,-1.946774,-5.4877133,6.265177
took,11.930498,-3.346492,11.830228
right,2.459163,-11.253536,16.142124
days,23.068928,-5.6308455,9.061399
local,-20.091234,6.4276466,-0.1194646
economic,-14.813921,-14.754426,7.822552
countries,2.7288723,12.560359,-32.23344
see,6.2955775,-18.461279,11.212015
best,4.2903285,-6.874165,-1.4296143
report,1.6094874,-4.311721,-26.207752
killed,16.836119,6.4839993,10.203819
held,-1.6473037,4.7415285,7.5225315
business,-26.514845,0.6660467,0.88427836
west,-17.9871,14.01918,24.486439
does,10.81937,-23.167328,4.9960613
own,-10.69624,-7.8648896,1.0894047
came,11.695708,-2.9946194,11.461051
law,-12.491801,-5.6337314,-23.195202
months,23.40029,-5.060276,8.241259
women,11.444564,-1.1013796,35.180004
power,-22.702238,-5.098466,-1.6234283
think,0.20552683,-30.344225,2.9306183
service,-22.518887,5.2809343,-2.4781637
children,-3.188866,-12.0698395,30.709356
bush,31.980442,4.206546,-21.22579
show,3.5332458,-0.8705883,9.436842
help,7.7234373,-12.870961,8.356579
chief,10.639879,8.126098,-16.828562
saturday,27.3376,-7.725762,5.9668436
system,-19.378807,6.6358852,-19.649937
john,1.4264628,32.81856,0.5385129
support,15.747483,2.4248023,-16.16248
series,12.479001,-1.4946603,7.388327
play,17.525309,13.9982815,15.769961
office,-0.6439772,11.74463,13.82172
following,15.060563,-1.7110027,7.110629
me,7.5691714,-29.271458,12.539283
meeting,24.511578,-9.497981,-19.58676
expected,-6.6871867,-29.12616,2.4297726
late,16.424696,-6.6168013,7.4677105
washington,1.7119327,25.56899,-13.790243
games,18.448372,12.336792,16.238827
european,26.154753,9.567097,-9.860644
league,24.584476,15.544574,12.644732
reported,1.0444459,-3.9815195,-26.692348
final,19.4791,-5.2044673,17.567686
added,-0.2552033,-6.301725,-15.97038
without,5.878846,-11.330899,1.957166
british,26.79013,10.314474,-1.0531886
white,2.2163434,18.056995,13.2856045
history,20.895096,0.6794399,-1.6412071
man,4.4303284,-4.457849,30.732655
men,11.328807,-1.283673,35.190964
became,3.7968545,12.096639,-2.1329763
want,6.329404,-25.613758,9.357119
march,-6.964323,-32.10873,15.601411
case,-3.475471,-24.614552,-20.149107
few,-11.569044,2.3285184,11.039047
run,9.493989,-8.118813,21.208834
money,-29.350922,-10.56855,-0.6682783
began,12.831175,-8.63042,13.940558
open,0.38555467,8.300379,7.253953
name,-5.7369475,8.468983,-3.5027547
trade,-33.880875,-0.8623488,-3.0493848
center,-14.331986,9.564604,-9.732564
israel,11.675407,23.686985,-14.517956
oil,-30.337635,11.989747,-9.324729
too,-0.7828571,-16.291706,9.353641
al,12.305377,32.085163,-3.1796875
film,9.403245,21.4486,20.706234
win,23.95171,0.6644885,14.775164
led,7.020439,7.6687403,-0.09849834
east,-18.05715,14.018167,24.507383
central,-18.57916,14.022348,20.130095
air,-10.788508,28.379204,-4.7809258
come,6.929343,-18.748314,11.590904
chinese,30.171078,18.418184,2.9882574
town,-16.712759,17.163153,14.224316
leader,22.156626,0.4350187,-14.657015
army,12.683794,10.114161,-5.527239
line,-11.101321,-0.54874367,3.8987985
never,3.922642,-16.159222,3.1785953
little,-1.5826337,-18.481806,8.138516
played,16.996855,14.704666,15.720694
prime,10.639786,0.3669851,-23.058842
death,1.1051908,-0.2033116,31.035416
companies,-24.636145,2.3230674,8.226655
least,-14.194156,-10.527133,22.283094
put,1.8119531,-11.090315,17.08273
forces,12.37615,11.081624,-4.8593926
past,7.1934824,2.5148103,3.7354786
de,0.112073734,32.638817,-7.274765
half,-14.3448925,-13.348477,18.853289
june,-7.5660663,-31.595367,14.843079
saying,7.033204,-9.149425,-20.880865
know,4.915359,-26.234503,-1.1674125
federal,1.7451092,8.453831,-32.699665
french,33.524494,5.3394895,-2.5345094
peace,20.286238,-16.445484,-16.643126
earlier,17.625721,-6.5222573,7.5510697
capital,-18.7275,14.719821,19.585306
force,10.87028,10.868152,-5.806044
great,0.43090594,-0.25676873,4.0903983
union,9.068982,-0.9405991,-15.898201
near,-13.311304,16.674414,15.409919
released,9.271123,9.398325,27.047747
small,-18.105602,-0.824534,5.6666446
department,-0.43777463,-6.9355726,-27.473423
every,8.018552,-21.759596,13.479739
health,-11.831625,-2.5406272,34.1766
japan,15.700399,22.47283,6.3585353
head,4.8972216,1.3532141,17.079811
ago,23.441513,-3.5922604,4.861477
night,26.88316,-10.637825,9.479027
big,-3.4189386,-15.133435,7.4493194
cup,20.713804,4.498456,24.153603
election,16.407331,4.4347825,-23.94248
region,-16.448729,12.564009,18.381668
director,8.386571,6.9706836,-13.612739
talks,21.95758,-13.022099,-16.479101
program,-27.496964,-6.05118,-13.208998
far,1.1984001,-12.013123,2.8365674
today,7.103399,-18.802828,19.098288
statement,7.26589,-9.366583,-21.75231
july,-7.7077374,-31.454464,14.659782
although,-0.16165122,-11.499713,4.354374
district,-19.817276,19.18721,14.538806
again,15.152435,-12.171072,3.4321187
born,-0.746469,-10.724281,37.43711
development,-26.356667,-1.1697787,-9.339022
leaders,13.016803,-2.7443645,-23.144869
council,1.6932113,3.299314,-17.12998
close,6.279676,-0.42571878,1.6580782
record,16.887108,-1.8830396,7.9310246
along,-2.5505154,2.1637955,10.683766
county,-19.337555,19.27752,14.831519
france,25.709257,12.744328,-8.575591
went,12.11796,-3.2897272,12.785272
point,-2.890219,-3.9652767,6.047592
must,6.705354,-20.375584,4.3565683
spokesman,8.019063,-7.41592,-27.40166
your,7.8231664,-27.269943,12.486442
member,5.7399774,8.255523,-22.792028
plan,-1.0181507,-12.746714,-25.637478
financial,-31.070848,-6.783252,2.0949392
april,-7.587139,-31.5753,14.815853
recent,3.1281786,-14.084054,-5.6572413
campaign,3.7246146,-8.979463,-9.118002
become,4.102412,12.55697,-1.5448679
troops,12.915984,11.045182,-4.421631
whether,9.619351,-17.53467,3.3955767
lost,-8.008193,-20.282398,17.864517
music,9.19514,18.035833,24.737995
got,3.493603,-20.51809,13.154607
israeli,9.977452,21.589025,-17.593946
need,-13.546204,-26.538925,0.74071515
lead,18.412031,-12.3156805,21.391317
already,1.520034,-11.810683,2.412715
russia,23.5138,17.642467,-11.586963
though,0.386722,-12.260362,3.9565775
might,9.899399,-17.603548,4.184731
free,5.8863945,-10.390958,1.6444052
hit,11.468118,0.77946305,21.705954
rights,19.336641,-18.434467,-20.752075
information,-4.0080304,-3.2994728,-14.786779
away,2.8246202,-12.074468,19.730614
others,-13.930656,3.69663,13.6565075
control,-22.274517,-4.719541,-2.1117616
within,-7.83144,4.105428,4.465128
large,-17.948683,-0.66682935,5.7428026
economy,-15.19207,-14.903983,7.865842
press,7.016292,-2.419776,-30.57752
agency,-0.23074009,-7.1005635,-27.692467
water,-3.30719,17.623508,10.767824
died,-0.6777893,1.3563683,30.301212
career,6.5655904,8.25989,-9.450694
making,-0.47109404,-4.224953,0.017348964
deal,22.223827,-16.218594,-14.211696
attack,14.457389,7.2660856,5.619517
side,-2.6266096,4.7553225,16.297037
seven,-2.90993,14.163457,26.111637
better,-1.7318041,-27.350266,5.8173428
less,-15.525501,-9.946757,20.64915
september,-10.239692,-31.052118,10.953378
once,3.555132,-2.076562,15.788693
clinton,31.993498,4.1912823,-21.221365
main,-6.23041,4.32668,2.8251414
due,-9.278184,-20.221153,-7.5271
committee,0.79959536,3.261508,-16.595991
building,-20.473541,14.013006,6.0436897
conference,24.768806,-9.0489025,-20.04062
club,25.724493,18.565912,12.7618885
january,-10.17185,-29.106766,10.504927
decision,17.442862,-12.744587,0.59163475
stock,-27.607458,-7.863564,11.328448
america,25.28254,6.893166,-3.2771275
given,8.879309,0.06348993,-0.5603557
give,6.7531424,-18.20995,8.271439
often,-23.081478,-9.486102,-8.544783
announced,22.406462,-8.376242,5.1916847
television,-17.75627,11.885879,-25.437384
industry,-26.613598,0.66787225,0.3930404
order,2.9268887,1.255399,-12.2907
young,-5.10242,-6.340386,28.563057
palestinian,9.998842,21.688332,-17.736694
age,-5.4291067,-10.3660755,27.466312
start,11.377494,-14.361241,13.58925
administration,-6.4231076,-8.265579,-31.50009
russian,32.85977,4.2128887,-5.021909
prices,-20.496233,-8.190787,9.013765
round,19.458492,-5.1754537,17.539043
december,-10.271478,-29.791971,11.077619
nations,2.8231535,12.740055,-32.333076
human,-7.31999,14.159563,14.373457
india,20.393494,20.91589,-0.79398495
defense,14.980356,13.691312,-13.772202
asked,16.212177,-18.268375,-7.2912765
total,-12.841946,-8.539062,16.281948
october,-10.356322,-30.135406,11.349782
players,18.883186,15.024815,13.69804
bill,-26.128838,-19.32241,-9.420051
important,-9.39653,-6.9841876,-9.756895
southern,-18.108356,11.747071,20.864595
move,10.38122,-12.451802,-2.9559083
fire,0.8415685,13.697944,3.712326
population,-12.565842,-2.753164,24.630024
rose,-22.692839,-11.229399,12.227987
november,-11.382442,-30.108807,12.064479
include,-16.133015,7.213566,-4.9366813
further,5.957714,-14.855576,-8.304223
nuclear,9.189672,6.558523,10.587286
street,-5.1623187,9.345109,11.530084
taken,8.410167,-0.47622374,-0.5414191
media,6.240985,-1.5415648,-31.066458
different,-16.542038,4.542134,11.709867
issue,8.34795,-29.43752,-15.9075775
received,5.5429807,8.728655,-7.0627055
secretary,9.614368,9.060639,-18.745066
return,14.77931,-22.71463,14.280453
college,-14.482597,11.96861,-11.700865
working,-5.2338142,16.887955,-11.160114
community,-11.014543,12.347585,2.512376
eight,-3.082542,14.484229,25.923586
groups,1.9151987,10.795991,-28.114738
despite,3.651016,-14.340087,-5.983205
level,-20.030586,-3.3478742,13.593665
largest,-3.3039684,17.362474,-2.2814176
whose,0.79120713,3.5288541,5.0083504
attacks,14.414586,7.123713,6.008688
germany,25.492916,12.405924,-8.87291
august,-9.422741,-29.549591,12.552047
change,-16.354158,-16.782951,-10.944847
church,4.4453073,22.146288,-7.9243803
nation,24.27733,6.1234217,-3.4648614
german,33.181725,5.350168,-3.1998177
station,-7.5119224,10.267792,-7.558814
london,9.420374,17.215527,0.6796093
weeks,23.263515,-5.316593,8.61429
having,11.659595,-7.767424,3.9843285
research,-11.708993,18.905294,-18.50932
black,2.2169507,18.053854,13.291449
services,-22.462173,5.288223,-2.4558856
story,-8.527155,9.370304,-27.354773
europe,26.077175,9.84233,-9.712072
sales,-24.948448,0.34066683,13.632719
policy,-6.8881955,-7.13427,-32.207813
visit,28.977674,-5.1585326,0.34513634
northern,-18.252262,11.614486,21.125305
lot,0.74337035,-32.24779,4.5367217
across,-3.4056067,1.7046719,11.157404
per,-13.52255,-7.8577313,17.064394
current,-17.265938,-15.887261,-11.554429
board,0.67706525,4.4080324,-16.290688
football,25.350412,14.783885,12.574504
ministry,0.62810886,-7.3482404,-28.823746
workers,-23.838724,6.606207,11.8001375
vote,18.831379,2.3345473,-23.031055
book,-8.068714,6.4204693,-27.197008
fell,-22.151718,-11.405276,12.648036
seen,-1.0593222,-16.52632,6.1854825
role,-0.8649032,4.976628,0.96200156
students,-14.675332,10.952297,-15.396711
shares,-27.575943,-8.116038,11.241523
iran,12.783908,24.95385,-12.919421
process,11.502613,-8.517499,-3.0425897
agreement,21.199146,-15.4073305,-14.889292
quarter,-15.124124,-14.9167185,18.245539
full,15.688707,-3.5888724,0.76540715
match,23.9011,5.0979147,23.848553
started,12.804165,-8.396634,13.925851
growth,-16.65952,-13.479919,8.812048
yet,-0.10199079,-14.766742,2.7531164
moved,-6.239152,0.5680218,19.899303
possible,-0.55856955,-17.779938,-14.870278
western,-18.201637,13.05779,20.586384
special,-18.276697,6.5127716,-8.244659
plans,-0.99439704,-11.932387,-25.80725
interest,5.2043576,-21.42821,-9.023873
behind,7.0094147,3.864833,5.084651
strong,-10.389841,-18.12465,10.763826
england,21.210064,13.107098,2.8316135
named,-5.101818,8.248368,-3.8680327
food,-26.933321,11.378609,-11.581951
period,13.558869,-12.3974495,13.56594
real,-2.2618432,-20.435917,-0.3357088
authorities,17.877003,7.3878293,-10.333329
car,-19.998184,30.267076,0.013192815
term,-19.228464,-17.735588,-13.737722
rate,-17.497528,-19.460272,8.9456415
race,25.497498,4.8000045,10.997129
nearly,-13.936679,-12.220483,19.141712
korea,15.74378,22.494493,6.324273
enough,0.7723026,-17.334253,7.9682236
site,-11.563188,10.5807495,12.17802
opposition,22.005726,-1.0987831,-14.904281
keep,-6.9327335,-14.810193,9.190719
call,11.906115,-24.091362,-7.4279213
future,-17.0312,-16.661852,-10.270008
taking,7.258069,-0.17320585,0.7748495
island,-14.758123,27.248878,7.594022
road,-21.251495,18.151434,6.670725
outside,-2.112493,6.661147,13.389802
really,0.3181735,-30.062075,3.4864774
century,-1.715582,11.647808,-4.3891516
democratic,14.869504,10.641928,-28.865507
almost,-14.043027,-12.397754,19.132725
single,-7.5613866,-4.1210575,6.1931915
share,-24.178925,-17.457258,10.938513
leading,6.7509575,7.6725364,-0.08207459
trying,13.780406,-22.975788,0.072985895
find,-0.23065534,-32.61937,-7.2071767
album,10.278756,16.049728,28.90683
senior,10.208488,8.748951,-15.971916
minutes,24.493301,-8.509164,15.029414
together,2.6808898,0.69380385,2.707105
congress,11.520134,4.473393,-29.164455
index,-26.617693,-7.6678576,14.472586
australia,24.57684,13.749289,-0.7789048
results,-8.765266,-20.042841,-6.268246
hard,-1.1975455,-16.001978,10.104197
hours,24.835066,-8.273338,11.754904
land,-27.609686,9.651663,15.036347
action,-4.8324633,-11.374324,-12.893364
higher,-17.545887,-4.8572755,11.909244
field,-2.7848604,11.515197,3.3937998
cut,-20.279676,-24.758469,1.0020636
coach,20.00983,16.073732,13.05243
elections,16.415117,4.431362,-23.99068
san,-2.353358,30.9561,-10.380497
issues,8.871893,-29.057844,-16.497448
executive,9.3023,6.722516,-15.366756
february,-10.068053,-29.754908,11.811534
production,-33.892994,9.154237,-4.1690793
areas,-14.580367,13.549874,16.197248
river,-23.800121,10.732985,14.242898
face,21.995398,6.354516,5.017836
using,-14.08718,3.4428961,-15.142659
japanese,29.889885,18.28123,2.6866152
province,-17.456331,10.804092,19.988947
park,-12.43692,23.356152,7.0625906
price,-20.456923,-8.235678,9.046854
commission,0.9127494,3.3931088,-16.536507
california,-20.613667,24.832224,-13.212076
father,-1.057145,-8.371851,35.814404
son,-1.1533827,-7.966293,36.09635
education,-10.61559,-5.09983,-33.7524
village,-16.810915,17.454082,14.410979
energy,-29.710316,4.3896146,-6.6211867
shot,11.237344,1.5578743,18.632824
short,1.3479007,-3.1262197,15.812309
africa,24.82986,15.34038,-0.36470464
key,-3.6712134,3.463764,-2.0171106
red,0.6285104,21.324219,15.217964
association,8.361817,-0.045573205,-16.303694
average,-14.265982,-7.159156,17.964092
pay,-30.712872,-13.56952,-0.13127255
exchange,-29.707157,-9.314803,12.58651
eu,26.349697,8.879375,-10.238495
something,0.41464978,-29.217728,4.087806
gave,11.387053,-0.46492675,11.173167
likely,-6.3148375,-27.9564,-0.26968378
player,19.002821,15.129219,13.6110935
george,6.956229,27.101385,1.5492921
victory,24.243246,0.5836874,15.378631
low,-19.347916,-6.138681,13.536542
things,0.24013561,-32.769466,5.277383
pakistan,20.094866,21.388533,-1.0663943
post,3.9393127,-6.779815,12.581568
social,-10.36182,-5.1594334,-33.679974
continue,6.1435146,-14.217774,9.213463
ever,0.30608568,-15.574465,1.87273
look,-5.8778996,-20.812872,3.2803395
chairman,9.61535,6.711646,-16.04367
job,2.238774,-21.797258,14.272801
soldiers,14.128321,10.935487,-3.6367483
able,12.188002,-16.647278,4.793017
parliament,12.455575,3.7887049,-25.16062
front,-1.9547426,5.0426354,15.311362
himself,5.5075693,-9.153603,27.785183
problems,-0.52299196,-21.813267,-12.520762
private,-20.27141,5.564196,-1.5804169
lower,-17.45389,-4.8603935,11.857777
list,-7.743364,7.4072027,-1.9490507
built,-20.64989,14.683859,6.06349
efforts,5.987843,-10.120019,-8.910317
dollar,-30.294416,-9.962974,7.626322
miles,-8.157738,11.483784,20.304205
included,-15.593467,7.3348455,-3.998865
radio,-18.249828,10.434248,-25.214386
live,2.8786566,-1.7933673,10.195512
form,-13.406264,-3.7285066,-9.163585
david,-0.120705724,25.772293,-0.4365955
african,25.360239,16.037302,-0.008080588
increase,-18.643122,-14.856452,-1.8559111
reports,1.4584564,-3.9804127,-26.357859
sent,29.815786,-18.752216,-6.3918624
fourth,17.585972,-5.43022,21.989
always,-0.34703076,-28.441393,4.936478
king,7.679685,33.212788,6.2500196
tax,-25.205297,-17.783867,0.31267676
taiwan,14.152307,21.507017,7.2755475
britain,25.385763,12.584053,-7.274415
playing,17.263617,14.462889,15.651336
title,9.414699,12.27496,18.916014
middle,1.4418831,-1.3186502,15.690171
meet,20.225025,-12.910769,-5.4893675
global,-7.159782,3.113748,-7.0300703
wife,-0.8465134,-10.229637,34.786522
position,-2.47521,-2.454523,5.0337563
located,-13.297178,13.839533,16.878702
clear,-0.7011482,-14.644221,2.9932647
ahead,8.612254,-16.588179,14.046242
iraqi,16.22896,25.2266,-8.396397
english,32.24333,8.613228,-1.7940476
result,-9.1549635,-20.396465,-7.400873
release,9.273483,9.380354,27.063267
violence,28.391,-5.6827908,-11.63554
goal,14.648421,-15.408137,23.982399
project,-26.325632,-1.4092163,-7.712431
closed,7.8708124,17.408073,7.173959
border,-22.27827,6.6969953,23.115519
body,11.704129,6.6333165,15.220002
soon,15.241322,-12.708194,1.979809
crisis,4.426563,-18.6538,-11.067688
division,-12.535553,11.855054,-4.76221
served,6.026884,5.3341956,-12.163039
tour,33.09847,-0.8022561,6.548025
hospital,-9.94736,0.13585608,32.480103
kong,12.291817,18.632694,7.9773574
test,-22.844206,-10.112552,-21.240767
hong,12.206369,18.610456,7.958513
u.n.,4.6680546,16.939306,-31.342554
inc.,-30.061235,7.7960625,4.7554
technology,-20.819826,6.2089787,-18.454327
believe,7.110529,-24.622156,-0.37405044
organization,0.8485739,10.8225565,-28.705177
published,-9.494804,3.393144,-23.889149
weapons,9.114549,6.1569357,11.05313
agreed,21.59408,-14.871588,-14.248887
why,4.872308,-26.133648,-1.0087321
nine,-2.349992,13.735017,25.31085
summer,33.589478,-1.0499603,8.116744
wanted,12.72766,-22.580822,-0.2769401
republican,14.257038,10.496886,-28.150389
act,-11.100132,-10.883208,-16.567177
recently,9.937976,-4.648295,-6.295166
texas,-19.578562,24.690569,-13.150211
course,1.5802063,-2.5505497,13.96703
problem,-0.35242835,-21.855236,-12.704269
senate,12.416723,5.899841,-29.769728
medical,-10.156757,-0.7923915,33.401997
un,4.66802,16.940172,-31.342564
done,1.1789513,-22.652159,7.9415894
reached,-8.980562,-18.911219,26.071604
star,14.526259,19.114952,16.93417
continued,5.94035,-15.0563345,-7.170228
investors,-27.76874,-6.461333,10.763699
living,-10.479206,-0.5762925,21.462807
care,-11.865585,-2.577018,34.192276
signed,23.400414,-21.379917,-11.971152
art,-10.598322,16.512228,-11.265604
provide,-20.390886,5.3239636,-8.600041
worked,-4.9350133,17.343872,-10.863478
presidential,16.177446,3.8224454,-21.874187
gold,11.477052,3.0315728,29.138279
obama,31.947508,4.2513547,-21.240854
morning,28.037685,-11.6716795,10.090937
