,x,y,z
minister,1.4537992,4.3453407,-1.4966978
police,3.085241,-0.67046064,-5.3023105
well,-0.6361517,-0.06986845,0.8818454
including,-2.1570184,0.03009344,1.3901683
team,3.6450613,3.6069853,4.5518503
international,1.800515,2.9954567,-1.4222248
week,5.063732,-0.09359039,1.431113
officials,2.5338025,-0.6602915,-4.6696205
still,0.66931915,-1.7788966,1.1232411
both,-0.456714,0.20244905,0.6616525
even,0.5558908,-2.3308785,1.3839515
high,-3.2683809,-4.5238295,1.4664332
part,-0.93064,1.0161761,-0.12879986
told,1.9283503,1.6576478,-2.5083482
those,-0.87700087,-0.93642867,1.5159041
end,3.8229733,-0.69936395,1.6194044
former,0.63561505,4.029464,0.755553
these,-1.523227,-0.85580444,1.4884856
make,1.8684433,-3.2816608,0.41431582
billion,-5.849846,-3.9424484,0.12312985
work,-1.2354863,2.620256,2.4029183
our,0.5397815,-4.9825373,0.349742
home,1.7626014,0.82463527,1.687403
school,-4.198288,3.4887168,2.7444618
party,0.70723796,4.7234917,-2.7447095
house,-0.8071529,4.327121,-0.8151607
old,1.2871171,1.9547038,3.1702838
later,2.6590886,0.45428905,0.8499405
get,2.2489533,-3.463374,1.4359725
another,0.21865316,0.618116,1.066876
tuesday,6.246435,-0.11227862,1.4131889
news,-4.5809054,1.7673727,5.290456
long,0.7186315,-0.6816107,1.6108392
five,1.7475147,-0.542538,4.356868
called,-0.53330475,1.1248336,-0.013732819
wednesday,6.254016,-0.1142113,1.4181534
military,3.2849953,0.49044597,-4.9999914
way,0.98929656,-2.6032934,1.6082414
used,-3.560014,-1.18146,1.2094707
much,0.22926502,-2.2884514,1.8955215
next,3.9124768,-0.9713838,1.7033026
monday,6.250158,-0.12371342,1.4089634
thursday,6.2511497,-0.12004298,1.4256535
friday,6.2327614,-0.1328313,1.4423562
game,3.5520132,3.6437304,5.079223
here,2.1560314,-2.4146516,2.2023633
should,1.8538188,-3.5146637,-0.16840518
take,2.1281683,-3.1368246,0.20779465
very,-0.29048496,-3.7634346,2.105942
my,2.265394,-5.3115907,2.6839218
north,-2.8253236,4.61491,-2.2189465
security,2.6691992,0.7205167,-5.0075197
season,3.8309402,3.9110124,5.319716
york,0.81121516,7.466076,1.5894678
how,1.4793814,-4.143687,1.4391481
public,-4.93617,-1.1489292,-2.4555745
early,3.8454475,0.18493569,1.227902
according,0.18197754,1.7015479,-3.1341906
several,-1.8052244,-0.15840389,1.546423
court,1.6133214,-1.1118414,-6.402577
say,1.5233805,-4.015767,0.71246576
around,-2.4490976,2.7985668,0.012747807
foreign,1.4804459,2.3917406,-3.8070085
until,3.1617312,-0.5603789,0.8789295
set,1.7045206,0.18222767,3.0020027
political,0.5221408,3.6375976,-4.2065167
says,2.0650582,-4.597151,0.12375795
market,-5.742485,-5.2448626,-0.9158902
however,0.11762849,-0.48704267,-0.27910653
family,0.97515583,2.8925471,3.1600826
life,0.1934486,2.2427983,2.725601
same,-0.1877753,-0.52180225,0.9365807
general,0.4511181,4.613539,-0.02676017
left,2.161109,-0.15413189,1.7566025
good,0.21152706,-4.3678083,2.3528159
top,1.8097426,0.9085562,3.345476
university,-3.9630468,3.5232842,2.7648358
going,1.9067469,-3.7374804,1.8955108
number,-1.4464489,-0.46029094,2.0239305
major,0.7652269,1.7001331,0.4049487
known,-1.3087578,1.5801059,0.94045293
points,4.1605926,-0.2629182,4.6316752
won,4.1221685,1.2223155,5.377146
six,1.7572061,-0.5359793,4.3458157
month,4.594752,0.03754901,1.1977884
dollars,-5.871615,-3.9718554,0.07409075
bank,-6.112695,-4.1318617,-2.3100407
iraq,4.8881125,1.542718,-4.2014947
use,-3.5565896,-1.2962154,1.1136045
members,0.3867736,3.4485013,-1.4896423
each,-0.43486133,-0.51561546,1.4618001
area,-3.048613,3.879515,-1.2730124
found,2.1529622,-0.15080127,-0.94608104
official,0.6159694,1.8923893,-3.261132
sunday,6.2161303,-0.22261536,1.5618947
place,2.1177306,0.6706882,2.6191578
go,2.3562293,-3.384883,1.184583
based,-0.7908342,1.3601516,-0.63007873
among,-1.2915705,-0.24201688,1.5504719
third,3.222378,0.073667474,4.544596
times,0.7584351,-0.6756182,2.2417889
took,2.5063972,0.26628774,1.3027656
right,1.8947392,-1.9505448,1.2952498
days,4.454599,-0.19697478,1.3826098
local,-1.7093817,3.135841,-2.1766078
economic,-2.692249,-5.815287,-1.6306831
countries,3.4450696,3.6081195,-2.6637135
see,1.7006718,-3.4059422,1.4573745
best,0.8616062,-0.41969576,5.468418
report,0.20216933,1.576301,-3.1557102
killed,5.1294394,-2.602135,-2.156794
held,1.481864,1.2711875,1.4082319
business,-5.9023256,-2.0111258,-1.9476682
west,-2.8617325,4.533754,-2.0418613
does,2.030922,-4.018502,0.6700169
own,-0.39154238,-0.9586233,0.5894409
came,2.5006857,0.18911403,1.2325798
law,-0.7923944,-1.3175946,-6.103799
months,4.3637404,-0.011026498,1.1100583
women,2.4149878,2.119367,3.83454
power,-2.5644097,0.74499226,-2.518891
think,1.4822184,-4.5178456,2.1015887
service,-4.7629004,-0.5373837,-2.76535
children,0.46546927,2.509075,3.4286466
bush,-0.21934377,6.9583263,-1.4168139
show,-0.7930207,-0.6328717,5.5837398
help,2.0621805,-5.056353,-0.53059477
chief,0.50213647,4.7394786,0.15987791
saturday,6.2381606,-0.20718995,1.550362
system,-5.271121,-1.2122031,2.1925588
john,0.2677459,5.364615,2.7155712
support,0.41185167,1.1216711,-4.5944853
series,-0.4246892,0.4830238,5.6179194
play,3.2325811,3.693191,4.9253616
office,-0.86517036,3.963369,-0.7547298
following,3.637845,0.43863547,1.3734391
me,2.0282106,-4.986523,2.5628145
meeting,4.354356,1.8482618,-0.6901181
expected,-1.2672772,-6.6427135,0.28240553
late,3.9859724,0.25300014,1.236201
washington,0.18101764,6.7952285,1.1388934
games,3.7614582,3.4725966,5.0750184
european,4.091655,3.8078535,-1.6669124
league,4.0652647,3.981146,4.3484883
reported,0.25888857,1.5608482,-3.0512624
final,3.7028422,0.6773551,4.196793
added,0.5652073,0.12820539,-1.7373737
without,0.3010795,-1.5695442,0.14828783
british,4.4965787,4.0409026,-0.1379072
white,-0.9432017,1.3337578,3.9284794
history,-2.4055276,2.3426404,1.7824862
man,1.3169423,2.0027428,3.289396
men,2.3954859,2.0517504,3.811791
became,-0.34389356,2.295671,0.56886846
want,2.4020426,-4.032227,0.9860977
march,5.169917,0.5296326,0.77280444
case,2.1678455,-2.0212557,-6.028589
few,-0.92546046,-0.8600404,1.627022
run,2.3678522,-0.9392553,2.8431053
money,-5.101442,-3.8983,-2.4001215
began,3.5018826,-0.5648573,0.87072045
open,2.2546895,0.7506498,2.672206
name,-1.3340166,1.7034624,1.2926832
trade,-6.0988827,-1.5527786,-3.2137394
center,-2.0069668,3.5913515,0.7658613
israel,5.723738,2.2960148,-4.9364767
oil,-5.6109757,-1.4328203,-0.34480006
too,0.614539,-3.0906014,1.7825305
al,5.93669,0.45658094,-4.780758
film,-1.0592358,1.5722287,6.423579
win,4.441175,1.0911222,5.160515
led,1.234056,1.7445302,0.33808193
east,-2.8144476,4.497379,-2.1119719
central,-2.18785,3.9574056,-2.3088684
air,-1.3168625,1.5831026,-6.239626
come,1.8404273,-3.1925862,1.0573218
chinese,2.7238486,5.3797035,-3.8347137
town,-2.9513566,4.0073333,-1.2444284
leader,1.0005093,4.180684,-2.3743677
army,3.5254006,0.36251205,-4.9225745
line,-4.4820933,2.2378583,-2.0967338
never,1.348583,-3.1492698,1.4998187
little,0.30110976,-3.1827862,2.340285
played,3.112163,3.7330728,4.882468
prime,1.4954082,4.3353295,-1.5957544
death,5.1434636,-2.3845992,-1.1206418
companies,-6.2038035,-2.4813561,-1.8564392
least,-0.14100568,-1.2657849,2.3988717
put,1.9717705,-1.5486841,1.0881677
forces,3.75039,0.29594702,-4.719577
past,1.0501157,-0.28364462,1.7061913
de,2.511105,6.8786283,1.2628951
half,1.1030606,-0.98073447,2.8353333
june,5.1702394,0.51888955,0.75755835
saying,1.6010929,0.54850465,-2.8457232
know,1.819126,-4.6042113,1.9164596
federal,-1.1273482,-0.5824557,-5.688539
french,5.121127,3.988134,-0.120709024
peace,0.104409166,-2.080996,-4.920794
earlier,4.223215,0.3133481,1.2018701
capital,-2.084078,3.7937667,-2.3263752
force,2.9897683,0.5756464,-5.1612387
great,0.26918033,-2.7973542,2.6044805
union,1.4853061,2.8304055,-1.2451541
near,-3.187664,4.2601256,-1.0328926
released,0.6942881,0.17459506,7.347717
small,-3.0984974,0.93825525,-0.1952967
department,-0.09510276,1.9682441,-3.5576742
every,0.8952057,-1.835715,2.350697
health,-0.8753122,-6.8771,-2.7546914
japan,3.5363016,5.2850885,-3.4355073
head,1.6423451,2.4561734,0.8253742
ago,3.800266,0.26075926,0.74675196
night,6.1094503,-0.4701072,1.729416
big,-0.70156723,-3.2080958,2.829656
cup,4.113151,2.3805346,5.004348
election,0.3088525,5.481204,-2.8927615
region,-2.6050167,4.046972,-2.4563367
director,0.1838045,4.8807297,0.8469555
talks,-0.1275152,-2.7274694,-4.7256436
program,-3.6468318,-1.5520484,-4.3525505
far,0.18384643,-1.5673015,1.6549056
today,2.1032171,-2.3780417,2.2207649
statement,1.475291,0.92306334,-2.863993
july,5.1590123,0.5217541,0.76364213
although,-0.016231425,-0.4618259,-0.1376162
district,-2.2456305,3.6663902,-1.4163685
again,2.422134,-0.6338837,1.1581302
born,0.9647951,3.6123936,3.0698981
development,-3.9881659,-1.5481952,-2.8749242
leaders,1.3152244,3.56496,-2.954656
council,-0.46927688,2.884366,-3.2771783
close,0.6974028,0.15288031,1.509199
record,2.8524768,0.13091211,5.010496
along,-2.2349114,2.802267,-0.20199198
county,-2.190926,3.9533367,-1.2026988
france,5.034793,4.3864603,-1.8754264
went,2.4539428,-0.057650253,1.6420465
point,0.4343892,-0.21498455,1.7115273
must,1.9005612,-3.5638459,-0.28957957
spokesman,1.6114734,1.6891623,-2.6071038
your,2.4130228,-5.4152284,2.6078005
member,0.37401682,3.5118985,-1.2353889
plan,-1.7489557,-1.360552,-4.160143
financial,-5.865589,-3.7034893,-2.3793259
april,5.1542645,0.52228725,0.76636624
recent,0.42365515,-1.5075266,-2.2869892
campaign,-0.29925913,7.094957,-1.5548979
become,-0.4191015,1.968378,0.58504015
troops,3.877123,0.28664866,-4.7580247
whether,1.1341385,-3.4992955,-0.16111903
lost,3.6686125,-2.3160794,2.867912
music,-0.37073568,1.2655904,6.980141
got,2.121907,-2.173669,2.4810781
israeli,5.7639537,2.1209798,-5.0794168
need,0.69553924,-4.708586,0.017151305
lead,3.6061065,0.1969908,3.6483893
already,1.184976,-0.09440701,0.21103653
russia,5.172156,3.914471,-2.253314
though,0.16474102,-1.7876215,0.8185354
might,1.4436656,-3.4076397,0.25030684
free,0.040591825,-1.1075352,-0.22825287
hit,3.2083766,-1.829719,4.259891
rights,0.07336243,-0.6633691,-5.813863
information,-4.238086,-1.1701031,0.096901566
away,1.9715122,-0.78818667,1.8712987
others,-0.654529,-0.76709044,1.5155294
control,-2.5745463,0.75974375,-2.459147
within,-1.337587,0.8941139,-0.45315278
large,-3.1924825,0.8885332,-0.23881201
economy,-2.885914,-5.896958,-1.4148098
press,1.7870882,1.6713783,-2.4390867
agency,0.12187802,1.868338,-3.467538
water,-4.777325,1.1809809,0.95428324
died,5.1133366,-2.391134,-1.0086784
career,3.1819057,2.4307072,4.1196465
making,0.1932447,-0.8520702,0.741547
deal,-0.051997006,-1.9886072,-4.2620516
attack,4.8219104,-2.4748082,-3.2828588
side,-0.4376116,0.71275336,2.3662028
seven,1.7742592,-0.54240525,4.377288
better,0.121995635,-4.414964,2.0266416
less,-0.38397545,-1.6697351,2.0453658
september,5.1165056,0.5399927,0.7527835
once,1.4094993,-0.45851648,1.160415
clinton,-0.20865244,6.9257917,-1.4395947
main,-1.538154,1.6360645,-0.2307484
due,-0.13430063,-4.651223,-2.4505413
committee,-0.5293526,2.762275,-3.419701
building,-3.53998,3.360338,0.33770862
conference,4.604896,1.817501,-0.684695
club,4.1827087,3.8570697,3.7253523
january,5.1309624,0.5252723,0.7475085
decision,1.04079,-0.81328803,-4.1201587
stock,-5.7652054,-5.5843697,-0.7389853
america,3.0347986,3.6099381,-1.5626967
given,-0.2821982,-0.61194664,-0.0054017375
give,2.0684621,-3.2628503,0.19425501
often,-1.9038597,-1.4615446,1.6462878
announced,5.4396257,0.23186788,0.16588108
television,-5.2273765,0.8428977,5.2856517
industry,-6.129238,-1.6559645,-1.69367
order,-0.5445773,-1.1160653,-1.983483
young,0.5944228,2.825134,2.6812248
palestinian,5.7812243,2.099759,-5.102721
age,0.120167926,2.642265,3.4350877
start,3.8426638,-1.0240427,1.62458
administration,-0.8808511,-0.12921512,-4.678949
russian,5.2465715,3.81962,-0.2896203
prices,-4.995385,-5.616627,-0.5564184
round,3.7539234,0.6069389,4.074668
december,5.137617,0.5396524,0.7461815
nations,3.4710748,3.5916421,-2.673866
human,-0.92789125,-5.9062357,-3.2952244
india,4.0253115,4.5086546,-3.709727
defense,1.4835588,1.7848904,-5.395512
asked,1.794388,0.07694558,-2.5127773
total,-4.750754,-4.0955234,1.0021552
october,5.1386147,0.5478017,0.74273753
players,3.5166416,3.8176346,4.6563163
bill,-5.971064,4.0741315,-0.57791096
important,-1.9712667,-1.9249525,0.06324026
southern,-2.7418854,4.4706383,-2.3030918
move,1.6002687,-2.2558208,-1.0765
fire,5.1618924,-2.007916,-2.8351166
population,-4.9530835,1.6896492,-1.7295517
rose,-5.2072806,-5.8320446,0.12793502
november,5.140164,0.54469305,0.7450649
include,-2.4332907,-0.021607,1.2563825
further,0.12756138,-3.375656,-2.6710806
nuclear,5.7244854,-1.405055,-4.0874996
street,-3.586563,4.816881,0.84147114
taken,0.9821165,-0.12202146,-0.14132011
media,-4.8990536,1.3392521,5.2345114
different,-1.7727367,-0.9247017,1.4600601
issue,-0.76161635,-2.445923,-3.9089937
received,-4.321372,-2.8329597,2.0519807
secretary,0.72257096,4.627611,-0.29879746
return,3.0082612,-2.0745752,0.23569354
college,-4.114459,3.536579,2.7565708
working,-1.0012281,2.7092626,2.2848518
community,-2.862641,2.5410776,-1.7765507
eight,1.7722212,-0.5399667,4.369263
groups,-1.8507843,1.2820163,-3.789172
despite,0.24002522,-3.3542082,-2.5719473
level,-3.2299538,-4.4906645,1.409457
largest,-7.935046,-0.0011569256,-0.25904447
whose,-0.10243601,1.519386,0.9450926
attacks,4.666484,-2.50281,-3.4652162
germany,5.0831385,4.3377423,-1.8925668
august,5.1161475,0.5482194,0.74773777
change,-0.9412535,-3.4982524,-1.9482173
church,2.5013034,4.5625286,0.7582358
nation,2.943865,3.5486062,-1.7346709
german,5.159401,3.9697988,-0.15675983
station,-4.8206162,2.9131005,-2.1104534
london,3.680314,5.579131,0.833416
weeks,4.4281793,-0.11900005,1.2849671
having,1.2722148,0.042880982,0.5796939
research,-6.4470935,1.6523777,1.2282647
black,-0.9093584,1.2900012,3.9556825
services,-4.803991,-0.69245493,-2.7016375
story,-2.4417927,0.8875771,5.598399
europe,4.0771837,3.9378424,-1.765461
sales,-6.096871,-3.0065265,-0.55398244
policy,-1.929803,-2.0901685,-4.774167
visit,3.9068363,1.9867309,0.14437506
northern,-2.75246,4.457348,-2.2971485
lot,1.2851342,-4.359883,2.5803757
across,-2.4005582,2.7313128,-0.25863755
per,-4.7072706,-4.296004,1.1076292
current,-1.5841854,-3.3185654,-1.946753
board,-0.6001847,2.6530952,-3.493437
football,4.153233,3.9024086,4.173022
ministry,0.48628107,2.0236995,-3.4325461
workers,-5.511348,-0.5345238,-2.5308974
vote,0.2430729,5.48427,-2.9565299
book,-2.9133654,1.3383522,4.943114
fell,-5.026145,-5.863544,0.30043742
seen,-0.026089747,-1.9080613,1.5321001
role,0.048440807,2.875958,0.6975289
students,-4.469025,3.4221702,2.8692658
shares,-5.610121,-5.6858354,-0.4168172
iran,4.9430118,2.6482363,-4.036672
process,-0.20945871,-2.3436244,-2.0433807
agreement,-0.07411245,-2.0272188,-4.457016
quarter,-4.2766037,-5.575266,0.3197108
full,0.31275526,-0.8173444,-0.19533147
match,4.096194,2.3441594,4.768793
started,3.2765365,-0.5363782,1.0393969
growth,-3.1890779,-5.589889,-0.93566364
yet,0.46430054,-2.6770654,0.69177383
moved,2.6559527,1.0359524,0.875193
possible,0.850447,-3.3164449,-1.8832395
western,-2.6180491,4.3580914,-2.35496
special,-1.2569048,0.16196777,0.0746034
plans,-1.9005681,-1.2159405,-4.0714226
interest,-4.5681887,-5.225469,-1.2813089
behind,1.9294616,-0.04656264,2.7434082
strong,-2.109752,-5.4915266,-0.21405509
england,3.9572437,4.965709,0.5434226
named,-0.9748902,2.310418,1.0939897
food,-5.410252,-1.2220137,-0.0887636
period,3.954376,-0.24169552,1.0609254
real,-0.6258449,-3.7064605,2.2488024
authorities,2.622338,-0.80226886,-4.7905045
car,-4.9917636,1.6969655,-3.6198869
term,-1.7844371,-3.1902802,-1.6898662
rate,-3.5780878,-5.66016,-0.5542159
race,4.3390555,1.1591839,6.280833
nearly,0.4117487,-1.1489054,2.6799476
korea,3.5722222,5.283443,-3.441596
enough,1.2311729,-3.6360893,0.6443065
site,-3.3921034,2.673107,-0.3230777
opposition,0.8877934,4.2578425,-2.8856468
keep,1.8767235,-2.4016228,0.23930784
call,1.7839886,-0.5966182,-2.2314112
future,-0.83387536,-3.159002,-1.9996386
taking,0.7872189,-0.44576183,0.93698186
island,-2.6964598,5.6335745,-2.2354665
road,-4.543053,3.8315768,-2.0460093
outside,-2.3974838,3.3681335,0.0031063561
really,1.2691617,-4.545688,2.385544
century,-2.3783462,2.0326042,1.683191
democratic,0.21409716,6.0145283,-2.0724769
almost,0.31101194,-1.2978122,2.276183
single,1.7467366,-0.11961161,5.964485
share,-5.1671467,-5.500486,-0.30898988
leading,1.0040771,1.7566354,0.4776075
trying,2.7887185,-2.778208,0.059933476
find,1.6490694,-3.5729642,0.86055446
album,0.057784747,0.8756486,7.175466
senior,0.5435074,4.555959,0.3467314
minutes,4.046975,-1.0433145,3.6525376
together,-0.2863134,0.8951134,1.6056143
congress,0.08311656,5.732784,-2.1098802
index,-5.649908,-5.994949,-0.3624068
australia,4.05717,4.88434,-1.7088567
results,-0.16727546,-5.0450077,-1.9362928
hard,1.1119417,-2.7975545,1.9543304
hours,5.8863316,-0.7307864,1.9516478
land,-2.4834502,3.9362721,-3.6015973
action,0.67358476,-2.0113535,-3.1194816
higher,-3.7827196,-5.3751364,0.24327023
field,-0.810927,0.77455974,1.9344873
cut,-3.339294,-4.6609516,-2.3861392
coach,3.3600307,4.0989556,4.5091
elections,0.34093064,5.408971,-2.9612834
san,1.2670889,7.5499864,1.5703412
issues,-0.8914811,-2.704481,-3.788305
executive,0.33261484,4.830715,0.3481923
february,5.149773,0.54447705,0.7393013
production,-5.7466054,-1.0260829,0.65799874
areas,-3.0071456,3.2342803,-1.773004
river,-3.2247198,4.9467034,-1.2066253
face,4.5898943,-3.7781184,0.34921902
using,-3.6555293,-1.2138505,1.2372943
japanese,2.5567348,5.161588,-4.052503
province,-2.580257,4.1224394,-2.4140072
park,-2.8546839,4.5851307,0.5046854
price,-4.77695,-5.5157795,-0.3529753
commission,-0.5294501,2.6122808,-3.4587786
california,-0.007673786,8.052823,1.5732626
father,1.2696444,3.3192995,3.125102
son,1.2931807,3.4783278,3.0856528
education,-4.946688,3.283737,1.9657753
village,-2.9089677,3.9854004,-1.2669429
energy,-5.38666,-1.0812693,-1.0263224
shot,3.3940616,-1.0688344,3.2043436
short,0.5485547,-0.68816316,1.7279564
africa,3.881152,4.363254,-3.4187746
key,-1.0426954,-2.7860732,-2.5425556
red,-1.0058901,1.2866137,3.8949177
association,1.3216457,2.896293,-1.2795728
average,-4.478876,-4.5219855,1.147433
pay,-4.706546,-3.7594872,-2.1718273
exchange,-5.9417777,-5.7702613,-0.7245117
eu,3.9863477,3.6390762,-1.8128067
something,1.2134323,-4.4326186,2.1418493
gave,2.2289553,0.5296867,0.5904912
likely,0.93352246,-3.293633,-0.87000287
player,3.4583282,3.8009884,4.651689
george,0.2427027,5.569907,2.2946706
victory,4.7637563,0.96962774,5.0019703
low,-3.5146203,-5.2635827,0.4748451
things,1.2885876,-4.3732896,2.2820723
pakistan,4.191535,4.236774,-3.8840694
post,-0.7004654,3.9136112,-0.74263906
social,-2.7000847,-2.4955723,-4.9632583
continue,1.8773197,-2.9577682,-0.8026907
ever,1.0111202,-2.3704355,1.9706618
look,0.2681448,-3.8053176,2.997338
chairman,0.41303992,4.8160896,0.18395716
job,-1.0037267,-6.222332,1.8386172
soldiers,3.967375,0.10587106,-4.734548
able,2.0321732,-3.3368108,0.13953613
parliament,0.6776545,4.835971,-2.4035356
front,-0.27453116,0.69589597,2.9360409
himself,1.9487522,1.9057338,2.3026958
problems,0.56209075,-4.861343,-2.0731199
private,-5.158361,-1.3964179,-2.3528354
lower,-3.6919003,-5.348871,0.46342725
list,-1.8455598,0.90509987,1.7016629
built,-3.5408392,3.3909872,0.40569803
efforts,-1.4533157,-2.9140947,-3.3609722
dollar,-5.816473,-5.464093,-1.2383829
miles,-4.0227575,4.942078,-1.7699305
included,-2.3110473,0.1403845,1.3623732
radio,-5.2661986,0.84908795,5.2065287
live,-0.7734734,-0.7730472,5.7351017
form,-2.4502535,-1.263042,0.6424202
david,0.14581853,5.4941893,3.2106578
african,3.113836,4.1367774,-3.413827
increase,-3.3178365,-4.680573,-1.093975
reports,0.29710305,1.414564,-3.0585093
sent,2.5861611,-0.620295,-0.90343004
fourth,3.2735257,0.05522332,4.6874175
always,0.8472051,-4.3105,2.2835956
king,2.0291185,4.218481,2.2352872
tax,-4.113655,-4.4980426,-2.7744036
taiwan,3.1544757,5.61072,-3.5037527
britain,4.374385,4.4758334,-1.6309934
playing,3.2119977,3.739652,4.834862
title,3.7510943,1.5660244,5.120075
middle,-1.6920892,2.55015,-0.5456803
meet,3.6954567,1.7173313,-0.83238757
global,-3.3554838,-1.7928473,-2.8521621
wife,1.3242328,3.2826517,3.141387
position,-0.19830409,0.54686666,-0.7012563
located,-3.1603937,4.400198,-1.1827009
clear,0.44212067,-2.5395205,0.036594957
ahead,4.5995207,-0.041064624,3.0177572
iraqi,4.8781657,1.4484026,-4.441382
english,4.6284537,3.9950814,0.3185403
result,-0.086629525,-4.5796485,-2.2798457
release,0.73719925,0.12157112,7.4073434
violence,3.7152514,-1.5420637,-3.0479684
goal,4.711898,-0.8443301,4.4925933
