,x,y,z
chief,-13.109938,-3.675033,12.123363
saturday,-13.042399,13.608288,-13.451061
system,-0.404723,-12.441255,-18.3386
john,-0.027632916,-14.31861,17.516056
support,0.8313094,-3.7889972,13.941865
series,8.925347,-13.772963,0.8467451
play,26.500696,-4.0393395,-1.0920776
office,-5.6387787,-12.539792,-2.8328388
following,-4.1460924,2.873644,-8.341482
me,-2.902263,17.93685,5.909054
meeting,-14.670765,4.540397,17.985323
expected,8.871067,19.231226,-10.382083
late,-9.989425,10.7832775,-9.467944
washington,3.0005903,-18.703247,5.984315
games,24.438696,-3.0998058,-1.9188282
european,-9.904774,-12.411166,5.8661437
league,24.91373,-7.964785,-3.1576233
reported,-4.448643,-1.0404094,16.948969
final,20.310825,-1.4617772,-8.319455
added,2.0834668,4.685239,11.861679
without,3.145893,3.8620532,-3.895534
british,-6.551413,-19.91753,7.8614173
white,-22.087852,5.2138066,-3.8139744
history,2.198041,-13.014909,4.415395
man,-14.27469,6.079939,0.21982636
men,-6.078351,-4.831232,-19.255882
became,-13.954037,20.500881,-0.18230443
want,-4.204472,12.945469,4.367997
march,-9.139831,17.861261,-16.883429
case,-18.034916,12.027746,11.14471
few,8.186342,-5.0263276,-4.19391
run,-6.710732,3.714472,-17.987617
money,2.260093,9.695096,-23.95295
began,-8.08413,13.633365,-7.036959
open,-5.7082314,3.9568346,-13.825578
name,0.17567866,-6.102326,6.1778293
trade,5.664777,-2.9386451,-27.968132
center,0.10337521,-20.187141,-15.6855545
israel,-15.128138,-13.547693,16.275982
oil,8.422429,-11.58198,-24.45106
too,6.096378,16.281105,3.7400932
al,-17.47319,-6.404182,18.889933
film,-23.121342,-11.828991,-5.756225
win,26.728037,-0.8587671,-9.152138
led,-9.298712,-1.0696164,-5.707522
east,-4.210747,-22.589952,-3.9542224
central,-4.253998,-21.51093,-0.78358847
air,20.728094,-2.5905645,-20.12119
come,-2.097022,13.269646,0.16046202
chinese,-22.096632,-18.644981,1.6885736
town,0.95826066,-18.03699,-4.661345
leader,-1.0902702,-6.2469845,18.320545
army,-18.148796,-5.5332127,3.9520745
line,-3.6820557,-0.40765274,-17.109222
never,-0.4534099,6.055688,3.7243154
little,4.258373,17.706764,3.3133144
played,27.663885,-4.2992024,-0.7593613
prime,-15.172162,-0.1303252,17.214298
death,19.168606,6.2339883,13.583345
companies,1.5057245,2.3652272,-25.17536
least,11.708376,3.53837,-11.146851
put,-2.4721866,10.382801,-6.8514166
forces,-19.279434,-5.376497,3.1477315
past,-7.8784585,1.3412234,-7.6253986
de,-1.2512021,-26.748547,9.398329
half,10.137271,1.3964622,-12.842924
june,-9.933169,19.005724,-16.658176
saying,-3.9648907,6.123555,15.886488
know,-1.5820943,14.505026,7.5542336
federal,-6.263852,-4.1294017,10.463545
french,-8.632099,-20.430283,10.347042
peace,13.024794,7.2535825,19.973564
earlier,-10.766766,8.913926,-10.604889
capital,-0.78607374,-13.723842,-3.4340937
force,-18.066637,-4.9445715,2.555907
great,0.4180537,24.26667,13.340159
union,-8.154311,-9.910261,6.6814747
near,-1.1667422,-17.532753,-6.9389377
released,-15.624095,-12.46904,-15.165194
small,16.545956,1.675886,-3.8712702
department,-5.480793,-3.917973,13.354662
every,0.82419467,-1.2489421,-5.343416
health,14.358747,-18.277006,-7.631833
japan,-19.312874,-17.69531,1.949036
head,-12.095125,1.6027529,-3.9645598
ago,-11.117225,7.1207194,-11.548032
night,-13.138258,12.075891,-15.060161
big,14.560906,4.906874,-4.8406725
cup,23.815044,-4.4532275,-5.4854507
election,0.6103426,-1.5401512,23.195444
region,-2.2633932,-18.373413,-1.8603232
director,-12.157776,-5.8732176,13.54331
talks,10.371828,7.6543894,20.208742
program,8.8498535,-19.056473,-15.471339
far,3.0796492,4.495146,0.93007255
today,-10.065659,18.401213,5.8592286
statement,-3.3242147,7.180544,16.494997
july,-8.580838,18.702402,-15.91298
although,1.7450827,2.07088,1.2407969
district,2.5188243,-18.80678,-0.32607973
again,-7.929443,7.8251023,-5.7360835
born,-5.3718543,-9.263895,17.993015
development,4.0704393,-10.771954,-15.697569
leaders,-0.5728535,-3.959139,18.015404
council,-8.517795,-6.1562343,10.58997
close,-3.7737613,7.550073,-10.099972
record,-13.4526205,-9.886389,-11.693357
along,-2.6302912,-9.2068405,-8.117466
county,3.772468,-20.38694,-0.8729395
france,-10.892282,-19.009756,5.5205417
went,-6.0524683,5.0460377,-5.474584
point,20.38671,8.007659,-8.030037
must,-2.1525662,10.321444,1.3586326
spokesman,-8.265511,6.7923746,16.77624
your,-5.4889064,18.57795,5.3564477
member,-7.932889,-8.095226,9.268962
plan,8.058738,-3.43835,10.624798
financial,4.9562864,6.152641,-25.578804
april,-9.396838,19.892332,-15.859865
recent,11.991219,2.9611228,10.166457
campaign,2.7072108,-3.407879,29.608257
become,-12.749159,20.486696,-0.45543486
troops,-19.680676,-4.796557,4.2338486
whether,1.0075203,8.957786,4.5729
lost,19.678602,11.742607,-4.845318
music,-17.077955,-13.849279,-7.9322047
got,-0.9821935,18.546251,1.7298342
israeli,-13.860672,-13.454152,16.48837
need,2.7909758,12.618502,-1.5060147
lead,23.520882,5.5841165,-13.6101675
already,-3.6542122,1.6131598,1.3680496
russia,-11.990689,-14.840876,9.189727
though,1.6274763,3.1172454,1.0770404
might,1.6688225,9.938413,2.5443113
free,3.638405,3.6602,-5.3887515
hit,-9.583898,8.822203,-21.198393
rights,-12.748361,1.1746179,8.342101
information,6.7837567,-7.4596095,-17.630358
away,-4.0256195,8.414076,-5.926872
others,6.6810746,-6.8371754,-2.1545742
control,-21.525337,-0.6671627,-18.571964
within,-1.9468544,-8.275985,-2.9866896
large,16.452587,2.0113196,-3.6646643
economy,12.727245,16.852097,-8.354286
press,-6.648367,2.6188731,19.333525
agency,-4.3889546,-2.4286287,12.097595
water,-0.7433535,14.474919,-15.113457
died,18.53681,6.7369943,13.417955
career,-2.5677526,-4.1830006,-14.99648
making,-1.212606,9.840507,-2.950899
deal,-3.0372264,13.015627,-23.156338
attack,15.647567,-0.31703037,14.611256
side,-9.624743,0.02124663,-12.529511
seven,14.159232,-2.6719773,-10.0223465
better,3.2628636,21.09611,2.003324
less,11.232868,5.8685403,-12.431857
september,-7.4795847,19.20557,-16.854706
once,-9.15226,4.5503182,-5.853546
clinton,-0.29168692,-2.3471208,30.242628
main,15.720518,-5.0688934,7.317741
due,16.493176,10.57888,0.86405766
committee,-8.898908,-4.3587904,10.434966
building,1.2011898,-13.533985,-12.184257
conference,-15.187296,5.2722383,18.490084
club,24.7494,-9.778329,-4.390425
january,-8.170669,19.944572,-18.110397
decision,-8.543304,10.917375,7.2907286
stock,11.78619,11.635183,-20.935753
america,-9.684893,-12.623373,1.3178655
given,0.44193262,0.90137047,-1.034224
give,0.009938704,12.386297,-1.5267143
often,13.789798,-2.5388994,-3.6656885
announced,-17.199997,13.969872,-9.403961
television,-20.96055,-9.710206,-14.347288
industry,1.8172389,-0.67023045,-25.450697
order,-9.907673,14.661964,3.707283
young,-17.640032,3.4693842,3.0893295
palestinian,-14.326173,-12.6002445,17.447252
age,-18.594746,5.948383,4.1940656
start,-6.887741,14.344526,-9.186446
administration,-4.9727902,-5.065088,12.754218
russian,-9.825765,-16.653606,11.2209
prices,10.21456,9.100648,-19.039623
round,21.055975,-1.5050658,-8.189008
december,-8.268047,18.63602,-17.660305
nations,-12.65442,-10.968203,5.409282
human,23.522026,-1.5775223,6.1242137
india,-20.29539,-11.878172,7.273921
defense,-16.421343,2.15802,12.51754
asked,-5.680855,10.976566,9.029819
total,13.826324,1.9421571,-12.491671
october,-8.379403,20.4409,-16.923904
players,25.984844,-6.105289,-0.71672195
bill,7.8913846,-8.602329,11.604699
important,16.119728,-1.0151683,5.901404
southern,-1.9037542,-20.654371,-2.1661704
move,3.9022474,9.310584,-6.956733
fire,-14.551587,-2.3037634,-2.8188279
population,16.845425,-11.479778,-7.581117
rose,12.082913,11.70782,-16.187738
november,-9.452084,19.167461,-18.046635
include,10.310948,-9.338603,-1.9427823
further,13.252871,11.864016,-2.961132
nuclear,-13.334317,-2.3147073,3.563507
street,4.2444344,-14.02995,-6.5570126
taken,-4.308253,2.0158634,-3.255579
media,-6.964164,1.6618134,20.117516
different,10.336112,-4.4934797,-0.28268072
issue,5.7054977,11.024985,16.504868
received,1.8710489,-0.086715534,-16.729559
secretary,-11.185848,-1.9252002,14.642701
return,-11.153569,13.710094,-2.369354
college,8.618615,-21.981096,-7.6249104
working,-17.957258,-3.5967336,-6.396994
community,3.4987392,-14.088093,-0.9311977
eight,12.565303,-2.4171517,-9.360481
groups,-4.6499357,-5.557331,6.624734
despite,12.670332,13.479188,-0.12587117
level,17.150555,10.855434,-11.093236
largest,-8.608011,1.4329338,-27.723583
whose,-10.176042,-0.6800922,-1.1516244
attacks,15.300013,-0.18072739,15.08222
germany,-11.144163,-16.925392,7.0603733
august,-7.931359,20.005709,-15.814404
change,8.15493,1.7511188,5.2787457
church,-5.976006,-13.818322,21.673225
nation,-10.091511,-10.730182,1.4047288
german,-9.126714,-18.727146,10.722674
station,-10.509165,-17.83822,-16.488167
london,-7.433166,-23.063591,4.6896253
weeks,-12.017836,8.407465,-13.737671
having,-6.651924,2.8098023,0.05914524
research,14.794091,-17.465324,2.1439848
black,-21.855246,5.2292857,-3.912913
services,1.0547686,-20.148645,-22.341106
story,-8.706984,10.654938,27.411272
europe,-9.808045,-12.900592,5.3891997
sales,6.392659,-0.05212727,-24.813536
policy,13.02787,-4.467961,13.274891
visit,-21.672234,12.551257,-4.2093763
northern,-1.7070929,-21.198238,-2.0522738
lot,1.1519836,18.93503,4.088589
across,-1.5307965,-8.7955265,-7.6620727
per,14.043324,5.7711296,-13.810374
current,2.313981,-0.62573516,-2.2842758
board,-10.150924,-5.5297046,9.805262
football,23.285536,-8.848714,-1.8735726
ministry,-7.18628,-0.66387534,13.216605
workers,1.3012819,3.506897,-20.064228
vote,3.0639076,-1.2573519,24.042667
book,-7.225182,9.24686,25.090944
fell,11.583987,11.851054,-15.59476
seen,-1.819466,0.52828276,4.1502666
role,0.6945156,-3.106899,1.6172811
students,10.345932,-23.107737,-9.749632
shares,12.2069645,11.950404,-19.451977
iran,-15.182847,-12.14574,11.720476
process,4.945148,7.4269953,-3.9455497
agreement,11.896558,5.9938226,21.314821
quarter,8.342955,16.129938,-14.868836
full,1.9984622,1.34026,-6.362821
match,22.030964,-2.7538152,-4.6315475
started,-7.65442,13.287293,-6.8331366
growth,12.521445,14.756304,-9.944674
yet,1.9722611,4.388609,2.371163
moved,-12.158313,9.244941,-2.5106559
possible,9.497543,8.183088,6.902985
western,-3.5390782,-21.72725,-2.0342429
special,-26.409025,7.387989,-9.58086
plans,7.8388925,-2.520568,10.338321
interest,4.706275,18.763367,-12.634911
behind,-8.744406,-0.9457509,-9.75546
strong,6.8974833,23.093624,-0.7286693
england,-9.258886,-21.096447,1.7557012
named,-0.7552541,-6.4682264,4.76757
food,7.6364603,-6.3431435,-23.262781
period,-11.418875,12.562922,-8.759782
real,8.6126,19.850887,11.284152
authorities,-5.8407903,-0.45407173,10.22241
car,11.932591,-2.2003405,-20.12945
term,14.723742,2.6571736,2.9580805
rate,15.428714,14.805399,-11.614419
race,-12.058289,3.2591944,-20.636648
nearly,11.843811,2.0302863,-12.928267
korea,-19.59882,-18.098738,2.3477643
enough,3.1290398,13.952008,-2.7730157
site,-3.3004036,-12.965915,-8.852325
opposition,3.5455725,-3.6559892,19.283836
keep,1.0765821,13.109174,-6.975471
call,-1.4418519,11.389746,14.494788
future,8.744403,6.982117,6.439094
taking,-3.9690492,2.1712713,-4.022355
island,-1.8929318,-26.414059,0.14407715
road,4.0235624,-19.291946,-9.470161
outside,-4.4302173,-10.671373,-5.5474133
really,1.1951693,18.239689,5.476954
century,-0.27405035,-13.782245,5.720949
democratic,0.7625742,-5.5261035,25.558962
almost,11.286676,2.048734,-12.81105
single,-0.57608443,-2.5574217,-7.956025
share,12.4815445,12.18406,-18.768457
leading,-9.160179,-1.8776863,-5.956984
trying,-3.132854,15.742767,-4.6939645
find,2.8662925,16.275896,-0.2184485
album,-15.327952,-13.818844,-11.067996
senior,-16.500553,-2.6472678,12.077814
minutes,25.026518,9.766257,-8.313157
together,-15.033485,-4.049497,-6.3625364
congress,-3.4461582,-3.657253,25.82769
index,12.612755,14.12242,-22.168638
australia,-6.956415,-19.22371,4.0916986
results,15.863259,8.871354,-0.55126727
hard,7.284021,16.01847,2.732024
hours,-13.843288,9.436055,-15.58619
land,-6.054476,0.076909445,-21.845905
action,6.8020883,4.2928886,13.371031
higher,15.850321,11.849172,-13.70619
field,-3.4628248,-8.69728,-13.097551
cut,3.5368767,14.5426445,-15.157579
coach,25.583202,-8.748344,0.113701135
elections,0.39802682,-1.1749728,22.656462
san,1.3952453,-25.2143,6.370067
issues,6.6774654,10.939083,16.045673
executive,-13.294877,-4.64098,12.506627
february,-9.554393,20.32679,-17.32185
production,1.3247757,-7.945109,-23.268305
areas,-1.6824158,-17.031178,-3.7507217
river,-4.110737,-20.67765,-7.721117
face,-0.0079176985,28.864773,-1.0495226
using,8.470583,-8.824794,-12.540318
japanese,-20.901539,-20.123703,2.1258981
province,-1.004728,-19.247654,-0.7309371
park,-6.6919503,-16.605204,-8.960409
price,10.252625,9.05189,-18.690933
commission,-8.8756695,-5.0968056,10.549464
california,4.533604,-24.922955,2.2950597
father,-6.013458,-11.34921,14.497955
son,-5.930544,-11.790238,15.683734
education,11.186104,-20.25346,-8.915999
village,1.2214532,-18.382046,-4.4995055
energy,8.520303,-11.441028,-21.604177
shot,23.281036,4.9435673,-2.4887512
short,-2.7775517,0.916043,-13.905665
africa,-15.856318,-13.29936,5.156525
key,16.638895,-3.114498,7.123498
red,-21.184263,4.801569,-6.9858127
association,-7.2277265,-8.819789,4.4321814
average,14.264098,6.738051,-13.508661
pay,2.441393,10.343839,-20.100838
exchange,13.842217,10.321006,-21.580025
eu,-10.296795,-11.725325,6.5241275
something,1.9997582,16.850775,6.7960567
gave,-2.5440435,4.502699,-4.693728
likely,3.2344918,10.327417,1.9346508
player,25.990847,-5.826127,-0.2208355
george,0.5269145,-12.03728,17.146158
victory,26.884293,-0.96496254,-10.060106
low,17.866161,12.484526,-12.240714
things,1.2942976,16.863493,5.3624916
pakistan,-19.75226,-11.981101,8.047328
post,-7.738026,3.5692265,-9.122588
social,11.498588,-19.124882,-9.090057
continue,12.506596,14.4597225,-4.0514193
ever,0.9244755,5.3087115,3.1245475
look,-1.2930781,23.149263,2.4745822
chairman,-14.332419,-4.54189,13.191133
job,17.33429,20.53801,-10.657133
soldiers,-19.628036,-4.68576,5.1951933
able,0.5753962,15.767861,-1.914793
parliament,-2.980759,-1.9340457,21.807516
front,-11.284185,0.101009175,-11.150217
himself,-9.562933,4.6330614,0.5379335
problems,17.442387,12.142869,7.193626
private,-1.3913467,0.19501421,-21.539959
lower,16.164207,11.848214,-14.360638
list,12.235036,-11.020805,-4.688757
built,0.9482497,-12.243065,-12.604546
efforts,9.254356,13.615594,-2.2258995
dollar,13.160674,6.274716,-22.980387
miles,0.37059548,-22.651688,-7.353611
included,10.454069,-9.856672,-2.9677784
radio,-20.469828,-9.6088505,-15.816733
live,-9.917038,-7.8289437,-6.5537868
form,16.01769,-8.477013,3.195645
david,0.53486156,-17.750822,16.206284
african,-15.475945,-13.074169,4.7506237
increase,12.461373,11.019949,-9.186677
reports,-3.94136,-0.8905496,16.256714
sent,-10.312112,26.375717,-0.59817445
fourth,20.35824,0.7001247,-10.392001
always,1.9837832,18.139214,9.075148
king,-3.461107,-13.695456,9.82505
tax,4.0087156,14.1587105,-19.607193
taiwan,-22.784376,-16.44493,2.3523138
britain,-9.348804,-18.995922,4.1680784
playing,27.262012,-4.5734615,-1.0031997
title,21.2488,-6.1381702,-9.547418
middle,-6.0526915,-23.092632,-4.1169643
meet,-13.889643,4.7657146,15.464209
global,0.578582,-6.0650454,-17.898703
wife,-5.6343193,-9.705838,15.054761
position,-23.816555,3.019965,-13.039334
located,-1.3105776,-19.091923,-6.088059
clear,3.3654633,5.327486,3.1823108
ahead,-3.7591417,13.561435,-9.814037
iraqi,-17.457714,-9.569326,12.327647
english,-6.4555345,-21.269753,10.764836
result,15.405417,8.776946,0.73855335
release,-15.644453,-12.481092,-15.246178
violence,12.129207,-0.9324724,18.605757
goal,26.510931,6.630345,-5.7301826
project,4.609125,-11.892282,-14.962439
closed,-5.110269,7.095424,-12.831727
border,-5.7268624,-18.280024,-1.3216424
body,-20.69613,7.605628,-12.273444
soon,-9.2324505,8.697867,-4.475514
crisis,15.2705765,14.309582,5.2258906
division,-13.056288,-9.746445,-19.511532
served,-22.183249,-2.3033607,-10.01392
tour,-8.408386,3.7470083,-14.229417
hospital,16.414392,-16.34622,-6.007591
kong,-21.32598,-14.73569,1.6461396
test,21.453821,-13.334439,5.3273745
hong,-21.425556,-14.818747,1.7051374
u.n.,-12.842587,-8.853633,8.163594
inc.,-2.4962897,2.4704986,-29.308775
technology,-2.8883593,-10.906955,-18.83855
believe,0.9825315,9.951312,7.224875
organization,-4.572409,-7.221287,7.4277864
published,-8.101072,8.185007,23.875147
weapons,-13.380486,-2.340257,2.3461375
agreed,-6.66626,8.390605,6.3125987
why,-0.79843324,13.554841,8.391965
nine,13.125537,-2.1843688,-10.361793
summer,-4.378631,18.655008,-12.255839
wanted,-5.008589,11.189451,6.2163606
republican,-0.37629494,-5.6164846,26.778
act,10.207022,-8.890441,7.561537
recently,-4.054182,-0.8340582,1.6935478
