,x,y,z
united,17.14744,20.37939,-5.3616934
during,18.000088,-0.94658226,10.255601
before,19.314709,-4.7858605,8.402879
may,-2.8967333,-6.802067,-6.8953447
since,18.9186,1.8383659,9.82018
many,-18.930416,-2.578983,-0.15520406
while,-1.166049,-3.6812968,3.8829591
where,-10.370825,14.7169895,-3.2643273
states,17.1501,20.378222,-5.3626165
because,3.720985,-17.676657,9.285845
now,2.650832,-14.986919,13.203881
city,-9.905174,18.899889,-4.515085
made,0.6541007,-0.46087024,2.877181
like,5.778151,-29.784855,7.871525
between,4.284537,-0.047847264,9.19866
did,2.9658413,-20.614325,8.1925125
just,11.96198,-18.36548,6.962195
national,13.590767,9.794659,-7.922904
day,26.123787,-1.0537623,10.694705
country,16.363134,16.680557,-7.447514
under,-3.72246,-5.2715797,-1.4434694
such,-16.288052,-5.9591265,-1.4762441
second,13.479228,-9.97336,21.391771
then,17.398197,-7.467148,3.7040288
company,-21.27728,9.485045,16.349905
group,9.780856,-0.048988495,1.0666088
any,6.4975314,-21.578175,7.3598895
through,5.246268,-7.422846,7.3863516
china,27.83718,14.603207,0.13111904
four,-12.475712,27.105667,10.229946
being,0.6429614,-2.8715775,-6.497245
down,12.851625,-19.720789,14.367311
war,8.890372,6.567859,-18.099607
back,12.5356045,-18.63439,12.934334
off,13.280135,-19.392416,13.512386
south,-17.709671,22.857744,-9.807536
american,18.895927,16.759905,-10.358116
minister,15.849214,8.123926,-13.484898
police,-0.28336892,9.042023,-30.070385
well,1.8914936,0.8401493,0.26398215
including,-11.878142,1.8433183,1.5750482
team,14.503284,10.220346,28.436436
international,-14.506629,1.8474292,-16.017649
week,23.702742,-1.3384193,8.523058
officials,2.3323784,5.3507195,-32.58289
still,3.4035356,-17.59443,10.787409
both,3.7738872,-0.75339055,3.062492
even,4.0568404,-16.155743,8.864314
high,-3.0848222,-2.9736876,3.320239
part,4.2104974,3.5103118,7.25658
told,22.528948,4.3281913,0.15254721
those,-19.179125,-3.8669052,0.35659602
end,2.029986,-13.65648,15.25278
former,19.345123,7.3093863,-9.731798
these,-16.986813,-5.747453,-1.0174956
make,9.16652,-15.1115885,4.6542315
billion,-36.066025,-4.1570654,7.3952675
work,10.324007,12.975036,6.958126
our,-6.445826,-28.601564,5.0725293
home,12.645784,-2.3670642,6.7719674
school,-25.278404,4.8449244,-18.383368
party,17.518444,1.4724377,-13.101689
house,4.69659,9.840208,5.315527
old,20.099808,8.798538,7.57912
later,16.398726,-4.0168953,6.070882
get,14.103175,-17.845436,6.6557508
another,-7.148723,-2.8669236,12.850403
tuesday,30.511505,-6.9959393,7.465651
news,-2.2908726,20.610533,19.39703
long,2.2494771,-14.102164,14.126276
five,-12.205185,26.699121,8.400535
called,5.9081793,1.3330941,4.46332
wednesday,30.46107,-7.215891,7.0693555
military,-2.2282965,10.430711,-27.887486
way,4.1561146,-13.911052,8.942786
used,-14.751522,3.624248,8.827645
much,3.3084214,-16.5473,10.572271
next,26.87019,-0.74500847,10.285509
monday,30.461693,-6.81876,7.910941
thursday,30.273422,-7.268973,7.280078
friday,29.4743,-7.910198,7.233758
game,15.813911,7.7597866,25.256033
here,5.8358645,-27.35902,13.054096
should,5.207894,-13.195973,3.5712109
take,9.132736,-16.266602,2.936456
very,-11.767632,-26.663233,0.59104276
my,16.624592,-27.916588,4.943211
north,-18.43381,22.647001,-9.166957
security,-8.385554,-2.6050446,-23.878935
season,18.160748,7.9991655,23.593174
york,-5.7384887,34.32482,-0.13935995
how,11.949118,-23.60548,-1.4319627
public,6.124725,8.372789,2.4243286
early,17.919008,-2.145862,10.525396
according,-0.1682346,7.613113,-2.8723898
several,-15.111318,-1.2053919,2.327983
court,9.605921,-13.14363,-26.311201
say,12.270154,-25.47885,-4.2157526
around,-10.120754,14.797643,-2.8704228
foreign,28.342104,9.349751,-5.6359425
until,19.52564,-5.1240053,7.750715
set,7.1867914,1.2365925,12.436186
political,12.492545,2.6004663,-13.958427
says,7.994012,-25.486423,-9.93414
market,-22.47852,-4.5051966,13.276023
however,-3.575815,-7.468617,-6.5253463
family,11.885579,9.715863,1.90778
life,12.191166,9.413027,1.8224295
same,-7.076474,-5.5631695,11.029267
general,17.737654,8.633896,-4.284066
left,11.043599,-1.8690398,9.235193
good,-3.7357767,-30.036196,5.200695
top,10.853068,-1.5869281,2.3552735
university,-26.342304,4.1440854,-17.521858
going,13.027777,-17.818327,7.343716
number,-7.6274123,3.8979957,3.5486763
major,7.268988,2.2558095,5.056982
known,5.3732295,7.6589065,-8.496046
points,9.647189,-12.759255,26.934275
won,17.97513,-0.32067204,20.556755
six,-12.285411,26.7127,8.329255
month,23.322657,-0.98352724,8.850494
dollars,-36.06488,-4.675628,7.1621118
bank,-18.305944,10.948548,0.72082037
iraq,8.454302,17.275507,-23.91999
use,-15.0737095,3.370342,8.936612
members,20.86363,4.273007,-7.7586102
each,-8.516797,-5.6817484,12.254848
area,-12.137923,20.483545,-8.486487
found,-2.7126856,2.6521838,-12.0426035
official,24.299631,0.23885554,2.306789
sunday,26.832243,-5.4341297,7.2659917
place,6.788766,-0.5322087,14.010132
go,14.098685,-17.855719,6.728375
based,9.7042465,1.0834751,1.0125289
among,-16.527483,-2.9205863,-1.2690113
third,13.329914,-9.507119,21.364902
times,-1.6692011,-4.2312007,5.804156
took,11.245747,-2.847948,7.8777933
right,3.9082355,-13.121607,9.061501
days,25.05956,-1.2850318,10.779973
local,-20.52928,8.562733,-4.3491387
economic,-23.696829,-20.610813,8.886789
countries,27.372734,16.597492,-12.878824
see,5.8625474,-27.520008,9.586128
best,11.307323,8.071857,26.264704
report,0.19021294,7.726962,-3.2576897
killed,-4.1345863,2.9123595,-27.018682
held,17.556944,3.332355,10.470828
business,-27.10795,2.8463671,0.9437122
west,-19.210464,23.333256,-8.71216
does,-1.702706,-32.331345,-0.5636153
own,-1.4941248,-11.145678,13.341323
came,11.114257,-3.013109,7.890635
law,0.31132802,-15.822853,-23.888504
months,23.954487,-1.120966,10.216443
women,1.5090382,13.861041,-11.42494
power,-8.780351,18.276434,8.655266
think,2.277777,-31.734507,2.298902
service,-23.066662,7.829767,-3.9185085
children,11.959563,6.922938,0.8147405
bush,32.769436,-6.0790544,-14.846095
show,3.4170473,5.6461096,21.155472
help,-0.83348614,-14.856076,3.8552256
chief,19.843002,8.352009,-2.9851232
saturday,26.940613,-5.529763,7.230902
system,-9.934589,17.486713,9.437573
john,7.168311,30.163897,9.497163
support,11.443692,3.0901554,-11.0486555
series,9.944394,2.3090057,18.885626
play,14.195304,8.245637,26.43803
office,6.1207814,8.382555,2.4499445
following,16.799011,-1.7853917,12.234111
me,16.634205,-27.91765,4.9481072
meeting,27.096386,-8.88942,-2.4508696
expected,27.475874,-0.3179721,9.408064
late,18.178795,-2.6980133,10.2263775
washington,-1.3734416,30.205978,-9.481023
games,15.918025,7.7400093,25.181368
european,11.781594,20.73077,-9.945853
league,15.867899,12.765282,19.97736
reported,0.85716045,7.9157157,-4.1314616
final,7.457255,-4.321973,26.403866
added,2.1640782,-4.518715,-1.4935119
without,7.3807282,-22.099125,8.448585
british,19.497179,17.714964,-11.511175
white,4.4649506,9.942185,6.3665004
history,6.5778136,14.155205,-5.1922274
man,19.94759,8.876642,7.5244803
men,1.9521946,13.8272915,-12.158896
became,5.953365,3.8320704,-2.809325
want,15.037194,-21.432394,4.852514
march,23.524979,-16.2913,16.59145
case,6.4929595,-11.368336,-27.503418
few,-19.466438,-2.7928782,0.9610287
run,8.479544,-6.933805,11.287075
money,-33.497948,-8.008137,2.7898972
began,15.579953,-0.07332619,6.4747825
open,7.078446,-0.28547224,14.096291
name,4.9203987,7.6907964,-8.689242
trade,-29.87026,3.2935443,1.614815
center,-22.383305,16.567305,0.35959122
israel,8.471578,17.963207,-20.086174
oil,-29.127356,11.69647,4.351229
too,3.4304872,-16.049946,8.213918
al,10.247569,6.966716,-31.852127
film,1.2877736,14.3649435,25.653465
win,18.999977,-1.1447328,20.789934
led,9.68888,-1.7678615,1.0218157
east,-19.03099,23.17355,-8.821208
central,-18.092752,11.987016,-0.09813072
air,-11.601003,13.7400675,-17.698006
come,9.364553,-15.454111,5.3294954
chinese,28.36445,11.080027,-5.9873624
town,-9.30571,19.39045,-4.797395
leader,17.108969,7.088455,-12.338096
army,-3.0235183,10.433615,-26.583595
line,-2.270241,1.5310969,14.48361
never,2.649209,-20.842278,7.921907
little,5.8239202,-27.52913,9.529172
played,13.091502,7.8943176,26.913837
prime,15.989371,7.171833,-13.047602
death,-1.3401091,-2.848933,-32.292904
companies,-24.052546,0.98901385,7.644744
least,-4.735509,-14.989281,20.688047
put,11.463716,-18.241472,13.109487
forces,-2.5336273,10.72727,-25.621172
past,0.7414993,-4.1669836,5.261042
de,-0.50894904,24.819326,-4.206592
half,-1.3127365,-14.830024,20.4574
june,22.738728,-16.872911,16.399168
saying,23.199522,0.25964257,1.166069
know,13.484833,-25.023588,-0.6847227
federal,0.1856966,-14.387735,-21.701204
french,17.202969,15.644193,-16.456074
peace,25.547663,-12.04189,-15.91142
earlier,19.36514,-2.4875264,10.090308
capital,-18.186052,11.525416,0.26891273
force,-4.022345,11.460296,-26.585184
great,2.134958,0.52254933,-1.1873546
union,11.900427,6.555683,-9.942537
near,-15.614073,18.071455,-3.954416
released,-2.0460043,-4.9887204,8.58834
small,-6.310725,11.049876,1.4831676
department,1.6501126,9.907572,0.29955158
every,-5.975093,-4.629924,12.114855
health,-23.302128,-1.3927168,-13.665923
japan,28.586784,15.521839,0.06471231
head,17.841911,-2.229085,-4.0257964
ago,21.814669,-0.0060861786,8.379675
night,25.765097,-5.8911567,12.438148
big,-4.0069976,-17.687248,10.053595
cup,24.244879,3.2905986,20.981073
election,22.038696,0.9643644,-15.625946
region,-14.742773,20.540936,-10.288868
director,16.967901,13.0004835,-1.7746006
talks,14.856458,-12.596641,-11.956673
program,-16.10126,-1.8963186,-12.228745
far,3.861633,-17.745714,11.538513
today,5.8350816,-27.360489,13.043623
statement,23.465725,0.0069680857,1.3791083
july,22.353992,-17.12561,16.388475
although,-3.5355592,-7.558717,-6.4485126
district,-5.8171268,21.02391,-6.2112627
again,16.152287,-7.5499926,3.0595915
born,21.571781,15.975758,8.666903
development,-28.929008,-1.1201209,-5.413864
leaders,18.988203,-1.2303324,-9.096741
council,13.713103,7.925869,-6.152491
close,-0.889736,-5.35107,2.52684
record,14.621116,-8.054142,21.642168
along,-0.75388724,3.0708084,3.8789256
county,-5.639803,21.11208,-6.3049235
france,10.596675,22.778301,-9.591148
went,12.085803,-2.5582848,7.2374797
point,-1.1962113,-5.8906918,2.7048435
must,5.060948,-13.156427,3.5411353
spokesman,20.484892,7.0974836,-1.6562619
your,17.278286,-29.609915,5.1006694
member,19.717098,7.280959,-8.390067
plan,15.996568,-9.16016,-8.215319
financial,-26.655394,-4.800848,7.8895383
april,22.675314,-16.927807,16.370268
recent,-3.1459765,-15.236043,-9.146962
campaign,9.48812,-11.389743,-8.840186
become,5.5745964,2.9669402,-2.610551
troops,-2.725769,10.698412,-25.15933
whether,5.2482023,-20.244658,1.2068033
lost,2.2329216,-17.775826,24.65954
music,-0.39688754,14.388681,27.858997
got,12.6172285,-17.378082,9.357561
israeli,11.811554,10.821015,-23.178642
need,-7.434214,-28.074516,4.96141
lead,12.37904,-9.189077,20.36569
already,4.2009654,-17.851406,12.138505
russia,9.043401,21.105661,-14.046585
though,-3.0424976,-7.904185,-5.678844
might,5.7781987,-19.718832,1.7346966
free,4.872759,-8.778046,5.8364625
hit,7.9746466,-9.05862,29.93924
rights,0.9980194,-16.981676,-25.099485
information,-2.3217497,3.8987973,-7.378517
away,12.823963,-18.38947,12.4637785
others,-16.392628,-5.9487815,-23.65686
control,-8.8445015,18.285343,8.704121
within,4.7358947,0.99245924,8.699752
large,-6.686881,10.93422,1.4727637
economy,-23.678154,-20.586967,8.905574
press,-1.5152011,19.986452,19.703955
agency,1.5953461,9.694103,0.013967401
water,-7.03932,5.6339154,10.309564
died,-13.18187,-8.066699,-21.133621
career,13.0881815,6.9643,27.27045
making,-1.0950751,-9.770627,13.335748
deal,11.634659,-14.903095,-14.16247
attack,0.6596831,4.2283664,-23.924168
side,4.7593374,-2.122224,13.33411
seven,-10.791065,26.27115,8.163627
better,-3.8041358,-30.23447,5.2467
less,-2.8804545,-14.850724,19.482426
september,21.95822,-19.005842,13.6203
once,2.4928901,-14.595305,13.577933
clinton,32.759926,-6.1107173,-14.8609
main,-18.461693,13.052562,-0.014933579
due,-5.2283993,-13.922657,-13.637119
committee,13.745541,8.498603,-5.9688
building,-8.973381,16.332792,2.881202
conference,27.727842,-9.836755,-2.4587839
club,16.65904,13.596102,18.667637
january,21.358593,-17.378935,12.431997
decision,13.33033,-9.151022,1.995895
stock,-24.368107,-6.0667276,17.11865
america,16.933432,16.793087,-8.316186
given,-7.628496,-4.471502,10.075989
give,9.76371,-14.977316,3.5705986
often,-19.157652,-7.7305503,2.79913
announced,17.612684,-9.980627,-7.770819
television,-8.3927765,18.667875,23.08545
industry,-27.358849,2.8372788,0.9661452
order,-4.0896792,-4.8473682,-1.6410521
young,-0.3229571,13.772464,-4.414234
palestinian,11.869533,10.2400055,-23.327866
age,-7.542827,3.8601654,-15.081404
start,2.2574966,-8.017727,17.669437
administration,2.416029,-4.3946524,-23.691668
russian,15.620551,15.477581,-16.921572
prices,-23.606415,-4.2612424,16.275846
round,7.270542,-4.3942313,26.232254
december,21.737438,-17.835922,12.718104
nations,27.371758,16.597946,-12.87764
human,-20.028345,-4.167502,-7.4436774
india,23.551725,17.955778,-6.5937386
defense,-3.3832407,-8.519513,-20.609552
asked,20.715582,-17.494556,-1.6830966
total,-19.421732,1.5518491,20.302404
october,22.192778,-18.299496,12.974926
players,14.044199,9.686873,26.60801
bill,23.10179,-0.35742953,-21.99859
important,-24.719755,-18.510496,-5.9032316
southern,-16.269009,22.046062,-11.616716
move,4.7182136,-11.043888,-2.1658342
fire,-10.76972,8.28733,-13.072376
population,-21.736485,12.931759,-18.50016
rose,-21.467325,-8.047561,18.60546
november,23.405937,-17.698952,12.481939
include,-11.123469,-0.5147344,0.54874706
further,-4.649385,-15.768265,-16.119356
nuclear,-5.571206,8.968001,-19.21779
street,-17.465273,23.459003,4.3255215
taken,1.0393561,-3.1881704,-8.570583
media,-4.6916265,20.961014,18.214003
different,-17.464384,-6.3034105,-0.7780465
issue,18.760672,-17.57818,-8.48159
received,-14.418033,4.956272,-0.21607792
secretary,21.331205,8.287368,-4.0071535
return,14.235003,-11.947337,2.2791784
college,-25.364079,4.794542,-18.321646
working,10.411899,13.250078,6.8500314
community,-20.759157,8.872734,-16.351809
eight,-10.916019,26.285135,7.7552023
groups,-17.57988,-7.707175,-10.436216
despite,-2.753739,-15.350391,-11.186235
level,-4.0007615,-3.4606616,3.1832094
largest,-15.892732,9.864916,4.9826174
whose,2.127895,3.472344,1.0338688
attacks,0.634387,4.1602087,-24.118397
germany,10.932328,22.462006,-9.677045
august,22.060898,-19.599009,13.280214
change,-7.033648,-25.806845,-11.525365
church,1.6418688,21.019545,-7.9868536
nation,16.506649,16.712933,-7.6607356
german,16.904562,15.591037,-16.659182
station,-23.160904,12.955986,-10.156682
london,3.4495006,20.46401,0.10656049
weeks,24.533073,-1.2469351,10.602542
having,0.33681658,-3.2969525,-6.4657707
research,-26.59521,1.5111325,-15.519515
black,4.230998,9.983947,6.5031514
services,-23.017002,7.5866423,-3.8819711
story,-2.6960044,10.249132,19.626251
europe,11.398392,21.476536,-9.725427
sales,-20.72716,-7.0220737,12.670462
policy,2.0107594,-3.6226397,-23.117472
visit,28.453243,-6.614265,1.1593763
northern,-16.396751,22.017782,-11.737495
lot,5.75156,-29.310995,5.634665
across,-0.85296625,3.39333,3.9450755
per,-19.40244,1.1440563,21.111584
current,-10.684734,-4.88318,-9.574567
board,17.44635,8.599969,-4.4241867
football,16.519247,12.460498,19.289644
ministry,24.840467,0.41701293,2.9118013
workers,-24.376942,5.769868,-10.1526375
vote,23.295818,0.9110107,-14.3924265
book,-2.5104997,11.453013,19.536901
fell,-21.107756,-8.068189,18.677788
seen,-2.121544,-7.63784,-5.065026
role,10.69884,-2.5194123,-4.094648
students,-20.095778,4.1092305,-13.568407
shares,-24.176327,-6.3628087,16.82897
iran,8.586771,18.921978,-19.24664
process,2.1503794,-11.093811,-5.6466784
agreement,14.492059,-12.953385,-14.045794
quarter,-18.818415,-9.122984,19.97794
full,-3.5842927,-8.520911,15.973185
match,23.693752,4.868071,23.753862
started,15.552122,-0.072182015,6.4653034
growth,-18.76343,-16.862516,9.068887
yet,5.6456165,-20.279202,9.047373
moved,12.674999,3.1754794,8.485396
possible,-0.83959526,-13.862721,-17.113039
western,-15.275633,20.616695,-11.080366
special,-3.4999652,-8.684498,15.040233
plans,16.288841,-9.312023,-8.092286
interest,-28.003569,-11.092474,9.614687
behind,11.722193,-5.748897,9.796764
strong,-15.595691,-22.70893,8.389928
england,6.177449,27.413788,-3.3474634
named,6.6834245,7.4890757,-8.67109
food,-2.4182017,-12.998437,4.653415
period,16.036499,-0.6123131,13.067026
real,-3.239345,-20.705055,5.3916817
authorities,2.3319027,5.3495345,-32.57743
car,-27.167528,16.100847,-7.3944173
term,-10.544895,-4.882796,-9.596706
rate,-22.459435,-16.269192,14.129953
race,26.436174,8.049457,13.084723
nearly,-4.2109838,-15.354224,21.216053
korea,28.604605,15.556309,0.11507189
enough,5.2528825,-15.674584,8.554617
site,-11.874657,9.91102,-0.68042594
opposition,17.37161,1.3935866,-12.928139
keep,-0.5364686,-13.0271,6.4563236
call,22.772917,-14.617131,-7.7551246
future,-12.768588,-21.072721,-7.614961
taking,-0.8783534,-3.091584,3.2961557
island,-15.314277,25.706318,-9.650844
road,-8.2393,19.782719,1.4242886
outside,-12.219292,15.053092,-3.311532
really,2.2848074,-31.124565,2.2482994
century,3.438526,20.799269,-7.1959414
democratic,26.24902,5.205468,-12.803163
almost,-2.3671489,-15.090626,19.635326
single,-5.977319,-6.3818593,11.326839
share,-16.59556,-17.261244,15.318116
leading,9.866484,-1.4257355,1.1938244
trying,17.449598,-17.671564,6.2427077
find,11.059814,-22.550566,-0.9464044
album,-0.12887523,9.725599,27.17837
senior,18.347578,11.22048,-3.4476702
minutes,3.7456434,-6.446219,32.23932
together,1.3610052,0.99969757,4.0893273
congress,21.13962,-1.180815,-21.317886
index,-24.168074,-5.460234,20.279482
australia,21.596756,19.309082,-9.000301
results,-6.1945367,-14.962398,-13.332108
hard,1.6276035,-11.363193,9.726268
hours,25.183647,-4.199018,12.7161045
land,3.8457088,4.8104563,6.733041
action,6.8595963,-9.811974,-10.07644
higher,-22.588802,-15.36805,15.498868
field,0.34746417,-5.0580597,15.891582
cut,-6.287991,-13.608733,10.44268
coach,13.979658,8.9147415,29.137306
elections,21.91656,0.98196405,-15.706576
san,-5.963981,31.808582,0.5887758
issues,2.0802794,-3.4111085,-23.116655
executive,19.50008,11.737124,-2.1027362
february,22.643467,-18.012947,12.76258
production,-14.879582,7.312038,22.942806
areas,-12.468362,20.498768,-8.574631
river,-10.152729,26.369453,-3.4700222
face,7.3275075,-6.853133,-24.368631
using,-14.883368,3.5183911,8.800517
japanese,28.197609,10.652018,-6.222329
province,-17.157543,22.054485,-12.336047
park,-6.90261,26.008816,-2.7626085
price,-20.034096,-7.333504,13.371033
commission,13.784813,8.816407,-6.320218
california,-1.3317758,30.708569,-14.124274
father,18.638693,15.858474,7.5042243
son,19.006384,15.994521,6.4046154
education,-21.185514,-0.9221162,-16.583698
village,-9.111954,19.537016,-4.884328
energy,-28.340439,2.9842749,1.1808884
shot,13.545654,-7.9746766,11.25163
short,-0.3995488,0.16157523,5.2661586
africa,22.416985,18.837727,-8.22584
key,-13.641415,-15.511796,-8.537505
red,-2.2547503,9.360839,7.635166
association,12.998761,7.5852723,-10.318569
average,-19.264652,0.52300054,22.09014
pay,-33.32172,-7.54288,1.9658023
exchange,-25.694557,-6.045571,18.023575
eu,12.119856,20.037212,-10.204493
something,2.3307579,-29.98553,2.1515226
gave,9.795835,-2.8679032,6.9339056
likely,4.5952215,-24.162073,-3.7700176
player,14.038721,9.034271,28.157312
george,5.257619,26.698107,13.693455
victory,20.033342,-2.2026408,20.54877
low,-16.501125,-6.2641153,13.9255705
things,2.2119665,-29.369785,3.3699033
pakistan,10.6048765,21.955963,-20.394262
post,9.313325,-2.7938976,6.5693765
social,-21.246916,-1.0121115,-16.566313
continue,3.8807044,-11.529288,-1.7307228
ever,7.0421596,-18.929419,9.793025
look,5.743433,-29.413338,7.179851
chairman,19.49761,11.326112,-2.6145775
job,1.0668434,-29.09402,5.1153865
soldiers,-7.551047,6.0590305,-27.41378
able,10.471621,-14.621128,3.07198
parliament,18.685177,3.2842076,-16.012512
front,0.65756875,5.6759257,11.2775135
himself,17.17147,6.8534184,4.4908667
problems,-7.263998,-21.911255,-14.229104
private,-21.045935,8.279128,-5.1189427
lower,-22.604414,-15.252158,15.672885
list,-9.851524,3.8942587,2.8922474
built,-8.411877,17.385918,2.5619721
efforts,9.00427,-9.185428,-13.147414
dollar,-25.718296,-9.169444,15.302646
miles,-19.01041,21.050745,-2.8081715
included,-11.930108,1.9424841,1.533135
radio,-9.0561075,19.04082,22.815264
live,4.301343,5.2419033,19.887352
form,-13.170096,-13.630394,-1.6134385
david,3.4313304,25.253786,10.915238
african,23.613153,15.91327,-8.21897
increase,-17.716993,-15.062973,6.8760223
reports,0.7058851,7.872782,-3.9288678
sent,14.689792,-5.602786,-2.9451287
fourth,13.899139,-8.708048,22.481524
always,-1.148452,-25.358639,2.976123
king,10.601772,23.9346,2.8843446
tax,-20.561531,-8.118851,8.1268635
taiwan,27.558182,14.411664,0.054841038
britain,9.732478,22.731016,-9.433522
playing,13.673691,8.324052,26.852726
title,16.240925,1.5347583,21.203583
middle,4.058243,-0.5212585,9.4235525
meet,7.887154,-8.775684,-2.4175076
global,-10.318881,-22.810268,-7.2318883
wife,17.482216,15.355331,7.296268
position,-8.743923,-20.008717,-2.587666
located,-11.470005,23.556355,-3.646007
clear,5.9212284,-20.902828,9.963991
ahead,11.329079,-12.087955,-3.7963011
iraqi,11.533489,13.1484,-22.39724
english,20.100523,17.93474,-16.746002
result,-5.507716,-14.237565,-13.98882
release,-2.0452702,-5.009522,8.665725
violence,0.05253353,0.6944474,-25.951328
goal,9.455447,-15.087851,24.062113
project,-27.970184,1.7665263,-7.2084637
closed,13.833367,4.2536755,9.9482155
border,-16.48744,18.27432,-12.522269
body,-7.1577606,2.1784632,10.991949
soon,14.972846,-8.476405,2.4756453
crisis,0.832713,-21.35366,-16.070086
division,-8.205696,-1.1867827,1.4859364
served,13.251028,15.102099,-0.63069296
tour,13.969038,3.7921762,18.302687
hospital,-23.648985,1.4065675,-11.930752
kong,29.290123,10.530969,2.0997705
test,4.428615,-29.353989,-15.293006
hong,29.212183,10.591344,2.1166081
u.n.,-8.773255,-1.6290641,-23.727558
inc.,-22.758009,13.763522,18.95483
technology,-11.090129,16.460203,10.175016
believe,12.207882,-25.399887,-4.2216263
organization,-15.495352,0.83451986,-16.025265
published,-8.522264,0.6982702,25.09615
weapons,-5.5420656,8.925146,-19.188488
agreed,14.601087,-13.674398,-14.015992
why,13.320352,-25.075926,-1.1396414
nine,-10.37213,26.109644,8.216911
summer,-4.1425395,-12.387168,29.400839
wanted,7.556529,-21.136286,-9.509178
republican,27.33626,4.699506,-15.942581
act,-1.8579664,-15.754069,-25.661037
recently,4.540863,0.12607446,1.9062924
texas,-1.6039977,30.356369,-13.420305
course,-9.210343,-18.46028,1.234278
problem,-6.332922,-22.758358,-13.988596
senate,21.936047,-0.6442732,-21.52339
medical,-24.509243,0.55126196,-12.899386
un,-8.853589,-1.4293647,-23.698362
done,5.2985606,-18.992067,7.5316143
reached,2.7167664,0.2829148,17.115295
star,7.7460823,10.493547,24.195726
continued,-0.5817239,-19.070171,-11.357569
investors,-23.904211,-2.4123247,13.33419
living,10.694834,10.435604,0.78366965
care,-23.235914,-1.5366586,-13.726766
signed,15.257696,-15.663724,-14.101288
art,-1.9765432,17.257776,10.1933365
provide,-20.934069,3.0496442,-8.808134
worked,10.645261,13.989691,6.56118
presidential,20.911598,-1.3761065,-20.350824
gold,8.607026,10.404335,19.252153
obama,32.803516,-5.9480534,-14.786555
