,x,y,z
Digit 6,10.647247,-8.484799,5.3912334
Digit 2,-9.155764,-5.3949656,-9.956437
Digit 9,2.6618133,4.537052,3.9229121
Digit 3,-3.8835206,-8.063901,-1.5066962
Digit 0,2.3830657,-17.656769,0.08035266
Digit 5,-3.8537703,3.8047476,9.395997
Digit 0,6.6862483,-14.772505,3.5331943
Digit 1,-3.5736315,11.757632,-8.282768
Digit 0,-0.73035145,-15.205611,2.690159
Digit 9,6.8280106,6.0790744,2.5060685
Digit 3,-1.147958,-4.0124087,-2.698694
Digit 5,-0.916268,1.1190945,5.2383995
Digit 2,-7.5987973,-3.981904,-10.389786
Digit 2,-10.187063,0.10929094,-7.862017
Digit 1,-14.038246,0.26214397,-2.9003472
Digit 1,-8.633246,8.496531,-2.0762115
Digit 9,6.595342,7.815212,1.9430189
Digit 6,13.302791,-5.079531,2.001827
Digit 2,-6.1260324,-1.1952564,-7.9127455
Digit 5,-0.5968066,-1.1268249,7.0912085
Digit 3,-10.327475,-4.489133,-9.07516
Digit 3,-0.6373434,-4.284955,-5.408821
Digit 2,-11.975025,-5.289715,-4.714878
Digit 7,1.303713,11.480382,4.9243217
Digit 9,4.219684,7.9947524,2.4618037
Digit 7,3.0053995,10.187209,3.5300622
Digit 3,-1.5016267,-4.9214954,-5.094211
Digit 1,-6.7526813,10.883046,-4.7135544
Digit 0,6.4485207,-14.452205,3.3798728
Digit 2,-9.432838,1.411162,-6.645668
Digit 6,0.6506885,-6.870178,9.379242
Digit 1,-11.796579,7.717935,-2.639107
Digit 5,-1.6985828,-1.5115474,2.8691561
Digit 8,-6.8494425,2.9819643,0.32772028
Digit 2,-10.118229,0.19866401,-7.772575
Digit 4,5.306964,0.8430428,5.259467
Digit 0,1.2173554,-15.532234,0.1304332
Digit 8,-5.13029,-2.4491067,0.12238409
Digit 4,-0.32319975,6.322335,-4.355234
Digit 3,0.83502346,-5.04548,-8.121822
Digit 1,-10.3960495,6.2525105,-4.023103
Digit 8,-6.598473,-0.008952004,4.0076847
Digit 5,-3.5630903,4.191135,8.968261
Digit 4,4.072347,5.07576,0.009267658
Digit 3,1.2009683,-3.3888025,-5.7324314
Digit 4,12.827159,0.75770116,0.2617078
Digit 0,12.415206,-6.5340257,6.8603883
Digit 2,-10.511658,-5.5788975,-7.4510865
Digit 4,-1.3657488,7.243906,-4.018433
Digit 4,7.0365453,1.6934146,3.0123718
Digit 1,-5.809154,11.5209465,-5.127674
Digit 5,-0.5325758,-0.90347576,7.5047193
Digit 5,-4.9406886,4.10581,3.1947932
Digit 9,8.612361,6.825665,1.1085454
Digit 5,3.6302364,-3.0744557,-1.7743831
Digit 8,-1.5957009,1.2569,-3.7817092
Digit 2,-7.9987717,5.625814,-8.25116
Digit 3,-1.9535323,-4.796099,-4.4568014
Digit 3,-2.7549012,-5.7494783,-7.735826
Digit 2,-10.139517,-6.9161987,-9.15439
Digit 9,13.199599,1.6109945,4.782313
Digit 4,13.468904,0.36574546,-0.27704334
Digit 9,0.83049923,8.3264,0.38014862
Digit 0,1.1720527,-13.441923,0.9174544
Digit 2,-9.299605,-5.23208,-10.096395
Digit 8,-7.197055,4.431457,-0.3711253
Digit 8,-10.752939,1.3243805,2.6122801
Digit 9,3.0395377,11.689616,-4.3679876
Digit 1,-9.157675,10.429228,-5.6040397
Digit 1,-9.212492,8.576521,-5.519814
Digit 0,6.119722,-13.016053,-1.7820572
Digit 1,-6.7007656,10.781538,-7.315722
Digit 2,-13.166834,-6.176436,-8.587707
Digit 1,-5.1428432,11.709987,-8.302206
Digit 7,7.794933,12.325727,6.3845873
Digit 5,0.67742056,-3.9589982,1.4691887
Digit 9,3.4009755,7.7358727,0.89667493
Digit 1,-9.378079,10.416922,-6.049973
Digit 2,-6.280188,0.71965426,-5.9091005
Digit 0,5.7518635,-15.399358,4.544188
Digit 9,-2.6582985,-4.1759243,-1.6982732
Digit 8,-6.9003797,-1.7814556,3.6848845
Digit 6,13.301259,-5.017202,2.012129
Digit 1,-14.816415,4.5005326,-3.3597653
Digit 0,3.4357197,-15.719408,2.3752081
Digit 4,10.578371,-0.12968193,0.20847334
Digit 8,7.004674,-2.9143457,-3.414999
Digit 7,-1.1945763,11.874004,3.0527875
Digit 7,8.282179,7.986055,7.9153767
Digit 0,0.55757415,-16.235603,2.4238398
Digit 6,11.68389,-6.750156,6.536838
Digit 9,2.082239,7.533871,-0.05802102
Digit 7,3.8878162,15.067907,-0.4139027
Digit 5,-3.2975898,4.001096,9.721863
Digit 3,-8.319502,-2.5712736,2.935376
Digit 7,1.6584758,13.414416,2.8609576
Digit 1,-10.248796,6.9783707,-2.705258
Digit 6,1.3567514,-8.3851185,6.691408
Digit 2,-8.428279,3.860676,-10.085362
Digit 8,-2.890527,-1.4352281,-3.9697406
Digit 3,-1.5142078,-6.4908605,-5.9241986
Digit 7,2.9452877,12.485978,6.076723
Digit 8,-12.326226,3.5423632,3.5198295
Digit 4,12.140135,2.3904707,1.3787113
Digit 5,-3.2299485,-3.2900143,7.0870767
Digit 1,-6.3923297,9.742456,-7.376303
Digit 1,-8.845745,6.6332617,-6.433819
Digit 4,5.8916426,6.01639,-3.2178833
Digit 8,-6.9822526,2.0263221,1.2160981
Digit 3,-5.699237,-4.235806,-3.56305
Digit 4,0.7833638,4.635147,-0.9258961
Digit 5,-0.4645627,-3.2885778,1.349822
Digit 3,0.33381307,-3.3597665,-4.891093
Digit 8,5.2221527,-2.107764,-2.9118338
Digit 0,6.203722,-14.451327,2.3460543
Digit 5,-0.3114173,-5.6262355,2.8507602
Digit 7,5.8407845,9.180474,5.5852914
Digit 8,-2.8559701,1.021683,-3.9743643
Digit 0,0.78998417,-15.072509,5.2201757
Digit 8,3.606911,-5.5202193,0.06570483
Digit 2,-12.143797,-6.2958546,-7.913367
Digit 6,3.663324,-7.854962,5.111243
Digit 2,-10.594037,-1.7755293,-5.2667336
Digit 4,2.225287,11.271288,-3.9196224
Digit 6,10.35358,-6.773028,3.777435
Digit 4,6.689333,6.7248535,-4.0287366
Digit 8,-9.518611,3.9271328,0.2700937
Digit 2,-9.841527,-3.253994,-7.5381045
Digit 2,-13.066449,-5.4399195,-3.7366092
Digit 3,-0.865421,-5.7671666,-5.035507
Digit 7,-2.208546,13.311938,3.1831236
Digit 1,-11.3665695,7.5676284,-2.6640327
Digit 8,-7.0484567,4.91035,1.8799442
Digit 0,5.4377913,-13.716013,1.5289222
Digit 8,-4.7452765,1.4670626,0.35653907
Digit 6,9.129676,-6.131136,5.503006
Digit 3,-0.70195913,-4.353414,-7.912261
Digit 8,-3.9907653,-2.9870124,0.123909876
Digit 6,4.0949073,-7.9426703,10.43328
Digit 5,3.1550658,-3.4215198,-0.5452681
Digit 3,-2.9052334,-7.8993807,-4.7849693
Digit 0,7.6834927,-13.998279,1.0883844
Digit 1,-6.9775677,10.045893,-6.0803056
Digit 5,-0.56285566,-2.1100967,3.0270884
Digit 8,-4.0998983,2.1394303,-2.8195972
Digit 3,-2.3166528,-5.558132,-7.7559314
Digit 0,0.95595986,-13.028871,0.4875795
Digit 4,9.121071,1.4994344,2.9715478
Digit 8,-6.2842174,-0.156478,0.30495358
Digit 9,1.4348097,10.51496,-2.7067082
Digit 2,-9.017036,-3.6794841,-6.9100447
Digit 4,6.794642,4.600784,6.775163
Digit 3,-7.061357,-5.6820526,0.87439674
Digit 9,3.1833997,8.851222,-0.6254609
Digit 1,-8.877281,8.686795,-2.9016652
Digit 9,1.63658,7.222976,3.1874373
Digit 6,11.2057295,-6.5263734,3.0133152
Digit 2,-6.1024504,-1.4040452,-12.258546
Digit 3,-5.85423,-6.661194,0.011454976
Digit 2,-11.419929,-6.4233623,-6.1611857
Digit 7,-2.7727354,13.330183,3.0703645
Digit 9,11.9158125,1.1501517,5.145294
Digit 5,4.3764176,-7.11229,-4.351068
Digit 0,-0.9738194,-15.289465,3.1863956
Digit 1,-9.646148,9.3223,-4.874581
Digit 7,1.5398583,11.745354,4.1446123
Digit 8,-7.569532,1.9043522,2.1054668
Digit 6,2.4717662,-5.5760484,8.623633
Digit 1,-15.898969,2.0030484,-1.7064333
Digit 4,2.7856097,3.7246664,-4.3373036
Digit 8,-4.0416555,-2.0845857,0.030242572
Digit 4,9.955082,3.012278,4.2986403
Digit 3,-5.7863717,-7.257352,-2.8574681
Digit 2,-7.761968,-1.0750273,-5.184072
Digit 7,4.4721847,11.9191475,5.3656306
Digit 1,-14.736749,3.3951607,-2.3675241
Digit 7,8.069341,10.663781,4.725034
Digit 7,-0.70050067,12.207068,1.3410119
Digit 9,-4.0852156,-4.268057,-4.754534
Digit 7,4.7101574,11.494392,8.032265
Digit 7,5.1022835,8.806524,7.6924663
Digit 3,-4.7679234,-8.208808,1.1560756
Digit 3,2.2374213,-5.4940977,-6.224105
Digit 2,-6.947279,-3.5289056,-10.068311
Digit 3,0.48005277,-4.9454575,-6.97919
Digit 6,10.293825,-7.074779,6.772238
Digit 9,6.873311,4.0460186,3.5170105
Digit 4,4.6654024,6.0284033,-4.239109
Digit 5,-3.3453748,4.824305,8.57949
Digit 3,-4.4294405,-6.7372713,0.07848096
Digit 1,-10.152946,9.385894,-4.8973207
Digit 4,0.71720415,7.452111,-5.971294
Digit 6,3.4351063,-8.390904,8.998917
Digit 4,1.9001884,6.0362024,1.6377478
Digit 6,3.706346,-7.4512115,4.047236
Digit 5,1.4255869,-2.7679198,1.9084339
Digit 6,11.027457,-6.6111994,3.157128
Digit 8,-6.6994395,4.0816083,2.2162244
Digit 1,-7.0986924,10.269667,-4.8161144
Digit 6,8.556787,-6.8858604,4.106759
Digit 6,0.6402679,-6.464054,8.3600445
Digit 0,-0.29422528,-14.566251,2.8047569
Digit 6,0.5428168,-6.282829,8.331796
Digit 3,-1.2030218,4.8018537,-8.459965
Digit 6,4.4872823,-7.0440173,3.7288291
Digit 3,-9.640748,-7.1246696,0.12893355
Digit 5,-2.7953274,3.979968,9.003089
Digit 5,-3.905541,-8.660762,1.617817
Digit 1,-6.1824574,-0.80749834,-7.5587864
Digit 8,-5.7992744,0.43268794,0.9271558
Digit 3,-1.8874156,-3.9121878,-2.2335927
Digit 7,7.055283,13.490066,5.1745796
Digit 8,-4.452149,-1.7069963,-0.91546816
Digit 5,-0.86507344,-0.6548715,7.650744
Digit 5,3.6882126,-3.4393084,-2.6801548
Digit 7,2.4290278,12.669311,0.77668214
Digit 6,12.418353,-7.943021,3.1170423
Digit 4,12.265139,2.5251675,2.507105
Digit 7,4.4987245,8.856341,8.623306
Digit 7,4.721593,14.66681,3.819578
Digit 3,-7.001825,-8.502532,0.03675289
Digit 1,-11.458167,5.351719,-4.728058
Digit 7,6.2319636,13.922329,6.0025287
Digit 1,-9.298004,6.3650975,-6.0958643
Digit 9,-0.3616747,6.6786346,2.1283944
Digit 4,4.408393,0.7335286,3.2747295
Digit 3,1.9001268,-4.258387,-4.715825
Digit 6,8.008597,-6.0955825,5.5347357
Digit 2,-7.6871,2.4138587,-9.280405
Digit 1,-9.187281,9.767596,-3.8425255
Digit 0,3.7484682,-12.55928,-1.6553351
Digit 8,-8.630843,-0.07419259,2.962291
Digit 2,1.6618924,3.8399198,-6.49556
Digit 5,-2.647184,4.5616407,7.2744155
Digit 9,0.9260769,9.297964,0.145743
Digit 2,-7.844782,0.018725151,-7.0813355
Digit 3,0.91005844,-3.4251435,-5.0542135
Digit 4,12.594978,2.2219098,2.0453012
Digit 1,-8.7445345,9.725067,-3.9202042
Digit 3,-3.0598342,-7.865041,-3.810807
Digit 6,6.507909,-7.4183164,9.505848
Digit 9,9.349082,3.54896,6.3549247
Digit 1,-8.401383,7.706173,-7.7866316
Digit 9,1.1916486,7.224703,0.055555027
Digit 9,7.582593,3.8705795,2.43891
Digit 7,7.78746,12.508108,6.9333496
Digit 0,6.480144,-14.495255,2.509339
Digit 9,6.1963625,6.006815,2.376138
Digit 9,6.440773,2.5661883,3.6082168
Digit 8,-7.3092666,-0.21459599,6.129264
Digit 9,3.6182353,7.782369,1.3805225
Digit 7,5.5625453,10.072106,7.0084615
Digit 4,1.9003946,5.7947283,-1.6570337
Digit 2,-11.507095,-6.366801,-6.816022
Digit 7,-2.4655616,11.609357,2.6573846
Digit 5,-2.511395,-0.29594722,7.6100583
Digit 6,1.9337488,-7.0217204,5.7145786
Digit 5,0.6132473,-7.745176,-1.1277127
Digit 7,-9.306069,10.36046,-3.573663
Digit 7,0.842275,11.026437,0.6908229
Digit 0,6.6138387,-10.313431,-0.35362738
Digit 5,-1.1707642,-4.160357,3.3168595
