,x,y,z
around,13.065308,-15.014514,6.623059
foreign,-0.81386673,16.899132,-22.269674
until,-3.6079717,-7.2638764,-6.041451
set,-11.977476,-16.22933,3.1646895
political,11.684518,26.702127,19.012356
says,-7.883716,13.060958,11.319316
market,-25.697708,-10.167964,-12.365012
however,2.636247,0.85132116,3.6575966
family,22.193375,5.2866774,25.759445
life,15.366017,-1.6821645,24.930449
same,3.479351,-5.9747934,5.427654
general,9.790207,14.847267,-23.302946
left,1.3628747,-17.562607,8.128538
good,-11.570131,-2.959403,19.13193
top,5.7584996,-19.46798,-5.6929574
university,41.65539,-3.9599984,-1.5507687
going,-9.530085,0.9684031,13.791361
number,14.867025,-5.0073314,13.8383045
major,-17.34893,-9.284515,-20.893147
known,10.179553,1.7151566,-7.5141406
points,-17.58452,-26.825396,6.275727
won,-13.242169,-34.68011,1.1537598
six,-7.7599325,-21.794674,5.503626
month,-8.057969,-17.23417,-8.609667
dollars,-25.483501,-24.509829,-10.881146
bank,-34.539864,8.856636,-15.045263
iraq,27.069756,12.837552,-10.151181
use,-23.600664,12.597871,17.060255
members,11.828368,15.281769,-13.428536
each,6.7060857,-8.675444,8.234067
area,22.932589,-15.945832,-1.9881619
found,9.190783,8.105625,0.6509351
official,-3.9848242,19.883186,-16.8585
sunday,-9.579866,-20.134241,-14.193916
place,6.6704116,-17.792877,-1.3212981
go,-9.600071,1.2284983,10.804314
based,11.003449,-5.518908,-5.7921576
among,13.760285,-6.2144537,6.608272
third,-7.2891145,-23.245745,-1.5016539
times,-8.1958065,-18.794937,1.1523253
took,-0.8853977,-13.078299,-4.937306
right,-3.486014,-9.281286,14.300355
days,-5.5495048,-19.583185,-10.500988
local,19.417585,-8.096094,-6.138078
economic,-31.579458,-9.771888,8.614783
countries,26.820755,-5.2014604,-19.593931
see,-6.4775023,-0.0908475,11.552838
best,-13.095492,-7.3200483,21.462954
report,-9.803762,20.975626,-18.75827
killed,24.17639,-9.764159,21.85103
held,-12.720023,1.5388012,-10.603204
business,-23.5741,2.8580933,-16.269642
west,17.384617,-20.457478,-8.533522
does,-8.757692,8.766938,10.862542
own,12.040572,4.384506,4.356994
came,-2.5546134,-11.680444,-3.0991821
law,-0.0138162635,28.922138,-0.7180312
months,-5.002521,-18.267744,-7.7402616
women,-9.492183,-34.898724,17.22922
power,27.224314,6.477281,12.710333
think,-9.822736,2.0181487,17.683897
service,-30.461943,25.287292,-1.6048173
children,17.056965,4.559354,28.19684
bush,12.222157,28.007158,-28.426855
show,-15.256255,-3.4441411,28.382767
help,-16.012451,6.46637,3.1121867
chief,8.7893,13.532947,-25.445017
saturday,-10.274784,-20.818678,-16.244024
system,-24.453499,15.689856,10.615689
john,9.585747,0.5297507,-29.657978
support,13.187964,15.702424,-8.254138
series,-12.81426,-23.898464,12.048469
play,5.3468766,-32.3785,-3.76516
office,11.800315,-14.687484,-8.153612
following,-5.2763658,-10.332947,-7.834983
me,-12.766783,5.1570907,19.898045
meeting,1.5186791,22.471052,-24.452171
expected,-20.318377,-8.247022,-6.9984384
late,-3.9357228,-13.04942,-11.531891
washington,6.8165765,-21.573265,-15.964309
games,1.7197725,-31.08082,-6.2853065
european,22.6737,-5.4965615,-22.198338
league,-1.2576567,-34.78258,-7.6599226
reported,-8.147983,19.838312,-21.853285
final,-3.5994306,-27.496746,-2.2247908
added,-4.4712768,8.140942,-13.313325
without,-1.3858134,2.3438687,1.5098901
british,10.012505,-7.8523197,-21.51846
white,6.4774613,-17.528841,33.85444
history,21.500933,4.245022,18.301039
man,11.226531,8.973318,33.65276
men,-7.8887014,-34.775833,18.144972
became,22.30885,6.9975963,5.121468
want,-10.517913,5.0458183,10.171682
march,-4.2286973,-16.261595,-15.09614
case,3.2798624,34.47114,-2.9823635
few,10.954514,-7.52314,9.514862
run,2.9572341,-26.025219,-0.43212086
money,-30.183075,7.1223426,-6.871219
began,-10.461228,-7.275747,-5.817114
open,-1.5310903,-26.366976,-7.0451727
name,12.066781,4.7269254,-8.628626
trade,-21.515636,9.968601,-18.298912
center,9.300102,-18.997942,-10.7594385
israel,37.482666,7.518767,-13.073679
oil,-34.08217,-7.498538,13.749158
too,-2.0565643,-2.8893714,14.300284
al,29.974169,21.510492,-4.3274775
film,-14.903902,-2.8775342,37.563934
win,-12.602812,-32.3611,-0.95592844
led,1.8536959,-15.364337,-7.424363
east,19.270844,-20.222218,-7.462845
central,17.706848,-15.043009,-9.401038
air,-13.707801,-14.306315,-26.917446
come,-7.7490177,-0.76897454,9.115013
chinese,-9.7420845,4.3884945,-35.042496
town,23.806025,-19.399456,-0.9788362
leader,17.572882,11.507718,-17.033104
army,26.942245,0.48592097,-5.167593
line,10.298911,-26.66024,-8.097989
never,-3.2963178,1.9561145,11.368962
little,-1.9952585,-3.8763034,17.625782
played,6.554251,-33.856354,-1.3895483
prime,10.775302,10.025667,-18.302006
death,21.776247,-5.6122484,23.498852
companies,-25.759956,-0.7822955,-16.6794
least,7.447197,-9.29542,13.727052
put,-8.887905,-1.48136,3.0053704
forces,27.438965,2.126805,-2.818093
past,-3.6314285,-15.798979,-0.021837635
de,3.635977,-16.276283,-32.667114
half,2.5588312,-13.658492,11.988779
june,-0.071297884,-18.404905,-16.361351
saying,-1.9714156,16.375347,-10.755221
know,-9.286674,7.556529,17.623478
federal,-2.1849473,30.23459,-15.79847
french,14.809709,-3.7481546,-21.065617
peace,-19.646315,21.829454,-14.061892
earlier,-7.2579546,-13.83379,-10.120208
capital,18.222351,-17.414295,-3.5400229
force,24.88442,2.2562916,-3.6898177
great,-3.1952028,-10.440699,19.692131
union,13.823084,9.8791065,-12.915385
near,21.170668,-22.383772,-1.8373269
released,-5.1260695,-13.709193,-23.371922
small,8.793419,-11.729954,20.588312
department,-6.137184,25.752642,-15.869734
every,4.08433,-7.618815,8.967582
health,-0.14574933,16.963474,35.525173
japan,-12.4533,0.6100898,-36.819847
head,4.4012313,-5.5628204,-18.45277
ago,-5.196717,-14.781481,-4.865008
night,-10.917112,-23.047075,-12.386885
big,1.4389632,-8.318272,21.022787
cup,-2.7658896,-32.412212,-4.204928
election,19.61823,23.343794,-17.08375
region,23.324392,-13.826997,-6.312443
director,5.238598,12.501423,-27.940674
talks,-15.250427,21.488548,-12.604138
program,-22.456978,30.746542,-2.6978176
far,4.2246795,-3.3363197,12.344635
today,-3.4047236,-6.5254784,6.984669
statement,-4.1139264,17.745783,-12.274152
july,-1.536774,-17.211584,-14.030377
although,4.085009,1.0629373,5.408235
district,29.881315,-16.573177,-0.28372863
again,-1.1084541,-7.4069757,-3.663141
born,24.299177,1.5767368,-28.66923
development,-23.665216,13.473051,-4.3218246
leaders,16.72951,14.4025755,-13.81216
council,6.1702895,22.45584,-17.157682
close,-4.8973293,-10.962104,6.612474
record,-12.6801405,-21.886696,25.666471
along,12.58459,-12.789529,1.9911016
county,31.86277,-18.096851,-2.7274833
france,19.88562,-9.484964,-25.10653
went,0.0018308966,-13.230161,-1.9954588
point,-6.067836,-12.402253,10.730973
must,-9.705673,9.258408,4.884283
spokesman,-3.3474844,14.763328,-16.070034
your,-16.591625,7.1810746,17.529709
member,11.00254,16.210283,-15.119249
plan,-14.888508,19.42291,-6.111012
financial,-28.856567,5.884488,-14.489533
april,-2.1704829,-16.660719,-17.296682
recent,-18.183977,-8.506865,-12.28891
campaign,19.723833,24.717653,-27.975159
become,22.796633,7.640126,7.909249
troops,29.292274,0.42638302,-2.8593035
whether,-4.083416,10.879055,7.664608
lost,-19.834326,-30.042917,-1.9932265
music,-14.593739,-13.338886,32.023884
got,-8.718447,-3.5655267,14.897124
israeli,36.007206,6.791128,-10.761778
need,-12.906485,8.898474,6.7805543
lead,1.2299316,-19.358547,-8.504796
already,3.8834047,-4.113817,-2.060041
russia,17.091225,-13.763349,-16.663706
though,2.939654,0.6004067,7.4959793
might,-3.5015132,7.2325196,8.03352
free,-2.7501895,2.9918272,-0.9166557
hit,4.2313395,-30.324215,16.98452
rights,20.664787,18.805937,5.9066668
information,-21.511902,25.923073,4.902183
away,1.0352691,-15.172874,4.3759794
others,10.903901,-4.2124815,6.797294
control,27.651321,3.672695,10.792597
within,19.02689,-8.87331,-1.5444264
large,9.347085,-10.83085,22.275623
economy,-31.889421,-9.018487,6.6885686
press,-7.4330244,12.026525,-23.662102
agency,-3.2665749,23.19126,-18.29448
water,-2.10956,-20.889935,23.759909
died,21.00767,-7.444194,24.809898
career,11.658266,-37.85177,-3.1807935
making,-3.1299245,-4.5896063,3.175987
deal,-19.065496,14.796203,-13.306782
attack,29.310324,-7.039763,14.2674
side,7.171074,-18.40817,5.8749094
seven,-9.479229,-24.2452,5.5492854
better,-12.80551,-2.6082046,16.738678
less,4.6015286,-5.508376,15.565531
september,-1.7393776,-14.263754,-14.908679
once,2.1556559,-7.218492,-1.1991496
clinton,14.587469,28.792362,-27.700344
main,15.904199,-5.8778563,-4.332892
due,-16.843819,-9.47296,-2.0228992
committee,6.889178,25.550419,-18.456768
building,22.077946,-21.83817,8.879106
conference,2.2100978,24.801775,-24.70821
club,5.0173345,-40.05365,-3.0385616
january,-2.480852,-12.171386,-16.78939
decision,-3.817416,21.267689,2.8328314
stock,-28.031952,-14.3070135,-9.642366
america,22.373674,-6.1195307,-15.51609
given,0.19237393,-0.73437023,1.6147765
give,-12.172076,1.4253315,6.024458
often,13.16213,0.0065952763,16.424637
announced,-9.175829,-12.994231,-18.261173
television,-15.300249,17.307646,-26.801613
industry,-22.542406,2.052051,-18.982182
order,-6.8454204,6.6260347,-6.692792
young,15.482524,3.046515,33.313755
palestinian,37.251293,9.006059,-9.740823
age,20.818094,4.064878,32.654106
start,-13.270232,-10.744063,-5.7828407
administration,-4.757441,26.320732,-13.540326
russian,15.078234,-10.664072,-15.809853
prices,-29.895071,-13.823342,-0.75538397
round,-4.109895,-27.988352,-4.593943
december,0.6328856,-15.852389,-18.181053
nations,28.266712,-5.9516726,-20.535595
human,-2.3871396,18.133022,29.980288
india,27.049288,3.8420932,-16.235426
defense,22.04672,13.584901,-31.58191
asked,-4.081982,15.891559,-7.525325
total,-20.6313,-24.250235,-1.171917
october,0.8437244,-15.552361,-15.1242075
players,5.1935472,-35.040413,-6.5260334
bill,-14.801154,27.114262,-1.8448721
important,10.105459,17.940245,17.530657
southern,23.05531,-16.372728,-9.672282
move,-12.0262985,-1.9244615,-1.2486274
fire,30.71896,-1.51484,12.867219
population,32.501926,-14.926727,4.961227
rose,-26.293577,-16.856768,-4.2116356
november,-4.184972,-14.459005,-17.618443
include,16.984444,-0.6598737,5.444686
further,-18.543425,-2.7488263,-1.1654797
nuclear,36.806217,3.6702824,13.667004
street,14.735012,-24.697609,4.579733
taken,-0.2422389,-4.057469,-0.9833945
media,-10.213075,13.19996,-24.400835
different,13.73771,0.9971925,12.142853
issue,0.5178521,22.073378,10.363837
received,-13.284482,4.307278,-16.450903
secretary,6.528117,14.977995,-21.852747
return,-5.2689466,-3.8295598,-13.44764
college,40.943233,-4.665137,0.87171084
working,-1.8189771,3.9757404,-13.631123
community,24.180294,-10.522679,1.561441
eight,-10.123145,-20.4814,6.2528596
groups,17.652172,12.433778,-5.65175
despite,-16.773762,-6.326781,0.1421998
level,-27.660225,-15.656783,11.225215
largest,-21.898827,-11.669633,-23.686491
whose,14.849619,4.003948,4.287633
attacks,29.219427,-8.907692,15.205361
germany,18.788116,-9.852773,-22.131544
august,0.45644438,-13.049781,-16.767939
change,-7.8584785,19.572256,11.703758
church,25.63513,8.790525,-26.065163
nation,20.792963,-7.533667,-13.17765
german,16.314947,-6.3986807,-19.610275
station,11.863272,-24.766003,-12.816474
london,6.8779697,-16.200212,-18.241674
weeks,-4.960602,-17.225725,-10.036355
having,3.0143106,-2.3744545,0.8684376
research,-6.404241,36.596676,8.52045
black,5.026691,-17.864517,32.67168
services,-29.931017,23.597319,-1.5487922
story,-3.6878414,33.0171,20.651424
europe,22.343473,-6.72572,-20.512726
sales,-29.079353,-5.3283772,-7.785049
policy,-9.463466,27.34003,4.643152
visit,-3.0151637,-6.6924376,-20.953373
northern,22.838198,-18.400326,-10.455632
lot,-8.258436,-1.2683787,18.016693
across,14.056086,-12.636103,4.7265635
per,-26.343061,-24.337797,0.73145574
current,13.332214,-1.1991818,-0.6891533
board,5.4456487,25.098577,-14.581952
football,2.5967026,-39.323593,-6.128888
ministry,-2.2240736,18.86184,-18.794342
workers,-20.560831,2.6595783,-7.923076
vote,20.129725,26.761118,-16.814297
book,-7.8368163,32.52706,18.393532
fell,-25.045057,-16.12726,-2.463195
seen,3.7102633,0.1258236,12.976366
role,16.046652,18.55366,11.2542715
students,38.11416,-0.7321331,3.3323305
shares,-28.84268,-14.734195,-7.257841
iran,29.197805,10.418765,-17.047707
process,-12.375165,17.21635,4.2772636
agreement,-17.973688,16.861898,-14.262453
quarter,-28.637022,-6.532732,-1.8325884
full,-10.892833,-2.0965655,-12.425836
match,-0.46323687,-30.419802,-1.2569464
started,-10.303514,-8.865732,-4.4742513
growth,-28.351406,-8.577243,5.0355387
yet,1.0798192,1.8583558,9.858249
moved,1.9221268,-10.483687,-11.922011
possible,0.29097378,13.555536,5.802525
western,19.787064,-17.05981,-10.006115
special,15.528762,-5.003283,1.5496489
plans,-14.358705,17.77042,-7.689561
interest,-25.198046,-2.4639375,-3.5746858
behind,0.86273366,-20.96007,2.7879992
strong,-22.600431,-1.5954716,15.488499
england,7.408366,-12.70378,-26.789316
named,11.90995,2.0355213,-10.138427
food,-37.179935,-1.9652895,7.042931
period,-9.080755,-13.101789,-4.394929
real,2.3313613,3.2614772,23.975151
authorities,0.42681965,21.536175,-13.489966
car,12.257626,-31.28675,16.924046
term,-32.167118,9.789291,10.84723
rate,-31.98853,-15.589989,3.7713487
race,-0.14467861,-42.147022,8.688426
nearly,5.5371184,-11.922761,12.353508
korea,-12.397908,2.2410185,-38.328884
enough,-12.14896,-1.030987,9.536622
site,29.68367,-23.05016,5.3206735
opposition,20.71092,19.42982,-9.615088
keep,-11.550598,-4.9503555,3.1673594
call,-2.6188807,20.652536,-4.9352
future,-1.935302,14.527076,7.6593046
taking,-2.7548373,-4.974162,-0.5513475
island,21.864199,-24.21455,-14.094044
road,17.023611,-30.03678,-7.4037957
outside,13.4329605,-18.452227,4.588903
really,-6.954107,0.44948512,20.206333
century,21.040018,4.567241,14.557172
democratic,16.137012,22.093782,-21.964445
almost,3.6482828,-10.622511,12.178991
single,-11.602725,-28.399796,7.953721
share,-30.644226,-15.385733,-6.148109
leading,3.8803778,-16.999928,-7.7103105
trying,-11.851782,2.9042478,0.12668072
find,-3.6338124,13.913209,14.866243
album,-10.945848,-18.78101,32.589424
senior,9.842242,9.748472,-24.403187
minutes,-3.3313525,-26.15543,13.254744
together,10.690586,-9.98471,6.2250986
congress,10.982885,25.967064,-18.270601
index,-23.146278,-16.581821,-9.16662
australia,9.508823,-13.268785,-23.170313
results,-16.210796,-10.465247,3.1511838
hard,-4.6469436,-5.1448503,14.661569
hours,-10.0810175,-27.236065,-13.298472
land,27.170074,-8.467479,-3.7529204
action,13.440735,21.474768,3.3366225
higher,-26.79743,-14.862862,5.6930923
field,17.592653,-23.46735,15.453556
cut,-33.93807,2.014853,4.935678
coach,5.0090303,-39.895023,-10.0056715
elections,20.597092,22.15277,-15.636352
san,4.3470097,-21.173029,-28.809752
issues,1.3892595,22.465145,12.434335
executive,8.348223,13.337102,-27.903513
february,-1.5649455,-14.154672,-19.055727
production,-28.217085,-8.653488,17.051432
areas,23.962961,-13.994279,-1.6357454
river,20.32836,-26.40839,-4.7486596
face,22.227385,19.480463,20.431803
using,-24.150038,14.370266,18.742916
japanese,-8.61092,0.7952371,-35.971825
province,22.242876,-12.83811,-9.4132185
park,16.820894,-30.408865,1.8168216
price,-30.685621,-15.737151,-1.1335683
commission,5.1558,24.675463,-17.196356
california,11.974247,-23.165588,-26.600723
father,20.267567,3.851231,-29.599644
son,19.928871,1.5429379,-30.91579
education,-0.05463503,33.701077,12.580453
village,25.412132,-19.716593,0.24347295
energy,-32.252945,-3.467546,14.28675
shot,17.608774,-24.167995,22.021297
short,-2.9460087,-13.555574,14.46607
africa,29.966461,-0.2738705,-22.328459
key,13.066392,20.038212,16.22023
red,8.215052,-17.25489,29.6122
association,15.383817,5.593018,-12.89999
average,-27.513937,-22.55794,2.268407
pay,-28.368214,2.7860982,-4.2787457
exchange,-28.892044,-17.524858,-12.857257
eu,23.85404,-4.3941727,-23.772888
something,-4.077871,4.443266,20.194435
gave,-2.2631772,-0.5759945,-2.7250125
likely,-1.20472,8.792666,6.6854844
player,7.298499,-34.749313,-6.472844
george,10.480368,3.289353,-27.899067
victory,-14.08599,-32.18775,-2.752816
low,-28.872955,-17.057446,7.3315954
things,-6.2353067,2.541134,18.266018
pakistan,29.158365,3.4311955,-14.9648285
post,3.700208,-11.046983,-7.6529613
social,1.8052696,32.021435,14.714165
continue,-15.655233,-2.918859,-5.740557
ever,-0.5695318,0.9036544,12.761897
look,-5.352254,-5.824796,22.839645
chairman,10.672834,12.803848,-29.286663
job,-34.21461,10.039866,4.1097126
soldiers,30.390581,0.029660085,-5.051667
able,-13.088729,5.058003,5.966386
parliament,14.421458,19.923485,-15.583914
front,9.213964,-21.738205,7.129746
himself,15.744796,8.592361,1.4428753
problems,5.212996,26.203346,16.696264
private,-20.80182,5.595684,-14.48229
lower,-24.72872,-15.117021,6.7039165
list,20.237486,-2.8157213,15.034769
built,23.564337,-24.07188,8.678657
efforts,-17.448359,10.562254,-2.4567316
dollar,-25.079992,-17.670408,-15.282541
miles,24.725153,-26.273233,-8.44523
included,18.482264,-2.9028738,4.939671
radio,-15.409732,16.219566,-23.720514
live,-14.118974,-6.5021596,26.854841
form,16.703547,11.130122,14.527882
david,2.8782117,3.3410437,-33.454815
african,29.895885,-1.7217374,-23.936293
increase,-28.277346,-4.897553,4.4083204
reports,-9.870511,19.32026,-20.276377
sent,-6.4656835,2.4975114,-13.247597
fourth,-7.5451922,-26.07097,-1.5123713
always,-3.1446977,1.3824826,19.17378
king,17.203316,-4.4667783,-33.20466
tax,-34.564762,1.2457184,-3.4578328
taiwan,-14.2215805,5.1346273,-34.510147
britain,10.997354,-9.356777,-24.079744
playing,5.8007703,-34.652454,-3.08731
title,-6.906004,-31.833694,1.2783318
middle,9.362493,-16.410854,-4.6966085
meet,3.1478508,20.98925,-21.53459
global,-31.536852,16.312809,-3.5497615
wife,18.67694,2.5433264,-26.016005
position,32.12132,5.9836946,20.331585
located,24.876236,-23.134117,-2.391428
clear,0.30482233,3.8307815,7.736661
ahead,-13.889909,-19.29547,-7.0882816
iraqi,29.277775,13.544551,-10.90558
english,10.077512,-2.6070037,-19.676853
result,-14.9773035,-9.625048,1.126703
release,-6.650057,-12.995278,-23.051191
violence,28.929733,13.60106,8.92976
goal,-0.59545124,-32.07162,10.5704775
project,-21.703827,14.125012,-6.888715
closed,-18.890038,-20.176394,-9.349953
border,28.43561,-15.279816,-10.669062
body,17.445765,-16.755594,28.937721
soon,-1.3796291,-5.215821,-7.495611
crisis,5.5410004,25.93129,9.0974245
division,-8.141613,-4.494795,-25.040842
served,9.081679,-8.166601,-12.992267
tour,-5.382576,-27.429508,-9.471676
hospital,4.9614387,14.108275,39.079678
kong,-13.406564,6.3725877,-29.815294
test,-28.858053,8.687881,26.243313
hong,-12.178376,5.3531747,-30.682114
u.n.,-7.0940022,31.703047,-20.702074
inc.,-30.752558,2.7238588,-23.158363
technology,-30.433092,17.069736,6.7715044
believe,-3.419783,9.655009,11.81486
organization,15.023913,10.499273,-8.773242
published,-9.805351,34.441708,16.26838
weapons,35.464172,3.5828645,11.343607
agreed,-9.713077,14.7271595,-4.2053857
why,-4.908275,9.763463,15.207736
nine,-10.415253,-22.133955,4.1083803
summer,-6.565026,-28.51309,19.508965
wanted,-9.945337,7.773224,-0.61617285
republican,14.012985,23.682993,-23.94168
act,16.188786,24.59651,11.282311
recently,5.2688885,-3.9526405,-5.500681
texas,11.140844,-25.127125,-24.707472
course,-6.2876515,-7.6090226,10.929219
problem,4.388002,25.295563,15.306355
senate,11.495309,23.719221,-20.996923
medical,3.9426699,16.002256,36.76529
un,-6.5327945,30.749605,-22.047335
done,-5.591542,2.9868429,14.33805
reached,-17.743439,-20.920456,10.8872
star,7.3550687,-37.426582,11.491037
continued,-16.460674,-4.926157,-3.5488672
investors,-27.945385,-10.251445,-9.831832
living,18.293358,-2.1772616,28.325594
